,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
30,7133.398465897606,14373.295043076816,9631.491936532688,14373.29504307682,11765.894581747689,17558.512781154775,9631.491936532688,6454.027183431165,7884.282514939458,6454.027183431165
31,7490.068389192486,13654.630290922974,10113.066533359322,15091.959795230661,12354.189310835074,18436.438420212515,9149.917339706053,6131.325824259607,8278.496640686431,6131.325824259607
32,7115.564969732862,12971.898776376825,10618.719860027288,15846.557784992194,11736.479845293321,17514.61649920189,9607.413206691355,5824.7595330466265,7864.57180865211,6437.892115472587
33,6759.786721246219,13620.493715195667,11149.655853028653,16638.885674241803,12323.303837557987,18390.347324161983,10087.783867025923,5533.521556394295,8257.800399084716,6759.786721246216
34,7097.77605730853,14301.51840095545,10592.17306037722,17470.829957953894,12939.469029435886,17470.829957953883,9583.394673674626,5810.19763421401,8670.69041903895,6421.797385183905
35,7452.664860173956,15016.594321003224,10062.564407358359,18344.37145585159,12292.495577964091,18344.37145585158,9104.224939990894,6100.707515924711,8237.155898087003,6742.887254443101
36,7825.298103182654,15767.424037053384,10565.692627726277,17427.15288305901,11677.870799065888,17427.152883059,9559.436186990439,5795.672140128475,7825.298103182653,6405.742891720945
37,7434.033198023521,14979.052835200715,11093.977259112591,18298.51052721196,11093.977259112593,16555.79523890605,9081.464377640918,6085.455747134899,7434.0331980235205,6085.455747134898
38,7805.734857924697,14230.10019344068,10539.278396156962,19213.43605357256,11648.676122068222,17383.58500085135,8627.391158758872,5781.182959778154,7805.734857924696,5781.182959778153
39,8196.021600820932,14941.605203112713,10012.314476349115,18252.76425089393,11066.242315964811,18252.76425089392,9058.760716696816,5492.123811789246,7415.448115028462,5492.123811789245
40,7786.220520779885,14194.524942957078,9511.698752531658,17340.126038349234,10512.930200166571,17340.126038349226,9511.698752531656,5217.517621199784,7044.675709277039,5766.7300023787075
41,7396.909494740891,14904.251190104931,9987.283690158241,16473.11973643177,11038.576710174899,18207.13234026669,9036.113814905073,4956.641740139795,6692.441923813187,6055.066502497642
42,7766.754969477935,14159.038630599684,9487.919505650329,15649.463749610182,10486.647874666154,19117.488957280024,9487.919505650327,5204.473827146785,7027.064020003846,6357.819827622525
43,7378.417221004039,13451.0866990697,9013.523530367813,14866.990562129673,9962.315480932846,18161.614509416024,9962.315480932843,4944.250135789445,6675.710819003653,6039.928836241399
44,7747.338082054241,14123.641034023185,9464.199706886204,15610.340090236157,10460.431254979489,19069.695234886825,10460.431254979485,5191.462642578917,7009.496359953836,5737.932394429329
45,8134.704986156953,13417.458982322027,8990.989721541893,16390.857094747964,9937.409692230514,20023.179996631166,9937.40969223051,5451.035774707863,6659.021541956145,6024.829014150796
46,8541.440235464801,14088.331931438128,8541.4402354648,15571.314240010566,10434.28017684204,21024.338996462724,9440.539207618986,5723.587563443257,6991.972619053951,5723.587563443256
47,8968.51224723804,14792.748528010034,8968.512247238039,14792.748528010037,9912.566167999938,22075.555946285862,8968.512247238035,5437.408185271094,7341.571250006649,6009.766941615419
48,9416.937859599942,14053.111101609531,8520.086634876137,14053.111101609535,10408.194476399935,23179.333743600157,9416.937859599937,5709.278594534649,7708.649812506982,6310.255288696189
49,8946.090966619946,14755.766656690008,8946.090966619944,13350.455546529058,10928.604200219932,24338.300430780164,9887.784752579933,5994.742524261381,7323.217321881633,5994.74252426138
50,9393.395514950944,15493.554989524508,8498.786418288946,14017.97832385551,11475.034410230928,23121.385409241157,9393.395514950937,5695.005398048312,6957.056455787551,5695.005398048311
51,9863.06529069849,16268.232739000734,8073.847097374499,13317.079407662735,12048.786130742476,24277.454679703216,8923.72573920339,5410.255128145896,6609.203632998174,5979.755667950726
52,9369.912026163565,17081.64437595077,7670.154742505774,12651.225437279598,11446.346824205351,25491.327413688377,9369.91202616356,5139.742371738602,6278.743451348265,6278.743451348262
53,8901.416424855386,17935.72659474831,7286.647005380486,12018.664165415617,12018.66416541562,24216.761043003957,8901.416424855383,5396.7294903255315,6592.680623915679,6592.680623915675
54,9346.487246098155,18832.512924485727,6922.314655111461,11417.730957144837,12619.5973736864,25427.599095154153,8456.345603612614,5666.565964841808,6263.046592719895,6922.314655111459
55,8879.162883793248,19774.138570710013,7268.430387867034,11988.61750500208,13250.57724237072,26698.97904991186,8879.162883793244,5949.894263083898,6576.198922355889,6576.198922355886
56,8435.204739603585,18785.431642174513,7631.851907260386,12588.048380252183,13913.106104489256,28033.928002407454,9323.121027982907,6247.388976238093,6247.388976238095,6247.388976238091
57,8013.444502623406,19724.70322428324,7250.259311897366,13217.450799264792,13217.450799264792,26632.23160228708,9789.277079382053,6559.758425049998,5935.0195274261905,6559.758425049996
58,7612.772277492236,20710.9383854974,7612.772277492235,13878.323339228033,13878.323339228033,27963.843182401433,10278.740933351155,6887.746346302498,6231.7705037975,6231.770503797496
59,7993.410891366848,19675.39146622253,7232.133663617623,13184.40717226663,13184.40717226663,29362.035341521507,9764.803886683598,7232.133663617623,6543.3590289873755,5920.181978607621
60,7593.740346798506,18691.621892911404,6870.526980436742,13843.627530879961,12525.1868136533,27893.933574445433,9276.563692349418,7593.740346798504,6216.1910775380065,6216.191077538002
61,7214.05332945858,19626.202987556975,7214.053329458578,14535.80890742396,11898.927472970634,26499.23689572316,9740.391876966889,7214.053329458578,6527.000631414907,5905.381523661102
62,6853.350662985651,18644.892838179127,6853.350662985649,15262.599352795158,11303.981099322102,27824.198740509317,9253.372283118544,6853.350662985649,6200.650599844162,5610.112447478046
63,6510.683129836369,19577.137480088084,6510.683129836367,16025.729320434915,11869.180154288208,26432.98880348385,8790.703668962617,6510.683129836367,6510.6831298363695,5890.618069851948
64,6185.1489733445505,20555.994354092487,6836.217286328185,15224.44285441317,12462.639162002619,25111.33936330966,9230.238852410748,6185.148973344549,6836.2172863281885,5596.087166359351
65,5875.891524677323,21583.79407179711,6494.406422011775,15985.664997133828,13085.77112010275,23855.772395144177,9691.750795031287,5875.891524677321,6494.406422011779,5875.891524677319
66,6169.686100911189,22662.983775386965,6819.126743112364,16784.94824699052,13740.059676107889,22662.98377538697,10176.338334782851,5582.096948443455,6169.68610091119,6169.686100911184
67,6478.170405956748,23796.132964156313,7160.083080267983,15945.700834640993,14427.062659913283,21529.83458661762,9667.521418043709,5861.201795865628,5861.201795865631,5861.201795865625
68,6802.078926254586,22606.3263159485,6802.078926254584,16742.985876373044,13705.709526917619,22606.326315948503,9184.145347141523,6154.26188565891,5568.141706072349,6154.261885658906
69,7142.182872567315,21476.010000151073,6461.974979941855,17580.135170191697,13020.424050571737,23736.64263174593,8724.938079784446,5846.548791375964,5289.7346207687315,5846.548791375961
70,7499.292016195681,20402.20950014352,6785.073728938948,16701.12841168211,12369.40284804315,22549.810500158634,9161.184983773668,6138.876230944763,5554.221351807168,5554.221351807163
71,7124.3274153858965,21422.319975150695,6445.8200424920005,17536.18483226622,12987.872990445307,23677.301025166566,9619.244232962352,5831.932419397524,5831.932419397526,5831.932419397521
72,7480.543786155191,20351.20397639316,6123.529040367401,18412.99407387953,12338.47934092304,24861.166076424895,10100.206444610469,6123.529040367401,6123.529040367403,6123.529040367397
73,7106.516596847431,19333.643777573503,5817.352588349031,17492.344370185554,12955.403307969193,23618.10777260365,9595.196122379944,6429.70549238577,5817.352588349033,5817.352588349027
74,6751.19076700506,18366.961588694827,6108.220217766482,18366.96158869483,13603.173473367653,22437.20238397347,9115.436316260948,6108.220217766482,6108.220217766485,5526.484958931576
75,6413.631228654806,17448.613509260085,5802.809206878158,17448.61350926009,12923.014799699271,21315.342264774794,8659.6645004479,5802.809206878158,6413.631228654809,5250.160710984997
76,6734.312790087547,16576.18283379708,6092.949667222066,18321.044184723094,13569.165539684234,20249.575151536053,8226.681275425504,6092.949667222066,6092.9496672220685,5512.6687465342475
77,7071.028429591925,15747.373692107227,5788.302183860962,19237.096393959248,12890.707262700023,19237.09639395925,8638.01533919678,6397.597150583169,5788.302183860965,5237.035309207535
78,6717.477008112328,16534.742376712587,5498.887074667914,20198.95121365721,13535.242625835024,18275.24157426129,8206.11457223694,6717.477008112328,6077.717293054013,4975.183543747158
79,6381.6031577067115,15708.005257876957,5223.942720934519,19189.00365297435,12858.480494543273,17361.479495548225,7795.808843625093,6381.6031577067115,6381.603157706713,5223.942720934516
80,6700.683315592047,16493.405520770804,5485.1398569812445,18229.55347032563,13501.404519270436,18229.553470325634,8185.599285806347,6062.522999821376,6062.522999821378,4962.74558488779
81,7035.717481371649,17318.075796809346,5210.8828641321825,17318.07579680935,12826.334293306914,19141.031143841916,7776.31932151603,6365.649149812445,5759.396849830309,4714.6083056434
82,7387.503355440232,16452.172006968878,5471.427007338792,18183.979586649817,13467.65100797226,20098.08270103401,7387.503355440229,6047.3666923218225,6047.366692321824,4950.33872092557
83,7756.878523212244,15629.563406620435,5744.998357705731,19093.178565982307,12794.268457573646,21102.98683608571,7756.87852321224,6349.735026937914,5744.998357705733,5197.8556569718485
84,7369.034597051632,16411.04157695146,5457.748439820444,18138.519637683192,13433.981880452327,20047.837494281426,8144.722449372852,6032.248275591019,6032.24827559102,5457.748439820441
85,7000.58286719905,15590.489498103885,5730.635861811466,19045.445619567352,14105.680974474944,21050.229368995497,7737.486326904209,5730.635861811468,5730.635861811468,5730.635861811463
86,6650.553723839098,14810.96502319869,5444.104068720893,19997.71790054572,13400.396925751196,22102.74083744527,7350.612010558998,6017.167654902041,5444.104068720895,6017.167654902036
87,6983.081410031053,14070.416772038756,5716.309272156938,18997.832005518434,12730.377079463637,23207.877879317537,7718.142611086948,6318.026037647143,5171.89886528485,6318.026037647138
88,6633.9273395295,14773.937610640694,5430.493808549091,19947.723605794356,12093.858225490454,22047.48398535166,7332.2354805326,6633.9273395295,4913.303922020607,6633.927339529495
89,6302.230972553025,14035.24073010866,5702.018498976546,18950.337425504636,11489.165314215932,23149.858184619243,6965.62370650597,6302.230972553025,4667.638725919577,6302.23097255302
90,6617.342521180676,13333.478693603227,5416.917574027719,19897.854296779868,12063.623579926729,24307.351093850204,6617.342521180672,5987.119423925374,4901.020662215556,6617.342521180672
91,6948.20964723971,14000.152628283387,5146.071695326333,20892.74701161886,12666.804758923065,25522.718648542716,6948.209647239705,5687.763452729105,4655.969629104778,6948.209647239705
92,6600.799164877724,13300.144996869218,4888.768110560016,19848.109661037917,13300.144996869218,24246.58271611558,7295.620129601691,5972.15162536556,4423.171147649538,7295.620129601691
93,6270.759206633838,12635.137747025758,4644.329705032015,20840.51514408981,13965.152246712678,25458.91185192136,7660.401136081775,5673.544044097282,4202.012590267062,6930.8391231216065
94,5957.221246302146,13266.894634377046,4412.1132197804145,21882.540901294302,13266.894634377044,24185.96625932529,7277.381079277686,5389.866841892417,3991.9119607537086,7277.381079277687
95,5659.360183987039,13930.239366095899,4191.507558791393,20788.41385622959,12603.549902658191,22976.667946359026,7641.25013324157,5659.360183987038,3792.3163627160234,7641.250133241571
96,5376.392174787687,14626.751334400693,4401.082936730963,19748.99316341811,11973.372407525281,24125.501343676977,7259.187626579492,5376.392174787686,3602.7005445802224,8023.31263990365
97,5645.211783527071,13895.413767680659,4181.028789894415,20736.442821589015,11374.703787149017,22919.22627649313,6896.228245250517,5107.572566048301,3782.8355718092334,8424.478271898832
98,5362.951194350718,13200.643079296626,4390.080229389136,19699.620680509564,10805.968597791567,21773.264962668472,7241.039657513043,4852.193937745887,3971.9773503996953,8003.2543583038905
99,5094.803634633182,12540.610925331794,4609.584240858592,20684.60171453504,11346.267027681146,22861.928210801896,7603.091640388695,4609.584240858592,4170.57621791968,8403.417076219084
100,4840.063452901522,13167.641471598383,4379.105028815663,21718.831800261793,10778.95367629709,21718.8318002618,7222.93705836926,4840.0634529015215,4379.105028815664,7983.24622240813
101,4598.060280256446,13826.023545178303,4598.060280256446,22804.77339027488,11317.901360111944,20632.890210248708,6861.790205450797,5082.066625546598,4598.060280256447,8382.408533528536
102,4368.157266243624,14517.324722437217,4827.963294269269,23945.012059788623,10752.006292106347,21664.534720761145,7204.879715723337,5336.169956823927,4827.96329426927,8801.528960204963
103,4149.749402931443,13791.458486315356,5069.361458982732,22747.76145679919,10214.40597750103,22747.761456799202,6844.63572993717,5602.9784546651235,5069.361458982733,9241.605408215211
104,3942.2619327848706,13101.885561999588,4815.893386033596,23885.14952963915,10725.126276376082,21610.373383959242,7186.867516434028,5322.829531931868,5322.8295319318695,8779.52513780445
105,3745.1488361456272,13756.979840099568,4575.098716731915,25079.40700612111,10188.869962557279,22690.892053157204,7546.21089225573,5056.688055335274,5056.688055335276,8340.548880914228
106,3557.891394338346,13069.13084809459,4346.3437808953195,23825.436655815054,10698.313460685144,23825.436655815065,7168.900347642943,5309.5224581020375,4803.853652568512,8757.576324959939
107,3735.7859640552633,12415.67430568986,4129.026591850554,22634.1648230243,11233.2291337194,22634.16482302431,7527.34536502509,5574.998581007139,4563.660969940087,9195.455141207936
108,3922.5752622580267,11794.890590405366,3922.575262258026,23765.873064175517,10671.56767703343,21502.456581873095,7903.712633276345,5296.248651956783,4791.844018437091,9655.227898268333
109,4118.704025370928,12384.635119925635,3726.446499145125,24954.166717384294,11205.146060885101,20427.33375277944,8298.898264940162,5031.436219358944,4552.251817515236,10137.98929318175
110,3912.768824102382,13003.866875921916,3912.768824102381,23706.45838151508,11765.403363929356,21448.70044041841,7883.953351693154,5283.0080303268915,4779.8644083909985,10644.888757840838
111,4108.407265307501,12353.67353212582,4108.4072653075,24891.781300590836,11177.133195732888,20376.265418397492,8278.151019277811,5547.158431843236,5018.857628810549,11177.13319573288
112,3902.9869020421256,12971.357208732112,3902.986902042125,23647.192235561295,10618.276535946243,21395.078689317368,7864.243468313921,5824.516353435398,5269.800510251076,11735.989855519525
113,3707.8375569400196,12322.789348295506,3707.8375569400187,24829.55184733936,11149.190362743555,22464.832623783237,8257.455641729617,5533.290535763628,5006.310484738522,12322.7893482955
114,3522.4456790930185,11706.64988088073,3522.4456790930176,26071.02943970633,10591.730844606378,23588.0742549724,7844.5828596431365,5256.626008975447,4755.994960501596,12938.928815710275
115,3698.5679630476693,12291.982374924766,3346.323395138367,24767.477967721014,11121.317386836698,22408.67054222378,8236.812002625293,5519.45730942422,4993.794708526676,13585.875256495789
116,3883.496361200053,11677.383256178528,3513.6395648952853,23529.104069334964,10565.251517494862,21288.23701511259,7824.971402494028,5795.43017489543,4744.104973100342,12906.581493671
117,4077.6711792600554,12261.252418987453,3337.957586650521,24705.55927280171,11093.514093369606,20223.82516435696,8216.219972618728,5505.658666150659,4506.899724445325,12261.25241898745
118,4281.554738223058,12874.315039936826,3504.855465983047,23470.281309161626,10538.838388701126,21235.01642257481,8627.030971249664,5230.375732843126,4732.244710667591,12874.315039936822
119,4067.477001311905,13518.030791933666,3680.0982392821993,22296.767243703543,10011.89646926607,22296.76724370355,8195.67942268718,5491.894519485282,4495.632475134212,13518.030791933663
120,4270.8508513775005,14193.93233153035,3864.103151246309,21181.928881518368,10512.491292729374,21181.92888151837,8605.46339382154,5766.4892454595465,4720.414098890922,12842.12925233698
121,4484.393393946376,14903.628948106867,3670.8979936839937,22241.025325594288,9986.866728092904,20122.832437442452,8175.190224130462,6054.813707732524,4956.434803835468,12200.02278972013
122,4260.173724249057,14158.447500701524,3854.4428933681934,21128.974059314573,9487.523391688259,19116.690815570328,8583.949735336986,6357.55439311915,4708.613063643695,12810.023929206136
123,4473.18241046151,13450.525125666449,3661.7207486997836,20072.525356348844,9013.147222103846,20072.525356348844,9013.147222103835,6039.676673463192,4944.0437168258795,13450.525125666443
124,4696.841530984585,12777.998869383126,3844.8067861347727,21076.151624166287,9463.804583209037,19068.8990885314,9463.804583209027,6341.660507136352,5191.245902667173,12777.998869383122
125,4931.683607533814,13416.898812852281,4037.0471254415115,20022.34404295797,8990.614354048586,20022.34404295797,9936.994812369478,6024.5774817795345,5450.808197800532,13416.898812852278
126,5178.267787910505,12746.053872209668,4238.899481713587,19021.22684081007,9440.145071751016,19021.22684081007,10433.844552987952,6325.806355868512,5723.348607690558,14087.743753494891
127,4919.35439851498,13383.356565820151,4026.954507627908,18070.16549876957,8968.137818163465,19972.288182850574,10955.536780637349,6642.0966736619375,5437.181177306031,14792.130941169637
128,4673.3866785892305,12714.188737529144,3825.6067822465125,18973.673773708048,8519.730927255292,20970.902591993105,11503.313619669216,6974.201507345035,5165.322118440729,14052.524394111155
129,4907.056012518692,13349.898174405602,3634.326443134187,19922.35746239345,8945.717473618057,22019.447721592758,12078.479300652676,6625.491431977783,5423.588224362766,14755.150613816713
130,5152.408813144627,12682.403265685321,3816.042765290896,18926.239589273777,8498.431599937154,23120.420107672395,11474.555335620042,6956.766003576672,5152.408813144628,14017.393083125877
131,4894.7883724873955,13316.523428969587,4006.844903555441,19872.551568737465,8073.510019940296,24276.441113056015,12048.283102401043,6608.927703397839,4894.788372487396,13316.523428969584
132,5139.5277911117655,12650.697257521108,3806.502658377669,20866.179147174338,8477.185520937312,23062.619057403215,12650.697257521095,6939.374088567731,4650.048953863026,12650.697257521104
133,5396.5041806673535,12018.162394645053,3996.8277912965523,21909.488104533055,8053.326244890446,21909.488104533055,13283.23212039715,6592.405384139344,4417.546506169875,12018.162394645049
134,5126.678971633985,12619.070514377305,3796.9864017317245,23004.96250975971,8455.992557134969,23004.96250975971,13947.393726417007,6922.025653346312,4196.669180861381,11417.254274912797
135,4870.345023052286,11988.11698865844,3607.137081645138,21854.714384271723,8878.792184991717,21854.714384271723,13250.024040096157,7268.1269360136275,4406.502639904451,10846.391561167156
136,4626.8277718996715,11388.711139225517,3787.493935727395,20761.978665058137,9322.731794241303,20761.978665058137,13912.525242100965,7631.533282814309,4186.177507909229,11388.711139225514
137,4395.4863833046875,11958.146696186794,3598.1192389410253,21800.077598311043,8856.595204529238,19723.87973180523,13216.898979995916,8013.1099469550245,4395.48638330469,11958.14669618679
138,4175.712064139453,11360.239361377455,3778.0252008880766,22890.081478226595,8413.765444302777,18737.68574521497,12556.05403099612,8413.765444302775,4615.260702469925,12556.054030996129
139,3966.9264609324805,11928.251329446328,3966.9264609324805,24034.585552137924,8834.453716517915,19674.57003247572,11928.251329446313,8834.453716517914,4384.497667346428,11928.251329446322
140,3768.5801378858564,11331.838762974012,3768.5801378858564,25236.31482974482,8392.731030692019,20658.298534099507,12524.66389591863,9276.17640234381,4603.722550713749,12524.663895918638
141,3957.009144780149,10765.246824825312,3580.1511309915636,26498.13057123206,8812.36758222662,19625.38360739453,13150.897090714561,9739.985222461,4833.908678249437,13150.89709071457
142,3759.1586875411417,10226.984483584047,3401.1435744419855,27823.037099793662,9252.98596133795,20606.65278776426,13808.44194525029,10226.98448358405,5075.604112161909,12493.352236178842
143,3571.2007531640847,9715.635259404844,3571.2007531640847,29214.188954783345,9715.635259404848,21636.98542715247,13118.019847987774,9715.635259404848,5329.384317770005,13118.019847987784
144,3392.6407155058805,9229.853496434602,3392.6407155058805,27753.479507044176,10201.41702237509,20555.136155794848,12462.118855588385,9229.853496434605,5062.915101881505,13773.920840387173
145,3562.2727512811744,8768.360821612872,3562.2727512811744,29141.153482396385,10711.487873493845,21582.89296358459,11839.012912808967,9691.346171256335,4809.76934678743,13085.224798367813
146,3740.386388845233,9206.778862693516,3384.159113717116,30598.211156516205,11247.062267168538,20503.74831540536,12430.963558449415,10175.913479819152,4569.280879448058,12430.963558449423
147,3927.4057082874947,9667.117805828191,3553.3670694029715,29068.300598690395,10684.70915381011,21528.93573117563,13052.511736371885,10684.709153810109,4797.7449234204605,13052.511736371895
148,3731.03542287312,10150.473696119601,3731.0354228731203,27614.885568755875,10150.473696119605,20452.488944616845,12399.886149553291,11218.944611500614,5037.632169591484,13705.137323190489
149,3544.483651729464,10657.99738092558,3544.4836517294643,26234.141290318083,10657.997380925584,21475.113391847688,11779.891842075627,11779.891842075645,4785.7505611119095,14390.394189350014
150,3721.707834315937,11190.89724997186,3367.2594691429913,27545.848354833986,11190.897249971864,20401.357722255303,11190.897249971846,12368.886434179427,5025.038089167505,15109.913898817515
151,3535.62244260014,10631.352387473267,3198.8964956858417,28923.140772575687,11750.442112470457,21421.425608368067,10631.352387473253,12987.330755888399,4773.78618470913,15865.40959375839
152,3358.841320470133,10099.784768099604,3358.8413204701337,27476.9837339469,12337.964218093979,20350.354327949663,10099.784768099591,12337.964218093979,4535.096875473673,16658.68007344631
153,3190.8992544466264,10604.774006504584,3526.7833864936406,28850.832920644247,11721.06600718928,19332.83661155218,10604.774006504571,12954.862428998678,4761.851719247357,17491.614077118626
154,3031.354291724295,11135.012706829813,3703.122555818323,30293.37456667646,11135.012706829815,18366.19478097457,10074.535306179343,13602.605550448612,4523.75913328499,18366.194780974558
155,2879.7865771380802,10578.262071488323,3517.9664280274064,28778.705838342637,10578.262071488325,17447.88504192584,9570.808540870376,14282.735827971042,4297.5711766207405,17447.88504192583
156,3023.7759059949844,11107.175175062739,3693.8647494287766,27339.770546425505,10049.34896791391,18320.279294022133,9092.268113826856,14996.872619369595,4082.6926177897035,16575.49078982954
157,2872.5871106952354,10551.816416309603,3509.1715119573378,28706.75907374678,10551.816416309604,19236.29325872324,9546.8815195182,15746.716250338075,4286.827248679188,15746.716250338062
158,2728.9577551604734,10024.225595494123,3333.712936359471,30142.09702743412,11079.407237125084,20198.1079216594,9069.53744354229,14959.380437821172,4501.168611113148,16534.052062854964
159,2592.50986740245,10525.43687526883,3167.0272895414973,28634.992176062413,10525.43687526883,21208.01331774237,9523.014315719403,15707.34945971223,4276.11018055749,15707.349459712215
160,2462.8843740323273,9999.165031505388,3325.378654018572,30066.741784865535,11051.70871903227,22268.41398362949,9999.165031505374,14921.981986726618,4062.3046715296155,16492.716932697826
161,2586.0285927339437,9499.206779930119,3491.6475867195004,28563.40469562226,10499.123283080657,23381.834682810964,9499.206779930106,14175.882887390288,3859.1894379531345,15668.081086062934
162,2715.330022370641,9024.246440933613,3666.2299660554754,27135.234460841148,11024.07944723469,24550.92641695151,9974.16711892661,13467.088743020773,4052.1489098507914,16451.48514036608
163,2851.0965234891733,9475.458762980294,3482.918467752702,25778.47273779909,11575.283419596424,25778.472737799086,10472.87547487294,14140.443180171811,4254.756355343331,17274.059397384382
164,2993.651349663632,9001.685824831278,3657.0643911403367,24489.549100909135,10996.519248616603,24489.54910090913,9949.231701129294,13433.42102116322,4467.494173110497,16410.356427515162
165,3143.3339171468137,8551.601533589714,3474.21117158332,25714.02655595459,10446.693286185773,25714.026555954588,10446.693286185759,12761.749970105058,4690.868881766022,17230.87424889092
166,2986.167221289473,8124.021456910228,3647.921730162486,26999.727883752323,10969.027950495061,26999.72788375232,10969.027950495047,12123.662471599806,4925.412325854323,16369.330536446374
167,2836.8588602249997,7717.820384064717,3830.3178166706102,25649.741489564705,10420.576552970308,25649.7414895647,10420.576552970295,12729.845595179797,5171.682942147039,15550.864009624056
168,2695.0159172137496,8103.711403267953,3638.8019258370796,24367.25441508647,9899.547725321792,24367.254415086467,10941.60538061881,12093.353315420807,5430.267089254391,16328.407210105259
169,2560.265121353062,7698.525833104555,3456.8618295452256,25585.617135840796,10394.525111587882,23148.891694332142,10394.52511158787,11488.685649649768,5701.780443717111,15511.986849599996
