,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
39,190.2727163360396,5137.363341073069,21.14141292622662,0.7830152935639489,190.2727163360396,190.2727163360396,46236.27006965762,0.26100509785464965,2.349045880691847,7.0471376420755405
40,285.4090745040594,2568.6816705365345,10.57070646311331,0.39150764678197447,285.4090745040594,285.4090745040594,23118.13503482881,0.39150764678197447,3.5235688210377702,10.57070646311331
41,142.7045372520297,1284.3408352682673,15.856059694669966,0.19575382339098724,428.1136117560891,142.7045372520297,11559.067517414405,0.5872614701729617,5.285353231556655,5.285353231556655
42,71.35226862601485,642.1704176341336,7.928029847334983,0.29363073508648085,642.1704176341336,214.05680587804454,5779.533758707203,0.8808922052594426,2.6426766157783277,2.6426766157783277
43,107.02840293902227,963.2556264512004,11.892044771002475,0.4404461026297213,321.0852088170668,321.0852088170668,2889.7668793536013,1.3213383078891638,3.9640149236674915,3.9640149236674915
44,160.5426044085334,481.6278132256002,17.838067156503712,0.6606691539445819,481.6278132256002,481.6278132256002,1444.8834396768007,0.6606691539445819,5.946022385501237,5.946022385501237
45,240.8139066128001,240.8139066128001,26.757100734755568,0.33033457697229096,722.4417198384003,240.8139066128001,722.4417198384003,0.9910037309168729,8.919033578251856,8.919033578251856
46,120.40695330640006,361.22085991920017,40.13565110213335,0.16516728848614548,1083.6625797576005,120.40695330640006,361.22085991920017,0.49550186545843644,13.378550367377784,4.459516789125928
47,180.61042995960008,541.8312898788002,60.20347665320003,0.08258364424307274,541.8312898788002,60.20347665320003,180.61042995960008,0.24775093272921822,6.689275183688892,2.229758394562964
48,270.9156449394001,812.7469348182003,30.101738326600014,0.12387546636460911,270.9156449394001,30.101738326600014,270.9156449394001,0.12387546636460911,10.033912775533338,1.114879197281482
49,135.45782246970006,406.37346740910016,15.050869163300007,0.18581319954691367,135.45782246970006,15.050869163300007,406.37346740910016,0.061937733182304555,5.016956387766669,0.557439598640741
50,203.18673370455008,203.18673370455008,22.57630374495001,0.2787197993203705,67.72891123485003,22.57630374495001,609.5602011136502,0.030968866591152278,2.5084781938833345,0.2787197993203705
51,101.59336685227504,101.59336685227504,11.288151872475005,0.13935989966018525,33.864455617425016,33.864455617425016,304.7801005568251,0.015484433295576139,1.2542390969416672,0.41807969898055575
52,50.79668342613752,152.39005027841256,5.644075936237503,0.06967994983009262,50.79668342613752,16.932227808712508,152.39005027841256,0.007742216647788069,0.6271195484708336,0.20903984949027787
53,76.19502513920628,76.19502513920628,8.466113904356254,0.03483997491504631,76.19502513920628,25.39834171306876,76.19502513920628,0.0038711083238940347,0.9406793227062504,0.3135597742354168
54,114.29253770880942,38.09751256960314,4.233056952178127,0.05225996237256947,114.29253770880942,12.69917085653438,114.29253770880942,0.0019355541619470173,0.4703396613531252,0.1567798871177084
55,57.14626885440471,57.14626885440471,2.1165284760890635,0.026129981186284734,57.14626885440471,19.04875628480157,57.14626885440471,0.0009677770809735087,0.2351698306765626,0.2351698306765626
56,28.573134427202355,85.71940328160707,1.0582642380445317,0.013064990593142367,85.71940328160707,28.573134427202355,85.71940328160707,0.001451665621460263,0.3527547460148439,0.1175849153382813
57,14.286567213601177,128.5791049224106,1.5873963570667975,0.0065324952965711836,42.859701640803536,14.286567213601177,42.859701640803536,0.0007258328107301315,0.17637737300742196,0.05879245766914065
58,7.143283606800589,192.86865738361593,0.7936981785333987,0.0032662476482855918,21.429850820401768,21.429850820401768,64.2895524612053,0.00036291640536506575,0.08818868650371098,0.08818868650371098
59,3.5716418034002944,289.30298607542386,0.3968490892666994,0.0016331238241427959,32.14477623060265,32.14477623060265,32.14477623060265,0.0005443746080475986,0.13228302975556647,0.04409434325185549
60,1.7858209017001472,144.65149303771193,0.5952736339000491,0.0008165619120713979,48.21716434590398,48.21716434590398,48.21716434590398,0.0008165619120713979,0.06614151487778323,0.022047171625927744
61,2.678731352550221,216.9772395565679,0.29763681695002453,0.00040828095603569897,72.32574651885596,72.32574651885596,24.10858217295199,0.001224842868107097,0.03307075743889162,0.011023585812963872
62,4.0180970288253315,108.48861977828395,0.4464552254250368,0.00020414047801784949,108.48861977828395,36.16287325942798,12.054291086475995,0.0018372643021606454,0.01653537871944581,0.005511792906481936
63,2.0090485144126657,54.244309889141974,0.2232276127125184,0.00030621071702677423,162.73292966742594,18.08143662971399,18.08143662971399,0.0009186321510803227,0.008267689359722904,0.002755896453240968
64,1.0045242572063329,81.36646483371297,0.1116138063562592,0.00045931607554016134,81.36646483371297,9.040718314856996,9.040718314856996,0.001377948226620484,0.012401534039584355,0.004133844679861452
65,0.5022621286031664,122.04969725056945,0.0558069031781296,0.00022965803777008067,122.04969725056945,13.561077472285493,4.520359157428498,0.002066922339930726,0.018602301059376533,0.006200767019792178
66,0.2511310643015832,183.07454587585417,0.0279034515890648,0.00011482901888504034,61.024848625284726,6.780538736142747,2.260179578714249,0.001033461169965363,0.009301150529688267,0.003100383509896089
67,0.1255655321507916,274.61181881378127,0.0139517257945324,0.0001722435283275605,30.512424312642363,3.3902693680713734,1.1300897893571245,0.0005167305849826815,0.004650575264844133,0.0015501917549480444
68,0.18834829822618743,411.9177282206719,0.0209275886917986,0.00025836529249134076,45.76863646896354,1.6951346840356867,0.5650448946785622,0.0007750958774740222,0.0023252876324220666,0.0023252876324220666
69,0.09417414911309371,617.8765923310078,0.0104637943458993,0.0003875479387370111,22.88431823448177,0.8475673420178433,0.2825224473392811,0.0003875479387370111,0.0034879314486331,0.0011626438162110333
70,0.04708707455654686,308.9382961655039,0.00523189717294965,0.0005813219081055167,11.442159117240886,0.42378367100892167,0.14126122366964056,0.0005813219081055167,0.00174396572431655,0.0005813219081055167
71,0.07063061183482028,154.46914808275196,0.002615948586474825,0.00029066095405275833,5.721079558620443,0.21189183550446083,0.21189183550446083,0.00029066095405275833,0.000871982862158275,0.00029066095405275833
72,0.03531530591741014,231.70372212412792,0.0013079742932374126,0.0004359914310791375,8.581619337930665,0.3178377532566913,0.3178377532566913,0.0004359914310791375,0.0004359914310791375,0.0004359914310791375
73,0.01765765295870507,347.5555831861919,0.0006539871466187063,0.00021799571553956875,12.872429006895997,0.15891887662834564,0.15891887662834564,0.0006539871466187063,0.00021799571553956875,0.0006539871466187063
74,0.026486479438057604,521.3333747792879,0.0009809807199280594,0.00010899785776978437,19.308643510343995,0.23837831494251846,0.07945943831417282,0.0009809807199280594,0.00032699357330935315,0.00032699357330935315
75,0.013243239719028802,782.0000621689318,0.0014714710798920893,0.00016349678665467657,28.96296526551599,0.3575674724137777,0.03972971915708641,0.0004904903599640297,0.0004904903599640297,0.0004904903599640297
76,0.019864859578543205,391.0000310844659,0.0007357355399460446,0.00024524517998201486,14.481482632757995,0.17878373620688884,0.059594578735629615,0.0007357355399460446,0.00024524517998201486,0.00024524517998201486
77,0.009932429789271602,586.5000466266988,0.0003678677699730223,0.0003678677699730223,21.722223949136993,0.26817560431033327,0.029797289367814807,0.0011036033099190668,0.0003678677699730223,0.0003678677699730223
78,0.004966214894635801,293.2500233133494,0.0005518016549595334,0.0005518016549595334,10.861111974568496,0.4022634064654999,0.014898644683907404,0.0016554049648786003,0.00018393388498651116,0.00018393388498651116
79,0.007449322341953702,439.8750349700241,0.0008277024824393001,0.0002759008274797667,16.291667961852745,0.20113170323274995,0.007449322341953702,0.0024831074473179006,9.196694249325558e-05,9.196694249325558e-05
80,0.003724661170976851,219.93751748501205,0.0012415537236589503,0.00041385124121965007,8.145833980926373,0.3016975548491249,0.003724661170976851,0.0012415537236589503,4.598347124662779e-05,0.00013795041373988336
81,0.0018623305854884255,109.96875874250603,0.0006207768618294752,0.0006207768618294752,12.218750971389559,0.15084877742456246,0.0018623305854884255,0.0018623305854884255,2.2991735623313895e-05,6.897520686994168e-05
82,0.002793495878232638,164.95313811375905,0.0003103884309147376,0.0003103884309147376,6.1093754856947795,0.22627316613684367,0.0009311652927442127,0.0009311652927442127,3.448760343497084e-05,3.448760343497084e-05
83,0.004190243817348957,82.47656905687953,0.0001551942154573688,0.0001551942154573688,3.0546877428473898,0.3394097492052655,0.00046558264637210637,0.001396747939116319,5.173140515245626e-05,1.724380171748542e-05
84,0.006285365726023436,123.71485358531929,0.00023279132318605318,7.75971077286844e-05,1.5273438714236949,0.5091146238078983,0.0006983739695581595,0.0020951219086744787,2.586570257622813e-05,2.586570257622813e-05
85,0.009428048589035154,185.57228037797893,0.00011639566159302659,0.00011639566159302659,0.7636719357118474,0.25455731190394915,0.00034918698477907976,0.0010475609543372393,3.87985538643422e-05,3.87985538643422e-05
86,0.01414207288355273,278.3584205669684,5.8197830796513296e-05,5.8197830796513296e-05,0.3818359678559237,0.3818359678559237,0.0005237804771686197,0.001571341431505859,1.93992769321711e-05,1.93992769321711e-05
87,0.007071036441776365,139.1792102834842,8.729674619476994e-05,2.9098915398256648e-05,0.19091798392796186,0.19091798392796186,0.00026189023858430983,0.0023570121472587884,2.9098915398256648e-05,2.9098915398256648e-05
88,0.010606554662664547,208.7688154252263,4.364837309738497e-05,4.364837309738497e-05,0.2863769758919428,0.09545899196398093,0.00013094511929215492,0.0011785060736293942,1.4549457699128324e-05,1.4549457699128324e-05
89,0.005303277331332274,313.15322313783946,6.547255964607746e-05,6.547255964607746e-05,0.42956546383791416,0.1431884879459714,0.00019641767893823238,0.0017677591104440912,2.1824186548692485e-05,2.1824186548692485e-05
90,0.002651638665666137,156.57661156891973,9.820883946911619e-05,9.820883946911619e-05,0.6443481957568713,0.21478273191895708,0.00029462651840734855,0.0008838795552220456,3.273627982303873e-05,1.0912093274346243e-05
91,0.0013258193328330684,234.8649173533796,4.9104419734558094e-05,4.9104419734558094e-05,0.966522293635307,0.32217409787843565,0.00014731325920367428,0.0004419397776110228,4.9104419734558094e-05,5.456046637173121e-06
92,0.0019887289992496027,117.4324586766898,2.4552209867279047e-05,7.365662960183714e-05,0.4832611468176535,0.4832611468176535,0.0002209698888055114,0.0006629096664165342,7.365662960183714e-05,2.7280233185865606e-06
93,0.0009943644996248014,58.7162293383449,3.682831480091857e-05,3.682831480091857e-05,0.24163057340882674,0.24163057340882674,0.0003314548332082671,0.0009943644996248014,3.682831480091857e-05,1.3640116592932803e-06
94,0.001491546749437202,88.07434400751735,5.524247220137785e-05,5.524247220137785e-05,0.12081528670441337,0.12081528670441337,0.0004971822498124007,0.0004971822498124007,5.524247220137785e-05,2.0460174889399206e-06
95,0.000745773374718601,132.11151601127602,8.286370830206677e-05,2.7621236100688925e-05,0.18122293005662005,0.060407643352206684,0.00024859112490620034,0.000745773374718601,8.286370830206677e-05,3.069026233409881e-06
96,0.0003728866873593005,198.16727401691404,4.143185415103339e-05,1.3810618050344462e-05,0.27183439508493007,0.09061146502831002,0.0003728866873593005,0.0003728866873593005,0.00012429556245310017,1.5345131167049404e-06
97,0.0005593300310389507,297.25091102537107,6.214778122655008e-05,2.0715927075516694e-05,0.40775159262739513,0.13591719754246503,0.0005593300310389507,0.00018644334367965025,0.00018644334367965025,7.672565583524702e-07
98,0.0008389950465584261,148.62545551268553,3.107389061327504e-05,3.107389061327504e-05,0.20387579631369757,0.06795859877123252,0.0008389950465584261,9.322167183982513e-05,0.00027966501551947537,3.836282791762351e-07
99,0.0012584925698376393,222.9381832690283,1.553694530663752e-05,1.553694530663752e-05,0.10193789815684878,0.10193789815684878,0.00041949752327921305,0.00013983250775973768,0.00041949752327921305,1.9181413958811755e-07
100,0.0018877388547564589,111.46909163451414,2.330541795995628e-05,2.330541795995628e-05,0.15290684723527317,0.05096894907842439,0.00020974876163960653,6.991625387986884e-05,0.0006292462849188196,9.590706979405878e-08
101,0.0009438694273782294,167.20363745177121,3.495812693993442e-05,3.495812693993442e-05,0.22936027085290978,0.07645342361763659,0.00010487438081980326,3.495812693993442e-05,0.0003146231424594098,4.795353489702939e-08
102,0.0004719347136891147,250.80545617765682,5.243719040990163e-05,5.243719040990163e-05,0.11468013542645489,0.038226711808818294,5.243719040990163e-05,1.747906346996721e-05,0.0001573115712297049,7.193030234554408e-08
103,0.0007079020705336721,376.2081842664852,2.6218595204950816e-05,7.865578561485245e-05,0.17202020313968233,0.057340067713227444,2.6218595204950816e-05,8.739531734983605e-06,7.865578561485245e-05,1.0789545351831611e-07
104,0.001061853105800508,564.3122763997278,1.3109297602475408e-05,3.932789280742623e-05,0.08601010156984117,0.028670033856613722,1.3109297602475408e-05,1.3109297602475408e-05,0.00011798367842227868,5.3947726759158057e-08
105,0.0015927796587007622,282.1561381998639,1.9663946403713113e-05,5.899183921113934e-05,0.04300505078492058,0.014335016928306861,1.9663946403713113e-05,6.554648801237704e-06,0.00017697551763341801,8.092159013873708e-08
106,0.0007963898293503811,141.07806909993195,2.949591960556967e-05,8.848775881670901e-05,0.02150252539246029,0.0071675084641534305,2.949591960556967e-05,3.277324400618852e-06,8.848775881670901e-05,4.046079506936854e-08
107,0.00039819491467519056,70.53903454996598,1.4747959802784835e-05,0.0001327316382250635,0.010751262696230146,0.0035837542320767152,1.4747959802784835e-05,1.638662200309426e-06,4.4243879408354503e-05,6.069119260405282e-08
108,0.0005972923720127858,105.80855182494896,7.3739799013924175e-06,0.00019909745733759528,0.005375631348115073,0.005375631348115073,7.3739799013924175e-06,2.457993300464139e-06,2.2121939704177252e-05,3.034559630202641e-08
109,0.0008959385580191788,158.71282773742345,3.6869899506962088e-06,0.0002986461860063929,0.008063447022172609,0.0026878156740575364,3.6869899506962088e-06,1.2289966502320696e-06,3.318290955626588e-05,1.5172798151013204e-08
110,0.0013439078370287682,238.06924160613517,5.530484926044313e-06,0.00014932309300319646,0.012095170533258913,0.0013439078370287682,1.8434949753481044e-06,1.8434949753481044e-06,4.977436433439882e-05,7.586399075506602e-09
111,0.0006719539185143841,119.03462080306758,2.7652424630221565e-06,0.0002239846395047947,0.006047585266629457,0.002015861755543152,9.217474876740522e-07,9.217474876740522e-07,7.466154650159823e-05,1.1379598613259903e-08
112,0.001007930877771576,178.55193120460137,1.3826212315110782e-06,0.00033597695925719205,0.0030237926333147283,0.0030237926333147283,4.608737438370261e-07,1.3826212315110782e-06,0.00011199231975239735,5.6897993066299516e-09
113,0.0015118963166573642,89.27596560230069,6.913106157555391e-07,0.00016798847962859603,0.004535688949972093,0.0015118963166573642,6.913106157555391e-07,2.0739318472666174e-06,0.00016798847962859603,8.534698959944927e-09
114,0.0022678444749860464,44.63798280115034,3.4565530787776956e-07,8.399423981429801e-05,0.006803533424958139,0.0022678444749860464,3.4565530787776956e-07,1.0369659236333087e-06,0.000251982719442894,4.2673494799724635e-09
115,0.0011339222374930232,22.31899140057517,1.7282765393888478e-07,4.199711990714901e-05,0.0034017667124790693,0.0011339222374930232,5.184829618166543e-07,1.5554488854499631e-06,0.00037797407916434104,2.1336747399862317e-09
116,0.0005669611187465116,11.159495700287586,8.641382696944239e-08,6.29956798607235e-05,0.0017008833562395347,0.0005669611187465116,2.5924148090832717e-07,7.777244427249816e-07,0.0005669611187465116,1.0668373699931159e-09
117,0.0002834805593732558,5.579747850143793,1.2962074045416358e-07,3.149783993036175e-05,0.002551325034359302,0.0002834805593732558,1.2962074045416358e-07,3.888622213624908e-07,0.0008504416781197673,5.334186849965579e-10
118,0.0001417402796866279,2.7898739250718965,6.481037022708179e-08,4.724675989554263e-05,0.001275662517179651,0.0001417402796866279,1.944311106812454e-07,5.832933320437362e-07,0.00042522083905988366,2.6670934249827897e-10
119,0.00021261041952994183,4.184810887607845,9.72155553406227e-08,7.087013984331395e-05,0.0019134937757694765,0.00021261041952994183,2.916466660218681e-07,2.916466660218681e-07,0.00021261041952994183,4.0006401374741845e-10
120,0.00031891562929491275,6.277216331411767,1.4582333301093404e-07,0.00010630520976497092,0.0028702406636542145,0.00031891562929491275,1.4582333301093404e-07,4.3746999903280215e-07,0.00031891562929491275,2.0003200687370923e-10
121,0.00015945781464745637,3.1386081657058833,2.1873499951640108e-07,5.315260488248546e-05,0.004305360995481322,0.0004783734439423691,7.291166650546702e-08,6.562049985492032e-07,0.0004783734439423691,3.0004801031056386e-10
122,0.00023918672197118456,4.707912248558825,1.0936749975820054e-07,7.972890732372819e-05,0.002152680497740661,0.0007175601659135536,3.645583325273351e-08,3.281024992746016e-07,0.00023918672197118456,1.5002400515528193e-10
123,0.0003587800829567768,2.3539561242794127,5.468374987910027e-08,3.9864453661864093e-05,0.0032290207466109913,0.0010763402488703304,5.468374987910027e-08,1.640512496373008e-07,0.00011959336098559228,7.501200257764097e-11
124,0.0001793900414783884,3.530934186419119,2.7341874939550135e-08,1.9932226830932047e-05,0.004843531119916487,0.0016145103733054957,8.20256248186504e-08,8.20256248186504e-08,0.0001793900414783884,1.1251800386646145e-10
125,0.0002690850622175826,5.296401279628679,4.10128124093252e-08,2.989834024639807e-05,0.00726529667987473,0.0008072551866527478,4.10128124093252e-08,4.10128124093252e-08,8.96950207391942e-05,5.6259001933230725e-11
126,0.0001345425311087913,2.6482006398143394,6.15192186139878e-08,1.4949170123199035e-05,0.003632648339937365,0.0012108827799791218,6.15192186139878e-08,2.05064062046626e-08,4.48475103695971e-05,8.438850289984608e-11
127,0.00020181379666318696,3.972300959721509,3.07596093069939e-08,2.242375518479855e-05,0.0018163241699686826,0.0006054413899895609,3.07596093069939e-08,1.02532031023313e-08,6.727126555439565e-05,4.219425144992304e-11
128,0.00010090689833159348,1.9861504798607545,4.613941396049085e-08,3.3635632777197826e-05,0.0009081620849843413,0.00030272069499478045,4.613941396049085e-08,1.537980465349695e-08,3.3635632777197826e-05,6.329137717488456e-11
129,5.045344916579674e-05,2.979225719791132,6.920912094073628e-08,5.045344916579674e-05,0.001362243127476512,0.00045408104249217065,6.920912094073628e-08,7.689902326748475e-09,1.6817816388598913e-05,3.164568858744228e-11
130,7.568017374869511e-05,4.4688385796866985,3.460456047036814e-08,2.522672458289837e-05,0.002043364691214768,0.000681121563738256,1.0381368141110441e-07,3.8449511633742375e-09,2.522672458289837e-05,1.582284429372114e-11
131,3.7840086874347556e-05,6.703257869530048,1.730228023518407e-08,3.7840086874347556e-05,0.001021682345607384,0.001021682345607384,5.1906840705552205e-08,5.767426745061356e-09,1.2613362291449185e-05,7.91142214686057e-12
132,5.676013031152133e-05,10.054886804295071,8.651140117592035e-09,1.8920043437173778e-05,0.0015325235184110758,0.000510841172803692,2.5953420352776103e-08,8.651140117592035e-09,1.8920043437173778e-05,3.955711073430285e-12
133,2.8380065155760666e-05,15.082330206442606,1.2976710176388051e-08,9.460021718586889e-06,0.0007662617592055379,0.000255420586401846,3.8930130529164154e-08,4.325570058796017e-09,2.8380065155760666e-05,1.9778555367151426e-12
134,4.2570097733641e-05,22.62349530966391,6.488355088194026e-09,4.7300108592934445e-06,0.00038313087960276896,0.000127710293200923,1.9465065264582077e-08,2.1627850293980087e-09,4.2570097733641e-05,9.889277683575713e-13
135,6.38551466004615e-05,11.311747654831954,3.244177544097013e-09,7.095016288940166e-06,0.0005746963194041535,6.38551466004615e-05,9.732532632291038e-09,1.0813925146990043e-09,2.12850488668205e-05,4.944638841787856e-13
136,3.192757330023075e-05,16.96762148224793,1.6220887720485064e-09,3.547508144470083e-06,0.0008620444791062302,9.578271990069224e-05,4.866266316145519e-09,5.406962573495022e-10,3.192757330023075e-05,2.472319420893928e-13
137,1.5963786650115374e-05,25.451432223371896,2.4331331580727596e-09,1.7737540722350416e-06,0.0004310222395531151,0.00014367407985103837,7.299399474218279e-09,8.110443860242532e-10,4.789135995034612e-05,1.236159710446964e-13
138,2.394567997517306e-05,38.177148335057844,1.2165665790363798e-09,8.868770361175208e-07,0.0006465333593296727,7.183703992551919e-05,1.0949099211327417e-08,1.2165665790363798e-09,2.394567997517306e-05,6.18079855223482e-14
139,1.197283998758653e-05,19.088574167528922,1.8248498685545697e-09,4.434385180587604e-07,0.00032326667966483635,0.00010775555988827878,1.6423648816991126e-08,6.082832895181899e-10,3.591851996275959e-05,3.09039927611741e-14
140,1.7959259981379797e-05,9.544287083764461,9.124249342772849e-10,6.651577770881406e-07,0.00016163333983241818,5.387777994413939e-05,8.211824408495563e-09,9.124249342772849e-10,1.7959259981379797e-05,4.635598914176116e-14
141,8.979629990689898e-06,4.7721435418822304,4.5621246713864243e-10,3.325788885440703e-07,8.081666991620909e-05,8.081666991620909e-05,1.2317736612743345e-08,1.3686374014159272e-09,2.6938889972069695e-05,6.953398371264174e-14
142,1.3469444986034847e-05,2.3860717709411152,6.843187007079636e-10,4.988683328161054e-07,4.0408334958104544e-05,4.0408334958104544e-05,6.158868306371672e-09,2.0529561021238908e-09,4.0408334958104544e-05,3.476699185632087e-14
143,6.734722493017424e-06,3.579107656411673,3.421593503539818e-10,7.483024992241581e-07,6.0612502437156816e-05,2.0204167479052272e-05,3.079434153185836e-09,3.079434153185836e-09,2.0204167479052272e-05,5.2150487784481305e-14
144,3.367361246508712e-06,5.36866148461751,5.132390255309727e-10,3.7415124961207906e-07,9.091875365573523e-05,1.0102083739526136e-05,1.539717076592918e-09,1.539717076592918e-09,3.0306251218578408e-05,7.822573167672196e-14
145,1.683680623254356e-06,8.052992226926264,2.5661951276548635e-10,5.612268744181186e-07,4.5459376827867615e-05,5.051041869763068e-06,7.69858538296459e-10,2.3095756148893772e-09,4.5459376827867615e-05,1.1733859751508293e-13
146,8.41840311627178e-07,4.026496113463132,1.2830975638274317e-10,8.41840311627178e-07,6.818906524180143e-05,2.525520934881534e-06,3.849292691482295e-10,3.4643634223340656e-09,2.2729688413933808e-05,5.866929875754147e-14
147,1.262760467440767e-06,6.039744170194698,1.9246463457411476e-10,4.20920155813589e-07,0.00010228359786270214,3.788281402322301e-06,5.773939037223443e-10,5.1965451335010984e-09,3.4094532620900715e-05,8.80039481363122e-14
148,1.8941407011611505e-06,9.059616255292047,9.623231728705738e-11,6.313802337203835e-07,5.114179893135107e-05,1.8941407011611505e-06,2.8869695186117215e-10,7.794817700251648e-09,5.114179893135107e-05,4.40019740681561e-14
