,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,13334.035380196286,12064.127248749022,8935.08787379004,8935.087873790038,13334.035380196288,8084.127123905275,8084.127123905275,12064.127248749022,8084.127123905275,9875.623439452149,8935.08787379004,8935.08787379004,12064.127248749024,9875.623439452145,10915.162748868166,10915.162748868162,9875.623439452149,8935.08787379004,10915.162748868166,9875.623439452149,9875.623439452147,10915.162748868166,9875.623439452147,10915.162748868164,12064.127248749022,12064.127248749022,10915.162748868166,9875.623439452147,8935.087873790038,9875.623439452147,9875.623439452147,9875.623439452149,9875.623439452149,12064.127248749024,8935.087873790038,9875.623439452145,8935.087873790038,9875.623439452147,8084.127123905273,10915.162748868164,8935.08787379004,8935.08787379004,10915.162748868166,9875.623439452147,12064.127248749022,9875.623439452149,10915.162748868168,8084.127123905275,10915.162748868166,8084.127123905275
11,14000.737149206101,12667.333611186474,8488.333480100539,9381.84226747954,12667.333611186474,8488.333480100539,8488.333480100539,11460.920886311571,8488.333480100539,10369.404611424756,9381.842267479542,8488.333480100539,11460.920886311573,9381.842267479538,10369.404611424758,10369.404611424754,9381.842267479542,8488.333480100539,11460.920886311575,9381.842267479542,10369.404611424754,11460.920886311575,9381.84226747954,10369.404611424756,11460.920886311571,11460.920886311571,11460.920886311575,9381.84226747954,9381.84226747954,10369.404611424754,9381.84226747954,10369.404611424756,9381.842267479542,11460.920886311573,9381.84226747954,10369.404611424752,9381.84226747954,9381.84226747954,7679.920767710009,10369.404611424756,9381.842267479542,8488.333480100539,10369.404611424758,10369.404611424754,11460.920886311571,10369.404611424756,11460.920886311576,8488.333480100539,10369.404611424758,7679.920767710011
12,14700.774006666406,13300.700291745798,8063.916806095512,9850.934380853518,13300.700291745798,8912.750154105566,8912.750154105566,10887.874841995992,8063.916806095512,10887.874841995994,9850.93438085352,8912.750154105566,12033.966930627152,8912.75015410556,10887.874841995996,9850.934380853516,8912.750154105564,8063.916806095512,12033.966930627153,9850.93438085352,10887.874841995992,10887.874841995996,9850.934380853518,9850.934380853518,12033.96693062715,10887.874841995992,12033.966930627153,8912.750154105563,8912.750154105563,9850.934380853516,9850.934380853518,10887.874841995994,8912.750154105564,10887.874841995994,8912.750154105563,10887.87484199599,8912.750154105563,8912.750154105563,8063.91680609551,10887.874841995994,8912.750154105564,8063.916806095512,10887.874841995996,9850.934380853516,12033.96693062715,10887.874841995994,12033.966930627155,8912.750154105566,10887.874841995996,7295.924729324511
13,15435.812706999726,13965.735306333088,7660.720965790736,9358.387661810842,13965.735306333088,8467.112646400288,8467.112646400288,10343.481099896193,7660.720965790736,11432.268584095793,10343.481099896195,8467.112646400288,11432.268584095795,9358.387661810839,10343.481099896197,10343.481099896191,9358.387661810842,8467.112646400288,12635.66527715851,9358.387661810844,10343.481099896193,10343.481099896197,9358.387661810842,10343.481099896193,11432.268584095793,10343.481099896193,12635.66527715851,8467.112646400285,9358.38766181084,10343.481099896191,10343.481099896193,11432.268584095793,9358.387661810842,10343.481099896195,9358.38766181084,11432.26858409579,8467.112646400285,9358.38766181084,8467.112646400285,11432.268584095793,8467.112646400286,8467.112646400288,11432.268584095795,9358.38766181084,11432.268584095793,11432.268584095793,12635.665277158512,8467.112646400288,11432.268584095795,6931.128492858285
14,16207.603342349712,14664.022071649742,8043.757014080273,9826.307044901385,13267.448541016434,8890.468278720302,8043.757014080274,10860.655154891003,7277.684917501199,10860.655154891003,10860.655154891005,8890.468278720302,12003.882013300585,9826.307044901381,9826.307044901387,10860.655154891001,8890.4682787203,8890.468278720302,12003.882013300585,8890.468278720302,9826.307044901383,10860.655154891007,9826.307044901385,9826.307044901383,10860.655154891003,9826.307044901383,13267.448541016436,8890.468278720298,8890.468278720298,9826.307044901381,9826.307044901383,10860.655154891003,8890.4682787203,10860.655154891005,8890.468278720298,12003.88201330058,8043.75701408027,9826.307044901383,8890.468278720298,10860.655154891003,8890.4682787203,8890.468278720302,10860.655154891005,9826.307044901383,12003.882013300583,12003.882013300583,13267.448541016438,8890.468278720302,12003.882013300585,7277.684917501199
15,17017.983509467198,13930.820968067255,8445.944864784286,9334.991692656316,12604.076113965613,8445.944864784287,8445.944864784287,11403.687912635552,7641.569163376259,11403.687912635552,10317.622397146455,9334.991692656316,11403.687912635556,10317.62239714645,9334.991692656316,10317.622397146451,9334.991692656315,9334.991692656316,11403.687912635556,9334.991692656316,10317.622397146451,10317.622397146457,10317.622397146453,10317.622397146451,10317.622397146453,9334.991692656315,13930.820968067259,9334.991692656313,9334.991692656313,10317.62239714645,9334.991692656315,11403.687912635552,9334.991692656315,10317.622397146455,8445.944864784284,11403.68791263555,8445.944864784284,10317.622397146451,9334.991692656313,11403.687912635552,8445.944864784286,8445.944864784287,10317.622397146455,10317.622397146451,11403.687912635554,12604.076113965612,12604.076113965617,8445.944864784287,11403.687912635556,7641.569163376259
16,16167.084333993838,14627.362016470619,8023.647621545071,8868.2421080235,11973.872308267333,8868.242108023502,8868.242108023502,10833.503517003775,8023.647621545072,10833.503517003775,9801.741277289133,9801.741277289133,11973.872308267333,10833.503517003772,9801.741277289133,10833.503517003774,9801.741277289131,8868.2421080235,10833.503517003779,8868.2421080235,9801.74127728913,9801.741277289135,9801.741277289131,10833.503517003774,9801.741277289131,9801.741277289131,13234.279919663895,8868.242108023496,9801.74127728913,10833.503517003772,8868.242108023498,11973.87230826733,8868.242108023498,9801.741277289133,8868.242108023498,10833.503517003774,8023.647621545069,9801.74127728913,9801.74127728913,11973.87230826733,8868.2421080235,8868.242108023502,10833.503517003777,10833.503517003774,11973.872308267331,11973.872308267331,11973.872308267337,8023.647621545073,11973.872308267333,8023.647621545072
17,15358.730117294146,15358.73011729415,7622.465240467817,9311.654213424676,11375.178692853966,9311.654213424677,8424.830002622326,11375.178692853964,8424.830002622326,11375.178692853964,10291.82834115359,10291.82834115359,12572.5659236807,11375.17869285396,9311.654213424676,11375.178692853962,10291.828341153589,9311.654213424676,11375.178692853968,9311.654213424676,9311.654213424674,9311.654213424677,10291.828341153589,10291.828341153585,10291.828341153589,9311.654213424674,13895.99391564709,8424.830002622322,9311.654213424674,11375.17869285396,8424.830002622322,11375.178692853962,8424.830002622322,9311.654213424676,8424.830002622322,11375.178692853962,7622.465240467816,10291.828341153585,9311.654213424674,12572.565923680697,9311.654213424676,9311.654213424677,10291.828341153589,10291.828341153585,11375.178692853964,12572.565923680699,12572.565923680704,8424.830002622326,12572.5659236807,8424.830002622326
18,14590.793611429439,14590.793611429443,7241.341978444427,9777.236924095909,10806.419758211268,9777.23692409591,8003.5885024912095,11943.937627496662,8846.071502753442,11943.937627496662,10806.41975821127,9777.23692409591,11943.937627496665,10806.419758211263,9777.236924095909,11943.93762749666,10806.419758211268,9777.236924095909,11943.937627496665,8846.071502753442,9777.236924095907,9777.23692409591,10806.419758211268,9777.236924095905,10806.419758211268,8846.07150275344,14590.793611429444,8003.588502491206,8846.07150275344,11943.937627496658,8003.588502491206,11943.93762749666,8846.071502753439,9777.236924095909,8846.071502753439,11943.93762749666,7241.341978444426,10806.419758211265,8846.07150275344,13201.194219864732,8846.071502753442,9777.23692409591,10806.419758211268,10806.419758211265,11943.937627496662,13201.194219864734,11943.937627496669,8846.071502753442,11943.937627496665,8846.071502753442
19,13861.253930857967,13861.25393085797,6879.274879522205,10266.098770300705,10266.098770300705,10266.098770300707,7603.409077366649,11346.740746121828,8403.76792761577,11346.740746121828,10266.098770300707,10266.098770300707,12541.134508871499,10266.0987703007,9288.375077891113,12541.134508871493,10266.098770300705,10266.098770300705,11346.740746121832,9288.375077891114,9288.37507789111,10266.098770300707,10266.098770300705,9288.375077891109,10266.098770300705,9288.375077891113,13861.253930857973,7603.409077366646,9288.375077891113,11346.740746121824,7603.409077366646,11346.740746121826,9288.37507789111,10266.098770300705,8403.767927615767,12541.134508871493,6879.274879522204,11346.740746121828,8403.767927615769,12541.134508871495,8403.76792761577,10266.098770300707,10266.098770300705,10266.098770300701,11346.740746121828,13861.25393085797,12541.134508871502,9288.375077891114,11346.740746121832,8403.76792761577
20,13168.191234315069,13168.191234315073,6535.311135546095,9752.79383178567,9752.79383178567,9752.793831785672,7223.238623498317,10779.403708815737,7983.579531234982,10779.403708815737,9752.793831785672,10779.403708815742,13168.191234315074,10779.403708815735,8823.956323996557,13168.191234315069,10779.40370881574,10779.40370881574,10779.40370881574,8823.95632399656,8823.956323996556,9752.793831785672,10779.40370881574,9752.793831785664,9752.79383178567,9752.793831785668,13168.191234315074,7223.238623498313,8823.956323996557,11914.077783427916,7983.579531234978,10779.403708815735,8823.956323996556,9752.79383178567,8823.956323996556,13168.191234315069,6535.311135546094,11914.07778342792,8823.956323996557,13168.19123431507,8823.95632399656,9752.793831785672,9752.79383178567,9752.793831785666,10779.403708815737,14554.316627400869,11914.077783427927,8823.95632399656,11914.077783427923,8823.95632399656
21,13826.600796030822,13826.600796030827,6208.545578768791,9265.154140196386,10240.433523374953,10240.433523374955,7584.400554673232,10240.43352337495,7584.400554673233,10240.43352337495,10240.433523374955,10240.433523374955,13826.600796030829,11318.373894256521,8382.758507796729,13826.600796030822,10240.433523374953,11318.373894256527,10240.433523374953,8382.75850779673,9265.154140196384,10240.433523374955,11318.373894256527,9265.15414019638,10240.433523374953,9265.154140196384,13826.600796030829,6862.076692323398,8382.758507796729,12509.781672599313,8382.758507796727,10240.433523374948,8382.758507796727,10240.433523374953,8382.758507796727,12509.781672599316,6208.54557876879,11318.373894256523,8382.758507796729,13826.600796030823,8382.75850779673,10240.433523374955,9265.154140196386,9265.154140196382,10240.43352337495,15282.032458770913,11318.37389425653,9265.154140196388,11318.373894256527,8382.75850779673
22,13135.27075622928,14517.930835832369,5898.118299830351,8801.896433186566,9728.411847206205,10752.455199543703,7963.620582406894,10752.455199543698,7963.620582406895,10752.455199543698,10752.455199543703,9728.411847206207,13135.270756229287,11884.292588969347,8801.896433186565,13135.27075622928,9728.411847206205,10752.455199543701,9728.411847206205,7963.620582406894,9728.411847206204,10752.455199543703,11884.292588969352,8801.89643318656,9728.411847206205,9728.411847206204,14517.93083583237,7205.180526939568,8801.896433186565,13135.270756229278,7963.62058240689,10752.455199543696,8801.896433186563,9728.411847206205,8801.896433186563,11884.29258896935,6518.972857707229,11884.292588969349,8801.896433186565,13135.270756229282,8801.896433186566,10752.455199543703,8801.896433186566,8801.896433186563,9728.411847206202,16046.134081709459,11884.292588969358,8801.896433186568,10752.455199543701,7963.620582406894
23,12478.507218417815,15243.827377623988,5603.212384838834,9241.991254845894,9241.991254845896,11290.077959520888,7565.439553286549,10214.832439566513,7565.43955328655,11290.077959520882,11290.077959520888,10214.832439566519,13792.034294040752,11290.07795952088,9241.991254845892,13792.034294040744,9241.991254845896,11290.077959520886,9241.991254845896,8361.801611527238,10214.832439566513,10214.832439566519,11290.077959520884,8361.801611527233,9241.991254845896,9241.991254845894,15243.82737762399,7565.4395532865465,9241.991254845892,12478.507218417813,7565.439553286546,10214.832439566511,8361.801611527235,9241.991254845896,9241.99125484589,12478.507218417819,6844.921500592591,12478.507218417817,8361.801611527237,13792.034294040746,9241.991254845894,10214.832439566519,9241.991254845894,8361.801611527235,10214.832439566511,15243.827377623986,11290.07795952089,9241.991254845896,10214.832439566517,7565.439553286549
24,11854.581857496923,14481.636008742787,5323.051765596892,8779.8916921036,8779.891692103602,11854.581857496933,7943.711530950876,10725.57406154484,7187.167575622223,10725.574061544838,10725.574061544843,10725.574061544845,14481.63600874279,11854.581857496925,8779.891692103598,13102.432579338707,9704.09081758819,10725.574061544841,9704.09081758819,7943.711530950876,10725.57406154484,9704.090817588192,10725.57406154484,8779.891692103594,9704.09081758819,8779.8916921036,16006.01874650519,7943.711530950874,8779.891692103598,13102.432579338703,7943.711530950873,10725.574061544838,7943.711530950874,8779.891692103602,8779.891692103596,13102.43257933871,7187.16757562222,13102.432579338707,7943.7115309508745,14481.636008742784,8779.8916921036,10725.574061544845,8779.8916921036,7943.711530950874,10725.574061544838,16006.018746505186,11854.581857496934,9704.09081758819,9704.09081758819,7943.711530950876
25,12447.31095037177,13757.554208305648,5589.2043538767375,9218.88627670878,8340.897107498422,11261.852764622086,8340.89710749842,11261.852764622081,7546.525954403334,10189.295358467596,11261.852764622085,10189.295358467603,15205.717809179929,12447.310950371771,8340.897107498418,13757.554208305643,10189.2953584676,10189.2953584676,10189.2953584676,8340.89710749842,10189.295358467598,9218.886276708783,11261.852764622081,9218.886276708774,10189.2953584676,9218.88627670878,15205.71780917993,8340.897107498417,9218.886276708778,13757.554208305639,7546.525954403329,11261.85276462208,8340.897107498417,8340.897107498422,8340.897107498417,13757.554208305646,7546.5259544033315,12447.310950371771,8340.897107498418,15205.717809179923,9218.88627670878,10189.295358467603,8340.89710749842,8340.897107498417,10189.295358467596,15205.717809179927,12447.31095037178,10189.2953584676,10189.2953584676,8340.89710749842
26,13069.676497890357,13069.676497890365,5309.744136182901,9679.830590544218,7923.852252123501,11824.94540285319,7923.852252123499,10698.760126390976,7169.199656683168,10698.760126390976,11824.945402853189,10698.760126390984,15966.003699638924,11824.945402853184,8757.94196287334,13069.676497890361,9679.83059054422,9679.83059054422,9679.83059054422,7923.852252123499,10698.760126390978,9679.830590544223,10698.760126390976,9679.830590544212,10698.76012639098,9679.830590544218,14445.431918720933,8757.941962873338,9679.830590544216,13069.676497890357,7923.852252123495,11824.945402853184,7923.852252123495,8757.941962873343,7923.852252123495,14445.43191872093,7169.199656683165,13069.67649789036,8757.94196287334,15966.003699638919,9679.830590544218,10698.760126390984,7923.852252123499,8757.941962873338,10698.760126390976,15966.003699638923,13069.67649789037,10698.76012639098,10698.76012639098,7923.852252123499
27,12416.19267299584,13723.160322784883,5044.256929373755,9195.839061017006,7527.659639517326,12416.19267299585,7527.659639517324,11233.698132710526,6810.73967384901,10163.822120071427,12416.192672995849,10163.822120071434,16764.30388462087,11233.698132710524,9195.839061017006,13723.16032278488,10163.82212007143,10163.82212007143,9195.839061017008,8320.044864729674,10163.822120071429,9195.839061017012,10163.822120071427,10163.822120071423,10163.82212007143,9195.839061017006,13723.160322784886,9195.839061017004,9195.839061017004,13723.160322784875,7527.659639517321,12416.192672995843,7527.659639517321,9195.83906101701,8320.04486472967,15167.703514656976,6810.739673849007,12416.192672995841,8320.044864729673,16764.303884620866,10163.822120071429,11233.698132710533,7527.659639517324,8320.04486472967,10163.822120071427,16764.30388462087,12416.192672995852,11233.69813271053,11233.69813271053,7527.659639517324
28,11795.383039346048,14409.318338924128,4792.044082905068,9655.631014067856,7904.042621493192,11795.383039346058,7904.04262149319,10672.013226075,7151.27665754146,10672.013226074998,11795.383039346056,10672.013226075005,17602.519078851914,11795.38303934605,8736.047107966157,13037.002306645634,9655.63101406786,9655.63101406786,8736.047107966158,7904.04262149319,9655.631014067858,9655.631014067862,10672.013226074998,9655.631014067852,10672.013226075002,8736.047107966157,14409.318338924131,9655.631014067854,9655.631014067854,13037.002306645632,7151.276657541455,13037.002306645636,7151.276657541455,8736.04710796616,8736.047107966155,14409.318338924128,7151.276657541457,11795.383039346048,7904.042621493189,15926.088690389823,10672.013226075,10672.013226075007,7904.04262149319,8736.047107966155,10672.013226074998,15926.088690389826,13037.002306645645,10672.013226075003,10672.013226075003,7151.276657541457
29,11205.613887378746,13688.852421977921,4552.441878759814,9172.849463364464,8299.244752567853,12385.15219131336,8299.24475256785,11205.61388737875,6793.712824664387,11205.613887378748,11205.613887378753,10138.412564771255,16722.39312490932,11205.613887378748,9172.849463364464,13688.852421977916,9172.849463364466,9172.849463364466,9172.849463364466,7508.840490418531,10138.41256477125,9172.849463364468,10138.412564771248,10138.412564771244,10138.412564771252,9172.849463364464,13688.852421977925,9172.849463364462,10138.412564771246,12385.152191313351,7508.840490418528,13688.852421977917,6793.712824664382,8299.244752567853,9172.849463364462,15129.784255870334,7508.84049041853,12385.152191313351,7508.840490418529,16722.393124909315,11205.61388737875,10138.412564771257,7508.840490418531,8299.244752567847,11205.613887378748,16722.39312490932,13688.852421977928,11205.613887378753,11205.613887378753,7508.84049041853
30,10645.333193009808,13004.409800879024,4780.063972697805,8714.20699019624,7884.28251493946,11765.894581747692,8714.206990196244,11765.894581747687,6454.027183431168,10645.33319300981,11765.89458174769,9631.491936532693,15886.273468663852,10645.33319300981,8714.20699019624,13004.40980087902,9631.49193653269,8714.206990196242,9631.49193653269,7884.2825149394575,10645.333193009812,9631.491936532691,10645.33319300981,10645.333193009807,10645.333193009814,8714.20699019624,14373.295043076821,9631.491936532686,10645.333193009808,11765.894581747683,7133.398465897601,14373.295043076814,6454.027183431163,7884.28251493946,9631.491936532686,15886.27346866385,7133.398465897603,13004.409800879019,7884.282514939456,17558.51278115478,10645.333193009812,10645.33319300982,7884.2825149394575,7884.282514939455,11765.894581747685,17558.512781154783,14373.295043076825,10645.333193009816,11765.89458174769,7133.398465897603
31,10113.066533359319,13654.630290922976,5019.067171332696,9149.917339706053,8278.496640686433,11177.599852660307,8278.496640686431,12354.18931083507,6776.7285426027265,10113.06653335932,11177.599852660305,9149.917339706059,16680.587142097043,10113.06653335932,8278.496640686428,13654.63029092297,9149.917339706055,8278.49664068643,10113.066533359324,7490.068389192485,10113.06653335932,10113.066533359326,10113.06653335932,10113.066533359317,11177.599852660305,9149.917339706053,13654.63029092298,10113.06653335932,10113.066533359319,11177.5998526603,7490.068389192482,13654.630290922974,6131.325824259605,7490.068389192487,9149.917339706051,15091.959795230658,7490.068389192484,13654.63029092297,7490.068389192483,16680.58714209704,11177.599852660303,10113.066533359328,7490.068389192485,8278.496640686428,11177.599852660302,18436.438420212522,13654.630290922983,11177.599852660307,11177.599852660305,7490.068389192484
32,10618.719860027284,12971.898776376827,4768.113812766061,8692.42147272075,7864.571808652112,10618.719860027291,8692.421472720753,11736.479845293317,6437.89211547259,9607.413206691355,11736.479845293321,8692.421472720756,17514.616499201897,10618.719860027286,8692.421472720749,14337.36180546912,8692.421472720753,8692.42147272075,9607.413206691359,7864.571808652109,10618.719860027286,10618.719860027293,9607.413206691355,9607.413206691352,10618.71986002729,8692.42147272075,14337.361805469129,10618.719860027286,9607.413206691353,11736.479845293316,7115.564969732858,14337.361805469123,6437.892115472585,7115.564969732863,9607.413206691353,14337.361805469125,7864.571808652108,12971.898776376822,7115.564969732859,17514.616499201893,11736.47984529332,10618.719860027295,7115.56496973286,7864.5718086521065,10618.719860027286,17514.616499201897,14337.361805469132,11736.479845293323,10618.71986002729,7115.564969732859
33,11149.655853028647,13620.49371519567,4529.708122127758,8257.800399084714,7471.3432182195065,10087.783867025926,9127.04254635679,11149.655853028651,6115.997509698961,10087.783867025923,12323.303837557987,9127.042546356794,18390.34732416199,10087.783867025923,9127.042546356786,13620.493715195664,8257.800399084716,9127.042546356788,9127.042546356792,7471.343218219504,11149.65585302865,10087.783867025928,10087.783867025923,10087.783867025919,10087.783867025924,9127.042546356788,13620.493715195673,11149.65585302865,9127.042546356786,12323.303837557982,6759.786721246215,13620.493715195667,6115.997509698956,6759.78672124622,10087.78386702592,13620.49371519567,8257.800399084714,13620.493715195664,7471.343218219502,18390.347324161987,11149.655853028653,10087.78386702593,7471.343218219503,7471.343218219501,10087.783867025923,16638.885674241803,13620.493715195676,12323.303837557989,11149.655853028655,7471.343218219502
34,10592.173060377216,14301.518400955452,4756.193528234146,7844.910379130478,7844.9103791304815,10592.173060377223,9583.39467367463,10592.17306037722,5810.197634214013,9583.394673674626,11707.138645680088,8670.690419038954,19309.86469037009,9583.394673674626,9583.394673674626,12939.46902943588,7844.91037913048,8670.690419038949,9583.394673674631,7844.910379130479,10592.173060377218,9583.394673674631,10592.17306037722,10592.173060377216,10592.173060377221,9583.394673674627,12939.46902943589,11707.138645680081,8670.690419038947,11707.138645680083,7097.776057308526,14301.51840095545,5810.197634214008,6421.797385183909,10592.173060377218,14301.518400955452,7844.910379130478,14301.518400955447,7844.910379130477,17470.829957953887,11707.138645680086,9583.394673674633,7097.776057308528,7097.776057308526,9583.394673674626,15806.941390529713,14301.51840095546,11707.13864568009,10592.173060377221,7844.910379130477
35,10062.564407358355,13586.442480907679,4994.003204645853,7452.664860173954,8237.155898087005,10062.564407358363,10062.56440735836,10062.564407358359,5519.687752503312,10062.564407358357,11121.781713396083,8237.155898087007,20275.357924888594,9104.224939990894,10062.564407358357,12292.495577964086,7452.664860173955,9104.224939990896,10062.564407358363,8237.155898087003,11121.781713396078,10062.564407358363,10062.564407358359,10062.564407358355,11121.781713396082,9104.224939990896,12292.495577964095,12292.495577964086,8237.155898087,12292.495577964088,7452.664860173953,13586.442480907677,6100.707515924708,6742.887254443104,10062.564407358357,15016.594321003226,8237.155898087001,13586.442480907674,8237.155898087001,18344.371455851582,12292.495577964091,9104.224939990901,6742.8872544431015,7452.664860173953,9104.224939990894,16597.2884600562,13586.442480907686,11121.781713396085,10062.56440735836,8237.155898087001
