,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
35,901.3126427061002,4172.743716231946,1502.1877378435001,194.6835308245177,2503.6462297391677,6954.572860386577,2503.646229739168,11590.95476731096,540.7875856236602,6954.572860386578,6954.572860386579,32197.096575863787,6954.572860386577,1502.187737843501,4172.743716231947,32197.096575863798,1502.1877378435001,540.7875856236604,4172.743716231946,2503.646229739167,1502.1877378435008,11590.954767310961,6954.572860386577,1502.1877378435001,4172.743716231946,2503.6462297391686,901.3126427061004,89436.37937739944,901.3126427061004,540.7875856236603,1502.1877378435001,1502.187737843501,2503.646229739168,901.3126427061007,19318.257945518268,4172.7437162319475,1502.1877378435006,540.7875856236601,4172.7437162319475,901.3126427061006,2503.646229739168,4172.743716231946,11590.954767310961,2503.6462297391686,11590.954767310961,540.7875856236604,32197.096575863794,6954.572860386579,19318.257945518275,4172.743716231946
36,675.9844820295751,5215.9296452899325,1877.7346723043752,146.01264811838828,1877.7346723043756,5215.9296452899325,1877.734672304376,14488.6934591387,675.9844820295752,8693.216075483222,8693.216075483224,24147.82243189784,8693.216075483222,1877.7346723043763,3129.5577871739597,24147.822431897846,1877.7346723043752,405.5906892177453,3129.5577871739592,1877.7346723043754,1126.6408033826256,14488.693459138702,8693.216075483222,1877.7346723043752,5215.9296452899325,3129.5577871739606,675.9844820295752,67077.28453304958,1126.6408033826256,675.9844820295755,1126.640803382625,1126.6408033826258,3129.55778717396,1126.640803382626,14488.6934591387,5215.929645289934,1126.6408033826256,405.5906892177451,3129.5577871739606,675.9844820295755,3129.55778717396,3129.5577871739592,14488.693459138702,1877.7346723043765,14488.693459138702,405.5906892177453,24147.822431897846,8693.216075483224,24147.822431897843,3129.5577871739592
37,844.980602536969,6519.912056612416,1408.3010042282813,109.50948608879122,1408.3010042282817,3911.9472339674494,2347.16834038047,18110.866823923374,844.9806025369691,6519.912056612417,6519.912056612418,18110.86682392338,6519.912056612417,1408.3010042282822,3911.9472339674494,18110.866823923385,1408.3010042282813,506.98836152218166,2347.1683403804695,1408.3010042282815,1408.301004228282,10866.520094354026,10866.520094354028,2347.168340380469,3911.9472339674494,2347.1683403804705,506.98836152218144,83846.60566631197,1408.301004228282,844.9806025369694,844.9806025369688,844.9806025369694,3911.9472339674503,844.9806025369695,18110.866823923374,6519.912056612418,844.9806025369692,304.19301691330884,3911.9472339674508,506.9883615221816,3911.9472339674503,3911.947233967449,10866.520094354026,2347.168340380471,10866.520094354026,304.19301691330895,18110.866823923385,10866.52009435403,18110.86682392338,3911.947233967449
38,633.7354519027267,4889.934042459312,1056.225753171211,136.886857610989,1056.2257531712112,2933.960425475587,2933.9604254755877,13583.15011794253,633.7354519027268,8149.890070765521,4889.934042459314,22638.583529904226,4889.934042459312,1760.3762552853527,2933.960425475587,22638.58352990423,1760.3762552853516,633.735451902727,1760.3762552853523,1760.3762552853518,1760.3762552853525,13583.150117942532,13583.150117942534,2933.9604254755864,4889.934042459312,1760.3762552853527,633.7354519027268,104808.25708288996,1056.2257531712114,633.735451902727,1056.225753171211,1056.2257531712116,2933.9604254755877,633.7354519027272,22638.583529904216,8149.890070765523,1056.2257531712114,228.14476268498163,4889.934042459314,380.2412711416362,2933.9604254755877,4889.934042459311,8149.890070765519,1760.3762552853532,13583.150117942532,228.1447626849817,13583.15011794254,13583.150117942536,13583.150117942536,2933.960425475587
39,792.1693148784084,6112.4175530741395,792.1693148784082,171.10857201373625,792.1693148784084,3667.4505318444835,3667.4505318444844,10187.362588456897,792.1693148784085,10187.362588456901,3667.4505318444853,28298.229412380282,6112.4175530741395,1320.2821914640144,2200.47031910669,16978.937647428174,1320.2821914640137,792.1693148784088,1320.2821914640142,1320.282191464014,2200.4703191066906,10187.3625884569,10187.362588456901,2200.4703191066897,3667.450531844484,2200.470319106691,792.1693148784085,78606.19281216747,792.1693148784086,792.1693148784088,1320.2821914640137,1320.2821914640144,2200.470319106691,792.169314878409,16978.93764742816,10187.362588456905,1320.2821914640142,171.10857201373622,6112.417553074142,475.30158892704526,2200.470319106691,3667.4505318444835,10187.3625884569,1320.2821914640149,10187.3625884569,285.1809533562271,10187.362588456905,16978.93764742817,16978.93764742817,2200.47031910669
40,594.1269861588063,4584.313164805604,990.2116435980101,128.3314290103022,594.1269861588063,2750.587898883363,2750.5878988833633,12734.203235571122,594.1269861588064,7640.521941342676,4584.313164805607,21223.67205928521,7640.521941342675,1650.352739330018,2750.587898883363,21223.672059285218,990.2116435980104,594.1269861588066,990.2116435980106,1650.3527393300174,2750.5878988833633,7640.521941342675,12734.203235571127,1650.3527393300174,4584.313164805605,2750.587898883364,990.2116435980106,98257.74101520934,594.1269861588064,594.1269861588066,990.2116435980104,990.2116435980108,2750.587898883364,990.2116435980112,12734.20323557112,7640.5219413426785,1650.3527393300178,128.33142901030217,4584.313164805607,594.1269861588066,2750.587898883364,2750.587898883363,7640.521941342675,990.2116435980112,7640.521941342675,213.88571501717036,7640.5219413426785,21223.672059285214,21223.672059285214,2750.587898883363
41,742.6587326985078,5730.391456007005,1237.7645544975126,160.41428626287774,742.6587326985078,2062.940924162522,2062.9409241625226,9550.652426678342,742.658732698508,5730.391456007007,5730.391456007009,15917.754044463909,5730.391456007006,2062.9409241625226,2062.940924162522,26529.590074106523,1237.764554497513,742.6587326985083,742.658732698508,1237.764554497513,2062.9409241625226,5730.391456007006,9550.652426678345,1237.764554497513,5730.391456007006,3438.234873604205,1237.7645544975132,73693.305761407,742.658732698508,742.6587326985083,1237.764554497513,742.6587326985082,3438.234873604205,742.6587326985084,9550.65242667834,5730.391456007009,1237.7645544975135,160.4142862628777,5730.391456007009,445.595239619105,2062.9409241625226,2062.940924162522,9550.652426678344,1237.764554497514,5730.391456007006,267.3571437714629,9550.652426678349,26529.59007410652,26529.59007410652,3438.2348736042036
42,556.9940495238809,4297.793592005254,1547.2056931218908,120.3107146971583,556.9940495238809,2578.6761552031526,2578.676155203153,11938.315533347926,928.323415873135,4297.793592005255,7162.989320008761,11938.315533347932,7162.989320008757,1547.205693121892,1547.2056931218917,33161.98759263315,1547.2056931218913,556.9940495238812,928.323415873135,928.3234158731348,1547.205693121892,4297.793592005255,11938.315533347932,1547.2056931218913,7162.989320008757,4297.793592005256,928.323415873135,92116.63220175875,928.323415873135,556.9940495238812,1547.2056931218913,556.9940495238811,2578.676155203154,556.9940495238814,7162.989320008755,7162.989320008761,1547.2056931218917,200.51785782859713,7162.989320008761,556.9940495238812,2578.676155203153,2578.6761552031526,11938.31553334793,1547.2056931218924,4297.793592005255,200.5178578285972,11938.315533347937,19897.192555579888,33161.98759263315,2578.6761552031526
43,696.2425619048511,3223.3451940039404,1934.0071164023634,90.23303602286873,696.2425619048511,3223.345194003941,1934.0071164023648,14922.894416684907,1160.4042698414187,5372.241990006569,5372.241990006571,14922.894416684914,5372.241990006568,1160.404269841419,1934.0071164023648,24871.490694474865,1934.007116402364,417.74553714291096,1160.4042698414187,696.2425619048511,1160.404269841419,5372.241990006569,14922.894416684914,1934.007116402364,8953.736650010946,3223.345194003942,696.2425619048513,69087.47415131907,1160.4042698414187,696.2425619048515,1160.4042698414185,417.74553714291085,3223.345194003942,696.2425619048518,5372.241990006567,5372.241990006571,1160.4042698414187,150.38839337144785,8953.736650010951,417.74553714291096,3223.3451940039413,1934.0071164023643,14922.894416684912,1934.0071164023655,5372.241990006569,250.6473222857465,14922.894416684921,24871.490694474858,41452.48449079144,1934.0071164023643
44,870.3032023810638,2417.508895502955,1450.5053373017727,67.67477701715154,522.1819214286384,4029.181492504926,2417.508895502956,11192.17081251368,870.303202381064,4029.1814925049266,6715.302487508214,18653.61802085614,6715.30248750821,870.3032023810642,1450.5053373017736,31089.36336809358,2417.508895502955,522.1819214286387,1450.5053373017734,870.3032023810638,1450.5053373017736,6715.302487508211,11192.170812513687,1450.5053373017731,11192.170812513683,2417.508895502957,522.1819214286385,51815.6056134893,870.303202381064,870.3032023810645,1450.5053373017731,313.3091528571831,2417.508895502957,870.3032023810647,6715.302487508208,6715.302487508214,1450.5053373017734,187.9854917143098,6715.302487508214,522.1819214286387,2417.508895502956,1450.5053373017731,18653.61802085614,2417.508895502957,6715.302487508211,313.3091528571831,11192.17081251369,18653.61802085614,31089.363368093578,1450.5053373017731
45,1087.8790029763297,3021.886119378694,1813.1316716272158,84.59347127143943,652.727401785798,5036.476865631158,3021.886119378695,13990.213515642099,652.7274017857981,3021.886119378695,8394.128109385267,23317.022526070177,8394.128109385263,1087.8790029763304,1813.131671627217,23317.022526070185,1813.1316716272163,652.7274017857984,1087.87900297633,652.7274017857978,1813.131671627217,5036.476865631158,13990.213515642108,1087.87900297633,8394.128109385263,3021.886119378696,391.6364410714789,64769.50701686162,652.7274017857981,1087.8790029763306,1087.87900297633,391.6364410714789,3021.886119378696,652.7274017857985,8394.12810938526,8394.128109385267,1087.87900297633,140.98911878573236,5036.476865631161,391.636441071479,1813.131671627217,1087.87900297633,23317.022526070177,1813.1316716272177,8394.128109385263,234.98186464288733,13990.213515642114,23317.022526070177,23317.022526070185,1813.1316716272163
46,1359.848753720412,2266.4145895340203,1359.8487537204119,63.44510345357957,815.9092522322475,6295.596082038947,3777.3576492233688,10492.660136731574,815.9092522322476,2266.4145895340216,6295.59608203895,29146.278157587723,6295.596082038947,815.9092522322478,1359.8487537204128,17487.76689455264,1359.8487537204123,815.909252232248,815.9092522322475,815.9092522322474,2266.414589534021,6295.596082038947,17487.766894552635,815.9092522322475,10492.660136731578,2266.414589534022,489.5455513393486,80961.88377107703,815.9092522322476,815.909252232248,815.9092522322475,293.72733080360916,2266.414589534022,815.9092522322481,10492.660136731574,6295.59608203895,815.9092522322475,176.23639848216544,6295.596082038951,293.7273308036092,1359.8487537204128,815.9092522322475,29146.278157587723,2266.414589534022,10492.660136731578,293.72733080360916,10492.660136731585,29146.278157587723,29146.27815758773,2266.4145895340203
47,1699.810942150515,1699.810942150515,1699.8109421505148,79.30637931697446,611.9319391741856,7869.495102548684,4721.697061529211,7869.495102548681,611.9319391741857,1699.8109421505162,4721.697061529212,36432.84769698465,4721.69706152921,611.9319391741858,1019.8865652903096,13115.825170914479,1019.8865652903092,1019.88656529031,1019.8865652903094,611.9319391741856,2833.0182369175263,7869.495102548684,21859.708618190794,611.9319391741856,7869.4951025486835,2833.0182369175277,611.9319391741858,60721.41282830777,1019.8865652903095,611.931939174186,1019.8865652903094,367.15916350451147,2833.0182369175277,1019.8865652903102,13115.825170914468,4721.697061529212,611.9319391741856,220.2954981027068,4721.697061529213,220.29549810270692,1019.8865652903096,1019.8865652903094,36432.84769698465,2833.0182369175277,13115.825170914472,367.15916350451147,7869.495102548689,36432.84769698465,36432.84769698467,2833.0182369175254
48,1274.8582066128863,1274.8582066128863,1274.858206612886,59.47978448773084,458.9489543806392,9836.868878185855,5902.121326911514,5902.121326911511,764.9149239677321,2124.7636776881454,5902.121326911515,27324.63577273849,3541.2727961469077,764.9149239677322,1274.858206612887,9836.868878185858,764.914923967732,764.9149239677325,1274.8582066128868,458.9489543806392,2124.7636776881445,5902.121326911513,27324.635772738493,458.9489543806392,5902.121326911512,2124.763677688146,764.9149239677322,45541.05962123083,1274.8582066128868,764.9149239677325,1274.8582066128868,458.94895438063935,3541.2727961469095,1274.8582066128877,9836.868878185851,5902.121326911515,458.9489543806392,275.36937262838353,3541.27279614691,165.2216235770302,1274.858206612887,1274.8582066128868,45541.059621230816,2124.763677688146,9836.868878185855,275.3693726283836,5902.121326911517,27324.63577273849,27324.6357727385,2124.763677688144
49,1593.572758266108,956.1436549596647,956.1436549596646,44.609838365798126,573.686192975799,12296.086097732317,7377.651658639393,7377.651658639388,573.686192975799,2655.9545971101816,4426.590995183637,20493.476829553867,2655.9545971101807,956.1436549596652,956.1436549596652,12296.086097732323,956.1436549596649,573.6861929757994,1593.5727582661084,573.686192975799,2655.9545971101807,7377.651658639392,20493.47682955387,573.686192975799,7377.65165863939,1593.5727582661093,573.6861929757991,56926.324526538534,1593.5727582661084,956.1436549596657,1593.5727582661084,344.2117157854795,2655.954597110182,956.1436549596658,12296.086097732314,7377.651658639394,344.2117157854794,206.52702947128765,4426.5909951836375,206.52702947128773,1593.5727582661088,956.1436549596651,56926.32452653852,1593.5727582661093,12296.086097732317,206.52702947128768,4426.5909951836375,34155.79471592311,20493.476829553874,2655.95459711018
50,1195.179568699581,717.1077412197485,1195.1795686995806,33.4573787743486,717.1077412197487,15370.107622165397,5533.238743979545,9222.064573299234,717.1077412197487,1991.9659478326362,3319.9432463877274,15370.1076221654,1991.9659478326355,1195.1795686995815,1195.1795686995815,9222.064573299242,1195.179568699581,717.1077412197492,1195.1795686995813,717.1077412197487,1991.9659478326355,9222.06457329924,15370.107622165404,717.1077412197487,5533.238743979542,1991.9659478326366,717.107741219749,71157.90565817317,1195.1795686995813,717.1077412197493,1195.1795686995813,258.1587868391096,3319.9432463877274,717.1077412197494,15370.107622165393,5533.238743979546,430.2646447318492,154.89527210346574,5533.238743979547,258.15878683910967,1991.9659478326362,1195.1795686995815,71157.90565817314,1991.9659478326366,15370.107622165397,258.1587868391096,3319.9432463877283,42694.74339490389,15370.107622165406,1991.9659478326353
51,896.3846765246858,896.3846765246856,1493.9744608744759,41.82172346793575,896.3846765246859,19212.634527706745,6916.548429974431,6916.548429974426,537.8308059148115,2489.957434790795,4149.929057984659,19212.634527706752,1493.9744608744766,1493.9744608744768,896.3846765246861,6916.548429974431,1493.9744608744763,537.8308059148119,896.384676524686,896.3846765246859,2489.957434790794,6916.548429974429,11527.580716624052,537.8308059148115,4149.9290579846565,2489.9574347907956,896.3846765246863,88947.38207271646,1493.9744608744766,537.830805914812,896.384676524686,322.698483548887,2489.9574347907956,896.3846765246867,19212.63452770674,4149.929057984659,537.8308059148115,193.61909012933216,6916.548429974433,193.61909012933225,1493.9744608744772,1493.9744608744768,88947.38207271643,2489.9574347907956,11527.580716624048,193.61909012933222,2489.9574347907965,32021.057546177915,19212.634527706756,1493.9744608744763
52,672.2885073935144,1120.480845655857,1867.4680760930949,31.36629260095181,1120.4808456558574,24015.79315963343,5187.411322480823,5187.411322480819,403.37310443610863,1867.4680760930964,3112.446793488494,14409.475895780064,1120.4808456558574,1120.4808456558576,672.2885073935146,5187.411322480823,1120.4808456558571,672.2885073935149,1120.4808456558576,672.2885073935145,3112.446793488493,5187.4113224808225,8645.685537468038,403.37310443610863,5187.411322480821,3112.446793488494,1120.4808456558578,111184.22759089558,1867.4680760930958,672.288507393515,1120.4808456558576,242.02386266166525,3112.446793488494,672.288507393515,24015.793159633427,3112.446793488494,672.2885073935145,242.0238626616652,5187.411322480824,242.0238626616653,1120.480845655858,1867.468076093096,66710.53655453732,3112.446793488494,14409.47589578006,242.02386266166528,3112.4467934884956,40026.32193272239,14409.475895780066,1867.4680760930955
53,504.21638054513573,1400.601057069821,1400.601057069821,39.20786575118976,840.360634241893,30019.74144954179,6484.2641531010295,6484.264153101023,302.5298283270815,2334.3350951163707,3890.558491860618,18011.84486972508,1400.6010570698218,840.3606342418932,504.21638054513596,6484.2641531010295,1400.6010570698213,840.3606342418936,840.3606342418932,840.3606342418931,2334.3350951163698,6484.264153101029,10807.106921835048,504.2163805451358,3890.5584918606155,2334.3350951163707,840.3606342418934,83388.17069317168,2334.3350951163698,504.2163805451363,840.3606342418932,181.51789699624894,2334.3350951163707,840.3606342418938,30019.741449541783,2334.3350951163707,504.21638054513585,302.5298283270815,6484.26415310103,181.51789699624896,840.3606342418935,2334.33509511637,50032.902415902994,3890.558491860618,18011.844869725075,302.5298283270816,2334.3350951163716,30019.741449541794,10807.10692183505,2334.3350951163693
54,378.1622854088518,1750.7513213372763,1050.4507928023659,49.0098321889872,1050.4507928023663,37524.67681192724,4863.198114825772,4863.198114825767,226.8973712453111,1750.7513213372781,2917.918868895463,22514.80608715635,1050.4507928023663,1050.4507928023665,378.162285408852,4863.198114825772,1750.7513213372767,630.2704756814203,630.2704756814198,1050.4507928023663,2917.9188688954623,4863.198114825771,13508.883652293809,630.2704756814197,4863.198114825769,2917.918868895463,630.2704756814201,62541.12801987876,1750.7513213372772,630.2704756814204,1050.4507928023665,226.89737124531118,1750.7513213372781,1050.4507928023672,22514.806087156336,1750.7513213372781,630.2704756814198,226.8973712453111,8105.330191376288,136.13842274718672,1050.450792802367,2917.9188688954628,62541.12801987874,4863.198114825772,13508.883652293807,226.8973712453112,2917.9188688954646,37524.676811927246,8105.330191376287,1750.751321337277
55,283.62171405663884,1313.063491002957,787.8380946017744,36.7573741417404,787.8380946017747,46905.846014909046,6078.997643532215,3647.3985861193255,170.17302843398332,2188.4391516715978,2188.4391516715973,16886.104565367263,1313.063491002958,1313.0634910029582,283.621714056639,6078.997643532215,2188.439151671596,787.8380946017753,787.8380946017749,787.8380946017747,2188.439151671597,6078.997643532213,10131.662739220357,787.8380946017746,3647.398586119327,2188.4391516715973,472.70285676106505,78176.41002484845,2188.4391516715964,787.8380946017755,1313.0634910029582,170.17302843398338,1313.0634910029585,1313.063491002959,16886.10456536725,2188.4391516715978,787.8380946017749,283.6217140566389,10131.662739220359,170.1730284339834,1313.0634910029587,2188.439151671597,78176.41002484843,6078.997643532215,10131.662739220355,170.1730284339834,2188.4391516715987,46905.84601490905,6078.997643532215,1313.0634910029578
56,354.52714257079856,984.7976182522178,590.8785709513309,45.9467176771755,984.7976182522184,35179.38451118179,7598.747054415269,4559.248232649157,127.6297713254875,2735.5489395894974,2735.5489395894965,21107.63070670908,984.7976182522185,984.7976182522186,212.71628554247926,7598.747054415269,1641.329363753697,984.7976182522191,590.8785709513311,590.8785709513311,2735.548939589496,4559.24823264916,7598.7470544152675,984.7976182522183,2735.548939589495,1641.329363753698,590.8785709513313,97720.51253106055,1641.3293637536972,590.8785709513317,984.7976182522186,212.71628554247923,1641.329363753698,984.7976182522192,21107.630706709064,1641.3293637536983,984.7976182522186,212.71628554247917,12664.578424025449,212.71628554247926,1641.3293637536983,1641.3293637536976,58632.30751863633,4559.248232649161,7598.747054415267,127.62977132548755,1641.329363753699,58632.30751863631,4559.248232649161,1641.3293637536972
57,265.8953569280989,738.5982136891633,738.5982136891636,57.43339709646938,738.5982136891638,43974.230638977235,9498.433818019086,5699.060290811447,159.53721415685936,2051.661704692123,3419.4361744868706,15830.723030031808,738.5982136891639,738.5982136891639,265.8953569280991,5699.060290811452,2051.661704692121,1230.9970228152738,443.1589282134983,443.1589282134983,2051.661704692122,3419.43617448687,9498.433818019084,1230.9970228152729,2051.6617046921215,1230.9970228152736,738.5982136891641,73290.38439829541,2051.6617046921215,443.1589282134987,738.5982136891639,265.89535692809903,1230.9970228152736,738.5982136891644,26384.53838338633,1230.9970228152738,738.5982136891639,159.53721415685936,15830.723030031812,159.53721415685945,2051.661704692123,1230.9970228152733,73290.38439829541,5699.060290811451,9498.433818019083,159.53721415685945,1230.9970228152742,43974.230638977235,5699.060290811451,2051.6617046921215
58,332.36919616012364,923.2477671114542,553.9486602668727,43.07504782235203,553.9486602668728,32980.67297923293,7123.825363514315,4274.295218108586,199.4215176960742,1538.7462785190921,4274.295218108588,11873.042272523857,923.2477671114549,923.2477671114549,199.42151769607432,7123.8253635143155,2564.577130865151,1538.7462785190924,553.9486602668729,332.36919616012375,2564.5771308651524,2564.577130865153,11873.042272523855,923.2477671114547,1538.746278519091,1538.746278519092,923.2477671114552,91612.98049786927,2564.577130865152,553.9486602668734,923.2477671114549,332.3691961601238,923.2477671114552,553.9486602668733,19788.403787539748,923.2477671114553,553.9486602668729,119.65291061764452,11873.042272523859,119.65291061764458,1538.7462785190921,1538.7462785190917,54967.788298721556,7123.825363514314,7123.825363514312,119.65291061764458,923.2477671114557,54967.78829872154,4274.2952181085875,2564.577130865152
59,249.2768971200927,692.4358253335906,692.4358253335909,53.84380977794004,692.4358253335911,41225.841224041156,5342.869022635736,3205.7214135814393,149.56613827205564,1923.432848148865,5342.869022635736,14841.302840654822,692.4358253335912,692.4358253335912,249.27689712009288,8904.781704392895,1923.4328481488633,1154.0597088893192,692.4358253335912,249.27689712009283,1923.4328481488642,1923.4328481488647,14841.302840654818,1154.0597088893182,1923.4328481488637,1923.4328481488649,692.4358253335914,114516.22562233658,3205.72141358144,692.4358253335918,1154.0597088893187,249.27689712009285,1154.0597088893192,692.4358253335915,24735.504734424685,1154.0597088893192,692.4358253335912,89.73968296323339,14841.302840654824,149.56613827205572,1154.0597088893192,1154.0597088893187,41225.84122404117,8904.781704392892,5342.869022635734,149.56613827205572,692.4358253335918,41225.841224041156,3205.7214135814406,3205.72141358144
60,186.95767284006953,865.5447816669882,519.3268690001931,67.30476222242504,865.5447816669889,51532.301530051445,4007.151766976802,2404.2910601860794,186.95767284006956,1442.574636111649,4007.151766976802,11130.977130491116,865.544781666989,865.544781666989,186.95767284006968,11130.97713049112,2404.291060186079,865.5447816669894,865.544781666989,186.95767284006962,2404.2910601860804,1442.5746361116485,11130.977130491114,865.5447816669887,2404.2910601860794,2404.2910601860813,519.3268690001936,85887.16921675243,4007.1517669768,519.3268690001938,1442.5746361116485,311.5961214001161,865.5447816669894,519.3268690001937,30919.380918030856,865.5447816669894,865.544781666989,67.30476222242504,18551.62855081853,186.95767284006965,865.5447816669894,1442.5746361116485,30919.380918030878,11130.977130491116,6678.586278294668,186.95767284006965,519.3268690001938,30919.380918030867,2404.2910601860804,2404.2910601860804
61,140.21825463005214,649.1585862502411,649.1585862502415,84.1309527780313,649.1585862502417,38649.22614753858,3005.3638252326014,1803.2182951395596,140.21825463005217,1081.9309770837367,5008.939708721002,13913.721413113894,1081.9309770837363,1081.9309770837363,233.6970910500871,13913.721413113899,1803.2182951395594,649.158586250242,649.1585862502418,233.697091050087,1803.2182951395603,1803.2182951395607,8348.232847868336,1081.9309770837358,1803.2182951395596,1803.218295139561,389.49515175014517,64415.37691256432,3005.3638252326,389.4951517501454,1803.2182951395607,233.69709105008707,649.158586250242,649.1585862502421,23189.53568852314,649.158586250242,649.1585862502418,50.47857166681878,13913.721413113897,140.21825463005223,1081.9309770837367,1803.2182951395607,38649.2261475386,8348.232847868338,5008.939708721001,233.69709105008707,389.4951517501454,38649.22614753858,1803.2182951395603,1803.2182951395603
62,105.16369097253911,486.86893968768084,486.86893968768106,63.09821458352347,486.8689396876813,28986.91961065394,3756.704781540752,2254.0228689244495,105.16369097253913,811.4482328128025,3756.7047815407514,17392.151766392366,1352.4137213546703,811.4482328128022,292.1213638126089,17392.151766392373,1352.4137213546696,811.4482328128025,811.4482328128022,175.27281828756526,1352.41372135467,1352.4137213546705,6261.174635901252,1352.4137213546696,2254.0228689244495,2254.0228689244514,292.1213638126089,80519.2211407054,2254.02286892445,292.12136381260905,1352.4137213546705,292.1213638126088,811.4482328128025,486.86893968768163,28986.919610653928,486.8689396876815,486.86893968768135,63.09821458352347,10435.291059835423,105.16369097253917,811.4482328128025,1352.4137213546705,28986.919610653946,10435.291059835421,3756.7047815407504,292.1213638126088,486.86893968768175,28986.91961065394,1352.41372135467,2254.0228689244504
63,78.87276822940433,608.586174609601,365.15170476576077,47.3236609376426,365.151704765761,21740.189707990452,4695.88097692594,1690.5171516933372,78.87276822940434,608.5861746096019,2817.5285861555635,21740.18970799046,1690.5171516933378,608.5861746096016,365.1517047657611,13044.11382479428,1014.3102910160022,1014.3102910160031,608.5861746096016,131.45461371567393,1014.3102910160026,1690.5171516933383,4695.880976925939,1014.3102910160022,2817.528586155562,2817.528586155564,365.1517047657611,60389.41585552905,1690.5171516933374,365.15170476576134,1014.3102910160029,219.09102285945661,1014.3102910160031,608.586174609602,21740.189707990445,365.1517047657611,608.5861746096017,78.87276822940434,13044.113824794278,131.45461371567396,1014.3102910160031,1014.3102910160029,36233.64951331743,13044.113824794276,4695.880976925938,219.09102285945661,608.5861746096022,36233.649513317425,1690.5171516933376,2817.528586155563
64,59.15457617205325,456.43963095720073,273.8637785743206,35.49274570323195,273.86377857432075,16305.142280992839,3521.910732694455,2113.1464396166716,98.59096028675543,760.7327182620024,3521.9107326944545,16305.142280992844,1267.8878637700034,456.4396309572012,456.4396309572014,9783.08536859571,760.7327182620016,760.7327182620023,456.4396309572012,98.59096028675545,760.732718262002,2113.146439616673,3521.910732694454,760.7327182620016,3521.9107326944527,3521.910732694455,456.4396309572014,75486.7698194113,1267.8878637700032,456.43963095720164,1267.8878637700036,273.86377857432075,1267.8878637700038,456.43963095720153,16305.142280992834,456.4396309572014,760.7327182620021,59.154576172053254,9783.085368595708,164.31826714459245,760.7327182620023,760.7327182620022,45292.061891646794,9783.085368595708,3521.910732694453,273.86377857432075,456.43963095720164,45292.06189164678,2113.146439616672,2113.146439616672
65,73.94322021506656,342.32972321790055,205.39783393074043,44.36593212903993,342.32972321790095,20381.42785124105,2641.4330495208415,2641.4330495208396,123.23870035844429,950.915897827503,4402.3884158680685,20381.427851241056,950.9158978275025,570.5495386965015,570.5495386965017,12228.856710744638,570.5495386965013,570.5495386965017,570.5495386965015,73.94322021506659,950.9158978275025,1584.8598297125047,2641.4330495208405,950.915897827502,4402.388415868066,2641.4330495208415,570.5495386965017,94358.46227426414,1584.859829712504,570.549538696502,950.9158978275027,205.39783393074055,950.9158978275029,342.3297232179011,20381.427851241042,570.5495386965017,950.9158978275026,73.94322021506656,12228.856710744636,205.39783393074057,950.9158978275029,950.9158978275027,56615.07736455849,7337.314026446781,4402.388415868067,342.32972321790095,342.32972321790123,33969.04641873509,2641.43304952084,1584.859829712504
66,92.4290252688332,256.7472924134254,154.0483754480553,33.274449096779946,256.7472924134257,25476.784814051312,1981.074787140631,3301.7913119010495,154.04837544805537,713.1869233706273,3301.7913119010514,25476.78481405132,1188.6448722843782,427.9121540223761,427.9121540223763,9171.642533058479,713.1869233706266,713.1869233706271,427.9121540223761,55.45741516129994,1188.6448722843782,1981.0747871406309,3301.791311901051,1188.6448722843775,5502.985519835082,1981.074787140631,713.1869233706271,70768.8467056981,1188.644872284378,427.9121540223765,713.186923370627,154.04837544805542,1188.6448722843786,427.9121540223764,15286.070888430782,713.1869233706271,1188.6448722843782,55.45741516129992,9171.642533058477,256.7472924134257,713.1869233706273,713.186923370627,42461.30802341887,9171.642533058477,3301.79131190105,427.91215402237617,427.9121540223765,25476.784814051316,3301.79131190105,1188.644872284378
67,69.3217689516249,320.93411551678173,192.56046931006915,41.59306137097494,192.5604693100693,19107.588610538485,1485.8060903554733,2476.343483925787,192.5604693100692,891.4836542132841,4127.239139876314,19107.58861053849,891.4836542132837,320.9341155167821,534.8901925279704,6878.731899793859,534.8901925279699,534.8901925279704,534.8901925279702,69.32176895162493,1485.8060903554726,1485.806090355473,2476.343483925788,891.4836542132831,4127.239139876312,2476.343483925789,534.8901925279704,53076.63502927357,1485.8060903554724,320.9341155167824,534.8901925279703,192.56046931006927,1485.8060903554733,534.8901925279705,19107.588610538478,891.4836542132839,891.4836542132837,41.59306137097494,6878.731899793858,192.5604693100693,891.4836542132841,891.4836542132838,31845.98101756415,11464.553166323096,4127.239139876312,320.93411551678213,534.8901925279706,19107.588610538485,2476.3434839257875,891.4836542132834
