,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
37,9179.651375950962,7510.623853050791,3365.6992759965988,13712.812549260085,16760.10422687343,20484.571832845322,7510.623853050789,25036.69890681094,13712.812549260083,7510.623853050789,11219.573903940069,4113.63244844029,3365.6992759966,30600.40977499114,13712.812549260078,9179.651375950956,11219.57390394007,11219.573903940065,6145.055879768828,6145.055879768822,11219.573903940067,16760.104226873435,5027.77299253813,16760.104226873438,3365.6992759966,7510.623853050789,16760.104226873435,9179.651375950967,11219.573903940065,16760.104226873438,6145.055879768826,11219.573903940063,13712.812549260085,13712.812549260081,25036.69890681093,7510.623853050789,3365.6992759965997,20484.5718328453,13712.812549260081,20484.57183284531,30600.409774991138,5027.772992538129,25036.69890681093,16760.10422687343,7510.623853050787,6145.055879768826,16760.10422687343,9179.651375950962,7510.623853050791,5027.77299253813
38,10097.616513546058,8261.68623835587,3029.129348396939,12341.531294334076,15084.093804186088,18436.11464956079,6759.56146774571,27540.368797492032,12341.531294334074,6759.56146774571,12341.531294334076,4524.99569328432,3029.1293483969403,33660.45075249026,15084.093804186086,10097.616513546052,12341.531294334078,10097.616513546058,6759.561467745711,6759.561467745704,12341.531294334074,15084.09380418609,4524.995693284317,15084.093804186094,3029.1293483969403,8261.686238355867,18436.11464956078,8261.686238355871,12341.531294334072,15084.093804186094,5530.550291791944,12341.531294334069,12341.531294334076,12341.531294334072,27540.36879749202,8261.686238355867,3029.12934839694,18436.11464956077,15084.09380418609,18436.11464956078,27540.368797492025,5530.550291791942,22533.029016129836,18436.114649560775,8261.686238355865,5530.550291791944,15084.093804186088,8261.686238355865,8261.68623835587,4524.995693284317
39,11107.378164900663,7435.517614520282,2726.216413557245,13575.684423767483,13575.68442376748,20279.72611451687,7435.51761452028,24786.331917742827,13575.684423767481,7435.51761452028,11107.378164900669,4977.4952626127515,2726.216413557246,37026.49582773929,16592.503184604695,9087.854862191447,11107.37816490067,9087.854862191452,6083.605320971139,6083.605320971134,11107.378164900667,13575.684423767481,4977.495262612749,13575.684423767485,2726.216413557246,9087.854862191454,16592.503184604702,7435.517614520284,13575.68442376748,16592.503184604702,6083.605320971138,13575.684423767476,11107.378164900669,13575.68442376748,24786.33191774282,7435.51761452028,3332.042283236634,16592.503184604695,16592.5031846047,16592.503184604702,24786.33191774282,6083.605320971136,20279.726114516852,20279.726114516852,7435.517614520279,6083.605320971138,13575.68442376748,9087.854862191452,9087.854862191456,4977.495262612749
40,9996.640348410598,8179.069375972311,2998.8380549129693,12218.115981390734,12218.115981390732,18251.753503065185,6691.965853068252,22307.698725968545,14933.25286614423,8179.069375972309,9996.640348410601,5475.244788874026,2998.8380549129706,33323.84624496536,18251.753503065163,8179.069375972302,9996.640348410603,8179.069375972307,6691.965853068253,6691.965853068247,9996.6403484106,14933.25286614423,5475.2447888740235,14933.252866144234,2453.5947722015217,9996.6403484106,18251.75350306517,8179.069375972313,12218.115981390732,18251.75350306517,5475.244788874024,14933.252866144223,12218.115981390736,12218.115981390732,22307.698725968537,8179.069375972309,3665.246511560297,14933.252866144225,14933.252866144228,18251.75350306517,22307.698725968537,5475.244788874023,18251.753503065167,22307.698725968537,6691.965853068251,5475.244788874024,14933.252866144227,8179.069375972307,8179.069375972311,5475.2447888740235
41,8996.976313569538,8996.976313569541,2698.954249421672,10996.304383251661,10996.30438325166,16426.578152758666,7361.162438375077,20076.92885337169,16426.57815275865,7361.162438375078,10996.304383251661,4927.720309986624,3298.7218604042678,29991.461620468825,16426.578152758648,8996.976313569532,10996.304383251663,7361.162438375077,6022.769267761428,6022.769267761422,8996.97631356954,13439.927579529807,6022.769267761426,13439.92757952981,2208.2352949813694,8996.97631356954,16426.578152758655,7361.162438375081,10996.30438325166,20076.928853371686,4927.720309986622,16426.578152758644,13439.927579529809,10996.30438325166,20076.928853371683,7361.162438375078,4031.771162716327,16426.578152758648,13439.927579529805,16426.578152758655,24538.468598565392,4927.72030998662,20076.928853371683,20076.928853371683,7361.162438375076,4927.720309986622,13439.927579529804,8996.976313569538,7361.16243837508,4927.720309986621
42,9896.673944926491,8097.278682212587,2968.8496743638393,12095.934821576828,9896.673944926493,18069.235968034533,6625.046194537569,18069.23596803452,14783.920337482787,6625.04619453757,12095.934821576828,4434.948278987961,2968.849674363841,26992.31545842194,18069.23596803451,9896.673944926486,9896.673944926497,6625.046194537569,6625.04619453757,6625.046194537565,9896.673944926493,12095.934821576826,6625.046194537568,12095.93482157683,1987.4117654832326,9896.673944926493,18069.23596803452,6625.046194537574,9896.673944926493,18069.235968034518,5420.4923409852845,14783.92033748278,12095.934821576828,9896.673944926493,22084.62173870885,6625.04619453757,3628.5940464446944,18069.23596803451,14783.920337482787,18069.23596803452,26992.31545842193,4434.9482789879585,22084.62173870885,22084.62173870885,6625.046194537568,5420.4923409852845,12095.934821576822,8097.278682212584,8097.278682212587,5420.492340985284
43,8907.006550433842,8907.006550433845,3265.7346418002235,13305.52830373451,8907.006550433844,16262.312371231079,5962.541575083812,19876.159564837973,16262.312371231066,7287.550813991327,10886.341339419145,4878.443106886757,3265.7346418002253,24293.083912579747,19876.159564837963,10886.341339419134,10886.341339419147,7287.550813991326,5962.541575083813,7287.550813991321,10886.341339419143,13305.528303734509,5962.541575083811,10886.341339419147,1788.6705889349093,10886.341339419143,16262.31237123107,5962.5415750838165,8907.006550433844,19876.15956483797,5962.541575083813,16262.312371231057,10886.341339419145,8907.006550433844,19876.159564837966,5962.541575083813,3265.734641800225,19876.159564837963,13305.528303734507,16262.31237123107,24293.083912579736,3991.4534510891626,24293.083912579736,24293.083912579736,5962.541575083811,5962.541575083813,10886.34133941914,8907.006550433842,7287.550813991328,5962.541575083812
44,8016.305895390457,8016.305895390461,2939.161177620201,14636.081134107962,8016.305895390459,17888.543608354186,5366.2874175754305,17888.543608354175,14636.081134107959,6558.795732592194,11974.975473361059,5366.287417575433,3592.308105980248,26722.39230383772,21863.77552132176,11974.975473361048,9797.707205477232,6558.795732592193,6558.795732592194,8016.305895390453,9797.707205477229,14636.08113410796,5366.28741757543,9797.707205477232,1967.5376478284002,9797.707205477229,14636.081134107962,6558.795732592198,8016.305895390459,21863.775521321768,6558.795732592194,17888.543608354164,9797.70720547723,8016.305895390459,17888.543608354168,5366.287417575431,3592.308105980247,21863.77552132176,14636.081134107957,14636.081134107962,26722.39230383771,4390.598796198079,26722.39230383771,21863.77552132176,5366.28741757543,6558.795732592194,9797.707205477225,8016.305895390457,6558.795732592195,6558.795732592193
45,7214.675305851411,7214.675305851415,2645.245059858181,16099.68924751876,8817.936484929505,19677.397969189606,4829.658675817887,19677.397969189595,16099.689247518754,7214.675305851414,13172.473020697165,4829.65867581789,3951.5389165782726,29394.631534221495,19677.397969189584,10777.477926024943,8817.936484929509,5902.916159332974,7214.675305851414,8817.936484929498,10777.477926024952,16099.689247518756,5902.916159332973,10777.477926024956,2164.29141261124,8817.936484929505,13172.473020697165,5902.916159332978,8817.936484929505,19677.39796918959,5902.9161593329745,19677.39796918958,10777.477926024954,7214.675305851413,19677.397969189584,4829.658675817888,3951.5389165782717,24050.153073453937,13172.473020697162,13172.473020697165,29394.63153422148,4829.658675817887,29394.63153422148,24050.153073453937,5902.916159332973,5902.9161593329745,8817.936484929503,8817.936484929503,7214.675305851415,7214.675305851413
46,7936.142836436553,6493.2077752662735,2380.720553872363,17709.658172270636,9699.730133422456,21645.137766108564,5312.624543399676,17709.658172270636,17709.65817227063,7936.142836436556,11855.22571862745,4346.692808236101,3556.385024920445,26455.168380799347,21645.137766108543,11855.225718627438,9699.73013342246,6493.207775266271,6493.207775266273,7936.142836436548,11855.225718627447,17709.658172270632,5312.6245433996755,9699.730133422461,2380.7205538723642,9699.730133422456,11855.22571862745,6493.207775266276,9699.730133422456,21645.13776610855,5312.624543399677,21645.13776610854,9699.73013342246,7936.142836436555,17709.658172270625,5312.624543399677,3556.3850249204443,26455.168380799332,11855.225718627446,11855.22571862745,26455.168380799332,5312.624543399676,26455.168380799332,26455.168380799332,6493.20777526627,6493.207775266272,7936.142836436553,7936.142836436553,7936.1428364365565,6493.207775266272
47,8729.757120080209,7142.528552792901,2618.792609259599,19480.6239894977,8729.75712008021,19480.623989497708,5843.886997739644,15938.692355043571,19480.62398949769,8729.757120080212,10669.703146764705,3912.0235274124907,3200.7465224284006,23809.65154271941,19480.62398949769,13040.748290490183,10669.703146764705,5843.886997739643,5843.886997739645,7142.528552792894,13040.748290490192,15938.69235504357,4781.362089059708,8729.757120080216,2618.792609259601,8729.75712008021,13040.748290490194,7142.528552792904,8729.75712008021,19480.623989497693,4781.362089059709,23809.65154271939,10669.703146764705,8729.75712008021,15938.692355043562,4781.362089059709,3200.7465224283997,23809.6515427194,10669.703146764701,13040.748290490194,29100.685218879265,4781.3620890597085,29100.685218879265,29100.685218879265,5843.8869977396425,5843.886997739644,7142.528552792897,8729.757120080209,7142.528552792901,7142.528552792899
48,9602.73283208823,6428.275697513611,2356.913348333639,17532.56159054793,9602.732832088232,17532.561590547935,5259.49829796568,17532.561590547928,17532.56159054792,9602.732832088233,9602.732832088233,3520.8211746712414,3520.8211746712404,21428.68638844747,17532.56159054792,11736.673461441165,11736.673461441176,5259.498297965679,6428.27569751361,7856.781408072183,11736.673461441173,14344.823119539213,5259.498297965678,7856.781408072195,2356.913348333641,9602.732832088232,14344.823119539213,7856.781408072194,7856.781408072189,21428.686388447462,5259.498297965681,21428.68638844745,9602.732832088233,7856.781408072189,14344.823119539205,4303.225880153738,2880.67187018556,26190.61669699134,11736.67346144117,14344.823119539213,32010.75374076719,4303.225880153737,26190.61669699134,26190.61669699134,5259.498297965678,6428.275697513609,6428.275697513607,7856.781408072187,7856.781408072191,7856.781408072189
49,8642.459548879408,7071.103267264972,2121.2220135002754,19285.817749602724,10563.006115297056,15779.305431493141,4733.548468169111,15779.305431493136,15779.305431493129,8642.45954887941,8642.45954887941,3168.739057204117,3168.7390572041163,19285.817749602724,15779.305431493129,10563.006115297048,10563.00611529706,4733.5484681691105,5785.448127762249,8642.4595488794,12910.34080758529,15779.305431493134,5785.448127762245,8642.459548879415,2592.604683167005,8642.459548879408,12910.340807585291,7071.103267264974,8642.459548879408,23571.55502729221,5785.448127762249,23571.555027292197,8642.45954887941,7071.10326726497,15779.305431493125,3872.903292138364,3168.739057204116,23571.555027292205,12910.340807585288,12910.340807585291,28809.678366690474,3872.9032921383637,28809.678366690474,28809.678366690474,4733.5484681691105,5785.448127762248,7071.103267264968,8642.459548879406,7071.103267264972,8642.459548879408
50,9506.705503767349,7778.213593991469,2333.3442148503027,21214.399524562996,9506.70550376735,14201.374888343827,4260.1936213522,17357.235974642448,14201.374888343817,7778.213593991468,9506.70550376735,2851.8651514837056,2851.8651514837047,17357.23597464245,17357.23597464244,11619.306726826753,9506.705503767353,4260.193621352199,5206.903314986024,9506.70550376734,14201.374888343818,14201.37488834382,5206.903314986021,9506.705503767356,2333.3442148503045,9506.705503767349,11619.306726826762,6363.992940538477,9506.705503767349,21214.39952456299,5206.903314986024,21214.399524562978,7778.213593991468,6363.992940538473,14201.374888343813,4260.1936213522,2851.8651514837043,25928.710530021424,11619.306726826759,11619.306726826762,31690.646203359523,4260.1936213522,31690.646203359523,25928.710530021424,5206.9033149860215,5206.903314986023,7778.213593991465,9506.705503767345,6363.992940538475,7778.213593991467
51,10457.376054144084,7000.392234592322,2566.678636335333,19092.959572106694,8556.034953390616,12781.237399509444,3834.1742592169803,19092.959572106694,12781.237399509435,7000.392234592321,8556.034953390616,3137.0516666320764,2566.6786363353344,19092.959572106698,15621.512377178196,12781.237399509428,10457.376054144088,3834.1742592169794,5727.593646484626,10457.376054144073,15621.5123771782,12781.237399509439,4686.212983487419,8556.034953390621,2566.678636335335,8556.034953390614,12781.237399509439,5727.593646484629,8556.034953390614,19092.95957210669,4686.212983487422,23335.839477019275,7000.392234592321,5727.593646484625,12781.237399509431,4686.21298348742,3137.0516666320746,28521.581583023566,12781.237399509435,12781.237399509439,34859.710823695474,3834.1742592169803,34859.710823695474,28521.581583023566,5727.593646484624,4686.212983487421,8556.034953390612,8556.03495339061,7000.392234592322,7000.39223459232
52,9411.638448729676,7700.431458051555,2823.3464999688663,17183.663614896024,7700.431458051554,11503.1136595585,4217.591685138678,21002.255529317365,14059.36113946038,7700.431458051553,7700.431458051554,3450.756833295284,2310.010772701801,21002.25552931737,14059.361139460376,11503.113659558485,9411.638448729678,4217.591685138677,5154.834281836163,9411.638448729665,17183.66361489602,14059.361139460383,4217.591685138676,9411.638448729684,2823.3464999688686,7700.431458051552,14059.361139460383,5154.834281836166,9411.638448729675,21002.25552931736,4217.59168513868,25669.423424721204,6300.353011133089,6300.353011133088,11503.113659558489,5154.8342818361625,3450.756833295282,25669.423424721208,11503.11365955849,11503.113659558494,38345.68190606502,3450.7568332952824,31373.739741325924,25669.423424721208,6300.353011133086,4217.591685138679,9411.638448729673,9411.638448729671,7700.431458051555,6300.353011133088
53,10352.802293602645,6930.388312246399,2541.0118499719797,15465.297253406421,6930.3883122463985,12653.425025514349,4639.350853652546,23102.4810822491,12653.425025514342,8470.474603856708,8470.47460385671,3105.6811499657556,2079.009695431621,18902.02997638563,15465.297253406414,12653.425025514334,8470.47460385671,3795.8325166248096,4639.350853652547,8470.4746038567,15465.297253406417,12653.425025514345,3795.8325166248087,10352.802293602652,3105.6811499657556,8470.474603856706,12653.425025514345,5670.317710019783,10352.802293602643,23102.481082249098,3795.832516624812,28236.365767193325,6930.3883122463985,5670.317710019779,12653.425025514338,4639.350853652546,3795.83251662481,23102.481082249087,12653.42502551434,12653.425025514343,34511.11371545852,3795.8325166248105,28236.365767193332,23102.481082249087,5670.317710019777,4639.350853652547,10352.80229360264,10352.802293602637,6930.388312246399,6930.388312246398
54,9317.522064242381,6237.34948102176,2286.910664974782,17011.826978747064,6237.349481021759,11388.082522962914,5103.285939017801,20792.23297402419,11388.082522962908,9317.52206424238,7623.427143471039,2795.1130349691803,1871.1087258884588,20792.232974024195,13918.767528065771,11388.0825229629,9317.522064242381,4175.41576828729,4175.415768287292,9317.522064242368,13918.767528065775,11388.08252296291,4175.415768287289,11388.082522962917,3416.249264962331,9317.522064242377,13918.76752806578,6237.349481021761,11388.082522962906,20792.232974024188,3416.249264962331,31060.00234391266,6237.349481021759,5103.285939017801,11388.082522962904,4175.415768287291,3416.249264962329,25412.729190473998,11388.082522962906,13918.767528065779,31060.00234391267,4175.415768287292,25412.729190473998,20792.232974024177,6237.349481021755,5103.285939017802,9317.522064242376,9317.522064242374,6237.34948102176,6237.349481021758
55,8385.769857818143,6861.0844291239355,2515.60173147226,15310.644280872357,5613.614532919583,12526.890775259206,4592.957345116021,22871.45627142661,10249.274270666618,10249.274270666618,8385.769857818143,2515.601731472262,2058.2195984773048,22871.456271426614,15310.644280872348,10249.27427066661,8385.769857818143,4592.9573451160195,3757.8741914585626,10249.274270666605,12526.890775259197,12526.8907752592,3757.8741914585603,10249.274270666625,3074.624338466098,8385.769857818139,12526.890775259202,5613.614532919584,12526.890775259197,18713.00967662177,3074.624338466098,27954.002109521392,5613.614532919583,4592.957345116021,10249.274270666614,3757.8741914585617,3074.624338466096,27954.002109521396,12526.890775259197,12526.8907752592,34166.00257830394,4592.957345116021,27954.002109521396,18713.009676621758,6861.084429123931,4592.957345116021,10249.274270666614,8385.769857818137,5613.614532919584,6861.084429123934
56,9224.346843599957,6174.975986211542,2264.0415583250337,16841.70870895959,6174.975986211542,11274.201697733286,4133.661610604419,25158.60189856927,9224.346843599957,11274.201697733279,7547.1928720363285,2767.1619046194883,2264.041558325035,25158.601898569275,16841.70870895958,11274.201697733271,7547.1928720363285,4133.661610604418,3382.086772312706,11274.201697733266,13779.579852785117,11274.20169773328,4133.661610604417,11274.201697733288,3382.0867723127076,7547.192872036325,13779.579852785122,5052.253079627626,11274.201697733277,16841.70870895959,2767.1619046194883,25158.601898569254,5052.253079627625,5052.253079627623,11274.201697733275,4133.661610604418,3382.0867723127058,25158.601898569257,11274.201697733277,13779.57985278512,37582.602836134334,4133.661610604419,30749.402320473535,20584.310644283934,7547.192872036324,5052.253079627623,9224.346843599953,7547.192872036323,6174.9759862115425,6174.975986211541
57,8301.91215923996,5557.478387590388,2490.445714157537,18525.87957985555,5557.478387590388,10146.781527959958,4547.027771664862,27674.4620884262,10146.781527959953,12401.621867506607,6792.473584832695,3043.878095081437,2037.6374024925317,27674.462088426204,15157.537838063623,12401.6218675066,6792.473584832695,4547.02777166486,3720.2954495439767,12401.621867506592,15157.537838063628,12401.621867506608,3720.295449543975,12401.621867506616,3043.8780950814366,8301.912159239957,12401.62186750661,5557.478387590389,12401.621867506605,15157.537838063632,3043.878095081437,27674.46208842618,4547.0277716648625,4547.027771664861,10146.781527959947,4547.02777166486,3720.2954495439762,22642.741708712332,12401.621867506605,12401.621867506608,33824.3425525209,3720.295449543977,33824.34255252089,18525.87957985554,8301.912159239957,4547.027771664861,10146.781527959949,8301.912159239955,6792.473584832696,5557.478387590387
58,9132.103375163957,5001.730548831349,2241.4011427417836,20378.467537841105,6113.226226349427,9132.103375163962,4092.3249944983754,24907.01587958358,9132.103375163957,13641.784054257267,7471.720943315965,3348.2659045895807,1833.8736622432784,30441.908297268827,16673.291621869987,11161.45968075594,6113.226226349426,4092.3249944983736,3348.265904589579,11161.459680755932,16673.29162186999,11161.459680755946,3348.2659045895775,11161.459680755954,2739.490285573293,7471.720943315961,11161.45968075595,5001.73054883135,11161.459680755945,13641.784054257269,3348.2659045895807,24907.01587958356,5001.730548831349,4092.3249944983745,9132.103375163952,4092.3249944983736,4092.324994498374,20378.467537841098,13641.784054257265,13641.78405425727,37206.77680777299,3348.2659045895793,37206.77680777298,20378.467537841094,7471.720943315961,4092.3249944983745,9132.103375163953,7471.72094331596,7471.720943315966,6113.226226349426
59,10045.313712680352,5501.903603714483,2017.2610284676052,22416.314291625215,6724.548848984369,10045.31371268036,3683.092495048538,22416.31429162522,10045.313712680352,15005.962459682993,6724.548848984368,3013.4393141306227,2017.2610284676064,27397.717467541945,15005.962459682987,10045.313712680345,6724.548848984368,3683.092495048536,3013.439314130621,12277.605648831524,15005.96245968299,12277.60564883154,3683.092495048535,10045.313712680358,2465.5412570159638,8218.893037647558,12277.605648831544,4501.557493948215,12277.605648831539,12277.60564883154,3683.0924950485387,27397.717467541916,4501.557493948214,4501.557493948212,10045.313712680347,3683.092495048536,4501.557493948211,18340.620784056988,15005.96245968299,15005.962459682998,40927.45448855029,3013.4393141306214,40927.45448855028,18340.620784056984,8218.893037647558,3683.092495048537,10045.313712680349,8218.893037647556,6724.548848984369,6724.548848984368
60,9040.782341412318,6052.0939640859315,1815.5349256208447,24657.945720787735,6052.093964085932,9040.782341412323,4051.401744553392,20174.6828624627,11049.845083948387,16506.558705651292,7397.003733882805,2712.0953827175604,1815.5349256208458,24657.94572078775,16506.558705651285,11049.84508394838,7397.003733882805,4051.4017445533896,3314.783245543683,13505.366213714677,16506.55870565129,11049.845083948387,4051.4017445533887,9040.782341412321,2218.9871313143676,7397.003733882802,11049.84508394839,4951.713243343036,11049.845083948385,11049.845083948387,3314.7832455436846,30137.489214296107,4951.713243343035,4951.713243343033,11049.845083948381,3314.7832455436824,4951.713243343032,16506.55870565129,16506.55870565129,13505.366213714698,36834.70903969526,2712.095382717559,45020.199937405305,16506.558705651285,9040.782341412314,4051.4017445533905,9040.782341412314,9040.782341412312,7397.003733882806,6052.0939640859315
61,8136.704107271085,5446.884567677338,1997.0884181829292,27123.74029286651,5446.884567677339,8136.704107271091,4456.541919008731,18157.214576216433,9944.860575553548,18157.214576216422,6657.303360494525,2440.885844445804,1997.0884181829304,27123.740292866525,14855.902835086155,12154.829592343218,8136.704107271085,4456.541919008729,3646.2615700980514,12154.829592343209,18157.21457621642,9944.860575553548,4456.541919008728,8136.704107271089,1997.0884181829308,8136.704107271083,9944.860575553552,4456.541919008732,9944.860575553546,9944.860575553548,3646.261570098053,33151.23813572572,4456.541919008731,5446.884567677336,12154.82959234322,3646.2615700980505,4456.54191900873,14855.902835086159,14855.902835086159,14855.902835086168,33151.23813572574,2983.3049209893147,49522.21993114584,14855.902835086155,9944.860575553546,4456.54191900873,8136.704107271083,8136.704107271081,8136.704107271087,5446.884567677338
62,7323.0336965439765,5991.5730244450715,1797.3795763646363,24411.36626357986,4902.196110909605,8950.3745179982,4010.887727107858,16341.49311859479,10939.346633108904,19972.936033838065,7323.033696543977,2684.974428890385,1797.3795763646374,29836.11432215318,16341.493118594772,13370.31255157754,7323.0336965439765,4010.887727107856,3281.6354130882464,13370.31255157753,19972.93603383806,8950.374517998192,4010.887727107855,7323.03369654398,2196.797260001224,8950.37451799819,8950.374517998196,4902.1961109096055,10939.3466331089,10939.346633108904,3281.635413088248,29836.114322153146,4010.887727107858,4902.196110909603,10939.346633108898,3281.6354130882455,4010.8877271078563,16341.493118594775,13370.312551577543,16341.493118594784,29836.114322153167,3281.6354130882464,44569.99793803126,13370.31255157754,8950.374517998192,4902.196110909603,7323.033696543975,8950.374517998189,8950.374517998196,4902.196110909605
63,6590.7303268895785,5392.4157220005645,1617.6416187281725,21970.229637221873,4411.976499818644,9845.41196979802,3609.7989543970725,17975.642430454267,9845.411969798013,17975.64243045426,8055.337066198375,2416.476986001346,1977.1175340011011,26852.50288993786,14707.343806735294,14707.343806735293,8055.3370661983745,3609.7989543970702,2953.4718717794217,14707.343806735284,17975.642430454256,8055.337066198374,4411.97649981864,6590.730326889582,1977.1175340011016,8055.337066198372,9845.411969798015,4411.976499818645,12033.281296419791,9845.411969798013,3609.7989543970725,32819.72575436846,3609.7989543970725,5392.415722000563,9845.41196979801,3609.7989543970702,3609.7989543970707,17975.642430454252,14707.343806735298,14707.343806735305,26852.502889937852,2953.4718717794217,49026.99773183438,12033.281296419786,9845.411969798011,5392.415722000563,8055.337066198372,9845.411969798008,8055.337066198376,4411.976499818644
64,7249.803359578536,4853.1741498005085,1779.4057806009898,19773.206673499684,4853.1741498005085,8860.870772818218,3248.819058957365,16178.07818740884,8860.870772818213,19773.206673499684,8860.870772818213,2658.124684601481,1779.405780600991,29537.753178931645,16178.078187408824,13236.609426061763,8860.870772818213,3970.778849836777,2658.1246846014797,13236.609426061756,16178.07818740883,8860.87077281821,4853.174149800504,5931.657294200624,1779.4057806009914,8860.870772818209,8860.870772818213,3970.77884983678,10829.953166777812,8860.870772818213,3248.819058957365,29537.753178931613,3970.77884983678,5931.657294200619,10829.95316677781,3970.778849836777,3248.8190589573637,19773.206673499677,13236.609426061768,16178.078187408835,24167.252600944066,3248.8190589573637,53929.697505017815,10829.953166777806,10829.953166777812,4853.174149800507,7249.803359578535,8860.870772818207,7249.803359578538,4853.1741498005085
65,6524.823023620683,5338.491564780559,1601.465202540891,21750.527340849654,4367.856734820458,9746.95785010004,2923.9371530616286,17795.886006149725,9746.957850100034,17795.886006149714,7974.783695536391,2923.937153061629,1957.34635866109,26583.977861038482,14560.270368667942,11912.948483455586,9746.957850100034,3573.7009648530993,2392.3122161413316,14560.27036866793,14560.270368667947,7974.783695536389,4367.856734820453,5338.491564780562,1957.3463586610906,7974.783695536388,9746.957850100034,3573.700964853102,11912.948483455593,7974.783695536391,2923.9371530616286,32491.528496824772,4367.856734820458,6524.823023620681,9746.957850100029,4367.856734820455,3573.7009648531002,21750.527340849643,14560.270368667945,14560.270368667952,26583.977861038475,2923.937153061627,48536.72775451603,11912.948483455588,11912.948483455593,4367.856734820456,6524.823023620681,9746.957850100029,7974.783695536392,5338.491564780559
66,5872.340721258614,5872.340721258615,1761.61172279498,23925.58007493462,3931.071061338412,10721.653635110044,3216.3308683677915,16016.297405534753,10721.653635110037,16016.297405534742,7177.305325982752,2631.543437755466,2153.080994527199,29242.37564714233,16016.297405534737,13104.243331801144,10721.653635110037,3931.0710613384094,2153.0809945271985,16016.297405534724,13104.243331801152,8772.262065090028,3931.071061338408,5872.340721258618,2153.0809945271994,8772.262065090028,8772.262065090032,3216.330868367792,10721.653635110033,8772.26206509003,3216.3308683677915,29242.375647142297,4804.642408302504,5872.340721258613,10721.653635110031,3931.0710613384094,3216.33086836779,19575.474606764677,13104.24333180115,13104.243331801157,23925.580074934627,3216.33086836779,53390.400529967636,13104.243331801146,13104.243331801154,4804.642408302501,7177.305325982749,10721.653635110031,8772.262065090032,4804.642408302503
67,5285.106649132753,6459.574793384477,1585.450550515482,21533.022067441158,3537.963955204571,9649.488271599039,3537.9639552045705,17617.92714608823,11793.81899862104,17617.927146088216,6459.574793384477,2368.3890939799194,1937.772895074479,32166.613211856562,14414.667664981263,11793.818998621031,11793.81899862104,4324.178167472251,2368.3890939799185,14414.66766498125,14414.667664981267,9649.488271599032,4324.178167472249,6459.57479338448,1937.7728950744795,7895.035858581025,7895.035858581028,2894.697781531013,9649.48827159903,7895.035858581026,3537.9639552045705,32166.613211856526,5285.106649132755,6459.574793384474,9649.488271599028,3537.9639552045683,3537.963955204569,21533.022067441147,14414.667664981265,11793.818998621042,26318.13808242809,2894.697781531011,58729.4405829644,11793.818998621031,11793.818998621038,4324.1781674722515,7895.0358585810245,11793.818998621035,7895.035858581028,5285.106649132754
68,5813.617314046028,7105.532272722925,1426.905495463934,19379.71986069704,3891.7603507250283,10614.437098758943,3184.1675596841133,15856.134431479408,10614.437098758935,15856.134431479393,5813.617314046029,2131.5501845819276,2131.550184581927,35383.27453304222,15856.13443147939,12973.200898483134,12973.200898483145,3891.7603507250255,2605.22800337791,15856.134431479375,15856.134431479393,8684.539444439128,3891.7603507250237,7105.532272722928,1743.9956055670316,7105.532272722923,7105.532272722925,3184.167559684114,10614.437098758932,7105.532272722923,3891.760350725028,28949.951890670873,5813.6173140460305,5813.617314046027,8684.539444439126,3891.760350725025,3184.1675596841123,19379.71986069703,15856.134431479391,10614.437098758937,28949.951890670898,2605.2280033779098,52856.496524667964,12973.200898483134,12973.200898483143,3891.7603507250265,8684.539444439128,10614.437098758932,8684.539444439131,4756.595984219479
69,5232.255582641425,7816.085499995217,1569.5960450103273,21317.691846766746,4280.936385797531,11675.880808634836,2865.7508037157017,17441.74787462735,9552.993388883042,14270.520988331453,5232.2555826414255,2344.7052030401205,2344.70520304012,31844.947079737998,17441.74787462733,11675.88080863482,14270.52098833146,3502.584315652523,2865.7508037157013,14270.520988331438,17441.747874627334,7816.085499995215,3502.5843156525216,7816.085499995221,1918.3951661237347,7816.085499995215,6394.979045450633,2865.7508037157027,11675.880808634825,6394.979045450631,4280.93638579753,26054.956701603784,5232.255582641427,6394.979045450629,7816.0854999952135,3502.5843156525225,2865.7508037157013,21317.691846766735,14270.520988331453,9552.993388883044,31844.947079737987,2865.750803715701,58142.14617713476,11675.88080863482,14270.520988331456,4280.9363857975295,7816.085499995215,11675.880808634825,7816.085499995218,4280.936385797531
