,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,11623.211721,6366.1317389999995,7780.827681,14206.147659000002,11623.211721000001,11623.211721000001,11623.211721,14206.147659000002,14206.147659000002,14206.147659,11623.211721,11623.211721000001,9509.900499,11623.211721,14206.147658999998,6366.1317389999995,9509.900499,11623.211720999998,7780.827681000001,11623.211721,11623.211721,7780.827680999999,11623.211721000001,7780.827680999999,6366.131739000001,6366.131739,9509.900498999998,7780.827680999999,7780.827681000002,14206.147659000002,11623.211721,6366.1317389999995,14206.147658999998,7780.827681000001,11623.211721,9509.900499,9509.900499,17363.069360999998,11623.211721,11623.211721,9509.900499000001,9509.900498999998,11623.211721,7780.827680999999,7780.827681000001,9509.900499,14206.147659000002,5208.653241,6366.1317389999995,9509.900498999998,14206.147659000002,11623.211721,7780.827681,17363.069360999998,7780.827681000001,9509.900499,11623.211721,6366.131739000001,7780.827681,14206.147659000002,7780.827681000001,14206.147659,11623.211721000001,9509.900499000001,9509.900499,11623.211721,7780.827681,9509.900499000001,7780.827681000001,9509.900499,9509.900499000001,11623.211721,14206.147659000002,7780.827680999999,9509.900498999998,11623.211721000001,7780.827680999999,6366.131739,7780.827681,14206.147659,7780.827680999999,9509.900499,7780.827680999999,9509.900499000001,5208.653240999999,11623.211721,6366.131739000001,5208.653240999999,9509.900498999998,7780.827681000001,21221.529219,14206.147659000002,5208.653241,11623.211720999998,5208.653240999999,7780.827681000001,7780.827681000001,11623.211721000001,9509.900499,9509.900498999998
11,12785.5328931,5729.518565099999,8558.9104491,12785.532893100002,12785.532893100002,10460.8905489,12785.5328931,15626.762424900002,15626.762424900002,12785.5328931,10460.890548899999,10460.8905489,8558.9104491,10460.890548899999,15626.762424899998,7002.7449129,8558.9104491,10460.890548899999,8558.9104491,10460.890548899999,10460.890548899999,8558.910449099998,12785.532893100002,7002.744912899999,7002.7449129000015,5729.5185651,8558.910449099998,8558.910449099998,8558.910449100002,12785.532893100002,10460.890548899999,7002.7449129,12785.532893099999,7002.744912900001,12785.5328931,10460.890548899999,8558.9104491,19099.376297099996,10460.890548899999,10460.890548899999,10460.8905489,8558.910449099998,12785.5328931,7002.744912899999,8558.9104491,8558.9104491,12785.532893100002,5729.5185651,5729.518565099999,8558.910449099998,15626.762424900002,12785.5328931,7002.7449129,19099.376297099996,8558.9104491,8558.9104491,10460.890548899999,7002.7449129000015,8558.9104491,15626.762424900002,7002.744912900001,15626.7624249,10460.8905489,10460.8905489,8558.9104491,12785.5328931,7002.7449129,10460.8905489,8558.9104491,8558.9104491,8558.910449100002,12785.5328931,15626.762424900002,7002.744912899999,10460.890548899997,12785.532893100002,8558.910449099998,7002.744912900001,7002.7449129,12785.5328931,7002.744912899999,8558.9104491,7002.744912899999,8558.910449100002,5729.518565099999,12785.5328931,5729.518565100001,4687.787916899999,10460.890548899997,8558.9104491,23343.6821409,12785.532893100002,5729.5185651,12785.532893099997,4687.787916899999,8558.9104491,8558.9104491,12785.532893100002,8558.9104491,8558.910449099998
12,14064.086182410001,6302.470421609999,7703.0194041899995,14064.086182410003,14064.086182410003,11506.979603790001,14064.086182410001,14064.086182410001,14064.086182410001,11506.97960379,9414.801494009998,11506.979603790001,7703.0194041899995,11506.97960379,14064.08618241,7703.0194041899995,9414.80149401,11506.97960379,9414.80149401,11506.97960379,11506.97960379,7703.019404189998,11506.979603790001,6302.470421609999,7703.019404190001,5156.56670859,9414.801494009998,9414.801494009998,7703.019404190001,11506.979603790001,11506.97960379,6302.47042161,11506.979603789998,6302.470421610001,11506.97960379,11506.97960379,9414.80149401,17189.438667389997,11506.97960379,9414.801494009998,9414.80149401,9414.801494009998,14064.086182410001,7703.019404189999,9414.80149401,7703.0194041899995,11506.979603790001,5156.56670859,5156.5667085899995,7703.019404189998,14064.086182410001,11506.97960379,6302.47042161,17189.438667389997,7703.0194041899995,7703.0194041899995,9414.801494009998,7703.019404190001,9414.80149401,14064.086182410001,7703.01940419,17189.43866739,9414.80149401,9414.80149401,9414.80149401,14064.086182410001,7703.0194041899995,11506.979603790001,7703.0194041899995,9414.80149401,9414.801494010002,11506.97960379,14064.086182410001,7703.019404189999,11506.979603789998,11506.979603790001,7703.019404189998,7703.01940419,7703.0194041899995,14064.086182410001,6302.470421609999,7703.0194041899995,6302.470421609999,7703.019404190001,6302.470421609999,14064.086182410001,5156.566708590001,4219.009125209999,11506.979603789998,9414.80149401,25678.050354990002,11506.979603790001,6302.47042161,11506.979603789998,4219.009125209999,9414.80149401,7703.0194041899995,11506.979603790001,7703.0194041899995,7703.019404189998
13,15470.494800651002,6932.717463770999,6932.7174637709995,15470.494800651004,12657.677564169002,12657.677564169002,12657.677564169,12657.677564169,15470.494800651002,12657.677564169,8473.321344608998,12657.677564169002,6932.7174637709995,12657.677564169,15470.494800650999,6932.7174637709995,8473.321344609,12657.677564169,8473.321344609,10356.281643411,10356.281643411,6932.717463770998,12657.677564169002,5672.223379448999,8473.321344609001,5672.223379449,8473.321344608998,10356.281643411,8473.321344609001,12657.677564169002,12657.677564169,6932.7174637709995,12657.677564168998,6932.717463771001,10356.281643411,12657.677564169,10356.281643411001,18908.382534128996,12657.677564169,10356.281643411,8473.321344609,10356.281643411,15470.494800651002,6932.717463770999,10356.281643411001,8473.321344609,10356.281643411001,4640.910037731001,5672.223379448999,6932.717463770998,15470.494800651002,12657.677564169,6932.7174637709995,18908.382534128996,8473.321344609,8473.321344609,10356.281643411,8473.321344609001,10356.281643411001,15470.494800651002,8473.321344609001,15470.494800651,10356.281643411001,8473.321344609,8473.321344609,12657.677564169,8473.321344609,10356.281643411001,6932.7174637709995,10356.281643411001,10356.281643411003,10356.281643411,12657.677564169,8473.321344608998,12657.677564168998,12657.677564169002,8473.321344608998,6932.717463771,8473.321344609,15470.494800651002,5672.223379448999,8473.321344609,6932.717463770999,6932.717463771001,5672.223379448999,15470.494800651002,5672.223379449001,3797.108212688999,12657.677564168998,10356.281643411001,23110.245319491,10356.281643411001,5672.223379449,12657.677564168998,4640.910037730999,8473.321344609,6932.7174637709995,10356.281643411001,8473.321344609,6932.717463770998
14,17017.5442807161,6239.445717393899,6239.445717393899,17017.544280716105,13923.445320585903,13923.445320585903,13923.4453205859,13923.4453205859,17017.5442807161,11391.9098077521,7625.989210148098,11391.909807752101,7625.9892101481,11391.9098077521,13923.445320585899,7625.9892101481,9320.653479069899,13923.4453205859,9320.653479069899,11391.9098077521,11391.9098077521,7625.989210148097,13923.445320585903,5105.0010415041,9320.6534790699,5105.001041504101,7625.989210148098,9320.653479069899,7625.989210148101,13923.445320585903,11391.9098077521,6239.445717393899,11391.909807752098,6239.445717393901,11391.9098077521,13923.4453205859,9320.6534790699,20799.220787541897,11391.9098077521,11391.9098077521,9320.653479069899,9320.653479069899,17017.5442807161,7625.989210148098,11391.909807752101,9320.653479069899,9320.6534790699,4176.8190339579005,6239.445717393899,6239.445717393898,17017.5442807161,13923.4453205859,7625.9892101481,20799.220787541897,7625.989210148099,7625.989210148099,9320.653479069899,9320.6534790699,11391.909807752101,13923.445320585903,7625.989210148101,13923.4453205859,9320.6534790699,7625.989210148099,9320.653479069899,13923.4453205859,7625.989210148099,9320.6534790699,6239.445717393899,9320.6534790699,11391.909807752103,11391.9098077521,13923.4453205859,9320.653479069897,11391.909807752098,11391.909807752101,7625.989210148098,7625.9892101481,7625.989210148099,17017.5442807161,6239.445717393899,9320.653479069899,6239.445717393899,6239.445717393901,6239.445717393899,17017.5442807161,6239.445717393901,3417.397391420099,11391.909807752098,9320.6534790699,25421.2698514401,11391.909807752101,5105.001041504101,13923.445320585899,5105.001041504099,7625.989210148099,7625.9892101481,9320.6534790699,9320.653479069899,7625.989210148097
15,18719.29870878771,6863.390289133289,5615.501145654509,18719.298708787715,12531.100788527312,15315.789852644493,12531.10078852731,12531.10078852731,18719.29870878771,12531.10078852731,8388.588131162907,10252.71882697689,6863.39028913329,10252.718826976889,12531.100788527308,6863.39028913329,10252.718826976889,15315.789852644491,10252.718826976889,12531.10078852731,12531.10078852731,8388.588131162907,15315.789852644493,4594.50093735369,10252.71882697689,4594.5009373536905,8388.588131162907,8388.58813116291,8388.588131162911,12531.100788527312,12531.10078852731,6863.390289133289,10252.718826976889,6863.390289133291,10252.718826976889,15315.789852644491,10252.71882697689,22879.142866296086,10252.718826976889,12531.10078852731,8388.58813116291,10252.718826976889,15315.789852644491,6863.390289133288,10252.71882697689,10252.718826976889,8388.588131162911,4594.5009373536905,5615.501145654509,6863.390289133288,15315.789852644491,12531.10078852731,8388.58813116291,22879.142866296086,8388.58813116291,6863.390289133289,8388.58813116291,10252.71882697689,12531.100788527312,12531.100788527312,6863.390289133291,12531.10078852731,10252.71882697689,6863.390289133289,8388.58813116291,15315.789852644491,6863.390289133289,8388.588131162911,6863.390289133289,8388.588131162911,12531.100788527314,12531.10078852731,15315.789852644491,8388.588131162907,12531.100788527307,12531.100788527312,8388.588131162907,8388.58813116291,6863.390289133289,18719.29870878771,6863.390289133289,10252.718826976889,6863.390289133289,6863.390289133291,5615.501145654509,15315.789852644491,6863.390289133291,3759.137130562109,12531.100788527307,8388.588131162911,22879.14286629609,12531.100788527312,4594.5009373536905,12531.100788527308,5615.501145654509,8388.58813116291,8388.58813116291,8388.588131162911,10252.718826976889,6863.390289133287
16,20591.228579666484,6177.05126021996,5053.951031089058,16847.368837908944,11277.990709674581,13784.210867380043,11277.99070967458,13784.210867380041,20591.228579666484,11277.99070967458,7549.729318046617,11277.99070967458,7549.729318046619,9227.4469442792,13784.21086738004,7549.729318046619,11277.990709674577,13784.210867380043,11277.990709674577,11277.99070967458,11277.99070967458,7549.729318046617,16847.368837908944,5053.951031089058,11277.99070967458,5053.951031089059,7549.729318046617,7549.729318046619,7549.7293180466195,11277.990709674581,13784.210867380041,6177.05126021996,9227.4469442792,7549.72931804662,11277.990709674577,16847.36883790894,11277.99070967458,25167.057152925696,11277.990709674577,13784.210867380041,7549.729318046619,11277.990709674577,13784.210867380043,7549.729318046617,9227.446944279201,9227.4469442792,7549.7293180466195,5053.951031089059,6177.05126021996,7549.729318046617,13784.210867380043,13784.210867380041,9227.4469442792,25167.057152925696,9227.4469442792,7549.729318046619,7549.729318046619,9227.446944279201,11277.990709674581,11277.990709674581,6177.0512602199615,13784.210867380041,9227.446944279201,6177.05126021996,9227.4469442792,13784.210867380043,7549.729318046619,9227.446944279201,6177.05126021996,9227.446944279201,13784.210867380045,11277.99070967458,16847.36883790894,7549.729318046617,11277.990709674576,11277.990709674581,7549.729318046617,7549.729318046619,6177.05126021996,16847.36883790894,7549.729318046619,9227.4469442792,7549.729318046619,7549.72931804662,6177.05126021996,13784.210867380043,7549.72931804662,3383.2234175058984,11277.990709674576,7549.7293180466195,25167.0571529257,13784.210867380043,5053.951031089059,13784.21086738004,5053.951031089058,7549.729318046619,7549.729318046619,9227.446944279201,9227.4469442792,6177.051260219959
17,18532.105721699834,6794.756386241956,4548.555927980153,15162.63195411805,10150.191638707123,15162.631954118047,10150.191638707121,12405.789780642037,18532.105721699834,10150.191638707121,8304.702249851278,12405.789780642037,6794.7563862419565,10150.19163870712,15162.631954118044,8304.70224985128,12405.789780642035,15162.631954118047,12405.789780642035,12405.789780642037,12405.789780642037,8304.702249851278,15162.63195411805,4548.555927980153,12405.789780642037,4548.555927980153,8304.702249851278,6794.7563862419565,8304.702249851282,12405.789780642039,15162.631954118046,5559.346134197964,8304.70224985128,8304.702249851282,12405.789780642035,15162.631954118046,10150.191638707121,27683.762868218266,10150.19163870712,12405.789780642037,6794.7563862419565,12405.789780642035,15162.631954118047,8304.702249851278,10150.191638707121,10150.19163870712,8304.702249851282,4548.555927980153,6794.756386241956,8304.702249851278,12405.789780642039,12405.789780642037,8304.70224985128,27683.762868218266,8304.70224985128,6794.7563862419565,6794.7563862419565,8304.702249851282,12405.789780642039,12405.789780642039,6794.756386241957,15162.631954118046,8304.702249851282,5559.346134197964,10150.19163870712,15162.631954118047,8304.70224985128,8304.702249851282,5559.346134197964,8304.702249851282,12405.78978064204,10150.191638707121,18532.105721699834,8304.702249851278,10150.191638707118,10150.191638707123,8304.702249851278,6794.7563862419565,5559.346134197964,15162.631954118046,8304.70224985128,10150.19163870712,8304.70224985128,8304.702249851282,5559.346134197964,12405.789780642039,8304.702249851282,3044.9010757553087,12405.789780642033,8304.702249851282,27683.76286821827,15162.631954118047,4548.555927980153,12405.789780642035,5559.346134197964,8304.70224985128,8304.70224985128,8304.702249851282,10150.19163870712,5559.346134197963
18,16678.89514952985,7474.232024866151,5003.411520778168,16678.895149529853,9135.17247483641,13646.368758706243,9135.172474836409,11165.210802577833,16678.89514952985,11165.210802577834,7474.23202486615,13646.368758706241,6115.28074761776,9135.172474836407,13646.36875870624,7474.232024866152,11165.210802577833,16678.895149529853,13646.368758706238,13646.368758706241,11165.210802577833,9135.172474836405,13646.368758706245,4093.7003351821377,11165.210802577833,5003.411520778168,9135.172474836405,7474.232024866153,9135.17247483641,11165.210802577834,16678.89514952985,6115.28074761776,7474.232024866152,9135.17247483641,13646.368758706238,13646.368758706241,11165.210802577834,24915.38658139644,9135.172474836407,11165.210802577833,6115.28074761776,11165.210802577833,13646.368758706243,9135.172474836405,11165.210802577834,11165.210802577833,9135.17247483641,5003.411520778168,7474.232024866151,7474.23202486615,11165.210802577834,13646.368758706241,9135.172474836407,24915.38658139644,9135.172474836407,6115.28074761776,6115.28074761776,9135.17247483641,13646.368758706243,11165.210802577834,7474.232024866154,13646.368758706241,9135.17247483641,6115.28074761776,9135.172474836407,13646.368758706243,7474.232024866152,7474.232024866154,5003.411520778167,7474.232024866154,11165.210802577836,11165.210802577834,16678.89514952985,9135.172474836405,11165.210802577829,11165.210802577836,7474.23202486615,6115.28074761776,6115.28074761776,16678.89514952985,9135.172474836407,9135.172474836407,9135.172474836407,7474.232024866154,6115.28074761776,11165.210802577834,9135.17247483641,2740.4109681797777,11165.210802577829,9135.17247483641,30452.139155040095,13646.368758706243,5003.411520778168,11165.210802577833,6115.28074761776,9135.172474836407,7474.232024866152,7474.232024866154,9135.172474836407,5003.411520778167
19,15011.005634576864,8221.655227352767,5503.752672855984,18346.78466448284,10048.689722320052,12281.731882835618,10048.68972232005,12281.731882835616,15011.005634576864,12281.731882835618,8221.655227352765,15011.005634576866,5503.752672855984,8221.655227352767,15011.005634576864,6726.808822379537,12281.731882835616,18346.78466448284,12281.731882835615,15011.005634576866,10048.689722320049,8221.655227352765,15011.00563457687,3684.330301663924,10048.689722320049,4503.0703687003515,10048.689722320045,8221.655227352769,10048.689722320052,10048.68972232005,15011.005634576864,6726.808822379537,8221.655227352767,10048.689722320052,15011.00563457686,15011.005634576866,12281.731882835618,22423.847923256795,8221.655227352767,10048.689722320049,6726.808822379537,12281.731882835616,15011.005634576868,10048.689722320045,12281.731882835618,12281.731882835616,8221.655227352769,5503.752672855984,8221.655227352767,8221.655227352765,12281.731882835618,15011.005634576866,10048.689722320047,22423.847923256795,8221.655227352767,6726.808822379537,6726.808822379537,8221.655227352769,15011.005634576868,12281.731882835618,6726.8088223795385,12281.731882835616,8221.655227352769,6726.808822379537,10048.689722320047,12281.731882835618,6726.808822379537,6726.8088223795385,5503.752672855983,8221.655227352769,12281.73188283562,10048.68972232005,18346.784664482835,8221.655227352765,12281.731882835611,12281.73188283562,6726.808822379535,5503.752672855984,5503.752672855984,18346.784664482835,8221.655227352767,8221.655227352767,10048.689722320047,6726.8088223795385,5503.752672855984,10048.68972232005,8221.655227352769,2466.3698713618,10048.689722320047,8221.655227352769,27406.925239536085,15011.005634576868,5503.752672855984,12281.731882835616,6726.808822379537,8221.655227352767,8221.655227352767,8221.655227352769,10048.689722320047,4503.070368700351
20,13509.905071119178,9043.820750088043,6054.127940141582,20181.463130931123,11053.558694552057,13509.90507111918,11053.558694552055,13509.905071119178,13509.905071119178,13509.90507111918,9043.820750088042,13509.90507111918,4953.377405570386,9043.820750088043,16512.10619803455,6054.127940141583,11053.558694552055,20181.463130931123,13509.905071119176,13509.90507111918,11053.558694552054,7399.489704617488,16512.10619803456,4052.763331830316,9043.820750088043,4953.377405570387,11053.55869455205,9043.820750088045,9043.820750088047,9043.820750088045,16512.10619803455,7399.48970461749,9043.820750088043,11053.558694552057,13509.905071119174,13509.90507111918,11053.558694552057,24666.232715582475,7399.48970461749,11053.558694552054,6054.127940141583,11053.558694552055,13509.905071119181,9043.82075008804,13509.90507111918,13509.905071119178,7399.489704617492,4953.377405570386,7399.48970461749,7399.489704617488,13509.90507111918,13509.90507111918,11053.558694552052,20181.463130931115,9043.820750088043,6054.127940141583,6054.127940141583,7399.489704617492,13509.905071119181,11053.558694552057,7399.489704617492,13509.905071119178,9043.820750088045,6054.127940141583,9043.820750088042,11053.558694552057,6054.127940141583,7399.489704617492,6054.127940141581,7399.489704617492,11053.558694552059,9043.820750088045,16512.10619803455,9043.820750088042,13509.905071119172,13509.905071119181,7399.489704617488,4953.377405570386,6054.127940141582,20181.46313093112,9043.820750088043,9043.820750088043,9043.820750088042,7399.489704617492,6054.127940141582,9043.820750088045,7399.489704617492,2219.73288422562,9043.820750088042,9043.820750088045,24666.232715582475,13509.905071119181,4953.377405570386,13509.905071119178,7399.48970461749,9043.820750088043,7399.48970461749,7399.489704617492,9043.820750088042,4953.377405570385
21,12158.91456400726,9948.202825096847,6659.54073415574,22199.609444024234,12158.914564007264,14860.895578231097,9948.20282509685,14860.895578231095,14860.895578231095,14860.895578231097,8139.438675079237,14860.895578231097,5448.715146127424,8139.438675079239,14860.895578231095,5448.715146127425,9948.20282509685,22199.609444024234,12158.914564007258,12158.914564007262,9948.202825096849,8139.438675079237,18163.316817838015,4458.039665013348,9948.202825096847,5448.715146127426,9948.202825096845,8139.438675079241,9948.202825096852,9948.20282509685,18163.316817838007,8139.438675079239,9948.202825096847,9948.20282509685,14860.895578231091,12158.914564007262,12158.914564007264,22199.609444024227,8139.438675079239,9948.202825096849,5448.715146127425,12158.91456400726,14860.895578231099,8139.4386750792355,12158.914564007262,12158.91456400726,8139.438675079241,5448.715146127424,6659.540734155741,6659.540734155739,14860.895578231097,14860.895578231097,12158.914564007257,22199.609444024227,8139.438675079239,6659.540734155741,5448.715146127425,6659.540734155743,12158.914564007264,9948.20282509685,8139.438675079241,14860.895578231095,8139.438675079241,5448.715146127425,8139.438675079237,12158.914564007264,5448.715146127425,8139.438675079241,5448.715146127423,6659.540734155743,12158.914564007266,8139.438675079241,14860.895578231095,9948.202825096845,14860.89557823109,12158.914564007264,6659.540734155739,4458.039665013348,5448.715146127424,18163.316817838007,9948.202825096847,8139.438675079239,9948.202825096845,8139.438675079241,6659.54073415574,9948.20282509685,8139.438675079241,2441.706172648182,9948.202825096845,9948.20282509685,27132.855987140723,12158.914564007264,5448.715146127424,14860.895578231095,8139.438675079239,9948.202825096847,6659.540734155741,6659.540734155743,9948.202825096845,5448.715146127423
22,13374.806020407987,8953.382542587162,5993.586660740166,19979.64849962181,13374.80602040799,13374.806020407987,10943.023107606536,16346.985136054205,13374.806020407985,16346.985136054207,8953.382542587162,13374.806020407987,4903.843631514682,8953.382542587164,13374.806020407985,4903.843631514683,10943.023107606536,19979.64849962181,10943.023107606532,13374.806020407988,8953.382542587164,8953.382542587162,16346.985136054212,4903.843631514683,10943.023107606532,4903.843631514684,8953.38254258716,8953.382542587166,8953.382542587167,10943.023107606536,19979.64849962181,7325.4948075713155,10943.023107606532,8953.382542587166,13374.806020407981,10943.023107606536,13374.80602040799,19979.648499621806,8953.382542587164,8953.382542587164,4903.843631514683,13374.806020407987,16346.985136054209,7325.494807571312,13374.806020407988,13374.806020407987,7325.494807571316,5993.586660740167,7325.4948075713155,7325.494807571313,13374.806020407987,16346.985136054207,13374.806020407983,24419.570388426648,8953.382542587164,5993.586660740167,5993.586660740168,5993.586660740169,13374.80602040799,8953.382542587166,8953.382542587166,16346.985136054205,7325.494807571316,5993.586660740168,7325.494807571314,13374.80602040799,4903.843631514683,8953.382542587166,4903.843631514681,5993.586660740169,13374.806020407992,7325.494807571316,13374.806020407985,8953.38254258716,13374.806020407981,13374.80602040799,5993.586660740166,4903.843631514683,5993.586660740167,19979.64849962181,8953.382542587162,7325.4948075713155,10943.02310760653,7325.494807571316,5993.586660740166,8953.382542587166,7325.494807571316,2197.5355553833638,8953.38254258716,10943.023107606536,29846.141585854795,10943.023107606537,4903.843631514682,13374.806020407985,8953.382542587164,10943.023107606532,5993.586660740167,7325.494807571317,10943.02310760653,4903.843631514681
23,14712.286622448784,9848.720796845879,5394.227994666149,17981.68364965963,12037.32541836719,12037.325418367189,9848.720796845882,17981.683649659626,14712.286622448784,14712.286622448786,9848.720796845879,12037.325418367189,5394.22799466615,9848.72079684588,14712.286622448784,5394.227994666151,12037.325418367189,21977.61334958399,12037.325418367185,14712.286622448788,9848.72079684588,8058.044288328446,14712.286622448792,4413.4592683632145,9848.720796845879,5394.227994666152,9848.720796845875,8058.044288328449,8058.04428832845,12037.325418367189,21977.61334958399,6592.945326814184,12037.325418367185,8058.044288328449,12037.325418367183,9848.720796845882,12037.32541836719,17981.683649659626,9848.72079684588,8058.044288328447,5394.227994666151,14712.286622448784,17981.68364965963,6592.945326814181,14712.286622448788,12037.325418367189,6592.945326814184,6592.945326814183,6592.945326814184,8058.044288328444,12037.325418367189,17981.68364965963,14712.28662244878,21977.613349583982,8058.044288328447,5394.22799466615,6592.945326814184,6592.945326814185,12037.32541836719,8058.044288328449,8058.044288328449,17981.683649659626,6592.945326814184,5394.227994666151,6592.945326814182,12037.32541836719,5394.227994666151,9848.720796845882,5394.227994666149,5394.227994666152,12037.325418367192,8058.044288328449,14712.286622448784,9848.720796845875,12037.325418367183,12037.32541836719,5394.227994666149,5394.227994666151,6592.945326814183,17981.68364965963,9848.720796845879,6592.945326814184,12037.325418367183,8058.044288328449,5394.227994666149,8058.044288328449,6592.945326814184,2417.2891109217003,8058.044288328444,12037.325418367189,32830.75574444028,12037.32541836719,4413.459268363214,14712.286622448784,8058.044288328447,12037.325418367185,5394.22799466615,8058.044288328449,9848.720796845877,5394.227994666149
24,16183.515284693663,8863.84871716129,4854.805195199534,16183.515284693667,10833.59287653047,13241.057960203907,8863.848717161294,16183.515284693663,13241.057960203905,16183.515284693665,10833.592876530467,10833.59287653047,5933.650794132765,10833.592876530469,16183.515284693663,5933.650794132766,13241.057960203907,24175.37468454239,10833.592876530467,13241.057960203909,10833.592876530469,7252.239859495601,16183.51528469367,4854.805195199536,8863.84871716129,5933.650794132767,10833.592876530463,7252.239859495604,8863.848717161296,13241.057960203907,24175.37468454239,5933.650794132765,10833.592876530467,7252.239859495604,10833.592876530465,10833.59287653047,10833.59287653047,19779.85201462559,10833.592876530469,7252.239859495602,4854.805195199536,13241.057960203905,16183.515284693667,7252.2398594955985,13241.057960203909,13241.057960203907,5933.650794132765,7252.239859495601,5933.650794132765,8863.848717161289,10833.59287653047,19779.852014625594,16183.515284693658,24175.37468454238,7252.239859495602,5933.650794132765,7252.239859495603,5933.650794132766,10833.59287653047,7252.239859495604,8863.848717161294,16183.515284693663,5933.650794132765,4854.805195199536,7252.239859495601,13241.05796020391,4854.805195199536,10833.59287653047,5933.6507941327645,4854.805195199537,10833.592876530472,7252.239859495604,13241.057960203905,8863.848717161287,10833.592876530465,13241.05796020391,5933.6507941327645,4854.805195199536,5933.650794132765,19779.852014625594,10833.592876530467,7252.239859495603,13241.057960203902,8863.848717161294,5933.6507941327645,7252.239859495604,5933.650794132765,2175.56019982953,8863.848717161289,10833.59287653047,36113.8313188843,13241.05796020391,3972.1133415268923,13241.057960203905,8863.84871716129,10833.592876530467,4854.805195199535,7252.239859495604,10833.592876530465,4854.805195199534
25,14565.163756224298,9750.23358887742,5340.285714719487,17801.866813163033,11916.952164183518,11916.952164183516,7977.463845445165,17801.86681316303,11916.952164183514,14565.163756224298,9750.23358887742,11916.952164183518,6527.015873546042,9750.233588877421,17801.86681316303,6527.015873546043,11916.952164183516,26592.91215299663,9750.23358887742,14565.1637562243,9750.233588877421,6527.015873546041,17801.866813163037,5340.285714719489,9750.23358887742,6527.015873546044,9750.233588877418,7977.463845445164,7977.463845445166,14565.163756224298,21757.837216088148,5340.285714719489,11916.952164183514,7977.463845445164,9750.233588877418,9750.233588877423,11916.952164183518,17801.866813163033,9750.233588877421,7977.463845445162,5340.285714719489,11916.952164183514,17801.866813163033,6527.015873546039,11916.952164183518,11916.952164183516,5340.285714719489,7977.4638454451615,5340.285714719489,7977.46384544516,11916.952164183518,17801.866813163033,17801.866813163026,26592.912152996618,6527.015873546042,6527.015873546042,7977.463845445163,5340.28571471949,9750.233588877423,7977.463845445164,9750.233588877423,17801.86681316303,6527.015873546042,5340.285714719489,7977.4638454451615,11916.95216418352,4369.3246756795825,9750.233588877423,5340.285714719488,4369.324675679583,9750.233588877425,7977.463845445164,11916.952164183514,7977.463845445158,11916.952164183513,14565.163756224301,5340.285714719488,5340.285714719489,6527.015873546042,21757.837216088155,11916.952164183514,7977.463845445163,14565.163756224292,9750.233588877423,5340.285714719488,6527.015873546044,6527.015873546042,2393.116219812483,9750.233588877418,9750.233588877423,39725.214450772735,11916.95216418352,3574.902007374203,11916.952164183514,7977.4638454451615,11916.952164183514,4369.324675679582,7977.463845445164,11916.952164183513,4369.324675679581
26,16021.680131846728,8775.210229989678,4806.257143247539,16021.68013184673,10725.256947765167,10725.256947765165,7179.717460900649,16021.680131846726,13108.647380601866,16021.680131846728,10725.256947765161,10725.256947765167,7179.717460900646,8775.21022998968,16021.680131846726,7179.717460900647,13108.647380601868,29252.203368296294,8775.210229989678,16021.68013184673,8775.21022998968,7179.717460900645,16021.680131846733,4806.25714324754,8775.210229989678,7179.717460900648,8775.210229989676,7179.717460900648,7179.71746090065,13108.647380601868,23933.620937696964,5874.314286191438,13108.647380601866,7179.717460900648,8775.210229989676,8775.210229989681,10725.256947765167,19582.053494479336,8775.21022998968,7179.717460900646,5874.314286191438,10725.256947765163,19582.053494479336,7179.717460900643,13108.64738060187,10725.256947765165,5874.314286191438,8775.210229989678,5874.314286191438,8775.210229989676,13108.64738060187,19582.053494479336,19582.05349447933,29252.20336829628,7179.717460900646,7179.717460900646,8775.21022998968,5874.314286191439,10725.256947765165,7179.717460900648,8775.210229989681,19582.053494479333,7179.717460900646,4806.25714324754,8775.210229989678,10725.256947765169,3932.3922081116243,10725.256947765165,5874.314286191437,3932.392208111625,8775.210229989683,7179.717460900648,10725.256947765163,8775.210229989674,13108.647380601864,16021.680131846731,4806.25714324754,5874.314286191438,5874.3142861914375,19582.05349447934,10725.256947765163,8775.21022998968,16021.680131846722,10725.256947765165,4806.25714324754,5874.314286191439,5874.3142861914375,2153.804597831235,8775.210229989676,8775.210229989681,35752.69300569546,10725.256947765169,3217.411806636783,10725.256947765163,8775.210229989678,13108.647380601866,4806.25714324754,7179.717460900648,10725.256947765161,4806.257143247539
