,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
13,10356.281643411001,6932.717463770999,8473.321344609,8473.321344609,4640.910037731,12657.677564169002,12657.677564169,12657.677564169,6932.7174637709995,10356.281643411,10356.281643411001,3797.108212689,12657.677564169,8473.321344609,15470.494800651004,6932.7174637709995,15470.494800650997,5672.223379448999,6932.717463771001,6932.7174637709995,5672.223379449,8473.321344608998,10356.281643410997,12657.677564169002,15470.494800651002,10356.281643411,12657.677564169,18908.382534128996,4640.910037730999,8473.321344608998,4640.910037731001,6932.717463770998,5672.223379448999,10356.281643411,8473.321344608998,8473.321344609001,18908.382534129,8473.321344609001,8473.321344608998,8473.321344608998,10356.281643411,5672.223379449,12657.677564169,10356.281643411,10356.281643411,6932.717463771,12657.677564169,10356.281643411001,6932.717463770999,10356.281643411001
14,9320.6534790699,6239.445717393899,9320.653479069899,9320.653479069899,5105.0010415041,11391.909807752101,13923.4453205859,13923.4453205859,7625.9892101481,11391.9098077521,9320.6534790699,4176.8190339579005,13923.4453205859,9320.653479069899,13923.445320585903,6239.445717393899,13923.445320585897,5105.0010415041,6239.445717393901,7625.9892101481,6239.4457173939,9320.653479069897,11391.909807752098,11391.909807752101,17017.5442807161,11391.9098077521,11391.9098077521,17017.544280716094,4176.819033957899,9320.653479069897,4176.8190339579005,7625.989210148097,5105.0010415041,11391.9098077521,9320.653479069897,7625.989210148101,20799.2207875419,9320.6534790699,7625.989210148098,9320.653479069897,11391.9098077521,6239.4457173939,11391.9098077521,9320.653479069899,11391.9098077521,6239.445717393901,13923.4453205859,9320.6534790699,7625.989210148098,11391.909807752101
15,10252.71882697689,6863.390289133289,10252.718826976889,8388.58813116291,4594.50093735369,10252.71882697689,15315.789852644491,15315.789852644491,6863.39028913329,12531.10078852731,8388.588131162911,3759.1371305621105,12531.10078852731,8388.58813116291,15315.789852644493,6863.390289133289,15315.789852644488,5615.50114565451,6863.390289133291,8388.58813116291,5615.50114565451,10252.718826976887,12531.100788527307,10252.71882697689,15315.789852644491,12531.10078852731,10252.718826976889,18719.298708787705,4594.500937353689,8388.588131162907,4594.5009373536905,6863.390289133287,5615.50114565451,12531.10078852731,10252.718826976887,8388.588131162911,18719.29870878771,8388.588131162911,8388.588131162907,10252.718826976887,10252.718826976889,5615.50114565451,12531.10078852731,10252.718826976889,10252.718826976889,6863.390289133291,15315.789852644491,8388.588131162911,6863.390289133288,12531.100788527312
16,11277.99070967458,6177.05126021996,11277.990709674577,9227.4469442792,5053.951031089058,9227.446944279201,13784.210867380043,13784.210867380043,7549.729318046619,13784.210867380041,7549.7293180466195,4135.050843618322,13784.210867380041,9227.4469442792,13784.210867380043,6177.05126021996,13784.21086738004,5053.951031089059,7549.72931804662,9227.4469442792,5053.951031089059,11277.990709674576,11277.990709674576,9227.446944279201,16847.36883790894,13784.210867380041,11277.990709674577,20591.228579666476,4135.05084361832,7549.729318046617,5053.951031089059,7549.729318046616,6177.051260219961,13784.210867380041,9227.446944279198,9227.446944279201,20591.228579666484,7549.7293180466195,7549.729318046617,11277.990709674576,11277.990709674577,6177.051260219961,11277.99070967458,11277.990709674577,9227.4469442792,6177.0512602199615,16847.36883790894,9227.446944279201,6177.05126021996,11277.990709674581
17,10150.191638707121,6794.756386241956,10150.19163870712,8304.70224985128,4548.555927980153,8304.702249851282,12405.789780642039,12405.789780642039,8304.70224985128,12405.789780642037,6794.756386241957,4548.555927980154,12405.789780642037,8304.70224985128,12405.789780642039,5559.346134197964,15162.631954118044,4548.555927980153,6794.756386241958,8304.70224985128,5559.3461341979655,10150.191638707118,10150.191638707118,10150.191638707121,15162.631954118046,15162.631954118046,12405.789780642035,22650.351437633122,3721.545759256488,8304.702249851278,5559.3461341979655,6794.756386241954,6794.7563862419565,15162.631954118046,10150.191638707118,8304.702249851282,22650.351437633133,6794.756386241957,6794.756386241955,10150.191638707118,12405.789780642035,6794.7563862419565,10150.191638707121,12405.789780642035,8304.70224985128,6794.756386241957,15162.631954118046,8304.702249851282,5559.346134197964,10150.191638707123
18,9135.172474836409,7474.232024866151,11165.210802577833,7474.232024866152,4093.7003351821377,9135.17247483641,11165.210802577834,13646.368758706243,7474.232024866152,13646.368758706241,7474.232024866154,4093.700335182138,13646.368758706241,7474.232024866152,13646.368758706243,6115.28074761776,16678.89514952985,4093.7003351821377,6115.280747617762,9135.172474836407,6115.280747617762,11165.210802577829,9135.172474836407,9135.172474836409,16678.89514952985,16678.89514952985,11165.210802577833,20385.31629386981,4093.7003351821368,9135.172474836405,6115.280747617762,7474.232024866149,7474.232024866153,13646.368758706241,11165.210802577829,9135.17247483641,24915.386581396448,7474.232024866154,7474.23202486615,9135.172474836407,13646.368758706238,6115.28074761776,9135.172474836409,13646.368758706238,7474.232024866152,7474.232024866154,16678.89514952985,7474.232024866154,5003.411520778167,11165.210802577836
19,10048.68972232005,6726.808822379536,12281.731882835616,8221.655227352767,3684.330301663924,8221.655227352769,10048.68972232005,12281.731882835618,8221.655227352767,15011.005634576866,6726.8088223795385,4503.0703687003515,15011.005634576866,6726.808822379537,15011.005634576868,6726.808822379537,15011.005634576864,3684.330301663924,5503.752672855986,8221.655227352767,5503.752672855986,12281.731882835611,8221.655227352767,10048.68972232005,18346.784664482835,18346.784664482835,12281.731882835616,18346.78466448283,4503.070368700351,8221.655227352765,6726.8088223795385,8221.655227352763,6726.808822379538,12281.731882835616,10048.689722320047,8221.655227352769,22423.847923256802,8221.655227352769,6726.808822379535,10048.689722320047,15011.00563457686,6726.808822379537,10048.68972232005,15011.00563457686,8221.655227352767,6726.8088223795385,18346.784664482835,6726.8088223795385,4503.070368700351,12281.73188283562
20,11053.558694552055,7399.489704617489,13509.905071119178,7399.48970461749,3315.8972714975316,7399.489704617492,11053.558694552055,11053.558694552057,7399.48970461749,16512.106198034555,7399.489704617492,4953.377405570387,13509.90507111918,6054.127940141583,16512.106198034555,7399.48970461749,16512.10619803455,3315.8972714975316,6054.127940141585,7399.48970461749,4953.377405570387,11053.55869455205,9043.820750088043,11053.558694552055,20181.46313093112,16512.10619803455,11053.558694552055,16512.106198034548,4052.7633318303156,9043.820750088042,7399.489704617492,9043.82075008804,6054.127940141584,11053.558694552055,11053.558694552052,7399.489704617492,24666.232715582482,7399.489704617492,7399.489704617488,11053.558694552052,16512.106198034548,7399.48970461749,9043.820750088045,16512.106198034548,7399.48970461749,6054.127940141585,16512.10619803455,7399.489704617492,4953.377405570385,13509.905071119181
21,9948.20282509685,6659.54073415574,14860.895578231095,8139.438675079239,3647.486998647285,8139.438675079241,12158.91456400726,12158.914564007264,8139.438675079239,18163.31681783801,6659.540734155743,5448.715146127426,14860.895578231097,6659.540734155741,18163.31681783801,6659.540734155741,14860.895578231095,2984.3075443477783,6659.540734155744,6659.540734155741,5448.715146127426,12158.914564007255,8139.438675079239,12158.91456400726,22199.60944402423,14860.895578231095,9948.20282509685,18163.316817838004,4458.039665013347,8139.438675079237,6659.540734155743,9948.202825096843,6659.540734155742,9948.20282509685,9948.202825096847,6659.540734155743,27132.85598714073,6659.540734155743,6659.540734155739,9948.202825096847,14860.895578231093,8139.438675079239,9948.20282509685,18163.316817838004,6659.540734155741,5448.715146127426,18163.316817838007,8139.438675079241,5448.715146127423,14860.895578231099
22,10943.023107606536,5993.586660740166,13374.806020407985,7325.4948075713155,4012.2356985120136,7325.494807571316,10943.023107606534,10943.023107606537,8953.382542587164,19979.648499621813,7325.494807571317,4903.843631514684,13374.806020407987,7325.4948075713155,16346.985136054209,5993.586660740167,13374.806020407985,3282.7382987825563,7325.494807571318,7325.4948075713155,4903.843631514684,10943.023107606528,8953.382542587164,13374.806020407987,24419.570388426655,13374.806020407985,10943.023107606536,16346.985136054203,4012.2356985120123,8953.382542587162,7325.494807571317,10943.023107606528,7325.494807571316,10943.023107606536,10943.023107606532,5993.586660740169,24419.57038842666,7325.494807571317,7325.494807571313,8953.382542587162,13374.806020407985,8953.382542587164,8953.382542587166,16346.985136054203,7325.4948075713155,4903.843631514684,16346.985136054207,7325.494807571316,5993.586660740166,13374.806020407988
23,12037.325418367189,6592.945326814182,14712.286622448784,6592.945326814184,3611.0121286608123,6592.945326814184,12037.325418367187,12037.32541836719,8058.044288328447,17981.683649659633,8058.044288328449,4413.459268363215,12037.325418367189,6592.945326814184,17981.68364965963,6592.945326814183,14712.286622448784,3611.012128660812,8058.04428832845,8058.044288328447,4413.459268363215,12037.325418367182,9848.72079684588,12037.325418367189,21977.61334958399,14712.286622448784,12037.325418367189,14712.286622448783,3611.012128660811,9848.720796845879,6592.945326814186,12037.325418367182,8058.044288328449,9848.720796845882,12037.325418367185,6592.945326814185,21977.613349583993,6592.945326814186,6592.9453268141815,9848.720796845879,14712.286622448784,9848.72079684588,8058.044288328449,17981.683649659622,6592.945326814184,5394.227994666152,14712.286622448786,8058.044288328449,6592.945326814182,12037.325418367189
24,10833.59287653047,5933.650794132764,16183.515284693663,7252.239859495603,3249.910915794731,5933.650794132765,13241.057960203905,10833.59287653047,8863.84871716129,19779.852014625598,7252.239859495604,3972.1133415268937,10833.59287653047,5933.650794132765,16183.515284693667,7252.239859495601,13241.057960203905,3972.1133415268932,7252.239859495605,8863.84871716129,3972.1133415268937,13241.0579602039,10833.592876530469,10833.59287653047,24175.37468454239,16183.515284693663,13241.057960203907,16183.515284693662,3972.1133415268923,10833.592876530467,5933.650794132767,10833.592876530463,8863.848717161294,10833.59287653047,10833.592876530467,5933.650794132766,24175.374684542392,5933.650794132767,5933.650794132764,8863.84871716129,16183.515284693663,8863.848717161292,8863.848717161294,16183.51528469366,7252.239859495603,5933.650794132767,13241.057960203907,7252.239859495604,5933.650794132764,10833.59287653047
25,9750.233588877423,5340.285714719487,17801.86681316303,6527.015873546043,2924.919824215258,5340.285714719489,14565.163756224296,9750.233588877423,9750.23358887742,17801.866813163037,7977.463845445164,4369.324675679583,9750.233588877423,5340.285714719489,14565.163756224301,7977.4638454451615,14565.163756224296,3574.902007374204,6527.0158735460445,9750.23358887742,3574.9020073742045,11916.952164183509,9750.233588877421,11916.952164183518,21757.837216088148,14565.163756224298,11916.952164183516,17801.86681316303,4369.324675679582,9750.23358887742,6527.015873546044,11916.952164183509,7977.463845445165,9750.233588877423,9750.23358887742,6527.015873546043,21757.83721608815,5340.285714719491,5340.285714719487,9750.23358887742,14565.163756224298,7977.463845445163,7977.463845445165,14565.163756224294,7977.463845445163,6527.015873546044,14565.163756224298,7977.463845445164,5340.285714719487,9750.233588877423
26,10725.256947765165,5874.314286191436,16021.680131846726,5874.314286191438,2632.427841793732,5874.314286191438,16021.680131846726,10725.256947765165,10725.256947765161,19582.05349447934,7179.717460900648,3932.392208111625,8775.210229989681,5874.314286191438,13108.647380601871,8775.210229989678,13108.647380601866,3217.4118066367837,7179.717460900649,10725.256947765161,3217.411806636784,10725.256947765158,8775.21022998968,10725.256947765167,19582.053494479333,13108.647380601868,10725.256947765165,19582.053494479333,4806.25714324754,8775.210229989678,7179.717460900648,10725.256947765158,8775.210229989681,10725.256947765165,10725.256947765161,5874.314286191438,19582.053494479336,5874.31428619144,4806.257143247539,10725.256947765161,13108.647380601868,8775.21022998968,7179.717460900649,16021.680131846724,7179.717460900647,5874.314286191439,13108.647380601868,7179.717460900648,5874.314286191436,10725.256947765165
27,11797.782642541682,5286.882857572292,14419.512118662053,6461.745714810582,2895.6706259731054,5286.882857572295,14419.512118662053,9652.731252988648,9652.731252988646,17623.848145031407,7897.689206990713,4325.631428922788,9652.73125298865,6461.745714810582,14419.512118662058,7897.68920699071,11797.782642541679,2895.6706259731054,6461.745714810584,11797.782642541677,2895.670625973106,11797.782642541673,7897.689206990712,11797.782642541684,21540.258843927266,11797.78264254168,11797.782642541682,17623.8481450314,5286.882857572294,9652.731252988646,7897.689206990713,9652.731252988642,7897.6892069907135,9652.731252988648,11797.782642541677,6461.745714810582,17623.848145031403,6461.745714810584,5286.882857572293,9652.731252988646,11797.78264254168,9652.731252988648,6461.745714810584,14419.512118662053,7897.689206990712,6461.745714810583,11797.78264254168,7897.689206990713,6461.74571481058,11797.782642541682
28,10618.004378287515,4758.194571815063,12977.560906795847,7107.920286291641,2606.1035633757947,4758.1945718150655,15861.463330528259,8687.458127689782,8687.45812768978,19386.232959534547,8687.458127689784,3893.0682860305087,8687.458127689784,7107.920286291641,12977.560906795852,7107.920286291639,10618.004378287511,3185.237688570416,7107.920286291643,10618.00437828751,2606.103563375795,12977.560906795841,8687.458127689782,12977.560906795852,23694.28472831999,12977.560906795848,12977.56090679585,15861.463330528259,5815.571143329523,10618.004378287511,7107.920286291641,8687.458127689777,8687.458127689784,10618.004378287513,12977.560906795845,7107.920286291641,19386.232959534544,7107.920286291643,5815.571143329522,10618.004378287511,10618.004378287513,8687.458127689782,5815.5711433295255,15861.463330528259,7107.920286291641,5815.571143329525,12977.560906795848,7107.920286291641,5815.571143329522,10618.004378287515
29,11679.804816116266,4282.375114633556,14275.316997475431,7818.7123149208055,2345.493207038215,4282.375114633559,14275.316997475433,9556.203940458761,7818.712314920803,21324.856255488,9556.203940458763,4282.37511463356,7818.7123149208055,7818.7123149208055,11679.804816116266,7818.712314920803,9556.20394045876,2866.7139197133747,6397.128257662478,9556.203940458758,2866.7139197133747,11679.804816116257,9556.203940458761,14275.316997475438,26063.71320115199,14275.316997475433,11679.804816116266,14275.316997475433,5234.01402899657,11679.804816116262,7818.7123149208055,9556.203940458754,9556.203940458763,9556.203940458761,14275.31699747543,7818.7123149208055,21324.856255487997,7818.712314920807,6397.128257662474,11679.804816116262,9556.203940458761,7818.712314920804,6397.128257662478,14275.316997475433,7818.7123149208055,6397.128257662477,14275.316997475433,7818.7123149208055,5234.014028996569,9556.203940458763
30,10511.82433450464,3854.1376031702007,12847.785297727887,7036.841083428725,2580.042527742037,3854.137603170203,12847.785297727889,8600.583546412885,8600.583546412883,23457.341881036802,10511.82433450464,3854.137603170204,7036.841083428725,8600.583546412887,10511.82433450464,7036.841083428722,10511.824334504636,3153.385311684712,7036.841083428726,10511.824334504634,3153.385311684712,10511.824334504632,8600.583546412885,15702.848697222982,23457.34188103679,15702.848697222977,10511.82433450464,15702.848697222977,4710.612626096913,12847.785297727889,7036.841083428725,10511.824334504628,8600.583546412887,8600.583546412885,15702.848697222973,7036.841083428725,23457.3418810368,7036.841083428726,7036.841083428722,10511.824334504636,8600.583546412885,8600.583546412883,5757.41543189623,15702.848697222977,7036.841083428725,7036.841083428725,15702.848697222977,7036.841083428725,4710.612626096912,8600.583546412887
31,9460.641901054176,3468.7238428531805,11563.0067679551,6333.1569750858525,2838.0467805162407,4239.551363487223,11563.0067679551,7740.525191771596,9460.641901054172,21111.60769293312,9460.641901054176,4239.551363487224,6333.1569750858525,7740.525191771598,9460.641901054176,7740.525191771595,9460.641901054172,2838.0467805162407,7740.525191771599,9460.64190105417,2838.0467805162407,11563.006767955096,9460.641901054174,17273.133566945282,21111.60769293311,14132.563827500679,9460.641901054176,14132.563827500679,4239.551363487222,11563.0067679551,6333.1569750858525,11563.006767955092,7740.525191771598,7740.525191771596,14132.563827500675,6333.1569750858525,21111.607692933118,7740.525191771599,7740.525191771595,9460.641901054172,9460.641901054174,7740.525191771595,6333.156975085853,14132.563827500679,7740.525191771598,7740.525191771598,14132.563827500679,6333.1569750858525,4239.551363487221,7740.525191771598
32,8514.577710948759,3815.5962271384988,12719.30744475061,6966.472672594438,2554.2421024646164,4663.506499835946,10406.706091159589,6966.4726725944365,10406.706091159589,19000.446923639807,10406.706091159593,3815.5962271385015,5699.841277577267,8514.577710948757,8514.577710948759,8514.577710948755,8514.577710948755,3121.851458567865,6966.472672594438,8514.577710948754,3121.851458567865,12719.307444750606,8514.577710948757,19000.44692363981,19000.4469236398,15545.820210250746,8514.577710948759,15545.820210250746,3815.5962271385,10406.706091159589,6966.472672594438,12719.3074447506,8514.577710948757,6966.4726725944365,12719.307444750608,5699.841277577267,23222.768462226428,8514.577710948759,8514.577710948755,8514.577710948755,8514.577710948757,6966.472672594436,5699.841277577269,15545.820210250746,6966.472672594438,8514.577710948757,12719.307444750611,5699.841277577267,3815.596227138499,6966.472672594438
33,9366.035482043635,3434.036604424649,11447.376700275549,6269.825405334995,2809.6663127110783,5129.857149819541,9366.03548204363,6269.825405334993,11447.376700275549,20900.491616003786,9366.035482043633,4197.155849852352,5129.85714981954,7663.119939853881,9366.035482043635,9366.035482043631,7663.119939853879,3434.0366044246516,7663.119939853882,7663.119939853878,3434.0366044246516,11447.376700275545,7663.119939853881,17100.40223127583,20900.49161600378,17100.40223127582,9366.035482043635,17100.40223127582,3434.0366044246502,9366.03548204363,6269.825405334995,13991.23818922566,9366.035482043633,6269.825405334993,11447.376700275547,6269.825405334994,20900.491616003786,9366.035482043635,9366.035482043631,9366.035482043631,7663.119939853881,7663.119939853879,5129.8571498195415,13991.23818922567,7663.119939853882,9366.035482043633,11447.37670027555,5129.85714981954,4197.155849852349,6269.825405334995
34,8429.43193383927,3777.440264867114,12592.114370303103,5642.842864801495,2528.6996814399704,4616.871434837587,8429.431933839267,5642.842864801493,12592.114370303103,18810.44245440341,8429.43193383927,3777.4402648671166,4616.871434837586,6896.807945868493,8429.43193383927,8429.431933839269,6896.8079458684915,3090.6329439821866,8429.43193383927,8429.431933839267,3777.4402648671166,12592.1143703031,6896.807945868493,18810.442454403415,18810.4424544034,15390.362008148239,8429.43193383927,18810.442454403405,3090.632943982185,10302.639030247992,5642.842864801495,12592.114370303094,8429.43193383927,5642.842864801493,10302.639030247992,5642.842864801494,22990.540777604165,8429.43193383927,8429.431933839269,10302.639030247994,6896.807945868493,6896.8079458684915,5642.842864801496,12592.114370303103,8429.43193383927,10302.639030247996,12592.114370303105,4616.871434837586,3777.440264867114,5642.842864801495
35,7586.488740455344,3399.6962383804025,13851.325807333413,5078.5585783213455,2275.8297132959733,4155.1842913538285,7586.48874045534,5078.558578321344,11332.902933272793,20691.48669984375,9272.375127223198,4155.1842913538285,5078.558578321345,7586.488740455343,9272.375127223198,7586.488740455342,6207.127151281642,2781.569649583968,9272.375127223198,7586.48874045534,3399.696238380405,13851.32580733341,7586.488740455343,16929.398208963074,16929.39820896306,16929.398208963063,7586.488740455344,16929.398208963063,2781.5696495839666,11332.902933272791,5078.5585783213455,13851.325807333404,7586.488740455344,6207.127151281643,11332.902933272791,5078.558578321345,25289.59485536458,7586.488740455344,7586.488740455342,9272.375127223195,7586.488740455343,7586.488740455341,5078.558578321346,11332.902933272793,9272.375127223198,11332.902933272795,13851.325807333415,5078.558578321345,3399.6962383804025,6207.127151281645
36,8345.137614500878,3059.7266145423623,12466.193226600071,4570.702720489211,2503.412684625571,3739.6658622184455,8345.137614500874,4570.702720489209,10199.612639945513,22760.635369828124,10199.612639945519,4570.702720489211,4570.70272048921,8345.137614500876,10199.612639945519,6827.839866409808,6827.839866409806,3059.7266145423646,8345.137614500878,8345.137614500874,3739.6658622184455,15236.45838806675,6827.839866409809,18622.33802985938,15236.458388066752,15236.458388066756,8345.137614500878,18622.33802985937,3059.726614542363,10199.612639945512,4570.702720489211,12466.193226600062,8345.137614500878,5586.414436153478,12466.193226600071,4570.70272048921,27818.55434090104,8345.137614500878,6827.839866409808,10199.612639945513,8345.137614500876,6827.839866409807,4570.702720489212,10199.612639945513,8345.137614500878,12466.193226600075,12466.193226600073,5586.414436153479,3059.7266145423623,6827.8398664098095
