,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
235,6196.707262773562,13828.073622049655,373.3004557684591,2776.900235711862,11313.878418040627,13828.073622049655,2776.9002357118607,1858.9166867162057,1520.931834585987,1520.9318345859851,6196.707262773568,25247.141277020713,6196.707262773563,1018.144451251776,1858.9166867162025,13828.073622049647,1018.144451251776,5070.033214996553,25247.141277020703,1520.9318345859888,7573.753321167693,84161.46072256396,111.9843841188905,11313.878418040627,1858.9166867162028,11313.87841804063,373.3004557684585,2272.009283764251,5070.033214996553,4148.208994088091,16900.978871394032,1858.9166867162057,833.0272782969078,46095.946556535724,20656.75195392599,6196.70726277357,7573.753321167695,2776.9002357118616,1244.39877375217,1244.3987737521702,2272.009283764255,1244.3987737521702,61.334797913351736,1858.9166867162062,84161.46072256388,1018.1444512517766,456.2561126058945,5070.0332149965525,9256.80961476052,2776.9002357118625,305.42764562873936,16900.97887139404,557.6463598516486,7573.753321167693,30857.617116358615,4148.20899408809,46095.94655653568,681.5677731520154,681.567773152015,305.4276456287396,1520.931834585989,2776.90023571186,16900.97887139403,4148.208994088095,681.5677731520159,9256.809614760514,1858.9166867162053,6196.707262773568,6196.707262773568,30857.617116358644,557.6463598516483,16900.97887139401,1018.144451251776,9256.809614760512,456.25611260589454,46095.94655653572,7573.753321167696,2776.9002357118625,833.0272782969082,1520.9318345859865,1858.9166867162032,2272.009283764251,30857.617116358677,1018.1444512517746,6196.707262773566,102864.00754980027,1520.9318345859856,1858.9166867162094,2776.9002357118598,681.567773152016,1520.9318345859865,3393.989176981164,1858.9166867162053,2272.0092837642487,9256.809614760514,6196.7072627735715,6196.70726277356,5070.033214996553,557.6463598516491,4148.20899408809
236,6816.377989050919,15210.88098425462,335.97041019161315,2499.210212140676,12445.26625984469,12445.26625984469,3054.5902592830466,1673.025018044585,1368.8386511273882,1368.8386511273866,5577.036536496211,22722.427149318642,5577.036536496207,1119.9588963769536,2044.8083553878228,15210.880984254612,1119.9588963769536,5577.036536496209,22722.42714931863,1368.83865112739,8331.128653284462,75745.31465030757,100.78594570700145,12445.26625984469,1673.0250180445826,10182.490576236567,335.97041019161264,2499.210212140676,5577.036536496209,4563.0298934969,18591.076758533436,1673.025018044585,749.724550467217,41486.35190088215,18591.07675853339,6816.377989050927,6816.377989050925,3054.5902592830475,1119.958896376953,1368.8386511273873,2044.8083553878296,1119.9588963769531,55.20131812201656,2044.8083553878269,92577.60679482027,916.3300061265988,410.63050134530505,4563.029893496897,8331.128653284468,3054.590259283049,274.88488106586544,15210.880984254636,501.88172386648375,8331.128653284462,27771.85540472275,3733.3880946792806,41486.35190088211,613.4109958368139,613.4109958368135,274.8848810658656,1368.8386511273902,3054.590259283046,18591.076758533432,4563.029893496905,613.4109958368143,10182.490576236565,1673.0250180445846,5577.036536496211,5577.036536496211,33943.37882799451,613.4109958368131,18591.07675853341,916.3300061265984,8331.12865328446,410.6305013453051,41486.351900882146,6816.377989050927,3054.590259283049,916.3300061265991,1673.025018044585,1673.0250180445828,2499.210212140676,27771.85540472281,1119.958896376952,5577.036536496209,113150.4083047803,1368.838651127387,2044.8083553878303,3054.5902592830457,613.4109958368144,1673.025018044585,3054.5902592830475,2044.808355387826,2044.808355387824,8331.128653284462,6816.377989050929,6816.377989050916,4563.029893496898,501.8817238664842,3733.3880946792806
237,7498.01578795601,13689.792885829158,302.3733691724518,2249.2891909266086,13689.792885829158,11200.739633860221,3360.049285211351,1840.3275198490437,1505.7225162401269,1505.7225162401253,6134.740190145832,24994.669864250507,5019.3328828465865,1231.954786014649,2249.289190926605,13689.79288582915,1007.9630067392582,6134.74019014583,24994.669864250496,1231.954786014651,9164.24151861291,68170.78318527681,90.7073511363013,13689.792885829158,1840.3275198490408,11200.739633860223,302.37336917245136,2249.2891909266086,6134.74019014583,5019.332882846589,16731.969082680094,1505.7225162401264,824.6970055139387,37337.71671079394,16731.96908268005,7498.015787956019,7498.015787956017,2749.131233354743,1231.954786014648,1505.722516240126,1840.3275198490467,1007.9630067392578,60.721449934218214,1840.3275198490442,83319.84611533824,1007.9630067392587,369.56745121077455,5019.3328828465865,9164.241518612915,2749.131233354744,247.3963929592789,16731.9690826801,451.6935514798354,7498.015787956016,24994.669864250478,4106.726904147208,37337.7167107939,552.0698962531325,552.0698962531321,247.39639295927904,1231.9547860146513,2749.1312333547417,20450.184434386774,5019.332882846596,674.7520954204957,11200.739633860221,1505.7225162401262,5019.33288284659,6134.740190145832,37337.71671079396,674.7520954204944,20450.184434386752,824.6970055139385,9164.241518612907,369.5674512107746,45634.98709097036,7498.015787956019,2749.131233354744,824.6970055139392,1505.7225162401264,1840.327519849041,2749.1312333547435,30549.04094519509,1007.9630067392568,5019.332882846588,101835.36747430227,1231.9547860146483,1840.3275198490473,3360.0492852113503,674.7520954204958,1840.3275198490437,2749.131233354743,1840.3275198490433,1840.3275198490414,9164.24151861291,7498.015787956021,6134.740190145824,4106.726904147208,451.6935514798358,3360.0492852113525
238,6748.214209160409,15058.772174412074,332.610706089697,2474.2181100192693,15058.772174412074,12320.813597246244,3696.0542137324865,2024.360271833948,1656.2947678641397,1355.1502646161127,6748.214209160415,22495.202877825457,5521.266171131245,1108.7593074131842,2474.2181100192656,15058.772174412066,1108.759307413184,5521.266171131247,22495.202877825446,1355.1502646161161,8247.817366751618,61353.70486674913,99.77808624993143,12320.813597246242,2024.3602718339448,10080.6656704742,332.6107060896965,2024.3602718339478,5521.266171131247,4517.39959456193,18405.165990948102,1656.294767864139,907.1667060653326,33603.94503971454,15058.772174412046,6748.214209160417,8247.817366751618,3024.0443566902172,1355.150264616113,1355.1502646161134,1656.294767864142,1108.7593074131837,54.64930494079639,1656.2947678641397,91651.83072687207,907.1667060653328,332.6107060896971,4517.399594561928,8247.817366751624,2474.2181100192697,222.656753663351,15058.772174412092,406.52419633185184,8247.817366751617,27494.136850675524,4517.399594561929,33603.94503971451,607.2768858784457,496.8629066278189,272.13603225520694,1355.1502646161164,2474.2181100192674,18405.165990948095,4517.399594561936,742.2273049625453,12320.813597246244,1656.2947678641387,4517.399594561931,5521.2661711312485,33603.94503971456,607.2768858784449,18405.165990948077,907.1667060653324,10080.665670474198,332.61070608969715,50198.4858000674,6748.214209160417,2474.2181100192697,742.2273049625453,1656.294767864139,2024.360271833945,3024.0443566902177,33603.9450397146,1108.7593074131826,5521.266171131247,112018.9042217325,1108.7593074131835,1656.2947678641426,3696.0542137324856,742.2273049625454,1656.2947678641394,3024.0443566902172,2024.3602718339475,1656.2947678641372,8247.817366751618,8247.817366751624,5521.266171131242,3696.0542137324874,496.86290662781937,3696.054213732488
239,6073.392788244368,16564.64939185328,299.3496354807273,2226.7962990173423,13552.894956970866,11088.732237521619,4065.659635105735,1821.9242446505532,1821.9242446505536,1219.6352381545014,6073.392788244373,20245.68259004291,4969.13955401812,997.8833766718658,2721.639921021192,16564.649391853272,997.8833766718656,4969.139554018122,20245.682590042903,1219.6352381545046,9072.59910342678,55218.334380074215,89.80027762493829,11088.732237521617,2226.796299017339,9072.599103426779,365.87177669866617,1821.924244650553,6073.392788244371,4065.659635105737,16564.64939185329,1821.924244650553,816.4500354587993,30243.55053574309,16564.64939185325,7423.035630076459,7423.035630076456,2721.6399210211957,1219.6352381545016,1490.6652910777248,1821.9242446505561,997.8833766718653,60.11423543487603,1490.6652910777257,82486.64765418487,816.4500354587996,299.3496354807274,4065.659635105735,9072.599103426786,2226.796299017343,244.9224290296861,16564.6493918533,447.17661596503706,9072.599103426779,30243.550535743077,4969.139554018122,30243.55053574306,546.5491972906011,447.176615965037,244.92242902968624,1490.665291077728,2226.7962990173405,20245.682590042903,4969.13955401813,816.4500354587998,11088.732237521619,1821.9242446505527,4065.659635105738,4969.139554018124,36964.339543686016,668.0045744662893,20245.682590042885,816.4500354587991,11088.732237521617,299.34963548072744,55218.33438007414,6073.392788244376,2721.6399210211966,816.4500354587998,1821.924244650553,1821.9242446505505,2721.6399210211957,36964.33954368606,997.8833766718643,6073.392788244371,123220.79464390576,1219.6352381545018,1821.9242446505568,3326.448792359237,816.4500354587999,1490.6652910777254,2721.6399210211957,2226.7962990173423,1821.924244650551,9072.59910342678,9072.599103426786,6073.392788244366,3326.4487923592387,447.1766159650374,3326.448792359239
240,6680.732067068804,18221.114331038607,329.2845990288,2449.4759289190765,12197.605461273779,9979.859013769457,4472.225598616309,2004.1166691156086,2004.116669115609,1097.6717143390513,6680.7320670688105,22270.250849047203,5466.053509419932,898.0950390046792,2993.8039131233113,14908.184452667945,898.0950390046789,4472.22559861631,18221.114331038614,1097.6717143390542,8165.339193084103,60740.16781808164,80.82024986244446,9979.859013769455,2449.475928919073,9979.859013769457,329.28459902879956,1639.7318201854978,5466.053509419934,4472.225598616311,18221.114331038618,2004.1166691156081,734.8050319129194,33267.90558931739,18221.114331038574,8165.339193084104,8165.339193084102,2993.8039131233154,1341.5987619699517,1639.7318201854973,2004.1166691156118,1097.671714339052,66.12565897836363,1341.598761969953,74237.98288876638,898.0950390046795,269.41467193265464,4472.225598616309,9979.859013769465,2004.1166691156086,220.4301861267175,18221.114331038632,491.8942775615408,8165.339193084101,27219.19548216877,5466.053509419934,33267.905589317365,601.2041170196612,491.8942775615407,220.43018612671762,1341.5987619699551,2004.1166691156063,18221.114331038614,4472.225598616317,734.8050319129198,12197.60546127378,1639.7318201854973,4472.225598616312,5466.053509419936,33267.905589317415,734.8050319129183,18221.114331038596,898.095039004679,12197.605461273779,269.4146719326547,49696.50094206673,6680.732067068813,2993.8039131233163,734.8050319129198,2004.1166691156081,1639.7318201854955,2449.475928919076,33267.90558931745,898.0950390046779,5466.053509419934,135542.87410829632,1341.598761969952,2004.1166691156125,3659.0936715951607,898.0950390046798,1639.731820185498,2993.8039131233154,2449.4759289190765,2004.116669115606,8165.339193084103,8165.339193084108,5466.0535094199295,2993.803913123315,491.8942775615411,3659.093671595163
241,7348.805273775684,20043.225764142466,296.35613912592004,2694.4235218109843,13417.366007401157,8981.873112392512,4919.44815847794,2204.5283360271696,1803.705002204048,987.9045429051462,7348.805273775692,24497.27593395192,6012.658860361926,987.9045429051471,3293.1843044356424,16399.00289793474,808.285535104211,4919.4481584779405,16399.00289793475,1207.4388857729596,8981.873112392514,54666.15103627347,72.73822487620001,8981.87311239251,2204.5283360271656,8981.873112392512,362.21305893167954,1475.758638166948,4919.4481584779405,4919.448158477942,16399.002897934755,1803.7050022040473,661.3245287216274,36594.69614824913,16399.002897934715,8981.873112392515,7348.805273775692,2694.423521810984,1475.7586381669469,1475.7586381669475,1803.7050022040505,987.9045429051467,72.7382248762,1207.4388857729577,81661.78117764302,987.9045429051474,242.4732047393892,4919.44815847794,10977.844915146412,1803.7050022040478,242.47320473938925,16399.00289793477,442.7048498053867,7348.805273775691,29941.115030385645,4919.4481584779405,29941.115030385627,661.3245287216273,442.70484980538663,242.4732047393894,1207.4388857729596,2204.528336027167,20043.225764142477,4025.0030387546853,661.3245287216279,10977.844915146403,1475.7586381669475,4025.0030387546803,6012.658860361929,29941.115030385674,808.2855351042101,16399.002897934737,987.904542905147,10977.844915146401,242.47320473938922,54666.1510362734,7348.805273775694,3293.184304435648,808.2855351042118,2204.5283360271687,1803.705002204045,2694.423521810984,36594.6961482492,987.9045429051457,6012.6588603619275,149097.16151912595,1207.4388857729568,1803.7050022040512,3293.1843044356447,808.2855351042118,1475.7586381669482,3293.184304435647,2204.5283360271687,2204.528336027167,8981.873112392514,7348.805273775697,6012.658860361922,3293.1843044356465,442.70484980538697,3293.1843044356465
242,6613.9247463981155,18038.903187728218,266.720525213328,2424.9811696298857,14759.102608141273,9880.060423631763,5411.392974325734,2424.9811696298866,1984.075502424453,889.1140886146316,6613.924746398123,22047.54834055673,6613.924746398118,1086.6949971956617,2963.8658739920784,18038.903187728214,889.1140886146321,4427.503342630146,14759.102608141277,1328.1827743502556,9880.060423631765,60132.76613990082,80.01204736382,8083.685801153259,1984.075502424449,9880.060423631763,325.9917530385116,1328.182774350253,4427.503342630146,5411.392974325737,18038.903187728232,1984.075502424452,595.1920758494647,32935.22653342422,18038.90318772819,9880.060423631767,8083.68580115326,2424.9811696298857,1328.1827743502522,1623.3345019836422,1984.0755024244556,1086.6949971956615,65.46440238858,1328.1827743502536,73495.60305987872,889.1140886146327,266.72052521332813,4427.503342630145,9880.06042363177,1984.0755024244527,266.7205252133282,14759.102608141293,486.9753347859254,6613.924746398122,32935.22653342421,4427.503342630146,26947.003527347064,727.45698159379,398.434364824848,218.22588426545045,1328.1827743502556,2424.9811696298834,22047.548340556725,3622.502734879217,727.4569815937907,9880.060423631763,1623.3345019836422,4427.503342630149,6613.924746398122,26947.003527347108,889.1140886146311,18038.90318772821,1086.6949971956617,9880.060423631761,218.2258842654503,60132.766139900734,6613.924746398125,2963.865873992083,889.114088614633,2424.9811696298857,1984.0755024244495,2424.9811696298857,32935.22653342428,1086.6949971956603,5411.392974325735,164006.87767103856,1086.6949971956612,1623.334501983646,3622.502734879209,727.4569815937906,1623.3345019836431,3622.502734879212,1984.0755024244518,1984.0755024244502,9880.060423631765,8083.685801153267,6613.924746398115,3622.502734879211,398.4343648248483,3622.502734879211
243,7275.317221037927,16235.012868955397,240.04847269199522,2182.483052666897,13283.192347327145,10868.06646599494,4870.25367689316,2182.483052666898,2182.4830526668984,800.2026797531684,5952.53227175831,19842.793506501057,5952.532271758307,978.0254974760956,2667.4792865928707,19842.793506501035,978.0254974760953,4870.25367689316,13283.192347327149,1195.3644969152301,8892.054381268588,54119.489525910736,72.010842627438,8892.054381268585,2182.483052666894,10868.06646599494,293.39257773466045,1461.0010517852784,3984.7530083671313,5952.53227175831,19842.793506501057,2182.483052666897,654.7112834344111,36228.74918676664,16235.01286895537,8892.05438126859,7275.317221037934,2667.4792865928744,1195.364496915227,1785.6679521820065,1785.6679521820101,1195.3644969152276,58.917962149722,1195.3644969152283,66146.04275389084,800.2026797531694,240.0484726919953,4870.2536768931595,10868.066465994947,2182.483052666898,293.392577734661,13283.192347327164,438.2778013073328,7275.317221037934,29641.70388008179,4870.25367689316,24252.303174612356,654.711283434411,358.5909283423632,196.4032958389054,1461.001051785281,2182.483052666895,19842.793506501053,3984.7530083671386,800.2026797531698,10868.06646599494,1785.6679521820065,3984.753008367134,5952.532271758309,24252.303174612396,978.0254974760942,16235.01286895539,1195.3644969152278,10868.066465994938,196.40329583890528,66146.04275389081,5952.532271758312,3260.252461391291,978.0254974760963,2182.483052666897,2182.4830526668943,2667.4792865928744,29641.70388008185,978.0254974760943,4870.253676893161,180407.56543814242,1195.3644969152274,1785.6679521820106,3260.2524613912883,800.2026797531696,1785.6679521820074,3984.753008367133,1785.6679521820065,2182.483052666895,10868.066465994942,8892.054381268594,5952.532271758303,3260.2524613912897,358.59092834236344,3984.753008367132
244,8002.84894314172,14611.511582059857,264.05331996119475,1964.2347474002072,11954.87311259443,9781.259819395445,5357.279044582477,2400.731357933588,2400.7313579335882,880.2229477284852,5357.279044582479,21827.072857151164,6547.785498934138,1075.8280472237052,2934.2272152521577,17858.51415585093,1075.8280472237047,5357.279044582477,11954.873112594434,1075.828047223707,8002.848943141729,59531.43847850181,64.80975836469419,9781.259819395444,1964.2347474002045,11954.873112594434,322.7318355081265,1607.1011569638063,3586.2777075304184,6547.785498934141,21827.072857151164,2400.731357933587,589.24015509097,32605.874268089974,17858.514155850906,8002.848943141731,6547.785498934141,2934.227215252162,1075.8280472237043,1607.1011569638058,1607.101156963809,1314.9009466067505,53.0261659347498,1075.8280472237054,72760.64702927992,880.2229477284864,216.04362542279577,5357.279044582476,9781.259819395453,1964.234747400208,264.0533199611949,14611.51158205988,482.1055814380661,8002.848943141727,26677.53349207361,5357.279044582477,21827.07285715112,720.1824117778522,394.45002117659953,176.76296625501485,1314.900946606753,2400.7313579335846,17858.51415585095,3586.277707530425,720.1824117778528,9781.259819395445,1964.2347474002072,3586.2777075304207,5357.2790445824785,21827.072857151157,880.2229477284848,17858.514155850928,1075.828047223705,11954.873112594432,216.0436254227958,59531.43847850173,5357.279044582481,2934.227215252162,1075.828047223706,2400.731357933587,1964.234747400205,2400.731357933587,26677.533492073664,1075.8280472237038,4383.228309203845,198448.32198195666,1314.90094660675,1607.1011569638094,2934.2272152521596,720.1824117778526,1964.234747400208,3586.27770753042,1964.2347474002072,1964.2347474002056,11954.873112594436,8002.848943141735,6547.785498934133,2934.227215252161,322.7318355081271,3586.277707530419
245,8803.133837455893,13150.360423853872,290.4586519573142,1767.8112726601864,13150.360423853874,8803.133837455902,4821.551140124229,2160.658222140229,2160.6582221402296,968.2452425013338,5893.006949040728,24009.780142866282,7202.564048827551,968.2452425013347,2640.804493726942,16072.662740265838,1183.4108519460751,4821.551140124229,13150.360423853877,1183.4108519460776,8803.133837455902,53578.29463065163,58.32878252822477,10759.385801334987,2160.658222140225,13150.360423853877,355.0050190589391,1767.811272660187,3944.90547828346,7202.564048827556,19644.365571436047,2640.8044937269456,648.164170600067,35866.46169489897,19644.365571435996,8803.133837455904,7202.564048827556,3227.649936777378,968.2452425013339,1446.3910412674252,1767.8112726601898,1183.4108519460754,58.32878252822478,1183.410851946076,80036.71173220791,792.2006529556377,237.64798796507534,4821.551140124228,8803.133837455907,1767.8112726601873,290.45865195731443,13150.360423853892,530.3161395818727,7202.564048827555,24009.78014286625,5893.006949040724,19644.36557143601,648.164170600067,355.0050190589396,194.43926288051634,1183.4108519460776,2640.8044937269433,16072.662740265854,3944.9054782834673,792.2006529556381,10759.385801334989,1767.8112726601864,3944.905478283463,4821.551140124231,24009.78014286627,792.2006529556363,19644.36557143602,1183.4108519460756,13150.360423853876,237.64798796507537,53578.29463065156,5893.0069490407295,3227.649936777378,968.2452425013355,2160.658222140228,1767.8112726601844,2640.8044937269456,29345.28684128103,968.2452425013335,3944.9054782834605,178603.48978376098,1446.391041267425,1767.8112726601903,3227.6499367773754,792.2006529556379,1767.8112726601873,3227.6499367773777,1767.8112726601864,1767.811272660185,10759.385801334993,8803.133837455909,7202.564048827547,2640.8044937269447,290.45865195731443,3227.6499367773768
246,9683.447221201483,11835.324381468485,261.41278676158277,1591.030145394168,14465.396466239261,9683.447221201492,5303.706254136652,2376.724044354252,2376.7240443542523,1065.0697667514671,5303.706254136655,26410.75815715291,6482.307643944796,1065.0697667514683,2376.724044354248,14465.396466239254,1301.7519371406827,4339.396026111806,14465.396466239265,1301.7519371406854,9683.447221201492,48220.465167586466,64.16166078104725,11835.324381468487,2376.7240443542473,11835.32438146849,319.5045171530452,1944.5923999262056,4339.396026111806,7922.820453710311,17679.929014292444,2904.88494309964,583.3477535400602,32279.815525409074,21608.802128579595,9683.447221201493,7922.820453710311,3550.414930455116,871.4207182512005,1301.7519371406827,1944.5923999262088,1301.751937140683,52.495904275402296,1065.0697667514685,72033.04055898712,871.4207182512015,213.8831891685678,4339.396026111805,9683.447221201499,1944.592399926206,319.50451715304587,11835.324381468503,583.3477535400599,6482.3076439448,26410.758157152875,6482.307643944797,21608.802128579613,583.3477535400602,319.50451715304564,213.88318916856798,1065.0697667514698,2904.8849430996374,14465.396466239268,4339.396026111814,871.420718251202,9683.44722120149,1944.592399926205,4339.396026111809,4339.396026111808,26410.758157152897,712.9805876600726,21608.802128579624,1301.7519371406831,11835.324381468488,261.41278676158294,48220.4651675864,6482.307643944802,3550.414930455116,871.420718251202,1944.5923999262054,1591.0301453941659,2376.724044354251,26410.75815715293,1065.069766751467,3550.4149304551147,160743.14080538487,1591.0301453941674,1944.5923999262093,2904.884943099638,871.4207182512017,1591.0301453941686,3550.4149304551156,1944.592399926205,1944.5923999262036,9683.447221201493,9683.4472212015,7922.820453710301,2904.8849430996393,261.412786761583,2904.884943099639
247,10651.79194332163,13018.856819615334,287.55406543774103,1431.927130854751,15911.936112863186,8715.102499081342,5834.076879550317,2139.051639918827,2614.3964487896774,958.5627900763204,5834.076879550321,29051.833972868204,5834.076879550316,958.5627900763214,2614.3964487896724,13018.856819615328,1431.9271308547509,4773.335628722987,13018.856819615337,1171.5767434266168,10651.791943321641,43398.41865082782,57.74549470294252,13018.856819615336,2614.396448789672,13018.85681961534,287.5540654377407,1750.1331599335851,4773.335628722987,8715.102499081342,15911.936112863199,2614.396448789676,641.6825288940663,29051.833972868168,23769.682341437554,10651.791943321643,7130.53840833928,3195.3734374096043,784.2786464260804,1431.9271308547509,1750.1331599335879,1171.5767434266147,57.74549470294252,958.5627900763216,64829.73650308841,784.2786464260813,192.49487025171103,3905.4564235006246,10651.791943321648,1750.1331599335854,351.4549688683505,10651.791943321652,641.6825288940659,7130.53840833928,29051.833972868164,7130.538408339276,19447.92191572165,641.6825288940663,351.4549688683502,192.49487025171118,1171.5767434266168,2614.3964487896737,13018.856819615341,4773.335628722995,958.5627900763221,10651.79194332164,2139.0516399188255,3905.4564235006283,3905.4564235006274,29051.833972868186,641.6825288940654,19447.92191572166,1171.576743426615,10651.79194332164,287.5540654377412,43398.41865082776,5834.076879550322,3905.456423500628,958.5627900763221,1750.133159933585,1750.1331599335824,2139.051639918826,29051.833972868222,1171.5767434266136,3905.4564235006264,176817.45488592336,1431.9271308547507,1750.1331599335883,3195.3734374096016,784.2786464260815,1750.1331599335854,3905.4564235006274,1750.1331599335845,1750.133159933583,8715.102499081344,8715.102499081351,8715.102499081331,3195.373437409603,287.5540654377413,2614.396448789675
248,9586.612748989468,11716.9711376538,316.3094719815151,1575.1198439402262,17503.129724149505,7843.592249173208,5250.669191595285,2352.9568039107094,2875.836093668645,1054.4190690839525,6417.484567505353,26146.650575581385,5250.669191595285,862.7065110686893,2352.9568039107053,11716.971137653796,1575.119843940226,5250.669191595286,14320.742501576871,1054.419069083955,9586.612748989477,47738.2605159106,63.520044173236776,11716.971137653802,2875.836093668639,11716.971137653805,316.3094719815148,1575.1198439402267,5250.669191595286,7843.592249173208,17503.12972414952,2352.9568039107085,577.5142760046597,26146.65057558135,21392.7141072938,11716.971137653807,7843.592249173208,3514.9107811505646,862.7065110686884,1288.7344177692758,1575.1198439402292,1054.4190690839532,51.97094523264827,1054.4190690839537,58346.76285277957,862.7065110686895,173.24538322653993,3514.910781150562,9586.612748989484,1575.119843940227,316.30947198151546,9586.612748989486,705.8507817834725,6417.484567505352,31957.01737015498,7843.592249173204,21392.714107293814,705.8507817834729,386.6004657551852,211.74435727688228,1054.419069083955,2875.8360936686413,14320.742501576875,5250.669191595295,862.7065110686899,9586.612748989475,1925.146475926943,4296.002065850691,4296.00206585069,31957.017370155005,705.8507817834719,21392.71410729383,1288.7344177692764,11716.971137653803,258.79865889396706,47738.26051591054,6417.484567505354,3514.910781150565,862.7065110686899,1575.1198439402265,1575.1198439402242,2352.9568039107085,31957.017370155045,1054.4190690839523,4296.002065850689,159135.70939733103,1575.1198439402258,1575.1198439402294,3514.910781150562,705.8507817834734,1575.119843940227,3514.9107811505646,1575.119843940226,1925.1464759269415,7843.592249173209,7843.592249173216,7843.592249173198,2875.8360936686427,258.7986588939672,2352.9568039107075
249,10545.274023888414,12888.66825141918,347.9404191796666,1417.6078595462036,19253.442696564456,8627.951474090529,4725.602272435756,2588.2524843017804,3163.4197030355094,1159.860975992348,7059.233024255888,28761.315633139522,4725.602272435756,948.9771621755583,2588.252484301776,12888.668251419176,1732.6318283342487,4725.602272435757,15752.81675173456,948.9771621755596,10545.274023888425,42964.43446431954,69.87204859056045,12888.668251419182,3163.419703035503,12888.668251419185,347.94041917966626,1732.6318283342493,5775.736110754815,8627.951474090529,19253.44269656447,2588.252484301779,635.2657036051256,23531.98551802321,19253.44269656442,10545.274023888427,7059.233024255887,3163.419703035508,948.9771621755573,1417.6078595462034,1417.6078595462063,948.9771621755579,57.1680397559131,948.9771621755583,52512.08656750161,776.4358599618205,190.5699215491939,3163.419703035506,10545.274023888433,1732.6318283342496,347.940419179667,10545.274023888434,776.4358599618197,7059.233024255887,28761.315633139482,7059.233024255884,23531.985518023197,635.2657036051256,347.9404191796667,190.56992154919405,1159.8609759923506,2588.2524843017773,15752.816751734563,4725.602272435765,948.9771621755589,8627.951474090527,1732.6318283342487,4725.60227243576,4725.602272435759,35152.7191071705,635.2657036051247,19253.442696564445,1159.8609759923488,12888.668251419183,232.91879300457035,42964.434464319485,7059.233024255889,3866.4018592656216,948.9771621755589,1417.6078595462038,1732.6318283342466,2588.252484301779,35152.719107170546,1159.8609759923474,4725.602272435758,175049.28033706412,1732.6318283342484,1732.6318283342523,3866.401859265618,635.2657036051261,1417.6078595462043,3866.401859265621,1417.6078595462034,1732.6318283342473,8627.95147409053,8627.951474090538,8627.951474090518,2588.252484301778,232.91879300457046,2117.661123519637
250,9490.746621499573,14177.535076561098,313.14637726169997,1559.368645500824,17328.09842690801,9490.746621499582,5198.162499679332,2329.4272358716025,3479.7616733390605,1043.874878393113,7765.156326681477,25885.18406982557,5198.162499679332,1043.8748783931142,2329.4272358715984,11599.80142627726,1905.8950111676736,4253.042045192182,14177.535076561104,1043.8748783931155,11599.801426277269,47260.8779107515,76.8592534496165,14177.5350765611,3479.7616733390532,14177.535076561104,382.7344610976329,1905.8950111676743,5198.162499679333,9490.746621499582,21178.78696622092,2847.077732731957,698.7922739656382,25885.184069825533,17328.098426907978,11599.80142627727,6353.309721830298,2847.0777327319574,1043.874878393113,1559.3686455008237,1559.368645500827,854.079445958002,62.88484373150441,1043.8748783931142,57763.29522425177,698.7922739656384,209.6269137041133,3479.7616733390564,11599.801426277276,1905.8950111676745,382.7344610976337,11599.801426277278,698.7922739656377,6353.309721830298,31637.44719645343,7765.156326681472,21178.786966220876,698.7922739656382,382.7344610976334,209.62691370411346,1275.8470735915857,2847.077732731955,17328.098426908018,4253.042045192189,1043.8748783931148,9490.74662149958,1905.8950111676736,4253.042045192184,4253.042045192183,31637.447196453453,698.7922739656372,21178.78696622089,1043.874878393114,14177.535076561102,209.62691370411332,38667.991017887536,7765.156326681478,4253.042045192184,1043.8748783931148,1559.3686455008242,1559.368645500822,2847.077732731957,38667.9910178876,1043.8748783931128,5198.162499679334,157544.3523033577,1559.3686455008235,1559.3686455008271,4253.04204519218,571.7391332446134,1559.3686455008246,3479.761673339059,1559.3686455008237,1559.3686455008226,7765.156326681477,9490.746621499591,9490.74662149957,2329.4272358716003,209.6269137041134,2329.4272358716007
