,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
47,3200.7465224283997,8729.75712008021,10669.703146764703,3912.023527412488,15938.692355043564,4781.362089059711,4781.362089059708,15938.692355043564,8729.757120080209,13040.748290490194
48,3520.8211746712395,9602.732832088232,9602.732832088233,3520.821174671239,17532.56159054792,4303.22588015374,4303.225880153737,17532.56159054792,9602.73283208823,14344.823119539213
49,3168.7390572041154,10563.006115297056,8642.45954887941,3872.903292138363,19285.817749602713,4733.548468169114,4733.548468169111,19285.817749602713,8642.459548879408,12910.340807585291
50,3485.612962924527,9506.70550376735,7778.213593991468,3485.612962924527,17357.23597464244,5206.903314986025,4260.1936213522,17357.23597464244,7778.213593991467,11619.306726826762
51,3137.051666632074,10457.376054144086,7000.392234592321,3137.051666632074,15621.512377178196,4686.212983487423,3834.1742592169803,19092.959572106683,7000.39223459232,12781.237399509439
52,2823.3464999688667,11503.113659558494,6300.353011133089,3450.7568332952815,17183.663614896017,5154.834281836165,3450.7568332952824,21002.25552931735,7700.431458051552,11503.113659558494
53,3105.6811499657533,10352.802293602645,5670.31771001978,3795.8325166248096,18902.02997638562,4639.350853652549,3105.6811499657542,23102.481082249084,8470.474603856706,10352.802293602645
54,3416.2492649623287,9317.522064242381,6237.349481021758,3416.2492649623287,20792.232974024184,5103.285939017804,3416.2492649623296,25412.72919047399,9317.522064242377,11388.082522962908
55,3074.6243384660957,10249.27427066662,5613.614532919582,3757.8741914585617,22871.456271426603,5613.614532919584,3757.8741914585626,27954.00210952139,8385.769857818139,10249.274270666618
56,2767.161904619486,9224.346843599957,5052.253079627624,4133.661610604418,20584.31064428394,6174.9759862115425,4133.6616106044185,30749.402320473528,7547.192872036325,9224.346843599957
57,3043.8780950814344,10146.781527959953,5557.478387590387,4547.02777166486,22642.741708712336,6792.473584832696,4547.027771664861,27674.462088426175,6792.473584832693,10146.781527959953
58,3348.265904589578,9132.103375163957,6113.226226349426,5001.730548831346,20378.4675378411,6113.226226349427,4092.3249944983745,24907.015879583556,6113.226226349423,9132.103375163957
59,3013.43931413062,8218.893037647562,6724.548848984368,5501.903603714481,18340.62078405699,6724.548848984369,4501.557493948212,22416.3142916252,6724.548848984366,10045.313712680352
60,2712.095382717558,9040.782341412318,7397.003733882805,4951.713243343032,20174.68286246269,6052.093964085932,4051.401744553391,20174.68286246268,7397.003733882802,9040.782341412318
61,2983.304920989314,8136.704107271085,8136.704107271085,4456.54191900873,22192.15114870896,5446.884567677339,4456.5419190087305,18157.21457621641,6657.303360494522,9944.86057555355
62,2684.9744288903826,7323.0336965439765,7323.0336965439765,4902.196110909603,24411.366263579854,4902.196110909605,4010.8877271078572,19972.93603383805,5991.57302444507,10939.346633108906
63,2416.4769860013444,6590.7303268895785,6590.7303268895785,5392.415722000563,26852.502889937838,5392.415722000565,4411.976499818643,17975.642430454245,5392.415722000563,9845.411969798015
64,2658.1246846014787,7249.803359578536,7249.803359578536,5931.657294200619,24167.252600944055,4853.1741498005085,3970.7788498367786,19773.20667349967,4853.174149800507,8860.870772818213
65,2923.9371530616268,6524.823023620683,6524.823023620683,6524.823023620681,21750.52734084965,5338.491564780559,4367.856734820456,21750.527340849636,5338.491564780557,7974.783695536391
66,2631.543437755464,7177.305325982751,7177.305325982751,7177.305325982749,19575.474606764685,5872.340721258615,3931.0710613384103,19575.474606764674,4804.642408302501,7177.305325982752
67,2894.69778153101,7895.035858581026,6459.574793384476,7895.0358585810245,17617.927146088216,6459.574793384477,4324.1781674722515,17617.92714608821,5285.106649132751,6459.574793384477
68,3184.167559684111,8684.53944443913,7105.532272722923,8684.539444439128,19379.719860697038,7105.532272722925,4756.595984219477,15856.134431479388,5813.617314046026,7105.532272722925
69,3502.584315652522,7816.085499995216,7816.085499995215,9552.99338888304,17441.747874627334,7816.085499995217,5232.255582641425,17441.747874627326,5232.255582641424,6394.979045450633
70,3852.842747217774,8597.694049994738,7034.476949995694,8597.694049994736,19185.922662090066,8597.69404999474,5755.481140905567,15697.573087164594,5755.481140905566,7034.4769499956965
71,4238.127021939552,9457.463454994211,6331.029254996124,7737.9246449952625,21104.51492829907,7737.924644995265,5179.933026815011,14127.815778448134,6331.029254996122,7737.924644995266
72,3814.3143197455965,8511.71710949479,5697.926329496511,8511.717109494788,23214.96642112898,6964.132180495739,5697.926329496511,15540.597356292947,5697.92632949651,8511.717109494793
73,3432.8828877710366,9362.888820444268,5128.13369654686,7660.54539854531,25536.463063241878,6267.718962446164,5128.13369654686,13986.537620663652,6267.718962446162,7660.545398545314
74,3089.594598993933,10299.177702488694,4615.320326892174,6894.490858690779,28090.109369566067,6894.49085869078,4615.320326892174,15385.191382730018,6894.490858690778,6894.490858690782
75,2780.635139094539,9269.259932239826,5076.852359581391,6205.041772821701,25281.098432609462,6205.041772821703,5076.852359581391,16923.71052100302,6205.0417728217,7583.939944559861
76,2502.5716251850854,10196.185925463808,5584.53759553953,5584.53759553953,22752.988589348515,6825.545950103873,5584.53759553953,18616.08157310332,5584.53759553953,6825.545950103875
77,2752.828787703594,11215.804518010189,6142.991355093483,6142.991355093483,20477.689730413666,6142.991355093485,6142.991355093483,20477.689730413655,5026.083835985577,7508.100545114263
78,2477.545908933235,10094.22406620917,5528.692219584135,6757.290490602832,22525.45870345503,5528.692219584137,6757.290490602832,18429.92075737229,4523.47545238702,6757.290490602836
79,2229.7913180399114,11103.646472830087,6081.561441542549,6081.561441542548,24778.004573800536,4975.8229976257235,7433.019539663115,20272.912833109516,4975.822997625722,7433.01953966312
80,2452.7704498439025,9993.281825547077,5473.405297388294,5473.405297388294,27255.80503118059,5473.405297388295,6689.717585696803,18245.621549798565,5473.405297388294,8176.321493629432
81,2207.4934048595123,10992.610008101785,4926.064767649465,6020.7458271271225,24530.22452806253,4926.0647676494655,6020.7458271271225,16421.05939481871,6020.7458271271225,8993.953642992376
82,2428.2427453454634,12091.871008911963,5418.671244414411,5418.6712444144105,26983.246980868782,5418.671244414412,6622.820409839835,18063.16533430058,6622.820409839835,9893.349007291614
83,2185.418470810917,13301.05810980316,4876.8041199729705,5960.538368855851,24284.922282781903,5960.538368855853,5960.538368855851,19869.481867730636,7285.102450823818,10882.683908020776
84,1966.8766237298253,14631.163920783476,4389.123707975674,5364.484531970266,21856.43005450371,5364.484531970268,6556.592205741436,17882.53368095757,8013.612695906199,11970.952298822853
85,2163.5642861028077,13168.047528705129,4828.036078773242,4828.03607877324,19670.78704905334,4828.036078773242,5900.932985167293,16094.280312861814,7212.251426315579,10773.857068940568
86,2379.9207147130883,14484.85228157564,5310.839686650565,4345.232470895916,21637.86575395867,5310.839686650565,5310.839686650564,14484.852281575633,7933.476568947137,9696.471362046512
87,2617.912786184397,15933.337509733205,4779.755717985508,3910.709223806324,19474.079178562803,5841.923655315622,5841.92365531562,13036.36705341807,7140.128912052423,10666.118498251162
88,2879.704064802837,14340.003758759884,5257.731289784059,3519.6383014256917,17526.671260706524,6426.116020847185,6426.116020847182,11732.730348076262,6426.116020847181,9599.506648426046
89,3167.6744712831205,15774.004134635872,4731.958160805653,3871.602131568261,15774.00413463587,5783.504418762466,7068.7276229319,10559.457313268636,5783.504418762463,8639.555983583441
90,3484.4419184114327,17351.40454809946,5205.1539768862185,3484.441918411435,17351.404548099457,6361.854860638713,6361.85486063871,11615.4030445955,5205.153976886217,7775.600385225097
91,3135.997726570289,19086.545002909406,4684.638579197596,3832.8861102525784,19086.545002909403,6998.040346702584,5725.669374574839,10453.86274013595,4684.638579197595,8553.160423747606
92,3449.597499227318,17177.890502618466,5153.102437117356,4216.174721277836,17177.890502618462,6298.236312032326,6298.2363120323225,9408.476466122354,4216.1747212778355,7697.844381372845
93,3794.5572491500498,15460.10145235662,5668.412680829092,3794.5572491500525,15460.101452356615,5668.412680829093,5668.41268082909,10349.32411273459,4637.792193405619,8467.62881951013
94,4174.012974065055,13914.091307120958,6235.253948912001,4174.012974065057,17006.111597592277,6235.253948912003,6235.253948911999,11384.25652400805,4174.012974065057,7620.865937559117
95,3756.611676658549,12522.682176408862,6858.779343803201,4591.414271471563,15305.500437833049,5611.728554020802,5611.7285540207995,12522.682176408855,3756.6116766585515,6858.779343803205
96,4132.272844324404,13774.950394049749,7544.657278183521,5050.555698618718,13774.950394049743,6172.901409422882,6172.90140942288,13774.95039404974,4132.272844324407,6172.901409422884
97,3719.0455598919634,15152.445433454724,8299.123006001873,4545.500128756847,15152.445433454717,6790.191550365171,6790.191550365167,15152.445433454714,3719.045559891966,5555.611268480596
98,3347.141003902767,13637.200890109252,7469.210705401686,5000.050141632531,13637.200890109245,6111.172395328654,6111.17239532865,16667.689976800186,4090.9501158811627,6111.1723953286555
99,3012.4269035124903,15000.920979120177,6722.289634861518,4500.045127469279,15000.92097912017,5500.055155795788,5500.055155795785,18334.458974480203,3681.855104293046,5500.05515579579
100,3313.6695938637395,13500.82888120816,6050.060671375366,4950.049640216206,16501.01307703219,6050.060671375367,6050.060671375364,16501.013077032185,4050.0406147223507,4950.049640216211
101,3645.0365532501137,14850.911769328975,6655.066738512903,5445.054604237826,14850.91176932897,6655.066738512904,6655.066738512901,14850.911769328966,4455.044676194586,5445.054604237832
102,4009.5402085751252,13365.820592396078,7320.573412364193,4900.549143814043,13365.820592396072,7320.573412364194,7320.5734123641905,13365.82059239607,4900.549143814044,5989.560064661615
103,3608.5861877176126,12029.23853315647,8052.6307536006125,5390.604058195448,14702.402651635679,8052.630753600613,6588.516071127771,12029.238533156464,4410.49422943264,5390.604058195453
104,3247.727568945851,10826.314679840822,8857.893828960674,5929.6644640149925,16172.642916799246,8857.893828960674,5929.664464014994,13232.16238647211,3969.444806489376,5929.664464014998
105,3572.5003258404363,11908.946147824903,9743.683211856742,6522.630910416492,17789.90720847917,9743.683211856742,6522.630910416494,14555.37862511932,4366.389287138313,5336.698017613498
106,3215.2502932563925,10718.051533042413,8769.314890671067,5870.367819374843,19568.897929327086,10718.051533042417,7174.894001458143,16010.916487631252,4803.028215852144,5870.367819374848
107,3536.7753225820315,11789.856686346655,7892.38340160396,6457.404601312327,21525.787722259796,11789.856686346659,6457.404601312329,17612.008136394375,5283.331037437359,5283.331037437363
108,3183.097790323828,12968.84235498132,8681.621741764357,7103.14506144356,19373.208950033815,12968.842354981325,7103.145061443562,19373.20895003381,4754.997933693623,4754.997933693627
109,2864.7880112914454,11671.958119483188,7813.459567587921,6392.830555299204,17435.888055030435,11671.958119483192,6392.830555299205,17435.88805503043,5230.497727062985,5230.49772706299
110,2578.309210162301,10504.76230753487,8594.805524346713,5753.547499769284,15692.29924952739,12839.15393143151,5753.5474997692845,15692.299249527388,5753.547499769284,4707.44795435669
111,2320.478289146071,11555.238538288357,9454.286076781385,6328.902249746212,17261.52917448013,14123.069324574662,6328.902249746213,17261.52917448013,5178.192749792355,5178.19274979236
112,2552.526118060678,12710.762392117193,10399.714684459525,6961.7924747208335,15535.376257032116,12710.762392117196,5696.012024771591,15535.376257032116,4660.37347481312,4660.373474813124
113,2807.778729866746,13981.838631328912,11439.686152905477,6265.61322724875,17088.913882735327,11439.686152905477,5126.410822294432,17088.913882735327,5126.410822294432,4194.336127331811
114,2527.0008568800713,15380.022494461804,10295.71753761493,5639.051904523875,18797.80527100886,10295.71753761493,5639.051904523875,15380.022494461795,5639.051904523875,4613.769740064992
115,2779.7009425680785,13842.020245015623,9266.145783853437,6202.957094976263,16918.024743907972,11325.289291376423,5075.146714071488,16918.024743907976,5075.146714071488,5075.146714071491
116,3057.6710368248864,12457.81822051406,8339.531205468093,5582.6613854786365,15226.222269517175,10192.76036223878,5582.6613854786365,15226.222269517179,4567.632042664339,4567.632042664342
117,3363.438140507375,13703.600042565466,9173.484326014903,6140.9275240265,16748.844496468893,9173.484326014901,6140.9275240265,13703.60004256546,4110.868838397905,5024.395246930777
118,3027.0943264566376,12333.240038308919,10090.832758616392,6755.02027642915,18423.72894611578,10090.83275861639,5526.8347716238495,15073.960046822007,4521.955722237695,5526.834771623855
119,2724.384893810974,13566.564042139811,11099.916034478032,6079.518248786235,20266.10184072736,9081.74948275475,6079.518248786235,13566.564042139806,4974.151294461465,6079.51824878624
120,2451.9464044298766,14923.220446353793,9989.92443103023,5471.566423907611,22292.712024800094,8173.574534479276,6687.470073664858,12209.907637925826,5471.566423907611,6687.470073664865
121,2206.751763986889,16415.542490989174,8990.931987927206,4924.40978151685,24521.983227280103,7356.217081031348,6018.723066298373,13430.898401718408,6018.723066298373,7356.217081031351
122,1986.0765875881998,18057.09674008809,9890.025186719926,4431.968803365165,26974.181550008114,6620.595372928214,5416.850759668536,14773.988241890249,5416.850759668536,6620.5953729282155
123,2184.68424634702,16251.387066079282,10879.027705391918,3988.771923028648,24276.763395007303,5958.535835635392,4875.165683701683,16251.387066079275,4875.165683701683,5958.535835635394
124,1966.2158217123178,17876.52577268721,11966.930475931109,4387.649115331513,21849.087055506574,5362.682252071852,5362.682252071851,14626.248359471347,4387.649115331515,5362.682252071854
125,2162.8374038835495,19664.17834995593,10770.237428337998,4826.414026864664,24033.99576105723,4826.414026864667,4826.414026864665,13163.623523524213,4826.414026864666,4826.414026864669
126,2379.1211442719045,17697.760514960337,11847.261171171798,4343.7726241781975,26437.395337162954,4343.7726241782,5309.055429551132,11847.261171171791,4343.772624178199,4343.772624178202
127,2141.209029844714,15927.984463464303,10662.535054054619,4778.1498865960175,29081.13487087925,3909.39536176038,5839.9609725062455,10662.535054054611,3909.3953617603793,4778.149886596022
128,2355.3299328291855,17520.782909810732,11728.788559460081,4300.3348979364155,26173.021383791325,3518.455825584342,5255.964875255621,9596.28154864915,4300.334897936417,5255.964875255624
129,2119.796939546267,19272.861200791805,12901.66741540609,4730.368387730057,23555.71924541219,3166.610243025908,4730.368387730059,10555.909703514066,4730.368387730059,4730.368387730062
130,1907.8172455916401,17345.575080712624,14191.834156946697,4257.331548957051,21200.147320870972,2849.9492187233172,4257.331548957053,11611.500673865472,4257.331548957053,4257.331548957056
131,1717.035521032476,15611.017572641362,12772.650741252028,4683.064703852757,19080.132588783876,3134.944140595649,3831.598394061348,12772.650741252019,4683.064703852759,4683.064703852761
132,1545.3319689292284,17172.119329905498,14049.91581537723,5151.371174238033,17172.119329905487,3448.438554655214,4214.758233467483,11495.385667126817,5151.371174238035,5151.371174238037
133,1390.7987720363055,15454.907396914947,12644.924233839507,4636.23405681423,15454.907396914938,3103.5946991896926,3793.2824101207343,12644.924233839498,4636.234056814231,4636.234056814234
134,1529.878649239936,13909.416657223452,13909.416657223457,4172.610651132807,17000.398136606433,2793.2352292707233,4172.610651132808,11380.431810455548,5099.857462495654,5099.857462495657
135,1682.8665141639297,12518.474991501107,15300.358322945804,3755.349586019526,18700.437950267074,3072.5587521977955,4589.871716246089,12518.474991501102,5609.843208745219,5609.843208745223
136,1514.5798627475367,13770.322490651219,16830.394155240385,4130.884544621479,20570.481745293782,3379.814627417575,5048.858887870698,11266.627492350992,6170.827529619741,5048.8588878707005
137,1666.0378490222904,12393.290241586097,18513.433570764424,4543.972999083627,18513.433570764406,3041.8331646758174,4543.972999083628,10139.964743115892,6787.910282581715,4543.97299908363
138,1499.4340641200613,11153.961217427488,20364.776927840867,4089.575699175264,16662.090213687967,2737.6498482082357,4998.37029899199,9125.968268804303,6109.119254323544,4089.5756991752673
139,1349.490657708055,12269.357339170238,18328.29923505678,3680.6181292577376,18328.299235056762,3011.414833029059,5498.207328891189,8213.371441923873,5498.20732889119,3680.6181292577407
140,1484.4397234788605,11042.421605253214,16495.469311551104,3312.556316331964,20161.12915856244,3312.556316331965,6048.028061780307,9034.70858611626,6048.028061780309,4048.679942183515
141,1632.8836958267466,9938.179444727892,14845.922380395994,2981.3006846987673,22177.242074418682,2981.3006846987682,5443.225255602277,8131.237727504634,6652.83086795834,4453.5479364018665
142,1469.5953262440719,10931.99738920068,13361.330142356393,2683.1706162288906,19959.517866976814,3279.430753168645,5987.547781162504,7318.113954754171,5987.547781162506,4898.902730042053
143,1322.6357936196646,12025.197128120748,14697.463156592034,2414.8535546060016,17963.56608027913,2951.4876778517805,6586.302559278754,8049.925350229588,6586.302559278756,4409.0124570378475
144,1454.8993729816311,13227.716840932822,16167.209472251237,2173.3681991454014,16167.20947225122,3246.6364456369583,5927.672303350879,7244.932815206629,7244.932815206632,3968.111211334063
145,1309.409435683468,14550.488525026105,14550.488525026114,1956.0313792308611,17783.930419476343,3571.3000902006543,6520.439533685967,7969.426096727292,6520.439533685969,4364.9223324674695
146,1440.3503792518147,13095.439672523495,13095.439672523502,2151.6345171539474,16005.537377528708,3928.43009922072,7172.483487054564,7172.483487054563,5868.395580317372,3928.4300992207227
147,1584.3854171769963,11785.895705271145,11785.895705271152,1936.4710654385526,14404.983639775837,3535.5870892986477,6455.235138349108,7889.731835760019,6455.23513834911,3535.5870892986504
148,1425.9468754592967,12964.485275798259,12964.485275798268,2130.118171982408,12964.485275798253,3182.028380368783,5809.711624514197,8678.705019336021,5809.711624514199,3182.0283803687853
149,1283.352187913367,14260.933803378084,11668.036748218441,1917.1063547841673,14260.933803378079,3500.2312184056614,5228.740462062778,9546.575521269624,6390.682786965619,2863.825542331907
150,1411.6874067047038,12834.840423040276,10501.233073396597,2108.816990262584,15687.027183715887,3150.2080965650953,4705.8664158565,10501.233073396586,5751.614508269057,3150.2080965650975
151,1552.8561473751743,14118.324465344303,11551.356380736257,2319.6986892888426,14118.324465344298,2835.1872869085855,5176.45305744215,9451.109766056928,6326.775959095963,3465.2289062216073
152,1397.570532637657,15530.156911878734,10396.220742662632,2087.7288203599583,12706.492018809868,2551.668558217727,4658.807751697935,10396.220742662621,5694.098363186366,3811.751796843768
153,1257.8134793738911,13977.14122069086,9356.59866839637,2296.501702395954,13977.141220690854,2806.8354140394995,5124.688526867728,11435.842816928884,6263.508199505003,3430.576617159391
154,1132.032131436502,15374.855342759947,8420.938801556733,2066.8515321563586,12579.427098621767,3087.5189554434496,4612.219674180955,12579.427098621773,5637.157379554503,3773.63427887533
155,1245.235344580152,16912.340877035942,7578.84492140106,2273.5366853719943,11321.48438875959,2778.7670598991044,5073.44164159905,11321.484388759596,5073.441641599053,3396.270850987797
156,1120.7118101221367,18603.574964739535,6820.960429260954,2500.890353909194,12453.632827635549,3056.643765889015,4566.097477439145,12453.632827635556,4566.097477439147,3056.6437658890172
157,1232.7829911343504,16743.217468265582,7503.056472187049,2750.9793893001133,11208.269544871993,2750.9793893001133,4109.487729695231,11208.269544872,5022.707225183061,2750.9793893001156
158,1109.5046920209154,18417.53921509214,6752.750824968343,2475.881450370102,12329.096499359193,3026.0773282301247,4520.436502664754,12329.0964993592,4520.436502664756,3026.077328230127
159,1220.455161223007,16575.785293582925,7428.025907465178,2723.469595407112,13562.006149295114,2723.469595407112,4972.480152931229,13562.00614929512,4972.480152931231,2723.4695954071144
160,1342.5006773453078,14918.206764224633,8170.828498211696,2995.8165549478235,14918.206764224626,2995.8165549478235,4475.232137638106,14918.206764224633,4475.232137638108,2451.122635866403
161,1476.7507450798387,16410.027440647096,7353.745648390526,2696.234899453041,13426.386087802162,2696.234899453041,4027.7089238742956,16410.027440647096,4922.755351401918,2696.2348994530435
162,1329.0756705718547,14769.024696582386,6618.371083551474,2965.8583893983455,14769.024696582379,2965.8583893983455,3624.938031486866,18051.030184711806,4430.479816261726,2426.611409507739
163,1461.98323762904,13292.122226924148,5956.5339751963265,2669.272550458511,16245.927166240617,3262.44422833818,3987.4318346355526,16245.927166240625,3987.4318346355535,2669.2725504585133
164,1608.1815613919441,11962.910004231733,5360.880577676694,2936.1998055043623,14621.334449616556,2936.199805504362,4386.175018099108,17870.519882864686,3588.688651171998,2402.345295412662
165,1447.3634052527498,10766.61900380856,4824.792519909024,2642.579824953926,16083.46789457821,2642.5798249539257,4824.792519909019,16083.467894578218,3947.557516289198,2642.579824953928
166,1302.6270647274748,9689.957103427705,5307.2717718999265,2906.837807449319,14475.12110512039,2378.321842458533,5307.27177189992,17691.81468403604,4342.313267918118,2378.3218424585352
167,1172.3643582547274,10658.952813770476,5837.998949089919,2616.154026704387,15922.63321563243,2616.154026704386,4776.544594709928,19460.996152439642,4776.54459470993,2616.154026704389
168,1055.1279224292548,9593.057532393428,6421.79884399891,2354.5386240339485,14330.369894069187,2354.5386240339476,5254.199054180921,21407.095767683608,5254.199054180923,2877.7694293748277
169,1160.6407146721804,10552.363285632771,5779.618959599019,2589.9924864373434,12897.332904662268,2119.0847616305527,4728.779148762829,23547.80534445197,4728.77914876283,3165.5463723123103
