,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
146,3214.1700811805886,1760.4282413077758,2151.6345171539474,19562.323461423966,3214.1700811805877,7172.483487054562,53354.53192748049,23909.506452851543,1760.4282413077765,1440.3503792518184,43653.70794066586,3928.430099220719,3214.170081180588,2629.7755209659385,23909.506452851547,1178.4684921151222,2629.775520965937,432.0829177770139,2151.6345171539483,4801.414565714214,5868.395580317371,2629.7755209659376,10714.4506411556,3214.1700811805918,8766.368706400031,23909.506452851565,2629.775520965937,5868.3955803173685,4801.414565714214,8766.368706400033,3928.43009922072,7172.483487054562,8766.368706400019,1178.468492115122,2629.7755209659354,13095.439672523495,3928.4300992207227,1178.4684921151218,5868.395580317367,528.1013439496838,1178.4684921151222,3928.430099220718,5868.395580317367,3928.430099220715,8766.36870640003,10714.450641155587,289.2455895862655,1760.4282413077747,23909.506452851536,13095.439672523496
147,3535.5870892986477,1584.385417176998,2366.797968869342,21518.555807566365,2892.753073062529,6455.235138349106,58689.98512022854,26300.457098136696,1584.3854171769988,1584.3854171770001,39288.337146599275,4321.273109142791,3535.587089298647,2366.797968869345,26300.4570981367,1296.3153413266346,2366.7979688693435,388.8746259993125,2366.797968869343,4321.273109142793,5281.556022285634,2892.7530730625313,9643.00557704004,2892.7530730625326,9643.005577040034,26300.45709813672,2892.753073062531,6455.235138349105,4321.273109142793,7889.73183576003,3535.5870892986477,6455.235138349106,9643.005577040021,1060.6216429036099,2892.753073062529,14404.983639775844,4321.273109142795,1296.3153413266339,6455.235138349103,580.9114783446522,1296.3153413266346,3535.5870892986463,5281.55602228563,3535.5870892986436,9643.005577040032,9643.005577040029,260.32103062763895,1936.4710654385522,21518.555807566383,14404.983639775846
148,3889.1457982285124,1742.8239588946979,2603.4777657562763,19366.700226809728,2603.4777657562763,5809.711624514195,52820.98660820569,23670.411388323027,1425.946875459299,1425.9468754593001,35359.503431939345,4753.400420057071,3182.028380368782,2603.4777657562795,23670.41138832303,1166.683807193971,2130.118171982409,349.98716339938125,2130.118171982409,3889.1457982285137,4753.400420057071,3182.0283803687844,8678.705019336036,2603.4777657562795,10607.306134744038,28930.502807950394,2603.4777657562777,5809.711624514194,4753.400420057073,7100.758652184027,3889.1457982285124,5809.711624514195,10607.306134744023,1166.6838071939708,3182.0283803687817,15845.48200375343,4753.400420057074,1166.6838071939706,5809.711624514193,639.0026261791174,1425.946875459298,3182.0283803687817,5809.711624514193,3889.145798228508,8678.705019336028,8678.705019336026,286.35313369040284,1742.823958894697,19366.700226809746,15845.48200375343
149,3500.231218405661,1917.1063547841677,2863.8255423319038,21303.3702494907,2863.8255423319038,6390.6827869656145,58103.08526902626,26037.45252715533,1568.541563005229,1568.5415630052303,31823.55308874541,4278.060378051364,2863.8255423319038,2343.1299891806516,26037.452527155336,1050.0154264745738,2343.1299891806498,384.9858797393194,1917.1063547841682,3500.2312184056623,5228.740462062778,2863.825542331906,9546.575521269639,2343.1299891806516,9546.575521269635,26037.452527155354,2863.8255423319056,5228.740462062775,4278.060378051366,7810.834517402429,4278.060378051364,6390.6827869656145,11668.036748218427,1283.3521879133677,3500.23121840566,14260.933803378088,5228.740462062782,1283.3521879133675,5228.740462062774,575.1023635612057,1283.3521879133682,2863.8255423319033,6390.682786965613,3500.2312184056573,9546.575521269631,9546.57552126963,257.7178203213626,1917.1063547841666,17430.030204128772,14260.933803378088
150,3150.208096565095,1725.3957193057508,2577.4429880987136,23433.70727443977,2577.4429880987136,7029.751065662176,63913.39379592889,28641.19777987086,1725.3957193057518,1725.3957193057533,35005.908397619954,4705.866415856501,3150.208096565094,2577.442988098717,28641.19777987087,945.0138838271164,2108.816990262585,423.4844677132513,2108.816990262585,3850.2543402462284,4705.8664158565,2577.4429880987154,10501.233073396603,2577.442988098717,8591.91796914267,23433.707274439817,3150.208096565096,5751.614508269053,4705.8664158565025,8591.917969142673,3850.2543402462275,7029.751065662176,10501.233073396585,1411.6874067047045,3150.208096565094,15687.027183715896,4705.866415856504,1155.0169691220308,4705.866415856497,632.6125999173263,1155.0169691220315,2577.442988098713,5751.614508269051,3150.2080965650916,8591.917969142669,10501.233073396592,283.48960235349887,1725.39571930575,19173.03322454165,12834.84042304028
151,2835.1872869085855,1897.935291236326,2319.698689288842,21090.336546995793,2319.698689288842,6326.775959095959,70304.73317552177,25777.078001883776,1552.8561473751765,1897.9352912363288,38506.49923738195,4235.279774270851,3465.228906221603,2319.6986892888453,25777.078001883783,850.5124954444047,2319.6986892888435,465.83291448457646,1897.9352912363265,4235.279774270852,5176.45305744215,2319.698689288844,9451.109766056943,2835.1872869085882,9451.109766056938,25777.078001883798,2835.1872869085864,5176.453057442148,5176.453057442152,7732.726172228406,3465.2289062216046,7732.726172228394,9451.109766056927,1270.518666034234,2835.1872869085846,17255.729902087485,5176.453057442155,1270.5186660342338,5176.453057442147,569.3513399255937,1270.5186660342347,2319.6986892888417,5176.453057442146,2835.1872869085823,9451.109766056936,11551.356380736252,255.14064211814897,1897.935291236325,21090.336546995815,11551.356380736252
152,2551.668558217727,1708.1417621126934,2551.6685582177265,18981.302892296215,2087.728820359958,5694.098363186363,77335.20649307396,23199.370201695398,1708.1417621126943,2087.728820359962,42357.14916112014,4658.807751697936,3811.7517968437637,2087.728820359961,23199.370201695405,765.4612458999643,2551.668558217728,512.4162059330341,1708.1417621126939,4658.8077516979365,5694.098363186365,2087.7288203599596,10396.220742662637,2551.6685582177292,10396.220742662632,23199.37020169542,2551.668558217728,5694.098363186363,4658.807751697937,6959.453555005565,3118.706015599444,6959.453555005554,8505.998789451234,1143.4667994308106,3118.706015599443,18981.302892296233,4658.807751697939,1143.4667994308104,4658.807751697932,626.2864739181531,1397.570532637658,2087.7288203599574,4658.807751697931,2551.6685582177242,10396.22074266263,10396.220742662626,280.65470632996386,2087.7288203599574,18981.302892296233,12706.492018809877
153,2296.5017023959545,1878.9559383239628,2296.501702395954,20879.433181525837,1878.955938323962,5124.688526867727,85068.72714238135,20879.43318152586,1537.3275859014248,1878.9559383239657,38121.43424500813,5124.688526867729,4192.926976528141,1878.9559383239648,20879.433181525863,688.9151213099678,2806.835414039501,563.6578265263375,1537.3275859014245,5124.688526867731,6263.508199505001,1878.9559383239637,9356.598668396373,2296.5017023959563,11435.842816928895,20879.433181525877,2806.835414039501,5124.688526867727,5124.6885268677315,6263.508199505009,3430.5766171593887,6263.508199504999,7655.398910506111,1257.8134793738916,2806.8354140394986,17083.17260306661,4192.926976528145,1257.8134793738914,5124.688526867725,688.9151213099684,1537.3275859014238,2296.501702395953,5124.688526867724,2806.8354140394968,9356.598668396367,11435.842816928889,252.58923569696748,1878.9559383239616,20879.433181525856,13977.141220690864
154,2066.851532156359,2066.851532156359,2526.1518726355494,22967.376499678423,1691.060344491566,5637.1573795545,76561.85442814321,22967.376499678445,1691.0603444915673,2066.8515321563623,34309.29082050732,4612.219674180956,4612.219674180955,2066.8515321563614,22967.37649967845,757.8066334409647,3087.518955443451,507.2920438737038,1383.5948273112822,5637.157379554504,5637.157379554501,1691.0603444915673,8420.938801556735,2066.8515321563605,10292.258535236006,18791.48986337329,2526.1518726355507,4612.219674180954,5637.157379554505,5637.157379554508,3087.5189554434496,6889.859019455498,8420.938801556722,1383.5948273112808,2526.151872635549,15374.855342759949,4612.219674180959,1132.0321314365021,5637.157379554497,757.8066334409652,1383.5948273112815,2526.1518726355484,4612.219674180952,3087.5189554434464,10292.258535236004,10292.258535236,277.8481592666642,2066.8515321563577,22967.37649967844,15374.85534275995
155,1860.1663789407232,1860.1663789407232,2273.5366853719943,20670.63884971058,1521.9543100424094,6200.87311750995,68905.66898532888,20670.6388497106,1521.9543100424105,1860.166378940726,30878.361738456588,4150.997706762861,5073.44164159905,2273.5366853719975,20670.6388497106,833.5872967850612,2778.767059899106,456.5628394863334,1245.2353445801539,5073.441641599054,6200.873117509951,1860.1663789407241,7578.844921401062,1860.1663789407244,11321.484388759607,16912.34087703596,2778.767059899106,5073.441641599049,6200.873117509955,5073.441641599057,2778.7670598991044,7578.844921401048,9263.032681712393,1521.954310042409,2778.767059899104,13837.369808483954,5073.441641599055,1245.2353445801523,6200.873117509947,682.0259700968687,1245.2353445801534,2273.5366853719934,4150.997706762857,2778.7670598991017,9263.032681712404,9263.0326817124,250.06334333999777,1860.1663789407219,25264.114149646284,13837.369808483956
156,2046.1830168347956,2046.1830168347956,2500.890353909194,22737.70273468164,1369.7588790381685,5580.785805758955,75796.23588386178,22737.70273468166,1674.1497410466516,1674.1497410466534,33966.19791230225,4566.097477439147,4566.097477439145,2046.1830168347976,22737.70273468166,750.228567106555,3056.6437658890163,502.2191234349668,1120.7118101221386,4566.097477439148,6820.9604292609465,1674.1497410466518,8336.729413541168,1674.1497410466518,10189.335949883647,15221.106789332363,2500.8903539091953,4566.097477439144,6820.96042926095,5580.785805758963,2500.890353909194,8336.729413541152,8336.729413541154,1369.758879038168,3056.6437658890145,15221.106789332349,4566.09747743915,1120.711810122137,5580.785805758953,613.8233730871818,1369.7588790381687,2046.183016834794,4566.0974774391425,2500.8903539091916,8336.729413541163,10189.33594988364,275.06967767399755,1674.1497410466498,22737.702734681654,12453.63282763556
157,2250.8013185182754,2250.8013185182754,2750.9793893001133,25011.473008149802,1506.7347669419853,5022.70722518306,68216.6122954756,25011.473008149827,1506.7347669419864,1841.5647151513188,30569.578121072023,5022.707225183061,4109.487729695231,2250.801318518277,25011.473008149827,675.2057103958996,2750.9793893001147,552.4410357784634,1232.7829911343524,4109.487729695233,6138.864386334852,1506.7347669419867,7503.056472187051,1506.7347669419867,9170.402354895283,16743.2174682656,2250.801318518276,4109.48772969523,7503.056472187045,5022.707225183067,2250.8013185182745,7503.056472187037,7503.056472187039,1506.7347669419848,2750.979389300113,13698.996110399114,5022.707225183065,1232.7829911343506,6138.864386334848,675.2057103959,1506.7347669419855,1841.5647151513147,4109.487729695228,2750.9793893001106,7503.056472187047,11208.269544872004,302.5766454413973,1506.7347669419848,20463.932461213488,13698.996110399115
158,2025.721186666448,2025.721186666448,2475.881450370102,27512.620308964782,1356.0612902477867,4520.436502664754,75038.27352502316,22510.325707334843,1356.0612902477878,2025.7211866664506,27512.62030896482,5524.977947701367,4520.436502664754,2475.881450370105,22510.325707334843,742.7262814354896,2475.8814503701033,607.6851393563097,1356.0612902477876,3698.5389567257093,6752.750824968337,1356.061290247788,6752.750824968346,1657.4082436361853,10087.442590384811,18417.53921509216,2475.8814503701033,4520.436502664753,6752.750824968341,5524.9779477013735,2475.881450370102,8253.362119405741,6752.750824968335,1356.0612902477865,2475.8814503701014,15068.895721439025,4520.436502664758,1356.0612902477856,5524.9779477013635,742.72628143549,1356.061290247787,2025.721186666446,3698.5389567257052,3026.0773282301216,8253.362119405752,10087.442590384804,272.3189808972576,1356.0612902477865,18417.53921509214,12329.096499359204
159,1823.149067999803,2228.2933053330926,2723.469595407112,30263.882339861262,1220.455161223008,4972.480152931229,82542.10087752547,20259.293136601358,1491.6674192725666,2228.2933053330958,24761.358278068335,6077.4757424715035,4972.480152931229,2228.2933053330944,24761.35827806833,816.9989095790386,2228.293305333093,546.9166254206788,1220.4551612230089,4068.3928523982804,7428.02590746517,1491.6674192725668,6077.475742471512,1491.6674192725668,9078.69833134633,16575.785293582947,2723.4695954071135,4972.480152931228,6077.475742471506,4972.480152931236,2228.2933053330917,9078.698331346315,6077.475742471502,1220.4551612230077,2228.293305333091,13562.006149295123,4972.480152931234,1220.455161223007,6077.4757424715,816.998909579039,1220.4551612230082,1823.1490679998014,3328.6850610531346,2723.4695954071094,9078.698331346328,11096.186849423284,299.5508789869833,1491.6674192725652,16575.785293582925,13562.006149295124
160,1640.8341611998228,2005.4639747997833,2995.8165549478235,27237.494105875136,1342.5006773453088,4475.232137638106,74287.89078977292,18233.36382294122,1342.50067734531,2005.4639747997862,27237.49410587517,5469.728168224353,4475.232137638106,2005.4639747997849,22285.222450261495,735.2990186211347,2451.1226358664026,601.6082879627467,1098.409645100708,4475.232137638109,8170.8284982116875,1640.8341611998235,6685.223316718663,1342.5006773453101,9986.568164480963,14918.206764224651,2451.122635866402,5469.728168224351,6685.223316718657,4475.232137638112,2005.4639747997826,9986.568164480947,5469.728168224352,1098.409645100707,2005.4639747997821,14918.206764224635,5469.728168224357,1342.5006773453078,5469.72816822435,735.2990186211351,1098.4096451007074,1640.8341611998212,2995.8165549478213,2451.1226358663985,8170.828498211695,9986.568164480956,329.50596688568163,1640.8341611998217,18233.363822941217,12205.805534365612
161,1804.917577319805,1804.9175773198049,2696.234899453041,29961.24351646265,1208.250609610778,4027.7089238742956,81716.67986875022,16410.0274406471,1208.2506096107788,2206.010372279765,29961.243516462684,4922.755351401917,4027.7089238742956,2206.0103722797635,24513.744695287645,661.7691167590212,2696.234899453043,541.447459166472,1208.2506096107788,4922.75535140192,7353.745648390519,1476.7507450798412,6016.700985046797,1476.7507450798412,10985.224980929059,16410.027440647114,2206.010372279762,4922.755351401916,6016.700985046791,4922.755351401924,2206.0103722797608,8987.911348032852,4922.755351401916,988.5686805906362,1804.917577319804,13426.386087802171,6016.700985046793,1208.250609610777,4922.7553514019155,661.7691167590216,988.5686805906366,1476.7507450798391,2696.2348994530394,2206.0103722797585,7353.745648390525,8987.91134803286,362.4565635742498,1804.917577319804,20056.70020523534,10985.224980929052
162,1624.4258195878247,1624.4258195878244,2965.8583893983455,32957.367868108915,1329.0756705718557,4430.479816261725,73545.0118818752,14769.02469658239,1087.4255486497009,2426.6114095077414,32957.36786810895,4430.479816261725,4430.479816261725,2426.61140950774,22062.37022575888,727.9460284349234,2965.8583893983473,487.30271324982476,1329.0756705718568,4430.479816261728,6618.371083551467,1329.075670571857,5415.030886542117,1624.4258195878253,12083.747479021964,14769.024696582403,2426.6114095077382,5415.030886542108,5415.030886542112,4430.479816261732,1985.4093350517846,8089.1202132295675,5415.030886542108,889.7118125315726,1624.4258195878235,12083.747479021955,6618.371083551472,1087.4255486496993,5415.030886542107,595.5922050831194,1087.4255486497002,1329.0756705718552,2426.6114095077355,2426.611409507734,8089.1202132295775,8089.120213229574,398.7022199316748,1624.4258195878235,18051.030184711803,12083.747479021957
163,1786.8684015466072,1786.868401546607,2669.272550458511,29661.631081298023,1461.9832376290412,3987.4318346355526,80899.51307006272,13292.122226924152,978.6829937847308,2183.9502685569673,29661.631081298056,4873.527797887898,4873.527797887898,2183.950268556966,24268.60724833477,800.7406312784158,3262.4442283381823,536.0329845748072,1196.1681035146712,3987.4318346355553,5956.53397519632,1461.9832376290428,5956.533975196328,1461.9832376290428,13292.12222692416,13292.122226924163,2183.9502685569646,4873.527797887898,5956.533975196323,4873.527797887905,2183.9502685569632,8898.032234552524,5956.533975196319,800.7406312784153,1786.8684015466058,13292.12222692415,7280.2081919066195,1196.1681035146692,4873.527797887896,536.0329845748075,978.6829937847301,1196.1681035146696,2669.272550458509,2669.272550458508,8898.032234552535,7280.208191906617,438.5724419248423,1786.8684015466058,19856.133203182984,10875.372731119762
164,1965.555241701268,1965.5552417012677,2936.1998055043623,26695.46797316822,1608.1815613919453,4386.175018099108,88989.46437706899,11962.910004231737,880.8146944062577,1965.5552417012705,32627.794189427863,4386.175018099108,5360.880577676688,2402.3452954126624,21841.746523501293,720.6665681505742,3588.6886511720004,589.6362830322879,1076.551293163204,4386.175018099111,5360.8805776766885,1315.7849138661386,5360.880577676696,1315.7849138661386,14621.334449616577,11962.910004231746,1965.5552417012682,4386.175018099108,6552.1873727159555,5360.880577676695,2402.3452954126597,9787.835458007776,5360.880577676688,880.8146944062569,1965.5552417012664,11962.910004231735,6552.187372715957,1076.5512931632022,5360.880577676686,482.42968611732675,1076.5512931632031,1076.5512931632027,2402.3452954126583,2402.345295412657,9787.835458007788,6552.187372715955,482.4296861173265,1965.5552417012664,21841.746523501282,9787.835458007785
165,2162.110765871395,2162.1107658713945,3229.8197860547984,29365.014770485042,1447.3634052527507,4824.792519909019,80090.5179393621,10766.619003808562,968.8961638468834,2162.1107658713977,35890.57360837065,4824.792519909019,4824.792519909019,2642.5798249539284,19657.571871151165,648.5999113355168,3229.8197860548003,648.5999113355167,968.8961638468836,4824.792519909022,5896.9686354443575,1447.3634052527525,5896.968635444366,1447.3634052527525,13159.201004654919,10766.619003808572,1768.9997175311414,3947.557516289197,5896.96863544436,5896.968635444365,2162.1107658713936,10766.619003808553,5896.968635444357,968.8961638468826,2162.110765871393,10766.619003808562,5896.968635444362,968.896163846882,4824.792519909017,530.6726547290594,968.8961638468828,968.8961638468824,2642.579824953924,2642.5798249539225,10766.619003808568,7207.40610998755,434.1867175055939,1768.9997175311396,24025.92117585141,10766.619003808562
166,1945.8996892842554,2378.321842458534,2906.8378074493185,26428.51329343654,1302.6270647274755,5307.27177189992,72081.46614542589,9689.957103427707,872.006547462195,1945.8996892842579,39479.63096920772,4342.313267918117,5307.27177189992,2378.3218424585357,21623.32905826628,583.7399202019651,2906.8378074493203,583.739920201965,1065.785780231572,4342.31326791812,5307.271771899922,1592.0997457780277,6486.665498988802,1302.6270647274773,11843.280904189427,9689.957103427714,1945.8996892842556,4342.313267918116,5307.271771899924,5307.271771899928,2378.321842458533,9689.957103427698,6486.665498988792,872.0065474621944,1945.8996892842538,11843.280904189418,5307.271771899926,872.0065474621938,4342.313267918115,583.7399202019653,1065.7857802315712,1065.7857802315707,2906.837807449316,2378.32184245853,9689.95710342771,7928.146720986305,390.7680457550345,1945.8996892842536,21623.32905826627,11843.280904189418
167,1751.3097203558298,2616.1540267043874,2616.1540267043865,29071.364622780195,1432.889771200223,4776.544594709928,64873.3195308833,10658.952813770478,784.8058927159756,2140.4896582126835,35531.66787228695,3908.0819411263055,5837.9989490899125,2616.1540267043893,19460.996152439653,642.1139122221616,2616.1540267043883,642.1139122221615,1172.3643582547293,3908.081941126308,4776.54459470993,1751.3097203558304,5837.998949089922,1432.8897712002251,13027.60899460837,10658.952813770486,1751.30972035583,3908.0819411263046,4776.5445947099315,4776.544594709935,2140.48965821268,8720.961393084928,5837.9989490899125,784.8058927159749,1751.3097203558284,10658.952813770476,4776.544594709933,959.2072022084132,3908.0819411263037,642.1139122221618,1172.3643582547284,1172.3643582547277,2616.1540267043847,2616.1540267043833,10658.952813770482,7135.332048887674,429.84485033053795,1751.3097203558282,23785.6619640929,10658.952813770476
168,1576.1787483202468,2354.5386240339485,2877.769429374825,31978.501085058215,1289.6007940802008,4298.890135238935,58385.98757779497,9593.05753239343,863.2864819875731,2354.5386240339517,39084.83465951564,4298.890135238936,6421.798843998904,2877.769429374828,17514.896537195687,577.9025209999454,2877.7694293748273,577.9025209999454,1055.1279224292564,3517.273747013677,5254.199054180923,1926.4406923914134,5254.199054180929,1289.6007940802026,14330.369894069208,11724.848095147534,1926.440692391413,3517.273747013674,4298.8901352389385,5254.199054180928,1926.4406923914119,7848.865253776436,6421.798843998904,863.2864819875724,1926.4406923914112,11724.848095147525,5254.199054180926,863.2864819875718,4298.890135238934,577.9025209999456,1289.6007940802012,1289.6007940802006,2877.769429374823,2877.769429374822,9593.057532393434,7848.865253776442,386.8603652974841,1576.1787483202454,26164.22816050219,9593.057532393428
169,1733.7966231522714,2589.9924864373434,3165.5463723123075,35176.351193564034,1160.6407146721808,3869.0011217150413,52547.388820015476,10552.363285632773,949.6151301863304,2589.992486437347,35176.35119356408,3869.0011217150422,5779.618959599014,2589.992486437345,15763.406883476118,635.6927730999399,3165.54637231231,635.6927730999399,949.6151301863307,3165.5463723123094,4728.77914876283,2119.0847616305546,5779.618959599022,1160.6407146721824,15763.40688347613,10552.36328563278,1733.7966231522716,3165.5463723123066,4728.779148762832,4728.779148762836,2119.084761630553,8633.75177915408,7063.978728398794,949.6151301863297,2119.0847616305523,10552.363285632773,5779.618959599019,776.9578337888147,3869.0011217150404,520.1122688999511,1160.640714672181,1160.6407146721806,2589.9924864373406,3165.546372312304,10552.363285632777,8633.751779154087,425.54640182723256,1418.5608734882208,23547.80534445197,8633.751779154085
170,1560.4169608370444,2848.991735081078,2848.9917350810765,31658.71607420763,1044.5766432049627,3482.101009543537,57802.127702017024,11607.59961419605,854.6536171676973,2848.9917350810815,31658.71607420767,4255.901233886547,5201.6570636391125,2330.9932377936107,14187.066195128507,572.123495789946,2848.991735081079,572.123495789946,1044.5766432049638,3482.1010095435404,4255.901233886547,2330.99323779361,5201.65706363912,1276.7047861394008,14187.066195128516,11607.599614196059,1560.4169608370444,2848.991735081076,5201.657063639115,5201.657063639119,1907.1762854674978,7770.376601238671,7770.376601238674,854.6536171676967,2330.9932377936075,9497.126957069497,5201.657063639117,699.2620504099332,3482.1010095435363,572.1234957899462,1276.7047861393992,1276.7047861393987,2848.9917350810747,3482.1010095435345,11607.599614196055,9497.126957069495,468.1010420099558,1560.4169608370428,21193.024810006773,7770.376601238677
171,1716.4586569207488,2564.09256157297,2564.092561572969,34824.58768162839,940.1189788844664,3133.8909085891837,52021.91493181532,10446.839652776445,769.1882554509276,3133.8909085891896,28492.844466786904,3830.311110497892,4681.491357275201,2564.0925615729716,12768.359575615657,514.9111462109514,3133.8909085891864,514.9111462109514,1149.0343075254602,3133.8909085891864,3830.311110497892,2097.8939140142493,5721.822770003032,1404.3752647533408,12768.359575615665,12768.359575615665,1404.37526475334,3133.8909085891837,4681.491357275204,4681.491357275207,1716.4586569207481,8547.414261362539,8547.41426136254,940.1189788844663,2097.8939140142465,8547.414261362546,5721.822770003028,769.1882554509265,3133.890908589183,514.9111462109516,1149.0343075254593,1149.0343075254589,2564.092561572967,3830.311110497888,12768.359575615661,8547.414261362544,514.9111462109514,1404.3752647533386,23312.327291007452,8547.414261362544
172,1544.8127912286739,2820.5018177302672,2820.501817730266,31342.128913465553,846.1070809960197,2820.5018177302654,57224.106424996855,9402.1556874988,846.1070809960204,2820.501817730271,25643.560020108212,3447.279999448103,5149.640493002721,2307.6833054156746,11491.523618054092,566.4022608320465,3447.279999448105,463.42003158985625,1263.9377382780062,3447.279999448105,4213.342221547681,2307.683305415674,5149.640493002729,1544.812791228675,11491.523618054098,14045.195533177231,1263.937738278006,3447.279999448102,4213.342221547684,4213.342221547686,1544.8127912286732,7692.672835226285,7692.672835226287,1034.1308767729129,2307.6833054156714,7692.672835226292,5149.640493002726,692.2694299058338,3447.279999448101,566.4022608320467,1034.1308767729133,1034.1308767729129,2820.5018177302636,4213.342221547677,14045.195533177228,9402.155687498798,463.42003158985625,1263.9377382780046,20981.094561906706,7692.67283522629
173,1390.3315121058065,3102.551999503294,2538.4516359572394,34476.34180481211,761.4963728964177,3102.551999503292,62946.51706749654,8461.94011874892,761.4963728964183,2538.451635957244,28207.916022119032,3102.551999503293,5664.604542302994,2076.914974874107,12640.675979859501,509.76203474884187,3792.0079993929157,417.07802843087063,1390.331512105807,3102.5519995032946,3792.007999392913,2538.4516359572417,5664.604542303002,1390.3315121058074,10342.371256248687,15449.715086494954,1137.5439644502053,3792.007999392912,4634.676443702452,4634.676443702454,1699.2940703515405,6923.405551703657,8461.940118748917,930.7177890956216,2538.4516359572385,8461.94011874892,5664.604542302998,761.4963728964171,3792.007999392911,623.0424869152514,930.717789095622,930.7177890956216,3102.55199950329,4634.676443702444,15449.71508649495,10342.371256248678,417.07802843087063,1137.5439644502042,23079.204018097378,6923.405551703661
174,1251.2983608952259,3412.8071994536235,2792.2967995529634,37923.97598529332,685.346735606776,2792.2967995529625,56651.86536074689,9308.134130623812,837.6460101860602,2284.6064723615195,31028.707624330935,2792.2967995529634,6231.064996533293,2284.6064723615177,11376.608381873551,560.7382382237261,4171.2087993322075,375.3702255877836,1251.2983608952263,2792.2967995529652,3412.8071994536217,2792.2967995529657,5098.144088072701,1529.364663316388,11376.608381873555,13904.743577845458,1251.2983608952259,3412.807199453621,4171.208799332207,4171.208799332208,1869.2234773866946,6231.064996533291,7615.746106874025,1023.7895680051838,2284.6064723615145,7615.746106874029,5098.144088072699,837.6460101860589,4171.208799332202,685.3467356067765,1023.7895680051843,837.6460101860594,2792.296799552961,4171.208799332199,16994.686595144445,9308.13413062381,458.7858312739577,1251.2983608952245,20771.28361628764,7615.746106874028
175,1126.1685248057033,3071.526479508261,2513.067119597667,41716.37358382265,753.8814091674535,3071.526479508259,50986.6788246722,8377.32071756143,921.4106112046661,2513.0671195976715,27925.836861897842,3071.52647950826,6854.171496186623,2513.0671195976693,10238.947543686196,504.66441440135344,3754.0879193989867,412.9072481465619,1376.4281969847489,3071.5264795082617,3071.5264795082594,3071.526479508262,4588.329679265431,1682.3011296480267,10238.9475436862,12514.269220060913,1376.4281969847484,3071.5264795082585,4588.329679265427,3754.0879193989877,1682.3011296480252,5607.958496879963,8377.320717561428,1126.1685248057022,2513.067119597666,6854.1714961866255,4588.329679265429,921.4106112046647,4588.329679265422,616.8120620460988,1126.1685248057026,753.8814091674534,2513.067119597665,4588.329679265419,18694.15525465889,10238.94754368619,504.66441440135344,1376.428196984747,18694.155254658875,8377.32071756143
176,1013.551672325133,2764.373831557435,2764.3738315574337,37544.736225440385,678.4932682507082,3378.679127459085,45888.01094220498,7539.588645805286,1013.5516723251327,2261.7604076379043,25133.253175708058,2764.3738315574337,6168.754346567961,2764.373831557436,9215.052789317577,454.1979729612181,4129.496711338886,371.61652333190574,1238.785377286274,2764.3738315574356,3378.6791274590855,3378.6791274590882,5047.162647191974,1514.0710166832241,11262.84229805482,13765.696142067005,1514.0710166832232,2764.373831557433,5047.16264719197,4129.496711338887,1850.5312426128276,6168.754346567959,9215.052789317571,1013.5516723251319,2261.7604076378993,7539.588645805288,4129.496711338887,829.2695500841983,4129.496711338879,555.1308558414889,1238.785377286273,678.4932682507081,2261.7604076378984,4129.4967113388775,20563.570780124777,9215.052789317571,454.1979729612181,1238.7853772862723,20563.570780124763,9215.052789317573
177,912.1965050926198,2487.9364484016915,3040.811214713177,41299.20984798442,610.6439414256374,3040.8112147131765,41299.20984798448,8293.547510385815,912.1965050926194,2035.5843668741138,27646.578493278863,2487.9364484016905,5551.878911911164,2487.9364484016924,8293.547510385819,408.7781756650963,3716.547040204997,334.45487099871514,1114.9068395576467,2487.936448401692,3716.547040204994,3716.547040204997,4542.446382472777,1362.6639150149017,10136.558068249338,12389.126527860304,1665.4781183515456,2487.9364484016896,5551.878911911167,3716.5470402049978,2035.5843668741104,5551.878911911163,10136.55806824933,1114.906839557645,2035.5843668741095,6785.629781224759,4542.446382472775,746.3425950757785,3716.5470402049914,499.61777025734006,1362.6639150149003,610.6439414256373,2035.5843668741086,3716.5470402049896,22619.927858137256,8293.547510385813,408.7781756650963,1114.906839557645,18507.213702112287,10136.558068249331
178,820.9768545833577,2736.7300932418607,2736.7300932418593,45429.13083278286,671.7083355682012,3344.892336184494,45429.130832782925,7464.192759347234,1003.4161556018814,1832.0259301867025,24881.920643950976,2736.73009324186,4996.691020720048,2239.142803561523,9122.9022614244,367.90035809858665,4088.2017442254964,367.90035809858665,1226.3975235134112,2736.730093241861,3344.8923361844945,4088.2017442254964,4996.691020720055,1498.930306516392,11150.213875074272,13628.039180646334,1832.0259301867002,2239.142803561521,6107.066803102283,3344.892336184498,1832.0259301866993,4996.691020720047,9122.902261424397,1226.3975235134096,1832.0259301866986,6107.066803102283,4088.201744225498,820.9768545833564,3344.8923361844923,449.65599323160603,1226.3975235134103,549.5795472830736,2239.1428035615195,3344.8923361844904,24881.920643950984,9122.902261424395,449.6559932316059,1226.3975235134096,16656.49233190106,11150.213875074263
