,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
171,1.3191390111902073e-34,4.524646808382415e-32,7.604573890848332e-28,2.2882646099842983e-41,1.8258581911926843e-24,1.0863676986926167e-28,3.7262412065156823e-26,5.323201723593822e-27,1.8258581911926843e-24,9.233973078331452e-34,3.1672527658676933e-31,6.262693595790909e-22,1.8258581911926854e-24,1.8258581911926843e-24,3.845886330000605e-37,2.2170769361073804e-30,4.524646808382415e-32,1.0863676986926167e-28,7.367996388512044e-17,1.0525709126445759e-17,1.0863676986926178e-28,2.6083688445609774e-25,4.524646808382411e-32,2.217076936107385e-30,1.5519538552751695e-29,7.604573890848325e-28,6.463781154832023e-33,3.1672527658676933e-31,7.604573890848331e-28,3.72624120651568e-26,1.0863676986926167e-28,1.8844843017002996e-35,1.55195385527517e-29,6.2626935957909105e-22,9.233973078331469e-34,3.068719861937543e-20,7.848747612246133e-39,3.7262412065156754e-26,5.323201723593832e-27,7.604573890848332e-28,2.217076936107383e-30,1.8844843017002996e-35,3.1672527658676933e-31,4.524646808382418e-32,4.5246468083824196e-32,3.167252765867688e-31,2.217076936107385e-30,3.167252765867688e-31,2.608368844560979e-25,3.845886330000605e-37,1.8258581911926828e-24,2.0812766144760393e-08,1.5519538552751697e-29,2.6921204310004213e-36,7.604573890848332e-28,2.1481039033562812e-19,2.2170769361073814e-30,6.262693595790912e-22,5.157597471958422e-16,3.7262412065156754e-26,7.604573890848331e-28,2.1481039033562822e-19,1.3191390111902073e-34,6.262693595790895e-22,2.6083688445609756e-25,3.1672527658676863e-31,1.825858191192686e-24,3.1672527658676915e-31,4.383885517053634e-21,2.2882646099842977e-41,8.946705136844137e-23,2.97325230639434e-09,3.1672527658676915e-31,2.6083688445609774e-25,4.383885517053634e-21,6.262693595790909e-22,3.1672527658676933e-31,7.367996388512031e-17,7.604573890848332e-28,6.262693595790887e-22,4.383885517053633e-21,1.0863676986926151e-28,2.217076936107385e-30,2.148103903356285e-19,2.6083688445609765e-25,2.2170769361073835e-30,3.726241206515678e-26,2.217076936107381e-30,1.884484301700298e-35,2.1481039033562764e-19,1.8258581911926843e-24,6.463781154832006e-33,6.2626935957909105e-22,5.323201723593825e-27,2.608368844560973e-25,1.3191390111902086e-34,1.5519538552751683e-29,9.233973078331438e-34,5.323201723593832e-27,1.2781007338348749e-23
172,2.308493269582863e-34,7.918131914669227e-32,1.330800430898458e-27,5.7206615249607456e-42,3.1952518345871975e-24,2.7159192467315424e-29,6.520922111402443e-26,1.3308004308984555e-27,3.1952518345871975e-24,2.308493269582863e-34,7.918131914669233e-32,1.5656733989477276e-22,4.564645477981714e-25,3.1952518345871975e-24,9.614715825001512e-38,3.879884638187915e-30,1.1311617020956038e-32,2.7159192467315424e-29,1.2893993679896075e-16,2.6314272816114398e-18,1.9011434727120812e-28,6.520922111402443e-26,1.1311617020956027e-32,3.879884638187924e-30,3.879884638187924e-30,1.9011434727120812e-28,1.6159452887080057e-33,5.542692340268463e-31,1.901143472712083e-28,6.52092211140244e-26,1.9011434727120792e-28,3.297847527975524e-35,3.879884638187925e-30,1.5656733989477276e-22,1.615945288708007e-33,5.3702597583907e-20,1.9621869030615334e-39,6.520922111402432e-26,1.3308004308984584e-27,1.901143472712083e-28,5.542692340268455e-31,3.297847527975524e-35,7.918131914669233e-32,7.918131914669231e-32,1.1311617020956049e-32,7.91813191466922e-32,5.542692340268462e-31,7.91813191466922e-32,6.520922111402448e-26,6.730301077501058e-37,4.564645477981707e-25,3.642234075333069e-08,2.715919246731547e-29,6.730301077501053e-37,1.330800430898458e-27,5.370259758390703e-20,5.542692340268455e-31,1.0959713792634097e-21,9.02579557592724e-16,9.315603016289189e-27,1.330800430898458e-27,5.3702597583907055e-20,2.308493269582863e-34,1.0959713792634067e-21,4.564645477981707e-25,7.918131914669216e-32,4.564645477981714e-25,5.542692340268461e-31,7.67179965484386e-21,4.004463067472521e-41,1.5656733989477239e-22,7.43313076598585e-10,7.918131914669229e-32,4.564645477981711e-25,1.0959713792634086e-21,1.095971379263409e-21,5.542692340268463e-31,1.2893993679896056e-16,1.901143472712083e-28,1.0959713792634052e-21,7.671799654843857e-21,1.9011434727120765e-28,3.879884638187924e-30,3.759181830873499e-19,4.564645477981709e-25,5.542692340268459e-31,6.520922111402437e-26,5.542692340268452e-31,4.711210754250745e-36,5.370259758390691e-20,3.1952518345871975e-24,1.131161702095601e-32,1.5656733989477276e-22,1.3308004308984562e-27,4.564645477981702e-25,2.308493269582865e-34,3.879884638187921e-30,2.3084932695828596e-34,9.315603016289206e-27,3.195251834587187e-24
173,4.03986322177001e-34,1.3856730850671147e-31,3.327001077246146e-28,1.0011157668681305e-41,5.591690710527596e-24,4.752858681780199e-29,1.1411613694954277e-25,3.3270010772461388e-28,7.988129586467994e-25,5.771233173957158e-35,1.9795329786673083e-32,2.7399284481585233e-22,1.1411613694954286e-25,5.591690710527596e-24,1.6825752693752646e-37,9.699711595469788e-31,2.8279042552390095e-33,6.789798116828856e-30,2.2564488939818133e-16,6.578568204028599e-19,3.3270010772461424e-28,1.1411613694954277e-25,1.9795329786673047e-32,9.69971159546981e-31,6.789798116828867e-30,4.752858681780203e-29,4.039863221770014e-34,1.3856730850671156e-31,4.7528586817802075e-29,1.6302305278506103e-26,4.7528586817801986e-29,8.244618819938812e-36,9.699711595469813e-31,3.914183497369319e-23,2.8279042552390122e-33,9.397954577183726e-20,3.4338270803576834e-39,1.1411613694954256e-25,2.328900754072302e-27,3.327001077246145e-28,9.699711595469797e-31,8.244618819938812e-36,1.3856730850671158e-31,1.3856730850671154e-31,1.9795329786673086e-32,1.979532978667305e-32,9.69971159546981e-31,1.3856730850671134e-31,1.1411613694954284e-25,1.1778026885626852e-36,7.988129586467987e-25,9.105585188332673e-09,4.752858681780207e-29,1.1778026885626842e-36,3.327001077246146e-28,9.39795457718373e-20,9.699711595469797e-31,1.917949913710967e-21,1.579514225787267e-15,2.328900754072297e-27,2.3289007540723014e-27,1.3425649395976764e-20,4.03986322177001e-34,1.9179499137109617e-21,1.1411613694954267e-25,1.3856730850671127e-31,1.1411613694954286e-25,9.699711595469806e-31,1.9179499137109647e-21,1.0011157668681304e-41,2.7399284481585168e-22,1.3007978840475237e-09,1.3856730850671152e-31,1.1411613694954277e-25,2.7399284481585215e-22,1.9179499137109655e-21,9.699711595469811e-31,2.25644889398181e-16,4.7528586817802075e-29,2.739928448158513e-22,1.9179499137109647e-21,3.327001077246134e-28,9.69971159546981e-31,6.578568204028623e-19,1.1411613694954272e-25,9.699711595469802e-31,1.6302305278506091e-26,9.699711595469792e-31,1.1778026885626862e-36,1.3425649395976728e-20,7.988129586467994e-25,2.8279042552390027e-33,3.914183497369319e-23,2.3289007540722986e-27,7.988129586467979e-25,4.039863221770014e-34,6.789798116828861e-30,4.039863221770004e-34,1.630230527850611e-26,7.988129586467968e-25
174,1.0099658054425023e-34,3.464182712667787e-32,8.317502693115365e-29,1.7519525920192283e-41,1.3979226776318986e-24,1.1882146704450496e-29,1.9970323966169984e-25,5.822251885180743e-28,1.9970323966169984e-25,1.4428082934892894e-35,3.4641827126677895e-32,6.849821120396308e-23,1.997032396617e-25,1.3979226776318986e-24,2.944506721406713e-37,1.697449529207213e-30,7.069760638097524e-34,1.1882146704450498e-29,3.9487855644681733e-16,1.151249435705005e-18,8.317502693115356e-29,2.852903423738569e-26,4.9488324466682625e-33,2.4249278988674523e-31,1.1882146704450517e-29,1.1882146704450508e-29,1.0099658054425036e-34,3.464182712667789e-32,1.1882146704450519e-29,2.852903423738568e-26,1.1882146704450496e-29,1.442808293489292e-35,1.697449529207217e-30,9.785458743423298e-24,7.069760638097531e-34,1.644642051007152e-19,8.584567700894208e-40,2.8529034237385646e-26,5.822251885180757e-28,5.822251885180754e-28,1.6974495292072147e-30,1.442808293489292e-35,3.464182712667789e-32,3.464182712667789e-32,4.948832446668271e-33,3.4641827126677835e-32,1.6974495292072168e-30,2.4249278988674483e-31,2.8529034237385715e-26,2.9445067214067123e-37,1.3979226776318979e-24,1.5934774079582177e-08,8.317502693115363e-29,2.0611547049846976e-36,8.317502693115365e-29,1.6446420510071528e-19,2.424927898867449e-31,4.7948747842774175e-22,3.9487855644681674e-16,5.822251885180743e-28,5.822251885180754e-28,2.3494886442959338e-20,1.0099658054425023e-34,3.356412348994183e-21,1.9970323966169968e-25,3.4641827126677824e-32,1.997032396617e-25,2.4249278988674514e-31,3.3564123489941883e-21,2.502789417170326e-42,6.849821120396292e-23,2.2763962970831665e-09,3.464182712667789e-32,2.852903423738569e-26,4.794874784277413e-22,4.794874784277414e-22,2.4249278988674523e-31,3.9487855644681674e-16,8.317502693115363e-29,4.794874784277398e-22,3.3564123489941883e-21,8.317502693115333e-29,2.4249278988674523e-31,1.151249435705009e-18,2.852903423738568e-26,1.6974495292072154e-30,4.075576319626523e-27,1.6974495292072136e-30,2.9445067214067156e-37,3.356412348994182e-21,1.397922677631899e-24,4.948832446668254e-33,6.849821120396308e-23,5.822251885180746e-28,1.3979226776318964e-24,1.0099658054425036e-34,1.6974495292072154e-30,7.069760638097507e-34,2.852903423738569e-26,1.3979226776318944e-24
175,2.524914513606256e-35,8.660456781669467e-33,2.0793756732788412e-29,4.3798814800480706e-42,3.4948066940797465e-25,2.970536676112624e-30,3.4948066940797475e-25,1.01889407990663e-27,3.4948066940797475e-25,3.6070207337232234e-36,6.062319747168632e-32,1.198718696069354e-22,4.9925809915425006e-26,3.4948066940797465e-25,7.361266803516781e-38,2.9705366761126227e-30,1.2372081116670667e-33,2.970536676112624e-30,6.910374737819303e-16,2.8781235892625123e-19,1.4555629712951873e-28,7.132258559346423e-27,1.2372081116670656e-33,6.062319747168631e-32,2.0793756732788407e-29,2.079375673278839e-29,1.7674401595243814e-34,6.062319747168631e-32,2.0793756732788407e-29,4.992580991542494e-26,2.0793756732788367e-29,2.524914513606261e-35,4.243623823018042e-31,2.4463646858558244e-24,1.7674401595243827e-34,4.1116051275178795e-20,1.5022993476564863e-39,4.992580991542488e-26,1.4555629712951893e-28,1.0188940799066318e-27,4.243623823018037e-31,3.60702073372323e-36,8.660456781669472e-33,8.660456781669472e-33,8.660456781669474e-33,8.660456781669462e-33,2.9705366761126294e-30,6.062319747168622e-32,4.9925809915425e-26,7.361266803516781e-38,2.4463646858558215e-24,3.983693519895544e-09,1.4555629712951884e-28,5.152886762461744e-37,1.4555629712951889e-28,4.111605127517882e-20,6.062319747168622e-32,8.391030872485481e-22,6.910374737819293e-16,1.4555629712951857e-28,1.4555629712951884e-28,5.873721610739833e-21,1.767440159524379e-34,5.87372161073982e-21,3.4948066940797447e-25,8.660456781669456e-33,3.49480669407975e-25,4.24362382301804e-31,8.39103087248547e-22,6.256973542925815e-43,1.712455280099073e-23,3.983693519895541e-09,8.660456781669472e-33,7.132258559346423e-27,8.391030872485473e-22,1.1987186960693534e-22,4.243623823018042e-31,6.910374737819293e-16,2.0793756732788412e-29,1.1987186960693492e-22,8.39103087248547e-22,1.4555629712951835e-28,4.243623823018042e-31,2.0146865124837656e-18,7.13225855934642e-27,4.243623823018038e-31,7.132258559346414e-27,2.9705366761126238e-30,5.152886762461752e-37,5.873721610739818e-21,2.4463646858558233e-24,1.2372081116670636e-33,1.198718696069354e-22,1.4555629712951866e-28,3.494806694079741e-25,2.524914513606259e-35,2.970536676112627e-30,1.7674401595243767e-34,7.132258559346423e-27,3.4948066940797355e-25
176,6.31228628401564e-36,1.5155799367921566e-32,5.198439183197103e-30,1.0949703700120177e-42,8.737016735199366e-26,5.198439183197092e-30,8.737016735199366e-26,2.547235199766575e-28,8.737016735199366e-26,6.312286284015641e-36,1.5155799367921577e-32,2.996796740173385e-23,1.2481452478856252e-26,6.115911714639556e-25,1.2882216906154366e-37,5.19843918319709e-30,2.1651141954173667e-33,7.42634169028156e-31,1.209315579118378e-15,7.195308973156281e-20,3.638907428237969e-29,1.7830646398366057e-27,3.093020279167664e-34,1.5155799367921577e-32,3.638907428237971e-29,3.638907428237968e-29,4.4186003988109524e-35,1.5155799367921577e-32,5.198439183197103e-30,1.2481452478856234e-26,3.638907428237964e-29,6.312286284015653e-36,7.426341690281573e-31,6.115911714639561e-25,3.0930202791676696e-34,1.0279012818794699e-20,3.755748369141216e-40,1.2481452478856223e-26,2.5472351997665813e-28,1.7830646398366057e-27,7.426341690281564e-31,9.017551834308075e-37,2.165114195417368e-33,1.5155799367921577e-32,1.515579936792158e-32,2.1651141954173654e-33,7.426341690281574e-31,1.5155799367921555e-32,8.737016735199376e-26,1.8403167008791952e-38,4.2811382002476876e-24,6.971463659817203e-09,2.5472351997665795e-28,1.288221690615436e-37,3.638907428237973e-29,1.0279012818794705e-20,1.5155799367921555e-32,2.0977577181213703e-22,1.7275936844548232e-16,2.547235199766575e-28,3.638907428237971e-29,1.4684304026849582e-21,4.418600398810948e-35,1.4684304026849552e-21,6.115911714639554e-25,2.165114195417364e-33,8.737016735199376e-26,7.426341690281571e-31,1.4684304026849571e-21,1.0949703700120177e-42,2.9967967401733777e-23,9.959233799738853e-10,2.165114195417368e-33,1.248145247885624e-26,1.4684304026849577e-21,2.0977577181213684e-22,1.0609059557545105e-31,1.7275936844548232e-16,3.638907428237972e-29,2.996796740173373e-23,2.0977577181213674e-22,3.63890742823796e-29,1.0609059557545105e-31,5.036716281209414e-19,1.783064639836605e-27,1.0609059557545096e-31,1.7830646398366036e-27,5.198439183197092e-30,9.017551834308067e-37,1.027901281879468e-20,6.115911714639557e-25,3.093020279167659e-34,2.0977577181213693e-22,3.6389074282379665e-29,8.737016735199353e-26,6.312286284015647e-36,7.426341690281567e-31,4.4186003988109417e-35,1.7830646398366057e-27,8.737016735199339e-26
177,1.1046500997027369e-35,2.652264889386274e-32,1.2996097957992758e-30,1.916198147521031e-42,1.528977928659889e-25,1.299609795799273e-30,1.528977928659889e-25,6.368087999416437e-29,1.528977928659889e-25,1.57807157100391e-36,2.652264889386276e-32,7.491991850433462e-24,2.184254183799844e-26,1.0702845500619224e-24,3.220554226538592e-38,1.2996097957992723e-30,3.7889498419803915e-33,1.85658542257039e-31,3.0232889477959456e-16,1.2591790703023492e-19,6.368087999416445e-29,3.12036311971406e-27,7.73255069791916e-35,2.652264889386276e-32,6.368087999416449e-29,9.097268570594922e-30,1.1046500997027381e-35,3.788949841980394e-33,9.09726857059493e-30,2.184254183799841e-26,9.09726857059491e-30,1.1046500997027392e-35,1.8565854225703936e-31,1.0702845500619232e-24,7.732550697919173e-35,2.5697532046986747e-21,9.38937092285304e-41,2.184254183799839e-26,4.457661599591517e-28,4.457661599591514e-28,1.856585422570391e-31,2.254387958577019e-37,3.788949841980394e-33,3.788949841980394e-33,3.788949841980394e-33,5.4127854885434134e-34,1.8565854225703936e-31,2.652264889386272e-32,2.184254183799844e-26,4.600791752197988e-39,1.070284550061922e-24,1.2200061404680105e-08,4.457661599591514e-28,2.254387958577013e-37,9.097268570594933e-30,1.7988272432890732e-20,2.652264889386272e-32,5.2443942953034257e-23,4.318984211137058e-17,4.457661599591506e-28,9.097268570594928e-30,2.569753204698677e-21,1.104650099702737e-35,3.671076006712388e-22,1.0702845500619219e-24,5.41278548854341e-34,2.184254183799844e-26,1.8565854225703927e-31,3.671076006712392e-22,1.916198147521031e-42,7.491991850433444e-24,1.7428659149542992e-09,3.788949841980394e-33,3.12036311971406e-27,2.569753204698676e-21,3.6710760067123947e-22,2.652264889386276e-32,3.0232889477959406e-16,9.097268570594933e-30,7.491991850433433e-24,3.671076006712393e-22,9.0972685705949e-30,2.652264889386276e-32,8.814253492116474e-19,4.4576615995915125e-28,2.652264889386274e-32,4.457661599591509e-28,1.299609795799273e-30,1.578071571003912e-36,1.798827243289069e-20,1.5289779286598893e-25,5.412785488543403e-34,5.2443942953034233e-23,9.097268570594916e-30,1.5289779286598866e-25,1.1046500997027384e-35,1.8565854225703918e-31,1.1046500997027354e-35,4.457661599591514e-28,1.5289779286598843e-25
178,2.7616252492568426e-36,4.6414635564259795e-32,3.2490244894981894e-31,4.790495368802578e-43,3.8224448216497233e-26,2.2743171426487277e-30,2.675711375154806e-25,1.5920219998541094e-29,3.8224448216497233e-26,3.945178927509775e-37,4.6414635564259834e-32,1.8729979626083655e-24,3.822444821649727e-26,2.675711375154806e-25,5.635969896442537e-38,2.2743171426487263e-30,9.472374604950979e-34,3.2490244894981824e-31,7.558222369489864e-17,3.147947675755873e-20,1.5920219998541116e-29,5.4606354594996054e-27,1.353196372135853e-34,6.63066222346569e-33,1.5920219998541122e-29,2.2743171426487305e-30,2.7616252492568452e-36,6.63066222346569e-33,2.2743171426487333e-30,5.460635459499604e-27,1.5920219998541094e-29,1.9331376744797935e-35,4.641463556425984e-32,2.675711375154808e-25,1.9331376744797933e-35,6.424383011746687e-22,1.6431399114992818e-40,5.460635459499598e-27,7.8009077992851545e-28,1.1144153998978786e-28,3.249024489498184e-31,3.945178927509783e-37,9.472374604950985e-34,6.63066222346569e-33,9.472374604950985e-34,9.472374604950974e-34,3.2490244894981885e-31,6.63066222346568e-33,3.822444821649727e-26,1.150197938049497e-39,2.675711375154805e-25,2.1350107458190185e-08,1.1144153998978786e-28,3.945178927509773e-37,2.2743171426487333e-30,4.497068108222683e-21,4.6414635564259757e-32,9.177690016780995e-23,1.0797460527842645e-17,7.800907799285136e-28,2.274317142648732e-30,4.4970681082226844e-21,2.7616252492568426e-36,6.424383011746679e-22,2.675711375154805e-25,9.472374604950968e-34,3.822444821649727e-26,3.249024489498187e-31,6.424383011746686e-22,4.790495368802578e-43,1.3110985738258527e-23,3.0500153511700238e-09,9.472374604950985e-34,5.4606354594996054e-27,4.497068108222683e-21,9.177690016780989e-23,4.6414635564259834e-32,7.558222369489849e-17,1.5920219998541133e-29,1.3110985738258507e-23,6.424383011746688e-22,1.5920219998541074e-29,4.6414635564259834e-32,1.5424943611203829e-18,1.1144153998978781e-28,6.630662223465685e-33,1.1144153998978772e-28,2.2743171426487277e-30,3.94517892750978e-37,4.4970681082226724e-21,2.675711375154806e-25,1.3531963721358508e-34,1.3110985738258558e-23,2.274317142648729e-30,3.8224448216497165e-26,2.7616252492568452e-36,3.249024489498186e-31,2.7616252492568385e-36,7.80090779928515e-28,2.6757113751547974e-25
179,4.8328441861994745e-36,8.122561223745465e-32,8.122561223745473e-32,1.1976238422006445e-43,6.689278437887015e-26,5.685792856621819e-31,6.689278437887015e-26,3.9800549996352734e-30,6.689278437887015e-26,6.9040631231421056e-37,1.160365889106496e-32,3.2777464345646396e-24,6.689278437887022e-26,6.689278437887015e-26,1.4089924741106342e-38,5.685792856621816e-31,1.6576655558664213e-33,8.122561223745456e-32,1.889555592372466e-17,5.508908432572778e-20,2.7860384997446953e-29,9.55611205412431e-27,3.3829909303396334e-35,1.6576655558664226e-33,3.9800549996352804e-30,3.980054999635278e-30,4.832844186199479e-36,1.6576655558664226e-33,3.980054999635283e-30,9.556112054124307e-27,2.7860384997446914e-29,3.382990930339639e-35,1.160365889106496e-32,4.682494906520914e-25,3.382990930339638e-35,1.6060957529366717e-22,4.1078497787482035e-41,9.556112054124297e-27,1.9502269498212884e-28,1.9502269498212875e-28,8.12256122374546e-32,9.862947318774457e-38,1.6576655558664226e-33,1.1603658891064958e-32,1.6576655558664226e-33,2.368093651237743e-34,8.122561223745473e-32,1.1603658891064939e-32,6.689278437887022e-26,2.8754948451237424e-40,6.689278437887013e-26,5.337526864547546e-09,2.7860384997446964e-29,6.904063123142103e-37,3.980054999635283e-30,7.869869189389694e-21,1.1603658891064938e-32,1.606095752936674e-22,2.6993651319606613e-18,1.3651588648748988e-27,5.68579285662183e-31,1.1242670270556711e-21,4.8328441861994745e-36,1.6060957529366698e-22,4.682494906520909e-25,1.6576655558664196e-33,9.556112054124314e-27,8.122561223745469e-32,1.12426702705567e-21,8.383366895404512e-43,2.2944225041952423e-23,5.337526864547541e-09,1.6576655558664226e-33,9.55611205412431e-27,7.869869189389694e-21,1.606095752936673e-22,8.122561223745471e-32,1.3226889146607236e-16,3.980054999635283e-30,2.2944225041952387e-23,1.1242670270556704e-21,2.786038499744688e-29,1.160365889106496e-32,3.8562359028009562e-19,1.9502269498212866e-28,1.6576655558664213e-33,2.786038499744693e-29,5.685792856621819e-31,9.86294731877445e-38,7.869869189389676e-21,6.689278437887015e-26,3.382990930339627e-35,3.2777464345646396e-24,5.685792856621823e-31,6.689278437887004e-26,4.832844186199479e-36,5.685792856621825e-31,6.904063123142096e-37,1.3651588648749013e-27,6.689278437886995e-26
180,8.457477325849081e-36,1.4214482141554563e-31,2.0306403059363684e-32,2.9940596055016113e-44,1.1706237266302277e-25,1.4214482141554548e-31,1.6723196094717538e-26,9.950137499088184e-31,1.1706237266302277e-25,1.2082110465498685e-36,2.0306403059363678e-32,5.7360562604881196e-24,1.1706237266302289e-25,1.6723196094717538e-26,3.5224811852765854e-39,9.950137499088177e-31,4.144163889666053e-34,2.030640305936364e-32,4.723888980931165e-18,1.3772271081431942e-20,4.8755673745532165e-29,2.389028013531077e-27,8.457477325849083e-36,4.144163889666057e-34,6.965096249361741e-30,9.950137499088198e-31,1.2082110465498695e-36,2.9009147227662396e-33,9.950137499088208e-31,1.6723196094717538e-26,4.87556737455321e-29,5.920234128094368e-35,2.0306403059363678e-32,8.194366086411599e-25,5.920234128094367e-35,2.8106675676391754e-22,1.0269624446870509e-41,2.3890280135310742e-27,3.4128971621872547e-28,4.875567374553219e-29,2.030640305936365e-32,2.4657368296936143e-38,2.9009147227662396e-33,2.0306403059363678e-32,4.144163889666057e-34,5.920234128094357e-35,2.0306403059363684e-32,2.0306403059363645e-32,1.6723196094717555e-26,7.188737112809356e-41,1.6723196094717532e-26,1.3343817161368865e-09,4.875567374553219e-29,1.7260157807855258e-37,9.950137499088208e-31,1.9674672973474236e-21,2.9009147227662345e-33,2.8106675676391797e-22,6.748412829901653e-19,3.412897162187247e-28,1.4214482141554574e-31,2.810667567639178e-22,8.457477325849081e-36,2.810667567639172e-22,1.1706237266302275e-25,2.900914722766234e-33,1.672319609471755e-26,1.421448214155457e-31,1.9674672973474225e-21,2.0958417238511283e-43,4.015239382341674e-23,1.3343817161368857e-09,2.9009147227662396e-33,2.389028013531077e-27,1.9674672973474236e-21,4.015239382341684e-23,2.0306403059363684e-32,3.3067222866518084e-17,6.965096249361745e-30,5.7360562604880976e-24,2.810667567639176e-22,6.965096249361719e-30,2.0306403059363678e-32,9.640589757002391e-20,4.8755673745532165e-29,2.9009147227662372e-33,6.965096249361733e-30,1.4214482141554548e-31,1.7260157807855287e-37,1.3772271081431933e-20,1.6723196094717538e-26,5.920234128094347e-35,8.194366086411599e-25,9.95013749908819e-31,1.1706237266302257e-25,1.2082110465498695e-36,1.4214482141554565e-31,1.2082110465498668e-36,2.3890280135310774e-27,1.6723196094717487e-26
181,2.114369331462271e-36,3.5536205353886414e-32,5.076600764840921e-33,7.485149013754028e-45,2.0485915216028986e-25,2.487534374772046e-31,4.1807990236793845e-27,1.741274062340432e-30,2.926559316575569e-26,3.0205276163746703e-37,3.5536205353886436e-32,1.003809845585421e-23,2.926559316575572e-26,2.9265593165755693e-26,8.806202963191463e-40,1.741274062340431e-30,1.0360409724165133e-34,5.07660076484091e-33,1.1809722452327912e-18,2.4101474392505898e-20,1.2188918436383041e-29,5.972570033827693e-28,1.4800585320235896e-35,1.0360409724165141e-34,1.7412740623404353e-30,2.4875343747720494e-31,3.0205276163746736e-37,5.0766007648409196e-33,1.7412740623404363e-30,4.1807990236793845e-27,1.2188918436383025e-29,1.0360409724165144e-34,5.076600764840921e-33,1.4340140651220299e-24,1.0360409724165141e-34,7.026668919097937e-23,1.797184278202339e-41,5.972570033827686e-28,5.972570033827696e-28,1.2188918436383047e-29,3.553620535388639e-32,4.315039451963825e-38,5.0766007648409196e-33,3.5536205353886436e-32,7.252286806915599e-34,1.0360409724165124e-34,5.076600764840921e-33,5.07660076484091e-33,2.926559316575572e-26,1.2580289947416373e-40,4.180799023679383e-27,2.3351680032395516e-09,1.2188918436383047e-29,3.0205276163746703e-37,2.487534374772052e-31,4.918668243368559e-22,5.07660076484091e-33,7.026668919097949e-23,1.6871032074754133e-19,8.532242905468118e-29,2.4875343747720503e-31,4.918668243368561e-22,1.480058532023589e-35,4.9186682433685515e-22,2.0485915216028981e-25,7.252286806915586e-34,4.1807990236793874e-27,3.5536205353886414e-32,3.443067770357989e-21,3.667723016739475e-43,1.0038098455854186e-23,3.3359542903422143e-10,5.0766007648409196e-33,5.972570033827693e-28,3.4430677703579915e-21,7.026668919097947e-23,5.076600764840921e-33,8.266805716629521e-18,1.7412740623404367e-30,1.4340140651220244e-24,4.918668243368558e-22,1.7412740623404297e-30,3.5536205353886436e-32,1.6871032074754184e-19,1.2188918436383041e-29,7.252286806915593e-34,1.7412740623404332e-30,3.553620535388637e-32,4.3150394519638207e-38,3.4430677703579825e-21,4.1807990236793845e-27,1.4800585320235867e-35,2.0485915216028997e-25,2.4875343747720476e-31,2.926559316575564e-26,3.0205276163746736e-37,3.5536205353886414e-32,2.114369331462267e-36,5.972570033827693e-28,2.92655931657556e-26
