,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
55,3.5436073789859545e-06,0.00017363676157031182,7.231851793848884e-08,2.480525165290167e-05,2.4805251652901694e-05,1.47588812119365e-09,0.0001736367615703116,2.480525165290166e-05,1.4758881211936492e-09,5.062296255694218e-07,3.5436073789859545e-06,0.008508201316945279,3.54360737898595e-06,20.428191361985608,3.012016573864591e-11,7.231851793848878e-08,0.0012154573309921812,1.4758881211936504e-09,0.0001736367615703116,5.062296255694218e-07,0.00017363676157031177,2.4805251652901646e-05,0.008508201316945269,7.231851793848884e-08,0.0001736367615703117,7.231851793848881e-08,1.2544842040252355e-14,4.302880819806557e-12,0.0012154573309921817,2.1084116017052128e-10,0.0012154573309921812,7.231851793848885e-08,3.012016573864593e-11,7.231851793848884e-08,2.108411601705213e-10,0.00017363676157031152,2.480525165290166e-05,4.302880819806558e-12,0.0001736367615703117,7.231851793848886e-08,0.41690186453031836,7.231851793848884e-08,5.062296255694214e-07,0.0012154573309921827,0.0001736367615703117,0.001215457330992182,7.231851793848884e-08,1.0331216848355547e-08,0.00017363676157031177,1.0331216848355547e-08,2.4805251652901673e-05,0.0001736367615703116,0.4169018645303185,5.062296255694214e-07,1.475888121193649e-09,0.008508201316945276,1.0331216848355547e-08,3.012016573864593e-11,3.01201657386459e-11,7.231851793848884e-08,1.4758881211936504e-09,7.231851793848886e-08,0.0001736367615703116,0.05955740921861688,0.4169018645303184,5.062296255694215e-07,3.543607378985953e-06,0.00017363676157031169,1.2544842040252355e-14,0.0001736367615703117,0.008508201316945276,0.05955740921861691,3.543607378985953e-06,1.4758881211936504e-09,1.4758881211936504e-09,2.480525165290166e-05,1.4758881211936496e-09,7.231851793848881e-08,4.302880819806557e-12,3.543607378985953e-06,0.05955740921861691,1.0331216848355554e-08,4.302880819806558e-12,0.001215457330992182,3.543607378985953e-06,1.4758881211936504e-09,3.54360737898595e-06,0.05955740921861696,5.062296255694215e-07,5.062296255694215e-07,3.543607378985953e-06,1.0331216848355544e-08,7.231851793848884e-08,5.062296255694218e-07,1.4758881211936504e-09,1.7921202914646224e-15,7.231851793848884e-08,4.302880819806558e-12,5.062296255694218e-07,5.062296255694214e-07
56,8.859018447464886e-07,4.3409190392577955e-05,1.2655740639235546e-07,4.340919039257792e-05,4.340919039257796e-05,3.689720302984124e-10,4.34091903925779e-05,6.201312913225415e-06,3.689720302984124e-10,1.2655740639235546e-07,6.20131291322542e-06,0.0021270503292363198,8.859018447464874e-07,5.107047840496403,5.271029004263034e-11,1.2655740639235538e-07,0.0003038643327480453,3.689720302984126e-10,4.34091903925779e-05,1.2655740639235546e-07,0.0003038643327480456,6.2013129132254115e-06,0.01488935230465422,1.807962948462221e-08,0.0003038643327480455,1.265574063923554e-07,3.1362105100630888e-15,7.530041434661474e-12,0.002127050329236318,3.6897203029841225e-10,0.0003038643327480453,1.8079629484622216e-08,7.530041434661482e-12,1.2655740639235546e-07,5.271029004263032e-11,0.0003038643327480452,4.34091903925779e-05,7.530041434661477e-12,0.0003038643327480455,1.8079629484622216e-08,0.1042254661325796,1.807962948462221e-08,1.2655740639235535e-07,0.0021270503292363198,4.340919039257793e-05,0.002127050329236319,1.2655740639235546e-07,1.807962948462221e-08,4.3409190392577955e-05,1.807962948462221e-08,6.201312913225418e-06,0.0003038643327480453,0.7295782629280574,1.2655740639235535e-07,2.582804212088886e-09,0.014889352304654232,1.807962948462221e-08,7.530041434661482e-12,5.271029004263033e-11,1.2655740639235546e-07,2.5828042120888885e-09,1.8079629484622216e-08,0.0003038643327480453,0.10422546613257955,0.7295782629280572,1.2655740639235535e-07,6.2013129132254175e-06,4.340919039257793e-05,2.1953473570441622e-14,4.340919039257793e-05,0.002127050329236319,0.10422546613257959,8.859018447464882e-07,2.5828042120888885e-09,3.689720302984126e-10,4.34091903925779e-05,3.689720302984124e-10,1.265574063923554e-07,7.530041434661474e-12,6.2013129132254175e-06,0.10422546613257959,1.807962948462222e-08,1.0757202049516396e-12,0.0003038643327480455,8.859018447464882e-07,2.5828042120888885e-09,6.201312913225412e-06,0.01488935230465424,8.859018447464877e-07,1.2655740639235535e-07,6.2013129132254175e-06,1.8079629484622203e-08,1.807962948462221e-08,8.859018447464882e-07,2.5828042120888885e-09,3.136210510063089e-15,1.807962948462221e-08,7.530041434661477e-12,1.2655740639235546e-07,8.859018447464875e-07
57,1.550328228306355e-06,7.596608318701142e-05,3.1639351598088865e-08,7.596608318701135e-05,7.596608318701144e-05,6.457010530222217e-10,7.596608318701133e-05,1.0852297598144475e-05,9.22430075746031e-11,3.1639351598088865e-08,1.5503282283063546e-06,0.0005317625823090799,1.5503282283063529e-06,1.2767619601241007,1.3177572510657587e-11,3.163935159808884e-08,0.0005317625823090793,9.224300757460315e-11,7.596608318701133e-05,3.1639351598088865e-08,7.596608318701138e-05,1.5503282283063529e-06,0.003722338076163555,4.519907371155552e-09,7.596608318701138e-05,2.2147546118662195e-07,5.4883683926104054e-15,1.882510358665369e-12,0.0005317625823090795,9.224300757460305e-11,0.0005317625823090793,4.519907371155554e-09,1.8825103586653704e-12,3.1639351598088865e-08,1.317757251065758e-11,7.59660831870113e-05,1.0852297598144475e-05,1.882510358665369e-12,0.0005317625823090797,4.519907371155554e-09,0.0260563665331449,4.519907371155552e-09,2.2147546118662187e-07,0.0037223380761635593,1.0852297598144482e-05,0.003722338076163558,3.1639351598088865e-08,3.1639351598088865e-08,1.0852297598144489e-05,3.1639351598088865e-08,1.0852297598144482e-05,7.596608318701133e-05,1.2767619601241005,2.2147546118662187e-07,4.519907371155551e-09,0.0037223380761635585,4.519907371155552e-09,1.8825103586653704e-12,1.317757251065758e-11,2.2147546118662205e-07,4.519907371155555e-09,4.519907371155554e-09,0.0005317625823090793,0.1823945657320142,1.2767619601241,3.163935159808884e-08,1.5503282283063546e-06,7.596608318701138e-05,5.488368392610406e-15,1.0852297598144482e-05,0.003722338076163558,0.1823945657320143,2.2147546118662205e-07,6.457010530222221e-10,9.224300757460315e-11,7.596608318701133e-05,9.22430075746031e-11,2.2147546118662195e-07,1.3177572510657579e-11,1.085229759814448e-05,0.1823945657320143,4.519907371155554e-09,1.8825103586653692e-12,0.0005317625823090797,2.2147546118662205e-07,6.457010530222221e-10,1.5503282283063529e-06,0.02605636653314492,1.5503282283063533e-06,3.163935159808884e-08,1.5503282283063546e-06,4.519907371155551e-09,3.1639351598088865e-08,1.5503282283063544e-06,4.519907371155555e-09,7.840526275157722e-16,3.1639351598088865e-08,1.882510358665369e-12,3.1639351598088865e-08,1.550328228306353e-06
58,2.7130743995361214e-06,0.00013294064557726998,7.909837899522216e-09,0.00013294064557726988,0.00013294064557727,1.129976842788888e-09,1.8991520796752832e-05,1.8991520796752832e-05,1.6142526325555543e-10,7.909837899522216e-09,3.8758205707658864e-07,0.00013294064557726998,2.7130743995361175e-06,2.234333430217176,2.3060751893650775e-11,7.90983789952221e-09,0.00013294064557726982,1.6142526325555553e-10,0.00013294064557726982,5.536886529665551e-08,0.00013294064557726993,3.875820570765882e-07,0.0009305845190408888,1.129976842788888e-09,1.8991520796752845e-05,5.5368865296655487e-08,9.60464468706821e-15,3.2943931276643955e-12,0.0009305845190408892,1.6142526325555532e-10,0.00013294064557726982,7.90983789952222e-09,3.2943931276643983e-12,5.536886529665551e-08,2.3060751893650765e-11,1.8991520796752825e-05,2.713074399536119e-06,3.2943931276643955e-12,0.00013294064557726993,1.1299768427888885e-09,0.04559864143300357,1.129976842788888e-09,5.536886529665546e-08,0.00093058451904089,2.7130743995361205e-06,0.006514091633286227,7.909837899522216e-09,5.536886529665551e-08,2.713074399536122e-06,7.909837899522216e-09,1.8991520796752845e-05,1.8991520796752832e-05,2.234333430217176,3.8758205707658827e-07,7.909837899522213e-09,0.006514091633286227,1.129976842788888e-09,3.2943931276643983e-12,3.294393127664395e-12,5.536886529665551e-08,7.909837899522221e-09,1.1299768427888885e-09,0.0009305845190408888,0.31919049003102484,0.31919049003102495,5.5368865296655467e-08,2.7130743995361205e-06,0.00013294064557726993,1.3720920981526015e-15,1.8991520796752845e-05,0.006514091633286227,0.04559864143300357,5.536886529665551e-08,1.1299768427888887e-09,1.6142526325555553e-10,1.8991520796752832e-05,2.3060751893650775e-11,5.5368865296655487e-08,3.294393127664395e-12,1.899152079675284e-05,0.04559864143300357,7.90983789952222e-09,3.2943931276643963e-12,0.0009305845190408895,3.875820570765886e-07,1.1299768427888887e-09,2.7130743995361175e-06,0.045598641433003614,2.7130743995361184e-06,7.90983789952221e-09,3.8758205707658864e-07,1.1299768427888877e-09,5.536886529665551e-08,2.71307439953612e-06,7.909837899522221e-09,1.9601315687894305e-16,5.536886529665551e-08,3.2943931276643955e-12,7.909837899522216e-09,2.713074399536118e-06
59,6.782685998840306e-07,0.00023264612976022246,1.3842216324163878e-08,3.323516139431747e-05,0.0002326461297602225,1.977459474880554e-09,3.3235161394317455e-05,3.3235161394317455e-05,4.0356315813888856e-11,1.3842216324163878e-08,6.782685998840301e-07,0.00023264612976022246,4.747880199188206e-06,3.910083502880058,4.0356315813888856e-11,1.9774594748805524e-09,3.3235161394317455e-05,4.035631581388888e-11,0.0002326461297602222,9.689551426914715e-08,3.323516139431748e-05,9.689551426914706e-08,0.0016285229083215554,2.82494210697222e-10,4.747880199188211e-06,1.3842216324163872e-08,1.6808128202369368e-14,5.765187973412692e-12,0.001628522908321556,2.824942106972218e-10,3.3235161394317455e-05,1.3842216324163885e-08,5.765187973412697e-12,9.689551426914715e-08,4.0356315813888843e-11,3.323516139431744e-05,4.747880199188208e-06,8.235982819160988e-13,0.00023264612976022238,2.824942106972221e-10,0.011399660358250893,1.977459474880554e-09,1.3842216324163865e-08,0.0016285229083215576,4.747880199188211e-06,0.011399660358250897,1.977459474880554e-09,9.689551426914715e-08,6.782685998840306e-07,1.3842216324163878e-08,3.323516139431748e-05,3.3235161394317455e-05,0.558583357554294,9.689551426914706e-08,1.9774594748805532e-09,0.0016285229083215572,2.82494210697222e-10,8.235982819160996e-13,5.765187973412691e-12,9.689551426914715e-08,1.9774594748805557e-09,2.824942106972221e-10,0.0002326461297602222,0.07979762250775621,0.07979762250775624,9.689551426914707e-08,4.747880199188211e-06,0.00023264612976022238,3.430230245381504e-16,3.323516139431748e-05,0.011399660358250897,0.07979762250775625,1.3842216324163878e-08,1.9774594748805553e-09,4.035631581388888e-11,4.747880199188208e-06,4.0356315813888856e-11,9.689551426914711e-08,8.235982819160988e-13,4.74788019918821e-06,0.011399660358250893,1.3842216324163885e-08,8.235982819160992e-13,0.0002326461297602224,6.7826859988403e-07,1.9774594748805553e-09,6.782685998840293e-07,0.07979762250775632,6.782685998840297e-07,1.9774594748805524e-09,9.689551426914716e-08,2.824942106972219e-10,9.689551426914715e-08,6.782685998840301e-07,1.9774594748805557e-09,3.4302302453815034e-16,1.3842216324163878e-08,8.235982819160988e-13,1.977459474880554e-09,4.747880199188206e-06
60,1.6956714997100764e-07,5.816153244005563e-05,3.4605540810409696e-09,5.8161532440055574e-05,5.816153244005563e-05,4.943648687201385e-10,8.308790348579364e-06,5.816153244005555e-05,7.06235526743055e-11,2.4223878567286787e-08,1.1869700497970528e-06,0.0004071307270803893,1.1869700497970516e-06,6.842646130040102,1.0089078953472214e-11,4.943648687201381e-10,8.308790348579364e-06,7.062355267430554e-11,0.00040713072708038886,2.422387856728679e-08,5.8161532440055595e-05,2.4223878567286764e-08,0.00040713072708038886,7.06235526743055e-11,8.30879034857937e-06,2.4223878567286777e-08,4.202032050592342e-15,1.0089078953472211e-11,0.0028499150895627233,4.943648687201382e-10,8.308790348579364e-06,2.4223878567286797e-08,1.4412969933531742e-12,2.422387856728679e-08,7.062355267430548e-11,8.30879034857936e-06,1.186970049797052e-06,2.058995704790247e-13,5.81615324400556e-05,7.062355267430553e-11,0.019949405626939063,3.4605540810409696e-09,2.4223878567286764e-08,0.002849915089562726,8.30879034857937e-06,0.0028499150895627233,4.943648687201385e-10,1.695671499710075e-07,1.1869700497970535e-06,2.4223878567286787e-08,5.8161532440055595e-05,8.308790348579364e-06,0.1396458393885735,1.6956714997100735e-07,4.943648687201383e-10,0.002849915089562725,7.06235526743055e-11,1.4412969933531742e-12,1.0089078953472211e-11,1.695671499710075e-07,4.943648687201389e-10,4.943648687201387e-10,0.00040713072708038886,0.13964583938857336,0.01994940562693906,2.4223878567286764e-08,1.1869700497970528e-06,0.0004071307270803892,6.002902929417632e-16,5.8161532440055595e-05,0.01994940562693907,0.01994940562693906,2.4223878567286787e-08,3.4605540810409716e-09,1.008907895347222e-11,1.186970049797052e-06,1.0089078953472214e-11,1.6956714997100743e-07,1.4412969933531728e-12,1.1869700497970524e-06,0.0028499150895627233,2.4223878567286797e-08,1.4412969933531734e-12,5.81615324400556e-05,1.6956714997100753e-07,4.943648687201389e-10,1.1869700497970511e-06,0.01994940562693908,1.186970049797052e-06,3.4605540810409667e-09,2.422387856728679e-08,7.062355267430548e-11,2.422387856728679e-08,1.1869700497970528e-06,3.4605540810409725e-09,6.002902929417631e-16,2.4223878567286787e-08,2.058995704790247e-13,4.943648687201385e-10,1.1869700497970516e-06
61,4.239178749275191e-08,1.4540383110013907e-05,6.055969641821697e-09,1.4540383110013894e-05,1.4540383110013907e-05,1.2359121718003463e-10,2.077197587144841e-06,1.4540383110013887e-05,1.2359121718003463e-10,6.0559696418216976e-09,2.0771975871448427e-06,0.00010178268177009732,2.07719758714484e-06,11.974630727570178,2.5222697383680535e-12,1.2359121718003452e-10,1.4540383110013887e-05,1.235912171800347e-10,0.00010178268177009721,4.239178749275188e-08,1.45403831100139e-05,4.2391787492751837e-08,0.0007124787723906805,1.7655888168576376e-11,2.0771975871448427e-06,6.055969641821694e-09,1.0505080126480855e-15,1.765588816857637e-11,0.004987351406734766,8.651385202602419e-10,2.077197587144841e-06,4.2391787492751896e-08,2.522269738368055e-12,4.239178749275188e-08,1.2359121718003458e-10,1.454038311001388e-05,2.077197587144841e-06,3.603242483382932e-13,0.0001017826817700973,1.7655888168576383e-11,0.03491145984714336,6.055969641821697e-09,6.055969641821691e-09,0.0007124787723906817,1.4540383110013899e-05,0.004987351406734766,8.651385202602424e-10,2.967425124492631e-07,2.967425124492634e-07,4.2391787492751876e-08,0.0001017826817700973,1.4540383110013887e-05,0.2443802189300036,4.239178749275183e-08,8.65138520260242e-10,0.0007124787723906813,1.7655888168576376e-11,2.522269738368055e-12,2.522269738368052e-12,4.239178749275188e-08,1.2359121718003473e-10,1.2359121718003468e-10,0.00010178268177009721,0.034911459847143334,0.034911459847143354,6.055969641821691e-09,2.967425124492632e-07,0.00010178268177009732,1.0505080126480855e-15,0.0001017826817700973,0.034911459847143375,0.004987351406734765,6.0559696418216976e-09,6.055969641821701e-09,2.522269738368055e-12,2.077197587144841e-06,1.7655888168576376e-11,4.2391787492751856e-08,2.5222697383680527e-12,2.967425124492631e-07,0.0007124787723906808,6.0559696418216976e-09,2.5222697383680535e-12,1.45403831100139e-05,4.239178749275188e-08,1.2359121718003473e-10,2.967425124492628e-07,0.03491145984714339,2.96742512449263e-07,8.651385202602416e-10,6.0559696418216976e-09,1.765588816857637e-11,6.0559696418216976e-09,2.967425124492632e-07,6.055969641821702e-09,1.0505080126480855e-15,4.2391787492751876e-08,5.147489261975617e-14,1.2359121718003463e-10,2.07719758714484e-06
62,1.0597946873187977e-08,3.6350957775034768e-06,1.0597946873187969e-08,2.5445670442524314e-05,3.6350957775034768e-06,2.162846300650606e-10,3.6350957775034717e-06,2.5445670442524304e-05,3.089780429500866e-11,1.5139924104554244e-09,5.192993967862107e-07,2.544567044252433e-05,5.1929939678621e-07,20.95560377324781,4.413972042144094e-12,2.1628463006506042e-10,2.5445670442524304e-05,2.1628463006506073e-10,2.5445670442524304e-05,1.059794687318797e-08,2.5445670442524324e-05,1.0597946873187957e-08,0.0012468378516836908,4.413972042144094e-12,5.192993967862107e-07,1.0597946873187964e-08,1.8383890221341496e-15,3.0897804295008644e-11,0.00872786496178584,2.162846300650605e-10,5.192993967862102e-07,1.0597946873187977e-08,4.4139720421440965e-12,7.41856281123158e-08,3.0897804295008644e-11,2.544567044252429e-05,5.192993967862102e-07,6.305674345920132e-13,0.00017811969309767026,4.413972042144096e-12,0.06109505473250088,1.5139924104554244e-09,1.0597946873187959e-08,0.001246837851683693,2.5445670442524324e-05,0.0012468378516836912,1.5139924104554242e-09,5.192993967862105e-07,7.418562811231585e-08,1.059794687318797e-08,0.00017811969309767026,3.6350957775034717e-06,0.42766538312750635,7.41856281123157e-08,1.5139924104554236e-09,0.00017811969309767031,4.413972042144094e-12,6.305674345920138e-13,4.413972042144091e-12,7.41856281123158e-08,2.1628463006506078e-10,2.162846300650607e-10,2.5445670442524304e-05,0.061095054732500834,0.06109505473250087,1.5139924104554227e-09,7.41856281123158e-08,0.00017811969309767031,2.626270031620214e-16,0.00017811969309767026,0.008727864961785844,0.0012468378516836912,1.5139924104554244e-09,1.5139924104554252e-09,4.4139720421440965e-12,3.6350957775034717e-06,4.413972042144094e-12,7.418562811231575e-08,4.4139720421440924e-12,5.192993967862105e-07,0.0001781196930976702,1.059794687318797e-08,4.413972042144094e-12,2.5445670442524324e-05,1.059794687318797e-08,3.089780429500868e-11,5.192993967862098e-07,0.06109505473250093,5.192993967862102e-07,2.162846300650604e-10,1.5139924104554244e-09,4.4139720421440924e-12,1.5139924104554244e-09,7.41856281123158e-08,1.0597946873187977e-08,2.626270031620214e-16,7.418562811231578e-08,9.00810620845733e-14,2.162846300650606e-10,3.63509577750347e-06
63,1.854640702807896e-08,6.361417610631084e-06,2.6494867182969927e-09,6.361417610631079e-06,6.361417610631084e-06,3.7849810261385605e-10,6.361417610631076e-06,4.452992327441753e-05,5.407115751626515e-11,3.784981026138561e-10,9.087739443758687e-07,4.452992327441758e-05,1.298248491965525e-07,36.672306603183664,7.724451073752164e-12,3.7849810261385574e-10,6.361417610631076e-06,5.4071157516265175e-11,4.452992327441753e-05,1.854640702807895e-08,4.4529923274417565e-05,1.8546407028078924e-08,0.0021819662404464588,1.1034930105360235e-12,9.087739443758687e-07,1.8546407028078937e-08,3.217180788734762e-15,7.724451073752161e-12,0.00218196624044646,3.784981026138559e-10,9.087739443758679e-07,2.6494867182969943e-09,1.103493010536024e-12,1.2982484919655267e-07,7.724451073752161e-12,4.452992327441751e-05,1.2982484919655256e-07,1.1034930105360231e-12,4.452992327441755e-05,1.103493010536024e-12,0.015273763683125219,2.6494867182969927e-09,2.6494867182969894e-09,0.0021819662404464627,4.4529923274417565e-05,0.0021819662404464596,2.6494867182969923e-09,9.087739443758683e-07,1.8546407028078964e-08,1.854640702807895e-08,4.452992327441755e-05,6.361417610631076e-06,0.7484144204731361,1.2982484919655245e-07,2.649486718296991e-09,0.000311709462920923,1.1034930105360235e-12,1.5764185864800345e-13,1.1034930105360227e-12,1.2982484919655267e-07,5.40711575162652e-11,5.4071157516265175e-11,4.452992327441753e-05,0.015273763683125205,0.015273763683125219,3.784981026138557e-10,1.2982484919655267e-07,0.000311709462920923,4.595972555335374e-16,4.452992327441755e-05,0.002181966240446461,0.0021819662404464596,3.784981026138561e-10,3.784981026138563e-10,7.724451073752169e-12,6.361417610631076e-06,1.1034930105360235e-12,1.2982484919655256e-07,1.1034930105360231e-12,1.2982484919655261e-07,0.00031170946292092286,2.6494867182969927e-09,1.1034930105360235e-12,6.361417610631083e-06,2.6494867182969927e-09,5.4071157516265195e-11,9.087739443758672e-07,0.10691634578187663,9.087739443758679e-07,5.40711575162651e-11,3.784981026138561e-10,1.1034930105360231e-12,2.6494867182969927e-09,1.2982484919655267e-07,1.854640702807896e-08,4.595972555335374e-16,1.2982484919655261e-07,2.2520265521143322e-14,3.7849810261385605e-10,9.087739443758675e-07
64,3.245621229913818e-08,1.1132480818604398e-05,6.623716795742482e-10,1.5903544026577698e-06,1.1132480818604398e-05,9.462452565346402e-11,1.1132480818604383e-05,7.792736573023067e-05,1.3517789379066287e-11,6.623716795742482e-10,2.271934860939672e-07,7.792736573023076e-05,3.245621229913813e-08,64.1765365555714,1.931112768438041e-12,6.623716795742476e-10,1.590354402657769e-06,1.3517789379066294e-11,1.1132480818604381e-05,3.2456212299138167e-08,7.792736573023074e-05,4.636601757019731e-09,0.0005454915601116146,1.931112768438041e-12,1.5903544026577702e-06,4.636601757019734e-09,8.042951971836906e-16,1.9311127684380402e-12,0.003818440920781305,6.623716795742478e-10,1.590354402657769e-06,4.63660175701974e-09,1.931112768438042e-12,2.2719348609396717e-07,1.3517789379066281e-11,1.1132480818604374e-05,3.245621229913814e-08,1.9311127684380402e-12,1.1132480818604388e-05,1.931112768438042e-12,0.0038184409207813047,4.636601757019738e-09,4.636601757019731e-09,0.00381844092078131,1.1132480818604388e-05,0.0038184409207813043,4.636601757019736e-09,1.5903544026577696e-06,4.636601757019741e-09,3.2456212299138167e-08,1.1132480818604388e-05,1.1132480818604383e-05,1.309725235827988,3.2456212299138114e-08,6.623716795742478e-10,7.792736573023076e-05,2.758732526340059e-13,2.7587325263400603e-13,2.758732526340057e-13,2.2719348609396717e-07,9.46245256534641e-11,1.3517789379066294e-11,7.792736573023067e-05,0.0038184409207813012,0.0038184409207813047,9.462452565346392e-11,2.2719348609396717e-07,7.792736573023076e-05,1.1489931388338433e-16,7.792736573023072e-05,0.0038184409207813064,0.0038184409207813043,6.623716795742482e-10,9.462452565346408e-11,1.3517789379066295e-11,1.590354402657769e-06,1.931112768438041e-12,3.245621229913814e-08,1.9311127684380402e-12,2.2719348609396709e-07,7.79273657302307e-05,4.636601757019738e-09,2.758732526340059e-13,1.5903544026577707e-06,6.623716795742482e-10,1.35177893790663e-11,2.2719348609396677e-07,0.1871036051182841,2.2719348609396698e-07,9.462452565346392e-11,6.623716795742482e-10,2.758732526340058e-13,6.623716795742482e-10,3.2456212299138167e-08,4.636601757019741e-09,8.042951971836905e-16,3.2456212299138153e-08,5.6300663802858306e-15,6.623716795742481e-10,2.2719348609396687e-07
65,5.679837152349181e-08,1.9481841432557696e-05,1.6559291989356204e-10,2.783120204651097e-06,2.7831202046511004e-06,2.3656131413366006e-11,1.948184143255767e-05,0.00013637289002790367,3.379447344766572e-12,1.1591504392549344e-09,3.9758860066444256e-07,0.0001363728900279038,8.114053074784532e-09,112.30893897224996,4.827781921095103e-13,1.1591504392549332e-09,2.7831202046510957e-06,2.3656131413366013e-11,2.7831202046510953e-06,8.114053074784542e-09,1.948184143255769e-05,8.114053074784528e-09,0.0009546102301953255,4.827781921095103e-13,3.9758860066444267e-07,1.1591504392549336e-09,1.4075165950714584e-15,3.3794473447665702e-12,0.0009546102301953262,1.6559291989356194e-10,3.9758860066444224e-07,8.114053074784545e-09,4.827781921095105e-13,3.9758860066444256e-07,2.3656131413365993e-11,2.7831202046510936e-06,8.114053074784535e-09,3.3794473447665702e-12,2.783120204651097e-06,4.827781921095105e-13,0.006682271611367283,8.114053074784542e-09,1.1591504392549327e-09,0.006682271611367292,1.948184143255768e-05,0.006682271611367282,1.159150439254934e-09,2.783120204651097e-06,1.1591504392549352e-09,5.679837152349179e-08,1.948184143255768e-05,1.948184143255767e-05,2.292019162698979,5.67983715234917e-08,1.1591504392549336e-09,1.948184143255769e-05,6.896831315850147e-14,4.827781921095106e-13,4.8277819210951e-13,3.9758860066444256e-07,1.6559291989356217e-10,3.3794473447665735e-12,1.948184143255767e-05,0.0009546102301953253,0.0009546102301953262,2.365613141336598e-11,5.67983715234918e-08,0.0001363728900279038,2.0107379929592257e-16,0.00013637289002790375,0.0009546102301953266,0.006682271611367282,1.6559291989356204e-10,1.6559291989356215e-10,2.365613141336602e-11,2.7831202046510957e-06,3.379447344766572e-12,5.6798371523491745e-08,4.827781921095101e-13,5.679837152349177e-08,0.00013637289002790373,8.114053074784542e-09,6.896831315850147e-14,3.9758860066444267e-07,1.6559291989356204e-10,2.3656131413366025e-11,3.975886006644418e-07,0.3274313089569972,3.9758860066444224e-07,2.365613141336598e-11,1.6559291989356204e-10,6.896831315850144e-14,1.1591504392549344e-09,5.679837152349179e-08,8.114053074784547e-09,2.0107379929592265e-16,8.114053074784538e-09,9.852616165500203e-15,1.6559291989356204e-10,5.679837152349172e-08
66,9.939715016611067e-08,3.4093222506975966e-05,2.897876098137336e-10,6.957800511627742e-07,4.870460358139426e-06,5.9140328533415015e-12,3.409322250697592e-05,0.00023865255754883144,8.44861836191643e-13,2.0285132686961354e-09,6.957800511627745e-07,0.00023865255754883165,2.028513268696133e-09,28.07723474306249,1.2069454802737757e-13,2.897876098137333e-10,6.957800511627738e-07,5.9140328533415015e-12,4.870460358139417e-06,1.4199592880872948e-08,4.870460358139422e-06,1.4199592880872925e-08,0.00023865255754883133,1.2069454802737757e-13,9.939715016611067e-08,2.0285132686961338e-09,2.4631540413750523e-15,8.448618361916426e-13,0.00023865255754883154,2.897876098137334e-10,6.957800511627739e-07,2.0285132686961362e-09,1.2069454802737762e-13,9.939715016611067e-08,4.1398229973390485e-11,4.870460358139414e-06,2.0285132686961338e-09,5.914032853341498e-12,6.957800511627742e-07,8.448618361916434e-13,0.011693975319892747,1.4199592880872948e-08,2.028513268696132e-09,0.0016705679028418234,3.409322250697594e-05,0.0016705679028418208,2.897876098137335e-10,4.87046035813942e-06,2.0285132686961367e-09,1.419959288087295e-08,4.870460358139419e-06,3.409322250697592e-05,0.5730047906747449,9.939715016611048e-08,2.0285132686961338e-09,3.409322250697595e-05,1.7242078289625367e-14,1.2069454802737767e-13,1.2069454802737746e-13,6.957800511627745e-07,2.897876098137338e-10,5.914032853341503e-12,4.870460358139417e-06,0.00023865255754883133,0.0016705679028418208,5.914032853341495e-12,1.419959288087295e-08,3.409322250697595e-05,3.518791487678645e-16,0.00023865255754883157,0.00023865255754883165,0.0016705679028418208,4.139822997339051e-11,4.1398229973390537e-11,5.914032853341505e-12,6.957800511627738e-07,8.44861836191643e-13,9.939715016611056e-08,1.2069454802737752e-13,9.93971501661106e-08,0.00023865255754883152,1.4199592880872948e-08,1.7242078289625367e-14,9.939715016611067e-08,4.139822997339051e-11,5.914032853341508e-12,9.939715016611045e-08,0.5730047906747451,9.939715016611056e-08,5.914032853341495e-12,2.897876098137336e-10,1.2069454802737752e-13,2.0285132686961354e-09,9.939715016611064e-08,1.4199592880872956e-08,3.518791487678646e-16,1.4199592880872943e-08,2.4631540413750507e-15,2.897876098137336e-10,1.419959288087293e-08
