,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
38,42.28282585245324,42.28282585245324,4.698091761383694,0.01933371095219627,0.05800113285658881,126.84847755735973,1.5660305871278979,0.17400339856976643,14.094275284151081,1.5660305871278979,126.84847755735973,42.28282585245324,0.5220101957092993,1.5660305871278979,14.094275284151081,42.28282585245324,42.28282585245324,380.5454326720792,1141.6362980162376,3424.9088940487127,1141.6362980162376,1141.6362980162376,0.5220101957092993,42.28282585245324,92472.54013931524,14.094275284151081,0.05800113285658881,42.28282585245324,0.5220101957092993,0.5220101957092993,10274.726682146138,380.5454326720792,4.698091761383694,3424.9088940487127,14.094275284151081,1.5660305871278979,3424.9088940487127,10274.726682146138,0.5220101957092993,10274.726682146138,4.698091761383694,1.5660305871278979,1.5660305871278979,42.28282585245324,92472.54013931524,42.28282585245324,42.28282585245324,126.84847755735973,4.698091761383694,380.5454326720792
39,63.424238778679864,21.14141292622662,7.0471376420755405,0.009666855476098135,0.029000566428294405,63.424238778679864,2.349045880691847,0.08700169928488322,21.14141292622662,2.349045880691847,63.424238778679864,63.424238778679864,0.26100509785464965,2.349045880691847,7.0471376420755405,21.14141292622662,21.14141292622662,190.2727163360396,570.8181490081188,5137.363341073069,570.8181490081188,570.8181490081188,0.26100509785464965,63.424238778679864,46236.27006965762,7.0471376420755405,0.029000566428294405,63.424238778679864,0.26100509785464965,0.26100509785464965,5137.363341073069,190.2727163360396,2.349045880691847,1712.4544470243563,21.14141292622662,2.349045880691847,5137.363341073069,5137.363341073069,0.7830152935639489,15412.090023219207,2.349045880691847,2.349045880691847,2.349045880691847,63.424238778679864,46236.27006965762,63.424238778679864,63.424238778679864,63.424238778679864,2.349045880691847,570.8181490081188
40,95.1363581680198,10.57070646311331,3.5235688210377702,0.014500283214147203,0.014500283214147203,95.1363581680198,1.1745229403459234,0.13050254892732482,10.57070646311331,3.5235688210377702,31.712119389339932,31.712119389339932,0.13050254892732482,1.1745229403459234,3.5235688210377702,10.57070646311331,31.712119389339932,285.4090745040594,856.2272235121782,7706.0450116096035,285.4090745040594,856.2272235121782,0.13050254892732482,31.712119389339932,23118.13503482881,3.5235688210377702,0.014500283214147203,95.1363581680198,0.13050254892732482,0.39150764678197447,2568.6816705365345,95.1363581680198,3.5235688210377702,2568.6816705365345,10.57070646311331,1.1745229403459234,2568.6816705365345,2568.6816705365345,0.39150764678197447,7706.0450116096035,3.5235688210377702,1.1745229403459234,1.1745229403459234,31.712119389339932,69354.40510448643,31.712119389339932,95.1363581680198,95.1363581680198,1.1745229403459234,285.4090745040594
41,47.5681790840099,5.285353231556655,1.7617844105188851,0.021750424821220804,0.007250141607073601,142.7045372520297,1.7617844105188851,0.19575382339098724,5.285353231556655,5.285353231556655,15.856059694669966,15.856059694669966,0.06525127446366241,1.7617844105188851,1.7617844105188851,15.856059694669966,47.5681790840099,142.7045372520297,1284.3408352682673,11559.067517414405,428.1136117560891,428.1136117560891,0.19575382339098724,15.856059694669966,11559.067517414405,1.7617844105188851,0.021750424821220804,47.5681790840099,0.06525127446366241,0.5872614701729617,3853.0225058048018,142.7045372520297,1.7617844105188851,1284.3408352682673,15.856059694669966,0.5872614701729617,3853.0225058048018,3853.0225058048018,0.5872614701729617,3853.0225058048018,5.285353231556655,0.5872614701729617,1.7617844105188851,47.5681790840099,34677.202552243216,47.5681790840099,142.7045372520297,47.5681790840099,1.7617844105188851,142.7045372520297
42,71.35226862601485,2.6426766157783277,2.6426766157783277,0.010875212410610402,0.0036250708035368007,71.35226862601485,2.6426766157783277,0.09787691169549362,2.6426766157783277,2.6426766157783277,23.78408954200495,7.928029847334983,0.032625637231831206,0.8808922052594426,2.6426766157783277,7.928029847334983,23.78408954200495,214.05680587804454,1926.5112529024009,17338.601276121608,642.1704176341336,642.1704176341336,0.29363073508648085,23.78408954200495,17338.601276121608,0.8808922052594426,0.010875212410610402,71.35226862601485,0.09787691169549362,0.29363073508648085,5779.533758707203,214.05680587804454,0.8808922052594426,642.1704176341336,23.78408954200495,0.8808922052594426,5779.533758707203,1926.5112529024009,0.8808922052594426,5779.533758707203,7.928029847334983,0.8808922052594426,0.8808922052594426,71.35226862601485,17338.601276121608,23.78408954200495,214.05680587804454,71.35226862601485,2.6426766157783277,71.35226862601485
43,107.02840293902227,3.9640149236674915,3.9640149236674915,0.016312818615915603,0.005437606205305201,35.676134313007424,3.9640149236674915,0.14681536754324043,3.9640149236674915,1.3213383078891638,11.892044771002475,3.9640149236674915,0.04893845584774681,0.4404461026297213,1.3213383078891638,11.892044771002475,35.676134313007424,321.0852088170668,2889.7668793536013,8669.300638060804,963.2556264512004,321.0852088170668,0.4404461026297213,35.676134313007424,26007.90191418241,0.4404461026297213,0.005437606205305201,35.676134313007424,0.04893845584774681,0.14681536754324043,2889.7668793536013,107.02840293902227,1.3213383078891638,321.0852088170668,11.892044771002475,0.4404461026297213,2889.7668793536013,963.2556264512004,1.3213383078891638,2889.7668793536013,11.892044771002475,1.3213383078891638,1.3213383078891638,107.02840293902227,8669.300638060804,35.676134313007424,321.0852088170668,35.676134313007424,1.3213383078891638,35.676134313007424
44,160.5426044085334,1.9820074618337458,1.9820074618337458,0.024469227923873405,0.008156409307957802,53.514201469511136,5.946022385501237,0.07340768377162021,1.9820074618337458,1.9820074618337458,5.946022385501237,1.9820074618337458,0.07340768377162021,0.6606691539445819,0.6606691539445819,17.838067156503712,53.514201469511136,481.6278132256002,1444.8834396768007,13003.950957091205,481.6278132256002,481.6278132256002,0.22022305131486064,17.838067156503712,39011.852871273615,0.22022305131486064,0.008156409307957802,53.514201469511136,0.024469227923873405,0.07340768377162021,4334.650319030402,160.5426044085334,0.6606691539445819,481.6278132256002,5.946022385501237,0.6606691539445819,4334.650319030402,481.6278132256002,1.9820074618337458,1444.8834396768007,17.838067156503712,0.6606691539445819,0.6606691539445819,160.5426044085334,4334.650319030402,53.514201469511136,481.6278132256002,17.838067156503712,1.9820074618337458,53.514201469511136
45,80.2713022042667,0.9910037309168729,2.9730111927506186,0.03670384188581011,0.012234613961936702,26.757100734755568,2.9730111927506186,0.03670384188581011,0.9910037309168729,0.9910037309168729,2.9730111927506186,2.9730111927506186,0.11011152565743032,0.33033457697229096,0.33033457697229096,26.757100734755568,80.2713022042667,240.8139066128001,722.4417198384003,6501.9754785456025,722.4417198384003,722.4417198384003,0.33033457697229096,26.757100734755568,58517.77930691042,0.33033457697229096,0.004078204653978901,80.2713022042667,0.012234613961936702,0.03670384188581011,6501.9754785456025,80.2713022042667,0.9910037309168729,722.4417198384003,2.9730111927506186,0.33033457697229096,6501.9754785456025,240.8139066128001,2.9730111927506186,722.4417198384003,26.757100734755568,0.9910037309168729,0.33033457697229096,80.2713022042667,2167.325159515201,26.757100734755568,240.8139066128001,26.757100734755568,0.9910037309168729,26.757100734755568
46,120.40695330640006,0.49550186545843644,1.4865055963753093,0.018351920942905053,0.018351920942905053,13.378550367377784,4.459516789125928,0.05505576282871516,1.4865055963753093,0.49550186545843644,4.459516789125928,4.459516789125928,0.05505576282871516,0.49550186545843644,0.49550186545843644,13.378550367377784,40.13565110213335,120.40695330640006,361.22085991920017,3250.9877392728013,361.22085991920017,1083.6625797576005,0.16516728848614548,13.378550367377784,29258.88965345521,0.16516728848614548,0.0020391023269894504,120.40695330640006,0.018351920942905053,0.05505576282871516,3250.9877392728013,40.13565110213335,0.49550186545843644,361.22085991920017,1.4865055963753093,0.16516728848614548,9752.963217818404,120.40695330640006,4.459516789125928,1083.6625797576005,40.13565110213335,1.4865055963753093,0.49550186545843644,40.13565110213335,3250.9877392728013,13.378550367377784,120.40695330640006,40.13565110213335,0.49550186545843644,13.378550367377784
47,180.61042995960008,0.24775093272921822,0.7432527981876547,0.009175960471452527,0.009175960471452527,6.689275183688892,2.229758394562964,0.02752788141435758,2.229758394562964,0.7432527981876547,6.689275183688892,2.229758394562964,0.02752788141435758,0.24775093272921822,0.24775093272921822,6.689275183688892,60.20347665320003,180.61042995960008,180.61042995960008,4876.481608909202,180.61042995960008,1625.4938696364006,0.08258364424307274,6.689275183688892,43888.33448018282,0.08258364424307274,0.0030586534904841756,180.61042995960008,0.009175960471452527,0.08258364424307274,1625.4938696364006,60.20347665320003,0.7432527981876547,541.8312898788002,0.7432527981876547,0.08258364424307274,14629.444826727606,60.20347665320003,2.229758394562964,1625.4938696364006,60.20347665320003,0.7432527981876547,0.7432527981876547,60.20347665320003,4876.481608909202,6.689275183688892,180.61042995960008,20.067825551066676,0.24775093272921822,6.689275183688892
48,90.30521497980004,0.37162639909382733,1.114879197281482,0.01376394070717879,0.004587980235726263,10.033912775533338,3.344637591844446,0.04129182212153637,3.344637591844446,0.37162639909382733,3.344637591844446,1.114879197281482,0.04129182212153637,0.12387546636460911,0.12387546636460911,10.033912775533338,30.101738326600014,270.9156449394001,270.9156449394001,2438.240804454601,270.9156449394001,812.7469348182003,0.12387546636460911,3.344637591844446,21944.16724009141,0.12387546636460911,0.0015293267452420878,270.9156449394001,0.004587980235726263,0.12387546636460911,2438.240804454601,90.30521497980004,0.37162639909382733,812.7469348182003,1.114879197281482,0.04129182212153637,21944.16724009141,90.30521497980004,3.344637591844446,2438.240804454601,30.101738326600014,0.37162639909382733,1.114879197281482,30.101738326600014,7314.722413363803,3.344637591844446,90.30521497980004,10.033912775533338,0.37162639909382733,3.344637591844446
49,45.15260748990002,0.18581319954691367,0.557439598640741,0.006881970353589395,0.0022939901178631317,15.050869163300007,5.016956387766669,0.061937733182304555,5.016956387766669,0.557439598640741,1.672318795922223,0.557439598640741,0.061937733182304555,0.18581319954691367,0.18581319954691367,15.050869163300007,45.15260748990002,406.37346740910016,406.37346740910016,1219.1204022273005,406.37346740910016,406.37346740910016,0.18581319954691367,1.672318795922223,32916.250860137116,0.061937733182304555,0.0022939901178631317,406.37346740910016,0.0022939901178631317,0.18581319954691367,1219.1204022273005,45.15260748990002,0.557439598640741,406.37346740910016,1.672318795922223,0.061937733182304555,32916.250860137116,45.15260748990002,1.672318795922223,3657.3612066819014,45.15260748990002,0.18581319954691367,0.557439598640741,15.050869163300007,10972.083620045705,5.016956387766669,135.45782246970006,5.016956387766669,0.557439598640741,1.672318795922223
50,22.57630374495001,0.2787197993203705,0.2787197993203705,0.0034409851767946975,0.0034409851767946975,22.57630374495001,2.5084781938833345,0.030968866591152278,2.5084781938833345,0.2787197993203705,0.8361593979611115,0.8361593979611115,0.030968866591152278,0.09290659977345683,0.09290659977345683,22.57630374495001,22.57630374495001,203.18673370455008,609.5602011136502,1828.6806033409507,203.18673370455008,609.5602011136502,0.2787197993203705,0.8361593979611115,49374.37629020568,0.09290659977345683,0.0034409851767946975,609.5602011136502,0.0034409851767946975,0.09290659977345683,609.5602011136502,22.57630374495001,0.2787197993203705,203.18673370455008,2.5084781938833345,0.09290659977345683,16458.125430068558,67.72891123485003,0.8361593979611115,5486.041810022853,67.72891123485003,0.2787197993203705,0.8361593979611115,7.5254345816500035,16458.125430068558,2.5084781938833345,67.72891123485003,7.5254345816500035,0.2787197993203705,2.5084781938833345
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
