,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,6405.742891720943,10565.69262772627,10565.692627726285,11677.870799065891,7080.031617165253,7080.031617165257,8649.01369299135,7080.031617165256,7825.29810318265,10565.692627726276,12907.12035686229,11677.870799065888,7825.298103182646,9559.436186990439,10565.692627726272,9559.43618699044,8649.013692991348,7825.298103182646,5795.672140128469,11677.870799065882,8649.01369299135,7825.298103182651,12907.120356862295,10565.692627726274,9559.436186990444,7825.298103182649,7825.2981031826475,14265.764604953065,10565.692627726274,10565.692627726274,9559.43618699044,12907.120356862299,8649.013692991351,6405.742891720943,9559.436186990435,6405.742891720948,8649.013692991353,9559.43618699044,14265.764604953065,7825.29810318265,11677.870799065882,10565.692627726281,11677.870799065891,4744.303044413561,11677.870799065884,8649.013692991353,9559.436186990446,21289.125821133024,11677.870799065888,8649.01369299135
37,6085.455747134895,11093.977259112584,10037.40799633997,12261.764339019186,6726.03003630699,7434.03319802352,8216.563008341782,6726.030036306993,8216.563008341784,11093.97725911259,13552.476374705404,11093.977259112593,8216.563008341778,10037.40799633996,11093.977259112586,9081.46437764092,8216.56300834178,8216.563008341778,5505.888533122046,12261.764339019177,9081.464377640918,8216.563008341784,12261.76433901918,11093.977259112587,10037.407996339967,8216.563008341782,8216.56300834178,13552.476374705411,11093.977259112587,10037.40799633996,10037.407996339962,12261.764339019184,8216.563008341784,6085.455747134895,10037.407996339956,6726.0300363069955,9081.464377640921,9081.46437764092,13552.476374705411,7434.033198023518,12261.764339019177,11093.977259112595,11093.977259112597,4507.087892192883,12261.764339019179,8216.563008341785,10037.407996339969,20224.66953007637,12261.764339019182,9081.464377640918
38,6389.72853449164,10539.278396156955,10539.27839615697,11648.676122068227,7062.331538122339,7062.331538122344,7805.734857924693,7062.331538122342,8627.391158758874,10539.27839615696,12874.852555970134,10539.278396156964,7805.734857924689,9535.537596522961,11648.676122068215,9535.537596522965,7805.734857924691,8627.391158758866,5230.594106465944,11648.676122068218,9535.537596522963,8627.391158758874,12874.85255597014,11648.676122068217,10539.278396156966,7805.734857924693,7805.734857924691,14230.100193440681,10539.278396156958,9535.537596522961,10539.27839615696,12874.852555970143,8627.391158758874,5781.182959778151,10539.278396156955,7062.331538122346,8627.391158758875,8627.391158758874,14230.100193440681,7062.331538122342,11648.676122068218,10539.278396156966,11648.676122068226,4281.733497583239,12874.852555970137,7805.734857924696,10539.278396156968,19213.436053572554,12874.852555970141,8627.391158758872
39,6070.242107767058,10012.314476349107,11066.242315964817,12231.109928171638,7415.448115028456,6709.214961216227,8196.021600820928,7415.448115028459,9058.760716696817,10012.314476349113,12231.109928171627,10012.314476349116,7415.448115028455,10012.31447634911,12231.109928171625,9058.760716696817,8196.021600820926,9058.76071669681,5492.123811789241,11066.242315964808,10012.314476349111,8196.02160082093,13518.595183768646,12231.109928171627,10012.314476349118,8196.021600820928,8196.021600820926,13518.595183768648,11066.242315964806,10012.31447634911,11066.242315964808,13518.59518376865,8196.02160082093,5492.1238117892435,10012.314476349107,6709.214961216228,8196.021600820932,8196.02160082093,14941.605203112715,6709.214961216225,12231.109928171629,11066.242315964813,12231.109928171636,4067.6468227040773,12231.10992817163,7415.448115028462,11066.242315964815,20174.107856251183,12231.109928171634,8196.021600820928
40,6373.754213155411,9511.698752531653,11619.554431763057,11619.554431763056,7786.22052077988,6373.7542131554155,7786.220520779882,7786.2205207798825,8605.822680861977,10512.93020016657,11619.554431763045,10512.930200166573,7786.220520779877,9511.698752531654,12842.665424580206,8605.822680861977,8605.822680861973,9511.69875253165,5217.517621199779,11619.554431763048,10512.930200166567,8605.822680861977,12842.665424580213,12842.66542458021,9511.698752531662,8605.822680861975,8605.822680861973,12842.665424580216,11619.554431763047,9511.698752531654,10512.930200166567,12842.665424580216,8605.822680861977,5766.730002378706,9511.698752531653,6373.754213155417,8605.822680861978,8605.822680861977,14194.52494295708,6373.754213155414,11619.554431763047,10512.930200166573,11619.554431763054,4271.029163839281,12842.665424580213,7786.220520779885,10512.930200166575,19165.402463438622,12842.665424580216,7786.220520779882
41,6055.066502497641,9987.283690158236,11038.576710174904,12200.532153351209,7396.909494740886,6692.441923813187,7396.909494740888,8175.531546818876,8175.531546818877,9987.283690158241,11038.576710174893,9987.283690158245,8175.531546818871,9987.283690158238,12200.532153351196,9036.113814905075,8175.531546818875,9987.283690158234,4956.641740139789,11038.576710174895,9987.28369015824,9036.113814905075,13484.798695809224,12200.5321533512,9036.113814905078,8175.531546818876,9036.113814905071,12200.532153351205,12200.5321533512,9987.283690158238,11038.576710174895,13484.798695809228,8175.531546818877,6055.066502497641,9036.11381490507,6055.066502497646,9036.113814905077,9036.113814905075,14904.251190104933,6055.066502497643,12200.5321533512,11038.5767101749,11038.5767101749,4484.580622031245,13484.798695809224,8175.531546818879,9987.283690158245,18207.13234026669,12200.532153351205,8175.5315468188755
42,5752.313177372758,9487.919505650325,10486.64787466616,12810.558761018769,7766.75496947793,6357.819827622528,7766.754969477932,8584.308124159821,7766.754969477934,10486.647874666154,11590.505545683638,10486.647874666158,7766.754969477927,10486.647874666149,12810.558761018756,8584.308124159821,7766.754969477931,9487.919505650323,5204.473827146779,11590.50554568364,9487.919505650327,9487.919505650329,14159.038630599685,12810.55876101876,8584.308124159825,7766.754969477933,9487.919505650325,11590.505545683645,12810.55876101876,9487.919505650327,11590.50554568364,12810.558761018767,8584.308124159821,5752.313177372758,8584.308124159816,6357.8198276225285,8584.308124159823,9487.919505650329,15649.463749610179,6357.819827622526,12810.55876101876,11590.505545683645,11590.505545683645,4260.351590929683,12810.558761018763,7766.754969477935,10486.647874666158,17296.775723253355,12810.558761018765,7766.754969477932
43,5464.69751850412,9013.52353036781,11010.980268399468,13451.086699069707,8155.092717951827,6039.928836241401,8155.0927179518285,8155.09271795183,7378.417221004037,9962.315480932846,11010.980268399457,9962.31548093285,8155.092717951824,9962.31548093284,12170.030822967818,9013.523530367813,7378.417221004034,9013.523530367807,4944.25013578944,12170.030822967821,9962.315480932843,9962.315480932844,14866.99056212967,12170.030822967821,9013.523530367816,8155.092717951829,9962.31548093284,11010.980268399464,13451.086699069698,9013.523530367811,11010.980268399459,12170.030822967828,8155.09271795183,6039.928836241396,8155.092717951825,6675.710819003655,9013.523530367815,9013.523530367813,16431.936937090686,6039.928836241399,13451.086699069698,12170.030822967827,12170.030822967827,4047.3340113831987,12170.030822967825,8155.092717951832,11010.980268399466,18161.614509416024,12170.030822967827,7378.417221004035
44,5191.462642578914,9464.1997068862,11561.529281819441,12778.532364116221,8562.847353849418,5737.932394429331,7747.338082054237,7747.338082054239,7009.496359953835,10460.431254979489,11561.52928181943,10460.431254979492,7747.3380820542325,10460.431254979483,12778.532364116209,8562.847353849422,7747.338082054236,9464.199706886198,4697.037628999968,12778.532364116212,9464.1997068862,9464.199706886202,14123.641034023185,11561.52928181943,9464.199706886207,7747.338082054238,10460.431254979483,10460.43125497949,14123.641034023183,8562.84735384942,10460.431254979485,12778.53236411622,8562.847353849422,6341.925278053466,7747.338082054233,7009.496359953838,9464.199706886206,9464.199706886204,15610.340090236152,6341.925278053469,12778.532364116212,12778.532364116218,11561.529281819436,3844.9673108140387,11561.529281819434,7747.338082054241,10460.431254979492,19069.695234886825,12778.532364116218,7747.338082054237
45,5451.03577470786,8990.98972154189,10983.452817728468,13417.458982322032,8134.704986156948,5451.035774707864,8134.7049861569485,7359.971177951527,7359.971177951526,10983.452817728463,10983.45281772846,10983.452817728466,7359.971177951521,9937.409692230509,12139.605745910398,8990.989721541893,8134.704986156948,9937.409692230509,4462.185747549969,12139.605745910401,8990.98972154189,8990.989721541891,14829.823085724343,12139.605745910401,8990.989721541897,7359.9711779515255,10983.452817728457,9937.409692230516,13417.458982322023,8990.989721541891,9937.40969223051,12139.605745910409,8990.989721541893,6024.829014150793,8134.704986156945,7359.97117795153,9937.409692230516,8990.989721541893,14829.823085724343,6659.021541956143,13417.458982322023,13417.458982322029,12139.605745910407,4037.2156763547405,12139.605745910405,8134.704986156953,10983.452817728466,18116.210473142484,13417.458982322029,8134.7049861569485
46,5723.587563443252,9440.539207618984,11532.625458614892,12746.586033205931,8541.440235464795,5723.587563443258,7727.9697368491015,6991.972619053951,7727.969736849102,10434.28017684204,10434.280176842036,10434.280176842043,7727.969736849097,10434.280176842034,11532.625458614877,8541.4402354648,7727.9697368491,10434.280176842034,4239.07646017247,12746.586033205922,8541.440235464795,9440.539207618986,14088.331931438126,12746.586033205922,8541.440235464803,7727.9697368491015,10434.280176842034,9440.539207618991,12746.586033205922,9440.539207618986,10434.280176842036,12746.58603320593,9440.539207618987,6326.070464858333,8541.440235464792,6991.972619053953,10434.280176842041,8541.4402354648,15571.31424001056,6991.9726190539495,14088.331931438124,14088.33193143813,12746.586033205927,3835.3548925370033,11532.625458614884,8541.440235464801,11532.62545861489,19022.02099679961,14088.33193143813,7727.9697368491015
47,5437.40818527109,9912.566167999932,10955.994185684147,13383.915334866228,8968.512247238035,6009.76694161542,7341.571250006647,6642.373988101253,8114.368223691557,9912.566167999938,9912.566167999934,9912.566167999941,7341.571250006642,9912.566167999932,12109.256731545622,8968.512247238039,8114.368223691555,10955.994185684136,4027.122637163847,12109.256731545625,8114.368223691556,9912.566167999936,13383.91533486622,12109.256731545625,8114.368223691563,8114.3682236915565,10955.994185684136,9912.566167999941,13383.915334866218,8968.512247238035,10955.994185684138,13383.915334866226,9912.566167999938,6642.37398810125,8114.368223691552,7341.571250006651,9912.56616799994,8114.368223691559,16349.879952011088,6642.373988101252,13383.915334866218,13383.915334866224,12109.25673154563,4027.1226371638536,10955.99418568414,8968.51224723804,10955.994185684145,18070.919946959628,13383.915334866224,7341.571250006647
48,5165.537776007535,9416.937859599935,10408.19447639994,12714.719568122917,9416.937859599937,6310.255288696191,7708.649812506979,6310.255288696191,7708.649812506979,10408.194476399935,9416.937859599937,10408.194476399938,7708.649812506974,10408.194476399929,11503.793894968341,9416.93785959994,8520.086634876132,11503.793894968343,3825.7665053056544,12714.719568122906,7708.6498125069775,10408.194476399933,12714.71956812291,11503.793894968345,8520.086634876141,7708.649812506978,10408.194476399929,10408.194476399938,12714.719568122908,8520.086634876134,10408.19447639993,12714.719568122915,10408.194476399935,6974.492687506312,8520.08663487613,7708.649812506984,9416.937859599942,7708.649812506981,15532.385954410533,6310.255288696189,12714.719568122908,12714.719568122913,12714.719568122913,3825.7665053056608,10408.194476399933,8520.08663487614,10408.194476399938,17167.373949611647,12714.719568122913,6974.492687506314
49,5423.814664807912,9887.784752579932,10928.604200219937,13350.455546529063,8946.09096661994,6625.768053131001,7323.217321881631,5994.742524261382,7323.217321881631,9887.784752579937,8946.09096661994,9887.78475257994,8094.0823031323225,10928.604200219925,12078.983589716758,8946.090966619944,8946.090966619939,12078.98358971676,4017.054830570937,13350.45554652905,7323.217321881629,9887.784752579935,13350.455546529054,10928.604200219928,8094.082303132334,7323.21732188163,9887.784752579933,9887.78475257994,13350.455546529054,8094.082303132327,9887.784752579933,13350.455546529061,10928.604200219932,7323.217321881628,8094.082303132323,7323.217321881634,8946.090966619946,7323.217321881632,16309.005252131059,6625.768053130999,12078.983589716761,12078.983589716767,13350.45554652906,3634.4781800403775,10928.60420021993,8946.090966619946,9887.78475257994,18025.74264709223,12078.983589716767,6625.768053130998
50,5152.623931567517,10382.173990208928,10382.173990208941,14017.978323855517,8498.786418288943,6957.0564557875505,7689.3781879757125,5695.005398048313,6957.056455787549,9393.39551495094,8498.786418288943,10382.173990208938,7689.378187975706,10382.173990208928,12682.932769202596,8498.786418288946,9393.395514950935,12682.932769202598,3816.20208904239,14017.978323855503,6957.056455787548,10382.173990208932,12682.932769202602,10382.173990208932,7689.378187975718,7689.378187975712,10382.17399020893,9393.395514950944,12682.932769202602,8498.786418288943,9393.395514950937,12682.932769202609,11475.034410230928,7689.378187975709,7689.378187975707,6957.056455787552,9393.395514950944,7689.378187975714,17124.455514737612,6294.479650474449,11475.034410230923,12682.932769202605,12682.932769202607,3816.2020890423964,10382.173990208934,9393.395514950944,9393.395514950944,18927.029779446842,11475.034410230928,6957.056455787548
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
