,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,20116.567611694336,7241.964340209961,4345.178604125977,4345.178604125977,4345.178604125977,12069.940567016602,4345.178604125977,12069.940567016602,2607.107162475586,7241.964340209961,2607.107162475586,2607.107162475586,7241.964340209961,2607.107162475586,2607.107162475586,12069.940567016602,20116.567611694336,4345.178604125977,1564.2642974853516,7241.964340209961,7241.964340209961,7241.964340209961,7241.964340209961,4345.178604125977,7241.964340209961,12069.940567016602,20116.567611694336,2607.107162475586,7241.964340209961,33527.61268615723,2607.107162475586,2607.107162475586,20116.567611694336,33527.61268615723,20116.567611694336,12069.940567016602,12069.940567016602,12069.940567016602,7241.964340209961,4345.178604125977,7241.964340209961,4345.178604125977,4345.178604125977,12069.940567016602,20116.567611694336,12069.940567016602,7241.964340209961,12069.940567016602,33527.61268615723,4345.178604125977
11,25145.70951461792,5431.473255157471,3258.8839530944824,3258.8839530944824,5431.473255157471,15087.425708770752,3258.8839530944824,9052.455425262451,3258.8839530944824,9052.455425262451,1955.3303718566895,1955.3303718566895,5431.473255157471,3258.8839530944824,3258.8839530944824,9052.455425262451,25145.70951461792,5431.473255157471,1955.3303718566895,9052.455425262451,9052.455425262451,9052.455425262451,9052.455425262451,3258.8839530944824,5431.473255157471,15087.425708770752,15087.425708770752,3258.8839530944824,5431.473255157471,41909.51585769653,3258.8839530944824,3258.8839530944824,15087.425708770752,25145.70951461792,25145.70951461792,15087.425708770752,9052.455425262451,9052.455425262451,9052.455425262451,5431.473255157471,5431.473255157471,5431.473255157471,3258.8839530944824,9052.455425262451,15087.425708770752,9052.455425262451,5431.473255157471,15087.425708770752,25145.70951461792,3258.8839530944824
12,31432.1368932724,6789.341568946838,4073.604941368103,2444.162964820862,4073.604941368103,18859.28213596344,4073.604941368103,6789.341568946838,2444.162964820862,6789.341568946838,2444.162964820862,2444.162964820862,6789.341568946838,2444.162964820862,2444.162964820862,11315.569281578064,31432.1368932724,6789.341568946838,1466.497778892517,6789.341568946838,11315.569281578064,6789.341568946838,11315.569281578064,2444.162964820862,6789.341568946838,11315.569281578064,18859.28213596344,2444.162964820862,4073.604941368103,31432.1368932724,4073.604941368103,2444.162964820862,18859.28213596344,31432.1368932724,31432.1368932724,11315.569281578064,11315.569281578064,6789.341568946838,6789.341568946838,4073.604941368103,4073.604941368103,4073.604941368103,4073.604941368103,11315.569281578064,18859.28213596344,11315.569281578064,4073.604941368103,11315.569281578064,31432.1368932724,4073.604941368103
13,39290.1711165905,5092.006176710129,3055.2037060260773,3055.2037060260773,5092.006176710129,14144.46160197258,3055.2037060260773,8486.676961183548,1833.1222236156464,8486.676961183548,1833.1222236156464,1833.1222236156464,5092.006176710129,1833.1222236156464,3055.2037060260773,8486.676961183548,39290.1711165905,8486.676961183548,1833.1222236156464,8486.676961183548,8486.676961183548,8486.676961183548,14144.46160197258,1833.1222236156464,8486.676961183548,8486.676961183548,23574.1026699543,1833.1222236156464,3055.2037060260773,23574.1026699543,5092.006176710129,1833.1222236156464,14144.46160197258,39290.1711165905,39290.1711165905,8486.676961183548,8486.676961183548,5092.006176710129,8486.676961183548,5092.006176710129,5092.006176710129,3055.2037060260773,3055.2037060260773,8486.676961183548,23574.1026699543,8486.676961183548,3055.2037060260773,14144.46160197258,23574.1026699543,5092.006176710129
14,29467.628337442875,3819.0046325325966,2291.402779519558,3819.0046325325966,3819.0046325325966,17680.577002465725,2291.402779519558,6365.007720887661,1374.8416677117348,10608.346201479435,1374.8416677117348,1374.8416677117348,3819.0046325325966,2291.402779519558,2291.402779519558,10608.346201479435,29467.628337442875,10608.346201479435,2291.402779519558,10608.346201479435,10608.346201479435,6365.007720887661,10608.346201479435,1374.8416677117348,6365.007720887661,10608.346201479435,29467.628337442875,1374.8416677117348,3819.0046325325966,29467.628337442875,6365.007720887661,2291.402779519558,10608.346201479435,29467.628337442875,29467.628337442875,10608.346201479435,6365.007720887661,6365.007720887661,10608.346201479435,6365.007720887661,3819.0046325325966,3819.0046325325966,3819.0046325325966,6365.007720887661,17680.577002465725,10608.346201479435,3819.0046325325966,10608.346201479435,17680.577002465725,6365.007720887661
15,22100.721253082156,2864.2534743994474,2864.2534743994474,4773.755790665746,4773.755790665746,22100.721253082156,1718.5520846396685,7956.259651109576,1718.5520846396685,7956.259651109576,1718.5520846396685,1031.131250783801,2864.2534743994474,2864.2534743994474,2864.2534743994474,13260.432751849294,22100.721253082156,13260.432751849294,1718.5520846396685,13260.432751849294,7956.259651109576,7956.259651109576,7956.259651109576,1718.5520846396685,4773.755790665746,13260.432751849294,22100.721253082156,1718.5520846396685,2864.2534743994474,22100.721253082156,4773.755790665746,1718.5520846396685,7956.259651109576,22100.721253082156,36834.53542180359,13260.432751849294,4773.755790665746,4773.755790665746,13260.432751849294,4773.755790665746,4773.755790665746,4773.755790665746,2864.2534743994474,7956.259651109576,22100.721253082156,7956.259651109576,4773.755790665746,7956.259651109576,22100.721253082156,4773.755790665746
16,16575.540939811617,3580.3168429993093,2148.1901057995856,3580.3168429993093,3580.3168429993093,27625.901566352695,1288.9140634797513,5967.194738332182,2148.1901057995856,9945.32456388697,2148.1901057995856,773.3484380878508,3580.3168429993093,2148.1901057995856,2148.1901057995856,9945.32456388697,27625.901566352695,16575.540939811617,1288.9140634797513,16575.540939811617,9945.32456388697,5967.194738332182,5967.194738332182,1288.9140634797513,3580.3168429993093,16575.540939811617,27625.901566352695,2148.1901057995856,2148.1901057995856,16575.540939811617,3580.3168429993093,1288.9140634797513,9945.32456388697,16575.540939811617,27625.901566352695,16575.540939811617,3580.3168429993093,3580.3168429993093,9945.32456388697,5967.194738332182,3580.3168429993093,5967.194738332182,3580.3168429993093,9945.32456388697,27625.901566352695,9945.32456388697,3580.3168429993093,9945.32456388697,27625.901566352695,5967.194738332182
17,12431.655704858713,2685.237632249482,1611.1425793496892,2685.237632249482,4475.396053749137,20719.42617476452,1611.1425793496892,4475.396053749137,1611.1425793496892,7458.993422915228,1611.1425793496892,580.0113285658881,4475.396053749137,1611.1425793496892,2685.237632249482,12431.655704858713,34532.37695794087,12431.655704858713,966.6855476098135,20719.42617476452,7458.993422915228,7458.993422915228,7458.993422915228,966.6855476098135,2685.237632249482,12431.655704858713,34532.37695794087,1611.1425793496892,2685.237632249482,12431.655704858713,4475.396053749137,1611.1425793496892,7458.993422915228,12431.655704858713,20719.42617476452,12431.655704858713,2685.237632249482,2685.237632249482,7458.993422915228,7458.993422915228,4475.396053749137,4475.396053749137,2685.237632249482,12431.655704858713,34532.37695794087,7458.993422915228,4475.396053749137,7458.993422915228,34532.37695794087,7458.993422915228
18,9323.741778644035,3356.5470403118525,1208.356934512267,3356.5470403118525,3356.5470403118525,25899.28271845565,1208.356934512267,5594.245067186421,2013.9282241871115,9323.741778644035,2013.9282241871115,435.0084964244161,3356.5470403118525,2013.9282241871115,3356.5470403118525,15539.569631073391,25899.28271845565,9323.741778644035,1208.356934512267,15539.569631073391,5594.245067186421,9323.741778644035,5594.245067186421,1208.356934512267,3356.5470403118525,15539.569631073391,25899.28271845565,2013.9282241871115,3356.5470403118525,15539.569631073391,5594.245067186421,1208.356934512267,9323.741778644035,9323.741778644035,15539.569631073391,15539.569631073391,2013.9282241871115,3356.5470403118525,5594.245067186421,5594.245067186421,3356.5470403118525,3356.5470403118525,3356.5470403118525,9323.741778644035,25899.28271845565,5594.245067186421,5594.245067186421,9323.741778644035,25899.28271845565,5594.245067186421
19,11654.677223305043,4195.683800389816,906.2677008842002,4195.683800389816,2517.4102802338894,32374.103398069565,906.2677008842002,6992.806333983026,1510.4461681403336,6992.806333983026,1510.4461681403336,543.7606205305201,2517.4102802338894,2517.4102802338894,2517.4102802338894,11654.677223305043,19424.46203884174,11654.677223305043,906.2677008842002,11654.677223305043,6992.806333983026,11654.677223305043,6992.806333983026,1510.4461681403336,2517.4102802338894,11654.677223305043,32374.103398069565,2517.4102802338894,2517.4102802338894,11654.677223305043,6992.806333983026,1510.4461681403336,11654.677223305043,6992.806333983026,11654.677223305043,11654.677223305043,2517.4102802338894,4195.683800389816,4195.683800389816,6992.806333983026,2517.4102802338894,2517.4102802338894,2517.4102802338894,11654.677223305043,19424.46203884174,4195.683800389816,4195.683800389816,11654.677223305043,19424.46203884174,4195.683800389816
20,14568.346529131304,3146.7628502923617,1132.8346261052502,3146.7628502923617,1888.057710175417,40467.629247586956,1132.8346261052502,5244.6047504872695,1888.057710175417,8741.007917478782,1888.057710175417,407.8204653978901,1888.057710175417,3146.7628502923617,3146.7628502923617,8741.007917478782,14568.346529131304,8741.007917478782,679.7007756631501,14568.346529131304,5244.6047504872695,14568.346529131304,5244.6047504872695,1132.8346261052502,1888.057710175417,8741.007917478782,40467.629247586956,1888.057710175417,1888.057710175417,14568.346529131304,5244.6047504872695,1888.057710175417,14568.346529131304,5244.6047504872695,14568.346529131304,14568.346529131304,1888.057710175417,3146.7628502923617,5244.6047504872695,8741.007917478782,3146.7628502923617,1888.057710175417,1888.057710175417,14568.346529131304,14568.346529131304,5244.6047504872695,5244.6047504872695,8741.007917478782,14568.346529131304,3146.7628502923617
21,18210.43316141413,3933.453562865452,849.6259695789377,2360.0721377192713,1416.0432826315628,50584.53655948369,849.6259695789377,3933.453562865452,2360.0721377192713,10926.259896848478,2360.0721377192713,305.86534904841756,1416.0432826315628,3933.453562865452,2360.0721377192713,6555.755938109087,18210.43316141413,6555.755938109087,509.7755817473626,18210.43316141413,6555.755938109087,18210.43316141413,6555.755938109087,1416.0432826315628,1416.0432826315628,10926.259896848478,50584.53655948369,1416.0432826315628,1416.0432826315628,18210.43316141413,6555.755938109087,1416.0432826315628,10926.259896848478,3933.453562865452,10926.259896848478,10926.259896848478,2360.0721377192713,3933.453562865452,3933.453562865452,10926.259896848478,2360.0721377192713,2360.0721377192713,1416.0432826315628,18210.43316141413,10926.259896848478,3933.453562865452,3933.453562865452,6555.755938109087,10926.259896848478,2360.0721377192713
22,22763.04145176766,2950.090172149089,1062.032461973672,2950.090172149089,1770.0541032894535,37938.40241961277,637.2194771842032,4916.816953581815,1770.0541032894535,8194.694922636358,1770.0541032894535,229.39901178631317,1770.0541032894535,2950.090172149089,2950.090172149089,4916.816953581815,22763.04145176766,4916.816953581815,637.2194771842032,22763.04145176766,4916.816953581815,22763.04145176766,8194.694922636358,1062.032461973672,1770.0541032894535,13657.824871060599,63230.67069935461,1770.0541032894535,1062.032461973672,13657.824871060599,8194.694922636358,1770.0541032894535,8194.694922636358,4916.816953581815,8194.694922636358,8194.694922636358,1770.0541032894535,4916.816953581815,4916.816953581815,8194.694922636358,1770.0541032894535,2950.090172149089,1062.032461973672,13657.824871060599,13657.824871060599,2950.090172149089,2950.090172149089,8194.694922636358,8194.694922636358,1770.0541032894535
23,17072.281088825745,3687.612715186361,1327.54057746709,3687.612715186361,1327.54057746709,47423.003024515965,796.524346480254,6146.021191977269,1327.54057746709,6146.021191977268,1327.54057746709,286.74876473289146,1327.54057746709,2212.567629111817,3687.612715186361,3687.612715186361,28453.80181470958,6146.021191977269,796.524346480254,28453.80181470958,6146.021191977269,28453.80181470958,10243.368653295447,796.524346480254,1327.54057746709,17072.281088825748,79038.33837419326,2212.567629111817,796.524346480254,17072.281088825748,10243.368653295447,1327.54057746709,10243.368653295447,6146.021191977269,10243.368653295447,10243.368653295447,2212.567629111817,3687.612715186361,6146.021191977269,6146.021191977268,2212.567629111817,2212.567629111817,1327.54057746709,10243.368653295449,17072.281088825748,3687.612715186361,3687.612715186361,10243.368653295447,10243.368653295447,1327.54057746709
24,12804.210816619308,4609.515893982952,995.6554331003176,4609.515893982952,995.6554331003176,35567.252268386976,995.6554331003176,4609.515893982952,1659.4257218338626,4609.515893982951,1659.4257218338626,358.4359559161143,995.6554331003176,1659.4257218338628,2765.7095363897706,4609.515893982952,35567.252268386976,4609.515893982952,995.6554331003176,35567.252268386976,4609.515893982952,21340.351361032182,7682.526489971586,597.3932598601905,1659.4257218338626,21340.351361032186,59278.75378064495,1659.4257218338628,995.6554331003176,21340.351361032186,12804.210816619308,995.6554331003176,7682.526489971586,4609.515893982952,12804.210816619308,12804.210816619308,1659.4257218338628,4609.515893982952,4609.515893982952,7682.526489971586,2765.7095363897715,2765.7095363897715,1659.4257218338626,12804.21081661931,12804.21081661931,4609.515893982952,2765.7095363897706,12804.210816619308,12804.210816619308,995.6554331003176
25,16005.263520774135,5761.89486747869,1244.569291375397,3457.1369204872135,746.7415748252382,26675.43920129023,1244.569291375397,5761.89486747869,2074.282152292328,5761.894867478688,2074.282152292328,268.82696693708573,1244.569291375397,2074.2821522923286,3457.1369204872135,3457.1369204872135,26675.43920129023,5761.89486747869,1244.569291375397,44459.06533548372,3457.1369204872135,26675.439201290228,9603.158112464482,448.04494489514286,2074.282152292328,26675.43920129023,44459.06533548371,1244.5692913753971,1244.569291375397,26675.43920129023,16005.263520774135,1244.569291375397,5761.89486747869,5761.89486747869,16005.263520774135,9603.158112464482,1244.5692913753971,3457.1369204872135,3457.1369204872135,9603.158112464482,3457.1369204872144,3457.1369204872144,2074.282152292328,16005.263520774137,16005.263520774137,5761.89486747869,3457.1369204872135,9603.158112464482,16005.263520774135,1244.569291375397
26,20006.57940096767,7202.368584348362,1555.7116142192463,4321.421150609017,933.4269685315478,33344.29900161279,1555.7116142192463,4321.421150609018,1555.7116142192463,7202.36858434836,2592.85269036541,336.03370867135715,1555.7116142192463,2592.852690365411,4321.421150609017,4321.421150609017,20006.579400967676,4321.421150609018,933.4269685315477,33344.29900161279,4321.421150609017,33344.29900161279,12003.947640580602,336.03370867135715,1555.7116142192463,33344.29900161279,33344.29900161279,1555.7116142192465,1555.7116142192463,33344.29900161279,12003.947640580602,933.4269685315477,7202.368584348362,4321.421150609018,20006.57940096767,7202.368584348362,1555.7116142192465,4321.421150609017,4321.421150609017,7202.368584348362,4321.421150609018,4321.421150609018,1555.7116142192463,12003.947640580602,12003.947640580602,7202.368584348362,4321.421150609017,12003.947640580602,12003.947640580602,933.4269685315477
27,25008.224251209584,5401.776438261271,1944.6395177740578,5401.776438261271,1166.7837106644347,41680.373752015985,1166.7837106644347,3241.0658629567633,1166.7837106644347,9002.96073043545,1944.6395177740576,420.0421358391964,1944.6395177740578,1944.6395177740583,3241.0658629567624,3241.0658629567624,15004.934550725757,3241.0658629567633,1166.7837106644347,41680.373752015985,3241.0658629567624,25008.22425120959,15004.934550725753,252.02528150351787,1944.6395177740578,41680.373752015985,25008.22425120959,1944.639517774058,1944.6395177740578,41680.373752015985,15004.934550725753,700.0702263986608,5401.776438261271,3241.0658629567633,15004.934550725751,9002.960730435452,1944.639517774058,5401.776438261271,3241.0658629567624,9002.960730435452,3241.0658629567633,3241.0658629567633,1944.6395177740578,9002.96073043545,9002.96073043545,5401.776438261271,3241.0658629567624,15004.934550725753,15004.934550725753,1166.7837106644347
28,18756.168188407188,6752.22054782659,1458.4796383305434,4051.3323286959535,1458.4796383305434,31260.280314011987,1458.4796383305434,2430.7993972175727,875.087782998326,6752.220547826588,2430.799397217572,525.0526697989956,2430.7993972175723,1458.4796383305438,4051.332328695953,4051.332328695953,18756.168188407195,4051.332328695954,1458.4796383305434,52100.46719001998,4051.332328695953,18756.168188407195,11253.700913044315,189.01896112763842,1458.4796383305434,31260.280314011987,18756.168188407195,1458.4796383305436,2430.7993972175723,52100.46719001998,11253.700913044315,875.087782998326,6752.22054782659,2430.7993972175727,11253.700913044313,11253.700913044315,2430.7993972175727,6752.22054782659,4051.332328695953,11253.700913044315,4051.332328695954,4051.332328695954,1458.4796383305434,11253.700913044313,11253.700913044313,4051.3323286959535,2430.799397217572,11253.700913044315,11253.700913044315,1458.4796383305434
29,23445.210235508985,8440.275684783237,1823.0995479131793,5064.165410869942,1093.8597287479074,23445.21023550899,1093.8597287479074,3038.4992465219657,656.3158372487445,5064.16541086994,1823.0995479131789,393.7895023492467,1823.0995479131793,1093.8597287479079,3038.499246521965,5064.165410869941,14067.126141305396,5064.165410869942,1823.0995479131793,39075.350392514985,5064.165410869941,23445.210235508996,8440.275684783235,236.27370140954804,1093.8597287479074,39075.350392514985,23445.210235508996,1823.0995479131795,3038.4992465219652,39075.350392514985,14067.126141305394,656.3158372487445,8440.275684783237,1823.0995479131795,8440.275684783235,8440.275684783235,3038.4992465219657,5064.165410869942,5064.165410869941,14067.126141305394,5064.165410869942,5064.165410869942,1823.0995479131793,14067.12614130539,8440.275684783235,5064.165410869942,1823.0995479131789,8440.275684783235,14067.126141305394,1823.0995479131793
30,17583.907676631738,10550.344605979046,2278.8744348914743,3798.1240581524567,820.3947965609306,17583.90767663174,820.3947965609306,3798.124058152457,492.23687793655836,6330.2067635874255,1367.3246609348842,492.23687793655836,2278.8744348914743,1367.3246609348848,3798.124058152456,3798.124058152456,17583.907676631745,6330.206763587428,2278.8744348914743,29306.51279438624,3798.124058152456,17583.907676631745,6330.206763587426,295.34212676193505,1367.3246609348844,29306.51279438624,29306.512794386246,2278.8744348914743,3798.1240581524567,48844.18799064373,10550.344605979046,492.23687793655836,6330.206763587428,2278.8744348914743,10550.344605979044,10550.344605979044,2278.8744348914743,3798.1240581524567,6330.206763587426,10550.344605979046,6330.206763587428,6330.206763587428,2278.8744348914743,17583.907676631738,6330.206763587426,6330.206763587428,2278.8744348914734,6330.206763587426,10550.344605979046,1367.3246609348844
31,21979.88459578967,13187.930757473807,1709.1558261686057,2848.5930436143426,1025.4934957011633,21979.884595789677,1025.4934957011633,2848.5930436143426,615.296097420698,7912.758454484282,1709.1558261686052,615.296097420698,1709.1558261686057,1709.155826168606,2848.593043614342,4747.65507269057,21979.88459578968,7912.758454484285,2848.5930436143426,21979.884595789677,4747.65507269057,13187.930757473809,7912.758454484283,221.50659507145127,1025.4934957011633,21979.884595789677,36633.14099298281,2848.5930436143426,2848.5930436143426,61055.23498830466,7912.758454484285,615.296097420698,4747.655072690572,1709.1558261686057,7912.758454484283,13187.930757473805,2848.5930436143426,2848.5930436143426,4747.65507269057,7912.758454484285,7912.758454484285,4747.655072690572,2848.5930436143426,13187.930757473803,4747.65507269057,4747.655072690572,1709.155826168605,7912.758454484283,7912.758454484285,1709.1558261686055
32,16484.913446842253,9890.948068105356,1281.8668696264542,2136.444782710757,769.1201217758725,16484.913446842256,1281.866869626454,3560.7413045179283,461.47207306552343,5934.568840863211,2136.4447827107565,769.1201217758725,1281.8668696264542,2136.4447827107574,2136.4447827107565,3560.7413045179273,27474.855744737102,9890.948068105356,2136.444782710757,27474.8557447371,3560.7413045179273,9890.948068105357,5934.568840863212,166.12994630358844,1281.866869626454,27474.8557447371,45791.42624122851,3560.7413045179283,3560.7413045179283,45791.426241228495,9890.948068105356,769.1201217758725,5934.568840863214,1281.8668696264542,9890.948068105354,9890.948068105354,3560.7413045179283,3560.7413045179283,5934.568840863212,9890.948068105356,5934.568840863214,5934.568840863214,2136.444782710757,16484.913446842253,5934.568840863212,3560.7413045179287,2136.444782710756,5934.568840863212,9890.948068105356,2136.444782710757
33,12363.685085131689,7418.211051079017,1602.3335870330677,2670.5559783884464,576.8400913319043,20606.14180855282,961.4001522198405,4450.92663064741,576.8400913319043,4450.926630647408,1602.3335870330675,576.8400913319043,961.4001522198407,2670.555978388447,2670.5559783884455,2670.5559783884455,34343.56968092138,7418.211051079017,1602.3335870330677,20606.141808552824,2670.5559783884455,7418.211051079018,7418.211051079015,124.59745972769133,961.4001522198405,20606.141808552824,34343.569680921384,4450.92663064741,2670.5559783884464,34343.56968092137,12363.685085131694,961.4001522198406,7418.211051079017,1602.3335870330677,12363.685085131692,7418.211051079015,4450.92663064741,4450.92663064741,4450.926630647409,7418.211051079017,7418.211051079017,7418.211051079017,1602.3335870330677,12363.685085131689,7418.211051079015,4450.926630647411,2670.555978388445,4450.926630647409,7418.211051079017,2670.5559783884464
34,15454.60635641461,5563.658288309263,2002.9169837913346,3338.194972985558,721.0501141648804,25757.677260691024,721.0501141648804,5563.658288309262,432.63006849892827,5563.658288309261,2002.9169837913344,432.63006849892827,1201.7501902748008,2002.916983791335,3338.194972985557,2002.9169837913341,25757.67726069103,9272.763813848771,1201.7501902748008,15454.606356414617,3338.194972985557,5563.658288309263,5563.6582883092615,93.4480947957685,1201.7501902748006,15454.606356414617,42929.46210115173,3338.194972985558,2002.9169837913348,42929.462101151716,15454.606356414617,721.0501141648805,9272.763813848771,2002.9169837913346,15454.606356414615,5563.6582883092615,3338.194972985558,5563.658288309262,5563.6582883092615,9272.763813848771,5563.658288309263,5563.658288309263,1201.7501902748008,15454.60635641461,9272.76381384877,5563.658288309263,3338.1949729855564,5563.6582883092615,5563.658288309263,3338.194972985558
