,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
290,3.8885877107300104e-19,2.8347804411221774e-16,1.6739095026782347e-11,5.021728508034704e-11,2.8347804411221774e-16,1.29619590357667e-19,1.4402176706407444e-20,2.296172157308964e-14,3.149756045691308e-17,2.8347804411221774e-16,1.8598994474202606e-12,3.149756045691308e-17,5.334139520891646e-22,3.499728939657009e-18,1.8598994474202606e-12,4.3206530119222333e-20,2.55130239700996e-15,1.506518552410411e-10,9.449268137073925e-17,2.55130239700996e-15,3.149756045691308e-17,5.579698342260782e-12,1.506518552410411e-10,8.504341323366533e-16,6.888516471926892e-14,1.0499186818971027e-17,1.29619590357667e-19,1.29619590357667e-19,3.8885877107300104e-19,2.55130239700996e-15,8.504341323366533e-16,5.579698342260782e-12,5.334139520891646e-22,2.55130239700996e-15,3.149756045691308e-17,4.0676000915081096e-09,6.888516471926892e-14,1.0982520247071896e-07,2.0665549415780676e-13,1.8598994474202606e-12,4.519555657231233e-10,2.296172157308964e-14,7.65390719102988e-15,2.0665549415780676e-13,6.199664824734202e-13,7.65390719102988e-15,1.0499186818971027e-17,1.8598994474202606e-12,4.0676000915081096e-09,2.8347804411221774e-16,6.888516471926892e-14,9.449268137073925e-17,6.888516471926892e-14,2.55130239700996e-15,1.6739095026782347e-11,2.296172157308964e-14,6.888516471926892e-14,5.021728508034704e-11,3.149756045691308e-17,1.6739095026782347e-11,1.35586669716937e-09,8.504341323366533e-16,6.888516471926892e-14,8.504341323366533e-16,9.449268137073925e-17,8.504341323366533e-16,2.8347804411221774e-16,8.504341323366533e-16,2.296172157308964e-14,7.65390719102988e-15,1.506518552410411e-10,6.888516471926892e-14,1.778046506963882e-22,3.499728939657009e-18,6.888516471926892e-14,2.296172157308964e-14,2.296172157308964e-14,2.0665549415780676e-13,1.29619590357667e-19,2.55130239700996e-15,2.8347804411221774e-16,4.519555657231233e-10,2.8347804411221774e-16,8.504341323366533e-16,8.504341323366533e-16,6.199664824734202e-13,8.504341323366533e-16,1.506518552410411e-10,7.65390719102988e-15,1.506518552410411e-10,3.2947560741215687e-07,1.4402176706407444e-20,2.0665549415780676e-13,2.296172157308964e-14,1.506518552410411e-10,3.660840082357299e-08,1.6002418562674936e-21,1.2202800274524329e-08,7.65390719102988e-15,2.8347804411221774e-16
291,5.832881566095016e-19,1.4173902205610887e-16,2.510864254017352e-11,7.532592762052056e-11,4.2521706616832664e-16,6.48097951788335e-20,7.201088353203722e-21,3.444258235963446e-14,4.7246340685369624e-17,4.2521706616832664e-16,2.789849171130391e-12,1.574878022845654e-17,8.001209281337468e-22,5.249593409485514e-18,9.299497237101303e-13,6.48097951788335e-20,3.82695359551494e-15,2.2597778286156165e-10,4.7246340685369624e-17,3.82695359551494e-15,1.574878022845654e-17,8.369547513391173e-12,2.2597778286156165e-10,4.2521706616832664e-16,1.0332774707890338e-13,5.249593409485514e-18,1.9442938553650052e-19,6.48097951788335e-20,5.832881566095016e-19,1.27565119850498e-15,4.2521706616832664e-16,8.369547513391173e-12,2.667069760445823e-22,3.82695359551494e-15,1.574878022845654e-17,6.101400137262164e-09,3.444258235963446e-14,5.491260123535948e-08,3.099832412367101e-13,9.299497237101303e-13,2.2597778286156165e-10,3.444258235963446e-14,1.148086078654482e-14,1.0332774707890338e-13,3.099832412367101e-13,1.148086078654482e-14,1.574878022845654e-17,9.299497237101303e-13,6.101400137262164e-09,4.2521706616832664e-16,3.444258235963446e-14,4.7246340685369624e-17,3.444258235963446e-14,3.82695359551494e-15,2.510864254017352e-11,3.444258235963446e-14,3.444258235963446e-14,7.532592762052056e-11,1.574878022845654e-17,2.510864254017352e-11,6.77933348584685e-10,4.2521706616832664e-16,3.444258235963446e-14,4.2521706616832664e-16,1.4173902205610887e-16,1.27565119850498e-15,1.4173902205610887e-16,1.27565119850498e-15,3.444258235963446e-14,1.148086078654482e-14,2.2597778286156165e-10,3.444258235963446e-14,2.667069760445823e-22,5.249593409485514e-18,3.444258235963446e-14,1.148086078654482e-14,3.444258235963446e-14,3.099832412367101e-13,1.9442938553650052e-19,1.27565119850498e-15,4.2521706616832664e-16,6.77933348584685e-10,4.2521706616832664e-16,4.2521706616832664e-16,4.2521706616832664e-16,9.299497237101303e-13,1.27565119850498e-15,7.532592762052056e-11,1.148086078654482e-14,7.532592762052056e-11,4.942134111182353e-07,2.1603265059611167e-20,3.099832412367101e-13,3.444258235963446e-14,7.532592762052056e-11,1.8304200411786494e-08,8.001209281337468e-22,1.8304200411786494e-08,1.148086078654482e-14,1.4173902205610887e-16
292,2.916440783047508e-19,7.086951102805444e-17,3.766296381026028e-11,3.766296381026028e-11,6.3782559925249e-16,3.240489758941675e-20,1.0801632529805583e-20,5.166387353945169e-14,2.3623170342684812e-17,2.1260853308416332e-16,1.3949245855651956e-12,7.87439011422827e-18,1.2001813922006202e-21,7.87439011422827e-18,4.649748618550652e-13,3.240489758941675e-20,5.74043039327241e-15,1.1298889143078083e-10,2.3623170342684812e-17,1.91347679775747e-15,2.3623170342684812e-17,4.184773756695587e-12,3.389666742923425e-10,2.1260853308416332e-16,5.166387353945169e-14,7.87439011422827e-18,2.916440783047508e-19,3.240489758941675e-20,8.749322349142523e-19,6.3782559925249e-16,2.1260853308416332e-16,1.255432127008676e-11,4.000604640668734e-22,1.91347679775747e-15,7.87439011422827e-18,9.152100205893247e-09,1.722129117981723e-14,2.745630061767974e-08,1.5499162061835506e-13,1.3949245855651956e-12,3.389666742923425e-10,5.166387353945169e-14,5.74043039327241e-15,1.5499162061835506e-13,1.5499162061835506e-13,5.74043039327241e-15,7.87439011422827e-18,4.649748618550652e-13,3.050700068631082e-09,6.3782559925249e-16,5.166387353945169e-14,7.086951102805444e-17,1.722129117981723e-14,5.74043039327241e-15,1.255432127008676e-11,1.722129117981723e-14,5.166387353945169e-14,1.1298889143078083e-10,7.87439011422827e-18,1.255432127008676e-11,1.0169000228770274e-09,6.3782559925249e-16,1.722129117981723e-14,2.1260853308416332e-16,7.086951102805444e-17,6.3782559925249e-16,7.086951102805444e-17,1.91347679775747e-15,5.166387353945169e-14,5.74043039327241e-15,1.1298889143078083e-10,1.722129117981723e-14,1.3335348802229115e-22,2.624796704742757e-18,1.722129117981723e-14,5.74043039327241e-15,1.722129117981723e-14,4.649748618550652e-13,2.916440783047508e-19,1.91347679775747e-15,2.1260853308416332e-16,1.0169000228770274e-09,6.3782559925249e-16,6.3782559925249e-16,2.1260853308416332e-16,1.3949245855651956e-12,1.91347679775747e-15,1.1298889143078083e-10,1.722129117981723e-14,3.766296381026028e-11,2.4710670555911767e-07,1.0801632529805583e-20,4.649748618550652e-13,1.722129117981723e-14,1.1298889143078083e-10,2.745630061767974e-08,4.000604640668734e-22,9.152100205893247e-09,1.722129117981723e-14,7.086951102805444e-17
293,4.374661174571261e-19,3.543475551402722e-17,1.883148190513014e-11,1.883148190513014e-11,9.56738398878735e-16,1.6202448794708376e-20,5.400816264902792e-21,7.749581030917753e-14,1.1811585171342406e-17,1.0630426654208166e-16,6.974622927825978e-13,3.937195057114135e-18,6.000906961003101e-22,3.937195057114135e-18,6.974622927825978e-13,1.6202448794708376e-20,2.870215196636205e-15,5.6494445715390414e-11,3.543475551402722e-17,2.870215196636205e-15,1.1811585171342406e-17,6.27716063504338e-12,1.6948333714617124e-10,1.0630426654208166e-16,2.5831936769725844e-14,1.1811585171342406e-17,1.458220391523754e-19,4.860734638412513e-20,4.374661174571261e-19,9.56738398878735e-16,3.18912799626245e-16,6.27716063504338e-12,6.000906961003101e-22,2.870215196636205e-15,1.1811585171342406e-17,1.372815030883987e-08,8.610645589908615e-15,1.372815030883987e-08,7.749581030917753e-14,6.974622927825978e-13,5.084500114385137e-10,2.5831936769725844e-14,2.870215196636205e-15,2.324874309275326e-13,7.749581030917753e-14,8.610645589908615e-15,1.1811585171342406e-17,6.974622927825978e-13,1.525350034315541e-09,3.18912799626245e-16,7.749581030917753e-14,1.0630426654208166e-16,2.5831936769725844e-14,8.610645589908615e-15,6.27716063504338e-12,2.5831936769725844e-14,2.5831936769725844e-14,1.6948333714617124e-10,1.1811585171342406e-17,6.27716063504338e-12,5.084500114385137e-10,9.56738398878735e-16,2.5831936769725844e-14,1.0630426654208166e-16,1.0630426654208166e-16,9.56738398878735e-16,3.543475551402722e-17,2.870215196636205e-15,2.5831936769725844e-14,8.610645589908615e-15,1.6948333714617124e-10,2.5831936769725844e-14,2.000302320334367e-22,3.937195057114135e-18,8.610645589908615e-15,2.870215196636205e-15,8.610645589908615e-15,6.974622927825978e-13,4.374661174571261e-19,9.56738398878735e-16,1.0630426654208166e-16,5.084500114385137e-10,3.18912799626245e-16,9.56738398878735e-16,1.0630426654208166e-16,6.974622927825978e-13,2.870215196636205e-15,5.6494445715390414e-11,8.610645589908615e-15,1.883148190513014e-11,3.706600583386765e-07,1.6202448794708376e-20,6.974622927825978e-13,2.5831936769725844e-14,1.6948333714617124e-10,1.372815030883987e-08,2.000302320334367e-22,4.5760501029466235e-09,2.5831936769725844e-14,1.0630426654208166e-16
294,2.1873305872856307e-19,5.315213327104083e-17,2.8247222857695207e-11,9.41574095256507e-12,1.4351075983181024e-15,2.4303673192062565e-20,2.700408132451396e-21,1.162437154637663e-13,1.771737775701361e-17,5.315213327104083e-17,3.487311463912989e-13,1.9685975285570677e-18,3.0004534805015506e-22,5.905792585671203e-18,3.487311463912989e-13,2.4303673192062565e-20,1.4351075983181024e-15,8.474166857308562e-11,5.315213327104083e-17,1.4351075983181024e-15,1.771737775701361e-17,9.41574095256507e-12,2.5422500571925685e-10,1.594563998131225e-16,1.2915968384862922e-14,5.905792585671203e-18,2.1873305872856307e-19,2.4303673192062565e-20,2.1873305872856307e-19,4.783691994393675e-16,4.783691994393675e-16,9.41574095256507e-12,9.001360441504653e-22,4.3053227949543074e-15,1.771737775701361e-17,2.0592225463259804e-08,1.2915968384862922e-14,2.0592225463259804e-08,1.162437154637663e-13,1.0461934391738967e-12,2.5422500571925685e-10,1.2915968384862922e-14,4.3053227949543074e-15,3.487311463912989e-13,1.162437154637663e-13,1.2915968384862922e-14,5.905792585671203e-18,1.0461934391738967e-12,7.626750171577705e-10,1.594563998131225e-16,3.8747905154588765e-14,1.594563998131225e-16,1.2915968384862922e-14,4.3053227949543074e-15,9.41574095256507e-12,1.2915968384862922e-14,1.2915968384862922e-14,2.5422500571925685e-10,5.905792585671203e-18,9.41574095256507e-12,2.5422500571925685e-10,1.4351075983181024e-15,3.8747905154588765e-14,5.315213327104083e-17,5.315213327104083e-17,1.4351075983181024e-15,1.771737775701361e-17,1.4351075983181024e-15,1.2915968384862922e-14,4.3053227949543074e-15,2.5422500571925685e-10,1.2915968384862922e-14,3.0004534805015506e-22,1.9685975285570677e-18,4.3053227949543074e-15,1.4351075983181024e-15,4.3053227949543074e-15,3.487311463912989e-13,6.561991761856892e-19,1.4351075983181024e-15,1.594563998131225e-16,7.626750171577705e-10,1.594563998131225e-16,1.4351075983181024e-15,5.315213327104083e-17,1.0461934391738967e-12,4.3053227949543074e-15,8.474166857308562e-11,1.2915968384862922e-14,9.41574095256507e-12,1.8533002916933825e-07,2.4303673192062565e-20,1.0461934391738967e-12,3.8747905154588765e-14,8.474166857308562e-11,2.0592225463259804e-08,3.0004534805015506e-22,2.2880250514733117e-09,1.2915968384862922e-14,5.315213327104083e-17
295,3.280995880928446e-19,2.6576066635520415e-17,4.237083428654281e-11,4.707870476282535e-12,2.1526613974771537e-15,1.2151836596031282e-20,1.350204066225698e-21,5.812185773188314e-14,8.858688878506804e-18,7.972819990656124e-17,5.230967195869483e-13,2.9528962928356015e-18,1.5002267402507753e-22,2.9528962928356015e-18,1.7436557319564945e-13,1.2151836596031282e-20,7.175537991590512e-16,1.2711250285962842e-10,7.972819990656124e-17,7.175537991590512e-16,8.858688878506804e-18,1.4123611428847603e-11,3.8133750857888527e-10,7.972819990656124e-17,6.457984192431461e-15,2.9528962928356015e-18,1.0936652936428154e-19,3.645550978809385e-20,3.280995880928446e-19,2.3918459971968373e-16,7.175537991590512e-16,4.707870476282535e-12,1.350204066225698e-21,2.1526613974771537e-15,8.858688878506804e-18,3.088833819488971e-08,6.457984192431461e-15,1.0296112731629902e-08,5.812185773188314e-14,5.230967195869483e-13,1.2711250285962842e-10,1.9373952577294383e-14,6.457984192431461e-15,1.7436557319564945e-13,1.7436557319564945e-13,6.457984192431461e-15,8.858688878506804e-18,5.230967195869483e-13,1.1440125257366559e-09,2.3918459971968373e-16,1.9373952577294383e-14,2.3918459971968373e-16,1.9373952577294383e-14,6.457984192431461e-15,4.707870476282535e-12,6.457984192431461e-15,6.457984192431461e-15,1.2711250285962842e-10,2.9528962928356015e-18,4.707870476282535e-12,3.8133750857888527e-10,2.1526613974771537e-15,1.9373952577294383e-14,7.972819990656124e-17,7.972819990656124e-17,2.1526613974771537e-15,8.858688878506804e-18,2.1526613974771537e-15,6.457984192431461e-15,6.457984192431461e-15,1.2711250285962842e-10,6.457984192431461e-15,4.500680220752326e-22,9.842987642785338e-19,2.1526613974771537e-15,7.175537991590512e-16,2.1526613974771537e-15,1.7436557319564945e-13,3.280995880928446e-19,2.1526613974771537e-15,7.972819990656124e-17,1.1440125257366559e-09,7.972819990656124e-17,2.1526613974771537e-15,2.6576066635520415e-17,5.230967195869483e-13,2.1526613974771537e-15,1.2711250285962842e-10,6.457984192431461e-15,4.707870476282535e-12,2.779950437540074e-07,3.645550978809385e-20,5.230967195869483e-13,5.812185773188314e-14,4.237083428654281e-11,1.0296112731629902e-08,1.5002267402507753e-22,1.1440125257366559e-09,1.9373952577294383e-14,2.6576066635520415e-17
296,1.640497940464223e-19,1.3288033317760207e-17,6.355625142981421e-11,2.3539352381412674e-12,1.0763306987385769e-15,6.075918298015641e-21,6.75102033112849e-22,8.718278659782472e-14,4.429344439253402e-18,3.986409995328062e-17,2.6154835979347417e-13,4.429344439253402e-18,2.250340110376163e-22,4.429344439253402e-18,8.718278659782472e-14,1.8227754894046924e-20,1.0763306987385769e-15,6.355625142981421e-11,1.1959229985984187e-16,1.0763306987385769e-15,4.429344439253402e-18,7.061805714423802e-12,1.9066875428944264e-10,3.986409995328062e-17,3.2289920962157306e-15,4.429344439253402e-18,5.468326468214077e-20,5.468326468214077e-20,4.921493821392669e-19,3.587768995795256e-16,3.587768995795256e-16,7.061805714423802e-12,2.025306099338547e-21,1.0763306987385769e-15,1.3288033317760207e-17,1.5444169097444854e-08,9.686976288647191e-15,1.5444169097444854e-08,8.718278659782472e-14,2.6154835979347417e-13,1.9066875428944264e-10,2.906092886594157e-14,9.686976288647191e-15,8.718278659782472e-14,2.6154835979347417e-13,9.686976288647191e-15,4.429344439253402e-18,7.846450793804225e-13,5.720062628683279e-10,1.1959229985984187e-16,2.906092886594157e-14,3.587768995795256e-16,2.906092886594157e-14,3.2289920962157306e-15,2.3539352381412674e-12,9.686976288647191e-15,3.2289920962157306e-15,6.355625142981421e-11,1.4764481464178007e-18,2.3539352381412674e-12,1.9066875428944264e-10,3.2289920962157306e-15,9.686976288647191e-15,3.986409995328062e-17,3.986409995328062e-17,1.0763306987385769e-15,4.429344439253402e-18,1.0763306987385769e-15,9.686976288647191e-15,3.2289920962157306e-15,6.355625142981421e-11,9.686976288647191e-15,6.75102033112849e-22,4.921493821392669e-19,1.0763306987385769e-15,1.0763306987385769e-15,1.0763306987385769e-15,2.6154835979347417e-13,1.640497940464223e-19,1.0763306987385769e-15,1.1959229985984187e-16,5.720062628683279e-10,3.986409995328062e-17,3.2289920962157306e-15,1.3288033317760207e-17,7.846450793804225e-13,1.0763306987385769e-15,1.9066875428944264e-10,9.686976288647191e-15,2.3539352381412674e-12,1.389975218770037e-07,1.8227754894046924e-20,2.6154835979347417e-13,8.718278659782472e-14,2.1185417143271405e-11,1.5444169097444854e-08,2.250340110376163e-22,5.720062628683279e-10,2.906092886594157e-14,3.986409995328062e-17
297,8.202489702321115e-20,6.644016658880104e-18,3.1778125714907106e-11,3.530902857211901e-12,1.6144960481078653e-15,9.113877447023462e-21,3.375510165564245e-22,4.359139329891236e-14,2.214672219626701e-18,5.979614992992093e-17,3.9232253969021123e-13,6.644016658880104e-18,1.1251700551880816e-22,6.644016658880104e-18,1.3077417989673708e-13,2.7341632341070384e-20,5.381653493692884e-16,3.1778125714907106e-11,5.979614992992093e-17,1.6144960481078653e-15,6.644016658880104e-18,1.0592708571635703e-11,9.533437714472132e-11,5.979614992992093e-17,1.6144960481078653e-15,2.214672219626701e-18,2.7341632341070384e-20,8.202489702321115e-20,7.382240732089004e-19,5.381653493692884e-16,1.793884497897628e-16,1.0592708571635703e-11,3.0379591490078206e-21,1.6144960481078653e-15,6.644016658880104e-18,7.722084548722427e-09,1.4530464432970786e-14,7.722084548722427e-09,4.359139329891236e-14,3.9232253969021123e-13,9.533437714472132e-11,4.359139329891236e-14,1.4530464432970786e-14,1.3077417989673708e-13,1.3077417989673708e-13,4.843488144323596e-15,6.644016658880104e-18,1.1769676190706337e-12,2.8600313143416397e-10,1.793884497897628e-16,4.359139329891236e-14,5.381653493692884e-16,1.4530464432970786e-14,4.843488144323596e-15,1.1769676190706337e-12,1.4530464432970786e-14,4.843488144323596e-15,9.533437714472132e-11,7.382240732089004e-19,1.1769676190706337e-12,9.533437714472132e-11,1.6144960481078653e-15,1.4530464432970786e-14,5.979614992992093e-17,5.979614992992093e-17,5.381653493692884e-16,6.644016658880104e-18,5.381653493692884e-16,1.4530464432970786e-14,4.843488144323596e-15,9.533437714472132e-11,1.4530464432970786e-14,3.375510165564245e-22,2.4607469106963346e-19,1.6144960481078653e-15,5.381653493692884e-16,5.381653493692884e-16,3.9232253969021123e-13,2.4607469106963346e-19,1.6144960481078653e-15,1.793884497897628e-16,8.580093943024919e-10,1.993204997664031e-17,1.6144960481078653e-15,1.993204997664031e-17,3.9232253969021123e-13,1.6144960481078653e-15,2.8600313143416397e-10,1.4530464432970786e-14,3.530902857211901e-12,2.0849628281550554e-07,9.113877447023462e-21,3.9232253969021123e-13,4.359139329891236e-14,3.1778125714907106e-11,7.722084548722427e-09,1.1251700551880816e-22,8.580093943024919e-10,4.359139329891236e-14,5.979614992992093e-17
298,4.1012448511605576e-20,9.966024988320156e-18,1.5889062857453553e-11,1.7654514286059504e-12,2.421744072161798e-15,1.3670816170535192e-20,1.6877550827821224e-22,6.538708994836854e-14,1.1073361098133506e-18,8.96942248948814e-17,5.884838095353168e-13,3.322008329440052e-18,5.625850275940408e-23,3.322008329440052e-18,1.9616126984510561e-13,4.1012448511605576e-20,2.690826746846442e-16,4.766718857236066e-11,8.96942248948814e-17,8.072480240539326e-16,3.322008329440052e-18,5.296354285817851e-12,4.766718857236066e-11,8.96942248948814e-17,2.421744072161798e-15,1.1073361098133506e-18,4.1012448511605576e-20,4.1012448511605576e-20,3.691120366044502e-19,8.072480240539326e-16,8.96942248948814e-17,1.5889062857453553e-11,4.556938723511731e-21,8.072480240539326e-16,3.322008329440052e-18,3.8610422743612135e-09,2.179569664945618e-14,1.158312682308364e-08,6.538708994836854e-14,5.884838095353168e-13,1.4300156571708198e-10,6.538708994836854e-14,7.265232216485393e-15,1.9616126984510561e-13,1.9616126984510561e-13,2.421744072161798e-15,9.966024988320156e-18,1.7654514286059504e-12,4.290046971512459e-10,8.96942248948814e-17,6.538708994836854e-14,8.072480240539326e-16,2.179569664945618e-14,7.265232216485393e-15,1.7654514286059504e-12,7.265232216485393e-15,2.421744072161798e-15,4.766718857236066e-11,1.1073361098133506e-18,5.884838095353168e-13,1.4300156571708198e-10,2.421744072161798e-15,7.265232216485393e-15,8.96942248948814e-17,2.9898074964960467e-17,2.690826746846442e-16,9.966024988320156e-18,2.690826746846442e-16,7.265232216485393e-15,2.421744072161798e-15,4.766718857236066e-11,7.265232216485393e-15,1.6877550827821224e-22,1.2303734553481673e-19,2.421744072161798e-15,8.072480240539326e-16,2.690826746846442e-16,5.884838095353168e-13,1.2303734553481673e-19,8.072480240539326e-16,8.96942248948814e-17,4.290046971512459e-10,9.966024988320156e-18,2.421744072161798e-15,2.9898074964960467e-17,5.884838095353168e-13,8.072480240539326e-16,1.4300156571708198e-10,7.265232216485393e-15,5.296354285817851e-12,3.127444242232583e-07,1.3670816170535192e-20,1.9616126984510561e-13,2.179569664945618e-14,1.5889062857453553e-11,1.158312682308364e-08,5.625850275940408e-23,1.2870140914537378e-09,6.538708994836854e-14,8.96942248948814e-17
299,2.0506224255802788e-20,1.4949037482480233e-17,2.383359428618033e-11,8.827257143029752e-13,1.210872036080899e-15,2.0506224255802788e-20,2.5316326241731837e-22,9.808063492255281e-14,1.661004164720026e-18,1.345413373423221e-16,8.827257143029752e-13,1.661004164720026e-18,2.812925137970204e-23,4.983012494160078e-18,9.808063492255281e-14,6.151867276740836e-20,1.345413373423221e-16,7.150078285854099e-11,4.48471124474407e-17,1.210872036080899e-15,1.661004164720026e-18,2.6481771429089256e-12,2.383359428618033e-11,4.48471124474407e-17,3.6326161082426965e-15,5.536680549066753e-19,6.151867276740836e-20,6.151867276740836e-20,5.536680549066753e-19,1.210872036080899e-15,4.48471124474407e-17,7.944531428726777e-12,6.835408085267596e-21,1.210872036080899e-15,4.983012494160078e-18,5.79156341154182e-09,3.269354497418427e-14,1.7374690234625462e-08,3.269354497418427e-14,8.827257143029752e-13,2.1450234857562296e-10,3.269354497418427e-14,3.6326161082426965e-15,9.808063492255281e-14,9.808063492255281e-14,3.6326161082426965e-15,4.983012494160078e-18,2.6481771429089256e-12,2.1450234857562296e-10,1.345413373423221e-16,9.808063492255281e-14,4.036240120269663e-16,1.089784832472809e-14,3.6326161082426965e-15,2.6481771429089256e-12,3.6326161082426965e-15,1.210872036080899e-15,2.383359428618033e-11,5.536680549066753e-19,2.942419047676584e-13,2.1450234857562296e-10,3.6326161082426965e-15,3.6326161082426965e-15,1.345413373423221e-16,4.48471124474407e-17,4.036240120269663e-16,1.4949037482480233e-17,1.345413373423221e-16,1.089784832472809e-14,1.210872036080899e-15,7.150078285854099e-11,3.6326161082426965e-15,2.5316326241731837e-22,1.845560183022251e-19,3.6326161082426965e-15,1.210872036080899e-15,1.345413373423221e-16,8.827257143029752e-13,6.151867276740836e-20,1.210872036080899e-15,4.48471124474407e-17,6.435070457268689e-10,4.983012494160078e-18,3.6326161082426965e-15,1.4949037482480233e-17,2.942419047676584e-13,1.210872036080899e-15,7.150078285854099e-11,3.6326161082426965e-15,7.944531428726777e-12,1.5637221211162914e-07,6.835408085267596e-21,2.942419047676584e-13,1.089784832472809e-14,2.383359428618033e-11,1.7374690234625462e-08,8.438775413910612e-23,1.9305211371806068e-09,9.808063492255281e-14,1.345413373423221e-16
300,3.075933638370418e-20,7.474518741240117e-18,3.5750391429270496e-11,1.3240885714544628e-12,6.054360180404495e-16,1.0253112127901394e-20,3.797448936259776e-22,1.471209523838292e-13,2.491506247080039e-18,2.0181200601348316e-16,4.413628571514876e-13,2.491506247080039e-18,4.219387706955306e-23,2.491506247080039e-18,4.9040317461276404e-14,3.075933638370418e-20,6.727066867116105e-17,1.0725117428781148e-10,2.242355622372035e-17,1.8163080541213483e-15,2.491506247080039e-18,3.972265714363388e-12,3.5750391429270496e-11,6.727066867116105e-17,5.448924162364045e-15,2.7683402745333764e-19,3.075933638370418e-20,3.075933638370418e-20,8.30502082360013e-19,6.054360180404495e-16,2.242355622372035e-17,3.972265714363388e-12,3.417704042633798e-21,1.8163080541213483e-15,2.491506247080039e-18,8.687345117312731e-09,1.6346772487092136e-14,8.687345117312731e-09,4.9040317461276404e-14,4.413628571514876e-13,3.2175352286343444e-10,1.6346772487092136e-14,1.8163080541213483e-15,4.9040317461276404e-14,1.471209523838292e-13,1.8163080541213483e-15,2.491506247080039e-18,3.972265714363388e-12,1.0725117428781148e-10,2.0181200601348316e-16,1.471209523838292e-13,6.054360180404495e-16,1.6346772487092136e-14,1.8163080541213483e-15,1.3240885714544628e-12,1.8163080541213483e-15,6.054360180404495e-16,3.5750391429270496e-11,2.7683402745333764e-19,4.413628571514876e-13,1.0725117428781148e-10,1.8163080541213483e-15,1.8163080541213483e-15,2.0181200601348316e-16,6.727066867116105e-17,2.0181200601348316e-16,2.242355622372035e-17,2.0181200601348316e-16,1.6346772487092136e-14,6.054360180404495e-16,1.0725117428781148e-10,5.448924162364045e-15,3.797448936259776e-22,2.7683402745333764e-19,1.8163080541213483e-15,1.8163080541213483e-15,2.0181200601348316e-16,4.413628571514876e-13,3.075933638370418e-20,6.054360180404495e-16,6.727066867116105e-17,3.2175352286343444e-10,7.474518741240117e-18,5.448924162364045e-15,7.474518741240117e-18,4.413628571514876e-13,1.8163080541213483e-15,3.5750391429270496e-11,5.448924162364045e-15,3.972265714363388e-12,2.3455831816744371e-07,3.417704042633798e-21,1.471209523838292e-13,5.448924162364045e-15,1.1916797143090165e-11,8.687345117312731e-09,1.2658163120865918e-22,9.652605685903034e-10,1.471209523838292e-13,2.0181200601348316e-16
