,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
352,0.0004232611431716641,11.57666304976579,0.015119925381932403,11.576663049765799,1.5475098009577824e-08,1.5003355312496471,0.02519987563655407,0.003265903882497406,0.015119925381932435,0.009071955229159462,0.19444348484995402,0.025199875636554066,0.015119925381932457,413.54677675489364,1.5003355312496451,1.9747671895817164e-05,6.9459978298594764,0.5401207912498731,6.945997829859455,0.0004232611431716639,0.02519987563655402,0.9002013187497887,0.32407247474992296,0.11666609090997239,0.005443173137495679,0.32407247474992346,89.32610377905701,0.015119925381932445,4.167598697915684,6.945997829859483,0.001959542329498443,0.003265903882497408,0.015119925381932433,0.04199979272759007,0.00015237401154179886,0.0019595423294984423,0.5401207912498722,689.2446279248219,0.025199875636554066,1.974767189581712e-05,1914.568410902283,0.009071955229159458,6.9459978298594764,0.01511992538193243,0.32407247474992384,0.0007054352386194386,0.01511992538193244,4.167598697915686,148.8768396317614,0.0007054352386194402
353,0.0003174458573787481,8.682497287324342,0.018899906727415504,14.470828812207248,1.934387251197228e-08,1.8754194140620588,0.03149984454569259,0.0024494279118730546,0.018899906727415542,0.006803966421869596,0.14583261363746552,0.01889990672741555,0.018899906727415573,516.9334709436171,1.8754194140620564,2.4684589869771456e-05,5.209498372394608,0.6751509890623414,8.682497287324319,0.00031744585737874793,0.031499844545692525,1.125251648437236,0.4050905934374037,0.1458326136374655,0.0040823798531217596,0.24305435606244258,111.65762972382126,0.011339944036449334,5.209498372394606,5.209498372394612,0.0014696567471238324,0.002449427911873056,0.011339944036449324,0.05249974090948759,0.00011428050865634915,0.0014696567471238317,0.40509059343740417,861.5557849060274,0.03149984454569258,2.46845898697714e-05,2393.2105136278537,0.006803966421869594,8.682497287324345,0.01889990672741554,0.40509059343740483,0.000529076428964579,0.01889990672741555,3.1256990234367645,111.65762972382106,0.0008817940482743002
354,0.0002380843930340611,6.511872965493256,0.014174930045561628,18.08853601525906,2.417984063996535e-08,2.3442742675775734,0.02362488340926944,0.0018370709339047908,0.023624883409269427,0.005102974816402197,0.10937446022809914,0.023624883409269437,0.01417493004556168,387.7001032077128,2.3442742675775703,1.851344240232859e-05,6.511872965493259,0.8439387363279267,10.853121609155398,0.00023808439303406095,0.023624883409269395,0.8439387363279269,0.3038179450780528,0.18229076704683186,0.0030617848898413197,0.18229076704683195,83.74322229286594,0.014174930045561668,3.9071237792959543,6.511872965493265,0.0018370709339047904,0.00306178488984132,0.014174930045561654,0.06562467613685949,0.00014285063582043642,0.001102242560342874,0.30381794507805315,646.1668386795205,0.039374805682115724,3.085573733721425e-05,1794.9078852208904,0.0051029748164021956,6.511872965493259,0.023624883409269423,0.3038179450780536,0.0006613455362057237,0.023624883409269437,2.3442742675775734,83.7432222928658,0.0011022425603428752
355,0.00029760549129257633,4.883904724119942,0.010631197534171221,22.610670019073822,3.022480079995669e-08,1.7582057006831802,0.0295311042615868,0.0022963386673809883,0.01771866255695207,0.003827231112301648,0.08203084517107435,0.017718662556952078,0.01063119753417126,290.7750774057846,2.930342834471963,2.3141803002910738e-05,8.139841206866574,0.632954052245945,13.566402011444247,0.0001785632947755457,0.017718662556952047,0.6329540522459451,0.379772431347566,0.1367180752851239,0.0038272311123016497,0.22786345880853992,104.67902786608242,0.017718662556952085,4.883904724119943,4.883904724119949,0.002296338667380988,0.00229633866738099,0.01063119753417124,0.08203084517107437,0.00010713797686532732,0.0013778032004285925,0.37977243134756644,807.7085483494006,0.029531104261586793,2.3141803002910687e-05,1346.1809139156678,0.0038272311123016467,4.883904724119944,0.02953110426158678,0.2278634588085402,0.0008266819202571547,0.029531104261586796,1.7582057006831802,104.67902786608224,0.0008266819202571564
356,0.00022320411846943225,3.6629285430899565,0.013288996917714027,16.958002514305367,2.266860059996752e-08,1.3186542755123851,0.0221483281961901,0.0028704233342262356,0.022148328196190087,0.00478403889037706,0.10253855646384294,0.013288996917714058,0.007973398150628445,218.08130805433845,2.1977571258539723,1.7356352252183054e-05,10.174801508583219,0.47471553918445875,10.174801508583185,0.00013392247108165927,0.02214832819619006,0.47471553918445886,0.28482932351067447,0.17089759410640487,0.004784038890377062,0.17089759410640493,78.50927089956181,0.013288996917714064,3.662928543089957,6.104880905149937,0.001722254000535741,0.0028704233342262374,0.013288996917714051,0.061523133878305776,8.035348264899549e-05,0.0017222540005357406,0.4747155391844581,605.7814112620505,0.022148328196190094,1.7356352252183017e-05,1009.6356854367509,0.0047840388903770585,3.662928543089958,0.022148328196190083,0.28482932351067525,0.0006200114401928661,0.022148328196190097,1.3186542755123851,130.8487848326028,0.0006200114401928674
357,0.00016740308885207419,4.5786606788624455,0.00996674768828552,12.718501885729026,1.7001450449975638e-08,1.6483178443904813,0.016611246147142576,0.0021528175006696767,0.02768541024523761,0.003588029167782795,0.07690391734788221,0.016611246147142572,0.009966747688285557,163.56098104075383,1.6483178443904793,1.301726418913729e-05,7.631101131437414,0.5933944239805734,12.718501885728982,0.00016740308885207408,0.027685410245237574,0.35603665438834414,0.21362199263300585,0.12817319557980367,0.0035880291677827967,0.1281731955798037,58.88195317467136,0.01661124614714258,4.578660678862446,4.578660678862453,0.0012916905004018058,0.002152817500669678,0.009966747688285538,0.07690391734788223,0.00010044185331124436,0.0012916905004018053,0.35603665438834353,757.2267640775631,0.027685410245237616,1.3017264189137263e-05,757.2267640775632,0.003588029167782794,4.578660678862447,0.01661124614714256,0.3560366543883441,0.00046500858014464954,0.027685410245237622,1.6483178443904813,98.1365886244521,0.0004650085801446505
358,0.00012555231663905565,5.723325848578057,0.012458434610356901,15.898127357161282,2.1251813062469547e-08,2.0603973054881015,0.012458434610356933,0.002691021875837096,0.03460676280654701,0.0044850364597284935,0.05767793801091166,0.020764057683928215,0.007475060766214167,122.67073578056537,1.2362383832928594,9.762948141852967e-06,5.72332584857806,0.7417430299757167,15.898127357161227,0.00012555231663905554,0.03460676280654697,0.2670274907912581,0.2670274907912573,0.16021649447475458,0.004485036459728496,0.1602164944747546,73.6024414683392,0.012458434610356934,5.7233258485780585,5.723325848578066,0.0009687678753013543,0.0026910218758370973,0.012458434610356922,0.05767793801091167,0.00012555231663905544,0.000968767875301354,0.4450458179854294,567.9200730581723,0.03460676280654702,1.627158023642158e-05,567.9200730581724,0.0026910218758370956,5.723325848578059,0.012458434610356922,0.2670274907912581,0.00034875643510848714,0.03460676280654703,2.0603973054881015,73.60244146833908,0.0003487564351084879
359,9.416423747929174e-05,7.154157310722571,0.009343825957767676,19.872659196451604,1.593885979685216e-08,1.5452979791160761,0.009343825957767699,0.00336377734479637,0.04325845350818376,0.0033637773447963704,0.07209742251363957,0.02595507210491027,0.009343825957767709,153.3384197257067,0.9271787874696445,1.2203685177316209e-05,4.292494386433545,0.5563072724817876,11.92359551787092,0.00015694039579881944,0.043258453508183706,0.20027061809344357,0.200270618093443,0.20027061809344324,0.00560629557466062,0.20027061809344326,92.00305183542399,0.0093438259577677,7.154157310722573,7.1541573107225815,0.0007265759064760157,0.002018266406877823,0.015573043262946153,0.043258453508183754,0.00015694039579881928,0.0007265759064760155,0.5563072724817868,425.9400547936292,0.043258453508183775,2.0339475295526975e-05,709.9000913227155,0.0020182664068778217,7.154157310722574,0.009343825957767692,0.3337843634890726,0.00043594554388560894,0.02595507210491027,2.575496631860127,55.201831101254314,0.00026156732633136594
360,7.06231781094688e-05,5.365617983041928,0.011679782447209595,14.904494397338702,1.195414484763912e-08,1.1589734843370572,0.007007869468325774,0.0025228330085972773,0.0540730668852297,0.004204721680995463,0.09012177814204947,0.03244384013113784,0.011679782447209637,115.00381479428003,0.6953840906022334,1.5254606471645261e-05,5.365617983041932,0.41723045436134065,14.90449439733865,0.0001961754947485243,0.05407306688522963,0.25033827261680447,0.25033827261680375,0.15020296357008242,0.004204721680995465,0.2503382726168041,69.00228887656799,0.011679782447209625,5.365617983041929,5.365617983041936,0.0005449319298570117,0.0015136998051583674,0.011679782447209614,0.03244384013113782,0.00011770529684911446,0.0005449319298570116,0.4172304543613401,532.4250684920365,0.03244384013113783,1.5254606471645232e-05,887.3751141533944,0.002522833008597277,5.365617983041931,0.007007869468325769,0.41723045436134076,0.0003269591579142067,0.019466304078682703,3.2193707898251587,69.00228887656789,0.00019617549474852447
361,5.29673835821016e-05,6.70702247880241,0.008759836835407197,11.178370798004027,8.96560863572934e-09,0.8692301132527929,0.008759836835407217,0.001892124756447958,0.040554800163922274,0.005255902101244329,0.0675913336065371,0.040554800163922294,0.014599728059012046,86.25286109571002,0.521538067951675,1.9068258089556577e-05,4.024213487281449,0.3129228407710055,11.178370798003987,0.00014713162106139323,0.06759133360653703,0.3129228407710056,0.1877537044626028,0.18775370446260303,0.00525590210124433,0.18775370446260306,86.25286109570999,0.008759836835407219,4.024213487281447,4.024213487281452,0.0004086989473927588,0.0018921247564479592,0.00875983683540721,0.040554800163922274,8.827897263683584e-05,0.00040869894739275874,0.5215380679516751,665.5313356150457,0.04055480016392229,1.1440954853733925e-05,1109.218892691743,0.0018921247564479577,6.707022478802413,0.005255902101244327,0.5215380679516759,0.0004086989473927584,0.014599728059012027,4.024213487281449,86.25286109570986,0.0002452193684356556
362,6.6209229477627e-05,8.383778098503013,0.006569877626555398,13.972963497505033,6.724206476797006e-09,1.086537641565991,0.010949796044259021,0.0014190935673359683,0.030416100122941707,0.0039419265759332465,0.08448916700817138,0.05069350020490287,0.018249660073765057,107.81607636963753,0.6519225849395938,2.383532261194572e-05,3.0181601154610864,0.23469213057825414,8.38377809850299,0.00018391452632674155,0.08448916700817129,0.391153550963757,0.14081527834695212,0.23469213057825378,0.0065698776265554135,0.23469213057825383,107.81607636963749,0.010949796044259025,5.0302668591018085,5.030266859101815,0.0005108736842409485,0.0023651559455599488,0.006569877626555408,0.05069350020490284,6.620922947762689e-05,0.00030652421054456905,0.39115355096375637,831.9141695188071,0.030416100122941714,1.4301193567167406e-05,831.9141695188072,0.0014190935673359683,5.030266859101809,0.003941926575933246,0.3911535509637569,0.00030652421054456883,0.010949796044259021,5.030266859101811,107.81607636963733,0.0003065242105445695
363,8.276153684703375e-05,10.479722623128767,0.004927408219916548,10.479722623128774,5.043154857597755e-09,1.358172051957489,0.013687245055323777,0.0017738669591699603,0.02281207509220628,0.004927408219916558,0.06336687525612854,0.06336687525612858,0.02281207509220632,80.86205727722815,0.8149032311744921,2.979415326493215e-05,2.263620086595815,0.2933651632228177,6.287833573877243,0.00022989315790842695,0.06336687525612847,0.4889419387046962,0.10561145876021409,0.29336516322281725,0.008212347033194267,0.17601909793369036,80.86205727722812,0.008212347033194269,3.7727001443263566,3.772700144326361,0.0006385921053011856,0.002956444931949936,0.00821234703319426,0.03802012515367713,8.276153684703361e-05,0.0002298931579084268,0.4889419387046955,623.9356271391052,0.022812075092206285,1.0725895175375554e-05,623.9356271391053,0.0010643201755019763,3.772700144326357,0.0029564449319499342,0.48894193870469616,0.00038315526318071104,0.013687245055323777,3.7727001443263584,134.77009546204667,0.00022989315790842711
364,6.207115263527532e-05,7.859791967346576,0.006159260274895685,13.099653278910967,6.303943571997193e-09,1.697715064946861,0.010265433791492834,0.0022173336989624506,0.02851509386525785,0.006159260274895698,0.0475251564420964,0.047525156442096435,0.017109056319154742,60.64654295792111,0.6111774233808691,2.2345614948699113e-05,2.8295251082447685,0.22002387241711327,4.715875180407932,0.0002873664473855337,0.07920859407016059,0.36670645402852214,0.07920859407016057,0.36670645402852153,0.010265433791492834,0.13201432345026776,101.07757159653515,0.010265433791492836,2.829525108244767,2.8295251082447708,0.0004789440789758892,0.002217333698962452,0.010265433791492825,0.028515093865257846,0.00010345192105879202,0.0002873664473855335,0.6111774233808693,779.9195339238815,0.017109056319154714,1.3407368969219443e-05,779.9195339238817,0.0013304002193774704,4.715875180407946,0.003695556164937418,0.3667064540285221,0.0002873664473855333,0.010265433791492834,2.829525108244769,168.46261932755834,0.0002873664473855339
365,4.655336447645649e-05,5.894843975509932,0.0046194452061717635,9.824739959183226,7.879929464996492e-09,1.2732862987101459,0.012831792239366042,0.002771667123703063,0.035643867331572314,0.007699075343619622,0.0356438673315723,0.03564386733157233,0.012831792239366056,75.80817869740139,0.45838306753565183,2.7932018685873893e-05,2.1221438311835765,0.27502984052139157,3.536906385305949,0.00021552483553915027,0.059406445552620445,0.45838306753565267,0.0990107425877007,0.45838306753565194,0.0076990753436196255,0.1650179043128347,75.80817869740136,0.007699075343619627,2.1221438311835756,2.1221438311835783,0.0003592080592319169,0.0016630002742218388,0.012831792239366032,0.021386320398943386,7.758894079409401e-05,0.00035920805923191686,0.458383067535652,974.8994174048519,0.012831792239366036,1.0055526726914582e-05,584.9396504429112,0.001663000274221838,3.5369063853059597,0.0027716671237030636,0.4583830675356526,0.00035920805923191665,0.012831792239366042,2.1221438311835765,210.57827415944791,0.00035920805923191735
366,3.491502335734237e-05,4.421132981632449,0.0034645839046288226,12.280924948979033,5.909947098747368e-09,0.9549647240326093,0.01603974029920755,0.0020787503427772973,0.026732900498679234,0.009623844179524527,0.026732900498679227,0.026732900498679248,0.009623844179524542,56.85613402305104,0.3437873006517389,3.491502335734237e-05,2.6526797889794707,0.20627238039104367,4.421132981632436,0.00026940604442393786,0.04455483416446533,0.3437873006517395,0.12376342823462588,0.34378730065173896,0.009623844179524532,0.20627238039104337,94.76022337175169,0.005774306507714721,2.6526797889794693,2.652679788979473,0.00044901007403989613,0.0020787503427772986,0.009623844179524523,0.026732900498679234,9.698617599261752e-05,0.0004490100740398961,0.343787300651739,1218.624271756065,0.009623844179524527,1.2569408408643226e-05,438.7047378321834,0.0020787503427772973,2.6526797889794698,0.0034645839046288296,0.5729788344195658,0.0002694060444239375,0.009623844179524532,1.5916078733876824,263.2228426993099,0.00026940604442393803
367,2.6186267518006773e-05,3.3158497362243367,0.0043307298807860285,15.351156186223792,7.387433873434211e-09,1.1937059050407617,0.020049675374009437,0.0025984379284716215,0.033416125623349044,0.007217883134643395,0.02004967537400942,0.03341612562334906,0.007217883134643407,42.642100517288284,0.42973412581467363,4.364377919667796e-05,1.9895098417346029,0.2578404754888046,3.315849736224327,0.00033675755552992233,0.033416125623349,0.2578404754888046,0.09282257117596941,0.4297341258146737,0.012029805224405665,0.25784047548880423,71.07016752881377,0.007217883134643401,1.989509841734602,3.315849736224341,0.0003367575555299221,0.001559062757082974,0.007217883134643392,0.033416125623349044,7.273963199446313e-05,0.0005612625925498702,0.2578404754888043,1523.2803396950812,0.012029805224405658,9.427056306482419e-06,329.0285533741376,0.0025984379284716215,1.9895098417346024,0.002598437928471622,0.7162235430244572,0.00033675755552992184,0.012029805224405665,1.193705905040762,197.41713202448244,0.0002020545333179535
368,1.9639700638505078e-05,2.4868873021682525,0.003248047410589521,19.18894523277974,9.234292341792763e-09,0.8952794287805712,0.015037256530507078,0.003248047410589527,0.04177015702918631,0.005413412350982546,0.025062094217511776,0.04177015702918632,0.00902235391830426,53.30262564661035,0.3223005943610052,3.273283439750847e-05,2.4868873021682534,0.3223005943610058,2.4868873021682454,0.00042094694441240294,0.04177015702918625,0.3223005943610058,0.11602821396996177,0.5371676572683421,0.015037256530507082,0.1933803566166032,53.30262564661032,0.005413412350982551,1.4921323813009515,4.144812170280426,0.0002525681666474416,0.0019488284463537175,0.00902235391830424,0.04177015702918631,5.455472399584735e-05,0.0007015782406873377,0.32230059436100533,1904.1004246188515,0.009022353918304244,1.1783820383103023e-05,246.77141503060318,0.0019488284463537162,1.492132381300952,0.0019488284463537165,0.8952794287805715,0.0002525681666474414,0.015037256530507082,1.4921323813009524,246.77141503060307,0.0002525681666474419
369,1.4729775478878809e-05,3.1086091277103156,0.002436035557942141,14.391708924584805,1.1542865427240955e-08,0.6714595715854283,0.011277942397880308,0.004060059263236908,0.05221269628648288,0.006766765438728183,0.03132761777188972,0.03132761777188974,0.0067667654387281945,66.62828205826294,0.24172544577075392,4.0916042996885585e-05,3.1086091277103165,0.24172544577075433,3.1086091277103067,0.0005261836805155037,0.03132761777188969,0.24172544577075433,0.08702116047747133,0.6714595715854277,0.011277942397880311,0.241725445770754,39.97696923495774,0.0067667654387281884,1.8651654766261894,3.1086091277103196,0.000315710208309302,0.002436035557942147,0.0112779423978803,0.031327617771889735,4.091604299688551e-05,0.0005261836805155033,0.40287574295125667,1428.0753184641387,0.011277942397880304,1.4729775478878778e-05,308.464268788254,0.002436035557942145,1.119099285975714,0.0024360355579421456,1.1190992859757145,0.00031571020830930174,0.011277942397880311,1.1190992859757143,185.0785612729523,0.00018942612498558143
370,1.1047331609159106e-05,2.3314568457827365,0.0018270266684566056,17.989636155731006,8.657149070430716e-09,0.5035946786890713,0.00845845679841023,0.005075074079046136,0.0652658703581036,0.005075074079046137,0.03915952221486215,0.023495713328917305,0.008458456798410244,83.28535257282867,0.18129408432806543,3.068703224766419e-05,3.8857614096378956,0.3021568072134429,2.3314568457827303,0.0003946377603866278,0.02349571332891727,0.3021568072134429,0.10877645059683916,0.5035946786890708,0.008458456798410233,0.18129408432806549,29.982726926218305,0.005075074079046142,1.398874107469642,3.8857614096378996,0.0003946377603866275,0.0030450444474276837,0.008458456798410226,0.0234957133289173,3.068703224766413e-05,0.00039463776038662745,0.3021568072134425,1785.0941480801735,0.008458456798410228,1.8412219348598474e-05,385.5803359853175,0.0030450444474276815,0.8393244644817855,0.0018270266684566093,0.8393244644817859,0.0003946377603866272,0.008458456798410233,1.398874107469643,138.8089209547142,0.0002367826562319768
371,8.285498706869328e-06,2.9143210572284204,0.0013702700013424542,13.492227116798254,1.0821436338038395e-08,0.6294933483613391,0.006343842598807672,0.00634384259880767,0.08158233794762951,0.0038063055592846033,0.04894940276857769,0.029369641661146632,0.010573070998012805,104.10669071603584,0.2266176054100818,3.835879030958023e-05,2.9143210572284217,0.2266176054100822,1.7485926343370477,0.0004932972004832847,0.029369641661146587,0.2266176054100822,0.13597056324604895,0.6294933483613385,0.006343842598807675,0.13597056324604911,22.48704519466373,0.006343842598807678,1.7485926343370526,4.857201762047374,0.0002959783202899706,0.0038063055592846046,0.010573070998012784,0.029369641661146625,3.835879030958016e-05,0.00029597832028997056,0.3776960090168031,2231.367685100217,0.010573070998012786,1.3809164511448856e-05,289.1852519889881,0.002283783335570761,0.6294933483613392,0.0022837833355707614,1.0491555806022324,0.0002959783202899704,0.006343842598807675,1.7485926343370537,173.51115119339278,0.000295978320289971
372,1.0356873383586661e-05,3.6429013215355255,0.0017128375016780676,10.11917033759869,1.3526795422547994e-08,0.7868666854516738,0.004757881949105754,0.004757881949105753,0.10197792243453688,0.004757881949105754,0.03671205207643327,0.022027231245859973,0.013216338747516005,78.08001803702689,0.16996320405756135,2.8769092732185173e-05,3.6429013215355273,0.16996320405756166,1.3114444757527859,0.0006166215006041058,0.03671205207643324,0.2832720067626027,0.10197792243453671,0.7868666854516732,0.007929803248509594,0.10197792243453684,16.8652838959978,0.004757881949105758,2.1857407929213157,3.642901321535531,0.00022198374021747795,0.004757881949105756,0.01321633874751598,0.02202723124585997,4.79484878869752e-05,0.00022198374021747792,0.4721200112710039,2789.209606375271,0.013216338747515982,1.726145563931107e-05,216.8889389917411,0.0028547291694634514,0.4721200112710044,0.001712837501678071,1.3114444757527903,0.000369972900362463,0.004757881949105756,2.185740792921317,216.88893899174099,0.0003699729003624637
373,7.767655037689995e-06,4.553626651919407,0.0012846281262585508,12.648962921998363,1.6908494278184993e-08,0.9835833568145923,0.005947352436382193,0.0035684114618293144,0.07648344182590266,0.0035684114618293157,0.027534039057324954,0.027534039057324967,0.016520423434395005,97.60002254628361,0.2124540050719517,3.596136591523147e-05,4.553626651919409,0.12747240304317126,1.6393055946909825,0.0007707768757551323,0.04589006509554155,0.3540900084532534,0.07648344182590253,0.5901500140887549,0.0059473524363821955,0.12747240304317103,21.08160486999725,0.0035684114618293183,2.7321759911516446,2.732175991151648,0.00016648780516310846,0.003568411461829317,0.016520423434394978,0.016520423434394978,3.59613659152314e-05,0.0002774796752718474,0.3540900084532529,3486.5120079690887,0.009912254060636987,1.2946091729483304e-05,162.66670424380584,0.003568411461829314,0.3540900084532533,0.0012846281262585534,1.6393055946909878,0.00027747967527184725,0.0059473524363821955,2.7321759911516463,162.66670424380573,0.0002774796752718478
374,5.825741278267496e-06,5.692033314899259,0.0009634710946939131,15.811203652497953,1.2681370708638744e-08,0.7376875176109442,0.0044605143272866445,0.004460514327286643,0.09560430228237833,0.0044605143272866445,0.034417548821656194,0.020650529292993727,0.020650529292993755,122.00002818285452,0.15934050380396378,4.495170739403934e-05,3.4152199889395565,0.15934050380396408,2.049131993363728,0.0009634710946939154,0.03441754882165616,0.44261251056656675,0.09560430228237815,0.44261251056656614,0.004460514327286646,0.1593405038039638,15.811203652497937,0.004460514327286648,3.4152199889395556,3.41521998893956,0.00012486585387233134,0.004460514327286646,0.012390317575796233,0.012390317575796233,4.495170739403925e-05,0.00034684959408980923,0.26556750633993964,4358.140009961361,0.0074341905454777405,9.709568797112478e-06,122.00002818285438,0.0026763085963719853,0.26556750633994,0.0016057851578231918,1.2294791960182407,0.00034684959408980907,0.004460514327286646,3.415219988939558,122.0000281828543,0.0003468495940898097
375,4.369305958700622e-06,7.115041643624074,0.0007226033210204349,19.764004565622443,9.511028031479057e-09,0.5532656382082082,0.0033453857454649833,0.005575642909108303,0.11950537785297291,0.0033453857454649833,0.043021936027070246,0.02581316161624216,0.025813161616242194,152.50003522856815,0.11950537785297283,5.618963424254917e-05,2.5614149917046674,0.19917562975495512,2.5614149917046602,0.0007226033210204365,0.02581316161624212,0.5532656382082084,0.07170322671178361,0.5532656382082077,0.005575642909108308,0.11950537785297285,19.76400456562242,0.003345385745464986,4.269024986174444,2.56141499170467,9.36493904042485e-05,0.0033453857454649846,0.015487896969745292,0.015487896969745292,5.6189634242549065e-05,0.00043356199261226154,0.33195938292492455,5447.675012451701,0.005575642909108306,7.282176597834359e-06,152.50003522856798,0.002007231447278989,0.331959382924925,0.0012043388683673937,0.9221093970136806,0.0004335619926122613,0.0033453857454649846,2.5614149917046682,91.50002113714072,0.00043356199261226214
376,3.2769794690254666e-06,5.336281232718055,0.0005419524907653262,24.705005707028054,7.133271023609293e-09,0.41494922865615613,0.0025090393090987373,0.006969553636385378,0.14938172231621613,0.0025090393090987373,0.032266452020302684,0.01935987121218162,0.03226645202030274,114.37502642142611,0.08962903338972962,7.023704280318646e-05,1.9210612437785004,0.14938172231621633,1.921061243778495,0.0005419524907653274,0.03226645202030265,0.6915820477602606,0.08962903338972952,0.6915820477602597,0.006969553636385385,0.08962903338972963,24.70500570702803,0.004181732181831233,5.336281232718055,1.9210612437785026,0.00011706173800531063,0.0025090393090987386,0.011615922727308969,0.019359871212181613,4.21422256819118e-05,0.0005419524907653269,0.2489695371936934,6809.593765564627,0.004181732181831229,5.461632448375769e-06,190.62504403570998,0.0015054235854592417,0.41494922865615624,0.0015054235854592422,1.1526367462671008,0.0005419524907653267,0.0025090393090987386,1.9210612437785013,68.62501585285554,0.0005419524907653276
377,4.096224336281833e-06,6.670351540897569,0.0006774406134566577,30.881257133785066,5.34995326770697e-09,0.31121192149211707,0.001881779481824053,0.005227165227289034,0.11203629173716209,0.0031362991363734216,0.024199839015227015,0.024199839015227025,0.04033306502537842,85.78126981606958,0.11203629173716202,8.779630350398308e-05,1.4407959328338753,0.18672715289527042,2.401326554723119,0.0004064643680739956,0.024199839015226987,0.8644775597003257,0.1120362917371619,0.8644775597003246,0.005227165227289039,0.06722177504229723,18.528754280271023,0.005227165227289041,4.0022109245385415,1.4407959328338769,8.779630350398297e-05,0.0031362991363734233,0.014519903409136212,0.024199839015227015,3.160666926143385e-05,0.00040646436807399515,0.18672715289527006,5107.19532417347,0.003136299136373422,4.0962243362818265e-06,142.9687830267825,0.001881779481824052,0.3112119214921172,0.0018817794818240528,0.8644775597003256,0.000406464368073995,0.0018817794818240538,2.4013265547231266,85.78126981606943,0.0006774406134566596
378,5.120280420352292e-06,8.337939426121961,0.0005080804600924933,23.1609428503388,6.687441584633712e-09,0.3890149018651463,0.002352224352280066,0.006533956534111292,0.08402721880287156,0.002352224352280066,0.03024979876903377,0.030249798769033782,0.05041633128172303,107.22658727008698,0.14004536467145254,0.00010974537937997885,1.8009949160423442,0.23340894111908803,1.8009949160423393,0.0003048482760554967,0.01814987926142024,1.080596949625407,0.14004536467145237,1.0805969496254058,0.003920373920466779,0.050416331281722924,13.896565710203268,0.0039203739204667805,5.002763655673177,1.0805969496254075,0.00010974537937997871,0.003920373920466779,0.018149879261420265,0.01814987926142026,2.370500194607539e-05,0.00030484827605549637,0.14004536467145254,6383.9941552168375,0.003920373920466778,3.07216825221137e-06,107.22658727008687,0.0023522243522800653,0.3890149018651465,0.0023522243522800658,0.6483581697752442,0.0005080804600924938,0.002352224352280067,1.8009949160423449,107.22658727008678,0.0008468007668208245
379,6.4003505254403645e-06,6.2534545695914705,0.0006351005751156167,17.3707071377541,5.015581188475284e-09,0.4862686273314329,0.0017641682642100497,0.008167445667639115,0.10503402350358945,0.0029402804403500828,0.03781224846129221,0.02268734907677534,0.037812248461292275,80.41994045256524,0.17505670583931568,8.230903453498414e-05,1.350746187031758,0.175056705839316,2.251243645052924,0.0002286362070416225,0.01361240944606518,0.8104477122190553,0.17505670583931546,0.8104477122190543,0.004900467400583473,0.03781224846129219,10.42242428265245,0.004900467400583476,3.7520727417548825,1.3507461870317594,8.230903453498403e-05,0.004900467400583473,0.02268734907677533,0.013612409446065196,1.7778751459556542e-05,0.00038106034506937044,0.1050340235035894,7979.992694021047,0.004900467400583472,2.3041261891585274e-06,134.03323408760858,0.002940280440350082,0.29176117639885985,0.0029402804403500823,0.48626862733143317,0.00038106034506937034,0.0017641682642100503,1.3507461870317585,134.0332340876085,0.0006351005751156183
380,4.800262894080273e-06,7.816818211989338,0.0007938757188945208,21.713383922192623,3.761685891356463e-09,0.6078357841642911,0.002205210330262562,0.010209307084548893,0.13129252937948682,0.0036753505504376035,0.028359186345969158,0.017015511807581506,0.047265310576615344,60.31495533942393,0.2188208822991446,0.00010288629316873018,1.0130596402738186,0.13129252937948702,2.814054556316155,0.00017147715528121688,0.010209307084548886,1.0130596402738192,0.21882088229914431,1.013059640273818,0.006125584250729342,0.028359186345969144,7.816818211989338,0.003675350550437607,2.8140545563161616,1.0130596402738195,0.00010288629316873005,0.0036753505504376048,0.028359186345969165,0.017015511807581495,1.3334063594667406e-05,0.0002857952588020278,0.13129252937948674,9974.990867526309,0.0036753505504376043,1.7280946418688957e-06,100.52492556570644,0.002205210330262561,0.21882088229914487,0.003675350550437603,0.6078357841642914,0.0004763254313367129,0.002205210330262563,1.688432733789698,167.5415426095106,0.00047632543133671373
