,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,263.671875,7119.140625,21357.421875,2373.046875,7119.140625,791.015625,7119.140625,7119.140625,2373.046875,2373.046875,263.671875,87.890625,7119.140625,64072.265625,791.015625,21357.421875,2373.046875,2373.046875,791.015625,21357.421875,791.015625,263.671875,791.015625,2373.046875,263.671875,2373.046875,7119.140625,791.015625,2373.046875,791.015625,7119.140625,7119.140625,791.015625,791.015625,7119.140625,7119.140625,2373.046875,64072.265625,791.015625,21357.421875,7119.140625,2373.046875,7119.140625,2373.046875,2373.046875,791.015625,21357.421875,7119.140625,2373.046875,64072.265625
11,395.5078125,3559.5703125,10678.7109375,3559.5703125,3559.5703125,1186.5234375,10678.7109375,10678.7109375,1186.5234375,1186.5234375,395.5078125,131.8359375,3559.5703125,32036.1328125,1186.5234375,10678.7109375,1186.5234375,1186.5234375,1186.5234375,32036.1328125,1186.5234375,395.5078125,395.5078125,3559.5703125,131.8359375,3559.5703125,10678.7109375,395.5078125,1186.5234375,1186.5234375,10678.7109375,3559.5703125,395.5078125,395.5078125,10678.7109375,3559.5703125,1186.5234375,96108.3984375,395.5078125,32036.1328125,10678.7109375,1186.5234375,3559.5703125,3559.5703125,1186.5234375,1186.5234375,10678.7109375,3559.5703125,3559.5703125,32036.1328125
12,593.26171875,1779.78515625,16018.06640625,5339.35546875,5339.35546875,593.26171875,16018.06640625,16018.06640625,1779.78515625,593.26171875,593.26171875,197.75390625,5339.35546875,16018.06640625,1779.78515625,16018.06640625,593.26171875,1779.78515625,593.26171875,48054.19921875,593.26171875,197.75390625,197.75390625,5339.35546875,197.75390625,5339.35546875,16018.06640625,197.75390625,593.26171875,1779.78515625,16018.06640625,1779.78515625,593.26171875,197.75390625,16018.06640625,1779.78515625,1779.78515625,48054.19921875,593.26171875,16018.06640625,16018.06640625,593.26171875,5339.35546875,1779.78515625,593.26171875,593.26171875,5339.35546875,5339.35546875,5339.35546875,48054.19921875
13,889.892578125,2669.677734375,24027.099609375,2669.677734375,2669.677734375,889.892578125,24027.099609375,8009.033203125,889.892578125,889.892578125,889.892578125,296.630859375,2669.677734375,8009.033203125,2669.677734375,24027.099609375,889.892578125,2669.677734375,296.630859375,72081.298828125,889.892578125,98.876953125,98.876953125,2669.677734375,296.630859375,8009.033203125,24027.099609375,296.630859375,296.630859375,889.892578125,8009.033203125,889.892578125,296.630859375,98.876953125,24027.099609375,2669.677734375,889.892578125,72081.298828125,889.892578125,24027.099609375,8009.033203125,889.892578125,8009.033203125,889.892578125,296.630859375,889.892578125,8009.033203125,2669.677734375,8009.033203125,24027.099609375
14,444.9462890625,4004.5166015625,12013.5498046875,4004.5166015625,1334.8388671875,1334.8388671875,36040.6494140625,12013.5498046875,444.9462890625,444.9462890625,1334.8388671875,444.9462890625,4004.5166015625,4004.5166015625,4004.5166015625,12013.5498046875,1334.8388671875,4004.5166015625,444.9462890625,36040.6494140625,1334.8388671875,49.4384765625,49.4384765625,4004.5166015625,148.3154296875,4004.5166015625,12013.5498046875,444.9462890625,444.9462890625,444.9462890625,4004.5166015625,1334.8388671875,148.3154296875,49.4384765625,36040.6494140625,4004.5166015625,1334.8388671875,36040.6494140625,444.9462890625,12013.5498046875,4004.5166015625,444.9462890625,4004.5166015625,1334.8388671875,148.3154296875,1334.8388671875,4004.5166015625,4004.5166015625,12013.5498046875,12013.5498046875
15,222.47314453125,2002.25830078125,6006.77490234375,6006.77490234375,2002.25830078125,2002.25830078125,54060.97412109375,18020.32470703125,222.47314453125,222.47314453125,2002.25830078125,222.47314453125,6006.77490234375,6006.77490234375,2002.25830078125,6006.77490234375,667.41943359375,6006.77490234375,667.41943359375,18020.32470703125,667.41943359375,24.71923828125,24.71923828125,2002.25830078125,74.15771484375,2002.25830078125,18020.32470703125,222.47314453125,222.47314453125,667.41943359375,2002.25830078125,2002.25830078125,74.15771484375,24.71923828125,54060.97412109375,2002.25830078125,667.41943359375,18020.32470703125,667.41943359375,18020.32470703125,2002.25830078125,222.47314453125,6006.77490234375,2002.25830078125,222.47314453125,2002.25830078125,2002.25830078125,2002.25830078125,6006.77490234375,6006.77490234375
16,333.709716796875,1001.129150390625,9010.162353515625,3003.387451171875,1001.129150390625,1001.129150390625,81091.46118164062,27030.487060546875,333.709716796875,111.236572265625,1001.129150390625,333.709716796875,3003.387451171875,3003.387451171875,1001.129150390625,3003.387451171875,1001.129150390625,9010.162353515625,1001.129150390625,27030.487060546875,333.709716796875,37.078857421875,12.359619140625,1001.129150390625,111.236572265625,3003.387451171875,9010.162353515625,111.236572265625,111.236572265625,333.709716796875,1001.129150390625,3003.387451171875,111.236572265625,12.359619140625,27030.487060546875,1001.129150390625,1001.129150390625,9010.162353515625,333.709716796875,9010.162353515625,1001.129150390625,111.236572265625,9010.162353515625,3003.387451171875,333.709716796875,3003.387451171875,3003.387451171875,1001.129150390625,9010.162353515625,9010.162353515625
17,500.5645751953125,1501.6937255859375,13515.243530273438,1501.6937255859375,500.5645751953125,500.5645751953125,40545.73059082031,13515.243530273438,500.5645751953125,55.6182861328125,500.5645751953125,500.5645751953125,1501.6937255859375,1501.6937255859375,1501.6937255859375,1501.6937255859375,500.5645751953125,4505.0811767578125,1501.6937255859375,13515.243530273438,166.8548583984375,55.6182861328125,6.1798095703125,1501.6937255859375,55.6182861328125,1501.6937255859375,4505.0811767578125,166.8548583984375,166.8548583984375,500.5645751953125,1501.6937255859375,4505.0811767578125,166.8548583984375,18.5394287109375,40545.73059082031,1501.6937255859375,500.5645751953125,4505.0811767578125,166.8548583984375,13515.243530273438,500.5645751953125,55.6182861328125,4505.0811767578125,1501.6937255859375,500.5645751953125,4505.0811767578125,4505.0811767578125,1501.6937255859375,4505.0811767578125,13515.243530273438
18,750.8468627929688,2252.5405883789062,20272.865295410156,2252.5405883789062,250.28228759765625,250.28228759765625,20272.865295410156,20272.865295410156,250.28228759765625,83.42742919921875,250.28228759765625,750.8468627929688,2252.5405883789062,2252.5405883789062,750.8468627929688,750.8468627929688,750.8468627929688,2252.5405883789062,750.8468627929688,6757.621765136719,83.42742919921875,27.80914306640625,3.08990478515625,2252.5405883789062,83.42742919921875,750.8468627929688,2252.5405883789062,250.28228759765625,83.42742919921875,250.28228759765625,750.8468627929688,6757.621765136719,83.42742919921875,27.80914306640625,60818.59588623047,750.8468627929688,250.28228759765625,2252.5405883789062,250.28228759765625,6757.621765136719,750.8468627929688,27.80914306640625,2252.5405883789062,2252.5405883789062,750.8468627929688,2252.5405883789062,6757.621765136719,2252.5405883789062,6757.621765136719,6757.621765136719
19,375.4234313964844,3378.8108825683594,10136.432647705078,1126.2702941894531,375.4234313964844,125.14114379882812,30409.297943115234,30409.297943115234,125.14114379882812,41.713714599609375,125.14114379882812,1126.2702941894531,1126.2702941894531,3378.8108825683594,1126.2702941894531,1126.2702941894531,375.4234313964844,1126.2702941894531,1126.2702941894531,10136.432647705078,125.14114379882812,41.713714599609375,4.634857177734375,3378.8108825683594,125.14114379882812,375.4234313964844,3378.8108825683594,375.4234313964844,125.14114379882812,375.4234313964844,375.4234313964844,10136.432647705078,125.14114379882812,13.904571533203125,91227.8938293457,375.4234313964844,375.4234313964844,3378.8108825683594,125.14114379882812,10136.432647705078,375.4234313964844,41.713714599609375,1126.2702941894531,3378.8108825683594,1126.2702941894531,3378.8108825683594,10136.432647705078,3378.8108825683594,3378.8108825683594,3378.8108825683594
20,563.1351470947266,1689.4054412841797,5068.216323852539,563.1351470947266,187.7117156982422,62.57057189941406,15204.648971557617,45613.94691467285,187.7117156982422,62.57057189941406,62.57057189941406,563.1351470947266,563.1351470947266,5068.216323852539,1689.4054412841797,1689.4054412841797,563.1351470947266,1689.4054412841797,1689.4054412841797,15204.648971557617,187.7117156982422,20.856857299804688,2.3174285888671875,5068.216323852539,62.57057189941406,563.1351470947266,1689.4054412841797,563.1351470947266,62.57057189941406,563.1351470947266,187.7117156982422,15204.648971557617,62.57057189941406,20.856857299804688,136841.84074401855,563.1351470947266,187.7117156982422,5068.216323852539,187.7117156982422,15204.648971557617,187.7117156982422,62.57057189941406,1689.4054412841797,5068.216323852539,563.1351470947266,1689.4054412841797,15204.648971557617,1689.4054412841797,1689.4054412841797,5068.216323852539
21,844.7027206420898,2534.1081619262695,2534.1081619262695,844.7027206420898,281.5675735473633,93.8558578491211,22806.973457336426,22806.973457336426,93.8558578491211,31.28528594970703,93.8558578491211,281.5675735473633,281.5675735473633,7602.324485778809,2534.1081619262695,2534.1081619262695,844.7027206420898,2534.1081619262695,844.7027206420898,7602.324485778809,93.8558578491211,10.428428649902344,1.1587142944335938,2534.1081619262695,31.28528594970703,281.5675735473633,2534.1081619262695,844.7027206420898,31.28528594970703,844.7027206420898,93.8558578491211,22806.973457336426,93.8558578491211,31.28528594970703,205262.76111602783,281.5675735473633,93.8558578491211,2534.1081619262695,93.8558578491211,22806.973457336426,93.8558578491211,31.28528594970703,2534.1081619262695,7602.324485778809,844.7027206420898,2534.1081619262695,22806.973457336426,844.7027206420898,844.7027206420898,7602.324485778809
22,422.3513603210449,3801.1622428894043,1267.0540809631348,1267.0540809631348,422.3513603210449,46.92792892456055,34210.46018600464,11403.486728668213,46.92792892456055,46.92792892456055,140.78378677368164,422.3513603210449,140.78378677368164,11403.486728668213,1267.0540809631348,3801.1622428894043,1267.0540809631348,3801.1622428894043,422.3513603210449,3801.1622428894043,140.78378677368164,15.642642974853516,0.5793571472167969,3801.1622428894043,46.92792892456055,140.78378677368164,3801.1622428894043,422.3513603210449,15.642642974853516,422.3513603210449,46.92792892456055,11403.486728668213,46.92792892456055,46.92792892456055,307894.14167404175,422.3513603210449,140.78378677368164,1267.0540809631348,140.78378677368164,11403.486728668213,140.78378677368164,46.92792892456055,3801.1622428894043,3801.1622428894043,1267.0540809631348,1267.0540809631348,34210.46018600464,1267.0540809631348,1267.0540809631348,3801.1622428894043
23,633.5270404815674,5701.743364334106,1900.5811214447021,1900.5811214447021,633.5270404815674,70.39189338684082,51315.69027900696,17105.23009300232,70.39189338684082,70.39189338684082,211.17568016052246,633.5270404815674,70.39189338684082,5701.743364334106,1900.5811214447021,5701.743364334106,633.5270404815674,1900.5811214447021,633.5270404815674,5701.743364334106,70.39189338684082,7.821321487426758,0.28967857360839844,1900.5811214447021,23.463964462280273,70.39189338684082,1900.5811214447021,211.17568016052246,23.463964462280273,633.5270404815674,70.39189338684082,5701.743364334106,23.463964462280273,23.463964462280273,461841.2125110626,633.5270404815674,211.17568016052246,1900.5811214447021,211.17568016052246,17105.23009300232,211.17568016052246,70.39189338684082,5701.743364334106,5701.743364334106,1900.5811214447021,1900.5811214447021,17105.23009300232,633.5270404815674,1900.5811214447021,1900.5811214447021
24,316.7635202407837,2850.871682167053,2850.871682167053,950.2905607223511,950.2905607223511,105.58784008026123,25657.84513950348,8552.61504650116,35.19594669342041,105.58784008026123,105.58784008026123,950.2905607223511,35.19594669342041,8552.61504650116,2850.871682167053,2850.871682167053,950.2905607223511,2850.871682167053,950.2905607223511,2850.871682167053,105.58784008026123,3.910660743713379,0.43451786041259766,950.2905607223511,11.731982231140137,105.58784008026123,2850.871682167053,105.58784008026123,35.19594669342041,316.7635202407837,35.19594669342041,2850.871682167053,35.19594669342041,35.19594669342041,230920.6062555313,950.2905607223511,105.58784008026123,2850.871682167053,316.7635202407837,25657.84513950348,316.7635202407837,35.19594669342041,8552.61504650116,8552.61504650116,950.2905607223511,950.2905607223511,25657.84513950348,316.7635202407837,2850.871682167053,2850.871682167053
25,475.14528036117554,1425.4358410835266,1425.4358410835266,1425.4358410835266,1425.4358410835266,52.793920040130615,12828.92256975174,12828.92256975174,52.793920040130615,52.793920040130615,52.793920040130615,475.14528036117554,52.793920040130615,4276.30752325058,1425.4358410835266,1425.4358410835266,475.14528036117554,1425.4358410835266,475.14528036117554,1425.4358410835266,52.793920040130615,5.865991115570068,0.6517767906188965,475.14528036117554,17.597973346710205,52.793920040130615,1425.4358410835266,52.793920040130615,52.793920040130615,158.38176012039185,52.793920040130615,1425.4358410835266,52.793920040130615,17.597973346710205,115460.30312776566,475.14528036117554,158.38176012039185,4276.30752325058,158.38176012039185,12828.92256975174,475.14528036117554,17.597973346710205,12828.92256975174,12828.92256975174,1425.4358410835266,475.14528036117554,38486.76770925522,158.38176012039185,4276.30752325058,1425.4358410835266
26,712.7179205417633,712.7179205417633,712.7179205417633,2138.15376162529,2138.15376162529,79.19088006019592,19243.38385462761,6414.46128487587,26.396960020065308,26.396960020065308,79.19088006019592,237.57264018058777,79.19088006019592,2138.15376162529,2138.15376162529,712.7179205417633,712.7179205417633,712.7179205417633,712.7179205417633,2138.15376162529,79.19088006019592,2.932995557785034,0.9776651859283447,712.7179205417633,8.798986673355103,26.396960020065308,712.7179205417633,26.396960020065308,79.19088006019592,79.19088006019592,79.19088006019592,2138.15376162529,79.19088006019592,26.396960020065308,57730.15156388283,237.57264018058777,79.19088006019592,6414.46128487587,237.57264018058777,6414.46128487587,237.57264018058777,8.798986673355103,6414.46128487587,19243.38385462761,2138.15376162529,237.57264018058777,57730.15156388283,79.19088006019592,6414.46128487587,712.7179205417633
27,356.35896027088165,1069.076880812645,1069.076880812645,1069.076880812645,3207.230642437935,118.78632009029388,28865.075781941414,3207.230642437935,13.198480010032654,39.59544003009796,118.78632009029388,356.35896027088165,118.78632009029388,3207.230642437935,3207.230642437935,356.35896027088165,1069.076880812645,1069.076880812645,1069.076880812645,1069.076880812645,39.59544003009796,4.399493336677551,0.48883259296417236,356.35896027088165,13.198480010032654,13.198480010032654,1069.076880812645,39.59544003009796,118.78632009029388,39.59544003009796,118.78632009029388,1069.076880812645,118.78632009029388,39.59544003009796,28865.075781941414,118.78632009029388,39.59544003009796,3207.230642437935,118.78632009029388,3207.230642437935,356.35896027088165,4.399493336677551,3207.230642437935,28865.075781941414,1069.076880812645,356.35896027088165,28865.075781941414,39.59544003009796,9621.691927313805,1069.076880812645
28,534.5384404063225,1603.6153212189674,1603.6153212189674,1603.6153212189674,4810.845963656902,59.39316004514694,43297.61367291212,1603.6153212189674,19.79772001504898,19.79772001504898,178.17948013544083,178.17948013544083,178.17948013544083,1603.6153212189674,4810.845963656902,534.5384404063225,1603.6153212189674,1603.6153212189674,1603.6153212189674,534.5384404063225,59.39316004514694,6.599240005016327,0.24441629648208618,534.5384404063225,19.79772001504898,19.79772001504898,1603.6153212189674,59.39316004514694,59.39316004514694,59.39316004514694,178.17948013544083,534.5384404063225,178.17948013544083,59.39316004514694,14432.537890970707,59.39316004514694,59.39316004514694,4810.845963656902,59.39316004514694,4810.845963656902,534.5384404063225,2.1997466683387756,4810.845963656902,43297.61367291212,1603.6153212189674,178.17948013544083,14432.537890970707,59.39316004514694,4810.845963656902,534.5384404063225
29,267.26922020316124,2405.422981828451,2405.422981828451,801.8076606094837,7216.2689454853535,89.08974006772041,21648.80683645606,2405.422981828451,29.69658002257347,29.69658002257347,89.08974006772041,89.08974006772041,89.08974006772041,801.8076606094837,2405.422981828451,801.8076606094837,801.8076606094837,2405.422981828451,2405.422981828451,801.8076606094837,89.08974006772041,9.89886000752449,0.3666244447231293,801.8076606094837,29.69658002257347,29.69658002257347,2405.422981828451,29.69658002257347,89.08974006772041,29.69658002257347,89.08974006772041,801.8076606094837,267.26922020316124,29.69658002257347,21648.80683645606,89.08974006772041,29.69658002257347,2405.422981828451,89.08974006772041,7216.2689454853535,267.26922020316124,3.2996200025081635,2405.422981828451,21648.80683645606,2405.422981828451,89.08974006772041,21648.80683645606,89.08974006772041,7216.2689454853535,267.26922020316124
30,400.90383030474186,3608.1344727426767,3608.1344727426767,400.90383030474186,10824.40341822803,133.63461010158062,32473.21025468409,1202.7114909142256,44.54487003386021,44.54487003386021,133.63461010158062,133.63461010158062,133.63461010158062,400.90383030474186,1202.7114909142256,1202.7114909142256,1202.7114909142256,3608.1344727426767,1202.7114909142256,1202.7114909142256,133.63461010158062,14.848290011286736,0.18331222236156464,400.90383030474186,44.54487003386021,14.848290011286736,3608.1344727426767,14.848290011286736,44.54487003386021,14.848290011286736,133.63461010158062,1202.7114909142256,400.90383030474186,44.54487003386021,32473.21025468409,44.54487003386021,44.54487003386021,1202.7114909142256,44.54487003386021,10824.40341822803,133.63461010158062,1.6498100012540817,3608.1344727426767,10824.40341822803,3608.1344727426767,44.54487003386021,10824.40341822803,133.63461010158062,3608.1344727426767,133.63461010158062
31,200.45191515237093,1804.0672363713384,5412.201709114015,200.45191515237093,16236.605127342045,66.81730505079031,48709.815382026136,1804.0672363713384,22.272435016930103,66.81730505079031,66.81730505079031,200.45191515237093,66.81730505079031,601.3557454571128,1804.0672363713384,1804.0672363713384,1804.0672363713384,1804.0672363713384,601.3557454571128,601.3557454571128,200.45191515237093,22.272435016930103,0.09165611118078232,601.3557454571128,22.272435016930103,7.424145005643368,5412.201709114015,7.424145005643368,22.272435016930103,7.424145005643368,200.45191515237093,601.3557454571128,200.45191515237093,22.272435016930103,16236.605127342045,66.81730505079031,66.81730505079031,601.3557454571128,66.81730505079031,5412.201709114015,200.45191515237093,0.8249050006270409,1804.0672363713384,5412.201709114015,5412.201709114015,66.81730505079031,16236.605127342045,200.45191515237093,1804.0672363713384,66.81730505079031
32,300.6778727285564,902.0336181856692,8118.302563671023,300.6778727285564,8118.302563671023,33.408652525395155,24354.907691013068,2706.1008545570076,33.408652525395155,100.22595757618546,100.22595757618546,100.22595757618546,100.22595757618546,902.0336181856692,902.0336181856692,2706.1008545570076,902.0336181856692,2706.1008545570076,300.6778727285564,902.0336181856692,100.22595757618546,33.408652525395155,0.04582805559039116,902.0336181856692,33.408652525395155,3.712072502821684,2706.1008545570076,3.712072502821684,11.136217508465052,11.136217508465052,100.22595757618546,300.6778727285564,300.6778727285564,11.136217508465052,8118.302563671023,33.408652525395155,100.22595757618546,902.0336181856692,33.408652525395155,8118.302563671023,300.6778727285564,1.2373575009405613,2706.1008545570076,8118.302563671023,8118.302563671023,33.408652525395155,8118.302563671023,100.22595757618546,2706.1008545570076,100.22595757618546
33,150.3389363642782,451.0168090928346,12177.453845506534,451.0168090928346,12177.453845506534,16.704326262697577,36532.3615365196,1353.0504272785038,16.704326262697577,50.11297878809273,50.11297878809273,150.3389363642782,150.3389363642782,451.0168090928346,1353.0504272785038,1353.0504272785038,1353.0504272785038,4059.1512818355113,451.0168090928346,451.0168090928346,50.11297878809273,50.11297878809273,0.02291402779519558,1353.0504272785038,50.11297878809273,1.856036251410842,1353.0504272785038,5.568108754232526,5.568108754232526,5.568108754232526,50.11297878809273,150.3389363642782,451.0168090928346,5.568108754232526,12177.453845506534,50.11297878809273,50.11297878809273,1353.0504272785038,50.11297878809273,12177.453845506534,150.3389363642782,1.856036251410842,1353.0504272785038,12177.453845506534,12177.453845506534,50.11297878809273,4059.1512818355113,150.3389363642782,4059.1512818355113,150.3389363642782
34,225.5084045464173,676.5252136392519,6088.726922753267,676.5252136392519,6088.726922753267,25.056489394046366,54798.5423047794,676.5252136392519,25.056489394046366,75.1694681821391,75.1694681821391,225.5084045464173,75.1694681821391,225.5084045464173,2029.5756409177557,2029.5756409177557,676.5252136392519,2029.5756409177557,225.5084045464173,676.5252136392519,25.056489394046366,75.1694681821391,0.03437104169279337,2029.5756409177557,75.1694681821391,0.928018125705421,2029.5756409177557,8.352163131348789,2.784054377116263,2.784054377116263,75.1694681821391,225.5084045464173,676.5252136392519,8.352163131348789,6088.726922753267,75.1694681821391,75.1694681821391,2029.5756409177557,25.056489394046366,6088.726922753267,225.5084045464173,2.784054377116263,676.5252136392519,18266.1807682598,18266.1807682598,25.056489394046366,2029.5756409177557,75.1694681821391,6088.726922753267,225.5084045464173
35,112.75420227320865,1014.7878204588778,9133.0903841299,338.26260681962594,3044.3634613766335,37.58473409106955,82197.8134571691,1014.7878204588778,37.58473409106955,112.75420227320865,112.75420227320865,112.75420227320865,112.75420227320865,112.75420227320865,1014.7878204588778,3044.3634613766335,338.26260681962594,3044.3634613766335,338.26260681962594,1014.7878204588778,12.528244697023183,112.75420227320865,0.017185520846396685,1014.7878204588778,37.58473409106955,0.4640090628527105,1014.7878204588778,4.176081565674394,4.176081565674394,1.3920271885581315,112.75420227320865,338.26260681962594,338.26260681962594,4.176081565674394,9133.0903841299,112.75420227320865,112.75420227320865,1014.7878204588778,37.58473409106955,3044.3634613766335,112.75420227320865,1.3920271885581315,1014.7878204588778,27399.2711523897,9133.0903841299,37.58473409106955,1014.7878204588778,37.58473409106955,3044.3634613766335,112.75420227320865
36,56.377101136604324,1522.1817306883167,13699.63557619485,169.13130340981297,4566.54519206495,18.792367045534775,41098.90672858455,1522.1817306883167,56.377101136604324,56.377101136604324,169.13130340981297,56.377101136604324,56.377101136604324,169.13130340981297,1522.1817306883167,4566.54519206495,169.13130340981297,4566.54519206495,169.13130340981297,507.3939102294389,6.2641223485115916,56.377101136604324,0.008592760423198342,1522.1817306883167,56.377101136604324,0.23200453142635524,1522.1817306883167,2.088040782837197,2.088040782837197,0.6960135942790657,56.377101136604324,507.3939102294389,507.3939102294389,2.088040782837197,13699.63557619485,56.377101136604324,169.13130340981297,507.3939102294389,18.792367045534775,4566.54519206495,56.377101136604324,0.6960135942790657,507.3939102294389,41098.90672858455,4566.54519206495,18.792367045534775,1522.1817306883167,56.377101136604324,1522.1817306883167,169.13130340981297
