,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
135,3548.7714411931206,165.57148036030617,165.57148036030628,45637.49281369754,4.6349417926142715,7.72490298769044,21.458063854695688,5914.619068655198,4.63494179261427,9857.698447758665,1.668579045341135,766.5346312977144,45637.49281369757,35.76343975782612,4528564.1493549235,1277.5577188295233,59.605732929710285,1277.5577188295222,99.34288821618378,7.724902987690436,352141.1482538391,275.952467267177,459.92077877862795,21.458063854695688,459.92077877862846,59.605732929710264,7.724902987690452,7.724902987690445,275.952467267177,76062.4880228292,4.63494179261427,12.87483831281741,35.76343975782614,1277.557718829524,21.458063854695684,1277.557718829523,2129.262864715871,2129.262864715872,12.874838312817406,4.634941792614272,3548.771441193121,4.6349417926142635,2.7809650755685595,27382.4956882185,275.95246726717687,27382.495688218478,59.60573292971024,35.76343975782615,459.92077877862766,1.0011474272046819
136,2661.5785808948403,124.17861027022963,124.17861027022971,34228.119610273156,5.793677240767839,5.793677240767829,16.093547891021764,4435.964301491398,3.476206344460702,7393.273835818998,2.0857238066764188,574.9009734732858,34228.11961027318,44.70429969728265,3396423.1120161926,1596.947148536904,74.50716616213785,958.1682891221417,74.50716616213784,9.656128734613045,440176.43531729886,344.9405840839712,344.940584083971,26.82257981836961,344.9405840839713,44.7042996972827,9.656128734613066,9.656128734613056,344.9405840839712,57046.8660171219,5.793677240767837,9.656128734613057,26.822579818369604,958.168289122143,16.093547891021764,958.1682891221424,2661.5785808948385,1596.947148536904,16.093547891021757,3.4762063444607043,4435.964301491402,3.4762063444606977,3.4762063444606994,20536.871766163873,206.96435045038265,34228.1196102731,44.70429969728268,26.82257981836961,574.9009734732846,1.2514342840058523
137,3326.9732261185504,155.22326283778705,93.13395770267229,42785.149512841446,7.242096550959799,4.3452579305758725,20.116934863777203,3326.9732261185486,4.345257930575878,5544.955376864249,2.6071547583455237,718.6262168416073,42785.14951284147,33.52822477296199,2547317.3340121442,1996.18393567113,55.88037462160339,718.6262168416063,93.13395770267229,7.242096550959784,550220.5441466236,258.7054380629784,258.70543806297826,33.52822477296201,431.17573010496415,55.88037462160337,7.2420965509598,7.242096550959792,431.17573010496403,42785.149512841424,7.242096550959797,7.242096550959793,33.528224772962005,1197.7103614026787,12.070160918266323,718.6262168416067,3326.973226118548,1996.18393567113,20.116934863777196,4.3452579305758805,3326.9732261185513,2.6071547583455232,2.6071547583455246,25671.089707704843,258.7054380629783,25671.08970770482,33.528224772962005,33.52822477296201,431.17573010496346,1.5642928550073154
138,4158.716532648188,194.0290785472338,116.41744712834037,53481.43689105181,5.431572413219849,5.431572413219841,25.146168579721504,2495.2299195889113,5.431572413219847,6931.194221080312,3.2589434479319044,898.2827710520091,53481.43689105184,25.146168579721493,3184146.66751518,2495.2299195889127,69.85046827700424,898.2827710520078,116.41744712834037,5.431572413219838,687775.6801832794,194.02907854723378,323.38179757872285,41.910280966202514,538.9696626312052,69.85046827700421,5.4315724132198495,5.431572413219843,323.381797578723,32088.86213463107,9.052620688699747,5.431572413219845,25.146168579721504,1497.1379517533483,9.052620688699742,538.969662631205,2495.229919588911,2495.2299195889127,15.087701147832897,5.43157241321985,2495.2299195889136,3.258943447931904,3.2589434479319057,32088.862134631054,194.02907854723372,19253.317280778618,41.91028096620251,25.14616857972151,323.3817975787226,1.9553660687591443
139,3119.037399486141,242.53634818404225,145.52180891042548,40111.07766828885,6.78946551652481,6.789465516524801,31.43271072465188,1871.4224396916834,4.073679309914885,5198.395665810234,4.073679309914881,1122.8534638150113,40111.07766828888,31.432710724651866,3980183.3343939753,1871.4224396916845,52.38785120775318,673.7120782890058,87.31308534625528,4.073679309914878,859719.6002290993,242.53634818404223,404.22724697340357,52.387851207753144,404.2272469734039,87.31308534625526,4.073679309914887,4.0736793099148825,404.2272469734038,40111.07766828884,6.78946551652481,4.073679309914883,31.43271072465188,1122.8534638150113,11.315775860874677,673.7120782890063,1871.4224396916832,3119.037399486141,18.85962643479112,6.789465516524813,1871.4224396916852,2.444207585948928,4.0736793099148825,40111.07766828882,242.53634818404214,14439.987960583963,52.38785120775313,18.85962643479113,242.53634818404197,2.4442075859489303
140,3898.796749357676,303.1704352300528,109.14135668281911,50138.84708536106,5.092099137393608,5.092099137393601,39.29088840581485,2339.2780496146042,3.055259482436164,3898.7967493576757,5.092099137393601,842.1400978612585,30083.308251216662,39.29088840581483,4975229.167992469,1403.5668297687635,39.29088840581488,842.1400978612573,65.48481400969146,3.0552594824361585,1074649.500286374,303.17043523005276,505.28405871675443,65.48481400969143,505.2840587167549,65.48481400969145,3.055259482436165,5.092099137393603,505.28405871675477,50138.84708536105,8.486831895656014,5.092099137393604,23.57453304348891,842.1400978612585,14.144719826093347,842.1400978612578,2339.278049614604,3898.796749357676,23.574533043488902,8.486831895656016,2339.2780496146065,1.833155689461696,3.0552594824361616,50138.84708536102,181.9022611380316,18049.984950729955,39.29088840581485,14.144719826093349,181.90226113803146,1.8331556894616976
141,2924.097562018257,227.3778264225396,81.85601751211433,37604.135314020794,6.3651239217420095,6.365123921742001,29.468166304361134,1754.4585372109532,3.8190743530452047,4873.495936697094,3.8190743530452007,631.6050733959439,22562.481188412497,29.468166304361127,3731421.8759943517,1052.6751223265726,49.113610507268604,631.605073395943,49.1136105072686,2.291444611827119,1343311.8753579676,378.96304403756596,378.96304403756585,81.85601751211429,631.6050733959436,49.11361050726859,2.291444611827124,6.365123921742004,378.9630440375661,62673.55885670131,6.36512392174201,6.365123921742005,17.68089978261668,631.6050733959439,17.680899782616684,631.6050733959434,1754.4585372109527,2924.097562018257,29.468166304361127,6.365123921742011,1754.458537210955,1.374866767096272,3.819074353045202,37604.135314020765,227.3778264225395,22562.481188412443,49.11361050726856,17.680899782616684,227.37782642253933,1.374866767096273
142,2193.0731715136926,170.53336981690472,61.39201313408575,28203.101485515595,7.956404902177512,4.7738429413065,36.83520788045142,2193.0731715136917,4.773842941306506,6091.869920871368,2.8643057647839005,789.5063417449298,28203.10148551562,36.83520788045141,2798566.406995764,789.5063417449294,61.39201313408576,789.5063417449287,36.83520788045145,1.7185834588703393,1679139.8441974595,284.2222830281745,284.2222830281744,61.392013134085715,473.70380504695765,61.39201313408574,1.7185834588703428,4.773842941306503,473.7038050469576,47005.169142525985,4.7738429413065075,4.773842941306504,22.10112472827085,473.70380504695794,22.101124728270854,789.5063417449292,2193.073171513691,2193.0731715136926,22.101124728270847,4.773842941306508,2193.0731715136935,1.031150075322204,4.773842941306502,28203.101485515574,284.2222830281744,16921.860891309334,36.83520788045142,22.101124728270854,170.5333698169045,1.7185834588703415
143,2741.341464392116,127.90002736267854,76.7400164176072,35253.876856894494,5.967303676633135,3.580382205979875,27.626405910338566,1644.8048786352688,3.5803822059798796,7614.837401089209,3.5803822059798756,592.1297563086973,21152.326114136715,46.04400985056426,2098924.805246823,592.1297563086971,46.04400985056432,592.1297563086965,46.04400985056431,1.2889375941527543,1259354.8831480946,213.16671227113088,355.277853785218,46.04400985056429,592.1297563086971,46.0440098505643,1.288937594152757,3.5803822059798773,592.129756308697,35253.87685689449,3.5803822059798804,3.5803822059798778,16.57584354620314,592.1297563086974,27.62640591033857,986.8829271811614,1644.804878635268,1644.8048786352695,16.575843546203135,3.5803822059798813,2741.341464392117,1.288937594152755,5.9673036766331276,35253.876856894465,355.277853785218,21152.326114136667,27.626405910338566,27.62640591033857,213.16671227113062,2.148229323587927
144,3426.676830490145,159.87503420334818,95.92502052200899,44067.34607111812,7.459129595791419,2.6852866544849063,34.533007387923206,2056.006098294086,2.6852866544849094,9518.546751361511,2.6852866544849068,444.097317231523,15864.244585602537,57.555012313205324,2623656.0065585286,740.1621953858714,57.5550123132054,444.0973172315224,34.533007387923234,1.611171992690943,944516.162361071,266.4583903389136,444.0973172315225,34.53300738792321,444.0973172315228,34.53300738792323,1.6111719926909462,4.475477757474847,740.1621953858712,44067.34607111811,2.6852866544849103,2.6852866544849086,20.719804432753925,444.0973172315231,34.53300738792321,740.1621953858711,2056.006098294085,1233.6036589764522,12.431882659652352,4.475477757474851,2056.0060982940877,1.6111719926909438,4.475477757474845,44067.34607111808,444.0973172315225,26440.407642670834,34.533007387923206,34.53300738792321,159.87503420334798,1.6111719926909451
145,2570.007622867609,199.84379275418522,71.94376539150674,33050.50955333859,5.5943471968435645,3.356608318106133,25.899755540942405,1542.0045737205644,3.3566083181061366,11898.18343920189,3.3566083181061335,555.1216465394037,11898.183439201903,71.94376539150666,1967742.0049188966,555.1216465394036,43.166259234904054,555.1216465394031,43.16625923490405,2.0139649908636788,1180645.2029513386,199.8437927541852,333.07298792364185,43.16625923490402,555.1216465394035,25.899755540942422,2.0139649908636827,3.3566083181061352,555.1216465394034,55084.18258889764,3.356608318106138,3.3566083181061357,25.899755540942408,555.1216465394039,43.16625923490402,925.2027442323389,2570.007622867606,1542.004573720565,15.53985332456544,3.3566083181061384,2570.00762286761,1.208378994518208,3.356608318106134,33050.50955333856,555.1216465394031,33050.50955333855,25.899755540942405,43.16625923490402,119.90627565251098,1.2083789945182088
146,3212.509528584511,149.88284456563892,53.957824043630055,41313.136941673234,6.992933996054456,4.195760397632666,32.374694426178,1156.5034302904232,2.5174562385796024,8923.637579401417,4.195760397632667,693.9020581742546,14872.729299002378,89.92970673938332,1475806.5036891724,693.9020581742545,53.95782404363007,416.34123490455227,32.37469442617804,1.510473743147759,1475806.5036891731,149.8828445656389,416.3412349045523,53.957824043630026,416.3412349045526,19.424816655706817,2.5174562385796033,2.5174562385796015,416.34123490455255,68855.22823612204,4.1957603976326725,2.5174562385796015,19.424816655706806,693.9020581742548,32.37469442617801,1156.5034302904237,3212.5095285845077,1156.5034302904237,11.65488999342408,2.5174562385796038,1927.5057171507074,1.51047374314776,2.5174562385796007,24787.88216500392,693.9020581742539,41313.13694167318,19.424816655706802,32.37469442617801,149.88284456563872,1.510473743147761
147,2409.382146438383,112.41213342422918,40.46836803272254,51641.42117709154,8.74116749506807,5.244700497040833,40.4683680327225,867.3775727178174,3.146820298224503,6692.728184551062,5.244700497040834,520.426543630691,11154.546974251783,112.41213342422915,1106854.8777668793,867.3775727178181,40.46836803272255,312.2559261784142,40.46836803272255,1.888092178934699,1844758.1296114665,112.41213342422917,520.4265436306904,67.44728005453753,312.2559261784145,24.28102081963352,1.8880921789347025,3.146820298224502,520.4265436306907,51641.42117709153,5.24470049704084,1.8880921789347012,14.568612491780105,867.3775727178185,40.46836803272251,1445.6292878630297,2409.382146438381,867.3775727178178,8.74116749506806,3.1468202982245046,2409.382146438384,1.13285530736082,3.146820298224501,18590.91162375294,520.4265436306904,51641.42117709148,14.568612491780101,24.281020819633508,187.3535557070484,1.1328553073608207
148,3011.727683047979,84.30910006817189,30.351276024541903,38731.06588281866,10.926459368835086,6.555875621301041,50.58546004090313,1084.2219658972717,3.9335253727806285,8365.910230688827,6.555875621301043,650.5331795383637,13943.183717814729,140.51516678028645,830141.1583251595,650.5331795383636,50.585460040903186,390.31990772301776,30.351276024541914,2.3601152236683736,1383568.5972086,84.30910006817187,390.31990772301776,84.30910006817192,390.3199077230181,18.21076561472514,1.416069134201027,2.3601152236683767,650.5331795383634,64551.776471364414,6.55587562130105,2.3601152236683767,18.21076561472513,650.5331795383638,30.351276024541882,1084.2219658972722,1807.0366098287857,1084.2219658972722,10.926459368835076,3.9335253727806307,3011.72768304798,0.8496414805206151,3.9335253727806263,13943.183717814707,650.533179538363,64551.77647136435,18.210765614725126,30.351276024541885,140.5151667802863,0.8496414805206156
149,3764.6596038099738,105.38637508521487,37.93909503067738,48413.83235352332,13.658074211043857,4.916906715975781,37.93909503067735,1355.2774573715897,2.9501440295854713,6274.43267301662,4.916906715975783,813.1664744229546,17428.97964726841,105.38637508521484,622605.8687438696,813.1664744229545,63.23182505112898,487.89988465377223,22.763457018406434,1.7700864177512803,1037676.44790645,63.23182505112891,292.7399307922633,63.231825051128936,487.89988465377263,13.658074211043855,1.0620518506507701,2.950144029585471,813.1664744229543,80689.72058920552,4.916906715975788,1.7700864177512825,13.658074211043846,813.1664744229547,22.763457018406413,813.1664744229541,2258.795762285982,1355.2774573715901,13.658074211043845,4.916906715975788,2258.795762285985,0.6372311103904613,4.916906715975783,17428.979647268385,487.89988465377223,80689.72058920543,22.763457018406406,37.93909503067736,175.6439584753579,0.6372311103904618
150,2823.49470285748,131.7329688565186,47.423868788346724,60517.29044190415,10.243555658282894,3.6876800369818357,47.42386878834669,1016.4580930286922,3.687680036981839,7843.040841270776,6.146133394969729,609.8748558172159,13071.734735451308,131.73296885651854,778257.335929837,609.8748558172158,47.42386878834674,609.8748558172153,28.45432127300804,2.2126080221891002,1297095.5598830625,47.42386878834668,365.9249134903291,79.03978131391116,609.8748558172158,17.07259276380482,1.3275648133134625,3.6876800369818383,1016.4580930286928,100862.1507365069,6.146133394969735,2.2126080221891034,17.072592763804806,609.874855817216,17.07259276380481,1016.4580930286927,1694.0968217144866,1016.4580930286926,10.243555658282883,6.146133394969735,2823.494702857481,0.477923332792846,3.687680036981837,21786.22455908548,365.9249134903292,60517.29044190407,17.072592763804806,47.423868788346695,131.73296885651843,0.4779233327928463
151,3529.3683785718504,164.66621107064825,59.27983598543341,45387.96783142811,7.68266674371217,4.609600046227294,59.27983598543336,1270.5726162858653,2.7657600277363796,5882.2806309530815,7.682666743712161,457.4061418629119,16339.668419314134,164.66621107064816,583693.0019473777,762.3435697715197,59.27983598543342,762.3435697715192,21.34074095475603,1.6594560166418253,972821.6699122968,59.27983598543335,457.4061418629114,59.27983598543337,457.40614186291185,21.340740954756026,0.9956736099850969,2.7657600277363787,762.3435697715196,75646.61305238017,7.6826667437121685,1.6594560166418275,21.340740954756008,762.34356977152,12.804444572853608,762.3435697715195,1270.572616285865,762.3435697715195,7.682666743712162,7.6826667437121685,3529.3683785718513,0.5974041659910575,2.765760027736378,27232.780698856848,274.4436851177469,75646.6130523801,21.340740954756008,35.567901591260025,164.66621107064805,0.597404165991058
152,2647.026283928888,205.8327638383103,44.459876989075056,56734.95978928514,5.762000057784128,3.4572000346704708,74.0997949817917,952.9294622143989,2.0743200208022845,7352.850788691352,5.762000057784121,343.05460639718393,12254.7513144856,205.8327638383102,437769.75146053324,952.9294622143996,44.45987698907507,571.7576773286394,26.675926193445036,1.244592012481369,1216027.0873903711,74.09979498179169,343.05460639718353,44.45987698907503,343.0546063971839,26.675926193445033,0.7467552074888226,3.4572000346704734,952.9294622143995,94558.26631547521,9.60333342964021,1.2445920124813705,16.005555716067008,952.9294622144,9.603333429640205,952.9294622143993,1588.2157703573312,571.7576773286396,9.603333429640204,9.60333342964021,4411.710473214815,0.44805312449329315,3.457200034670472,34040.975873571064,343.05460639718365,94558.26631547512,26.675926193445008,26.67592619344502,205.83276383831006,0.7467552074888224
153,3308.78285491111,154.37457287873275,33.344907741806296,42551.21984196385,4.321500043338096,2.592900026002853,55.574846236343774,714.6970966607992,1.5557400156017134,5514.638091518515,7.202500072230151,257.29095479788793,15318.439143107,257.29095479788776,547212.1893256665,1191.1618277679995,33.3449077418063,428.81825799647953,33.344907741806296,0.9334440093610268,912020.3155427783,92.6247437272396,428.8182579964794,55.57484623634379,428.8182579964798,33.34490774180629,0.5600664056166169,4.321500043338092,714.6970966607996,118197.83289434401,12.004166787050263,0.9334440093610279,20.00694464508376,1191.161827768,7.202500072230154,714.6970966607995,1985.269712946664,428.8182579964797,12.004166787050254,7.202500072230158,5514.638091518518,0.33603984336996984,2.5929000260028543,42551.21984196383,428.8182579964796,118197.8328943439,20.006944645083756,20.006944645083763,257.2909547978876,0.5600664056166168
154,4135.978568638888,192.96821609841595,25.00868080635472,53189.02480245481,3.241125032503572,3.2411250325035663,69.46855779542972,536.0228224955994,1.9446750195021418,4135.978568638886,9.00312509028769,192.96821609841595,11488.82935733025,321.6136934973597,410409.1419942499,1488.9522847099993,25.008680806354725,321.61369349735963,41.68113467725787,1.1668050117012836,684015.2366570837,69.4685577954297,321.6136934973596,69.46855779542973,321.61369349735986,25.008680806354718,0.4200498042124627,3.241125032503569,893.3713708259995,88648.37467075801,15.00520848381283,1.166805011701285,15.005208483812819,1488.95228471,9.003125090287693,893.3713708259994,1488.952284709998,321.6136934973598,9.003125090287691,9.003125090287698,6893.297614398148,0.4200498042124623,1.9446750195021407,31913.414881472872,536.0228224955995,147747.29111792988,25.008680806354697,15.005208483812822,321.61369349735946,0.42004980421246263
155,5169.973210798609,241.21027012301994,18.756510604766042,66486.28100306852,2.430843774377679,4.051406290629458,86.83569724428715,402.0171168716995,1.4585062646266063,3101.9839264791644,6.752343817715767,144.72616207381196,8616.622017997688,402.0171168716996,307806.8564956874,1861.1903558874992,18.756510604766042,241.2102701230197,31.260851007943405,0.8751037587759627,855019.0458213547,86.83569724428713,402.0171168716995,52.1014183465723,241.21027012301988,31.260851007943398,0.315037353159347,4.051406290629461,1116.7142135324993,66486.2810030685,18.756510604766035,0.8751037587759637,18.756510604766024,1861.1903558875,11.253906362859617,1116.7142135324993,1861.1903558874974,402.0171168716997,11.253906362859613,6.752343817715774,8616.622017997684,0.5250622552655779,2.430843774377676,39891.76860184109,402.0171168716996,184684.11389741235,31.260851007943373,18.756510604766028,241.2102701230196,0.5250622552655783
156,6462.4665134982615,180.90770259226497,14.067382953574532,83107.85125383566,1.8231328307832593,3.0385547179720938,65.12677293321536,502.5213960896244,1.823132830783258,3877.4799080989555,5.064257863286825,108.54462155535897,6462.466513498266,301.5128376537747,384758.5706196092,2326.487944859374,14.067382953574532,301.5128376537746,23.445638255957554,1.0938796984699533,1068773.8072766934,65.12677293321535,301.5128376537746,39.07606375992923,180.9077025922649,23.445638255957547,0.23627801486951025,5.0642578632868265,837.5356601493745,83107.85125383563,23.445638255957544,1.0938796984699546,23.44563825595753,1395.8927669156249,8.440429772144713,1395.8927669156242,2326.487944859372,301.5128376537748,14.067382953574516,8.440429772144718,6462.466513498263,0.6563278190819724,3.038554717972095,49864.71075230136,502.52139608962455,230855.14237176543,39.07606375992921,23.445638255957533,180.90770259226468,0.6563278190819728
157,4846.849885123696,226.1346282403312,17.584228691968164,62330.888440376744,1.3673496230874445,2.2789160384790703,48.84507969991152,376.89104706721827,2.2789160384790725,4846.849885123695,3.7981933974651185,135.68077694419873,4846.8498851237,376.8910470672183,288568.9279647069,1744.8659586445303,17.584228691968164,226.13462824033098,29.307047819946945,1.3673496230874416,1335967.2590958667,81.40846616651919,376.89104706721827,48.84507969991154,226.13462824033115,29.307047819946934,0.17720851115213268,3.79819339746512,1046.9195751867182,62330.88844037672,29.30704781994693,1.3673496230874433,29.307047819946913,1744.865958644531,10.55053721518089,1046.9195751867182,2908.1099310742147,376.8910470672185,17.584228691968143,6.330322329108538,8078.083141872829,0.8204097738524654,2.278916038479071,37398.53306422602,628.1517451120307,288568.9279647068,48.845079699911516,29.307047819946916,226.13462824033087,0.4922458643114796
158,6058.56235640462,282.668285300414,13.188171518976123,46748.16633028256,1.7091870288593056,2.848645048098838,36.63380977493364,471.11380883402285,2.848645048098841,3635.137413842771,4.747741746831398,169.6009711802484,6058.5623564046255,471.1138088340229,360711.15995588363,2181.082448305663,21.980285864960205,282.66828530041374,36.63380977493368,1.709187028859302,1001975.4443219,101.76058270814899,471.11380883402285,61.05634962488942,282.6682853004139,36.63380977493367,0.13290638336409952,4.7477417468314,1308.6494689833978,46748.16633028254,21.980285864960198,1.0255122173155824,36.63380977493364,1308.6494689833983,13.188171518976112,785.1896813900387,3635.137413842768,282.66828530041386,13.188171518976107,4.747741746831403,6058.562356404622,1.0255122173155817,1.7091870288593034,46748.16633028253,471.11380883402296,360711.1599558835,61.05634962488939,36.633809774933646,282.6682853004136,0.6153073303893495
159,4543.9217673034655,353.33535662551753,9.891128639232093,58435.207912853206,2.136483786074132,3.5608063101235476,45.79226221866705,353.33535662551714,2.1364837860741304,4543.921767303464,5.934677183539248,212.0012139753105,7573.202945505782,353.3353566255172,450888.94994485454,1635.8118362292473,16.485214398720153,212.0012139753103,27.47535733120026,2.1364837860741277,751481.583241425,76.32043703111174,588.8922610425286,76.32043703111178,353.3353566255174,27.47535733120025,0.09967978752307463,5.93467718353925,981.4871017375483,58435.20791285318,27.475357331200247,0.7691341629866868,45.79226221866705,981.4871017375488,9.891128639232084,981.4871017375483,4543.92176730346,353.3353566255173,16.485214398720135,3.5608063101235525,7573.202945505777,0.7691341629866864,1.2818902716444776,35061.1247477119,353.3353566255172,450888.94994485436,76.32043703111174,45.792262218667055,353.33535662551697,0.7691341629866868
160,3407.941325477599,441.6691957818969,12.363910799040116,43826.4059346399,2.670604732592665,2.6706047325926607,57.24032777333381,441.6691957818964,2.670604732592663,5679.90220912933,7.418346479424059,265.0015174691381,5679.902209129336,265.00151746913787,563611.1874310682,2044.764795286559,12.363910799040115,159.00091048148272,34.34419666400033,2.6706047325926594,939351.9790517812,57.2403277733338,441.66919578189646,95.40054628888973,441.66919578189675,34.344196664000314,0.07475984064230598,4.451007887654438,736.1153263031613,73044.00989106647,20.606517998400186,0.5768506222400152,57.24032777333381,1226.858877171936,12.363910799040106,1226.8588771719353,3407.941325477595,265.001517469138,20.606517998400168,4.45100788765444,9466.503681882221,0.961417703733358,1.6023628395555969,26295.843560783927,265.00151746913787,338166.7124586408,95.40054628888967,57.24032777333382,441.6691957818962,0.5768506222400152
161,2555.9559941081993,331.2518968364227,9.272933099280088,54783.00741829988,2.002953549444499,3.338255915740826,42.93024583000036,331.2518968364223,3.3382559157408287,4259.9266568469975,9.272933099280074,331.2518968364226,7099.877761411671,198.7511381018534,422708.3905733011,1533.5735964649193,9.272933099280086,198.7511381018534,25.75814749800025,2.0029535494444946,704513.9842888359,71.55040971666725,552.0864947273706,119.25068286111215,552.0864947273709,25.758147498000234,0.09344980080288248,3.3382559157408283,552.086494727371,54783.00741829985,15.45488849880014,0.721063277800019,42.93024583000036,1533.57359646492,9.27293309928008,920.1441578789515,4259.926656846994,331.2518968364225,15.454888498800127,5.563759859568051,11833.129602352776,1.2017721296666974,1.2017721296666977,19721.882670587947,331.25189683642236,422708.390573301,119.2506828611121,71.55040971666728,331.25189683642213,0.43263796668001137
162,1916.9669955811496,248.43892262731703,6.954699824460066,41087.25556372491,1.5022151620833744,2.5036919368056196,53.66280728750045,248.43892262731674,2.5036919368056214,3194.944992635248,6.9546998244600555,248.43892262731694,8874.847201764589,149.06335357639006,317031.29292997584,1150.1801973486895,6.954699824460064,149.06335357639006,19.318610623500184,1.5022151620833708,880642.4803610449,89.43801214583405,690.1081184092131,149.0633535763902,690.1081184092136,32.19768437250029,0.07008735060216187,2.5036919368056214,690.1081184092138,68478.75927287481,11.591166374100105,0.5407974583500142,32.19768437250027,1150.18019734869,6.954699824460059,690.1081184092136,3194.9449926352454,248.43892262731686,11.591166374100094,4.172819894676038,14791.41200294097,0.9013290972500231,1.5022151620833721,14791.41200294096,248.43892262731677,528385.4882166262,89.43801214583408,53.662807287500456,414.06487104552764,0.32447847501000854
163,2396.208744476437,186.32919197048778,5.21602486834505,30815.441672793684,1.8777689526042178,1.8777689526042147,67.07850910937556,186.32919197048756,3.1296149210070268,3993.68124079406,5.216024868345041,310.54865328414616,6656.135401323441,186.32919197048756,237773.4696974819,862.6351480115171,5.216024868345048,111.79751518229254,24.14826327937523,1.1266613715625282,1100803.100451306,111.79751518229256,517.5810888069099,111.79751518229264,862.635148011517,24.148263279375218,0.08760918825270234,3.1296149210070268,517.5810888069104,85598.44909109351,8.693374780575079,0.40559809376251066,40.24710546562534,862.6351480115175,8.693374780575073,862.635148011517,2396.208744476434,186.32919197048764,14.488957967625119,3.129614921007028,18489.265003676213,0.6759968229375173,1.8777689526042152,18489.2650036762,186.32919197048759,660481.8602707828,111.7975151822926,67.07850910937557,517.5810888069095,0.40559809376251066
164,1797.1565583573279,139.74689397786585,6.520031085431313,38519.3020909921,1.4083267144531635,2.347211190755268,50.30888183203167,232.91148996310943,3.9120186512587836,2995.2609305955452,3.912018651258781,388.1858166051827,8320.1692516543,139.74689397786568,178330.1022731114,1078.2939350143963,6.52003108543131,83.8481363867194,30.185329099219036,0.8449960286718962,825602.3253384795,139.74689397786568,388.18581660518237,139.7468939778658,646.9763610086377,30.18532909921902,0.06570689118952674,3.9120186512587836,388.1858166051828,106998.06136386689,10.866718475718848,0.304198570321883,30.185329099219004,1078.2939350143968,6.520031085431305,1078.2939350143963,2995.260930595542,139.74689397786574,10.866718475718839,2.347211190755271,13866.94875275716,0.506997617203138,2.347211190755269,13866.94875275715,232.9114899631095,825602.3253384785,139.74689397786574,50.30888183203168,646.9763610086369,0.304198570321883
165,1347.8674187679958,104.81017048339939,8.150038856789141,48149.12761374013,1.7604083930664545,1.7604083930664511,37.73166137402376,291.1393624538868,2.9340139884440877,2246.445697946659,2.934013988444086,291.13936245388703,6240.126938740726,174.68361747233212,222912.62784138927,1347.8674187679953,4.890023314073483,104.81017048339925,37.731661374023794,1.0562450358398703,619201.7440038596,174.68361747233212,485.232270756478,104.81017048339935,485.2322707564783,22.638996824414267,0.04928016839214506,2.9340139884440877,485.23227075647856,80248.54602290016,13.58339809464856,0.3802482129023538,22.638996824414253,808.7204512607975,8.15003885678913,1347.8674187679953,3744.0761632444273,174.68361747233217,8.150038856789129,2.9340139884440886,10400.21156456787,0.38024821290235344,2.9340139884440863,10400.211564567862,291.13936245388686,619201.7440038589,174.68361747233217,62.8861022900396,485.23227075647765,0.3802482129023538
166,1010.9005640759968,78.60762786254955,10.187548570986426,36111.8457103051,2.200510491333068,2.200510491333064,47.1645767175297,218.3545218404151,2.2005104913330658,1684.8342734599942,2.2005104913330644,218.35452184041526,7800.158673425907,218.35452184041515,278640.7848017366,1010.9005640759965,6.112529142591853,131.01271310424906,28.298746030517847,0.7921837768799027,774002.1800048244,218.35452184041515,363.92420306735846,131.01271310424917,606.5403384455979,28.298746030517833,0.06160021049018132,2.2005104913330658,606.5403384455982,100310.6825286252,16.9792476183107,0.47531026612794225,16.97924761831069,1010.900564075997,6.112529142591848,1010.9005640759965,2808.0571224333207,218.3545218404152,6.112529142591846,3.667517485555111,13000.264455709837,0.2851861596767651,2.200510491333065,7800.158673425896,363.9242030673586,464401.30800289416,218.3545218404152,47.1645767175297,363.92420306735823,0.2851861596767653
167,758.1754230569976,98.25953482818693,7.640661428239819,45139.80713788137,2.750638114166335,1.6503828684997979,58.955720896912126,272.9431523005189,1.6503828684997992,1263.6257050949957,2.7506381141663305,163.76589138031144,9750.198341782383,272.94315230051893,348300.9810021707,1263.6257050949957,4.58439685694389,98.25953482818679,21.224059522888385,0.9902297210998784,580501.6350036183,272.94315230051893,454.9052538341981,98.25953482818687,454.9052538341984,21.224059522888375,0.07700026311272665,2.7506381141663323,454.9052538341987,125388.3531607815,12.734435713733026,0.3564826995959567,21.224059522888364,758.1754230569977,7.6406614282398095,1263.6257050949957,3510.071403041651,163.76589138031142,7.640661428239808,4.584396856943888,16250.330569637297,0.35648269959595635,2.750638114166331,9750.19834178237,272.94315230051893,580501.6350036177,163.76589138031142,35.37343253814727,454.90525383419777,0.21388961975757398
