,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
143,0.04418651427668732,6.734722493017424e-06,2.0204167479052272e-05,2.2449074976724746e-06,2.2449074976724746e-06,0.04418651427668732,3.079434153185836e-09,96.63590672311517,2.0204167479052272e-05,8.314472213601757e-08,2.0204167479052272e-05,0.00018183750731147046,0.0005455125219344114,0.00018183750731147046,0.00018183750731147046,2.494341664080527e-07,0.00018183750731147046,2.0204167479052272e-05,0.00018183750731147046,3.079434153185836e-09,2.0204167479052272e-05,0.13255954283006197,0.00018183750731147046,70447.57600115096,0.004909612697409703,3.079434153185836e-09,7.483024992241581e-07,7827.508444572328,0.04418651427668732,2.0204167479052272e-05,3.421593503539818e-10,7.483024992241581e-07,2.494341664080527e-07,0.014728838092229107,2.0204167479052272e-05,0.0005455125219344114,1.4080631701809952e-12,2.494341664080527e-07,2.2449074976724746e-06,2.0204167479052272e-05,6.734722493017424e-06,1.1405311678466061e-10,0.39767862849018587,6.734722493017424e-06,6.0612502437156816e-05,7.483024992241581e-07,6.734722493017424e-06,0.014728838092229107,0.004909612697409703,1.1930358854705576,6.734722493017424e-06,6.0612502437156816e-05,1.2672568531628956e-11,0.04418651427668732,1.1405311678466061e-10,2.7714907378672525e-08,2.494341664080527e-07,1.0264780510619454e-09,1.1405311678466061e-10,0.0005455125219344114,0.00018183750731147046,3.801770559488687e-11,1.2672568531628956e-11,6.734722493017424e-06,8.314472213601757e-08,7.483024992241581e-07,9.238302459557509e-09,0.004909612697409703,7.483024992241581e-07,7.483024992241581e-07,3.801770559488687e-11,7.483024992241581e-07,0.004909612697409703,3.579107656411673,2.0204167479052272e-05,0.39767862849018587,2.0204167479052272e-05,8.314472213601757e-08,3.421593503539818e-10,0.04418651427668732,634028.1840103586,9.238302459557509e-09,3.079434153185836e-09,2.494341664080527e-07,2.2449074976724746e-06,10.73732296923502,2.2449074976724746e-06,0.0016365375658032343,8.314472213601757e-08,3.079434153185836e-09,0.0016365375658032343,1.1405311678466061e-10,2.0204167479052272e-05,6.0612502437156816e-05,0.004909612697409703,2.7714907378672525e-08,3.421593503539818e-10,2.0204167479052272e-05,0.00018183750731147046,0.0016365375658032343
144,0.06627977141503098,1.0102083739526136e-05,1.0102083739526136e-05,1.1224537488362373e-06,1.1224537488362373e-06,0.02209325713834366,1.539717076592918e-09,48.317953361557585,1.0102083739526136e-05,1.2471708320402636e-07,3.0306251218578408e-05,0.0002727562609672057,0.0008182687829016172,9.091875365573523e-05,0.0002727562609672057,1.2471708320402636e-07,0.0002727562609672057,1.0102083739526136e-05,0.0002727562609672057,1.539717076592918e-09,1.0102083739526136e-05,0.06627977141503098,0.0002727562609672057,105671.36400172644,0.0024548063487048514,4.6191512297787544e-09,1.1224537488362373e-06,3913.754222286164,0.06627977141503098,1.0102083739526136e-05,5.132390255309727e-10,3.7415124961207906e-07,1.2471708320402636e-07,0.007364419046114554,3.0306251218578408e-05,0.0008182687829016172,2.112094755271493e-12,1.2471708320402636e-07,1.1224537488362373e-06,1.0102083739526136e-05,3.367361246508712e-06,1.710796751769909e-10,0.19883931424509294,1.0102083739526136e-05,3.0306251218578408e-05,3.7415124961207906e-07,1.0102083739526136e-05,0.02209325713834366,0.007364419046114554,1.7895538282058365,3.367361246508712e-06,9.091875365573523e-05,1.9008852797443434e-11,0.06627977141503098,1.710796751769909e-10,4.157236106800879e-08,1.2471708320402636e-07,1.539717076592918e-09,1.710796751769909e-10,0.0008182687829016172,9.091875365573523e-05,1.9008852797443434e-11,1.9008852797443434e-11,1.0102083739526136e-05,1.2471708320402636e-07,1.1224537488362373e-06,4.6191512297787544e-09,0.007364419046114554,1.1224537488362373e-06,3.7415124961207906e-07,5.7026558392330303e-11,1.1224537488362373e-06,0.0024548063487048514,1.7895538282058365,1.0102083739526136e-05,0.5965179427352788,3.0306251218578408e-05,4.157236106800879e-08,5.132390255309727e-10,0.02209325713834366,317014.0920051793,4.6191512297787544e-09,4.6191512297787544e-09,3.7415124961207906e-07,1.1224537488362373e-06,16.10598445385253,1.1224537488362373e-06,0.0024548063487048514,1.2471708320402636e-07,4.6191512297787544e-09,0.0024548063487048514,1.710796751769909e-10,3.0306251218578408e-05,3.0306251218578408e-05,0.0024548063487048514,1.3857453689336262e-08,5.132390255309727e-10,3.0306251218578408e-05,9.091875365573523e-05,0.0008182687829016172
145,0.09941965712254647,5.051041869763068e-06,1.5153125609289204e-05,1.683680623254356e-06,1.683680623254356e-06,0.03313988570751549,7.69858538296459e-10,24.158976680778792,5.051041869763068e-06,1.8707562480603953e-07,1.5153125609289204e-05,0.0004091343914508086,0.0012274031743524257,0.00013637813048360286,0.0004091343914508086,6.235854160201318e-08,0.0004091343914508086,5.051041869763068e-06,0.0004091343914508086,7.69858538296459e-10,5.051041869763068e-06,0.03313988570751549,0.0004091343914508086,158507.04600258966,0.0012274031743524257,2.3095756148893772e-09,5.612268744181186e-07,5870.631333429246,0.09941965712254647,5.051041869763068e-06,2.5661951276548635e-10,5.612268744181186e-07,6.235854160201318e-08,0.003682209523057277,1.5153125609289204e-05,0.0012274031743524257,3.168142132907239e-12,1.8707562480603953e-07,5.612268744181186e-07,1.5153125609289204e-05,1.683680623254356e-06,2.5661951276548635e-10,0.09941965712254647,1.5153125609289204e-05,1.5153125609289204e-05,5.612268744181186e-07,5.051041869763068e-06,0.03313988570751549,0.01104662856917183,0.8947769141029183,5.051041869763068e-06,0.00013637813048360286,9.504426398721717e-12,0.09941965712254647,2.5661951276548635e-10,2.0786180534004394e-08,6.235854160201318e-08,2.3095756148893772e-09,2.5661951276548635e-10,0.0012274031743524257,0.00013637813048360286,2.8513279196165152e-11,9.504426398721717e-12,5.051041869763068e-06,6.235854160201318e-08,1.683680623254356e-06,6.928726844668131e-09,0.003682209523057277,1.683680623254356e-06,1.8707562480603953e-07,8.553983758849545e-11,1.683680623254356e-06,0.003682209523057277,2.684330742308755,1.5153125609289204e-05,0.8947769141029183,4.5459376827867615e-05,2.0786180534004394e-08,2.5661951276548635e-10,0.03313988570751549,475521.138007769,2.3095756148893772e-09,6.928726844668131e-09,5.612268744181186e-07,1.683680623254356e-06,24.158976680778792,5.612268744181186e-07,0.0012274031743524257,1.8707562480603953e-07,2.3095756148893772e-09,0.003682209523057277,2.5661951276548635e-10,4.5459376827867615e-05,1.5153125609289204e-05,0.003682209523057277,2.0786180534004394e-08,2.5661951276548635e-10,1.5153125609289204e-05,4.5459376827867615e-05,0.0004091343914508086
146,0.1491294856838197,2.525520934881534e-06,2.2729688413933808e-05,8.41840311627178e-07,8.41840311627178e-07,0.049709828561273234,3.849292691482295e-10,12.079488340389396,7.576562804644602e-06,9.353781240301977e-08,7.576562804644602e-06,0.0006137015871762128,0.0006137015871762128,0.0002045671957254043,0.0006137015871762128,3.117927080100659e-08,0.0006137015871762128,2.525520934881534e-06,0.0006137015871762128,3.849292691482295e-10,2.525520934881534e-06,0.016569942853757746,0.0002045671957254043,237760.5690038845,0.0006137015871762128,3.4643634223340656e-09,2.806134372090593e-07,2935.315666714623,0.049709828561273234,7.576562804644602e-06,3.849292691482295e-10,2.806134372090593e-07,9.353781240301977e-08,0.005523314284585915,7.576562804644602e-06,0.0018411047615286384,1.5840710664536195e-12,9.353781240301977e-08,2.806134372090593e-07,7.576562804644602e-06,2.525520934881534e-06,3.849292691482295e-10,0.049709828561273234,2.2729688413933808e-05,7.576562804644602e-06,2.806134372090593e-07,7.576562804644602e-06,0.049709828561273234,0.005523314284585915,0.44738845705145913,7.576562804644602e-06,6.818906524180143e-05,4.752213199360859e-12,0.049709828561273234,3.849292691482295e-10,3.117927080100659e-08,3.117927080100659e-08,3.4643634223340656e-09,1.2830975638274317e-10,0.0006137015871762128,0.0002045671957254043,4.2769918794247724e-11,1.4256639598082576e-11,7.576562804644602e-06,9.353781240301977e-08,2.525520934881534e-06,3.4643634223340656e-09,0.0018411047615286384,2.525520934881534e-06,2.806134372090593e-07,1.2830975638274317e-10,2.525520934881534e-06,0.0018411047615286384,1.3421653711543775,2.2729688413933808e-05,1.3421653711543775,6.818906524180143e-05,1.0393090267002197e-08,3.849292691482295e-10,0.049709828561273234,237760.5690038845,3.4643634223340656e-09,1.0393090267002197e-08,2.806134372090593e-07,8.41840311627178e-07,36.23846502116819,8.41840311627178e-07,0.0006137015871762128,9.353781240301977e-08,1.1547878074446886e-09,0.005523314284585915,1.2830975638274317e-10,6.818906524180143e-05,7.576562804644602e-06,0.0018411047615286384,3.117927080100659e-08,3.849292691482295e-10,7.576562804644602e-06,2.2729688413933808e-05,0.0002045671957254043
147,0.07456474284190985,3.788281402322301e-06,1.1364844206966904e-05,4.20920155813589e-07,1.262760467440767e-06,0.024854914280636617,1.9246463457411476e-10,18.119232510584094,3.788281402322301e-06,4.676890620150988e-08,1.1364844206966904e-05,0.0003068507935881064,0.0003068507935881064,0.00010228359786270214,0.0009205523807643192,1.5589635400503295e-08,0.0003068507935881064,1.262760467440767e-06,0.0009205523807643192,1.9246463457411476e-10,1.262760467440767e-06,0.024854914280636617,0.00010228359786270214,356640.8535058268,0.0003068507935881064,5.1965451335010984e-09,4.20920155813589e-07,4402.973500071935,0.024854914280636617,1.1364844206966904e-05,5.773939037223443e-10,4.20920155813589e-07,1.4030671860452966e-07,0.008284971426878873,3.788281402322301e-06,0.0027616571422929576,7.920355332268098e-13,1.4030671860452966e-07,1.4030671860452966e-07,3.788281402322301e-06,3.788281402322301e-06,1.9246463457411476e-10,0.024854914280636617,1.1364844206966904e-05,3.788281402322301e-06,4.20920155813589e-07,1.1364844206966904e-05,0.07456474284190985,0.008284971426878873,0.22369422852572957,1.1364844206966904e-05,3.4094532620900715e-05,2.3761065996804293e-12,0.07456474284190985,1.9246463457411476e-10,4.676890620150988e-08,4.676890620150988e-08,5.1965451335010984e-09,1.9246463457411476e-10,0.0003068507935881064,0.00010228359786270214,6.415487819137159e-11,2.1384959397123862e-11,1.1364844206966904e-05,4.676890620150988e-08,3.788281402322301e-06,1.7321817111670328e-09,0.0027616571422929576,3.788281402322301e-06,1.4030671860452966e-07,1.9246463457411476e-10,1.262760467440767e-06,0.0027616571422929576,0.6710826855771888,3.4094532620900715e-05,2.013248056731566,3.4094532620900715e-05,1.5589635400503295e-08,5.773939037223443e-10,0.024854914280636617,356640.8535058268,5.1965451335010984e-09,5.1965451335010984e-09,1.4030671860452966e-07,1.262760467440767e-06,18.119232510584094,1.262760467440767e-06,0.0003068507935881064,1.4030671860452966e-07,1.7321817111670328e-09,0.0027616571422929576,6.415487819137159e-11,3.4094532620900715e-05,1.1364844206966904e-05,0.0009205523807643192,4.676890620150988e-08,5.773939037223443e-10,1.1364844206966904e-05,3.4094532620900715e-05,0.0003068507935881064
148,0.11184711426286478,5.682422103483452e-06,5.682422103483452e-06,6.313802337203835e-07,6.313802337203835e-07,0.037282371420954925,9.623231728705738e-11,9.059616255292047,1.8941407011611505e-06,7.015335930226483e-08,1.7047266310450357e-05,0.0004602761903821596,0.0004602761903821596,0.0001534253967940532,0.0013808285711464788,2.338445310075494e-08,0.0004602761903821596,1.8941407011611505e-06,0.0004602761903821596,9.623231728705738e-11,6.313802337203835e-07,0.012427457140318308,5.114179893135107e-05,534961.2802587402,0.0004602761903821596,2.5982725667505492e-09,2.104600779067945e-07,2201.4867500359674,0.037282371420954925,1.7047266310450357e-05,8.660908555835164e-10,6.313802337203835e-07,2.104600779067945e-07,0.012427457140318308,1.8941407011611505e-06,0.0041424857134394364,3.960177666134049e-13,2.104600779067945e-07,2.104600779067945e-07,5.682422103483452e-06,5.682422103483452e-06,9.623231728705738e-11,0.012427457140318308,1.7047266310450357e-05,5.682422103483452e-06,6.313802337203835e-07,5.682422103483452e-06,0.037282371420954925,0.012427457140318308,0.11184711426286478,5.682422103483452e-06,1.7047266310450357e-05,3.564159899520644e-12,0.037282371420954925,9.623231728705738e-11,2.338445310075494e-08,2.338445310075494e-08,2.5982725667505492e-09,2.8869695186117215e-10,0.0004602761903821596,0.0001534253967940532,3.2077439095685793e-11,1.0692479698561931e-11,1.7047266310450357e-05,7.015335930226483e-08,5.682422103483452e-06,8.660908555835164e-10,0.0013808285711464788,1.8941407011611505e-06,7.015335930226483e-08,2.8869695186117215e-10,1.8941407011611505e-06,0.0013808285711464788,1.006624028365783,1.7047266310450357e-05,1.006624028365783,1.7047266310450357e-05,7.794817700251648e-09,8.660908555835164e-10,0.037282371420954925,534961.2802587402,7.794817700251648e-09,2.5982725667505492e-09,2.104600779067945e-07,1.8941407011611505e-06,9.059616255292047,1.8941407011611505e-06,0.0001534253967940532,2.104600779067945e-07,8.660908555835164e-10,0.0013808285711464788,3.2077439095685793e-11,1.7047266310450357e-05,5.682422103483452e-06,0.0004602761903821596,7.015335930226483e-08,8.660908555835164e-10,1.7047266310450357e-05,1.7047266310450357e-05,0.0004602761903821596
149,0.05592355713143239,2.841211051741726e-06,2.841211051741726e-06,3.1569011686019175e-07,3.1569011686019175e-07,0.018641185710477463,4.811615864352869e-11,13.58942438293807,2.841211051741726e-06,3.5076679651132415e-08,2.5570899465675536e-05,0.0006904142855732394,0.0002301380951910798,7.67126983970266e-05,0.0020712428567197182,3.5076679651132415e-08,0.0006904142855732394,2.841211051741726e-06,0.0006904142855732394,1.4434847593058608e-10,3.1569011686019175e-07,0.006213728570159154,7.67126983970266e-05,267480.6401293701,0.0002301380951910798,1.2991362833752746e-09,1.0523003895339725e-07,1100.7433750179837,0.05592355713143239,8.523633155225179e-06,4.330454277917582e-10,3.1569011686019175e-07,3.1569011686019175e-07,0.006213728570159154,2.841211051741726e-06,0.006213728570159154,1.9800888330670244e-13,1.0523003895339725e-07,3.1569011686019175e-07,8.523633155225179e-06,8.523633155225179e-06,1.4434847593058608e-10,0.006213728570159154,8.523633155225179e-06,8.523633155225179e-06,9.470703505805753e-07,8.523633155225179e-06,0.018641185710477463,0.006213728570159154,0.1677706713942972,8.523633155225179e-06,8.523633155225179e-06,5.3462398492809655e-12,0.05592355713143239,4.811615864352869e-11,3.5076679651132415e-08,3.5076679651132415e-08,3.897408850125824e-09,4.330454277917582e-10,0.0006904142855732394,7.67126983970266e-05,4.811615864352869e-11,1.6038719547842897e-11,8.523633155225179e-06,3.5076679651132415e-08,2.841211051741726e-06,1.2991362833752746e-09,0.0006904142855732394,2.841211051741726e-06,1.0523003895339725e-07,1.4434847593058608e-10,9.470703505805753e-07,0.0006904142855732394,1.5099360425486745,8.523633155225179e-06,1.5099360425486745,2.5570899465675536e-05,3.897408850125824e-09,1.2991362833752746e-09,0.05592355713143239,802441.9203881102,3.897408850125824e-09,3.897408850125824e-09,3.1569011686019175e-07,2.841211051741726e-06,13.58942438293807,9.470703505805753e-07,7.67126983970266e-05,3.1569011686019175e-07,1.2991362833752746e-09,0.0006904142855732394,1.6038719547842897e-11,2.5570899465675536e-05,2.841211051741726e-06,0.0002301380951910798,3.5076679651132415e-08,1.2991362833752746e-09,2.5570899465675536e-05,8.523633155225179e-06,0.0002301380951910798
150,0.0838853356971486,1.420605525870863e-06,4.261816577612589e-06,4.735351752902876e-07,4.735351752902876e-07,0.027961778565716196,7.217423796529304e-11,6.794712191469035,1.420605525870863e-06,1.7538339825566208e-08,3.83563491985133e-05,0.0010356214283598591,0.0003452071427866197,3.83563491985133e-05,0.003106864285079577,5.261501947669862e-08,0.0010356214283598591,1.420605525870863e-06,0.0010356214283598591,7.217423796529304e-11,1.5784505843009588e-07,0.009320592855238731,0.0001150690475955399,133740.32006468505,0.0003452071427866197,1.948704425062912e-09,5.261501947669862e-08,1651.1150625269756,0.0838853356971486,4.261816577612589e-06,2.165227138958791e-10,1.5784505843009588e-07,1.5784505843009588e-07,0.009320592855238731,4.261816577612589e-06,0.009320592855238731,2.9701332496005366e-13,1.5784505843009588e-07,4.735351752902876e-07,4.261816577612589e-06,1.2785449732837768e-05,7.217423796529304e-11,0.003106864285079577,4.261816577612589e-06,1.2785449732837768e-05,1.420605525870863e-06,4.261816577612589e-06,0.027961778565716196,0.009320592855238731,0.25165600709144575,1.2785449732837768e-05,1.2785449732837768e-05,2.6731199246404828e-12,0.027961778565716196,7.217423796529304e-11,1.7538339825566208e-08,1.7538339825566208e-08,1.948704425062912e-09,2.165227138958791e-10,0.0010356214283598591,3.83563491985133e-05,2.4058079321764345e-11,2.4058079321764345e-11,1.2785449732837768e-05,1.7538339825566208e-08,4.261816577612589e-06,1.948704425062912e-09,0.0010356214283598591,4.261816577612589e-06,1.5784505843009588e-07,7.217423796529304e-11,4.735351752902876e-07,0.0003452071427866197,0.7549680212743373,1.2785449732837768e-05,2.264904063823012,3.83563491985133e-05,1.948704425062912e-09,6.495681416876373e-10,0.0838853356971486,401220.9601940551,1.948704425062912e-09,5.846113275188735e-09,4.735351752902876e-07,1.420605525870863e-06,20.384136574407105,1.420605525870863e-06,3.83563491985133e-05,4.735351752902876e-07,6.495681416876373e-10,0.0003452071427866197,8.019359773921448e-12,1.2785449732837768e-05,1.420605525870863e-06,0.0003452071427866197,1.7538339825566208e-08,6.495681416876373e-10,3.83563491985133e-05,4.261816577612589e-06,0.0003452071427866197
151,0.0419426678485743,2.1309082888062947e-06,2.1309082888062947e-06,7.103027629354315e-07,2.367675876451438e-07,0.013980889282858098,3.608711898264652e-11,10.192068287203552,2.1309082888062947e-06,8.769169912783104e-09,5.753452379776995e-05,0.0015534321425397886,0.00017260357139330985,1.917817459925665e-05,0.0015534321425397886,2.630750973834931e-08,0.0015534321425397886,7.103027629354315e-07,0.0015534321425397886,3.608711898264652e-11,2.367675876451438e-07,0.004660296427619366,0.00017260357139330985,66870.16003234252,0.0005178107141799296,9.74352212531456e-10,2.630750973834931e-08,2476.6725937904635,0.12582800354572288,6.392724866418884e-06,1.0826135694793955e-10,7.892252921504794e-08,7.892252921504794e-08,0.004660296427619366,6.392724866418884e-06,0.004660296427619366,4.455199874400805e-13,2.367675876451438e-07,7.103027629354315e-07,2.1309082888062947e-06,6.392724866418884e-06,3.608711898264652e-11,0.004660296427619366,2.1309082888062947e-06,6.392724866418884e-06,7.103027629354315e-07,6.392724866418884e-06,0.013980889282858098,0.013980889282858098,0.37748401063716863,1.917817459925665e-05,6.392724866418884e-06,4.009679886960724e-12,0.013980889282858098,3.608711898264652e-11,8.769169912783104e-09,8.769169912783104e-09,9.74352212531456e-10,3.2478407084381865e-10,0.0005178107141799296,5.753452379776995e-05,1.2029039660882172e-11,1.2029039660882172e-11,6.392724866418884e-06,2.630750973834931e-08,6.392724866418884e-06,9.74352212531456e-10,0.0005178107141799296,6.392724866418884e-06,7.892252921504794e-08,1.0826135694793955e-10,2.367675876451438e-07,0.00017260357139330985,0.37748401063716863,6.392724866418884e-06,3.3973560957345175,5.753452379776995e-05,9.74352212531456e-10,9.74352212531456e-10,0.0419426678485743,200610.48009702755,9.74352212531456e-10,8.769169912783104e-09,7.103027629354315e-07,2.1309082888062947e-06,30.576204861610655,7.103027629354315e-07,1.917817459925665e-05,7.103027629354315e-07,9.74352212531456e-10,0.0005178107141799296,4.009679886960724e-12,6.392724866418884e-06,2.1309082888062947e-06,0.0005178107141799296,2.630750973834931e-08,9.74352212531456e-10,5.753452379776995e-05,2.1309082888062947e-06,0.00017260357139330985
152,0.02097133392428715,1.0654541444031473e-06,1.0654541444031473e-06,1.0654541444031473e-06,3.5515138146771575e-07,0.02097133392428715,1.804355949132326e-11,15.288102430805328,3.196362433209442e-06,4.384584956391552e-09,2.8767261898884975e-05,0.0007767160712698943,8.630178569665493e-05,9.589087299628326e-06,0.002330148213809683,3.946126460752397e-08,0.002330148213809683,3.5515138146771575e-07,0.0007767160712698943,1.804355949132326e-11,1.183837938225719e-07,0.002330148213809683,8.630178569665493e-05,100305.24004851378,0.0002589053570899648,1.4615283187971838e-09,3.946126460752397e-08,1238.3362968952317,0.18874200531858432,9.589087299628326e-06,5.4130678473969775e-11,1.183837938225719e-07,1.183837938225719e-07,0.002330148213809683,9.589087299628326e-06,0.002330148213809683,2.2275999372004025e-13,1.183837938225719e-07,1.0654541444031473e-06,1.0654541444031473e-06,9.589087299628326e-06,5.4130678473969775e-11,0.002330148213809683,3.196362433209442e-06,9.589087299628326e-06,1.0654541444031473e-06,3.196362433209442e-06,0.02097133392428715,0.006990444641429049,0.566226015955753,9.589087299628326e-06,3.196362433209442e-06,2.004839943480362e-12,0.02097133392428715,1.804355949132326e-11,1.3153754869174656e-08,4.384584956391552e-09,1.4615283187971838e-09,1.6239203542190933e-10,0.0002589053570899648,2.8767261898884975e-05,1.804355949132326e-11,6.014519830441086e-12,3.196362433209442e-06,1.3153754869174656e-08,3.196362433209442e-06,4.87176106265728e-10,0.0007767160712698943,9.589087299628326e-06,1.183837938225719e-07,5.4130678473969775e-11,3.5515138146771575e-07,8.630178569665493e-05,0.18874200531858432,3.196362433209442e-06,1.6986780478672587,8.630178569665493e-05,1.4615283187971838e-09,4.87176106265728e-10,0.02097133392428715,100305.24004851378,4.87176106265728e-10,1.3153754869174656e-08,1.0654541444031473e-06,3.196362433209442e-06,15.288102430805328,3.5515138146771575e-07,2.8767261898884975e-05,1.0654541444031473e-06,4.87176106265728e-10,0.0002589053570899648,6.014519830441086e-12,9.589087299628326e-06,3.196362433209442e-06,0.0002589053570899648,1.3153754869174656e-08,1.4615283187971838e-09,8.630178569665493e-05,1.0654541444031473e-06,8.630178569665493e-05
153,0.03145700088643072,5.327270722015737e-07,5.327270722015737e-07,5.327270722015737e-07,1.7757569073385787e-07,0.03145700088643072,9.02177974566163e-12,22.932153646207993,1.598181216604721e-06,6.576877434587328e-09,1.4383630949442488e-05,0.00038835803563494714,0.0001294526785449824,1.4383630949442488e-05,0.0011650741069048414,1.9730632303761984e-08,0.0011650741069048414,1.7757569073385787e-07,0.0011650741069048414,2.7065339236984888e-11,5.919189691128595e-08,0.0034952223207145245,0.0001294526785449824,50152.62002425689,0.00038835803563494714,2.192292478195776e-09,5.919189691128595e-08,1857.5044453428477,0.2831130079778765,1.4383630949442488e-05,2.7065339236984888e-11,1.7757569073385787e-07,5.919189691128595e-08,0.0034952223207145245,4.794543649814163e-06,0.0011650741069048414,3.3413999058006035e-13,1.7757569073385787e-07,1.598181216604721e-06,5.327270722015737e-07,1.4383630949442488e-05,2.7065339236984888e-11,0.0034952223207145245,4.794543649814163e-06,1.4383630949442488e-05,1.598181216604721e-06,1.598181216604721e-06,0.03145700088643072,0.0034952223207145245,0.2831130079778765,4.794543649814163e-06,4.794543649814163e-06,3.007259915220543e-12,0.03145700088643072,2.7065339236984888e-11,6.576877434587328e-09,2.192292478195776e-09,7.307641593985919e-10,2.43588053132864e-10,0.00038835803563494714,1.4383630949442488e-05,9.02177974566163e-12,3.007259915220543e-12,1.598181216604721e-06,6.576877434587328e-09,4.794543649814163e-06,2.43588053132864e-10,0.00038835803563494714,1.4383630949442488e-05,5.919189691128595e-08,8.119601771095466e-11,5.327270722015737e-07,4.315089284832746e-05,0.2831130079778765,4.794543649814163e-06,2.548017071800888,4.315089284832746e-05,2.192292478195776e-09,2.43588053132864e-10,0.03145700088643072,50152.62002425689,2.43588053132864e-10,6.576877434587328e-09,5.327270722015737e-07,4.794543649814163e-06,22.932153646207993,1.7757569073385787e-07,4.315089284832746e-05,1.598181216604721e-06,7.307641593985919e-10,0.0001294526785449824,9.02177974566163e-12,4.794543649814163e-06,4.794543649814163e-06,0.00038835803563494714,6.576877434587328e-09,2.192292478195776e-09,0.0001294526785449824,1.598181216604721e-06,0.0001294526785449824
154,0.01572850044321536,7.990906083023605e-07,7.990906083023605e-07,2.6636353610078684e-07,2.6636353610078684e-07,0.04718550132964608,4.510889872830815e-12,34.39823046931199,7.990906083023605e-07,9.865316151880992e-09,2.157544642416373e-05,0.00019417901781747357,6.47263392724912e-05,2.157544642416373e-05,0.0017476111603572622,2.9595948455642977e-08,0.0005825370534524207,8.878784536692894e-08,0.0005825370534524207,1.3532669618492444e-11,2.9595948455642977e-08,0.0017476111603572622,0.00019417901781747357,25076.310012128444,0.00019417901781747357,1.096146239097888e-09,8.878784536692894e-08,928.7522226714239,0.4246695119668147,2.157544642416373e-05,1.3532669618492444e-11,8.878784536692894e-08,8.878784536692894e-08,0.005242833481071787,7.191815474721244e-06,0.0017476111603572622,1.6706999529003017e-13,2.6636353610078684e-07,2.3972718249070814e-06,7.990906083023605e-07,7.191815474721244e-06,4.059800885547733e-11,0.005242833481071787,2.3972718249070814e-06,7.191815474721244e-06,2.3972718249070814e-06,7.990906083023605e-07,0.04718550132964608,0.0017476111603572622,0.4246695119668147,2.3972718249070814e-06,7.191815474721244e-06,1.5036299576102716e-12,0.04718550132964608,4.059800885547733e-11,3.288438717293664e-09,1.096146239097888e-09,1.096146239097888e-09,1.21794026566432e-10,0.0005825370534524207,2.157544642416373e-05,1.3532669618492444e-11,1.5036299576102716e-12,2.3972718249070814e-06,9.865316151880992e-09,7.191815474721244e-06,3.6538207969929596e-10,0.00019417901781747357,7.191815474721244e-06,2.9595948455642977e-08,4.059800885547733e-11,2.6636353610078684e-07,6.47263392724912e-05,0.14155650398893824,2.3972718249070814e-06,1.274008535900444,2.157544642416373e-05,3.288438717293664e-09,3.6538207969929596e-10,0.04718550132964608,75228.93003638534,1.21794026566432e-10,3.288438717293664e-09,2.6636353610078684e-07,7.191815474721244e-06,34.39823046931199,2.6636353610078684e-07,6.47263392724912e-05,7.990906083023605e-07,1.096146239097888e-09,0.00019417901781747357,4.510889872830815e-12,7.191815474721244e-06,7.191815474721244e-06,0.0005825370534524207,9.865316151880992e-09,1.096146239097888e-09,6.47263392724912e-05,2.3972718249070814e-06,0.00019417901781747357
