,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
16,3580.3168429993093,3580.3168429993093,3580.3168429993093,5967.194738332182,27625.901566352695,5967.194738332182,5967.194738332182,27625.901566352695,46043.16927725449,5967.194738332182,3580.3168429993093,9945.32456388697,3580.3168429993093,46043.16927725449,27625.901566352695,27625.901566352695,5967.194738332182,16575.540939811617,3580.3168429993093,16575.540939811617,1288.9140634797513,3580.3168429993093,5967.194738332182,46043.16927725449,9945.32456388697,3580.3168429993093,5967.194738332182,3580.3168429993093,16575.540939811617,773.3484380878508,5967.194738332182,9945.32456388697,46043.16927725449,2148.1901057995856,5967.194738332182,5967.194738332182,773.3484380878508,773.3484380878508,3580.3168429993093,3580.3168429993093,16575.540939811617,16575.540939811617,9945.32456388697,3580.3168429993093,9945.32456388697,3580.3168429993093,9945.32456388697,16575.540939811617,773.3484380878508,3580.3168429993093
17,2685.237632249482,2685.237632249482,4475.396053749137,7458.993422915228,34532.37695794087,4475.396053749137,7458.993422915228,34532.37695794087,57553.961596568115,7458.993422915228,2685.237632249482,7458.993422915228,2685.237632249482,57553.961596568115,20719.42617476452,20719.42617476452,7458.993422915228,12431.655704858713,4475.396053749137,20719.42617476452,1611.1425793496892,2685.237632249482,4475.396053749137,57553.961596568115,12431.655704858713,4475.396053749137,7458.993422915228,4475.396053749137,20719.42617476452,580.0113285658881,4475.396053749137,7458.993422915228,34532.37695794087,2685.237632249482,4475.396053749137,7458.993422915228,580.0113285658881,580.0113285658881,2685.237632249482,2685.237632249482,20719.42617476452,20719.42617476452,7458.993422915228,2685.237632249482,12431.655704858713,4475.396053749137,12431.655704858713,20719.42617476452,966.6855476098135,4475.396053749137
18,2013.9282241871115,2013.9282241871115,3356.5470403118525,9323.741778644035,43165.471197426086,5594.245067186421,5594.245067186421,43165.471197426086,71942.45199571014,9323.741778644035,3356.5470403118525,9323.741778644035,2013.9282241871115,43165.471197426086,25899.28271845565,15539.569631073391,5594.245067186421,15539.569631073391,3356.5470403118525,25899.28271845565,1208.356934512267,3356.5470403118525,3356.5470403118525,71942.45199571014,15539.569631073391,5594.245067186421,5594.245067186421,5594.245067186421,15539.569631073391,725.0141607073601,5594.245067186421,9323.741778644035,43165.471197426086,3356.5470403118525,5594.245067186421,9323.741778644035,435.0084964244161,435.0084964244161,2013.9282241871115,2013.9282241871115,15539.569631073391,25899.28271845565,9323.741778644035,2013.9282241871115,9323.741778644035,3356.5470403118525,15539.569631073391,15539.569631073391,1208.356934512267,5594.245067186421
19,2517.4102802338894,1510.4461681403336,2517.4102802338894,11654.677223305043,32374.103398069565,6992.806333983026,4195.683800389816,32374.103398069565,89928.06499463768,6992.806333983026,4195.683800389816,11654.677223305043,1510.4461681403336,53956.83899678261,19424.46203884174,11654.677223305043,4195.683800389816,19424.46203884174,2517.4102802338894,32374.103398069565,906.2677008842002,2517.4102802338894,4195.683800389816,89928.06499463768,19424.46203884174,4195.683800389816,6992.806333983026,6992.806333983026,19424.46203884174,906.2677008842002,6992.806333983026,11654.677223305043,53956.83899678261,4195.683800389816,4195.683800389816,6992.806333983026,543.7606205305201,543.7606205305201,1510.4461681403336,2517.4102802338894,11654.677223305043,19424.46203884174,6992.806333983026,2517.4102802338894,11654.677223305043,2517.4102802338894,19424.46203884174,11654.677223305043,906.2677008842002,6992.806333983026
20,3146.7628502923617,1132.8346261052502,1888.057710175417,8741.007917478782,40467.629247586956,8741.007917478782,5244.6047504872695,24280.577548552174,67446.04874597826,5244.6047504872695,5244.6047504872695,8741.007917478782,1888.057710175417,67446.04874597826,14568.346529131304,8741.007917478782,5244.6047504872695,14568.346529131304,1888.057710175417,24280.577548552174,679.7007756631501,1888.057710175417,5244.6047504872695,112410.0812432971,14568.346529131304,3146.7628502923617,5244.6047504872695,8741.007917478782,14568.346529131304,679.7007756631501,8741.007917478782,8741.007917478782,40467.629247586956,3146.7628502923617,5244.6047504872695,8741.007917478782,679.7007756631501,679.7007756631501,1132.8346261052502,3146.7628502923617,14568.346529131304,24280.577548552174,5244.6047504872695,3146.7628502923617,8741.007917478782,1888.057710175417,24280.577548552174,8741.007917478782,679.7007756631501,5244.6047504872695
21,2360.0721377192713,849.6259695789377,2360.0721377192713,6555.755938109087,50584.53655948369,6555.755938109087,3933.453562865452,18210.43316141413,84307.56093247283,6555.755938109087,3933.453562865452,10926.259896848478,1416.0432826315628,50584.53655948369,10926.259896848478,10926.259896848478,3933.453562865452,10926.259896848478,1416.0432826315628,18210.43316141413,849.6259695789377,2360.0721377192713,6555.755938109087,84307.56093247283,18210.43316141413,2360.0721377192713,3933.453562865452,6555.755938109087,10926.259896848478,509.7755817473626,6555.755938109087,10926.259896848478,50584.53655948369,3933.453562865452,6555.755938109087,10926.259896848478,509.7755817473626,509.7755817473626,1416.0432826315628,2360.0721377192713,18210.43316141413,30350.721935690217,3933.453562865452,2360.0721377192713,10926.259896848478,2360.0721377192713,30350.721935690217,6555.755938109087,849.6259695789377,3933.453562865452
22,2950.090172149089,637.2194771842032,1770.0541032894535,8194.694922636358,37938.40241961277,8194.694922636358,4916.816953581815,13657.824871060599,63230.670699354625,8194.694922636358,2950.090172149089,8194.694922636358,1770.0541032894535,63230.67069935461,8194.694922636358,8194.694922636358,2950.090172149089,13657.824871060599,1770.0541032894535,22763.04145176766,1062.032461973672,1770.0541032894535,8194.694922636358,105384.45116559103,13657.824871060599,1770.0541032894535,2950.090172149089,8194.694922636358,8194.694922636358,382.33168631052195,8194.694922636358,8194.694922636358,37938.40241961277,2950.090172149089,4916.816953581815,13657.824871060599,382.33168631052195,382.33168631052195,1062.032461973672,2950.090172149089,22763.04145176766,22763.04145176766,4916.816953581815,1770.0541032894535,13657.824871060599,2950.090172149089,37938.40241961277,4916.816953581815,1062.032461973672,4916.816953581815
23,2212.567629111817,477.91460788815243,2212.567629111817,6146.021191977268,47423.003024515965,10243.368653295447,6146.021191977269,10243.368653295449,79038.33837419328,10243.368653295447,3687.612715186361,6146.021191977268,1327.54057746709,47423.00302451596,6146.021191977268,10243.368653295447,3687.612715186361,10243.368653295449,1327.54057746709,17072.281088825745,1327.54057746709,1327.54057746709,6146.021191977268,79038.33837419328,10243.368653295449,2212.567629111817,2212.567629111817,6146.021191977268,6146.021191977268,477.91460788815243,6146.021191977268,6146.021191977268,28453.80181470958,3687.612715186361,6146.021191977269,10243.368653295449,477.91460788815243,477.91460788815243,796.524346480254,2212.567629111817,17072.281088825745,17072.281088825745,6146.021191977269,2212.567629111817,17072.281088825748,3687.612715186361,47423.003024515965,3687.612715186361,1327.54057746709,3687.612715186361
24,2765.7095363897715,597.3932598601905,1659.4257218338628,7682.526489971586,59278.753780644955,7682.526489971586,7682.526489971587,12804.21081661931,59278.753780644955,7682.526489971586,2765.7095363897706,4609.515893982951,1659.4257218338626,59278.75378064495,7682.526489971586,12804.210816619308,4609.515893982952,7682.526489971587,995.6554331003176,12804.210816619308,1659.4257218338626,1659.4257218338626,4609.515893982951,59278.753780644955,12804.21081661931,2765.7095363897715,2765.7095363897715,4609.515893982951,7682.526489971586,597.3932598601905,7682.526489971586,7682.526489971586,35567.252268386976,2765.7095363897706,4609.515893982952,7682.526489971587,358.4359559161143,597.3932598601905,597.3932598601905,1659.4257218338628,21340.351361032182,21340.351361032182,7682.526489971587,1659.4257218338628,21340.351361032186,4609.515893982952,59278.753780644955,2765.7095363897706,995.6554331003176,2765.7095363897706
25,3457.1369204872144,448.04494489514286,1244.5692913753971,9603.158112464482,74098.4422258062,5761.89486747869,9603.158112464484,9603.158112464484,74098.4422258062,5761.89486747869,2074.2821522923277,5761.894867478688,1244.569291375397,44459.06533548371,5761.89486747869,16005.263520774135,5761.89486747869,9603.158112464484,746.7415748252382,16005.263520774135,2074.282152292328,2074.282152292328,3457.136920487213,44459.06533548371,16005.263520774137,2074.2821522923286,2074.2821522923286,3457.136920487213,9603.158112464482,746.7415748252381,5761.89486747869,5761.89486747869,26675.43920129023,3457.1369204872135,3457.1369204872135,9603.158112464484,268.82696693708573,746.7415748252381,746.7415748252381,2074.2821522923286,26675.439201290228,16005.263520774137,5761.89486747869,1244.5692913753971,16005.26352077414,5761.89486747869,44459.06533548371,2074.2821522923277,1244.569291375397,3457.1369204872135
26,2592.852690365411,336.03370867135715,933.4269685315478,7202.368584348362,55573.83166935465,4321.421150609018,7202.368584348363,7202.368584348363,55573.83166935465,4321.421150609018,1555.7116142192458,4321.421150609016,1555.7116142192463,55573.83166935464,7202.368584348362,20006.57940096767,4321.421150609018,12003.947640580605,933.4269685315478,12003.947640580602,1555.7116142192463,2592.85269036541,2592.8526903654097,55573.83166935464,20006.579400967672,2592.852690365411,1555.7116142192465,2592.8526903654097,7202.368584348362,560.0561811189286,4321.421150609018,4321.421150609018,33344.29900161279,2592.85269036541,4321.421150609017,12003.947640580605,336.03370867135715,560.0561811189286,933.4269685315476,2592.852690365411,20006.579400967672,12003.947640580602,7202.368584348362,933.4269685315478,20006.579400967676,4321.421150609018,55573.83166935464,2592.8526903654097,933.4269685315477,4321.421150609017
27,1944.6395177740583,420.0421358391964,700.0702263986609,5401.776438261271,69467.28958669331,3241.0658629567633,9002.960730435454,5401.776438261272,69467.28958669331,5401.776438261272,1166.7837106644342,3241.065862956762,1944.6395177740578,69467.2895866933,9002.960730435452,25008.224251209584,5401.776438261272,15004.934550725757,1166.7837106644347,15004.934550725753,1166.7837106644347,1944.6395177740576,1944.6395177740574,41680.37375201598,15004.934550725753,3241.065862956764,1944.639517774058,3241.065862956762,9002.960730435452,420.0421358391965,5401.776438261272,5401.776438261272,25008.22425120959,3241.0658629567624,5401.776438261271,15004.934550725757,252.02528150351787,420.0421358391965,1166.7837106644345,1944.6395177740583,25008.22425120959,9002.96073043545,5401.776438261271,700.0702263986609,15004.934550725757,5401.776438261272,41680.37375201598,3241.065862956762,1166.7837106644347,5401.776438261271
28,1458.4796383305438,315.03160187939733,525.0526697989957,4051.3323286959535,52100.46719001998,2430.7993972175727,6752.2205478265905,6752.2205478265905,86834.11198336663,4051.332328695954,1458.479638330543,4051.3323286959526,1458.4796383305434,86834.11198336662,6752.22054782659,18756.168188407188,4051.332328695954,18756.168188407195,1458.4796383305434,18756.16818840719,875.087782998326,1458.4796383305431,2430.799397217572,31260.280314011983,11253.700913044315,4051.332328695955,1458.4796383305436,2430.7993972175714,11253.700913044315,315.0316018793974,4051.332328695954,6752.2205478265905,18756.168188407195,4051.332328695953,6752.22054782659,18756.168188407195,189.01896112763842,525.0526697989956,1458.4796383305431,1458.4796383305438,31260.280314011987,11253.700913044313,6752.22054782659,875.0877829983261,11253.700913044318,4051.332328695954,31260.280314011983,2430.7993972175714,1458.4796383305434,4051.3323286959535
29,1093.8597287479079,236.27370140954798,393.78950234924673,5064.165410869942,65125.58398752498,1823.0995479131795,5064.165410869943,8440.275684783239,65125.58398752497,3038.4992465219657,1093.8597287479072,5064.16541086994,1823.0995479131793,65125.583987524966,8440.275684783237,23445.210235508985,5064.165410869942,23445.210235508996,1823.0995479131793,14067.126141305394,1093.8597287479074,1093.8597287479074,1823.0995479131789,39075.35039251498,8440.275684783235,5064.165410869944,1823.0995479131795,1823.0995479131784,8440.275684783235,393.78950234924673,3038.4992465219657,5064.165410869943,14067.126141305396,5064.165410869941,8440.275684783237,14067.126141305396,141.7642208457288,656.3158372487444,1823.0995479131789,1823.0995479131798,23445.21023550899,14067.12614130539,5064.165410869942,1093.8597287479076,14067.126141305398,5064.165410869942,39075.35039251498,3038.4992465219643,1093.8597287479074,3038.4992465219652
30,1367.3246609348848,177.20527605716097,295.34212676193505,6330.206763587428,48844.18799064374,2278.8744348914743,3798.124058152457,6330.206763587429,81406.97998440622,2278.8744348914743,820.3947965609304,3798.1240581524553,2278.8744348914743,48844.187990643724,10550.344605979046,29306.51279438623,6330.206763587428,17583.907676631745,1367.3246609348844,17583.907676631745,1367.3246609348844,820.3947965609306,1367.3246609348842,48844.187990643724,6330.206763587426,6330.20676358743,1367.3246609348846,1367.324660934884,10550.344605979044,492.2368779365584,3798.124058152457,6330.206763587429,10550.344605979048,3798.124058152456,6330.206763587428,17583.907676631745,106.3231656342966,492.2368779365583,2278.8744348914734,1367.3246609348848,29306.512794386235,10550.344605979044,6330.206763587428,1367.3246609348846,17583.90767663175,6330.206763587428,48844.187990643724,2278.8744348914734,820.3947965609306,3798.1240581524567
31,1025.4934957011637,221.50659507145122,369.1776584524188,7912.758454484285,61055.23498830467,1709.1558261686057,4747.655072690572,7912.758454484287,101758.72498050777,1709.1558261686057,1025.493495701163,2848.5930436143417,1709.1558261686057,61055.234988304655,7912.758454484285,21979.884595789674,4747.655072690572,21979.88459578968,1025.4934957011633,21979.88459578968,1025.4934957011633,615.296097420698,1025.493495701163,61055.234988304655,4747.65507269057,7912.7584544842875,1709.1558261686057,1709.155826168605,13187.930757473805,615.2960974206981,4747.655072690572,4747.655072690572,13187.930757473809,2848.593043614342,7912.758454484285,13187.930757473809,79.74237422572244,369.1776584524187,1709.155826168605,1025.4934957011637,36633.14099298279,7912.758454484283,4747.655072690572,1709.1558261686057,21979.884595789685,7912.758454484285,61055.234988304655,1709.155826168605,615.296097420698,2848.5930436143426
32,1281.8668696264547,166.1299463035884,276.8832438393141,9890.948068105356,76319.04373538084,1281.8668696264542,3560.7413045179287,9890.948068105357,127198.40622563471,1281.8668696264542,1281.8668696264538,2136.444782710756,1281.8668696264542,45791.42624122849,5934.568840863214,16484.913446842256,3560.7413045179287,16484.91344684226,769.1201217758725,16484.91344684226,1281.866869626454,461.47207306552343,769.1201217758723,45791.42624122849,5934.568840863212,5934.568840863216,1281.8668696264542,2136.444782710756,16484.913446842256,769.1201217758726,5934.568840863214,3560.7413045179287,16484.91344684226,2136.4447827107565,9890.948068105356,16484.91344684226,99.67796778215305,461.4720730655234,1281.8668696264538,769.1201217758728,27474.855744737095,9890.948068105354,5934.568840863214,1281.8668696264542,16484.913446842264,9890.948068105356,76319.04373538082,2136.444782710756,461.47207306552343,2136.444782710757
33,1602.3335870330684,124.5974597276913,207.66243287948558,7418.211051079017,95398.80466922605,1602.3335870330677,2670.5559783884464,7418.211051079018,95398.80466922602,961.4001522198407,1602.3335870330673,1602.333587033067,961.4001522198407,57239.282801535606,7418.211051079017,20606.14180855282,4450.926630647411,12363.685085131696,576.8400913319043,20606.141808552824,1602.3335870330675,346.10405479914255,576.8400913319042,34343.56968092137,4450.926630647409,7418.21105107902,1602.3335870330677,1602.333587033067,12363.685085131692,961.4001522198407,7418.211051079017,2670.5559783884464,20606.141808552824,1602.3335870330675,12363.685085131694,20606.141808552824,74.75847583661479,576.8400913319042,961.4001522198403,576.8400913319047,34343.56968092137,7418.211051079015,7418.211051079017,1602.3335870330677,20606.141808552828,12363.685085131694,95398.80466922602,1602.333587033067,346.10405479914255,1602.3335870330677
34,2002.9169837913355,155.74682465961413,155.7468246596142,9272.763813848771,119248.50583653257,2002.9169837913346,2002.9169837913348,5563.658288309263,71549.10350191951,1201.7501902748008,2002.9169837913341,2002.9169837913337,1201.7501902748008,71549.10350191951,9272.763813848771,15454.606356414615,3338.1949729855583,15454.60635641462,432.63006849892827,15454.606356414617,1201.7501902748006,259.57804109935694,721.0501141648803,25757.677260691027,5563.6582883092615,9272.763813848775,1201.7501902748008,1201.7501902748004,15454.606356414615,1201.7501902748008,5563.658288309263,3338.194972985558,25757.67726069103,2002.9169837913344,9272.763813848771,15454.606356414617,56.068856877461094,721.0501141648803,721.0501141648801,432.6300684989285,25757.677260691027,9272.76381384877,9272.763813848771,2002.9169837913346,25757.677260691034,9272.763813848771,71549.10350191951,1201.7501902748004,259.57804109935694,2002.9169837913346
