,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
16,11277.99070967458,6177.0512602199615,11277.99070967458,6177.0512602199615,11277.99070967458,5053.951031089059,3383.2234175058993,13784.210867380043,9227.4469442792,9227.446944279201
17,10150.191638707121,5559.3461341979655,10150.191638707121,5559.3461341979655,12405.789780642037,4548.555927980153,3044.901075755309,12405.789780642039,8304.70224985128,8304.702249851282
18,9135.172474836409,6115.280747617762,9135.172474836409,5003.411520778169,11165.210802577833,4093.7003351821377,2740.410968179778,13646.368758706243,9135.172474836407,9135.17247483641
19,8221.655227352767,5503.752672855986,10048.68972232005,4503.0703687003515,12281.731882835616,3684.330301663924,3014.4520649977558,12281.731882835618,8221.655227352767,10048.689722320052
20,9043.820750088043,4953.377405570387,9043.820750088045,4052.7633318303165,13509.905071119178,3315.8972714975316,2713.0068584979804,13509.90507111918,7399.48970461749,11053.558694552057
21,8139.438675079239,5448.715146127426,8139.438675079241,4458.039665013348,12158.91456400726,3647.486998647285,2984.3075443477783,14860.895578231097,8139.438675079239,9948.20282509685
22,8953.382542587164,5993.586660740169,8953.382542587166,4903.843631514683,10943.023107606534,4012.2356985120136,3282.7382987825563,16346.985136054207,7325.4948075713155,8953.382542587166
23,8058.044288328447,6592.945326814185,8058.044288328449,4413.4592683632145,12037.325418367187,3611.0121286608123,3611.012128660812,17981.68364965963,6592.945326814184,8058.044288328449
24,8863.84871716129,7252.239859495604,8863.848717161294,3972.1133415268932,10833.592876530469,3249.910915794731,3972.1133415268932,19779.852014625594,5933.650794132765,7252.239859495604
25,7977.4638454451615,7977.463845445164,9750.233588877423,4369.3246756795825,9750.233588877421,3574.902007374204,4369.3246756795825,21757.837216088155,5340.285714719489,7977.463845445164
26,7179.717460900645,7179.717460900648,10725.256947765165,3932.3922081116243,10725.256947765163,3932.3922081116243,3932.3922081116243,19582.05349447934,5874.314286191438,8775.210229989681
27,6461.7457148105805,7897.689206990713,11797.782642541682,4325.631428922787,11797.782642541679,4325.631428922787,3539.152987300462,21540.258843927273,5286.882857572295,9652.73125298865
28,7107.920286291639,8687.458127689784,12977.56090679585,3893.068286030508,12977.560906795847,3893.068286030508,3185.2376885704157,19386.232959534547,5815.571143329524,10618.004378287515
29,7818.712314920803,7818.7123149208055,11679.804816116266,4282.375114633559,14275.316997475431,4282.375114633559,3503.761457427457,17447.609663581094,6397.128257662476,11679.804816116266
30,8600.583546412883,7036.841083428725,12847.785297727893,4710.612626096915,12847.785297727887,4710.612626096915,3854.137603170203,19192.370629939203,5757.415431896228,10511.82433450464
31,7740.525191771595,6333.1569750858525,11563.006767955103,5181.673888706607,14132.563827500675,4239.551363487223,4239.551363487223,17273.133566945282,6333.156975085851,9460.641901054176
32,6966.472672594436,5699.841277577267,12719.307444750613,4663.506499835946,12719.307444750608,3815.5962271385006,3815.5962271385006,19000.44692363981,5699.841277577266,10406.706091159593
33,6269.825405334992,6269.825405334994,13991.238189225674,4197.155849852351,13991.238189225669,4197.155849852351,3434.0366044246502,17100.40223127583,6269.825405334992,11447.376700275552
34,6896.8079458684915,6896.807945868493,12592.114370303107,3777.4402648671157,12592.114370303101,3777.4402648671157,3777.4402648671153,18810.442454403415,6896.8079458684915,10302.639030247998
35,7586.488740455341,7586.488740455343,11332.902933272795,3399.696238380404,13851.325807333411,3399.696238380404,3399.696238380404,16929.398208963074,6207.127151281642,9272.375127223198
36,8345.137614500874,6827.839866409809,12466.193226600075,3739.665862218444,15236.458388066752,3059.7266145423637,3739.665862218444,15236.458388066767,6827.839866409806,8345.137614500878
37,9179.651375950962,6145.055879768828,11219.573903940067,3365.6992759965997,16760.104226873427,3365.6992759966,3365.6992759965997,13712.81254926009,6145.055879768825,7510.62385305079
38,8261.686238355865,5530.550291791946,10097.61651354606,3029.12934839694,15084.093804186085,3702.26920359626,3029.12934839694,12341.531294334081,5530.550291791943,8261.68623835587
39,7435.517614520279,4977.4952626127515,9087.854862191454,2726.2164135572457,13575.684423767476,3332.042283236634,3332.042283236634,13575.684423767489,4977.495262612749,7435.517614520282
40,6691.965853068251,5475.244788874026,9996.6403484106,2998.83805491297,12218.115981390729,2998.8380549129706,3665.246511560297,12218.11598139074,5475.2447888740235,6691.965853068254
41,7361.162438375076,6022.769267761429,10996.30438325166,2698.954249421673,13439.927579529802,2698.9542494216735,4031.771162716327,10996.304383251665,4927.720309986621,7361.162438375079
42,8097.278682212584,6625.046194537572,12095.934821576826,2968.84967436384,12095.934821576822,2968.8496743638407,4434.94827898796,9896.673944926499,4434.9482789879585,8097.278682212586
43,7287.550813991325,7287.550813991329,10886.341339419143,3265.7346418002244,10886.34133941914,2671.9647069274565,4878.443106886756,10886.341339419148,4878.443106886754,8907.006550433845
44,8016.305895390458,8016.305895390462,9797.707205477229,2939.1611776202017,11974.975473361053,2404.768236234711,4390.598796198081,9797.707205477234,5366.28741757543,8016.305895390461
45,7214.675305851412,8817.936484929509,8817.936484929505,2645.2450598581813,13172.473020697158,2164.29141261124,3951.5389165782726,10777.477926024958,5902.916159332973,7214.675305851415
46,6493.207775266271,7936.142836436558,9699.730133422456,2909.7695658439993,11855.225718627442,1947.862271350116,3556.385024920445,11855.225718627455,6493.20777526627,7936.1428364365565
47,5843.886997739643,7142.528552792903,10669.703146764701,2618.7926092595994,13040.748290490186,2142.6484984851277,3912.02352741249,13040.7482904902,5843.8869977396425,8729.757120080212
48,5259.498297965679,7856.781408072193,9602.732832088232,2880.6718701855593,14344.823119539205,2356.9133483336404,3520.821174671241,11736.67346144118,5259.498297965678,7856.781408072191
49,4733.5484681691105,8642.459548879411,8642.459548879408,2592.6046831670033,12910.340807585286,2121.2220135002763,3872.903292138365,10563.006115297061,4733.5484681691105,8642.45954887941
50,4260.193621352199,9506.705503767353,9506.705503767349,2851.865151483704,14201.374888343815,2333.344214850304,3485.6129629245283,11619.306726826768,4260.193621352199,9506.70550376735
51,3834.1742592169794,10457.376054144088,8556.034953390614,2566.6786363353335,12781.237399509433,2100.0097933652737,3834.174259216981,10457.376054144092,4686.2129834874195,8556.034953390616
52,4217.591685138677,9411.638448729678,9411.638448729675,2310.0107727018003,11503.11365955849,1890.0088140287462,4217.591685138679,9411.638448729682,4217.591685138677,9411.638448729676
53,4639.350853652545,10352.802293602646,8470.474603856706,2079.0096954316205,10352.802293602641,2079.009695431621,4639.350853652547,8470.474603856714,4639.350853652545,8470.474603856708
54,5103.2859390178,9317.522064242381,7623.427143471035,2286.9106649747823,11388.082522962904,1871.1087258884588,5103.285939017802,7623.427143471043,4175.41576828729,9317.52206424238
55,5613.61453291958,8385.769857818143,8385.769857818139,2058.2195984773043,12526.890775259195,2058.2195984773048,5613.614532919582,8385.769857818146,4592.9573451160195,8385.76985781814
56,5052.253079627621,7547.1928720363285,7547.192872036325,1852.397638629574,13779.579852785115,2264.041558325035,6174.975986211541,7547.192872036331,4133.661610604418,7547.192872036327
57,4547.02777166486,8301.91215923996,6792.473584832693,2037.6374024925315,12401.621867506603,2037.6374024925317,5557.478387590387,6792.473584832698,4547.02777166486,6792.473584832694
58,5001.730548831346,9132.103375163957,7471.720943315962,1833.8736622432784,13641.784054257263,1833.8736622432784,5001.730548831348,7471.720943315968,5001.730548831346,6113.226226349424
59,5501.903603714481,10045.313712680352,6724.5488489843665,1650.4862960189505,12277.605648831537,1650.4862960189505,5501.903603714482,6724.548848984371,4501.557493948211,6724.5488489843665
60,4951.713243343032,9040.782341412318,6052.09396408593,1815.5349256208456,11049.845083948383,1815.5349256208456,6052.093964085931,6052.093964085934,4951.713243343032,7397.003733882803
61,4456.54191900873,9944.86057555355,6657.303360494523,1997.0884181829301,9944.860575553545,1633.981433058761,6657.303360494524,5446.884567677341,5446.884567677335,6657.303360494523
62,4010.8877271078563,8950.374517998194,5991.573024445071,1797.3795763646372,8950.37451799819,1797.3795763646372,5991.5730244450715,5991.573024445075,4902.196110909602,7323.033696543976
63,4411.976499818642,9845.411969798013,6590.730326889578,1617.6416187281734,9845.41196979801,1617.6416187281734,5392.4157220005645,5392.415722000567,4411.976499818642,8055.337066198374
64,3970.7788498367777,10829.953166777814,7249.8033595785355,1779.4057806009907,8860.870772818209,1779.4057806009907,4853.1741498005085,5931.657294200624,3970.7788498367777,7249.803359578536
65,4367.856734820455,11912.948483455595,7974.783695536389,1957.3463586610899,9746.95785010003,1957.3463586610899,5338.491564780559,5338.491564780562,3573.7009648531,7974.78369553639
66,3931.0710613384094,13104.243331801155,7177.30532598275,2153.080994527199,10721.653635110033,2153.080994527199,5872.340721258615,5872.340721258618,3931.07106133841,8772.26206509003
67,3537.9639552045683,11793.81899862104,6459.574793384475,1937.772895074479,9649.48827159903,1937.772895074479,6459.574793384477,6459.57479338448,3537.9639552045687,7895.035858581026
68,3891.760350725025,12973.200898483145,5813.617314046028,2131.550184581927,8684.539444439128,1743.9956055670311,5813.617314046029,5813.617314046031,3184.167559684112,7105.532272722923
69,3502.5843156525225,14270.52098833146,5232.255582641425,2344.70520304012,9552.99338888304,1918.3951661237343,5232.2555826414255,5232.255582641428,3502.584315652523,7816.085499995215
70,3852.8427472177746,15697.573087164606,5755.481140905567,2110.234682736108,8597.694049994736,2110.2346827361075,5755.481140905568,4709.030024377285,3152.3258840872704,7034.476949995694
71,4238.127021939552,17267.33039588107,5179.933026815011,1899.211214462497,7737.9246449952625,1899.2112144624966,5179.9330268150115,5179.933026815014,3467.5584724959976,6331.029254996124
72,4661.939724133507,15540.597356292961,4661.93972413351,2089.132335908747,8511.717109494788,2089.1323359087464,4661.93972413351,4661.939724133513,3814.3143197455975,5697.926329496511
73,4195.7457517201565,13986.537620663665,5128.133696546861,1880.219102317872,9362.888820444266,1880.2191023178718,5128.133696546861,4195.745751720162,3432.8828877710375,6267.718962446163
74,4615.3203268921725,12587.883858597299,4615.320326892175,1692.197192086085,8426.59993839984,1692.1971920860847,4615.320326892175,4615.320326892178,3089.5945989939337,5640.9470662015465
75,5076.8523595813895,13846.67224445703,5076.852359581393,1522.9774728774764,7583.9399445598565,1522.9774728774762,5076.852359581393,4153.78829420296,3398.5540588933272,5076.852359581392
76,4569.1671236232505,12462.005020011326,4569.167123623254,1370.6797255897288,6825.545950103871,1370.6797255897286,5584.537595539532,3738.409464782664,3738.40946478266,5584.537595539531
77,5026.083835985575,11215.804518010193,4112.250411260929,1233.611753030756,7508.100545114258,1233.6117530307558,5026.083835985579,4112.25041126093,4112.250411260926,5026.083835985578
78,5528.6922195841325,12337.384969811212,3701.0253701348356,1356.9729283338318,8258.910599625684,1356.9729283338315,5528.692219584137,4523.475452387023,3701.0253701348333,4523.47545238702
79,6081.561441542546,13571.123466792333,3330.922833121352,1492.670221167215,7433.019539663115,1492.6702211672148,6081.561441542551,4071.127907148321,4071.127907148317,4071.1279071483177
80,6689.717585696801,12214.0111201131,3664.0151164334875,1343.4031990504934,6689.717585696803,1641.9372432839364,5473.405297388295,4478.240697863153,3664.015116433485,4478.24069786315
81,6020.745827127121,13435.41223212441,3297.6136047901387,1209.0628791454442,7358.689344266484,1477.7435189555426,4926.0647676494655,4030.416628076838,3297.613604790137,4030.416628076835
82,6622.820409839833,14778.953455336852,3627.3749652691527,1329.9691670599886,8094.558278693133,1625.5178708510969,5418.671244414412,4433.458290884522,3627.3749652691504,4433.458290884519
83,7285.102450823816,16256.848800870537,3990.1124617960677,1462.9660837659876,7285.10245082382,1788.0696579362066,5960.538368855853,4876.804119972974,3990.1124617960654,4876.8041199729705
84,8013.612695906198,17882.53368095759,3591.1012156164606,1609.2626921425863,6556.592205741437,1966.8766237298273,6556.592205741438,5364.484531970272,4389.123707975672,5364.484531970267
85,7212.251426315578,16094.28031286183,3950.211337178107,1448.3364229283277,5900.932985167294,1770.1889613568446,7212.251426315582,4828.036078773244,4828.036078773239,5900.932985167294
86,6491.02628368402,17703.708344148014,4345.232470895918,1593.1700652211605,6491.026283684023,1593.1700652211603,7933.47656894714,5310.839686650569,5310.839686650563,5310.8396866505645
87,7140.1289120524225,19474.079178562813,3910.709223806326,1752.4870717432766,5841.923655315621,1752.4870717432764,8726.824225841854,5841.923655315626,5841.923655315619,4779.755717985508
88,6426.11602084718,21421.487096419096,4301.7801461869585,1927.7357789176042,5257.731289784058,1927.735778917604,9599.506648426039,6426.116020847188,5257.731289784057,5257.731289784059
89,7068.727622931898,19279.338386777184,3871.602131568263,2120.509356809365,4731.958160805652,1734.9622010258436,10559.457313268642,5783.50441876247,4731.958160805651,5783.504418762465
90,6361.854860638708,17351.404548099465,3484.4419184114367,1908.4584211284282,5205.153976886218,1908.458421128428,11615.403044595507,5205.153976886223,4258.762344725085,6361.854860638712
91,6998.040346702578,15616.264093289517,3832.8861102525807,2099.304263241271,4684.638579197595,2099.3042632412707,12776.943349055058,4684.638579197601,3832.8861102525766,6998.0403467025835
92,6298.236312032321,17177.89050261847,4216.174721277839,1889.373836917144,5153.102437117355,2309.2346895653977,14054.637683960564,4216.174721277841,4216.174721277835,6298.236312032325
93,6928.059943235553,18895.679552880316,4637.792193405623,1700.4364532254297,4637.792193405619,2540.1581585219374,12649.173915564508,3794.557249150057,3794.557249150051,5668.412680829093
94,7620.865937559109,17006.111597592284,5101.571412746185,1530.3928079028867,5101.5714127461815,2286.142342669744,13914.09130712096,3415.1015242350513,3415.101524235046,6235.253948912003
95,8382.952531315019,15305.500437833056,4591.414271471566,1377.353527112598,4591.414271471564,2514.7565769367184,12522.682176408864,3073.591371811546,3073.591371811541,5611.728554020802
96,9221.247784446521,16836.050481616363,5050.555698618723,1239.6181744013381,5050.55569861872,2766.2322346303904,11270.413958767977,2766.2322346303918,3380.950508992695,5050.555698618722
97,10143.372562891172,15152.445433454726,5555.611268480596,1115.6563569612044,4545.500128756848,3042.8554580934297,10143.372562891178,3042.855458093431,3719.045559891965,5555.611268480594
98,9129.035306602054,13637.200890109254,5000.050141632536,1004.090721265084,4090.9501158811636,2738.5699122840865,9129.03530660206,2738.569912284088,4090.9501158811613,6111.172395328654
99,10041.93883726226,12273.480801098329,4500.045127469282,903.6816491385756,3681.855104293047,2464.7129210556777,8216.131775941854,3012.4269035124967,3681.8551042930453,6722.2896348615195
100,11046.132720988486,13500.828881208161,4050.040614722354,813.3134842247181,3313.669593863742,2711.1842131612457,7394.518598347669,2711.184213161247,3313.669593863741,6050.060671375368
101,12150.745993087334,14850.911769328977,4455.04467619459,731.9821358022463,3645.0365532501164,2982.3026344773702,6655.066738512902,2440.0657918451225,2982.3026344773666,5445.054604237831
102,13365.820592396067,16336.002946261875,4900.549143814049,805.1803493824709,4009.540208575128,3280.532897925107,5989.560064661611,2196.0592126606102,2684.0723710296297,5989.560064661614
103,14702.402651635673,17969.603240888064,4410.494229432644,885.698384320718,4410.494229432641,3608.586187717618,6588.516071127772,2415.6651339266714,2952.4796081325926,5390.604058195453
104,16172.642916799241,16172.642916799257,4851.543652375908,797.1285458886462,4851.543652375905,3969.44480648938,5929.664464014995,2174.098620534004,2657.231647319333,4851.543652375908
105,14555.378625119316,14555.37862511933,4366.389287138318,717.4156912997815,4366.389287138315,4366.389287138318,6522.630910416495,2391.5084825874046,2391.5084825874,4366.389287138318
106,13099.840762607384,16010.916487631264,4803.0282158521495,789.1572604297597,3929.7503584244832,4803.0282158521495,7174.894001458144,2152.357634328664,2152.35763432866,3929.750358424486
107,14409.824838868122,17612.00813639439,4322.725394266935,868.0729864727357,3536.7753225820347,4322.725394266935,7892.383401603958,1937.1218708957977,2367.593397761526,3536.7753225820375
108,15850.807322754934,15850.80732275495,3890.4528548402413,954.8802851200093,3890.452854840238,4754.9979336936285,7103.145061443563,2130.8340579853775,2130.8340579853734,3890.4528548402413
109,14265.72659047944,14265.726590479455,3501.407569356217,859.3922566080083,3501.4075693562145,4279.4981403242655,7813.459567587919,1917.7506521868397,2343.9174637839105,4279.4981403242655
110,12839.153931431496,12839.153931431509,3851.5483262918387,773.4530309472075,3151.266812420593,4707.447954356692,7032.113610829127,2109.5257174055237,2578.3092101623015,4707.447954356692
111,11555.238538288346,11555.238538288359,4236.703158921023,850.7983340419282,2836.1401311785335,4236.703158921023,7735.3249719120395,2320.478289146076,2836.1401311785316,4236.703158921023
112,12710.76239211718,12710.762392117194,4660.373474813125,935.8781674461211,2552.5261180606803,4660.373474813125,6961.792474720835,2552.5261180606835,3119.7541442963848,3813.0328430289205
113,11439.686152905462,11439.686152905475,4194.336127331812,842.2903507015089,2297.273506254612,4194.336127331812,6265.613227248752,2297.2735062546153,3431.7295587260232,4194.336127331812
114,10295.717537614915,12583.654768196022,4613.769740064994,758.0613156313581,2067.546155629151,3774.902514598631,5639.051904523877,2067.546155629154,3774.9025145986257,4613.769740064994
115,11325.289291376406,11325.289291376419,5075.146714071493,833.8674471944939,2274.3007711920663,4152.392766058494,5075.146714071489,2274.300771192069,4152.392766058489,4152.392766058495
116,10192.760362238765,12457.81822051406,4567.632042664343,917.2541919139434,2501.730848311273,3737.153489452645,5582.661385478638,2501.730848311276,4567.632042664338,3737.1534894526453
117,9173.484326014888,11212.036398462655,5024.395246930778,825.5287727225491,2751.9039331424,3363.4381405073805,5024.395246930774,2751.9039331424037,4110.868838397904,4110.86883839791
118,10090.832758616378,12333.24003830892,5526.834771623856,908.081649994804,2476.7135398281603,3027.094326456642,4521.955722237697,3027.094326456644,4521.955722237694,3699.7819545581187
119,11099.916034478016,11099.916034478028,6079.518248786241,817.2734849953237,2229.042185845344,3329.8037591023062,4974.151294461467,3329.8037591023085,4069.760150013925,4069.760150013931
120,9989.924431030215,9989.924431030226,6687.470073664866,899.000833494856,2006.1379672608098,2996.8233831920757,5471.566423907614,3662.7841350125395,3662.7841350125323,3662.7841350125377
121,8990.931987927193,10988.916874133249,6018.723066298379,809.1007501453704,1805.524170534729,2697.141044872868,6018.723066298376,4029.0625485137934,3296.5057215112793,4029.0625485137916
122,8091.838789134474,12087.808561546573,6620.595372928217,728.1906751308334,1624.971753481256,2427.426940385581,6620.595372928214,3626.156293662414,2966.8551493601512,3626.1562936624123
123,8901.02266804792,13296.58941770123,5958.535835635395,655.37160761775,1787.4689288293816,2670.169634424139,5958.535835635392,3263.5406642961725,3263.540664296166,3988.7719230286534
124,8010.920401243129,11966.930475931107,6554.389419198935,720.908768379525,1966.21582171232,2937.186597866553,5362.682252071852,3589.89473072579,2937.1865978665496,4387.649115331519
125,8812.012441367442,13163.623523524218,7209.828361118828,792.9996452174775,2162.837403883552,3230.905257653208,5898.950477279038,3230.905257653211,2643.467938079895,3948.8842037983673
126,7930.811197230698,11847.261171171796,6488.8455250069455,872.2996097392252,2379.121144271907,3553.995783418529,6488.845525006942,3553.995783418532,2379.1211442719055,4343.772624178204
127,7137.730077507628,13031.987288288976,5839.960972506251,785.0696487653026,2141.209029844716,3909.395361760382,5839.960972506247,3198.596205076679,2617.033258699096,3909.3953617603834
128,6423.957069756865,11728.788559460078,6423.957069756876,706.5626838887724,1927.0881268602443,3518.455825584344,5255.964875255622,2878.736584569011,2355.3299328291864,4300.334897936422
129,7066.352776732552,10555.90970351407,5781.561362781188,777.2189522776497,2119.7969395462687,3870.301408142778,4730.36838773006,2590.86292611211,2590.862926112105,4730.368387730064
130,7772.988054405808,11611.500673865476,6359.717499059307,854.9408475054147,2331.7766335008955,3483.2712673285005,5203.405226503066,2849.949218723321,2331.7766335008946,4257.331548957058
131,6995.689248965227,10450.350606478929,6995.689248965237,940.4349322559561,2098.598970150806,3134.9441405956504,5723.745749153372,2564.9542968509886,2098.598970150805,4683.064703852763
132,6296.120324068705,11495.385667126822,7695.258173861761,846.3914390303605,2308.4588671658867,2821.449726536085,5151.371174238035,2821.4497265360874,2308.4588671658857,4214.758233467487
133,6925.732356475575,12644.924233839505,6925.732356475584,931.0305829333965,2077.612980449298,2539.3047538824767,5666.5082916618385,3103.5946991896963,2077.612980449297,4636.234056814235
134,7618.305592123133,13909.416657223455,7618.305592123143,1024.1336412267362,1869.8516824043681,2793.235229270724,6233.159120828022,2793.2352292707264,1869.8516824043672,4172.610651132812
135,8380.136151335446,12518.474991501109,8380.136151335457,1126.5470053494098,1682.8665141639312,2513.9117063436515,5609.84320874522,2513.911706343654,1682.8665141639306,3755.3495860195303
136,7542.122536201901,13770.32249065122,7542.122536201911,1239.2017058843508,1514.579862747538,2765.3028769780167,6170.827529619743,2765.3028769780194,1514.5798627475374,4130.884544621484
137,6787.910282581711,15147.354739716342,8296.334789822102,1363.1218764727857,1666.037849022292,3041.8331646758184,5553.744776657768,2488.7725892802173,1363.1218764727837,3717.796090159335
138,7466.701310839882,13632.619265744708,9125.968268804312,1499.4340641200642,1832.641633924521,3346.0164811434,4998.370298991991,2737.649848208239,1499.434064120062,3346.0164811434015
139,8213.371441923871,14995.881192319179,10038.565095684744,1349.4906577080578,1649.3774705320689,3011.41483302906,5498.207328891191,3011.4148330290627,1349.4906577080558,3680.6181292577417
140,9034.708586116258,13496.293073087261,9034.70858611627,1484.4397234788637,1484.4397234788619,2710.273349726154,4948.386596002071,2710.2733497261565,1214.5415919372501,3312.5563163319675
141,9938.179444727884,12146.663765778536,9938.179444727897,1632.88369582675,1335.9957511309758,2981.300684698769,5443.225255602279,2439.2460147535407,1093.0874327435251,2981.300684698771
142,8944.361500255096,10931.997389200682,8944.361500255107,1469.595326244075,1202.3961760178781,2683.1706162288924,5987.547781162506,2195.321413278187,1202.3961760178777,3279.430753168648
143,9838.797650280605,9838.797650280614,9838.797650280618,1322.6357936196675,1322.635793619666,2414.853554606003,6586.302559278756,2414.8535546060057,1082.1565584160899,2951.4876778517832
144,8854.917885252544,8854.917885252553,10822.677415308679,1190.3722142577008,1190.3722142576994,2173.3681991454027,7244.932815206632,2173.368199145405,1190.372214257699,2656.338910066605
145,7969.426096727289,9740.409673777809,11904.945156839547,1309.4094356834707,1071.3349928319294,2390.705019059943,6520.439533685969,2390.7050190599457,1309.409435683469,2390.7050190599443
146,7172.48348705456,8766.368706400028,10714.450641155592,1178.4684921151236,964.2014935487365,2629.775520965937,7172.483487054566,2151.634517153951,1440.3503792518159,2151.6345171539497
147,6455.235138349104,9643.00557704003,9643.005577040032,1060.6216429036112,1060.62164290361,2366.7979688693435,6455.235138349109,1936.4710654385558,1296.3153413266343,2366.7979688693445
148,5809.711624514193,10607.306134744034,10607.306134744036,1166.6838071939724,954.5594786132491,2130.118171982409,7100.758652184019,2130.1181719824112,1425.9468754592976,2603.477765756279
149,6390.682786965613,9546.575521269631,11668.03674821844,1050.0154264745752,859.1035307519242,2343.1299891806498,7810.834517402422,2343.1299891806525,1283.352187913368,2343.129989180651
150,5751.614508269051,10501.233073396594,12834.840423040283,945.0138838271176,945.0138838271166,2577.4429880987145,8591.917969142663,2577.4429880987177,1155.0169691220312,2577.4429880987163
151,5176.453057442146,11551.356380736253,14118.32446534431,850.5124954444059,850.512495444405,2319.698689288843,7732.7261722283965,2319.698689288846,1039.515272209828,2319.698689288845
152,4658.807751697931,10396.220742662628,12706.49201880988,765.4612458999653,765.4612458999645,2087.7288203599587,6959.453555005557,2551.6685582177306,935.5637449888452,2087.7288203599605
153,5124.688526867724,11435.84281692889,11435.842816928893,842.0073704899619,842.007370489961,2296.5017023959545,6263.508199505001,2806.8354140395036,1029.1201194877297,1878.9559383239643
154,4612.219674180952,10292.258535236002,12579.427098621782,757.8066334409657,926.208107538957,2526.15187263555,5637.157379554501,2526.1518726355534,1132.0321314365026,2066.851532156361
155,5073.441641599047,11321.484388759602,13837.36980848396,682.0259700968692,833.5872967850613,2273.5366853719947,5073.441641599051,2778.767059899109,1018.8289182928523,2273.536685371997
156,4566.0974774391425,10189.335949883642,12453.632827635563,750.228567106556,750.2285671065551,2500.8903539091943,4566.097477439146,2500.890353909198,1120.7118101221376,2046.1830168347974
157,4109.487729695228,11208.269544872006,13698.996110399119,675.2057103959005,675.2057103958996,2250.801318518275,4109.487729695232,2250.801318518278,1232.7829911343515,1841.5647151513176
158,4520.436502664751,10087.442590384806,15068.895721439032,742.7262814354906,607.6851393563096,2025.7211866664475,4520.436502664755,2475.881450370106,1109.5046920209163,2025.7211866664493
159,4972.480152931226,11096.186849423286,16575.785293582936,668.4536532919416,546.9166254206787,1823.1490679998028,4068.392852398279,2723.4695954071167,998.5542228188247,2228.2933053330944
160,4475.232137638103,12205.805534365614,14918.206764224642,601.6082879627475,601.6082879627465,1640.8341611998226,3661.553567158451,2995.8165549478285,1098.4096451007072,2005.4639747997849
161,4027.708923874293,13426.386087802175,16410.027440647107,661.7691167590222,661.7691167590212,1804.9175773198049,3295.398210442606,3295.3982104426113,1208.250609610778,1804.9175773198062
162,3624.9380314868636,12083.747479021957,18051.030184711817,727.9460284349244,595.5922050831191,1985.4093350517853,2965.858389398345,3624.9380314868727,1329.0756705718557,1985.409335051787
163,3987.43183463555,10875.372731119762,16245.927166240635,800.7406312784169,536.0329845748072,2183.9502685569637,2669.2725504585105,3987.43183463556,1196.16810351467,2183.9502685569655
164,3588.688651171995,11962.910004231739,14621.334449616572,720.6665681505752,482.42968611732647,1965.5552417012673,2936.1998055043614,4386.175018099116,1315.784913866137,2402.345295412662
165,3947.5575162891946,13159.201004654913,16083.467894578229,792.7332249656328,530.6726547290591,2162.110765871394,3229.8197860547975,4824.792519909028,1184.2064224795233,2162.110765871396
166,3552.8017646602752,11843.280904189422,17691.814684036053,872.0065474621961,583.739920201965,2378.3218424585334,2906.8378074493176,4342.313267918125,1065.785780231571,1945.8996892842563
167,3908.081941126303,10658.95281377048,19460.996152439657,784.8058927159765,642.1139122221615,2140.4896582126803,3197.5215881942495,4776.544594709938,959.2072022084138,2140.489658212682
