,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,14206.147659000002,5208.653240999999,9509.900499,6366.1317389999995,14206.147659,9509.900499,14206.147659000002,9509.900499,7780.827681000001,5208.653241,9509.900499000001,7780.827680999999,6366.1317389999995,7780.827681,7780.827680999999,9509.900499,11623.211721,11623.211721,9509.900499000001,7780.827680999999,9509.900499000001,17363.069361,7780.827680999999,7780.827681,9509.900499,9509.900499000001,7780.827681,9509.900499,11623.211721,14206.147658999998,9509.900499,9509.900498999998,7780.827680999999,5208.653240999999,7780.827681,7780.827681000001,7780.827681,9509.900499,9509.900499,17363.069361,9509.900499000001,14206.147659000002,9509.900499,6366.131738999999,5208.653240999999,11623.211721000001,9509.900499,9509.900498999998,9509.900499,7780.827680999999
11,15626.762424900002,5729.518565099999,8558.9104491,7002.7449129,12785.5328931,8558.9104491,15626.762424900002,10460.890548899999,7002.744912900001,4687.7879169,8558.910449100002,7002.744912899999,7002.7449129,7002.7449129,8558.910449099998,8558.9104491,12785.5328931,12785.5328931,10460.8905489,7002.744912899999,8558.910449100002,15626.762424900002,7002.744912899999,8558.9104491,10460.890548899999,8558.910449100002,8558.9104491,10460.890548899999,12785.5328931,15626.762424899998,10460.890548899999,10460.890548899997,8558.910449099998,5729.518565099999,7002.7449129,8558.9104491,8558.9104491,8558.9104491,10460.890548899999,19099.376297100003,10460.8905489,15626.762424900002,10460.890548899999,5729.518565099998,5729.518565099999,12785.532893100002,10460.890548899999,8558.910449099998,10460.890548899999,8558.910449099998
12,17189.43866739,6302.470421609999,9414.80149401,7703.0194041899995,11506.97960379,9414.80149401,17189.43866739,11506.97960379,6302.470421610001,5156.5667085899995,9414.801494010002,6302.470421609999,7703.0194041899995,7703.0194041899995,9414.801494009998,7703.0194041899995,11506.97960379,11506.97960379,11506.979603790001,7703.019404189999,9414.801494010002,14064.086182410001,6302.470421609999,7703.0194041899995,9414.801494009998,7703.019404190001,7703.0194041899995,11506.97960379,11506.97960379,17189.438667389997,9414.801494009998,9414.801494009997,7703.019404189998,6302.470421609999,6302.47042161,9414.80149401,7703.0194041899995,7703.0194041899995,11506.97960379,17189.438667390004,11506.979603790001,14064.086182410001,11506.97960379,6302.470421609998,5156.5667085899995,11506.979603790001,11506.97960379,7703.019404189998,11506.97960379,7703.019404189998
13,18908.382534129,6932.717463770999,8473.321344609,8473.321344609,12657.677564169,8473.321344609,18908.382534129,10356.281643411,5672.223379449,5672.223379448999,8473.321344609001,6932.717463770999,6932.7174637709995,8473.321344609,8473.321344608998,8473.321344609,12657.677564169,10356.281643411,12657.677564169002,8473.321344608998,10356.281643411003,12657.677564169,5672.223379448999,8473.321344609,8473.321344608998,8473.321344609001,8473.321344609,10356.281643411,12657.677564169,18908.382534128996,8473.321344608998,8473.321344608998,8473.321344608998,5672.223379448999,6932.7174637709995,8473.321344609,6932.7174637709995,6932.7174637709995,12657.677564169,18908.382534129007,12657.677564169002,15470.494800651002,10356.281643411,5672.2233794489985,5672.223379448999,12657.677564169002,12657.677564169,6932.717463770998,10356.281643411,8473.321344608998
14,20799.2207875419,6239.445717393899,7625.989210148099,9320.653479069899,13923.4453205859,9320.653479069899,20799.2207875419,9320.653479069899,6239.4457173939,6239.445717393899,9320.6534790699,7625.989210148098,7625.9892101481,9320.653479069899,9320.653479069897,7625.989210148099,11391.9098077521,9320.653479069899,13923.445320585903,7625.989210148098,9320.653479069902,13923.4453205859,6239.445717393899,7625.989210148099,7625.989210148098,7625.989210148101,7625.989210148099,11391.9098077521,11391.9098077521,17017.544280716094,7625.989210148098,7625.989210148098,9320.653479069897,6239.445717393899,7625.9892101481,9320.653479069899,6239.445717393899,7625.9892101481,13923.4453205859,17017.544280716105,11391.909807752101,17017.5442807161,11391.9098077521,5105.001041504099,5105.0010415041,13923.445320585903,11391.9098077521,7625.989210148097,9320.653479069899,7625.989210148098
15,18719.29870878771,6863.390289133289,8388.58813116291,10252.718826976889,12531.10078852731,8388.58813116291,22879.14286629609,10252.718826976889,6863.39028913329,5615.501145654509,8388.588131162911,6863.390289133288,6863.39028913329,8388.58813116291,10252.718826976887,8388.58813116291,12531.10078852731,8388.58813116291,12531.100788527312,6863.390289133288,10252.718826976892,15315.789852644491,5615.501145654509,6863.390289133289,6863.390289133288,6863.390289133291,6863.390289133289,10252.718826976889,10252.718826976889,18719.298708787705,6863.390289133288,8388.588131162907,10252.718826976887,5615.501145654509,6863.39028913329,8388.58813116291,5615.501145654509,6863.39028913329,15315.789852644491,15315.789852644495,12531.100788527312,15315.789852644491,10252.718826976889,4594.500937353689,4594.50093735369,12531.100788527312,10252.718826976889,8388.588131162907,10252.718826976889,8388.588131162907
16,16847.36883790894,6177.05126021996,7549.729318046619,11277.990709674577,13784.210867380041,9227.4469442792,20591.22857966648,9227.4469442792,6177.0512602199615,5053.951031089058,9227.446944279201,6177.05126021996,7549.729318046619,9227.4469442792,11277.990709674576,7549.729318046619,13784.210867380041,7549.729318046619,13784.210867380043,6177.05126021996,9227.446944279203,16847.36883790894,5053.951031089058,7549.729318046619,7549.729318046617,7549.72931804662,7549.729318046619,11277.990709674577,9227.4469442792,20591.228579666476,7549.729318046617,9227.446944279198,9227.446944279198,5053.951031089058,6177.0512602199615,7549.729318046619,6177.05126021996,7549.729318046619,16847.36883790894,13784.210867380045,13784.210867380043,16847.36883790894,11277.990709674577,5053.951031089057,5053.951031089058,11277.990709674581,11277.990709674577,9227.446944279198,9227.4469442792,9227.446944279198
17,15162.631954118046,6794.756386241956,6794.7563862419565,10150.19163870712,15162.631954118046,10150.19163870712,18532.10572169983,10150.19163870712,5559.3461341979655,5559.346134197964,8304.702249851282,5559.346134197964,6794.7563862419565,10150.19163870712,10150.191638707118,8304.70224985128,15162.631954118046,8304.70224985128,15162.631954118047,5559.346134197964,8304.702249851283,15162.631954118046,5559.346134197964,8304.70224985128,6794.756386241955,8304.702249851282,8304.70224985128,10150.19163870712,10150.19163870712,22650.351437633122,8304.702249851278,8304.702249851278,10150.191638707118,4548.555927980153,6794.756386241957,6794.7563862419565,6794.756386241956,6794.7563862419565,18532.105721699834,12405.78978064204,12405.789780642039,15162.631954118046,12405.789780642035,4548.555927980152,4548.555927980153,12405.789780642039,10150.19163870712,8304.702249851278,8304.70224985128,8304.702249851278
18,16678.89514952985,6115.28074761776,7474.232024866153,9135.172474836407,16678.89514952985,9135.172474836407,16678.895149529846,11165.210802577833,6115.280747617762,5003.411520778167,9135.17247483641,6115.28074761776,6115.28074761776,11165.210802577833,11165.210802577829,9135.172474836407,16678.89514952985,9135.172474836407,16678.895149529853,6115.28074761776,7474.2320248661545,13646.368758706241,5003.411520778167,9135.172474836407,7474.23202486615,7474.232024866154,7474.232024866152,11165.210802577833,11165.210802577833,20385.31629386981,7474.23202486615,9135.172474836405,11165.210802577829,5003.411520778168,6115.280747617761,7474.232024866153,6115.28074761776,7474.232024866153,20385.31629386982,11165.210802577836,11165.210802577834,13646.368758706241,11165.210802577833,5003.411520778167,4093.7003351821377,13646.368758706243,11165.210802577833,9135.172474836405,9135.172474836407,9135.172474836405
19,18346.784664482835,5503.752672855984,6726.808822379538,10048.689722320047,15011.005634576864,8221.655227352767,15011.00563457686,10048.689722320049,5503.752672855986,5503.752672855983,8221.655227352769,5503.752672855984,6726.808822379537,12281.731882835616,10048.689722320047,10048.689722320047,15011.005634576864,8221.655227352767,18346.78466448284,5503.752672855984,8221.65522735277,12281.731882835616,5503.752672855983,10048.689722320047,6726.808822379535,6726.8088223795385,6726.808822379537,12281.731882835616,12281.731882835616,18346.78466448283,8221.655227352765,10048.689722320045,12281.731882835611,5503.752672855984,6726.808822379538,8221.655227352769,5503.752672855984,8221.655227352769,18346.78466448284,12281.73188283562,10048.68972232005,15011.005634576866,10048.689722320049,4503.070368700351,4503.0703687003515,15011.005634576868,10048.689722320049,8221.655227352765,10048.689722320047,10048.689722320045
20,16512.10619803455,6054.127940141582,6054.127940141584,11053.558694552052,16512.10619803455,9043.820750088043,16512.106198034548,9043.820750088043,6054.127940141585,6054.127940141581,9043.820750088045,4953.377405570386,7399.48970461749,13509.905071119178,9043.820750088042,11053.558694552052,16512.10619803455,9043.820750088043,16512.106198034555,4953.377405570386,9043.820750088047,13509.905071119178,4953.377405570385,9043.820750088042,7399.489704617488,6054.127940141585,7399.48970461749,13509.905071119178,11053.558694552055,16512.106198034548,7399.489704617488,9043.82075008804,11053.55869455205,4953.377405570386,6054.127940141584,9043.820750088045,4953.377405570386,9043.820750088045,16512.106198034555,13509.905071119181,9043.820750088045,13509.90507111918,11053.558694552054,4953.377405570385,4953.377405570387,13509.905071119181,9043.820750088043,7399.489704617488,11053.558694552052,11053.55869455205
21,18163.316817838007,5448.715146127424,6659.540734155742,9948.202825096847,18163.316817838007,9948.202825096847,18163.316817838004,9948.202825096847,5448.715146127426,6659.540734155739,8139.438675079241,4458.039665013348,8139.438675079239,14860.895578231095,9948.202825096845,9948.202825096847,14860.895578231095,9948.202825096847,14860.895578231099,5448.715146127424,8139.438675079242,14860.895578231095,4458.039665013347,9948.202825096845,8139.438675079237,5448.715146127426,8139.438675079239,12158.91456400726,12158.91456400726,18163.316817838004,8139.438675079237,8139.4386750792355,9948.202825096845,4458.039665013348,5448.715146127426,9948.20282509685,5448.715146127424,8139.438675079241,14860.895578231099,12158.914564007264,9948.20282509685,14860.895578231097,12158.914564007258,5448.715146127423,4458.039665013348,14860.895578231099,9948.202825096847,8139.438675079237,9948.202825096847,9948.202825096845
22,19979.64849962181,4903.843631514682,5993.586660740168,8953.382542587162,19979.64849962181,8953.382542587162,16346.985136054203,8953.382542587162,4903.843631514684,5993.586660740166,8953.382542587166,4903.843631514683,7325.4948075713155,13374.806020407985,8953.38254258716,8953.382542587162,13374.806020407985,8953.382542587162,16346.985136054209,4903.843631514682,7325.494807571317,13374.806020407985,4903.843631514682,10943.02310760653,7325.494807571314,5993.586660740169,7325.4948075713155,13374.806020407987,13374.806020407987,19979.648499621806,7325.494807571314,8953.382542587158,8953.38254258716,4012.235698512013,5993.586660740169,8953.382542587166,4903.843631514682,8953.382542587166,13374.806020407988,13374.80602040799,10943.023107606536,13374.806020407987,10943.023107606532,5993.586660740166,4012.235698512013,13374.806020407988,10943.023107606532,8953.382542587162,10943.023107606532,8953.38254258716
23,17981.68364965963,5394.22799466615,6592.945326814184,9848.720796845879,17981.68364965963,9848.720796845879,17981.683649659622,8058.044288328446,4413.459268363215,6592.945326814182,9848.720796845882,4413.4592683632145,6592.945326814184,12037.325418367185,8058.044288328444,9848.720796845879,12037.325418367185,8058.044288328446,17981.68364965963,5394.22799466615,6592.945326814186,12037.325418367185,4413.459268363214,9848.720796845877,6592.945326814182,6592.945326814185,8058.044288328447,14712.286622448784,12037.325418367189,21977.613349583986,6592.945326814182,8058.044288328442,8058.044288328444,4413.4592683632145,5394.227994666152,8058.044288328449,4413.459268363214,9848.720796845882,14712.286622448788,14712.28662244879,12037.325418367189,12037.325418367189,9848.720796845879,6592.945326814182,3611.012128660812,14712.286622448788,9848.720796845879,9848.720796845879,12037.325418367185,9848.720796845875
24,16183.515284693667,4854.805195199535,7252.239859495603,8863.84871716129,19779.852014625594,8863.84871716129,19779.852014625583,7252.239859495601,4854.805195199537,5933.650794132764,8863.848717161294,3972.1133415268932,5933.650794132765,10833.592876530467,8863.848717161289,8863.84871716129,10833.592876530467,8863.84871716129,16183.515284693667,5933.650794132765,7252.239859495605,13241.057960203903,4854.805195199535,8863.848717161289,7252.239859495601,7252.239859495604,8863.84871716129,13241.057960203905,13241.057960203907,24175.374684542385,7252.239859495601,8863.848717161287,7252.239859495599,4854.805195199536,4854.805195199537,8863.848717161294,3972.1133415268923,8863.848717161294,13241.057960203909,13241.05796020391,13241.057960203907,10833.59287653047,8863.84871716129,5933.650794132764,3972.1133415268932,13241.057960203909,8863.84871716129,8863.84871716129,13241.057960203903,8863.848717161287
25,17801.866813163033,5340.285714719488,6527.015873546043,9750.23358887742,17801.866813163033,7977.4638454451615,17801.866813163026,7977.4638454451615,5340.28571471949,6527.01587354604,9750.233588877423,4369.3246756795825,5340.285714719489,9750.23358887742,9750.233588877418,7977.4638454451615,9750.23358887742,7977.4638454451615,14565.163756224301,6527.015873546042,7977.463845445165,14565.163756224294,5340.285714719488,7977.46384544516,7977.4638454451615,6527.015873546044,9750.23358887742,14565.163756224296,14565.163756224298,26592.91215299662,7977.4638454451615,9750.233588877416,6527.015873546039,4369.3246756795825,5340.28571471949,7977.463845445165,4369.324675679582,9750.233588877423,11916.952164183518,14565.163756224301,11916.952164183516,9750.233588877423,9750.23358887742,5340.285714719487,4369.3246756795825,14565.1637562243,7977.4638454451615,7977.4638454451615,11916.952164183513,9750.233588877416
26,19582.053494479336,5874.314286191437,7179.717460900647,8775.210229989678,16021.68013184673,8775.210229989678,16021.680131846722,8775.210229989678,5874.314286191439,7179.717460900644,10725.256947765165,4806.257143247541,4806.25714324754,10725.256947765161,8775.210229989676,7179.717460900645,8775.210229989678,7179.717460900645,16021.680131846731,7179.717460900646,7179.717460900649,13108.647380601864,5874.314286191437,7179.717460900643,7179.717460900645,7179.717460900648,8775.210229989678,13108.647380601866,16021.680131846728,29252.203368296283,8775.210229989678,10725.256947765158,7179.717460900643,3932.3922081116243,5874.314286191439,7179.717460900649,4806.25714324754,8775.210229989681,13108.64738060187,16021.680131846731,13108.647380601868,8775.210229989681,10725.256947765161,5874.314286191436,4806.257143247541,16021.68013184673,8775.210229989678,8775.210229989678,13108.647380601864,8775.210229989674
27,21540.25884392727,5286.882857572293,6461.745714810582,9652.731252988646,14419.512118662056,9652.731252988646,17623.848145031396,7897.68920699071,5286.8828575722955,7897.689206990709,9652.731252988648,4325.631428922787,4325.631428922786,9652.731252988646,9652.731252988644,6461.7457148105805,9652.731252988646,6461.7457148105805,14419.512118662058,6461.745714810581,7897.6892069907135,14419.51211866205,5286.882857572293,7897.689206990708,6461.7457148105805,7897.689206990713,9652.731252988646,11797.782642541679,17623.8481450314,32177.42370512591,9652.731252988646,11797.782642541673,7897.689206990708,3539.152987300462,6461.745714810583,7897.6892069907135,4325.631428922786,7897.6892069907135,11797.782642541682,17623.848145031407,11797.78264254168,7897.6892069907135,9652.731252988646,5286.882857572292,4325.631428922787,14419.512118662056,7897.68920699071,7897.68920699071,11797.782642541677,9652.731252988642
28,19386.232959534544,4758.194571815064,5815.571143329524,10618.004378287511,15861.463330528262,10618.004378287511,19386.232959534536,7107.920286291639,4758.1945718150655,8687.45812768978,8687.458127689782,4758.1945718150655,4758.194571815065,10618.004378287511,10618.00437828751,7107.920286291639,8687.45812768978,7107.920286291639,12977.560906795852,7107.920286291639,7107.920286291642,12977.560906795847,4758.194571815064,8687.458127689779,5815.571143329522,8687.458127689784,10618.004378287511,10618.004378287511,19386.23295953454,35395.1660756385,10618.004378287511,10618.004378287505,8687.458127689779,3893.0682860305083,5815.571143329525,7107.920286291642,4758.194571815065,8687.458127689784,12977.56090679585,15861.463330528266,10618.004378287513,7107.920286291642,10618.004378287511,4758.194571815063,4758.1945718150655,12977.56090679585,8687.45812768978,8687.45812768978,12977.560906795845,8687.458127689777
29,17447.60966358109,5234.01402899657,5234.014028996571,11679.804816116262,14275.316997475436,11679.804816116262,21324.85625548799,7818.712314920803,4282.375114633559,7818.712314920803,9556.203940458761,5234.014028996572,4282.375114633558,9556.20394045876,11679.80481611626,7818.712314920803,7818.712314920803,6397.128257662475,14275.316997475438,7818.712314920803,6397.128257662478,14275.316997475431,4282.375114633557,9556.203940458756,5234.014028996569,9556.203940458763,9556.20394045876,11679.804816116262,21324.856255487994,31855.64946807465,9556.20394045876,11679.804816116255,7818.712314920801,3503.7614574274576,5234.014028996572,7818.7123149208055,5234.014028996571,9556.203940458763,14275.316997475435,14275.316997475438,9556.203940458761,6397.128257662478,11679.804816116262,5234.014028996569,4282.375114633559,14275.316997475435,9556.20394045876,7818.712314920803,14275.31699747543,9556.203940458754
30,15702.84869722298,5757.415431896227,5757.415431896228,10511.824334504636,12847.785297727893,10511.824334504636,19192.370629939192,8600.583546412883,3854.137603170203,8600.583546412883,8600.583546412885,5757.415431896229,4710.612626096914,8600.583546412883,12847.785297727887,8600.583546412883,7036.841083428722,5757.415431896228,12847.785297727894,7036.841083428722,5757.41543189623,12847.785297727887,3854.137603170201,8600.58354641288,5757.415431896226,10511.82433450464,8600.583546412883,10511.824334504636,19192.370629939192,35041.21441488212,10511.824334504636,10511.82433450463,8600.583546412881,3153.3853116847117,5757.415431896229,7036.841083428725,5757.415431896228,10511.82433450464,12847.78529772789,15702.848697222982,10511.824334504638,7036.841083428726,10511.824334504636,4710.612626096912,3854.137603170203,12847.78529772789,10511.824334504636,7036.841083428722,12847.785297727885,8600.58354641288
31,17273.13356694528,5181.673888706605,5181.673888706606,11563.0067679551,11563.006767955103,11563.0067679551,17273.133566945275,9460.641901054172,4239.551363487223,9460.641901054172,7740.525191771596,5181.673888706606,4239.551363487222,9460.641901054172,14132.563827500675,7740.525191771595,6333.15697508585,6333.156975085851,11563.006767955105,7740.525191771595,6333.156975085853,11563.0067679551,3468.723842853181,7740.525191771591,5181.673888706604,9460.641901054176,7740.525191771595,11563.0067679551,21111.60769293311,38545.33585637033,9460.641901054172,11563.006767955094,7740.525191771593,2838.0467805162407,6333.1569750858525,6333.1569750858525,5181.673888706606,9460.641901054176,11563.006767955101,17273.133566945282,9460.641901054174,7740.525191771599,9460.641901054172,5181.673888706603,4239.551363487223,14132.56382750068,9460.641901054172,6333.15697508585,14132.563827500675,9460.641901054167
32,15545.82021025075,4663.506499835945,4663.506499835945,10406.706091159589,10406.706091159593,10406.706091159589,15545.820210250748,10406.706091159589,3815.5962271385006,10406.706091159589,6966.4726725944365,5699.841277577267,3815.5962271385,8514.577710948755,12719.307444750608,6966.472672594436,6966.472672594435,5699.841277577266,12719.307444750615,8514.577710948755,6966.472672594438,12719.30744475061,3815.596227138499,6966.472672594432,4663.506499835944,10406.706091159593,8514.577710948755,12719.30744475061,23222.76846222642,34690.8022707333,8514.577710948755,12719.307444750604,6966.472672594434,2554.2421024646164,6966.472672594438,6966.472672594438,5699.841277577267,8514.577710948759,12719.307444750611,15545.820210250753,8514.577710948757,6966.472672594438,8514.577710948755,5699.841277577263,3815.5962271385006,15545.82021025075,10406.706091159589,5699.841277577265,12719.307444750608,8514.57771094875
33,13991.238189225674,5129.85714981954,4197.15584985235,11447.376700275549,9366.035482043633,11447.376700275549,13991.238189225673,9366.03548204363,4197.155849852351,9366.03548204363,6269.825405334993,5129.85714981954,4197.15584985235,9366.035482043631,11447.376700275547,6269.825405334992,6269.825405334991,6269.825405334992,11447.376700275554,9366.035482043631,6269.825405334995,13991.23818922567,3434.0366044246493,7663.119939853876,4197.15584985235,9366.035482043633,7663.119939853879,13991.23818922567,20900.49161600378,38159.88249780663,9366.035482043631,13991.238189225665,6269.82540533499,2809.6663127110783,7663.119939853882,7663.119939853882,6269.825405334994,7663.119939853883,13991.238189225673,17100.402231275828,9366.035482043633,7663.119939853882,9366.035482043631,6269.825405334989,3434.0366044246502,17100.402231275824,11447.376700275549,5129.857149819539,13991.238189225669,9366.035482043624
34,15390.362008148242,5642.842864801493,4616.871434837585,12592.114370303103,8429.43193383927,12592.114370303103,15390.36200814824,10302.639030247992,4616.871434837586,8429.431933839267,5642.842864801493,4616.871434837586,3777.440264867115,8429.431933839269,10302.639030247992,6896.8079458684915,5642.842864801492,6896.8079458684915,12592.114370303108,8429.431933839269,5642.842864801495,15390.362008148239,3090.6329439821843,6896.807945868488,3777.440264867115,8429.43193383927,8429.431933839267,15390.362008148239,18810.4424544034,34343.89424802597,10302.639030247994,15390.362008148231,6896.80794586849,3090.632943982186,8429.43193383927,6896.807945868493,6896.807945868493,6896.807945868494,12592.114370303105,15390.362008148244,8429.43193383927,6896.807945868493,10302.639030247994,5642.842864801491,3777.4402648671153,18810.44245440341,12592.114370303103,4616.871434837585,12592.114370303101,8429.431933839262
35,16929.398208963066,6207.127151281643,4155.184291353827,13851.325807333413,7586.488740455344,11332.902933272793,13851.325807333416,11332.902933272791,5078.558578321345,7586.48874045534,5078.558578321344,5078.558578321345,3399.6962383804034,7586.488740455342,11332.902933272791,6207.127151281642,5078.558578321343,7586.488740455341,13851.32580733342,9272.375127223197,6207.127151281645,16929.398208963063,3399.696238380403,6207.127151281639,3399.6962383804034,7586.488740455344,7586.48874045534,13851.325807333415,20691.486699843743,30909.504823223375,9272.375127223195,16929.398208963055,6207.12715128164,3399.696238380405,7586.488740455344,7586.488740455343,6207.127151281644,6207.127151281645,13851.325807333415,16929.39820896307,9272.375127223198,7586.488740455343,9272.375127223195,6207.127151281639,4155.184291353827,20691.48669984375,11332.902933272793,4155.184291353827,13851.325807333411,9272.375127223188
