,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
37,11219.573903940065,16760.10422687343,25036.69890681093,16760.104226873435,4113.63244844029,7510.623853050786,11219.573903940072,16760.104226873427,4113.632448440287,20484.571832845308,20484.571832845293,6145.055879768828,4113.632448440291,7510.623853050789,1843.4220677697379,4113.632448440289,5027.772992538131,11219.57390394006,7510.6238530507835,6145.055879768828,13712.812549260083,7510.623853050791,2753.7539530881277,11219.573903940058,9179.651375950956,11219.573903940067,13712.812549260078,7510.623853050789,2753.7539530881268,7510.623853050789,7510.623853050787,6145.0558797688245,20484.571832845315,6145.055879768828,11219.573903940069,13712.812549260088,20484.571832845315,13712.812549260074,6145.055879768828,7510.623853050787,25036.69890681092,11219.573903940067,11219.573903940069,11219.57390394007,4113.6324484402885,6145.055879768829,16760.104226873435,9179.651375950963,6145.0558797688245,1234.02634288718
38,10097.616513546058,18436.114649560775,27540.36879749202,18436.11464956078,3702.2692035962614,6759.561467745708,12341.53129433408,18436.114649560768,4524.995693284315,22533.02901612984,18436.114649560765,5530.550291791946,4524.995693284321,6759.56146774571,1659.079860992764,4524.995693284318,4524.995693284318,12341.531294334065,6759.561467745705,5530.550291791946,12341.531294334074,6759.5614677457115,3029.1293483969403,12341.531294334063,8261.68623835586,10097.61651354606,12341.531294334069,8261.686238355867,3029.1293483969393,6759.56146774571,6759.561467745709,5530.550291791942,18436.114649560783,5530.550291791946,12341.531294334076,12341.53129433408,22533.029016129847,15084.09380418608,5530.550291791946,6759.561467745709,27540.368797492014,12341.531294334074,10097.616513546061,10097.616513546063,4524.995693284317,6759.561467745712,15084.09380418609,10097.61651354606,5530.550291791942,1357.428977175898
39,9087.854862191452,20279.726114516852,24786.33191774282,20279.726114516856,3332.0422832366353,7435.517614520279,11107.37816490067,16592.50318460469,4977.495262612747,24786.331917742824,16592.503184604688,4977.4952626127515,4072.4961239558884,6083.605320971139,1493.1718748934877,4977.49526261275,4977.49526261275,13575.684423767472,7435.517614520276,6083.60532097114,11107.378164900667,6083.605320971141,3332.0422832366344,11107.378164900656,7435.517614520274,11107.378164900665,11107.378164900661,9087.854862191454,3332.0422832366335,6083.605320971139,6083.605320971138,6083.605320971136,16592.503184604706,6083.60532097114,13575.684423767483,11107.37816490067,24786.33191774283,16592.503184604688,4977.4952626127515,7435.5176145202795,24786.331917742813,13575.684423767481,9087.854862191456,9087.854862191456,4072.496123955885,7435.517614520284,13575.684423767481,9087.854862191454,4977.495262612748,1221.686079458308
40,8179.069375972307,22307.698725968537,27264.965109517103,22307.69872596854,3665.246511560299,6691.965853068251,9996.640348410603,18251.75350306516,5475.244788874022,22307.69872596854,14933.25286614422,4479.745736351477,4479.745736351477,6691.965853068253,1642.4890623828364,5475.244788874024,4479.745736351475,12218.115981390725,6691.965853068248,5475.244788874026,12218.115981390734,6691.965853068255,3665.2465115602977,9996.64034841059,6691.965853068246,9996.640348410598,9996.640348410596,8179.069375972309,2998.83805491297,5475.244788874025,5475.244788874024,5475.244788874023,14933.252866144236,5475.244788874026,14933.252866144232,12218.115981390738,27264.965109517114,18251.753503065156,5475.244788874026,6691.965853068252,27264.965109517096,14933.25286614423,9996.640348410601,8179.069375972311,4479.745736351474,6691.9658530682555,14933.25286614423,9996.6403484106,4479.745736351473,1343.854687404139
41,8996.976313569538,20076.928853371683,24538.468598565392,20076.928853371686,3298.721860404269,6022.769267761426,8996.976313569543,20076.928853371675,4927.720309986619,24538.468598565396,13439.927579529798,4031.771162716329,4031.771162716329,7361.162438375078,1806.7379686211202,4927.720309986622,4927.720309986623,10996.304383251652,7361.162438375073,6022.769267761429,10996.304383251661,7361.1624383750805,4031.7711627163276,8996.976313569532,7361.162438375071,8996.976313569538,8996.976313569536,7361.162438375078,3298.7218604042673,4927.720309986623,6022.769267761427,4927.72030998662,16426.57815275866,4927.720309986624,16426.578152758655,10996.304383251663,29991.461620468825,16426.57815275864,4927.720309986624,7361.162438375077,24538.468598565385,13439.927579529807,8996.976313569541,8996.976313569541,4927.720309986622,6022.76926776143,13439.927579529807,10996.30438325166,4927.72030998662,1478.2401561445529
42,8097.278682212584,18069.235968034514,26992.31545842193,18069.235968034518,2968.849674363842,5420.492340985284,8097.278682212589,18069.235968034507,5420.492340985281,26992.315458421937,12095.934821576819,4434.948278987962,4434.948278987962,8097.278682212585,1626.064171759008,4434.948278987959,5420.492340985285,9896.673944926488,8097.278682212581,5420.492340985285,9896.673944926495,6625.046194537572,4434.94827898796,8097.278682212579,8097.278682212578,9896.673944926491,9896.67394492649,6625.04619453757,3628.594046444694,4434.94827898796,6625.046194537569,5420.492340985282,14783.920337482792,5420.492340985286,18069.23596803452,9896.673944926497,32990.607782515704,14783.920337482776,5420.492340985286,6625.046194537569,22084.621738708847,14783.920337482788,8097.278682212587,8097.278682212587,4434.948278987959,5420.492340985286,14783.920337482788,9896.673944926493,5420.492340985282,1626.064171759008
43,7287.550813991325,16262.312371231063,29691.547004264125,16262.312371231066,3265.734641800226,5962.541575083812,7287.55081399133,16262.312371231055,4878.4431068867525,24293.083912579743,13305.5283037345,4878.443106886758,4878.443106886758,7287.550813991327,1788.670588934909,4878.443106886755,4878.443106886757,8907.006550433838,8907.006550433838,5962.541575083814,10886.341339419145,7287.550813991329,4878.443106886756,7287.550813991321,8907.006550433836,8907.006550433842,8907.00655043384,5962.541575083813,3265.7346418002244,3991.4534510891644,7287.550813991326,5962.54157508381,13305.528303734513,5962.541575083815,16262.31237123107,10886.341339419147,36289.66856076728,16262.312371231053,5962.541575083815,7287.550813991326,19876.159564837963,13305.528303734509,7287.550813991328,7287.550813991328,3991.4534510891635,4878.443106886758,13305.528303734509,10886.341339419143,5962.54157508381,1788.670588934909
44,8016.305895390458,14636.081134107957,32660.70170469054,17888.54360835417,2939.1611776202035,6558.795732592193,6558.795732592197,17888.54360835416,4390.598796198077,21863.775521321768,14636.08113410795,4390.598796198082,4390.598796198082,8016.30589539046,1609.803530041418,5366.2874175754305,4390.598796198081,9797.707205477222,9797.707205477222,5366.287417575432,11974.975473361059,6558.795732592196,4390.598796198081,6558.795732592189,8016.305895390453,8016.305895390457,9797.707205477223,5366.287417575431,2939.1611776202017,3592.308105980248,8016.305895390459,5366.28741757543,11974.97547336106,6558.795732592196,14636.081134107962,9797.707205477232,39918.635416844,17888.543608354157,5366.287417575433,8016.305895390459,21863.77552132176,14636.08113410796,8016.305895390461,8016.305895390461,4390.59879619808,4390.598796198082,14636.08113410796,11974.975473361057,6558.795732592191,1967.5376478283997
45,8817.936484929503,13172.473020697162,35926.77187515959,16099.689247518754,3233.077295382224,5902.916159332974,5902.916159332977,16099.689247518745,4829.658675817885,24050.153073453945,13172.473020697154,4829.65867581789,3951.5389165782735,8817.936484929505,1448.8231770372763,4829.658675817887,4829.658675817889,8817.9364849295,8817.9364849295,5902.916159332975,10777.477926024952,5902.916159332976,3951.5389165782726,5902.91615933297,7214.675305851408,8817.936484929503,10777.477926024945,5902.9161593329745,2645.2450598581813,3233.0772953822234,7214.675305851413,4829.658675817886,10777.477926024954,5902.916159332976,13172.473020697165,8817.936484929509,43910.4989585284,16099.689247518741,4829.65867581789,7214.675305851413,24050.153073453937,13172.473020697165,8817.936484929507,7214.675305851415,4829.658675817888,4829.65867581789,16099.689247518756,13172.473020697164,7214.67530585141,2164.2914126112396
46,7936.142836436553,11855.225718627446,32334.09468764363,17709.65817227063,2909.7695658440016,5312.624543399676,6493.207775266275,14489.72032276687,4346.692808236096,21645.13776610855,14489.72032276687,5312.624543399679,4346.692808236101,9699.730133422456,1593.705494741004,4346.692808236098,5312.624543399678,7936.142836436549,7936.142836436549,5312.624543399678,9699.730133422458,5312.624543399679,4346.6928082361,5312.624543399673,7936.142836436548,9699.730133422454,11855.22571862744,6493.207775266272,2909.7695658439993,3556.3850249204456,6493.207775266272,5312.6245433996755,11855.22571862745,5312.624543399679,11855.22571862745,9699.73013342246,48301.54885438124,17709.658172270614,4346.692808236101,7936.142836436555,26455.168380799332,11855.22571862745,9699.730133422458,7936.1428364365565,5312.624543399677,5312.624543399679,17709.658172270632,11855.225718627447,6493.207775266268,1947.8622713501156
47,7142.528552792897,13040.74829049019,29100.685218879265,19480.62398949769,3200.746522428402,5843.886997739644,5843.886997739648,13040.748290490184,4781.362089059706,19480.623989497693,15938.692355043557,4781.362089059711,3912.0235274124907,8729.75712008021,1434.3349452669036,4781.3620890597085,5843.886997739646,7142.5285527928945,8729.757120080205,5843.886997739646,8729.757120080212,4781.362089059711,3912.02352741249,4781.362089059706,8729.757120080203,10669.7031467647,13040.748290490184,5843.886997739644,3200.746522428399,3200.746522428401,5843.886997739644,5843.886997739643,13040.748290490194,4781.362089059711,10669.703146764705,8729.757120080214,53131.703739819364,15938.692355043553,3912.0235274124907,8729.75712008021,29100.685218879265,10669.703146764705,8729.757120080212,7142.528552792901,4781.362089059709,4781.362089059711,15938.69235504357,10669.703146764703,5843.886997739641,1753.076044215104
48,6428.275697513607,11736.67346144117,32010.75374076719,17532.56159054792,3520.8211746712423,6428.275697513609,5259.498297965683,11736.673461441165,4303.2258801537355,21428.686388447462,14344.8231195392,4303.22588015374,3520.8211746712414,7856.781408072189,1577.7684397935939,5259.49829796568,5259.498297965682,6428.275697513605,7856.781408072185,6428.275697513611,9602.732832088233,4303.22588015374,4303.225880153739,4303.2258801537355,7856.781408072183,11736.673461441169,11736.673461441165,6428.275697513609,2880.6718701855593,3520.8211746712414,5259.49829796568,5259.498297965679,14344.823119539213,4303.22588015374,9602.732832088233,7856.781408072193,47818.53336583743,17532.56159054791,4303.22588015374,9602.732832088232,32010.75374076719,11736.673461441176,7856.781408072191,7856.781408072191,5259.498297965681,5259.4982979656825,14344.823119539213,11736.673461441173,6428.275697513604,1577.7684397935936
49,5785.448127762246,12910.340807585288,35211.82911484391,15779.305431493129,3872.9032921383664,7071.10326726497,4733.548468169115,10563.006115297048,4733.548468169109,23571.55502729221,12910.34080758528,4733.548468169114,3872.9032921383655,8642.459548879408,1419.9915958142344,5785.448127762248,4733.548468169113,7071.103267264966,7071.103267264966,5785.44812776225,10563.006115297057,4733.548468169114,3872.903292138365,3872.903292138362,7071.103267264964,12910.340807585286,10563.006115297048,5785.448127762248,3168.7390572041154,3872.9032921383655,4733.548468169111,4733.5484681691105,15779.305431493134,3872.903292138366,8642.45954887941,8642.459548879411,43036.68002925369,19285.817749602702,3872.903292138366,10563.006115297056,28809.678366690474,12910.340807585293,8642.45954887941,7071.103267264972,4733.548468169112,5785.448127762251,15779.305431493134,10563.006115297056,7071.103267264965,1419.9915958142342
50,5206.9033149860215,14201.374888343817,31690.646203359516,14201.374888343817,3485.6129629245297,7778.213593991467,4260.193621352204,9506.705503767344,5206.90331498602,25928.710530021428,14201.37488834381,4260.193621352203,3485.612962924529,7778.213593991467,1561.9907553956577,6363.992940538473,5206.903314986024,6363.99294053847,7778.213593991462,6363.992940538475,9506.705503767353,4260.193621352203,4260.193621352201,4260.1936213521985,7778.213593991461,14201.374888343815,9506.705503767344,5206.903314986023,3485.612962924527,3485.612962924529,5206.903314986022,5206.9033149860215,14201.37488834382,3485.6129629245293,7778.213593991468,7778.21359399147,47340.348032179056,21214.39952456297,3485.6129629245293,9506.70550376735,25928.710530021424,11619.306726826764,9506.70550376735,7778.213593991469,4260.193621352201,6363.9929405384755,17357.235974642448,9506.70550376735,7778.213593991462,1277.9924362328109
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
