,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
78,0.0005518016549595334,0.4022634064654999,0.04469593405172221,0.014898644683907404,3.6203706581894988,3.6203706581894988,0.4022634064654999,10.861111974568496,32.58333592370549,10.861111974568496,32.58333592370549,293.2500233133494,0.00018393388498651116,10.861111974568496,0.004966214894635801,3.6203706581894988,6.812366110611523e-06,32.58333592370549,1.2067902193964997,0.00018393388498651116,0.4022634064654999,1.2067902193964997,0.014898644683907404,3.6203706581894988,0.4022634064654999,0.0016554049648786003,0.014898644683907404,0.4022634064654999,97.75000777111647,0.004966214894635801,0.4022634064654999,10.861111974568496,3.6203706581894988,0.004966214894635801,0.0016554049648786003,0.04469593405172221,293.2500233133494,6.812366110611523e-06,0.014898644683907404,0.014898644683907404,32.58333592370549,0.014898644683907404,3.6203706581894988,3.6203706581894988,0.0016554049648786003,3.6203706581894988,2639.250209820145,3.6203706581894988,0.4022634064654999,0.0016554049648786003
79,0.0008277024824393001,0.20113170323274995,0.022347967025861105,0.022347967025861105,5.430555987284248,1.8101853290947494,0.6033951096982498,16.291667961852745,48.875003885558236,16.291667961852745,48.875003885558236,439.8750349700241,0.0002759008274797667,16.291667961852745,0.0024831074473179006,1.8101853290947494,1.0218549165917286e-05,16.291667961852745,1.8101853290947494,9.196694249325558e-05,0.6033951096982498,1.8101853290947494,0.007449322341953702,5.430555987284248,0.20113170323274995,0.0024831074473179006,0.007449322341953702,0.20113170323274995,48.875003885558236,0.0024831074473179006,0.20113170323274995,16.291667961852745,5.430555987284248,0.007449322341953702,0.0024831074473179006,0.022347967025861105,439.8750349700241,1.0218549165917286e-05,0.022347967025861105,0.007449322341953702,48.875003885558236,0.022347967025861105,1.8101853290947494,1.8101853290947494,0.0024831074473179006,1.8101853290947494,1319.6251049100724,1.8101853290947494,0.20113170323274995,0.0008277024824393001
80,0.0012415537236589503,0.3016975548491249,0.011173983512930552,0.011173983512930552,2.715277993642124,2.715277993642124,0.9050926645473747,8.145833980926373,24.437501942779118,8.145833980926373,24.437501942779118,659.8125524550362,0.00013795041373988336,24.437501942779118,0.0012415537236589503,2.715277993642124,1.532782374887593e-05,8.145833980926373,2.715277993642124,4.598347124662779e-05,0.9050926645473747,0.9050926645473747,0.003724661170976851,2.715277993642124,0.10056585161637498,0.003724661170976851,0.011173983512930552,0.10056585161637498,24.437501942779118,0.0012415537236589503,0.3016975548491249,24.437501942779118,2.715277993642124,0.003724661170976851,0.0012415537236589503,0.03352195053879166,659.8125524550362,1.532782374887593e-05,0.03352195053879166,0.011173983512930552,24.437501942779118,0.011173983512930552,2.715277993642124,0.9050926645473747,0.003724661170976851,2.715277993642124,1979.4376573651086,2.715277993642124,0.10056585161637498,0.0012415537236589503
81,0.0006207768618294752,0.15084877742456246,0.01676097526939583,0.005586991756465276,1.357638996821062,4.072916990463186,0.45254633227368735,12.218750971389559,36.656252914168675,4.072916990463186,36.656252914168675,329.9062762275181,0.00020692562060982503,36.656252914168675,0.0018623305854884255,4.072916990463186,7.663911874437964e-06,4.072916990463186,1.357638996821062,2.2991735623313895e-05,0.45254633227368735,1.357638996821062,0.005586991756465276,1.357638996821062,0.15084877742456246,0.005586991756465276,0.005586991756465276,0.05028292580818749,12.218750971389559,0.0018623305854884255,0.15084877742456246,36.656252914168675,4.072916990463186,0.005586991756465276,0.0006207768618294752,0.01676097526939583,989.7188286825543,2.2991735623313895e-05,0.05028292580818749,0.005586991756465276,12.218750971389559,0.01676097526939583,1.357638996821062,0.45254633227368735,0.0018623305854884255,1.357638996821062,2969.156486047663,4.072916990463186,0.15084877742456246,0.0006207768618294752
82,0.0003103884309147376,0.22627316613684367,0.008380487634697915,0.008380487634697915,0.678819498410531,2.036458495231593,0.22627316613684367,18.328126457084338,18.328126457084338,6.1093754856947795,54.98437937125301,494.85941434127716,0.0003103884309147376,54.98437937125301,0.0009311652927442127,6.1093754856947795,3.831955937218982e-06,6.1093754856947795,0.678819498410531,1.1495867811656947e-05,0.678819498410531,2.036458495231593,0.008380487634697915,2.036458495231593,0.22627316613684367,0.002793495878232638,0.008380487634697915,0.025141462904093744,18.328126457084338,0.002793495878232638,0.07542438871228123,18.328126457084338,6.1093754856947795,0.002793495878232638,0.0009311652927442127,0.025141462904093744,494.85941434127716,1.1495867811656947e-05,0.025141462904093744,0.008380487634697915,18.328126457084338,0.025141462904093744,2.036458495231593,0.22627316613684367,0.0009311652927442127,2.036458495231593,4453.734729071494,6.1093754856947795,0.07542438871228123,0.0003103884309147376
83,0.0001551942154573688,0.3394097492052655,0.004190243817348957,0.012570731452046872,0.3394097492052655,1.0182292476157966,0.3394097492052655,9.164063228542169,27.492189685626506,9.164063228542169,27.492189685626506,742.2891215119157,0.00046558264637210637,27.492189685626506,0.001396747939116319,9.164063228542169,1.915977968609491e-06,3.0546877428473898,0.3394097492052655,1.724380171748542e-05,1.0182292476157966,1.0182292476157966,0.004190243817348957,3.0546877428473898,0.3394097492052655,0.004190243817348957,0.004190243817348957,0.012570731452046872,9.164063228542169,0.001396747939116319,0.11313658306842184,27.492189685626506,3.0546877428473898,0.001396747939116319,0.00046558264637210637,0.037712194356140614,742.2891215119157,5.747933905828474e-06,0.012570731452046872,0.004190243817348957,9.164063228542169,0.037712194356140614,1.0182292476157966,0.3394097492052655,0.00046558264637210637,1.0182292476157966,2226.867364535747,3.0546877428473898,0.11313658306842184,0.0001551942154573688
84,7.75971077286844e-05,0.5091146238078983,0.006285365726023436,0.006285365726023436,0.5091146238078983,1.5273438714236949,0.5091146238078983,13.746094842813253,41.23828452843976,13.746094842813253,41.23828452843976,1113.4336822678736,0.0006983739695581595,13.746094842813253,0.0020951219086744787,13.746094842813253,2.873966952914237e-06,1.5273438714236949,0.16970487460263275,8.62190085874271e-06,1.5273438714236949,1.5273438714236949,0.0020951219086744787,4.582031614271084,0.5091146238078983,0.006285365726023436,0.0020951219086744787,0.006285365726023436,4.582031614271084,0.0006983739695581595,0.16970487460263275,41.23828452843976,4.582031614271084,0.0020951219086744787,0.00023279132318605318,0.05656829153421092,1113.4336822678736,2.873966952914237e-06,0.018856097178070307,0.0020951219086744787,4.582031614271084,0.05656829153421092,0.5091146238078983,0.16970487460263275,0.00023279132318605318,0.5091146238078983,1113.4336822678736,1.5273438714236949,0.05656829153421092,0.00023279132318605318
85,3.87985538643422e-05,0.25455731190394915,0.003142682863011718,0.009428048589035154,0.25455731190394915,0.7636719357118474,0.7636719357118474,6.873047421406627,61.857426792659645,6.873047421406627,20.61914226421988,1670.1505234018105,0.00034918698477907976,6.873047421406627,0.003142682863011718,6.873047421406627,1.4369834764571184e-06,0.7636719357118474,0.08485243730131638,1.2932851288114065e-05,2.291015807135542,2.291015807135542,0.0010475609543372393,2.291015807135542,0.7636719357118474,0.009428048589035154,0.003142682863011718,0.003142682863011718,6.873047421406627,0.0010475609543372393,0.08485243730131638,20.61914226421988,2.291015807135542,0.003142682863011718,0.00011639566159302659,0.08485243730131638,1670.1505234018105,4.310950429371355e-06,0.009428048589035154,0.0010475609543372393,2.291015807135542,0.08485243730131638,0.25455731190394915,0.25455731190394915,0.00011639566159302659,0.7636719357118474,1670.1505234018105,0.7636719357118474,0.08485243730131638,0.00011639566159302659
86,1.93992769321711e-05,0.3818359678559237,0.001571341431505859,0.004714024294517577,0.3818359678559237,1.145507903567771,1.145507903567771,10.30957113210994,30.928713396329822,3.4365237107033133,30.928713396329822,2505.2257851027157,0.00017459349238953988,10.30957113210994,0.001571341431505859,3.4365237107033133,2.1554752146856774e-06,0.3818359678559237,0.12727865595197457,6.466425644057032e-06,1.145507903567771,1.145507903567771,0.0005237804771686197,1.145507903567771,1.145507903567771,0.004714024294517577,0.001571341431505859,0.004714024294517577,10.30957113210994,0.0005237804771686197,0.12727865595197457,10.30957113210994,3.4365237107033133,0.001571341431505859,0.00017459349238953988,0.12727865595197457,835.0752617009052,2.1554752146856774e-06,0.01414207288355273,0.001571341431505859,3.4365237107033133,0.12727865595197457,0.3818359678559237,0.12727865595197457,0.00017459349238953988,0.3818359678559237,2505.2257851027157,1.145507903567771,0.12727865595197457,5.8197830796513296e-05
87,2.9098915398256648e-05,0.5727539517838856,0.0023570121472587884,0.0023570121472587884,0.5727539517838856,1.7182618553516567,0.5727539517838856,15.464356698164911,46.39307009449473,1.7182618553516567,15.464356698164911,1252.6128925513578,0.00026189023858430983,15.464356698164911,0.0023570121472587884,1.7182618553516567,1.0777376073428387e-06,0.5727539517838856,0.06363932797598729,9.69963846608555e-06,0.5727539517838856,1.7182618553516567,0.00026189023858430983,0.5727539517838856,0.5727539517838856,0.0023570121472587884,0.0023570121472587884,0.0023570121472587884,15.464356698164911,0.00026189023858430983,0.19091798392796186,5.15478556605497,1.7182618553516567,0.0007856707157529295,0.00026189023858430983,0.19091798392796186,1252.6128925513578,1.0777376073428387e-06,0.021213109325329094,0.0007856707157529295,1.7182618553516567,0.19091798392796186,0.5727539517838856,0.19091798392796186,8.729674619476994e-05,0.19091798392796186,3757.8386776540738,0.5727539517838856,0.06363932797598729,8.729674619476994e-05
88,1.4549457699128324e-05,0.2863769758919428,0.0035355182208881824,0.0011785060736293942,0.2863769758919428,0.8591309276758283,0.8591309276758283,7.732178349082456,23.196535047247366,2.577392783027485,7.732178349082456,1878.9193388270369,0.00013094511929215492,7.732178349082456,0.0011785060736293942,2.577392783027485,5.388688036714194e-07,0.8591309276758283,0.03181966398799364,4.849819233042775e-06,0.8591309276758283,2.577392783027485,0.00039283535787646475,0.2863769758919428,0.2863769758919428,0.0011785060736293942,0.0035355182208881824,0.0035355182208881824,23.196535047247366,0.00013094511929215492,0.09545899196398093,2.577392783027485,2.577392783027485,0.00039283535787646475,0.00013094511929215492,0.2863769758919428,626.3064462756789,5.388688036714194e-07,0.010606554662664547,0.0011785060736293942,0.8591309276758283,0.2863769758919428,0.8591309276758283,0.09545899196398093,4.364837309738497e-05,0.2863769758919428,5636.758016481111,0.8591309276758283,0.09545899196398093,0.00013094511929215492
89,2.1824186548692485e-05,0.1431884879459714,0.0017677591104440912,0.0005892530368146971,0.1431884879459714,1.2886963915137426,0.42956546383791416,11.598267523623683,34.79480257087105,1.2886963915137426,3.866089174541228,2818.3790082405553,0.00019641767893823238,11.598267523623683,0.0005892530368146971,1.2886963915137426,2.694344018357097e-07,0.42956546383791416,0.01590983199399682,7.274728849564162e-06,0.42956546383791416,3.866089174541228,0.00019641767893823238,0.1431884879459714,0.42956546383791416,0.0017677591104440912,0.0017677591104440912,0.0017677591104440912,34.79480257087105,6.547255964607746e-05,0.047729495981990465,1.2886963915137426,3.866089174541228,0.00019641767893823238,6.547255964607746e-05,0.1431884879459714,939.4596694135184,2.694344018357097e-07,0.005303277331332274,0.0017677591104440912,1.2886963915137426,0.1431884879459714,1.2886963915137426,0.047729495981990465,2.1824186548692485e-05,0.1431884879459714,2818.3790082405553,0.42956546383791416,0.1431884879459714,0.00019641767893823238
90,1.0912093274346243e-05,0.21478273191895708,0.002651638665666137,0.0008838795552220456,0.0715942439729857,0.6443481957568713,0.6443481957568713,17.397401285435524,52.19220385630658,1.933044587270614,5.7991337618118415,4227.568512360833,9.820883946911619e-05,17.397401285435524,0.00029462651840734855,0.6443481957568713,4.041516027535645e-07,0.6443481957568713,0.023864747990995232,1.0912093274346243e-05,0.6443481957568713,1.933044587270614,9.820883946911619e-05,0.0715942439729857,0.6443481957568713,0.002651638665666137,0.002651638665666137,0.0008838795552220456,52.19220385630658,3.273627982303873e-05,0.023864747990995232,0.6443481957568713,5.7991337618118415,9.820883946911619e-05,9.820883946911619e-05,0.21478273191895708,469.7298347067592,1.3471720091785484e-07,0.002651638665666137,0.0008838795552220456,0.6443481957568713,0.0715942439729857,1.933044587270614,0.0715942439729857,1.0912093274346243e-05,0.0715942439729857,4227.568512360833,0.6443481957568713,0.0715942439729857,0.00029462651840734855
91,1.6368139911519365e-05,0.32217409787843565,0.003977457998499205,0.0004419397776110228,0.03579712198649285,0.966522293635307,0.966522293635307,8.698700642717762,26.09610192815329,2.8995668809059207,2.8995668809059207,6341.352768541249,0.00014731325920367428,8.698700642717762,0.0004419397776110228,0.966522293635307,6.062274041303468e-07,0.32217409787843565,0.011932373995497616,1.6368139911519365e-05,0.966522293635307,0.966522293635307,0.00014731325920367428,0.10739136595947854,0.32217409787843565,0.003977457998499205,0.0013258193328330684,0.0013258193328330684,78.28830578445987,4.9104419734558094e-05,0.011932373995497616,0.966522293635307,8.698700642717762,0.00014731325920367428,4.9104419734558094e-05,0.32217409787843565,704.5947520601388,2.0207580137678226e-07,0.003977457998499205,0.0013258193328330684,0.32217409787843565,0.10739136595947854,0.966522293635307,0.03579712198649285,5.456046637173121e-06,0.10739136595947854,2113.7842561804164,0.966522293635307,0.03579712198649285,0.0004419397776110228
92,2.4552209867279047e-05,0.16108704893921783,0.005966186997748808,0.0002209698888055114,0.017898560993246423,1.4497834404529604,0.4832611468176535,13.048050964076644,39.14415289222993,1.4497834404529604,1.4497834404529604,9512.029152811874,0.0002209698888055114,13.048050964076644,0.0002209698888055114,1.4497834404529604,3.031137020651734e-07,0.16108704893921783,0.017898560993246423,8.184069955759682e-06,1.4497834404529604,1.4497834404529604,0.0002209698888055114,0.16108704893921783,0.4832611468176535,0.0019887289992496027,0.0006629096664165342,0.0006629096664165342,39.14415289222993,2.4552209867279047e-05,0.005966186997748808,0.4832611468176535,13.048050964076644,7.365662960183714e-05,7.365662960183714e-05,0.4832611468176535,1056.8921280902082,3.031137020651734e-07,0.005966186997748808,0.0019887289992496027,0.4832611468176535,0.05369568297973927,0.4832611468176535,0.05369568297973927,2.7280233185865606e-06,0.16108704893921783,1056.8921280902082,1.4497834404529604,0.017898560993246423,0.0006629096664165342
93,1.2276104933639524e-05,0.08054352446960891,0.008949280496623212,0.0001104849444027557,0.026847841489869635,2.1746751606794406,0.24163057340882674,19.572076446114966,58.7162293383449,0.7248917202264802,0.7248917202264802,14268.04372921781,0.0001104849444027557,19.572076446114966,0.0001104849444027557,2.1746751606794406,4.546705530977601e-07,0.08054352446960891,0.026847841489869635,4.092034977879841e-06,0.7248917202264802,0.7248917202264802,0.0003314548332082671,0.08054352446960891,0.7248917202264802,0.002983093498874404,0.0009943644996248014,0.0003314548332082671,58.7162293383449,3.682831480091857e-05,0.002983093498874404,0.7248917202264802,6.524025482038322,0.0001104849444027557,3.682831480091857e-05,0.7248917202264802,528.4460640451041,4.546705530977601e-07,0.002983093498874404,0.002983093498874404,0.7248917202264802,0.026847841489869635,0.24163057340882674,0.026847841489869635,1.3640116592932803e-06,0.24163057340882674,1585.3381921353123,0.7248917202264802,0.026847841489869635,0.0003314548332082671
94,6.138052466819762e-06,0.12081528670441337,0.004474640248311606,0.00016572741660413355,0.013423920744934818,3.262012741019161,0.3624458601132401,9.786038223057483,88.07434400751735,1.0873375803397203,0.3624458601132401,21402.065593826715,0.00016572741660413355,9.786038223057483,0.00016572741660413355,1.0873375803397203,2.2733527654888006e-07,0.040271762234804456,0.040271762234804456,6.138052466819762e-06,1.0873375803397203,0.3624458601132401,0.0004971822498124007,0.040271762234804456,0.3624458601132401,0.004474640248311606,0.0004971822498124007,0.00016572741660413355,29.35811466917245,5.524247220137785e-05,0.004474640248311606,1.0873375803397203,3.262012741019161,5.524247220137785e-05,5.524247220137785e-05,1.0873375803397203,264.22303202255205,2.2733527654888006e-07,0.004474640248311606,0.001491546749437202,1.0873375803397203,0.013423920744934818,0.3624458601132401,0.013423920744934818,2.0460174889399206e-06,0.3624458601132401,792.6690960676561,0.3624458601132401,0.013423920744934818,0.0004971822498124007
95,9.207078700229642e-06,0.060407643352206684,0.006711960372467409,0.00024859112490620034,0.006711960372467409,4.893019111528742,0.5436687901698601,4.893019111528742,44.03717200375868,0.5436687901698601,0.5436687901698601,10701.032796913358,0.00024859112490620034,14.679057334586226,8.286370830206677e-05,0.5436687901698601,1.1366763827444003e-07,0.020135881117402228,0.020135881117402228,9.207078700229642e-06,1.6310063705095805,0.18122293005662005,0.00024859112490620034,0.060407643352206684,0.18122293005662005,0.002237320124155803,0.000745773374718601,0.00024859112490620034,44.03717200375868,8.286370830206677e-05,0.002237320124155803,0.5436687901698601,4.893019111528742,2.7621236100688925e-05,8.286370830206677e-05,0.5436687901698601,396.33454803382807,1.1366763827444003e-07,0.006711960372467409,0.000745773374718601,0.5436687901698601,0.020135881117402228,0.18122293005662005,0.020135881117402228,3.069026233409881e-06,0.18122293005662005,1189.0036441014843,0.18122293005662005,0.006711960372467409,0.000745773374718601
96,1.3810618050344462e-05,0.030203821676103342,0.0033559801862337044,0.0003728866873593005,0.0033559801862337044,7.339528667293113,0.27183439508493007,7.339528667293113,66.05575800563801,0.8155031852547903,0.27183439508493007,16051.549195370037,0.00012429556245310017,22.01858600187934,0.00012429556245310017,0.8155031852547903,5.6833819137220016e-08,0.030203821676103342,0.030203821676103342,1.3810618050344462e-05,0.8155031852547903,0.27183439508493007,0.00012429556245310017,0.030203821676103342,0.09061146502831002,0.0011186600620779015,0.0011186600620779015,0.00012429556245310017,66.05575800563801,0.00012429556245310017,0.0011186600620779015,0.8155031852547903,7.339528667293113,4.143185415103339e-05,4.143185415103339e-05,0.8155031852547903,198.16727401691404,1.7050145741166004e-07,0.010067940558701114,0.0011186600620779015,0.8155031852547903,0.010067940558701114,0.09061146502831002,0.030203821676103342,1.5345131167049404e-06,0.27183439508493007,594.5018220507421,0.27183439508493007,0.0033559801862337044,0.0011186600620779015
97,2.0715927075516694e-05,0.04530573251415501,0.0016779900931168522,0.00018644334367965025,0.005033970279350557,11.00929300093967,0.13591719754246503,3.6697643336465564,33.027879002819006,1.2232547778821854,0.13591719754246503,24077.323793055053,6.214778122655008e-05,33.027879002819006,6.214778122655008e-05,1.2232547778821854,8.525072870583002e-08,0.04530573251415501,0.04530573251415501,6.905309025172231e-06,0.40775159262739513,0.40775159262739513,6.214778122655008e-05,0.015101910838051671,0.13591719754246503,0.0005593300310389507,0.0016779900931168522,6.214778122655008e-05,33.027879002819006,0.00018644334367965025,0.0005593300310389507,1.2232547778821854,11.00929300093967,2.0715927075516694e-05,6.214778122655008e-05,1.2232547778821854,297.25091102537107,8.525072870583002e-08,0.005033970279350557,0.0005593300310389507,1.2232547778821854,0.015101910838051671,0.13591719754246503,0.015101910838051671,7.672565583524702e-07,0.13591719754246503,297.25091102537107,0.40775159262739513,0.0016779900931168522,0.0016779900931168522
98,1.0357963537758347e-05,0.06795859877123252,0.0008389950465584261,9.322167183982513e-05,0.0075509554190258356,16.513939501409503,0.20387579631369757,5.504646500469835,16.513939501409503,1.8348821668232782,0.06795859877123252,36115.98568958258,9.322167183982513e-05,16.513939501409503,3.107389061327504e-05,1.8348821668232782,1.2787609305874504e-07,0.022652866257077506,0.022652866257077506,1.0357963537758347e-05,0.20387579631369757,0.6116273889410927,9.322167183982513e-05,0.022652866257077506,0.06795859877123252,0.00027966501551947537,0.0008389950465584261,9.322167183982513e-05,49.54181850422851,0.00027966501551947537,0.0008389950465584261,1.8348821668232782,16.513939501409503,3.107389061327504e-05,9.322167183982513e-05,0.6116273889410927,148.62545551268553,4.262536435291501e-08,0.0075509554190258356,0.00027966501551947537,0.6116273889410927,0.022652866257077506,0.06795859877123252,0.0075509554190258356,1.1508848375287053e-06,0.06795859877123252,148.62545551268553,0.6116273889410927,0.0025169851396752785,0.0025169851396752785
99,5.1789817688791734e-06,0.10193789815684878,0.00041949752327921305,4.661083591991256e-05,0.0037754777095129178,24.770909252114254,0.30581369447054635,8.256969750704751,24.770909252114254,2.7523232502349173,0.03397929938561626,54173.97853437387,4.661083591991256e-05,8.256969750704751,4.661083591991256e-05,2.7523232502349173,1.9181413958811755e-07,0.03397929938561626,0.011326433128538753,1.553694530663752e-05,0.10193789815684878,0.9174410834116391,0.00013983250775973768,0.03397929938561626,0.03397929938561626,0.00041949752327921305,0.00041949752327921305,4.661083591991256e-05,74.31272775634277,0.00013983250775973768,0.0012584925698376393,0.9174410834116391,8.256969750704751,1.553694530663752e-05,4.661083591991256e-05,0.9174410834116391,222.9381832690283,6.393804652937252e-08,0.011326433128538753,0.00013983250775973768,0.30581369447054635,0.011326433128538753,0.10193789815684878,0.0037754777095129178,5.754424187643526e-07,0.10193789815684878,74.31272775634277,0.30581369447054635,0.0037754777095129178,0.0012584925698376393
100,2.5894908844395867e-06,0.05096894907842439,0.0006292462849188196,6.991625387986884e-05,0.0056632165642693764,37.15636387817138,0.15290684723527317,4.128484875352376,12.385454626057127,1.3761616251174587,0.05096894907842439,81260.96780156081,2.330541795995628e-05,4.128484875352376,2.330541795995628e-05,1.3761616251174587,2.877212093821763e-07,0.01698964969280813,0.01698964969280813,7.76847265331876e-06,0.15290684723527317,0.45872054170581955,0.00020974876163960653,0.01698964969280813,0.05096894907842439,0.0006292462849188196,0.0006292462849188196,2.330541795995628e-05,111.46909163451414,0.00020974876163960653,0.0006292462849188196,1.3761616251174587,4.128484875352376,7.76847265331876e-06,6.991625387986884e-05,1.3761616251174587,334.40727490354243,9.590706979405878e-08,0.0056632165642693764,6.991625387986884e-05,0.15290684723527317,0.0056632165642693764,0.15290684723527317,0.0056632165642693764,8.631636281465289e-07,0.15290684723527317,37.15636387817138,0.45872054170581955,0.0056632165642693764,0.0018877388547564589
101,3.88423632665938e-06,0.07645342361763659,0.0003146231424594098,3.495812693993442e-05,0.008494824846404065,55.73454581725707,0.22936027085290978,2.064242437676188,18.57818193908569,2.064242437676188,0.025484474539212196,40630.483900780404,3.495812693993442e-05,6.192727313028564,3.495812693993442e-05,2.064242437676188,4.3158181407326445e-07,0.008494824846404065,0.008494824846404065,3.88423632665938e-06,0.07645342361763659,0.6880808125587293,0.0003146231424594098,0.025484474539212196,0.025484474539212196,0.0003146231424594098,0.0003146231424594098,1.165270897997814e-05,55.73454581725707,0.0003146231424594098,0.0009438694273782294,2.064242437676188,6.192727313028564,1.165270897997814e-05,0.00010487438081980326,0.6880808125587293,167.20363745177121,4.795353489702939e-08,0.0028316082821346882,0.00010487438081980326,0.07645342361763659,0.008494824846404065,0.22936027085290978,0.0028316082821346882,4.3158181407326445e-07,0.22936027085290978,18.57818193908569,0.22936027085290978,0.008494824846404065,0.0009438694273782294
102,5.82635448998907e-06,0.038226711808818294,0.0001573115712297049,1.747906346996721e-05,0.004247412423202032,27.867272908628536,0.34404040627936466,3.096363656514282,9.289090969542846,1.032121218838094,0.038226711808818294,20315.241950390202,5.243719040990163e-05,9.289090969542846,5.243719040990163e-05,1.032121218838094,2.1579090703663223e-07,0.012742237269606098,0.012742237269606098,5.82635448998907e-06,0.038226711808818294,1.032121218838094,0.0004719347136891147,0.012742237269606098,0.012742237269606098,0.0004719347136891147,0.0004719347136891147,1.747906346996721e-05,83.60181872588561,0.0001573115712297049,0.0014158041410673441,1.032121218838094,9.289090969542846,5.82635448998907e-06,0.0001573115712297049,0.34404040627936466,250.80545617765682,7.193030234554408e-08,0.004247412423202032,0.0001573115712297049,0.11468013542645489,0.004247412423202032,0.34404040627936466,0.0014158041410673441,6.473727211098967e-07,0.34404040627936466,27.867272908628536,0.34404040627936466,0.012742237269606098,0.0014158041410673441
103,8.739531734983605e-06,0.057340067713227444,0.00023596735684455736,8.739531734983605e-06,0.006371118634803049,41.800909362942804,0.17202020313968233,4.644545484771423,4.644545484771423,1.548181828257141,0.019113355904409147,30472.8629255853,2.6218595204950816e-05,13.933636454314268,2.6218595204950816e-05,1.548181828257141,1.0789545351831611e-07,0.006371118634803049,0.006371118634803049,8.739531734983605e-06,0.019113355904409147,1.548181828257141,0.00023596735684455736,0.019113355904409147,0.019113355904409147,0.00023596735684455736,0.0007079020705336721,8.739531734983605e-06,41.800909362942804,0.00023596735684455736,0.0007079020705336721,0.516060609419047,4.644545484771423,8.739531734983605e-06,0.00023596735684455736,0.516060609419047,125.40272808882841,3.596515117277204e-08,0.006371118634803049,0.00023596735684455736,0.17202020313968233,0.002123706211601016,0.516060609419047,0.002123706211601016,9.71059081664845e-07,0.516060609419047,13.933636454314268,0.516060609419047,0.006371118634803049,0.0007079020705336721
104,4.369765867491803e-06,0.08601010156984117,0.00035395103526683603,4.369765867491803e-06,0.0031855593174015245,20.900454681471402,0.08601010156984117,2.3222727423857115,2.3222727423857115,2.3222727423857115,0.028670033856613722,15236.43146279265,3.932789280742623e-05,6.966818227157134,1.3109297602475408e-05,2.3222727423857115,1.6184318027747417e-07,0.0031855593174015245,0.009556677952204573,4.369765867491803e-06,0.009556677952204573,2.3222727423857115,0.00011798367842227868,0.028670033856613722,0.028670033856613722,0.00035395103526683603,0.00035395103526683603,4.369765867491803e-06,20.900454681471402,0.00011798367842227868,0.001061853105800508,0.7740909141285705,2.3222727423857115,1.3109297602475408e-05,0.00035395103526683603,0.7740909141285705,188.1040921332426,1.798257558638602e-08,0.009556677952204573,0.00035395103526683603,0.08601010156984117,0.001061853105800508,0.7740909141285705,0.001061853105800508,4.855295408324225e-07,0.2580303047095235,20.900454681471402,0.2580303047095235,0.009556677952204573,0.00035395103526683603
105,6.554648801237704e-06,0.12901515235476174,0.000530926552900254,6.554648801237704e-06,0.004778338976102287,10.450227340735701,0.12901515235476174,3.483409113578567,1.1611363711928557,1.1611363711928557,0.014335016928306861,22854.647194188976,1.9663946403713113e-05,3.483409113578567,1.9663946403713113e-05,1.1611363711928557,8.092159013873708e-08,0.004778338976102287,0.004778338976102287,6.554648801237704e-06,0.014335016928306861,3.483409113578567,0.00017697551763341801,0.014335016928306861,0.04300505078492058,0.000530926552900254,0.00017697551763341801,6.554648801237704e-06,31.350682022207103,5.899183921113934e-05,0.0015927796587007622,1.1611363711928557,3.483409113578567,6.554648801237704e-06,0.000530926552900254,1.1611363711928557,282.1561381998639,8.99128779319301e-09,0.014335016928306861,0.000530926552900254,0.12901515235476174,0.000530926552900254,1.1611363711928557,0.000530926552900254,7.282943112486338e-07,0.3870454570642852,10.450227340735701,0.3870454570642852,0.014335016928306861,0.00017697551763341801
106,3.277324400618852e-06,0.06450757617738087,0.000265463276450127,3.277324400618852e-06,0.0071675084641534305,15.675341011103551,0.1935227285321426,1.7417045567892835,0.5805681855964279,1.7417045567892835,0.02150252539246029,34281.970791283464,9.831973201856557e-06,5.2251136703678505,9.831973201856557e-06,1.7417045567892835,4.046079506936854e-08,0.0023891694880511434,0.0071675084641534305,3.277324400618852e-06,0.02150252539246029,1.7417045567892835,0.000265463276450127,0.02150252539246029,0.02150252539246029,0.000265463276450127,8.848775881670901e-05,9.831973201856557e-06,15.675341011103551,2.949591960556967e-05,0.0023891694880511434,0.5805681855964279,1.7417045567892835,9.831973201856557e-06,0.0007963898293503811,0.5805681855964279,141.07806909993195,4.495643896596505e-09,0.0071675084641534305,0.000265463276450127,0.06450757617738087,0.0007963898293503811,1.7417045567892835,0.0007963898293503811,3.641471556243169e-07,0.1935227285321426,15.675341011103551,0.1935227285321426,0.0071675084641534305,0.000265463276450127
