,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
35,901.3126427061006,540.7875856236601,194.68353082451773,11590.954767310961,901.3126427061002,32197.09657586379,324.47255137419626,901.3126427061004,194.6835308245177,11590.954767310963,2503.6462297391686,1502.1877378435006,1502.1877378435001,2503.646229739167,11590.954767310961,53661.82762643964,2503.646229739168,11590.954767310966,6954.572860386578,11590.954767310961,42.05164265809582,2503.646229739168,540.7875856236603,11590.954767310961,540.7875856236603,4172.7437162319475,4172.743716231946,194.6835308245177,6954.572860386577,1502.187737843501,1502.1877378435001,6954.572860386578,324.4725513741962,2503.6462297391677,6954.572860386579,32197.09657586379,53661.827626439655,540.7875856236604,6954.572860386578,6954.572860386577,19318.25794551827,901.3126427061004,116.81011849471062,901.312642706101,4172.7437162319475,6954.572860386577,4172.7437162319475,324.4725513741961,11590.954767310963,901.3126427061007
36,1126.6408033826258,675.9844820295751,146.0126481183883,8693.21607548322,675.9844820295751,40246.370719829734,243.3544135306472,1126.6408033826256,243.35441353064712,14488.693459138703,1877.7346723043765,1877.7346723043756,1126.640803382625,3129.557787173959,8693.21607548322,40246.370719829734,1877.734672304376,8693.216075483226,8693.216075483222,14488.693459138702,52.56455332261978,3129.55778717396,675.9844820295755,8693.21607548322,405.59068921774525,3129.5577871739606,5215.9296452899325,146.01264811838828,8693.216075483222,1877.7346723043763,1126.640803382625,8693.216075483222,405.59068921774525,1877.7346723043756,8693.216075483224,24147.822431897843,67077.28453304956,405.5906892177453,5215.929645289933,8693.216075483222,24147.82243189784,675.9844820295752,87.60758887103296,675.9844820295757,5215.929645289934,8693.216075483222,3129.5577871739606,243.35441353064707,14488.693459138703,1126.640803382626
37,1408.3010042282822,844.980602536969,109.50948608879123,10866.520094354026,506.9883615221813,30184.7780398723,182.5158101479854,1408.301004228282,182.51581014798535,10866.520094354028,2347.168340380471,1408.3010042282817,1408.3010042282813,3911.9472339674485,6519.912056612415,30184.7780398723,1408.3010042282822,10866.520094354033,6519.912056612417,18110.866823923378,39.42341499196483,3911.9472339674503,844.9806025369694,6519.912056612415,506.98836152218155,3911.9472339674508,6519.912056612416,109.50948608879122,6519.912056612417,1408.3010042282822,1408.3010042282813,6519.912056612417,304.19301691330895,1408.3010042282817,10866.52009435403,30184.778039872304,83846.60566631195,506.98836152218166,3911.9472339674503,6519.912056612417,30184.778039872297,506.98836152218144,109.50948608879119,506.9883615221818,6519.912056612418,6519.912056612417,2347.1683403804705,182.5158101479853,10866.520094354028,1408.3010042282826
38,1056.2257531712116,1056.2257531712112,136.88685761098904,8149.890070765519,633.7354519027267,37730.97254984038,136.88685761098907,1056.2257531712114,228.14476268498169,8149.890070765521,2933.9604254755886,1760.3762552853523,1760.3762552853516,4889.93404245931,4889.934042459311,37730.97254984038,1760.3762552853527,13583.150117942541,4889.934042459312,22638.583529904223,29.567561243973625,2933.9604254755877,1056.2257531712116,4889.934042459311,633.7354519027269,4889.934042459314,4889.934042459312,136.886857610989,4889.934042459312,1760.3762552853527,1760.3762552853516,4889.934042459312,380.24127114163616,1760.3762552853523,8149.890070765522,37730.97254984038,62884.954249733964,633.735451902727,2933.9604254755877,4889.934042459312,37730.97254984037,633.7354519027268,136.88685761098898,633.7354519027272,8149.890070765523,8149.890070765521,1760.3762552853527,228.14476268498163,13583.150117942534,1760.3762552853532
39,1320.2821914640144,1320.282191464014,102.66514320824177,6112.4175530741395,792.1693148784084,47163.71568730047,102.6651432082418,1320.2821914640142,171.10857201373625,6112.417553074141,3667.450531844486,1320.2821914640142,2200.4703191066897,6112.417553074138,3667.4505318444835,28298.229412380286,2200.470319106691,16978.937647428178,3667.450531844484,28298.22941238028,36.95945155496703,3667.4505318444844,1320.2821914640144,6112.417553074139,475.3015889270452,6112.417553074142,6112.4175530741395,102.66514320824176,6112.4175530741395,2200.470319106691,2200.4703191066897,3667.450531844484,285.1809533562271,1320.2821914640142,10187.362588456903,47163.71568730047,47163.71568730047,792.1693148784088,2200.470319106691,3667.450531844484,28298.22941238028,475.30158892704515,102.66514320824174,475.3015889270454,10187.362588456905,10187.362588456901,1320.2821914640144,171.10857201373622,10187.362588456901,1320.2821914640149
40,1650.352739330018,1650.3527393300174,128.3314290103022,7640.521941342675,594.1269861588063,35372.78676547535,76.99885740618134,990.2116435980106,213.8857150171703,7640.521941342677,4584.313164805607,1650.3527393300178,2750.587898883362,4584.313164805603,4584.313164805604,21223.672059285214,1650.3527393300183,21223.67205928522,4584.313164805605,35372.78676547535,46.199314443708786,2750.5878988833633,990.2116435980108,7640.521941342673,594.1269861588065,4584.313164805607,7640.521941342675,128.3314290103022,4584.313164805604,1650.3527393300183,1650.3527393300174,4584.313164805605,213.88571501717036,1650.3527393300178,12734.203235571129,58954.64460912559,58954.64460912559,990.211643598011,1650.3527393300183,2750.587898883363,35372.78676547535,356.4761916952839,128.33142901030217,356.476191695284,7640.5219413426785,7640.521941342676,990.2116435980108,128.33142901030217,12734.203235571127,990.2116435980112
41,1237.7645544975135,1237.764554497513,96.24857175772665,9550.652426678344,445.59523961910475,26529.590074106512,57.74914305463601,742.658732698508,267.35714377146286,5730.391456007008,3438.234873604205,2062.940924162522,3438.234873604202,3438.234873604202,5730.391456007005,15917.75404446391,1237.7645544975137,15917.754044463916,3438.234873604204,44215.98345684419,34.64948583278159,3438.234873604204,1237.7645544975135,5730.391456007004,445.59523961910486,5730.391456007009,5730.391456007006,160.41428626287774,5730.391456007005,1237.7645544975137,2062.9409241625217,5730.391456007006,160.41428626287777,2062.940924162522,15917.75404446391,73693.30576140698,44215.983456844195,742.6587326985083,2062.9409241625226,2062.940924162522,44215.98345684419,267.3571437714629,96.24857175772664,445.595239619105,9550.652426678349,5730.391456007007,1237.7645544975135,160.4142862628777,15917.754044463909,1237.764554497514
42,928.3234158731351,928.3234158731348,120.31071469715832,11938.31553334793,334.1964297143286,33161.987592633144,43.311857290977,556.9940495238809,200.51785782859713,7162.98932000876,2578.676155203154,1547.2056931218917,2578.6761552031517,4297.793592005253,7162.989320008756,11938.315533347934,1547.2056931218922,11938.315533347937,4297.793592005255,55269.97932105523,25.987114374586195,4297.793592005255,928.3234158731351,4297.793592005253,556.9940495238811,7162.989320008761,4297.793592005255,120.3107146971583,7162.989320008756,1547.2056931218922,2578.676155203152,4297.793592005255,200.51785782859722,2578.6761552031526,11938.315533347934,55269.97932105524,33161.987592633144,556.9940495238812,1547.205693121892,2578.6761552031526,55269.97932105523,334.19642971432864,72.18642881829498,334.1964297143287,11938.315533347937,7162.989320008759,928.3234158731351,120.31071469715829,19897.192555579888,928.3234158731354
43,696.2425619048513,696.2425619048511,150.3883933714479,8953.736650010947,417.74553714291073,41452.48449079143,54.13982161372125,696.2425619048511,250.6473222857464,5372.24199000657,3223.345194003942,1160.4042698414187,1934.0071164023639,5372.241990006567,5372.241990006567,8953.73665001095,1160.4042698414191,8953.736650010953,5372.241990006569,69087.47415131904,32.483892968232745,5372.241990006569,696.2425619048513,3223.34519400394,417.74553714291085,8953.736650010951,3223.3451940039413,150.38839337144788,5372.241990006567,1934.0071164023652,3223.3451940039404,3223.3451940039413,250.64732228574653,1934.0071164023643,14922.894416684918,41452.48449079143,24871.490694474858,696.2425619048515,1934.007116402365,1934.0071164023643,41452.48449079142,417.7455371429108,54.13982161372124,250.64732228574653,14922.894416684921,5372.241990006569,1160.404269841419,150.38839337144788,24871.490694474858,696.2425619048515
44,522.1819214286385,522.1819214286384,187.9854917143099,6715.30248750821,313.30915285718305,31089.363368093575,40.604866210290936,870.3032023810638,187.9854917143098,6715.302487508212,2417.508895502957,1450.5053373017734,1450.505337301773,6715.302487508208,6715.302487508208,6715.302487508212,1450.505337301774,6715.302487508215,4029.1814925049266,86359.34268914879,40.60486621029093,6715.302487508211,522.1819214286385,2417.508895502955,313.3091528571831,6715.302487508214,2417.508895502956,187.98549171430983,6715.302487508208,2417.5088955029564,4029.1814925049257,2417.508895502956,313.30915285718316,1450.5053373017731,18653.61802085615,31089.363368093575,31089.363368093575,522.1819214286386,2417.5088955029564,1450.5053373017731,31089.363368093567,522.1819214286385,67.67477701715154,187.9854917143099,18653.618020856153,4029.1814925049266,870.3032023810642,112.7912950285859,31089.363368093575,870.3032023810645
45,391.6364410714789,652.727401785798,234.98186464288736,5036.476865631157,391.6364410714788,38861.704210116965,50.75608276286367,652.7274017857978,234.98186464288725,8394.128109385265,3021.886119378696,1087.87900297633,1813.131671627216,8394.12810938526,8394.12810938526,5036.476865631159,1813.1316716272177,5036.476865631161,5036.476865631158,64769.50701686159,30.453649657718195,8394.128109385263,391.6364410714789,1813.1316716272163,391.6364410714789,8394.128109385267,3021.886119378695,140.9891187857324,5036.476865631156,3021.8861193786956,5036.476865631157,1813.131671627217,391.63644107147894,1087.87900297633,13990.213515642112,23317.02252607018,23317.02252607018,391.63644107147894,3021.8861193786956,1087.87900297633,38861.70421011696,391.6364410714789,50.756082762863656,140.98911878573242,13990.213515642114,5036.476865631158,652.7274017857982,84.59347127143943,23317.02252607018,1087.8790029763306
46,489.5455513393486,489.54555133934844,293.7273308036092,6295.596082038946,489.54555133934855,48577.130262646206,63.44510345357959,489.5455513393484,176.23639848216544,6295.596082038948,3777.35764922337,815.9092522322475,2266.4145895340203,6295.596082038945,10492.660136731574,3777.357649223369,1359.8487537204132,6295.596082038951,6295.596082038947,48577.1302626462,38.06706207214774,10492.660136731578,489.5455513393486,2266.4145895340203,489.5455513393486,10492.660136731583,3777.3576492233688,176.2363984821655,3777.357649223367,2266.4145895340216,6295.596082038946,2266.414589534021,489.54555133934866,815.9092522322475,10492.660136731583,29146.278157587727,29146.278157587727,489.54555133934866,3777.3576492233697,1359.8487537204123,29146.278157587716,293.72733080360916,63.44510345357957,105.7418390892993,17487.766894552642,3777.3576492233688,489.54555133934866,105.74183908929928,17487.766894552635,1359.8487537204132
47,367.15916350451147,367.1591635045113,367.1591635045115,4721.69706152921,611.9319391741857,60721.41282830776,79.30637931697449,367.1591635045113,220.2954981027068,7869.495102548685,2833.0182369175277,611.9319391741856,1699.810942150515,4721.697061529208,7869.495102548681,2833.018236917527,1019.8865652903099,7869.495102548689,7869.495102548684,60721.412828307744,47.583827590184676,13115.825170914472,367.15916350451147,2833.0182369175254,611.9319391741858,7869.495102548688,4721.697061529211,220.29549810270686,2833.0182369175254,2833.0182369175272,7869.495102548683,1699.810942150516,367.1591635045115,611.9319391741856,7869.495102548688,36432.84769698466,21859.708618190794,611.9319391741858,4721.697061529212,1699.8109421505155,21859.708618190787,220.29549810270686,79.30637931697446,132.17729886162414,13115.825170914482,4721.697061529211,611.9319391741858,132.17729886162408,13115.825170914475,1699.8109421505164
48,275.3693726283836,275.3693726283835,458.9489543806394,5902.121326911512,764.9149239677321,75901.7660353847,99.1329741462181,458.9489543806391,275.36937262838353,5902.121326911514,2124.763677688146,458.9489543806392,2124.7636776881436,5902.121326911511,5902.121326911511,3541.2727961469086,764.9149239677324,5902.121326911517,5902.121326911513,45541.05962123081,59.479784487730846,16394.78146364309,275.3693726283836,3541.272796146907,764.9149239677322,5902.121326911516,3541.272796146908,275.3693726283836,2124.763677688144,3541.272796146909,9836.868878185853,1274.858206612887,275.36937262838364,458.9489543806392,5902.121326911516,45541.05962123082,27324.635772738493,458.94895438063935,5902.121326911515,2124.7636776881445,27324.635772738482,165.22162357703013,59.47978448773084,165.2216235770302,9836.868878185862,3541.272796146908,458.94895438063935,99.13297414621806,16394.781463643092,2124.7636776881454
49,206.52702947128768,344.2117157854793,573.6861929757993,7377.65165863939,573.686192975799,56926.32452653853,123.91621768277263,573.6861929757989,344.21171578547944,7377.651658639393,1593.5727582661093,344.2117157854794,1593.5727582661077,4426.590995183633,4426.590995183633,4426.590995183636,956.1436549596656,7377.651658639396,7377.651658639392,56926.32452653851,44.60983836579813,12296.086097732317,344.2117157854795,4426.590995183634,956.1436549596652,4426.590995183637,2655.954597110181,206.52702947128768,2655.95459711018,4426.590995183637,7377.65165863939,956.1436549596652,344.21171578547956,573.686192975799,4426.590995183637,56926.32452653853,20493.47682955387,344.2117157854795,7377.651658639394,2655.9545971101807,34155.794715923104,123.9162176827726,44.609838365798126,206.52702947128773,12296.086097732328,2655.954597110181,573.6861929757991,74.34973060966354,20493.476829553867,2655.9545971101816
50,258.1587868391096,430.26464473184916,430.26464473184944,5533.238743979542,430.2646447318493,71157.90565817316,154.89527210346577,430.2646447318492,258.15878683910955,9222.064573299242,1195.179568699582,430.2646447318492,1991.9659478326346,3319.9432463877247,3319.9432463877247,3319.9432463877265,1195.179568699582,5533.2387439795475,5533.238743979544,71157.90565817314,33.4573787743486,15370.107622165397,430.2646447318494,5533.238743979542,717.107741219749,5533.238743979546,1991.9659478326357,258.1587868391096,3319.943246387725,3319.9432463877274,5533.238743979542,1195.1795686995815,430.26464473184944,717.1077412197487,5533.238743979546,42694.7433949039,15370.107622165404,430.2646447318494,9222.064573299242,1991.9659478326355,25616.846036942326,154.89527210346574,33.4573787743486,258.15878683910967,15370.107622165411,3319.9432463877265,717.107741219749,92.93716326207942,25616.846036942334,1991.9659478326362
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
