,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,10599.289844884097,10389.40291726263,9214.536912176063,9214.536912176067,9590.602085614526,9400.689173028104,9784.351622697648,10813.416912457513,10599.289844884093,9982.01529184306
37,10705.282743332938,10285.508888090004,9122.391543054302,9306.682281297828,9494.69606475838,9306.682281297823,9882.195138924624,10921.551081582087,10705.282743332935,10081.83544476149
38,10812.335570766269,10182.653799209103,9031.16762762376,9213.61545848485,9399.749104110797,9213.615458484845,9783.373187535379,10812.335570766267,10598.229915899605,10182.653799209103
39,10704.212215058606,10284.480337201194,8940.855951347521,9121.479303900001,9493.746595151904,9305.751613069693,9685.539455660026,10920.45892647393,10704.2122150586,10284.480337201194
40,10597.17009290802,10181.635533829181,9030.264510860996,9212.694096939002,9398.809129200385,9398.80912920039,9782.394850216626,10811.25433720919,10597.170092908014,10181.635533829181
41,10703.1417938371,10079.81917849089,9120.567155969606,9304.821037908392,9492.797220492388,9492.797220492394,9880.218798718792,10919.366880581281,10703.141793837094,10283.451889167472
42,10596.110375898728,9979.020986705982,9211.772827529301,9397.869248287476,9397.869248287465,9397.86924828747,9979.02098670598,10810.17321177547,10596.110375898723,10386.286408059148
43,10702.071479657716,10078.811196573042,9119.655099254009,9491.84794077035,9303.89055580459,9303.890555804595,9879.23077683892,10702.071479657714,10490.149272139735,10282.423543978557
44,10809.092194454293,10179.599308538773,9210.851650246548,9586.766420178054,9210.851650246545,9210.85165024655,9978.02308460731,10595.050764861136,10595.050764861133,10385.247779418343
45,10701.001272509751,10281.395301624161,9302.960166749013,9490.898755976274,9302.96016674901,9118.743133744085,9878.242853761238,10701.001272509748,10489.100257212522,10489.100257212527
46,10593.991259784654,10384.209254640402,9395.989768416503,9395.989768416512,9395.989768416499,9209.930565081526,9779.460425223626,10808.011285234845,10384.209254640396,10384.209254640402
47,10488.051347186807,10280.367162093999,9302.029870732338,9489.949666100676,9302.029870732335,9117.83125943071,9877.255029475862,10699.931172382496,10488.0513471868,10280.367162093999
48,10592.931860658675,10177.563490473058,9395.05016943966,9395.05016943967,9395.050169439657,9026.652946836402,9976.02757977062,10806.93048410632,10592.931860658668,10383.17083371494
49,10487.002542052089,10075.787855568327,9489.000671134057,9489.000671134067,9301.09966774526,8936.386417368038,10075.787855568326,10698.861179265257,10698.861179265254,10487.002542052089
50,10591.87256747261,10176.54573412401,9583.890677845398,9394.110664422726,9394.110664422713,8847.022553194358,9975.029977012642,10805.84979105791,10805.849791057906,10591.87256747261
51,10485.953841797884,10278.31119146525,9679.729584623852,9488.051771066954,9300.169557778487,8758.552327662414,9875.279677242515,10697.791293147331,10697.791293147327,10697.791293147337
52,10590.813380215863,10175.528079550599,9582.932288777614,9393.171253356284,9207.167862200702,8670.96680438579,9974.03247401494,10590.813380215857,10590.813380215854,10804.76920607881
53,10484.905246413704,10277.283360346104,9487.102965889839,9299.239540822722,9299.23954082271,8757.676472429646,9874.292149274792,10484.905246413698,10696.721514018012,10696.721514018021
54,10589.75429887784,10174.510526742642,9581.973995548737,9206.247145414494,9206.247145414482,8670.09970770535,9775.549227782043,10589.754298877835,10589.754298877831,10589.75429887784
55,10695.651841866618,10276.255632010068,9677.793735504223,9298.309616868639,9114.184673960337,8756.800704782405,9677.793735504223,10483.856755889057,10695.65184186661,10483.856755889063
56,10802.608360285285,10379.018188330168,9774.571672859265,9205.326520699953,9023.042827220734,8844.36871183023,9774.571672859265,10588.695323447948,10588.695323447942,10379.018188330172
57,10694.582276682431,10275.228006446867,9872.317389587857,9297.379785906953,9113.27325549294,8755.925024711927,9676.825956130673,10694.582276682428,10694.582276682422,10482.808370213474
58,10801.528099449255,10377.980286511336,9971.040563483735,9390.353583766022,9204.40598804787,8668.365774464808,9580.057696569367,10801.528099449251,10587.636453915598,10377.98028651134
59,10693.512818454763,10274.200483646222,10070.750969118573,9296.450047928362,9112.361928167393,8755.049432209456,9484.257119603673,10909.543380443743,10481.760089376443,10274.200483646226
60,10800.447946639311,10376.942488482684,9970.043459427388,9389.414548407645,9021.238308885719,8842.599926531551,9579.09969079971,11018.638814248181,10376.942488482679,10376.942488482688
61,10692.443467172918,10273.173063597857,10069.743894021662,9483.308693891722,9111.450691974576,8754.173927266236,9674.890687707708,10908.4524261057,10480.711913367506,10273.17306359786
62,10799.367901844647,10375.904794233835,9969.046455081445,9578.14178083064,9020.33618505483,8666.632187993573,9578.14178083063,10799.367901844642,10585.51903250118,10170.441332961882
63,10907.361580863093,10272.145746291497,9869.35599053063,9482.360363022333,9110.539546905378,8579.965866113638,9673.923198638937,10691.374222826196,10691.374222826193,10068.736919632263
64,11016.435196671724,10169.424288828583,9968.049550435937,9387.53675939211,9201.644942374433,8665.765524774775,9770.662430625327,10798.287965054458,10798.287965054455,9968.04955043594
65,11126.599548638442,10271.11853171687,9868.369054931578,9293.661391798189,9109.628492950687,8752.423180022523,9868.36905493158,10906.270844705003,10690.30508540391,10067.7300459403
66,11237.865544124827,10168.407346399701,9967.052745480894,9386.59800571617,9018.53220802118,8839.947411822748,9967.052745480896,11015.333553152053,10797.20813625795,9967.052745480896
67,11125.486888683577,10066.723272935704,9867.382218026085,9292.732025659008,8928.34688594097,8928.346885940975,9867.382218026087,10905.180217620533,10689.236054895371,10066.723272935706
68,11014.232019796742,10167.39050566506,9966.056040206346,9385.6593459156,9017.63035480038,8839.063417081565,9768.708395845826,10796.128415444327,10796.128415444326,9966.05604020635
69,10904.089699598775,10065.71660060841,9866.395479804281,9479.515939374754,9107.806658348383,8927.45405125238,9671.021311887367,10904.089699598771,10688.167131289882,9866.395479804285
70,10795.048802602787,10166.373766614493,9767.731525006238,9574.311098768501,9016.728591764899,9016.728591764904,9574.311098768494,10795.048802602783,10581.285459976983,9965.059434602328
71,10902.999290628815,10268.037504280639,9670.054209756176,9478.567987780816,8926.56130584725,8926.561305847255,9478.567987780809,10902.999290628812,10475.472605377214,9865.408840256305
72,11012.029283535103,10165.357129237833,9766.754751853738,9383.782307903008,9015.826918905723,8837.295692788783,9383.782307903,11012.0292835351,10370.717879323442,9766.754751853741
73,10901.908990699752,10063.703557945455,9669.087204335201,9289.944484823978,9105.98518809478,8925.66864971667,9289.944484823971,10901.908990699749,10267.010700530207,9864.422299372278
74,10792.889900792756,9963.066522366,9572.39633229185,9197.04503997574,9014.925336213833,8836.411963219503,9197.045039975732,10792.889900792752,10369.68080753551,9765.778076378556
75,10900.818799800683,10062.69718758966,9668.120295614768,9289.015490375497,9105.074589575972,8924.776082851698,9289.01549037549,10900.81879980068,10265.983999460153,9668.12029561477
76,11009.82698779869,9962.070215713764,9764.801498570916,9196.125335471743,9014.023843680212,9014.023843680216,9381.905645279245,11009.826987798686,10163.324159465552,9571.439092658622
77,10899.728717920703,9862.449513556627,9667.153483585207,9288.08658882646,8923.883605243409,8923.883605243413,9475.724701732037,10899.7287179207,10061.690917870896,9475.724701732035
78,11008.72600509991,9961.074008692192,9570.481948749355,9380.967454714724,9013.122441295844,9013.122441295847,9570.481948749357,10790.731430741493,9961.074008692187,9570.481948749355
79,11118.81326515091,9861.46326860527,9666.186768236848,9287.157780167578,8922.991216882885,8922.991216882889,9474.777129261864,10682.824116434078,9861.463268605265,9474.777129261862
80,11230.001397802418,9960.077901291323,9762.848635919217,9380.029357969253,9012.221129051713,9012.221129051717,9569.524900554483,10789.65235759842,9762.848635919212,9569.524900554481
81,11342.301411780441,9860.47712227841,9860.47712227841,9286.229064389561,9102.343340342231,8922.0989177612,9473.829651548938,10897.548881174404,9860.477122278404,9665.220149560026
82,11455.724425898246,9959.081893501194,9761.872351055625,9379.091355033457,9193.366773745654,9011.319906938812,9568.567948064428,10788.57339236266,9959.081893501188,9568.567948064425
83,11341.167181639265,10058.672712436206,9859.49107456618,9472.882268583791,9101.433106008199,9101.4331060082,9472.882268583784,10896.459126286287,10058.6727124362,9472.88226858378
84,11454.578853455658,10159.259439560568,9958.085985311842,9567.61109126963,9192.44743706828,9192.447437068282,9567.611091269622,11005.423717549149,10159.259439560563,9378.153445897942
85,11340.033064921101,10057.666845164962,10057.66684516496,9663.287202182326,9284.371911438962,9100.5229626976,9471.934980356926,10895.369480373658,10057.666845164957,9284.371911438962
86,11226.63273427189,9957.090176713313,10158.24351361661,9566.654330160503,9191.528192324573,9191.528192324577,9377.215630553357,11004.323175177395,10158.243513616606,9191.528192324573
87,11338.89906161461,9857.51927494618,10259.825948752776,9662.320873462108,9099.612910401327,9283.443474247822,9283.443474247824,11114.366406929168,10056.66107848044,9099.612910401327
88,11225.510070998464,9758.944082196718,10362.424208240303,9565.697664727486,9008.616781297314,9190.609039505343,9376.277908990303,11225.51007099846,10157.227689265244,9008.616781297314
89,11337.765171708448,9661.354641374752,10466.048450322707,9661.35464137476,8918.530613484341,9098.70294911029,9470.040688080206,11337.765171708445,10258.799966157896,9098.702949110288
90,11451.142823425533,9757.9681877885,10361.38796581948,9564.741094961013,8829.345307349498,9007.715919619186,9564.741094961008,11451.142823425529,10156.211966496317,9189.689978601391
91,11336.631395191278,9855.547869666385,10465.001845477675,9469.093684011403,8917.638760422993,8917.638760422995,9469.093684011397,11336.631395191274,10054.649846831355,9281.586878387405
92,11449.99770914319,9954.103348363049,10569.651863932451,9374.402747171289,9006.815148027223,8828.462372818765,9563.784620851511,11223.265081239362,10155.196345299668,9188.771009603532
93,11335.497732051757,10053.64438184668,10675.348382571776,9468.146774643003,8916.74699654695,8916.746996546954,9659.422467060027,11111.032430426969,10256.748308752665,9280.658719699566
94,11222.14275473124,9953.107938028214,10782.101866397494,9562.828242389432,9005.914466512419,9005.914466512422,9756.016691730627,11222.142754731238,10359.315791840192,9187.85213250257
95,11109.921327183927,9853.576858647932,10674.280847733518,9658.456524813328,8915.855321847295,8915.855321847299,9658.45652481332,11334.36418227855,10255.72263392179,9279.730653827595
96,11221.020540455766,9755.041090061452,10781.023656210853,9561.871959565195,8826.696768628823,8826.696768628826,9755.041090061453,11447.707824101335,10153.165407582572,9186.93334728932
97,11108.810335051208,9657.490679160837,10673.213419648744,9466.253239969543,8738.429800942535,8738.429800942538,9852.591500962068,11562.18490234235,10254.697061658397,9278.802680762212
98,10997.722231700696,9560.91577236923,10779.945553845231,9371.590707569847,8651.04550293311,8651.045502933113,9951.117415971688,11677.806751365773,10152.150091041813,9186.01465395459
99,10887.745009383689,9465.306614645537,10887.745009383683,9465.306614645546,8737.55595796244,8564.535047903782,9851.60624181197,11561.028683852115,10050.628590131395,9094.154507415044
100,10778.867559289853,9559.959680791992,10778.867559289847,9370.65354849909,8650.180398382816,8650.18039838282,9753.090179393852,11445.418397013595,10151.13487603271,9185.096052489194
Lose,,,,,,,,,,
Win,,,,,,,,,,
