,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
13,42092.09218621254,17.53106713294983,859.0222895145416,0.05111098289489746,122.7174699306488,859.0222895145416,122.7174699306488,0.3577768802642822,859.0222895145416,859.0222895145416,859.0222895145416,17.53106713294983,0.05111098289489746,859.0222895145416,17.53106713294983,17.53106713294983,17.53106713294983,6013.156026601791,2.5044381618499756,2.5044381618499756,42092.09218621254,17.53106713294983,17.53106713294983,2.5044381618499756,2.5044381618499756,859.0222895145416,0.3577768802642822,6013.156026601791,17.53106713294983,122.7174699306488,859.0222895145416,2.5044381618499756,0.3577768802642822,17.53106713294983,42092.09218621254,859.0222895145416,17.53106713294983,859.0222895145416,0.05111098289489746,2.5044381618499756,2.5044381618499756,859.0222895145416,0.3577768802642822,17.53106713294983,17.53106713294983,17.53106713294983,2.5044381618499756,859.0222895145416,2.5044381618499756,122.7174699306488
14,73661.16132587194,30.6793674826622,1503.2890066504478,0.012777745723724365,214.7555723786354,214.7555723786354,30.6793674826622,0.6261095404624939,1503.2890066504478,214.7555723786354,214.7555723786354,30.6793674826622,0.012777745723724365,214.7555723786354,4.382766783237457,4.382766783237457,30.6793674826622,1503.2890066504478,4.382766783237457,4.382766783237457,10523.023046553135,30.6793674826622,30.6793674826622,0.6261095404624939,0.6261095404624939,214.7555723786354,0.6261095404624939,10523.023046553135,30.6793674826622,214.7555723786354,214.7555723786354,0.6261095404624939,0.6261095404624939,4.382766783237457,10523.023046553135,1503.2890066504478,4.382766783237457,214.7555723786354,0.08944422006607056,4.382766783237457,4.382766783237457,214.7555723786354,0.6261095404624939,30.6793674826622,30.6793674826622,4.382766783237457,0.6261095404624939,214.7555723786354,0.6261095404624939,214.7555723786354
15,18415.290331467986,53.68889309465885,375.82225166261196,0.02236105501651764,53.68889309465885,375.82225166261196,7.66984187066555,1.0956916958093643,375.82225166261196,53.68889309465885,53.68889309465885,53.68889309465885,0.0031944364309310913,53.68889309465885,7.66984187066555,1.0956916958093643,53.68889309465885,2630.7557616382837,1.0956916958093643,7.66984187066555,2630.7557616382837,53.68889309465885,7.66984187066555,0.15652738511562347,1.0956916958093643,375.82225166261196,0.15652738511562347,18415.290331467986,7.66984187066555,53.68889309465885,53.68889309465885,0.15652738511562347,0.15652738511562347,1.0956916958093643,18415.290331467986,2630.7557616382837,7.66984187066555,375.82225166261196,0.02236105501651764,1.0956916958093643,1.0956916958093643,53.68889309465885,1.0956916958093643,53.68889309465885,53.68889309465885,7.66984187066555,0.15652738511562347,53.68889309465885,0.15652738511562347,53.68889309465885
16,4603.8225828669965,93.95556291565299,93.95556291565299,0.00559026375412941,13.422223273664713,93.95556291565299,1.9174604676663876,1.9174604676663876,657.6889404095709,93.95556291565299,13.422223273664713,13.422223273664713,0.00559026375412941,93.95556291565299,13.422223273664713,1.9174604676663876,93.95556291565299,657.6889404095709,0.2739229239523411,13.422223273664713,657.6889404095709,13.422223273664713,13.422223273664713,0.2739229239523411,0.2739229239523411,93.95556291565299,0.03913184627890587,32226.758080068976,1.9174604676663876,93.95556291565299,13.422223273664713,0.2739229239523411,0.03913184627890587,0.2739229239523411,4603.8225828669965,4603.8225828669965,1.9174604676663876,93.95556291565299,0.03913184627890587,1.9174604676663876,1.9174604676663876,93.95556291565299,0.2739229239523411,93.95556291565299,13.422223273664713,13.422223273664713,0.2739229239523411,13.422223273664713,0.03913184627890587,93.95556291565299
17,1150.9556457167491,23.488890728913248,23.488890728913248,0.0013975659385323524,3.3555558184161782,23.488890728913248,0.4793651169165969,0.4793651169165969,164.42223510239273,23.488890728913248,23.488890728913248,3.3555558184161782,0.009782961569726467,164.42223510239273,23.488890728913248,0.4793651169165969,23.488890728913248,164.42223510239273,0.4793651169165969,23.488890728913248,164.42223510239273,3.3555558184161782,23.488890728913248,0.4793651169165969,0.06848073098808527,23.488890728913248,0.009782961569726467,56396.82664012071,0.4793651169165969,164.42223510239273,23.488890728913248,0.4793651169165969,0.06848073098808527,0.4793651169165969,8056.689520017244,8056.689520017244,3.3555558184161782,164.42223510239273,0.009782961569726467,3.3555558184161782,0.4793651169165969,164.42223510239273,0.06848073098808527,23.488890728913248,23.488890728913248,23.488890728913248,0.4793651169165969,23.488890728913248,0.009782961569726467,23.488890728913248
18,2014.172380004311,5.872222682228312,5.872222682228312,0.0024457403924316168,0.8388889546040446,5.872222682228312,0.11984127922914922,0.8388889546040446,287.7389114291873,5.872222682228312,5.872222682228312,0.8388889546040446,0.0024457403924316168,41.10555877559818,41.10555877559818,0.11984127922914922,41.10555877559818,41.10555877559818,0.8388889546040446,5.872222682228312,41.10555877559818,5.872222682228312,5.872222682228312,0.8388889546040446,0.11984127922914922,41.10555877559818,0.017120182747021317,98694.44662021124,0.8388889546040446,287.7389114291873,5.872222682228312,0.11984127922914922,0.017120182747021317,0.11984127922914922,14099.206660030177,2014.172380004311,5.872222682228312,287.7389114291873,0.017120182747021317,0.8388889546040446,0.11984127922914922,287.7389114291873,0.11984127922914922,41.10555877559818,5.872222682228312,5.872222682228312,0.8388889546040446,5.872222682228312,0.017120182747021317,5.872222682228312
19,3524.801665007544,10.276389693899546,1.468055670557078,0.0006114350981079042,0.20972223865101114,1.468055670557078,0.20972223865101114,0.20972223865101114,71.93472785729682,10.276389693899546,10.276389693899546,1.468055670557078,0.0006114350981079042,10.276389693899546,10.276389693899546,0.20972223865101114,10.276389693899546,10.276389693899546,0.20972223865101114,10.276389693899546,10.276389693899546,1.468055670557078,10.276389693899546,1.468055670557078,0.20972223865101114,71.93472785729682,0.029960319807287306,172715.28158536967,0.20972223865101114,71.93472785729682,1.468055670557078,0.20972223865101114,0.004280045686755329,0.20972223865101114,24673.61165505281,503.54309500107775,1.468055670557078,503.54309500107775,0.029960319807287306,0.20972223865101114,0.029960319807287306,503.54309500107775,0.029960319807287306,10.276389693899546,10.276389693899546,1.468055670557078,1.468055670557078,10.276389693899546,0.004280045686755329,1.468055670557078
20,881.200416251886,17.983681964324205,0.3670139176392695,0.00015285877452697605,0.052430559662752785,0.3670139176392695,0.3670139176392695,0.052430559662752785,125.88577375026944,2.5690974234748865,17.983681964324205,0.3670139176392695,0.0010700114216888323,2.5690974234748865,2.5690974234748865,0.052430559662752785,17.983681964324205,17.983681964324205,0.052430559662752785,17.983681964324205,17.983681964324205,0.3670139176392695,2.5690974234748865,0.3670139176392695,0.3670139176392695,125.88577375026944,0.007490079951821826,43178.82039634242,0.052430559662752785,125.88577375026944,2.5690974234748865,0.052430559662752785,0.0010700114216888323,0.052430559662752785,6168.402913763202,125.88577375026944,2.5690974234748865,125.88577375026944,0.007490079951821826,0.3670139176392695,0.052430559662752785,125.88577375026944,0.007490079951821826,2.5690974234748865,17.983681964324205,2.5690974234748865,0.3670139176392695,2.5690974234748865,0.007490079951821826,2.5690974234748865
21,220.3001040629715,31.47144343756736,0.09175347940981737,0.0002675028554222081,0.013107639915688196,0.6422743558687216,0.6422743558687216,0.09175347940981737,220.3001040629715,0.6422743558687216,4.495920491081051,0.09175347940981737,0.0018725199879554566,4.495920491081051,4.495920491081051,0.013107639915688196,4.495920491081051,31.47144343756736,0.013107639915688196,4.495920491081051,4.495920491081051,0.09175347940981737,4.495920491081051,0.09175347940981737,0.6422743558687216,31.47144343756736,0.0018725199879554566,75562.93569359923,0.013107639915688196,31.47144343756736,0.6422743558687216,0.09175347940981737,0.0002675028554222081,0.013107639915688196,10794.705099085604,31.47144343756736,0.6422743558687216,31.47144343756736,0.0018725199879554566,0.09175347940981737,0.09175347940981737,220.3001040629715,0.013107639915688196,4.495920491081051,4.495920491081051,4.495920491081051,0.6422743558687216,4.495920491081051,0.0018725199879554566,4.495920491081051
22,385.52518211020015,7.86786085939184,0.022938369852454343,6.687571385555202e-05,0.003276909978922049,1.1239801227702628,0.1605685889671804,0.1605685889671804,55.07502601574288,1.1239801227702628,1.1239801227702628,0.022938369852454343,0.00046812999698886415,1.1239801227702628,7.86786085939184,0.003276909978922049,1.1239801227702628,55.07502601574288,0.003276909978922049,7.86786085939184,1.1239801227702628,0.022938369852454343,7.86786085939184,0.1605685889671804,0.1605685889671804,7.86786085939184,0.00046812999698886415,132235.13746379863,0.003276909978922049,7.86786085939184,1.1239801227702628,0.1605685889671804,0.00046812999698886415,0.022938369852454343,2698.676274771401,7.86786085939184,0.1605685889671804,7.86786085939184,0.003276909978922049,0.022938369852454343,0.022938369852454343,55.07502601574288,0.003276909978922049,7.86786085939184,1.1239801227702628,7.86786085939184,1.1239801227702628,1.1239801227702628,0.003276909978922049,7.86786085939184
23,96.38129552755004,13.76875650393572,0.0401421472417951,0.00011703249924721604,0.005734592463113586,0.2809950306925657,0.2809950306925657,0.0401421472417951,13.76875650393572,1.96696521484796,1.96696521484796,0.0401421472417951,0.00011703249924721604,0.2809950306925657,1.96696521484796,0.0008192274947305123,1.96696521484796,13.76875650393572,0.005734592463113586,1.96696521484796,1.96696521484796,0.0401421472417951,1.96696521484796,0.0401421472417951,0.2809950306925657,1.96696521484796,0.0008192274947305123,33058.78436594966,0.005734592463113586,13.76875650393572,1.96696521484796,0.2809950306925657,0.00011703249924721604,0.005734592463113586,4722.683480849952,13.76875650393572,0.2809950306925657,1.96696521484796,0.005734592463113586,0.005734592463113586,0.0401421472417951,96.38129552755004,0.005734592463113586,1.96696521484796,1.96696521484796,13.76875650393572,0.2809950306925657,1.96696521484796,0.005734592463113586,13.76875650393572
24,168.66726717321257,24.09532388188751,0.010035536810448775,0.00020480687368262807,0.0014336481157783965,0.07024875767314143,0.07024875767314143,0.010035536810448775,3.44218912598393,3.44218912598393,3.44218912598393,0.010035536810448775,2.925812481180401e-05,0.49174130371199,0.49174130371199,0.00020480687368262807,0.49174130371199,24.09532388188751,0.0014336481157783965,0.49174130371199,3.44218912598393,0.010035536810448775,3.44218912598393,0.07024875767314143,0.07024875767314143,3.44218912598393,0.00020480687368262807,57852.8726404119,0.0014336481157783965,24.09532388188751,3.44218912598393,0.49174130371199,2.925812481180401e-05,0.010035536810448775,8264.696091487414,24.09532388188751,0.07024875767314143,0.49174130371199,0.0014336481157783965,0.0014336481157783965,0.010035536810448775,24.09532388188751,0.0014336481157783965,3.44218912598393,0.49174130371199,3.44218912598393,0.49174130371199,0.49174130371199,0.0014336481157783965,24.09532388188751
25,42.16681679330314,6.023830970471877,0.002508884202612194,5.1201718420657016e-05,0.002508884202612194,0.1229353259279975,0.017562189418285357,0.017562189418285357,0.8605472814959825,6.023830970471877,6.023830970471877,0.002508884202612194,7.314531202951002e-06,0.8605472814959825,0.1229353259279975,5.1201718420657016e-05,0.8605472814959825,42.16681679330314,0.002508884202612194,0.1229353259279975,6.023830970471877,0.017562189418285357,6.023830970471877,0.017562189418285357,0.017562189418285357,6.023830970471877,5.1201718420657016e-05,14463.218160102973,0.002508884202612194,42.16681679330314,6.023830970471877,0.8605472814959825,5.1201718420657016e-05,0.017562189418285357,2066.1740228718536,6.023830970471877,0.1229353259279975,0.8605472814959825,0.0003584120289445991,0.0003584120289445991,0.017562189418285357,42.16681679330314,0.0003584120289445991,0.8605472814959825,0.1229353259279975,0.8605472814959825,0.1229353259279975,0.1229353259279975,0.002508884202612194,6.023830970471877
26,10.541704198325785,10.541704198325785,0.004390547354571339,8.960300723614978e-05,0.004390547354571339,0.030733831481999374,0.004390547354571339,0.030733831481999374,1.5059577426179693,1.5059577426179693,10.541704198325785,0.0006272210506530485,1.2800429605164254e-05,1.5059577426179693,0.030733831481999374,1.2800429605164254e-05,0.21513682037399562,73.7919293882805,0.0006272210506530485,0.21513682037399562,10.541704198325785,0.030733831481999374,1.5059577426179693,0.030733831481999374,0.004390547354571339,1.5059577426179693,8.960300723614978e-05,25310.631780180203,0.0006272210506530485,73.7919293882805,10.541704198325785,1.5059577426179693,1.2800429605164254e-05,0.030733831481999374,3615.804540025744,10.541704198325785,0.030733831481999374,1.5059577426179693,0.0006272210506530485,8.960300723614978e-05,0.004390547354571339,10.541704198325785,8.960300723614978e-05,0.21513682037399562,0.030733831481999374,0.21513682037399562,0.030733831481999374,0.21513682037399562,0.004390547354571339,10.541704198325785
27,18.447982347070123,18.447982347070123,0.0076834578704998435,0.0001568052626632621,0.0010976368386428348,0.0076834578704998435,0.0010976368386428348,0.0076834578704998435,0.37648943565449233,2.6354260495814463,18.447982347070123,0.0010976368386428348,3.2001074012910635e-06,0.37648943565449233,0.053784205093498905,2.2400751809037445e-05,0.37648943565449233,129.13587642949085,0.0001568052626632621,0.37648943565449233,18.447982347070123,0.0076834578704998435,0.37648943565449233,0.0076834578704998435,0.0076834578704998435,0.37648943565449233,2.2400751809037445e-05,6327.657945045052,0.0010976368386428348,18.447982347070123,2.6354260495814463,2.6354260495814463,3.2001074012910635e-06,0.053784205093498905,903.9511350064358,18.447982347070123,0.0076834578704998435,2.6354260495814463,0.0001568052626632621,2.2400751809037445e-05,0.0010976368386428348,18.447982347070123,0.0001568052626632621,0.37648943565449233,0.053784205093498905,0.053784205093498905,0.053784205093498905,0.37648943565449233,0.0010976368386428348,2.6354260495814463
28,32.28396910737271,4.611995586767531,0.013446051273374726,3.920131566581553e-05,0.0019208644676249609,0.013446051273374726,0.0019208644676249609,0.013446051273374726,0.6588565123953616,4.611995586767531,4.611995586767531,0.0002744092096607087,5.600187952259361e-06,0.09412235891362308,0.013446051273374726,3.920131566581553e-05,0.6588565123953616,32.28396910737271,0.0002744092096607087,0.09412235891362308,4.611995586767531,0.0019208644676249609,0.09412235891362308,0.0019208644676249609,0.0019208644676249609,0.09412235891362308,5.600187952259361e-06,1581.914486261263,0.0019208644676249609,4.611995586767531,4.611995586767531,0.6588565123953616,5.600187952259361e-06,0.09412235891362308,225.98778375160896,4.611995586767531,0.013446051273374726,4.611995586767531,0.0002744092096607087,5.600187952259361e-06,0.0002744092096607087,32.28396910737271,0.0002744092096607087,0.6588565123953616,0.013446051273374726,0.09412235891362308,0.09412235891362308,0.09412235891362308,0.0002744092096607087,4.611995586767531
29,56.49694593790225,8.070992276843178,0.0033615128183436815,9.800328916453882e-06,0.0004802161169062402,0.0033615128183436815,0.0033615128183436815,0.0033615128183436815,1.1529988966918827,8.070992276843178,1.1529988966918827,0.0004802161169062402,9.800328916453882e-06,0.1647141280988404,0.02353058972840577,9.800328916453882e-06,1.1529988966918827,8.070992276843178,6.860230241517717e-05,0.1647141280988404,1.1529988966918827,0.0033615128183436815,0.1647141280988404,0.0004802161169062402,0.0033615128183436815,0.02353058972840577,9.800328916453882e-06,395.47862156531573,0.0004802161169062402,1.1529988966918827,1.1529988966918827,0.1647141280988404,1.4000469880648403e-06,0.02353058972840577,395.4786215653157,8.070992276843178,0.0033615128183436815,1.1529988966918827,6.860230241517717e-05,9.800328916453882e-06,0.0004802161169062402,8.070992276843178,6.860230241517717e-05,1.1529988966918827,0.0033615128183436815,0.02353058972840577,0.1647141280988404,0.02353058972840577,0.0004802161169062402,8.070992276843178
30,98.86965539132893,14.124236484475562,0.0008403782045859204,1.7150575603794294e-05,0.00012005402922656006,0.005882647432101443,0.0008403782045859204,0.0008403782045859204,2.0177480692107945,14.124236484475562,0.2882497241729707,0.0008403782045859204,2.4500822291134705e-06,0.2882497241729707,0.0411785320247101,2.4500822291134705e-06,2.0177480692107945,2.0177480692107945,0.00012005402922656006,0.2882497241729707,2.0177480692107945,0.005882647432101443,0.0411785320247101,0.0008403782045859204,0.005882647432101443,0.005882647432101443,2.4500822291134705e-06,692.0875877393025,0.0008403782045859204,2.0177480692107945,2.0177480692107945,0.2882497241729707,3.5001174701621007e-07,0.0411785320247101,98.86965539132893,2.0177480692107945,0.005882647432101443,0.2882497241729707,0.00012005402922656006,2.4500822291134705e-06,0.00012005402922656006,2.0177480692107945,1.7150575603794294e-05,2.0177480692107945,0.005882647432101443,0.0411785320247101,0.0411785320247101,0.005882647432101443,0.00012005402922656006,2.0177480692107945
31,173.02189693482563,24.717413847832233,0.0002100945511464801,4.287643900948573e-06,0.0002100945511464801,0.0014706618580253607,0.0014706618580253607,0.0014706618580253607,3.5310591211188904,24.717413847832233,0.5044370173026986,0.0002100945511464801,6.125205572783676e-07,0.07206243104324267,0.07206243104324267,6.125205572783676e-07,3.5310591211188904,0.5044370173026986,3.0013507306640014e-05,0.07206243104324267,0.5044370173026986,0.0014706618580253607,0.07206243104324267,0.0002100945511464801,0.0014706618580253607,0.0014706618580253607,6.125205572783676e-07,1211.1532785437794,0.0002100945511464801,0.5044370173026986,3.5310591211188904,0.5044370173026986,6.125205572783676e-07,0.010294633006177525,24.717413847832233,0.5044370173026986,0.0014706618580253607,0.5044370173026986,3.0013507306640014e-05,6.125205572783676e-07,0.0002100945511464801,0.5044370173026986,4.287643900948573e-06,0.5044370173026986,0.0014706618580253607,0.010294633006177525,0.07206243104324267,0.0014706618580253607,0.0002100945511464801,0.5044370173026986
32,43.25547423370642,43.25547423370641,5.2523637786620024e-05,7.5033768266600034e-06,0.00036766546450634017,0.00036766546450634017,0.002573658251544381,0.002573658251544381,6.179353461958058,43.25547423370641,0.8827647802797226,5.2523637786620024e-05,1.531301393195919e-07,0.12610925432567466,0.12610925432567466,1.531301393195919e-07,0.8827647802797225,0.12610925432567466,5.2523637786620024e-05,0.12610925432567466,0.12610925432567466,0.002573658251544381,0.018015607760810667,0.00036766546450634017,0.002573658251544381,0.002573658251544381,1.531301393195919e-07,302.78831963594484,5.2523637786620024e-05,0.8827647802797226,6.179353461958058,0.8827647802797226,1.531301393195919e-07,0.002573658251544381,43.25547423370641,0.12610925432567466,0.002573658251544381,0.12610925432567466,5.2523637786620024e-05,1.0719109752371433e-06,5.2523637786620024e-05,0.8827647802797226,7.5033768266600034e-06,0.8827647802797226,0.00036766546450634017,0.002573658251544381,0.018015607760810667,0.00036766546450634017,0.00036766546450634017,0.12610925432567466
33,75.69707990898624,75.69707990898621,9.191636612658504e-05,1.8758442066650009e-06,0.0006434145628860953,9.191636612658504e-05,0.004503901940202667,0.004503901940202667,10.813868558426602,10.813868558426606,0.22069119506993062,1.3130909446655006e-05,2.6797774380928584e-07,0.22069119506993065,0.031527313581418664,3.828253482989798e-08,1.5448383654895144,0.031527313581418664,1.3130909446655006e-05,0.031527313581418664,0.22069119506993065,0.004503901940202667,0.031527313581418664,9.191636612658504e-05,0.0006434145628860953,0.0006434145628860953,2.6797774380928584e-07,75.69707990898621,9.191636612658504e-05,0.22069119506993062,1.5448383654895146,0.22069119506993062,2.6797774380928584e-07,0.004503901940202667,75.69707990898621,0.22069119506993065,0.004503901940202667,0.031527313581418664,9.191636612658504e-05,2.6797774380928584e-07,9.191636612658504e-05,1.5448383654895146,1.3130909446655006e-05,1.5448383654895146,9.191636612658504e-05,0.004503901940202667,0.031527313581418664,0.0006434145628860953,0.0006434145628860953,0.031527313581418664
