,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
79,0.0024831074473179006,0.20113170323274995,146.6250116566747,0.022347967025861105,0.0024831074473179006,0.0002759008274797667,0.6033951096982498,146.6250116566747,0.022347967025861105,0.06704390107758332,48.875003885558236,5.430555987284248,48.875003885558236,0.007449322341953702,5.430555987284248,0.06704390107758332,48.875003885558236,0.20113170323274995,5.430555987284248,5.430555987284248,146.6250116566747,16.291667961852745,0.0002759008274797667,0.007449322341953702,3.065564749775186e-05,1319.6251049100724,1.8101853290947494,16.291667961852745,0.06704390107758332,0.06704390107758332,5.430555987284248,0.6033951096982498,0.6033951096982498,3.065564749775186e-05,1.0218549165917286e-05,0.6033951096982498,0.6033951096982498,1.0218549165917286e-05,0.0024831074473179006,1319.6251049100724,0.06704390107758332,1.8101853290947494,0.022347967025861105,0.022347967025861105,0.007449322341953702,5.430555987284248,0.007449322341953702,0.20113170323274995,0.022347967025861105,3.065564749775186e-05
80,0.0012415537236589503,0.10056585161637498,219.93751748501205,0.011173983512930552,0.0012415537236589503,0.00013795041373988336,0.9050926645473747,73.31250582833735,0.011173983512930552,0.03352195053879166,73.31250582833735,8.145833980926373,24.437501942779118,0.011173983512930552,8.145833980926373,0.10056585161637498,24.437501942779118,0.10056585161637498,8.145833980926373,2.715277993642124,73.31250582833735,24.437501942779118,0.00013795041373988336,0.011173983512930552,4.598347124662779e-05,659.8125524550362,0.9050926645473747,24.437501942779118,0.03352195053879166,0.03352195053879166,8.145833980926373,0.3016975548491249,0.3016975548491249,4.598347124662779e-05,5.109274582958643e-06,0.9050926645473747,0.9050926645473747,5.109274582958643e-06,0.0012415537236589503,1979.4376573651086,0.10056585161637498,0.9050926645473747,0.011173983512930552,0.03352195053879166,0.003724661170976851,2.715277993642124,0.003724661170976851,0.10056585161637498,0.03352195053879166,1.532782374887593e-05
81,0.0006207768618294752,0.05028292580818749,109.96875874250603,0.005586991756465276,0.0006207768618294752,6.897520686994168e-05,1.357638996821062,36.656252914168675,0.01676097526939583,0.01676097526939583,109.96875874250603,12.218750971389559,36.656252914168675,0.01676097526939583,4.072916990463186,0.15084877742456246,12.218750971389559,0.05028292580818749,4.072916990463186,1.357638996821062,109.96875874250603,36.656252914168675,6.897520686994168e-05,0.005586991756465276,2.2991735623313895e-05,329.9062762275181,0.45254633227368735,12.218750971389559,0.05028292580818749,0.01676097526939583,4.072916990463186,0.45254633227368735,0.15084877742456246,2.2991735623313895e-05,2.5546372914793215e-06,1.357638996821062,0.45254633227368735,7.663911874437964e-06,0.0006207768618294752,2969.156486047663,0.15084877742456246,0.45254633227368735,0.005586991756465276,0.01676097526939583,0.005586991756465276,4.072916990463186,0.0018623305854884255,0.05028292580818749,0.05028292580818749,7.663911874437964e-06
82,0.0009311652927442127,0.07542438871228123,164.95313811375905,0.002793495878232638,0.0003103884309147376,3.448760343497084e-05,2.036458495231593,18.328126457084338,0.008380487634697915,0.025141462904093744,54.98437937125301,18.328126457084338,54.98437937125301,0.025141462904093744,6.1093754856947795,0.07542438871228123,18.328126457084338,0.07542438871228123,2.036458495231593,0.678819498410531,54.98437937125301,54.98437937125301,0.00010346281030491252,0.002793495878232638,1.1495867811656947e-05,494.85941434127716,0.22627316613684367,6.1093754856947795,0.025141462904093744,0.008380487634697915,2.036458495231593,0.22627316613684367,0.07542438871228123,3.448760343497084e-05,3.831955937218982e-06,0.678819498410531,0.22627316613684367,1.1495867811656947e-05,0.0003103884309147376,4453.734729071494,0.22627316613684367,0.678819498410531,0.002793495878232638,0.025141462904093744,0.002793495878232638,2.036458495231593,0.002793495878232638,0.07542438871228123,0.07542438871228123,1.1495867811656947e-05
83,0.00046558264637210637,0.037712194356140614,82.47656905687953,0.004190243817348957,0.0001551942154573688,5.173140515245626e-05,3.0546877428473898,9.164063228542169,0.012570731452046872,0.012570731452046872,82.47656905687953,9.164063228542169,82.47656905687953,0.012570731452046872,9.164063228542169,0.037712194356140614,27.492189685626506,0.11313658306842184,1.0182292476157966,0.3394097492052655,27.492189685626506,82.47656905687953,0.0001551942154573688,0.004190243817348957,5.747933905828474e-06,742.2891215119157,0.11313658306842184,9.164063228542169,0.012570731452046872,0.012570731452046872,1.0182292476157966,0.3394097492052655,0.11313658306842184,5.173140515245626e-05,5.747933905828474e-06,1.0182292476157966,0.3394097492052655,1.724380171748542e-05,0.00046558264637210637,6680.602093607242,0.11313658306842184,1.0182292476157966,0.001396747939116319,0.012570731452046872,0.004190243817348957,1.0182292476157966,0.001396747939116319,0.037712194356140614,0.037712194356140614,1.724380171748542e-05
84,0.0006983739695581595,0.018856097178070307,123.71485358531929,0.0020951219086744787,0.00023279132318605318,7.75971077286844e-05,1.5273438714236949,13.746094842813253,0.018856097178070307,0.006285365726023436,41.23828452843976,4.582031614271084,123.71485358531929,0.018856097178070307,4.582031614271084,0.05656829153421092,13.746094842813253,0.16970487460263275,0.5091146238078983,0.16970487460263275,13.746094842813253,123.71485358531929,7.75971077286844e-05,0.006285365726023436,2.873966952914237e-06,371.14456075595785,0.16970487460263275,13.746094842813253,0.018856097178070307,0.018856097178070307,1.5273438714236949,0.5091146238078983,0.05656829153421092,2.586570257622813e-05,8.62190085874271e-06,0.5091146238078983,0.5091146238078983,8.62190085874271e-06,0.00023279132318605318,3340.301046803621,0.16970487460263275,0.5091146238078983,0.0020951219086744787,0.006285365726023436,0.006285365726023436,1.5273438714236949,0.0020951219086744787,0.05656829153421092,0.05656829153421092,8.62190085874271e-06
85,0.00034918698477907976,0.02828414576710546,61.857426792659645,0.0010475609543372393,0.00034918698477907976,3.87985538643422e-05,2.291015807135542,20.61914226421988,0.009428048589035154,0.009428048589035154,61.857426792659645,6.873047421406627,185.57228037797893,0.02828414576710546,2.291015807135542,0.08485243730131638,20.61914226421988,0.08485243730131638,0.25455731190394915,0.25455731190394915,6.873047421406627,185.57228037797893,0.00011639566159302659,0.003142682863011718,1.4369834764571184e-06,556.7168411339368,0.25455731190394915,20.61914226421988,0.02828414576710546,0.009428048589035154,2.291015807135542,0.7636719357118474,0.02828414576710546,3.87985538643422e-05,4.310950429371355e-06,0.7636719357118474,0.7636719357118474,4.310950429371355e-06,0.00034918698477907976,5010.451570205431,0.08485243730131638,0.7636719357118474,0.0010475609543372393,0.009428048589035154,0.009428048589035154,2.291015807135542,0.0010475609543372393,0.02828414576710546,0.02828414576710546,1.2932851288114065e-05
86,0.00017459349238953988,0.04242621865065819,92.78614018898946,0.001571341431505859,0.00017459349238953988,5.8197830796513296e-05,3.4365237107033133,30.928713396329822,0.004714024294517577,0.004714024294517577,92.78614018898946,10.30957113210994,278.3584205669684,0.01414207288355273,3.4365237107033133,0.12727865595197457,30.928713396329822,0.04242621865065819,0.3818359678559237,0.12727865595197457,3.4365237107033133,278.3584205669684,5.8197830796513296e-05,0.004714024294517577,2.1554752146856774e-06,278.3584205669684,0.12727865595197457,30.928713396329822,0.04242621865065819,0.004714024294517577,3.4365237107033133,1.145507903567771,0.04242621865065819,5.8197830796513296e-05,2.1554752146856774e-06,1.145507903567771,0.3818359678559237,6.466425644057032e-06,0.00017459349238953988,7515.6773553081475,0.04242621865065819,0.3818359678559237,0.0005237804771686197,0.01414207288355273,0.01414207288355273,1.145507903567771,0.0005237804771686197,0.04242621865065819,0.01414207288355273,6.466425644057032e-06
87,8.729674619476994e-05,0.06363932797598729,139.1792102834842,0.0007856707157529295,0.00026189023858430983,8.729674619476994e-05,5.15478556605497,46.39307009449473,0.007071036441776365,0.007071036441776365,139.1792102834842,5.15478556605497,139.1792102834842,0.007071036441776365,5.15478556605497,0.06363932797598729,15.464356698164911,0.021213109325329094,0.19091798392796186,0.19091798392796186,1.7182618553516567,417.5376308504526,8.729674619476994e-05,0.007071036441776365,3.233212822028516e-06,417.5376308504526,0.06363932797598729,15.464356698164911,0.021213109325329094,0.007071036441776365,1.7182618553516567,0.5727539517838856,0.06363932797598729,2.9098915398256648e-05,1.0777376073428387e-06,0.5727539517838856,0.19091798392796186,3.233212822028516e-06,8.729674619476994e-05,3757.8386776540738,0.021213109325329094,0.5727539517838856,0.0007856707157529295,0.021213109325329094,0.021213109325329094,0.5727539517838856,0.0007856707157529295,0.06363932797598729,0.007071036441776365,3.233212822028516e-06
88,4.364837309738497e-05,0.09545899196398093,69.5896051417421,0.00039283535787646475,0.00013094511929215492,4.364837309738497e-05,2.577392783027485,69.5896051417421,0.010606554662664547,0.010606554662664547,69.5896051417421,2.577392783027485,69.5896051417421,0.0035355182208881824,2.577392783027485,0.03181966398799364,7.732178349082456,0.010606554662664547,0.2863769758919428,0.09545899196398093,0.8591309276758283,626.3064462756789,0.00013094511929215492,0.0035355182208881824,4.849819233042775e-06,626.3064462756789,0.09545899196398093,7.732178349082456,0.010606554662664547,0.0035355182208881824,0.8591309276758283,0.2863769758919428,0.09545899196398093,1.4549457699128324e-05,5.388688036714194e-07,0.8591309276758283,0.09545899196398093,1.616606411014258e-06,4.364837309738497e-05,1878.9193388270369,0.010606554662664547,0.2863769758919428,0.0011785060736293942,0.010606554662664547,0.03181966398799364,0.8591309276758283,0.0011785060736293942,0.09545899196398093,0.0035355182208881824,1.616606411014258e-06
89,6.547255964607746e-05,0.1431884879459714,104.38440771261315,0.0005892530368146971,0.00019641767893823238,2.1824186548692485e-05,1.2886963915137426,34.79480257087105,0.01590983199399682,0.005303277331332274,34.79480257087105,3.866089174541228,104.38440771261315,0.0017677591104440912,3.866089174541228,0.01590983199399682,3.866089174541228,0.01590983199399682,0.1431884879459714,0.1431884879459714,0.42956546383791416,313.15322313783946,6.547255964607746e-05,0.0017677591104440912,7.274728849564162e-06,313.15322313783946,0.047729495981990465,11.598267523623683,0.01590983199399682,0.0017677591104440912,0.42956546383791416,0.42956546383791416,0.1431884879459714,7.274728849564162e-06,2.694344018357097e-07,0.42956546383791416,0.047729495981990465,2.4249096165213873e-06,6.547255964607746e-05,2818.3790082405553,0.005303277331332274,0.1431884879459714,0.0017677591104440912,0.005303277331332274,0.01590983199399682,0.42956546383791416,0.0017677591104440912,0.047729495981990465,0.0017677591104440912,8.08303205507129e-07
90,9.820883946911619e-05,0.0715942439729857,52.19220385630658,0.00029462651840734855,9.820883946911619e-05,3.273627982303873e-05,1.933044587270614,17.397401285435524,0.023864747990995232,0.002651638665666137,17.397401285435524,1.933044587270614,52.19220385630658,0.0008838795552220456,1.933044587270614,0.00795491599699841,1.933044587270614,0.023864747990995232,0.21478273191895708,0.0715942439729857,0.21478273191895708,469.7298347067592,3.273627982303873e-05,0.0008838795552220456,1.0912093274346243e-05,469.7298347067592,0.0715942439729857,5.7991337618118415,0.00795491599699841,0.002651638665666137,0.6443481957568713,0.6443481957568713,0.0715942439729857,3.637364424782081e-06,4.041516027535645e-07,0.21478273191895708,0.0715942439729857,3.637364424782081e-06,9.820883946911619e-05,1409.1895041202777,0.002651638665666137,0.0715942439729857,0.0008838795552220456,0.00795491599699841,0.00795491599699841,0.6443481957568713,0.0008838795552220456,0.023864747990995232,0.0008838795552220456,1.2124548082606937e-06
91,4.9104419734558094e-05,0.10739136595947854,26.09610192815329,0.00014731325920367428,4.9104419734558094e-05,4.9104419734558094e-05,0.966522293635307,8.698700642717762,0.011932373995497616,0.003977457998499205,26.09610192815329,0.966522293635307,26.09610192815329,0.0013258193328330684,0.966522293635307,0.003977457998499205,2.8995668809059207,0.011932373995497616,0.10739136595947854,0.03579712198649285,0.10739136595947854,704.5947520601388,1.6368139911519365e-05,0.0013258193328330684,5.456046637173121e-06,234.8649173533796,0.03579712198649285,2.8995668809059207,0.011932373995497616,0.003977457998499205,0.966522293635307,0.32217409787843565,0.03579712198649285,5.456046637173121e-06,2.0207580137678226e-07,0.10739136595947854,0.03579712198649285,5.456046637173121e-06,0.00014731325920367428,704.5947520601388,0.003977457998499205,0.10739136595947854,0.0004419397776110228,0.003977457998499205,0.003977457998499205,0.966522293635307,0.0013258193328330684,0.011932373995497616,0.0004419397776110228,1.8186822123910405e-06
92,2.4552209867279047e-05,0.05369568297973927,13.048050964076644,7.365662960183714e-05,2.4552209867279047e-05,7.365662960183714e-05,0.4832611468176535,13.048050964076644,0.005966186997748808,0.005966186997748808,13.048050964076644,1.4497834404529604,13.048050964076644,0.0019887289992496027,0.4832611468176535,0.005966186997748808,4.349350321358881,0.017898560993246423,0.05369568297973927,0.05369568297973927,0.05369568297973927,352.2973760300694,8.184069955759682e-06,0.0006629096664165342,2.7280233185865606e-06,117.4324586766898,0.017898560993246423,1.4497834404529604,0.017898560993246423,0.005966186997748808,0.4832611468176535,0.16108704893921783,0.017898560993246423,2.7280233185865606e-06,3.031137020651734e-07,0.16108704893921783,0.05369568297973927,2.7280233185865606e-06,7.365662960183714e-05,352.2973760300694,0.0019887289992496027,0.05369568297973927,0.0006629096664165342,0.0019887289992496027,0.0019887289992496027,0.4832611468176535,0.0006629096664165342,0.017898560993246423,0.0002209698888055114,2.7280233185865606e-06
93,1.2276104933639524e-05,0.026847841489869635,19.572076446114966,3.682831480091857e-05,1.2276104933639524e-05,3.682831480091857e-05,0.24163057340882674,19.572076446114966,0.002983093498874404,0.008949280496623212,6.524025482038322,2.1746751606794406,19.572076446114966,0.0009943644996248014,0.7248917202264802,0.002983093498874404,2.1746751606794406,0.026847841489869635,0.026847841489869635,0.08054352446960891,0.026847841489869635,528.4460640451041,4.092034977879841e-06,0.0009943644996248014,4.092034977879841e-06,58.7162293383449,0.008949280496623212,2.1746751606794406,0.008949280496623212,0.002983093498874404,0.24163057340882674,0.24163057340882674,0.008949280496623212,1.3640116592932803e-06,4.546705530977601e-07,0.08054352446960891,0.026847841489869635,1.3640116592932803e-06,3.682831480091857e-05,528.4460640451041,0.002983093498874404,0.026847841489869635,0.0003314548332082671,0.0009943644996248014,0.002983093498874404,0.7248917202264802,0.0009943644996248014,0.026847841489869635,0.0001104849444027557,4.092034977879841e-06
94,6.138052466819762e-06,0.013423920744934818,29.35811466917245,5.524247220137785e-05,1.8414157400459284e-05,1.8414157400459284e-05,0.3624458601132401,29.35811466917245,0.001491546749437202,0.013423920744934818,9.786038223057483,3.262012741019161,9.786038223057483,0.0004971822498124007,1.0873375803397203,0.001491546749437202,3.262012741019161,0.040271762234804456,0.013423920744934818,0.040271762234804456,0.040271762234804456,264.22303202255205,6.138052466819762e-06,0.0004971822498124007,2.0460174889399206e-06,88.07434400751735,0.013423920744934818,1.0873375803397203,0.013423920744934818,0.004474640248311606,0.12081528670441337,0.3624458601132401,0.004474640248311606,6.820058296466402e-07,6.820058296466402e-07,0.12081528670441337,0.013423920744934818,6.820058296466402e-07,1.8414157400459284e-05,264.22303202255205,0.001491546749437202,0.040271762234804456,0.00016572741660413355,0.0004971822498124007,0.004474640248311606,1.0873375803397203,0.0004971822498124007,0.040271762234804456,5.524247220137785e-05,2.0460174889399206e-06
95,3.069026233409881e-06,0.006711960372467409,44.03717200375868,2.7621236100688925e-05,2.7621236100688925e-05,9.207078700229642e-06,0.5436687901698601,44.03717200375868,0.000745773374718601,0.006711960372467409,4.893019111528742,1.6310063705095805,4.893019111528742,0.000745773374718601,0.5436687901698601,0.000745773374718601,4.893019111528742,0.020135881117402228,0.020135881117402228,0.060407643352206684,0.060407643352206684,132.11151601127602,9.207078700229642e-06,0.00024859112490620034,1.0230087444699603e-06,132.11151601127602,0.006711960372467409,0.5436687901698601,0.006711960372467409,0.006711960372467409,0.060407643352206684,0.5436687901698601,0.006711960372467409,1.0230087444699603e-06,3.410029148233201e-07,0.18122293005662005,0.020135881117402228,1.0230087444699603e-06,2.7621236100688925e-05,396.33454803382807,0.002237320124155803,0.020135881117402228,8.286370830206677e-05,0.00024859112490620034,0.002237320124155803,0.5436687901698601,0.000745773374718601,0.060407643352206684,8.286370830206677e-05,3.069026233409881e-06
96,4.603539350114821e-06,0.0033559801862337044,22.01858600187934,4.143185415103339e-05,1.3810618050344462e-05,1.3810618050344462e-05,0.27183439508493007,66.05575800563801,0.0011186600620779015,0.0033559801862337044,2.446509555764371,0.8155031852547903,2.446509555764371,0.0011186600620779015,0.8155031852547903,0.0011186600620779015,7.339528667293113,0.010067940558701114,0.010067940558701114,0.030203821676103342,0.09061146502831002,66.05575800563801,1.3810618050344462e-05,0.0003728866873593005,5.115043722349801e-07,198.16727401691404,0.010067940558701114,0.8155031852547903,0.0033559801862337044,0.010067940558701114,0.030203821676103342,0.8155031852547903,0.0033559801862337044,5.115043722349801e-07,1.7050145741166004e-07,0.27183439508493007,0.010067940558701114,1.5345131167049404e-06,1.3810618050344462e-05,198.16727401691404,0.0033559801862337044,0.010067940558701114,0.00012429556245310017,0.00012429556245310017,0.0011186600620779015,0.27183439508493007,0.0011186600620779015,0.030203821676103342,0.00012429556245310017,4.603539350114821e-06
97,2.3017696750574106e-06,0.0016779900931168522,33.027879002819006,6.214778122655008e-05,6.905309025172231e-06,2.0715927075516694e-05,0.40775159262739513,33.027879002819006,0.0016779900931168522,0.005033970279350557,1.2232547778821854,0.40775159262739513,3.6697643336465564,0.0016779900931168522,1.2232547778821854,0.0005593300310389507,11.00929300093967,0.015101910838051671,0.005033970279350557,0.015101910838051671,0.04530573251415501,99.08363700845702,2.0715927075516694e-05,0.0005593300310389507,7.672565583524702e-07,297.25091102537107,0.015101910838051671,0.40775159262739513,0.0016779900931168522,0.015101910838051671,0.015101910838051671,0.40775159262739513,0.005033970279350557,2.5575218611749007e-07,2.5575218611749007e-07,0.40775159262739513,0.015101910838051671,7.672565583524702e-07,6.905309025172231e-06,297.25091102537107,0.0016779900931168522,0.015101910838051671,6.214778122655008e-05,6.214778122655008e-05,0.0016779900931168522,0.40775159262739513,0.0005593300310389507,0.015101910838051671,6.214778122655008e-05,2.3017696750574106e-06
98,1.1508848375287053e-06,0.0025169851396752785,49.54181850422851,9.322167183982513e-05,1.0357963537758347e-05,1.0357963537758347e-05,0.20387579631369757,16.513939501409503,0.0008389950465584261,0.0075509554190258356,1.8348821668232782,0.20387579631369757,1.8348821668232782,0.0025169851396752785,1.8348821668232782,0.00027966501551947537,16.513939501409503,0.0075509554190258356,0.0075509554190258356,0.0075509554190258356,0.06795859877123252,49.54181850422851,1.0357963537758347e-05,0.00027966501551947537,1.1508848375287053e-06,445.8763665380566,0.022652866257077506,0.20387579631369757,0.0008389950465584261,0.022652866257077506,0.0075509554190258356,0.6116273889410927,0.0025169851396752785,1.2787609305874504e-07,3.836282791762351e-07,0.6116273889410927,0.022652866257077506,1.1508848375287053e-06,1.0357963537758347e-05,148.62545551268553,0.0025169851396752785,0.0075509554190258356,9.322167183982513e-05,3.107389061327504e-05,0.0025169851396752785,0.6116273889410927,0.00027966501551947537,0.022652866257077506,3.107389061327504e-05,1.1508848375287053e-06
99,5.754424187643526e-07,0.0037754777095129178,24.770909252114254,0.00013983250775973768,1.553694530663752e-05,5.1789817688791734e-06,0.10193789815684878,8.256969750704751,0.0012584925698376393,0.0037754777095129178,0.9174410834116391,0.30581369447054635,2.7523232502349173,0.0037754777095129178,2.7523232502349173,0.00041949752327921305,8.256969750704751,0.011326433128538753,0.0037754777095129178,0.0037754777095129178,0.10193789815684878,74.31272775634277,1.553694530663752e-05,0.00041949752327921305,5.754424187643526e-07,222.9381832690283,0.011326433128538753,0.30581369447054635,0.00041949752327921305,0.011326433128538753,0.0037754777095129178,0.9174410834116391,0.0012584925698376393,1.9181413958811755e-07,5.754424187643526e-07,0.30581369447054635,0.011326433128538753,1.7263272562930578e-06,1.553694530663752e-05,74.31272775634277,0.0012584925698376393,0.011326433128538753,0.00013983250775973768,1.553694530663752e-05,0.0012584925698376393,0.9174410834116391,0.00041949752327921305,0.03397929938561626,4.661083591991256e-05,5.754424187643526e-07
100,2.877212093821763e-07,0.0018877388547564589,37.15636387817138,6.991625387986884e-05,7.76847265331876e-06,2.5894908844395867e-06,0.15290684723527317,12.385454626057127,0.0006292462849188196,0.0018877388547564589,0.45872054170581955,0.45872054170581955,4.128484875352376,0.0018877388547564589,4.128484875352376,0.0006292462849188196,4.128484875352376,0.0056632165642693764,0.0018877388547564589,0.0056632165642693764,0.05096894907842439,111.46909163451414,2.330541795995628e-05,0.00020974876163960653,2.877212093821763e-07,334.40727490354243,0.01698964969280813,0.45872054170581955,0.00020974876163960653,0.01698964969280813,0.0056632165642693764,1.3761616251174587,0.0018877388547564589,2.877212093821763e-07,8.631636281465289e-07,0.15290684723527317,0.0056632165642693764,2.5894908844395867e-06,2.330541795995628e-05,37.15636387817138,0.0018877388547564589,0.0056632165642693764,0.00020974876163960653,2.330541795995628e-05,0.0006292462849188196,1.3761616251174587,0.0006292462849188196,0.01698964969280813,6.991625387986884e-05,2.877212093821763e-07
101,1.4386060469108816e-07,0.0028316082821346882,55.73454581725707,0.00010487438081980326,1.165270897997814e-05,1.2947454422197934e-06,0.07645342361763659,6.192727313028564,0.0009438694273782294,0.0009438694273782294,0.6880808125587293,0.6880808125587293,2.064242437676188,0.0028316082821346882,2.064242437676188,0.0003146231424594098,6.192727313028564,0.0028316082821346882,0.0009438694273782294,0.0028316082821346882,0.025484474539212196,167.20363745177121,1.165270897997814e-05,0.00010487438081980326,4.3158181407326445e-07,501.61091235531364,0.008494824846404065,0.22936027085290978,0.00010487438081980326,0.008494824846404065,0.008494824846404065,2.064242437676188,0.0009438694273782294,4.3158181407326445e-07,1.2947454422197934e-06,0.22936027085290978,0.0028316082821346882,3.88423632665938e-06,3.495812693993442e-05,18.57818193908569,0.0028316082821346882,0.0028316082821346882,0.00010487438081980326,3.495812693993442e-05,0.0009438694273782294,0.6880808125587293,0.0003146231424594098,0.025484474539212196,0.00010487438081980326,4.3158181407326445e-07
102,7.193030234554408e-08,0.004247412423202032,83.60181872588561,5.243719040990163e-05,5.82635448998907e-06,1.94211816332969e-06,0.038226711808818294,3.096363656514282,0.0004719347136891147,0.0014158041410673441,1.032121218838094,1.032121218838094,3.096363656514282,0.0014158041410673441,3.096363656514282,0.0004719347136891147,3.096363656514282,0.0014158041410673441,0.0014158041410673441,0.004247412423202032,0.012742237269606098,83.60181872588561,1.747906346996721e-05,0.0001573115712297049,2.1579090703663223e-07,250.80545617765682,0.012742237269606098,0.11468013542645489,0.0001573115712297049,0.004247412423202032,0.004247412423202032,1.032121218838094,0.0014158041410673441,2.1579090703663223e-07,1.94211816332969e-06,0.34404040627936466,0.0014158041410673441,5.82635448998907e-06,1.747906346996721e-05,9.289090969542846,0.0014158041410673441,0.0014158041410673441,5.243719040990163e-05,1.747906346996721e-05,0.0004719347136891147,0.34404040627936466,0.0004719347136891147,0.012742237269606098,0.0001573115712297049,6.473727211098967e-07
103,1.0789545351831611e-07,0.002123706211601016,125.40272808882841,2.6218595204950816e-05,8.739531734983605e-06,9.71059081664845e-07,0.057340067713227444,1.548181828257141,0.0007079020705336721,0.002123706211601016,1.548181828257141,1.548181828257141,1.548181828257141,0.002123706211601016,4.644545484771423,0.00023596735684455736,4.644545484771423,0.002123706211601016,0.0007079020705336721,0.002123706211601016,0.019113355904409147,41.800909362942804,2.6218595204950816e-05,7.865578561485245e-05,3.2368636055494834e-07,125.40272808882841,0.006371118634803049,0.057340067713227444,0.00023596735684455736,0.006371118634803049,0.006371118634803049,0.516060609419047,0.0007079020705336721,1.0789545351831611e-07,9.71059081664845e-07,0.516060609419047,0.0007079020705336721,2.913177244994535e-06,2.6218595204950816e-05,4.644545484771423,0.002123706211601016,0.0007079020705336721,7.865578561485245e-05,2.6218595204950816e-05,0.00023596735684455736,0.516060609419047,0.00023596735684455736,0.019113355904409147,7.865578561485245e-05,9.71059081664845e-07
104,5.3947726759158057e-08,0.001061853105800508,188.1040921332426,3.932789280742623e-05,1.3109297602475408e-05,4.855295408324225e-07,0.08601010156984117,0.7740909141285705,0.001061853105800508,0.0031855593174015245,2.3222727423857115,0.7740909141285705,0.7740909141285705,0.0031855593174015245,6.966818227157134,0.00035395103526683603,2.3222727423857115,0.001061853105800508,0.001061853105800508,0.0031855593174015245,0.028670033856613722,20.900454681471402,3.932789280742623e-05,0.00011798367842227868,1.6184318027747417e-07,188.1040921332426,0.0031855593174015245,0.028670033856613722,0.00035395103526683603,0.009556677952204573,0.009556677952204573,0.2580303047095235,0.00035395103526683603,1.6184318027747417e-07,1.4565886224972676e-06,0.7740909141285705,0.001061853105800508,1.4565886224972676e-06,3.932789280742623e-05,6.966818227157134,0.001061853105800508,0.00035395103526683603,0.00011798367842227868,3.932789280742623e-05,0.00035395103526683603,0.7740909141285705,0.00035395103526683603,0.009556677952204573,3.932789280742623e-05,4.855295408324225e-07
105,2.6973863379579028e-08,0.0015927796587007622,282.1561381998639,1.9663946403713113e-05,1.9663946403713113e-05,7.282943112486338e-07,0.12901515235476174,0.3870454570642852,0.0015927796587007622,0.004778338976102287,1.1611363711928557,0.3870454570642852,1.1611363711928557,0.004778338976102287,10.450227340735701,0.00017697551763341801,1.1611363711928557,0.000530926552900254,0.000530926552900254,0.0015927796587007622,0.014335016928306861,10.450227340735701,1.9663946403713113e-05,5.899183921113934e-05,2.4276477041621127e-07,94.0520460666213,0.004778338976102287,0.014335016928306861,0.00017697551763341801,0.004778338976102287,0.014335016928306861,0.3870454570642852,0.00017697551763341801,2.4276477041621127e-07,7.282943112486338e-07,1.1611363711928557,0.000530926552900254,2.1848829337459013e-06,1.9663946403713113e-05,3.483409113578567,0.000530926552900254,0.00017697551763341801,0.00017697551763341801,1.9663946403713113e-05,0.000530926552900254,1.1611363711928557,0.00017697551763341801,0.004778338976102287,5.899183921113934e-05,2.4276477041621127e-07
106,4.046079506936854e-08,0.0023891694880511434,423.23420729979586,9.831973201856557e-06,9.831973201856557e-06,3.641471556243169e-07,0.1935227285321426,0.5805681855964279,0.0023891694880511434,0.0023891694880511434,0.5805681855964279,0.5805681855964279,1.7417045567892835,0.0023891694880511434,5.2251136703678505,0.000265463276450127,1.7417045567892835,0.000265463276450127,0.000265463276450127,0.0023891694880511434,0.02150252539246029,5.2251136703678505,2.949591960556967e-05,8.848775881670901e-05,3.641471556243169e-07,47.02602303331065,0.0071675084641534305,0.0071675084641534305,8.848775881670901e-05,0.0071675084641534305,0.02150252539246029,0.5805681855964279,0.000265463276450127,1.2138238520810563e-07,1.0924414668729507e-06,1.7417045567892835,0.0007963898293503811,3.277324400618852e-06,2.949591960556967e-05,1.7417045567892835,0.000265463276450127,0.000265463276450127,8.848775881670901e-05,2.949591960556967e-05,0.000265463276450127,1.7417045567892835,0.000265463276450127,0.0071675084641534305,2.949591960556967e-05,3.641471556243169e-07
