,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
160,3.0340471533980245e-06,4.624366946194215e-10,8.191927314174667e-05,8.191927314174667e-05,1.011349051132675e-06,7.831406029220164e-15,9.102141460194074e-06,0.17915745036099995,1.011349051132675e-06,3.371163503775583e-07,8.191927314174667e-05,0.006635461124481479,9.102141460194074e-06,1.71272849859045e-11,3.745737226417315e-08,0.01990638337344444,1.71272849859045e-11,0.00221182037482716,8.191927314174667e-05,1.2485790754724383e-08,3.371163503775583e-07,1.3873100838582646e-09,0.006635461124481479,1.011349051132675e-06,3.745737226417315e-08,0.5374723510829998,5.13818549577135e-11,3.745737226417315e-08,0.00221182037482716,0.17915745036099995,2.7306424380582222e-05,1.2485790754724383e-08,9.102141460194074e-06,1.011349051132675e-06,1.541455648731405e-10,0.00073727345827572,8.191927314174667e-05,2.7306424380582222e-05,0.05971915012033331,1.3873100838582646e-09,0.17915745036099995,3.0340471533980245e-06,3.371163503775583e-07,3.0340471533980245e-06,1.1237211679251943e-07,3.0340471533980245e-06,0.00221182037482716,1.1237211679251943e-07,0.00024575781942524,2.7306424380582222e-05,0.17915745036099995,0.01990638337344444,1.011349051132675e-06,0.006635461124481479,0.00024575781942524,5.13818549577135e-11,9.102141460194074e-06,4.161930251574794e-09,1.011349051132675e-06,1.1237211679251943e-07,0.00073727345827572,5.13818549577135e-11,3.0340471533980245e-06,4.624366946194215e-10,3.0340471533980245e-06,0.006635461124481479,8.191927314174667e-05,2.1144796278894443e-13,2.7306424380582222e-05,0.00024575781942524,8.191927314174667e-05,0.00024575781942524,0.00221182037482716,4.624366946194215e-10,7.831406029220164e-15,1.2485790754724383e-08,1.2485790754724383e-08,4.624366946194215e-10,5.13818549577135e-11,1.6124170532489996,2.7306424380582222e-05,0.05971915012033331,1.1237211679251943e-07,0.006635461124481479,0.006635461124481479,5.13818549577135e-11,4.624366946194215e-10,1.2485790754724383e-08,0.01990638337344444,8.191927314174667e-05,9.102141460194074e-06,1.1237211679251943e-07,0.00073727345827572,0.006635461124481479,6.343438883668333e-13,5.13818549577135e-11,3.371163503775583e-07,0.00221182037482716,3.371163503775583e-07,1.2485790754724383e-08
161,4.551070730097037e-06,2.3121834730971075e-10,0.00012287890971262,0.00012287890971262,5.056745255663375e-07,1.1747109043830247e-14,1.3653212190291111e-05,0.2687361755414999,1.5170235766990123e-06,5.056745255663375e-07,0.00012287890971262,0.0033177305622407397,4.551070730097037e-06,2.569092747885675e-11,1.8728686132086574e-08,0.029859575060166656,8.56364249295225e-12,0.0033177305622407397,4.095963657087334e-05,1.8728686132086574e-08,5.056745255663375e-07,2.080965125787397e-09,0.00995319168672222,1.5170235766990123e-06,5.618605839625972e-08,0.2687361755414999,2.569092747885675e-11,5.618605839625972e-08,0.0033177305622407397,0.2687361755414999,1.3653212190291111e-05,1.8728686132086574e-08,4.551070730097037e-06,1.5170235766990123e-06,7.707278243657025e-11,0.00110591018741358,0.00012287890971262,4.095963657087334e-05,0.029859575060166656,2.080965125787397e-09,0.2687361755414999,4.551070730097037e-06,5.056745255663375e-07,4.551070730097037e-06,5.618605839625972e-08,1.5170235766990123e-06,0.00110591018741358,5.618605839625972e-08,0.00036863672913786,4.095963657087334e-05,0.2687361755414999,0.029859575060166656,5.056745255663375e-07,0.00995319168672222,0.00036863672913786,2.569092747885675e-11,4.551070730097037e-06,6.2428953773621915e-09,5.056745255663375e-07,1.6855817518877915e-07,0.00110591018741358,7.707278243657025e-11,4.551070730097037e-06,2.3121834730971075e-10,4.551070730097037e-06,0.0033177305622407397,4.095963657087334e-05,3.1717194418341665e-13,1.3653212190291111e-05,0.00036863672913786,4.095963657087334e-05,0.00012287890971262,0.0033177305622407397,2.3121834730971075e-10,1.1747109043830247e-14,6.2428953773621915e-09,1.8728686132086574e-08,2.3121834730971075e-10,7.707278243657025e-11,2.4186255798734995,1.3653212190291111e-05,0.08957872518049997,5.618605839625972e-08,0.00995319168672222,0.00995319168672222,7.707278243657025e-11,6.936550419291323e-10,6.2428953773621915e-09,0.029859575060166656,0.00012287890971262,4.551070730097037e-06,1.6855817518877915e-07,0.00036863672913786,0.0033177305622407397,3.1717194418341665e-13,2.569092747885675e-11,1.6855817518877915e-07,0.00110591018741358,1.6855817518877915e-07,1.8728686132086574e-08
162,2.2755353650485184e-06,3.4682752096456616e-10,0.00018431836456893,0.00018431836456893,2.5283726278316873e-07,5.873554521915123e-15,6.826606095145556e-06,0.4031042633122499,2.2755353650485184e-06,2.5283726278316873e-07,6.143945485631e-05,0.00497659584336111,6.826606095145556e-06,1.2845463739428375e-11,2.809302919812986e-08,0.04478936259024999,4.281821246476125e-12,0.00497659584336111,6.143945485631e-05,9.364343066043287e-09,7.585117883495061e-07,1.0404825628936986e-09,0.00497659584336111,7.585117883495061e-07,8.427908759438958e-08,0.4031042633122499,1.2845463739428375e-11,8.427908759438958e-08,0.0016588652811203699,0.4031042633122499,6.826606095145556e-06,2.809302919812986e-08,2.2755353650485184e-06,2.2755353650485184e-06,3.8536391218285126e-11,0.0016588652811203699,6.143945485631e-05,6.143945485631e-05,0.04478936259024999,3.1214476886810957e-09,0.13436808777074996,2.2755353650485184e-06,2.5283726278316873e-07,2.2755353650485184e-06,8.427908759438958e-08,7.585117883495061e-07,0.0016588652811203699,8.427908759438958e-08,0.00018431836456893,6.143945485631e-05,0.13436808777074996,0.014929787530083328,2.5283726278316873e-07,0.014929787530083328,0.00018431836456893,3.8536391218285126e-11,2.2755353650485184e-06,3.1214476886810957e-09,7.585117883495061e-07,2.5283726278316873e-07,0.00055295509370679,3.8536391218285126e-11,2.2755353650485184e-06,3.4682752096456616e-10,6.826606095145556e-06,0.0016588652811203699,2.047981828543667e-05,1.5858597209170833e-13,2.047981828543667e-05,0.00055295509370679,2.047981828543667e-05,0.00018431836456893,0.0016588652811203699,1.1560917365485538e-10,5.873554521915123e-15,3.1214476886810957e-09,9.364343066043287e-09,1.1560917365485538e-10,3.8536391218285126e-11,1.2093127899367497,2.047981828543667e-05,0.13436808777074996,8.427908759438958e-08,0.00497659584336111,0.014929787530083328,1.1560917365485538e-10,3.4682752096456616e-10,3.1214476886810957e-09,0.014929787530083328,0.00018431836456893,6.826606095145556e-06,2.5283726278316873e-07,0.00018431836456893,0.0016588652811203699,1.5858597209170833e-13,1.2845463739428375e-11,2.5283726278316873e-07,0.00055295509370679,2.5283726278316873e-07,9.364343066043287e-09
163,3.413303047572778e-06,5.202412814468493e-10,9.2159182284465e-05,9.2159182284465e-05,1.2641863139158436e-07,2.9367772609575616e-15,3.413303047572778e-06,0.20155213165612496,3.413303047572778e-06,3.7925589417475307e-07,9.2159182284465e-05,0.002488297921680555,3.413303047572778e-06,1.9268195609142563e-11,4.213954379719479e-08,0.06718404388537498,6.422731869714187e-12,0.007464893765041664,3.0719727428155e-05,4.682171533021643e-09,3.7925589417475307e-07,5.202412814468493e-10,0.007464893765041664,1.1377676825242592e-06,4.213954379719479e-08,0.20155213165612496,1.9268195609142563e-11,4.213954379719479e-08,0.0008294326405601849,0.20155213165612496,3.413303047572778e-06,4.213954379719479e-08,1.1377676825242592e-06,3.413303047572778e-06,1.9268195609142563e-11,0.002488297921680555,9.2159182284465e-05,9.2159182284465e-05,0.06718404388537498,1.5607238443405479e-09,0.06718404388537498,3.413303047572778e-06,1.2641863139158436e-07,3.413303047572778e-06,1.2641863139158436e-07,1.1377676825242592e-06,0.002488297921680555,1.2641863139158436e-07,9.2159182284465e-05,3.0719727428155e-05,0.20155213165612496,0.007464893765041664,1.2641863139158436e-07,0.022394681295124994,0.000276477546853395,1.9268195609142563e-11,1.1377676825242592e-06,1.5607238443405479e-09,1.1377676825242592e-06,3.7925589417475307e-07,0.0008294326405601849,1.9268195609142563e-11,3.413303047572778e-06,5.202412814468493e-10,1.0239909142718334e-05,0.0008294326405601849,3.0719727428155e-05,2.378789581375625e-13,3.0719727428155e-05,0.0008294326405601849,3.0719727428155e-05,9.2159182284465e-05,0.0008294326405601849,1.7341376048228308e-10,8.810331782872685e-15,4.682171533021643e-09,1.404651459906493e-08,5.780458682742769e-11,5.780458682742769e-11,0.6046563949683749,3.0719727428155e-05,0.20155213165612496,4.213954379719479e-08,0.007464893765041664,0.007464893765041664,5.780458682742769e-11,5.202412814468493e-10,4.682171533021643e-09,0.022394681295124994,9.2159182284465e-05,3.413303047572778e-06,1.2641863139158436e-07,9.2159182284465e-05,0.002488297921680555,7.929298604585416e-14,6.422731869714187e-12,3.7925589417475307e-07,0.0008294326405601849,3.7925589417475307e-07,4.682171533021643e-09
164,1.706651523786389e-06,7.803619221702739e-10,0.0001382387734266975,4.60795911422325e-05,1.8962794708737653e-07,1.4683886304787808e-15,5.119954571359167e-06,0.30232819748418743,1.706651523786389e-06,1.8962794708737653e-07,0.0001382387734266975,0.003732446882520832,1.706651523786389e-06,2.8902293413713844e-11,2.1069771898597394e-08,0.03359202194268749,9.634097804571281e-12,0.011197340647562497,1.53598637140775e-05,2.3410857665108217e-09,5.688838412621296e-07,7.803619221702739e-10,0.011197340647562497,1.706651523786389e-06,2.1069771898597394e-08,0.10077606582806248,9.634097804571281e-12,6.320931569579218e-08,0.0012441489608402774,0.10077606582806248,5.119954571359167e-06,2.1069771898597394e-08,1.706651523786389e-06,5.119954571359167e-06,9.634097804571281e-12,0.003732446882520832,4.60795911422325e-05,4.60795911422325e-05,0.10077606582806248,7.803619221702739e-10,0.03359202194268749,5.119954571359167e-06,6.320931569579218e-08,1.706651523786389e-06,1.8962794708737653e-07,1.706651523786389e-06,0.0012441489608402774,6.320931569579218e-08,0.0001382387734266975,1.53598637140775e-05,0.10077606582806248,0.011197340647562497,1.8962794708737653e-07,0.011197340647562497,0.0001382387734266975,9.634097804571281e-12,5.688838412621296e-07,7.803619221702739e-10,1.706651523786389e-06,1.8962794708737653e-07,0.0012441489608402774,9.634097804571281e-12,5.119954571359167e-06,7.803619221702739e-10,1.53598637140775e-05,0.00041471632028009246,1.53598637140775e-05,1.1893947906878124e-13,1.53598637140775e-05,0.00041471632028009246,4.60795911422325e-05,4.60795911422325e-05,0.0012441489608402774,8.670688024114154e-11,1.3215497674309027e-14,2.3410857665108217e-09,2.1069771898597394e-08,8.670688024114154e-11,8.670688024114154e-11,0.30232819748418743,1.53598637140775e-05,0.30232819748418743,6.320931569579218e-08,0.003732446882520832,0.003732446882520832,2.8902293413713844e-11,7.803619221702739e-10,2.3410857665108217e-09,0.011197340647562497,0.0001382387734266975,5.119954571359167e-06,6.320931569579218e-08,0.0001382387734266975,0.0012441489608402774,1.1893947906878124e-13,3.2113659348570937e-12,1.8962794708737653e-07,0.0012441489608402774,1.8962794708737653e-07,7.023257299532465e-09
165,2.5599772856795836e-06,3.9018096108513697e-10,6.911938671334875e-05,6.911938671334875e-05,9.481397354368827e-08,7.341943152393904e-16,2.5599772856795836e-06,0.15116409874209372,2.5599772856795836e-06,9.481397354368827e-08,6.911938671334875e-05,0.005598670323781248,8.533257618931945e-07,4.335344012057077e-11,1.0534885949298697e-08,0.05038803291403124,4.817048902285641e-12,0.016796010971343745,2.303979557111625e-05,1.1705428832554108e-09,2.844419206310648e-07,3.9018096108513697e-10,0.016796010971343745,8.533257618931945e-07,1.0534885949298697e-08,0.15116409874209372,1.4451146706856922e-11,9.481397354368827e-08,0.0006220744804201387,0.05038803291403124,7.67993185703875e-06,3.160465784789609e-08,8.533257618931945e-07,2.5599772856795836e-06,4.817048902285641e-12,0.001866223441260416,6.911938671334875e-05,2.303979557111625e-05,0.15116409874209372,1.1705428832554108e-09,0.016796010971343745,2.5599772856795836e-06,3.160465784789609e-08,2.5599772856795836e-06,9.481397354368827e-08,8.533257618931945e-07,0.0006220744804201387,9.481397354368827e-08,6.911938671334875e-05,7.67993185703875e-06,0.15116409874209372,0.005598670323781248,2.844419206310648e-07,0.005598670323781248,0.00020735816014004623,4.817048902285641e-12,2.844419206310648e-07,1.1705428832554108e-09,2.5599772856795836e-06,9.481397354368827e-08,0.001866223441260416,4.817048902285641e-12,2.5599772856795836e-06,3.9018096108513697e-10,7.67993185703875e-06,0.0006220744804201387,7.67993185703875e-06,1.7840921860317185e-13,7.67993185703875e-06,0.0006220744804201387,6.911938671334875e-05,6.911938671334875e-05,0.001866223441260416,1.3006032036171232e-10,1.982324651146354e-14,3.5116286497662323e-09,1.0534885949298697e-08,1.3006032036171232e-10,4.335344012057077e-11,0.15116409874209372,2.303979557111625e-05,0.4534922962262812,3.160465784789609e-08,0.001866223441260416,0.005598670323781248,1.4451146706856922e-11,3.9018096108513697e-10,1.1705428832554108e-09,0.005598670323781248,0.00020735816014004623,7.67993185703875e-06,3.160465784789609e-08,6.911938671334875e-05,0.0006220744804201387,5.946973953439062e-14,4.817048902285641e-12,2.844419206310648e-07,0.001866223441260416,2.844419206310648e-07,3.5116286497662323e-09
166,3.839965928519375e-06,1.9509048054256848e-10,3.4559693356674374e-05,0.00010367908007002312,1.422209603155324e-07,3.670971576196952e-16,3.839965928519375e-06,0.2267461481131406,1.2799886428397918e-06,4.740698677184413e-08,0.00010367908007002312,0.008398005485671873,1.2799886428397918e-06,2.1676720060285385e-11,5.2674429746493485e-09,0.07558204937104686,2.4085244511428204e-12,0.02519401645701562,3.4559693356674374e-05,5.852714416277054e-10,1.422209603155324e-07,5.852714416277054e-10,0.008398005485671873,1.2799886428397918e-06,5.2674429746493485e-09,0.2267461481131406,7.225573353428461e-12,4.740698677184413e-08,0.000933111720630208,0.02519401645701562,3.839965928519375e-06,4.740698677184413e-08,4.266628809465972e-07,3.839965928519375e-06,7.225573353428461e-12,0.000933111720630208,0.00010367908007002312,3.4559693356674374e-05,0.07558204937104686,5.852714416277054e-10,0.008398005485671873,1.2799886428397918e-06,4.740698677184413e-08,3.839965928519375e-06,4.740698677184413e-08,1.2799886428397918e-06,0.000933111720630208,1.422209603155324e-07,3.4559693356674374e-05,3.839965928519375e-06,0.07558204937104686,0.002799335161890624,4.266628809465972e-07,0.002799335161890624,0.00010367908007002312,7.225573353428461e-12,4.266628809465972e-07,1.7558143248831162e-09,3.839965928519375e-06,4.740698677184413e-08,0.000933111720630208,2.4085244511428204e-12,1.2799886428397918e-06,1.9509048054256848e-10,1.1519897785558125e-05,0.000933111720630208,3.839965928519375e-06,2.676138279047578e-13,3.839965928519375e-06,0.000933111720630208,0.00010367908007002312,0.00010367908007002312,0.002799335161890624,1.9509048054256848e-10,9.91162325573177e-15,5.2674429746493485e-09,1.5802328923948045e-08,1.9509048054256848e-10,2.1676720060285385e-11,0.07558204937104686,3.4559693356674374e-05,0.2267461481131406,4.740698677184413e-08,0.002799335161890624,0.008398005485671873,7.225573353428461e-12,5.852714416277054e-10,1.7558143248831162e-09,0.002799335161890624,0.00010367908007002312,1.1519897785558125e-05,4.740698677184413e-08,3.4559693356674374e-05,0.000933111720630208,8.920460930158593e-14,2.4085244511428204e-12,1.422209603155324e-07,0.002799335161890624,1.422209603155324e-07,1.7558143248831162e-09
167,5.759948892779062e-06,9.754524027128424e-11,1.7279846678337187e-05,5.183954003501156e-05,2.133314404732986e-07,5.506457364295428e-16,5.759948892779062e-06,0.1133730740565703,6.399943214198959e-07,2.3703493385922067e-08,5.183954003501156e-05,0.01259700822850781,6.399943214198959e-07,3.251508009042808e-11,7.901164461974023e-09,0.03779102468552343,1.2042622255714102e-12,0.03779102468552343,1.7279846678337187e-05,2.926357208138527e-10,2.133314404732986e-07,2.926357208138527e-10,0.004199002742835936,1.9199829642596875e-06,2.6337214873246742e-09,0.3401192221697109,3.6127866767142305e-12,7.11104801577662e-08,0.001399667580945312,0.01259700822850781,1.9199829642596875e-06,2.3703493385922067e-08,2.133314404732986e-07,1.9199829642596875e-06,3.6127866767142305e-12,0.001399667580945312,0.00015551862010503467,5.183954003501156e-05,0.1133730740565703,8.779071624415581e-10,0.01259700822850781,1.9199829642596875e-06,7.11104801577662e-08,5.759948892779062e-06,7.11104801577662e-08,1.9199829642596875e-06,0.001399667580945312,2.133314404732986e-07,1.7279846678337187e-05,5.759948892779062e-06,0.1133730740565703,0.001399667580945312,6.399943214198959e-07,0.004199002742835936,0.00015551862010503467,3.6127866767142305e-12,2.133314404732986e-07,2.6337214873246742e-09,1.9199829642596875e-06,2.3703493385922067e-08,0.000466555860315104,1.2042622255714102e-12,6.399943214198959e-07,2.926357208138527e-10,5.759948892779062e-06,0.001399667580945312,1.9199829642596875e-06,1.338069139523789e-13,1.9199829642596875e-06,0.000466555860315104,0.00015551862010503467,5.183954003501156e-05,0.001399667580945312,9.754524027128424e-11,4.955811627865885e-15,7.901164461974023e-09,7.901164461974023e-09,9.754524027128424e-11,3.251508009042808e-11,0.03779102468552343,5.183954003501156e-05,0.3401192221697109,2.3703493385922067e-08,0.001399667580945312,0.01259700822850781,1.0838360030142692e-11,2.926357208138527e-10,2.6337214873246742e-09,0.001399667580945312,5.183954003501156e-05,1.7279846678337187e-05,7.11104801577662e-08,1.7279846678337187e-05,0.000466555860315104,1.338069139523789e-13,1.2042622255714102e-12,2.133314404732986e-07,0.001399667580945312,7.11104801577662e-08,8.779071624415581e-10
168,2.879974446389531e-06,4.877262013564212e-11,2.591977001750578e-05,7.775931005251734e-05,3.1999716070994795e-07,2.753228682147714e-16,2.879974446389531e-06,0.05668653702828515,3.1999716070994795e-07,1.1851746692961033e-08,2.591977001750578e-05,0.018895512342761715,9.599914821298437e-07,4.877262013564212e-11,1.1851746692961033e-08,0.05668653702828515,6.021311127857051e-13,0.018895512342761715,2.591977001750578e-05,1.4631786040692636e-10,3.1999716070994795e-07,4.3895358122077904e-10,0.006298504114253905,9.599914821298437e-07,1.3168607436623371e-09,0.17005961108485546,5.419180015071346e-12,1.066657202366493e-07,0.002099501371417968,0.006298504114253905,9.599914821298437e-07,3.55552400788831e-08,1.066657202366493e-07,2.879974446389531e-06,5.419180015071346e-12,0.000699833790472656,7.775931005251734e-05,2.591977001750578e-05,0.05668653702828515,1.3168607436623371e-09,0.018895512342761715,9.599914821298437e-07,3.55552400788831e-08,8.639923339168594e-06,3.55552400788831e-08,2.879974446389531e-06,0.000699833790472656,3.1999716070994795e-07,8.639923339168594e-06,8.639923339168594e-06,0.05668653702828515,0.002099501371417968,3.1999716070994795e-07,0.006298504114253905,0.000233277930157552,1.8063933383571153e-12,3.1999716070994795e-07,3.950582230987011e-09,2.879974446389531e-06,3.55552400788831e-08,0.000233277930157552,6.021311127857051e-13,9.599914821298437e-07,4.3895358122077904e-10,2.879974446389531e-06,0.000699833790472656,2.879974446389531e-06,2.0071037092856835e-13,9.599914821298437e-07,0.000233277930157552,0.000233277930157552,2.591977001750578e-05,0.000699833790472656,4.877262013564212e-11,2.4779058139329426e-15,1.1851746692961033e-08,1.1851746692961033e-08,1.4631786040692636e-10,1.625754004521404e-11,0.05668653702828515,7.775931005251734e-05,0.5101788332545664,3.55552400788831e-08,0.002099501371417968,0.018895512342761715,1.625754004521404e-11,1.4631786040692636e-10,1.3168607436623371e-09,0.000699833790472656,7.775931005251734e-05,2.591977001750578e-05,3.55552400788831e-08,2.591977001750578e-05,0.000699833790472656,6.690345697618945e-14,1.8063933383571153e-12,3.1999716070994795e-07,0.002099501371417968,1.066657202366493e-07,4.3895358122077904e-10
169,4.319961669584297e-06,2.438631006782106e-11,1.295988500875289e-05,0.000116638965078776,1.5999858035497397e-07,4.129843023221571e-16,1.4399872231947656e-06,0.028343268514142574,1.5999858035497397e-07,1.777762003944155e-08,1.295988500875289e-05,0.028343268514142574,1.4399872231947656e-06,7.315893020346318e-11,1.777762003944155e-08,0.028343268514142574,9.031966691785576e-13,0.028343268514142574,1.295988500875289e-05,7.315893020346318e-11,4.799957410649219e-07,2.1947679061038952e-10,0.009447756171380857,4.799957410649219e-07,1.9752911154935057e-09,0.2550894166272832,2.709590007535673e-12,5.333286011832465e-08,0.001049750685708984,0.0031492520571269524,1.4399872231947656e-06,5.333286011832465e-08,5.333286011832465e-08,1.4399872231947656e-06,8.12877002260702e-12,0.001049750685708984,3.887965502625867e-05,3.887965502625867e-05,0.08502980554242773,6.584303718311686e-10,0.028343268514142574,1.4399872231947656e-06,5.333286011832465e-08,4.319961669584297e-06,5.333286011832465e-08,1.4399872231947656e-06,0.001049750685708984,1.5999858035497397e-07,4.319961669584297e-06,1.295988500875289e-05,0.028343268514142574,0.0031492520571269524,1.5999858035497397e-07,0.0031492520571269524,0.000116638965078776,2.709590007535673e-12,4.799957410649219e-07,5.925873346480517e-09,1.4399872231947656e-06,1.777762003944155e-08,0.000116638965078776,9.031966691785576e-13,4.799957410649219e-07,2.1947679061038952e-10,4.319961669584297e-06,0.000349916895236328,1.4399872231947656e-06,3.0106555639285254e-13,4.799957410649219e-07,0.000116638965078776,0.000349916895236328,3.887965502625867e-05,0.001049750685708984,7.315893020346318e-11,1.2389529069664713e-15,5.925873346480517e-09,5.925873346480517e-09,2.1947679061038952e-10,2.438631006782106e-11,0.08502980554242773,3.887965502625867e-05,0.2550894166272832,1.777762003944155e-08,0.0031492520571269524,0.028343268514142574,2.438631006782106e-11,7.315893020346318e-11,1.9752911154935057e-09,0.000349916895236328,0.000116638965078776,1.295988500875289e-05,5.333286011832465e-08,1.295988500875289e-05,0.000349916895236328,3.3451728488094726e-14,2.709590007535673e-12,4.799957410649219e-07,0.001049750685708984,5.333286011832465e-08,2.1947679061038952e-10
170,2.1599808347921484e-06,1.219315503391053e-11,1.9439827513129334e-05,5.8319482539388e-05,2.3999787053246093e-07,6.194764534832356e-16,2.1599808347921484e-06,0.042514902771213864,2.3999787053246093e-07,2.6666430059162327e-08,1.9439827513129334e-05,0.042514902771213864,2.1599808347921484e-06,1.0973839530519476e-10,8.888810019720775e-09,0.014171634257071287,4.515983345892788e-13,0.042514902771213864,1.9439827513129334e-05,3.657946510173159e-11,7.199936115973828e-07,3.292151859155843e-10,0.004723878085690429,7.199936115973828e-07,9.876455577467528e-10,0.38263412494092475,1.3547950037678366e-12,7.999929017748699e-08,0.000524875342854492,0.0015746260285634762,2.1599808347921484e-06,7.999929017748699e-08,7.999929017748699e-08,2.1599808347921484e-06,4.06438501130351e-12,0.0015746260285634762,1.9439827513129334e-05,5.8319482539388e-05,0.042514902771213864,3.292151859155843e-10,0.042514902771213864,2.1599808347921484e-06,2.6666430059162327e-08,6.479942504376445e-06,2.6666430059162327e-08,7.199936115973828e-07,0.0015746260285634762,2.3999787053246093e-07,6.479942504376445e-06,6.479942504376445e-06,0.042514902771213864,0.0015746260285634762,2.3999787053246093e-07,0.004723878085690429,0.000174958447618164,1.3547950037678366e-12,2.3999787053246093e-07,8.888810019720775e-09,7.199936115973828e-07,2.6666430059162327e-08,5.8319482539388e-05,1.3547950037678366e-12,7.199936115973828e-07,3.292151859155843e-10,2.1599808347921484e-06,0.000174958447618164,7.199936115973828e-07,1.5053277819642627e-13,7.199936115973828e-07,0.000174958447618164,0.000524875342854492,1.9439827513129334e-05,0.000524875342854492,3.657946510173159e-11,6.194764534832356e-16,2.9629366732402583e-09,8.888810019720775e-09,3.292151859155843e-10,1.219315503391053e-11,0.042514902771213864,5.8319482539388e-05,0.38263412494092475,2.6666430059162327e-08,0.0015746260285634762,0.014171634257071287,3.657946510173159e-11,3.657946510173159e-11,2.9629366732402583e-09,0.000174958447618164,0.000174958447618164,6.479942504376445e-06,7.999929017748699e-08,1.9439827513129334e-05,0.000174958447618164,1.6725864244047363e-14,4.06438501130351e-12,2.3999787053246093e-07,0.000524875342854492,7.999929017748699e-08,3.292151859155843e-10
171,1.0799904173960742e-06,1.8289732550865794e-11,9.719913756564667e-06,2.9159741269694e-05,1.1999893526623047e-07,9.292146802248535e-16,3.2399712521882224e-06,0.0637723541568208,3.599968057986914e-07,3.999964508874349e-08,2.9159741269694e-05,0.021257451385606932,1.0799904173960742e-06,1.6460759295779214e-10,1.3333215029581163e-08,0.007085817128535643,6.773975018839183e-13,0.021257451385606932,2.9159741269694e-05,5.486919765259738e-11,1.0799904173960742e-06,1.6460759295779214e-10,0.007085817128535643,3.599968057986914e-07,4.938227788733764e-10,0.19131706247046237,2.032192505651755e-12,3.999964508874349e-08,0.000262437671427246,0.0007873130142817381,1.0799904173960742e-06,1.1999893526623047e-07,1.1999893526623047e-07,3.2399712521882224e-06,6.096577516955265e-12,0.0023619390428452143,2.9159741269694e-05,2.9159741269694e-05,0.0637723541568208,1.6460759295779214e-10,0.021257451385606932,3.2399712521882224e-06,3.999964508874349e-08,3.2399712521882224e-06,1.3333215029581163e-08,3.599968057986914e-07,0.0023619390428452143,3.599968057986914e-07,9.719913756564667e-06,9.719913756564667e-06,0.021257451385606932,0.0007873130142817381,3.599968057986914e-07,0.007085817128535643,0.000262437671427246,6.773975018839183e-13,1.1999893526623047e-07,4.4444050098603875e-09,3.599968057986914e-07,1.3333215029581163e-08,2.9159741269694e-05,6.773975018839183e-13,1.0799904173960742e-06,4.938227788733764e-10,3.2399712521882224e-06,8.7479223809082e-05,3.599968057986914e-07,7.526638909821314e-14,1.0799904173960742e-06,8.7479223809082e-05,0.0007873130142817381,2.9159741269694e-05,0.000262437671427246,5.486919765259738e-11,3.097382267416178e-16,4.4444050098603875e-09,4.4444050098603875e-09,1.6460759295779214e-10,1.8289732550865794e-11,0.0637723541568208,2.9159741269694e-05,0.19131706247046237,1.3333215029581163e-08,0.0023619390428452143,0.007085817128535643,1.8289732550865794e-11,5.486919765259738e-11,4.4444050098603875e-09,8.7479223809082e-05,0.000262437671427246,3.2399712521882224e-06,1.1999893526623047e-07,2.9159741269694e-05,0.000262437671427246,8.362932122023681e-15,2.032192505651755e-12,3.599968057986914e-07,0.000262437671427246,3.999964508874349e-08,1.6460759295779214e-10
