,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
37,4113.63244844029,20484.57183284531,11219.573903940069,1843.4220677697374,4113.632448440288,16760.10422687343,7510.623853050791,7510.623853050786,7510.623853050786,11219.573903940067
38,3702.2692035962614,18436.11464956078,12341.531294334076,2027.764274546711,3702.2692035962586,15084.093804186088,8261.68623835587,6759.561467745708,6759.561467745708,10097.61651354606
39,3332.0422832366353,16592.503184604702,11107.378164900669,2230.540702001382,3332.042283236633,16592.5031846047,7435.517614520282,7435.517614520279,6083.605320971137,9087.854862191454
40,3665.246511560299,14933.252866144232,12218.115981390736,2007.486631801244,2998.8380549129697,14933.252866144228,6691.965853068254,8179.069375972306,6691.965853068251,9996.6403484106
41,3298.721860404269,13439.927579529809,10996.304383251663,1806.7379686211195,3298.721860404267,16426.57815275865,7361.162438375079,7361.162438375076,6022.769267761426,10996.30438325166
42,2968.849674363842,12095.934821576828,9896.673944926497,1626.0641717590076,3628.5940464446935,14783.920337482787,8097.278682212586,8097.278682212584,5420.492340985284,9896.673944926493
43,3265.734641800226,13305.52830373451,8907.006550433847,1788.6705889349084,3265.7346418002244,13305.528303734507,7287.550813991327,8907.006550433842,4878.443106886755,8907.006550433844
44,2939.1611776202035,11974.975473361059,8016.305895390462,1967.5376478283993,2939.1611776202017,14636.081134107957,8016.30589539046,9797.707205477225,5366.2874175754305,9797.707205477229
45,2645.245059858183,10777.477926024952,7214.675305851416,2164.291412611239,3233.077295382222,13172.473020697162,7214.675305851414,10777.477926024947,4829.658675817887,8817.936484929505
46,2380.7205538723647,9699.730133422458,7936.142836436557,2380.720553872363,3556.3850249204443,11855.225718627446,6493.207775266273,11855.225718627442,5312.624543399676,7936.142836436555
47,2618.7926092596012,8729.757120080212,7142.528552792902,2142.6484984851268,3912.023527412489,13040.74829049019,5843.886997739645,10669.703146764698,5843.886997739644,7142.528552792899
48,2880.6718701855616,7856.781408072191,6428.275697513612,2356.9133483336395,3520.82117467124,11736.67346144117,5259.498297965681,9602.732832088228,5259.49829796568,7856.781408072189
49,2592.6046831670055,8642.45954887941,7071.103267264973,2592.6046831670037,3168.739057204116,10563.006115297054,4733.548468169112,10563.00611529705,5785.448127762248,7071.10326726497
50,2851.865151483706,7778.213593991468,6363.9929405384755,2333.344214850303,3485.6129629245274,9506.705503767349,5206.903314986023,9506.705503767345,6363.992940538473,7778.213593991467
51,2566.6786363353353,8556.034953390616,5727.593646484628,2566.6786363353335,3834.1742592169803,8556.034953390614,5727.593646484625,10457.37605414408,7000.39223459232,8556.034953390614
52,2310.0107727018017,9411.638448729676,6300.353011133091,2823.3464999688667,4217.591685138678,7700.431458051552,5154.8342818361625,9411.638448729673,7700.431458051552,9411.638448729675
53,2541.011849971982,10352.802293602645,5670.317710019782,3105.6811499657533,3795.8325166248105,6930.388312246397,5670.317710019779,10352.80229360264,6930.388312246397,10352.802293602643
54,2286.9106649747837,9317.522064242381,6237.34948102176,3416.2492649623287,4175.415768287292,7623.427143471036,6237.349481021757,9317.522064242376,6237.349481021757,11388.082522962906
55,2058.219598477305,8385.769857818143,5613.614532919584,3074.6243384660957,3757.8741914585626,6861.084429123933,6861.084429123933,10249.274270666614,6861.084429123933,12526.890775259197
56,1852.3976386295747,7547.1928720363285,5052.253079627626,2767.161904619486,3382.086772312706,7547.192872036326,6174.97598621154,9224.346843599953,7547.192872036326,13779.579852785117
57,1667.1578747666172,6792.473584832695,4547.027771664863,2490.4457141575376,3720.2954495439767,6792.473584832693,5557.478387590386,10146.781527959949,6792.473584832693,15157.537838063628
58,1833.8736622432789,6113.226226349426,5001.73054883135,2241.401142741784,3348.265904589579,6113.226226349423,5001.730548831347,9132.103375163953,7471.720943315962,13641.784054257265
59,1650.486296018951,6724.548848984368,5501.903603714484,2465.5412570159624,3683.092495048537,5501.903603714481,4501.557493948212,8218.893037647558,6724.5488489843665,15005.96245968299
60,1485.4376664170559,6052.0939640859315,4951.713243343036,2218.9871313143663,3314.7832455436833,4951.713243343032,4951.713243343033,9040.782341412314,7397.003733882803,13505.366213714691
61,1336.8938997753503,5446.884567677338,4456.541919008732,1997.0884181829297,2983.304920989315,4456.54191900873,4456.5419190087305,8136.704107271083,6657.303360494523,12154.829592343222
62,1470.5832897528853,5991.5730244450715,4010.887727107859,1797.3795763646367,3281.635413088247,4902.196110909603,4010.8877271078572,7323.033696543975,5991.573024445071,13370.312551577543
63,1323.5249607775968,5392.4157220005645,4411.976499818645,1977.1175340011005,3609.7989543970716,5392.415722000563,4411.976499818643,8055.337066198372,6590.730326889578,12033.281296419787
64,1455.8774568553565,4853.1741498005085,4853.174149800509,2174.8292874012104,3970.778849836779,4853.174149800507,3970.7788498367786,8860.870772818209,7249.8033595785355,13236.609426061766
65,1601.4652025408923,5338.491564780559,4367.856734820459,1957.3463586610894,4367.856734820457,4367.856734820456,3573.7009648531007,9746.95785010003,7974.783695536389,14560.270368667943
66,1441.318682286803,4804.642408302503,3931.0710613384126,1761.6117227949806,4804.642408302503,4804.642408302501,3931.071061338411,8772.262065090028,8772.262065090028,16016.297405534737
67,1585.4505505154834,4324.178167472252,4324.178167472254,1585.4505505154825,4324.178167472252,4324.1781674722515,3537.9639552045696,7895.035858581025,7895.035858581025,14414.667664981263
68,1743.9956055670318,4756.595984219478,3891.7603507250287,1743.995605567031,3891.760350725027,4756.595984219477,3891.7603507250265,8684.539444439128,8684.539444439128,12973.200898483137
69,1569.5960450103287,5232.2555826414255,4280.936385797531,1918.395166123734,3502.5843156525243,5232.255582641425,3502.584315652524,9552.99338888304,7816.085499995215,11675.880808634824
70,1726.5556495113615,5755.481140905568,4709.0300243772845,2110.2346827361075,3152.325884087272,5755.481140905567,3852.8427472177764,10508.292727771344,7034.476949995694,12843.468889498306
71,1553.9000845602254,5179.9330268150115,5179.933026815013,1899.2112144624966,2837.0932956785446,5179.933026815011,3467.5584724959986,9457.46345499421,7737.924644995263,11559.122000548476
72,1398.5100761042029,4661.93972413351,5697.926329496515,1709.2900930162468,2553.38396611069,5697.926329496511,3120.8026252463987,8511.717109494788,8511.71710949479,10403.209800493629
73,1258.6590684937826,5128.133696546861,5128.133696546864,1880.2191023178716,2808.722362721759,5128.13369654686,3432.8828877710384,7660.54539854531,7660.5453985453105,9362.888820444266
74,1384.5249753431608,5640.9470662015465,4615.320326892177,2068.241012549659,2527.850126449583,4615.320326892174,3089.5945989939346,6894.490858690779,8426.599938399842,8426.59993839984
75,1522.9774728774769,5076.852359581392,4153.788294202959,1861.4169112946931,2275.0651138046246,5076.852359581391,3398.554058893328,6205.041772821701,7583.939944559858,7583.9399445598565
76,1675.2752201652245,4569.167123623253,3738.4094647826632,2047.5586024241625,2047.558602424162,5584.53759553953,3058.6986530039953,6825.545950103871,6825.545950103872,8342.333939015842
77,1842.802742181747,4112.250411260928,4112.2504112609295,1842.8027421817462,2252.314462666578,6142.991355093483,2752.828787703596,6142.991355093484,6142.991355093485,9176.567332917426
78,2027.0830163999217,3701.0253701348347,3701.0253701348365,1658.5224679635717,2477.5459089332358,6757.290490602832,2477.545908933236,6757.2904906028325,5528.692219584137,8258.910599625684
79,2229.7913180399137,3330.9228331213512,3330.9228331213526,1492.6702211672145,2725.300499826559,6081.561441542548,2725.3004998265596,7433.019539663116,6081.561441542551,7433.019539663115
80,2452.770449843905,3664.0151164334866,2997.8305498092172,1641.937243283936,2452.7704498439034,5473.405297388294,2997.8305498092154,6689.717585696804,5473.405297388295,6689.717585696803
81,2698.047494828296,3297.6136047901377,3297.613604790139,1477.7435189555422,2207.4934048595132,6020.7458271271225,3297.613604790137,7358.689344266485,4926.0647676494655,7358.689344266484
82,2967.8522443111256,2967.852244311124,3627.374965269153,1329.969167059988,1986.744064373562,5418.6712444144105,2967.8522443111233,6622.820409839836,5418.671244414412,6622.8204098398355
83,2671.067019880013,2671.0670198800117,3264.6374687422376,1462.9660837659867,2185.4184708109183,5960.538368855851,3264.637468742236,7285.102450823821,4876.804119972971,5960.538368855852
84,2938.1737218680146,2403.9603178920106,3591.1012156164616,1609.2626921425854,1966.8766237298264,5364.484531970266,3591.1012156164593,8013.612695906203,4389.123707975674,5364.484531970267
85,2644.356349681213,2163.5642861028095,3231.991094054815,1448.3364229283268,1770.1889613568437,4828.03607877324,3231.9910940548134,8814.973965496823,3950.2113371781065,4828.036078773241
86,2379.920714713092,1947.2078574925285,3555.1902034602967,1303.5027806354942,1947.207857492528,4345.232470895916,3555.190203460295,7933.476568947141,4345.232470895917,5310.8396866505645
87,2617.9127861844013,2141.928643241781,3199.671183114267,1173.1525025719448,1752.4870717432752,3910.709223806324,3910.709223806324,7140.128912052426,3910.709223806325,5841.923655315621
88,2879.7040648028415,2356.1215075659593,3519.6383014256935,1055.8372523147502,1927.7357789176028,3519.6383014256917,4301.780146186957,7854.1418032576685,4301.780146186958,6426.116020847183
89,2591.7336583225574,2120.5093568093635,3871.602131568263,1161.4209775462252,2120.509356809363,3871.602131568261,4731.958160805652,8639.555983583436,3871.602131568262,5783.504418762464
90,2850.9070241548134,1908.458421128427,3484.4419184114367,1045.2788797916028,1908.4584211284266,4258.762344725087,5205.153976886218,7775.600385225092,3484.441918411436,6361.854860638711
91,3135.9977265702946,1717.6125790155843,3135.997726570293,1149.8067677707631,1717.6125790155838,3832.8861102525784,4684.638579197595,6998.040346702583,3832.8861102525793,5725.66937457484
92,3449.597499227324,1545.8513211140257,2822.3979539132633,1034.8260909936869,1545.8513211140255,3449.5974992273204,5153.102437117355,6298.236312032324,4216.174721277837,5153.102437117356
93,3104.6377493045916,1391.2661890026232,3104.6377493045898,1138.3087000930554,1391.266189002623,3104.6377493045884,5668.412680829091,5668.412680829092,3794.5572491500534,4637.79219340562
94,2794.1739743741323,1252.1395701023607,3415.1015242350486,1024.47783008375,1252.1395701023607,3415.1015242350472,6235.253948912,6235.253948912001,3415.101524235048,4174.012974065058
95,2514.7565769367193,1377.3535271125968,3073.5913718115435,1126.9256130921249,1377.3535271125968,3073.5913718115426,6858.7793438032,6858.779343803201,3073.5913718115435,3756.6116766585524
96,2263.2809192430473,1515.0888798238566,2766.232234630389,1014.2330517829124,1515.0888798238566,2766.232234630388,6172.9014094228805,7544.657278183521,2766.232234630389,4132.272844324408
97,2489.609011167352,1666.5977678062422,3042.855458093428,912.8097466046212,1666.5977678062422,3042.855458093427,6790.191550365169,6790.191550365169,3042.855458093428,4545.500128756848
98,2738.5699122840874,1833.2575445868665,2738.569912284085,821.5287719441591,1833.2575445868665,2738.5699122840842,7469.210705401686,7469.210705401686,3347.1410039027705,4090.9501158811636
99,2464.7129210556786,1649.9317901281797,2464.712921055677,903.681649138575,2016.5832990455533,3012.4269035124926,8216.131775941854,6722.289634861518,3681.8551042930476,4500.04512746928
100,2218.2416289501107,1484.9386111153617,2218.2416289501093,813.3134842247175,1814.924969140998,3313.6695938637417,9037.74495353604,6050.060671375366,4050.0406147223525,4050.0406147223516
Lose,,,,,,,,,,
Win,,,,,,,,,,
