,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
62,0.00017811969309767026,0.00017811969309767026,1.2868723154939056e-14,5.192993967862098e-07,7.418562811231575e-08,5.192993967862102e-07,0.0001781196930976702,1.5139924104554236e-09,3.6350957775034747e-06,1.5139924104554248e-09,1.5139924104554256e-09,7.41856281123158e-08,5.192993967862107e-07,7.418562811231575e-08,3.635095777503475e-06,3.089780429500866e-11,2.5445670442524304e-05,2.5445670442524324e-05,3.6350957775034747e-06,5.192993967862107e-07,2.544567044252433e-05,1026.8245848891424,20.9556037732478,3.6350957775034747e-06,3.089780429500863e-11,7.41856281123158e-08,2.5445670442524324e-05,0.0012468378516836908,5.192993967862098e-07,5.192993967862102e-07,0.00872786496178584,7.418562811231575e-08,7.418562811231585e-08,5.192993967862098e-07,5.192993967862109e-07,5.192993967862102e-07,0.061095054732500834,3.089780429500867e-11,6.305674345920138e-13,5.192993967862105e-07,5.192993967862107e-07,0.0012468378516836914,5.192993967862105e-07,1.0597946873187964e-08,4.413972042144096e-12,2.544567044252429e-05,7.41856281123158e-08,2.544567044252429e-05,1.5139924104554236e-09,3.6350957775034747e-06
63,0.00031170946292092297,4.452992327441755e-05,2.2520265521143348e-14,1.2982484919655245e-07,1.8546407028078937e-08,1.2982484919655256e-07,0.00031170946292092286,3.784981026138559e-10,6.361417610631081e-06,2.6494867182969935e-09,2.6494867182969948e-09,1.2982484919655267e-07,9.087739443758687e-07,1.8546407028078937e-08,6.361417610631081e-06,5.407115751626515e-11,6.361417610631076e-06,6.361417610631083e-06,9.087739443758688e-07,9.087739443758687e-07,6.361417610631083e-06,256.7061462222856,36.67230660318366,9.087739443758688e-07,7.724451073752158e-12,1.854640702807895e-08,6.361417610631083e-06,0.0021819662404464588,1.2982484919655245e-07,9.087739443758679e-07,0.00218196624044646,1.2982484919655256e-07,1.8546407028078964e-08,9.087739443758672e-07,9.08773944375869e-07,9.087739443758679e-07,0.10691634578187646,7.724451073752167e-12,1.5764185864800345e-13,9.087739443758683e-07,1.2982484919655267e-07,0.0003117094629209228,9.087739443758683e-07,1.8546407028078937e-08,1.103493010536024e-12,6.3614176106310725e-06,1.2982484919655267e-07,4.452992327441751e-05,2.649486718296991e-09,6.361417610631081e-06
64,0.0005454915601116152,7.792736573023072e-05,3.941046466200086e-14,2.271934860939668e-07,4.636601757019734e-09,3.245621229913814e-08,7.79273657302307e-05,6.623716795742478e-10,1.5903544026577707e-06,4.6366017570197384e-09,4.636601757019741e-09,2.2719348609396717e-07,1.5903544026577702e-06,4.636601757019734e-09,1.1132480818604391e-05,9.462452565346401e-11,1.590354402657769e-06,1.5903544026577707e-06,2.271934860939672e-07,2.271934860939672e-07,1.5903544026577707e-06,64.1765365555714,64.1765365555714,1.5903544026577702e-06,1.9311127684380394e-12,3.2456212299138167e-08,1.1132480818604395e-05,0.003818440920781303,3.2456212299138114e-08,1.590354402657769e-06,0.003818440920781305,3.245621229913814e-08,4.636601757019741e-09,2.2719348609396677e-07,1.5903544026577707e-06,2.2719348609396698e-07,0.02672908644546912,1.3517789379066294e-11,3.941046466200086e-14,1.5903544026577696e-06,3.2456212299138167e-08,7.79273657302307e-05,2.2719348609396709e-07,4.636601757019734e-09,2.75873252634006e-13,1.1132480818604378e-05,3.2456212299138167e-08,7.792736573023065e-05,6.623716795742478e-10,1.1132480818604391e-05
65,0.0001363728900279038,1.9481841432557675e-05,6.896831315850151e-14,5.679837152349169e-08,1.1591504392549336e-09,5.6798371523491745e-08,0.00013637289002790373,1.6559291989356194e-10,2.7831202046510987e-06,8.114053074784542e-09,8.114053074784547e-09,3.9758860066444256e-07,3.9758860066444267e-07,8.114053074784535e-09,2.783120204651097e-06,1.6559291989356202e-10,2.7831202046510957e-06,3.9758860066444267e-07,5.67983715234918e-08,5.67983715234918e-08,3.9758860066444267e-07,112.30893897224996,112.30893897224996,2.783120204651098e-06,3.379447344766569e-12,5.679837152349179e-08,1.948184143255769e-05,0.00668227161136728,8.114053074784528e-09,2.7831202046510957e-06,0.0009546102301953262,5.6798371523491745e-08,8.114053074784547e-09,5.679837152349169e-08,3.9758860066444267e-07,3.9758860066444224e-07,0.04677590127957096,2.3656131413366013e-11,6.896831315850151e-14,2.783120204651097e-06,8.114053074784542e-09,0.00013637289002790373,3.975886006644424e-07,1.1591504392549336e-09,4.827781921095105e-13,2.7831202046510936e-06,8.114053074784542e-09,1.9481841432557662e-05,1.1591504392549336e-09,1.9481841432557686e-05
66,0.00023865255754883165,4.870460358139419e-06,1.2069454802737764e-13,9.939715016611045e-08,2.897876098137334e-10,9.939715016611056e-08,3.409322250697594e-05,2.897876098137334e-10,4.870460358139422e-06,2.0285132686961354e-09,1.4199592880872956e-08,6.957800511627745e-07,9.939715016611067e-08,1.4199592880872936e-08,4.87046035813942e-06,4.139822997339051e-11,4.870460358139417e-06,9.939715016611067e-08,1.419959288087295e-08,1.419959288087295e-08,6.957800511627747e-07,196.54064320143743,196.54064320143743,6.957800511627742e-07,5.914032853341496e-12,9.939715016611064e-08,4.870460358139422e-06,0.01169397531989274,1.4199592880872925e-08,4.870460358139417e-06,0.0016705679028418208,9.939715016611056e-08,1.4199592880872956e-08,1.4199592880872923e-08,6.957800511627747e-07,6.957800511627739e-07,0.01169397531989274,5.9140328533415015e-12,1.2069454802737764e-13,4.87046035813942e-06,2.0285132686961354e-09,3.409322250697594e-05,9.939715016611061e-08,2.0285132686961338e-09,8.448618361916434e-13,6.957800511627734e-07,1.4199592880872948e-08,3.409322250697591e-05,2.0285132686961338e-09,4.870460358139422e-06
67,0.0004176419757104554,8.523305626743983e-06,3.0173637006844417e-14,2.4849287541527614e-08,7.244690245343335e-11,1.7394501279069348e-07,5.966313938720789e-05,7.244690245343335e-11,1.2176150895348556e-06,5.071283171740339e-10,3.549898220218239e-09,1.2176150895348553e-06,1.7394501279069367e-07,2.484928754152764e-08,1.2176150895348547e-06,1.0349557493347628e-11,1.2176150895348543e-06,2.4849287541527667e-08,2.484928754152766e-08,3.5498982202182374e-09,1.2176150895348556e-06,49.13516080035936,49.13516080035936,1.7394501279069356e-07,1.4785082133353738e-12,2.4849287541527667e-08,1.2176150895348556e-06,0.020464456809812293,2.484928754152762e-08,1.2176150895348543e-06,0.0004176419757104552,2.484928754152764e-08,3.549898220218239e-09,2.4849287541527614e-08,1.7394501279069367e-07,1.2176150895348543e-06,0.020464456809812293,1.4785082133353754e-12,2.1121545904791087e-13,8.523305626743985e-06,3.549898220218237e-09,8.523305626743985e-06,2.4849287541527653e-08,3.549898220218234e-09,2.1121545904791084e-13,1.7394501279069335e-07,2.484928754152766e-08,8.523305626743978e-06,5.071283171740334e-10,1.2176150895348556e-06
68,0.00010441049392761385,1.491578484680197e-05,5.280386476197773e-14,6.2123218853819034e-09,1.2678207929350836e-10,3.0440377238371357e-07,0.00010441049392761381,1.8111725613358337e-11,3.044037723837139e-07,1.2678207929350846e-10,6.212321885381918e-09,2.130826406685997e-06,4.3486253197673417e-08,4.348625319767337e-08,2.1308264066859957e-06,1.811172561335835e-11,2.130826406685995e-06,6.212321885381917e-09,6.212321885381917e-09,8.874745550545593e-10,2.130826406685997e-06,12.28379020008984,85.98653140062888,3.0440377238371373e-07,2.587389373336904e-12,4.3486253197673417e-08,3.044037723837139e-07,0.005116114202453073,6.2123218853819034e-09,2.130826406685995e-06,0.0007308734574932967,4.348625319767337e-08,8.874745550545598e-10,4.3486253197673324e-08,3.044037723837139e-07,3.0440377238371357e-07,0.03581279941717151,2.587389373336907e-12,5.280386476197771e-14,1.4915784846801973e-05,6.212321885381915e-09,1.4915784846801973e-05,4.348625319767339e-08,6.21232188538191e-09,5.280386476197771e-14,4.348625319767334e-08,6.212321885381917e-09,1.4915784846801961e-05,1.2678207929350836e-10,2.130826406685997e-06
69,0.00018271836437332425,2.6102623481903447e-05,1.3200966190494434e-14,1.5530804713454759e-09,2.2186863876363963e-10,7.610094309592839e-08,2.610262348190345e-05,4.527931403339584e-12,7.610094309592847e-08,2.218686387636398e-10,1.5530804713454792e-09,5.327066016714993e-07,7.610094309592847e-08,1.0871563299418341e-08,5.32706601671499e-07,4.5279314033395875e-12,3.728946211700491e-06,1.5530804713454792e-09,1.0871563299418354e-08,1.5530804713454788e-09,3.7289462117004946e-06,3.07094755002246,21.496632850157226,7.610094309592842e-08,6.468473433342259e-13,1.0871563299418354e-08,5.327066016714993e-07,0.0012790285506132683,1.0871563299418331e-08,5.327066016714986e-07,0.0012790285506132692,1.0871563299418341e-08,1.5530804713454796e-09,7.610094309592831e-08,7.610094309592847e-08,7.610094309592839e-08,0.06267239898005014,4.5279314033395875e-12,1.3200966190494428e-14,2.6102623481903454e-05,1.5530804713454792e-09,3.728946211700493e-06,1.0871563299418348e-08,1.5530804713454775e-09,1.3200966190494428e-14,1.0871563299418334e-08,1.0871563299418354e-08,3.7289462117004895e-06,2.2186863876363963e-10,5.327066016714993e-07
70,0.0003197571376533174,6.5256558704758625e-06,3.3002415476236085e-15,3.8827011783636896e-10,5.546715969090991e-11,1.3317665041787468e-07,6.5256558704758625e-06,7.923879955844272e-12,1.3317665041787481e-07,5.546715969090996e-11,3.882701178363698e-10,9.322365529251236e-07,1.9025235773982118e-08,1.9025235773982098e-08,9.322365529251233e-07,7.923879955844279e-12,9.322365529251228e-07,2.7178908248545885e-09,2.7178908248545885e-09,2.7178908248545877e-09,6.525655870475866e-06,5.374158212539305,37.619107487775146,1.9025235773982105e-08,1.6171183583355648e-13,1.9025235773982118e-08,9.322365529251236e-07,0.0022382999635732195,2.7178908248545836e-09,1.3317665041787465e-07,0.0003197571376533173,1.9025235773982098e-08,2.7178908248545894e-09,1.902523577398208e-08,1.9025235773982118e-08,1.9025235773982098e-08,0.015668099745012536,7.923879955844279e-12,3.300241547623607e-15,4.567959109333104e-05,2.7178908248545885e-09,9.322365529251232e-07,2.717890824854587e-09,3.882701178363694e-10,3.300241547623607e-15,2.7178908248545836e-09,1.9025235773982118e-08,9.322365529251224e-07,5.546715969090991e-11,1.3317665041787481e-07
71,0.0005595749908933054,1.141989777333276e-05,8.250603869059021e-16,6.794727062136457e-10,9.706752945909234e-11,3.3294162604468664e-08,1.6314139676189656e-06,1.980969988961068e-12,2.330591382312809e-07,1.386678992272749e-11,6.794727062136471e-10,1.6314139676189665e-06,3.3294162604468703e-08,4.7563089434955246e-09,2.330591382312808e-07,1.9809699889610697e-12,2.330591382312807e-07,4.7563089434955295e-09,6.794727062136471e-10,6.794727062136467e-10,1.6314139676189665e-06,9.404776871943783,9.404776871943788,4.756308943495526e-09,2.829957127087238e-13,3.3294162604468703e-08,2.330591382312809e-07,0.003917024936253134,4.756308943495521e-09,2.3305913823128065e-07,7.993928441332932e-05,3.329416260446867e-08,4.756308943495531e-09,4.75630894349552e-09,3.3294162604468703e-08,4.7563089434955246e-09,0.027419174553771936,1.3866789922727488e-11,8.250603869059017e-16,1.141989777333276e-05,4.7563089434955295e-09,2.330591382312808e-07,6.794727062136467e-10,6.794727062136464e-10,5.775422708341312e-15,6.794727062136459e-10,4.7563089434955295e-09,1.6314139676189642e-06,9.706752945909234e-11,3.3294162604468703e-08
72,0.0009792562340632843,1.998482110333233e-05,2.0626509672647553e-16,1.18907723587388e-09,1.698681765534116e-10,5.826478455782016e-08,4.078534919047414e-07,3.4666974806818692e-12,4.078534919047416e-07,3.4666974806818724e-12,1.1890772358738824e-09,4.078534919047416e-07,5.826478455782023e-08,1.1890772358738811e-09,4.078534919047414e-07,4.952424972402674e-13,5.8264784557820175e-08,1.1890772358738824e-09,1.6986817655341178e-10,1.1890772358738818e-09,2.8549744433331913e-06,2.3511942179859453,16.458359525901628,1.1890772358738816e-09,4.952424972402666e-13,8.323540651117176e-09,5.826478455782023e-08,0.006854793638442984,8.323540651117163e-09,4.0785349190474114e-07,0.00013989374772332633,8.323540651117166e-09,8.323540651117179e-09,1.18907723587388e-09,8.323540651117176e-09,1.1890772358738811e-09,0.006854793638442984,2.4266882364773105e-11,2.0626509672647543e-16,2.85497444333319e-06,1.1890772358738824e-09,5.82647845578202e-08,1.6986817655341168e-10,1.6986817655341158e-10,1.4438556770853275e-15,1.1890772358738803e-09,1.1890772358738824e-09,4.07853491904741e-07,2.4266882364773086e-11,8.323540651117176e-09
73,0.0017136984096107477,3.497343693083158e-05,3.609639192713322e-16,2.08088516277929e-09,2.972693089684703e-10,1.0196337297618529e-07,7.137436108332975e-07,6.0667205911932715e-12,7.137436108332978e-07,8.666743701704681e-13,2.972693089684706e-10,7.137436108332978e-07,1.4566196139455057e-08,2.972693089684703e-10,7.137436108332975e-07,8.66674370170468e-13,1.019633729761853e-07,2.080885162779294e-09,4.2467044138352946e-11,2.972693089684704e-10,4.996205275833084e-06,0.5877985544964863,28.80212917032785,2.972693089684704e-10,1.2381062431006666e-13,2.080885162779294e-09,1.4566196139455057e-08,0.011995888867275222,1.4566196139455034e-08,1.019633729761853e-07,0.0002448140585158211,2.0808851627792915e-09,2.0808851627792948e-09,2.08088516277929e-09,2.080885162779294e-09,2.972693089684703e-10,0.001713698409610746,4.246704413835293e-11,3.60963919271332e-16,7.137436108332975e-07,2.972693089684706e-10,1.0196337297618535e-07,4.246704413835292e-11,2.972693089684703e-10,3.609639192713319e-16,2.972693089684701e-10,2.972693089684706e-10,1.0196337297618525e-07,4.24670441383529e-11,1.4566196139455057e-08
74,0.0004284246024026869,6.120351462895527e-05,6.316868587248313e-16,5.202212906948225e-10,7.431732724211757e-11,1.7843590270832425e-07,1.7843590270832438e-07,1.5166801477983179e-12,1.7843590270832449e-07,1.516680147798319e-12,5.202212906948235e-10,1.7843590270832449e-07,3.6415490348637642e-09,7.431732724211757e-11,1.2490513189582707e-06,2.1666859254261703e-13,1.7843590270832427e-07,5.202212906948235e-10,7.431732724211765e-11,5.202212906948232e-10,8.743359232707897e-06,1.028647470368851,50.403726048073736,7.43173272421176e-11,3.0952656077516664e-14,5.202212906948235e-10,3.6415490348637642e-09,0.002998972216818805,3.6415490348637593e-09,2.5490843244046325e-08,0.0004284246024026869,3.64154903486376e-09,5.202212906948237e-10,3.641549034863757e-09,5.202212906948235e-10,5.20221290694823e-10,0.0004284246024026865,7.431732724211764e-11,9.024097981783297e-17,1.2490513189582707e-06,5.202212906948235e-10,1.7843590270832438e-07,7.431732724211761e-11,5.20221290694823e-10,9.024097981783297e-17,5.202212906948227e-10,5.202212906948235e-10,2.549084324404631e-08,1.0616761034588224e-11,2.549084324404635e-08
75,0.00010710615060067173,0.00010710615060067173,1.579217146812078e-16,1.3005532267370561e-10,1.8579331810529393e-11,4.460897567708107e-08,4.4608975677081095e-08,2.6541902586470563e-12,3.122628297395679e-07,2.6541902586470583e-12,1.3005532267370587e-10,4.460897567708112e-08,9.103872587159411e-10,1.8579331810529393e-11,2.185839808176974e-06,5.416714813565426e-14,4.460897567708107e-08,9.103872587159411e-10,1.3005532267370587e-10,1.3005532267370582e-10,1.5300878657238818e-05,1.8001330731454894,88.20652058412904,1.85793318105294e-11,7.738164019379166e-15,1.3005532267370587e-10,9.103872587159411e-10,0.005248201379432909,6.372710811011579e-09,4.460897567708107e-08,0.0007497430542047021,6.37271081101158e-09,9.103872587159415e-10,6.3727108110115746e-09,9.103872587159411e-10,9.103872587159402e-10,0.00010710615060067162,1.3005532267370587e-10,1.579217146812077e-16,3.1226282973956766e-07,9.103872587159411e-10,4.4608975677081095e-08,1.85793318105294e-11,9.103872587159402e-10,2.2560244954458243e-17,1.3005532267370567e-10,1.3005532267370587e-10,6.372710811011578e-09,1.8579331810529393e-11,4.4608975677081115e-08
76,0.00018743576355117553,0.00018743576355117553,2.7636300069211364e-16,3.2513830668426404e-11,4.644832952632348e-12,1.1152243919270267e-08,7.806570743489192e-08,4.644832952632348e-12,5.464599520442438e-07,4.644832952632352e-12,2.2759681467898526e-10,1.115224391927028e-08,2.2759681467898526e-10,4.644832952632348e-12,3.8252196643097045e-06,9.479250923739494e-14,1.1152243919270267e-08,1.593177702752897e-09,2.2759681467898526e-10,2.2759681467898519e-10,3.8252196643097045e-06,3.1502328780046067,154.3614110222258,4.64483295263235e-12,1.354178703391354e-14,2.2759681467898526e-10,1.593177702752897e-09,0.00918435241400759,1.5931777027528945e-09,1.1152243919270267e-08,0.0013120503448582287,1.5931777027528953e-09,1.5931777027528976e-09,1.1152243919270256e-08,2.2759681467898526e-10,1.5931777027528953e-09,0.00018743576355117534,2.2759681467898526e-10,3.9480428670301924e-17,7.806570743489192e-08,1.593177702752897e-09,1.1152243919270274e-08,3.251383066842645e-11,2.2759681467898506e-10,5.640061238614561e-18,2.275968146789849e-10,3.251383066842647e-11,1.115224391927026e-08,3.2513830668426436e-11,7.806570743489194e-08
77,0.0003280125862145572,0.0003280125862145572,4.836352512111989e-16,5.6899203669746206e-11,8.128457667106609e-12,1.9516426858722966e-08,1.951642685872298e-08,8.128457667106609e-12,9.563049160774265e-07,1.1612082381580883e-12,5.6899203669746316e-11,1.9516426858722992e-08,3.9829442568822424e-10,1.161208238158087e-12,9.563049160774261e-07,1.6588689116544114e-13,2.7880609798175668e-09,3.9829442568822424e-10,5.6899203669746316e-11,5.689920366974629e-11,6.694134412541983e-06,5.512907536508061,270.13246928889515,1.1612082381580875e-12,3.3854467584783847e-15,3.9829442568822424e-10,3.9829442568822424e-10,0.01607261672451328,3.982944256882236e-10,1.9516426858722966e-08,0.0022960881035019,3.982944256882238e-10,3.9829442568822445e-10,2.7880609798175635e-09,3.9829442568822424e-10,3.982944256882238e-10,4.685894088779383e-05,3.9829442568822424e-10,6.909075017302837e-17,1.3661498801106087e-07,2.7880609798175697e-09,1.951642685872298e-08,8.128457667106614e-12,3.982944256882238e-10,9.870107167575481e-18,5.689920366974624e-11,5.6899203669746316e-11,2.788060979817565e-09,5.6899203669746264e-11,1.366149880110609e-07
78,8.200314655363932e-05,0.000574022025875475,1.2090881280279972e-16,1.4224800917436553e-11,2.032114416776652e-12,4.8791067146807414e-09,4.879106714680745e-09,1.4224800917436566e-11,2.3907622901935663e-07,2.0321144167766543e-12,9.957360642205606e-11,4.879106714680748e-09,9.957360642205606e-11,2.0321144167766522e-12,2.3907622901935653e-07,2.90302059539522e-13,4.8791067146807414e-09,6.970152449543924e-10,1.4224800917436579e-11,1.4224800917436573e-11,1.171473522194847e-05,9.647588188889108,67.5331173222238,2.032114416776653e-12,5.924531827337173e-15,6.970152449543924e-10,9.957360642205606e-11,0.00401815418112832,9.95736064220559e-11,3.415374700276519e-08,0.0005740220258754749,6.970152449543917e-10,9.957360642205611e-11,6.970152449543909e-10,6.970152449543924e-10,9.957360642205596e-11,1.1714735221948457e-05,9.957360642205606e-11,1.7272687543257093e-17,2.3907622901935653e-07,4.879106714680746e-09,4.879106714680745e-09,1.4224800917436574e-11,9.957360642205596e-11,2.4675267918938703e-18,9.957360642205592e-11,9.957360642205606e-11,6.970152449543913e-10,9.957360642205596e-11,3.415374700276523e-08
79,2.050078663840983e-05,0.0010045385452820813,3.022720320069993e-17,2.489340160551397e-11,5.08028604194163e-13,8.538436750691298e-09,8.538436750691304e-09,2.489340160551399e-11,4.183834007838741e-07,3.5562002293591448e-12,1.742538112385981e-10,1.219776678670187e-09,2.4893401605514015e-11,3.5562002293591415e-12,5.976905725483913e-08,7.257551488488052e-14,1.2197766786701854e-09,1.2197766786701866e-09,3.5562002293591448e-12,3.556200229359143e-12,2.9286838054871177e-06,16.883279330555936,16.88327933055595,3.5562002293591427e-12,1.4811329568342932e-15,1.2197766786701866e-09,2.4893401605514015e-11,0.00703176981697456,2.4893401605513976e-11,8.538436750691298e-09,0.00014350550646886873,1.2197766786701854e-09,2.4893401605514028e-11,1.7425381123859772e-10,1.2197766786701866e-09,1.7425381123859792e-10,2.05007866384098e-05,1.742538112385981e-10,4.318171885814273e-18,5.976905725483913e-08,8.538436750691306e-09,1.2197766786701862e-09,3.556200229359143e-12,1.7425381123859792e-10,6.168816979734676e-19,1.7425381123859787e-10,2.4893401605514015e-11,1.2197766786701847e-09,2.489340160551399e-11,5.976905725483916e-08
80,3.58763766172172e-05,0.0017579424542436425,7.556800800174982e-18,4.356345280964945e-11,8.890500573397852e-13,1.494226431370977e-08,2.134609187672826e-09,4.356345280964948e-11,1.0459585019596854e-07,8.890500573397862e-13,4.356345280964953e-11,2.1346091876728273e-09,4.3563452809649526e-11,8.890500573397854e-13,1.0459585019596849e-07,1.270071510485409e-13,2.1346091876728244e-09,2.1346091876728264e-09,8.890500573397862e-13,8.890500573397858e-13,5.125196659602456e-06,4.220819832638984,4.220819832638988,6.2233504013785e-12,2.591982674460013e-15,2.1346091876728264e-09,6.223350401378504e-12,0.0017579424542436403,6.223350401378494e-12,2.1346091876728244e-09,3.587637661721718e-05,3.0494416966754634e-10,6.223350401378507e-12,3.0494416966754603e-10,2.1346091876728264e-09,4.356345280964948e-11,3.587637661721715e-05,4.356345280964953e-11,7.556800800174979e-18,1.0459585019596849e-07,1.4942264313709783e-08,3.0494416966754655e-10,8.890500573397858e-13,3.0494416966754634e-10,1.0795429714535683e-18,3.049441696675463e-10,6.223350401378504e-12,3.0494416966754613e-10,4.356345280964948e-11,1.494226431370979e-08
81,8.969094154304303e-06,0.0004394856135609107,1.3224401400306218e-17,7.623604241688653e-11,1.5558376003446241e-12,2.6148962548992096e-08,5.336522969182065e-10,7.623604241688658e-11,1.8304273784294496e-07,1.555837600344626e-12,7.623604241688669e-11,3.7355660784274474e-09,7.623604241688666e-11,1.5558376003446243e-12,2.6148962548992122e-08,2.2226251433494655e-13,5.336522969182061e-10,3.735566078427446e-09,2.2226251433494655e-13,1.5558376003446251e-12,1.2812991649006144e-06,1.055204958159746,1.055204958159747,1.0890863202412373e-11,4.535969680305023e-15,5.336522969182067e-10,1.555837600344626e-12,0.00043948561356091007,1.5558376003446235e-12,5.336522969182061e-10,6.278365908013007e-05,7.623604241688658e-11,1.5558376003446267e-12,5.336522969182056e-10,3.735566078427446e-09,1.089086320241237e-11,8.969094154304289e-06,1.0890863202412383e-11,1.8892002000437448e-18,2.6148962548992122e-08,3.735566078427446e-09,5.336522969182065e-10,2.2226251433494645e-13,5.336522969182061e-10,2.698857428633921e-19,5.33652296918206e-10,1.555837600344626e-12,7.623604241688653e-11,7.623604241688658e-11,2.6148962548992132e-08
82,2.2422735385760756e-06,0.0007690998237315938,2.314270245053588e-17,1.9059010604221633e-11,3.889594000861561e-13,4.576068446073617e-08,9.338915196068614e-10,1.9059010604221646e-11,4.576068446073624e-08,2.7227158006030954e-12,1.334130742295517e-10,6.537240637248033e-09,1.9059010604221666e-11,2.7227158006030926e-12,4.5760684460736214e-08,5.5565628583736637e-14,9.338915196068606e-10,6.5372406372480305e-09,3.889594000861565e-13,3.889594000861563e-13,2.242273538576075e-06,0.2638012395399365,0.2638012395399367,1.9059010604221653e-11,7.93794694053379e-15,1.3341307422955168e-10,3.889594000861565e-13,0.00010987140339022752,2.722715800603091e-12,1.3341307422955152e-10,1.5695914770032514e-05,1.9059010604221646e-11,2.7227158006030966e-12,1.3341307422955137e-10,9.338915196068614e-10,2.7227158006030926e-12,1.5695914770032507e-05,2.7227158006030958e-12,3.3061003500765534e-18,6.5372406372480305e-09,9.338915196068614e-10,1.3341307422955163e-10,3.889594000861563e-13,9.338915196068606e-10,4.723000500109362e-19,9.338915196068606e-10,3.889594000861565e-13,1.9059010604221633e-11,1.3341307422955152e-10,4.576068446073623e-08
83,5.605683846440189e-07,0.00019227495593289847,4.049972928843779e-17,3.3353268557387855e-11,9.723985002153902e-14,1.144017111518404e-08,1.6343101593120076e-09,4.7647526510554116e-12,8.008119780628843e-08,4.7647526510554164e-12,3.335326855738792e-11,1.6343101593120085e-09,4.7647526510554164e-12,4.7647526510554116e-12,1.1440171115184053e-08,9.723985002153912e-14,1.634310159312006e-09,1.6343101593120076e-09,6.806789501507738e-13,6.806789501507735e-13,5.605683846440189e-07,0.06595030988498413,0.06595030988498418,4.764752651055413e-12,1.3891407145934132e-14,2.3347287990171546e-10,9.723985002153912e-14,2.746785084755688e-05,6.806789501507727e-13,2.3347287990171515e-10,2.74678508475569e-05,4.7647526510554116e-12,6.806789501507743e-13,2.334728799017149e-10,1.6343101593120076e-09,6.806789501507731e-13,3.923978692508127e-06,6.806789501507739e-13,8.265250875191384e-19,1.6343101593120076e-09,1.6343101593120076e-09,2.3347287990171536e-10,6.806789501507735e-13,2.3347287990171515e-10,8.265250875191383e-19,2.3347287990171515e-10,6.806789501507738e-13,3.3353268557387855e-11,3.335326855738788e-11,8.00811978062884e-08
84,9.80994673127033e-07,0.0003364811728825723,1.0124932322109448e-17,8.338317139346964e-12,2.4309962505384755e-14,2.86004277879601e-09,2.8600427787960133e-09,8.33831713934697e-12,1.4014209616100475e-07,8.338317139346978e-12,5.836821997542887e-11,4.085775398280021e-10,8.338317139346978e-12,8.33831713934697e-12,2.0020299451572093e-08,1.7016973753769346e-13,2.8600427787960105e-09,4.085775398280019e-10,1.7016973753769349e-13,1.1911881627638537e-12,1.4014209616100473e-07,0.11541304229872222,0.016487577471246045,1.1911881627638533e-12,2.430996250538473e-14,4.0857753982800206e-10,2.430996250538478e-14,6.86696271188922e-06,1.7016973753769318e-13,5.836821997542879e-11,4.8068738983224576e-05,8.33831713934697e-12,1.1911881627638551e-12,5.836821997542871e-11,2.8600427787960133e-09,1.1911881627638529e-12,9.809946731270317e-07,1.1911881627638545e-12,1.4464189031584922e-18,4.085775398280019e-10,2.8600427787960133e-09,5.836821997542884e-11,1.1911881627638537e-12,5.836821997542879e-11,1.4464189031584922e-18,5.836821997542879e-11,1.1911881627638541e-12,8.338317139346964e-12,8.33831713934697e-12,2.00202994515721e-08
85,1.7167406779723077e-06,8.41202932206431e-05,2.531233080527362e-18,1.4592054993857187e-11,6.077490626346189e-15,7.150106946990025e-10,5.005074862893023e-09,1.4592054993857197e-11,2.4524866828175835e-07,2.084579284836745e-12,1.0214438495700052e-10,7.150106946990037e-10,2.084579284836745e-12,2.0845792848367426e-12,5.005074862893025e-09,4.254243438442337e-14,5.005074862893018e-09,7.150106946990033e-10,4.254243438442337e-14,2.977970406909634e-13,3.503552404025118e-08,0.2019728240227639,0.02885326057468058,2.977970406909633e-13,6.0774906263461824e-15,7.150106946990035e-10,6.077490626346195e-15,1.2017184745806134e-05,2.9779704069096307e-13,1.4592054993857197e-11,8.412029322064301e-05,2.0845792848367426e-12,2.0845792848367466e-12,1.0214438495700024e-10,7.150106946990033e-10,2.0845792848367426e-12,1.7167406779723054e-06,2.9779704069096363e-13,2.5312330805273612e-18,7.150106946990033e-10,5.005074862893023e-09,1.459205499385721e-11,2.084579284836744e-12,1.4592054993857197e-11,3.6160472578962314e-19,1.4592054993857197e-11,2.0845792848367446e-12,2.084579284836741e-12,2.0845792848367426e-12,3.5035524040251175e-08
