,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
27,11797.782642541679,17623.848145031407,11797.78264254168,5286.882857572294,17623.8481450314,21540.258843927266,3539.15298730046,14419.512118662056,9652.731252988646,14419.512118662056,14419.512118662053,9652.73125298865,14419.512118662054,9652.731252988648,14419.512118662053,11797.78264254167,14419.512118662056,6461.7457148105805,6461.74571481058,4325.631428922785,11797.782642541686,21540.258843927266,11797.782642541684,39327.962306265006,9652.731252988648,7897.6892069907135,5286.8828575722955,6461.745714810583,6461.745714810582,7897.689206990711,11797.78264254168,11797.782642541677,7897.6892069907135,9652.731252988646,6461.745714810583,9652.731252988648,5286.882857572294,6461.745714810581,11797.782642541684,17623.848145031403,4325.631428922787,9652.73125298865,4325.631428922788,11797.782642541684,6461.745714810582,7897.68920699071,14419.512118662053,6461.745714810582,11797.782642541677,5286.882857572294,11797.782642541682,5286.882857572292,9652.73125298865,26326.98303146666,4325.631428922787,7897.68920699071,5286.882857572295,9652.731252988646,3539.152987300462,7897.689206990713,9652.731252988648,7897.6892069907135,6461.745714810582,9652.731252988648,14419.512118662056,14419.512118662056,11797.782642541677,9652.731252988646,11797.782642541677,26326.98303146667,11797.782642541679,6461.745714810582,7897.689206990711,11797.782642541682,14419.512118662053,7897.6892069907135,2369.185057614358,17623.848145031396,9652.731252988644,17623.848145031403,3539.1529873004615,17623.848145031403,7897.689206990712,4325.631428922788,9652.731252988642,6461.745714810583,9652.731252988648,1938.4241380481108,7897.6892069907135,3539.1529873004615,11797.782642541677,4325.631428922787,6461.7457148105805,11797.782642541677,11797.782642541677,9652.731252988648,14419.512118662054,3539.152987300462,9652.731252988648,3539.152987300462
28,10618.004378287511,19386.232959534547,12977.560906795848,5815.571143329523,15861.463330528259,19386.23295953454,3185.2376885704143,15861.463330528262,8687.45812768978,12977.56090679585,15861.463330528259,8687.458127689784,12977.560906795848,8687.458127689782,12977.560906795847,12977.560906795836,15861.463330528262,7107.920286291639,7107.920286291637,3893.0682860305064,10618.004378287518,19386.23295953454,12977.560906795852,43260.75853689151,8687.458127689782,7107.920286291642,4758.1945718150655,5815.571143329525,5815.571143329524,8687.458127689782,12977.560906795848,10618.00437828751,7107.920286291642,10618.004378287511,5815.571143329525,10618.004378287513,4758.194571815065,5815.571143329524,12977.560906795852,15861.463330528262,4758.1945718150655,10618.004378287515,3893.0682860305087,10618.004378287516,5815.571143329524,7107.920286291639,15861.463330528259,5815.571143329524,10618.00437828751,5815.571143329523,12977.56090679585,5815.571143329521,10618.004378287515,28959.681334613328,3893.068286030508,8687.45812768978,4758.1945718150655,10618.004378287511,3185.2376885704157,8687.458127689784,8687.458127689782,7107.920286291642,7107.920286291641,8687.458127689782,12977.56090679585,12977.56090679585,12977.560906795845,10618.004378287511,10618.00437828751,28959.681334613335,10618.004378287511,7107.920286291641,8687.458127689782,12977.56090679585,15861.463330528259,8687.458127689784,2132.266551852922,19386.232959534536,8687.458127689779,19386.232959534544,3893.068286030508,15861.463330528262,7107.920286291641,3893.0682860305087,8687.458127689777,5815.571143329525,10618.004378287513,1744.5817242432997,8687.458127689784,3893.068286030508,12977.560906795845,3893.068286030508,7107.920286291639,10618.00437828751,10618.00437828751,8687.458127689782,12977.560906795848,3893.0682860305083,10618.004378287513,3893.0682860305083
29,11679.804816116262,17447.609663581094,14275.316997475433,6397.128257662475,17447.609663581083,17447.609663581086,3503.7614574274558,14275.316997475436,7818.712314920803,14275.316997475435,17447.609663581083,7818.7123149208055,11679.804816116264,9556.203940458761,11679.804816116262,14275.31699747542,17447.60966358109,7818.712314920803,6397.1282576624735,3503.7614574274558,9556.203940458767,17447.609663581086,14275.316997475438,38934.68268320236,7818.712314920804,7818.7123149208055,4282.375114633559,5234.014028996572,5234.014028996571,9556.203940458761,14275.316997475433,11679.80481611626,7818.7123149208055,9556.20394045876,6397.128257662477,11679.804816116264,5234.014028996571,6397.128257662476,11679.804816116266,17447.60966358109,4282.375114633559,11679.804816116266,3503.7614574274576,11679.804816116268,5234.014028996571,6397.128257662475,14275.316997475433,5234.014028996571,9556.203940458758,6397.128257662475,14275.316997475435,6397.128257662473,11679.804816116266,31855.649468074662,4282.375114633559,9556.20394045876,4282.375114633559,9556.20394045876,3503.761457427457,9556.203940458763,9556.203940458761,7818.7123149208055,7818.7123149208055,9556.203940458761,14275.316997475435,11679.804816116266,14275.31699747543,9556.20394045876,11679.80481611626,26063.713201152,9556.20394045876,7818.7123149208055,7818.712314920804,14275.316997475435,14275.316997475433,7818.7123149208055,2345.493207038214,21324.85625548799,7818.712314920801,17447.60966358109,4282.375114633559,17447.60966358109,6397.128257662476,3503.7614574274576,9556.203940458754,5234.014028996572,11679.804816116264,1570.1235518189696,7818.7123149208055,4282.375114633559,11679.80481611626,4282.375114633559,7818.712314920803,11679.80481611626,9556.203940458758,7818.712314920804,14275.316997475433,4282.375114633559,9556.203940458761,3503.7614574274576
30,10511.824334504636,19192.370629939203,15702.848697222977,7036.841083428722,19192.370629939192,19192.370629939196,3153.3853116847104,12847.785297727893,8600.583546412883,15702.848697222978,15702.848697222975,8600.583546412887,10511.824334504638,8600.583546412885,10511.824334504636,12847.785297727878,15702.84869722298,8600.583546412883,7036.841083428721,3854.137603170201,8600.58354641289,19192.370629939196,15702.848697222982,35041.214414882124,7036.841083428723,8600.583546412887,3854.137603170203,5757.415431896229,4710.612626096914,10511.824334504638,12847.785297727889,10511.824334504634,7036.841083428725,10511.824334504636,7036.841083428725,10511.824334504638,4710.612626096914,5757.415431896228,12847.785297727893,19192.3706299392,3854.137603170203,10511.82433450464,3854.1376031702034,10511.824334504641,4710.612626096914,5757.415431896228,12847.785297727889,5757.415431896228,10511.824334504634,7036.841083428722,15702.848697222978,7036.84108342872,12847.785297727893,28670.084521267196,3854.137603170203,10511.824334504636,4710.612626096915,10511.824334504636,3854.137603170203,8600.583546412887,10511.824334504638,8600.583546412887,7036.841083428725,8600.583546412885,12847.78529772789,12847.785297727893,15702.848697222973,10511.824334504636,12847.785297727887,28670.0845212672,8600.583546412883,7036.841083428725,8600.583546412883,15702.848697222978,15702.848697222977,8600.583546412887,2110.943886334393,23457.341881036788,8600.583546412881,19192.3706299392,3854.137603170203,15702.84869722298,7036.841083428724,3854.1376031702034,8600.58354641288,4710.612626096915,12847.78529772789,1413.1111966370727,8600.583546412887,4710.612626096915,10511.824334504634,3854.137603170203,7036.841083428722,12847.785297727887,10511.824334504634,7036.841083428723,12847.785297727889,3854.137603170203,10511.824334504638,3854.1376031702034
31,11563.0067679551,17273.133566945282,17273.133566945275,6333.15697508585,21111.60769293311,21111.607692933118,3468.7238428531814,14132.563827500682,9460.641901054172,14132.56382750068,17273.13356694527,7740.525191771598,9460.641901054174,7740.525191771596,11563.0067679551,14132.563827500666,17273.13356694528,9460.641901054172,6333.156975085849,4239.551363487221,9460.64190105418,17273.133566945275,17273.133566945282,38545.33585637034,6333.156975085851,9460.641901054176,4239.551363487223,6333.1569750858525,5181.673888706606,9460.641901054174,11563.0067679551,9460.64190105417,6333.1569750858525,9460.641901054172,7740.525191771598,9460.641901054174,5181.673888706606,5181.673888706606,11563.006767955103,21111.60769293312,4239.551363487223,11563.006767955103,3468.723842853183,11563.006767955105,4239.551363487222,6333.156975085851,14132.563827500679,5181.673888706606,11563.006767955098,7740.525191771595,14132.56382750068,6333.156975085848,11563.006767955103,31537.092973393916,3468.7238428531828,11563.0067679551,4239.551363487223,11563.0067679551,3468.7238428531828,9460.641901054176,9460.641901054174,9460.641901054176,7740.525191771598,7740.525191771596,14132.56382750068,11563.006767955103,17273.13356694527,9460.641901054172,11563.0067679551,31537.09297339392,7740.525191771595,6333.1569750858525,7740.525191771595,14132.56382750068,17273.133566945275,7740.525191771598,2322.0382749678324,21111.60769293311,9460.641901054169,17273.13356694528,3468.7238428531828,14132.563827500682,7740.525191771597,4239.551363487224,9460.641901054167,5181.673888706607,14132.56382750068,1554.42231630078,7740.525191771598,4239.551363487223,9460.64190105417,4239.551363487223,6333.15697508585,11563.0067679551,11563.006767955098,7740.525191771596,11563.0067679551,4239.551363487223,9460.641901054174,3468.723842853183
32,12719.30744475061,15545.820210250753,19000.446923639804,6966.472672594435,19000.4469236398,19000.446923639807,3121.851458567863,15545.820210250751,8514.577710948755,15545.82021025075,15545.820210250744,8514.577710948757,10406.70609115959,8514.577710948755,12719.30744475061,12719.307444750599,19000.446923639807,8514.577710948755,6966.472672594434,3815.596227138499,8514.57771094876,15545.820210250748,19000.44692363981,34690.8022707333,6966.472672594436,10406.706091159593,3815.5962271385006,6966.472672594438,5699.841277577267,10406.70609115959,10406.706091159589,8514.577710948754,6966.472672594438,10406.706091159589,6966.472672594438,10406.70609115959,5699.841277577267,5699.841277577267,12719.307444750613,19000.446923639807,4663.506499835946,12719.307444750613,3121.851458567865,10406.706091159595,3815.5962271385,5699.841277577266,12719.307444750611,4663.506499835945,12719.307444750608,8514.577710948755,15545.82021025075,5699.841277577263,10406.706091159593,34690.80227073331,3815.596227138501,10406.706091159589,3815.5962271385006,12719.30744475061,3121.8514585678645,10406.706091159593,8514.577710948757,10406.706091159593,8514.577710948757,8514.577710948755,15545.82021025075,12719.307444750613,15545.820210250744,8514.577710948755,12719.30744475061,34690.802270733315,8514.577710948755,6966.472672594438,6966.472672594436,15545.82021025075,15545.820210250748,6966.472672594438,2089.8344474710493,19000.4469236398,8514.577710948752,15545.82021025075,3815.596227138501,12719.307444750613,8514.577710948757,3815.5962271385015,8514.57771094875,5699.841277577268,15545.82021025075,1709.864547930858,8514.577710948757,3815.5962271385006,8514.577710948754,3815.5962271385006,5699.841277577265,10406.706091159589,10406.706091159587,6966.4726725944365,12719.30744475061,3815.5962271385006,8514.577710948757,3815.5962271385015
33,11447.376700275549,17100.402231275828,20900.491616003783,6269.825405334991,17100.40223127582,17100.402231275828,3434.0366044246493,13991.238189225676,7663.119939853879,17100.402231275824,17100.402231275817,9366.035482043633,9366.035482043631,7663.119939853879,11447.376700275549,11447.37670027554,20900.491616003786,9366.035482043631,7663.119939853877,4197.155849852349,7663.119939853885,13991.238189225673,20900.49161600379,38159.88249780663,6269.825405334992,11447.376700275552,4197.155849852351,7663.119939853882,5129.85714981954,9366.035482043631,9366.03548204363,7663.119939853878,6269.825405334995,11447.376700275549,6269.825405334995,9366.035482043631,6269.825405334994,5129.85714981954,11447.376700275552,20900.491616003786,4197.155849852351,13991.238189225674,2809.6663127110783,9366.035482043635,3434.0366044246502,5129.85714981954,13991.238189225673,4197.15584985235,11447.376700275547,9366.035482043631,17100.402231275824,5129.857149819537,11447.376700275552,38159.88249780664,3434.036604424651,9366.03548204363,3434.0366044246502,13991.23818922567,3434.036604424651,11447.376700275552,7663.119939853881,9366.035482043633,7663.119939853881,9366.035482043631,13991.238189225674,13991.238189225674,13991.238189225669,7663.119939853879,13991.23818922567,38159.88249780665,7663.119939853879,7663.119939853882,6269.825405334992,17100.402231275824,13991.238189225673,6269.825405334995,1880.8510027239445,20900.49161600378,7663.1199398538765,13991.238189225674,3434.036604424651,13991.238189225674,9366.035482043633,3434.036604424651,7663.119939853875,6269.825405334995,13991.238189225674,1880.8510027239438,9366.035482043633,3434.0366044246502,9366.03548204363,3434.0366044246502,6269.825405334991,11447.376700275549,11447.376700275547,6269.825405334993,13991.23818922567,4197.155849852351,9366.035482043633,4197.155849852352
34,10302.639030247994,18810.442454403412,18810.442454403405,5642.842864801492,15390.362008148239,18810.442454403412,3777.4402648671144,12592.114370303108,6896.8079458684915,18810.44245440341,15390.362008148235,8429.43193383927,10302.639030247994,8429.431933839267,10302.639030247994,10302.639030247985,18810.44245440341,10302.639030247994,6896.80794586849,3777.440264867114,6896.807945868496,15390.36200814824,18810.442454403412,41975.870747587294,6896.8079458684915,12592.114370303107,4616.871434837586,8429.43193383927,5642.842864801493,10302.639030247994,10302.639030247992,8429.431933839267,5642.842864801495,10302.639030247994,6896.807945868494,8429.431933839269,6896.807945868493,4616.871434837586,10302.639030247998,22990.540777604165,3777.4402648671157,15390.362008148242,3090.632943982186,10302.639030248,3090.632943982185,4616.871434837586,15390.36200814824,4616.871434837585,12592.114370303101,10302.639030247994,15390.362008148242,4616.871434837583,12592.114370303107,41975.8707475873,3777.440264867116,8429.431933839267,3777.4402648671153,15390.362008148239,3090.632943982186,12592.114370303107,8429.431933839269,8429.43193383927,8429.431933839269,10302.639030247994,15390.362008148242,15390.362008148242,15390.362008148237,8429.431933839267,15390.362008148239,41975.87074758731,6896.8079458684915,6896.807945868493,6896.8079458684915,15390.362008148242,12592.114370303105,5642.842864801495,2068.936102996339,18810.4424544034,8429.431933839263,12592.114370303107,3777.440264867116,12592.114370303107,10302.639030247996,3777.440264867116,6896.807945868487,5642.842864801495,12592.114370303107,1692.7659024515494,10302.639030247996,3777.4402648671153,10302.639030247992,3777.4402648671153,5642.842864801492,12592.114370303103,10302.639030247992,5642.842864801493,15390.362008148239,4616.871434837586,10302.639030247996,3777.4402648671166
35,11332.902933272793,20691.486699843754,16929.398208963063,6207.127151281642,13851.325807333415,16929.39820896307,4155.184291353826,13851.32580733342,6207.127151281642,16929.398208963066,13851.325807333411,7586.488740455344,11332.902933272793,9272.375127223193,11332.902933272793,9272.375127223186,16929.398208963066,11332.902933272793,6207.12715128164,3399.6962383804025,7586.488740455346,13851.325807333416,16929.39820896307,46173.45782234603,7586.488740455341,11332.902933272795,4155.184291353828,7586.488740455344,6207.127151281643,11332.902933272793,9272.375127223193,9272.375127223193,6207.127151281645,11332.902933272793,6207.127151281645,7586.488740455342,7586.488740455343,5078.558578321345,11332.902933272797,20691.48669984375,4155.184291353828,16929.398208963066,2781.5696495839675,9272.3751272232,2781.5696495839666,4155.184291353828,13851.325807333416,4155.184291353827,13851.325807333411,11332.902933272793,13851.325807333418,4155.184291353825,11332.902933272795,46173.457822346034,3399.696238380405,9272.375127223193,4155.184291353827,16929.398208963063,2781.5696495839675,11332.902933272795,7586.488740455342,9272.375127223198,7586.488740455342,9272.375127223195,16929.398208963066,16929.398208963066,13851.325807333413,7586.48874045534,13851.325807333415,46173.45782234604,7586.488740455341,7586.488740455343,7586.488740455341,13851.325807333418,11332.902933272795,5078.5585783213455,1862.0424926967048,20691.486699843743,7586.488740455337,11332.902933272795,3399.696238380405,13851.325807333418,11332.902933272795,4155.184291353828,6207.127151281638,5078.5585783213455,13851.325807333418,1862.0424926967044,9272.375127223197,4155.184291353827,9272.375127223193,3399.696238380404,5078.558578321343,11332.902933272793,9272.375127223193,6207.127151281643,16929.398208963063,4155.184291353828,9272.375127223197,3399.696238380405
36,12466.193226600073,22760.63536982813,15236.458388066756,6827.839866409806,15236.458388066756,15236.458388066763,4570.702720489208,15236.458388066761,6827.839866409806,15236.45838806676,15236.458388066752,8345.137614500878,12466.193226600073,10199.612639945512,10199.612639945513,8345.137614500867,18622.338029859373,12466.193226600073,6827.839866409804,3739.6658622184427,8345.13761450088,12466.193226600075,15236.458388066763,41556.112040111424,6827.839866409807,12466.193226600075,3739.665862218445,6827.8398664098095,5586.414436153478,12466.193226600073,10199.612639945512,8345.137614500874,6827.8398664098095,12466.193226600073,6827.8398664098095,6827.839866409808,6827.839866409809,4570.70272048921,10199.612639945517,18622.338029859377,3739.665862218445,15236.45838806676,2503.412684625571,10199.61263994552,2503.41268462557,3739.665862218445,12466.193226600075,4570.702720489209,12466.19322660007,12466.193226600073,15236.45838806676,4570.702720489207,10199.612639945515,41556.11204011143,3739.6658622184455,8345.137614500874,3739.665862218444,15236.458388066756,3059.726614542364,10199.612639945515,6827.839866409808,10199.612639945519,8345.137614500876,8345.137614500876,18622.338029859373,15236.45838806676,12466.193226600071,8345.137614500874,12466.193226600073,41556.11204011144,8345.137614500874,6827.839866409809,6827.839866409807,15236.45838806676,10199.612639945515,5586.41443615348,2048.2467419663753,18622.33802985937,8345.13761450087,12466.193226600075,3059.726614542364,12466.193226600077,12466.193226600075,4570.70272048921,6827.839866409802,4570.702720489211,12466.193226600077,1675.8382434270338,8345.137614500876,3739.665862218444,8345.137614500874,3059.7266145423637,5586.414436153477,10199.612639945513,10199.612639945512,6827.839866409808,15236.458388066756,3739.665862218445,8345.137614500876,3059.726614542364
37,13712.812549260081,25036.698906810943,16760.10422687343,7510.623853050786,16760.10422687343,16760.104226873438,4113.632448440288,13712.812549260085,6145.055879768825,13712.812549260083,13712.812549260078,7510.62385305079,13712.812549260081,11219.573903940063,9179.651375950962,9179.651375950954,16760.104226873435,11219.573903940065,7510.623853050784,4113.632448440287,9179.651375950967,11219.573903940067,13712.812549260087,45711.723244122564,6145.055879768826,13712.812549260083,3365.6992759966006,7510.623853050791,6145.055879768826,13712.812549260081,11219.573903940063,7510.623853050787,7510.623853050791,13712.812549260081,7510.623853050791,7510.623853050789,7510.623853050789,5027.772992538131,11219.573903940069,20484.571832845315,3365.6992759966006,13712.812549260083,2753.7539530881277,9179.651375950969,2753.7539530881268,3365.6992759966006,13712.812549260083,4113.6324484402885,13712.812549260078,13712.812549260081,16760.104226873435,4113.632448440287,11219.573903940067,45711.72324412257,3365.699275996601,9179.651375950962,3365.6992759965997,16760.10422687343,2753.7539530881277,9179.651375950963,6145.055879768826,11219.57390394007,9179.651375950963,9179.651375950963,20484.57183284531,16760.104226873435,13712.812549260078,9179.651375950962,11219.573903940065,37400.5008361003,9179.651375950962,7510.623853050789,6145.055879768826,16760.104226873435,9179.651375950963,6145.055879768828,2253.071416163013,16760.10422687343,9179.651375950958,13712.812549260083,3365.6992759966006,13712.812549260085,13712.812549260083,5027.772992538131,7510.623853050783,4113.63244844029,13712.812549260085,1843.4220677697372,9179.651375950963,4113.6324484402885,9179.651375950962,3365.6992759966,6145.0558797688245,11219.573903940065,11219.573903940063,7510.623853050789,16760.10422687343,4113.632448440289,9179.651375950963,3365.6992759966006
38,12341.531294334072,22533.029016129847,18436.114649560775,8261.686238355865,15084.093804186088,15084.093804186094,4524.995693284316,15084.093804186094,6759.561467745708,15084.093804186092,15084.093804186086,6759.561467745711,12341.531294334072,10097.616513546058,10097.616513546058,10097.61651354605,18436.11464956078,12341.531294334072,6759.561467745706,3702.269203596258,10097.616513546063,10097.61651354606,15084.093804186095,41140.55091971031,5530.550291791944,15084.093804186092,3702.269203596261,6759.5614677457115,5530.550291791944,12341.531294334072,12341.531294334069,8261.686238355865,6759.5614677457115,15084.09380418609,6759.5614677457115,8261.686238355867,8261.686238355867,4524.995693284318,10097.616513546061,18436.114649560783,3029.1293483969403,12341.531294334074,3029.1293483969403,8261.686238355873,2478.378557779314,3029.1293483969403,12341.531294334074,3702.2692035962596,12341.531294334069,15084.09380418609,18436.11464956078,3702.269203596258,10097.61651354606,41140.55091971032,3702.269203596261,10097.616513546058,3029.12934839694,15084.093804186088,3029.1293483969403,10097.61651354606,6759.561467745709,12341.531294334078,10097.61651354606,8261.686238355867,18436.11464956078,15084.09380418609,12341.531294334069,10097.616513546058,10097.616513546058,41140.55091971033,8261.686238355865,6759.56146774571,6759.561467745709,18436.11464956078,8261.686238355867,6759.561467745711,2027.7642745467117,18436.114649560775,10097.616513546054,15084.093804186092,3029.1293483969403,15084.093804186094,12341.531294334074,4524.995693284318,8261.686238355862,4524.99569328432,12341.531294334076,1659.0798609927633,8261.686238355867,4524.995693284317,10097.616513546058,3029.1293483969403,6759.561467745707,10097.616513546058,12341.531294334069,6759.56146774571,15084.093804186088,4524.995693284318,10097.61651354606,3702.269203596261
39,13575.68442376748,20279.726114516863,16592.5031846047,9087.854862191452,13575.68442376748,13575.684423767485,4072.4961239558843,16592.503184604702,6083.605320971137,13575.684423767483,16592.503184604695,6083.605320971139,11107.378164900665,9087.854862191452,11107.378164900663,9087.854862191445,16592.503184604702,13575.68442376748,6083.605320971135,4072.4961239558843,11107.37816490067,11107.378164900665,13575.684423767485,37026.49582773928,4977.49526261275,16592.503184604702,3332.042283236635,6083.605320971141,4977.49526261275,13575.68442376748,13575.684423767476,7435.517614520279,6083.605320971141,16592.5031846047,7435.517614520282,9087.854862191454,7435.51761452028,4977.49526261275,11107.378164900667,20279.72611451686,2726.216413557246,11107.378164900667,2726.216413557246,7435.517614520286,2230.5407020013827,2726.216413557246,11107.378164900667,3332.0422832366335,11107.378164900661,16592.5031846047,20279.726114516856,3332.042283236632,9087.854862191454,37026.49582773929,3332.042283236635,9087.854862191452,2726.2164135572457,16592.5031846047,2726.216413557246,11107.378164900665,7435.5176145202795,11107.37816490067,11107.378164900665,7435.51761452028,20279.726114516856,16592.5031846047,13575.684423767476,9087.854862191452,11107.378164900663,37026.4958277393,9087.854862191452,6083.605320971139,6083.605320971138,16592.503184604702,7435.51761452028,6083.605320971139,2230.5407020013827,20279.726114516852,11107.37816490066,16592.503184604702,3332.0422832366344,16592.503184604702,11107.378164900667,4977.49526261275,9087.854862191449,4072.496123955888,11107.378164900669,1824.9878470920396,7435.51761452028,4072.496123955885,9087.854862191452,3332.0422832366344,7435.517614520278,9087.854862191452,11107.378164900661,7435.51761452028,16592.5031846047,4072.496123955886,11107.378164900665,4072.496123955887
40,14933.252866144227,18251.753503065178,14933.252866144228,8179.069375972307,12218.115981390732,14933.252866144234,4479.745736351473,14933.252866144232,5475.2447888740235,12218.115981390734,14933.252866144225,5475.244788874025,12218.115981390732,8179.069375972307,12218.115981390729,8179.069375972301,14933.252866144232,12218.115981390732,5475.244788874022,4479.745736351473,9996.640348410603,9996.640348410598,12218.115981390736,33323.84624496535,5475.244788874024,18251.75350306517,3665.246511560298,6691.965853068255,5475.244788874024,14933.252866144227,12218.115981390729,8179.069375972306,6691.965853068255,18251.753503065167,6691.965853068254,8179.069375972309,6691.965853068252,4479.745736351475,9996.6403484106,18251.753503065174,2453.5947722015217,12218.115981390734,2998.8380549129706,8179.069375972314,2453.5947722015208,2453.5947722015217,12218.115981390734,2998.83805491297,9996.640348410596,18251.753503065167,18251.75350306517,2998.838054912969,9996.6403484106,33323.84624496536,2998.8380549129715,8179.069375972307,2998.83805491297,18251.753503065167,2453.5947722015217,12218.115981390732,8179.069375972307,9996.640348410603,9996.640348410598,8179.069375972309,18251.75350306517,18251.753503065167,14933.252866144223,9996.640348410598,12218.115981390729,33323.846244965374,9996.640348410598,6691.965853068253,5475.244788874024,14933.252866144232,8179.069375972309,6691.965853068253,2007.4866318012444,22307.698725968537,12218.115981390725,18251.75350306517,3665.2465115602977,14933.252866144232,12218.115981390734,5475.244788874024,8179.0693759723035,3665.246511560299,9996.640348410601,1642.4890623828355,8179.069375972309,3665.2465115602968,9996.640348410598,2998.838054912971,6691.96585306825,9996.640348410598,12218.115981390727,8179.069375972309,14933.252866144228,3665.246511560297,9996.640348410598,3665.246511560298
41,16426.578152758648,16426.57815275866,16426.57815275865,8996.976313569538,13439.927579529805,16426.57815275866,4031.7711627163258,13439.927579529809,6022.769267761426,13439.927579529807,13439.927579529802,4927.720309986623,13439.927579529805,8996.976313569538,13439.927579529802,7361.16243837507,16426.578152758655,10996.30438325166,4927.720309986619,4031.7711627163258,8996.976313569543,8996.976313569538,10996.304383251663,29991.461620468817,6022.769267761427,16426.578152758655,3298.721860404268,6022.769267761429,4927.720309986622,13439.927579529804,10996.304383251656,8996.976313569538,7361.1624383750805,16426.57815275865,6022.769267761429,7361.162438375078,7361.162438375077,4031.7711627163276,10996.30438325166,16426.57815275866,2208.2352949813694,10996.304383251661,2698.9542494216735,7361.162438375083,2698.954249421673,2698.954249421674,13439.927579529807,2698.954249421673,8996.976313569536,16426.57815275865,20076.928853371686,2698.954249421672,10996.30438325166,29991.461620468825,2698.9542494216744,7361.162438375077,3298.7218604042673,20076.928853371683,2698.954249421674,10996.30438325166,8996.976313569538,8996.976313569543,8996.976313569538,7361.162438375078,16426.578152758655,20076.928853371683,16426.578152758644,10996.304383251658,10996.304383251656,36656.23086946191,8996.976313569538,6022.769267761428,4927.720309986622,13439.927579529809,7361.162438375078,7361.162438375078,2208.235294981369,24538.468598565392,13439.927579529798,20076.928853371686,3298.7218604042678,13439.927579529809,13439.927579529807,4927.720309986622,7361.162438375073,3298.721860404269,10996.304383251661,1806.737968621119,8996.97631356954,4031.771162716326,8996.976313569538,2698.954249421674,7361.162438375075,8996.976313569538,13439.9275795298,7361.162438375078,16426.57815275865,3298.7218604042673,8996.976313569538,3298.721860404268
42,18069.23596803451,14783.920337482792,14783.920337482787,8097.278682212584,14783.920337482787,18069.235968034525,4434.9482789879585,12095.934821576828,5420.492340985284,12095.934821576826,14783.920337482781,5420.492340985285,12095.934821576824,9896.673944926491,14783.920337482781,8097.278682212577,18069.23596803452,9896.673944926493,5420.492340985281,3628.594046444693,8097.278682212589,8097.278682212584,12095.93482157683,32990.6077825157,5420.4923409852845,14783.920337482788,2968.8496743638416,5420.492340985285,5420.4923409852845,12095.934821576822,9896.67394492649,9896.673944926491,6625.046194537572,14783.920337482787,6625.046194537572,6625.04619453757,6625.046194537569,4434.94827898796,9896.673944926493,18069.235968034525,2429.0588244795063,12095.934821576828,2429.0588244795063,6625.046194537575,2429.058824479506,2968.849674363841,14783.920337482788,2429.058824479506,8097.278682212582,18069.235968034518,18069.235968034518,2968.8496743638393,9896.673944926493,26992.31545842194,2968.8496743638416,8097.2786822125845,2968.8496743638407,22084.62173870885,2968.849674363841,12095.934821576826,9896.673944926491,9896.673944926497,9896.673944926491,6625.04619453757,18069.23596803452,22084.62173870885,18069.235968034507,12095.934821576824,9896.67394492649,40321.85395640811,9896.673944926491,5420.492340985285,5420.4923409852845,14783.92033748279,6625.04619453757,6625.04619453757,1987.411765483232,26992.31545842193,12095.934821576819,18069.235968034518,3628.5940464446944,12095.934821576828,14783.920337482788,5420.4923409852845,6625.0461945375655,2968.849674363842,9896.673944926495,1987.411765483231,9896.673944926493,4434.9482789879585,9896.673944926491,2429.0588244795067,8097.278682212583,9896.673944926491,12095.93482157682,8097.278682212585,14783.920337482787,2968.8496743638407,9896.673944926491,2968.8496743638416
