,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
43,9303.890555804595,10078.811196573039,10490.149272139735,9683.602444624288,9879.230776838924,11363.873349929068,9879.230776838922,9303.890555804599,10490.149272139735,9491.847940770342
44,9396.92946136264,10179.599308538769,10595.050764861133,9780.438469070532,9978.023084607314,11250.234616429778,9780.438469070532,9396.929461362644,10595.050764861133,9586.766420178044
45,9490.898755976266,10281.395301624158,10489.100257212522,9878.242853761238,9878.242853761241,11137.73227026548,9878.242853761238,9302.960166749019,10489.100257212522,9490.898755976265
46,9585.807743536028,10384.209254640398,10384.209254640396,9977.02528229885,9779.46042522363,11249.109592968134,9779.460425223626,9395.98976841651,10593.991259784647,9395.989768416503
47,9681.665820971388,10280.367162093995,10488.0513471868,9877.25502947586,9681.665820971393,11361.600688897815,9681.66582097139,9302.029870732345,10488.0513471868,9302.029870732338
48,9584.849162761673,10383.170833714936,10383.170833714932,9976.027579770618,9584.849162761679,11475.216695786794,9584.849162761675,9209.009572025023,10383.170833714932,9395.05016943966
49,9489.000671134056,10487.002542052085,10487.002542052081,10075.787855568324,9489.000671134061,11589.968862744661,9489.000671134057,9116.919476304773,10487.002542052081,9301.099667745264
50,9583.890677845397,10591.872567472607,10382.13251663156,10176.545734124007,9394.11066442272,11705.868551372108,9394.110664422717,9025.750281541725,10382.13251663156,9394.110664422717
51,9488.051771066943,10697.791293147333,10278.311191465244,10278.311191465247,9488.051771066948,11822.92723688583,9300.169557778489,9116.007784357142,10485.953841797877,9300.169557778489
52,9393.171253356273,10590.813380215859,10381.094303379896,10381.0943033799,9582.932288777618,11704.69796451697,9207.167862200704,9207.167862200713,10590.813380215855,9393.171253356273
53,9299.239540822711,10484.9052464137,10277.283360346097,10484.905246413698,9487.102965889842,11587.650984871801,9115.096183578697,9299.23954082272,10484.905246413697,9299.239540822711
54,9392.231936230939,10589.754298877837,10174.510526742635,10380.056193949562,9581.97399554874,11703.52749472052,9206.247145414483,9206.247145414492,10589.754298877833,9206.247145414483
55,9486.154255593248,10695.651841866615,10276.255632010061,10483.856755889057,9677.793735504227,11586.492219773314,9298.309616868628,9114.184673960348,10483.856755889055,9298.309616868628
56,9391.292713037315,10802.608360285281,10173.493075689961,10588.695323447948,9774.571672859269,11470.62729757558,9205.326520699942,9023.042827220745,10379.018188330165,9205.326520699942
57,9485.20564016769,10910.634443888133,10071.758144933061,10482.808370213468,9676.825956130677,11585.333570551336,9297.379785906942,9113.273255492952,10482.808370213466,9297.379785906942
58,9390.353583766013,11019.740788327015,10172.475726382392,10587.636453915602,9773.594215691983,11701.18690625685,9204.405988047873,9204.405988047882,10587.6364539156,9390.353583766011
59,9484.257119603673,11129.938196210285,10274.200483646217,10693.512818454758,9675.858273535063,11584.175037194282,9112.361928167395,9112.361928167404,10693.512818454756,9484.257119603672
60,9579.09969079971,11018.638814248183,10171.458478809755,10800.447946639306,9772.616856270413,11700.016787566225,9203.485547449069,9021.23830888573,10800.447946639304,9579.099690799709
61,9674.890687707708,11128.825202390664,10273.173063597853,10692.443467172912,9870.343024833117,11817.016955441886,9295.52040292356,8931.025925796872,10908.452426105698,9674.890687707706
62,9578.14178083063,11017.536950366757,10170.441332961875,10585.519032501183,9969.046455081449,11698.846785887468,9388.475606952796,8841.715666538903,11017.536950366755,9771.639594584783
63,9482.360363022324,11127.712319870425,10272.145746291493,10479.66384217617,9869.355990530634,11581.858318028593,9482.360363022324,8930.132823204292,11127.712319870423,9673.923198638935
64,9577.183966652547,11238.98944306913,10374.867203754407,10584.460480597932,9968.04955043594,11466.039734848307,9577.183966652547,9019.434151436335,11238.989443069127,9577.183966652545
65,9481.41212698602,11351.37933749982,10478.615875791951,10478.615875791953,10067.7300459403,11351.379337499824,9481.41212698602,9109.628492950698,11126.599548638436,9672.95580631907
66,9386.59800571616,11237.865544124823,10583.40203454987,10373.829717034034,9967.052745480896,11464.893130874822,9576.226248255882,9018.532208021192,11237.865544124821,9576.22624825588
67,9480.463985773322,11125.486888683574,10689.23605489537,10270.091419863693,10066.723272935706,11579.54206218357,9480.463985773324,8928.34688594098,11350.24419956607,9671.988510738438
68,9575.268625631055,11236.74175757041,10796.128415444324,10167.390505665056,10167.390505665062,11695.337482805406,9575.268625631057,8839.06341708157,11463.746641561731,9575.268625631054
69,9671.021311887365,11349.109175146114,10904.089699598768,10269.064410721707,10269.064410721712,11812.29085763346,9479.515939374747,8927.454051252385,11578.384107977348,9479.515939374744
70,9574.311098768492,11462.600266897574,10795.04880260278,10166.37376661449,10371.75505482893,11930.413766209795,9384.720779981,8838.179510739861,11462.600266897574,9574.31109876849
71,9478.567987780807,11577.22626956655,10902.999290628808,10268.037504280635,10475.47260537722,12049.717903871893,9478.56798778081,8926.561305847259,11347.974264228598,9670.054209756176
72,9383.782307902999,11461.454006870885,10793.96929772252,10165.35712923783,10370.717879323447,11929.220724833174,9383.782307903002,8837.295692788786,11461.454006870885,9766.754751853738
73,9477.620130982028,11346.839466802176,10686.029604745296,10063.703557945451,10267.010700530212,11809.928517584842,9289.944484823973,8925.668649716674,11346.839466802176,9864.422299372274
74,9572.396332291848,11233.371072134154,10579.169308697843,10164.340593524907,10369.680807535515,11691.829232408993,9197.045039975734,8836.411963219507,11233.371072134154,9765.778076378552
75,9668.120295614766,11345.704782855495,10473.377615610865,10265.983999460155,10473.37761561087,11808.747524733082,9105.074589575976,8924.776082851702,11345.704782855495,9863.435857142338
76,9764.801498570914,11232.24773502694,10368.643839454757,10163.324159465554,10368.643839454762,11690.660049485752,9014.023843680216,8835.528322023185,11459.16183068405,9764.801498570914
77,9667.153483585205,11119.92525767667,10472.330277849303,10061.690917870897,10472.330277849309,11807.56664998061,9104.164082117019,8747.173038802954,11344.57021237721,9667.153483585205
78,9570.481948749353,11008.726005099903,10577.053580627797,10162.307827049606,10367.606975070816,11925.642316480416,9013.122441295849,8659.701308414924,11458.015914500982,9570.481948749353
79,9474.77712926186,11118.813265150902,10682.824116434074,10060.684748779111,10263.930905320107,11806.385893315612,9103.253665708808,8573.104295330775,11572.596073645991,9666.186768236847
80,9569.52490055448,11007.625132499394,10789.652357598416,10161.291596266901,10366.570214373309,11688.322034382456,9012.221129051719,8487.373252377467,11688.32203438245,9569.524900554477
81,9473.829651548935,10897.5488811744,10897.5488811744,10262.90451222957,10470.235916517042,11805.205254726281,9102.343340342237,8402.499519853693,11805.205254726276,9665.220149560022
82,9568.567948064425,11006.524369986144,10788.573392362656,10160.275467107274,10365.533557351871,11687.153202179019,9193.36677374566,8318.474524655156,11923.257307273538,9761.872351055623
83,9664.25362754507,11116.589613686005,10896.459126286283,10058.672712436202,10261.878221778352,11570.281670157228,9285.300441483116,8401.659269901707,11804.024734200802,9859.491074566178
84,9567.611091269619,11005.423717549145,11005.423717549145,10159.259439560565,10364.497003996135,11685.9844868588,9192.447437068284,8317.64267720269,11922.06498154281,9760.896163820516
85,9471.934980356922,11115.477954724636,11115.477954724636,10260.852033956171,10260.852033956175,11569.124641990213,9284.371911438966,8234.466250430663,11802.844331727381,9858.505125458722
86,9566.65433016049,11004.32317517739,11226.632734271883,10158.24351361661,10363.460554295736,11684.815888410114,9377.215630553355,8316.81091293497,11920.872775044656,9957.09017671331
87,9662.320873462095,10894.279943425616,11114.366406929164,10259.825948752776,10259.82594875278,11801.664047294214,9283.443474247822,8233.64280380562,11801.664047294209,9857.519274946177
88,9565.697664727473,10785.337143991359,11225.510070998456,10362.424208240303,10362.424208240307,11683.647406821272,9376.277908990302,8315.979231843676,11919.680687767152,9956.094467695639
89,9661.354641374748,10893.190515431272,11337.76517170844,10466.048450322707,10258.799966157903,11566.81093275306,9470.040688080204,8399.139024162112,11800.48388088948,9856.533523018683
90,9564.741094961,11002.122420585585,11224.387519991356,10361.38796581948,10156.211966496325,11451.142823425529,9375.340281199402,8483.130414403733,11918.488719698375,9757.968187788496
91,9660.38850591061,10892.10119637973,11112.143644791442,10465.001845477675,10257.774086161287,11565.654251659784,9281.586878387408,8567.961718547771,12037.673606895358,9660.38850591061
92,9756.992390969717,10783.180184415933,11001.022208343527,10569.651863932451,10360.3518270229,11449.997709143187,9374.402747171283,8482.282101362292,12158.050342964312,9756.992390969717
93,9854.562314879415,10891.011986260091,11111.032430426963,10675.348382571776,10463.955345293129,11564.497686234618,9468.146774642997,8567.104922375915,12279.630846393955,9659.42246706002
94,9953.107938028208,10782.10186639749,10999.922106122694,10568.594898746058,10359.315791840198,11680.142663096964,9562.828242389427,8652.775971599674,12156.834537930015,9756.01669173062
95,9853.576858647926,10889.922885061465,10889.922885061467,10674.280847733518,10462.9089497586,11796.944089727933,9658.456524813322,8739.303731315671,12035.266192550715,9658.456524813313
96,9952.112627234406,10781.023656210851,10781.023656210853,10781.023656210853,10567.538039256186,11678.974648830654,9755.041090061455,8651.910694002514,12155.61885447622,9755.041090061446
97,10051.63375350675,10888.83389277296,10888.833892772962,10673.213419648744,10673.213419648748,11795.76439531896,9657.490679160841,8565.39158706249,12034.062665931458,9657.490679160832
98,9951.117415971683,10997.722231700689,10779.945553845233,10566.481285452257,10566.48128545226,11677.80675136577,9754.065585952449,8479.737671191864,12154.403292590772,9754.06558595244
99,9851.606241811965,11107.699454017697,10672.146098306781,10460.816472597735,10672.146098306783,11561.028683852111,9851.606241811973,8394.940294479946,12275.94732551668,9656.524930092915
100,9950.122304230084,10996.62245947752,10565.424637323713,10565.424637323713,10565.424637323715,11445.418397013591,9950.122304230092,8478.889697424745,12398.706798771846,9753.090179393845
101,9850.621081187783,10886.656234882745,10671.07888369695,10459.770390950476,10671.078883696951,11330.964213043455,9850.62108118779,8563.678594398993,12522.693866759564,9850.621081187783
102,9752.114870375905,10995.522797231572,10564.36809485998,10564.368094859981,10777.789672533921,11217.65457091302,9752.114870375912,8478.041808455002,12397.466928091968,9949.12729199966
103,9654.593721672145,11105.478025203887,10670.01177580858,10670.011775808582,10670.011775808582,11105.47802520389,9849.636019079671,8393.261390370451,12521.441597372888,9849.636019079664
104,9558.047784455424,11216.532805455927,10563.311658050494,10776.711893566668,10563.311658050496,10994.423244951851,9948.132379270468,8477.194004274155,12646.656013346617,9751.139658888867
105,9462.46730661087,11104.367477401367,10668.944774630998,10668.944774631002,10668.944774631,10884.479012502332,9848.651055477763,8561.965944316897,12773.122573480083,9848.651055477756
106,9557.091979676978,11215.41115217538,10562.255326884688,10775.634222377312,10775.63422237731,10775.634222377308,9750.164544922985,8476.346284873727,12900.853799214883,9750.164544922978
107,9461.521059880208,11103.257040653627,10456.63277361584,10883.390564601084,10883.390564601083,10883.39056460108,9847.666190372216,8561.109747722465,13029.862337207032,9652.662899473748
108,9556.13627047901,11214.289611060163,10352.066445879682,10774.556658955074,10992.224470247093,10992.22447024709,9946.142852275938,8646.72084519969,13160.160960579102,9749.189528468485
109,9651.6976331838,11326.432507170764,10455.587110338478,10666.811092365524,11102.146714949564,10882.30222554462,9846.681423753178,8733.188053651687,13028.559350973312,9651.6976331838
110,9555.180656851962,11439.696832242473,10351.031239235093,10773.47920328918,10991.125247800068,10773.479203289173,9748.214609515646,8820.519934188203,13158.844944483044,9555.180656851962
111,9650.732463420482,11554.093800564897,10454.541551627444,10665.744411256288,11101.036500278069,10665.74441125628,9845.696755610803,8908.725133530086,13027.256495038213,9459.628850283443
112,9554.225138786276,11669.634738570545,10559.08696714372,10559.086967143725,11212.04686528085,10559.086967143718,9944.153723166912,8997.812384865387,12896.98393008783,9554.225138786278
113,9649.767390174138,11552.93839118484,10664.677836815157,10453.496097472287,11099.926396628041,10453.49609747228,9844.712185935243,8907.834261016733,12768.014090786952,9458.682887398416
114,9553.269716272396,11668.467775096688,10771.324615183308,10348.961136497564,10988.927132661762,10558.031058447003,9746.265064075891,8996.9126036269,12640.333949879083,9364.096058524432
115,9457.737019109672,11551.78309734572,10663.611369031476,10452.45074786254,10879.037861335144,10663.611369031472,9648.802413435133,8906.943477590632,12513.930610380292,9270.455097939188
116,9552.31438930077,11436.265266372264,10556.975255341162,10556.975255341165,10987.828239948496,10556.975255341158,9552.314389300782,8817.874042814725,12388.791304276489,9177.750546959796
117,9456.791245407761,11550.627919035986,10451.40550278775,10451.405502787753,10877.949957549012,10451.405502787746,9456.791245407774,8906.052783242872,12264.903391233724,9269.528052429394
118,9362.223332953683,11435.121639845625,10555.919557815627,10555.91955781563,10769.170457973521,10555.919557815623,9362.223332953696,8816.992255410443,12142.254357321386,9176.8327719051
119,9268.601099624146,11549.472856244081,10661.478753393783,10661.478753393787,10661.478753393787,10661.47875339378,9455.845566283233,8905.162177964548,12263.6769008946,9085.064444186048
120,9361.287110620387,11664.967584806522,10554.863965859846,10768.093540927724,10768.093540927724,10554.863965859842,9550.404021946066,8816.110556184904,12141.040131885653,9175.915088627908
121,9454.899981726592,11548.317908958457,10660.412605518444,10875.774476337001,10660.412605518448,10660.41260551844,9645.908062165527,8904.271661746752,12019.629730566796,9267.674239514186
122,9360.350981909327,11432.834729868873,10553.80847946326,10984.532221100371,10767.016731573633,10553.808479463256,9549.448981543872,8815.228945129285,11899.433433261127,9360.350981909329
123,9453.95449172842,11318.506382570184,10659.346564257892,11094.377543311375,10874.68689888937,10659.346564257889,9453.954491728433,8727.076655677993,12018.427767593737,9453.954491728422
124,9359.414946811135,11205.321318744482,10765.940029900472,10983.433767878261,10983.433767878263,10765.940029900468,9548.494036645718,8814.347422234772,11898.2434899178,9548.494036645707
125,9265.820797343024,11317.374531931926,10873.599430199476,10873.599430199478,10873.59943019948,10658.280629601464,9643.978977012175,8902.49089645712,11779.261055018622,9453.00909627925
126,9173.162589369593,11430.548277251246,10764.863435897481,10982.335424501473,10982.335424501474,10551.697823305449,9547.539187242053,8813.46598749255,11661.468444468435,9547.539187242042
127,9081.430963475897,11544.853760023758,10657.214801538506,11092.158778746487,11092.158778746489,10657.214801538503,9643.014579114473,8725.331327617623,11544.85376002375,9643.014579114462
128,9172.245273110657,11429.40522242352,10550.642653523122,11203.080366533952,11203.080366533954,10550.642653523118,9546.584433323329,8812.5846408938,11660.302297623988,9546.584433323318
129,9080.52282037955,11315.111170199285,10656.149080058354,11091.049562868613,11315.111170199292,10445.136226987888,9451.118588990095,8900.710487302738,11543.699274647748,9642.050277656552
130,8989.717592175755,11428.262281901278,10762.710570858937,11201.9600584973,11201.9600584973,10340.684864718009,9545.629774879997,8811.70338242971,11659.136267394226,9738.470780433117
131,8899.820416253997,11313.979659082264,10655.083465150348,11089.940457912326,11089.940457912326,10237.278016070828,9450.173477131197,8899.820416254008,11542.544904720284,9641.086072628786
132,8810.822212091456,11200.839862491443,10548.532630498845,10979.041053333203,11200.839862491448,10134.90523591012,9544.67521190251,8988.818620416549,11657.970353767487,9737.496933355074
133,8898.93043421237,11312.848261116356,10443.047304193857,11088.831463866536,11312.848261116362,10033.55618355102,9449.228459783484,8898.930434212383,11774.550057305161,9834.871902688625
134,8987.919738554494,11425.97674372752,10547.477777235796,11199.719778505201,11425.976743727526,9933.220621715509,9543.720744381319,8809.94112987026,11892.295557878213,9933.22062171551
135,8898.04054116895,11540.236511164796,10442.002999463437,11087.722580720148,11540.236511164801,9833.888415498353,9448.283536937506,8898.040541168963,11773.37260229943,9833.888415498355
136,8987.02094658064,11424.834146053148,10546.423029458072,10976.845354912946,11655.638876276449,9932.227299653337,9353.80070156813,8987.020946580653,11655.638876276436,9735.549531343371
137,9076.891156046446,11310.585804592616,10651.887259752653,10867.076901363816,11539.082487513684,10031.54957264987,9447.338708583811,8897.150737114845,11539.082487513671,9638.194036029938
138,8986.122244485981,11423.691662638543,10758.40613235018,10975.747670377456,11654.473312388822,10131.865068376368,9352.865321497973,8808.179229743697,11654.473312388807,9734.575976390237
139,9075.983466930842,11309.454746012158,10865.99019367368,10865.99019367368,11537.928579264933,10030.546417692605,9259.336668282993,8720.09743744626,11537.928579264919,9831.92173615414
140,8985.223632261534,11196.360198552036,10757.330291736944,10757.330291736944,11422.549293472284,9930.240953515678,9351.930034965822,8807.298411820722,11653.307865057568,9930.24095351568
141,9075.075868584148,11084.396596566516,10649.756988819574,10864.903594654314,11308.32380053756,9830.938543980521,9258.410734616164,8895.37139593893,11536.774786406992,9830.938543980523
142,8984.325109898307,11195.24056253218,10543.259418931379,10973.552630600856,11421.407038542937,9732.629158540716,9165.826627270002,8984.325109898318,11652.14253427106,9732.629158540718
143,9074.16836099729,11083.28815690686,10648.692013120692,10863.817104294847,11535.621108928366,9635.30286695531,9074.168360997302,9074.1683609973,11768.663959613772,9635.302866955311
144,8983.426677387317,11194.121038475929,10755.178933251898,10755.178933251898,11420.264897839083,9538.949838285756,9164.910044607275,8983.426677387328,11650.977320017635,9538.949838285758
145,9073.26094416119,11082.17982809117,10647.627143919379,10647.627143919379,11534.467546817474,9443.560339902899,9073.260944161202,9073.2609441612,11534.46754681746,9634.339336668616
146,8982.528334719578,10971.358029810259,10754.103415358573,10541.150872480184,11649.81222228565,9537.995943301928,8982.528334719591,9163.993553602812,11649.812222285635,9537.99594330193
147,9072.353618066774,11081.071610108362,10646.562381204987,10646.562381204985,11766.310344508505,9442.61598386891,9072.353618066787,9072.353618066783,11766.31034450849,9633.37590273495
148,9163.077154247441,11191.882326209445,10540.096757392937,10753.028005017035,11648.64724106342,9348.18982403022,8981.63008188612,9163.07715424745,11883.973447953576,9729.7096617623
149,9071.446382704968,11303.80114947154,10645.497724966866,10645.497724966865,11532.160768652786,9441.671722270523,9071.44638270498,9254.707925789924,12002.813182433112,9827.006758379923
150,8980.731918877918,11190.763137976825,10539.042747717198,10751.952702216533,11647.482376339314,9536.088439493227,8980.731918877931,9347.255005047824,12122.841314257443,9728.736690796124
151,8890.924599689139,11302.670769356593,10644.43317519437,10644.433175194368,11763.957200102708,9440.727555098296,8890.924599689151,9253.782454997347,12001.612901114868,9826.024057704086
152,8802.015353692248,11189.644061663028,10537.988843442427,10750.877506946312,11881.596772103736,9535.134830649278,8979.833845686044,9161.244630447372,11881.59677210372,9727.763817127045
153,8890.035507229171,11301.540502279659,10432.608955008001,10858.386282015776,12000.412739824773,9630.48617895577,8890.035507229184,9069.632184142898,11762.780804382683,9825.041455298315
154,8801.13515215688,11188.525097256861,10536.935044558082,10966.970144835934,11880.408612426525,9534.181317166212,8801.135152156892,9160.328505984327,11645.152996338857,9726.791040745331
155,8889.146503678448,11076.639846284292,10642.304395003663,10857.300443387574,11999.21269855079,9629.523130337875,8889.146503678461,9068.725220924483,11761.604526302246,9629.523130337877
156,8978.037968715233,10965.873447821448,10535.881351053626,10965.87344782145,12119.204825536297,9533.227899034497,8978.037968715245,8978.037968715238,11643.988481039223,9533.227899034498
157,8888.25758902808,11075.532182299663,10641.240164564162,10856.214713343235,11998.012777280934,9628.560178024842,9067.818348402398,9067.81834840239,11760.428365849615,9628.560178024843
158,8799.3750131378,11186.28750412266,10534.827762918521,10747.652566209803,11878.032649508124,9724.84577980509,8977.140164918374,9158.496531886414,11642.824082191119,9724.845779805091
159,8887.368763269178,11074.424629081434,10640.176040547707,10640.176040547705,11996.812976003206,9822.09423760314,9066.911566567558,9250.081497205278,11526.395841369207,9822.094237603142
160,8798.495075636487,11185.168875372248,10746.577800953184,10533.774280142228,11876.844846243173,9723.87329522711,8976.242450901882,9342.58231217733,11641.6597997829,9723.87329522711
161,8710.510124880122,11073.317186618526,10639.112022943653,10639.112022943651,11758.076397780742,9821.112028179381,9066.004875410901,9436.008135299104,11525.24320178507,9821.112028179381
162,8623.405023631321,11184.05035848471,10532.720902714216,10532.720902714214,11640.495633802935,9722.900907897587,9156.66492416501,9341.648053946114,11640.49563380292,9919.323148461175
163,8709.639073867635,11072.209854899864,10427.393693687074,10427.393693687072,11756.900590140964,9625.671898818611,9065.09827492336,9435.064534485575,11524.090677464892,9820.129916976563
164,8622.542683128959,10961.487756350865,10323.119756750204,10323.119756750202,11639.331584239553,9721.928617806798,9155.749257672594,9340.71388914072,11639.33158423954,9721.928617806798
165,8536.317256297669,11071.102633914374,10219.888559182702,10426.350954317704,11755.724900081948,9819.147903984865,9247.30675024932,9434.121028032127,11755.724900081936,9624.70933162873
166,8621.680428860645,10960.39160757523,10322.087444774528,10530.614463860882,11638.167651081128,9917.339383024713,9339.779817751813,9528.462238312448,11638.167651081116,9528.462238312442
167,8535.46362457204,10850.787691499478,10218.866570326783,10635.920608499491,11754.54932759194,9818.165989194466,9246.382019574294,9623.746860695572,11521.785974570304,9433.177615929319
168,8450.10898832632,10742.279814584483,10116.677904623515,10529.561402414496,11637.00383431602,9719.98432930252,9153.918199378551,9719.984329302528,11406.568114824602,9338.845839770025
169,8534.610078209582,10849.702612730327,10217.84468366975,10634.857016438642,11753.37387265918,9817.184172595546,9062.379017384766,9622.784486009503,11520.633795972848,9245.457381372325
170,8619.956178991677,10958.19963885763,10320.023130506446,10528.508446274256,11870.907611385772,9719.01233086959,8971.755227210919,9526.556641149407,11635.840133932577,9153.002807558601
