,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9995.000999900005,9797.080188020796,10402.918600140796,9603.078600139195,9603.078600139197,9603.078600139197,9412.918627859211,9412.918627859213,9603.078600139195,10402.918600140796,9995.000999900005,10402.9186001408,9995.000999900007,9603.078600139195,10613.078571860811,9603.078600139195,9797.080188020798,10196.920212019195,10402.9186001408,10196.920212019197,9995.000999900007,9797.080188020798,10196.920212019199,10402.918600140798,9995.000999900003,9995.000999900005,9603.078600139195,10613.078571860813,9995.000999900005,9995.000999900005,10196.920212019199,9603.078600139197,10402.918600140798,10402.918600140798,10402.918600140796,9995.000999900005,9603.078600139195,9603.078600139199,9412.91862785921,9603.078600139197,10402.918600140798,10402.918600140798,9797.080188020796,9797.080188020798,9995.000999900005,10402.918600140798,10613.078571860813,9995.000999900003,9995.000999900003,10613.078571860813
11,10094.951009899005,9895.050989901005,10506.947786142204,9699.109386140588,9507.047814137804,9507.047814137804,9507.047814137804,9507.047814137806,9699.109386140588,10506.947786142204,10094.951009899005,10298.889414139392,9895.050989901007,9507.047814137803,10506.947786142204,9507.047814137803,9895.050989901007,10094.951009899003,10506.947786142207,10094.951009899005,9895.050989901007,9699.10938614059,10298.88941413939,10298.88941413939,10094.951009899003,10094.951009899005,9507.047814137803,10506.947786142206,9895.050989901005,10094.951009899005,10298.88941413939,9507.047814137804,10506.947786142206,10298.88941413939,10506.947786142204,10094.951009899005,9507.047814137803,9699.109386140592,9507.047814137803,9699.10938614059,10298.88941413939,10298.88941413939,9895.050989901005,9895.050989901007,9895.050989901005,10298.88941413939,10719.20935757942,9895.050989901003,9895.050989901003,10506.947786142206
12,9994.001499800015,9994.001499800015,10612.017264003625,9796.100480001995,9602.118292279183,9602.118292279183,9411.977335996426,9602.118292279185,9796.100480001995,10612.017264003625,10195.900519997995,10195.900519997998,9796.100480001996,9602.118292279181,10612.017264003625,9411.977335996424,9994.001499800017,9994.001499800013,10612.017264003629,10195.900519997995,9796.100480001996,9796.100480001996,10195.900519997997,10401.878308280784,9994.001499800013,10195.900519997995,9602.118292279181,10612.017264003627,9994.001499800015,9994.001499800015,10401.878308280784,9602.118292279183,10401.878308280784,10401.878308280784,10612.017264003625,10195.900519997995,9411.977335996424,9796.100480001998,9602.118292279181,9796.100480001996,10195.900519997997,10195.900519997997,9994.001499800015,9994.001499800017,9796.100480001995,10401.878308280784,10612.017264003627,9796.100480001993,9796.100480001993,10401.878308280784
13,10093.941514798014,9894.061484802016,10505.89709136359,9894.061484802014,9506.097109356391,9506.097109356391,9317.857562636462,9698.139475201977,9698.139475201975,10718.137436643661,10093.941514798014,10297.859525197979,9698.139475201977,9506.09710935639,10718.137436643661,9317.85756263646,9894.061484802016,9894.061484802014,10505.897091363593,10297.859525197975,9698.139475201977,9698.139475201977,10093.941514798016,10297.859525197977,9894.061484802014,10297.859525197975,9506.09710935639,10505.897091363591,9894.061484802016,9894.061484802016,10297.859525197977,9506.097109356391,10297.859525197977,10297.859525197977,10505.89709136359,10297.859525197975,9506.097109356388,9894.061484802018,9698.139475201973,9894.061484802016,10093.941514798016,10297.859525197977,9894.061484802016,10093.941514798018,9698.139475201975,10297.859525197977,10718.137436643663,9698.139475201973,9698.139475201973,10505.897091363591
14,9993.002099650033,9993.002099650035,10610.956062277226,9795.120869953995,9411.036138262827,9411.036138262827,9224.678987010097,9601.158080449957,9795.120869953995,10610.956062277224,10194.880929945995,10400.838120449958,9795.120869953997,9411.036138262825,10610.956062277224,9224.678987010095,9795.120869953997,9795.120869953995,10610.95606227723,10400.838120449955,9601.158080449957,9601.158080449957,9993.002099650035,10400.838120449956,9795.120869953995,10400.838120449955,9601.158080449954,10400.838120449955,9795.120869953997,9993.002099650035,10194.880929945997,9601.158080449955,10400.838120449956,10400.838120449956,10610.956062277226,10194.880929945995,9601.158080449952,9993.002099650037,9795.120869953993,9795.120869953997,9993.002099650035,10194.880929945997,9795.120869953997,9993.002099650037,9795.120869953995,10194.880929945997,10610.956062277226,9795.120869953993,9601.158080449954,10610.956062277228
15,10092.932120646534,10092.932120646536,10717.065622899998,9697.169661254455,9316.925776880198,9505.146499645456,9316.925776880198,9697.169661254457,9697.169661254455,10504.846501654452,10296.829739245455,10296.829739245459,9893.072078653537,9505.146499645454,10717.065622899996,9132.432197139993,9697.169661254457,9893.072078653535,10504.846501654458,10296.829739245455,9697.169661254457,9697.169661254457,9893.072078653535,10296.829739245457,9697.169661254455,10296.829739245455,9505.146499645454,10296.829739245455,9697.169661254457,10092.932120646536,10092.932120646537,9697.169661254455,10504.846501654456,10296.829739245457,10717.065622899998,10092.932120646536,9697.169661254451,10092.932120646537,9697.169661254453,9893.072078653537,10092.932120646536,10296.829739245457,9893.072078653537,9893.072078653537,9893.072078653535,10092.932120646537,10717.065622899998,9697.169661254453,9697.169661254453,10504.846501654456
16,10193.861441853,10193.861441853001,10824.236279128998,9600.19796464191,9410.095034649,9410.095034649,9410.095034649,9794.141357867002,9600.19796464191,10609.894966670998,10399.798036637909,10193.861441853005,9794.141357867002,9410.095034648999,10824.236279128996,9223.756519111394,9600.197964641911,9794.141357867,10609.894966671003,10193.861441853001,9794.141357867002,9600.197964641911,9992.00279944007,10399.79803663791,9600.19796464191,10399.798036637909,9410.095034648999,10193.861441853001,9600.197964641911,10193.861441853001,9992.002799440072,9600.19796464191,10609.894966671001,10193.861441853003,10609.894966670998,10193.861441853001,9600.197964641906,10193.861441853003,9600.197964641908,9794.141357867002,9992.00279944007,10399.79803663791,9992.002799440072,9794.141357867002,9794.141357867,10193.861441853003,10609.894966670998,9600.197964641908,9600.197964641908,10399.79803663791
17,10295.80005627153,10295.800056271532,10715.993916337708,9504.195984995491,9504.195984995491,9504.195984995491,9504.195984995491,9696.199944288332,9696.199944288328,10715.993916337708,10503.796017004288,10295.800056271535,9696.199944288332,9504.19598499549,10715.993916337706,9315.994084302507,9696.19994428833,9696.19994428833,10715.993916337713,10091.922827434471,9892.082771445672,9504.195984995493,9892.082771445668,10503.79601700429,9504.195984995491,10503.796017004288,9504.19598499549,10295.800056271532,9504.195984995493,10091.922827434471,9892.08277144567,9696.199944288328,10715.993916337711,10295.800056271533,10715.993916337708,10295.800056271532,9696.199944288324,10091.922827434473,9504.19598499549,9892.082771445672,10091.922827434471,10295.800056271532,10091.922827434473,9892.082771445672,9892.08277144567,10295.800056271533,10715.993916337708,9504.19598499549,9696.199944288326,10295.800056271532
18,10192.842055708814,10398.758056834247,10823.153855501085,9599.237944845447,9599.237944845447,9599.237944845447,9599.237944845447,9793.161943731215,9793.161943731211,10608.83397717433,10608.83397717433,10398.758056834251,9793.161943731215,9599.237944845445,10608.833977174329,9222.834143459482,9599.237944845447,9793.161943731213,10608.833977174336,10192.842055708816,9793.161943731215,9409.154025145537,9991.003599160125,10398.758056834247,9409.154025145535,10398.758056834246,9409.154025145534,10192.842055708816,9599.237944845449,10192.842055708816,9793.161943731213,9793.161943731211,10608.833977174334,10398.75805683425,10608.83397717433,10192.842055708816,9599.237944845441,10192.842055708817,9599.237944845445,9991.003599160129,9991.003599160127,10192.842055708816,9991.003599160129,9793.161943731215,9793.161943731213,10398.75805683425,10608.83397717433,9599.237944845445,9793.16194373121,10398.758056834247
19,10294.770476265901,10294.770476265905,10931.385394056095,9503.245565396992,9695.230324293902,9503.245565396992,9695.230324293902,9891.093563168526,9891.093563168522,10502.745637402588,10502.745637402588,10502.745637402593,9891.093563168526,9695.2303242939,10502.745637402586,9130.605802024887,9503.245565396992,9891.093563168524,10714.922316946078,10294.770476265903,9891.093563168526,9503.245565396992,9891.093563168524,10502.74563740259,9315.06248489408,10502.745637402588,9503.245565396988,10090.913635151728,9503.245565396994,10294.770476265903,9891.093563168524,9891.093563168522,10714.922316946077,10502.745637402591,10714.922316946073,10294.770476265903,9695.230324293896,10294.770476265905,9695.2303242939,10090.91363515173,9891.093563168526,10294.770476265903,9891.093563168528,9891.093563168526,9695.230324293902,10502.745637402591,10714.922316946073,9695.2303242939,9891.09356316852,10294.770476265905
20,10397.71818102856,10397.718181028564,11040.699247996656,9408.213109743021,9792.18262753684,9408.213109743021,9598.278021050963,9792.18262753684,9990.004498800208,10607.773093776614,10397.718181028562,10397.718181028567,9990.004498800212,9598.27802105096,10607.773093776612,9039.299744004638,9408.213109743021,9792.182627536838,10822.07154011554,10191.822771503244,9792.18262753684,9408.213109743021,9990.00449880021,10607.773093776615,9221.91186004514,10607.773093776614,9408.21310974302,10191.822771503246,9408.213109743023,10397.718181028562,9792.182627536838,9792.182627536837,10822.071540115538,10397.718181028566,10607.773093776612,10397.718181028562,9598.278021050957,10191.822771503246,9598.27802105096,10191.822771503248,9792.18262753684,10191.822771503244,9792.182627536842,9792.18262753684,9598.278021050963,10607.773093776617,10607.773093776612,9598.27802105096,9792.182627536835,10397.718181028564
21,10501.695362838846,10501.69536283885,10930.29225551669,9314.130978645591,9890.104453812208,9314.130978645591,9502.295240840453,9694.260801261473,9890.104453812206,10713.85082471438,10293.740999218277,10293.740999218282,10089.904543788214,9694.260801261471,10501.695362838846,9129.692741444685,9502.29524084045,9890.104453812206,10713.850824714384,10089.904543788212,9890.104453812208,9314.130978645591,9890.104453812208,10501.69536283885,9129.69274144469,10713.85082471438,9314.13097864559,10089.904543788214,9314.130978645593,10293.740999218277,9694.260801261471,9694.26080126147,10930.292255516693,10293.74099921828,10501.695362838846,10501.695362838847,9502.295240840447,10089.904543788214,9502.29524084045,10293.74099921828,9694.260801261473,10293.740999218277,9890.104453812211,9890.104453812208,9694.260801261473,10713.850824714384,10713.850824714378,9694.260801261471,9890.104453812202,10501.69536283885
22,10606.712316467234,10396.67840921046,11039.595178071857,9220.989668859136,9791.203409274085,9220.989668859136,9407.272288432048,9791.203409274087,9791.203409274083,10606.712316467236,10396.678409210459,10190.8035892261,10190.803589226096,9791.203409274085,10396.678409210457,9220.989668859133,9597.318193248855,9791.203409274083,10606.71231646724,10190.803589226094,9791.203409274085,9220.989668859136,9989.00549835033,10606.712316467238,9038.395814030242,10820.989332961524,9407.272288432045,9989.005498350332,9220.989668859138,10190.803589226094,9791.203409274085,9791.203409274083,10820.989332961526,10396.678409210463,10606.712316467234,10396.678409210459,9597.318193248851,10190.803589226096,9407.272288432046,10190.803589226098,9597.318193248859,10190.803589226094,9989.005498350334,9791.203409274085,9597.318193248859,10606.71231646724,10606.712316467234,9791.203409274085,9791.20340927408,10396.67840921046
23,10500.645193302562,10500.645193302566,10929.199226291139,9128.779772170545,9693.291375181345,9128.779772170545,9501.345011316369,9693.291375181347,9693.291375181343,10712.779439631908,10500.645193302564,10292.71162511836,10088.895553333836,9693.291375181345,10292.711625118352,9313.199565547724,9693.291375181343,9889.115443366823,10500.645193302567,10088.895553333834,9889.115443366825,9128.779772170545,9889.115443366827,10500.645193302566,8948.01185588994,10712.77943963191,9313.199565547724,9889.115443366829,9313.19956554773,10292.711625118354,9889.115443366825,9889.115443366823,10712.779439631911,10292.711625118358,10712.779439631906,10500.645193302564,9501.345011316364,10088.895553333836,9313.199565547726,10292.711625118358,9693.291375181347,10088.895553333834,10088.895553333838,9889.115443366825,9693.291375181347,10712.779439631911,10712.779439631906,9889.115443366825,9889.11544336682,10292.711625118356
24,10605.651645235588,10605.651645235592,10819.907234028227,9220.06756989225,9790.22428893316,9220.06756989225,9406.331561203206,9596.358461429532,9596.358461429529,10819.907234028227,10605.65164523559,10189.784508867177,10189.784508867175,9790.22428893316,10189.78450886717,9406.331561203202,9596.358461429529,9988.006597800491,10605.651645235594,9988.006597800495,9790.224288933157,9220.06756989225,9988.006597800495,10395.63874136954,8858.53173733104,10819.90723402823,9220.067569892246,9988.006597800497,9220.067569892251,10395.638741369537,9790.224288933157,9790.224288933156,10605.651645235592,10189.784508867175,10819.907234028226,10395.638741369537,9596.358461429527,9988.006597800497,9220.067569892248,10395.638741369541,9596.358461429532,9988.006597800495,9988.006597800499,9988.006597800493,9596.358461429532,10819.907234028231,10819.907234028226,9790.224288933157,9790.224288933152,10189.784508867173
25,10711.708161687944,10499.595128783236,10711.708161687946,9312.268245591173,9692.322046043828,9312.268245591173,9500.394876815237,9692.322046043828,9500.394876815233,10928.106306368509,10499.595128783234,10087.886663778505,10291.682353955846,9692.322046043828,10291.68235395584,9312.26824559117,9500.394876815233,9888.126531822487,10499.595128783238,10087.8866637785,9888.126531822489,9312.268245591173,9888.12653182249,10499.595128783234,8769.94641995773,10711.708161687948,9127.866894193323,9888.126531822492,9312.268245591174,10291.682353955843,9692.322046043826,9692.322046043824,10711.708161687948,10291.682353955846,10711.708161687944,10499.595128783232,9500.394876815231,9888.126531822492,9312.26824559117,10499.595128783236,9692.322046043828,9888.12653182249,10087.886663778503,10087.886663778498,9500.394876815237,10928.106306368512,10711.708161687944,9692.322046043826,9692.32204604382,10291.682353955845
26,10818.825243304824,10394.599177495404,10604.591080071066,9405.390928047085,9789.245266504266,9405.390928047085,9405.390928047085,9595.39882558339,9405.390928047082,11037.387369432194,10394.599177495402,9987.007797140719,10188.765530416287,9595.39882558339,10394.5991774954,9219.145563135258,9405.390928047082,9987.007797140712,10604.59108007107,9987.007797140715,9789.245266504264,9405.390928047085,9987.007797140715,10604.591080071066,8857.645884157308,10604.591080071068,9036.58822525139,9789.245266504267,9405.390928047087,10394.599177495402,9595.398825583388,9789.245266504262,10818.825243304827,10188.765530416287,10818.825243304824,10394.5991774954,9405.39092804708,9789.245266504267,9219.145563135258,10394.599177495404,9789.245266504266,9987.007797140715,10188.765530416289,10188.765530416282,9405.390928047085,11037.387369432197,10818.825243304824,9789.245266504264,9789.245266504258,10188.765530416285
27,10710.636990871775,10498.545169270357,10710.636990871777,9499.444837327555,9691.352813839223,9311.337018766615,9311.337018766615,9499.444837327555,9311.337018766611,10927.013495737872,10290.653185720448,9887.137719169312,10086.877875112124,9499.444837327555,10290.653185720446,9126.954107503905,9499.444837327552,10086.877875112119,10498.54516927036,10086.877875112123,9691.352813839221,9499.444837327555,10086.877875112123,10710.636990871777,8946.22234299888,10710.636990871779,9126.954107503903,9887.13771916931,9499.444837327557,10290.653185720448,9499.444837327554,9691.35281383922,10927.013495737876,10086.877875112124,10710.636990871775,10498.545169270354,9311.33701876661,9691.352813839225,9126.954107503905,10498.545169270357,9691.352813839223,9887.137719169308,10290.653185720452,10290.653185720445,9311.337018766615,11147.761243126519,10927.013495737872,9691.352813839221,9691.352813839216,10086.877875112123
28,10817.743360780492,10603.530620963062,10603.53062096306,9594.439285700832,9788.266341977615,9404.450388954281,9218.223648578949,9404.45038895428,9218.223648578945,11036.28363069525,10187.746653863243,9986.009096361006,10187.746653863245,9594.439285700832,10187.746653863242,9035.684566428867,9594.439285700828,10187.74665386324,10393.559717577655,9986.009096361002,9788.266341977613,9594.439285700832,10187.746653863243,10817.743360780494,8856.760119568891,10817.743360780496,9218.223648578942,9986.009096361004,9594.439285700833,10393.559717577653,9594.43928570083,9594.439285700828,11036.283630695254,9986.009096361004,10817.743360780492,10603.530620963058,9218.223648578944,9788.266341977616,9035.684566428867,10393.559717577653,9594.439285700832,9788.266341977615,10187.746653863247,10187.74665386324,9218.223648578949,11259.238855557784,10817.743360780494,9788.266341977613,9594.439285700824,9986.009096361002
29,10709.565927172687,10709.565927172693,10709.56592717269,9690.38367855784,9690.383678557839,9498.494892843824,9126.04141209316,9310.405885064736,9310.405885064734,11146.646467002203,10289.624120401875,10085.869187324615,10085.869187324613,9690.38367855784,10289.624120401873,8945.327720764579,9498.494892843819,10289.624120401872,10289.624120401879,10085.869187324612,9690.383678557837,9690.38367855784,10085.869187324612,10925.9207943883,8768.192518373202,10709.56592717269,9310.40588506473,9886.149005397394,9498.494892843824,10289.624120401877,9690.383678557839,9498.494892843819,11146.646467002207,10085.869187324613,10709.565927172687,10497.495314753427,9126.041412093155,9886.149005397392,8945.327720764579,10497.495314753429,9498.494892843823,9690.383678557839,10289.624120401879,10289.624120401872,9126.04141209316,11146.646467002205,10709.565927172689,9690.383678557837,9690.383678557833,9886.149005397392
30,10816.661586444414,10602.470267900966,10816.661586444417,9593.479841772261,9593.47984177226,9593.479841772263,9034.780997972228,9217.301826214089,9217.301826214087,11258.112931672225,10392.520361605893,9985.01049545137,9985.010495451368,9593.479841772261,10392.520361605892,9034.780997972224,9403.50994391538,10186.727879197853,10186.72787919786,9985.010495451366,9593.479841772258,9787.28751534342,9985.010495451366,11035.180002332183,8680.51059318947,10602.470267900964,9217.301826214083,9985.010495451368,9593.479841772263,10186.727879197859,9787.287515343418,9403.50994391538,11258.112931672229,10186.727879197859,10816.661586444414,10392.520361605893,9034.780997972222,9985.010495451366,8855.874443556933,10602.470267900962,9403.509943915384,9593.47984177226,10392.520361605897,10392.52036160589,9217.301826214092,11035.180002332183,10602.470267900962,9593.479841772258,9593.479841772254,9787.287515343418
31,10708.49497057997,10496.445565221957,10924.828202308861,9497.54504335454,9689.414640189982,9689.414640189985,8944.433187992505,9125.128807951947,9125.128807951945,11145.531802355503,10496.445565221953,9885.160390496856,9885.160390496854,9689.414640189983,10288.595157989832,8944.433187992501,9309.474844476226,10288.595157989832,10288.59515798984,9885.160390496852,9689.41464018998,9885.160390496854,10084.86060040588,11145.531802355505,8593.705487257575,10496.445565221955,9309.474844476224,10084.860600405882,9497.545043354541,10084.86060040588,9689.414640189983,9309.474844476226,11370.694060988952,10084.86060040588,10924.828202308858,10496.445565221953,8944.4331879925,9885.160390496852,8944.433187992503,10496.445565221953,9497.545043354537,9689.414640189982,10496.445565221957,10288.59515798983,9125.12880795195,10924.828202308861,10496.445565221953,9689.41464018998,9497.545043354532,9885.160390496852
32,10601.410020874171,10391.481109569737,10815.579920285772,9592.520493788084,9786.30878659188,9592.520493788086,9033.87751987243,9216.380096031467,9033.877519872425,11256.987120379057,10601.410020874173,9984.011994401824,9984.011994401822,9786.308786591882,10185.709206409934,9033.877519872427,9216.380096031464,10391.48110956973,10185.709206409942,9786.308786591884,9592.52049378808,9984.011994401822,10185.70920640994,11256.987120379059,8507.768432384999,10601.410020874175,9402.569592920987,10185.709206409942,9402.569592920996,9984.01199440182,9592.520493788084,9402.569592920989,11256.987120379063,9984.01199440182,11034.076484331947,10601.410020874173,9033.877519872425,9984.01199440182,8854.988856112577,10601.410020874173,9592.520493788083,9786.30878659188,10601.410020874177,10185.709206409932,9033.87751987243,11034.07648433195,10391.481109569733,9786.308786591879,9402.569592920987,9786.308786591884
33,10707.424121082913,10287.56629847404,10923.73571948863,9688.445698725965,9884.1718744578,9496.595288850205,8943.538744673706,9124.216295071154,9124.21629507115,11144.417249175267,10707.424121082915,10083.852114345842,10083.85211434584,9884.171874457801,10083.852114345835,9124.216295071152,9308.543896991778,10495.395920665427,10287.566298474041,9884.171874457803,9688.445698725962,9884.171874457805,10083.85211434584,11144.417249175269,8422.69074806115,10495.395920665433,9496.595288850196,10083.852114345842,9308.543896991787,10083.852114345838,9688.445698725965,9496.595288850198,11144.417249175272,10083.852114345838,10923.735719488626,10707.424121082915,9124.21629507115,9884.171874457803,8766.438967551452,10495.39592066543,9496.595288850202,9884.1718744578,10495.395920665434,10083.852114345833,8943.538744673706,10923.73571948863,10495.39592066543,9884.171874457797,9308.543896991778,9688.445698725965
34,10600.349879872085,10390.44196145878,11032.973076683516,9591.561241738706,9785.330155713222,9591.561241738707,9032.974132120444,9032.974132120442,9215.458458021862,11255.86142166702,10600.349879872087,9983.013593202384,9983.013593202382,9983.013593202379,9983.013593202377,9215.458458021863,9215.45845802186,10600.349879872081,10184.6906354893,9785.330155713225,9591.561241738702,9983.013593202382,9983.013593202382,11032.973076683516,8338.463840580538,10600.349879872087,9591.561241738698,9983.013593202384,9401.629335961705,10184.690635489296,9591.561241738706,9591.5612417387,11255.861421667025,10184.690635489296,10814.49836229374,10600.349879872087,9032.974132120438,9785.330155713225,8678.774577875938,10600.349879872085,9401.6293359617,9785.330155713222,10390.44196145878,9983.013593202375,9032.974132120444,10814.498362293743,10600.349879872085,9983.013593202375,9401.629335961696,9591.561241738706
35,10494.346381073365,10286.537541844193,10922.643345916682,9687.476854156093,9687.47685415609,9687.476854156095,8942.64439079924,9123.303873441646,9123.303873441642,11368.42003588369,10706.353378670807,9883.183457270361,9883.18345727036,10082.843729134402,9883.183457270354,9123.303873441644,9307.613042602079,10706.353378670801,10286.537541844193,9687.476854156093,9495.645629321314,9883.18345727036,10082.843729134405,11143.30280745035,8421.848478986343,10494.346381073367,9687.476854156086,9883.183457270361,9307.613042602088,10286.537541844189,9687.476854156093,9495.645629321312,11368.420035883695,10286.537541844189,10706.353378670803,10494.346381073367,8942.644390799234,9687.476854156093,8765.562323654698,10494.346381073365,9307.613042602083,9883.183457270354,10286.537541844193,9883.183457270352,8942.64439079924,10706.353378670807,10494.346381073365,10082.843729134398,9307.613042602079,9495.645629321318
