,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
124,0.0016145103733054957,0.01453059335974946,2.214691870103561e-06,1.9932226830932047e-05,0.13077534023774515,1.389111158845203e-12,0.04359178007924838,0.04359178007924838,0.3923260207132354,0.13077534023774515,1.9932226830932047e-05,0.0016145103733054957,0.04359178007924838,2.460768744559512e-07,0.01453059335974946,1.9932226830932047e-05,2.214691870103561e-06,5.979668049279614e-05,0.004843531119916487,2.214691870103561e-06,3.0379861043944592e-09,0.004843531119916487,0.0001793900414783884,0.004843531119916487,286.0056690999487,5.979668049279614e-05,1.9932226830932047e-05,23166.459197095843,6.644075610310682e-06,31.778407677772073,0.004843531119916487,8.20256248186504e-08,0.01453059335974946,3.0379861043944592e-09,6.644075610310682e-06,6.644075610310682e-06,5.979668049279614e-05,0.0016145103733054957,5.979668049279614e-05,1.9932226830932047e-05,1.9932226830932047e-05,0.04359178007924838,3.530934186419119,7.382306233678536e-07,0.004843531119916487,2.214691870103561e-06,0.04359178007924838,6.644075610310682e-06,1.1251800386646145e-10,2.214691870103561e-06
125,0.0024217655599582436,0.02179589003962419,3.322037805155341e-06,9.966113415466023e-06,0.06538767011887257,6.945555794226015e-13,0.06538767011887257,0.02179589003962419,0.5884890310698532,0.06538767011887257,2.989834024639807e-05,0.0008072551866527478,0.06538767011887257,1.230384372279756e-07,0.02179589003962419,9.966113415466023e-06,1.1073459350517804e-06,8.96950207391942e-05,0.0024217655599582436,1.1073459350517804e-06,4.556979156591689e-09,0.0024217655599582436,0.0002690850622175826,0.00726529667987473,429.00850364992306,8.96950207391942e-05,2.989834024639807e-05,11583.229598547921,3.322037805155341e-06,15.889203838886036,0.0024217655599582436,1.230384372279756e-07,0.02179589003962419,1.5189930521972296e-09,9.966113415466023e-06,9.966113415466023e-06,2.989834024639807e-05,0.0008072551866527478,8.96950207391942e-05,2.989834024639807e-05,2.989834024639807e-05,0.02179589003962419,5.296401279628679,3.691153116839268e-07,0.0024217655599582436,1.1073459350517804e-06,0.06538767011887257,3.322037805155341e-06,5.6259001933230725e-11,1.1073459350517804e-06
126,0.003632648339937365,0.03269383505943629,4.983056707733012e-06,1.4949170123199035e-05,0.09808150517830885,3.4727778971130076e-13,0.03269383505943629,0.03269383505943629,0.2942445155349266,0.09808150517830885,4.48475103695971e-05,0.0004036275933263739,0.09808150517830885,6.15192186139878e-08,0.03269383505943629,1.4949170123199035e-05,1.6610189025776706e-06,4.48475103695971e-05,0.0012108827799791218,5.536729675258902e-07,2.2784895782958444e-09,0.0012108827799791218,0.0001345425311087913,0.010897945019812096,643.5127554748846,4.48475103695971e-05,1.4949170123199035e-05,5791.614799273961,1.6610189025776706e-06,23.833805758329056,0.0012108827799791218,6.15192186139878e-08,0.03269383505943629,7.594965260986148e-10,4.983056707733012e-06,1.4949170123199035e-05,1.4949170123199035e-05,0.0004036275933263739,0.0001345425311087913,4.48475103695971e-05,1.4949170123199035e-05,0.03269383505943629,7.944601919443018,5.536729675258902e-07,0.003632648339937365,5.536729675258902e-07,0.03269383505943629,1.6610189025776706e-06,2.8129500966615362e-11,5.536729675258902e-07
127,0.005448972509906048,0.016346917529718143,7.4745850615995175e-06,7.4745850615995175e-06,0.04904075258915443,5.209166845669511e-13,0.04904075258915443,0.04904075258915443,0.4413667733023899,0.1471222577674633,6.727126555439565e-05,0.0006054413899895609,0.04904075258915443,9.22788279209817e-08,0.016346917529718143,7.4745850615995175e-06,8.305094512888353e-07,6.727126555439565e-05,0.0018163241699686826,8.305094512888353e-07,1.1392447891479222e-09,0.0006054413899895609,0.00020181379666318696,0.016346917529718143,321.7563777374423,6.727126555439565e-05,7.4745850615995175e-06,8687.422198910941,2.491528353866506e-06,11.916902879164528,0.0018163241699686826,3.07596093069939e-08,0.04904075258915443,3.797482630493074e-10,2.491528353866506e-06,7.4745850615995175e-06,7.4745850615995175e-06,0.0006054413899895609,0.00020181379666318696,2.242375518479855e-05,2.242375518479855e-05,0.016346917529718143,11.916902879164528,2.768364837629451e-07,0.005448972509906048,2.768364837629451e-07,0.04904075258915443,2.491528353866506e-06,4.219425144992304e-11,2.768364837629451e-07
128,0.002724486254953024,0.024520376294577213,1.1211877592399275e-05,3.7372925307997588e-06,0.07356112888373165,7.813750268504267e-13,0.024520376294577213,0.07356112888373165,0.6620501599535848,0.07356112888373165,3.3635632777197826e-05,0.00030272069499478045,0.07356112888373165,4.613941396049085e-08,0.008173458764859072,1.1211877592399275e-05,4.1525472564441764e-07,3.3635632777197826e-05,0.0009081620849843413,1.245764176933253e-06,5.696223945739611e-10,0.00030272069499478045,0.00030272069499478045,0.024520376294577213,482.6345666061634,3.3635632777197826e-05,1.1211877592399275e-05,13031.13329836641,1.245764176933253e-06,17.875354318746794,0.0009081620849843413,1.537980465349695e-08,0.07356112888373165,5.696223945739611e-10,3.7372925307997588e-06,3.7372925307997588e-06,3.7372925307997588e-06,0.0009081620849843413,0.00030272069499478045,1.1211877592399275e-05,1.1211877592399275e-05,0.008173458764859072,17.875354318746794,4.1525472564441764e-07,0.008173458764859072,4.1525472564441764e-07,0.07356112888373165,1.245764176933253e-06,2.109712572496152e-11,1.3841824188147256e-07
129,0.004086729382429536,0.012260188147288607,5.605938796199638e-06,1.8686462653998794e-06,0.03678056444186582,1.17206254027564e-12,0.03678056444186582,0.03678056444186582,0.3310250799767924,0.03678056444186582,5.045344916579674e-05,0.00045408104249217065,0.03678056444186582,6.920912094073628e-08,0.012260188147288607,5.605938796199638e-06,2.0762736282220882e-07,5.045344916579674e-05,0.001362243127476512,1.8686462653998794e-06,8.544335918609417e-10,0.00045408104249217065,0.00015136034749739023,0.03678056444186582,723.9518499092451,5.045344916579674e-05,1.6817816388598913e-05,6515.566649183205,6.228820884666265e-07,8.937677159373397,0.001362243127476512,2.3069706980245425e-08,0.11034169332559747,2.8481119728698055e-10,1.8686462653998794e-06,5.605938796199638e-06,5.605938796199638e-06,0.001362243127476512,0.00015136034749739023,5.605938796199638e-06,5.605938796199638e-06,0.004086729382429536,8.937677159373397,2.0762736282220882e-07,0.004086729382429536,6.228820884666265e-07,0.11034169332559747,6.228820884666265e-07,3.164568858744228e-11,6.920912094073628e-08
130,0.002043364691214768,0.01839028222093291,8.408908194299457e-06,2.802969398099819e-06,0.055170846662798735,1.7580938104134601e-12,0.055170846662798735,0.01839028222093291,0.1655125399883962,0.055170846662798735,2.522672458289837e-05,0.00022704052124608532,0.055170846662798735,1.0381368141110441e-07,0.01839028222093291,8.408908194299457e-06,1.0381368141110441e-07,7.568017374869511e-05,0.002043364691214768,2.802969398099819e-06,1.2816503877914126e-09,0.00022704052124608532,0.00022704052124608532,0.055170846662798735,1085.9277748638676,7.568017374869511e-05,8.408908194299457e-06,9773.349973774808,3.1144104423331323e-07,13.406515739060096,0.000681121563738256,3.460456047036814e-08,0.1655125399883962,4.2721679593047085e-10,9.343231326999397e-07,8.408908194299457e-06,2.802969398099819e-06,0.000681121563738256,7.568017374869511e-05,8.408908194299457e-06,2.802969398099819e-06,0.002043364691214768,13.406515739060096,3.1144104423331323e-07,0.006130094073644303,3.1144104423331323e-07,0.055170846662798735,9.343231326999397e-07,4.7468532881163425e-11,3.460456047036814e-08
131,0.0030650470368221517,0.009195141110466456,4.204454097149728e-06,4.204454097149728e-06,0.0827562699941981,8.790469052067301e-13,0.027585423331399368,0.027585423331399368,0.0827562699941981,0.0827562699941981,1.2613362291449185e-05,0.000340560781869128,0.0827562699941981,5.1906840705552205e-08,0.027585423331399368,4.204454097149728e-06,1.5572052211665662e-07,3.7840086874347556e-05,0.001021682345607384,4.204454097149728e-06,1.9224755816871187e-09,0.00011352026062304266,0.00011352026062304266,0.0827562699941981,542.9638874319338,3.7840086874347556e-05,4.204454097149728e-06,14660.024960662213,1.5572052211665662e-07,20.109773608590142,0.000340560781869128,1.730228023518407e-08,0.24826880998259432,2.1360839796523543e-10,4.6716156634996985e-07,4.204454097149728e-06,1.4014846990499094e-06,0.001021682345607384,3.7840086874347556e-05,4.204454097149728e-06,1.4014846990499094e-06,0.001021682345607384,6.703257869530048,1.5572052211665662e-07,0.009195141110466456,4.6716156634996985e-07,0.0827562699941981,1.4014846990499094e-06,2.3734266440581713e-11,1.730228023518407e-08
132,0.004597570555233228,0.004597570555233228,6.3066811457245924e-06,2.102227048574864e-06,0.04137813499709905,1.318570357810095e-12,0.04137813499709905,0.013792711665699684,0.12413440499129716,0.12413440499129716,1.8920043437173778e-05,0.000510841172803692,0.04137813499709905,7.786026105832831e-08,0.04137813499709905,2.102227048574864e-06,2.3358078317498492e-07,5.676013031152133e-05,0.0015325235184110758,2.102227048574864e-06,9.612377908435594e-10,5.676013031152133e-05,0.000170280390934564,0.12413440499129716,814.4458311479007,1.8920043437173778e-05,6.3066811457245924e-06,21990.03744099332,2.3358078317498492e-07,30.164660412885212,0.000510841172803692,2.5953420352776103e-08,0.12413440499129716,3.2041259694785314e-10,2.3358078317498492e-07,6.3066811457245924e-06,7.007423495249547e-07,0.0015325235184110758,5.676013031152133e-05,2.102227048574864e-06,2.102227048574864e-06,0.000510841172803692,10.054886804295071,2.3358078317498492e-07,0.013792711665699684,7.007423495249547e-07,0.04137813499709905,7.007423495249547e-07,3.560139966087257e-11,8.651140117592035e-09
133,0.006896355832849842,0.006896355832849842,9.460021718586889e-06,1.051113524287432e-06,0.06206720249564858,1.9778555367151426e-12,0.020689067498549527,0.020689067498549527,0.06206720249564858,0.18620160748694575,9.460021718586889e-06,0.0007662617592055379,0.020689067498549527,1.1679039158749246e-07,0.020689067498549527,1.051113524287432e-06,3.5037117476247736e-07,2.8380065155760666e-05,0.002298785277616614,1.051113524287432e-06,1.441856686265339e-09,8.5140195467282e-05,0.000255420586401846,0.18620160748694575,1221.668746721851,2.8380065155760666e-05,9.460021718586889e-06,32985.05616148998,3.5037117476247736e-07,45.24699061932782,0.0007662617592055379,1.2976710176388051e-08,0.18620160748694575,1.6020629847392657e-10,1.1679039158749246e-07,9.460021718586889e-06,1.051113524287432e-06,0.002298785277616614,2.8380065155760666e-05,3.1533405728622962e-06,3.1533405728622962e-06,0.000255420586401846,15.082330206442606,1.1679039158749246e-07,0.020689067498549527,3.5037117476247736e-07,0.06206720249564858,1.051113524287432e-06,5.3402099491308857e-11,1.2976710176388051e-08
134,0.003448177916424921,0.003448177916424921,4.7300108592934445e-06,1.5766702864311481e-06,0.09310080374347288,2.966783305072714e-12,0.03103360124782429,0.010344533749274763,0.03103360124782429,0.09310080374347288,1.4190032577880333e-05,0.00038313087960276896,0.010344533749274763,1.7518558738123868e-07,0.03103360124782429,5.25556762143716e-07,5.25556762143716e-07,4.2570097733641e-05,0.003448177916424921,1.5766702864311481e-06,7.209283431326695e-10,0.000127710293200923,0.00038313087960276896,0.27930241123041866,610.8343733609255,4.2570097733641e-05,1.4190032577880333e-05,49477.58424223497,5.25556762143716e-07,22.62349530966391,0.001149392638808307,6.488355088194026e-09,0.27930241123041866,8.010314923696328e-11,1.7518558738123868e-07,4.7300108592934445e-06,1.5766702864311481e-06,0.003448177916424921,1.4190032577880333e-05,4.7300108592934445e-06,1.5766702864311481e-06,0.000127710293200923,7.541165103221303,5.839519579374623e-08,0.010344533749274763,1.7518558738123868e-07,0.09310080374347288,5.25556762143716e-07,2.6701049745654428e-11,1.9465065264582077e-08
135,0.005172266874637382,0.0017240889582124605,7.095016288940166e-06,2.3650054296467223e-06,0.13965120561520933,4.450174957609071e-12,0.04655040187173644,0.015516800623912145,0.04655040187173644,0.04655040187173644,2.12850488668205e-05,0.00019156543980138448,0.015516800623912145,2.62778381071858e-07,0.015516800623912145,7.883351432155741e-07,2.62778381071858e-07,2.12850488668205e-05,0.0017240889582124605,7.883351432155741e-07,1.0813925146990043e-09,0.00019156543980138448,0.0005746963194041535,0.418953616845628,916.2515600413883,2.12850488668205e-05,7.095016288940166e-06,24738.792121117483,7.883351432155741e-07,33.93524296449586,0.0005746963194041535,3.244177544097013e-09,0.13965120561520933,1.2015472385544492e-10,8.759279369061934e-08,2.3650054296467223e-06,7.883351432155741e-07,0.0017240889582124605,7.095016288940166e-06,2.3650054296467223e-06,2.3650054296467223e-06,6.38551466004615e-05,11.311747654831954,8.759279369061934e-08,0.005172266874637382,2.62778381071858e-07,0.04655040187173644,2.62778381071858e-07,4.005157461848164e-11,9.732532632291038e-09
136,0.002586133437318691,0.0008620444791062302,1.064252443341025e-05,3.547508144470083e-06,0.209476808422814,6.675262436413607e-12,0.02327520093586822,0.0077584003119560725,0.06982560280760466,0.02327520093586822,1.064252443341025e-05,0.00028734815970207675,0.02327520093586822,3.9416757160778703e-07,0.02327520093586822,3.9416757160778703e-07,1.31389190535929e-07,3.192757330023075e-05,0.0008620444791062302,1.1825027148233611e-06,5.406962573495022e-10,9.578271990069224e-05,0.0008620444791062302,0.628430425268442,458.12578002069415,1.064252443341025e-05,1.064252443341025e-05,37108.188181676225,3.9416757160778703e-07,50.90286444674379,0.00028734815970207675,1.6220887720485064e-09,0.06982560280760466,6.007736192772246e-11,4.379639684530967e-08,3.547508144470083e-06,1.1825027148233611e-06,0.002586133437318691,1.064252443341025e-05,1.1825027148233611e-06,1.1825027148233611e-06,9.578271990069224e-05,16.96762148224793,1.31389190535929e-07,0.0077584003119560725,3.9416757160778703e-07,0.02327520093586822,3.9416757160778703e-07,2.002578730924082e-11,4.866266316145519e-09
137,0.0012930667186593454,0.0004310222395531151,1.5963786650115374e-05,1.7737540722350416e-06,0.314215212634221,1.001289365462041e-11,0.01163760046793411,0.0038792001559780362,0.104738404211407,0.01163760046793411,5.321262216705125e-06,0.0004310222395531151,0.03491280140380233,5.912513574116806e-07,0.03491280140380233,1.9708378580389351e-07,6.56945952679645e-08,1.5963786650115374e-05,0.0012930667186593454,5.912513574116806e-07,8.110443860242532e-10,0.00014367407985103837,0.0004310222395531151,0.9426456379026629,229.06289001034708,1.5963786650115374e-05,1.5963786650115374e-05,18554.094090838113,1.9708378580389351e-07,76.35429667011569,0.00014367407985103837,2.4331331580727596e-09,0.03491280140380233,9.011604289158369e-11,6.56945952679645e-08,1.7737540722350416e-06,5.912513574116806e-07,0.0038792001559780362,1.5963786650115374e-05,5.912513574116806e-07,5.912513574116806e-07,4.789135995034612e-05,8.483810741123966,6.56945952679645e-08,0.01163760046793411,1.9708378580389351e-07,0.01163760046793411,5.912513574116806e-07,3.003868096386123e-11,2.4331331580727596e-09
138,0.0019396000779890181,0.0006465333593296727,7.981893325057687e-06,2.6606311083525624e-06,0.1571076063171105,1.5019340481930615e-11,0.017456400701901166,0.005818800233967055,0.0523692021057035,0.005818800233967055,2.6606311083525624e-06,0.00021551111977655756,0.017456400701901166,2.956256787058403e-07,0.017456400701901166,9.854189290194676e-08,3.284729763398225e-08,2.394567997517306e-05,0.0006465333593296727,8.868770361175208e-07,1.2165665790363798e-09,0.00021551111977655756,0.00021551111977655756,1.4139684568539943,343.59433501552064,2.394567997517306e-05,2.394567997517306e-05,9277.047045419056,9.854189290194676e-08,38.177148335057844,7.183703992551919e-05,3.6496997371091394e-09,0.0523692021057035,1.3517406433737554e-10,9.854189290194676e-08,2.6606311083525624e-06,2.956256787058403e-07,0.005818800233967055,7.981893325057687e-06,2.956256787058403e-07,2.956256787058403e-07,2.394567997517306e-05,12.725716111685948,9.854189290194676e-08,0.017456400701901166,9.854189290194676e-08,0.017456400701901166,8.868770361175208e-07,1.5019340481930615e-11,1.2165665790363798e-09
139,0.0009698000389945091,0.0009698000389945091,3.990946662528844e-06,1.3303155541762812e-06,0.07855380315855524,7.509670240965308e-12,0.02618460105285175,0.0029094001169835274,0.07855380315855524,0.008728200350950583,3.990946662528844e-06,0.00010775555988827878,0.02618460105285175,1.4781283935292014e-07,0.02618460105285175,4.927094645097338e-08,1.6423648816991126e-08,3.591851996275959e-05,0.00032326667966483635,4.434385180587604e-07,6.082832895181899e-10,0.00010775555988827878,0.00010775555988827878,2.1209526852809915,171.79716750776032,3.591851996275959e-05,1.197283998758653e-05,4638.523522709528,4.927094645097338e-08,57.26572250258677,3.591851996275959e-05,5.474549605663709e-09,0.07855380315855524,6.758703216868777e-11,1.4781283935292014e-07,1.3303155541762812e-06,4.434385180587604e-07,0.0029094001169835274,1.197283998758653e-05,1.4781283935292014e-07,4.434385180587604e-07,1.197283998758653e-05,6.362858055842974,1.4781283935292014e-07,0.008728200350950583,1.4781283935292014e-07,0.008728200350950583,1.3303155541762812e-06,7.509670240965308e-12,1.8248498685545697e-09
140,0.0014547000584917637,0.0014547000584917637,5.986419993793265e-06,6.651577770881406e-07,0.11783070473783286,3.754835120482654e-12,0.013092300526425875,0.0014547000584917637,0.11783070473783286,0.0043641001754752915,5.986419993793265e-06,0.00016163333983241818,0.03927690157927762,7.390641967646007e-08,0.03927690157927762,7.390641967646007e-08,2.463547322548669e-08,5.387777994413939e-05,0.00048490001949725453,6.651577770881406e-07,3.0414164475909495e-10,0.00016163333983241818,0.00016163333983241818,3.181429027921487,85.89858375388016,5.387777994413939e-05,1.7959259981379797e-05,6957.785284064292,2.463547322548669e-08,85.89858375388016,1.7959259981379797e-05,2.7372748028318544e-09,0.03927690157927762,1.0138054825303165e-10,2.217192590293802e-07,6.651577770881406e-07,2.217192590293802e-07,0.0014547000584917637,1.7959259981379797e-05,7.390641967646007e-08,6.651577770881406e-07,1.7959259981379797e-05,9.544287083764461,7.390641967646007e-08,0.013092300526425875,2.217192590293802e-07,0.013092300526425875,6.651577770881406e-07,1.1264505361447961e-11,9.124249342772849e-10
141,0.0021820500877376458,0.0021820500877376458,2.9932099968966325e-06,3.325788885440703e-07,0.05891535236891643,5.632252680723981e-12,0.006546150263212937,0.0007273500292458818,0.1767460571067493,0.006546150263212937,2.9932099968966325e-06,8.081666991620909e-05,0.05891535236891643,3.6953209838230035e-08,0.05891535236891643,3.6953209838230035e-08,3.6953209838230035e-08,2.6938889972069695e-05,0.00024245000974862726,9.97736665632211e-07,1.5207082237954748e-10,8.081666991620909e-05,0.00024245000974862726,4.7721435418822304,42.94929187694008,2.6938889972069695e-05,8.979629990689898e-06,3478.892642032146,3.6953209838230035e-08,42.94929187694008,2.6938889972069695e-05,4.1059122042477815e-09,0.01963845078963881,5.0690274126515825e-11,1.108596295146901e-07,9.97736665632211e-07,1.108596295146901e-07,0.0007273500292458818,8.979629990689898e-06,1.108596295146901e-07,3.325788885440703e-07,8.979629990689898e-06,4.7721435418822304,3.6953209838230035e-08,0.006546150263212937,1.108596295146901e-07,0.01963845078963881,9.97736665632211e-07,1.6896758042171943e-11,1.3686374014159272e-09
142,0.0032730751316064686,0.0010910250438688229,1.4966049984483162e-06,4.988683328161054e-07,0.08837302855337464,8.448379021085971e-12,0.0032730751316064686,0.0010910250438688229,0.26511908566012393,0.009819225394819405,4.489814995344949e-06,4.0408334958104544e-05,0.08837302855337464,1.8476604919115018e-08,0.029457676184458215,5.542981475734505e-08,5.542981475734505e-08,1.3469444986034847e-05,0.0003636750146229409,4.988683328161054e-07,7.603541118977374e-11,0.00012122500487431363,0.0003636750146229409,2.3860717709411152,21.47464593847004,4.0408334958104544e-05,1.3469444986034847e-05,1739.446321016073,1.8476604919115018e-08,64.42393781541011,1.3469444986034847e-05,2.0529561021238908e-09,0.029457676184458215,7.603541118977374e-11,5.542981475734505e-08,1.4966049984483162e-06,1.6628944427203515e-07,0.0010910250438688229,1.3469444986034847e-05,5.542981475734505e-08,1.6628944427203515e-07,4.489814995344949e-06,2.3860717709411152,1.8476604919115018e-08,0.009819225394819405,1.6628944427203515e-07,0.009819225394819405,4.988683328161054e-07,2.5345137063257913e-11,6.843187007079636e-10
143,0.004909612697409703,0.0016365375658032343,2.2449074976724746e-06,7.483024992241581e-07,0.13255954283006197,1.2672568531628956e-11,0.0016365375658032343,0.0005455125219344114,0.39767862849018587,0.004909612697409703,2.2449074976724746e-06,6.0612502437156816e-05,0.13255954283006197,2.7714907378672525e-08,0.04418651427668732,8.314472213601757e-08,2.7714907378672525e-08,2.0204167479052272e-05,0.0005455125219344114,2.494341664080527e-07,1.1405311678466061e-10,0.00018183750731147046,0.00018183750731147046,3.579107656411673,32.21196890770506,2.0204167479052272e-05,2.0204167479052272e-05,869.7231605080365,9.238302459557509e-09,96.63590672311517,2.0204167479052272e-05,1.0264780510619454e-09,0.014728838092229107,1.1405311678466061e-10,8.314472213601757e-08,7.483024992241581e-07,8.314472213601757e-08,0.0016365375658032343,6.734722493017424e-06,2.7714907378672525e-08,2.494341664080527e-07,6.734722493017424e-06,3.579107656411673,9.238302459557509e-09,0.004909612697409703,2.494341664080527e-07,0.004909612697409703,7.483024992241581e-07,1.2672568531628956e-11,1.0264780510619454e-09
144,0.007364419046114554,0.0008182687829016172,1.1224537488362373e-06,1.1224537488362373e-06,0.06627977141503098,6.336284265814478e-12,0.0024548063487048514,0.0008182687829016172,0.5965179427352788,0.007364419046114554,1.1224537488362373e-06,3.0306251218578408e-05,0.06627977141503098,4.157236106800879e-08,0.02209325713834366,1.2471708320402636e-07,4.157236106800879e-08,1.0102083739526136e-05,0.0002727562609672057,3.7415124961207906e-07,5.7026558392330303e-11,0.0002727562609672057,0.0002727562609672057,5.36866148461751,48.317953361557585,3.0306251218578408e-05,3.0306251218578408e-05,434.86158025401824,1.3857453689336262e-08,48.317953361557585,1.0102083739526136e-05,5.132390255309727e-10,0.02209325713834366,1.710796751769909e-10,1.2471708320402636e-07,3.7415124961207906e-07,1.2471708320402636e-07,0.0008182687829016172,3.367361246508712e-06,4.157236106800879e-08,3.7415124961207906e-07,3.367361246508712e-06,5.36866148461751,4.6191512297787544e-09,0.007364419046114554,3.7415124961207906e-07,0.007364419046114554,1.1224537488362373e-06,1.9008852797443434e-11,1.539717076592918e-09
145,0.01104662856917183,0.0012274031743524257,5.612268744181186e-07,1.683680623254356e-06,0.09941965712254647,3.168142132907239e-12,0.003682209523057277,0.0012274031743524257,0.2982589713676394,0.01104662856917183,5.612268744181186e-07,1.5153125609289204e-05,0.09941965712254647,2.0786180534004394e-08,0.01104662856917183,6.235854160201318e-08,2.0786180534004394e-08,1.5153125609289204e-05,0.0004091343914508086,5.612268744181186e-07,8.553983758849545e-11,0.0004091343914508086,0.00013637813048360286,8.052992226926264,72.47693004233638,1.5153125609289204e-05,4.5459376827867615e-05,217.43079012700912,6.928726844668131e-09,72.47693004233638,5.051041869763068e-06,7.69858538296459e-10,0.03313988570751549,2.5661951276548635e-10,6.235854160201318e-08,5.612268744181186e-07,6.235854160201318e-08,0.0004091343914508086,1.683680623254356e-06,2.0786180534004394e-08,1.8707562480603953e-07,1.683680623254356e-06,2.684330742308755,6.928726844668131e-09,0.003682209523057277,5.612268744181186e-07,0.01104662856917183,1.683680623254356e-06,9.504426398721717e-12,2.3095756148893772e-09
146,0.016569942853757746,0.0018411047615286384,8.41840311627178e-07,8.41840311627178e-07,0.1491294856838197,1.5840710664536195e-12,0.0018411047615286384,0.0018411047615286384,0.1491294856838197,0.005523314284585915,2.806134372090593e-07,7.576562804644602e-06,0.1491294856838197,3.117927080100659e-08,0.016569942853757746,3.117927080100659e-08,1.0393090267002197e-08,7.576562804644602e-06,0.0006137015871762128,2.806134372090593e-07,1.2830975638274317e-10,0.0006137015871762128,6.818906524180143e-05,4.026496113463132,108.71539506350456,2.2729688413933808e-05,6.818906524180143e-05,108.71539506350456,1.0393090267002197e-08,108.71539506350456,7.576562804644602e-06,3.849292691482295e-10,0.049709828561273234,1.2830975638274317e-10,3.117927080100659e-08,8.41840311627178e-07,3.117927080100659e-08,0.0006137015871762128,2.525520934881534e-06,1.0393090267002197e-08,2.806134372090593e-07,8.41840311627178e-07,1.3421653711543775,3.4643634223340656e-09,0.0018411047615286384,2.806134372090593e-07,0.005523314284585915,8.41840311627178e-07,4.752213199360859e-12,3.4643634223340656e-09
147,0.024854914280636617,0.0027616571422929576,1.262760467440767e-06,4.20920155813589e-07,0.22369422852572957,2.3761065996804293e-12,0.0009205523807643192,0.0009205523807643192,0.22369422852572957,0.0027616571422929576,4.20920155813589e-07,1.1364844206966904e-05,0.07456474284190985,1.5589635400503295e-08,0.024854914280636617,4.676890620150988e-08,1.5589635400503295e-08,3.788281402322301e-06,0.0003068507935881064,4.20920155813589e-07,6.415487819137159e-11,0.0003068507935881064,3.4094532620900715e-05,6.039744170194698,163.07309259525684,1.1364844206966904e-05,3.4094532620900715e-05,54.35769753175228,1.5589635400503295e-08,54.35769753175228,1.1364844206966904e-05,1.9246463457411476e-10,0.07456474284190985,6.415487819137159e-11,1.5589635400503295e-08,4.20920155813589e-07,4.676890620150988e-08,0.0003068507935881064,3.788281402322301e-06,5.1965451335010984e-09,1.4030671860452966e-07,4.20920155813589e-07,0.6710826855771888,1.7321817111670328e-09,0.0027616571422929576,1.4030671860452966e-07,0.008284971426878873,4.20920155813589e-07,2.3761065996804293e-12,5.1965451335010984e-09
148,0.012427457140318308,0.0013808285711464788,6.313802337203835e-07,6.313802337203835e-07,0.11184711426286478,3.564159899520644e-12,0.0013808285711464788,0.0013808285711464788,0.11184711426286478,0.0013808285711464788,2.104600779067945e-07,5.682422103483452e-06,0.037282371420954925,2.338445310075494e-08,0.037282371420954925,7.015335930226483e-08,2.338445310075494e-08,5.682422103483452e-06,0.0001534253967940532,2.104600779067945e-07,9.623231728705738e-11,0.0004602761903821596,1.7047266310450357e-05,9.059616255292047,244.60963889288524,5.682422103483452e-06,1.7047266310450357e-05,27.17884876587614,2.338445310075494e-08,81.53654629762842,1.7047266310450357e-05,2.8869695186117215e-10,0.11184711426286478,9.623231728705738e-11,2.338445310075494e-08,6.313802337203835e-07,7.015335930226483e-08,0.0001534253967940532,5.682422103483452e-06,2.5982725667505492e-09,7.015335930226483e-08,2.104600779067945e-07,0.3355413427885944,2.5982725667505492e-09,0.0041424857134394364,7.015335930226483e-08,0.012427457140318308,2.104600779067945e-07,3.564159899520644e-12,7.794817700251648e-09
149,0.018641185710477463,0.0006904142855732394,3.1569011686019175e-07,9.470703505805753e-07,0.05592355713143239,5.3462398492809655e-12,0.0006904142855732394,0.0006904142855732394,0.05592355713143239,0.0020712428567197182,1.0523003895339725e-07,8.523633155225179e-06,0.05592355713143239,3.5076679651132415e-08,0.018641185710477463,1.0523003895339725e-07,3.5076679651132415e-08,2.841211051741726e-06,7.67126983970266e-05,1.0523003895339725e-07,4.811615864352869e-11,0.0006904142855732394,8.523633155225179e-06,13.58942438293807,366.9144583393279,2.841211051741726e-06,2.5570899465675536e-05,13.58942438293807,1.169222655037747e-08,122.30481944644262,2.5570899465675536e-05,4.330454277917582e-10,0.05592355713143239,4.811615864352869e-11,1.169222655037747e-08,3.1569011686019175e-07,1.0523003895339725e-07,7.67126983970266e-05,8.523633155225179e-06,1.2991362833752746e-09,1.0523003895339725e-07,3.1569011686019175e-07,0.5033120141828915,3.897408850125824e-09,0.0020712428567197182,1.0523003895339725e-07,0.006213728570159154,1.0523003895339725e-07,5.3462398492809655e-12,1.169222655037747e-08
