,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
38,126.84847755735973,0.5220101957092993,42.28282585245324,126.84847755735973,126.84847755735973,14.094275284151081,0.17400339856976643,30824.180046438414,380.5454326720792,42.28282585245324,0.01933371095219627,3424.9088940487127,380.5454326720792,126.84847755735973,42.28282585245324,42.28282585245324,4.698091761383694,1.5660305871278979,42.28282585245324,126.84847755735973,10274.726682146138,380.5454326720792,0.01933371095219627,14.094275284151081,0.17400339856976643,10274.726682146138,42.28282585245324,0.5220101957092993,126.84847755735973,380.5454326720792,1.5660305871278979,0.05800113285658881,1141.6362980162376,380.5454326720792,0.17400339856976643,0.006444570317398757,42.28282585245324,0.17400339856976643,4.698091761383694,0.05800113285658881,380.5454326720792,14.094275284151081,1.5660305871278979,380.5454326720792,14.094275284151081,126.84847755735973,42.28282585245324,14.094275284151081,14.094275284151081,1.5660305871278979
39,190.2727163360396,0.7830152935639489,63.424238778679864,190.2727163360396,63.424238778679864,21.14141292622662,0.26100509785464965,46236.27006965762,190.2727163360396,21.14141292622662,0.029000566428294405,1712.4544470243563,570.8181490081188,190.2727163360396,63.424238778679864,63.424238778679864,2.349045880691847,2.349045880691847,63.424238778679864,63.424238778679864,5137.363341073069,190.2727163360396,0.029000566428294405,21.14141292622662,0.26100509785464965,15412.090023219207,21.14141292622662,0.26100509785464965,63.424238778679864,190.2727163360396,0.7830152935639489,0.08700169928488322,1712.4544470243563,570.8181490081188,0.26100509785464965,0.009666855476098135,63.424238778679864,0.08700169928488322,7.0471376420755405,0.08700169928488322,570.8181490081188,7.0471376420755405,2.349045880691847,190.2727163360396,7.0471376420755405,190.2727163360396,21.14141292622662,7.0471376420755405,21.14141292622662,0.7830152935639489
40,95.1363581680198,0.39150764678197447,95.1363581680198,95.1363581680198,95.1363581680198,10.57070646311331,0.39150764678197447,23118.13503482881,95.1363581680198,31.712119389339932,0.04350084964244161,856.2272235121782,856.2272235121782,95.1363581680198,31.712119389339932,31.712119389339932,1.1745229403459234,3.5235688210377702,95.1363581680198,31.712119389339932,7706.0450116096035,95.1363581680198,0.014500283214147203,10.57070646311331,0.39150764678197447,7706.0450116096035,31.712119389339932,0.13050254892732482,31.712119389339932,95.1363581680198,0.39150764678197447,0.13050254892732482,856.2272235121782,856.2272235121782,0.39150764678197447,0.0048334277380490676,95.1363581680198,0.13050254892732482,10.57070646311331,0.04350084964244161,285.4090745040594,10.57070646311331,3.5235688210377702,95.1363581680198,3.5235688210377702,95.1363581680198,10.57070646311331,10.57070646311331,31.712119389339932,0.39150764678197447
41,142.7045372520297,0.19575382339098724,47.5681790840099,47.5681790840099,47.5681790840099,15.856059694669966,0.5872614701729617,11559.067517414405,142.7045372520297,47.5681790840099,0.021750424821220804,1284.3408352682673,428.1136117560891,47.5681790840099,47.5681790840099,15.856059694669966,0.5872614701729617,1.7617844105188851,47.5681790840099,15.856059694669966,3853.0225058048018,142.7045372520297,0.021750424821220804,15.856059694669966,0.19575382339098724,11559.067517414405,47.5681790840099,0.06525127446366241,15.856059694669966,47.5681790840099,0.5872614701729617,0.06525127446366241,428.1136117560891,428.1136117560891,0.5872614701729617,0.0024167138690245338,142.7045372520297,0.19575382339098724,5.285353231556655,0.06525127446366241,142.7045372520297,15.856059694669966,5.285353231556655,142.7045372520297,1.7617844105188851,47.5681790840099,5.285353231556655,15.856059694669966,47.5681790840099,0.5872614701729617
42,214.05680587804454,0.29363073508648085,71.35226862601485,23.78408954200495,23.78408954200495,23.78408954200495,0.29363073508648085,5779.533758707203,71.35226862601485,23.78408954200495,0.010875212410610402,1926.5112529024009,214.05680587804454,23.78408954200495,23.78408954200495,7.928029847334983,0.8808922052594426,2.6426766157783277,23.78408954200495,23.78408954200495,1926.5112529024009,71.35226862601485,0.010875212410610402,23.78408954200495,0.29363073508648085,17338.601276121608,71.35226862601485,0.09787691169549362,7.928029847334983,71.35226862601485,0.29363073508648085,0.09787691169549362,642.1704176341336,214.05680587804454,0.8808922052594426,0.0036250708035368007,71.35226862601485,0.29363073508648085,2.6426766157783277,0.032625637231831206,71.35226862601485,7.928029847334983,7.928029847334983,214.05680587804454,2.6426766157783277,23.78408954200495,2.6426766157783277,23.78408954200495,23.78408954200495,0.8808922052594426
43,321.0852088170668,0.4404461026297213,107.02840293902227,11.892044771002475,35.676134313007424,35.676134313007424,0.14681536754324043,8669.300638060804,35.676134313007424,11.892044771002475,0.016312818615915603,963.2556264512004,107.02840293902227,11.892044771002475,11.892044771002475,11.892044771002475,0.4404461026297213,3.9640149236674915,35.676134313007424,35.676134313007424,963.2556264512004,35.676134313007424,0.016312818615915603,35.676134313007424,0.14681536754324043,26007.90191418241,107.02840293902227,0.14681536754324043,3.9640149236674915,107.02840293902227,0.4404461026297213,0.04893845584774681,321.0852088170668,107.02840293902227,0.4404461026297213,0.0018125354017684003,35.676134313007424,0.4404461026297213,3.9640149236674915,0.016312818615915603,35.676134313007424,11.892044771002475,3.9640149236674915,321.0852088170668,1.3213383078891638,11.892044771002475,1.3213383078891638,11.892044771002475,11.892044771002475,0.4404461026297213
44,481.6278132256002,0.6606691539445819,160.5426044085334,5.946022385501237,17.838067156503712,17.838067156503712,0.22022305131486064,4334.650319030402,53.514201469511136,5.946022385501237,0.008156409307957802,481.6278132256002,53.514201469511136,17.838067156503712,17.838067156503712,5.946022385501237,0.22022305131486064,5.946022385501237,53.514201469511136,53.514201469511136,481.6278132256002,53.514201469511136,0.008156409307957802,53.514201469511136,0.07340768377162021,39011.852871273615,53.514201469511136,0.07340768377162021,1.9820074618337458,160.5426044085334,0.22022305131486064,0.07340768377162021,481.6278132256002,53.514201469511136,0.6606691539445819,0.0009062677008842002,53.514201469511136,0.22022305131486064,1.9820074618337458,0.008156409307957802,53.514201469511136,17.838067156503712,5.946022385501237,481.6278132256002,0.6606691539445819,5.946022385501237,1.9820074618337458,5.946022385501237,17.838067156503712,0.22022305131486064
45,722.4417198384003,0.33033457697229096,240.8139066128001,2.9730111927506186,8.919033578251856,8.919033578251856,0.33033457697229096,6501.9754785456025,26.757100734755568,2.9730111927506186,0.004078204653978901,722.4417198384003,80.2713022042667,8.919033578251856,8.919033578251856,8.919033578251856,0.11011152565743032,2.9730111927506186,26.757100734755568,80.2713022042667,240.8139066128001,80.2713022042667,0.012234613961936702,26.757100734755568,0.11011152565743032,19505.926435636808,26.757100734755568,0.03670384188581011,2.9730111927506186,240.8139066128001,0.11011152565743032,0.11011152565743032,240.8139066128001,26.757100734755568,0.33033457697229096,0.0013594015513263003,80.2713022042667,0.33033457697229096,0.9910037309168729,0.004078204653978901,26.757100734755568,8.919033578251856,8.919033578251856,240.8139066128001,0.9910037309168729,8.919033578251856,0.9910037309168729,8.919033578251856,8.919033578251856,0.11011152565743032
46,361.22085991920017,0.49550186545843644,120.40695330640006,1.4865055963753093,4.459516789125928,4.459516789125928,0.16516728848614548,3250.9877392728013,13.378550367377784,1.4865055963753093,0.0020391023269894504,361.22085991920017,40.13565110213335,13.378550367377784,13.378550367377784,13.378550367377784,0.05505576282871516,4.459516789125928,40.13565110213335,120.40695330640006,361.22085991920017,120.40695330640006,0.006117306980968351,40.13565110213335,0.05505576282871516,29258.88965345521,13.378550367377784,0.05505576282871516,1.4865055963753093,120.40695330640006,0.16516728848614548,0.16516728848614548,120.40695330640006,40.13565110213335,0.16516728848614548,0.0020391023269894504,120.40695330640006,0.49550186545843644,1.4865055963753093,0.0020391023269894504,40.13565110213335,4.459516789125928,13.378550367377784,361.22085991920017,0.49550186545843644,4.459516789125928,0.49550186545843644,13.378550367377784,13.378550367377784,0.16516728848614548
47,541.8312898788002,0.24775093272921822,60.20347665320003,2.229758394562964,2.229758394562964,6.689275183688892,0.24775093272921822,4876.481608909202,20.067825551066676,2.229758394562964,0.0010195511634947252,541.8312898788002,60.20347665320003,20.067825551066676,20.067825551066676,6.689275183688892,0.02752788141435758,2.229758394562964,20.067825551066676,60.20347665320003,541.8312898788002,60.20347665320003,0.0030586534904841756,60.20347665320003,0.02752788141435758,14629.444826727606,6.689275183688892,0.08258364424307274,2.229758394562964,60.20347665320003,0.08258364424307274,0.24775093272921822,60.20347665320003,20.067825551066676,0.08258364424307274,0.0010195511634947252,60.20347665320003,0.24775093272921822,2.229758394562964,0.0030586534904841756,20.067825551066676,2.229758394562964,20.067825551066676,180.61042995960008,0.7432527981876547,6.689275183688892,0.7432527981876547,20.067825551066676,6.689275183688892,0.08258364424307274
48,812.7469348182003,0.12387546636460911,30.101738326600014,1.114879197281482,3.344637591844446,10.033912775533338,0.12387546636460911,2438.240804454601,10.033912775533338,3.344637591844446,0.0005097755817473626,270.9156449394001,30.101738326600014,10.033912775533338,30.101738326600014,10.033912775533338,0.04129182212153637,1.114879197281482,30.101738326600014,30.101738326600014,812.7469348182003,30.101738326600014,0.004587980235726263,90.30521497980004,0.01376394070717879,7314.722413363803,10.033912775533338,0.04129182212153637,3.344637591844446,30.101738326600014,0.04129182212153637,0.12387546636460911,90.30521497980004,10.033912775533338,0.04129182212153637,0.0005097755817473626,90.30521497980004,0.12387546636460911,1.114879197281482,0.004587980235726263,30.101738326600014,3.344637591844446,10.033912775533338,270.9156449394001,1.114879197281482,10.033912775533338,1.114879197281482,10.033912775533338,10.033912775533338,0.04129182212153637
49,406.37346740910016,0.061937733182304555,45.15260748990002,0.557439598640741,1.672318795922223,15.050869163300007,0.061937733182304555,1219.1204022273005,5.016956387766669,5.016956387766669,0.0007646633726210439,406.37346740910016,45.15260748990002,5.016956387766669,45.15260748990002,15.050869163300007,0.061937733182304555,1.672318795922223,45.15260748990002,45.15260748990002,1219.1204022273005,15.050869163300007,0.0022939901178631317,135.45782246970006,0.020645911060768185,3657.3612066819014,15.050869163300007,0.020645911060768185,5.016956387766669,45.15260748990002,0.020645911060768185,0.061937733182304555,135.45782246970006,5.016956387766669,0.020645911060768185,0.0007646633726210439,45.15260748990002,0.18581319954691367,1.672318795922223,0.0022939901178631317,15.050869163300007,1.672318795922223,15.050869163300007,135.45782246970006,0.557439598640741,5.016956387766669,1.672318795922223,5.016956387766669,15.050869163300007,0.061937733182304555
50,203.18673370455008,0.09290659977345683,22.57630374495001,0.2787197993203705,0.8361593979611115,22.57630374495001,0.09290659977345683,609.5602011136502,7.5254345816500035,7.5254345816500035,0.00038233168631052195,203.18673370455008,67.72891123485003,7.5254345816500035,22.57630374495001,22.57630374495001,0.09290659977345683,0.8361593979611115,22.57630374495001,22.57630374495001,1828.6806033409507,22.57630374495001,0.0011469950589315658,67.72891123485003,0.010322955530384093,1828.6806033409507,7.5254345816500035,0.030968866591152278,7.5254345816500035,22.57630374495001,0.010322955530384093,0.09290659977345683,203.18673370455008,7.5254345816500035,0.030968866591152278,0.00038233168631052195,22.57630374495001,0.2787197993203705,2.5084781938833345,0.0034409851767946975,22.57630374495001,0.8361593979611115,7.5254345816500035,203.18673370455008,0.2787197993203705,2.5084781938833345,2.5084781938833345,7.5254345816500035,7.5254345816500035,0.030968866591152278
51,101.59336685227504,0.13935989966018525,11.288151872475005,0.41807969898055575,1.2542390969416672,33.864455617425016,0.046453299886728416,914.3403016704754,11.288151872475005,3.7627172908250017,0.0005734975294657829,101.59336685227504,101.59336685227504,11.288151872475005,33.864455617425016,33.864455617425016,0.046453299886728416,1.2542390969416672,33.864455617425016,33.864455617425016,2743.0209050114263,33.864455617425016,0.0017204925883973488,33.864455617425016,0.015484433295576139,914.3403016704754,3.7627172908250017,0.015484433295576139,3.7627172908250017,33.864455617425016,0.015484433295576139,0.046453299886728416,101.59336685227504,11.288151872475005,0.015484433295576139,0.0005734975294657829,11.288151872475005,0.41807969898055575,1.2542390969416672,0.005161477765192046,33.864455617425016,1.2542390969416672,3.7627172908250017,304.7801005568251,0.13935989966018525,3.7627172908250017,3.7627172908250017,3.7627172908250017,3.7627172908250017,0.015484433295576139
52,50.79668342613752,0.06967994983009262,16.932227808712508,0.6271195484708336,1.8813586454125009,50.79668342613752,0.06967994983009262,1371.5104525057131,16.932227808712508,1.8813586454125009,0.00028674876473289146,152.39005027841256,50.79668342613752,5.644075936237503,50.79668342613752,50.79668342613752,0.023226649943364208,1.8813586454125009,50.79668342613752,16.932227808712508,1371.5104525057131,50.79668342613752,0.0008602462941986744,50.79668342613752,0.023226649943364208,1371.5104525057131,5.644075936237503,0.023226649943364208,5.644075936237503,16.932227808712508,0.007742216647788069,0.06967994983009262,152.39005027841256,16.932227808712508,0.007742216647788069,0.00028674876473289146,16.932227808712508,0.20903984949027787,1.8813586454125009,0.002580738882596023,16.932227808712508,1.8813586454125009,5.644075936237503,152.39005027841256,0.20903984949027787,5.644075936237503,1.8813586454125009,1.8813586454125009,5.644075936237503,0.023226649943364208
53,25.39834171306876,0.10451992474513894,8.466113904356254,0.3135597742354168,2.8220379681187513,25.39834171306876,0.10451992474513894,2057.2656787585697,25.39834171306876,2.8220379681187513,0.0004301231470993372,76.19502513920628,25.39834171306876,2.8220379681187513,25.39834171306876,25.39834171306876,0.03483997491504631,0.9406793227062504,76.19502513920628,25.39834171306876,685.7552262528566,25.39834171306876,0.0004301231470993372,76.19502513920628,0.03483997491504631,2057.2656787585697,8.466113904356254,0.03483997491504631,8.466113904356254,8.466113904356254,0.0038711083238940347,0.10451992474513894,228.58507541761884,25.39834171306876,0.0038711083238940347,0.00014337438236644573,25.39834171306876,0.10451992474513894,2.8220379681187513,0.0012903694412980116,25.39834171306876,0.9406793227062504,8.466113904356254,76.19502513920628,0.3135597742354168,8.466113904356254,0.9406793227062504,0.9406793227062504,2.8220379681187513,0.03483997491504631
54,12.69917085653438,0.1567798871177084,12.69917085653438,0.1567798871177084,1.4110189840593756,12.69917085653438,0.1567798871177084,1028.6328393792849,12.69917085653438,4.233056952178127,0.0002150615735496686,38.09751256960314,12.69917085653438,1.4110189840593756,38.09751256960314,12.69917085653438,0.017419987457523156,0.4703396613531252,38.09751256960314,12.69917085653438,1028.6328393792849,12.69917085653438,0.0002150615735496686,114.29253770880942,0.05225996237256947,3085.898518137855,4.233056952178127,0.017419987457523156,4.233056952178127,12.69917085653438,0.0019355541619470173,0.1567798871177084,342.8776131264283,12.69917085653438,0.0019355541619470173,7.168719118322286e-05,38.09751256960314,0.05225996237256947,4.233056952178127,0.0006451847206490058,38.09751256960314,1.4110189840593756,12.69917085653438,38.09751256960314,0.1567798871177084,12.69917085653438,0.4703396613531252,0.4703396613531252,1.4110189840593756,0.05225996237256947
55,6.34958542826719,0.2351698306765626,19.04875628480157,0.2351698306765626,2.1165284760890635,6.34958542826719,0.2351698306765626,1542.9492590689274,19.04875628480157,6.34958542826719,0.0003225923603245029,19.04875628480157,6.34958542826719,2.1165284760890635,57.14626885440471,19.04875628480157,0.026129981186284734,0.7055094920296878,57.14626885440471,19.04875628480157,514.3164196896424,19.04875628480157,0.0003225923603245029,171.43880656321414,0.0783899435588542,1542.9492590689274,6.34958542826719,0.026129981186284734,2.1165284760890635,19.04875628480157,0.002903331242920526,0.0783899435588542,514.3164196896424,6.34958542826719,0.002903331242920526,0.0001075307867748343,19.04875628480157,0.026129981186284734,2.1165284760890635,0.0009677770809735087,57.14626885440471,0.7055094920296878,19.04875628480157,19.04875628480157,0.2351698306765626,6.34958542826719,0.7055094920296878,0.7055094920296878,2.1165284760890635,0.0783899435588542
56,3.174792714133595,0.3527547460148439,9.524378142400785,0.3527547460148439,1.0582642380445317,9.524378142400785,0.1175849153382813,2314.423888603391,9.524378142400785,9.524378142400785,0.00016129618016225145,28.573134427202355,9.524378142400785,3.174792714133595,28.573134427202355,28.573134427202355,0.013064990593142367,1.0582642380445317,85.71940328160707,9.524378142400785,771.4746295344637,9.524378142400785,0.00048388854048675434,85.71940328160707,0.0391949717794271,771.4746295344637,3.174792714133595,0.013064990593142367,1.0582642380445317,9.524378142400785,0.004354996864380789,0.0391949717794271,771.4746295344637,3.174792714133595,0.001451665621460263,0.00016129618016225145,9.524378142400785,0.013064990593142367,3.174792714133595,0.001451665621460263,28.573134427202355,1.0582642380445317,28.573134427202355,28.573134427202355,0.3527547460148439,9.524378142400785,1.0582642380445317,1.0582642380445317,3.174792714133595,0.0391949717794271
57,1.5873963570667975,0.5291321190222659,4.7621890712003925,0.17637737300742196,1.5873963570667975,4.7621890712003925,0.17637737300742196,3471.6358329050863,4.7621890712003925,14.286567213601177,8.064809008112572e-05,14.286567213601177,4.7621890712003925,1.5873963570667975,42.859701640803536,14.286567213601177,0.01959748588971355,0.5291321190222659,42.859701640803536,4.7621890712003925,1157.2119443016954,4.7621890712003925,0.0007258328107301315,42.859701640803536,0.01959748588971355,1157.2119443016954,1.5873963570667975,0.01959748588971355,1.5873963570667975,14.286567213601177,0.0065324952965711836,0.01959748588971355,1157.2119443016954,4.7621890712003925,0.0021774984321903945,0.00024194427024337717,4.7621890712003925,0.01959748588971355,4.7621890712003925,0.0007258328107301315,14.286567213601177,1.5873963570667975,42.859701640803536,42.859701640803536,0.5291321190222659,4.7621890712003925,0.5291321190222659,1.5873963570667975,1.5873963570667975,0.01959748588971355
58,2.3810945356001962,0.26456605951113293,2.3810945356001962,0.08818868650371098,0.7936981785333987,2.3810945356001962,0.26456605951113293,1735.8179164525432,7.143283606800589,21.429850820401768,0.00012097213512168858,7.143283606800589,2.3810945356001962,0.7936981785333987,64.2895524612053,21.429850820401768,0.029396228834570326,0.26456605951113293,21.429850820401768,2.3810945356001962,578.6059721508477,7.143283606800589,0.0010887492160951973,21.429850820401768,0.009798742944856775,578.6059721508477,0.7936981785333987,0.009798742944856775,2.3810945356001962,7.143283606800589,0.009798742944856775,0.009798742944856775,1735.8179164525432,7.143283606800589,0.0010887492160951973,0.00036291640536506575,2.3810945356001962,0.029396228834570326,2.3810945356001962,0.0010887492160951973,21.429850820401768,2.3810945356001962,21.429850820401768,64.2895524612053,0.7936981785333987,2.3810945356001962,0.26456605951113293,2.3810945356001962,2.3810945356001962,0.029396228834570326
59,3.5716418034002944,0.13228302975556647,1.1905472678000981,0.04409434325185549,0.3968490892666994,3.5716418034002944,0.13228302975556647,2603.726874678815,3.5716418034002944,10.714925410200884,0.00018145820268253288,3.5716418034002944,3.5716418034002944,0.3968490892666994,96.43432869180796,32.14477623060265,0.04409434325185549,0.13228302975556647,32.14477623060265,1.1905472678000981,867.9089582262716,3.5716418034002944,0.0016331238241427959,32.14477623060265,0.014698114417285163,867.9089582262716,0.3968490892666994,0.004899371472428388,3.5716418034002944,3.5716418034002944,0.004899371472428388,0.004899371472428388,2603.726874678815,10.714925410200884,0.0016331238241427959,0.0005443746080475986,3.5716418034002944,0.04409434325185549,1.1905472678000981,0.0005443746080475986,10.714925410200884,3.5716418034002944,32.14477623060265,96.43432869180796,1.1905472678000981,1.1905472678000981,0.3968490892666994,3.5716418034002944,1.1905472678000981,0.014698114417285163
60,1.7858209017001472,0.06614151487778323,0.5952736339000491,0.06614151487778323,0.5952736339000491,1.7858209017001472,0.1984245446333497,3905.5903120182224,5.357462705100442,16.072388115301326,9.072910134126644e-05,5.357462705100442,1.7858209017001472,0.5952736339000491,48.21716434590398,48.21716434590398,0.06614151487778323,0.06614151487778323,48.21716434590398,1.7858209017001472,433.9544791131358,1.7858209017001472,0.002449685736214194,48.21716434590398,0.022047171625927744,1301.8634373394075,0.5952736339000491,0.0073490572086425815,1.7858209017001472,1.7858209017001472,0.002449685736214194,0.0073490572086425815,3905.5903120182224,5.357462705100442,0.002449685736214194,0.0008165619120713979,1.7858209017001472,0.022047171625927744,0.5952736339000491,0.0002721873040237993,5.357462705100442,1.7858209017001472,16.072388115301326,144.65149303771193,1.7858209017001472,1.7858209017001472,0.1984245446333497,5.357462705100442,1.7858209017001472,0.022047171625927744
61,0.8929104508500736,0.09921227231667484,0.29763681695002453,0.03307075743889162,0.29763681695002453,2.678731352550221,0.29763681695002453,5858.385468027333,2.678731352550221,8.036194057650663,0.00013609365201189966,8.036194057650663,0.8929104508500736,0.8929104508500736,72.32574651885596,72.32574651885596,0.03307075743889162,0.03307075743889162,72.32574651885596,2.678731352550221,216.9772395565679,2.678731352550221,0.001224842868107097,24.10858217295199,0.03307075743889162,650.9317186697037,0.29763681695002453,0.0036745286043212907,2.678731352550221,2.678731352550221,0.001224842868107097,0.0036745286043212907,1952.7951560091112,8.036194057650663,0.0036745286043212907,0.00040828095603569897,2.678731352550221,0.011023585812963872,0.8929104508500736,0.00040828095603569897,2.678731352550221,0.8929104508500736,24.10858217295199,72.32574651885596,2.678731352550221,2.678731352550221,0.09921227231667484,8.036194057650663,2.678731352550221,0.011023585812963872
62,1.3393656762751105,0.04960613615833742,0.4464552254250368,0.01653537871944581,0.14881840847501226,1.3393656762751105,0.4464552254250368,8787.578202041,4.0180970288253315,4.0180970288253315,0.00020414047801784949,12.054291086475995,1.3393656762751105,1.3393656762751105,36.16287325942798,36.16287325942798,0.04960613615833742,0.01653537871944581,36.16287325942798,1.3393656762751105,325.46585933485187,4.0180970288253315,0.0018372643021606454,12.054291086475995,0.01653537871944581,976.3975780045556,0.14881840847501226,0.0018372643021606454,4.0180970288253315,1.3393656762751105,0.0018372643021606454,0.005511792906481936,2929.1927340136667,12.054291086475995,0.005511792906481936,0.00020414047801784949,1.3393656762751105,0.005511792906481936,1.3393656762751105,0.00020414047801784949,4.0180970288253315,1.3393656762751105,12.054291086475995,108.48861977828395,1.3393656762751105,4.0180970288253315,0.14881840847501226,4.0180970288253315,1.3393656762751105,0.005511792906481936
63,2.0090485144126657,0.07440920423750613,0.6696828381375552,0.02480306807916871,0.2232276127125184,2.0090485144126657,0.2232276127125184,13181.367303061501,2.0090485144126657,6.027145543237998,0.00010207023900892474,6.027145543237998,0.6696828381375552,0.6696828381375552,18.08143662971399,54.244309889141974,0.02480306807916871,0.02480306807916871,54.244309889141974,0.6696828381375552,162.73292966742594,6.027145543237998,0.0009186321510803227,6.027145543237998,0.008267689359722904,488.1987890022778,0.07440920423750613,0.0009186321510803227,6.027145543237998,2.0090485144126657,0.0009186321510803227,0.008267689359722904,1464.5963670068334,6.027145543237998,0.002755896453240968,0.00010207023900892474,0.6696828381375552,0.008267689359722904,0.6696828381375552,0.00030621071702677423,6.027145543237998,2.0090485144126657,6.027145543237998,54.244309889141974,2.0090485144126657,6.027145543237998,0.07440920423750613,6.027145543237998,0.6696828381375552,0.002755896453240968
64,3.013572771618999,0.037204602118753066,1.0045242572063329,0.037204602118753066,0.3348414190687776,1.0045242572063329,0.1116138063562592,19772.05095459225,3.013572771618999,9.040718314856996,0.00015310535851338711,3.013572771618999,0.3348414190687776,0.3348414190687776,9.040718314856996,27.122154944570987,0.037204602118753066,0.012401534039584355,81.36646483371297,1.0045242572063329,81.36646483371297,9.040718314856996,0.00045931607554016134,3.013572771618999,0.004133844679861452,244.0993945011389,0.1116138063562592,0.001377948226620484,3.013572771618999,3.013572771618999,0.001377948226620484,0.004133844679861452,732.2981835034167,3.013572771618999,0.001377948226620484,5.103511950446237e-05,0.3348414190687776,0.012401534039584355,0.3348414190687776,0.00015310535851338711,9.040718314856996,1.0045242572063329,3.013572771618999,81.36646483371297,3.013572771618999,3.013572771618999,0.1116138063562592,3.013572771618999,1.0045242572063329,0.001377948226620484
65,4.520359157428498,0.0558069031781296,0.5022621286031664,0.018602301059376533,0.1674207095343888,0.5022621286031664,0.1674207095343888,9886.025477296125,1.5067863858094994,4.520359157428498,0.00022965803777008067,4.520359157428498,0.1674207095343888,0.1674207095343888,4.520359157428498,40.683232416856484,0.018602301059376533,0.006200767019792178,122.04969725056945,1.5067863858094994,122.04969725056945,13.561077472285493,0.000688974113310242,4.520359157428498,0.006200767019792178,366.14909175170834,0.0558069031781296,0.000688974113310242,1.5067863858094994,4.520359157428498,0.002066922339930726,0.002066922339930726,366.14909175170834,1.5067863858094994,0.002066922339930726,7.655267925669356e-05,0.1674207095343888,0.006200767019792178,0.1674207095343888,7.655267925669356e-05,13.561077472285493,1.5067863858094994,4.520359157428498,122.04969725056945,1.5067863858094994,1.5067863858094994,0.1674207095343888,4.520359157428498,1.5067863858094994,0.000688974113310242
66,6.780538736142747,0.0279034515890648,0.7533931929047497,0.0279034515890648,0.0837103547671944,0.7533931929047497,0.0837103547671944,4943.012738648063,0.7533931929047497,6.780538736142747,0.00011482901888504034,2.260179578714249,0.0837103547671944,0.0837103547671944,2.260179578714249,61.024848625284726,0.009301150529688267,0.009301150529688267,61.024848625284726,2.260179578714249,183.07454587585417,20.341616208428242,0.001033461169965363,6.780538736142747,0.003100383509896089,549.2236376275625,0.0837103547671944,0.000344487056655121,2.260179578714249,2.260179578714249,0.003100383509896089,0.003100383509896089,549.2236376275625,0.7533931929047497,0.003100383509896089,0.00011482901888504034,0.0837103547671944,0.003100383509896089,0.2511310643015832,3.827633962834678e-05,6.780538736142747,2.260179578714249,6.780538736142747,61.024848625284726,2.260179578714249,2.260179578714249,0.0837103547671944,6.780538736142747,0.7533931929047497,0.001033461169965363
67,3.3902693680713734,0.0139517257945324,0.37669659645237485,0.0139517257945324,0.1255655321507916,1.1300897893571245,0.1255655321507916,2471.5063693240313,1.1300897893571245,10.170808104214121,0.0001722435283275605,3.3902693680713734,0.0418551773835972,0.1255655321507916,1.1300897893571245,91.53727293792709,0.0139517257945324,0.004650575264844133,30.512424312642363,3.3902693680713734,274.61181881378127,30.512424312642363,0.0015501917549480444,10.170808104214121,0.004650575264844133,823.8354564413438,0.1255655321507916,0.0005167305849826815,1.1300897893571245,3.3902693680713734,0.004650575264844133,0.004650575264844133,274.61181881378127,0.37669659645237485,0.004650575264844133,5.741450944252017e-05,0.0418551773835972,0.0015501917549480444,0.37669659645237485,1.913816981417339e-05,10.170808104214121,3.3902693680713734,3.3902693680713734,91.53727293792709,3.3902693680713734,3.3902693680713734,0.1255655321507916,10.170808104214121,0.37669659645237485,0.0015501917549480444
68,1.6951346840356867,0.0209275886917986,0.18834829822618743,0.0209275886917986,0.18834829822618743,1.6951346840356867,0.0627827660753958,3707.2595539860467,0.5650448946785622,5.0854040521070605,8.612176416378025e-05,1.6951346840356867,0.0209275886917986,0.0627827660753958,0.5650448946785622,45.76863646896354,0.0209275886917986,0.0023252876324220666,45.76863646896354,5.0854040521070605,137.30590940689063,45.76863646896354,0.0007750958774740222,5.0854040521070605,0.0069758628972662,1235.7531846620157,0.0627827660753958,0.0007750958774740222,1.6951346840356867,1.6951346840356867,0.0069758628972662,0.0069758628972662,411.9177282206719,0.5650448946785622,0.0023252876324220666,8.612176416378025e-05,0.0627827660753958,0.0007750958774740222,0.18834829822618743,9.569084907086695e-06,15.256212156321181,1.6951346840356867,5.0854040521070605,45.76863646896354,1.6951346840356867,5.0854040521070605,0.0627827660753958,5.0854040521070605,0.18834829822618743,0.0007750958774740222
