,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
57,385.73731476723185,0.01959748588971355,10414.90749871526,14.286567213601177,385.73731476723185,0.0021774984321903945,128.5791049224106,0.01959748588971355,1.5873963570667975,0.17637737300742196,0.5291321190222659,0.17637737300742196,128.5791049224106,128.5791049224106,0.01959748588971355,14.286567213601177,4.7621890712003925,0.17637737300742196,0.01959748588971355,128.5791049224106,0.5291321190222659,4.7621890712003925,0.05879245766914065,0.0007258328107301315,0.01959748588971355,0.0065324952965711836,0.0007258328107301315,128.5791049224106,0.01959748588971355,4.7621890712003925,1.5873963570667975,128.5791049224106,42.859701640803536,14.286567213601177,0.17637737300742196,0.0007258328107301315,3471.6358329050863,0.5291321190222659,4.7621890712003925,4.7621890712003925,14.286567213601177,0.17637737300742196,385.73731476723185,4.7621890712003925,14.286567213601177,0.0065324952965711836,0.0065324952965711836,0.17637737300742196,0.17637737300742196,31244.72249614578,0.0065324952965711836,0.5291321190222659,0.5291321190222659,0.17637737300742196,4.7621890712003925,42.859701640803536,14.286567213601177,0.5291321190222659,385.73731476723185,1.5873963570667975,42.859701640803536,0.17637737300742196,0.05879245766914065,3471.6358329050863,42.859701640803536,42.859701640803536,0.01959748588971355,14.286567213601177,0.17637737300742196,1.5873963570667975,42.859701640803536,0.0007258328107301315,0.0021774984321903945,1.5873963570667975,0.17637737300742196,0.05879245766914065,0.5291321190222659,4.7621890712003925,14.286567213601177,0.0065324952965711836,0.01959748588971355,0.5291321190222659,1.5873963570667975,4.7621890712003925,128.5791049224106,0.5291321190222659,1.5873963570667975,14.286567213601177,0.05879245766914065,0.5291321190222659,1.5873963570667975,14.286567213601177,0.01959748588971355,1157.2119443016954,128.5791049224106,0.5291321190222659,0.0065324952965711836,4.7621890712003925,1.5873963570667975,1.5873963570667975
58,192.86865738361593,0.009798742944856775,15622.36124807289,21.429850820401768,578.6059721508477,0.0010887492160951973,192.86865738361593,0.029396228834570326,2.3810945356001962,0.08818868650371098,0.7936981785333987,0.26456605951113293,192.86865738361593,64.2895524612053,0.029396228834570326,7.143283606800589,7.143283606800589,0.08818868650371098,0.029396228834570326,64.2895524612053,0.7936981785333987,7.143283606800589,0.029396228834570326,0.0010887492160951973,0.009798742944856775,0.009798742944856775,0.0010887492160951973,64.2895524612053,0.009798742944856775,2.3810945356001962,0.7936981785333987,192.86865738361593,21.429850820401768,21.429850820401768,0.26456605951113293,0.00036291640536506575,1735.8179164525432,0.7936981785333987,7.143283606800589,2.3810945356001962,21.429850820401768,0.08818868650371098,578.6059721508477,7.143283606800589,7.143283606800589,0.009798742944856775,0.009798742944856775,0.26456605951113293,0.08818868650371098,15622.36124807289,0.0032662476482855918,0.7936981785333987,0.7936981785333987,0.08818868650371098,7.143283606800589,21.429850820401768,21.429850820401768,0.7936981785333987,192.86865738361593,2.3810945356001962,64.2895524612053,0.26456605951113293,0.029396228834570326,1735.8179164525432,64.2895524612053,64.2895524612053,0.009798742944856775,7.143283606800589,0.08818868650371098,2.3810945356001962,21.429850820401768,0.00036291640536506575,0.0032662476482855918,0.7936981785333987,0.26456605951113293,0.029396228834570326,0.26456605951113293,7.143283606800589,21.429850820401768,0.0032662476482855918,0.029396228834570326,0.7936981785333987,2.3810945356001962,2.3810945356001962,64.2895524612053,0.26456605951113293,2.3810945356001962,21.429850820401768,0.08818868650371098,0.26456605951113293,2.3810945356001962,21.429850820401768,0.029396228834570326,578.6059721508477,192.86865738361593,0.7936981785333987,0.0032662476482855918,7.143283606800589,0.7936981785333987,2.3810945356001962
59,289.30298607542386,0.004899371472428388,7811.180624036445,32.14477623060265,867.9089582262716,0.0016331238241427959,289.30298607542386,0.014698114417285163,3.5716418034002944,0.04409434325185549,0.3968490892666994,0.13228302975556647,289.30298607542386,32.14477623060265,0.04409434325185549,3.5716418034002944,3.5716418034002944,0.04409434325185549,0.04409434325185549,32.14477623060265,1.1905472678000981,10.714925410200884,0.04409434325185549,0.0005443746080475986,0.004899371472428388,0.004899371472428388,0.0016331238241427959,32.14477623060265,0.004899371472428388,1.1905472678000981,0.3968490892666994,289.30298607542386,32.14477623060265,10.714925410200884,0.13228302975556647,0.0005443746080475986,867.9089582262716,0.3968490892666994,10.714925410200884,3.5716418034002944,10.714925410200884,0.13228302975556647,867.9089582262716,10.714925410200884,10.714925410200884,0.014698114417285163,0.004899371472428388,0.3968490892666994,0.13228302975556647,23433.541872109334,0.0016331238241427959,1.1905472678000981,1.1905472678000981,0.13228302975556647,3.5716418034002944,10.714925410200884,32.14477623060265,0.3968490892666994,96.43432869180796,3.5716418034002944,96.43432869180796,0.13228302975556647,0.014698114417285163,867.9089582262716,32.14477623060265,32.14477623060265,0.014698114417285163,3.5716418034002944,0.04409434325185549,1.1905472678000981,32.14477623060265,0.0005443746080475986,0.0016331238241427959,1.1905472678000981,0.3968490892666994,0.014698114417285163,0.13228302975556647,3.5716418034002944,10.714925410200884,0.0016331238241427959,0.04409434325185549,1.1905472678000981,3.5716418034002944,3.5716418034002944,96.43432869180796,0.13228302975556647,3.5716418034002944,32.14477623060265,0.13228302975556647,0.13228302975556647,3.5716418034002944,32.14477623060265,0.04409434325185549,867.9089582262716,289.30298607542386,0.3968490892666994,0.0016331238241427959,10.714925410200884,0.3968490892666994,3.5716418034002944
60,433.9544791131358,0.002449685736214194,3905.5903120182224,16.072388115301326,433.9544791131358,0.002449685736214194,433.9544791131358,0.022047171625927744,5.357462705100442,0.06614151487778323,0.1984245446333497,0.1984245446333497,144.65149303771193,48.21716434590398,0.06614151487778323,1.7858209017001472,1.7858209017001472,0.06614151487778323,0.022047171625927744,48.21716434590398,1.7858209017001472,5.357462705100442,0.022047171625927744,0.0008165619120713979,0.0073490572086425815,0.0073490572086425815,0.002449685736214194,48.21716434590398,0.002449685736214194,0.5952736339000491,0.5952736339000491,144.65149303771193,48.21716434590398,5.357462705100442,0.06614151487778323,0.0008165619120713979,1301.8634373394075,0.1984245446333497,5.357462705100442,1.7858209017001472,16.072388115301326,0.1984245446333497,433.9544791131358,5.357462705100442,16.072388115301326,0.0073490572086425815,0.002449685736214194,0.5952736339000491,0.1984245446333497,35150.312808164,0.0008165619120713979,1.7858209017001472,0.5952736339000491,0.06614151487778323,1.7858209017001472,5.357462705100442,16.072388115301326,0.5952736339000491,144.65149303771193,5.357462705100442,48.21716434590398,0.1984245446333497,0.022047171625927744,433.9544791131358,16.072388115301326,48.21716434590398,0.0073490572086425815,5.357462705100442,0.06614151487778323,0.5952736339000491,16.072388115301326,0.0002721873040237993,0.0008165619120713979,0.5952736339000491,0.5952736339000491,0.0073490572086425815,0.1984245446333497,1.7858209017001472,16.072388115301326,0.002449685736214194,0.022047171625927744,1.7858209017001472,5.357462705100442,1.7858209017001472,48.21716434590398,0.06614151487778323,5.357462705100442,48.21716434590398,0.1984245446333497,0.1984245446333497,5.357462705100442,48.21716434590398,0.022047171625927744,1301.8634373394075,433.9544791131358,0.5952736339000491,0.002449685736214194,5.357462705100442,0.5952736339000491,1.7858209017001472
61,650.9317186697037,0.0036745286043212907,1952.7951560091112,24.10858217295199,216.9772395565679,0.0036745286043212907,216.9772395565679,0.011023585812963872,8.036194057650663,0.09921227231667484,0.09921227231667484,0.29763681695002453,216.9772395565679,24.10858217295199,0.03307075743889162,2.678731352550221,2.678731352550221,0.09921227231667484,0.03307075743889162,24.10858217295199,0.8929104508500736,8.036194057650663,0.011023585812963872,0.001224842868107097,0.0036745286043212907,0.011023585812963872,0.0036745286043212907,72.32574651885596,0.0036745286043212907,0.29763681695002453,0.8929104508500736,216.9772395565679,72.32574651885596,2.678731352550221,0.03307075743889162,0.00040828095603569897,650.9317186697037,0.29763681695002453,2.678731352550221,2.678731352550221,24.10858217295199,0.09921227231667484,650.9317186697037,2.678731352550221,8.036194057650663,0.011023585812963872,0.0036745286043212907,0.29763681695002453,0.29763681695002453,52725.469212246004,0.001224842868107097,2.678731352550221,0.29763681695002453,0.09921227231667484,2.678731352550221,8.036194057650663,24.10858217295199,0.8929104508500736,216.9772395565679,2.678731352550221,24.10858217295199,0.09921227231667484,0.011023585812963872,650.9317186697037,24.10858217295199,72.32574651885596,0.011023585812963872,2.678731352550221,0.09921227231667484,0.8929104508500736,8.036194057650663,0.00013609365201189966,0.001224842868107097,0.29763681695002453,0.8929104508500736,0.011023585812963872,0.29763681695002453,2.678731352550221,24.10858217295199,0.001224842868107097,0.011023585812963872,0.8929104508500736,8.036194057650663,2.678731352550221,24.10858217295199,0.09921227231667484,8.036194057650663,72.32574651885596,0.09921227231667484,0.09921227231667484,2.678731352550221,24.10858217295199,0.03307075743889162,1952.7951560091112,216.9772395565679,0.8929104508500736,0.001224842868107097,2.678731352550221,0.29763681695002453,2.678731352550221
62,976.3975780045556,0.005511792906481936,976.3975780045556,36.16287325942798,108.48861977828395,0.0018372643021606454,108.48861977828395,0.01653537871944581,12.054291086475995,0.04960613615833742,0.04960613615833742,0.14881840847501226,108.48861977828395,12.054291086475995,0.04960613615833742,1.3393656762751105,1.3393656762751105,0.04960613615833742,0.01653537871944581,36.16287325942798,1.3393656762751105,12.054291086475995,0.005511792906481936,0.0006124214340535485,0.0018372643021606454,0.005511792906481936,0.005511792906481936,108.48861977828395,0.0018372643021606454,0.4464552254250368,0.4464552254250368,325.46585933485187,108.48861977828395,1.3393656762751105,0.01653537871944581,0.0006124214340535485,976.3975780045556,0.14881840847501226,1.3393656762751105,4.0180970288253315,36.16287325942798,0.04960613615833742,325.46585933485187,1.3393656762751105,4.0180970288253315,0.005511792906481936,0.0018372643021606454,0.14881840847501226,0.14881840847501226,26362.734606123002,0.0006124214340535485,4.0180970288253315,0.14881840847501226,0.04960613615833742,4.0180970288253315,12.054291086475995,36.16287325942798,1.3393656762751105,108.48861977828395,4.0180970288253315,36.16287325942798,0.14881840847501226,0.005511792906481936,325.46585933485187,12.054291086475995,36.16287325942798,0.01653537871944581,1.3393656762751105,0.04960613615833742,0.4464552254250368,4.0180970288253315,6.804682600594983e-05,0.0018372643021606454,0.4464552254250368,0.4464552254250368,0.005511792906481936,0.4464552254250368,4.0180970288253315,12.054291086475995,0.0006124214340535485,0.01653537871944581,1.3393656762751105,4.0180970288253315,1.3393656762751105,36.16287325942798,0.04960613615833742,4.0180970288253315,108.48861977828395,0.14881840847501226,0.14881840847501226,4.0180970288253315,36.16287325942798,0.01653537871944581,976.3975780045556,325.46585933485187,1.3393656762751105,0.0018372643021606454,4.0180970288253315,0.14881840847501226,1.3393656762751105
63,1464.5963670068334,0.008267689359722904,488.1987890022778,18.08143662971399,162.73292966742594,0.0009186321510803227,54.244309889141974,0.008267689359722904,6.027145543237998,0.07440920423750613,0.07440920423750613,0.07440920423750613,54.244309889141974,6.027145543237998,0.07440920423750613,0.6696828381375552,2.0090485144126657,0.02480306807916871,0.02480306807916871,54.244309889141974,2.0090485144126657,18.08143662971399,0.002755896453240968,0.0009186321510803227,0.0009186321510803227,0.008267689359722904,0.008267689359722904,54.244309889141974,0.0009186321510803227,0.2232276127125184,0.6696828381375552,488.1987890022778,162.73292966742594,2.0090485144126657,0.02480306807916871,0.00030621071702677423,1464.5963670068334,0.2232276127125184,0.6696828381375552,6.027145543237998,18.08143662971399,0.02480306807916871,162.73292966742594,2.0090485144126657,2.0090485144126657,0.008267689359722904,0.002755896453240968,0.07440920423750613,0.07440920423750613,39544.1019091845,0.0009186321510803227,6.027145543237998,0.07440920423750613,0.02480306807916871,6.027145543237998,6.027145543237998,18.08143662971399,2.0090485144126657,162.73292966742594,6.027145543237998,18.08143662971399,0.07440920423750613,0.002755896453240968,488.1987890022778,18.08143662971399,18.08143662971399,0.008267689359722904,2.0090485144126657,0.02480306807916871,0.2232276127125184,6.027145543237998,0.00010207023900892474,0.002755896453240968,0.6696828381375552,0.6696828381375552,0.002755896453240968,0.6696828381375552,2.0090485144126657,18.08143662971399,0.0009186321510803227,0.008267689359722904,0.6696828381375552,2.0090485144126657,2.0090485144126657,54.244309889141974,0.07440920423750613,2.0090485144126657,162.73292966742594,0.07440920423750613,0.2232276127125184,6.027145543237998,54.244309889141974,0.008267689359722904,1464.5963670068334,162.73292966742594,2.0090485144126657,0.0009186321510803227,2.0090485144126657,0.2232276127125184,0.6696828381375552
64,732.2981835034167,0.012401534039584355,244.0993945011389,9.040718314856996,81.36646483371297,0.00045931607554016134,81.36646483371297,0.004133844679861452,3.013572771618999,0.037204602118753066,0.1116138063562592,0.037204602118753066,81.36646483371297,3.013572771618999,0.1116138063562592,0.3348414190687776,1.0045242572063329,0.037204602118753066,0.037204602118753066,81.36646483371297,3.013572771618999,9.040718314856996,0.001377948226620484,0.001377948226620484,0.00045931607554016134,0.012401534039584355,0.012401534039584355,81.36646483371297,0.001377948226620484,0.3348414190687776,0.3348414190687776,244.0993945011389,244.0993945011389,1.0045242572063329,0.012401534039584355,0.00045931607554016134,732.2981835034167,0.3348414190687776,1.0045242572063329,3.013572771618999,9.040718314856996,0.037204602118753066,244.0993945011389,3.013572771618999,3.013572771618999,0.004133844679861452,0.001377948226620484,0.037204602118753066,0.037204602118753066,19772.05095459225,0.001377948226620484,9.040718314856996,0.037204602118753066,0.012401534039584355,3.013572771618999,3.013572771618999,9.040718314856996,3.013572771618999,81.36646483371297,3.013572771618999,9.040718314856996,0.1116138063562592,0.001377948226620484,732.2981835034167,9.040718314856996,27.122154944570987,0.004133844679861452,1.0045242572063329,0.012401534039584355,0.1116138063562592,3.013572771618999,0.00015310535851338711,0.001377948226620484,0.3348414190687776,1.0045242572063329,0.004133844679861452,1.0045242572063329,1.0045242572063329,9.040718314856996,0.001377948226620484,0.004133844679861452,1.0045242572063329,3.013572771618999,1.0045242572063329,27.122154944570987,0.1116138063562592,3.013572771618999,244.0993945011389,0.1116138063562592,0.1116138063562592,3.013572771618999,81.36646483371297,0.004133844679861452,2196.89455051025,81.36646483371297,1.0045242572063329,0.001377948226620484,1.0045242572063329,0.1116138063562592,0.3348414190687776
65,366.14909175170834,0.018602301059376533,122.04969725056945,4.520359157428498,122.04969725056945,0.00022965803777008067,40.683232416856484,0.006200767019792178,1.5067863858094994,0.0558069031781296,0.1674207095343888,0.0558069031781296,40.683232416856484,1.5067863858094994,0.0558069031781296,0.5022621286031664,0.5022621286031664,0.018602301059376533,0.0558069031781296,40.683232416856484,4.520359157428498,13.561077472285493,0.002066922339930726,0.000688974113310242,0.00022965803777008067,0.006200767019792178,0.018602301059376533,40.683232416856484,0.000688974113310242,0.5022621286031664,0.1674207095343888,122.04969725056945,366.14909175170834,0.5022621286031664,0.006200767019792178,0.000688974113310242,1098.447275255125,0.5022621286031664,0.5022621286031664,4.520359157428498,13.561077472285493,0.0558069031781296,366.14909175170834,1.5067863858094994,4.520359157428498,0.002066922339930726,0.000688974113310242,0.018602301059376533,0.0558069031781296,9886.025477296125,0.002066922339930726,13.561077472285493,0.018602301059376533,0.006200767019792178,1.5067863858094994,4.520359157428498,4.520359157428498,4.520359157428498,40.683232416856484,1.5067863858094994,4.520359157428498,0.1674207095343888,0.000688974113310242,366.14909175170834,13.561077472285493,13.561077472285493,0.006200767019792178,1.5067863858094994,0.018602301059376533,0.1674207095343888,1.5067863858094994,7.655267925669356e-05,0.000688974113310242,0.1674207095343888,0.5022621286031664,0.002066922339930726,0.5022621286031664,1.5067863858094994,13.561077472285493,0.000688974113310242,0.002066922339930726,0.5022621286031664,1.5067863858094994,0.5022621286031664,40.683232416856484,0.1674207095343888,4.520359157428498,122.04969725056945,0.1674207095343888,0.0558069031781296,4.520359157428498,40.683232416856484,0.002066922339930726,1098.447275255125,40.683232416856484,0.5022621286031664,0.002066922339930726,0.5022621286031664,0.1674207095343888,0.1674207095343888
66,183.07454587585417,0.0279034515890648,183.07454587585417,6.780538736142747,61.024848625284726,0.000344487056655121,61.024848625284726,0.003100383509896089,0.7533931929047497,0.0837103547671944,0.0837103547671944,0.0279034515890648,61.024848625284726,2.260179578714249,0.0279034515890648,0.2511310643015832,0.7533931929047497,0.0279034515890648,0.0279034515890648,20.341616208428242,2.260179578714249,6.780538736142747,0.003100383509896089,0.001033461169965363,0.000344487056655121,0.009301150529688267,0.0279034515890648,61.024848625284726,0.001033461169965363,0.7533931929047497,0.2511310643015832,183.07454587585417,183.07454587585417,0.7533931929047497,0.003100383509896089,0.000344487056655121,1647.6709128826876,0.2511310643015832,0.7533931929047497,6.780538736142747,20.341616208428242,0.0279034515890648,549.2236376275625,0.7533931929047497,6.780538736142747,0.003100383509896089,0.000344487056655121,0.009301150529688267,0.0279034515890648,4943.012738648063,0.001033461169965363,6.780538736142747,0.0279034515890648,0.009301150529688267,0.7533931929047497,2.260179578714249,6.780538736142747,6.780538736142747,20.341616208428242,2.260179578714249,6.780538736142747,0.0837103547671944,0.001033461169965363,549.2236376275625,20.341616208428242,6.780538736142747,0.009301150529688267,2.260179578714249,0.009301150529688267,0.0837103547671944,0.7533931929047497,0.00011482901888504034,0.001033461169965363,0.0837103547671944,0.7533931929047497,0.001033461169965363,0.7533931929047497,2.260179578714249,20.341616208428242,0.001033461169965363,0.003100383509896089,0.2511310643015832,0.7533931929047497,0.7533931929047497,61.024848625284726,0.0837103547671944,6.780538736142747,183.07454587585417,0.2511310643015832,0.0279034515890648,2.260179578714249,20.341616208428242,0.001033461169965363,549.2236376275625,20.341616208428242,0.7533931929047497,0.001033461169965363,0.7533931929047497,0.2511310643015832,0.2511310643015832
67,274.61181881378127,0.0139517257945324,274.61181881378127,3.3902693680713734,30.512424312642363,0.0001722435283275605,91.53727293792709,0.004650575264844133,0.37669659645237485,0.1255655321507916,0.0418551773835972,0.0418551773835972,91.53727293792709,1.1300897893571245,0.0139517257945324,0.37669659645237485,0.37669659645237485,0.0139517257945324,0.0139517257945324,30.512424312642363,3.3902693680713734,10.170808104214121,0.004650575264844133,0.0015501917549480444,0.0005167305849826815,0.0139517257945324,0.0418551773835972,30.512424312642363,0.0015501917549480444,1.1300897893571245,0.37669659645237485,91.53727293792709,274.61181881378127,0.37669659645237485,0.0015501917549480444,0.0005167305849826815,2471.5063693240313,0.37669659645237485,0.37669659645237485,3.3902693680713734,10.170808104214121,0.0139517257945324,274.61181881378127,1.1300897893571245,10.170808104214121,0.004650575264844133,0.0001722435283275605,0.004650575264844133,0.0418551773835972,2471.5063693240313,0.0015501917549480444,3.3902693680713734,0.0139517257945324,0.004650575264844133,0.37669659645237485,1.1300897893571245,3.3902693680713734,3.3902693680713734,10.170808104214121,3.3902693680713734,3.3902693680713734,0.0418551773835972,0.0005167305849826815,823.8354564413438,30.512424312642363,3.3902693680713734,0.004650575264844133,3.3902693680713734,0.0139517257945324,0.0418551773835972,0.37669659645237485,5.741450944252017e-05,0.0015501917549480444,0.0418551773835972,0.37669659645237485,0.0015501917549480444,0.37669659645237485,1.1300897893571245,10.170808104214121,0.0005167305849826815,0.0015501917549480444,0.1255655321507916,0.37669659645237485,0.37669659645237485,30.512424312642363,0.0418551773835972,3.3902693680713734,91.53727293792709,0.1255655321507916,0.0418551773835972,1.1300897893571245,30.512424312642363,0.0005167305849826815,274.61181881378127,10.170808104214121,0.37669659645237485,0.0005167305849826815,0.37669659645237485,0.37669659645237485,0.1255655321507916
68,411.9177282206719,0.0209275886917986,411.9177282206719,5.0854040521070605,45.76863646896354,0.00025836529249134076,137.30590940689063,0.0023252876324220666,0.5650448946785622,0.18834829822618743,0.0627827660753958,0.0209275886917986,137.30590940689063,1.6951346840356867,0.0069758628972662,0.18834829822618743,0.18834829822618743,0.0209275886917986,0.0069758628972662,15.256212156321181,1.6951346840356867,5.0854040521070605,0.0069758628972662,0.0023252876324220666,0.0007750958774740222,0.0069758628972662,0.0209275886917986,15.256212156321181,0.0007750958774740222,0.5650448946785622,0.18834829822618743,137.30590940689063,137.30590940689063,0.5650448946785622,0.0007750958774740222,0.0007750958774740222,3707.2595539860467,0.18834829822618743,0.5650448946785622,5.0854040521070605,5.0854040521070605,0.0209275886917986,411.9177282206719,1.6951346840356867,5.0854040521070605,0.0023252876324220666,0.00025836529249134076,0.0023252876324220666,0.0209275886917986,3707.2595539860467,0.0023252876324220666,1.6951346840356867,0.0069758628972662,0.0069758628972662,0.18834829822618743,1.6951346840356867,5.0854040521070605,5.0854040521070605,15.256212156321181,5.0854040521070605,5.0854040521070605,0.0209275886917986,0.00025836529249134076,1235.7531846620157,15.256212156321181,1.6951346840356867,0.0069758628972662,1.6951346840356867,0.0209275886917986,0.0209275886917986,0.18834829822618743,8.612176416378025e-05,0.0007750958774740222,0.0627827660753958,0.18834829822618743,0.0007750958774740222,0.5650448946785622,0.5650448946785622,5.0854040521070605,0.00025836529249134076,0.0007750958774740222,0.18834829822618743,0.5650448946785622,0.18834829822618743,15.256212156321181,0.0209275886917986,5.0854040521070605,137.30590940689063,0.0627827660753958,0.0627827660753958,0.5650448946785622,15.256212156321181,0.0007750958774740222,137.30590940689063,5.0854040521070605,0.18834829822618743,0.0007750958774740222,0.5650448946785622,0.5650448946785622,0.0627827660753958
69,617.8765923310078,0.0104637943458993,617.8765923310078,2.5427020260535302,68.65295470344532,0.0003875479387370111,68.65295470344532,0.0011626438162110333,0.2825224473392811,0.2825224473392811,0.09417414911309371,0.0104637943458993,68.65295470344532,2.5427020260535302,0.0034879314486331,0.09417414911309371,0.2825224473392811,0.0104637943458993,0.0034879314486331,22.88431823448177,2.5427020260535302,7.628106078160591,0.0034879314486331,0.0034879314486331,0.0011626438162110333,0.0104637943458993,0.0313913830376979,22.88431823448177,0.0011626438162110333,0.2825224473392811,0.09417414911309371,205.95886411033595,68.65295470344532,0.8475673420178433,0.0003875479387370111,0.0011626438162110333,1853.6297769930234,0.2825224473392811,0.8475673420178433,2.5427020260535302,7.628106078160591,0.0313913830376979,617.8765923310078,0.8475673420178433,2.5427020260535302,0.0034879314486331,0.0003875479387370111,0.0011626438162110333,0.0313913830376979,1853.6297769930234,0.0034879314486331,2.5427020260535302,0.0104637943458993,0.0104637943458993,0.09417414911309371,2.5427020260535302,7.628106078160591,2.5427020260535302,22.88431823448177,7.628106078160591,7.628106078160591,0.0104637943458993,0.0003875479387370111,1853.6297769930234,22.88431823448177,2.5427020260535302,0.0104637943458993,2.5427020260535302,0.0313913830376979,0.0104637943458993,0.2825224473392811,0.00012918264624567038,0.0003875479387370111,0.09417414911309371,0.2825224473392811,0.0011626438162110333,0.8475673420178433,0.8475673420178433,2.5427020260535302,0.0003875479387370111,0.0003875479387370111,0.09417414911309371,0.2825224473392811,0.2825224473392811,22.88431823448177,0.0104637943458993,7.628106078160591,205.95886411033595,0.09417414911309371,0.0313913830376979,0.8475673420178433,7.628106078160591,0.0003875479387370111,68.65295470344532,7.628106078160591,0.2825224473392811,0.0003875479387370111,0.2825224473392811,0.2825224473392811,0.09417414911309371
70,308.9382961655039,0.00523189717294965,308.9382961655039,3.8140530390802954,34.32647735172266,0.00019377396936850555,102.97943205516798,0.0005813219081055167,0.14126122366964056,0.14126122366964056,0.04708707455654686,0.01569569151884895,34.32647735172266,1.2713510130267651,0.00174396572431655,0.04708707455654686,0.42378367100892167,0.00523189717294965,0.00174396572431655,34.32647735172266,1.2713510130267651,11.442159117240886,0.00174396572431655,0.00523189717294965,0.00174396572431655,0.00523189717294965,0.01569569151884895,11.442159117240886,0.0005813219081055167,0.42378367100892167,0.04708707455654686,308.9382961655039,102.97943205516798,1.2713510130267651,0.00019377396936850555,0.0005813219081055167,926.8148884965117,0.14126122366964056,0.42378367100892167,1.2713510130267651,11.442159117240886,0.01569569151884895,308.9382961655039,1.2713510130267651,3.8140530390802954,0.00174396572431655,0.00019377396936850555,0.00174396572431655,0.01569569151884895,926.8148884965117,0.00523189717294965,1.2713510130267651,0.01569569151884895,0.01569569151884895,0.14126122366964056,3.8140530390802954,3.8140530390802954,3.8140530390802954,34.32647735172266,3.8140530390802954,3.8140530390802954,0.01569569151884895,0.0005813219081055167,2780.444665489535,11.442159117240886,1.2713510130267651,0.00523189717294965,1.2713510130267651,0.04708707455654686,0.01569569151884895,0.42378367100892167,6.459132312283519e-05,0.0005813219081055167,0.14126122366964056,0.14126122366964056,0.00174396572431655,1.2713510130267651,1.2713510130267651,1.2713510130267651,0.0005813219081055167,0.00019377396936850555,0.14126122366964056,0.14126122366964056,0.14126122366964056,34.32647735172266,0.01569569151884895,3.8140530390802954,102.97943205516798,0.14126122366964056,0.04708707455654686,0.42378367100892167,11.442159117240886,0.0005813219081055167,102.97943205516798,3.8140530390802954,0.14126122366964056,0.00019377396936850555,0.42378367100892167,0.42378367100892167,0.04708707455654686
71,463.40744424825584,0.002615948586474825,463.40744424825584,1.9070265195401477,17.16323867586133,9.688698468425278e-05,51.48971602758399,0.000871982862158275,0.07063061183482028,0.07063061183482028,0.02354353727827343,0.007847845759424476,17.16323867586133,0.6356755065133826,0.002615948586474825,0.07063061183482028,0.21189183550446083,0.007847845759424476,0.002615948586474825,51.48971602758399,0.6356755065133826,5.721079558620443,0.000871982862158275,0.007847845759424476,0.000871982862158275,0.007847845759424476,0.02354353727827343,5.721079558620443,0.000871982862158275,0.6356755065133826,0.02354353727827343,154.46914808275196,51.48971602758399,0.6356755065133826,9.688698468425278e-05,0.00029066095405275833,1390.2223327447675,0.07063061183482028,0.21189183550446083,1.9070265195401477,17.16323867586133,0.007847845759424476,154.46914808275196,1.9070265195401477,5.721079558620443,0.000871982862158275,9.688698468425278e-05,0.002615948586474825,0.007847845759424476,1390.2223327447675,0.007847845759424476,0.6356755065133826,0.02354353727827343,0.007847845759424476,0.21189183550446083,1.9070265195401477,5.721079558620443,5.721079558620443,51.48971602758399,1.9070265195401477,5.721079558620443,0.007847845759424476,0.000871982862158275,4170.666998234303,17.16323867586133,1.9070265195401477,0.002615948586474825,1.9070265195401477,0.07063061183482028,0.007847845759424476,0.6356755065133826,9.688698468425278e-05,0.00029066095405275833,0.21189183550446083,0.07063061183482028,0.000871982862158275,0.6356755065133826,0.6356755065133826,0.6356755065133826,0.000871982862158275,0.00029066095405275833,0.07063061183482028,0.21189183550446083,0.07063061183482028,17.16323867586133,0.007847845759424476,1.9070265195401477,154.46914808275196,0.07063061183482028,0.07063061183482028,0.21189183550446083,17.16323867586133,0.000871982862158275,154.46914808275196,5.721079558620443,0.07063061183482028,9.688698468425278e-05,0.6356755065133826,0.21189183550446083,0.02354353727827343
