,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
65,2641.4330495208415,4402.388415868067,2641.43304952084,2641.43304952084,7337.31402644678,7337.31402644678,342.329723217901,2641.4330495208415,4402.3884158680685,20381.427851241067,205.39783393074043,570.5495386965015,950.915897827503,1584.859829712504,2641.4330495208415,4402.388415868068,73.94322021506656,950.9158978275025,2641.4330495208424,15.97173556645439,123.2387003584444,342.329723217901,7337.314026446783,2641.4330495208415,7337.314026446778,950.9158978275025,950.9158978275027,20381.427851241064,4402.3884158680685,33969.04641873508,56615.07736455847,4402.38841586807,7337.314026446778,205.39783393074066,342.3297232179008,205.39783393074055,342.3297232179009,1584.8598297125036,950.9158978275029,4402.3884158680685,2641.4330495208424,2641.4330495208396,950.9158978275025,73.94322021506657,12228.856710744636,2641.4330495208396,2641.43304952084,3.449894882354147,4402.3884158680685,570.5495386965014
66,3301.791311901052,3301.79131190105,3301.79131190105,1981.0747871406302,5502.985519835085,9171.642533058475,256.7472924134257,1981.074787140631,5502.985519835085,15286.0708884308,154.0483754480553,713.1869233706268,713.1869233706273,1981.0747871406302,3301.791311901052,3301.791311901051,92.4290252688332,1188.6448722843782,1981.0747871406318,19.964669458067988,154.0483754480555,256.7472924134257,5502.985519835087,3301.791311901052,5502.985519835083,1188.6448722843782,1188.6448722843784,25476.78481405133,3301.7913119010514,42461.30802341885,70768.84670569809,3301.7913119010527,9171.642533058473,256.74729241342584,256.7472924134256,256.74729241342567,256.74729241342567,1188.6448722843777,1188.6448722843786,3301.7913119010514,1981.0747871406318,1981.0747871406297,713.1869233706268,92.42902526883321,15286.070888430795,1981.0747871406297,1981.0747871406302,4.3123686029426835,3301.7913119010514,427.91215402237606
67,2476.343483925789,2476.3434839257875,2476.3434839257875,2476.343483925788,6878.731899793856,11464.553166323094,320.9341155167822,1485.8060903554733,4127.239139876314,11464.553166323101,115.53628158604148,891.4836542132834,891.4836542132841,1485.8060903554726,2476.343483925789,2476.343483925788,115.5362815860415,1485.8060903554726,2476.3434839257898,24.955836822584985,115.53628158604164,192.5604693100693,6878.731899793858,2476.343483925789,4127.239139876312,891.4836542132837,891.4836542132838,31845.98101756416,2476.3434839257884,53076.635029273566,88461.0583821226,2476.3434839257898,6878.731899793855,320.9341155167823,320.934115516782,320.9341155167821,192.56046931006927,891.4836542132832,891.4836542132839,2476.3434839257884,1485.8060903554738,1485.8060903554724,891.4836542132834,115.53628158604153,11464.553166323096,1485.8060903554724,1485.8060903554726,5.390460753678354,4127.239139876314,320.9341155167821
68,1857.2576129443416,3095.4293549072345,1857.2576129443405,1857.257612944341,8598.41487474232,14330.691457903868,401.16764439597773,1857.2576129443416,3095.4293549072354,14330.691457903877,86.65221118953112,1114.3545677666043,1114.3545677666052,1857.2576129443407,1857.2576129443416,1857.257612944341,86.65221118953113,1114.3545677666045,3095.429354907237,18.71687761693874,86.65221118953123,144.42035198255198,8598.414874742322,1857.2576129443416,5159.0489248453905,1114.3545677666045,1114.3545677666048,39807.4762719552,1857.2576129443414,39807.47627195517,110576.32297765325,1857.2576129443423,5159.0489248453905,401.16764439597785,401.1676443959775,401.1676443959776,144.42035198255195,668.6127406599624,1114.3545677666048,3095.4293549072354,1114.3545677666052,1857.2576129443405,668.6127406599626,144.4203519825519,14330.69145790387,1857.2576129443405,1114.3545677666045,4.042845565258766,3095.4293549072354,401.1676443959776
69,1392.9432097082563,2321.5720161804256,1392.9432097082554,1392.9432097082558,6448.81115605674,10748.0185934279,300.8757332969833,1392.9432097082563,3869.2866936340442,17913.364322379846,64.98915839214834,835.7659258249532,1392.9432097082565,2321.572016180426,2321.572016180427,1392.9432097082558,64.98915839214834,1392.9432097082556,2321.572016180428,14.037658212704054,64.98915839214843,108.31526398691398,6448.811156056741,2321.572016180427,3869.286693634043,1392.9432097082556,1392.9432097082558,49759.345339944004,1392.943209708256,29855.607203966378,82932.24223323994,1392.9432097082567,3869.286693634043,300.8757332969834,300.8757332969831,501.45955549497205,180.52543997818992,501.45955549497177,1392.9432097082558,2321.5720161804265,835.7659258249539,2321.5720161804256,835.7659258249532,180.52543997818987,10748.018593427902,2321.5720161804256,835.7659258249535,5.053556956573457,3869.2866936340442,300.8757332969832
70,1044.7074072811922,2901.965020225532,1741.1790121353192,1741.1790121353197,4836.608367042555,8061.013945070925,376.0946666212291,1741.1790121353204,4836.608367042555,22391.705402974807,48.741868794111255,626.8244443687149,1741.1790121353206,1741.1790121353197,2901.965020225534,1044.707407281192,81.23644799018543,1044.7074072811918,1741.179012135321,10.52824365952804,48.74186879411132,135.39407998364248,8061.013945070927,1741.1790121353201,2901.965020225532,1741.1790121353195,1044.707407281192,62199.181674930005,1044.707407281192,37319.509004957974,103665.30279154993,1044.7074072811924,2901.965020225532,225.65679997273756,225.65679997273736,376.09466662122907,225.65679997273742,626.8244443687147,1044.707407281192,2901.9650202255334,626.8244443687154,2901.965020225532,1044.7074072811915,225.65679997273733,8061.013945070927,1741.1790121353192,626.8244443687151,6.316946195716822,2901.9650202255334,225.6567999727374
71,1305.8842591014902,3627.456275281915,1305.8842591014895,2176.4737651691494,3627.4562752819165,10076.267431338656,282.0709999659218,1305.8842591014902,3627.4562752819165,16793.779052231104,60.92733599263907,470.1183332765362,1305.8842591014904,1305.8842591014898,2176.4737651691503,783.530555460894,101.54555998773178,783.5305554608938,2176.473765169151,13.160304574410052,60.92733599263915,101.54555998773186,6045.760458803195,1305.88425910149,3627.456275281915,1305.8842591014895,783.530555460894,46649.386256197504,783.530555460894,46649.38625619747,129581.62848943741,1305.8842591014904,2176.473765169149,169.24259997955318,282.0709999659217,470.1183332765363,169.24259997955306,470.118333276536,1305.88425910149,3627.4562752819165,783.5305554608942,2176.473765169149,1305.8842591014895,282.07099996592166,6045.760458803195,2176.473765169149,783.530555460894,4.737709646787616,2176.4737651691503,282.0709999659217
72,979.4131943261177,4534.320344102394,979.4131943261172,2720.592206461437,2720.5922064614374,12595.33428917332,352.5887499574023,979.4131943261177,2720.5922064614374,12595.334289173328,76.15916999079884,352.5887499574021,979.4131943261178,1632.3553238768623,2720.592206461438,979.4131943261175,76.15916999079883,587.6479165956703,1632.3553238768634,9.87022843080754,45.695501994479365,126.93194998466483,4534.320344102396,979.4131943261175,2720.5922064614365,1632.3553238768618,587.6479165956705,34987.03969214813,979.4131943261175,58311.732820246834,97186.22136707806,979.4131943261178,2720.592206461436,211.55324997444148,211.5532499744413,587.6479165956704,211.55324997444131,352.588749957402,979.4131943261175,2720.5922064614374,587.6479165956707,1632.3553238768618,1632.3553238768618,211.55324997444126,4534.320344102396,1632.3553238768618,979.4131943261175,5.92213705848452,2720.592206461438,211.5532499744413
73,1224.2664929076473,5667.900430127993,1224.2664929076464,2040.4441548460777,2040.4441548460782,15744.167861466649,440.73593744675287,1224.2664929076473,3400.7402580767966,15744.16786146666,57.11937749309914,264.4415624680516,734.5598957445884,1224.2664929076468,2040.4441548460784,1224.2664929076468,95.19896248849854,734.5598957445878,2040.4441548460793,7.402671323105655,34.27162649585952,158.66493748083104,3400.740258076797,1224.2664929076468,3400.7402580767957,2040.4441548460773,440.73593744675287,43733.79961518516,734.5598957445882,43733.799615185126,121482.77670884758,734.5598957445884,3400.740258076795,158.6649374808311,264.4415624680516,440.7359374467528,158.664937480831,440.7359374467525,734.5598957445882,3400.7402580767966,440.73593744675304,1224.2664929076464,1224.2664929076464,158.66493748083093,3400.740258076797,1224.2664929076464,1224.2664929076468,7.40267132310565,3400.7402580767975,158.66493748083096
74,918.1998696807354,7084.875537659991,918.1998696807348,1530.3331161345582,1530.3331161345586,19680.20982683331,330.55195308506467,1530.333116134559,4250.925322595996,19680.209826833325,71.39922186637392,198.33117185103868,918.1998696807354,918.1998696807351,1530.3331161345588,918.1998696807351,71.3992218663739,550.9199218084409,1530.3331161345595,9.253339153882068,42.8395331198244,198.3311718510388,2550.5551935575977,918.1998696807351,2550.555193557597,1530.333116134558,550.9199218084411,54667.24951898145,918.1998696807352,32800.349711388844,91112.08253163568,550.9199218084414,2550.555193557596,198.33117185103887,198.33117185103868,330.5519530850646,198.33117185103873,330.5519530850644,550.9199218084411,2550.5551935575977,550.9199218084414,918.1998696807348,918.1998696807348,118.9987031106232,2550.5551935575977,918.1998696807348,1530.3331161345586,9.253339153882061,2550.555193557598,198.3311718510387
75,688.6499022605516,8856.094422074988,688.649902260551,1147.7498371009187,1147.749837100919,14760.157370124984,247.9139648137985,1147.7498371009192,3188.193991946997,14760.157370124994,53.54941639978044,247.91396481379834,688.6499022605516,688.6499022605514,1912.9163951681985,688.6499022605514,89.24902733296739,413.1899413563307,1912.9163951681994,6.940004365411552,53.549416399780505,148.7483788882791,1912.9163951681983,1147.749837100919,3188.193991946996,1912.9163951681974,413.18994135633085,68334.06189872681,1147.749837100919,24600.262283541633,113890.10316454459,688.6499022605517,1912.916395168197,247.9139648137986,247.91396481379834,413.1899413563308,148.74837888827903,247.9139648137983,688.6499022605515,1912.9163951681983,413.189941356331,1147.7498371009185,1147.7498371009185,89.2490273329674,1912.9163951681983,1147.7498371009185,1912.9163951681983,6.940004365411546,1912.9163951681985,247.91396481379837
76,516.4874266954137,11070.118027593735,860.8123778256888,1434.6872963761484,1434.6872963761487,11070.118027593737,309.8924560172481,1434.6872963761489,2391.1454939602477,18450.196712656245,40.16206229983533,185.93547361034877,516.4874266954137,516.4874266954135,1434.6872963761489,860.8123778256892,111.56128416620923,309.89245601724804,1434.6872963761496,5.205003274058663,40.16206229983538,185.93547361034888,1434.6872963761487,1434.6872963761487,2391.145493960247,2391.1454939602468,309.89245601724815,51250.54642404511,1434.6872963761487,18450.196712656223,142362.62895568073,860.8123778256896,2391.1454939602463,309.89245601724826,185.93547361034877,309.8924560172481,185.9354736103488,185.9354736103487,516.4874266954137,1434.6872963761487,309.89245601724826,860.8123778256888,860.8123778256888,111.56128416620925,2391.1454939602477,1434.6872963761482,1434.6872963761487,8.675005456764433,2391.145493960248,185.93547361034877
77,645.6092833692671,8302.5885206953,645.6092833692667,1793.3591204701856,1076.0154722821114,8302.588520695303,232.41934201293606,1793.359120470186,2988.9318674503097,23062.745890820304,50.20257787479416,232.41934201293594,645.6092833692671,387.3655700215602,1076.0154722821117,1076.0154722821114,139.45160520776153,232.41934201293603,1793.359120470187,3.9037524555439975,30.12154672487653,232.4193420129361,1793.3591204701859,1793.3591204701859,1793.3591204701854,2988.9318674503083,232.4193420129361,38437.90981803383,1793.3591204701859,23062.74589082028,106771.97171676054,1076.0154722821121,2988.931867450308,232.4193420129362,232.41934201293594,232.41934201293606,139.4516052077616,232.41934201293589,645.6092833692671,1793.3591204701859,387.3655700215603,1076.015472282111,1076.015472282111,83.67096312465694,2988.9318674503097,1076.0154722821112,1793.3591204701859,10.84375682095554,2988.93186745031,232.41934201293594
78,484.20696252695035,10378.235650869126,807.0116042115833,2241.698900587732,1345.0193403526393,10378.235650869128,174.31450650970203,1345.0193403526396,3736.1648343128873,17297.059418115226,37.65193340609562,174.31450650970197,807.011604211584,290.52417751617014,1345.0193403526396,1345.0193403526393,104.58870390582115,290.52417751617,2241.698900587734,2.927814341657998,22.591160043657396,290.52417751617014,1345.0193403526393,1345.0193403526393,2241.6989005877317,3736.1648343128854,174.31450650970208,48047.38727254229,1345.0193403526393,17297.05941811521,133464.96464595068,1345.01934035264,2241.698900587731,290.52417751617025,290.5241775161699,290.5241775161701,104.58870390582119,174.3145065097019,484.20696252695035,1345.0193403526393,484.2069625269504,1345.0193403526387,1345.0193403526387,104.58870390582118,3736.1648343128873,1345.0193403526391,2241.698900587732,8.132817615716656,3736.1648343128877,290.5241775161699
79,363.1552218952128,12972.794563586409,605.2587031586875,2802.1236257346654,1681.2741754407991,7783.676738151846,130.73587988227652,1008.7645052644797,2802.1236257346654,21621.324272644033,28.238950054571717,217.89313313712745,605.2587031586879,217.89313313712762,1008.7645052644797,1008.7645052644796,130.73587988227644,363.15522189521255,1681.2741754408005,2.1958607562434986,16.943370032743047,363.15522189521266,1008.7645052644796,1681.2741754407991,1681.274175440799,2802.123625734664,217.89313313712762,36035.54045440672,1008.7645052644796,21621.32427264401,100098.723484463,1681.2741754408,2802.1236257346636,363.15522189521283,217.89313313712745,363.1552218952126,130.7358798822765,217.8931331371274,363.1552218952128,1008.7645052644796,605.258703158688,1681.2741754407984,1681.2741754407984,78.44152792936589,2802.1236257346654,1681.274175440799,2802.1236257346654,10.166022019645819,4670.20604289111,363.1552218952124
80,272.36641642140955,16215.993204483011,453.9440273690156,3502.6545321683316,2101.592719300999,9729.595922689807,163.41984985284566,1260.9556315805996,3502.6545321683316,16215.993204483024,21.179212540928788,272.3664164214093,453.94402736901594,163.41984985284572,1260.9556315805996,756.5733789483597,163.41984985284554,272.36641642140944,2101.5927193010007,2.744825945304373,12.707527524557285,272.3664164214095,1260.9556315805994,1260.9556315805994,2101.5927193009984,3502.65453216833,272.36641642140955,45044.4255680084,756.5733789483597,27026.655340805013,125123.40435557875,1260.9556315806,3502.6545321683298,272.3664164214096,272.3664164214093,272.36641642140944,163.41984985284563,163.41984985284554,453.944027369016,756.5733789483597,756.5733789483601,2101.592719300998,2101.592719300998,98.05190991170736,3502.6545321683316,2101.5927193009984,2101.5927193009993,12.707527524557275,3502.6545321683325,272.36641642140927
81,204.27481231605717,12161.994903362258,567.4300342112695,4378.318165210414,1576.194539475749,7297.1969420173555,204.27481231605708,1576.1945394757495,4378.318165210414,20269.99150560378,26.474015676160985,204.274812316057,340.45802052676197,204.27481231605714,945.7167236854498,567.4300342112698,122.56488738963415,204.27481231605708,2626.990899126251,3.4310324316304666,15.884409405696607,204.27481231605714,945.7167236854496,1576.1945394757493,2626.990899126248,4378.318165210413,204.27481231605717,33783.319176006305,945.7167236854497,33783.31917600627,93842.55326668406,945.71672368545,2626.9908991262473,340.458020526762,340.45802052676163,340.4580205267618,204.27481231605702,122.56488738963415,340.45802052676197,945.7167236854497,945.7167236854501,1576.1945394757486,1576.1945394757486,73.53893243378052,2626.9908991262487,1576.1945394757488,1576.1945394757495,15.884409405696594,4378.318165210416,340.4580205267616
82,255.34351539507145,9121.496177521694,709.2875427640868,3283.7386239078105,1970.2431743446864,9121.496177521694,153.20610923704282,1970.2431743446868,5472.8977065130175,15202.493629202834,19.855511757120738,153.20610923704274,255.34351539507148,255.34351539507142,709.2875427640873,709.2875427640872,91.92366554222562,255.34351539507134,1970.2431743446882,2.57327432372285,19.85551175712076,153.20610923704285,709.2875427640872,1970.2431743446866,1970.2431743446862,5472.897706513017,153.20610923704288,25337.48938200473,709.2875427640872,42229.14897000784,70381.91495001304,1182.1459046068126,3283.738623907809,425.57252565845255,425.57252565845204,425.57252565845226,255.34351539507128,153.20610923704268,255.34351539507148,709.2875427640872,709.2875427640876,1182.1459046068114,1182.1459046068114,91.92366554222565,1970.2431743446864,1182.1459046068117,1970.2431743446868,11.913307054272446,3283.738623907812,255.34351539507117
83,319.1793942438393,11401.870221902118,531.9656570730651,4104.673279884763,1477.6823807585147,11401.870221902118,191.50763654630353,2462.8039679308586,4104.673279884763,11401.870221902125,14.891633817840553,114.90458192778206,319.17939424383934,191.50763654630356,886.6094284551092,886.6094284551091,68.94274915666921,319.17939424383917,2462.8039679308604,1.9299557427921374,24.819389696400947,114.90458192778215,531.9656570730654,1477.682380758515,1477.6823807585147,4104.673279884762,114.90458192778216,31671.86172750591,886.6094284551091,52786.4362125098,87977.3936875163,886.6094284551094,2462.8039679308567,319.1793942438394,319.17939424383906,531.9656570730654,191.50763654630344,114.904581927782,191.50763654630362,531.9656570730654,531.9656570730657,886.6094284551086,886.6094284551086,114.90458192778206,2462.803967930858,1477.6823807585147,2462.8039679308586,14.891633817840557,2462.803967930859,319.17939424383894
84,239.38454568287946,8551.402666426588,664.9570713413314,3078.5049599135727,1847.1029759481435,14252.337777377648,239.3845456828794,3078.504959913573,5130.841599855954,8551.402666426595,18.614542272300692,143.63072740972757,239.3845456828795,239.38454568287943,1108.2617855688866,664.9570713413318,51.707061867501906,398.97424280479896,1847.1029759481453,1.447466807094103,31.024237120501184,143.63072740972768,664.9570713413317,1847.1029759481437,1847.1029759481435,5130.841599855953,143.6307274097277,39589.82715938239,1108.2617855688864,39589.827159382345,65983.04526563722,1108.2617855688868,3078.504959913571,398.97424280479925,398.9742428047988,398.974242804799,143.63072740972757,143.6307274097275,239.38454568287952,398.974242804799,664.9570713413322,1108.261785568886,664.9570713413315,143.63072740972757,3078.5049599135727,1108.261785568886,3078.504959913573,11.168725363380418,3078.5049599135737,239.3845456828792
85,299.23068210359935,6413.551999819941,498.7178035059985,2308.8787199351796,1385.3272319611076,17815.42222172206,179.53840926215955,2308.87871993518,6413.5519998199425,6413.551999819946,13.960906704225518,179.53840926215946,179.53840926215963,299.2306821035993,831.1963391766649,498.71780350599886,64.63382733437739,498.7178035059987,2308.878719935182,1.0856001053205773,23.268177840375888,107.72304555729576,498.71780350599875,1385.3272319611078,1385.3272319611076,3848.1311998919646,107.72304555729579,49487.28394922799,1385.3272319611078,49487.28394922793,82478.80658204653,831.1963391766651,2308.878719935178,299.2306821035994,299.23068210359907,299.2306821035993,179.53840926215946,179.5384092621594,179.53840926215963,498.71780350599875,498.7178035059991,831.1963391766644,831.1963391766643,179.53840926215946,2308.8787199351796,1385.3272319611074,2308.87871993518,13.960906704225522,3848.1311998919673,299.230682103599
86,224.42301157769953,8016.939999774926,623.3972543824982,1731.6590399513848,1038.9954239708306,22269.277777152573,134.65380694661965,1731.659039951385,4810.163999864957,8016.939999774932,10.470680028169138,134.6538069466196,134.65380694661974,224.42301157769947,623.3972543824987,374.0383526294992,48.47537050078304,623.3972543824983,2886.0983999189775,1.3570001316507216,17.451133380281917,80.79228416797181,374.03835262949906,1038.9954239708309,1038.9954239708306,4810.163999864955,134.65380694661974,61859.10493653499,1038.9954239708309,37115.462961920945,103098.50822755817,1038.9954239708313,1731.6590399513836,224.42301157769955,224.4230115776993,224.42301157769947,224.42301157769933,134.65380694661957,134.65380694661974,374.03835262949906,374.0383526294993,623.3972543824983,623.3972543824982,224.42301157769933,2886.0983999189743,1038.9954239708304,1731.659039951385,10.470680028169141,4810.163999864959,224.42301157769924
87,280.5287644721244,10021.174999718658,779.2465679781228,1298.7442799635387,1298.7442799635382,16701.95833286443,100.99035520996475,2164.5737999392313,3607.622999898718,6012.7049998311995,13.088350035211423,168.3172586832745,100.9903552099648,280.52876447212435,467.547940786874,280.5287644721244,60.594213125978804,467.5479407868737,3607.622999898722,1.696250164563402,21.813916725352396,60.59421312597886,467.5479407868738,1298.7442799635387,1298.7442799635382,6012.704999831194,168.31725868327467,77323.88117066874,1298.7442799635387,27836.59722144071,77323.88117066862,779.2465679781235,2164.5737999392295,168.31725868327467,280.5287644721241,168.3172586832746,168.3172586832745,168.31725868327447,100.9903552099648,280.5287644721243,467.5479407868741,779.2465679781229,467.54794078687365,168.3172586832745,3607.622999898718,779.2465679781228,2164.5737999392313,7.853010021126856,6012.704999831199,168.31725868327442
88,350.6609555901555,7515.881249788994,974.0582099726535,1623.4303499544235,1623.4303499544228,12526.468749648322,126.23794401245593,1623.4303499544235,2705.7172499240382,4509.5287498734,9.816262526408568,210.39657335409314,126.23794401245601,210.39657335409328,584.4349259835925,210.3965733540933,45.445659844484105,350.66095559015525,2705.7172499240414,1.2721876234225515,27.267395906690496,75.74276640747358,584.4349259835923,1623.4303499544235,974.0582099726537,7515.881249788992,210.39657335409333,96654.85146333593,1623.4303499544235,34795.74652680088,57992.910878001465,584.4349259835926,2705.717249924037,210.39657335409333,210.3965733540931,126.23794401245594,210.39657335409314,210.3965733540931,126.23794401245601,350.66095559015537,350.6609555901556,974.0582099726537,584.434925983592,126.23794401245587,2705.7172499240382,974.0582099726535,1623.4303499544235,9.81626252640857,4509.528749873399,126.23794401245581
89,262.9957166926166,5636.910937341745,730.5436574794901,2029.2879374430295,1217.572762465817,9394.851562236241,157.79743001556992,2029.2879374430295,3382.146562405048,5636.91093734175,7.362196894806426,262.99571669261644,94.67845800934201,262.9957166926166,730.5436574794907,262.9957166926166,34.08424488336308,438.32619448769407,2029.287937443031,0.9541407175669137,34.08424488336312,56.80707480560518,438.32619448769424,2029.2879374430295,730.5436574794903,5636.910937341744,262.99571669261667,120818.56432916991,1217.5727624658175,43494.6831585011,72491.13859750183,730.5436574794908,2029.2879374430277,262.99571669261667,157.79743001556983,94.67845800934195,262.99571669261644,262.9957166926164,94.67845800934201,438.32619448769424,262.9957166926167,1217.572762465817,438.326194487694,94.67845800934191,2029.2879374430286,730.5436574794901,2029.2879374430295,12.270328158010713,5636.910937341749,94.67845800934185
90,197.24678751946246,7046.138671677181,913.1795718493627,2536.609921803787,913.1795718493628,7046.138671677181,118.34807251167743,2536.609921803787,2536.609921803786,7046.138671677187,9.202746118508033,197.24678751946232,71.0088435070065,197.24678751946246,913.1795718493634,328.74464586577074,42.60530610420385,547.9077431096176,1521.9659530822732,0.7156055381751852,25.56318366252234,71.00884350700647,547.9077431096177,1521.965953082272,547.9077431096177,7046.13867167718,328.74464586577085,90613.92324687743,913.1795718493631,32621.012368875825,90613.9232468773,913.1795718493635,1521.9659530822707,328.74464586577085,118.34807251167737,71.00884350700646,197.24678751946232,328.7446458657705,118.34807251167751,547.9077431096177,328.7446458657709,913.1795718493628,328.7446458657705,71.00884350700643,1521.9659530822714,913.1795718493627,2536.609921803787,15.337910197513391,4227.6832030063115,118.34807251167732
91,246.55848439932808,5284.604003757886,1141.4744648117035,3170.762402254734,1141.4744648117035,8807.673339596477,147.93509063959678,3170.762402254734,3170.7624022547325,8807.673339596484,6.902059588881025,246.55848439932788,53.25663263025488,147.93509063959684,1141.4744648117041,246.55848439932805,31.953979578152886,684.884678887022,1141.4744648117048,0.8945069227189816,31.953979578152925,88.7610543837581,684.8846788870221,1902.45744135284,410.9308073322133,8807.673339596475,246.55848439932814,113267.40405859679,1141.474464811704,40776.26546109478,67960.44243515798,1141.4744648117044,1141.474464811703,246.55848439932814,147.93509063959672,53.25663263025484,246.55848439932788,410.93080733221313,147.9350906395969,684.8846788870221,410.93080733221365,684.8846788870221,246.55848439932788,88.76105438375804,1902.4574413528394,1141.4744648117035,3170.762402254734,11.503432648135043,5284.60400375789,147.93509063959664
92,184.91886329949605,3963.4530028184145,856.1058486087776,3963.453002818417,856.1058486087776,11009.591674495596,110.95131797969759,3963.453002818417,3963.4530028184154,6605.755004697363,5.176544691660769,184.9188632994959,39.94247447269116,184.91886329949605,1426.8430810146301,308.1981054991601,39.94247447269111,513.6635091652665,856.1058486087786,1.118133653398727,39.94247447269116,66.57079078781857,856.1058486087777,1426.8430810146301,513.6635091652666,6605.755004697356,184.9188632994961,84950.55304394758,1426.84308101463,30582.199095821084,84950.55304394747,856.1058486087783,856.1058486087773,308.1981054991602,110.95131797969754,39.94247447269113,184.9188632994959,308.19810549915985,184.9188632994961,856.1058486087777,308.19810549916025,513.6635091652665,184.9188632994959,110.95131797969755,1426.8430810146297,856.1058486087776,2378.0718016910505,14.379290810168804,6605.755004697362,184.9188632994958
93,231.14857912437006,4954.3162535230185,642.0793864565832,2972.589752113813,642.0793864565832,8257.193755871696,83.2134884847732,2972.589752113813,2972.5897521138113,4954.316253523022,6.470680864575962,231.1485791243699,29.95685585451837,138.68914747462205,1783.5538512682876,385.2476318739501,49.92809309086389,642.0793864565832,642.079386456584,0.8386002400490452,29.95685585451837,83.21348848477321,1070.1323107609721,1783.5538512682876,642.0793864565833,8257.193755871695,231.14857912437014,106188.19130493447,1783.5538512682874,38227.748869776355,106188.19130493433,642.0793864565837,642.0793864565829,385.24763187395024,138.6891474746219,49.92809309086391,231.1485791243699,231.1485791243699,231.14857912437014,642.0793864565833,231.1485791243702,642.0793864565832,138.68914747462193,138.68914747462193,1783.553851268287,1070.132310760972,2972.589752113813,17.974113512711007,4954.316253523021,138.68914747462185
94,173.36143434327755,6192.895316903773,481.5595398424374,3715.7371901422666,481.5595398424374,10321.49219483962,62.410116363579895,2229.4423140853596,2229.4423140853587,6192.895316903778,8.088351080719953,173.3614343432774,22.46764189088878,104.01686060596654,2229.4423140853596,288.9357239054626,37.44606981814792,481.5595398424374,802.59923307073,1.0482503000613066,22.46764189088878,104.01686060596651,802.599233070729,2229.4423140853596,481.55953984243746,10321.492194839619,173.3614343432776,132735.23913116808,2229.442314085359,47784.68608722044,132735.2391311679,481.5595398424378,481.5595398424372,288.9357239054627,104.01686060596643,37.44606981814793,288.93572390546234,288.93572390546234,173.3614343432776,481.55953984243746,173.36143434327766,481.5595398424374,104.01686060596646,173.3614343432774,2229.4423140853587,802.5992330707289,2229.4423140853596,13.480585134533255,6192.895316903777,173.36143434327732
95,216.70179292909694,4644.67148767783,361.169654881828,2786.8028926067,601.9494248030468,12901.865243549526,46.80758727268492,2786.8028926066995,2786.802892606698,4644.671487677833,6.066263310539965,130.02107575745805,28.084552363610975,78.0126454544749,2786.8028926066995,361.16965488182825,28.08455236361094,601.9494248030468,1003.2490413384124,1.3103128750766333,16.850731418166582,78.01264545447489,601.9494248030468,1672.0817355640197,601.9494248030468,12901.865243549524,216.701792929097,165919.0489139601,1672.0817355640193,59730.85760902555,165919.04891395988,361.16965488182836,361.1696548818279,216.701792929097,78.01264545447482,28.08455236361095,216.70179292909677,216.70179292909677,216.701792929097,601.9494248030468,130.02107575745825,601.9494248030468,130.02107575745808,130.02107575745805,2786.802892606698,601.9494248030467,2786.8028926066995,10.110438850899941,4644.671487677832,216.70179292909665
96,162.52634469682272,5805.839359597287,270.877241161371,2090.102169455025,752.4367810038085,16127.331554436907,58.50948409085615,2090.1021694550245,3483.5036157583727,3483.503615758375,4.549697482904973,97.51580681809354,21.06341427270823,58.509484090856176,3483.5036157583745,270.8772411613712,21.063414272708204,752.4367810038085,1254.0613016730156,0.982734656307475,21.06341427270823,97.51580681809361,451.46206860228506,2090.1021694550245,752.4367810038085,16127.331554436905,270.8772411613712,207398.81114245014,2090.102169455024,44798.143206769164,124439.28668546991,451.46206860228546,270.87724116137093,162.52634469682275,97.51580681809352,21.06341427270821,270.877241161371,162.52634469682258,162.52634469682275,451.46206860228506,162.5263446968228,451.46206860228506,162.5263446968226,162.52634469682255,2090.1021694550236,752.4367810038084,2090.1021694550245,7.582829138174956,3483.5036157583745,162.5263446968225
97,121.89475852261704,7257.299199496609,203.15793087102824,1567.5766270912686,940.5459762547606,12095.49866582768,73.13685511357019,1567.5766270912684,4354.379519697966,2612.6277118187813,5.687121853631217,73.13685511357015,26.329267840885286,73.13685511357022,4354.379519697968,203.1579308710284,26.329267840885255,940.5459762547606,940.5459762547616,1.2284183203843437,26.329267840885286,73.1368551135702,564.3275857528563,1567.5766270912684,564.3275857528564,12095.49866582768,338.59655145171405,259248.5139280627,2612.62771181878,55997.679008461455,93329.46501410243,564.3275857528569,338.59655145171365,121.89475852261705,73.13685511357014,26.329267840885265,203.15793087102824,203.1579308710282,203.15793087102844,338.5965514517138,203.1579308710285,564.3275857528563,121.89475852261695,203.15793087102819,1567.5766270912677,940.5459762547605,2612.627711818781,9.478536422718696,4354.379519697968,203.1579308710281
