,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
34,0.00016085364072152382,6.699443595232146e-08,0.055172798767482656,0.3862095913723786,3.2827273616637515e-06,0.38620959137237865,0.007881828395354666,0.38620959137237865,0.05517279876748266,0.055172798767482656,0.05517279876748266,2.7034671396066514,2.297909153164626e-05,0.05517279876748266,0.00016085364072152382,0.0011259754850506667,3.2827273616637515e-06,2.7034671396066505,0.007881828395354666,3.2827273616637515e-06,0.00016085364072152382,0.00016085364072152382,0.007881828395354666,0.00016085364072152382,0.05517279876748266,0.38620959137237865,0.05517279876748266,0.007881828395354666,0.05517279876748266,0.0011259754850506667,0.00016085364072152382,0.00016085364072152382,0.00016085364072152382,2.70346713960665,2.7034671396066514,6.699443595232146e-08,0.007881828395354666,0.0011259754850506667,0.007881828395354666,0.0011259754850506667,6491.024602195568,0.00016085364072152382,2.7034671396066505,0.055172798767482656,2.297909153164626e-05,0.0011259754850506667,0.0011259754850506667,0.05517279876748266,2.297909153164626e-05,0.00016085364072152382
35,0.0002814938712626667,1.6748608988080365e-08,0.013793199691870664,0.09655239784309466,5.744772882911565e-06,0.6758667849016626,0.0019704570988386665,0.09655239784309466,0.013793199691870664,0.013793199691870664,0.09655239784309466,4.73106749431164,5.744772882911565e-06,0.013793199691870664,0.0002814938712626667,0.0019704570988386665,8.206818404159379e-07,0.6758667849016629,0.013793199691870666,5.744772882911565e-06,0.0002814938712626667,4.0213410180380956e-05,0.0019704570988386665,4.0213410180380956e-05,0.09655239784309466,0.09655239784309466,0.09655239784309466,0.013793199691870666,0.09655239784309466,0.0002814938712626667,0.0002814938712626667,4.0213410180380956e-05,0.0002814938712626667,0.6758667849016624,0.6758667849016629,1.6748608988080365e-08,0.0019704570988386665,0.0002814938712626667,0.0019704570988386665,0.0002814938712626667,11359.293053842244,0.0002814938712626667,0.6758667849016629,0.013793199691870664,5.744772882911565e-06,0.0002814938712626667,0.0019704570988386665,0.09655239784309466,4.0213410180380956e-05,4.0213410180380956e-05
36,7.037346781566667e-05,4.187152247020091e-09,0.003448299922967666,0.024138099460773665,1.4361932207278913e-06,0.1689666962254157,0.0004926142747096666,0.024138099460773665,0.024138099460773662,0.003448299922967666,0.16896669622541566,8.27936811504537,1.0053352545095239e-05,0.024138099460773662,0.0004926142747096666,0.0034482999229676664,2.0517046010398447e-07,0.1689666962254157,0.003448299922967666,1.4361932207278913e-06,0.0004926142747096666,1.0053352545095239e-05,0.0004926142747096666,1.0053352545095239e-05,0.024138099460773665,0.16896669622541566,0.024138099460773665,0.003448299922967666,0.024138099460773665,0.0004926142747096666,0.0004926142747096666,7.037346781566667e-05,0.0004926142747096666,1.182766873577909,1.18276687357791,2.931006572914064e-08,0.0034482999229676664,0.0004926142747096666,0.0004926142747096666,0.0004926142747096666,2839.823263460561,7.037346781566667e-05,1.18276687357791,0.024138099460773662,1.0053352545095239e-05,7.037346781566667e-05,0.0034482999229676664,0.024138099460773665,7.037346781566667e-05,1.0053352545095239e-05
37,0.00012315356867741666,7.32751643228516e-09,0.0060345248651934155,0.042241674056353914,3.590483051819728e-07,0.2956917183944775,0.00012315356867741666,0.006034524865193416,0.006034524865193416,0.0060345248651934155,0.2956917183944774,2.069842028761343,2.5133381362738097e-06,0.04224167405635391,0.00012315356867741666,0.006034524865193416,5.129261502599612e-08,0.04224167405635393,0.0008620749807419165,2.5133381362738097e-06,0.0008620749807419166,2.5133381362738097e-06,0.00012315356867741666,1.7593366953916667e-05,0.042241674056353914,0.2956917183944774,0.006034524865193416,0.0060345248651934155,0.006034524865193416,0.0008620749807419166,0.0008620749807419166,0.00012315356867741666,0.00012315356867741666,2.069842028761341,0.2956917183944775,5.129261502599612e-08,0.006034524865193416,0.0008620749807419166,0.0008620749807419166,0.0008620749807419166,4969.690711055982,1.7593366953916667e-05,0.2956917183944775,0.006034524865193416,1.7593366953916667e-05,1.7593366953916667e-05,0.006034524865193416,0.006034524865193416,0.00012315356867741666,1.7593366953916667e-05
38,3.0788392169354165e-05,1.83187910807129e-09,0.010560418514088477,0.010560418514088482,6.283345340684524e-07,0.5174605071903357,3.0788392169354165e-05,0.010560418514088479,0.001508631216298354,0.001508631216298354,0.5174605071903354,0.5174605071903358,4.398341738479167e-06,0.010560418514088475,0.00021551874518547915,0.010560418514088479,1.282315375649903e-08,0.010560418514088482,0.00021551874518547912,4.398341738479167e-06,0.00021551874518547912,6.283345340684524e-07,0.00021551874518547915,3.0788392169354165e-05,0.010560418514088482,0.07392292959861935,0.010560418514088479,0.010560418514088477,0.001508631216298354,0.001508631216298354,0.00021551874518547912,3.0788392169354165e-05,3.0788392169354165e-05,0.5174605071903353,0.5174605071903357,1.282315375649903e-08,0.010560418514088479,0.00021551874518547912,0.001508631216298354,0.001508631216298354,8696.958744347969,4.398341738479167e-06,0.07392292959861937,0.010560418514088479,3.0788392169354165e-05,4.398341738479167e-06,0.001508631216298354,0.001508631216298354,0.00021551874518547915,4.398341738479167e-06
39,7.697098042338541e-06,4.579697770178225e-10,0.018480732399654837,0.0026401046285221205,1.570836335171131e-07,0.12936512679758394,5.387968629636979e-05,0.018480732399654837,0.0003771578040745885,0.0003771578040745885,0.12936512679758383,0.12936512679758394,1.0995854346197917e-06,0.01848073239965483,5.387968629636978e-05,0.018480732399654837,3.2057884391247573e-09,0.0026401046285221205,0.00037715780407458847,1.0995854346197917e-06,5.387968629636978e-05,1.0995854346197917e-06,5.387968629636978e-05,7.697098042338541e-06,0.0026401046285221205,0.018480732399654837,0.0026401046285221205,0.002640104628522119,0.0003771578040745885,0.0003771578040745885,5.387968629636978e-05,7.697098042338541e-06,5.387968629636979e-05,0.12936512679758383,0.9055558875830874,3.2057884391247573e-09,0.018480732399654837,5.387968629636978e-05,0.0003771578040745885,0.0003771578040745885,2174.239686086992,7.697098042338541e-06,0.018480732399654844,0.0026401046285221205,7.697098042338541e-06,1.0995854346197917e-06,0.0003771578040745885,0.0026401046285221197,5.387968629636978e-05,1.0995854346197917e-06
40,1.3469921574092447e-05,1.1449244425445562e-10,0.004620183099913709,0.0006600261571305301,2.7489635865494793e-07,0.032341281699395985,9.428945101864713e-05,0.032341281699395964,9.428945101864713e-05,0.0006600261571305299,0.2263889718957717,0.032341281699395985,1.9242745105846353e-06,0.0046201830999137074,1.3469921574092445e-05,0.004620183099913709,8.014471097811893e-10,0.004620183099913711,9.428945101864713e-05,1.9242745105846353e-06,9.428945101864712e-05,1.9242745105846353e-06,1.3469921574092445e-05,1.3469921574092447e-05,0.0006600261571305301,0.004620183099913709,0.0006600261571305301,0.0046201830999137074,9.428945101864713e-05,9.428945101864713e-05,1.3469921574092445e-05,1.3469921574092447e-05,9.428945101864713e-05,0.2263889718957717,1.5847228032704028,5.610129768468325e-09,0.032341281699395964,1.3469921574092445e-05,9.428945101864713e-05,0.0006600261571305299,3804.9194506522363,1.9242745105846353e-06,0.03234128169939598,0.004620183099913711,1.9242745105846353e-06,1.9242745105846353e-06,9.428945101864713e-05,0.004620183099913709,1.3469921574092445e-05,2.7489635865494793e-07
41,2.3572362754661783e-05,2.8623111063613905e-11,0.008085320424848991,0.0011550457749784277,6.872408966373698e-08,0.056597242973942974,2.3572362754661783e-05,0.05659724297394294,0.00016500653928263248,0.00016500653928263253,0.05659724297394292,0.008085320424848996,3.3674803935231117e-06,0.008085320424848988,2.357236275466178e-05,0.008085320424848991,2.0036177744529733e-10,0.0011550457749784277,0.00016500653928263248,4.810686276461588e-07,2.3572362754661783e-05,4.810686276461588e-07,2.357236275466178e-05,3.3674803935231113e-06,0.00016500653928263253,0.0011550457749784273,0.0011550457749784277,0.0011550457749784269,2.3572362754661783e-05,0.00016500653928263248,2.357236275466178e-05,3.3674803935231113e-06,0.00016500653928263248,0.05659724297394292,0.3961807008176006,1.4025324421170813e-09,0.05659724297394294,2.357236275466178e-05,0.00016500653928263248,0.00016500653928263253,951.2298626630591,3.3674803935231117e-06,0.008085320424848996,0.008085320424848995,4.810686276461588e-07,4.810686276461588e-07,2.3572362754661783e-05,0.0011550457749784273,2.357236275466178e-05,4.810686276461588e-07
42,5.893090688665446e-06,5.0090444361324333e-11,0.014149310743485735,0.0020213301062122486,1.202671569115397e-07,0.014149310743485743,5.893090688665446e-06,0.09904517520440015,4.125163482065813e-05,0.00028876144374460693,0.01414931074348573,0.014149310743485743,5.893090688665446e-06,0.014149310743485728,5.893090688665446e-06,0.014149310743485735,3.5063311052927033e-10,0.00028876144374460693,0.0002887614437446068,8.418700983807779e-07,5.893090688665446e-06,8.418700983807779e-07,4.125163482065811e-05,5.893090688665445e-06,4.125163482065813e-05,0.0002887614437446068,0.0020213301062122486,0.002021330106212247,5.893090688665446e-06,0.0002887614437446068,4.125163482065811e-05,8.418700983807778e-07,4.125163482065813e-05,0.01414931074348573,0.693316226430801,2.4544317737048923e-09,0.09904517520440015,5.893090688665446e-06,0.0002887614437446068,0.00028876144374460693,237.80746566576477,5.893090688665446e-06,0.014149310743485743,0.002021330106212249,1.202671569115397e-07,8.418700983807779e-07,4.125163482065812e-05,0.0002887614437446068,5.893090688665446e-06,8.418700983807779e-07
43,1.4732726721663614e-06,8.765827763231758e-11,0.024761293801100037,0.003537327685871435,2.1046752459519448e-07,0.003537327685871436,1.4732726721663614e-06,0.024761293801100037,1.0312908705164533e-05,7.219036093615173e-05,0.024761293801100027,0.02476129380110005,1.031290870516453e-05,0.024761293801100023,1.4732726721663614e-06,0.024761293801100037,6.136079434262231e-10,0.0005053325265530622,0.0005053325265530619,1.4732726721663614e-06,1.031290870516453e-05,2.1046752459519446e-07,1.0312908705164527e-05,1.4732726721663614e-06,1.0312908705164533e-05,0.0005053325265530619,0.003537327685871435,0.003537327685871432,1.4732726721663614e-06,7.21903609361517e-05,7.21903609361517e-05,1.4732726721663612e-06,1.0312908705164533e-05,0.0035373276858714324,0.17332905660770026,4.295255603983561e-09,0.17332905660770026,1.4732726721663614e-06,0.0005053325265530619,7.219036093615173e-05,59.45186641644119,1.4732726721663614e-06,0.02476129380110005,0.003537327685871436,2.1046752459519448e-07,1.4732726721663614e-06,1.0312908705164533e-05,0.0005053325265530619,1.4732726721663614e-06,2.1046752459519446e-07
44,2.5782271762911325e-06,2.1914569408079396e-11,0.043332264151925065,0.000884331921467859,3.6831816804159035e-07,0.006190323450275013,2.5782271762911325e-06,0.006190323450275009,1.8047590234037933e-05,0.00012633313163826554,0.04333226415192505,0.006190323450275013,2.5782271762911333e-06,0.006190323450275006,2.5782271762911325e-06,0.006190323450275009,1.0738139009958903e-09,0.00012633313163826557,0.0008843319214678584,3.6831816804159035e-07,2.5782271762911333e-06,3.683181680415903e-07,1.804759023403792e-05,2.5782271762911325e-06,2.5782271762911333e-06,0.0008843319214678584,0.000884331921467859,0.006190323450275006,2.5782271762911325e-06,1.8047590234037926e-05,1.8047590234037926e-05,3.6831816804159035e-07,1.8047590234037933e-05,0.006190323450275007,0.3033258490634755,1.0738139009958903e-09,0.043332264151925065,3.6831816804159035e-07,0.0008843319214678584,0.00012633313163826554,104.04076622877209,3.6831816804159035e-07,0.006190323450275013,0.000884331921467859,5.2616881148798614e-08,2.5782271762911325e-06,1.8047590234037933e-05,0.00012633313163826546,2.5782271762911325e-06,3.683181680415903e-07
45,6.445567940727833e-07,3.835049646413894e-11,0.07583146226586887,0.0015475808625687532,6.445567940727831e-07,0.0015475808625687532,4.511897558509482e-06,0.0015475808625687523,4.511897558509483e-06,3.158328290956639e-05,0.01083306603798126,0.0015475808625687532,4.511897558509483e-06,0.0015475808625687515,4.511897558509482e-06,0.0015475808625687523,1.879174326742808e-09,0.00022108298036696474,0.0015475808625687523,9.207954201039759e-08,4.511897558509483e-06,6.44556794072783e-07,3.158328290956636e-05,6.445567940727833e-07,4.511897558509483e-06,0.00022108298036696463,0.0015475808625687532,0.0015475808625687515,4.511897558509482e-06,3.158328290956637e-05,3.158328290956637e-05,9.207954201039759e-08,4.511897558509483e-06,0.0015475808625687515,0.5308202358610821,1.879174326742808e-09,0.010833066037981266,6.445567940727831e-07,0.0015475808625687523,3.158328290956639e-05,26.010191557193025,6.445567940727831e-07,0.0015475808625687532,0.0015475808625687532,1.3154220287199654e-08,4.511897558509482e-06,4.511897558509483e-06,3.1583282909566365e-05,6.445567940727833e-07,6.44556794072783e-07
46,1.6113919851819583e-07,6.711336881224315e-11,0.13270505896527052,0.0003868952156421883,1.6113919851819583e-07,0.0027082665094953183,7.895820727391593e-06,0.0003868952156421881,7.895820727391596e-06,5.5270745091741185e-05,0.018957865566467204,0.0027082665094953183,1.1279743896273708e-06,0.002708266509495315,1.1279743896273704e-06,0.0003868952156421881,3.288555071799914e-09,0.0003868952156421883,0.0027082665094953166,2.3019885502599397e-08,7.895820727391596e-06,1.1279743896273704e-06,5.5270745091741124e-05,1.1279743896273708e-06,1.1279743896273708e-06,0.0003868952156421881,0.0003868952156421883,0.002708266509495315,7.895820727391593e-06,7.895820727391591e-06,5.527074509174115e-05,1.6113919851819578e-07,1.1279743896273708e-06,0.00038689521564218786,0.9289354127568936,4.69793581685702e-10,0.018957865566467218,1.6113919851819583e-07,0.0003868952156421881,5.5270745091741185e-05,6.502547889298256,1.6113919851819583e-07,0.0027082665094953183,0.0003868952156421883,2.3019885502599394e-08,7.895820727391593e-06,1.1279743896273708e-06,7.895820727391591e-06,1.1279743896273708e-06,1.6113919851819573e-07
47,4.028479962954896e-08,1.6778342203060787e-11,0.2322338531892234,0.0006770666273738296,4.028479962954896e-08,0.0006770666273738296,1.9739551818478978e-06,0.0006770666273738291,1.9739551818478995e-06,1.3817686272935296e-05,0.03317626474131761,0.004739466391616807,1.973955181847899e-06,0.004739466391616801,1.973955181847898e-06,0.0006770666273738291,8.221387679499783e-10,0.0006770666273738296,0.0006770666273738291,4.0284799629548945e-08,1.3817686272935293e-05,1.973955181847898e-06,9.672380391054697e-05,2.819935974068427e-07,2.819935974068427e-07,0.0006770666273738291,0.0006770666273738296,0.0006770666273738287,1.3817686272935288e-05,1.9739551818478978e-06,9.672380391054702e-05,4.028479962954896e-08,2.819935974068427e-07,0.0006770666273738287,0.2322338531892234,1.174483954214255e-10,0.03317626474131763,2.819935974068427e-07,0.0006770666273738291,9.672380391054707e-05,1.625636972324564,2.819935974068427e-07,0.0006770666273738296,9.672380391054707e-05,4.028479962954894e-08,1.9739551818478978e-06,2.819935974068427e-07,1.9739551818478978e-06,1.973955181847899e-06,4.028479962954893e-08
48,7.049839935171068e-08,2.9362098855356373e-11,0.40640924308114096,0.0011848665979042018,1.007119990738724e-08,0.0011848665979042018,4.934887954619744e-07,0.001184866597904201,4.934887954619749e-07,3.454421568233824e-06,0.0082940661853294,0.008294066185329413,4.934887954619749e-07,0.008294066185329402,3.454421568233822e-06,0.001184866597904201,1.4387428439124621e-09,0.0001692666568434574,0.001184866597904201,1.007119990738724e-08,2.4180950977636762e-05,4.934887954619744e-07,2.418095097763674e-05,4.934887954619748e-07,7.049839935171068e-08,0.001184866597904201,0.0011848665979042018,0.00016926665684345718,2.4180950977636755e-05,3.454421568233821e-06,2.4180950977636755e-05,7.049839935171068e-08,7.049839935171068e-08,0.00016926665684345718,0.05805846329730585,2.9362098855356373e-11,0.05805846329730585,7.049839935171068e-08,0.001184866597904201,0.0001692666568434574,0.406409243081141,7.049839935171068e-08,0.0001692666568434574,0.0001692666568434574,1.0071199907387233e-08,4.934887954619744e-07,4.934887954619748e-07,4.934887954619744e-07,4.934887954619749e-07,1.0071199907387233e-08
49,1.233721988654937e-07,7.340524713839093e-12,0.7112161753919967,0.002073516546332353,2.51779997684681e-09,0.002073516546332353,1.233721988654936e-07,0.0002962166494760503,8.63605392058456e-07,8.63605392058456e-07,0.01451461582432645,0.014514615824326471,1.2337219886549372e-07,0.014514615824326454,8.636053920584556e-07,0.002073516546332352,2.5177999768468086e-09,0.00029621664947605044,0.002073516546332352,1.762459983792767e-08,4.2316664210864335e-05,8.636053920584553e-07,6.045237744409185e-06,1.2337219886549372e-07,1.233721988654937e-07,0.0002962166494760503,0.0002962166494760504,4.2316664210864294e-05,6.045237744409189e-06,8.636053920584552e-07,4.231666421086432e-05,1.233721988654937e-07,1.762459983792767e-08,4.2316664210864294e-05,0.014514615824326463,5.1383672996873653e-11,0.10160231077028524,1.762459983792767e-08,0.002073516546332352,0.00029621664947605044,0.10160231077028525,1.233721988654937e-07,0.00029621664947605044,4.231666421086435e-05,1.7624599837927656e-08,1.233721988654936e-07,1.2337219886549372e-07,8.636053920584553e-07,1.2337219886549372e-07,2.5177999768468082e-09
50,3.084304971637343e-08,1.8351311784597733e-12,0.1778040438479992,0.0005183791365830884,4.406149959481917e-09,0.0005183791365830884,3.08430497163734e-08,0.000518379136583088,1.511309436102298e-06,1.511309436102298e-06,0.02540057769257129,0.025400577692571327,2.15901348014614e-07,0.003628653956081614,2.159013480146139e-07,0.0036286539560816157,4.406149959481916e-09,0.0005183791365830883,0.000518379136583088,3.084304971637342e-08,1.0579166052716087e-05,2.159013480146138e-07,1.5113094361022963e-06,3.084304971637343e-08,3.084304971637343e-08,7.405416236901257e-05,0.0005183791365830882,1.0579166052716074e-05,1.057916605271608e-05,2.159013480146138e-07,1.057916605271608e-05,2.1590134801461395e-07,4.406149959481917e-09,1.0579166052716074e-05,0.02540057769257131,8.99214277445289e-11,0.025400577692571313,3.084304971637342e-08,0.0036286539560816157,0.0005183791365830883,0.1778040438479992,3.084304971637343e-08,0.0005183791365830883,7.405416236901261e-05,3.0843049716373396e-08,3.08430497163734e-08,2.15901348014614e-07,2.159013480146138e-07,2.15901348014614e-07,4.406149959481914e-09
51,5.39753370036535e-08,4.587827946149433e-13,0.0444510109619998,0.0001295947841457721,7.710762429093356e-09,0.0001295947841457721,5.3975337003653455e-08,0.0009071634890204039,2.6447915131790218e-06,2.6447915131790218e-06,0.04445101096199976,0.044451010961999826,5.39753370036535e-08,0.006350144423142825,5.3975337003653475e-08,0.0063501444231428275,7.710762429093352e-09,0.0009071634890204045,0.0009071634890204039,7.710762429093357e-09,2.6447915131790218e-06,3.7782735902557414e-07,2.6447915131790184e-06,5.39753370036535e-08,7.710762429093357e-09,1.8513540592253142e-05,0.0009071634890204044,2.6447915131790184e-06,2.64479151317902e-06,3.7782735902557414e-07,1.8513540592253142e-05,3.778273590255744e-07,7.710762429093356e-09,2.6447915131790184e-06,0.006350144423142828,2.2480356936132224e-11,0.0444510109619998,5.397533700365349e-08,0.0009071634890204039,0.0001295947841457721,0.0444510109619998,7.710762429093357e-09,0.0001295947841457721,0.00012959478414577207,7.71076242909335e-09,5.3975337003653455e-08,3.778273590255745e-07,5.397533700365345e-08,5.39753370036535e-08,1.1015374898704785e-09
52,1.3493834250913375e-08,1.1469569865373583e-13,0.01111275274049995,0.00022679087225510117,1.3493834250913372e-08,0.00022679087225510117,9.445683975639355e-08,0.00022679087225510098,6.611978782947554e-07,6.611978782947554e-07,0.07778926918349957,0.011112752740499957,9.445683975639363e-08,0.0015875361057857062,1.3493834250913369e-08,0.011112752740499948,1.9276906072733377e-09,0.001587536105785708,0.0015875361057857069,1.9276906072733393e-09,4.628385148063288e-06,6.611978782947548e-07,4.628385148063282e-06,1.3493834250913375e-08,1.3493834250913375e-08,3.2398696036443e-05,0.0002267908722551011,6.611978782947546e-07,6.61197878294755e-07,9.445683975639352e-08,4.6283851480632856e-06,6.611978782947552e-07,1.9276906072733393e-09,4.628385148063282e-06,0.01111275274049995,5.620089234033056e-12,0.01111275274049995,9.44568397563936e-08,0.0015875361057857069,3.2398696036443024e-05,0.01111275274049995,1.9276906072733393e-09,3.2398696036443024e-05,0.00022679087225510112,1.9276906072733377e-09,9.445683975639355e-08,9.445683975639363e-08,9.445683975639353e-08,9.445683975639363e-08,1.9276906072733373e-09
53,2.3614209939098407e-08,2.007174726440377e-13,0.019447317295874914,0.00039688402644642704,3.373458562728344e-09,5.66977180637753e-05,1.652994695736887e-07,5.6697718063775245e-05,1.157096287015822e-06,1.6529946957368886e-07,0.13613122107112424,0.002778188185124989,1.6529946957368886e-07,0.00039688402644642655,2.3614209939098394e-08,0.0027781881851249874,4.819226518183344e-10,0.002778188185124989,0.002778188185124987,4.819226518183348e-10,8.099674009110754e-06,1.6529946957368865e-07,1.1570962870158205e-06,3.373458562728344e-09,3.373458562728344e-09,8.09967400911075e-06,0.0003968840264464269,1.6529946957368865e-07,1.1570962870158214e-06,1.6529946957368865e-07,8.09967400911075e-06,1.1570962870158216e-06,3.373458562728344e-09,1.1570962870158205e-06,0.0027781881851249874,1.405022308508264e-12,0.0027781881851249874,1.652994695736888e-07,0.002778188185124987,8.099674009110756e-06,0.019447317295874914,3.373458562728344e-09,8.099674009110756e-06,5.669771806377527e-05,3.373458562728341e-09,1.652994695736887e-07,2.3614209939098407e-08,2.361420993909838e-08,1.6529946957368886e-07,3.37345856272834e-09
54,4.1324867393422215e-08,5.017936816100942e-14,0.0340328052677811,9.922100661160675e-05,8.43364640682086e-10,9.922100661160677e-05,4.132486739342216e-08,9.922100661160668e-05,2.0249185022776886e-06,4.1324867393422215e-08,0.2382296368744674,0.0006945470462812473,4.1324867393422215e-08,9.922100661160664e-05,4.132486739342219e-08,0.0006945470462812468,8.433646406820852e-10,0.004861829323968731,0.0006945470462812468,8.43364640682086e-10,1.417442951594382e-05,4.132486739342216e-08,2.024918502277686e-06,5.903552484774602e-09,8.43364640682086e-10,1.4174429515943811e-05,0.0006945470462812471,2.8927407175395514e-07,2.8927407175395535e-07,4.132486739342216e-08,1.4174429515943811e-05,2.8927407175395545e-07,5.903552484774602e-09,2.024918502277686e-06,0.004861829323968728,3.51255577127066e-13,0.004861829323968728,2.892740717539554e-07,0.004861829323968727,1.4174429515943823e-05,0.0340328052677811,5.903552484774602e-09,1.4174429515943823e-05,1.4174429515943818e-05,8.433646406820851e-10,4.132486739342216e-08,4.1324867393422215e-08,5.903552484774595e-09,4.1324867393422215e-08,5.903552484774595e-09
55,7.231851793848888e-08,8.781389428176649e-14,0.05955740921861693,0.00017363676157031182,1.4758881211936504e-09,2.48052516529017e-05,1.033121684835554e-08,0.00017363676157031169,5.062296255694223e-07,7.231851793848888e-08,0.41690186453031797,0.00017363676157031182,1.0331216848355554e-08,0.0001736367615703116,1.0331216848355547e-08,0.001215457330992182,1.4758881211936492e-09,0.008508201316945279,0.0001736367615703117,1.4758881211936504e-09,2.4805251652901687e-05,7.231851793848878e-08,3.5436073789859507e-06,1.0331216848355554e-08,2.108411601705215e-10,2.480525165290167e-05,0.00017363676157031182,5.062296255694215e-07,5.062296255694218e-07,1.033121684835554e-08,2.480525165290167e-05,5.06229625569422e-07,1.4758881211936504e-09,3.5436073789859507e-06,0.008508201316945276,6.146972599723655e-13,0.001215457330992182,7.231851793848886e-08,0.008508201316945272,2.480525165290169e-05,0.008508201316945276,1.4758881211936504e-09,2.480525165290169e-05,2.480525165290168e-05,1.475888121193649e-09,7.231851793848878e-08,1.0331216848355554e-08,1.033121684835554e-08,1.0331216848355554e-08,1.033121684835554e-08
56,1.2655740639235554e-07,2.1953473570441625e-14,0.014889352304654234,0.0003038643327480457,3.689720302984126e-10,6.201312913225425e-06,1.8079629484622196e-08,0.0003038643327480454,1.2655740639235556e-07,1.8079629484622216e-08,0.10422546613257949,0.0003038643327480457,1.807962948462222e-08,0.0003038643327480453,2.582804212088887e-09,0.0003038643327480455,2.582804212088886e-09,0.0021270503292363198,4.340919039257793e-05,3.689720302984126e-10,6.201312913225422e-06,1.2655740639235538e-07,6.201312913225413e-06,1.807962948462222e-08,5.271029004263037e-11,6.201312913225418e-06,4.3409190392577955e-05,8.859018447464877e-07,8.859018447464882e-07,1.8079629484622196e-08,6.201312913225418e-06,8.859018447464886e-07,2.5828042120888885e-09,8.859018447464878e-07,0.014889352304654232,1.0757202049516396e-12,0.002127050329236319,1.8079629484622216e-08,0.014889352304654227,4.3409190392577955e-05,0.014889352304654232,2.5828042120888885e-09,6.201312913225422e-06,4.340919039257794e-05,2.582804212088886e-09,1.8079629484622196e-08,1.807962948462222e-08,2.582804212088885e-09,1.807962948462222e-08,2.582804212088885e-09
57,2.2147546118662218e-07,5.488368392610406e-15,0.026056366533144908,0.0005317625823090799,6.457010530222221e-10,1.5503282283063563e-06,3.1639351598088845e-08,7.596608318701135e-05,2.2147546118662224e-07,3.163935159808888e-08,0.026056366533144873,0.0005317625823090799,3.1639351598088884e-08,0.0005317625823090793,6.457010530222217e-10,7.596608318701138e-05,6.457010530222213e-10,0.0037223380761635593,1.0852297598144482e-05,6.457010530222221e-10,1.0852297598144489e-05,3.163935159808884e-08,1.0852297598144474e-05,4.519907371155554e-09,9.224300757460315e-11,1.5503282283063546e-06,1.0852297598144489e-05,1.5503282283063533e-06,1.5503282283063544e-06,4.519907371155549e-09,1.0852297598144482e-05,1.550328228306355e-06,6.457010530222221e-10,2.2147546118662195e-07,0.0037223380761635585,1.8825103586653692e-12,0.0005317625823090797,4.519907371155554e-09,0.0037223380761635567,7.596608318701142e-05,0.0037223380761635585,6.457010530222221e-10,1.5503282283063554e-06,7.59660831870114e-05,6.457010530222213e-10,4.519907371155549e-09,3.1639351598088884e-08,4.519907371155549e-09,3.1639351598088884e-08,6.457010530222213e-10
58,5.536886529665554e-08,9.604644687068211e-15,0.006514091633286229,0.0009305845190408898,1.6142526325555553e-10,2.7130743995361235e-06,5.536886529665548e-08,0.00013294064557726988,3.875820570765889e-07,7.90983789952222e-09,0.006514091633286218,0.0009305845190408898,7.909837899522223e-09,0.00013294064557726982,1.129976842788888e-09,1.8991520796752845e-05,1.6142526325555532e-10,0.00093058451904089,1.8991520796752845e-05,1.6142526325555553e-10,1.8991520796752855e-05,7.90983789952221e-09,2.713074399536119e-06,1.1299768427888885e-09,1.6142526325555553e-10,2.7130743995361205e-06,2.713074399536122e-06,3.875820570765882e-07,2.71307439953612e-06,7.909837899522211e-09,1.8991520796752845e-05,2.7130743995361214e-06,1.6142526325555553e-10,3.8758205707658843e-07,0.006514091633286227,3.2943931276643963e-12,0.0009305845190408895,1.1299768427888885e-09,0.0009305845190408892,1.899152079675286e-05,0.006514091633286227,1.1299768427888887e-09,2.713074399536122e-06,1.8991520796752845e-05,1.6142526325555532e-10,1.1299768427888873e-09,5.5368865296655546e-08,1.1299768427888873e-09,5.5368865296655546e-08,1.1299768427888873e-09
59,1.3842216324163885e-08,1.6808128202369368e-14,0.0113996603582509,0.0016285229083215572,2.824942106972222e-10,4.747880199188216e-06,1.3842216324163872e-08,0.0002326461297602223,6.782685998840306e-07,1.977459474880555e-09,0.0016285229083215546,0.0002326461297602225,1.9774594748805557e-09,0.0002326461297602222,1.977459474880554e-09,4.747880199188211e-06,2.824942106972218e-10,0.0016285229083215576,3.323516139431748e-05,4.035631581388888e-11,3.3235161394317496e-05,1.9774594748805524e-09,6.782685998840297e-07,2.824942106972221e-10,4.035631581388888e-11,4.747880199188211e-06,6.782685998840306e-07,6.782685998840294e-07,4.74788019918821e-06,1.9774594748805524e-09,3.323516139431748e-05,4.747880199188212e-06,2.824942106972222e-10,6.782685998840297e-07,0.011399660358250897,8.235982819160992e-13,0.0002326461297602224,2.824942106972221e-10,0.001628522908321556,3.32351613943175e-05,0.011399660358250897,1.9774594748805553e-09,4.747880199188214e-06,4.747880199188211e-06,4.035631581388883e-11,2.824942106972218e-10,1.3842216324163885e-08,1.977459474880553e-09,9.689551426914721e-08,2.824942106972218e-10
