,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,4345.178604125977,7241.964340209961,4345.178604125977,12069.940567016602,7241.964340209961,7241.964340209961,938.5585784912109,7241.964340209961,12069.940567016602,2607.107162475586,7241.964340209961,20116.567611694336,1564.2642974853516,2607.107162475586,7241.964340209961,12069.940567016602,1564.2642974853516,33527.61268615723,7241.964340209961,2607.107162475586,12069.940567016602,7241.964340209961,4345.178604125977,12069.940567016602,7241.964340209961,12069.940567016602,4345.178604125977,1564.2642974853516,4345.178604125977,12069.940567016602,4345.178604125977,7241.964340209961,7241.964340209961,20116.567611694336,7241.964340209961,12069.940567016602,4345.178604125977,12069.940567016602,20116.567611694336,7241.964340209961,7241.964340209961,4345.178604125977,12069.940567016602,4345.178604125977,4345.178604125977,7241.964340209961,12069.940567016602,12069.940567016602,7241.964340209961,7241.964340209961
11,3258.8839530944824,5431.473255157471,3258.8839530944824,15087.425708770752,9052.455425262451,9052.455425262451,1173.1982231140137,9052.455425262451,15087.425708770752,3258.8839530944824,9052.455425262451,15087.425708770752,1173.1982231140137,3258.8839530944824,5431.473255157471,15087.425708770752,1955.3303718566895,41909.51585769653,9052.455425262451,1955.3303718566895,9052.455425262451,5431.473255157471,3258.8839530944824,15087.425708770752,9052.455425262451,9052.455425262451,3258.8839530944824,1173.1982231140137,3258.8839530944824,9052.455425262451,5431.473255157471,9052.455425262451,5431.473255157471,15087.425708770752,9052.455425262451,9052.455425262451,5431.473255157471,9052.455425262451,25145.70951461792,5431.473255157471,5431.473255157471,5431.473255157471,9052.455425262451,5431.473255157471,3258.8839530944824,5431.473255157471,15087.425708770752,9052.455425262451,9052.455425262451,9052.455425262451
12,4073.604941368103,4073.604941368103,4073.604941368103,11315.569281578064,6789.341568946838,6789.341568946838,1466.497778892517,11315.569281578064,18859.28213596344,4073.604941368103,6789.341568946838,18859.28213596344,1466.497778892517,2444.162964820862,4073.604941368103,18859.28213596344,2444.162964820862,31432.1368932724,11315.569281578064,1466.497778892517,11315.569281578064,6789.341568946838,4073.604941368103,18859.28213596344,6789.341568946838,6789.341568946838,4073.604941368103,1466.497778892517,4073.604941368103,6789.341568946838,6789.341568946838,11315.569281578064,6789.341568946838,18859.28213596344,6789.341568946838,11315.569281578064,6789.341568946838,6789.341568946838,18859.28213596344,4073.604941368103,6789.341568946838,6789.341568946838,6789.341568946838,4073.604941368103,2444.162964820862,6789.341568946838,18859.28213596344,6789.341568946838,11315.569281578064,6789.341568946838
13,3055.2037060260773,5092.006176710129,3055.2037060260773,14144.46160197258,8486.676961183548,5092.006176710129,1833.1222236156464,8486.676961183548,14144.46160197258,5092.006176710129,5092.006176710129,23574.1026699543,1833.1222236156464,1833.1222236156464,5092.006176710129,23574.1026699543,1833.1222236156464,39290.1711165905,14144.46160197258,1833.1222236156464,8486.676961183548,8486.676961183548,3055.2037060260773,14144.46160197258,5092.006176710129,5092.006176710129,5092.006176710129,1833.1222236156464,5092.006176710129,5092.006176710129,8486.676961183548,14144.46160197258,5092.006176710129,23574.1026699543,8486.676961183548,14144.46160197258,5092.006176710129,8486.676961183548,23574.1026699543,3055.2037060260773,8486.676961183548,8486.676961183548,5092.006176710129,5092.006176710129,1833.1222236156464,8486.676961183548,23574.1026699543,5092.006176710129,8486.676961183548,5092.006176710129
14,2291.402779519558,6365.007720887661,3819.0046325325966,17680.577002465725,10608.346201479435,6365.007720887661,1374.8416677117348,6365.007720887661,17680.577002465725,6365.007720887661,3819.0046325325966,17680.577002465725,2291.402779519558,2291.402779519558,3819.0046325325966,29467.628337442875,1374.8416677117348,29467.628337442875,17680.577002465725,2291.402779519558,10608.346201479435,10608.346201479435,2291.402779519558,17680.577002465725,6365.007720887661,3819.0046325325966,3819.0046325325966,2291.402779519558,3819.0046325325966,3819.0046325325966,6365.007720887661,17680.577002465725,3819.0046325325966,29467.628337442875,10608.346201479435,17680.577002465725,6365.007720887661,6365.007720887661,17680.577002465725,3819.0046325325966,6365.007720887661,10608.346201479435,3819.0046325325966,6365.007720887661,1374.8416677117348,10608.346201479435,17680.577002465725,6365.007720887661,6365.007720887661,3819.0046325325966
15,2864.2534743994474,4773.755790665746,4773.755790665746,13260.432751849294,13260.432751849294,7956.259651109576,1031.131250783801,4773.755790665746,22100.721253082156,4773.755790665746,4773.755790665746,13260.432751849294,1718.5520846396685,1718.5520846396685,2864.2534743994474,22100.721253082156,1031.131250783801,22100.721253082156,13260.432751849294,1718.5520846396685,7956.259651109576,13260.432751849294,2864.2534743994474,13260.432751849294,4773.755790665746,2864.2534743994474,2864.2534743994474,2864.2534743994474,4773.755790665746,2864.2534743994474,7956.259651109576,13260.432751849294,2864.2534743994474,22100.721253082156,13260.432751849294,13260.432751849294,7956.259651109576,4773.755790665746,22100.721253082156,2864.2534743994474,4773.755790665746,13260.432751849294,2864.2534743994474,4773.755790665746,1718.5520846396685,7956.259651109576,13260.432751849294,4773.755790665746,7956.259651109576,2864.2534743994474
16,3580.3168429993093,3580.3168429993093,5967.194738332182,16575.540939811617,9945.32456388697,5967.194738332182,773.3484380878508,3580.3168429993093,16575.540939811617,3580.3168429993093,3580.3168429993093,9945.32456388697,1288.9140634797513,1288.9140634797513,2148.1901057995856,27625.901566352695,773.3484380878508,16575.540939811617,16575.540939811617,2148.1901057995856,9945.32456388697,16575.540939811617,2148.1901057995856,9945.32456388697,5967.194738332182,2148.1901057995856,3580.3168429993093,3580.3168429993093,3580.3168429993093,3580.3168429993093,9945.32456388697,9945.32456388697,3580.3168429993093,27625.901566352695,16575.540939811617,16575.540939811617,9945.32456388697,5967.194738332182,27625.901566352695,3580.3168429993093,5967.194738332182,16575.540939811617,2148.1901057995856,3580.3168429993093,1288.9140634797513,5967.194738332182,16575.540939811617,5967.194738332182,9945.32456388697,2148.1901057995856
17,4475.396053749137,4475.396053749137,7458.993422915228,12431.655704858713,7458.993422915228,4475.396053749137,580.0113285658881,2685.237632249482,12431.655704858713,2685.237632249482,2685.237632249482,12431.655704858713,1611.1425793496892,1611.1425793496892,2685.237632249482,34532.37695794087,966.6855476098135,20719.42617476452,20719.42617476452,1611.1425793496892,12431.655704858713,20719.42617476452,2685.237632249482,7458.993422915228,4475.396053749137,1611.1425793496892,4475.396053749137,4475.396053749137,4475.396053749137,4475.396053749137,7458.993422915228,7458.993422915228,2685.237632249482,20719.42617476452,20719.42617476452,20719.42617476452,12431.655704858713,4475.396053749137,34532.37695794087,2685.237632249482,4475.396053749137,20719.42617476452,2685.237632249482,2685.237632249482,1611.1425793496892,7458.993422915228,20719.42617476452,4475.396053749137,7458.993422915228,2685.237632249482
18,5594.245067186421,5594.245067186421,9323.741778644035,9323.741778644035,9323.741778644035,3356.5470403118525,725.0141607073601,3356.5470403118525,15539.569631073391,2013.9282241871115,3356.5470403118525,15539.569631073391,1208.356934512267,2013.9282241871115,2013.9282241871115,43165.471197426086,1208.356934512267,25899.28271845565,15539.569631073391,1208.356934512267,15539.569631073391,15539.569631073391,3356.5470403118525,5594.245067186421,5594.245067186421,2013.9282241871115,5594.245067186421,3356.5470403118525,3356.5470403118525,3356.5470403118525,5594.245067186421,9323.741778644035,3356.5470403118525,25899.28271845565,15539.569631073391,25899.28271845565,9323.741778644035,5594.245067186421,43165.471197426086,3356.5470403118525,3356.5470403118525,25899.28271845565,2013.9282241871115,3356.5470403118525,1208.356934512267,9323.741778644035,15539.569631073391,5594.245067186421,5594.245067186421,2013.9282241871115
19,4195.683800389816,6992.806333983026,6992.806333983026,11654.677223305043,6992.806333983026,4195.683800389816,543.7606205305201,4195.683800389816,19424.46203884174,2517.4102802338894,4195.683800389816,19424.46203884174,1510.4461681403336,2517.4102802338894,2517.4102802338894,53956.83899678261,1510.4461681403336,19424.46203884174,19424.46203884174,906.2677008842002,11654.677223305043,19424.46203884174,4195.683800389816,6992.806333983026,6992.806333983026,2517.4102802338894,6992.806333983026,2517.4102802338894,4195.683800389816,4195.683800389816,4195.683800389816,6992.806333983026,4195.683800389816,32374.103398069565,11654.677223305043,19424.46203884174,11654.677223305043,6992.806333983026,53956.83899678261,2517.4102802338894,4195.683800389816,32374.103398069565,1510.4461681403336,4195.683800389816,1510.4461681403336,11654.677223305043,11654.677223305043,6992.806333983026,6992.806333983026,1510.4461681403336
20,5244.6047504872695,5244.6047504872695,5244.6047504872695,14568.346529131304,8741.007917478782,3146.7628502923617,679.7007756631501,3146.7628502923617,24280.577548552174,1888.057710175417,5244.6047504872695,14568.346529131304,1132.8346261052502,1888.057710175417,1888.057710175417,67446.04874597826,1888.057710175417,14568.346529131304,14568.346529131304,1132.8346261052502,14568.346529131304,14568.346529131304,3146.7628502923617,8741.007917478782,5244.6047504872695,1888.057710175417,8741.007917478782,3146.7628502923617,3146.7628502923617,3146.7628502923617,5244.6047504872695,5244.6047504872695,3146.7628502923617,24280.577548552174,8741.007917478782,24280.577548552174,8741.007917478782,8741.007917478782,67446.04874597826,3146.7628502923617,5244.6047504872695,40467.629247586956,1888.057710175417,3146.7628502923617,1132.8346261052502,8741.007917478782,8741.007917478782,5244.6047504872695,5244.6047504872695,1132.8346261052502
21,3933.453562865452,6555.755938109087,3933.453562865452,18210.43316141413,6555.755938109087,2360.0721377192713,509.7755817473626,3933.453562865452,18210.43316141413,1416.0432826315628,3933.453562865452,18210.43316141413,1416.0432826315628,1416.0432826315628,1416.0432826315628,50584.53655948369,1416.0432826315628,10926.259896848478,18210.43316141413,1416.0432826315628,10926.259896848478,10926.259896848478,3933.453562865452,10926.259896848478,6555.755938109087,1416.0432826315628,10926.259896848478,2360.0721377192713,3933.453562865452,3933.453562865452,6555.755938109087,3933.453562865452,2360.0721377192713,18210.43316141413,6555.755938109087,18210.43316141413,10926.259896848478,6555.755938109087,50584.53655948369,2360.0721377192713,3933.453562865452,50584.53655948369,1416.0432826315628,3933.453562865452,849.6259695789377,6555.755938109087,10926.259896848478,3933.453562865452,6555.755938109087,849.6259695789377
22,2950.090172149089,4916.816953581815,2950.090172149089,13657.824871060599,8194.694922636358,2950.090172149089,382.33168631052195,4916.816953581815,22763.04145176766,1062.032461973672,4916.816953581815,13657.824871060599,1062.032461973672,1062.032461973672,1770.0541032894535,37938.40241961277,1770.0541032894535,13657.824871060599,13657.824871060599,1770.0541032894535,13657.824871060599,8194.694922636358,2950.090172149089,13657.824871060599,4916.816953581815,1770.0541032894535,8194.694922636358,1770.0541032894535,2950.090172149089,2950.090172149089,4916.816953581815,2950.090172149089,2950.090172149089,22763.04145176766,4916.816953581815,22763.04145176766,8194.694922636358,4916.816953581815,63230.67069935461,2950.090172149089,2950.090172149089,37938.40241961277,1062.032461973672,2950.090172149089,1062.032461973672,8194.694922636358,13657.824871060599,2950.090172149089,4916.816953581815,637.2194771842032
23,3687.612715186361,3687.612715186361,3687.612715186361,10243.368653295449,10243.368653295447,2212.567629111817,477.91460788815243,3687.612715186361,28453.80181470958,796.524346480254,6146.021191977269,17072.281088825748,1327.54057746709,796.524346480254,1327.54057746709,28453.80181470958,2212.567629111817,17072.281088825748,17072.281088825748,2212.567629111817,17072.281088825748,10243.368653295447,2212.567629111817,17072.281088825748,3687.612715186361,1327.54057746709,6146.021191977268,1327.54057746709,3687.612715186361,2212.567629111817,6146.021191977269,2212.567629111817,3687.612715186361,17072.281088825745,6146.021191977269,17072.281088825745,10243.368653295447,3687.612715186361,79038.33837419326,3687.612715186361,2212.567629111817,28453.80181470958,1327.54057746709,3687.612715186361,796.524346480254,10243.368653295447,10243.368653295449,2212.567629111817,6146.021191977269,477.91460788815243
24,2765.7095363897706,2765.7095363897706,2765.7095363897706,7682.526489971587,12804.210816619308,2765.7095363897715,597.3932598601905,2765.7095363897706,21340.351361032182,597.3932598601905,7682.526489971587,21340.351361032186,1659.4257218338626,597.3932598601905,1659.4257218338626,35567.252268386976,1659.4257218338628,12804.21081661931,21340.351361032186,2765.7095363897715,21340.351361032186,7682.526489971586,2765.7095363897715,21340.351361032186,4609.515893982952,1659.4257218338626,7682.526489971586,1659.4257218338626,2765.7095363897706,2765.7095363897715,4609.515893982952,1659.4257218338628,2765.7095363897706,21340.351361032182,4609.515893982952,12804.210816619308,12804.210816619308,4609.515893982952,98797.92296774159,2765.7095363897706,1659.4257218338628,35567.252268386976,995.6554331003176,2765.7095363897706,597.3932598601905,7682.526489971586,7682.526489971587,2765.7095363897715,7682.526489971587,597.3932598601905
25,2074.2821522923277,3457.1369204872135,3457.1369204872135,5761.89486747869,16005.263520774135,2074.2821522923286,448.04494489514286,2074.2821522923277,26675.439201290228,746.7415748252381,9603.158112464484,16005.26352077414,2074.282152292328,448.04494489514286,1244.569291375397,26675.43920129023,2074.2821522923286,16005.263520774137,26675.43920129023,3457.1369204872144,16005.26352077414,9603.158112464482,2074.2821522923286,16005.26352077414,5761.89486747869,2074.282152292328,9603.158112464482,2074.282152292328,2074.2821522923277,3457.1369204872144,3457.1369204872135,1244.5692913753971,3457.1369204872135,16005.263520774137,3457.1369204872135,16005.263520774135,9603.158112464482,3457.1369204872135,123497.40370967699,2074.2821522923277,2074.2821522923286,44459.06533548372,1244.569291375397,2074.2821522923277,746.7415748252381,9603.158112464482,9603.158112464484,2074.2821522923286,9603.158112464484,448.04494489514286
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
