,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
54,3435.51207939736,5666.565964841808,18832.512924485727,9346.487246098144,7650.979355649516,7650.9793556495115,13947.976044600751,10330.328008845323,7650.979355649508,6922.314655111464
55,3263.736475427492,5949.894263083898,19774.138570710013,8879.162883793237,8033.528323431992,7268.430387867036,14645.37484683079,9813.811608403057,7268.430387867033,6576.198922355891
56,3426.923299198867,5652.399549929703,20762.84549924551,9323.1210279829,8435.204739603592,7631.851907260388,13913.10610448925,10304.50218882321,6905.008868473681,6247.388976238097
57,3255.5771342389235,5369.779572433218,19724.703224283236,8856.964976583755,8856.964976583771,8013.444502623407,14608.761409713712,9789.27707938205,6559.758425049997,5935.019527426192
58,3418.3559909508695,5638.268551054879,18738.468063069075,8414.116727754566,8414.116727754583,8414.116727754577,15339.199480199397,10278.740933351151,6231.7705037974965,5638.268551054883
59,3247.438191403326,5356.355123502135,17801.54465991562,8834.822564142294,7993.410891366853,8834.822564142307,16106.159454209366,10792.677980018709,5920.181978607621,5356.355123502139
60,3085.06628183316,5624.172879677242,16911.46742691984,8393.081435935179,7593.7403467985105,8393.081435935192,15300.851481498898,10253.044081017773,6216.191077538002,5088.5373673270315
61,3239.319595924818,5342.96423569338,16065.894055573848,8812.735507731937,7214.053329458585,8812.735507731952,16065.894055573843,9740.391876966885,6527.000631414902,5342.964235693383
62,3401.2855757210586,5075.816023908711,16869.188758352542,8372.098732345341,6853.350662985656,9253.37228311855,16869.188758352535,9253.37228311854,6200.650599844157,5610.112447478052
63,3571.3498545071116,4822.025222713275,16025.729320434915,7953.493795728074,6510.683129836373,8790.703668962622,16025.729320434908,9716.040897274468,5890.618069851949,5329.606825104149
64,3392.7823617817558,4580.923961577611,15224.44285441317,7555.8191059416695,6836.217286328192,8351.16848551449,15224.442854413162,9230.238852410745,5596.087166359352,5596.087166359356
65,3562.4214798708435,4809.970159656492,14463.220711692511,7933.610061238753,7178.028150644602,7933.610061238765,14463.220711692504,9691.750795031281,5875.8915246773195,5316.282808041388
66,3740.542553864386,4569.471651673667,13740.059676107885,7536.929558176815,7536.929558176832,8330.290564300703,15186.38174727713,10176.338334782846,5582.096948443454,5050.4686676393185
67,3927.5696815576052,4340.998069089984,13053.05669230249,7160.083080267974,7160.08308026799,8746.805092515739,15945.700834640986,10685.155251521988,5302.992101021281,4797.945234257352
68,3731.191197479725,4123.948165635485,13705.709526917615,6802.078926254575,6802.07892625459,9184.145347141526,16742.985876373034,10150.89748894589,5037.842495970217,4558.047972544485
69,3917.7507573537114,4330.145573917259,13020.424050571735,7142.182872567304,6461.9749799418605,9643.352614498603,15905.836582554382,10658.442363393184,4785.950371171706,4785.950371171709
70,3721.8632194860256,4113.638295221396,12369.402848043148,6785.073728938939,6138.8762309447675,10125.520245223533,16701.1284116821,11191.364481562843,5025.247889730292,5025.247889730294
71,3535.7700585117245,4319.320209982466,12987.872990445305,7124.327415385886,5831.932419397529,9619.244232962357,15866.071991097995,10631.7962574847,5276.510284216806,4773.98549524378
72,3712.558561437311,4535.286220481589,12338.479340923039,7480.54378615518,5540.335798427653,10100.206444610476,15072.768391543095,10100.206444610465,5540.335798427646,4535.286220481591
73,3898.186489509176,4762.050531505669,12955.40330796919,7854.570975462939,5263.31900850627,10605.216766841,14319.12997196594,9595.196122379943,5817.352588349028,4308.521909457511
74,3703.277165033717,5000.153058080952,12307.633142570732,8247.299524236085,5526.484958931584,11135.47760518305,13603.173473367642,10074.95592849894,6108.220217766479,4093.0958139846357
75,3888.441023285403,5250.160710985,12923.01479969927,8659.664500447889,5802.8092068781625,10578.703724923898,14283.332147036024,10578.703724923886,6413.631228654804,4297.750604683867
76,3694.0189721211327,5512.66874653425,12276.864059714306,8226.681275425493,6092.94966722207,10049.768538677703,14997.498754387825,10049.768538677692,6734.312790087544,4082.8630744496736
77,3509.318023515076,5237.0353092075375,11663.02085672859,7815.347211654219,5788.302183860967,10552.256965611588,14247.623816668434,10552.256965611577,6397.597150583167,3878.7199207271897
78,3684.78392469083,5498.887074667914,11079.86981389216,7424.579851071508,6077.717293054015,11079.869813892168,13535.242625835013,10024.644117330998,6077.717293054008,4072.655916763549
79,3869.0231209253716,5223.942720934519,10525.876323197554,7053.3508585179325,5773.831428401314,11633.863304586777,14212.004757126764,9523.411911464447,5773.831428401308,3869.0231209253716
80,4062.4742769716404,4962.745584887793,11052.170139357431,6700.683315592036,5485.139856981248,12215.556469816116,13501.404519270425,9999.58250703767,5485.139856981243,4062.4742769716404
81,4265.597990820223,4714.608305643403,10499.56163238956,6365.649149812434,5210.882864132186,12826.334293306922,14176.474745233947,9499.603381685787,5759.396849830305,3859.3505631230582
82,4478.877890361234,4950.3387209255725,11024.539714009037,6683.931607303056,5471.427007338795,12185.017578641575,13467.65100797225,9974.583550770076,6047.36669232182,4052.3180912792113
83,4702.821784879296,4702.821784879294,10473.312728308585,7018.128187668209,5197.855656971856,11575.766699709497,14141.033558370862,10473.31272830858,5744.998357705729,4254.933995843172
84,4937.96287412326,4937.962874123258,9949.647091893155,7369.034597051619,4937.962874123263,12154.555034694971,13433.981880452318,10996.97836472401,6032.248275591016,4042.187296051013
85,5184.861017829423,4691.064730417095,9452.164737298497,7737.4863269042,4691.0647304171,12762.28278642972,12762.282786429703,11546.82728296021,6333.860689370566,4244.2966608535635
86,5444.104068720894,4456.511493896241,9924.772974163421,7350.61201055899,4925.617966937954,13400.396925751205,13400.396925751189,12124.168647108221,6650.553723839095,4456.5114938962415
87,5171.898865284849,4233.685919201429,10421.011622871592,7718.14261108694,4679.337068591057,12730.377079463646,12730.37707946363,11517.96021475281,6318.026037647141,4679.337068591054
88,4913.3039220206065,4022.0016232413577,10942.062204015172,7332.235480532593,4913.303922020609,13366.895933436828,13366.89593343681,12093.85822549045,6002.1247357647835,4445.370215161502
89,4667.638725919576,4223.101704403425,11489.16531421593,7698.847254559223,5158.969118121639,12698.551136764987,14035.240730108651,12698.551136764972,6302.230972553023,4667.638725919576
90,4901.020662215555,4011.946619183254,10914.707048505134,8083.789617287184,5416.9175740277215,13333.478693603236,13333.478693603218,12063.623579926723,6617.342521180674,4901.020662215555
91,5146.071695326333,3811.349288224091,11460.442400930391,8487.979098151543,5146.071695326335,12666.804758923074,12666.804758923057,11460.442400930388,6948.209647239708,4655.969629104777
92,5403.3752800926495,4001.916752635296,10887.42028088387,8912.378053059121,4888.768110560019,12033.46452097692,12033.464520976904,12033.464520976908,7295.620129601693,4888.768110560016
93,5673.544044097282,4202.012590267061,11431.791294928065,9357.996955712077,5133.206516088019,11431.791294928074,11431.791294928058,12635.137747025754,6930.839123121608,4644.329705032015
94,5389.866841892417,3991.9119607537077,10860.201730181661,9825.89680349768,4876.546190283619,10860.20173018167,10860.201730181656,13266.894634377042,7277.3810792776885,4876.546190283616
95,5120.373499797796,3792.3163627160225,11403.211816690744,10317.191643672564,5120.3734997978,10317.191643672588,11403.211816690738,12603.54990265819,6913.512025313804,5120.373499797797
96,5376.392174787686,3602.7005445802215,11973.372407525281,10833.051225856192,4864.35482480791,9801.332061488958,10833.051225856201,13233.727397791099,7259.1876265794945,5376.392174787687
97,5107.572566048301,3422.5655173512105,11374.703787149017,11374.703787149001,5107.572566048305,9311.26545841451,10291.39866456339,12572.041027901545,6896.22824525052,5107.572566048302
98,4852.193937745887,3593.693793218771,10805.968597791567,11943.438976506452,5362.9511943507205,8845.702185493785,9776.828731335221,13200.643079296622,7241.039657513045,5362.951194350717
99,5094.803634633181,3414.0091035578325,11346.267027681146,11346.26702768113,5631.098754068256,9287.987294768474,9287.98729476846,13860.675233261452,6878.987674637393,5631.098754068253
100,5349.54381636484,3243.3086483799407,11913.580379065203,11913.580379065186,5912.653691771669,9752.386659506898,8823.587930030037,14553.708994924526,7222.937058369263,5349.54381636484
101,5617.021007183082,3405.474080798938,12509.259398018463,12509.259398018445,5617.021007183086,9264.767326531553,9264.767326531539,13826.0235451783,6861.7902054507995,5082.066625546598
102,5897.872057542236,3575.747784838885,13134.722367919387,13134.722367919367,5897.87205754224,8801.528960204976,9728.005692858116,14517.324722437213,7204.879715723339,5336.169956823927
103,5602.978454665124,3396.9603955969405,13791.458486315356,12477.986249523397,6192.765660419353,9241.605408215224,9241.60540821521,15243.190958559075,6844.635729937172,5602.9784546651235
104,5322.829531931869,3227.1123758170934,13101.885561999588,13101.885561999567,6502.40394344032,8779.525137804463,9703.68567862597,16005.350506487028,7186.867516434031,5322.829531931868
105,5588.971008528462,3065.7567570262386,13756.979840099568,12446.791283899589,6177.283746268305,9218.501394694686,9218.501394694671,15205.082981162675,7546.210892255733,5588.971008528461
106,5868.419558954885,3219.0445948775505,13069.13084809459,11824.45171970461,6486.14793358172,8757.576324959951,8757.576324959937,15965.337130220809,7168.900347642946,5309.522458102038
107,5574.998581007141,3058.092365133673,12415.67430568986,11233.22913371938,6810.4553302608065,8319.697508711954,9195.455141207935,15167.070273709769,7527.345365025093,5044.0463351969365
108,5296.248651956784,2905.1877468769894,11794.890590405366,10671.56767703341,7150.978096773847,7903.7126332763555,9655.227898268331,14408.716760024281,7150.978096773839,4791.844018437089
109,5031.436219358945,2759.92835953314,12384.635119925635,10137.98929318174,7508.52700161254,7508.527001612538,9172.466503354914,15129.152598025496,7508.5270016125305,4552.2518175152345
110,4779.864408390998,2621.931941556483,13003.866875921916,9631.089828522652,7883.953351693167,7133.100651531911,9631.08982852266,14372.69496812422,7133.100651531904,4779.864408390997
111,5018.857628810548,2490.8353444786585,13654.060219718012,10112.644319948784,8278.151019277826,7489.755684108507,9149.535337096526,13654.060219718009,6776.445618955309,5018.857628810547
112,5269.800510251075,2366.2935772547257,14336.763230703913,9607.012103951345,7864.2434683139345,7115.267899903081,8692.0585702417,14336.76323070391,6437.623338007544,5269.800510251074
113,5533.290535763629,2247.9788983919893,15053.601392239108,9126.661498753778,7471.031294898237,6759.504504907927,8257.455641729613,15053.601392239105,6759.504504907921,5006.31048473852
114,5256.626008975448,2360.377843311589,14300.921322627153,9582.994573691467,7844.582859643149,6421.529279662531,8670.328423816094,15806.28146185106,7097.479730153317,4755.9949605015945
115,4993.794708526675,2242.3589511460095,13585.875256495796,10062.14430237604,7452.353716660992,6100.452815679404,9103.844845006899,15015.967388758507,7452.353716660983,4518.195212476515
116,5243.484443953009,2354.47689870331,12906.581493671007,10565.251517494842,7824.971402494042,5795.430174895434,9559.037087257244,14265.169019320581,7079.736030827934,4744.10497310034
117,5505.658666150659,2236.7530537681446,12261.252418987457,10036.9889416201,8216.219972618745,5505.658666150663,9081.085232894382,13551.910568354553,7433.722832369331,4506.899724445323
118,5230.375732843126,2124.9154010797374,11648.189798038084,9535.139494539095,8627.030971249682,5780.941599458196,8627.030971249664,12874.315039936826,7062.036690750864,4281.554738223057
119,4968.856946200969,2231.161171133724,12230.599287939987,9058.38251981214,8195.679422687197,5491.894519485286,9058.382519812147,12230.599287939986,6708.934856213321,4495.63247513421
120,5217.299793511018,2342.7192296904104,12842.129252336987,9511.301645802747,8605.463393821557,5217.299793511022,9511.301645802754,12842.129252336985,7044.381599023987,4720.41409889092
121,4956.434803835467,2225.58326820589,13484.235714953837,9986.866728092884,8175.19022413048,4956.43480383547,9986.866728092891,12200.022789720135,6692.162519072788,4484.393393946374
122,5204.256544027241,2336.8624316161845,12810.023929206145,10486.210064497529,7766.430712923956,5204.256544027244,10486.210064497536,11590.021650234128,6357.554393119149,4708.613063643693
123,4944.043716825879,2453.7055531969936,13450.525125666452,9961.899561272652,8154.752248570154,5464.469371228606,11010.520567722413,12169.522732745834,6039.676673463191,4944.043716825878
124,5191.245902667172,2576.3908308568434,12777.99886938313,9463.80458320902,8562.489860998661,5191.245902667176,11561.046596108534,11561.046596108543,5737.692839790032,5191.245902667171
125,5450.808197800531,2705.2103723996856,13416.898812852285,9936.99481236947,8990.614354048594,4931.683607533817,12139.09892591396,10982.994266303116,5450.80819780053,4931.683607533812
126,5178.267787910505,2569.9498537797012,12746.053872209672,9440.145071750996,9440.145071751023,4685.099427157126,11532.143979618262,10433.844552987961,5178.267787910504,4685.099427157122
127,5437.18117730603,2698.447346468686,12108.751178599188,9912.152325338546,9912.152325338575,4919.354398514983,12108.751178599176,9912.152325338562,5437.181177306029,4450.844455799265
128,5165.322118440728,2563.524979145252,11503.313619669229,10407.759941605473,9416.544709071646,5165.322118440732,12714.188737529134,10407.75994160549,5709.04023617133,4228.302233009302
129,4907.056012518692,2435.3487301879895,10928.147938685766,9887.371944525199,9887.371944525228,5423.588224362768,12078.479300652676,9887.371944525217,5423.588224362764,4016.887121358837
130,4661.703211892757,2313.58129367859,10381.740541751478,10381.740541751458,9393.003347298967,5152.40881314463,11474.555335620042,9393.003347298956,5694.767635580902,3816.0427652908947
131,4428.618051298119,2197.9022289946606,10900.827568839053,10900.827568839031,9862.653514663916,4894.788372487398,12048.283102401043,9862.653514663903,5410.029253801857,4006.8449035554395
132,4650.048953863025,2307.7973404443937,10355.7861903971,10355.78619039708,9369.52083893072,4650.048953863028,11445.868947280991,10355.786190397099,5139.527791111764,4207.187148733212
133,4882.551401556177,2192.407473422174,10873.575499916955,10873.575499916935,9837.996880877257,4417.546506169877,10873.575499916942,10873.575499916953,4882.551401556176,3996.8277912965514
134,4638.423831478368,2302.0278470932826,10329.896724921107,10329.896724921087,10329.89672492112,4638.423831478371,11417.25427491279,11417.2542749128,5126.6789716339845,3796.9864017317236
135,4870.345023052287,2417.129239447947,9813.401888675053,10846.391561167142,10846.391561167176,4406.502639904452,11988.116988658428,11988.116988658441,4870.345023052285,3986.83572181831
136,4626.827771899672,2296.2727774755494,9322.7317942413,11388.7111392255,11388.711139225536,4186.1775079092295,11388.711139225506,11388.71113922552,4626.827771899671,4186.177507909226
137,4395.486383304688,2181.459138601772,8856.595204529234,10819.275582264225,10819.27558226426,4395.486383304691,11958.14669618678,10819.275582264243,4395.4863833046875,4395.4863833046875
138,4175.712064139454,2072.3861816716835,9299.424964755695,11360.239361377437,11360.239361377473,4615.2607024699255,12556.05403099612,11360.239361377455,4615.260702469922,4615.260702469922
139,4384.497667346427,1968.7668725880994,9764.39621299348,11928.251329446308,10792.2273933086,4846.023737593422,11928.251329446313,11928.251329446328,4384.497667346426,4384.497667346426
140,4165.272783979106,2067.2052162175046,10252.616023643155,12524.663895918624,10252.61602364317,4603.722550713751,12524.66389591863,12524.663895918644,4603.722550713747,4603.722550713747
141,4373.536423178061,1963.8449554066294,10765.246824825314,11898.430701122692,10765.246824825328,4373.536423178063,13150.897090714561,11898.430701122712,4373.5364231780595,4373.5364231780595
142,4592.213244336965,1865.652707636298,11303.509166066578,12493.352236178827,10226.984483584061,4592.213244336966,12493.352236178833,12493.352236178847,4154.859602019156,4592.213244336963
143,4362.6025821201165,1772.370072254483,11868.684624369907,11868.684624369886,10738.333707763264,4821.823906553815,13118.019847987774,13118.019847987789,3947.1166219181982,4821.823906553811
144,4144.47245301411,1683.7515686417587,11275.250393151411,12462.11885558838,11275.250393151427,5062.9151018815055,12462.118855588385,12462.1188555884,4144.472453014108,5062.915101881502
145,4351.696075664816,1599.5639902096707,11839.012912808981,11839.012912808961,11839.012912809,5316.0608569755805,11839.012912808967,11839.01291280898,4351.696075664814,4809.769346787427
146,4134.111271881575,1519.585790699187,12430.96355844943,11247.062267168512,12430.96355844945,5050.257814126801,12430.963558449415,12430.963558449428,4134.111271881573,4569.280879448055
147,4340.8168354756535,1443.6065011642277,11809.415380526958,10684.709153810087,13052.511736371922,4797.744923420461,13052.511736371885,13052.5117363719,4340.816835475652,4340.816835475653
148,4557.857677249436,1515.786826222439,12399.886149553306,11218.94461150059,12399.886149553326,5037.632169591485,13705.13732319048,12399.886149553306,4557.857677249434,4123.77599370187
149,4785.750561111908,1591.576167533561,11779.89184207564,11779.89184207562,13019.880457030991,4785.75056111191,13019.880457030957,13019.880457030971,4785.750561111906,4329.964793386964
150,5025.038089167503,1511.9973591568828,11190.897249971858,12368.886434179401,12368.886434179441,5025.038089167506,12368.886434179409,13670.87447988252,5025.038089167501,4113.466553717615
151,5276.289993625878,1436.3974911990385,10631.352387473265,11750.442112470431,11750.44211247047,4773.786184709131,12987.330755888379,14354.418203876645,5276.289993625876,3907.7932260317343
152,5012.475493944585,1364.5776166390865,10099.784768099602,11162.920006846909,11162.920006846945,5012.4754939445875,13636.697293682799,15072.139114070476,5540.10449330717,3712.4035647301475
153,5263.099268641814,1432.8064974710408,10604.774006504582,10604.774006504564,10604.774006504598,5263.099268641817,14318.53215836694,14318.532158366952,5817.109717972528,3526.78338649364
154,5526.254232073905,1504.4468223445929,11135.012706829812,10074.535306179336,11135.012706829828,4999.944305209726,13602.605550448592,15034.4587662853,6107.965203871155,3350.444217168958
155,5249.94152047021,1429.2244812273632,11691.763342171302,10578.262071488303,10578.262071488336,4749.94708994924,12922.475272926162,15786.181704599565,5802.566943677597,3182.92200631051
156,5512.43859649372,1357.7632571659951,12276.351509279866,11107.175175062719,10049.348967913918,4987.444444446702,12276.351509279853,14996.872619369587,5512.438596493717,3023.7759059949844
157,5788.060526318406,1425.6514200242948,12890.169084743859,11662.533933815856,9546.881519518223,5236.816666669037,12890.169084743846,15746.716250338068,5236.816666669031,3174.9647012947335
158,6077.463552634326,1354.36884902308,12245.660630506665,12245.660630506649,9069.537443542313,4974.975833335585,13534.67753898104,14959.380437821164,4974.975833335579,3016.216466229997
159,5773.59037500261,1422.087291474234,12857.943662032,12857.943662031981,8616.060571365197,5223.7246250023645,12857.943662031987,14211.411415930106,5223.724625002358,2865.405642918497
160,5484.91085625248,1350.9829269005222,12215.046478930399,13500.84084513358,9046.863599933456,4962.5383937522465,12215.046478930388,13500.8408451336,5484.910856252476,2722.1353607725723
161,5210.665313439856,1418.5320732455484,12825.798802876918,14175.882887390258,8594.520419936784,4714.411474064635,11604.294154983869,12825.79880287692,5210.665313439852,2858.242128811201
162,5471.198579111849,1489.4586769078257,12184.508862733072,13467.088743020746,9024.246440933623,4950.132047767866,11024.079447234675,13467.088743020766,4950.132047767859,2715.330022370641
163,5197.6386501562565,1563.931610753217,12793.734305869724,12793.734305869708,8573.03411888694,5197.63865015626,11575.28341959641,14140.443180171804,4702.625445379466,2579.563521252109
164,5457.5205826640695,1485.7350302155562,12154.047590576238,13433.421021163193,8144.382412942594,4937.756717648447,12154.04759057623,14847.465339180395,4937.75671764844,2450.585345189503
165,5730.396611797273,1560.021781726334,11546.345211047426,12761.749970105033,8551.601533589723,5184.644553530869,11546.345211047419,15589.838606139414,4690.868881766018,2573.1146124489783
166,6016.916442387137,1638.0228708126506,12123.662471599797,13399.837468610285,8124.021456910236,4925.412325854326,10969.027950495049,16369.330536446385,4925.412325854319,2444.4588818265293
167,6317.762264506494,1719.9240143532832,11517.479348019808,12729.845595179771,8530.222529755749,5171.682942147042,11517.4793480198,15550.864009624065,4679.1417095616025,2322.2359377352027
168,6001.874151281169,1805.9202150709473,12093.353315420798,13366.33787493876,8103.711403267961,4913.09879503969,10941.60538061881,14773.320809142862,4445.184624083522,2206.1241408484425
169,6301.967858845228,1896.2162258244946,12698.020981191838,12698.020981191821,8508.89697343136,5158.753734791675,10394.52511158787,14034.65476868572,4222.925392879346,2095.8179338060204
