,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,11623.211721,5208.653241,11623.211721,7780.827680999999,9509.900499000001,4261.625379,9509.900499,9509.900499,9509.900499,9509.900498999998,9509.900499,7780.827680999999,7780.827681000001,9509.900498999998,6366.131739,7780.827681000001,6366.1317389999995,9509.900499000001,9509.900499,14206.147659000002,11623.211721,9509.900499,6366.1317389999995,6366.1317389999995,14206.147659000002,7780.827680999999,14206.147659000002,7780.827681,9509.900499,6366.1317389999995,14206.147659000002,7780.827681000001,7780.827680999999,9509.900499,5208.653241,9509.900499,6366.1317389999995,14206.147659000002,9509.900499,11623.211720999998,14206.147659,11623.211721000001,11623.211721,11623.211720999998,11623.211720999998,7780.827681,14206.147658999998,9509.900499000001,9509.900499,7780.827681000001,7780.827681000001,6366.131739000001,9509.900499,17363.069361,7780.827681,11623.211720999998,6366.131739,7780.827681,7780.827680999999,7780.827680999999,9509.900499,11623.211720999998,6366.1317389999995,9509.900499,11623.211721000001,11623.211721,5208.653241,17363.069361,6366.131739,11623.211721,11623.211720999998,14206.147659,9509.900499,11623.211720999998,7780.827680999999,6366.1317389999995,21221.529219,11623.211721,7780.827681,9509.900499000001,6366.1317389999995,7780.827680999999,7780.827681000001,11623.211721,9509.900499,14206.147659000002,11623.211721,9509.900499000001,5208.653241,9509.900499,14206.147658999998,7780.827681,9509.900499000001,11623.211720999998,11623.211721,7780.827681000001,7780.827681,21221.529219,14206.147659000002,9509.900499
11,12785.5328931,5729.5185651,12785.5328931,8558.910449099998,10460.8905489,3835.4628411,8558.9104491,10460.890548899999,10460.890548899999,8558.910449099998,8558.9104491,8558.910449099998,7002.744912900001,10460.890548899997,7002.744912900001,8558.9104491,5729.518565099999,10460.8905489,8558.9104491,12785.532893100002,12785.5328931,8558.9104491,7002.7449129,7002.7449129,15626.762424900002,7002.744912899999,15626.762424900002,8558.9104491,10460.890548899999,7002.7449129,15626.762424900002,8558.9104491,7002.744912899999,8558.9104491,4687.7879169,10460.890548899999,5729.518565099999,15626.762424900002,8558.9104491,10460.890548899999,12785.5328931,12785.532893100002,12785.5328931,10460.890548899999,12785.532893099997,7002.7449129,15626.762424899998,10460.8905489,8558.9104491,7002.744912900001,7002.744912900001,5729.518565100001,8558.9104491,15626.762424900002,8558.9104491,10460.890548899999,5729.5185651,7002.7449129,7002.744912899999,8558.910449099998,8558.9104491,12785.532893099997,7002.7449129,8558.9104491,10460.8905489,12785.5328931,4687.7879169,19099.376297100003,5729.5185651,12785.5328931,12785.532893099997,15626.7624249,10460.890548899999,10460.890548899999,7002.744912899999,7002.7449129,23343.6821409,10460.890548899999,8558.9104491,8558.910449100002,5729.518565099999,7002.744912899999,7002.744912900001,10460.890548899999,10460.890548899999,15626.762424900002,10460.890548899999,10460.8905489,5729.5185651,8558.9104491,12785.532893099999,8558.9104491,10460.8905489,10460.890548899999,10460.890548899999,8558.9104491,7002.7449129,23343.6821409,15626.762424900002,8558.9104491
12,14064.086182410001,6302.47042161,14064.086182410001,9414.801494009998,9414.80149401,3451.9165569899997,7703.0194041899995,11506.97960379,9414.801494009998,9414.801494009998,7703.0194041899995,9414.801494009998,6302.470421610001,11506.979603789998,7703.01940419,7703.0194041899995,6302.470421609999,9414.80149401,9414.80149401,14064.086182410003,14064.086182410001,7703.0194041899995,7703.0194041899995,6302.47042161,14064.086182410001,6302.470421609999,14064.086182410001,7703.0194041899995,11506.97960379,6302.47042161,14064.086182410001,7703.0194041899995,7703.019404189999,7703.0194041899995,4219.00912521,11506.97960379,6302.470421609999,17189.43866739,9414.80149401,9414.801494009998,14064.086182410001,14064.086182410003,14064.086182410001,11506.97960379,11506.979603789998,6302.47042161,17189.438667389997,11506.979603790001,9414.80149401,7703.01940419,7703.01940419,5156.566708590001,9414.80149401,17189.43866739,7703.0194041899995,9414.801494009998,5156.56670859,6302.47042161,7703.019404189999,9414.801494009998,9414.80149401,14064.086182409996,6302.47042161,7703.0194041899995,11506.979603790001,11506.97960379,5156.5667085899995,17189.438667390004,5156.56670859,11506.97960379,14064.086182409996,17189.43866739,11506.97960379,9414.801494009998,6302.470421609999,6302.47042161,25678.050354990002,11506.97960379,7703.0194041899995,9414.801494010002,5156.5667085899995,7703.019404189999,6302.470421610001,9414.801494009998,9414.801494009998,17189.43866739,11506.97960379,11506.979603790001,6302.47042161,9414.80149401,11506.979603789998,9414.80149401,9414.80149401,9414.801494009998,11506.97960379,9414.80149401,6302.47042161,25678.050354990002,17189.43866739,9414.80149401
13,15470.494800651002,5672.223379449,15470.494800651002,8473.321344608998,8473.321344609,3106.7249012909997,8473.321344609,12657.677564169,8473.321344608998,8473.321344608998,6932.7174637709995,10356.281643411,6932.717463771001,12657.677564168998,8473.321344609001,8473.321344609,5672.223379448999,10356.281643411001,10356.281643411001,15470.494800651004,15470.494800651002,8473.321344609,6932.7174637709995,5672.223379449,12657.677564169,5672.223379448999,12657.677564169,8473.321344609,10356.281643411,5672.223379449,15470.494800651002,6932.7174637709995,6932.717463770999,6932.7174637709995,3797.108212689,10356.281643411,5672.223379448999,15470.494800651,10356.281643411001,8473.321344608998,12657.677564169,15470.494800651004,12657.677564169,10356.281643411,10356.281643410997,5672.223379449,15470.494800650997,12657.677564169002,10356.281643411001,8473.321344609001,6932.717463771,5672.223379449001,8473.321344609,15470.494800651,8473.321344609,8473.321344608998,4640.910037731001,6932.7174637709995,8473.321344608998,10356.281643411,10356.281643411001,12657.677564168996,5672.223379449,8473.321344609,10356.281643411001,12657.677564169,5672.223379448999,18908.382534129007,4640.910037731001,12657.677564169,12657.677564168996,15470.494800651,10356.281643411,10356.281643411,6932.717463770999,5672.223379449,28245.855390489003,12657.677564169,6932.7174637709995,8473.321344609001,4640.910037731,6932.717463770999,5672.223379449,8473.321344608998,10356.281643411,18908.382534129,10356.281643411,10356.281643411001,6932.7174637709995,10356.281643411001,10356.281643410997,10356.281643411001,8473.321344609,10356.281643411,10356.281643411,8473.321344609,5672.223379449,28245.855390489003,15470.494800651,10356.281643411001
14,17017.5442807161,6239.4457173939,13923.445320585903,9320.653479069897,9320.653479069899,3417.3973914200997,7625.989210148099,13923.4453205859,7625.989210148098,7625.989210148098,6239.445717393899,9320.653479069899,7625.989210148102,13923.445320585899,9320.6534790699,7625.989210148099,5105.0010415041,11391.909807752101,9320.6534790699,17017.544280716105,13923.445320585903,9320.653479069899,7625.9892101481,5105.001041504101,11391.9098077521,5105.0010415041,11391.9098077521,7625.989210148099,11391.9098077521,6239.4457173939,13923.445320585903,6239.445717393899,6239.445717393899,6239.445717393899,4176.8190339579005,9320.653479069899,5105.0010415041,17017.5442807161,9320.6534790699,7625.989210148098,11391.9098077521,17017.544280716105,11391.9098077521,9320.653479069899,11391.909807752098,6239.4457173939,17017.544280716098,13923.445320585903,11391.909807752101,7625.989210148101,6239.445717393901,6239.445717393901,7625.989210148099,17017.5442807161,9320.653479069899,9320.653479069897,5105.001041504101,7625.9892101481,9320.653479069897,11391.9098077521,9320.6534790699,13923.445320585895,5105.001041504101,9320.653479069899,11391.909807752101,11391.9098077521,6239.445717393899,20799.220787541908,5105.001041504101,13923.4453205859,11391.909807752098,13923.4453205859,9320.653479069899,11391.9098077521,6239.445717393899,6239.4457173939,25421.2698514401,11391.9098077521,7625.9892101481,7625.989210148101,4176.8190339579,7625.989210148098,5105.001041504101,7625.989210148098,11391.9098077521,17017.544280716098,11391.9098077521,11391.909807752101,6239.445717393899,11391.909807752101,11391.909807752098,9320.6534790699,9320.653479069899,9320.653479069899,9320.653479069899,7625.989210148099,6239.4457173939,31070.440929537905,17017.5442807161,11391.909807752101
15,18719.29870878771,5615.50114565451,15315.789852644493,8388.588131162907,8388.58813116291,3075.6576522780897,6863.390289133289,15315.789852644491,8388.588131162907,8388.588131162907,6863.390289133289,8388.58813116291,8388.588131162913,12531.100788527308,8388.588131162911,6863.390289133289,5615.50114565451,10252.71882697689,8388.588131162911,18719.298708787715,15315.789852644493,8388.58813116291,8388.58813116291,4594.5009373536905,10252.718826976889,4594.50093735369,12531.10078852731,6863.390289133289,12531.10078852731,5615.50114565451,15315.789852644493,5615.501145654509,5615.501145654509,6863.390289133289,3759.1371305621105,10252.718826976889,5615.50114565451,15315.789852644491,8388.588131162911,6863.390289133288,12531.10078852731,18719.298708787715,12531.10078852731,10252.718826976889,12531.100788527307,6863.39028913329,18719.298708787708,12531.100788527312,10252.71882697689,6863.390289133291,6863.390289133291,6863.390289133291,8388.58813116291,18719.29870878771,8388.58813116291,8388.588131162907,5615.501145654511,6863.39028913329,10252.718826976887,10252.718826976889,10252.71882697689,12531.100788527307,5615.501145654511,10252.718826976889,10252.71882697689,12531.10078852731,6863.390289133289,18719.29870878772,4594.5009373536905,15315.789852644491,12531.100788527307,12531.10078852731,8388.58813116291,12531.10078852731,6863.390289133289,6863.39028913329,27963.396836584114,10252.718826976889,6863.39028913329,8388.588131162911,3759.1371305621096,6863.390289133288,5615.501145654511,6863.390289133288,12531.10078852731,15315.789852644488,12531.10078852731,12531.100788527312,6863.390289133289,10252.71882697689,12531.100788527307,10252.71882697689,10252.718826976889,8388.58813116291,10252.718826976889,6863.390289133289,6863.39028913329,34177.485022491695,18719.29870878771,12531.100788527312
16,16847.36883790894,5053.951031089059,13784.210867380043,9227.446944279198,9227.4469442792,3383.223417505899,7549.729318046619,13784.210867380043,7549.729318046617,7549.729318046617,7549.729318046619,9227.4469442792,9227.446944279203,13784.21086738004,9227.446944279201,6177.05126021996,5053.951031089059,11277.99070967458,9227.446944279201,20591.228579666487,13784.210867380043,9227.4469442792,9227.4469442792,4135.050843618322,9227.4469442792,4135.050843618321,11277.99070967458,7549.729318046619,11277.99070967458,6177.051260219961,16847.368837908944,5053.951031089058,5053.951031089058,7549.729318046619,4135.050843618322,9227.4469442792,5053.951031089059,16847.36883790894,7549.7293180466195,6177.05126021996,13784.210867380041,20591.228579666487,11277.99070967458,9227.4469442792,13784.210867380038,6177.0512602199615,20591.22857966648,11277.990709674581,9227.446944279201,6177.0512602199615,6177.0512602199615,6177.0512602199615,7549.729318046619,20591.228579666484,7549.729318046619,7549.729318046617,6177.0512602199615,7549.729318046619,9227.446944279198,11277.990709674577,11277.99070967458,11277.990709674576,5053.95103108906,11277.990709674577,9227.446944279201,13784.210867380041,7549.729318046619,16847.368837908947,4135.050843618322,13784.210867380043,11277.990709674576,11277.99070967458,7549.729318046619,13784.210867380041,6177.05126021996,6177.0512602199615,25167.057152925703,9227.4469442792,6177.0512602199615,7549.7293180466195,4135.050843618321,7549.729318046617,5053.95103108906,6177.05126021996,13784.210867380041,13784.21086738004,11277.99070967458,13784.210867380043,7549.729318046619,11277.99070967458,13784.210867380038,11277.99070967458,9227.4469442792,7549.729318046619,11277.990709674577,7549.729318046619,7549.729318046619,37595.23352474086,16847.36883790894,11277.990709674581
17,15162.631954118046,4548.555927980153,15162.631954118047,8304.702249851278,10150.19163870712,3721.545759256489,8304.70224985128,15162.631954118047,6794.756386241955,8304.702249851278,6794.7563862419565,8304.70224985128,10150.191638707123,12405.789780642035,10150.191638707121,6794.756386241956,4548.555927980153,12405.789780642037,8304.702249851282,22650.351437633137,15162.631954118047,8304.70224985128,8304.70224985128,4548.555927980154,8304.70224985128,4548.555927980153,12405.789780642037,6794.7563862419565,10150.191638707121,5559.346134197965,18532.105721699838,5559.346134197964,5559.346134197964,8304.70224985128,3721.5457592564894,10150.19163870712,5559.3461341979655,18532.105721699834,6794.756386241957,6794.756386241956,12405.789780642037,18532.105721699838,10150.191638707121,10150.19163870712,15162.631954118042,5559.3461341979655,18532.10572169983,12405.789780642039,10150.191638707121,5559.3461341979655,6794.756386241957,5559.3461341979655,6794.7563862419565,22650.351437633133,6794.7563862419565,6794.756386241955,6794.756386241957,6794.7563862419565,8304.702249851278,12405.789780642035,10150.191638707121,10150.191638707118,4548.555927980154,12405.789780642035,8304.702249851282,12405.789780642037,6794.7563862419565,18532.10572169984,4548.555927980154,15162.631954118047,12405.789780642033,12405.789780642037,8304.70224985128,15162.631954118046,6794.756386241956,5559.3461341979655,22650.351437633133,8304.70224985128,5559.3461341979655,6794.756386241957,3721.545759256489,8304.702249851278,4548.555927980154,5559.346134197964,15162.631954118046,12405.789780642035,12405.789780642037,12405.789780642039,6794.7563862419565,10150.191638707121,15162.631954118042,12405.789780642037,10150.19163870712,6794.7563862419565,10150.19163870712,6794.7563862419565,8304.70224985128,41354.756877214946,15162.631954118046,12405.789780642039
18,16678.89514952985,5003.411520778168,13646.368758706243,9135.172474836405,9135.172474836407,3349.3911833308402,7474.232024866152,13646.368758706243,7474.23202486615,9135.172474836405,6115.28074761776,9135.172474836407,11165.210802577836,13646.368758706238,9135.172474836409,7474.232024866151,5003.411520778168,13646.368758706241,7474.232024866154,24915.38658139645,13646.368758706243,9135.172474836407,9135.172474836407,4093.700335182138,7474.232024866152,4093.7003351821377,11165.210802577833,6115.28074761776,9135.172474836409,5003.411520778168,16678.895149529853,6115.28074761776,5003.411520778167,9135.172474836407,3349.3911833308402,9135.172474836407,6115.280747617762,20385.31629386982,7474.232024866154,6115.28074761776,11165.210802577833,16678.895149529853,9135.172474836409,11165.210802577833,16678.895149529846,6115.280747617762,16678.895149529846,11165.210802577834,11165.210802577834,5003.411520778169,6115.280747617761,5003.411520778169,6115.28074761776,20385.31629386982,7474.232024866153,7474.23202486615,6115.280747617761,7474.232024866153,7474.23202486615,13646.368758706238,9135.172474836409,9135.172474836407,5003.411520778169,13646.368758706238,7474.232024866154,13646.368758706241,7474.232024866153,16678.895149529857,5003.411520778169,16678.895149529853,13646.368758706238,11165.210802577833,7474.232024866152,16678.89514952985,7474.232024866151,5003.411520778169,20385.31629386982,7474.232024866152,6115.280747617762,6115.280747617761,4093.7003351821377,9135.172474836405,5003.411520778169,6115.28074761776,16678.89514952985,13646.368758706238,13646.368758706241,13646.368758706243,6115.28074761776,9135.172474836409,16678.895149529846,11165.210802577833,9135.172474836407,6115.28074761776,9135.172474836407,7474.232024866153,7474.232024866152,45490.23256493644,16678.89514952985,11165.210802577834
19,18346.784664482835,5503.752672855984,15011.005634576868,10048.689722320045,10048.689722320047,3014.452064997756,8221.655227352767,15011.005634576868,8221.655227352765,10048.689722320045,6726.808822379537,10048.689722320047,12281.73188283562,15011.00563457686,10048.68972232005,8221.655227352767,5503.752672855984,12281.731882835616,6726.8088223795385,22423.847923256806,15011.005634576868,10048.689722320047,10048.689722320047,3684.3303016639243,8221.655227352767,4503.0703687003515,12281.731882835616,6726.808822379537,10048.68972232005,4503.0703687003515,15011.005634576868,5503.752672855984,4503.070368700351,8221.655227352767,3014.452064997756,10048.689722320047,5503.752672855986,18346.78466448284,8221.655227352769,6726.808822379537,12281.731882835616,15011.005634576868,8221.655227352767,10048.689722320049,15011.00563457686,5503.752672855986,18346.78466448283,10048.68972232005,10048.68972232005,5503.752672855986,5503.752672855985,5503.752672855986,6726.808822379537,18346.78466448284,6726.808822379538,8221.655227352765,6726.808822379538,8221.655227352769,8221.655227352765,12281.731882835615,8221.655227352767,8221.655227352767,5503.752672855986,12281.731882835615,8221.655227352769,15011.005634576866,6726.808822379538,18346.784664482842,4503.0703687003515,15011.005634576868,15011.00563457686,10048.689722320049,6726.808822379537,15011.005634576864,6726.808822379536,4503.0703687003515,22423.8479232568,8221.655227352767,6726.8088223795385,6726.808822379538,3684.330301663924,10048.689722320045,5503.752672855986,6726.808822379537,18346.784664482835,15011.00563457686,12281.731882835616,12281.731882835618,6726.808822379537,8221.655227352767,18346.78466448283,10048.689722320049,8221.655227352767,5503.752672855984,10048.689722320047,6726.808822379538,6726.808822379537,40941.2093084428,15011.005634576864,12281.731882835618
20,20181.46313093112,4953.377405570386,13509.905071119181,9043.82075008804,11053.558694552052,2713.006858497981,7399.48970461749,16512.106198034555,9043.820750088042,9043.82075008804,7399.48970461749,11053.558694552052,11053.558694552059,13509.905071119174,9043.820750088045,9043.820750088043,6054.127940141582,13509.905071119178,6054.127940141585,20181.463130931126,13509.905071119181,11053.558694552052,9043.820750088042,3315.8972714975316,9043.820750088043,4052.7633318303165,11053.558694552055,6054.127940141583,11053.558694552055,4953.377405570387,16512.106198034555,6054.127940141582,4052.7633318303156,9043.820750088043,2713.006858497981,9043.820750088042,6054.127940141585,16512.106198034555,9043.820750088045,7399.48970461749,11053.558694552055,13509.905071119181,7399.48970461749,11053.558694552054,16512.106198034548,4953.377405570387,20181.463130931115,11053.558694552055,9043.820750088045,4953.377405570387,4953.377405570387,6054.127940141585,7399.48970461749,16512.106198034555,7399.489704617491,9043.820750088042,7399.489704617491,9043.820750088045,9043.820750088042,11053.558694552054,9043.820750088043,9043.820750088043,4953.377405570387,13509.905071119176,7399.489704617492,13509.90507111918,7399.489704617491,16512.10619803456,4953.377405570387,13509.905071119181,16512.106198034548,11053.558694552054,7399.48970461749,16512.10619803455,6054.127940141582,4052.7633318303165,24666.23271558248,7399.48970461749,7399.489704617492,7399.489704617491,4052.763331830316,9043.82075008804,6054.127940141585,6054.127940141583,16512.10619803455,16512.106198034548,11053.558694552055,13509.90507111918,6054.127940141583,7399.48970461749,16512.106198034548,11053.558694552054,7399.48970461749,6054.127940141582,9043.820750088042,7399.489704617491,6054.127940141583,36847.08837759852,13509.905071119178,13509.90507111918
21,18163.316817838007,5448.715146127424,14860.895578231099,9948.202825096843,12158.914564007257,2984.3075443477787,6659.540734155741,14860.895578231099,9948.202825096845,8139.4386750792355,6659.540734155741,9948.202825096847,9948.202825096852,14860.895578231091,8139.438675079241,8139.438675079239,5448.715146127424,14860.895578231095,6659.540734155744,18163.316817838015,12158.914564007264,9948.202825096847,9948.202825096845,2984.3075443477783,8139.438675079239,4458.039665013348,9948.20282509685,5448.715146127425,9948.20282509685,4458.039665013348,18163.31681783801,6659.54073415574,4458.039665013347,9948.202825096847,2984.3075443477787,9948.202825096845,6659.540734155744,18163.31681783801,8139.438675079241,6659.540734155741,12158.91456400726,14860.895578231099,8139.438675079239,9948.202825096849,14860.895578231093,4458.039665013348,22199.609444024227,9948.20282509685,8139.438675079241,5448.715146127426,5448.715146127426,6659.540734155744,8139.438675079239,18163.31681783801,6659.540734155742,8139.438675079237,8139.43867507924,8139.438675079241,9948.202825096845,12158.914564007258,9948.202825096847,8139.438675079239,5448.715146127426,14860.895578231093,8139.438675079241,12158.914564007262,6659.540734155742,14860.895578231102,4458.039665013348,14860.895578231099,18163.316817838004,9948.202825096849,8139.438675079239,18163.316817838007,6659.54073415574,4458.039665013348,27132.855987140727,6659.540734155741,8139.438675079241,8139.43867507924,4458.039665013348,8139.4386750792355,5448.715146127426,5448.715146127425,18163.316817838007,14860.895578231093,9948.20282509685,14860.895578231097,6659.540734155741,6659.540734155741,18163.316817838004,9948.202825096849,8139.438675079239,6659.54073415574,9948.202825096845,8139.43867507924,5448.715146127425,40531.79721535837,12158.91456400726,12158.914564007262
22,16346.985136054207,5993.586660740167,16346.985136054209,8953.382542587158,10943.02310760653,2685.8767899130007,5993.586660740167,13374.806020407988,8953.38254258716,8953.382542587158,5993.586660740167,10943.023107606532,8953.382542587167,13374.806020407981,8953.382542587166,8953.382542587164,4903.843631514682,16346.985136054205,5993.5866607401695,16346.985136054212,13374.80602040799,10943.023107606532,8953.38254258716,3282.7382987825563,8953.382542587164,4012.235698512013,8953.382542587166,4903.843631514683,8953.382542587166,4903.843631514683,19979.648499621813,5993.586660740166,4903.843631514682,8953.382542587162,3282.7382987825567,10943.02310760653,7325.494807571318,19979.648499621813,8953.382542587166,7325.4948075713155,10943.023107606534,13374.806020407988,8953.382542587164,8953.382542587164,16346.985136054202,4903.843631514683,24419.570388426648,8953.382542587166,8953.382542587166,4903.843631514684,5993.586660740169,7325.494807571318,7325.4948075713155,19979.648499621813,7325.494807571316,8953.382542587162,7325.494807571316,8953.382542587166,8953.38254258716,10943.023107606532,8953.382542587162,8953.382542587164,5993.586660740169,13374.806020407985,8953.382542587166,13374.806020407988,5993.586660740168,16346.985136054212,4012.235698512013,13374.806020407988,16346.985136054203,8953.382542587164,8953.382542587164,19979.64849962181,5993.586660740166,4903.843631514683,29846.1415858548,7325.4948075713155,7325.494807571316,7325.494807571316,4012.235698512013,7325.494807571312,4903.843631514684,5993.586660740168,16346.985136054207,13374.806020407985,10943.023107606536,13374.806020407987,5993.586660740167,7325.4948075713155,19979.648499621806,10943.023107606534,7325.4948075713155,7325.494807571315,8953.38254258716,8953.382542587164,4903.843631514683,44584.97693689421,10943.023107606534,10943.023107606536
23,14712.286622448786,5394.22799466615,17981.68364965963,8058.044288328442,12037.325418367183,2417.2891109217007,6592.945326814183,14712.286622448788,8058.044288328444,8058.044288328442,5394.22799466615,12037.325418367185,8058.04428832845,14712.286622448779,8058.044288328449,8058.044288328447,5394.22799466615,14712.286622448784,6592.945326814186,14712.286622448792,12037.32541836719,9848.720796845879,8058.044288328444,3611.012128660812,9848.72079684588,4413.4592683632145,9848.720796845882,5394.227994666151,8058.044288328449,4413.4592683632145,17981.683649659633,6592.945326814182,5394.22799466615,8058.044288328446,3611.0121286608123,12037.325418367183,6592.945326814186,21977.613349583993,8058.044288328449,6592.945326814184,9848.72079684588,14712.286622448788,9848.72079684588,9848.72079684588,14712.28662244878,4413.4592683632145,26861.527427269313,8058.044288328449,8058.044288328449,4413.459268363215,5394.227994666152,6592.945326814186,6592.945326814184,21977.613349583993,8058.044288328449,8058.044288328446,8058.044288328449,8058.044288328449,8058.044288328444,9848.720796845879,8058.044288328446,9848.72079684588,5394.227994666152,12037.325418367185,9848.720796845882,14712.286622448788,5394.227994666151,14712.286622448792,4413.4592683632145,12037.325418367189,14712.286622448783,9848.72079684588,8058.044288328447,21977.61334958399,5394.227994666149,4413.4592683632145,26861.52742726932,8058.044288328447,6592.945326814184,6592.945326814184,4413.4592683632145,6592.945326814181,5394.227994666152,6592.945326814184,17981.68364965963,12037.325418367185,9848.720796845882,12037.325418367189,6592.945326814183,6592.945326814184,21977.613349583986,12037.325418367187,6592.945326814184,8058.044288328446,8058.044288328444,8058.044288328447,5394.227994666151,49043.47463058363,12037.325418367187,9848.720796845882
24,16183.515284693665,5933.650794132765,16183.515284693667,7252.239859495598,10833.592876530465,2175.5601998295306,7252.239859495601,16183.515284693667,8863.848717161289,8863.848717161287,5933.650794132765,13241.057960203903,7252.239859495605,13241.057960203902,8863.848717161294,8863.84871716129,4854.805195199535,16183.515284693663,5933.650794132767,16183.51528469367,13241.05796020391,8863.84871716129,8863.848717161289,3249.9109157947305,8863.848717161292,3972.1133415268932,10833.59287653047,4854.805195199536,8863.848717161294,4854.805195199536,19779.852014625598,5933.650794132764,4854.805195199535,8863.84871716129,3972.1133415268937,13241.057960203902,5933.650794132767,24175.374684542392,8863.848717161294,7252.239859495603,10833.592876530469,13241.057960203909,8863.848717161292,8863.848717161292,16183.515284693658,4854.805195199536,24175.37468454238,7252.239859495604,8863.848717161294,4854.805195199537,5933.650794132767,5933.650794132767,5933.650794132765,19779.852014625594,8863.848717161294,7252.239859495601,8863.848717161294,8863.848717161294,8863.848717161289,8863.84871716129,7252.239859495601,10833.592876530469,5933.650794132767,10833.592876530467,10833.59287653047,13241.057960203909,4854.805195199536,16183.51528469367,3972.1133415268932,13241.057960203907,16183.515284693662,10833.592876530469,7252.239859495602,19779.85201462559,4854.805195199534,3972.1133415268932,24175.37468454239,8863.84871716129,5933.650794132765,7252.239859495603,3972.1133415268932,5933.650794132763,4854.805195199537,5933.650794132765,19779.852014625594,10833.592876530467,8863.848717161294,13241.057960203907,5933.650794132765,5933.650794132765,19779.852014625587,10833.592876530469,5933.650794132765,7252.239859495601,7252.239859495599,8863.84871716129,5933.650794132766,53947.822093642,10833.592876530469,8863.848717161294
25,14565.163756224298,5340.285714719489,17801.866813163033,7977.463845445158,11916.952164183513,2393.1162198124835,6527.015873546041,14565.163756224301,9750.233588877418,7977.463845445158,5340.285714719489,14565.163756224294,7977.463845445165,11916.95216418351,7977.463845445165,7977.4638454451615,5340.285714719488,14565.163756224298,5340.285714719491,17801.866813163037,14565.163756224301,7977.4638454451615,7977.46384544516,2924.9198242152574,7977.463845445163,3574.902007374204,11916.952164183518,4369.3246756795825,7977.463845445165,4369.3246756795825,17801.866813163037,5340.285714719487,5340.285714719488,7977.4638454451615,4369.324675679583,14565.163756224292,6527.015873546044,26592.912152996632,9750.233588877423,7977.463845445163,11916.952164183516,11916.952164183518,9750.233588877421,7977.463845445163,17801.866813163026,4369.3246756795825,26592.912152996618,7977.463845445164,9750.233588877423,5340.28571471949,6527.015873546044,6527.015873546044,6527.015873546042,17801.866813163033,7977.463845445165,7977.4638454451615,9750.233588877423,7977.463845445165,7977.46384544516,9750.23358887742,6527.015873546041,9750.233588877421,6527.015873546044,9750.23358887742,9750.233588877423,14565.1637562243,4369.3246756795825,17801.866813163037,4369.3246756795825,14565.163756224298,17801.86681316303,11916.952164183516,7977.463845445162,21757.837216088148,5340.285714719487,3574.902007374204,26592.91215299663,7977.4638454451615,6527.015873546042,7977.463845445163,3574.902007374204,6527.015873546039,5340.28571471949,5340.285714719489,17801.866813163033,11916.952164183514,9750.233588877423,14565.163756224298,5340.285714719489,6527.015873546042,21757.837216088144,9750.233588877421,6527.015873546042,7977.4638454451615,7977.46384544516,7977.4638454451615,6527.015873546043,59342.6043030062,9750.233588877421,7977.463845445165
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
