,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
59,0.0016331238241427959,0.014698114417285163,0.004899371472428388,10.714925410200884,210901.87684898401,0.04409434325185549,0.13228302975556647,0.04409434325185549,0.13228302975556647,32.14477623060265,0.0016331238241427959,0.3968490892666994,0.13228302975556647,3.5716418034002944,1.1905472678000981,10.714925410200884,0.04409434325185549,2603.726874678815,0.04409434325185549,0.3968490892666994,1.1905472678000981,0.014698114417285163,0.014698114417285163,1.1905472678000981,1.1905472678000981,32.14477623060265,0.13228302975556647,0.3968490892666994,289.30298607542386,0.004899371472428388,0.13228302975556647,32.14477623060265,289.30298607542386,23433.541872109334,0.3968490892666994,10.714925410200884,96.43432869180796,32.14477623060265,0.3968490892666994,70300.625616328,10.714925410200884,3.5716418034002944,10.714925410200884,10.714925410200884,96.43432869180796,1.1905472678000981,0.014698114417285163,0.0016331238241427959,0.00018145820268253288,0.3968490892666994
60,0.002449685736214194,0.0073490572086425815,0.0073490572086425815,5.357462705100442,105450.93842449201,0.06614151487778323,0.06614151487778323,0.022047171625927744,0.06614151487778323,48.21716434590398,0.0008165619120713979,0.5952736339000491,0.1984245446333497,5.357462705100442,0.5952736339000491,5.357462705100442,0.022047171625927744,1301.8634373394075,0.06614151487778323,0.1984245446333497,1.7858209017001472,0.022047171625927744,0.0073490572086425815,0.5952736339000491,1.7858209017001472,16.072388115301326,0.1984245446333497,0.5952736339000491,144.65149303771193,0.0073490572086425815,0.1984245446333497,16.072388115301326,433.9544791131358,35150.312808164,0.5952736339000491,16.072388115301326,144.65149303771193,48.21716434590398,0.5952736339000491,105450.93842449201,5.357462705100442,5.357462705100442,5.357462705100442,5.357462705100442,48.21716434590398,0.5952736339000491,0.022047171625927744,0.0008165619120713979,9.072910134126644e-05,0.5952736339000491
61,0.0036745286043212907,0.011023585812963872,0.011023585812963872,8.036194057650663,158176.407636738,0.09921227231667484,0.09921227231667484,0.03307075743889162,0.03307075743889162,72.32574651885596,0.00040828095603569897,0.8929104508500736,0.29763681695002453,2.678731352550221,0.29763681695002453,8.036194057650663,0.03307075743889162,650.9317186697037,0.09921227231667484,0.29763681695002453,0.8929104508500736,0.011023585812963872,0.0036745286043212907,0.8929104508500736,2.678731352550221,24.10858217295199,0.09921227231667484,0.8929104508500736,72.32574651885596,0.0036745286043212907,0.29763681695002453,24.10858217295199,216.9772395565679,17575.156404082,0.29763681695002453,8.036194057650663,72.32574651885596,24.10858217295199,0.8929104508500736,158176.407636738,2.678731352550221,8.036194057650663,2.678731352550221,2.678731352550221,72.32574651885596,0.8929104508500736,0.011023585812963872,0.00040828095603569897,0.00013609365201189966,0.29763681695002453
62,0.0018372643021606454,0.01653537871944581,0.005511792906481936,4.0180970288253315,79088.203818369,0.14881840847501226,0.04960613615833742,0.01653537871944581,0.01653537871944581,108.48861977828395,0.00020414047801784949,0.4464552254250368,0.14881840847501226,4.0180970288253315,0.4464552254250368,12.054291086475995,0.04960613615833742,976.3975780045556,0.04960613615833742,0.14881840847501226,1.3393656762751105,0.005511792906481936,0.0018372643021606454,1.3393656762751105,4.0180970288253315,36.16287325942798,0.14881840847501226,1.3393656762751105,108.48861977828395,0.005511792906481936,0.14881840847501226,12.054291086475995,325.46585933485187,26362.734606123002,0.4464552254250368,4.0180970288253315,108.48861977828395,36.16287325942798,0.4464552254250368,79088.203818369,4.0180970288253315,12.054291086475995,4.0180970288253315,1.3393656762751105,108.48861977828395,0.4464552254250368,0.005511792906481936,0.00020414047801784949,6.804682600594983e-05,0.14881840847501226
63,0.002755896453240968,0.02480306807916871,0.002755896453240968,2.0090485144126657,118632.3057275535,0.07440920423750613,0.02480306807916871,0.008267689359722904,0.008267689359722904,162.73292966742594,0.00010207023900892474,0.6696828381375552,0.07440920423750613,2.0090485144126657,0.6696828381375552,18.08143662971399,0.07440920423750613,1464.5963670068334,0.07440920423750613,0.07440920423750613,0.6696828381375552,0.008267689359722904,0.002755896453240968,2.0090485144126657,6.027145543237998,18.08143662971399,0.07440920423750613,0.6696828381375552,54.244309889141974,0.008267689359722904,0.07440920423750613,6.027145543237998,162.73292966742594,39544.1019091845,0.6696828381375552,2.0090485144126657,54.244309889141974,54.244309889141974,0.6696828381375552,39544.1019091845,2.0090485144126657,18.08143662971399,2.0090485144126657,2.0090485144126657,54.244309889141974,0.6696828381375552,0.008267689359722904,0.00030621071702677423,0.00010207023900892474,0.07440920423750613
64,0.004133844679861452,0.037204602118753066,0.004133844679861452,1.0045242572063329,59316.15286377675,0.037204602118753066,0.037204602118753066,0.004133844679861452,0.012401534039584355,81.36646483371297,5.103511950446237e-05,0.3348414190687776,0.1116138063562592,1.0045242572063329,1.0045242572063329,9.040718314856996,0.037204602118753066,732.2981835034167,0.037204602118753066,0.1116138063562592,0.3348414190687776,0.012401534039584355,0.001377948226620484,3.013572771618999,9.040718314856996,27.122154944570987,0.037204602118753066,0.3348414190687776,81.36646483371297,0.012401534039584355,0.037204602118753066,3.013572771618999,81.36646483371297,59316.15286377675,1.0045242572063329,1.0045242572063329,81.36646483371297,81.36646483371297,1.0045242572063329,19772.05095459225,1.0045242572063329,27.122154944570987,3.013572771618999,1.0045242572063329,27.122154944570987,0.3348414190687776,0.012401534039584355,0.00015310535851338711,0.00015310535851338711,0.037204602118753066
65,0.002066922339930726,0.018602301059376533,0.006200767019792178,0.5022621286031664,29658.076431888374,0.0558069031781296,0.0558069031781296,0.002066922339930726,0.018602301059376533,40.683232416856484,2.5517559752231186e-05,0.5022621286031664,0.1674207095343888,1.5067863858094994,0.5022621286031664,13.561077472285493,0.0558069031781296,366.14909175170834,0.018602301059376533,0.0558069031781296,0.5022621286031664,0.018602301059376533,0.000688974113310242,4.520359157428498,4.520359157428498,40.683232416856484,0.018602301059376533,0.5022621286031664,122.04969725056945,0.006200767019792178,0.018602301059376533,4.520359157428498,40.683232416856484,88974.22929566512,0.5022621286031664,0.5022621286031664,122.04969725056945,122.04969725056945,1.5067863858094994,29658.076431888374,0.5022621286031664,13.561077472285493,1.5067863858094994,0.5022621286031664,40.683232416856484,0.5022621286031664,0.018602301059376533,7.655267925669356e-05,7.655267925669356e-05,0.0558069031781296
66,0.001033461169965363,0.009301150529688267,0.009301150529688267,0.2511310643015832,14829.038215944187,0.0279034515890648,0.0279034515890648,0.003100383509896089,0.009301150529688267,61.024848625284726,3.827633962834678e-05,0.2511310643015832,0.2511310643015832,0.7533931929047497,0.2511310643015832,20.341616208428242,0.0837103547671944,183.07454587585417,0.0279034515890648,0.0837103547671944,0.2511310643015832,0.0279034515890648,0.001033461169965363,6.780538736142747,6.780538736142747,20.341616208428242,0.0279034515890648,0.7533931929047497,61.024848625284726,0.003100383509896089,0.0279034515890648,6.780538736142747,61.024848625284726,133461.3439434977,0.7533931929047497,0.7533931929047497,61.024848625284726,183.07454587585417,0.7533931929047497,44487.11464783256,0.7533931929047497,6.780538736142747,2.260179578714249,0.2511310643015832,61.024848625284726,0.7533931929047497,0.0279034515890648,3.827633962834678e-05,3.827633962834678e-05,0.0279034515890648
67,0.0015501917549480444,0.004650575264844133,0.0139517257945324,0.37669659645237485,7414.5191079720935,0.0418551773835972,0.0139517257945324,0.004650575264844133,0.0139517257945324,30.512424312642363,1.913816981417339e-05,0.1255655321507916,0.1255655321507916,1.1300897893571245,0.1255655321507916,10.170808104214121,0.1255655321507916,274.61181881378127,0.0139517257945324,0.1255655321507916,0.1255655321507916,0.0139517257945324,0.0005167305849826815,3.3902693680713734,10.170808104214121,30.512424312642363,0.0418551773835972,1.1300897893571245,91.53727293792709,0.004650575264844133,0.0418551773835972,3.3902693680713734,30.512424312642363,66730.67197174884,1.1300897893571245,0.37669659645237485,91.53727293792709,91.53727293792709,1.1300897893571245,22243.55732391628,0.37669659645237485,10.170808104214121,3.3902693680713734,0.37669659645237485,30.512424312642363,0.37669659645237485,0.0418551773835972,1.913816981417339e-05,5.741450944252017e-05,0.0139517257945324
68,0.0007750958774740222,0.0023252876324220666,0.0069758628972662,0.5650448946785622,11121.77866195814,0.0627827660753958,0.0069758628972662,0.0023252876324220666,0.0209275886917986,15.256212156321181,2.8707254721260084e-05,0.0627827660753958,0.0627827660753958,1.6951346840356867,0.0627827660753958,5.0854040521070605,0.18834829822618743,137.30590940689063,0.0069758628972662,0.18834829822618743,0.18834829822618743,0.0069758628972662,0.0007750958774740222,5.0854040521070605,5.0854040521070605,15.256212156321181,0.0209275886917986,0.5650448946785622,45.76863646896354,0.0069758628972662,0.0209275886917986,5.0854040521070605,15.256212156321181,33365.33598587442,1.6951346840356867,0.5650448946785622,45.76863646896354,137.30590940689063,0.5650448946785622,11121.77866195814,0.5650448946785622,5.0854040521070605,1.6951346840356867,0.18834829822618743,15.256212156321181,0.18834829822618743,0.0627827660753958,9.569084907086695e-06,8.612176416378025e-05,0.0069758628972662
69,0.0011626438162110333,0.0011626438162110333,0.0104637943458993,0.2825224473392811,16682.66799293721,0.09417414911309371,0.0104637943458993,0.0034879314486331,0.0313913830376979,7.628106078160591,1.4353627360630042e-05,0.09417414911309371,0.0313913830376979,0.8475673420178433,0.0313913830376979,2.5427020260535302,0.09417414911309371,68.65295470344532,0.0104637943458993,0.09417414911309371,0.2825224473392811,0.0104637943458993,0.0003875479387370111,7.628106078160591,7.628106078160591,7.628106078160591,0.0313913830376979,0.8475673420178433,22.88431823448177,0.0034879314486331,0.0313913830376979,2.5427020260535302,7.628106078160591,50048.003978811634,0.8475673420178433,0.2825224473392811,68.65295470344532,205.95886411033595,0.8475673420178433,5560.88933097907,0.2825224473392811,7.628106078160591,0.8475673420178433,0.2825224473392811,22.88431823448177,0.09417414911309371,0.09417414911309371,1.4353627360630042e-05,0.00012918264624567038,0.0034879314486331
70,0.0005813219081055167,0.00174396572431655,0.00523189717294965,0.14126122366964056,8341.333996468606,0.04708707455654686,0.01569569151884895,0.00174396572431655,0.04708707455654686,11.442159117240886,2.1530441040945063e-05,0.04708707455654686,0.04708707455654686,0.42378367100892167,0.01569569151884895,1.2713510130267651,0.04708707455654686,102.97943205516798,0.00523189717294965,0.04708707455654686,0.14126122366964056,0.00523189717294965,0.00019377396936850555,3.8140530390802954,11.442159117240886,3.8140530390802954,0.04708707455654686,0.42378367100892167,34.32647735172266,0.00174396572431655,0.01569569151884895,1.2713510130267651,3.8140530390802954,75072.00596821745,1.2713510130267651,0.14126122366964056,102.97943205516798,308.9382961655039,1.2713510130267651,8341.333996468606,0.42378367100892167,11.442159117240886,0.42378367100892167,0.42378367100892167,11.442159117240886,0.14126122366964056,0.04708707455654686,7.176813680315021e-06,0.00019377396936850555,0.00523189717294965
71,0.00029066095405275833,0.000871982862158275,0.007847845759424476,0.21189183550446083,12512.000994702908,0.02354353727827343,0.02354353727827343,0.002615948586474825,0.07063061183482028,5.721079558620443,3.2295661561417594e-05,0.07063061183482028,0.07063061183482028,0.6356755065133826,0.02354353727827343,0.6356755065133826,0.02354353727827343,51.48971602758399,0.002615948586474825,0.02354353727827343,0.07063061183482028,0.002615948586474825,9.688698468425278e-05,5.721079558620443,5.721079558620443,5.721079558620443,0.02354353727827343,0.21189183550446083,17.16323867586133,0.002615948586474825,0.02354353727827343,0.6356755065133826,1.9070265195401477,37536.00298410872,0.6356755065133826,0.21189183550446083,51.48971602758399,154.46914808275196,0.6356755065133826,4170.666998234303,0.6356755065133826,17.16323867586133,0.21189183550446083,0.6356755065133826,5.721079558620443,0.07063061183482028,0.02354353727827343,3.5884068401575105e-06,9.688698468425278e-05,0.007847845759424476
72,0.00014533047702637916,0.0013079742932374126,0.003923922879712238,0.10594591775223042,6256.000497351454,0.011771768639136714,0.03531530591741014,0.0013079742932374126,0.10594591775223042,8.581619337930665,4.844349234212639e-05,0.10594591775223042,0.03531530591741014,0.9535132597700738,0.03531530591741014,0.9535132597700738,0.03531530591741014,25.744858013791994,0.003923922879712238,0.011771768639136714,0.10594591775223042,0.003923922879712238,0.00014533047702637916,2.8605397793102214,2.8605397793102214,8.581619337930665,0.011771768639136714,0.10594591775223042,25.744858013791994,0.0013079742932374126,0.03531530591741014,0.3178377532566913,0.9535132597700738,56304.004476163085,0.3178377532566913,0.3178377532566913,77.23457404137598,77.23457404137598,0.9535132597700738,6256.000497351454,0.9535132597700738,25.744858013791994,0.3178377532566913,0.9535132597700738,2.8605397793102214,0.03531530591741014,0.011771768639136714,5.382610260236266e-06,4.844349234212639e-05,0.003923922879712238
73,7.266523851318958e-05,0.0006539871466187063,0.001961961439856119,0.15891887662834564,9384.00074602718,0.005885884319568357,0.01765765295870507,0.0006539871466187063,0.15891887662834564,12.872429006895997,7.266523851318958e-05,0.05297295887611521,0.05297295887611521,1.4302698896551107,0.05297295887611521,1.4302698896551107,0.05297295887611521,12.872429006895997,0.005885884319568357,0.005885884319568357,0.15891887662834564,0.001961961439856119,7.266523851318958e-05,4.290809668965332,1.4302698896551107,12.872429006895997,0.01765765295870507,0.05297295887611521,12.872429006895997,0.0006539871466187063,0.05297295887611521,0.15891887662834564,1.4302698896551107,28152.002238081543,0.4767566298850369,0.15891887662834564,38.61728702068799,38.61728702068799,1.4302698896551107,3128.000248675727,0.4767566298850369,12.872429006895997,0.4767566298850369,0.4767566298850369,4.290809668965332,0.05297295887611521,0.005885884319568357,2.691305130118133e-06,2.4221746171063194e-05,0.001961961439856119
74,0.00010899785776978437,0.00032699357330935315,0.0029429421597841786,0.07945943831417282,4692.00037301359,0.008828826479352535,0.026486479438057604,0.0009809807199280594,0.07945943831417282,19.308643510343995,0.00010899785776978437,0.026486479438057604,0.07945943831417282,2.145404834482666,0.026486479438057604,0.7151349448275554,0.026486479438057604,19.308643510343995,0.008828826479352535,0.008828826479352535,0.07945943831417282,0.0029429421597841786,3.633261925659479e-05,2.145404834482666,0.7151349448275554,19.308643510343995,0.026486479438057604,0.07945943831417282,19.308643510343995,0.0009809807199280594,0.07945943831417282,0.07945943831417282,0.7151349448275554,14076.001119040771,0.23837831494251846,0.07945943831417282,57.92593053103198,19.308643510343995,0.7151349448275554,1564.0001243378636,0.23837831494251846,6.4362145034479985,0.7151349448275554,0.7151349448275554,6.4362145034479985,0.07945943831417282,0.008828826479352535,4.036957695177199e-06,1.2110873085531597e-05,0.0029429421597841786
75,0.00016349678665467657,0.0004904903599640297,0.004414413239676267,0.03972971915708641,2346.000186506795,0.013243239719028802,0.03972971915708641,0.0004904903599640297,0.11918915747125923,9.654321755171997,5.449892888489219e-05,0.03972971915708641,0.03972971915708641,1.072702417241333,0.03972971915708641,1.072702417241333,0.013243239719028802,9.654321755171997,0.004414413239676267,0.004414413239676267,0.11918915747125923,0.004414413239676267,5.449892888489219e-05,3.2181072517239993,1.072702417241333,28.96296526551599,0.013243239719028802,0.03972971915708641,9.654321755171997,0.0004904903599640297,0.03972971915708641,0.11918915747125923,1.072702417241333,21114.00167856116,0.11918915747125923,0.11918915747125923,28.96296526551599,9.654321755171997,1.072702417241333,2346.000186506795,0.11918915747125923,3.2181072517239993,1.072702417241333,1.072702417241333,3.2181072517239993,0.03972971915708641,0.013243239719028802,6.0554365427657985e-06,1.8166309628297396e-05,0.0014714710798920893
76,0.00024524517998201486,0.0007357355399460446,0.0022072066198381337,0.019864859578543205,1173.0000932533976,0.019864859578543205,0.019864859578543205,0.00024524517998201486,0.17878373620688884,14.481482632757995,2.7249464442446093e-05,0.019864859578543205,0.059594578735629615,1.6090536258619996,0.059594578735629615,1.6090536258619996,0.006621619859514401,14.481482632757995,0.006621619859514401,0.006621619859514401,0.059594578735629615,0.0022072066198381337,8.174839332733829e-05,4.827160877585999,0.5363512086206665,14.481482632757995,0.006621619859514401,0.059594578735629615,14.481482632757995,0.00024524517998201486,0.019864859578543205,0.059594578735629615,1.6090536258619996,10557.00083928058,0.17878373620688884,0.17878373620688884,14.481482632757995,14.481482632757995,0.5363512086206665,1173.0000932533976,0.17878373620688884,4.827160877585999,0.5363512086206665,0.5363512086206665,4.827160877585999,0.019864859578543205,0.019864859578543205,9.083154814148698e-06,9.083154814148698e-06,0.0022072066198381337
77,0.0003678677699730223,0.0003678677699730223,0.0011036033099190668,0.029797289367814807,586.5000466266988,0.029797289367814807,0.009932429789271602,0.0003678677699730223,0.08939186810344442,7.2407413163789975,4.0874196663669144e-05,0.009932429789271602,0.029797289367814807,2.4135804387929993,0.08939186810344442,2.4135804387929993,0.009932429789271602,7.2407413163789975,0.0033108099297572005,0.0033108099297572005,0.029797289367814807,0.0011036033099190668,4.0874196663669144e-05,2.4135804387929993,0.26817560431033327,21.722223949136993,0.0033108099297572005,0.029797289367814807,7.2407413163789975,0.00012262258999100743,0.009932429789271602,0.08939186810344442,2.4135804387929993,5278.50041964029,0.08939186810344442,0.26817560431033327,7.2407413163789975,7.2407413163789975,0.8045268129309998,586.5000466266988,0.08939186810344442,7.2407413163789975,0.26817560431033327,0.26817560431033327,2.4135804387929993,0.029797289367814807,0.029797289367814807,4.541577407074349e-06,4.541577407074349e-06,0.0011036033099190668
78,0.00018393388498651116,0.00018393388498651116,0.0005518016549595334,0.014898644683907404,293.2500233133494,0.04469593405172221,0.014898644683907404,0.00018393388498651116,0.13408780215516664,3.6203706581894988,6.131129499550372e-05,0.014898644683907404,0.04469593405172221,3.6203706581894988,0.13408780215516664,3.6203706581894988,0.004966214894635801,10.861111974568496,0.0016554049648786003,0.004966214894635801,0.014898644683907404,0.0016554049648786003,2.0437098331834572e-05,3.6203706581894988,0.4022634064654999,32.58333592370549,0.0016554049648786003,0.04469593405172221,10.861111974568496,0.00018393388498651116,0.004966214894635801,0.04469593405172221,1.2067902193964997,2639.250209820145,0.13408780215516664,0.13408780215516664,10.861111974568496,3.6203706581894988,1.2067902193964997,879.7500699400482,0.04469593405172221,10.861111974568496,0.4022634064654999,0.13408780215516664,1.2067902193964997,0.014898644683907404,0.014898644683907404,6.812366110611523e-06,2.2707887035371745e-06,0.0005518016549595334
79,9.196694249325558e-05,0.0002759008274797667,0.0008277024824393001,0.007449322341953702,146.6250116566747,0.06704390107758332,0.022347967025861105,0.0002759008274797667,0.06704390107758332,5.430555987284248,9.196694249325558e-05,0.007449322341953702,0.022347967025861105,5.430555987284248,0.20113170323274995,1.8101853290947494,0.0024831074473179006,5.430555987284248,0.0008277024824393001,0.0024831074473179006,0.022347967025861105,0.0024831074473179006,1.0218549165917286e-05,5.430555987284248,0.6033951096982498,48.875003885558236,0.0024831074473179006,0.022347967025861105,16.291667961852745,9.196694249325558e-05,0.007449322341953702,0.022347967025861105,1.8101853290947494,1319.6251049100724,0.20113170323274995,0.20113170323274995,5.430555987284248,1.8101853290947494,0.6033951096982498,1319.6251049100724,0.022347967025861105,5.430555987284248,0.20113170323274995,0.06704390107758332,0.6033951096982498,0.022347967025861105,0.022347967025861105,3.4061830553057617e-06,1.1353943517685872e-06,0.0002759008274797667
80,0.00013795041373988336,0.00013795041373988336,0.0012415537236589503,0.011173983512930552,73.31250582833735,0.03352195053879166,0.03352195053879166,0.00041385124121965007,0.03352195053879166,8.145833980926373,0.00013795041373988336,0.011173983512930552,0.03352195053879166,8.145833980926373,0.3016975548491249,2.715277993642124,0.0012415537236589503,8.145833980926373,0.00041385124121965007,0.0012415537236589503,0.03352195053879166,0.003724661170976851,5.109274582958643e-06,2.715277993642124,0.3016975548491249,24.437501942779118,0.0012415537236589503,0.03352195053879166,8.145833980926373,4.598347124662779e-05,0.003724661170976851,0.011173983512930552,0.9050926645473747,1979.4376573651086,0.3016975548491249,0.3016975548491249,2.715277993642124,2.715277993642124,0.9050926645473747,1979.4376573651086,0.03352195053879166,2.715277993642124,0.3016975548491249,0.03352195053879166,0.9050926645473747,0.03352195053879166,0.03352195053879166,1.7030915276528808e-06,5.676971758842936e-07,0.00041385124121965007
81,0.00020692562060982503,6.897520686994168e-05,0.0018623305854884255,0.005586991756465276,109.96875874250603,0.01676097526939583,0.01676097526939583,0.00020692562060982503,0.05028292580818749,12.218750971389559,0.00020692562060982503,0.01676097526939583,0.05028292580818749,12.218750971389559,0.15084877742456246,4.072916990463186,0.0006207768618294752,12.218750971389559,0.00020692562060982503,0.0018623305854884255,0.01676097526939583,0.0018623305854884255,7.663911874437964e-06,1.357638996821062,0.45254633227368735,12.218750971389559,0.0018623305854884255,0.01676097526939583,12.218750971389559,2.2991735623313895e-05,0.005586991756465276,0.01676097526939583,0.45254633227368735,2969.156486047663,0.15084877742456246,0.15084877742456246,1.357638996821062,1.357638996821062,1.357638996821062,989.7188286825543,0.01676097526939583,1.357638996821062,0.45254633227368735,0.05028292580818749,0.45254633227368735,0.01676097526939583,0.01676097526939583,2.5546372914793215e-06,8.515457638264404e-07,0.0006207768618294752
82,0.00010346281030491252,0.00010346281030491252,0.0009311652927442127,0.008380487634697915,54.98437937125301,0.008380487634697915,0.008380487634697915,0.00010346281030491252,0.025141462904093744,18.328126457084338,0.0003103884309147376,0.025141462904093744,0.07542438871228123,6.1093754856947795,0.07542438871228123,2.036458495231593,0.0009311652927442127,18.328126457084338,0.0003103884309147376,0.002793495878232638,0.008380487634697915,0.0009311652927442127,1.1495867811656947e-05,0.678819498410531,0.22627316613684367,6.1093754856947795,0.002793495878232638,0.025141462904093744,18.328126457084338,3.448760343497084e-05,0.008380487634697915,0.008380487634697915,0.22627316613684367,1484.5782430238314,0.07542438871228123,0.22627316613684367,2.036458495231593,0.678819498410531,0.678819498410531,494.85941434127716,0.008380487634697915,0.678819498410531,0.22627316613684367,0.025141462904093744,0.678819498410531,0.025141462904093744,0.008380487634697915,3.831955937218982e-06,4.257728819132202e-07,0.0003103884309147376
83,0.0001551942154573688,5.173140515245626e-05,0.00046558264637210637,0.004190243817348957,27.492189685626506,0.004190243817348957,0.012570731452046872,5.173140515245626e-05,0.037712194356140614,9.164063228542169,0.0001551942154573688,0.037712194356140614,0.11313658306842184,3.0546877428473898,0.037712194356140614,1.0182292476157966,0.001396747939116319,9.164063228542169,0.00046558264637210637,0.004190243817348957,0.004190243817348957,0.00046558264637210637,5.747933905828474e-06,1.0182292476157966,0.11313658306842184,3.0546877428473898,0.004190243817348957,0.037712194356140614,27.492189685626506,5.173140515245626e-05,0.012570731452046872,0.004190243817348957,0.11313658306842184,2226.867364535747,0.11313658306842184,0.11313658306842184,3.0546877428473898,1.0182292476157966,0.3394097492052655,247.42970717063858,0.004190243817348957,0.3394097492052655,0.11313658306842184,0.012570731452046872,0.3394097492052655,0.012570731452046872,0.004190243817348957,1.915977968609491e-06,2.128864409566101e-07,0.0001551942154573688
84,0.00023279132318605318,2.586570257622813e-05,0.0006983739695581595,0.006285365726023436,41.23828452843976,0.0020951219086744787,0.018856097178070307,7.75971077286844e-05,0.018856097178070307,13.746094842813253,7.75971077286844e-05,0.05656829153421092,0.05656829153421092,4.582031614271084,0.018856097178070307,1.5273438714236949,0.0020951219086744787,13.746094842813253,0.0006983739695581595,0.0020951219086744787,0.0020951219086744787,0.0006983739695581595,2.873966952914237e-06,1.5273438714236949,0.05656829153421092,1.5273438714236949,0.0020951219086744787,0.018856097178070307,13.746094842813253,7.75971077286844e-05,0.018856097178070307,0.0020951219086744787,0.16970487460263275,3340.301046803621,0.16970487460263275,0.16970487460263275,4.582031614271084,0.5091146238078983,0.5091146238078983,371.14456075595785,0.006285365726023436,0.5091146238078983,0.16970487460263275,0.018856097178070307,0.5091146238078983,0.006285365726023436,0.006285365726023436,2.873966952914237e-06,3.193296614349152e-07,7.75971077286844e-05
85,0.00034918698477907976,1.2932851288114065e-05,0.0010475609543372393,0.003142682863011718,61.857426792659645,0.003142682863011718,0.009428048589035154,3.87985538643422e-05,0.009428048589035154,20.61914226421988,0.00011639566159302659,0.02828414576710546,0.08485243730131638,2.291015807135542,0.02828414576710546,0.7636719357118474,0.003142682863011718,6.873047421406627,0.00034918698477907976,0.003142682863011718,0.0010475609543372393,0.0010475609543372393,1.4369834764571184e-06,2.291015807135542,0.02828414576710546,2.291015807135542,0.0010475609543372393,0.02828414576710546,6.873047421406627,3.87985538643422e-05,0.009428048589035154,0.0010475609543372393,0.08485243730131638,5010.451570205431,0.08485243730131638,0.08485243730131638,6.873047421406627,0.7636719357118474,0.7636719357118474,185.57228037797893,0.003142682863011718,0.25455731190394915,0.25455731190394915,0.02828414576710546,0.7636719357118474,0.003142682863011718,0.009428048589035154,4.310950429371355e-06,1.596648307174576e-07,0.00011639566159302659
86,0.0005237804771686197,6.466425644057032e-06,0.001571341431505859,0.004714024294517577,92.78614018898946,0.001571341431505859,0.004714024294517577,1.93992769321711e-05,0.004714024294517577,10.30957113210994,0.00017459349238953988,0.04242621865065819,0.12727865595197457,1.145507903567771,0.01414207288355273,0.3818359678559237,0.004714024294517577,3.4365237107033133,0.00017459349238953988,0.001571341431505859,0.001571341431505859,0.0005237804771686197,7.184917382285592e-07,3.4365237107033133,0.04242621865065819,1.145507903567771,0.001571341431505859,0.04242621865065819,3.4365237107033133,5.8197830796513296e-05,0.01414207288355273,0.0005237804771686197,0.12727865595197457,2505.2257851027157,0.04242621865065819,0.04242621865065819,3.4365237107033133,1.145507903567771,0.3818359678559237,92.78614018898946,0.001571341431505859,0.3818359678559237,0.3818359678559237,0.04242621865065819,0.3818359678559237,0.001571341431505859,0.004714024294517577,2.1554752146856774e-06,7.98324153587288e-08,0.00017459349238953988
87,0.00026189023858430983,3.233212822028516e-06,0.0023570121472587884,0.007071036441776365,46.39307009449473,0.0023570121472587884,0.0023570121472587884,9.69963846608555e-06,0.0023570121472587884,5.15478556605497,0.00026189023858430983,0.021213109325329094,0.19091798392796186,0.5727539517838856,0.007071036441776365,0.5727539517838856,0.007071036441776365,1.7182618553516567,8.729674619476994e-05,0.0023570121472587884,0.0007856707157529295,0.00026189023858430983,3.592458691142796e-07,5.15478556605497,0.06363932797598729,0.5727539517838856,0.0023570121472587884,0.06363932797598729,5.15478556605497,2.9098915398256648e-05,0.021213109325329094,0.0007856707157529295,0.19091798392796186,3757.8386776540738,0.06363932797598729,0.06363932797598729,1.7182618553516567,0.5727539517838856,0.19091798392796186,139.1792102834842,0.0007856707157529295,0.19091798392796186,0.19091798392796186,0.021213109325329094,0.19091798392796186,0.0023570121472587884,0.007071036441776365,1.0777376073428387e-06,3.99162076793644e-08,0.00026189023858430983
88,0.00039283535787646475,4.849819233042775e-06,0.0035355182208881824,0.010606554662664547,69.5896051417421,0.0035355182208881824,0.0011785060736293942,4.849819233042775e-06,0.0035355182208881824,2.577392783027485,0.00013094511929215492,0.010606554662664547,0.09545899196398093,0.2863769758919428,0.0035355182208881824,0.8591309276758283,0.010606554662664547,2.577392783027485,4.364837309738497e-05,0.0011785060736293942,0.0011785060736293942,0.00013094511929215492,1.796229345571398e-07,2.577392783027485,0.03181966398799364,0.2863769758919428,0.0035355182208881824,0.03181966398799364,7.732178349082456,4.364837309738497e-05,0.03181966398799364,0.00039283535787646475,0.2863769758919428,1878.9193388270369,0.09545899196398093,0.09545899196398093,0.8591309276758283,0.2863769758919428,0.09545899196398093,208.7688154252263,0.0011785060736293942,0.2863769758919428,0.09545899196398093,0.03181966398799364,0.09545899196398093,0.0035355182208881824,0.0035355182208881824,5.388688036714194e-07,1.99581038396822e-08,0.00039283535787646475
