,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
74,0.0009809807199280594,2.145404834482666,0.00032699357330935315,521.3333747792879,0.07945943831417282,6.4362145034479985,6.4362145034479985,1564.0001243378636,0.00032699357330935315,0.008828826479352535,2.145404834482666,0.7151349448275554,0.0029429421597841786,2.145404834482666,0.008828826479352535,0.23837831494251846,0.0029429421597841786,19.308643510343995,0.008828826479352535,0.0029429421597841786,2.145404834482666,0.0029429421597841786,0.00010899785776978437,521.3333747792879,0.7151349448275554,3.633261925659479e-05,0.7151349448275554,4692.00037301359,0.07945943831417282,0.0029429421597841786,521.3333747792879,0.026486479438057604,19.308643510343995,4692.00037301359,0.23837831494251846,6.4362145034479985,2.145404834482666,0.008828826479352535,1140156.0906423025,0.07945943831417282,0.026486479438057604,0.0029429421597841786,0.008828826479352535,0.0029429421597841786,0.0009809807199280594,2.145404834482666,0.00032699357330935315,1564.0001243378636,14076.001119040771,0.7151349448275554,173.77779159309594,57.92593053103198,3.633261925659479e-05,0.00032699357330935315,0.00010899785776978437,173.77779159309594,0.026486479438057604,0.026486479438057604,0.008828826479352535,0.008828826479352535,19.308643510343995,0.0009809807199280594,0.0029429421597841786,6.4362145034479985,57.92593053103198,19.308643510343995,0.07945943831417282,0.0029429421597841786,0.00032699357330935315,19.308643510343995,173.77779159309594,0.7151349448275554,0.008828826479352535,0.026486479438057604,0.008828826479352535,19.308643510343995,0.7151349448275554,126684.01007136695,0.07945943831417282,0.026486479438057604,0.008828826479352535,0.026486479438057604,0.7151349448275554,57.92593053103198,3.633261925659479e-05,0.00032699357330935315,0.23837831494251846,0.23837831494251846,6.4362145034479985,0.008828826479352535,0.7151349448275554,0.7151349448275554,1564.0001243378636,0.0009809807199280594,0.7151349448275554,0.00010899785776978437,0.07945943831417282,0.008828826479352535,0.00032699357330935315,19.308643510343995
75,0.0014714710798920893,1.072702417241333,0.00016349678665467657,782.0000621689318,0.03972971915708641,9.654321755171997,9.654321755171997,782.0000621689318,0.0004904903599640297,0.013243239719028802,3.2181072517239993,1.072702417241333,0.0014714710798920893,3.2181072517239993,0.004414413239676267,0.3575674724137777,0.004414413239676267,28.96296526551599,0.004414413239676267,0.0014714710798920893,3.2181072517239993,0.0014714710798920893,5.449892888489219e-05,260.6666873896439,0.3575674724137777,1.8166309628297396e-05,1.072702417241333,7038.000559520386,0.03972971915708641,0.004414413239676267,260.6666873896439,0.03972971915708641,28.96296526551599,7038.000559520386,0.3575674724137777,3.2181072517239993,1.072702417241333,0.013243239719028802,570078.0453211513,0.11918915747125923,0.03972971915708641,0.0014714710798920893,0.004414413239676267,0.0014714710798920893,0.0004904903599640297,1.072702417241333,0.00016349678665467657,2346.000186506795,7038.000559520386,0.3575674724137777,260.6666873896439,86.88889579654797,1.8166309628297396e-05,0.0004904903599640297,5.449892888489219e-05,260.6666873896439,0.03972971915708641,0.013243239719028802,0.004414413239676267,0.013243239719028802,9.654321755171997,0.0004904903599640297,0.0014714710798920893,9.654321755171997,86.88889579654797,28.96296526551599,0.03972971915708641,0.0014714710798920893,0.0004904903599640297,9.654321755171997,86.88889579654797,0.3575674724137777,0.013243239719028802,0.013243239719028802,0.004414413239676267,28.96296526551599,0.3575674724137777,190026.01510705042,0.11918915747125923,0.013243239719028802,0.013243239719028802,0.03972971915708641,1.072702417241333,28.96296526551599,1.8166309628297396e-05,0.0004904903599640297,0.3575674724137777,0.3575674724137777,9.654321755171997,0.004414413239676267,1.072702417241333,1.072702417241333,2346.000186506795,0.0014714710798920893,0.3575674724137777,0.00016349678665467657,0.03972971915708641,0.004414413239676267,0.0004904903599640297,9.654321755171997
76,0.0022072066198381337,0.5363512086206665,8.174839332733829e-05,1173.0000932533976,0.019864859578543205,14.481482632757995,4.827160877585999,1173.0000932533976,0.0007357355399460446,0.006621619859514401,4.827160877585999,0.5363512086206665,0.0022072066198381337,1.6090536258619996,0.006621619859514401,0.5363512086206665,0.006621619859514401,14.481482632757995,0.0022072066198381337,0.0022072066198381337,1.6090536258619996,0.0022072066198381337,8.174839332733829e-05,130.33334369482196,0.5363512086206665,9.083154814148698e-06,1.6090536258619996,3519.000279760193,0.059594578735629615,0.0022072066198381337,391.0000310844659,0.019864859578543205,43.444447898273985,10557.00083928058,0.17878373620688884,1.6090536258619996,1.6090536258619996,0.019864859578543205,855117.067981727,0.059594578735629615,0.019864859578543205,0.0022072066198381337,0.006621619859514401,0.0022072066198381337,0.0007357355399460446,1.6090536258619996,0.00024524517998201486,3519.000279760193,3519.000279760193,0.5363512086206665,130.33334369482196,130.33334369482196,9.083154814148698e-06,0.0007357355399460446,2.7249464442446093e-05,130.33334369482196,0.059594578735629615,0.006621619859514401,0.0022072066198381337,0.006621619859514401,4.827160877585999,0.00024524517998201486,0.0022072066198381337,14.481482632757995,130.33334369482196,43.444447898273985,0.019864859578543205,0.0007357355399460446,0.0007357355399460446,14.481482632757995,43.444447898273985,0.17878373620688884,0.006621619859514401,0.006621619859514401,0.0022072066198381337,43.444447898273985,0.17878373620688884,95013.00755352521,0.059594578735629615,0.006621619859514401,0.006621619859514401,0.019864859578543205,1.6090536258619996,43.444447898273985,9.083154814148698e-06,0.00024524517998201486,0.17878373620688884,0.17878373620688884,14.481482632757995,0.0022072066198381337,1.6090536258619996,1.6090536258619996,1173.0000932533976,0.0022072066198381337,0.5363512086206665,8.174839332733829e-05,0.019864859578543205,0.0022072066198381337,0.00024524517998201486,4.827160877585999
77,0.0011036033099190668,0.26817560431033327,4.0874196663669144e-05,1759.5001398800964,0.029797289367814807,7.2407413163789975,7.2407413163789975,586.5000466266988,0.0011036033099190668,0.0033108099297572005,2.4135804387929993,0.8045268129309998,0.0033108099297572005,2.4135804387929993,0.009932429789271602,0.26817560431033327,0.009932429789271602,21.722223949136993,0.0011036033099190668,0.0011036033099190668,0.8045268129309998,0.0033108099297572005,4.0874196663669144e-05,195.50001554223294,0.8045268129309998,1.3624732221223047e-05,0.8045268129309998,1759.5001398800964,0.08939186810344442,0.0011036033099190668,586.5000466266988,0.009932429789271602,65.16667184741098,15835.501258920869,0.08939186810344442,2.4135804387929993,0.8045268129309998,0.009932429789271602,427558.5339908635,0.08939186810344442,0.009932429789271602,0.0011036033099190668,0.0033108099297572005,0.0033108099297572005,0.0003678677699730223,2.4135804387929993,0.00012262258999100743,1759.5001398800964,1759.5001398800964,0.26817560431033327,65.16667184741098,195.50001554223294,4.541577407074349e-06,0.0003678677699730223,4.0874196663669144e-05,195.50001554223294,0.08939186810344442,0.009932429789271602,0.0011036033099190668,0.0033108099297572005,7.2407413163789975,0.0003678677699730223,0.0011036033099190668,21.722223949136993,195.50001554223294,65.16667184741098,0.029797289367814807,0.0003678677699730223,0.0011036033099190668,21.722223949136993,65.16667184741098,0.08939186810344442,0.009932429789271602,0.0033108099297572005,0.0011036033099190668,21.722223949136993,0.08939186810344442,142519.51133028782,0.029797289367814807,0.009932429789271602,0.0033108099297572005,0.009932429789271602,2.4135804387929993,21.722223949136993,4.541577407074349e-06,0.00012262258999100743,0.08939186810344442,0.08939186810344442,21.722223949136993,0.0033108099297572005,2.4135804387929993,0.8045268129309998,586.5000466266988,0.0033108099297572005,0.8045268129309998,4.0874196663669144e-05,0.009932429789271602,0.0033108099297572005,0.0003678677699730223,7.2407413163789975
78,0.0005518016549595334,0.13408780215516664,2.0437098331834572e-05,879.7500699400482,0.04469593405172221,10.861111974568496,10.861111974568496,879.7500699400482,0.0016554049648786003,0.0016554049648786003,3.6203706581894988,0.4022634064654999,0.0016554049648786003,3.6203706581894988,0.004966214894635801,0.4022634064654999,0.004966214894635801,10.861111974568496,0.0005518016549595334,0.0005518016549595334,0.4022634064654999,0.004966214894635801,2.0437098331834572e-05,97.75000777111647,0.4022634064654999,2.0437098331834572e-05,1.2067902193964997,2639.250209820145,0.04469593405172221,0.0016554049648786003,879.7500699400482,0.014898644683907404,97.75000777111647,23753.251888381303,0.13408780215516664,3.6203706581894988,0.4022634064654999,0.004966214894635801,213779.26699543174,0.13408780215516664,0.014898644683907404,0.0016554049648786003,0.0016554049648786003,0.004966214894635801,0.00018393388498651116,1.2067902193964997,0.00018393388498651116,879.7500699400482,879.7500699400482,0.13408780215516664,97.75000777111647,97.75000777111647,2.2707887035371745e-06,0.00018393388498651116,2.0437098331834572e-05,97.75000777111647,0.13408780215516664,0.004966214894635801,0.0005518016549595334,0.004966214894635801,10.861111974568496,0.00018393388498651116,0.0016554049648786003,10.861111974568496,293.2500233133494,97.75000777111647,0.04469593405172221,0.00018393388498651116,0.0005518016549595334,10.861111974568496,97.75000777111647,0.04469593405172221,0.004966214894635801,0.004966214894635801,0.0016554049648786003,32.58333592370549,0.04469593405172221,213779.26699543174,0.04469593405172221,0.004966214894635801,0.0016554049648786003,0.004966214894635801,1.2067902193964997,32.58333592370549,2.2707887035371745e-06,6.131129499550372e-05,0.04469593405172221,0.13408780215516664,32.58333592370549,0.0016554049648786003,3.6203706581894988,0.4022634064654999,293.2500233133494,0.0016554049648786003,0.4022634064654999,6.131129499550372e-05,0.014898644683907404,0.004966214894635801,0.0005518016549595334,10.861111974568496
79,0.0008277024824393001,0.20113170323274995,1.0218549165917286e-05,439.8750349700241,0.022347967025861105,5.430555987284248,16.291667961852745,439.8750349700241,0.0008277024824393001,0.0024831074473179006,1.8101853290947494,0.6033951096982498,0.0008277024824393001,5.430555987284248,0.007449322341953702,0.6033951096982498,0.0024831074473179006,5.430555987284248,0.0002759008274797667,0.0008277024824393001,0.20113170323274995,0.0024831074473179006,3.065564749775186e-05,48.875003885558236,0.6033951096982498,3.065564749775186e-05,1.8101853290947494,1319.6251049100724,0.06704390107758332,0.0024831074473179006,1319.6251049100724,0.022347967025861105,48.875003885558236,35629.877832571954,0.06704390107758332,5.430555987284248,0.6033951096982498,0.0024831074473179006,320668.9004931476,0.06704390107758332,0.007449322341953702,0.0008277024824393001,0.0024831074473179006,0.007449322341953702,0.0002759008274797667,0.6033951096982498,0.0002759008274797667,439.8750349700241,439.8750349700241,0.06704390107758332,48.875003885558236,146.6250116566747,1.1353943517685872e-06,9.196694249325558e-05,1.0218549165917286e-05,48.875003885558236,0.06704390107758332,0.0024831074473179006,0.0002759008274797667,0.007449322341953702,5.430555987284248,9.196694249325558e-05,0.0008277024824393001,5.430555987284248,439.8750349700241,48.875003885558236,0.022347967025861105,9.196694249325558e-05,0.0002759008274797667,16.291667961852745,48.875003885558236,0.022347967025861105,0.007449322341953702,0.007449322341953702,0.0008277024824393001,48.875003885558236,0.06704390107758332,320668.9004931476,0.06704390107758332,0.0024831074473179006,0.0008277024824393001,0.007449322341953702,0.6033951096982498,16.291667961852745,1.1353943517685872e-06,9.196694249325558e-05,0.06704390107758332,0.20113170323274995,16.291667961852745,0.0024831074473179006,1.8101853290947494,0.20113170323274995,439.8750349700241,0.0008277024824393001,0.20113170323274995,9.196694249325558e-05,0.007449322341953702,0.007449322341953702,0.0008277024824393001,5.430555987284248
80,0.00041385124121965007,0.10056585161637498,5.109274582958643e-06,659.8125524550362,0.011173983512930552,2.715277993642124,24.437501942779118,219.93751748501205,0.0012415537236589503,0.003724661170976851,2.715277993642124,0.3016975548491249,0.0012415537236589503,2.715277993642124,0.011173983512930552,0.3016975548491249,0.003724661170976851,2.715277993642124,0.00013795041373988336,0.00041385124121965007,0.10056585161637498,0.0012415537236589503,1.532782374887593e-05,73.31250582833735,0.9050926645473747,1.532782374887593e-05,0.9050926645473747,659.8125524550362,0.03352195053879166,0.003724661170976851,1979.4376573651086,0.011173983512930552,24.437501942779118,53444.816748857935,0.10056585161637498,8.145833980926373,0.9050926645473747,0.0012415537236589503,481003.35073972144,0.03352195053879166,0.003724661170976851,0.0012415537236589503,0.0012415537236589503,0.003724661170976851,0.00041385124121965007,0.3016975548491249,0.00013795041373988336,659.8125524550362,659.8125524550362,0.03352195053879166,73.31250582833735,219.93751748501205,5.676971758842936e-07,0.00013795041373988336,1.532782374887593e-05,73.31250582833735,0.03352195053879166,0.0012415537236589503,0.00013795041373988336,0.011173983512930552,2.715277993642124,4.598347124662779e-05,0.0012415537236589503,8.145833980926373,219.93751748501205,73.31250582833735,0.03352195053879166,0.00013795041373988336,0.00041385124121965007,8.145833980926373,24.437501942779118,0.03352195053879166,0.003724661170976851,0.011173983512930552,0.0012415537236589503,24.437501942779118,0.10056585161637498,160334.4502465738,0.10056585161637498,0.003724661170976851,0.00041385124121965007,0.003724661170976851,0.9050926645473747,8.145833980926373,5.676971758842936e-07,0.00013795041373988336,0.10056585161637498,0.3016975548491249,24.437501942779118,0.003724661170976851,2.715277993642124,0.3016975548491249,219.93751748501205,0.00041385124121965007,0.10056585161637498,0.00013795041373988336,0.011173983512930552,0.003724661170976851,0.00041385124121965007,8.145833980926373
81,0.0006207768618294752,0.05028292580818749,2.5546372914793215e-06,329.9062762275181,0.005586991756465276,1.357638996821062,12.218750971389559,329.9062762275181,0.0006207768618294752,0.005586991756465276,4.072916990463186,0.45254633227368735,0.0018623305854884255,1.357638996821062,0.005586991756465276,0.45254633227368735,0.005586991756465276,4.072916990463186,6.897520686994168e-05,0.0006207768618294752,0.05028292580818749,0.0006207768618294752,7.663911874437964e-06,36.656252914168675,0.45254633227368735,2.2991735623313895e-05,0.45254633227368735,329.9062762275181,0.01676097526939583,0.0018623305854884255,989.7188286825543,0.01676097526939583,12.218750971389559,80167.2251232869,0.05028292580818749,12.218750971389559,1.357638996821062,0.0018623305854884255,721505.0261095822,0.05028292580818749,0.0018623305854884255,0.0006207768618294752,0.0018623305854884255,0.005586991756465276,0.00020692562060982503,0.45254633227368735,6.897520686994168e-05,989.7188286825543,329.9062762275181,0.05028292580818749,36.656252914168675,109.96875874250603,8.515457638264404e-07,6.897520686994168e-05,7.663911874437964e-06,109.96875874250603,0.01676097526939583,0.0018623305854884255,0.00020692562060982503,0.01676097526939583,1.357638996821062,2.2991735623313895e-05,0.0018623305854884255,12.218750971389559,329.9062762275181,36.656252914168675,0.01676097526939583,0.00020692562060982503,0.0006207768618294752,12.218750971389559,36.656252914168675,0.05028292580818749,0.005586991756465276,0.01676097526939583,0.0006207768618294752,12.218750971389559,0.05028292580818749,80167.2251232869,0.15084877742456246,0.005586991756465276,0.00020692562060982503,0.0018623305854884255,0.45254633227368735,12.218750971389559,2.838485879421468e-07,0.00020692562060982503,0.15084877742456246,0.15084877742456246,12.218750971389559,0.005586991756465276,4.072916990463186,0.15084877742456246,109.96875874250603,0.0006207768618294752,0.05028292580818749,6.897520686994168e-05,0.005586991756465276,0.005586991756465276,0.00020692562060982503,12.218750971389559
82,0.0009311652927442127,0.07542438871228123,1.2773186457396607e-06,494.85941434127716,0.002793495878232638,2.036458495231593,18.328126457084338,494.85941434127716,0.0009311652927442127,0.008380487634697915,2.036458495231593,0.22627316613684367,0.002793495878232638,0.678819498410531,0.008380487634697915,0.678819498410531,0.002793495878232638,2.036458495231593,3.448760343497084e-05,0.0009311652927442127,0.07542438871228123,0.0009311652927442127,1.1495867811656947e-05,18.328126457084338,0.22627316613684367,3.448760343497084e-05,0.678819498410531,494.85941434127716,0.025141462904093744,0.002793495878232638,1484.5782430238314,0.008380487634697915,18.328126457084338,120250.83768493036,0.025141462904093744,18.328126457084338,0.678819498410531,0.0009311652927442127,1082257.5391643732,0.025141462904093744,0.002793495878232638,0.0009311652927442127,0.002793495878232638,0.008380487634697915,0.0003103884309147376,0.678819498410531,0.00010346281030491252,494.85941434127716,164.95313811375905,0.025141462904093744,18.328126457084338,164.95313811375905,4.257728819132202e-07,0.00010346281030491252,3.831955937218982e-06,164.95313811375905,0.008380487634697915,0.0009311652927442127,0.00010346281030491252,0.025141462904093744,2.036458495231593,1.1495867811656947e-05,0.0009311652927442127,6.1093754856947795,494.85941434127716,54.98437937125301,0.008380487634697915,0.0003103884309147376,0.0009311652927442127,6.1093754856947795,18.328126457084338,0.025141462904093744,0.008380487634697915,0.025141462904093744,0.0003103884309147376,6.1093754856947795,0.025141462904093744,120250.83768493036,0.22627316613684367,0.008380487634697915,0.00010346281030491252,0.002793495878232638,0.22627316613684367,6.1093754856947795,4.257728819132202e-07,0.0003103884309147376,0.07542438871228123,0.22627316613684367,18.328126457084338,0.008380487634697915,2.036458495231593,0.22627316613684367,164.95313811375905,0.0009311652927442127,0.07542438871228123,0.00010346281030491252,0.002793495878232638,0.002793495878232638,0.0003103884309147376,18.328126457084338
83,0.001396747939116319,0.11313658306842184,1.915977968609491e-06,742.2891215119157,0.004190243817348957,3.0546877428473898,9.164063228542169,247.42970717063858,0.001396747939116319,0.004190243817348957,3.0546877428473898,0.11313658306842184,0.001396747939116319,1.0182292476157966,0.012570731452046872,1.0182292476157966,0.001396747939116319,1.0182292476157966,5.173140515245626e-05,0.00046558264637210637,0.11313658306842184,0.001396747939116319,5.747933905828474e-06,9.164063228542169,0.11313658306842184,1.724380171748542e-05,0.3394097492052655,247.42970717063858,0.037712194356140614,0.001396747939116319,2226.867364535747,0.004190243817348957,9.164063228542169,180376.25652739554,0.012570731452046872,9.164063228542169,1.0182292476157966,0.001396747939116319,541128.7695821866,0.012570731452046872,0.004190243817348957,0.00046558264637210637,0.004190243817348957,0.004190243817348957,0.0001551942154573688,0.3394097492052655,5.173140515245626e-05,742.2891215119157,247.42970717063858,0.037712194356140614,27.492189685626506,247.42970717063858,2.128864409566101e-07,5.173140515245626e-05,5.747933905828474e-06,247.42970717063858,0.004190243817348957,0.00046558264637210637,0.0001551942154573688,0.037712194356140614,3.0546877428473898,5.747933905828474e-06,0.001396747939116319,9.164063228542169,247.42970717063858,82.47656905687953,0.012570731452046872,0.0001551942154573688,0.00046558264637210637,9.164063228542169,9.164063228542169,0.012570731452046872,0.004190243817348957,0.037712194356140614,0.0001551942154573688,9.164063228542169,0.037712194356140614,60125.41884246518,0.3394097492052655,0.004190243817348957,0.0001551942154573688,0.001396747939116319,0.11313658306842184,9.164063228542169,2.128864409566101e-07,0.00046558264637210637,0.037712194356140614,0.11313658306842184,9.164063228542169,0.012570731452046872,1.0182292476157966,0.3394097492052655,247.42970717063858,0.00046558264637210637,0.11313658306842184,0.0001551942154573688,0.004190243817348957,0.001396747939116319,0.00046558264637210637,27.492189685626506
84,0.0020951219086744787,0.05656829153421092,2.873966952914237e-06,1113.4336822678736,0.006285365726023436,1.5273438714236949,13.746094842813253,123.71485358531929,0.0020951219086744787,0.006285365726023436,4.582031614271084,0.16970487460263275,0.0006983739695581595,0.5091146238078983,0.018856097178070307,1.5273438714236949,0.0006983739695581595,0.5091146238078983,7.75971077286844e-05,0.0006983739695581595,0.16970487460263275,0.0020951219086744787,2.873966952914237e-06,4.582031614271084,0.16970487460263275,2.586570257622813e-05,0.16970487460263275,371.14456075595785,0.018856097178070307,0.0020951219086744787,3340.301046803621,0.006285365726023436,13.746094842813253,90188.12826369777,0.018856097178070307,4.582031614271084,1.5273438714236949,0.0020951219086744787,811693.1543732799,0.006285365726023436,0.0020951219086744787,0.0006983739695581595,0.0020951219086744787,0.0020951219086744787,7.75971077286844e-05,0.16970487460263275,2.586570257622813e-05,1113.4336822678736,371.14456075595785,0.05656829153421092,13.746094842813253,123.71485358531929,1.0644322047830505e-07,2.586570257622813e-05,2.873966952914237e-06,123.71485358531929,0.0020951219086744787,0.00023279132318605318,0.00023279132318605318,0.018856097178070307,4.582031614271084,8.62190085874271e-06,0.0020951219086744787,4.582031614271084,371.14456075595785,41.23828452843976,0.006285365726023436,0.00023279132318605318,0.00023279132318605318,4.582031614271084,13.746094842813253,0.006285365726023436,0.0020951219086744787,0.05656829153421092,7.75971077286844e-05,13.746094842813253,0.05656829153421092,30062.70942123259,0.5091146238078983,0.006285365726023436,0.00023279132318605318,0.0020951219086744787,0.16970487460263275,4.582031614271084,3.193296614349152e-07,0.0006983739695581595,0.018856097178070307,0.05656829153421092,4.582031614271084,0.006285365726023436,1.5273438714236949,0.5091146238078983,123.71485358531929,0.00023279132318605318,0.16970487460263275,7.75971077286844e-05,0.006285365726023436,0.0020951219086744787,0.0006983739695581595,41.23828452843976
85,0.003142682863011718,0.08485243730131638,1.4369834764571184e-06,556.7168411339368,0.003142682863011718,0.7636719357118474,20.61914226421988,185.57228037797893,0.003142682863011718,0.009428048589035154,2.291015807135542,0.25455731190394915,0.0010475609543372393,0.25455731190394915,0.009428048589035154,2.291015807135542,0.0010475609543372393,0.25455731190394915,3.87985538643422e-05,0.00034918698477907976,0.08485243730131638,0.003142682863011718,4.310950429371355e-06,2.291015807135542,0.25455731190394915,3.87985538643422e-05,0.08485243730131638,185.57228037797893,0.02828414576710546,0.003142682863011718,5010.451570205431,0.009428048589035154,20.61914226421988,135282.19239554665,0.009428048589035154,2.291015807135542,0.7636719357118474,0.003142682863011718,1217539.73155992,0.009428048589035154,0.003142682863011718,0.00034918698477907976,0.003142682863011718,0.0010475609543372393,0.00011639566159302659,0.08485243730131638,1.2932851288114065e-05,556.7168411339368,185.57228037797893,0.08485243730131638,6.873047421406627,185.57228037797893,1.596648307174576e-07,1.2932851288114065e-05,4.310950429371355e-06,61.857426792659645,0.0010475609543372393,0.00034918698477907976,0.00034918698477907976,0.02828414576710546,6.873047421406627,4.310950429371355e-06,0.003142682863011718,2.291015807135542,556.7168411339368,20.61914226421988,0.009428048589035154,0.00011639566159302659,0.00034918698477907976,2.291015807135542,6.873047421406627,0.003142682863011718,0.0010475609543372393,0.08485243730131638,3.87985538643422e-05,20.61914226421988,0.08485243730131638,45094.064131848885,0.25455731190394915,0.003142682863011718,0.00034918698477907976,0.0010475609543372393,0.08485243730131638,2.291015807135542,4.789944921523728e-07,0.0010475609543372393,0.02828414576710546,0.08485243730131638,6.873047421406627,0.003142682863011718,2.291015807135542,0.25455731190394915,185.57228037797893,0.00034918698477907976,0.08485243730131638,3.87985538643422e-05,0.003142682863011718,0.0010475609543372393,0.00034918698477907976,61.857426792659645
86,0.001571341431505859,0.12727865595197457,7.184917382285592e-07,278.3584205669684,0.001571341431505859,0.3818359678559237,10.30957113210994,278.3584205669684,0.004714024294517577,0.004714024294517577,1.145507903567771,0.12727865595197457,0.001571341431505859,0.3818359678559237,0.01414207288355273,3.4365237107033133,0.0005237804771686197,0.12727865595197457,5.8197830796513296e-05,0.00017459349238953988,0.04242621865065819,0.004714024294517577,2.1554752146856774e-06,3.4365237107033133,0.12727865595197457,5.8197830796513296e-05,0.12727865595197457,92.78614018898946,0.04242621865065819,0.001571341431505859,2505.2257851027157,0.01414207288355273,10.30957113210994,202923.28859331997,0.01414207288355273,3.4365237107033133,1.145507903567771,0.004714024294517577,1826309.5973398797,0.01414207288355273,0.001571341431505859,0.00017459349238953988,0.001571341431505859,0.001571341431505859,5.8197830796513296e-05,0.12727865595197457,1.93992769321711e-05,278.3584205669684,92.78614018898946,0.04242621865065819,3.4365237107033133,278.3584205669684,7.98324153587288e-08,1.93992769321711e-05,6.466425644057032e-06,92.78614018898946,0.001571341431505859,0.0005237804771686197,0.0005237804771686197,0.01414207288355273,3.4365237107033133,2.1554752146856774e-06,0.004714024294517577,3.4365237107033133,278.3584205669684,30.928713396329822,0.004714024294517577,5.8197830796513296e-05,0.00017459349238953988,3.4365237107033133,3.4365237107033133,0.001571341431505859,0.0005237804771686197,0.12727865595197457,5.8197830796513296e-05,10.30957113210994,0.12727865595197457,67641.09619777332,0.12727865595197457,0.001571341431505859,0.0005237804771686197,0.0005237804771686197,0.04242621865065819,3.4365237107033133,2.394972460761864e-07,0.001571341431505859,0.01414207288355273,0.12727865595197457,3.4365237107033133,0.001571341431505859,1.145507903567771,0.12727865595197457,92.78614018898946,0.0005237804771686197,0.12727865595197457,1.93992769321711e-05,0.004714024294517577,0.001571341431505859,0.00017459349238953988,30.928713396329822
87,0.0023570121472587884,0.19091798392796186,3.592458691142796e-07,139.1792102834842,0.0023570121472587884,0.5727539517838856,15.464356698164911,417.5376308504526,0.0023570121472587884,0.0023570121472587884,1.7182618553516567,0.19091798392796186,0.0023570121472587884,0.5727539517838856,0.021213109325329094,5.15478556605497,0.0007856707157529295,0.19091798392796186,2.9098915398256648e-05,0.00026189023858430983,0.021213109325329094,0.007071036441776365,3.233212822028516e-06,1.7182618553516567,0.06363932797598729,8.729674619476994e-05,0.19091798392796186,139.1792102834842,0.021213109325329094,0.0023570121472587884,1252.6128925513578,0.007071036441776365,5.15478556605497,304384.93288998,0.021213109325329094,1.7182618553516567,1.7182618553516567,0.007071036441776365,2739464.3960098196,0.021213109325329094,0.0023570121472587884,8.729674619476994e-05,0.0023570121472587884,0.0007856707157529295,2.9098915398256648e-05,0.06363932797598729,2.9098915398256648e-05,417.5376308504526,139.1792102834842,0.021213109325329094,1.7182618553516567,139.1792102834842,1.197486230380932e-07,9.69963846608555e-06,9.69963846608555e-06,46.39307009449473,0.0023570121472587884,0.0007856707157529295,0.0007856707157529295,0.007071036441776365,5.15478556605497,1.0777376073428387e-06,0.0023570121472587884,1.7182618553516567,139.1792102834842,15.464356698164911,0.007071036441776365,8.729674619476994e-05,8.729674619476994e-05,5.15478556605497,5.15478556605497,0.0007856707157529295,0.00026189023858430983,0.19091798392796186,8.729674619476994e-05,5.15478556605497,0.06363932797598729,101461.64429665999,0.06363932797598729,0.0007856707157529295,0.00026189023858430983,0.0007856707157529295,0.06363932797598729,1.7182618553516567,1.197486230380932e-07,0.0023570121472587884,0.007071036441776365,0.19091798392796186,1.7182618553516567,0.0007856707157529295,1.7182618553516567,0.06363932797598729,139.1792102834842,0.00026189023858430983,0.19091798392796186,9.69963846608555e-06,0.0023570121472587884,0.0007856707157529295,0.00026189023858430983,15.464356698164911
