,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,8345.137614500876,3739.665862218444,12466.193226600075,3739.6658622184464,22760.63536982812,10199.612639945519,8345.137614500874,18622.33802985938,12466.193226600073,5586.414436153475,6827.839866409808,4570.70272048921,15236.45838806676,5586.414436153478,6827.839866409806,10199.612639945512,10199.612639945506,12466.193226600073,34000.45530554573,12466.193226600071,8345.137614500876,15236.45838806676,8345.137614500876,10199.612639945515,18622.338029859377,10199.612639945517,10199.612639945515,8345.137614500874,12466.193226600077,4570.70272048921,8345.13761450087,6827.839866409806,10199.612639945512,10199.612639945513,6827.839866409804,8345.137614500874,6827.83986640981,10199.612639945512,6827.8398664098095,8345.137614500878,27818.55434090104,5586.414436153479,22760.63536982812,3059.726614542362,6827.839866409806,5586.414436153481,18622.338029859377,15236.458388066756,10199.61263994551,12466.193226600071
37,9179.651375950963,4113.6324484402885,11219.573903940067,3365.6992759966015,20484.571832845308,11219.57390394007,7510.623853050787,20484.57183284532,13712.812549260081,5027.772992538128,6145.055879768826,4113.632448440289,16760.104226873435,6145.055879768826,6145.055879768825,11219.573903940063,9179.651375950956,11219.573903940065,30600.409774991156,11219.573903940065,7510.623853050789,16760.104226873435,7510.623853050789,9179.651375950963,20484.571832845315,11219.573903940069,11219.573903940067,7510.623853050787,13712.812549260085,5027.772992538131,9179.651375950958,7510.623853050786,11219.573903940063,9179.651375950962,6145.055879768824,9179.651375950962,6145.055879768829,9179.65137595096,7510.623853050791,9179.651375950965,25036.698906810936,5027.772992538131,25036.698906810932,2753.753953088126,6145.055879768825,6145.055879768829,20484.571832845315,16760.10422687343,11219.573903940061,11219.573903940065
38,10097.61651354606,4524.995693284317,12341.531294334074,3702.269203596262,18436.114649560775,12341.531294334078,8261.686238355865,18436.114649560786,15084.09380418609,5530.550291791941,6759.561467745709,3702.2692035962605,15084.09380418609,5530.550291791944,6759.561467745708,10097.616513546058,10097.616513546052,12341.531294334072,27540.36879749204,10097.616513546058,8261.686238355867,15084.09380418609,6759.56146774571,8261.686238355867,22533.029016129847,10097.616513546061,12341.531294334074,6759.561467745709,15084.093804186094,4524.995693284318,10097.616513546054,8261.686238355865,12341.531294334069,8261.686238355865,5530.550291791941,10097.616513546058,6759.561467745712,8261.686238355864,6759.5614677457115,10097.616513546061,27540.36879749203,4524.995693284318,27540.368797492025,3029.1293483969384,5530.550291791943,6759.561467745712,18436.114649560783,15084.093804186088,12341.531294334067,12341.531294334072
39,11107.378164900665,4977.495262612749,13575.684423767481,3332.0422832366357,20279.726114516852,13575.684423767485,7435.517614520279,20279.726114516867,16592.5031846047,4977.495262612747,6083.605320971138,4072.4961239558866,13575.684423767481,6083.605320971138,7435.517614520279,9087.854862191452,11107.378164900658,13575.68442376748,24786.331917742835,11107.378164900663,7435.51761452028,13575.684423767481,7435.51761452028,9087.854862191454,24786.33191774283,9087.854862191456,11107.378164900667,6083.605320971138,16592.503184604702,4072.496123955886,9087.854862191449,9087.854862191452,13575.684423767476,7435.517614520279,4977.495262612747,11107.378164900663,7435.517614520284,9087.85486219145,6083.605320971141,11107.378164900667,24786.331917742827,4977.49526261275,30294.40567724123,2726.216413557245,6083.605320971137,7435.517614520284,16592.503184604706,16592.5031846047,13575.684423767474,11107.378164900665
40,9996.640348410598,5475.2447888740235,14933.25286614423,2998.838054912972,22307.698725968537,14933.252866144234,8179.069375972306,22307.698725968552,18251.753503065167,4479.745736351472,5475.244788874024,3665.246511560298,12218.115981390732,6691.965853068252,6691.965853068251,8179.069375972307,9996.640348410592,12218.115981390732,27264.965109517118,9996.640348410598,8179.069375972309,14933.25286614423,6691.965853068252,8179.069375972309,22307.69872596855,8179.069375972311,12218.115981390734,5475.244788874024,14933.252866144232,4479.745736351475,8179.0693759723035,9996.640348410598,12218.115981390729,6691.965853068251,4479.745736351472,9996.640348410598,8179.069375972313,9996.640348410596,6691.965853068255,9996.6403484106,22307.698725968545,5475.244788874024,33323.84624496535,2998.8380549129693,5475.2447888740235,8179.069375972313,14933.252866144236,14933.252866144228,12218.115981390727,12218.115981390732
41,10996.304383251658,4927.720309986621,16426.57815275865,3298.721860404269,20076.928853371683,13439.92757952981,8996.976313569538,20076.928853371697,16426.57815275865,4031.771162716325,4927.720309986622,4031.771162716328,10996.30438325166,7361.162438375077,7361.162438375076,7361.162438375077,8996.976313569532,10996.30438325166,29991.46162046883,10996.304383251658,7361.162438375078,13439.927579529807,6022.769267761427,7361.162438375078,20076.928853371694,7361.16243837508,13439.927579529807,4927.720309986622,16426.578152758655,4927.720309986623,8996.976313569534,8996.976313569538,10996.304383251656,6022.769267761426,4031.771162716325,10996.304383251658,7361.162438375081,8996.976313569536,6022.769267761429,10996.30438325166,24538.4685985654,4927.720309986622,29991.461620468817,2698.954249421672,6022.769267761426,7361.162438375081,16426.57815275866,13439.927579529805,10996.304383251654,13439.927579529805
42,9896.673944926491,4434.9482789879585,18069.235968034518,2968.849674363842,22084.62173870885,14783.920337482792,8097.278682212584,22084.621738708865,14783.920337482787,3628.594046444692,5420.4923409852845,4434.948278987961,12095.934821576826,6625.046194537569,8097.278682212584,8097.2786822125845,9896.673944926486,12095.934821576826,32990.60778251571,9896.673944926491,6625.04619453757,14783.920337482788,6625.046194537569,6625.04619453757,18069.235968034525,6625.046194537572,14783.920337482788,4434.948278987959,14783.920337482788,4434.94827898796,8097.27868221258,8097.278682212584,9896.67394492649,6625.046194537568,3628.594046444692,9896.673944926491,6625.046194537574,8097.278682212582,5420.492340985285,12095.934821576826,26992.31545842194,5420.4923409852845,26992.315458421937,2968.8496743638393,6625.046194537568,8097.278682212589,18069.235968034525,12095.934821576824,12095.934821576819,14783.920337482787
43,10886.341339419141,3991.4534510891626,16262.312371231066,3265.734641800226,24293.083912579736,16262.312371231072,8907.006550433842,24293.08391257975,13305.528303734507,3265.734641800223,4878.443106886756,3991.453451089165,10886.341339419143,7287.550813991326,8907.006550433842,7287.550813991326,8907.006550433838,10886.341339419143,29691.54700426414,10886.341339419141,5962.541575083813,13305.528303734509,7287.550813991326,7287.550813991327,16262.312371231073,7287.550813991329,13305.528303734509,3991.4534510891635,16262.312371231068,3991.4534510891644,8907.006550433838,7287.550813991325,10886.34133941914,5962.541575083811,3991.4534510891613,8907.006550433842,7287.550813991331,8907.00655043384,4878.443106886757,13305.528303734509,24293.083912579747,5962.541575083813,24293.083912579743,2671.964706927455,7287.550813991325,8907.006550433847,19876.159564837977,10886.341339419141,13305.5283037345,13305.528303734507
44,9797.707205477227,4390.598796198079,17888.54360835417,2939.1611776202035,26722.39230383771,17888.54360835418,8016.305895390457,26722.392303837725,11974.975473361057,3592.3081059802453,4390.598796198081,3592.3081059802485,9797.707205477229,6558.795732592193,9797.707205477225,8016.305895390459,9797.707205477222,9797.707205477229,32660.701704690553,11974.975473361055,5366.287417575431,14636.08113410796,8016.305895390459,6558.795732592194,17888.54360835418,8016.305895390462,11974.975473361057,3592.308105980247,17888.543608354175,4390.598796198081,8016.305895390455,8016.305895390458,9797.707205477225,6558.7957325921925,4390.598796198077,8016.305895390457,8016.305895390464,9797.707205477223,4390.598796198081,11974.975473361057,26722.39230383772,5366.287417575431,21863.775521321768,2404.7682362347095,6558.7957325921925,9797.707205477232,17888.54360835418,11974.975473361055,14636.08113410795,14636.081134107957
45,10777.477926024949,3951.5389165782713,19677.397969189587,3233.077295382224,29394.63153422148,19677.3979691896,8817.936484929503,24050.153073453952,10777.47792602495,3951.53891657827,3951.5389165782726,3233.0772953822234,8817.936484929505,7214.675305851413,10777.477926024947,7214.675305851413,8817.9364849295,8817.936484929505,29394.6315342215,13172.473020697162,4829.658675817888,13172.473020697165,7214.675305851413,7214.675305851414,19677.3979691896,7214.675305851416,10777.47792602495,3951.5389165782717,16099.689247518758,3951.5389165782726,7214.67530585141,7214.675305851412,8817.936484929503,5902.916159332974,4829.658675817885,8817.936484929503,8817.93648492951,10777.477926024945,3951.5389165782726,10777.47792602495,29394.631534221495,4829.658675817888,24050.153073453945,2164.2914126112387,7214.675305851411,10777.477926024956,16099.689247518761,13172.473020697162,16099.689247518745,13172.473020697162
46,11855.225718627444,4346.692808236098,17709.65817227063,3556.385024920446,32334.09468764363,21645.137766108557,7936.142836436553,26455.168380799347,11855.225718627446,3556.385024920443,3556.385024920445,3556.3850249204456,9699.730133422456,6493.207775266272,11855.225718627442,7936.142836436555,9699.73013342245,7936.142836436555,32334.09468764365,11855.225718627446,4346.692808236099,14489.720322766882,7936.142836436555,7936.142836436556,17709.65817227064,6493.207775266274,11855.225718627446,4346.692808236099,14489.720322766882,4346.6928082361,6493.207775266268,7936.142836436554,7936.142836436553,5312.624543399676,4346.692808236096,7936.142836436553,7936.142836436559,9699.73013342245,3556.385024920445,11855.225718627446,26455.168380799347,4346.692808236099,21645.13776610855,2380.7205538723624,7936.142836436553,9699.730133422461,14489.720322766885,11855.225718627446,17709.658172270618,11855.225718627446
47,10669.7031467647,3912.0235274124884,19480.62398949769,3912.0235274124907,29100.685218879265,19480.6239894977,7142.528552792897,29100.685218879284,10669.703146764701,3200.7465224283987,3912.02352741249,3200.746522428401,8729.75712008021,5843.886997739644,13040.748290490186,8729.75712008021,10669.703146764696,7142.528552792899,35567.50415640802,10669.703146764701,4781.362089059709,13040.748290490194,8729.75712008021,8729.757120080212,19480.623989497704,5843.886997739647,10669.703146764701,3912.0235274124893,15938.69235504357,3912.02352741249,5843.886997739641,7142.528552792898,7142.528552792897,5843.886997739644,3912.0235274124866,8729.757120080209,8729.757120080216,10669.703146764696,3912.02352741249,13040.74829049019,23809.65154271941,4781.362089059709,23809.651542719406,2142.6484984851263,7142.528552792897,10669.703146764707,13040.748290490197,10669.703146764701,19480.62398949768,13040.74829049019
48,9602.73283208823,3520.8211746712395,21428.68638844746,3520.8211746712414,32010.75374076719,17532.56159054793,6428.275697513607,26190.616696991354,11736.67346144117,3520.8211746712386,4303.225880153739,2880.6718701855607,9602.732832088232,6428.275697513609,14344.823119539205,7856.781408072189,9602.732832088226,7856.781408072189,32010.753740767213,9602.732832088232,4303.225880153738,14344.823119539213,7856.781408072189,9602.732832088233,17532.561590547935,6428.275697513612,9602.732832088232,3520.8211746712404,14344.823119539213,3520.821174671241,5259.498297965677,6428.275697513608,7856.781408072187,5259.49829796568,3520.8211746712377,9602.73283208823,7856.781408072195,9602.732832088226,3520.821174671241,11736.67346144117,21428.68638844747,5259.498297965681,21428.686388447466,1928.3836486366135,7856.781408072187,11736.673461441178,11736.673461441178,11736.67346144117,17532.56159054791,14344.823119539209
49,10563.006115297052,3872.9032921383637,19285.817749602713,3872.9032921383655,35211.82911484391,19285.817749602724,5785.448127762246,23571.55502729222,10563.006115297054,3872.9032921383623,3872.903292138365,2592.6046831670046,8642.459548879408,7071.10326726497,15779.305431493125,8642.459548879408,10563.006115297048,7071.10326726497,35211.82911484393,8642.459548879408,4733.548468169112,12910.340807585291,7071.10326726497,10563.006115297057,19285.817749602727,7071.103267264973,10563.006115297056,3168.7390572041163,15779.305431493134,3872.903292138365,5785.448127762244,7071.103267264969,8642.459548879406,5785.448127762248,3168.739057204114,10563.006115297052,7071.103267264975,8642.459548879404,3168.7390572041168,10563.006115297054,23571.555027292216,5785.448127762249,23571.555027292212,1735.5452837729522,8642.459548879406,10563.00611529706,12910.340807585297,10563.006115297054,19285.817749602702,15779.30543149313
50,11619.306726826757,3485.6129629245274,17357.23597464244,4260.193621352202,31690.646203359516,21214.399524562996,5206.9033149860215,25928.710530021443,9506.705503767349,3485.612962924526,3485.6129629245283,2851.865151483705,7778.213593991467,6363.992940538473,17357.235974642437,7778.213593991467,11619.306726826753,7778.213593991467,31690.646203359538,9506.705503767349,4260.193621352201,14201.37488834382,7778.213593991467,9506.705503767353,21214.399524563,6363.9929405384755,11619.30672682676,3485.612962924528,17357.235974642448,4260.193621352201,6363.992940538469,7778.213593991466,9506.705503767345,5206.903314986023,2851.8651514837024,9506.705503767347,7778.213593991473,7778.213593991463,2851.865151483705,11619.306726826759,21214.399524562992,5206.903314986024,25928.71053002143,1909.0998121502475,9506.705503767345,11619.306726826766,14201.374888343827,9506.705503767349,21214.39952456297,17357.235974642444
51,10457.37605414408,3834.1742592169803,19092.959572106683,3834.174259216982,28521.581583023566,23335.839477019297,5727.593646484624,28521.581583023588,10457.376054144084,3834.1742592169785,3137.0516666320755,2566.678636335335,8556.034953390614,7000.39223459232,15621.512377178193,7000.39223459232,12781.237399509428,8556.034953390614,28521.581583023584,10457.376054144084,3834.174259216981,15621.512377178202,7000.39223459232,8556.034953390617,19092.959572106698,7000.392234592323,12781.237399509437,3137.051666632075,15621.512377178204,3834.174259216981,5727.593646484622,7000.392234592319,10457.37605414408,5727.593646484625,3137.0516666320727,8556.034953390612,7000.392234592326,8556.03495339061,3137.0516666320755,10457.376054144082,23335.83947701929,4686.212983487422,23335.83947701929,1718.1898309352227,8556.03495339061,12781.237399509442,15621.512377178211,8556.034953390614,19092.959572106673,19092.959572106687
52,9411.638448729673,3450.7568332952824,21002.25552931735,3450.7568332952837,25669.423424721208,21002.25552931737,5154.834281836162,31373.739741325946,9411.638448729676,4217.591685138676,3450.7568332952833,2823.3464999688686,9411.638448729675,7700.431458051552,17183.663614896013,7700.431458051552,11503.113659558485,7700.431458051552,25669.423424721226,11503.113659558492,3450.7568332952833,14059.361139460381,6300.353011133088,9411.638448729678,17183.663614896028,7700.431458051555,11503.113659558494,2823.3464999688676,17183.663614896024,4217.591685138679,5154.83428183616,6300.353011133087,11503.113659558489,6300.353011133088,3450.75683329528,9411.638448729673,6300.353011133093,7700.431458051549,3450.7568332952833,11503.11365955849,25669.42342472122,4217.59168513868,25669.42342472122,1890.008814028745,7700.431458051549,14059.361139460387,14059.36113946039,9411.638448729675,21002.25552931734,17183.663614896017
53,10352.80229360264,3795.8325166248105,18902.029976385616,3105.681149965755,23102.481082249087,18902.02997638563,4639.350853652545,28236.36576719335,10352.802293602645,3795.8325166248087,3795.8325166248114,2541.0118499719815,8470.474603856706,6930.388312246397,18902.029976385616,6930.388312246397,10352.802293602635,6930.388312246397,23102.481082249105,12653.425025514342,3105.681149965755,12653.425025514343,5670.317710019779,8470.47460385671,18902.02997638563,8470.47460385671,12653.425025514343,2541.011849971981,15465.297253406421,4639.350853652547,5670.317710019775,5670.317710019779,12653.425025514338,5670.317710019779,3795.8325166248082,8470.474603856706,5670.317710019784,8470.474603856705,3105.681149965755,12653.42502551434,23102.481082249098,4639.350853652548,23102.481082249098,2079.0096954316195,8470.474603856705,12653.425025514349,12653.42502551435,10352.802293602643,23102.481082249073,18902.02997638562
54,9317.522064242376,4175.415768287292,20792.232974024177,3416.249264962331,20792.232974024177,17011.826978747067,4175.41576828729,31060.002343912685,11388.082522962908,4175.415768287289,3416.24926496233,2286.9106649747832,7623.427143471035,7623.427143471036,20792.232974024177,7623.427143471036,11388.082522962899,6237.349481021757,25412.729190474016,13918.767528065775,2795.1130349691794,13918.767528065779,6237.349481021757,7623.427143471039,20792.232974024195,7623.427143471039,11388.082522962908,2795.1130349691794,17011.826978747064,4175.415768287292,6237.349481021753,5103.285939017801,13918.767528065771,5103.285939017801,4175.415768287289,9317.522064242377,6237.349481021762,7623.427143471034,3416.249264962331,11388.082522962906,25412.72919047401,4175.415768287293,25412.72919047401,2286.9106649747814,9317.522064242376,13918.767528065784,11388.082522962915,11388.082522962906,20792.232974024166,20792.232974024184
55,10249.274270666614,3757.8741914585626,22871.456271426596,3757.874191458564,18713.009676621758,15310.64428087236,4592.9573451160195,34166.00257830395,12526.890775259199,3757.8741914585603,3074.624338466097,2515.6017314722617,6861.084429123932,6861.084429123933,18713.009676621758,8385.76985781814,12526.89077525919,5613.6145329195815,22871.456271426614,12526.890775259197,2515.6017314722612,15310.644280872357,5613.6145329195815,8385.769857818143,22871.456271426614,8385.769857818143,12526.890775259199,3074.6243384660975,15310.644280872357,4592.957345116021,5613.614532919577,4592.957345116021,15310.644280872348,5613.614532919581,3757.8741914585603,10249.274270666616,6861.084429123938,8385.769857818137,3757.874191458564,12526.890775259197,27954.00210952141,3757.8741914585635,27954.00210952141,2515.6017314722594,10249.274270666614,15310.644280872362,12526.890775259208,12526.890775259197,18713.00967662175,22871.456271426603
56,11274.201697733275,3382.086772312706,20584.310644283934,4133.66161060442,16841.70870895958,13779.579852785124,5052.253079627621,37582.60283613435,13779.579852785118,3382.0867723127044,2767.1619046194874,2264.0415583250356,7547.192872036325,6174.97598621154,20584.310644283934,7547.192872036327,11274.201697733271,5052.253079627623,25158.601898569275,13779.579852785117,2264.041558325035,16841.70870895959,5052.253079627623,7547.1928720363285,20584.310644283953,7547.1928720363285,11274.201697733279,3382.086772312707,16841.70870895959,4133.661610604419,6174.975986211534,4133.661610604419,16841.70870895958,5052.253079627622,3382.0867723127044,9224.346843599955,6174.975986211544,9224.346843599951,3382.0867723127076,11274.201697733277,30749.402320473553,3382.086772312707,30749.402320473553,2264.0415583250333,11274.201697733275,13779.579852785126,13779.57985278513,13779.579852785117,20584.310644283927,25158.601898569264
57,12401.621867506603,3043.8780950814357,22642.74170871233,4547.0277716648625,15157.537838063623,15157.537838063636,4547.02777166486,33824.34255252092,15157.53783806363,3043.878095081434,3043.878095081436,2037.637402492532,6792.473584832693,6792.473584832694,22642.74170871233,8301.912159239959,10146.781527959944,5557.478387590386,22642.741708712347,15157.537838063628,2490.4457141575385,18525.87957985555,5557.478387590386,6792.473584832695,18525.87957985556,6792.473584832695,12401.621867506607,3720.295449543978,18525.87957985555,4547.027771664862,6792.473584832687,4547.027771664862,18525.87957985554,5557.478387590385,3043.878095081434,10146.78152795995,6792.473584832699,10146.781527959945,3043.8780950814366,12401.621867506605,27674.462088426197,3043.878095081436,27674.462088426197,2037.6374024925299,10146.781527959947,15157.53783806364,12401.621867506616,15157.537838063628,22642.74170871232,22642.74170871234
58,13641.784054257263,2739.490285573292,24907.01587958356,4092.3249944983763,13641.784054257261,13641.784054257272,4092.3249944983736,30441.908297268827,13641.784054257267,2739.4902855732907,2739.4902855732926,1833.8736622432787,7471.720943315962,6113.226226349424,20378.467537841098,7471.720943315962,9132.10337516395,6113.226226349425,20378.467537841112,16673.29162186999,2241.4011427417845,20378.467537841105,5001.730548831347,7471.720943315965,20378.467537841116,6113.226226349426,11161.459680755946,4092.324994498376,16673.291621869997,5001.730548831348,7471.720943315956,4092.3249944983754,16673.291621869987,6113.226226349423,3348.265904589577,11161.459680755946,7471.720943315969,9132.103375163952,2739.490285573293,13641.784054257265,30441.908297268816,2739.4902855732926,24907.015879583578,2241.4011427417827,9132.103375163952,13641.784054257276,11161.459680755954,16673.29162186999,20378.46753784109,24907.015879583574
59,15005.962459682989,2465.541257015963,27397.717467541916,3683.0924950485387,15005.962459682987,15005.962459683,3683.092495048536,27397.717467541945,12277.60564883154,2465.5412570159615,2465.5412570159633,2017.2610284676066,8218.893037647558,6724.5488489843665,22416.314291625207,8218.893037647558,10045.313712680345,6724.548848984367,18340.620784057002,18340.620784056988,2017.2610284676061,22416.314291625215,4501.557493948212,8218.893037647562,18340.620784057006,5501.903603714483,12277.60564883154,4501.557493948214,18340.620784057,5501.903603714482,6724.54884898436,4501.557493948213,18340.620784056984,5501.903603714481,3013.439314130619,12277.60564883154,6724.548848984372,8218.893037647556,2465.5412570159638,12277.605648831539,27397.717467541934,2465.5412570159633,22416.314291625218,2465.541257015961,10045.313712680347,15005.962459683004,12277.60564883155,15005.96245968299,18340.62078405698,27397.71746754193
60,16506.55870565129,2218.9871313143667,30137.489214296107,3314.7832455436846,16506.558705651285,13505.3662137147,3314.7832455436824,24657.94572078775,13505.366213714695,2712.0953827175576,2712.0953827175595,1815.534925620846,7397.003733882802,7397.003733882803,24657.945720787728,7397.003733882802,11049.84508394838,7397.003733882804,16506.558705651303,16506.55870565129,2218.9871313143667,24657.945720787735,4951.713243343033,7397.003733882806,16506.558705651307,6052.0939640859315,11049.845083948387,4951.713243343035,20174.682862462698,4951.713243343034,7397.003733882796,4951.713243343034,20174.682862462683,4951.713243343032,3314.783245543681,11049.845083948387,6052.093964085934,7397.003733882801,2712.09538271756,13505.366213714693,30137.489214296125,2218.987131314367,20174.682862462698,2218.987131314365,11049.845083948381,16506.558705651303,13505.366213714704,16506.55870565129,20174.68286246268,24657.945720787735
61,18157.21457621642,2440.8858444458033,33151.23813572572,2983.304920989316,14855.902835086155,12154.82959234323,2983.3049209893143,27123.740292866525,14855.902835086164,2440.885844445802,2983.304920989315,1633.9814330587615,6657.303360494522,8136.704107271084,27123.7402928665,6657.303360494522,12154.829592343218,8136.7041072710845,14855.902835086174,18157.21457621642,1997.0884181829301,27123.74029286651,5446.884567677336,6657.303360494525,18157.214576216436,6657.303360494525,12154.829592343225,4456.541919008731,18157.21457621643,4456.5419190087305,8136.704107271075,5446.884567677338,18157.214576216415,5446.884567677335,2983.304920989313,12154.829592343225,5446.884567677341,8136.704107271081,2440.8858444458037,12154.829592343223,33151.23813572574,1997.0884181829304,22192.151148708967,2440.8858444458015,12154.82959234322,14855.902835086174,12154.829592343234,14855.902835086159,18157.21457621641,27123.74029286651
62,19972.93603383806,2196.797260001223,29836.114322153146,2684.9744288903844,16341.493118594772,10939.346633108908,2684.974428890383,29836.11432215318,16341.49311859478,2196.7972600012217,2684.9744288903835,1470.5832897528853,5991.57302444507,7323.033696543975,29836.11432215315,5991.57302444507,10939.346633108897,7323.0336965439765,16341.493118594792,16341.493118594775,1797.3795763646372,29836.11432215316,5991.57302444507,5991.573024445072,19972.93603383808,7323.033696543977,13370.312551577548,4010.887727107858,19972.936033838072,4010.8877271078572,7323.033696543967,4902.196110909605,19972.936033838057,5991.573024445069,3281.635413088244,13370.312551577548,4902.196110909606,8950.374517998189,2196.7972600012235,10939.3466331089,29836.114322153167,1797.3795763646374,19972.93603383807,2196.7972600012213,13370.312551577541,13370.312551577555,13370.312551577557,16341.493118594775,16341.49311859477,29836.11432215316
63,21970.229637221866,1977.1175340011007,32819.72575436846,2416.4769860013457,17975.64243045425,12033.281296419798,2416.476986001345,26852.50288993786,14707.343806735302,2416.476986001344,2416.4769860013453,1617.6416187281739,6590.730326889577,6590.730326889578,32819.72575436847,6590.730326889577,12033.281296419786,6590.7303268895785,14707.343806735313,14707.343806735298,1977.117534001101,32819.725754368475,5392.415722000563,6590.730326889579,21970.229637221888,6590.730326889579,14707.343806735304,3609.7989543970725,17975.642430454263,3609.7989543970716,6590.73032688957,4411.976499818644,17975.642430454252,5392.415722000562,2953.47187177942,14707.343806735304,5392.415722000567,9845.411969798008,2416.4769860013457,9845.41196979801,32819.72575436848,1617.6416187281736,17975.64243045426,2416.4769860013434,12033.281296419787,12033.2812964198,12033.281296419802,14707.343806735298,17975.642430454245,32819.725754368475
64,24167.25260094405,2174.829287401211,36101.69832980531,2658.12468460148,16178.078187408824,13236.609426061777,2174.8292874012104,24167.252600944073,16178.078187408832,2658.1246846014783,2658.1246846014797,1779.4057806009912,7249.803359578535,7249.8033595785355,36101.69832980532,5931.657294200619,10829.953166777806,5931.6572942006205,13236.609426061781,13236.609426061768,1779.4057806009907,36101.698329805324,5931.657294200619,7249.803359578537,24167.252600944077,5931.657294200621,13236.609426061774,3248.819058957365,16178.078187408837,3248.819058957364,7249.803359578527,4853.1741498005085,19773.206673499677,5931.657294200618,2658.124684601478,13236.609426061774,5931.657294200624,10829.953166777808,2658.12468460148,8860.870772818209,29537.753178931634,1779.405780600991,16178.078187408833,2174.829287401209,10829.953166777808,10829.953166777821,13236.609426061783,13236.609426061768,16178.07818740882,29537.753178931627
65,21750.527340849647,1957.3463586610897,39711.86816278584,2923.937153061628,17795.886006149707,11912.948483455599,1957.3463586610894,21750.527340849665,14560.270368667949,2392.3122161413303,2923.9371530616277,1601.465202540892,6524.823023620681,6524.823023620682,39711.868162785846,5338.4915647805565,9746.957850100025,5338.491564780558,11912.948483455602,14560.270368667945,1601.4652025408916,39711.86816278585,5338.4915647805565,6524.823023620684,26583.977861038486,6524.823023620684,14560.27036866795,2923.9371530616286,14560.270368667952,3573.7009648531007,6524.823023620675,5338.491564780559,17795.88600614971,6524.82302362068,2392.3122161413303,14560.27036866795,6524.823023620686,11912.94848345559,2923.937153061628,9746.95785010003,26583.97786103847,1601.4652025408918,14560.27036866795,2392.31221614133,9746.957850100027,11912.948483455602,14560.270368667962,11912.948483455591,14560.270368667938,32491.52849682479
66,23925.580074934613,2153.0809945271985,43683.05497906442,3216.330868367791,19575.474606764677,13104.243331801159,1761.6117227949806,19575.4746067647,13104.243331801154,2631.5434377554634,3216.3308683677906,1761.6117227949812,7177.305325982749,7177.30532598275,43683.05497906443,4804.642408302501,10721.653635110028,5872.340721258614,13104.243331801163,13104.24333180115,1761.6117227949808,35740.68134650727,4804.642408302501,5872.340721258615,23925.580074934638,5872.340721258615,16016.297405534746,2631.5434377554657,13104.243331801157,3216.3308683677906,7177.305325982742,5872.340721258615,16016.29740553474,5872.340721258612,2153.080994527197,16016.297405534746,7177.305325982755,13104.243331801148,3216.330868367791,10721.653635110033,29242.37564714232,1761.611722794981,13104.243331801155,2153.0809945271967,8772.262065090024,10721.653635110042,13104.243331801164,13104.24333180115,13104.243331801144,29242.37564714231
67,26318.138082428075,2368.3890939799185,48051.36047697086,3537.96395520457,17617.92714608821,14414.667664981274,1937.7728950744786,21533.02206744117,14414.667664981269,2368.389093979917,2894.6977815310115,1937.7728950744795,7895.0358585810245,6459.574793384475,48051.36047697087,5285.106649132751,11793.818998621031,5285.106649132753,14414.66766498128,11793.818998621035,1937.7728950744788,32166.613211856544,5285.106649132751,6459.574793384477,26318.1380824281,5285.106649132754,14414.66766498127,2368.389093979919,11793.818998621042,2894.6977815310115,6459.574793384468,5285.106649132754,17617.927146088216,6459.574793384473,1937.7728950744774,17617.92714608822,7895.03585858103,11793.818998621033,2894.697781531012,9649.48827159903,26318.138082428086,1585.450550515483,14414.66766498127,2368.389093979916,7895.035858581022,9649.488271599039,14414.667664981282,11793.818998621035,14414.667664981258,32166.613211856544
68,23686.324274185266,2605.22800337791,43246.224429273774,3184.1675596841133,15856.134431479388,15856.134431479402,2131.5501845819263,19379.719860697052,15856.134431479397,2131.5501845819254,3184.167559684113,2131.5501845819276,7105.532272722922,7105.532272722922,52856.49652466796,5813.617314046026,10614.437098758928,4756.595984219478,12973.200898483152,12973.200898483137,1743.995605567031,35383.2745330422,5813.617314046026,5813.617314046029,23686.32427418529,5813.617314046029,15856.134431479397,2605.2280033779107,12973.200898483146,3184.167559684113,5813.617314046021,4756.595984219479,19379.719860697038,7105.53227272292,1743.9956055670298,19379.71986069704,8684.539444439133,10614.43709875893,3184.1675596841133,10614.437098758932,23686.324274185277,1743.9956055670314,12973.200898483145,2605.228003377908,8684.539444439124,10614.437098758943,15856.13443147941,12973.200898483137,12973.200898483132,35383.2745330422
