,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
22,9597.318193248857,10396.678409210463,9989.005498350327,9220.989668859136,9407.27228843205,10396.678409210459,9989.005498350334,9220.989668859136,10190.803589226098,9407.272288432045
23,9501.345011316369,10500.645193302567,9889.115443366823,9313.199565547728,9501.34501131637,10292.711625118354,9889.11544336683,9313.199565547728,10292.711625118358,9501.345011316365
24,9596.358461429532,10395.638741369541,9790.224288933156,9406.331561203206,9406.331561203207,10189.784508867171,9988.006597800499,9406.331561203206,10189.784508867175,9406.331561203202
25,9692.322046043828,10291.682353955846,9888.126531822487,9312.268245591174,9500.39487681524,10087.8866637785,9888.126531822494,9312.268245591174,10087.886663778503,9312.26824559117
26,9595.39882558339,10188.765530416287,9987.007797140712,9219.145563135262,9405.390928047089,10188.765530416284,9789.24526650427,9219.145563135262,10188.765530416289,9219.145563135258
27,9691.352813839225,10290.65318572045,9887.137719169305,9311.337018766615,9499.444837327559,10290.653185720446,9691.352813839227,9311.337018766615,10290.653185720452,9126.954107503905
28,9788.266341977616,10187.746653863245,9788.26634197761,9218.223648578949,9404.450388954283,10187.746653863242,9594.439285700835,9404.450388954281,10187.746653863247,9035.684566428867
29,9690.38367855784,10085.869187324613,9886.149005397387,9126.04141209316,9310.40588506474,10085.86918732461,9690.383678557844,9498.494892843824,10085.869187324615,8945.327720764579
30,9787.28751534342,10186.727879197859,9985.01049545136,9217.301826214092,9217.301826214092,9985.010495451364,9593.479841772265,9593.479841772263,9985.01049545137,9034.780997972224
31,9885.160390496854,10084.86060040588,10084.860600405875,9309.474844476234,9309.474844476234,10084.860600405878,9497.545043354543,9689.414640189985,10084.860600405884,9125.128807951947
32,9786.308786591886,9984.01199440182,9984.011994401815,9402.569592920996,9216.380096031471,9984.011994401819,9592.520493788088,9592.520493788086,9984.011994401824,9033.877519872427
33,9884.171874457805,10083.852114345838,10083.852114345833,9308.543896991787,9124.216295071157,10083.852114345837,9496.595288850207,9496.595288850205,10083.852114345842,9124.216295071152
34,9983.013593202382,9983.01359320238,10184.69063548929,9215.458458021869,9215.458458021869,10184.690635489294,9401.629335961705,9591.561241738707,10184.6906354893,9032.97413212044
35,10082.843729134405,10082.843729134403,10082.843729134398,9123.30387344165,9307.613042602088,10286.537541844187,9495.645629321321,9495.64562932132,10286.537541844193,9123.303873441644
36,9982.015291843061,10183.672166425747,9982.015291843054,9032.070834707232,9400.68917302811,10183.672166425746,9400.689173028108,9400.689173028106,10183.672166425751,9214.536912176061
37,10081.835444761491,10081.83544476149,10081.835444761484,9122.391543054304,9306.682281297828,10081.835444761487,9494.69606475839,9306.682281297824,10081.835444761493,9122.3915430543
38,10182.653799209105,10182.653799209103,10182.653799209098,9031.167627623761,9213.61545848485,10182.653799209102,9589.643025405972,9213.615458484846,10182.653799209107,9031.167627623758
39,10080.827261217015,10284.480337201194,10080.827261217008,9121.4793039,9121.479303900001,10080.827261217011,9493.746595151913,9305.751613069695,10284.480337201197,9121.479303899996
40,9980.018988604845,10387.325140573206,10181.635533829178,9030.264510861,9212.694096939002,9980.018988604841,9588.684061103433,9398.809129200392,10387.32514057321,9030.264510860996
41,10079.819178490894,10283.451889167474,10283.451889167469,9120.56715596961,9304.821037908392,9880.218798718794,9492.797220492399,9304.821037908388,10491.198391978942,8939.961865752386
42,10180.617370275802,10180.617370275799,10180.617370275793,9029.361484409914,9397.869248287476,9781.416610731605,9397.869248287476,9397.869248287472,10386.286408059152,9029.36148440991
43,10282.42354397856,10078.81119657304,10282.423543978552,8939.067869565815,9303.8905558046,9683.602444624288,9491.84794077035,9303.890555804597,10282.42354397856,9119.655099254009
44,10385.247779418347,10179.59930853877,10179.599308538765,8849.677190870158,9210.851650246555,9586.766420178044,9396.929461362648,9210.851650246552,10385.247779418347,9028.45854826147
45,10489.10025721253,10281.39530162416,10077.803315453377,8761.180418961456,9302.96016674902,9490.898755976265,9490.898755976274,9302.960166749017,10281.395301624163,8938.173962778854
46,10593.991259784656,10178.581348607919,10178.581348607911,8848.792223151071,9395.989768416512,9395.989768416503,9395.989768416512,9395.989768416508,10178.58134860792,9027.555702406642
47,10699.931172382503,10280.367162093999,10076.795535121832,8760.30430091956,9302.029870732347,9302.029870732338,9489.949666100676,9489.949666100672,10076.79553512184,9117.831259430708
48,10806.930484106328,10383.17083371494,9976.027579770613,8672.701257910365,9395.05016943967,9395.05016943966,9584.849162761682,9584.849162761679,10177.56349047306,9209.009572025016
49,10698.861179265265,10487.002542052089,10075.787855568318,8585.974245331261,9301.099667745273,9489.000671134057,9680.6976543893,9680.697654389296,10075.78785556833,9116.919476304765
50,10805.849791057917,10382.132516631567,9975.029977012635,8671.833987784574,9394.110664422726,9394.110664422717,9777.504630933192,9583.890677845404,9975.029977012646,9025.750281541717
51,10697.791293147338,10278.31119146525,9875.279677242508,8585.115647906729,9488.051771066954,9300.169557778489,9679.72958462386,9488.05177106695,9875.279677242519,9116.007784357134
52,10590.813380215865,10381.094303379903,9974.032474014934,8670.966804385796,9582.932288777623,9207.167862200704,9776.526880470097,9582.93228877762,9776.526880470094,9207.167862200706
53,10484.905246413706,10277.283360346104,10073.772798755082,8584.25713634194,9678.761611665399,9115.096183578697,9678.761611665397,9487.102965889844,9874.292149274794,9115.096183578698
54,10380.05619394957,10174.510526742642,9973.035070767532,8670.099707705358,9775.549227782052,9206.247145414483,9581.973995548744,9392.231936230946,9973.035070767542,9206.247145414485
55,10483.856755889065,10276.255632010068,10072.765421475207,8583.398710628304,9873.304720059872,9114.184673960339,9677.793735504232,9486.154255593256,10072.765421475218,9298.30961686863
56,10588.695323447955,10379.018188330168,9972.037767260455,8669.232697734587,9774.571672859274,9023.042827220735,9581.01579814919,9391.292713037323,10173.49307568997,9391.292713037315
57,10482.808370213475,10275.228006446867,9872.317389587852,8755.925024711933,9872.317389587866,9113.273255492943,9485.205640167698,9485.205640167696,10071.75814493307,9485.20564016769
58,10587.63645391561,10377.980286511336,9773.594215691974,8668.365774464814,9971.040563483744,9204.405988047873,9390.353583766022,9390.35358376602,9971.040563483739,9390.353583766013
59,10481.760089376454,10274.200483646222,9675.858273535054,8755.049432209462,9871.330157848906,9296.45004792835,9484.257119603682,9484.25711960368,9871.3301578489,9484.257119603673
60,10376.94248848269,10376.942488482684,9579.099690799703,8667.498937887367,9970.043459427396,9203.485547449067,9389.414548407645,9579.099690799718,9772.616856270412,9389.414548407636
61,10273.173063597862,10480.711913367511,9674.8906877077,8754.17392726624,9870.343024833122,9295.520402923557,9295.520402923568,9674.890687707715,9870.343024833115,9483.308693891713
62,10375.90479423384,10375.904794233837,9578.141780830623,8841.715666538903,9771.63959458479,9388.475606952794,9388.475606952805,9771.639594584793,9771.639594584783,9578.14178083063
63,10479.663842176178,10479.663842176175,9482.360363022317,8753.298509873513,9869.35599053064,9294.590850883265,9294.590850883276,9869.355990530641,9673.923198638935,9482.360363022324
64,10584.46048059794,10584.460480597936,9387.536759392095,8840.831494972248,9770.662430625332,9387.536759392098,9387.53675939211,9770.662430625334,9770.662430625325,9577.183966652547
65,10478.61587579196,10690.305085403916,9481.412126986015,8929.23980992197,9672.95580631908,9293.661391798178,9293.661391798189,9672.955806319082,9868.369054931578,9672.955806319073
66,10373.829717034041,10583.402034549876,9386.598005716154,9018.53220802119,9769.68536438227,9200.724777880196,9200.724777880207,9769.685364382272,9769.685364382261,9576.226248255882
67,10477.568014204382,10477.568014204377,9292.732025658992,9108.717530101401,9671.988510738447,9108.717530101394,9292.732025659008,9867.382218026096,9671.988510738438,9480.463985773324
68,10372.792334062338,10372.792334062333,9199.804705402403,9199.804705402415,9575.268625631063,9199.804705402408,9199.804705402417,9768.708395845835,9575.268625631054,9385.65934591559
69,10476.52025740296,10476.520257402955,9107.806658348378,9291.80275245644,9479.515939374753,9291.802752456433,9291.802752456442,9671.021311887376,9671.021311887363,9291.802752456435
70,10581.28545997699,10581.285459976985,9016.728591764893,9384.720779981004,9574.3110987685,9198.88472493187,9384.720779981006,9767.73152500625,9767.731525006237,9198.884724931871
71,10687.09831457676,10475.472605377216,9106.895877682542,9290.873572181194,9478.567987780814,9290.873572181188,9290.873572181195,9865.408840256312,9670.054209756174,9290.87357218119
72,10580.227331430993,10370.717879323443,9015.826918905717,9383.782307903006,9383.782307903006,9197.964836459376,9383.782307903008,9964.062928658876,9766.754751853736,9197.964836459378
73,10474.425058116683,10267.010700530209,9105.985188094775,9477.620130982035,9289.944484823976,9289.94448482397,9289.944484823978,9864.422299372287,9864.422299372272,9289.944484823971
74,10579.16930869785,10369.680807535511,9014.925336213828,9572.396332291855,9382.843929672215,9382.843929672208,9382.843929672217,9765.778076378565,9765.77807637855,9382.84392967221
75,10473.377615610872,10265.983999460155,9105.074589575966,9668.120295614774,9289.015490375494,9289.015490375486,9289.015490375496,9863.43585714235,9668.120295614764,9289.015490375488
76,10578.11139176698,10368.643839454757,9014.023843680206,9764.801498570921,9196.12533547174,9381.905645279241,9196.125335471741,9764.801498570927,9764.801498570912,9196.125335471734
77,10683.892505684651,10472.330277849303,8923.883605243405,9862.44951355663,9288.086588826456,9288.086588826449,9288.086588826458,9862.449513556636,9667.153483585204,9288.08658882645
78,10790.731430741498,10367.60697507081,9013.12244129584,9763.825018421065,9380.96745471472,9380.967454714713,9195.205722938194,9763.82501842107,9570.481948749351,9195.205722938186
79,10898.638745048913,10263.930905320101,9103.253665708799,9861.463268605276,9287.157780167574,9287.157780167567,9287.157780167576,9861.463268605281,9666.186768236845,9287.157780167568
80,10789.652357598423,10161.291596266901,9194.286202365887,9960.077901291328,9380.02935796925,9380.029357969242,9380.029357969252,9960.077901291334,9762.848635919214,9194.286202365893
81,10681.755834022439,10059.678680304232,9286.229064389547,9860.477122278415,9473.829651548942,9473.829651548935,9473.829651548944,10059.678680304247,9860.477122278406,9102.343340342233
82,10788.573392362663,10160.275467107274,9379.091355033443,9761.87235105563,9379.091355033452,9568.567948064425,9568.567948064434,9959.081893501205,9761.872351055621,9193.366773745656
83,10896.45912628629,10058.672712436202,9285.300441483108,9859.491074566187,9285.300441483118,9664.25362754507,9472.88226858379,10058.672712436217,9859.491074566176,9101.4331060082
84,10787.494535023428,10159.259439560565,9378.15344589794,9958.085985311849,9192.447437068286,9760.89616382052,9567.611091269628,10159.25943956058,9958.085985311838,9010.418774948119
85,10679.619589673193,10057.666845164958,9471.93498035692,10057.666845164968,9100.522962697603,9858.505125458725,9471.934980356931,10057.666845164973,10057.666845164957,9100.5229626976
86,10572.823393776462,9957.09017671331,9377.215630553352,10158.243513616617,9009.517733070626,9759.920074204138,9377.215630553363,10158.243513616622,10158.243513616606,9191.528192324577
87,10467.095159838696,9857.519274946177,9283.443474247819,10056.66107848045,8919.42255573992,9662.320873462097,9470.987786858896,10056.661078480456,10259.825948752772,9099.61291040133
88,10362.424208240309,9758.944082196715,9190.60903950534,10157.227689265255,8830.228330182521,9565.697664727475,9376.277908990307,10157.22768926526,10362.4242082403,9190.609039505343
89,10466.048450322713,9661.354641374748,9098.702949110286,10055.655412372602,8918.530613484347,9470.0406880802,9282.515129900405,10258.799966157914,10258.799966157896,9282.515129900397
90,10570.70893482594,9564.741094961,9007.715919619182,9955.098858248875,8829.345307349504,9564.741094961002,9189.6899786014,10361.387965819493,10156.211966496317,9375.340281199402
91,10676.4160241742,9469.09368401139,8917.638760422991,10054.649846831364,8741.05185427601,9660.388505910612,9281.586878387414,10257.774086161298,10054.649846831355,9281.586878387408
92,10569.651863932457,9563.784620851504,9006.81514802722,10155.196345299677,8828.462372818769,9756.992390969719,9188.771009603539,10360.35182702291,9954.103348363042,9374.402747171283
93,10675.348382571781,9659.42246706002,8916.746996546948,10053.64438184668,8916.746996546957,9854.562314879417,9096.883299507503,10256.748308752682,9854.562314879411,9468.146774642997
94,10782.1018663975,9756.01669173062,8827.57952658148,9953.107938028214,9005.914466512428,9756.016691730623,9005.914466512428,10154.180825665155,9953.107938028204,9562.828242389427
95,10889.922885061475,9853.576858647926,8915.855321847293,9853.576858647932,8915.855321847303,9853.57685864793,8915.855321847303,10052.639017408503,10052.639017408486,9467.199959965532
96,10998.822113912089,9755.041090061446,9005.013875065766,9755.041090061452,9005.013875065775,9755.04109006145,8826.69676862883,9952.112627234417,10153.165407582572,9372.527960365876
97,10888.833892772967,9657.490679160832,8914.963736315109,9852.591500962066,9095.064013816433,9657.490679160835,8738.429800942542,10051.633753506761,10254.697061658397,9278.802680762217
98,10997.722231700696,9560.915772369224,9004.11337367826,9951.117415971687,9186.014653954597,9560.915772369228,8651.045502933117,10152.150091041829,10357.24403227498,9186.014653954595
99,10887.745009383689,9465.306614645531,9094.154507415042,10050.628590131404,9277.874800494143,9465.306614645535,8564.535047903786,10253.671591952247,10460.816472597731,9277.87480049414
100,10996.622459477525,9559.959680791986,9003.212962340891,9950.12230423009,9370.653548499084,9370.65354849908,8478.88969742475,10356.20830787177,10356.208307871753,9370.653548499082
101,11106.5886840723,9655.559277599907,9093.2450919643,9850.621081187788,9464.360083984075,9464.360083984071,8394.100800450502,10252.646224793052,10252.646224793036,9464.360083984073
102,11217.654570913022,9559.003684823907,9002.312641044657,9752.11487037591,9369.716483144233,9369.71648314423,8478.041808455007,10355.172687040982,10150.119762545106,9559.003684823914
103,11105.478025203893,9463.413647975667,8912.28951463421,9654.59372167215,9276.01931831279,9463.413647975673,8393.261390370457,10251.620960170572,10048.618564919654,9654.593721672154
104,10994.423244951853,9558.047784455424,9001.412409780552,9558.04778445543,9368.779511495919,9558.04778445543,8477.19400427416,10354.137169772279,9948.132379270457,9558.047784455433
105,10884.479012502334,9462.46730661087,9091.426533878359,9653.628262299984,9462.467306610879,9462.467306610875,8392.42206423142,10457.678541470003,9848.651055477752,9462.467306610879
106,10993.323802627358,9557.091979676978,9000.512268539575,9557.091979676985,9367.84263354477,9557.091979676985,8308.497843589104,10353.101756055303,9750.164544922975,9557.091979676989
107,11103.25704065363,9461.521059880208,8910.507145854179,9461.521059880215,9461.521059880217,9461.521059880215,8391.582822024995,10249.57073849475,9652.662899473744,9652.662899473758
108,10992.224470247094,9556.13627047901,8821.402074395637,9556.136270479017,9366.905849281415,9556.136270479017,8475.498650245245,10147.075031109802,9556.136270479006,9556.13627047902
109,10882.302225544623,9651.6976331838,8733.18805365168,9460.574907774228,9460.57490777423,9651.697633183807,8560.253636747697,10045.604280798703,9460.574907774217,9460.574907774231
110,10773.479203289176,9555.180656851962,8820.519934188196,9365.969158696485,9365.969158696487,9748.214609515644,8645.856173115173,9945.148237990716,9365.969158696475,9365.96915869649
111,10665.744411256284,9650.732463420482,8732.314734846314,9459.62885028345,9272.309467109522,9845.696755610801,8732.314734846324,10044.599720370623,9459.62885028344,9272.309467109524
112,10772.401855368847,9747.239788054687,8819.637882194776,9365.032561780616,9179.586372438427,9747.239788054692,8819.637882194787,10145.045717574329,9554.225138786274,9179.586372438429
113,10664.677836815159,9844.712185935234,8907.834261016724,9271.38223616281,9271.382236162812,9649.767390174145,8907.834261016735,10043.595260398586,9649.767390174136,9087.790508714044
114,10771.32461518331,9746.265064075882,8996.912603626892,9364.096058524437,9364.09605852444,9746.265064075887,8818.755918406567,10144.031213002572,9746.265064075878,9178.668413801184
115,10663.611369031478,9648.802413435124,9086.88172966316,9457.737019109682,9270.455097939195,9843.727714716646,8730.568359222501,10042.590900872547,9843.727714716637,9086.881729663173
116,10556.975255341164,9552.314389300773,8996.012912366528,9552.314389300778,9363.159648918587,9942.164991863812,8643.262675630276,9942.164991863821,9942.164991863803,9177.750546959805
117,10662.545007894576,9456.791245407765,9085.973041490193,9647.837533193786,9456.791245407772,9842.743341945174,8556.830048873973,10041.58664178246,10041.586641782442,9085.973041490208
118,10769.170457973521,9362.223332953687,8995.11331107529,9744.315908525723,9551.35915786185,9941.170775364626,8642.398349362713,9941.170775364635,9941.170775364617,9176.83277190511
119,10661.478753393787,9455.845566283224,8905.162177964537,9841.75906761098,9455.845566283233,10040.582483118273,8728.82233285634,9841.759067610988,9841.75906761097,9085.064444186059
120,10554.86396585985,9550.404021946057,8994.213799744182,9743.34147693487,9550.404021946066,10140.988307949456,8816.110556184904,9940.176658287099,9940.17665828708,9175.915088627919
121,10449.315326201251,9454.899981726596,8904.271661746741,9645.908062165521,9454.899981726605,10242.39819102895,8727.949450623055,10039.57842486997,10039.578424869951,9267.674239514197
122,10344.822172939239,9360.35098190933,8993.314378364208,9742.367142787176,9360.35098190934,10344.822172939239,8815.228945129285,10139.974209118669,10139.97420911865,9360.35098190934
123,10448.27039466863,9266.747472090237,8903.381234580565,9839.790814215048,9266.747472090246,10241.373951209847,8727.076655677993,10241.373951209856,10241.373951209838,9266.747472090246
124,10343.787690721945,9359.414946811139,8992.415046926371,9938.1887223572,9174.079997369345,10343.787690721945,8814.347422234772,10343.787690721954,10343.787690721936,9359.414946811148
125,10240.349813814726,9265.820797343027,9082.339197395635,9838.806835133628,9082.339197395651,10447.225567629164,8726.203948012424,10447.225567629173,10240.349813814717,9265.820797343036
126,10342.753311952873,9173.162589369596,8991.515805421679,9937.194903484964,9173.162589369607,10551.697823305456,8638.9419085323,10551.697823305465,10342.753311952863,9173.162589369605
127,10239.325778833343,9081.430963475901,8901.600647367462,10036.566852519814,9264.894215263303,10446.180845072402,8725.331327617623,10446.180845072411,10239.325778833334,9264.8942152633
128,10136.93252104501,8990.616653841142,8990.616653841136,9936.201183994615,9172.24527311067,10341.719036621678,8812.5846408938,10550.642653523135,10136.932521045,9172.245273110668
129,10035.56319583456,9080.522820379552,9080.522820379547,9836.839172154669,9263.967725841776,10445.136226987895,8900.710487302738,10656.149080058367,10238.30184625545,9263.967725841774
130,10135.918827792906,9171.328048583347,8989.717592175752,9738.470780433123,9171.328048583358,10549.587589257775,8989.717592175766,10762.710570858952,10340.684864718005,9171.328048583357
131,10034.559639514977,9263.041329069181,8899.820416253993,9641.086072628792,9263.041329069192,10444.091713365196,9079.614768097525,10870.33767656754,10444.091713365186,9263.04132906919
132,10134.905235910126,9170.41091577849,8988.818620416534,9737.49693335508,9170.4109157785,10339.650796231545,8988.818620416549,10979.041053333216,10548.532630498838,9170.410915778499
133,10033.556183551025,9262.115024936274,9078.7068066207,9640.12196402153,9262.115024936285,10236.254288269229,9078.706806620714,10869.250642799883,10654.017956803826,9262.115024936284
134,9933.220621715514,9354.736175185637,9169.493874686907,9543.720744381315,9354.736175185648,10338.616831151921,8987.919738554507,10760.558136371885,10760.558136371865,9354.736175185646
135,9833.888415498359,9261.18881343378,9261.188813433775,9448.283536937503,9261.188813433791,10442.00299946344,9077.798935940053,10868.163717735604,10652.952555008145,9261.18881343379
136,9932.227299653343,9353.800701568118,9353.800701568112,9353.800701568127,9353.800701568129,10546.423029458076,8987.020946580653,10759.482080558248,10759.482080558228,9168.576925299452
137,9832.90502665681,9260.262694552437,9447.338708583793,9260.262694552446,9447.33870858381,10651.887259752657,8897.150737114845,10867.076901363831,10651.887259752646,9076.891156046458
138,9931.234076923378,9167.660067606912,9352.865321497955,9352.865321497971,9541.812095669648,10758.406132350183,8986.122244485994,10758.406132350192,10545.36838715512,9167.660067606923
139,9831.921736154143,9259.336668282982,9446.393974712935,9259.336668282991,9637.230216626343,10650.822071026681,8896.261022041133,10865.990193673693,10650.82207102667,9259.336668282993
140,9733.602518792602,9166.743301600152,9351.930034965806,9166.743301600161,9733.602518792606,10757.330291736947,8807.298411820722,10974.65009561043,10544.313850316405,9166.743301600163
141,9636.266493604677,9258.410734616155,9445.449335315465,9258.410734616164,9636.26649360468,10649.756988819578,8895.37139593893,11084.396596566534,10649.756988819569,9258.410734616165
142,9732.629158540723,9350.994841962316,9539.90382866862,9350.994841962325,9732.629158540727,10543.259418931382,8806.417681979541,10973.552630600869,10543.259418931373,9165.826627270004
143,9635.302866955317,9257.484893542693,9444.504790381932,9257.484893542702,9635.30286695532,10648.692013120695,8718.353505159746,10863.81710429486,10648.692013120686,9257.484893542704
144,9538.949838285764,9164.910044607266,9350.059742478114,9164.910044607275,9538.949838285767,10755.178933251902,8805.537040211344,10972.455275337808,10542.20509298948,9350.05974247813
145,9443.560339902906,9073.260944161193,9256.559145053332,9073.260944161202,9634.339336668625,10647.627143919382,8893.592410613457,11082.179828091186,10436.783042059586,9256.559145053348
146,9537.995943301936,8982.528334719582,9349.124736503865,9163.993553602813,9537.99594330194,10541.150872480188,8804.656486507323,10971.358029810275,10541.15087248018,9163.993553602815
147,9633.375902734955,8892.703051372386,9442.615983868904,9255.633489138841,9442.61598386892,10646.562381204989,8716.60992164225,11081.071610108378,10646.562381204982,9072.353618066787
148,9729.709661762305,8803.776020858662,9537.042143707593,9348.18982403023,9537.04214370761,10753.028005017039,8803.776020858673,10970.260894007295,10540.096757392932,8981.63008188612
149,9632.412565144681,8891.813781067249,9632.412565144668,9441.671722270534,9632.412565144685,10645.497724966868,8715.738260650087,10860.558285067222,10434.695789819003,8891.81378106726
150,9728.736690796128,8980.731918877922,9536.088439493222,9536.08843949324,9728.736690796131,10539.0427477172,8628.580878043585,10751.95270221655,10330.348831920814,8802.895643256586
151,9826.02405770409,8890.924599689142,9631.449323888153,9440.727555098307,9631.44932388817,10433.652320240028,8714.866686824022,10859.472229238714,10433.652320240022,8890.924599689153
152,9727.763817127048,8979.833845686033,9727.763817127036,9535.13483064929,9535.134830649287,10329.315797037627,8802.015353692263,10968.066951531102,10329.315797037621,8979.833845686046
153,9825.041455298318,8890.035507229173,9825.041455298306,9630.486178955782,9630.48617895578,10226.02263906725,8713.99520015534,10858.38628201579,10432.608955007998,9069.632184142905
154,9726.791040745335,8978.935862301465,9923.29186985129,9534.181317166223,9534.181317166222,10328.282865457923,8801.135152156892,10749.802419195632,10536.935044558079,8978.935862301476
155,9824.058951152789,8889.14650367845,9824.058951152776,9438.83950399456,9629.523130337884,10225.000036803343,8713.123800635323,10642.304395003675,10642.304395003659,9068.72522092449
156,9922.299540664317,8978.037968715234,9725.818361641248,9533.227899034506,9533.227899034506,10122.750036435309,8800.255038641677,10748.727438953712,10535.881351053622,8978.037968715245
157,9823.076545257674,8888.257589028082,9628.560178024836,9437.89562004416,9628.56017802485,10021.522536070956,8712.25248825526,10641.240164564175,10641.240164564158,8888.257589028093
158,9724.845779805097,8799.375013137802,9724.845779805084,9532.274576244603,9532.274576244603,9921.307310710246,8799.375013137813,10534.827762918532,10534.827762918518,8799.375013137813
159,9822.094237603147,8711.381263006424,9822.094237603134,9627.597322007048,9627.597322007048,10020.52038381735,8711.381263006435,10429.479485289346,10429.479485289332,8711.381263006435
160,9723.873295227115,8624.26745037636,9723.873295227104,9531.321348786978,9531.321348786978,9920.315179979176,8798.4950756365,10533.77428014224,10325.18469043644,8798.4950756365
161,9821.112028179386,8538.024775872596,9821.112028179376,9436.008135299107,9626.634562274849,10019.518331778967,8710.510124880135,10639.112022943662,10428.436537340804,8886.480026392865
162,9722.900907897592,8623.405023631321,9919.32314846117,9530.3682166521,9530.3682166521,9919.323148461177,8797.615226128935,10745.503143173099,10324.152171967395,8797.615226128935
163,9820.129916976568,8709.639073867635,10018.51637994578,9435.064534485578,9625.67189881862,10018.51637994579,8885.591378390225,10852.95817460483,10220.91065024772,8709.639073867645
164,9721.928617806801,8622.542683128959,9918.331216146322,9529.415179830434,9721.928617806807,9918.331216146331,8974.447292174127,10961.487756350878,10323.119756750199,8796.735464606321
165,9624.709331628734,8708.768109960249,10017.514528307785,9434.12102803213,9819.147903984875,10017.514528307795,8884.702819252387,11071.102633914386,10426.3509543177,8708.768109960258
166,9720.956424945021,8621.680428860645,9917.339383024708,9339.779817751809,9917.339383024724,9917.339383024717,8795.855791059863,11181.81366025353,10322.087444774523,8795.855791059861
167,9818.165989194471,8535.46362457204,9818.16598919446,9246.38201957429,10016.512776854972,9818.16598919447,8707.897233149264,11293.631796856065,10218.866570326778,8883.81434897046
168,9719.984329302526,8450.10898832632,9719.984329302515,9153.918199378548,9916.347649086421,9916.347649086414,8794.976205480756,11406.568114824626,10321.055236030046,8972.652492460164
169,9817.184172595551,8534.610078209582,9622.78448600949,9062.379017384763,9817.184172595556,10015.511125577279,8882.925967535564,11520.633795972872,10217.844683669746,9062.379017384765
170,9719.012330869595,8619.956178991677,9526.556641149395,8971.755227210915,9719.0123308696,10115.666236833053,8794.096707860208,11405.427458013142,10115.666236833049,9153.002807558612
