,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,9797.080188020798,10196.920212019197,9603.078600139197,9797.080188020796,10196.920212019199,9603.078600139195,9995.000999900005,9797.080188020798,10402.9186001408,10196.920212019195,9797.080188020798,9995.000999900003,9995.000999900009,10196.920212019195,9412.918627859211,10196.920212019197,9995.000999900003,9995.000999900005,9995.000999900007,10196.920212019199,10613.078571860813,10402.918600140796,9412.918627859211,10402.918600140796,9995.000999900005,10402.918600140796,10196.920212019197,10196.920212019197,10196.920212019197,10402.918600140796,10196.920212019197,9797.0801880208,9603.078600139197,10196.920212019199,10196.920212019197,10196.920212019197,9995.000999900005,9995.000999900007,10402.918600140796,9797.080188020796,10402.918600140796,10196.920212019199,9995.000999900007,10196.920212019199,9995.000999900005,10196.920212019197,10402.918600140796,9603.078600139195,10402.918600140796,9797.080188020798
11,9895.050989901007,10094.951009899005,9507.047814137804,9895.050989901005,10094.951009899007,9507.047814137803,10094.951009899005,9895.050989901007,10506.947786142207,10094.951009899003,9699.10938614059,9895.050989901003,9895.050989901009,10094.951009899003,9318.789441580619,10298.889414139388,10094.951009899003,9895.050989901005,10094.951009899007,10298.88941413939,10506.947786142206,10506.947786142204,9507.047814137804,10506.947786142204,10094.951009899005,10298.889414139388,10298.889414139388,10298.889414139388,10298.889414139388,10298.889414139388,10094.951009899005,9895.050989901009,9699.10938614059,10094.951009899007,10298.889414139388,10298.889414139388,10094.951009899005,9895.050989901007,10298.889414139388,9895.050989901005,10506.947786142204,10094.951009899007,10094.951009899007,10298.88941413939,10094.951009899005,10298.889414139388,10506.947786142204,9699.109386140588,10506.947786142204,9895.050989901007
12,9796.100480001996,9994.001499800015,9411.977335996426,9994.001499800015,10195.900519997997,9602.118292279181,9994.001499800015,9796.100480001996,10401.878308280786,9994.001499800013,9602.118292279183,9994.001499800013,9796.100480001998,9994.001499800013,9411.977335996426,10401.878308280782,9994.001499800013,9994.001499800015,10195.900519997997,10195.900519997997,10612.017264003627,10401.878308280782,9411.977335996426,10612.017264003625,10195.900519997995,10401.878308280782,10195.900519997995,10195.900519997995,10401.878308280782,10401.878308280782,10195.900519997995,9994.001499800019,9796.100480001996,10195.900519997997,10401.878308280782,10401.878308280782,10195.900519997995,9796.100480001996,10195.900519997995,9994.001499800015,10612.017264003625,9994.001499800017,10195.900519997997,10401.878308280784,9994.001499800015,10401.878308280782,10612.017264003625,9602.118292279181,10401.878308280782,9796.100480001996
13,9894.061484802016,9894.061484802016,9317.857562636462,9894.061484802016,10093.941514798016,9506.09710935639,9894.061484802016,9894.061484802016,10297.859525197979,9894.061484802014,9698.139475201975,9894.061484802014,9698.139475201979,9894.061484802014,9506.09710935639,10297.859525197975,9894.061484802014,9894.061484802016,10093.941514798016,10297.859525197977,10718.137436643663,10297.859525197975,9506.09710935639,10718.137436643661,10297.859525197975,10297.859525197975,10093.941514798014,10093.941514798014,10297.859525197975,10505.89709136359,10297.859525197975,10093.94151479802,9698.139475201977,10297.859525197977,10505.89709136359,10297.859525197975,10297.859525197975,9894.061484802016,10297.859525197975,9894.061484802016,10505.89709136359,9894.061484802016,10093.941514798016,10297.859525197977,10093.941514798014,10297.859525197975,10718.137436643661,9506.09710935639,10505.89709136359,9894.061484802016
14,9993.002099650035,9993.002099650035,9224.678987010097,9795.120869953997,9993.002099650035,9411.036138262825,9993.002099650035,9795.120869953997,10400.838120449958,9795.120869953995,9601.158080449955,9993.002099650033,9795.120869953998,9993.002099650033,9411.036138262825,10400.838120449955,9795.120869953995,9795.120869953997,10194.880929945997,10400.838120449956,10610.956062277226,10194.880929945995,9411.036138262825,10610.956062277224,10400.838120449955,10194.880929945995,10194.880929945995,9993.002099650033,10400.838120449955,10400.838120449953,10400.838120449955,9993.002099650039,9795.120869953997,10400.838120449956,10610.956062277226,10194.880929945995,10194.880929945995,9993.002099650035,10400.838120449955,9993.002099650035,10400.838120449953,9795.120869953997,10194.880929945997,10194.880929945997,9993.002099650033,10194.880929945995,10610.956062277224,9601.158080449954,10610.956062277226,9795.120869953997
15,10092.932120646536,10092.932120646536,9132.432197139995,9893.072078653537,10092.932120646536,9316.925776880196,9893.072078653535,9697.169661254457,10504.846501654458,9697.169661254455,9697.169661254455,10092.932120646534,9697.169661254458,10092.932120646534,9316.925776880196,10504.846501654454,9697.169661254455,9697.169661254457,10296.829739245457,10296.829739245457,10717.065622899998,10296.829739245455,9316.925776880196,10717.065622899996,10504.846501654454,10092.932120646536,10296.829739245455,10092.932120646534,10296.829739245455,10296.829739245453,10296.829739245455,10092.93212064654,9697.169661254457,10504.846501654456,10504.846501654454,10092.932120646536,10296.829739245455,9893.072078653535,10504.846501654454,9893.072078653535,10296.829739245453,9697.169661254457,10092.932120646537,10296.829739245457,9893.072078653533,10092.932120646536,10717.065622899996,9505.146499645454,10717.065622899998,9697.169661254457
16,9992.00279944007,10193.861441853001,9223.756519111395,9794.141357867002,10193.861441853001,9410.095034648999,9992.00279944007,9794.141357867002,10609.894966671003,9794.141357867,9600.19796464191,9992.002799440068,9600.197964641913,9992.002799440068,9410.095034648999,10399.798036637909,9794.141357867,9794.141357867002,10399.79803663791,10399.79803663791,10824.236279128998,10399.798036637909,9223.756519111394,10824.236279128996,10399.798036637909,9992.00279944007,10193.861441853001,10193.861441853,10399.798036637909,10399.798036637907,10399.798036637909,10193.861441853005,9794.141357867002,10609.894966671001,10399.798036637909,10193.861441853001,10399.798036637909,9794.141357867,10399.798036637909,9794.141357867,10193.861441853,9600.197964641911,10193.861441853003,10193.861441853003,9794.141357866998,9992.00279944007,10824.236279128996,9600.19796464191,10609.894966670998,9794.141357867002
17,9892.082771445668,10295.800056271532,9131.518953920282,9892.082771445672,10295.800056271532,9315.994084302509,9892.082771445668,9696.199944288332,10503.796017004293,9892.08277144567,9504.195984995491,10091.922827434468,9696.199944288332,9892.082771445668,9504.19598499549,10295.80005627153,9892.08277144567,9892.082771445672,10295.800056271532,10503.79601700429,10932.478641920288,10503.796017004288,9315.994084302507,10715.993916337706,10503.796017004288,10091.922827434471,10295.800056271532,10295.80005627153,10295.80005627153,10295.800056271528,10503.796017004288,10091.922827434475,9696.199944288332,10503.796017004292,10295.80005627153,10295.800056271532,10295.80005627153,9892.08277144567,10503.796017004288,9892.08277144567,10091.92282743447,9696.19994428833,10091.922827434473,10295.800056271533,9892.082771445668,9892.082771445668,10932.478641920286,9696.199944288328,10715.993916337708,9696.199944288332
18,9793.161943731211,10398.758056834247,9040.20376438108,9991.003599160129,10398.758056834247,9222.834143459484,9991.003599160125,9793.161943731215,10608.833977174336,9793.161943731213,9599.237944845447,10192.842055708812,9793.161943731215,9793.161943731211,9599.237944845445,10192.842055708814,9793.161943731213,9991.003599160129,10192.842055708816,10398.758056834247,10823.153855501085,10398.758056834246,9409.154025145532,10823.153855501083,10608.83397717433,9991.003599160127,10192.842055708816,10192.842055708814,10398.758056834246,10192.842055708812,10608.83397717433,10192.84205570882,9793.161943731215,10398.75805683425,10192.842055708814,10398.758056834247,10192.842055708814,9991.003599160127,10608.83397717433,9991.003599160127,10192.842055708814,9599.237944845447,9991.003599160129,10192.842055708817,9793.161943731211,9991.003599160125,10823.153855501083,9793.161943731211,10823.153855501085,9793.161943731215
19,9891.093563168522,10502.74563740259,9130.605802024891,9891.093563168528,10502.74563740259,9315.062484894079,10090.913635151726,9695.230324293903,10714.922316946078,9891.093563168524,9695.230324293902,10090.913635151725,9891.093563168526,9891.093563168522,9503.24556539699,10294.770476265901,9695.230324293902,9891.093563168528,10294.770476265903,10502.74563740259,10714.922316946075,10502.745637402588,9315.062484894077,10714.922316946073,10714.922316946073,10090.913635151728,10090.913635151728,10294.770476265901,10502.745637402588,10294.7704762659,10502.745637402588,10090.913635151732,9695.230324293903,10502.745637402591,10294.770476265901,10502.74563740259,10090.913635151726,10090.913635151728,10502.745637402588,9891.093563168526,10294.770476265901,9695.230324293902,10090.91363515173,10090.91363515173,9695.2303242939,9891.093563168524,10714.922316946073,9695.2303242939,10931.385394056095,9891.093563168526
20,9792.182627536837,10607.773093776615,9039.299744004642,9990.004498800214,10397.718181028564,9221.911860045138,10191.822771503244,9598.278021050965,10822.07154011554,9990.00449880021,9792.18262753684,9990.004498800206,9792.18262753684,9792.182627536837,9408.213109743021,10191.822771503243,9792.18262753684,9792.182627536842,10397.718181028562,10607.773093776615,10607.773093776614,10607.773093776614,9408.213109743017,10822.071540115534,10822.071540115534,10191.822771503246,10191.822771503246,10397.71818102856,10607.773093776614,10191.82277150324,10397.718181028562,10191.82277150325,9792.182627536842,10397.718181028566,10191.822771503243,10607.773093776615,9990.004498800208,10191.822771503246,10607.773093776614,9792.18262753684,10397.71818102856,9792.18262753684,9990.004498800212,10191.822771503248,9598.27802105096,9990.00449880021,10822.071540115534,9598.27802105096,10822.071540115534,9990.004498800212
21,9890.104453812204,10713.850824714382,9129.69274144469,10089.904543788216,10501.69536283885,9129.692741444687,10089.904543788212,9694.260801261475,10930.292255516695,10089.904543788212,9694.260801261473,9890.104453812204,9694.260801261473,9890.104453812204,9502.29524084045,10089.90454378821,9890.104453812208,9694.260801261473,10293.740999218277,10501.69536283885,10713.85082471438,10713.85082471438,9314.130978645588,10930.29225551669,10930.29225551669,10089.904543788214,10089.904543788214,10501.695362838846,10713.85082471438,10293.740999218273,10501.695362838847,10089.904543788218,9694.260801261473,10501.695362838851,10089.90454378821,10713.850824714382,9890.104453812206,10293.740999218278,10713.85082471438,9890.104453812208,10501.695362838846,9694.260801261473,9890.10445381221,10293.74099921828,9694.260801261471,10089.904543788212,10930.29225551669,9502.29524084045,10713.850824714378,9890.10445381221
22,9791.203409274081,10606.712316467238,9220.989668859136,9989.005498350334,10606.712316467238,9038.39581403024,9989.00549835033,9597.31819324886,10820.989332961528,10190.803589226094,9597.318193248859,9989.005498350327,9597.318193248859,9791.203409274081,9597.318193248855,9989.005498350329,9791.203409274085,9597.318193248859,10190.803589226094,10396.67840921046,10820.989332961524,10820.989332961524,9220.989668859133,11039.595178071857,11039.595178071857,9989.005498350332,10190.803589226096,10606.712316467234,10820.989332961524,10396.678409210455,10396.678409210459,9989.005498350336,9597.318193248859,10606.71231646724,10190.803589226092,10820.989332961526,9989.005498350329,10396.67840921046,10820.989332961524,9989.00549835033,10396.678409210457,9791.203409274087,9791.203409274087,10190.803589226098,9597.318193248857,9989.00549835033,10820.989332961522,9597.318193248855,10820.989332961522,9989.005498350332
23,9889.115443366822,10500.645193302566,9313.199565547728,10088.895553333838,10500.645193302566,9128.779772170543,10088.895553333834,9693.291375181348,10929.199226291143,10088.895553333834,9501.34501131637,9889.115443366823,9693.291375181347,9693.291375181341,9693.291375181343,9889.115443366825,9889.115443366825,9693.291375181347,10292.711625118354,10292.711625118356,10712.77943963191,10712.77943963191,9128.779772170541,10929.199226291139,11149.991129852575,10088.895553333836,10292.711625118356,10500.645193302562,10712.77943963191,10500.64519330256,10500.645193302564,10088.89555333384,9693.291375181347,10500.645193302567,10088.895553333832,10929.19922629114,9889.115443366825,10292.711625118356,10712.77943963191,10088.895553333834,10292.711625118352,9889.115443366827,9889.115443366827,10088.895553333838,9693.291375181345,9889.115443366827,10712.779439631908,9693.291375181343,10929.199226291137,10088.895553333836
24,9790.224288933154,10395.63874136954,9220.06756989225,9988.006597800499,10605.651645235592,9037.491974448838,10189.784508867173,9790.224288933163,11038.491218554054,10189.784508867173,9406.331561203207,9988.006597800491,9790.224288933161,9596.358461429529,9790.224288933157,9988.006597800493,9988.006597800493,9790.224288933161,10189.784508867171,10189.784508867173,10819.90723402823,10819.90723402823,9220.067569892246,10819.907234028227,11261.491041151101,9988.006597800497,10189.784508867173,10395.638741369536,10819.90723402823,10605.651645235586,10605.65164523559,10189.784508867178,9790.224288933161,10395.638741369541,9988.006597800493,11038.491218554052,9790.224288933157,10189.784508867173,10605.65164523559,10189.784508867173,10395.638741369536,9790.22428893316,9790.22428893316,9988.006597800499,9790.22428893316,9988.006597800495,10605.651645235588,9596.358461429529,10819.907234028226,10189.784508867175
25,9888.126531822485,10499.595128783234,9127.866894193327,10087.886663778503,10711.708161687948,8947.11705470435,10087.886663778501,9888.126531822494,10928.106306368514,10291.682353955845,9500.39487681524,9888.126531822487,9888.126531822492,9692.322046043824,9888.126531822489,9888.126531822489,9888.126531822489,9888.126531822492,10291.682353955843,10087.886663778501,10711.708161687948,10711.708161687948,9312.268245591169,10928.106306368509,11374.105951562611,10087.886663778501,10291.682353955845,10499.59512878323,10928.10630636851,10499.59512878323,10711.708161687946,10087.886663778507,9692.32204604383,10291.682353955846,9888.126531822489,10928.106306368512,9888.126531822489,10087.886663778501,10499.595128783234,10087.886663778501,10499.59512878323,9692.322046043828,9888.12653182249,9888.126531822494,9888.12653182249,10087.8866637785,10711.708161687944,9500.394876815233,10928.106306368507,10291.682353955846
26,9789.24526650426,10394.599177495402,9036.588225251393,9987.007797140717,10604.591080071068,9036.588225251393,10188.765530416287,9987.007797140719,10818.82524330483,10188.765530416285,9405.390928047089,9789.245266504262,9789.245266504267,9595.398825583386,9789.245266504264,9987.007797140714,9789.245266504264,9987.007797140717,10188.765530416284,9987.007797140715,10818.825243304827,10604.591080071068,9405.390928047082,11037.387369432194,11260.364892046986,10188.765530416287,10188.765530416285,10394.599177495398,10818.825243304826,10394.599177495398,10604.591080071066,10188.765530416293,9595.398825583392,10394.599177495405,9987.007797140714,10818.825243304827,9987.007797140714,9987.007797140715,10394.599177495402,9987.007797140715,10604.591080071063,9789.245266504266,9987.007797140715,9987.007797140719,9987.007797140715,9987.007797140715,10604.591080071064,9595.398825583385,10818.825243304822,10394.599177495405
27,9691.352813839218,10290.653185720448,8946.222342998879,9887.13771916931,10498.545169270357,8946.222342998879,10086.877875112124,9887.137719169312,10927.013495737878,10290.653185720448,9499.444837327559,9887.137719169305,9887.13771916931,9691.352813839221,9887.137719169306,9887.137719169306,9691.352813839221,9887.13771916931,10086.87787511212,10086.877875112123,10927.013495737876,10710.636990871779,9311.337018766611,10927.013495737872,11372.968540967457,10290.65318572045,10086.877875112123,10290.653185720445,10927.013495737874,10290.653185720445,10498.545169270355,10086.87787511213,9499.444837327557,10290.653185720452,9887.137719169306,10927.013495737876,10086.87787511212,9887.137719169308,10290.653185720448,10086.877875112123,10498.545169270352,9691.352813839223,10086.877875112123,10086.877875112126,10086.877875112123,10086.877875112123,10498.545169270354,9691.35281383922,10710.636990871773,10498.54516927036
28,9594.439285700826,10187.746653863243,8856.76011956889,9986.009096361004,10393.559717577653,8856.76011956889,9986.009096361004,9986.009096361006,11036.283630695256,10187.746653863243,9404.450388954283,9788.26634197761,9986.009096361004,9594.43928570083,9788.266341977613,9788.266341977613,9594.43928570083,9986.009096361004,10187.746653863242,10187.746653863243,11036.283630695254,10603.530620963062,9404.450388954278,10817.743360780494,11486.698226377132,10187.746653863245,10187.746653863243,10393.55971757765,11036.283630695252,10187.74665386324,10603.53062096306,9986.00909636101,9404.450388954281,10187.746653863247,9986.009096361,11036.283630695254,9986.009096361,9788.266341977615,10187.746653863243,10187.746653863243,10603.530620963056,9788.266341977615,9986.009096361002,10187.746653863247,10187.746653863243,9986.009096361002,10603.530620963058,9788.26634197761,10603.530620963056,10603.530620963063
29,9498.494892843817,10085.869187324612,8768.1925183732,10085.869187324613,10289.624120401877,8945.327720764579,9886.149005397394,10085.869187324615,10925.920794388303,10289.624120401875,9310.40588506474,9690.383678557835,10085.869187324613,9690.383678557839,9690.383678557837,9886.149005397388,9498.49489284382,10085.869187324613,10085.86918732461,10085.869187324612,10925.920794388301,10709.565927172693,9310.405885064734,10925.9207943883,11601.565208640903,10289.624120401877,10289.624120401875,10497.495314753425,10925.9207943883,10289.624120401872,10709.56592717269,10085.869187324619,9310.405885064738,10289.624120401879,10085.86918732461,11146.646467002207,9886.14900539739,9690.383678557839,10085.869187324612,10085.869187324612,10709.565927172687,9886.14900539739,9886.149005397392,10289.624120401879,10289.624120401875,9886.149005397392,10497.495314753427,9690.383678557835,10709.565927172687,10497.495314753432
30,9593.479841772256,10186.727879197857,8680.510593189469,9985.010495451368,10392.520361605895,8855.874443556933,9787.28751534342,9985.01049545137,11035.180002332187,10392.520361605893,9403.509943915387,9787.287515343414,9985.010495451368,9787.287515343418,9593.479841772258,9985.010495451363,9403.509943915382,10186.727879197859,9985.010495451364,9985.010495451366,10816.661586444417,10602.470267900966,9403.509943915382,11035.180002332183,11717.580860727312,10186.727879197859,10392.520361605893,10602.470267900959,11035.180002332183,10186.727879197853,10816.661586444417,9985.010495451374,9217.30182621409,10186.72787919786,9985.010495451364,11035.180002332185,9787.287515343416,9593.47984177226,9985.010495451366,10186.727879197857,10602.47026790096,9985.010495451364,9787.287515343418,10186.72787919786,10186.727879197857,9787.287515343418,10602.47026790096,9593.479841772256,10816.661586444414,10602.470267900966
31,9497.545043354534,10288.595157989836,8593.705487257574,10084.860600405882,10288.595157989836,8944.433187992503,9689.414640189985,9885.160390496856,11145.531802355508,10496.445565221953,9497.545043354541,9885.160390496849,10084.860600405882,9885.160390496852,9497.545043354536,10084.860600405877,9497.545043354536,10084.86060040588,9885.16039049685,9885.160390496852,10924.828202308861,10708.494970579975,9497.545043354536,11145.531802355505,11834.756669334585,10288.595157989837,10288.595157989834,10496.44556522195,11145.531802355505,10288.595157989832,10924.828202308861,10084.860600405887,9309.474844476232,10288.59515798984,10084.860600405878,11145.531802355506,9689.414640189982,9497.545043354537,9885.160390496852,10288.595157989836,10708.49497057997,10084.860600405878,9885.160390496852,10084.860600405882,10288.595157989836,9885.160390496852,10708.49497057997,9689.414640189978,10708.49497057997,10496.445565221957
32,9592.520493788079,10391.481109569733,8679.64254213015,9984.011994401822,10391.481109569733,9033.877519872429,9592.520493788086,9786.308786591888,11034.076484331954,10601.410020874173,9592.520493788086,9984.011994401817,9984.011994401822,9984.01199440182,9402.56959292099,9984.011994401817,9592.52049378808,9984.01199440182,9984.011994401819,9786.308786591884,11034.07648433195,10601.410020874177,9592.52049378808,11256.987120379059,11953.104236027932,10391.481109569735,10391.481109569731,10391.48110956973,11034.07648433195,10391.48110956973,10815.579920285772,9984.011994401828,9402.569592920994,10185.709206409942,10185.709206409938,11034.076484331952,9786.30878659188,9402.569592920992,9984.01199440182,10185.709206409938,10815.579920285769,9984.011994401819,9786.308786591884,10185.709206409942,10185.709206409938,9786.308786591884,10815.579920285769,9786.308786591877,10601.410020874171,10391.481109569737
33,9496.595288850198,10495.39592066543,8766.438967551452,9884.171874457805,10287.566298474036,8943.538744673704,9496.595288850205,9688.44569872597,11144.417249175274,10707.424121082915,9688.445698725967,9884.1718744578,10083.85211434584,10083.852114345838,9496.5952888502,10083.852114345835,9688.445698725962,9884.171874457803,9884.171874457801,9884.171874457803,11144.41724917527,10495.395920665434,9688.445698725962,11144.417249175269,11833.573193667653,10287.566298474037,10287.566298474034,10287.566298474032,11144.41724917527,10495.395920665427,10923.73571948863,9884.17187445781,9496.595288850203,10287.566298474041,10083.852114345838,10923.735719488632,9688.445698725962,9496.595288850202,9884.171874457803,10083.852114345838,10923.735719488626,9884.171874457801,9884.171874457803,10287.566298474041,10083.852114345838,9884.171874457803,10707.424121082911,9688.445698725958,10495.395920665429,10495.395920665434
34,9401.629335961696,10390.441961458777,8854.103357226966,9785.330155713227,10184.690635489294,9032.974132120442,9591.561241738707,9785.330155713229,11255.861421667027,10814.498362293743,9785.330155713227,9785.330155713222,10184.690635489298,10184.690635489296,9401.629335961698,9983.013593202377,9591.561241738702,9983.01359320238,9785.330155713224,9983.01359320238,11032.973076683518,10390.44196145878,9591.561241738702,11032.973076683516,11715.237461730976,10390.441961458779,10184.690635489293,10184.69063548929,11032.973076683518,10390.441961458773,10814.498362293743,9785.330155713233,9591.561241738706,10184.6906354893,9983.01359320238,10814.498362293745,9785.330155713222,9401.6293359617,9983.01359320238,10184.690635489296,10814.49836229374,9785.330155713224,9983.01359320238,10390.441961458782,9983.01359320238,9983.01359320238,10814.49836229374,9785.330155713218,10600.349879872083,10390.44196145878
35,9307.613042602079,10286.537541844189,8765.562323654696,9883.18345727036,10082.843729134402,9123.303873441646,9687.476854156095,9883.183457270361,11368.420035883697,10706.353378670807,9687.476854156095,9687.47685415609,10082.843729134405,10286.537541844189,9495.645629321314,10082.8437291344,9687.47685415609,9883.183457270357,9883.183457270356,9883.183457270357,11143.302807450353,10286.537541844193,9495.645629321314,10922.643345916682,11832.389836348286,10286.53754184419,10082.8437291344,10082.843729134398,11143.302807450353,10286.537541844185,10706.353378670807,9883.183457270365,9495.645629321318,10082.843729134407,9883.183457270357,10706.353378670809,9687.47685415609,9307.613042602083,10082.843729134403,10082.843729134403,10922.643345916676,9883.183457270356,9883.183457270357,10494.34638107337,9883.183457270357,10082.843729134403,10706.353378670803,9883.18345727035,10494.346381073363,10494.346381073368
