,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
34,0.055172798767482656,0.38620959137237865,0.38620959137237865,0.055172798767482656,0.007881828395354666,2.297909153164626e-05,0.05517279876748266,2.70346713960665,0.38620959137237865,3.2827273616637515e-06,0.38620959137237865,18.924269977246546,0.007881828395354666,0.0011259754850506667,0.00016085364072152382,0.0011259754850506667,927.2892288850809,6491.024602195572,6.699443595232146e-08,18.924269977246546,0.38620959137237865,0.007881828395354666,0.38620959137237865,3.2827273616637515e-06,0.38620959137237865,0.38620959137237865,6.699443595232146e-08,0.05517279876748266,3.2827273616637515e-06,0.38620959137237865,0.0011259754850506667,0.00016085364072152382,0.055172798767482656,3.2827273616637515e-06,2.297909153164626e-05,0.007881828395354666,0.0011259754850506667,6.699443595232146e-08,0.3862095913723786,0.0011259754850506667,0.055172798767482656,0.007881828395354666,132.46988984072587,0.38620959137237865,0.38620959137237865,0.05517279876748266,0.007881828395354666,3.2827273616637515e-06,3.2827273616637515e-06,0.0011259754850506667
35,0.013793199691870664,0.09655239784309466,0.6758667849016626,0.013793199691870664,0.013793199691870666,4.0213410180380956e-05,0.013793199691870664,0.6758667849016624,0.09655239784309466,8.206818404159379e-07,0.6758667849016626,33.11747246018145,0.0019704570988386665,0.0002814938712626667,0.0002814938712626667,0.0002814938712626667,231.8223072212702,11359.293053842252,1.1724026291656255e-07,4.731067494311636,0.09655239784309466,0.0019704570988386665,0.6758667849016626,8.206818404159379e-07,0.09655239784309466,0.09655239784309466,1.6748608988080365e-08,0.013793199691870664,5.744772882911565e-06,0.6758667849016626,0.0002814938712626667,4.0213410180380956e-05,0.013793199691870664,5.744772882911565e-06,5.744772882911565e-06,0.0019704570988386665,0.0002814938712626667,1.1724026291656255e-07,0.09655239784309466,0.0002814938712626667,0.09655239784309465,0.013793199691870666,33.11747246018146,0.6758667849016626,0.6758667849016626,0.09655239784309466,0.0019704570988386665,8.206818404159379e-07,5.744772882911565e-06,0.0002814938712626667
36,0.003448299922967666,0.16896669622541566,1.1827668735779095,0.003448299922967666,0.024138099460773665,7.037346781566667e-05,0.003448299922967666,1.182766873577909,0.024138099460773665,2.0517046010398447e-07,0.1689666962254157,8.279368115045365,0.0004926142747096666,7.037346781566667e-05,0.0004926142747096666,7.037346781566667e-05,405.68903763722284,2839.823263460563,2.931006572914064e-08,1.182766873577909,0.024138099460773665,0.0004926142747096666,1.1827668735779095,1.4361932207278913e-06,0.16896669622541566,0.024138099460773665,4.187152247020091e-09,0.024138099460773662,1.0053352545095239e-05,1.1827668735779095,0.0004926142747096666,1.0053352545095239e-05,0.003448299922967666,1.0053352545095239e-05,1.0053352545095239e-05,0.0034482999229676664,0.0004926142747096666,2.0517046010398447e-07,0.16896669622541566,0.0004926142747096666,0.16896669622541563,0.003448299922967666,8.279368115045365,1.1827668735779095,0.1689666962254157,0.16896669622541566,0.0034482999229676664,1.4361932207278913e-06,1.0053352545095239e-05,7.037346781566667e-05
37,0.0060345248651934155,0.2956917183944774,0.2956917183944774,0.0060345248651934155,0.042241674056353914,0.00012315356867741666,0.0060345248651934155,2.069842028761341,0.042241674056353914,5.129261502599612e-08,0.04224167405635393,2.0698420287613413,0.0008620749807419166,0.00012315356867741666,0.0008620749807419166,0.00012315356867741666,101.4222594093057,4969.690711055985,7.32751643228516e-09,0.2956917183944773,0.006034524865193416,0.00012315356867741666,0.2956917183944774,2.5133381362738097e-06,0.2956917183944774,0.042241674056353914,1.0467880617550228e-09,0.006034524865193416,1.7593366953916667e-05,0.2956917183944774,0.00012315356867741666,2.5133381362738097e-06,0.0060345248651934155,2.5133381362738097e-06,2.5133381362738097e-06,0.0008620749807419165,0.00012315356867741666,3.590483051819728e-07,0.2956917183944774,0.00012315356867741666,0.2956917183944774,0.0060345248651934155,14.488894201329389,2.0698420287613417,0.04224167405635393,0.2956917183944774,0.006034524865193416,2.5133381362738097e-06,1.7593366953916667e-05,0.00012315356867741666
38,0.010560418514088477,0.5174605071903354,0.5174605071903354,0.001508631216298354,0.07392292959861935,3.0788392169354165e-05,0.001508631216298354,0.5174605071903353,0.010560418514088482,1.282315375649903e-08,0.07392292959861937,3.622223550332347,0.00021551874518547912,3.0788392169354165e-05,0.00021551874518547912,3.0788392169354165e-05,25.355564852326424,1242.422677763996,1.282315375649903e-08,0.07392292959861932,0.010560418514088479,3.0788392169354165e-05,0.5174605071903354,4.398341738479167e-06,0.5174605071903354,0.010560418514088482,1.83187910807129e-09,0.001508631216298354,3.0788392169354165e-05,0.5174605071903354,3.0788392169354165e-05,6.283345340684524e-07,0.001508631216298354,6.283345340684524e-07,4.398341738479167e-06,0.0015086312162983539,3.0788392169354165e-05,6.283345340684524e-07,0.07392292959861935,0.00021551874518547915,0.07392292959861935,0.001508631216298354,25.35556485232643,3.622223550332348,0.010560418514088482,0.5174605071903354,0.001508631216298354,6.283345340684524e-07,3.0788392169354165e-05,0.00021551874518547915
39,0.018480732399654837,0.905555887583087,0.12936512679758383,0.0003771578040745885,0.12936512679758386,5.387968629636979e-05,0.0026401046285221197,0.9055558875830868,0.0026401046285221205,2.24405190738733e-08,0.018480732399654844,0.9055558875830867,5.387968629636978e-05,5.387968629636979e-05,5.387968629636978e-05,7.697098042338541e-06,44.37223849157124,2174.239686086993,2.24405190738733e-08,0.01848073239965483,0.018480732399654837,7.697098042338541e-06,0.12936512679758383,7.697098042338541e-06,0.905555887583087,0.018480732399654844,4.579697770178225e-10,0.0026401046285221197,5.387968629636979e-05,0.12936512679758383,7.697098042338541e-06,1.570836335171131e-07,0.0003771578040745885,1.0995854346197917e-06,7.697098042338541e-06,0.0026401046285221192,5.387968629636979e-05,1.0995854346197917e-06,0.018480732399654837,5.387968629636978e-05,0.12936512679758386,0.0003771578040745885,6.3388912130816095,0.9055558875830871,0.018480732399654844,0.12936512679758383,0.0003771578040745885,1.570836335171131e-07,7.697098042338541e-06,5.387968629636978e-05
40,0.004620183099913709,0.22638897189577178,0.2263889718957717,9.428945101864713e-05,0.22638897189577176,9.428945101864713e-05,0.004620183099913709,0.22638897189577167,0.004620183099913711,5.610129768468325e-09,0.004620183099913711,0.22638897189577167,1.3469921574092445e-05,1.3469921574092445e-05,1.3469921574092445e-05,1.3469921574092447e-05,77.65141736024967,3804.919450652238,3.927090837927828e-08,0.0046201830999137074,0.004620183099913709,1.9242745105846353e-06,0.03234128169939596,1.9242745105846353e-06,1.5847228032704024,0.03234128169939598,1.1449244425445562e-10,0.0006600261571305301,1.3469921574092445e-05,0.2263889718957717,1.9242745105846353e-06,3.927090837927828e-08,9.428945101864713e-05,2.7489635865494793e-07,1.3469921574092447e-05,0.004620183099913709,9.428945101864713e-05,2.7489635865494793e-07,0.004620183099913709,1.3469921574092445e-05,0.22638897189577176,0.0006600261571305299,11.093059622892817,1.5847228032704024,0.004620183099913711,0.2263889718957717,0.0006600261571305299,3.927090837927828e-08,1.3469921574092447e-05,9.428945101864712e-05
41,0.008085320424848991,0.056597242973942946,0.05659724297394292,2.3572362754661783e-05,0.3961807008176006,2.3572362754661783e-05,0.0011550457749784273,0.39618070081760043,0.0011550457749784277,9.81772709481957e-09,0.008085320424848995,0.05659724297394292,2.357236275466178e-05,3.3674803935231113e-06,2.357236275466178e-05,2.3572362754661783e-05,135.88998038043692,951.2298626630595,6.872408966373698e-08,0.008085320424848988,0.008085320424848991,3.3674803935231117e-06,0.056597242973942925,4.810686276461588e-07,2.773264905723204,0.05659724297394296,2.8623111063613905e-11,0.00016500653928263253,2.357236275466178e-05,0.05659724297394292,4.810686276461588e-07,6.872408966373698e-08,2.3572362754661783e-05,4.810686276461588e-07,3.3674803935231113e-06,0.008085320424848991,0.00016500653928263248,4.810686276461588e-07,0.0011550457749784273,3.3674803935231113e-06,0.056597242973942946,0.0011550457749784273,2.773264905723204,2.773264905723204,0.008085320424848995,0.3961807008176005,0.00016500653928263253,6.872408966373698e-08,3.3674803935231113e-06,2.3572362754661783e-05
42,0.0020213301062122473,0.09904517520440015,0.09904517520440011,4.125163482065812e-05,0.693316226430801,5.893090688665446e-06,0.0002887614437446068,0.6933162264308008,0.00028876144374460693,1.7181022415934245e-08,0.002021330106212249,0.01414931074348573,5.893090688665446e-06,5.893090688665445e-06,4.125163482065811e-05,4.125163482065812e-05,237.80746566576462,1664.652259660354,1.7181022415934245e-08,0.0020213301062122473,0.0020213301062122473,8.418700983807778e-07,0.09904517520440012,8.418700983807779e-07,0.693316226430801,0.09904517520440018,7.155777765903476e-12,4.125163482065813e-05,4.125163482065811e-05,0.01414931074348573,1.202671569115397e-07,1.7181022415934245e-08,4.125163482065812e-05,1.202671569115397e-07,5.893090688665445e-06,0.0020213301062122473,4.125163482065813e-05,8.418700983807779e-07,0.0002887614437446068,5.893090688665445e-06,0.014149310743485737,0.0002887614437446068,4.853213585015608,0.693316226430801,0.002021330106212249,0.6933162264308008,0.00028876144374460693,1.7181022415934245e-08,5.893090688665445e-06,4.125163482065812e-05
43,0.003537327685871433,0.024761293801100037,0.024761293801100023,7.21903609361517e-05,0.17332905660770026,1.4732726721663614e-06,0.0005053325265530619,1.2133033962539015,0.0005053325265530622,3.0066789227884926e-08,0.003537327685871436,0.024761293801100027,1.031290870516453e-05,1.0312908705164528e-05,7.21903609361517e-05,1.0312908705164533e-05,416.16306491508806,2913.1414544056197,4.295255603983561e-09,0.0005053325265530618,0.0005053325265530618,2.1046752459519446e-07,0.1733290566077002,2.1046752459519446e-07,0.17332905660770026,0.17332905660770032,1.788944441475869e-12,7.219036093615173e-05,1.0312908705164527e-05,0.024761293801100027,2.1046752459519448e-07,4.295255603983561e-09,1.0312908705164533e-05,2.1046752459519448e-07,1.0312908705164528e-05,0.003537327685871433,1.0312908705164533e-05,1.4732726721663614e-06,7.21903609361517e-05,1.0312908705164528e-05,0.024761293801100037,0.0005053325265530619,8.493123773777313,1.213303396253902,0.003537327685871436,1.2133033962539015,0.0005053325265530622,4.295255603983561e-09,1.0312908705164528e-05,1.0312908705164533e-05
44,0.0008843319214678581,0.043332264151925065,0.04333226415192504,0.00012633313163826549,0.3033258490634755,2.5782271762911325e-06,0.00012633313163826546,2.1232809434443274,0.0008843319214678587,7.516697306971232e-09,0.000884331921467859,0.006190323450275006,2.5782271762911333e-06,2.5782271762911316e-06,0.00012633313163826549,2.5782271762911333e-06,728.2853636014041,728.2853636014052,1.0738139009958903e-09,0.00012633313163826546,0.00012633313163826546,5.2616881148798614e-08,0.3033258490634754,5.2616881148798614e-08,0.043332264151925065,0.04333226415192509,4.4723611036896726e-13,1.8047590234037933e-05,1.804759023403792e-05,0.04333226415192505,5.2616881148798614e-08,1.0738139009958903e-09,1.8047590234037933e-05,5.2616881148798614e-08,1.8047590234037926e-05,0.0008843319214678581,1.8047590234037933e-05,2.5782271762911325e-06,0.00012633313163826549,2.5782271762911316e-06,0.043332264151925065,0.0008843319214678584,2.1232809434443283,2.1232809434443283,0.000884331921467859,2.1232809434443274,0.0008843319214678587,7.516697306971232e-09,1.8047590234037926e-05,2.5782271762911333e-06
45,0.00022108298036696452,0.010833066037981266,0.01083306603798126,0.0002210829803669646,0.07583146226586887,6.445567940727833e-07,3.1583282909566365e-05,0.5308202358610818,0.00022108298036696474,1.879174326742808e-09,0.00022108298036696474,0.01083306603798126,4.511897558509483e-06,4.51189755850948e-06,0.0002210829803669646,6.445567940727833e-07,182.07134090035106,182.0713409003513,1.879174326742808e-09,3.1583282909566365e-05,0.00022108298036696455,9.207954201039758e-08,0.5308202358610818,1.3154220287199654e-08,0.010833066037981266,0.010833066037981273,1.1180902759224182e-13,4.511897558509483e-06,4.51189755850948e-06,0.01083306603798126,1.3154220287199654e-08,2.684534752489726e-10,3.1583282909566385e-05,1.3154220287199654e-08,3.158328290956637e-05,0.00022108298036696452,3.1583282909566385e-05,4.511897558509482e-06,3.1583282909566365e-05,4.51189755850948e-06,0.07583146226586887,0.00022108298036696463,3.7157416510275745,3.7157416510275745,0.00022108298036696474,0.5308202358610818,0.0015475808625687528,1.879174326742808e-09,4.511897558509482e-06,4.511897558509483e-06
46,5.527074509174113e-05,0.0027082665094953166,0.002708266509495315,0.0003868952156421881,0.018957865566467218,1.1279743896273708e-06,5.527074509174114e-05,0.13270505896527046,0.0003868952156421883,4.69793581685702e-10,5.5270745091741185e-05,0.002708266509495315,1.1279743896273708e-06,1.12797438962737e-06,0.0003868952156421881,1.6113919851819583e-07,45.517835225087765,318.62484657561475,3.288555071799914e-09,7.895820727391591e-06,5.527074509174113e-05,1.6113919851819575e-07,0.9289354127568932,2.3019885502599394e-08,0.0027082665094953166,0.0027082665094953183,1.9566579828642318e-13,1.1279743896273708e-06,7.89582072739159e-06,0.002708266509495315,3.2885550717999134e-09,6.711336881224315e-11,5.527074509174117e-05,2.3019885502599394e-08,7.895820727391591e-06,5.527074509174113e-05,7.895820727391598e-06,1.1279743896273704e-06,5.527074509174114e-05,7.89582072739159e-06,0.018957865566467218,0.0003868952156421881,6.502547889298255,0.9289354127568936,5.5270745091741185e-05,0.9289354127568932,0.0003868952156421881,4.69793581685702e-10,7.895820727391593e-06,7.895820727391596e-06
47,9.672380391054698e-05,0.004739466391616804,0.004739466391616801,0.0006770666273738291,0.03317626474131763,1.973955181847899e-06,9.672380391054699e-05,0.033176264741317615,9.672380391054707e-05,8.221387679499785e-10,9.672380391054707e-05,0.0006770666273738287,1.973955181847899e-06,2.819935974068425e-07,0.0006770666273738291,4.028479962954896e-08,11.379458806271941,79.6562116439037,8.221387679499783e-10,1.9739551818478978e-06,1.3817686272935283e-05,4.028479962954893e-08,1.6256369723245632,4.028479962954894e-08,0.004739466391616804,0.004739466391616807,3.4241514700124056e-13,2.819935974068427e-07,1.3817686272935281e-05,0.0006770666273738287,5.7549713756498484e-09,1.174483954214255e-10,1.3817686272935296e-05,4.028479962954894e-08,1.3817686272935284e-05,9.672380391054698e-05,1.9739551818478995e-06,2.819935974068426e-07,9.672380391054699e-05,1.3817686272935281e-05,0.004739466391616804,0.0006770666273738291,11.379458806271947,0.2322338531892234,9.672380391054707e-05,0.2322338531892233,0.0006770666273738291,1.174483954214255e-10,1.3817686272935288e-05,1.9739551818478995e-06
48,2.418095097763674e-05,0.008294066185329407,0.008294066185329402,0.001184866597904201,0.008294066185329407,3.4544215682338232e-06,0.00016926665684345723,0.05805846329730582,2.418095097763677e-05,1.4387428439124623e-09,0.0001692666568434574,0.0011848665979042002,3.4544215682338232e-06,4.934887954619743e-07,0.001184866597904201,7.049839935171068e-08,19.914052910975897,19.914052910975926,1.4387428439124621e-09,3.454421568233821e-06,3.4544215682338207e-06,1.0071199907387233e-08,0.4064092430811408,7.049839935171065e-08,0.008294066185329407,0.0011848665979042015,5.99226507252171e-13,7.049839935171068e-08,2.418095097763674e-05,0.00016926665684345718,1.0071199907387235e-08,2.0553469198749461e-10,3.454421568233824e-06,1.0071199907387233e-08,2.4180950977636748e-05,0.00016926665684345723,4.934887954619749e-07,7.049839935171065e-08,2.4180950977636755e-05,3.4544215682338207e-06,0.001184866597904201,0.001184866597904201,19.914052910975904,0.05805846329730585,2.418095097763677e-05,0.4064092430811408,0.001184866597904201,2.9362098855356373e-11,2.4180950977636755e-05,3.454421568233824e-06
49,6.045237744409185e-06,0.002073516546332352,0.00207351654633235,0.002073516546332352,0.014514615824326463,6.0452377444091905e-06,4.2316664210864294e-05,0.014514615824326456,4.231666421086435e-05,3.596857109781156e-10,4.231666421086435e-05,0.0020735165463323505,6.0452377444091905e-06,8.636053920584551e-07,0.002073516546332352,1.233721988654937e-07,4.978513227743974,34.84959259420787,2.5177999768468086e-09,8.636053920584552e-07,6.045237744409186e-06,1.7624599837927656e-08,0.1016023107702852,1.2337219886549364e-07,0.002073516546332352,0.0020735165463323527,1.0486463876912992e-12,1.762459983792767e-08,4.2316664210864294e-05,4.2316664210864294e-05,1.7624599837927663e-08,3.596857109781156e-10,8.63605392058456e-07,1.7624599837927656e-08,6.045237744409189e-06,4.2316664210864294e-05,8.63605392058456e-07,1.2337219886549364e-07,6.045237744409189e-06,6.045237744409186e-06,0.002073516546332352,0.0002962166494760503,34.849592594207834,0.014514615824326463,6.045237744409192e-06,0.7112161753919963,0.0002962166494760503,7.340524713839093e-12,4.231666421086432e-05,6.045237744409192e-06
50,1.0579166052716074e-05,0.0036286539560816157,0.0036286539560816127,0.0036286539560816157,0.0036286539560816157,1.0579166052716084e-05,7.405416236901251e-05,0.003628653956081614,7.405416236901261e-05,8.99214277445289e-11,7.405416236901261e-05,0.0005183791365830875,1.5113094361022972e-06,1.5113094361022963e-06,0.0036286539560816157,3.084304971637343e-08,1.2446283069359936,8.71239814855197,6.294499942117021e-10,1.5113094361022966e-06,1.5113094361022963e-06,3.0843049716373396e-08,0.0254005776925713,2.1590134801461387e-07,0.0036286539560816157,0.0005183791365830882,2.621615969228248e-13,4.406149959481917e-09,7.405416236901251e-05,7.405416236901251e-05,4.406149959481916e-09,6.294499942117023e-10,2.15901348014614e-07,4.406149959481914e-09,1.5113094361022972e-06,7.405416236901251e-05,2.15901348014614e-07,2.1590134801461387e-07,1.057916605271608e-05,1.5113094361022963e-06,0.0036286539560816157,0.000518379136583088,8.712398148551959,0.0036286539560816157,1.511309436102298e-06,0.17780404384799908,0.000518379136583088,1.2845918249218413e-11,7.405416236901257e-05,1.511309436102298e-06
51,2.6447915131790184e-06,0.0009071634890204039,0.0009071634890204031,0.0063501444231428275,0.0009071634890204039,2.6447915131790218e-06,1.851354059225313e-05,0.0009071634890204035,0.00012959478414577207,1.5736249855292557e-10,0.00012959478414577207,0.00012959478414577188,2.64479151317902e-06,3.778273590255741e-07,0.0009071634890204039,5.39753370036535e-08,0.3111570767339984,15.246696759965946,1.1015374898704785e-09,3.778273590255741e-07,3.778273590255741e-07,7.71076242909335e-09,0.04445101096199977,3.778273590255743e-07,0.0063501444231428275,0.0009071634890204044,4.587827946149433e-13,7.710762429093356e-09,0.0001295947841457719,0.0001295947841457719,7.710762429093352e-09,1.101537489870479e-09,5.39753370036535e-08,7.710762429093349e-09,3.778273590255743e-07,1.851354059225313e-05,5.39753370036535e-08,5.3975337003653475e-08,1.8513540592253142e-05,2.6447915131790184e-06,0.0063501444231428275,0.0009071634890204039,15.246696759965928,0.0009071634890204039,2.6447915131790218e-06,0.3111570767339984,0.000129594784145772,2.2480356936132224e-11,1.8513540592253142e-05,2.6447915131790218e-06
52,4.628385148063282e-06,0.00022679087225510098,0.00022679087225510076,0.001587536105785707,0.0015875361057857069,6.611978782947554e-07,3.239869603644298e-05,0.0015875361057857062,0.00022679087225510112,2.7538437246761973e-10,3.2398696036443024e-05,0.0002267908722551008,6.61197878294755e-07,9.445683975639352e-08,0.0015875361057857069,1.3493834250913375e-08,0.5445248842844972,3.8116741899914857,2.753843724676196e-10,9.445683975639352e-08,6.611978782947546e-07,1.9276906072733377e-09,0.0777892691834996,6.61197878294755e-07,0.001587536105785707,0.0002267908722551011,8.028698905761508e-13,1.3493834250913372e-08,3.239869603644297e-05,0.00022679087225510085,1.3493834250913367e-08,2.7538437246761973e-10,9.445683975639363e-08,1.9276906072733377e-09,9.445683975639357e-08,3.239869603644298e-05,1.3493834250913375e-08,9.445683975639357e-08,3.2398696036443e-05,4.628385148063282e-06,0.011112752740499948,0.0015875361057857069,3.811674189991482,0.00022679087225510098,4.628385148063288e-06,0.0777892691834996,3.2398696036443e-05,3.934062463823139e-11,3.2398696036443e-05,6.611978782947554e-07
53,8.099674009110744e-06,5.6697718063775245e-05,0.00039688402644642634,0.00039688402644642677,0.002778188185124987,1.6529946957368886e-07,8.099674009110743e-06,0.00039688402644642655,5.669771806377527e-05,6.884609311690493e-11,8.099674009110756e-06,0.0003968840264464264,1.1570962870158214e-06,2.361420993909838e-08,0.002778188185124987,2.3614209939098407e-08,0.9529185474978701,6.6704298324851,6.88460931169049e-11,1.6529946957368865e-07,1.6529946957368865e-07,3.373458562728341e-09,0.1361312210711243,1.1570962870158214e-06,0.0027781881851249874,0.0003968840264464269,1.405022308508264e-12,3.373458562728344e-09,5.66977180637752e-05,5.669771806377522e-05,3.373458562728342e-09,4.819226518183345e-10,1.6529946957368886e-07,3.373458562728341e-09,2.3614209939098394e-08,5.669771806377521e-05,3.373458562728344e-09,2.3614209939098394e-08,8.09967400911075e-06,1.1570962870158205e-06,0.0027781881851249874,0.00039688402644642677,6.670429832485094,5.6697718063775245e-05,8.099674009110754e-06,0.0194473172958749,5.6697718063775245e-05,6.884609311690493e-11,8.09967400911075e-06,1.157096287015822e-06
54,1.4174429515943803e-05,1.4174429515943811e-05,9.922100661160658e-05,9.922100661160669e-05,0.004861829323968727,2.892740717539555e-07,1.41744295159438e-05,0.0006945470462812464,9.922100661160672e-05,1.7211523279226233e-11,2.024918502277689e-06,9.922100661160658e-05,2.8927407175395535e-07,4.132486739342216e-08,0.004861829323968727,4.1324867393422215e-08,0.23822963687446752,1.6676074581212745,1.7211523279226227e-11,2.8927407175395514e-07,4.132486739342216e-08,8.433646406820851e-10,0.034032805267781074,2.0249185022776873e-06,0.0006945470462812468,9.922100661160669e-05,2.458789039889462e-12,5.903552484774602e-09,1.4174429515943798e-05,9.922100661160664e-05,5.903552484774598e-09,1.204806629545836e-10,4.1324867393422215e-08,5.903552484774597e-09,5.903552484774598e-09,9.922100661160661e-05,8.43364640682086e-10,4.132486739342219e-08,2.0249185022776873e-06,2.8927407175395514e-07,0.0006945470462812468,0.0006945470462812468,11.673252206848915,1.4174429515943811e-05,2.024918502277689e-06,0.034032805267781074,1.4174429515943811e-05,1.7211523279226233e-11,1.4174429515943811e-05,2.8927407175395545e-07
55,3.543607378985951e-06,3.543607378985953e-06,2.4805251652901646e-05,2.4805251652901673e-05,0.0012154573309921817,7.231851793848886e-08,2.480525165290165e-05,0.0012154573309921812,2.4805251652901673e-05,3.012016573864591e-11,5.062296255694223e-07,0.00017363676157031152,7.231851793848884e-08,7.231851793848878e-08,0.008508201316945272,1.0331216848355554e-08,0.05955740921861688,2.9183130517122304,3.0120165738645895e-11,5.062296255694215e-07,7.231851793848878e-08,2.1084116017052128e-10,0.05955740921861688,3.543607378985953e-06,0.0001736367615703117,0.0001736367615703117,4.302880819806558e-12,1.4758881211936504e-09,3.5436073789859494e-06,0.0001736367615703116,1.4758881211936496e-09,2.108411601705213e-10,7.231851793848888e-08,1.0331216848355544e-08,1.4758881211936496e-09,0.00017363676157031158,1.4758881211936504e-09,7.231851793848884e-08,5.062296255694218e-07,5.062296255694215e-07,0.0001736367615703117,0.0001736367615703117,20.4281913619856,3.543607378985953e-06,3.543607378985956e-06,0.008508201316945269,3.543607378985953e-06,3.012016573864591e-11,3.543607378985953e-06,5.06229625569422e-07
56,6.201312913225415e-06,8.859018447464882e-07,4.340919039257788e-05,4.340919039257793e-05,0.0003038643327480454,1.8079629484622216e-08,4.340919039257789e-05,0.0003038643327480453,4.340919039257793e-05,5.271029004263034e-11,8.85901844746489e-07,4.3409190392577874e-05,1.807962948462221e-08,1.8079629484622196e-08,0.014889352304654227,2.5828042120888885e-09,0.10422546613257955,5.107047840496403,5.2710290042630314e-11,1.2655740639235535e-07,1.2655740639235538e-07,5.271029004263032e-11,0.10422546613257955,6.2013129132254175e-06,0.0003038643327480455,0.0003038643327480455,7.530041434661477e-12,2.5828042120888885e-09,8.859018447464874e-07,4.34091903925779e-05,3.689720302984124e-10,5.271029004263032e-11,1.8079629484622216e-08,1.8079629484622203e-08,2.582804212088887e-09,0.00030386433274804525,2.5828042120888885e-09,1.807962948462221e-08,8.859018447464882e-07,8.859018447464877e-07,4.340919039257793e-05,4.340919039257793e-05,5.107047840496399,8.859018447464882e-07,6.2013129132254225e-06,0.01488935230465422,8.859018447464882e-07,7.530041434661475e-12,8.859018447464882e-07,1.265574063923555e-07
57,1.0852297598144475e-05,2.2147546118662205e-07,7.59660831870113e-05,1.0852297598144482e-05,7.596608318701135e-05,4.519907371155554e-09,1.0852297598144475e-05,0.0005317625823090793,7.596608318701138e-05,1.3177572510657587e-11,1.5503282283063556e-06,7.596608318701127e-05,3.1639351598088865e-08,3.1639351598088845e-08,0.026056366533144897,4.519907371155555e-09,0.1823945657320142,8.937333720868704,1.317757251065758e-11,2.2147546118662187e-07,3.163935159808884e-08,1.317757251065758e-11,0.1823945657320142,1.085229759814448e-05,0.0005317625823090797,0.0005317625823090797,1.882510358665369e-12,4.519907371155555e-09,1.5503282283063529e-06,7.596608318701133e-05,6.457010530222217e-10,9.224300757460306e-11,3.163935159808888e-08,4.519907371155551e-09,6.457010530222217e-10,0.0005317625823090792,4.519907371155555e-09,3.1639351598088865e-08,2.2147546118662205e-07,2.2147546118662195e-07,1.0852297598144482e-05,7.596608318701138e-05,8.937333720868699,2.2147546118662205e-07,1.0852297598144489e-05,0.003722338076163555,2.2147546118662205e-07,1.3177572510657582e-11,1.5503282283063544e-06,2.2147546118662216e-07
58,1.8991520796752832e-05,3.875820570765886e-07,1.8991520796752825e-05,2.7130743995361205e-06,1.899152079675284e-05,1.1299768427888885e-09,1.8991520796752832e-05,0.00013294064557726982,0.00013294064557726993,3.2943931276643967e-12,3.8758205707658886e-07,0.0001329406455772697,7.909837899522216e-09,5.536886529665548e-08,0.04559864143300357,1.1299768427888885e-09,0.31919049003102484,15.640334011520231,3.294393127664395e-12,5.536886529665546e-08,5.5368865296655467e-08,3.294393127664395e-12,0.045598641433003545,2.7130743995361205e-06,0.0009305845190408895,0.0009305845190408895,3.2943931276643955e-12,1.1299768427888885e-09,2.7130743995361175e-06,0.00013294064557726982,1.6142526325555543e-10,2.3060751893650762e-11,5.536886529665554e-08,7.909837899522213e-09,1.129976842788888e-09,0.00013294064557726982,1.1299768427888885e-09,7.909837899522216e-09,5.536886529665551e-08,5.5368865296655487e-08,2.7130743995361205e-06,0.00013294064557726993,2.234333430217175,3.875820570765886e-07,2.713074399536122e-06,0.006514091633286222,5.536886529665551e-08,3.294393127664395e-12,2.71307439953612e-06,3.8758205707658875e-07
59,3.3235161394317455e-05,9.689551426914716e-08,4.747880199188206e-06,6.782685998840301e-07,3.323516139431747e-05,2.824942106972221e-10,4.747880199188208e-06,3.3235161394317455e-05,0.00023264612976022238,5.765187973412694e-12,6.782685998840306e-07,3.323516139431743e-05,1.3842216324163878e-08,9.689551426914708e-08,0.07979762250775625,2.824942106972221e-10,0.5585833575542934,3.910083502880058,5.765187973412691e-12,1.3842216324163865e-08,9.689551426914707e-08,5.765187973412691e-12,0.011399660358250886,4.747880199188211e-06,0.0016285229083215567,0.0016285229083215567,5.765187973412692e-12,2.824942106972221e-10,4.747880199188206e-06,0.0002326461297602222,2.82494210697222e-10,5.7651879734126905e-12,1.3842216324163885e-08,1.9774594748805532e-09,2.82494210697222e-10,3.3235161394317455e-05,1.977459474880555e-09,1.3842216324163878e-08,1.3842216324163878e-08,1.3842216324163872e-08,6.782685998840301e-07,3.323516139431748e-05,0.5585833575542938,9.689551426914716e-08,4.747880199188214e-06,0.0016285229083215554,9.689551426914715e-08,8.235982819160988e-13,6.782685998840301e-07,6.782685998840303e-07
