,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
145,5.594347196843559,25.899755540942408,555.1216465394033,925.2027442323391,5.594347196843556,25.899755540942408,15.539853324565446,33050.509553338576,71.94376539150666,3.3566083181061352,43.16625923490393,3.3566083181061326,15.539853324565444,43.16625923490398,925.2027442323384,555.1216465394034,2.0139649908636827,1.2083789945182093,9.323911994739262,333.07298792364236,3.3566083181061357,0.7250273967109255,1.208378994518208,1542.0045737205637,91806.97098149611,199.84379275418496,925.2027442323399,119.90627565251107,33050.50955333856,199.84379275418516,43.16625923490399,43.16625923490397,7138.910063521128,15.539853324565435,33050.50955333855,91806.9709814961,15.539853324565444,43.16625923490402,333.0729879236421,925.202744232339,925.2027442323396,25.8997555409424,0.725027396710925,199.8437927541852,25.899755540942422,199.84379275418507,15.539853324565444,1542.0045737205644,925.2027442323384,4283.346038112683
146,6.9929339960544485,32.37469442617801,416.3412349045525,693.9020581742543,4.195760397632666,19.424816655706806,19.424816655706806,24787.88216500393,89.92970673938332,2.5174562385796015,53.95782404362991,2.5174562385795993,11.654889993424083,53.95782404362998,1156.503430290423,416.34123490455255,2.5174562385796033,0.906284245888657,6.992933996054447,416.34123490455295,4.19576039763267,0.5437705475331942,1.51047374314776,1156.5034302904228,114758.71372687013,249.8047409427312,693.902058174255,149.88284456563883,41313.136941673205,249.80474094273146,53.957824043629984,53.95782404362996,8923.63757940141,11.654889993424076,41313.13694167318,68855.22823612207,11.654889993424083,32.37469442617801,416.3412349045526,693.9020581742543,693.9020581742546,19.4248166557068,0.5437705475331938,149.8828445656389,19.424816655706817,149.8828445656388,19.424816655706806,1927.5057171507056,693.9020581742539,5354.182547640854
147,5.244700497040837,40.46836803272251,520.4265436306906,520.4265436306907,3.1468202982244997,24.281020819633508,24.281020819633508,30984.852706254915,112.41213342422915,1.8880921789347012,67.44728005453739,3.1468202982244993,14.568612491780105,40.46836803272248,867.3775727178172,520.4265436306907,1.8880921789347025,0.6797131844164928,5.244700497040835,520.4265436306912,3.1468202982245024,0.40782791064989565,1.8880921789346998,867.3775727178171,143448.39215858767,187.3535557070484,520.4265436306912,187.35355570704854,51641.421177091506,312.2559261784143,40.46836803272249,67.44728005453746,11154.546974251762,8.741167495068057,30984.85270625489,51641.42117709156,8.741167495068062,24.281020819633508,520.4265436306907,520.4265436306907,520.426543630691,14.5686124917801,0.6797131844164922,112.41213342422917,14.568612491780112,187.3535557070485,24.281020819633508,1445.6292878630293,867.3775727178173,6692.728184551068
148,6.5558756213010465,50.585460040903136,390.319907723018,390.31990772301805,2.360115223668375,30.351276024541885,18.21076561472513,38731.06588281864,84.30910006817186,1.4160691342010259,84.30910006817173,3.933525372780624,10.92645936883508,50.5854600409031,650.5331795383629,390.31990772301805,2.360115223668378,0.8496414805206159,3.9335253727806263,390.3199077230184,3.933525372780628,0.30587093298742174,2.360115223668375,1084.2219658972713,179310.4901982346,140.5151667802863,390.3199077230184,140.5151667802864,38731.06588281863,390.3199077230179,50.58546004090311,50.585460040903094,8365.910230688822,6.555875621301043,23238.639529691165,38731.06588281867,10.926459368835078,30.351276024541885,390.31990772301805,650.5331795383634,650.5331795383637,18.210765614725123,0.5097848883123691,84.30910006817187,10.926459368835083,140.5151667802864,30.351276024541885,1084.221965897272,650.533179538363,8365.910230688834
149,4.916906715975784,63.23182505112892,487.89988465377246,487.8998846537726,2.9501440295854686,37.93909503067736,13.658074211043846,29048.29941211398,105.38637508521482,1.0620518506507695,63.231825051128794,4.91690671597578,13.65807421104385,37.93909503067732,813.1664744229536,292.7399307922635,1.7700864177512834,0.637231110390462,4.916906715975783,487.899884653773,4.916906715975785,0.38233866623427715,2.9501440295854686,1355.2774573715892,224138.11274779323,105.38637508521472,292.7399307922638,105.3863750852148,48413.832353523285,292.7399307922634,37.93909503067733,37.93909503067732,6274.432673016616,4.916906715975783,29048.299412113956,48413.832353523336,13.658074211043846,37.93909503067736,487.8998846537726,813.1664744229543,813.1664744229546,22.763457018406402,0.6372311103904614,105.38637508521484,8.194844526626312,105.3863750852148,22.763457018406413,1355.27745737159,487.89988465377223,6274.432673016626
150,6.1461333949697305,47.423868788346695,609.8748558172156,365.92491349032946,3.6876800369818357,47.423868788346695,17.072592763804806,36310.374265142476,79.03978131391112,0.796538887988077,79.03978131391099,6.146133394969725,10.243555658282887,28.45432127300799,609.8748558172151,219.55494809419764,2.2126080221891042,0.4779233327928465,6.146133394969729,365.92491349032974,6.146133394969731,0.28675399967570786,3.6876800369818357,1694.0968217144864,168103.58456084493,131.7329688565184,365.92491349032974,131.73296885651848,36310.37426514246,219.55494809419756,47.42386878834666,47.42386878834665,4705.824504762462,3.687680036981837,21786.224559085465,60517.29044190417,10.243555658282885,47.423868788346695,609.8748558172157,1016.4580930286928,609.8748558172159,17.072592763804803,0.47792333279284605,131.73296885651854,10.24355565828289,79.03978131391109,17.07259276380481,1694.0968217144873,609.8748558172153,4705.82450476247
151,7.682666743712163,35.567901591260025,457.4061418629117,274.4436851177471,4.609600046227294,35.567901591260025,21.340740954756008,45387.9678314281,98.7997266423889,0.5974041659910578,98.79972664238875,7.682666743712156,12.804444572853608,35.56790159125999,457.40614186291134,164.66621107064822,2.7657600277363805,0.5974041659910581,7.682666743712161,457.4061418629122,7.682666743712164,0.2150654997567809,4.609600046227294,1270.5726162858648,126077.6884206337,98.7997266423888,274.4436851177473,164.6662110706481,45387.967831428075,164.66621107064816,35.56790159126,59.279835985433316,3529.3683785718467,4.609600046227296,16339.668419314099,45387.967831428134,7.682666743712163,35.567901591260025,457.4061418629118,762.3435697715196,762.3435697715199,21.340740954756004,0.5974041659910576,98.7997266423889,12.804444572853612,59.27983598543332,12.804444572853608,2117.621027143109,457.4061418629115,5882.280630953087
152,5.762000057784123,44.45987698907503,343.05460639718376,205.83276383831034,3.4572000346704708,44.45987698907503,26.675926193445008,34040.97587357107,74.09979498179167,0.4480531244932934,123.49965830298594,5.7620000577841175,9.603333429640205,44.459876989074985,343.05460639718353,123.49965830298616,3.4572000346704757,0.44805312449329354,9.603333429640202,343.05460639718416,5.762000057784123,0.26883187469597614,3.4572000346704708,1588.215770357331,157597.11052579212,74.0997949817916,343.0546063971841,123.49965830298608,34040.97587357106,123.49965830298612,26.675926193444997,74.09979498179165,2647.0262839288853,3.457200034670472,20424.585524142625,56734.95978928517,9.603333429640204,44.45987698907503,343.0546063971839,952.9294622143995,952.9294622143999,16.005555716067004,0.4480531244932932,123.49965830298613,16.005555716067015,44.45987698907499,9.603333429640205,2647.026283928886,343.05460639718365,4411.7104732148155
153,7.202500072230153,55.57484623634379,257.2909547978878,154.37457287873275,2.592900026002853,33.34490774180627,20.006944645083756,25530.731905178305,92.62474372723959,0.5600664056166167,92.62474372723945,4.321500043338088,7.202500072230154,55.57484623634373,257.29095479788765,154.3745728787327,4.321500043338094,0.5600664056166169,7.202500072230151,428.8182579964802,4.321500043338093,0.2016239060219821,2.592900026002853,1191.1618277679981,118197.83289434409,55.5748462363437,428.81825799648016,92.62474372723956,42551.21984196382,154.37457287873264,20.00694464508375,92.62474372723956,1985.269712946664,4.32150004333809,25530.731905178283,42551.21984196387,12.004166787050254,55.57484623634379,257.29095479788793,714.6970966607996,714.6970966608,12.004166787050252,0.5600664056166165,92.6247437272396,20.00694464508377,55.57484623634374,7.202500072230154,1985.2697129466646,257.2909547978877,3308.782854911112
154,5.401875054172615,69.46855779542973,321.6136934973598,192.96821609841595,1.9446750195021396,25.0086808063547,25.008680806354697,31913.414881472883,69.46855779542969,0.4200498042124625,115.7809296590493,3.2411250325035663,5.401875054172615,69.46855779542966,321.6136934973596,192.96821609841587,5.401875054172618,0.4200498042124627,5.4018750541726135,536.0228224956003,5.401875054172615,0.2520298825274776,1.9446750195021396,1488.9522847099977,88648.37467075806,41.68113467725777,536.0228224956002,115.78092965904945,31913.41488147287,115.78092965904948,25.008680806354686,69.46855779542967,1488.952284709998,3.241125032503567,19148.048928883713,31913.414881472905,9.003125090287691,69.46855779542973,321.6136934973599,893.3713708259995,893.371370826,15.005208483812815,0.42004980421246235,69.4685577954297,25.00868080635471,69.46855779542967,9.003125090287693,2481.587141183331,321.61369349735963,4135.97856863889
155,4.051406290629462,86.83569724428716,241.21027012301985,241.21027012301994,2.4308437743776743,31.260851007943376,18.75651060476602,39891.768601841104,52.10141834657227,0.5250622552655781,86.83569724428698,4.051406290629458,4.051406290629462,52.101418346572245,402.0171168716995,241.21027012301982,4.051406290629464,0.5250622552655784,4.05140629062946,402.0171168717002,6.752343817715769,0.1890224118956082,1.4585062646266047,1861.1903558874972,110810.46833844756,52.10141834657222,670.0285281195002,144.72616207381182,23935.06116110465,144.72616207381185,18.756510604766014,52.10141834657226,1116.7142135324984,2.430843774377675,23935.06116110464,39891.76860184113,6.752343817715769,86.83569724428716,402.0171168716999,1116.7142135324993,670.0285281194999,18.75651060476602,0.5250622552655779,86.83569724428713,31.260851007943387,86.83569724428709,11.253906362859617,1861.1903558874983,402.01711687169956,5169.973210798612
156,3.0385547179720964,65.12677293321536,301.5128376537748,301.5128376537749,1.8231328307832557,23.445638255957533,14.067382953574516,49864.710752301384,65.12677293321534,0.6563278190819727,108.54462155535872,5.064257863286823,3.0385547179720964,39.076063759929184,301.5128376537746,301.5128376537748,3.0385547179720978,0.3937966914491838,5.064257863286825,301.51283765377514,8.44042977214471,0.23627801486951025,1.0938796984699535,2326.4879448593715,83107.85125383567,65.12677293321528,502.5213960896251,108.54462155535887,17951.29587082849,180.9077025922648,14.06738295357451,65.12677293321532,837.5356601493738,3.0385547179720938,29918.826451380803,29918.82645138085,5.0642578632868265,65.12677293321536,502.5213960896249,837.5356601493745,837.535660149375,14.067382953574516,0.6563278190819724,65.12677293321535,23.44563825595754,108.54462155535886,14.067382953574521,2326.487944859373,301.5128376537747,6462.466513498265
157,3.7981933974651207,48.84507969991152,376.8910470672185,226.13462824033118,1.3673496230874418,29.307047819946916,17.584228691968143,62330.88844037673,81.40846616651916,0.8204097738524658,81.40846616651903,3.798193397465117,2.278916038479072,48.84507969991148,376.89104706721827,376.8910470672185,3.798193397465122,0.29534751858688785,6.330322329108531,226.13462824033135,6.330322329108533,0.17720851115213268,1.3673496230874418,2908.1099310742143,62330.88844037676,48.84507969991146,376.89104706721884,81.40846616651916,13463.471903121368,226.13462824033098,10.550537215180883,48.845079699911494,628.1517451120303,3.798193397465117,37398.533064226,37398.53306422606,6.330322329108533,81.4084661665192,376.89104706721866,628.1517451120309,1046.9195751867187,10.550537215180887,0.8204097738524654,81.40846616651919,17.584228691968157,135.68077694419858,10.55053721518089,1744.8659586445297,376.8910470672183,8078.083141872831
158,4.747741746831401,61.05634962488941,471.11380883402313,169.6009711802484,1.7091870288593023,36.633809774933646,21.98028586496018,46748.16633028255,61.05634962488937,0.6153073303893494,101.76058270814879,2.848645048098838,2.84864504809884,61.05634962488935,471.11380883402285,471.11380883402313,4.7477417468314025,0.22151063894016587,4.747741746831398,169.6009711802485,4.7477417468314,0.22151063894016584,1.7091870288593023,3635.1374138427677,77913.61055047094,36.633809774933596,471.11380883402353,101.76058270814895,16829.33987890171,282.66828530041374,7.912902911385663,36.633809774933624,471.11380883402273,4.747741746831396,46748.1663302825,46748.16633028258,4.7477417468314,101.760582708149,282.668285300414,471.1138088340232,1308.6494689833985,7.912902911385665,0.615307330389349,101.76058270814899,21.980285864960194,169.60097118024822,7.912902911385668,1308.6494689833971,471.1138088340229,6058.562356404624
159,5.934677183539251,45.792262218667055,353.33535662551736,212.0012139753105,1.2818902716444767,45.792262218667055,16.485214398720135,35061.12474771191,76.32043703111171,0.46148049779201206,127.20072838518598,3.5608063101235476,3.56080631012355,76.32043703111168,588.8922610425286,588.892261042529,3.560806310123552,0.1661329792051244,5.934677183539248,212.00121397531063,5.93467718353925,0.16613297920512438,2.1364837860741277,2726.353060382076,97392.01318808868,45.79226221866699,588.8922610425294,127.20072838518618,21036.674848627135,212.0012139753103,9.891128639232079,27.475357331200218,588.8922610425284,5.934677183539245,35061.124747711874,58435.20791285322,5.93467718353925,127.20072838518625,212.00121397531052,588.892261042529,981.4871017375489,5.9346771835392484,0.7691341629866864,76.32043703111174,16.485214398720146,212.0012139753103,5.934677183539251,981.4871017375478,353.3353566255172,7573.20294550578
160,7.418346479424064,34.34419666400029,265.00151746913804,265.0015174691381,1.6023628395555958,57.24032777333382,12.363910799040102,26295.843560783935,57.24032777333378,0.34611037334400907,159.0009104814825,4.451007887654434,2.6706047325926625,57.24032777333376,736.1153263031608,736.1153263031612,2.670604732592664,0.12459973440384331,7.418346479424059,159.00091048148298,7.418346479424063,0.20766622400640547,1.6023628395555958,3407.941325477595,73044.00989106651,57.24032777333374,441.6691957818971,159.00091048148272,26295.84356078392,265.00151746913787,7.418346479424059,20.606517998400165,736.1153263031605,7.418346479424056,43826.40593463984,43826.405934639915,7.418346479424063,159.0009104814828,265.00151746913815,441.66919578189675,736.1153263031616,7.418346479424061,0.5768506222400147,57.2403277733338,20.606517998400182,159.00091048148272,7.418346479424064,736.1153263031608,441.6691957818965,5679.9022091293355
161,5.563759859568048,42.930245830000366,331.25189683642253,198.75113810185357,1.2017721296666968,42.93024583000036,9.272933099280078,19721.88267058795,42.93024583000034,0.25958278000800683,119.25068286111187,3.3382559157408256,3.3382559157408283,71.5504097166672,552.0864947273706,552.0864947273709,3.33825591574083,0.09344980080288248,9.272933099280074,119.25068286111224,9.272933099280078,0.1557496680048041,2.0029535494444946,2555.955994108196,54783.00741829988,71.55040971666718,552.0864947273714,119.25068286111204,32869.8044509799,331.25189683642236,9.272933099280074,25.758147498000206,920.1441578789506,9.27293309928007,54783.00741829981,32869.80445097994,5.563759859568047,119.2506828611121,198.7511381018536,552.0864947273709,552.0864947273712,5.563759859568046,0.7210632778000183,71.55040971666725,15.454888498800138,198.7511381018534,5.563759859568048,920.1441578789511,552.0864947273707,4259.926656847001
162,6.95469982446006,53.662807287500456,248.4389226273169,149.06335357639017,0.9013290972500225,32.19768437250027,6.954699824460058,14791.412002940964,32.197684372500255,0.19468708500600512,149.06335357638983,4.1728198946760315,4.172819894676035,53.6628072875004,414.0648710455279,690.1081184092136,2.5036919368056223,0.1168122510036031,6.9546998244600555,149.06335357639028,6.954699824460058,0.19468708500600512,1.5022151620833708,1916.966995581147,41087.25556372491,53.662807287500385,690.1081184092142,149.06335357639006,41087.25556372487,414.064871045528,11.591166374100093,19.318610623500156,1150.1801973486884,6.954699824460053,41087.25556372486,24652.353338234952,4.172819894676035,89.43801214583408,149.0633535763902,690.1081184092136,690.1081184092141,6.954699824460057,0.5407974583500137,53.662807287500435,19.31861062350017,248.43892262731674,4.172819894676036,1150.1801973486888,690.1081184092134,5324.908321058751
163,5.216024868345045,67.07850910937557,310.54865328414616,111.79751518229263,1.1266613715625282,40.24710546562534,5.216024868345044,11093.559002205722,40.24710546562532,0.14601531375450383,186.32919197048727,3.1296149210070237,3.1296149210070263,40.247105465625296,517.5810888069099,862.635148011517,3.129614921007028,0.08760918825270232,8.69337478057507,186.32919197048784,8.693374780575073,0.24335885625750642,1.8777689526042134,2396.208744476434,51359.069454656135,40.24710546562529,517.5810888069107,111.79751518229254,30815.441672793655,517.58108880691,14.488957967625115,14.488957967625117,1437.7252466858604,5.216024868345039,30815.441672793644,18489.265003676213,5.216024868345044,111.7975151822926,186.32919197048776,862.635148011517,862.6351480115176,5.216024868345043,0.6759968229375171,67.07850910937555,24.148263279375215,310.5486532841459,3.129614921007027,1437.725246685861,862.6351480115168,6656.1354013234395
164,3.9120186512587836,50.30888183203168,232.9114899631096,139.7468939778658,0.8449960286718962,50.30888183203167,6.520031085431305,13866.948752757153,30.18532909921899,0.10951148531587787,232.9114899631091,3.9120186512587796,2.34721119075527,30.185329099218972,388.18581660518237,646.9763610086377,2.347211190755271,0.1095114853158779,10.866718475718837,232.9114899631098,6.520031085431305,0.304198570321883,1.40832671445316,1797.1565583573254,64198.83681832017,30.18532909921897,388.185816605183,83.8481363867194,38519.30209099207,646.9763610086375,18.111197459531393,10.866718475718837,1078.2939350143952,3.9120186512587796,23111.581254595232,13866.94875275716,3.9120186512587827,83.84813638671945,232.9114899631097,1078.2939350143963,646.9763610086382,3.9120186512587822,0.8449960286718963,50.30888183203166,18.11119745953141,232.91148996310943,3.912018651258784,1078.2939350143959,646.9763610086376,4992.10155099258
165,2.9340139884440877,62.8861022900396,291.139362453887,174.68361747233223,0.6337470215039221,62.88610229003959,4.890023314073479,10400.211564567864,22.638996824414242,0.13688935664484733,291.13936245388635,4.890023314073474,2.9340139884440877,37.731661374023716,291.13936245388675,808.7204512607971,2.9340139884440886,0.13688935664484736,8.150038856789127,291.13936245388726,4.890023314073479,0.3802482129023538,1.76040839306645,2246.4456979466568,48149.12761374013,22.638996824414228,291.13936245388726,62.88610229003955,48149.127613740086,808.7204512607968,13.583398094648544,8.150038856789127,1347.867418767994,4.890023314073474,28889.47656824404,10400.21156456787,2.934013988444087,104.8101704833993,174.68361747233226,1347.8674187679953,485.2322707564786,4.890023314073478,0.6337470215039223,62.886102290039574,22.638996824414264,174.68361747233206,4.89002331407348,808.7204512607968,485.2322707564782,3744.076163244435
166,2.2005104913330658,47.1645767175297,218.35452184041523,218.3545218404153,0.7921837768799027,78.60762786254949,6.112529142591848,7800.158673425898,16.97924761831068,0.17111169580605917,363.92420306735795,6.112529142591843,3.6675174855551096,28.298746030517787,218.35452184041506,1010.9005640759963,3.667517485555111,0.10266701748363552,6.112529142591845,363.9242030673591,6.112529142591848,0.47531026612794225,1.3203062947998374,2808.0571224333207,60186.40951717516,16.979247618310673,218.35452184041543,47.16457671752966,60186.40951717511,606.5403384455976,10.187548570986408,6.112529142591845,1684.8342734599923,6.112529142591843,21667.10742618303,13000.264455709837,2.2005104913330653,78.60762786254948,131.0127131042492,1010.9005640759965,606.5403384455983,6.112529142591847,0.4753102661279417,47.164576717529684,16.979247618310698,218.3545218404151,6.112529142591851,606.5403384455976,363.9242030673587,2808.057122433326
167,1.6503828684997992,35.37343253814727,163.76589138031142,163.76589138031147,0.9902297210998784,58.95572089691212,4.584396856943886,5850.119005069424,12.73443571373301,0.12833377185454437,272.9431523005185,4.584396856943882,2.7506381141663323,21.22405952288834,272.9431523005188,1263.6257050949953,2.750638114166333,0.1283337718545444,4.584396856943884,272.94315230051933,4.584396856943886,0.5941378326599278,0.9902297210998781,2106.0428418249903,45139.80713788137,21.22405952288834,272.9431523005193,58.95572089691208,45139.80713788133,758.175423056997,12.73443571373301,4.584396856943884,1263.6257050949944,4.584396856943882,27083.884282728788,9750.198341782378,1.650382868499799,58.95572089691211,98.2595348281869,758.1754230569974,454.90525383419873,7.640661428239809,0.5941378326599271,58.955720896912105,21.22405952288837,272.9431523005189,7.640661428239813,758.175423056997,454.90525383419833,3510.0714030416575
168,1.2377871513748495,44.216790672684084,204.70736422538926,204.70736422538934,1.237787151374848,73.69465112114015,5.730496071179858,7312.64875633678,9.550826785299758,0.09625032889090827,204.70736422538886,5.730496071179853,3.4382976427079153,15.918044642166254,341.1789403756485,1579.532131368744,3.4382976427079166,0.1604172148181805,3.438297642707913,204.70736422538948,5.730496071179858,0.7426722908249097,0.7426722908249086,1579.5321313687427,56424.75892235171,15.918044642166254,341.17894037564906,73.6946511211401,33854.855353410996,947.7192788212462,9.550826785299758,5.7304960711798545,1579.532131368743,5.730496071179853,33854.85535341098,12187.747927227972,1.2377871513748493,44.216790672684084,122.82441853523363,947.7192788212467,568.6315672927484,9.55082678529976,0.7426722908249089,73.69465112114013,26.530074403610463,341.1789403756486,5.73049607117986,568.6315672927478,568.631567292748,2632.5535522812434
169,0.9283403635311371,55.270988340855105,255.88420528173657,255.88420528173668,0.928340363531136,92.1183139014252,7.163120088974822,5484.486567252585,11.938533481624699,0.0721877466681812,153.53052316904166,4.297872053384889,2.5787232320309363,19.897555802707817,255.88420528173637,1974.41516421093,2.5787232320309377,0.12031291111363537,4.297872053384891,153.5305231690421,4.297872053384894,0.9283403635311371,0.5570042181186814,1974.4151642109284,70530.94865293964,19.897555802707817,255.8842052817368,92.11831390142513,42318.569191763745,710.7894591159347,11.938533481624699,7.163120088974818,1974.4151642109287,4.297872053384889,25391.141515058236,9140.810945420979,1.5472339392185617,55.270988340855105,153.53052316904206,1184.6490985265584,426.4736754695613,7.16312008897482,0.9283403635311361,92.11831390142515,33.16259300451308,255.88420528173646,4.297872053384895,426.4736754695609,426.47367546956093,3290.691940351554
170,1.1604254544139214,41.45324125564133,319.8552566021707,319.85525660217087,1.16042545441392,69.0887354260689,5.372340066731117,4113.364925439439,14.923166852030874,0.0541408100011359,191.91315396130207,3.223404040038667,1.9340424240232021,14.923166852030864,191.91315396130227,1480.8113731581975,3.2234040400386723,0.09023468333522652,5.372340066731114,115.14789237678158,3.2234040400386705,0.6962552726483529,0.41775316358901105,1480.8113731581964,52898.21148970473,14.923166852030864,319.855256602171,69.08873542606884,52898.211489704685,533.092094336951,8.953900111218523,8.953900111218523,1480.8113731581966,5.372340066731112,31738.926893822794,6855.608209065735,1.9340424240232021,41.45324125564133,115.14789237678154,1480.811373158198,533.0920943369516,5.372340066731114,1.16042545441392,115.14789237678144,24.87194475338481,191.91315396130233,3.223404040038671,533.092094336951,533.0920943369512,4113.364925439442
171,0.870319090810441,51.81655156955166,399.8190707527134,239.89144245162817,1.4505318180174,86.36091928258611,4.029255050048338,5141.706156799299,11.192375139023156,0.040605607500851924,143.93486547097655,4.0292550500483335,2.4175530300290027,11.192375139023149,239.89144245162782,1851.014216447747,2.417553030029004,0.11279335416903316,6.715425083413892,143.93486547097697,4.029255050048338,0.5221914544862647,0.5221914544862638,1851.0142164477454,66122.76436213091,18.65395856503858,399.81907075271374,51.81655156955163,39673.65861727852,666.3651179211888,6.715425083413892,6.715425083413892,1851.0142164477456,4.0292550500483335,23804.195170367097,5141.7061567993005,2.4175530300290027,51.81655156955166,86.36091928258615,1851.0142164477475,666.3651179211895,4.029255050048336,0.8703190908104401,86.36091928258608,18.653958565038607,143.93486547097675,2.417553030029003,666.3651179211888,666.3651179211889,3085.0236940795817
172,1.0878988635130513,38.862413677163744,499.7738384408917,179.91858183872114,1.08789886351305,107.95114910323264,5.036568812560422,3856.279617599474,8.394281354267367,0.03045420562563894,107.95114910323241,5.036568812560417,3.0219412875362535,8.394281354267362,179.91858183872085,2313.767770559684,3.0219412875362552,0.14099169271129144,8.394281354267365,179.91858183872122,3.0219412875362535,0.6527393181078309,0.6527393181078298,1388.260662335809,82653.45545266363,13.990468923778934,499.7738384408922,38.86241367716372,29755.243962958888,832.956397401486,8.394281354267365,5.03656881256042,1388.2606623358092,3.02194128753625,17853.146377775323,3856.2796175994754,1.813164772521752,38.862413677163744,107.9511491032327,2313.7677705596843,832.9563974014868,5.03656881256042,1.0878988635130502,64.77068946193955,13.990468923778955,107.95114910323255,1.8131647725217523,499.7738384408916,832.9563974014861,2313.767770559686
173,1.3598735793913141,29.146810257872808,374.8303788306688,224.89822729840142,1.3598735793913126,134.9389363790408,6.295711015700528,4820.349521999343,10.492851692834208,0.03806775703204868,134.9389363790405,3.7774266094203126,2.26645596565219,10.492851692834202,224.89822729840108,2892.2097131996047,2.2664559656521917,0.10574376953346859,6.295711015700524,224.89822729840154,3.777426609420317,0.8159241476347887,0.8159241476347873,1041.1954967518568,103316.81931582955,17.488086154723668,374.83037883066913,29.146810257872794,37194.05495369861,1041.1954967518575,10.492851692834206,3.777426609420315,1735.3258279197617,3.7774266094203126,22316.432972219154,2892.2097131996065,2.26645596565219,29.146810257872808,80.96336182742452,2892.209713199605,1041.1954967518586,3.777426609420315,0.8159241476347876,80.96336182742445,10.492851692834217,80.96336182742442,1.3598735793913144,374.8303788306687,624.7172980511145,1735.3258279197646
174,1.0199051845434857,36.43351282234101,468.537973538336,281.1227841230018,1.0199051845434846,168.673670473801,4.721783261775396,6025.436902499178,7.869638769625656,0.028550817774036508,101.20420228428038,2.8330699570652342,2.8330699570652373,7.869638769625652,281.12278412300134,3615.262141499506,2.8330699570652396,0.13217971191683575,4.721783261775393,168.67367047380117,2.833069957065238,1.0199051845434859,0.6119431107260904,1301.494370939821,129146.02414478693,13.11606461604275,281.12278412300185,21.860107693404593,46492.568692123255,1301.494370939822,13.116064616042758,2.833069957065236,2169.157284899702,2.8330699570652342,16737.324729164364,3615.2621414995083,2.8330699570652373,36.43351282234101,101.20420228428065,3615.2621414995065,780.896622563894,2.833069957065236,1.0199051845434846,60.72252137056834,13.11606461604277,60.722521370568316,1.0199051845434859,281.1227841230015,780.8966225638932,2169.1572848997057
175,1.2748814806793571,45.54189102792626,351.403480153752,210.84208809225134,1.2748814806793556,210.84208809225123,5.902229077219245,7531.796128123973,9.837048462032069,0.035688522217545635,126.50525285535048,3.541337446331543,2.124802467798928,5.902229077219239,210.842088092251,4519.077676874383,3.5413374463315495,0.1652246398960447,3.5413374463315446,210.84208809225146,3.5413374463315472,1.2748814806793574,0.4589573330445678,976.1207782048657,96859.5181085902,16.39508077005344,210.8420880922514,27.32513461675574,34869.42651909244,976.1207782048664,9.837048462032069,2.124802467798927,1626.8679636747765,3.541337446331543,20921.655911455455,4519.077676874385,3.541337446331547,27.325134616755754,126.50525285535082,2711.44660612463,585.6724669229204,2.124802467798927,0.7649288884076134,45.541891027926255,9.837048462032078,45.54189102792624,0.7649288884076144,210.84208809225112,585.6724669229199,2711.446606124632
176,0.9561611105095178,34.1564182709447,263.552610115314,263.55261011531417,0.9561611105095167,158.1315660691884,7.377786346524057,9414.745160154966,12.296310577540087,0.026766391663159226,94.87893964151286,2.656003084748657,1.593601850849196,4.426671807914429,158.13156606918824,5648.847096092978,4.4266718079144365,0.20653079987005585,2.6560030847486584,158.13156606918858,4.426671807914434,0.956161110509518,0.5736966663057098,1220.1509727560822,72644.63858144265,12.29631057754008,158.13156606918855,20.493850962566803,26152.069889319333,1220.1509727560829,7.377786346524052,2.656003084748659,1220.1509727560824,2.656003084748657,15691.241933591591,3389.308257655789,2.65600308474866,20.493850962566817,158.13156606918852,3389.308257655787,732.0905836536506,1.5936018508491951,0.9561611105095168,34.15641827094469,7.377786346524058,34.156418270944684,0.956161110509518,158.13156606918835,439.2543501921899,2033.584954593474
177,1.1952013881368972,25.617313703208524,329.4407626441425,197.66445758648564,0.7171208328821375,118.5986745518913,5.5333397598930425,7061.058870116224,9.222232933155066,0.033457989578949035,71.15920473113465,1.9920023135614928,1.195201388136897,3.320003855935822,118.59867455189118,4236.635322069734,5.533339759893046,0.2581634998375698,3.320003855935823,118.59867455189143,3.320003855935825,1.1952013881368975,0.7171208328821372,1525.1887159451028,54483.478936081985,15.3703882219251,118.5986745518914,25.617313703208502,19614.0524169895,1525.1887159451035,9.222232933155064,1.9920023135614942,1525.188715945103,1.9920023135614928,11768.431450193693,4236.6353220697365,1.9920023135614953,15.370388221925113,118.59867455189139,4236.635322069734,549.067937740238,1.992002313561494,1.195201388136896,25.617313703208517,9.222232933155073,42.69552283868086,0.7171208328821386,118.59867455189126,329.4407626441424,2541.9811932418424
