,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,10196.920212019199,9603.078600139197,9603.078600139199,10196.920212019199,9995.000999900005,10402.918600140798,9797.080188020798,9797.080188020798,9603.078600139197,10196.920212019199,9412.918627859213,10196.920212019197,10196.920212019199,9226.52419958477,10827.484199575176,9995.000999900005,9797.080188020798,10196.920212019197,9603.078600139195,10613.078571860815,9995.000999900007,9995.000999900005,9603.078600139197,9603.078600139195,9995.000999900007,9797.080188020798,9603.078600139195,10196.920212019195,9995.000999900003,9995.000999900005,9412.918627859211,9797.080188020796,10613.078571860813,10196.920212019197,9797.080188020796,10196.920212019197,9603.078600139197,10196.920212019197,9995.000999900007,9797.080188020796,9797.080188020798,9797.080188020796,10613.078571860811,10196.920212019195,9797.080188020798,10196.920212019197,9603.078600139195,9995.000999900005,9797.080188020798,9797.080188020798,9797.080188020798,10196.920212019197,9797.080188020796,9995.000999900005,9995.000999900003,9995.000999900005,9412.918627859211,9995.000999900005,9603.078600139195,9995.000999900007,9797.080188020798,10196.920212019197,9995.000999900005,9797.080188020796,9995.000999900007,9995.000999900007,10196.920212019195,10196.920212019195,10196.920212019199,10402.918600140798,10402.918600140796,9603.078600139197,9995.000999900007,10613.078571860815,10402.918600140798,9797.080188020796,9797.080188020798,9995.000999900005,9603.078600139197,9797.080188020798,9603.078600139193,9995.000999900007,9995.000999900005,9797.080188020796,9797.080188020798,9412.918627859211,10613.078571860815,9995.000999900003,9797.0801880208,10196.920212019197,9603.078600139195,10196.920212019197,9797.080188020796,9995.000999900005,9797.080188020798,9797.080188020798,10196.920212019197,9226.52419958477,9797.080188020795,10402.918600140796
11,10094.951009899007,9699.10938614059,9507.047814137806,10298.88941413939,10094.951009899005,10298.88941413939,9895.050989901007,9895.050989901007,9507.047814137804,10298.88941413939,9318.78944158062,10298.889414139388,10094.951009899007,9134.258957588921,10935.759041570927,10094.951009899005,9895.050989901007,10094.951009899005,9507.047814137803,10719.209357579422,9895.050989901007,10094.951009899005,9507.047814137804,9507.047814137803,9895.050989901007,9699.10938614059,9699.109386140588,10298.889414139387,9895.050989901003,9895.050989901005,9318.789441580619,9895.050989901005,10506.947786142206,10298.889414139388,9895.050989901005,10298.889414139388,9699.10938614059,10298.889414139388,9895.050989901007,9895.050989901005,9699.10938614059,9895.050989901005,10719.209357579419,10298.889414139387,9895.050989901007,10094.951009899005,9507.047814137803,10094.951009899005,9895.050989901007,9699.10938614059,9699.10938614059,10298.889414139388,9699.109386140588,9895.050989901005,10094.951009899003,10094.951009899005,9318.789441580619,10094.951009899005,9507.047814137803,10094.951009899007,9895.050989901007,10298.889414139388,10094.951009899005,9895.050989901005,9895.050989901007,9895.050989901007,10094.951009899003,10298.889414139387,10094.951009899007,10298.88941413939,10298.889414139388,9699.10938614059,10094.951009899007,10506.947786142207,10506.947786142206,9895.050989901005,9895.050989901007,10094.951009899005,9699.10938614059,9699.10938614059,9507.0478141378,10094.951009899007,10094.951009899005,9699.109386140588,9895.050989901007,9507.047814137804,10719.209357579422,9895.050989901003,9895.050989901009,10298.889414139388,9507.047814137803,10298.889414139388,9699.109386140588,9895.050989901005,9699.10938614059,9895.050989901007,10094.951009899005,9318.789441580619,9699.109386140586,10506.947786142204
12,10195.900519997997,9796.100480001996,9411.977335996427,10195.900519997997,9994.001499800015,10401.878308280784,9994.001499800017,9796.100480001996,9411.977335996426,10195.900519997997,9225.601547164813,10401.878308280782,9994.001499800017,9225.601547164812,10826.401451155218,9994.001499800015,9994.001499800017,10195.900519997995,9602.118292279181,10826.401451155216,9994.001499800017,9994.001499800015,9411.977335996426,9411.977335996424,9994.001499800017,9796.100480001996,9796.100480001995,10401.87830828078,9796.100480001993,9994.001499800015,9411.977335996426,9994.001499800015,10401.878308280784,10401.878308280782,9994.001499800015,10401.878308280782,9796.100480001996,10195.900519997995,9994.001499800017,9796.100480001995,9796.100480001996,9994.001499800015,10826.401451155212,10401.87830828078,9796.100480001996,9994.001499800015,9602.118292279181,10195.900519997995,9796.100480001996,9602.118292279183,9796.100480001996,10401.878308280782,9602.118292279181,9994.001499800015,10195.900519997993,10195.900519997995,9411.977335996426,10195.900519997995,9411.977335996424,10195.900519997997,9994.001499800017,10195.900519997995,10195.900519997995,9796.100480001995,9796.100480001996,9796.100480001996,9994.001499800013,10195.900519997993,10195.900519997997,10401.878308280784,10195.900519997995,9796.100480001996,10195.900519997997,10612.017264003629,10612.017264003627,9994.001499800015,9994.001499800017,9994.001499800015,9602.118292279183,9602.118292279183,9411.977335996422,9994.001499800017,10195.900519997995,9602.118292279181,9994.001499800017,9411.977335996426,10612.017264003629,9994.001499800013,9994.001499800019,10401.878308280782,9602.118292279181,10195.900519997995,9796.100480001995,9994.001499800015,9796.100480001996,9994.001499800017,10195.900519997995,9225.601547164812,9602.11829227918,10401.878308280782
13,10093.941514798016,9894.061484802016,9506.097109356391,10093.941514798016,9894.061484802016,10297.859525197977,10093.941514798018,9698.139475201977,9317.857562636462,10093.941514798016,9317.857562636462,10505.89709136359,10093.941514798018,9317.85756263646,10718.137436643665,10093.941514798014,9894.061484802016,10297.859525197975,9698.139475201973,10718.137436643663,10093.941514798018,9894.061484802016,9506.09710935639,9317.85756263646,9894.061484802016,9698.139475201977,9698.139475201975,10505.897091363588,9698.139475201973,10093.941514798014,9317.857562636462,9894.061484802016,10297.859525197977,10297.859525197975,10093.941514798014,10297.859525197975,9698.139475201977,10093.941514798014,10093.941514798018,9698.139475201975,9894.061484802016,9894.061484802016,10934.665465666765,10297.859525197973,9894.061484802016,9894.061484802016,9698.139475201973,10093.941514798014,9894.061484802016,9506.097109356391,9894.061484802016,10505.89709136359,9506.09710935639,9894.061484802016,10297.859525197973,10093.941514798014,9506.09710935639,10297.859525197975,9317.85756263646,10093.941514798016,10093.941514798018,10093.941514798014,10297.859525197975,9894.061484802014,9698.139475201977,9698.139475201977,9894.061484802014,10297.859525197973,10297.859525197977,10505.897091363591,10297.859525197975,9894.061484802016,10297.859525197977,10505.897091363593,10718.137436643663,10093.941514798014,10093.941514798018,10093.941514798014,9698.139475201975,9506.097109356391,9317.857562636458,10093.941514798018,10093.941514798014,9506.09710935639,9894.061484802016,9506.09710935639,10505.897091363593,10093.941514798013,10093.94151479802,10505.89709136359,9506.09710935639,10093.941514798014,9698.139475201975,9894.061484802016,9698.139475201977,10093.941514798018,10297.859525197975,9317.85756263646,9698.139475201971,10505.89709136359
14,9993.002099650035,9993.002099650035,9411.036138262827,9993.002099650035,9795.120869953997,10400.838120449956,9993.002099650037,9601.158080449957,9411.036138262827,10194.880929945997,9411.036138262827,10400.838120449953,10194.880929945999,9411.036138262825,10610.956062277228,9993.002099650033,9795.120869953997,10400.838120449955,9601.158080449954,10610.956062277226,10194.880929945999,9795.120869953997,9601.158080449954,9411.036138262825,9993.002099650035,9601.158080449957,9795.120869953995,10610.956062277224,9601.158080449954,10194.880929945995,9411.036138262827,9795.120869953997,10400.838120449956,10194.880929945995,10194.880929945995,10194.880929945995,9795.120869953997,10194.880929945995,9993.002099650037,9601.158080449955,9993.002099650035,9795.120869953997,11044.012120323432,10400.838120449953,9993.002099650035,9993.002099650035,9601.158080449954,9993.002099650033,9795.120869953997,9601.158080449955,9795.120869953997,10400.838120449953,9411.036138262825,9795.120869953997,10400.838120449953,10194.880929945995,9411.036138262825,10194.880929945995,9224.678987010095,10194.880929945997,10194.880929945999,9993.002099650033,10400.838120449955,9795.120869953995,9795.120869953997,9601.158080449957,9993.002099650033,10194.880929945994,10400.838120449956,10400.838120449955,10400.838120449955,9795.120869953997,10400.838120449956,10610.95606227723,10610.956062277226,10194.880929945995,9993.002099650037,9993.002099650033,9795.120869953995,9411.036138262827,9224.678987010093,9993.002099650037,9993.002099650033,9411.036138262825,9795.120869953997,9601.158080449954,10610.95606227723,9993.002099650032,9993.002099650039,10400.838120449953,9411.036138262825,9993.002099650033,9795.120869953995,9795.120869953997,9795.120869953997,9993.002099650037,10400.838120449955,9224.678987010095,9601.158080449952,10400.838120449953
15,10092.932120646536,10092.932120646536,9316.925776880198,10092.932120646536,9697.169661254457,10504.846501654456,9893.072078653537,9505.146499645458,9316.925776880198,10296.829739245457,9316.925776880198,10296.829739245453,10296.829739245459,9505.146499645454,10717.0656229,10092.932120646534,9893.072078653537,10504.846501654454,9697.169661254453,10717.065622899998,10092.93212064654,9893.072078653537,9697.169661254453,9316.925776880196,10092.932120646536,9697.169661254457,9893.072078653535,10504.846501654452,9505.146499645454,10092.932120646536,9505.146499645456,9893.072078653537,10296.829739245457,10092.932120646536,10092.932120646536,10296.829739245455,9893.072078653537,10092.932120646536,9893.072078653537,9505.146499645456,9893.072078653535,9893.072078653537,10933.571999120199,10504.846501654452,10092.932120646536,10092.932120646536,9697.169661254453,9893.072078653533,9697.169661254457,9505.146499645456,9893.072078653537,10504.846501654452,9505.146499645454,9893.072078653537,10504.846501654452,10092.932120646536,9316.925776880196,10296.829739245455,9316.925776880196,10296.829739245457,10092.93212064654,9893.072078653533,10504.846501654454,9893.072078653535,9697.169661254457,9697.169661254457,10092.932120646534,10296.829739245453,10504.846501654456,10296.829739245455,10504.846501654454,9893.072078653537,10296.829739245457,10717.065622900001,10504.846501654454,10296.829739245455,9893.072078653537,10092.932120646534,9893.072078653535,9316.925776880198,9132.432197139991,9893.072078653537,9893.072078653533,9316.925776880196,9893.072078653537,9505.146499645454,10504.846501654458,10092.932120646532,9893.072078653538,10504.846501654452,9505.146499645454,9893.072078653533,9893.072078653535,9697.169661254457,9893.072078653537,9893.072078653537,10296.829739245455,9316.925776880196,9505.146499645452,10504.846501654452
16,9992.00279944007,9992.00279944007,9410.095034649,9992.00279944007,9794.141357867002,10609.894966671001,9794.141357867002,9600.197964641913,9223.756519111395,10193.861441853003,9223.756519111395,10193.861441853,10399.798036637912,9600.19796464191,10824.236279129,10193.861441853,9794.141357867002,10609.894966671,9794.141357866998,10609.894966670998,9992.002799440073,9992.002799440072,9794.141357866998,9223.756519111394,9992.00279944007,9794.141357867002,9794.141357867,10399.798036637907,9600.19796464191,9992.00279944007,9410.095034649,9992.002799440072,10193.861441853003,10193.861441853001,10193.861441853001,10399.798036637909,9992.002799440072,10193.861441853001,9794.141357867002,9600.197964641911,9794.141357867,9992.002799440072,11042.907719111401,10399.798036637907,10193.861441853001,10193.861441853001,9794.141357866998,9794.141357866998,9600.197964641911,9600.197964641911,9992.002799440072,10609.894966670998,9600.19796464191,9794.141357867002,10609.894966670998,9992.00279944007,9410.095034648999,10193.861441853001,9410.095034648999,10193.861441853003,10193.861441853005,9794.141357866998,10609.894966671,9992.00279944007,9794.141357867002,9794.141357867002,10193.861441853,10193.861441853,10609.894966671001,10193.861441853001,10399.798036637909,9794.141357867002,10193.861441853003,10609.894966671001,10609.894966671,10399.798036637909,9794.141357867002,10193.861441853,9794.141357867,9410.095034649,9041.10787516859,9794.141357867002,9992.002799440068,9410.095034648999,9992.002799440072,9600.19796464191,10609.894966671003,10193.861441852998,9794.141357867004,10399.798036637907,9410.095034648999,9794.141357866998,9992.00279944007,9600.197964641911,9794.141357867002,9794.141357867002,10399.798036637909,9410.095034648999,9410.095034648997,10399.798036637907
17,9892.082771445668,9892.082771445668,9315.99408430251,10091.922827434471,9892.082771445672,10715.993916337711,9892.082771445672,9696.199944288332,9131.518953920282,10091.922827434473,9131.518953920282,10295.80005627153,10503.796017004292,9696.199944288328,10932.47864192029,10091.92282743447,9696.199944288332,10715.99391633771,9696.199944288328,10715.993916337708,9892.082771445672,9892.08277144567,9696.199944288328,9315.994084302507,10091.922827434471,9892.082771445672,9892.08277144567,10503.796017004286,9696.199944288328,10091.922827434471,9315.99408430251,9892.08277144567,10295.800056271533,10091.922827434471,10091.922827434471,10295.80005627153,10091.922827434473,10295.800056271532,9696.199944288332,9696.19994428833,9892.08277144567,10091.922827434473,11153.336796302516,10503.796017004286,10091.922827434471,10091.922827434471,9892.082771445668,9892.082771445668,9696.19994428833,9696.19994428833,10091.922827434473,10503.796017004288,9696.199944288328,9892.082771445672,10503.796017004288,9892.082771445668,9504.19598499549,10295.800056271532,9315.994084302509,10091.922827434473,10295.800056271535,9892.082771445668,10715.99391633771,9892.082771445668,9892.082771445672,9696.199944288332,10295.80005627153,10091.92282743447,10715.993916337711,10295.800056271532,10503.796017004288,9892.082771445672,10091.922827434473,10715.993916337711,10715.99391633771,10295.80005627153,9892.082771445672,10295.80005627153,9892.08277144567,9315.99408430251,9131.518953920277,9892.082771445672,9892.082771445668,9504.19598499549,9892.08277144567,9504.195984995491,10715.993916337713,10091.922827434468,9696.199944288333,10295.800056271528,9504.19598499549,9892.082771445668,10091.922827434471,9504.195984995493,9892.082771445672,9696.199944288332,10295.80005627153,9504.19598499549,9504.195984995487,10503.796017004286
18,9793.161943731211,9793.161943731211,9409.154025145535,9991.003599160127,9991.003599160129,10608.833977174334,9793.161943731215,9599.237944845449,9040.20376438108,9991.003599160129,9222.834143459484,10192.842055708814,10608.833977174334,9793.161943731211,11041.803428339494,9991.003599160125,9793.161943731215,10608.833977174332,9793.161943731211,10823.153855501085,9991.003599160129,9793.161943731213,9793.161943731211,9409.154025145532,10192.842055708816,9793.161943731215,9793.161943731213,10608.833977174329,9793.161943731211,9991.003599160127,9409.154025145535,9991.003599160127,10398.75805683425,10192.842055708816,9991.003599160127,10398.758056834246,9991.003599160129,10192.842055708816,9599.237944845449,9599.237944845447,9793.161943731213,10192.842055708817,11041.80342833949,10608.833977174329,10192.842055708816,9991.003599160127,9991.003599160125,9991.003599160125,9793.161943731213,9793.161943731213,9991.003599160129,10608.83397717433,9599.237944845445,9793.161943731215,10608.83397717433,9991.003599160125,9599.237944845445,10398.758056834247,9222.834143459484,10192.842055708817,10398.758056834251,9793.161943731211,10608.833977174332,9793.161943731211,9991.003599160129,9599.237944845449,10398.758056834246,10192.842055708814,10608.833977174334,10398.758056834247,10608.83397717433,9991.003599160129,10192.842055708817,10823.153855501088,10823.153855501087,10192.842055708814,9793.161943731215,10192.842055708814,9793.161943731213,9409.154025145535,9222.834143459479,9991.003599160129,9793.161943731211,9599.237944845445,9793.161943731213,9599.237944845447,10823.15385550109,10192.842055708812,9793.161943731217,10192.842055708812,9599.237944845445,9991.003599160125,9991.003599160127,9409.154025145537,9991.003599160129,9793.161943731215,10192.842055708814,9599.237944845445,9409.154025145532,10398.758056834244
19,9891.093563168522,9695.2303242939,9315.06248489408,9891.093563168526,10090.91363515173,10714.922316946077,9891.093563168526,9695.230324293903,9130.605802024891,10090.91363515173,9315.062484894079,10090.913635151726,10502.745637402591,9891.093563168522,11152.221462622889,9891.093563168524,9695.230324293903,10714.922316946075,9891.093563168522,10931.385394056095,10090.91363515173,9891.093563168524,9891.093563168522,9315.062484894077,10090.913635151728,9891.093563168526,9695.230324293902,10502.745637402586,9891.093563168522,10090.913635151728,9315.06248489408,10090.913635151728,10502.745637402591,10090.913635151728,9891.093563168526,10502.745637402588,9891.093563168528,10294.770476265903,9503.245565396994,9503.245565396992,9695.230324293902,10294.770476265905,11152.221462622885,10502.745637402586,10090.913635151728,10090.913635151728,9891.093563168524,10090.913635151726,9891.093563168524,9891.093563168524,10090.91363515173,10714.922316946073,9503.24556539699,9695.230324293903,10714.922316946073,10090.913635151726,9695.2303242939,10502.74563740259,9130.60580202489,10090.91363515173,10502.745637402593,9695.2303242939,10714.922316946075,9695.2303242939,10090.91363515173,9503.245565396994,10502.745637402588,10090.913635151726,10502.745637402591,10502.74563740259,10714.922316946073,10090.91363515173,10294.770476265905,10714.922316946078,10931.385394056097,10294.770476265901,9695.230324293903,10294.770476265901,9891.093563168524,9315.06248489408,9130.605802024884,10090.91363515173,9695.2303242939,9503.24556539699,9891.093563168524,9695.230324293902,10931.3853940561,10294.7704762659,9695.230324293905,10090.913635151725,9503.24556539699,10090.913635151726,10090.913635151728,9503.245565396992,9891.093563168528,9891.093563168526,10090.913635151726,9503.24556539699,9315.062484894077,10502.745637402586
20,9990.004498800208,9598.27802105096,9408.213109743021,9792.18262753684,10191.822771503248,10607.773093776615,9792.18262753684,9598.278021050965,9221.91186004514,9990.004498800212,9408.21310974302,10191.822771503244,10397.718181028566,9990.004498800208,11263.743677249118,9792.182627536838,9598.278021050965,10607.773093776614,9792.182627536837,10822.071540115534,9990.004498800212,9990.00449880021,9792.182627536837,9221.911860045137,9990.00449880021,9990.004498800212,9792.18262753684,10607.773093776612,9792.182627536837,9990.00449880021,9221.91186004514,10191.822771503246,10397.718181028566,9990.00449880021,9990.004498800212,10607.773093776614,9792.182627536842,10397.718181028562,9408.213109743023,9598.278021050963,9598.278021050963,10191.822771503246,11263.743677249115,10397.71818102856,9990.00449880021,9990.00449880021,9990.00449880021,9990.004498800208,9990.00449880021,9792.182627536838,10191.822771503248,10822.071540115534,9408.213109743021,9598.278021050965,10607.773093776612,9990.004498800208,9598.27802105096,10607.773093776615,9039.29974400464,9990.004498800212,10607.77309377662,9792.182627536838,10607.773093776614,9598.27802105096,9990.004498800212,9408.213109743023,10607.773093776614,9990.004498800208,10607.773093776617,10607.773093776615,10822.071540115534,10191.822771503248,10191.822771503246,10607.773093776617,10822.071540115536,10191.822771503243,9792.182627536842,10397.71818102856,9990.00449880021,9408.213109743021,9039.299744004635,9990.004498800212,9598.27802105096,9598.278021050959,9792.182627536838,9598.278021050963,11040.699247996661,10397.718181028558,9792.182627536844,10191.822771503243,9598.278021050959,10191.822771503244,10191.822771503246,9598.278021050963,9792.182627536842,9792.18262753684,10191.822771503244,9408.213109743021,9221.911860045137,10397.71818102856
21,10089.90454378821,9694.260801261471,9314.130978645591,9694.260801261473,10293.74099921828,10713.850824714382,9694.260801261473,9694.260801261475,9314.130978645591,9890.10445381221,9502.295240840449,10293.740999218277,10501.695362838851,10089.90454378821,11376.38111402161,9890.104453812206,9694.260801261475,10501.695362838847,9890.104453812204,10930.29225551669,9890.10445381221,9890.104453812208,9694.26080126147,9314.130978645588,10089.904543788212,9890.10445381221,9890.104453812208,10501.695362838846,9890.104453812204,9890.104453812208,9129.69274144469,10293.740999218278,10501.695362838851,9890.104453812208,9890.10445381221,10501.695362838847,9890.104453812211,10501.695362838847,9314.130978645593,9502.295240840453,9694.260801261473,10293.740999218278,11376.381114021606,10293.740999218275,9890.104453812208,9890.104453812208,9890.104453812208,9890.104453812206,9890.104453812208,9694.260801261471,10293.74099921828,10930.29225551669,9314.130978645591,9502.295240840454,10713.850824714378,10089.90454378821,9502.29524084045,10713.850824714382,8948.906746564593,10089.904543788214,10501.695362838853,9890.104453812206,10713.85082471438,9502.29524084045,9890.10445381221,9502.295240840453,10713.85082471438,9890.104453812206,10713.850824714384,10713.850824714382,10930.29225551669,10293.74099921828,10089.904543788214,10713.850824714384,10713.85082471438,10293.740999218275,9890.104453812211,10293.740999218275,9890.104453812208,9314.130978645591,9129.692741444682,9890.10445381221,9694.260801261471,9502.295240840449,9890.104453812206,9502.295240840453,10930.292255516695,10293.740999218273,9694.260801261475,10293.740999218275,9502.295240840449,10293.740999218277,10089.904543788214,9502.295240840453,9890.104453812211,9694.260801261473,10293.740999218277,9502.29524084045,9314.130978645588,10293.740999218275
22,9989.005498350329,9597.318193248857,9220.989668859136,9597.318193248859,10396.678409210463,10606.712316467238,9791.203409274087,9791.203409274089,9407.272288432046,9791.203409274087,9597.318193248853,10396.678409210459,10606.71231646724,10190.803589226092,11262.617302881394,9989.005498350329,9791.203409274089,10606.712316467236,9791.203409274081,10820.989332961522,9791.203409274087,9791.203409274085,9791.203409274083,9220.989668859133,10190.803589226094,9989.005498350332,9791.203409274085,10396.678409210457,9791.203409274081,9989.00549835033,9038.395814030242,10190.803589226096,10396.678409210463,9791.203409274085,9791.203409274087,10396.678409210459,9791.203409274089,10396.678409210459,9220.989668859138,9597.318193248857,9791.203409274087,10190.803589226096,11262.61730288139,10190.803589226092,9989.00549835033,9989.00549835033,9989.00549835033,9989.005498350329,9791.203409274085,9597.318193248857,10396.678409210463,10820.989332961522,9407.272288432046,9597.318193248859,10606.712316467234,10190.803589226092,9597.318193248855,10820.989332961526,9038.395814030238,10190.803589226096,10396.678409210464,9791.203409274083,10820.989332961524,9597.318193248855,9989.005498350332,9597.318193248857,10606.712316467236,9791.203409274083,10820.989332961528,10820.989332961526,11039.595178071857,10190.803589226098,9989.005498350332,10820.989332961528,10606.712316467236,10396.678409210457,9791.203409274089,10190.803589226092,9989.00549835033,9407.272288432046,9220.989668859129,9791.203409274087,9597.318193248857,9407.272288432045,9989.005498350329,9407.272288432048,11039.595178071862,10190.80358922609,9791.203409274089,10190.803589226092,9407.272288432045,10396.678409210459,9989.005498350332,9407.272288432048,9791.203409274089,9791.203409274087,10396.678409210459,9597.318193248855,9220.989668859133,10396.678409210457
23,10088.895553333832,9693.291375181345,9128.779772170545,9501.34501131637,10292.711625118358,10500.645193302566,9693.291375181347,9889.115443366829,9501.345011316367,9889.115443366827,9501.345011316365,10500.645193302564,10500.645193302567,10292.711625118352,11149.99112985258,9889.115443366825,9693.291375181348,10712.779439631908,9889.115443366822,10929.199226291137,9889.115443366827,9889.115443366825,9889.115443366823,9313.199565547724,10088.895553333834,10088.895553333836,9693.291375181345,10292.711625118352,9889.115443366822,10088.895553333834,9128.779772170545,10292.711625118356,10292.711625118358,9693.291375181345,9889.115443366827,10500.645193302564,9889.115443366829,10500.645193302564,9313.19956554773,9693.291375181345,9693.291375181347,10088.895553333836,11149.991129852577,10292.711625118352,9889.115443366827,9889.115443366827,9889.115443366827,10088.895553333832,9693.291375181345,9501.345011316369,10292.711625118358,10929.199226291137,9313.199565547726,9501.34501131637,10500.645193302562,10292.711625118352,9693.291375181343,10712.779439631911,8948.011855889936,10292.711625118356,10292.71162511836,9889.115443366823,10712.77943963191,9693.291375181343,10088.895553333836,9501.345011316369,10500.645193302564,9693.291375181343,10712.779439631913,10929.19922629114,10929.199226291139,10292.711625118358,10088.895553333836,10929.199226291143,10500.645193302564,10292.711625118352,9889.115443366829,10088.895553333832,10088.895553333834,9501.345011316367,9313.19956554772,9693.291375181347,9501.345011316369,9501.345011316365,10088.895553333832,9313.199565547728,10929.199226291144,10292.71162511835,9693.291375181348,10292.711625118352,9501.345011316365,10292.711625118354,10088.895553333836,9313.199565547728,9693.291375181348,9889.115443366827,10500.645193302564,9693.291375181343,9313.199565547724,10500.645193302562
24,10189.784508867171,9596.35846142953,9037.49197444884,9596.358461429534,10395.638741369541,10605.651645235592,9596.358461429532,9988.006597800497,9406.331561203204,9790.22428893316,9406.331561203202,10395.638741369537,10605.651645235594,10395.638741369536,11038.491218554054,9790.224288933157,9790.224288933163,10605.651645235588,9988.00659780049,10819.907234028226,9988.006597800495,9988.006597800493,9988.006597800491,9220.067569892246,9988.006597800495,10189.784508867175,9596.35846142953,10395.638741369536,9988.00659780049,10189.784508867173,9220.06756989225,10395.63874136954,10189.784508867175,9596.35846142953,9790.22428893316,10605.65164523559,9790.224288933161,10605.65164523559,9406.331561203207,9790.22428893316,9596.358461429532,9988.006597800497,11038.49121855405,10189.78450886717,9790.22428893316,9988.006597800495,9988.006597800495,9988.006597800493,9790.22428893316,9596.358461429532,10189.784508867175,10819.907234028226,9406.331561203204,9596.358461429534,10395.638741369536,10395.638741369536,9596.358461429529,10819.907234028231,9037.491974448834,10189.784508867173,10189.784508867177,9988.006597800491,10605.65164523559,9596.358461429529,10189.784508867175,9596.358461429532,10395.638741369537,9596.358461429529,10605.651645235594,11038.491218554052,10819.907234028227,10395.638741369541,9988.006597800497,10819.907234028231,10395.638741369537,10189.78450886717,9790.224288933161,10189.784508867171,9988.006597800495,9596.35846142953,9406.331561203198,9790.224288933161,9596.358461429532,9406.331561203202,9988.006597800493,9406.331561203206,10819.907234028233,10395.638741369534,9596.358461429534,10395.638741369536,9406.331561203202,10189.784508867171,10189.784508867175,9220.06756989225,9596.358461429534,9790.22428893316,10605.65164523559,9790.224288933157,9406.331561203202,10605.651645235588
25,10087.8866637785,9692.322046043826,9127.866894193328,9692.32204604383,10291.682353955846,10711.708161687948,9692.322046043828,9888.126531822492,9312.268245591173,9692.322046043828,9312.26824559117,10291.682353955843,10499.595128783238,10291.68235395584,11148.876130739594,9888.126531822489,9888.126531822494,10499.595128783232,10087.886663778494,10928.106306368507,10087.8866637785,9888.126531822489,10087.886663778496,9127.866894193323,10087.8866637785,10291.682353955846,9500.394876815235,10499.59512878323,10087.886663778494,10291.682353955845,9312.268245591173,10499.595128783234,10087.886663778503,9692.322046043826,9692.322046043828,10499.595128783234,9888.126531822492,10711.708161687946,9312.268245591174,9692.322046043828,9692.322046043828,10087.886663778501,10928.10630636851,10087.886663778498,9692.322046043828,10087.8866637785,9888.12653182249,10087.886663778498,9888.12653182249,9692.322046043828,10291.682353955846,10928.106306368507,9312.268245591173,9500.394876815239,10291.68235395584,10499.59512878323,9500.394876815233,10711.70816168795,9127.866894193323,10291.682353955845,10087.886663778505,9888.126531822487,10499.595128783234,9500.394876815233,10291.682353955846,9500.394876815237,10291.682353955843,9692.322046043824,10711.70816168795,11148.876130739593,10711.708161687946,10499.595128783236,9888.126531822492,10928.106306368512,10499.595128783232,10291.68235395584,9888.126531822492,10087.8866637785,10087.8866637785,9692.322046043826,9500.39487681523,9692.32204604383,9500.394876815237,9500.394876815233,10087.886663778498,9500.394876815237,10928.106306368514,10499.595128783229,9500.394876815239,10499.59512878323,9312.26824559117,10087.8866637785,10087.886663778503,9127.866894193327,9692.32204604383,9692.322046043828,10711.708161687946,9692.322046043826,9312.26824559117,10711.708161687944
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
