,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
110,9631.089828522667,14372.694968124215,5283.008030326893,4324.639226639473,4779.8644083909985,5283.008030326888,6453.7577323383875,4324.639226639476,5839.114138782353,15885.61022792677,10644.888757840832,8713.843178187168,7883.953351693154,17557.77972560327,6453.757732338386,9631.089828522667,10644.888757840854,3540.124174187867,4324.639226639475,11765.403363929352,7133.100651531909,7133.100651531905,11765.403363929363,5839.114138782355,10644.888757840847,7883.953351693164,7133.1006515318995,9631.089828522678,8713.843178187179,8713.84317818718,13003.866875921907,15885.610227926789,7883.953351693168,5839.114138782357,4324.639226639474,5283.008030326893,14372.694968124226,4324.639226639475,17557.77972560328,10644.888757840847,5839.114138782353,8713.843178187173,19405.96706514046,9631.089828522661,9631.089828522678,14372.694968124219,5283.0080303268915,7133.100651531904,6453.7577323383875,4779.864408390996
111,9149.535337096533,15091.329716530425,5018.857628810549,4540.8711879714465,5018.857628810549,5018.857628810543,6776.445618955307,4540.87118797145,5547.158431843235,16679.89073932311,10112.644319948791,9149.535337096526,7489.755684108496,18435.668711883434,6776.445618955305,9149.535337096533,10112.644319948811,3363.1179654784737,4540.871187971449,11177.133195732884,6776.445618955313,7489.755684108501,11177.133195732895,5547.158431843238,10112.644319948804,8278.151019277822,7489.755684108494,10112.644319948811,8278.15101927782,9149.535337096539,13654.060219718003,15091.32971653045,7489.75568410851,6131.069845721475,4108.4072653075,5018.857628810549,13654.060219718014,4108.407265307501,18435.66871188344,10112.644319948804,6131.06984572147,8278.151019277815,20376.26541839748,9149.535337096528,9149.535337096544,15091.32971653043,5547.158431843236,6776.445618955309,6776.445618955307,5018.857628810546
112,8692.058570241707,15845.896202356946,4767.914747370021,4313.827628572874,4767.914747370021,5269.800510251071,7115.267899903072,4767.914747370022,5269.800510251073,17513.885276289264,9607.012103951352,8692.0585702417,7115.267899903071,19357.452147477605,7115.26789990307,9607.01210395136,10618.276535946252,3531.2738637523976,4767.914747370021,10618.27653594624,7115.267899903079,7864.243468313925,11735.98985551954,5824.5163534354,9607.012103951363,7864.243468313931,7115.2678999030695,9607.01210395137,7864.243468313929,8692.058570241712,12971.357208732103,14336.763230703928,7864.243468313935,5824.5163534354015,4313.827628572875,5269.800510251076,14336.763230703915,4313.827628572876,19357.452147477612,10618.276535946245,5824.516353435397,7864.2434683139245,21395.078689317354,9607.012103951354,8692.058570241717,15845.896202356951,5269.800510251074,7115.267899903075,7115.267899903072,5269.800510251073
113,9126.661498753792,15053.601392239098,5006.310484738522,4529.519010001518,5006.310484738522,5006.310484738517,7471.0312948982255,4529.519010001522,5533.290535763627,18389.57954010373,9126.661498753785,9126.661498753785,6759.504504907918,20325.324754851485,7471.031294898224,9126.661498753792,10087.36270914894,3707.8375569400173,5006.310484738522,10087.362709148927,6759.5045049079245,8257.455641729623,12322.789348295517,6115.742171107169,9126.661498753796,7471.031294898235,7471.031294898223,10087.36270914894,7471.031294898233,8257.455641729626,13619.925069168708,13619.92506916873,7471.031294898238,6115.742171107171,4098.136247144232,5533.29053576363,13619.92506916872,4529.51901000152,20325.324754851492,10087.362709148932,5533.290535763627,8257.45564172962,22464.832623783223,10087.362709148922,8257.455641729632,15053.601392239103,5006.31048473852,7471.031294898229,6759.504504907919,5533.290535763627
114,9582.994573691481,14300.921322627142,4755.994960501596,4303.043059501442,4755.994960501596,4755.994960501591,7097.479730153314,4303.043059501446,5809.955062551809,17470.100563098542,8670.328423816096,8670.328423816096,7097.479730153314,21341.590992594058,7844.582859643135,8670.328423816103,9582.994573691492,3522.445679093016,4755.994960501596,9582.994573691481,7097.479730153321,7844.582859643141,11706.649880880741,6421.529279662528,9582.994573691485,7844.582859643147,7097.479730153312,9582.994573691492,7844.582859643145,8670.328423816107,12938.928815710273,14300.921322627168,7097.479730153326,5809.955062551812,4303.043059501443,5809.955062551811,14300.921322627155,4303.043059501444,21341.590992594065,9582.994573691485,5256.626008975446,7844.58285964314,21341.59099259406,9582.994573691476,7844.58285964315,15806.281461851058,5256.626008975446,7097.479730153318,7097.479730153315,5256.626008975446
115,9103.844845006908,13585.875256495785,4518.195212476517,4518.195212476514,4518.195212476517,4993.794708526671,7452.35371666098,4087.890906526374,5519.457309424218,16596.595534943615,9103.8448450069,8236.812002625291,6742.6057436456485,22408.67054222376,8236.812002625291,8236.812002625298,10062.144302376068,3698.567963047667,4518.195212476517,10062.144302376055,7452.353716660987,7452.353716660984,11121.317386836705,6742.605743645655,9103.844845006912,7452.353716660989,6742.605743645646,9103.844845006917,8236.812002625302,8236.812002625302,12291.982374924759,15015.967388758527,6742.6057436456595,5519.457309424221,4087.890906526371,5519.4573094242205,13585.875256495798,4518.195212476517,20274.51144296436,9103.844845006912,5519.457309424219,7452.353716660983,22408.670542223765,10062.14430237605,7452.353716660993,16596.59553494361,5519.457309424219,7452.353716660984,6742.605743645649,5519.457309424219
116,8648.652602756563,12906.581493670996,4292.285451852691,4744.1049731003395,4744.104973100342,5243.484443953004,7079.736030827931,4292.285451852693,5243.484443953007,17426.425311690797,9559.037087257246,8648.652602756556,7079.736030827931,23529.10406933495,7824.971402494027,8648.652602756563,10565.251517494871,3883.49636120005,4744.104973100342,9559.037087257253,7079.736030827938,7079.736030827935,10565.25151749487,7079.736030827938,9559.037087257257,7824.971402494039,6405.475456463363,9559.037087257264,8648.652602756567,8648.652602756567,11677.38325617852,14265.169019320601,6405.475456463377,5243.484443953011,3883.4963612000524,5795.430174895431,14265.169019320587,4744.104973100342,21288.23701511258,9559.037087257257,5243.484443953008,7824.971402494032,21288.237015112576,9559.037087257248,7824.971402494043,15766.76575819643,5243.484443953008,7079.736030827935,6405.475456463367,5795.430174895429
117,8216.219972618735,12261.252418987446,4506.899724445326,4506.899724445322,4981.31022175536,5505.658666150654,7433.722832369328,4077.671179260058,5505.658666150657,16555.10404610626,10036.988941620108,8216.219972618728,7433.722832369328,24705.559272801696,8216.219972618728,9081.085232894391,11093.514093369615,4077.6711792600527,4981.31022175536,10036.988941620115,7433.722832369334,7433.722832369332,11093.514093369613,6725.749229286541,9081.085232894395,8216.219972618741,6085.2016836401945,10036.988941620128,9081.085232894395,8216.21997261874,12261.252418987446,13551.910568354571,6725.749229286545,4981.3102217553605,3689.32154314005,5505.65866615066,13551.910568354557,4981.31022175536,20223.82516435695,10036.988941620119,5505.658666150658,7433.722832369331,22352.648865868206,9081.085232894386,8216.219972618745,16555.10404610625,5505.658666150658,6725.749229286538,6725.749229286535,6085.201683640201
118,7805.408973987799,12874.315039936819,4732.244710667592,4281.554738223056,4732.244710667592,5230.375732843122,7805.4089739877945,3873.787620297055,5230.375732843124,15727.348843800946,10538.838388701113,7805.408973987792,7062.036690750861,25940.83723644178,7805.408973987792,8627.030971249671,11648.189798038096,3873.78762029705,4732.244710667592,10538.83838870112,7805.408973987801,7805.408973987798,11648.189798038093,7062.036690750868,9535.139494539115,8627.030971249678,6389.461767822204,10538.838388701133,8627.030971249675,7805.408973987802,11648.189798038073,12874.315039936842,7062.036690750872,4732.244710667593,3873.7876202970524,5780.941599458193,12874.31503993683,4732.244710667592,19212.6339061391,9535.139494539113,5230.375732843125,7062.036690750864,21235.016422574798,8627.030971249666,7805.408973987807,15727.348843800939,5780.941599458191,7062.036690750865,6389.4617678222085,5780.9415994581905
119,8195.67942268719,13518.03079193366,4495.632475134213,4067.477001311903,4968.856946200971,5491.894519485279,7415.138525288405,4067.4770013119078,5491.89451948528,14940.9814016109,10011.896469266057,7415.138525288402,7415.138525288405,24643.79537461969,8195.67942268718,8195.679422687188,12230.599287940002,4067.4770013119028,4495.632475134213,11065.780308136176,7415.138525288411,8195.679422687188,12230.599287939996,6708.934856213325,10011.89646926607,8195.679422687193,6708.934856213315,10011.896469266077,8195.679422687192,8195.679422687192,11065.780308136169,12230.59928794,6708.934856213329,4495.632475134213,4067.477001311905,6069.988679431103,12230.599287939987,4495.632475134213,18252.002210832146,9058.382519812158,4968.856946200968,7415.138525288407,20173.26560144606,8195.679422687183,8195.679422687197,14940.981401610892,6069.9886794311005,7415.138525288408,6069.988679431098,5491.894519485281
120,7785.89545155283,14193.932331530343,4720.414098890923,4270.850851377499,5217.29979351102,5217.299793511014,7044.381599023985,3864.1031512463123,5217.299793511016,15688.030471691445,9511.301645802754,7044.381599023982,7044.381599023985,25875.985143350677,8605.46339382154,7785.8954515528285,12842.129252337001,3864.103151246308,4270.850851377502,11619.069323542984,7785.895451552831,8605.463393821547,12842.129252336996,7044.381599023991,10512.491292729374,8605.463393821554,6373.488113402649,9511.301645802774,7785.895451552832,8605.463393821552,10512.49129272936,11619.069323543,6373.488113402663,4720.414098890923,4270.8508513775005,5766.489245459548,12842.129252336987,4720.414098890923,19164.602321373754,9511.301645802765,5217.299793511017,7785.895451552828,19164.602321373757,8605.463393821541,7785.895451552838,14193.932331530348,5766.489245459546,7785.8954515528285,6373.488113402653,5217.299793511017
121,8175.1902241304715,14903.62894810686,4956.434803835469,4484.393393946373,4956.434803835469,5478.164783186565,7396.600678975184,4057.3083088086278,5478.164783186567,16472.431995276016,9035.736563512617,6692.162519072783,7396.600678975184,24582.185886183142,8175.190224130462,8175.19022413047,13484.235714953851,3670.8979936839924,4057.3083088086273,11038.115857365836,8175.190224130472,9035.736563512624,12200.022789720146,6692.162519072792,9986.866728092904,9035.736563512632,6692.162519072782,9986.866728092913,7396.60067897519,9035.73656351263,11038.115857365829,12200.022789720151,6692.1625190727955,4956.434803835469,4484.393393946376,6054.8137077325255,13484.235714953837,4956.434803835469,18206.372205305066,9986.866728092904,5478.164783186568,8175.190224130469,18206.37220530507,9035.736563512619,7396.6006789751955,14903.628948106865,5478.1647831865685,8175.19022413047,6692.1625190727855,5478.164783186568
122,7766.430712923948,15648.810395512202,4708.613063643696,4708.613063643692,5204.256544027243,5204.2565440272365,7766.430712923943,4260.173724249059,5752.073022345895,15648.810395512215,8583.949735336986,6357.554393119143,7766.430712923943,23353.076591873985,8583.949735336986,8583.949735336993,14158.447500701544,3487.3530939997927,3854.442893368196,11590.021650234128,7766.430712923949,9487.523391688255,11590.021650234139,7026.770645026431,9487.523391688259,9487.523391688263,6357.554393119142,9487.523391688268,7026.77064502643,8583.949735336999,11590.02165023412,12810.02392920616,6357.554393119156,4708.613063643696,4260.173724249057,6357.554393119151,14158.447500701528,4708.613063643696,19116.69081557032,10486.210064497549,5752.073022345896,8583.949735336992,17296.053595039815,9487.52339168825,7026.770645026436,14158.447500701523,5204.25654402724,8583.949735336993,6357.554393119146,5204.256544027239
123,8154.752248570145,14866.369875736593,4473.182410461511,4473.182410461507,4944.04371682588,4944.043716825875,8154.75224857014,4473.182410461512,6039.67667346319,14866.369875736604,9013.147222103835,6039.676673463186,8154.75224857014,22185.422762280286,8154.7522485701365,9013.147222103844,14866.369875736622,3312.985439299803,3661.7207486997863,12169.522732745834,7378.109177277751,9013.147222103842,12169.522732745845,7378.109177277753,9013.147222103846,9013.14722210385,6039.676673463186,9013.147222103855,7378.109177277752,9013.14722210385,11010.520567722415,13450.525125666467,6039.676673463198,4473.182410461511,4473.18241046151,6675.432112775109,14866.369875736604,4944.04371682588,20072.525356348837,9961.899561272672,6039.676673463191,9013.147222103842,18160.856274791808,9961.899561272663,7378.109177277758,13450.525125666447,5464.4693712286025,8154.752248570144,6039.676673463188,5464.469371228601
124,8562.489860998652,15609.688369523423,4249.5232899384355,4696.841530984582,4696.841530984587,5191.245902667169,8562.489860998647,4249.523289938436,5737.692839790031,14123.051381949774,9463.804583209027,5737.6928397900265,7747.014636141633,23294.6939003943,8562.489860998643,8562.489860998652,14123.05138194979,3147.336167334813,3478.634711264797,11561.046596108543,7747.014636141638,9463.804583209034,12777.998869383136,7009.203718413865,9463.804583209037,8562.489860998658,5737.6928397900265,9463.804583209048,7747.014636141639,8562.489860998658,11561.046596108536,14123.05138194979,6341.660507136358,4696.841530984586,4249.523289938435,6341.660507136354,15609.688369523434,4696.841530984587,21076.15162416628,9463.80458320904,5737.692839790032,9463.804583209034,19068.899088531398,10459.994539336296,7009.20371841387,12777.998869383124,5737.692839790033,7747.014636141636,5737.692839790029,5191.24590266717
125,8990.614354048585,16390.172787999592,4037.047125441514,4931.6836075338115,4461.999454435358,5450.808197800527,8134.365367948714,4037.0471254415147,5450.808197800529,14829.203951047262,9936.994812369478,6024.577481779528,8134.365367948714,22129.959205374587,8134.365367948711,8134.36536794872,13416.898812852301,3304.702975701554,3304.702975701557,10982.994266303116,8134.36536794872,9936.994812369485,13416.898812852294,7359.6639043345585,9936.994812369488,8134.365367948725,6024.577481779528,8990.614354048595,8134.3653679487215,8990.61435404859,10982.994266303109,13416.898812852301,6024.57748177954,4931.683607533815,4461.999454435357,6024.577481779536,14829.203951047262,4931.683607533816,20022.344042957964,9936.994812369492,5450.80819780053,8990.614354048583,18115.454134104828,9936.994812369481,7359.663904334563,13416.89881285228,6024.5774817795345,7359.663904334555,5450.8081978005275,5450.808197800529
126,8541.083636346155,15570.664148599613,3835.194769169438,4685.099427157121,4685.099427157125,5178.2677879105,7727.647099551278,4238.899481713591,5178.267787910503,15570.664148599626,10433.844552987952,5723.348607690552,7727.647099551278,21023.461245105857,7727.6470995512755,8541.083636346155,14087.743753494917,3469.9381244866318,3469.938124486635,11532.143979618271,7727.647099551284,10433.84455298796,14087.74375349491,7727.647099551286,9440.145071751014,7727.647099551289,6325.806355868504,9440.145071751025,8541.083636346157,9440.14507175102,11532.143979618264,14087.743753494917,5723.348607690563,4685.099427157124,4238.899481713589,5723.348607690559,14087.743753494899,4685.099427157125,21023.461245105864,10433.844552987966,5178.267787910504,8541.083636346153,19021.226840810068,9440.145071751007,7727.647099551291,12746.053872209666,6325.806355868512,6991.680709117827,5178.267787910501,5723.348607690556
127,8114.029454528847,16349.197356029594,3643.435030710966,4450.844455799264,4919.354398514982,5437.181177306025,8114.0294545288425,4450.844455799271,5437.181177306028,16349.197356029606,10955.536780637349,6009.516038075079,7341.264744573714,19972.288182850563,8114.029454528839,8968.137818163463,13383.356565820171,3296.4412182623,3643.4350307109667,12108.751178599185,8114.029454528848,10955.536780637358,13383.356565820164,7341.264744573722,9912.152325338566,8114.029454528853,6642.096673661929,8968.137818163474,8968.137818163465,9912.152325338571,12108.751178599177,13383.356565820171,5437.181177306034,4919.354398514981,4450.844455799269,5437.181177306031,14792.130941169644,4919.354398514982,19972.28818285057,9912.152325338568,5437.181177306029,8968.13781816346,18070.165498769566,9912.152325338557,7341.264744573727,13383.35656582015,6642.0966736619375,6642.096673661936,4919.354398514976,5437.181177306028
128,8519.73092725529,17166.657223831073,3461.2632791754177,4673.386678589228,5165.322118440731,5709.040236171327,8519.730927255285,4228.302233009307,5709.0402361713295,17166.657223831087,11503.313619669216,5709.040236171326,6974.201507345028,20970.90259199309,8519.730927255281,9416.544709071635,12714.188737529163,3461.263279175415,3825.606782246515,11503.313619669225,8519.73092725529,11503.313619669225,14052.524394111173,6974.201507345036,9416.544709071637,7708.327981802411,6974.201507345026,8519.7309272553,9416.544709071637,10407.7599416055,12714.188737529137,12714.188737529163,5709.040236171336,4673.386678589231,4228.302233009305,5165.322118440729,14052.524394111162,4673.386678589232,20970.9025919931,10407.759941605496,5709.04023617133,8519.730927255288,17166.657223831087,10407.759941605484,6974.20150734504,12714.188737529143,6309.99183997884,6974.201507345033,5165.322118440725,5165.322118440727
129,8093.744380892525,16308.32436263952,3288.2001152166467,4907.056012518689,4907.056012518695,5994.492247979893,8093.744380892521,4439.717344659773,5423.588224362763,16308.324362639532,12078.479300652676,5994.492247979892,7322.91158271228,22019.447721592744,8945.717473618046,8945.717473618053,13349.89817440562,3288.200115216644,4016.887121358841,12078.479300652685,8093.744380892525,10928.147938685765,13349.898174405615,6625.491431977784,9887.371944525219,8093.744380892532,6625.4914319777745,8093.7443808925345,8945.717473618055,9887.371944525225,13349.898174405595,12078.479300652705,5423.588224362769,4907.056012518693,4016.88712135884,5423.588224362766,14755.15061381672,4907.056012518694,19922.357462393447,10928.147938685772,5423.588224362764,8093.744380892524,16308.324362639532,10928.147938685757,6625.491431977788,13349.8981744056,5994.492247979898,6625.491431977782,5423.588224362761,5423.588224362763
130,8498.431599937152,15492.908144507544,3123.790109455814,5152.408813144624,5152.40881314463,6294.216860378888,7689.057161847895,4217.731477426784,5694.767635580901,17123.740580771508,11474.555335620042,6294.216860378887,7689.057161847893,23120.42010767238,9393.003347298949,8498.43159993715,12682.40326568534,3452.610120977476,3816.042765290899,12682.40326568532,7689.057161847899,10381.740541751476,14017.393083125895,6294.216860378894,10381.74054175148,7689.057161847905,6956.766003576663,8498.431599937161,9393.003347298958,10381.740541751486,12682.403265685314,12682.40326568534,5694.767635580908,4661.703211892758,4217.731477426782,5694.7676355809035,14017.393083125884,4661.703211892759,18926.239589273777,11474.55533562006,5152.408813144626,8498.43159993715,17123.740580771508,10381.74054175147,6294.216860378899,12682.40326568532,6294.216860378893,6956.766003576671,5694.767635580899,5152.408813144625
131,8923.353179934009,14718.262737282166,3279.979614928605,4894.788372487393,4894.788372487398,5979.506017359943,7304.604303755501,4428.618051298124,5410.029253801856,16267.553551732932,10900.82756883904,6608.9277033978315,7304.604303755499,24276.441113056,8923.353179934002,8923.353179934007,13316.523428969607,3625.24062702635,4006.844903555444,13316.523428969585,7304.604303755504,10900.82756883905,14718.26273728219,5979.5060173599495,9862.653514663905,8073.5100199403005,7304.604303755496,8923.35317993402,9862.653514663905,9862.65351466391,13316.52342896958,13316.523428969607,5979.506017359953,4428.61805129812,4428.618051298121,5979.506017359949,13316.523428969589,4428.618051298121,17979.92760981009,10900.827568839057,4894.788372487395,8923.353179934007,17979.92760981008,9862.653514663896,6608.927703397843,12048.283102401054,6608.927703397838,7304.604303755505,5979.506017359944,5410.029253801857
132,9369.52083893071,15454.175874146275,3115.9806341821745,4650.048953863023,5139.527791111768,6278.48131822794,6939.374088567726,4650.04895386303,5680.530716491949,17080.93122931958,10355.786190397088,6278.4813182279395,7669.834518943274,25490.2631687088,9369.5208389307,8477.185520937306,13982.349600418087,3443.9785956750325,3806.5026583776717,13982.349600418065,7669.834518943278,11445.868947281002,15454.1758741463,6278.481318227947,9369.52083893071,7669.834518943286,6939.374088567722,9369.52083893072,10355.7861903971,10355.786190397106,13982.34960041806,13982.349600418087,5680.530716491956,4207.187148733214,4207.187148733215,5680.530716491951,13982.349600418069,4207.187148733215,18878.923990300595,10355.786190397104,4650.0489538630245,8477.185520937306,18878.923990300587,10355.786190397092,6939.374088567735,12650.697257521106,6939.37408856773,7669.83451894328,6278.481318227941,5139.527791111764
133,9837.996880877245,14681.46708043896,3271.7796658912835,4417.5465061698715,4882.55140155618,6592.405384139338,6592.40538413934,4882.551401556181,5396.504180667351,17934.97779078556,9837.996880877234,5964.557252316543,8053.326244890438,24215.75001027336,8901.044796984166,8053.326244890441,14681.467080438992,3616.177525458784,3996.827791296555,14681.467080438968,7286.342792996114,12018.162394645053,16226.884667853616,6592.405384139344,8901.044796984175,7286.342792996122,6592.405384139335,8901.044796984184,9837.996880877246,10873.575499916962,14681.467080438963,14681.467080438992,5396.504180667358,3996.827791296553,3996.827791296554,5964.557252316549,13283.232120397166,4417.546506169875,17934.977790785564,9837.996880877248,4417.546506169873,8901.044796984172,17934.977790785557,10873.575499916946,6592.405384139349,13283.23212039716,6592.405384139343,8053.326244890444,6592.405384139338,5396.504180667352
134,9346.097036833382,13947.393726417013,3435.3686491858475,4638.423831478365,4638.4238314783715,6922.025653346305,6262.785114932372,5126.67897163399,5126.678971633984,17038.228901246282,10329.896724921095,6262.78511493237,8455.99255713496,23004.962509759695,9346.097036833375,8455.992557134963,13947.393726417042,3435.368649185845,3796.9864017317273,13947.39372641702,7650.65993264592,11417.2542749128,17038.228901246297,6262.785114932377,8455.992557134967,6922.025653346315,6922.025653346302,8455.992557134976,10329.89672492111,10329.896724921115,13947.393726417014,13947.393726417042,5666.329389700726,4196.6691808613805,3796.9864017317263,5666.329389700722,13947.393726417024,4196.669180861381,18831.726680324842,9346.097036833386,4196.66918086138,9346.09703683338,17038.22890124628,10329.896724921098,6922.025653346316,13947.393726417018,6262.785114932376,8455.992557134967,6922.025653346305,5666.329389700719
135,9813.401888675051,13250.024040096163,3607.13708164514,4406.502639904447,4406.502639904453,7268.12693601362,5949.645859185754,4870.34502305229,5383.012920215683,17890.140346308595,9813.40188867504,5949.645859185751,8033.1929292782115,24155.21063524768,9813.401888675044,8878.792184991711,13250.02404009619,3263.6002167265524,3607.137081645141,14644.763412737871,8033.192929278216,10846.39156116716,17890.140346308614,5949.645859185758,8878.792184991715,7268.126936013631,7268.126936013617,8878.792184991724,10846.391561167165,10846.391561167171,14644.763412737866,14644.763412737893,5949.645859185763,4406.502639904449,3607.13708164514,5383.012920215686,13250.024040096172,3986.8357218183123,19773.313014341085,9813.401888675055,3986.8357218183105,9813.40188867505,16186.317456183964,10846.391561167153,6575.924370679,13250.024040096167,6575.924370678995,8878.792184991715,6575.92437067899,5383.012920215683
136,9322.7317942413,12587.522838091354,3787.493935727397,4626.82777189967,4626.827771899675,7631.533282814301,5652.163566226466,4626.827771899676,5113.862274204899,18784.647363624026,9322.731794241288,5652.163566226463,8434.852575742123,25362.971167010066,9322.731794241292,9322.731794241297,12587.522838091381,3426.78022756288,3426.7802275628837,15377.001583374766,7631.5332828143055,11388.711139225517,18784.647363624044,5652.16356622647,8434.852575742128,7631.533282814313,7631.533282814297,9322.73179424131,11388.711139225525,11388.71113922553,13912.525242100972,13912.525242101,6247.128152145051,4186.177507909227,3426.780227562883,5652.16356622647,13912.52524210098,3787.4939357273965,20761.97866505814,9322.731794241301,3787.493935727395,9322.731794241297,16995.63332899316,11388.71113922551,6904.7205892129505,13912.525242100975,6904.720589212944,8434.852575742128,6247.128152145041,5113.862274204899
137,8856.595204529234,11958.146696186786,3976.868632513767,4395.486383304687,4858.169160494659,7249.956618673586,5369.555387915143,4395.486383304692,5369.555387915144,19723.879731805227,9788.868383953353,5369.55538791514,8856.595204529229,26631.119725360568,9788.868383953357,9788.868383953362,13216.89897999595,3598.119238941024,3255.4412161847395,16145.851662543504,8013.109946955021,10819.275582264241,17845.414995442843,5369.555387915147,8013.109946955022,8013.109946955028,7249.956618673583,8856.595204529245,11958.1466961868,11958.146696186806,14608.15150420602,13216.898979995949,5934.771744537798,3976.8686325137655,3255.4412161847386,5369.555387915147,14608.151504206031,3598.1192389410267,21800.077598311047,9788.868383953366,3598.1192389410253,8856.595204529232,17845.414995442818,10819.275582264234,7249.956618673598,13216.898979995927,6559.484559752297,8856.595204529234,6559.484559752293,4858.1691604946545
138,8413.765444302773,12556.054030996125,4175.712064139455,4175.712064139452,5101.077618519392,6887.458787739906,5101.077618519386,4615.260702469926,5101.077618519386,20710.073718395488,10278.31180315102,5101.077618519384,9299.42496475569,25299.56373909254,9299.42496475569,10278.311803151031,13877.74392899575,3418.2132769939726,3092.6691553755027,15338.559079416329,8413.765444302771,11360.239361377453,16953.1442456707,5101.077618519389,7612.45444960727,7612.454449607277,7612.454449607262,9299.424964755708,11360.23936137746,11360.239361377466,15338.559079416322,12556.05403099615,5638.033157310909,4175.712064139454,3418.2132769939753,5638.033157310904,15338.559079416333,3418.2132769939753,20710.073718395495,10278.311803151035,3418.213276993974,8413.765444302771,18737.68574521496,10278.311803151022,7612.454449607279,12556.05403099613,6231.510331764683,8413.765444302773,6231.510331764678,4615.260702469922
139,7993.077172087635,13183.856732545932,3966.9264609324823,3966.9264609324796,4846.023737593422,7231.831727126902,4846.023737593417,4384.49766734643,5356.131499445356,19674.570032475713,9764.39621299347,5356.131499445352,8834.453716517906,26564.541926047168,9764.396212993473,10792.227393308583,14571.631125445536,3247.302613144274,2938.0356976067274,14571.631125445512,8834.45371651791,11928.251329446326,16105.487033387166,5356.131499445359,7231.831727126907,7231.8317271269125,7231.831727126899,8834.453716517923,10792.227393308587,11928.251329446339,14571.631125445505,13183.856732545959,5356.131499445363,4384.497667346427,3247.3026131442766,5919.93481517645,14571.631125445516,3247.3026131442766,19674.57003247572,10792.227393308587,3247.3026131442753,7993.077172087633,19674.57003247571,9764.396212993472,7231.831727126914,11928.251329446324,6543.085848352916,8834.453716517912,5919.934815176444,4384.497667346426
140,8392.731030692017,12524.663895918635,4165.272783979107,3768.5801378858555,5088.324924473093,6870.2401407705565,4603.7225507137455,4603.722550713751,5088.324924473088,20658.2985340995,10252.616023643142,5088.324924473085,8392.731030692012,25236.31482974481,9276.176402343799,11331.838762974012,15300.212681717812,3084.93748248706,3084.937482487064,15300.212681717789,8392.731030692015,11331.83876297401,15300.212681717807,5623.938074417627,6870.240140770562,6870.2401407705665,6870.240140770554,9276.176402343819,10252.616023643157,11331.838762974021,13843.04956917323,13843.049569173258,5088.324924473095,4165.272783979106,3084.937482487063,5623.938074417627,13843.04956917324,3409.6677438014904,20658.298534099507,10252.616023643157,3409.667743801489,8392.731030692015,20658.298534099493,10252.616023643146,7593.42331348326,11331.838762974008,6215.931555935271,8392.731030692015,6215.931555935266,4603.722550713747
141,8812.367582226618,13150.897090714567,3957.0091447801515,3580.1511309915627,4833.908678249439,7213.752147809084,4833.908678249432,4373.536423178063,4833.908678249433,21691.213460804476,10765.246824825299,5342.74117069674,8812.367582226612,23974.49908825757,9739.98522246099,11898.430701122712,16065.223315803703,3239.184356611413,2930.6906083627105,14535.2020476319,8812.367582226616,11898.43070112271,16065.223315803698,5905.134978138508,6526.728133732034,6526.728133732038,7213.752147809081,8812.367582226629,10765.246824825315,10765.24682482532,14535.202047631892,13150.897090714594,5342.74117069675,4373.536423178061,3239.184356611416,5905.134978138508,13150.897090714578,3239.1843566114158,19625.38360739453,9739.985222460999,3580.1511309915636,8812.367582226616,21691.21346080447,9739.98522246099,7213.752147809098,10765.246824825308,6526.728133732035,7973.094479157415,5905.134978138503,4373.5364231780595
142,9252.985961337949,13808.441945250295,4154.859602019159,3759.158687541141,4592.213244336966,7574.439755199538,5075.604112161904,4154.85960201916,4592.213244336962,20606.65278776425,10226.984483584034,5609.878229231576,9252.985961337943,25173.22404267045,10226.98448358404,11303.509166066577,15261.962150013518,3077.2251387808424,3077.225138780846,15261.962150013494,8371.749203115285,11303.509166066575,16868.48448159388,6200.391727045433,6853.064540418635,6200.391727045437,6853.064540418627,9252.98596133796,10226.98448358405,10226.984483584054,15261.962150013487,13808.441945250324,5609.878229231587,4154.859602019158,3077.2251387808456,5609.878229231583,12493.35223617885,3401.1435744419864,20606.65278776426,9252.985961337949,3759.1586875411417,9252.985961337947,20606.652787764244,10226.98448358404,6853.0645404186425,10226.984483584043,6853.064540418636,7574.439755199544,5609.878229231578,4154.859602019156
143,8790.336663271051,13118.01984798778,3947.116621918201,3571.200753164084,4821.823906553815,7953.161742959515,5329.384317769999,4362.602582120118,4821.82390655381,21636.985427152464,9715.635259404833,5890.372140693155,8790.336663271046,23914.562840536924,9715.635259404837,10738.333707763248,14498.864042512841,2923.3638818418003,2923.3638818418035,14498.86404251282,8790.33666327105,11868.684624369904,16025.060257514187,5890.372140693162,7195.717767439567,5890.3721406931645,6510.411313397695,8790.336663271062,9715.635259404848,10738.333707763257,14498.864042512812,13118.019847987809,5329.384317770008,3947.1166219182,2923.363881841803,5329.384317770004,11868.684624369907,3571.2007531640857,19576.320148376046,8790.336663271051,3571.2007531640847,8790.33666327105,21636.985427152456,9715.635259404837,7195.717767439574,10738.333707763246,6510.411313397704,7953.161742959522,5329.384317769999,3947.1166219181982
