,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
144,8854.917885252542,2656.3389100666054,5927.672303350884,436.44739169395353,10822.677415308674,1454.899372981632,1190.3722142577,13227.716840932819,436.44739169395353,3246.6364456369583,796.8607384700298,3246.636445636958,16167.209472251237,533.435700959277,1778.2103447553302,16167.209472251236,651.976967839116,24151.016619041977,2173.3681991454027,3246.6364456369583,1778.2103447553282,7244.93281520664,973.9409025744817,4849.913702741627,973.9409025744822,2173.3681991454046,1190.3722142576996,1778.2103447553282,2173.3681991454027,19759.922688307073,5927.672303350877,16167.209472251225,1778.21034475533,7244.932815206631,8854.91788525256,44094.65448552104,16167.209472251234,29517.90920105126,796.86073847003,3246.6364456369583,19759.92268830705,1190.372214257699,1454.8993729816332,4849.913702741634,2173.368199145401,436.4473916939536,4849.913702741631,2173.368199145402,2173.368199145404,13227.716840932822
145,9740.409673777796,2390.705019059945,5334.905073015796,480.09213086334887,11904.945156839542,1600.3893102797952,1309.40943568347,11904.945156839536,392.8026525245582,2921.9728010732624,876.5468123170327,3571.300090200654,14550.488525026114,586.7792710552047,1600.3893102797972,17783.93041947636,717.1746646230276,21735.91495713778,1956.0313792308625,2921.9728010732624,1600.3893102797954,6520.439533685976,876.5468123170335,5334.90507301579,1071.3349928319303,1956.031379230864,1071.3349928319296,1600.3893102797954,1956.0313792308625,17783.930419476364,6520.439533685964,14550.488525026103,1600.389310279797,6520.439533685968,7969.426096727304,48504.11993407314,17783.930419476357,32469.700121156387,876.5468123170331,3571.3000902006543,21735.914957137757,1309.409435683469,1600.3893102797965,5334.905073015797,1956.0313792308607,392.8026525245582,4364.922332467468,1956.0313792308616,2390.7050190599443,11904.94515683954
146,8766.368706400017,2151.63451715395,5868.395580317376,432.08291777701396,13095.439672523496,1760.4282413077747,1178.4684921151231,13095.43967252349,353.5223872721024,2629.7755209659363,788.8921310853294,3214.1700811805886,16005.537377528726,528.1013439496843,1440.3503792518175,19562.323461423995,645.4571981607248,19562.323461424,1760.4282413077763,2629.7755209659363,1440.3503792518159,7172.483487054574,788.8921310853302,4801.414565714211,964.2014935487373,2151.6345171539506,964.2014935487366,1760.428241307775,2151.6345171539488,16005.537377528728,7172.483487054561,16005.537377528713,1760.4282413077767,5868.395580317371,7172.483487054574,53354.53192748046,16005.53737752872,35716.670133272026,788.8921310853298,3928.43009922072,23909.506452851532,1440.3503792518159,1440.3503792518168,5868.395580317377,2151.634517153947,353.5223872721024,3928.430099220721,2151.634517153948,2629.775520965939,13095.439672523495
147,9643.005577040018,2366.797968869345,5281.556022285638,388.87462599931257,11785.895705271147,1936.4710654385522,1296.3153413266355,14404.983639775837,318.17014854489213,2892.75307306253,710.0029179767964,3535.5870892986477,17606.091115281597,580.9114783446528,1584.3854171769992,21518.555807566394,710.0029179767973,17606.0911152816,1936.471065438554,2366.7979688693426,1296.3153413266343,6455.235138349117,710.0029179767972,4321.2731091427895,1060.621642903611,2366.797968869346,1060.6216429036103,1584.3854171769974,2366.7979688693435,14404.983639775855,6455.235138349105,17606.091115281586,1584.385417176999,5281.556022285634,7889.731835760031,48019.07873473241,17606.091115281593,39288.33714659923,710.0029179767968,3535.5870892986477,21518.55580756638,1296.3153413266343,1584.3854171769985,5281.556022285639,2366.7979688693417,388.8746259993126,3535.5870892986486,2366.7979688693426,2892.753073062533,14404.983639775844
148,8678.705019336016,2130.1181719824103,4753.400420057074,427.76208859924384,12964.48527579826,1742.823958894697,1425.946875459299,12964.485275798253,349.98716339938136,3182.028380368783,639.0026261791168,3182.028380368783,19366.700226809757,522.8203305101875,1425.9468754592992,23670.411388323035,639.0026261791176,15845.482003753441,1742.8239588946985,2603.4777657562768,1166.683807193971,5809.711624514205,639.0026261791174,3889.1457982285106,1166.6838071939721,2130.1181719824112,954.5594786132493,1425.9468754592976,2603.477765756278,12964.48527579827,7100.758652184016,19366.700226809746,1742.823958894699,5809.711624514197,8678.705019336034,43217.17086125917,19366.700226809753,43217.170861259154,781.0032097744764,3889.1457982285124,19366.700226809742,1166.683807193971,1425.9468754592986,5809.711624514203,2130.1181719824076,349.98716339938136,3889.1457982285137,2130.1181719824085,2603.47776575628,15845.48200375343
149,9546.575521269617,1917.1063547841693,5228.740462062782,384.98587973931944,11668.036748218434,1917.1063547841666,1568.541563005229,14260.933803378079,384.9858797393195,2863.8255423319047,702.9028887970285,2863.8255423319047,17430.03020412878,575.1023635612063,1283.3521879133693,21303.37024949073,575.1023635612058,17430.030204128787,1917.1063547841684,2863.825542331904,1050.0154264745738,6390.682786965625,575.1023635612057,3500.2312184056595,1283.3521879133693,2343.1299891806525,1050.0154264745743,1283.352187913368,2863.825542331906,14260.933803378097,6390.6827869656145,21303.37024949072,1568.5415630052291,6390.682786965616,7810.834517402431,47538.88794738508,21303.370249490727,47538.88794738507,702.9028887970288,4278.060378051364,17430.03020412877,1283.3521879133682,1568.5415630052285,5228.740462062783,2343.1299891806484,384.9858797393195,4278.060378051365,2343.1299891806493,2343.129989180652,17430.030204128772
150,8591.917969142654,2108.8169902625864,4705.866415856504,346.4872917653875,10501.23307339659,1725.39571930575,1725.3957193057518,15687.027183715887,346.48729176538757,2577.442988098714,773.1931776767314,3150.2080965650953,19173.033224541658,517.5921272050857,1155.0169691220324,19173.033224541658,517.5921272050853,15687.027183715909,1725.3957193057515,2577.4429880987136,945.0138838271164,7029.751065662188,517.5921272050851,3850.2543402462256,1411.6874067047063,2108.8169902625873,945.0138838271168,1411.6874067047047,2577.4429880987154,15687.027183715907,5751.614508269053,23433.707274439792,1725.395719305752,7029.751065662178,7029.751065662187,42784.999152646575,23433.7072744398,52292.77674212358,632.612599917326,4705.866415856501,19173.033224541647,1411.687406704705,1411.6874067047056,5751.614508269062,2108.8169902625837,346.48729176538757,4705.866415856502,2577.442988098714,2577.4429880987173,15687.027183715894
151,7732.726172228389,1897.9352912363277,5176.453057442155,311.83856258884873,9451.10976605693,1897.935291236325,1897.935291236327,17255.729902087474,381.13602094192635,2835.1872869085855,695.8738599090582,2835.1872869085855,21090.336546995823,569.3513399255943,1270.5186660342356,21090.336546995823,465.83291448457675,17255.7299020875,1552.8561473751763,2319.698689288842,850.5124954444047,7732.7261722284065,465.83291448457663,4235.279774270848,1270.5186660342356,2319.6986892888463,850.5124954444052,1552.8561473751752,2835.187286908587,14118.324465344316,6326.775959095958,21090.33654699581,1552.8561473751768,7732.726172228396,7732.726172228406,47063.49906791123,21090.33654699582,57522.05441633594,569.3513399255934,4235.279774270851,17255.72990208748,1552.8561473751754,1270.5186660342351,5176.453057442156,2319.698689288842,311.8385625888488,5176.4530574421515,2319.6986892888426,2319.6986892888453,14118.324465344305
152,6959.45355500555,2087.7288203599605,5694.098363186371,343.0224188477336,10396.220742662623,1708.1417621126925,1708.1417621126943,18981.302892296222,343.0224188477337,3118.706015599444,765.461245899964,3118.706015599444,23199.370201695405,626.2864739181537,1143.466799430812,23199.370201695405,419.2496230361191,18981.30289229625,1708.1417621126939,2087.728820359958,765.4612458999643,8505.998789451247,512.4162059330343,4658.807751697933,1143.466799430812,2087.7288203599614,935.5637449888458,1397.5705326376576,3118.7060155994454,12706.492018809884,5694.098363186362,23199.370201695394,1708.1417621126943,6959.453555005556,6959.453555005565,51769.848974702356,18981.302892296237,63274.25985796953,512.416205933034,4658.807751697936,15530.156911878734,1397.5705326376578,1397.5705326376587,5694.098363186372,2087.728820359958,280.6547063299639,4658.8077516979365,2551.668558217727,2087.728820359961,15530.156911878736
153,7655.398910506105,2296.5017023959567,6263.508199505008,308.72017696296024,11435.842816928885,1537.3275859014232,1537.3275859014248,20879.433181525845,377.3246607325071,3430.5766171593887,842.0073704899603,3430.5766171593887,25519.307221864947,688.915121309969,1257.8134793738932,20879.433181525863,377.3246607325072,20879.433181525877,1537.3275859014245,2296.5017023959535,688.9151213099678,9356.598668396371,461.1745853397309,5124.688526867726,1257.8134793738932,2296.5017023959576,1029.1201194877303,1537.3275859014234,2806.835414039501,11435.842816928896,6263.508199504998,25519.307221864932,1537.3275859014248,6263.508199505,6263.508199505009,46592.86407723212,20879.43318152586,69601.68584376649,461.1745853397306,4192.926976528142,13977.14122069086,1257.813479373892,1257.813479373893,5124.688526867734,2296.5017023959535,252.58923569696753,5124.688526867731,2296.5017023959545,2296.501702395957,17083.17260306661
154,6889.8590194554945,2066.851532156361,6889.859019455509,339.5921946592563,10292.258535235997,1691.0603444915655,1691.0603444915673,18791.48986337326,339.5921946592564,3773.6342788753277,926.2081075389564,3773.6342788753277,28071.23794405144,757.8066334409659,1383.5948273112824,22967.37649967845,415.0571268057579,22967.376499678467,1691.0603444915669,2066.851532156358,757.8066334409647,8420.938801556735,507.292043873704,4612.219674180953,1132.032131436504,2526.1518726355534,926.2081075389573,1383.594827311281,3087.518955443451,12579.427098621785,6889.859019455497,22967.376499678438,1691.0603444915673,6889.859019455501,5637.157379554508,51252.15048495534,18791.489863373274,62641.517259389846,415.05712680575755,4612.219674180957,15374.855342759947,1383.5948273112813,1383.5948273112822,5637.157379554507,2066.851532156358,277.8481592666643,4612.219674180958,2066.851532156359,2066.8515321563614,15374.855342759949
155,7578.844921401044,1860.1663789407248,6200.873117509958,305.63297519333065,9263.032681712397,1521.954310042409,1860.1663789407241,20670.638849710584,305.63297519333076,4150.997706762861,1018.828918292852,4150.997706762861,30878.361738456588,833.5872967850626,1245.235344580154,25264.114149646295,373.5514141251821,20670.63884971062,1521.9543100424103,1860.1663789407223,682.0259700968681,9263.032681712408,456.5628394863336,5073.441641599048,1245.2353445801543,2778.767059899109,833.5872967850615,1245.235344580153,3396.270850987796,11321.484388759607,6200.873117509947,25264.11414964628,1860.1663789407241,6200.873117509951,6200.873117509959,46126.935436459804,16912.340877035946,68905.66898532883,456.5628394863333,5073.441641599053,13837.369808483953,1521.9543100424094,1245.2353445801539,6200.873117509958,2273.536685371994,305.63297519333076,4150.9977067628615,1860.1663789407232,1860.1663789407253,16912.340877035946
156,8336.729413541148,2046.1830168347974,6820.960429260955,275.0696776739976,8336.729413541158,1674.1497410466498,1674.1497410466518,18603.574964739524,336.1962727126638,3735.8979360865746,1120.7118101221372,3735.8979360865746,33966.19791230225,916.9460264635688,1369.7588790381694,22737.702734681665,336.19627271266387,22737.702734681683,1674.1497410466513,1674.14974104665,750.2285671065549,10189.335949883649,410.9065555377002,5580.785805758953,1369.7588790381697,2500.890353909198,916.9460264635677,1120.7118101221376,3056.6437658890163,10189.335949883647,6820.960429260942,27790.525564610907,1674.1497410466518,6820.9604292609465,6820.960429260955,41514.24189281382,15221.10678933235,62015.102086795945,502.2191234349666,4566.097477439147,15221.106789332349,1369.7588790381685,1369.7588790381692,6820.960429260955,2500.8903539091934,336.1962727126638,4566.097477439148,1674.149741046651,1674.1497410466527,18603.57496473954
157,9170.402354895263,2250.801318518277,7503.0564721870505,302.5766454413974,9170.402354895274,1841.5647151513147,1841.564715151317,20463.932461213477,369.8158999839302,4109.487729695232,1232.7829911343508,4109.487729695232,37362.81770353247,825.251423817212,1232.7829911343524,20463.9324612135,302.5766454413975,20463.932461213513,1506.7347669419862,1506.734766941985,825.2514238172104,11208.269544872013,451.99721109147026,6138.864386334848,1232.7829911343526,2750.979389300118,1008.6406291099245,1008.6406291099239,2750.9793893001147,11208.269544872011,7503.056472187036,25011.473008149816,1506.7347669419867,6138.864386334852,7503.0564721870505,37362.81770353244,13698.996110399115,55813.59187811635,451.9972110914699,4109.487729695233,13698.996110399114,1506.7347669419853,1506.7347669419862,7503.0564721870505,2250.801318518274,369.8158999839302,4109.487729695233,1506.7347669419858,1841.564715151318,20463.93246121349
158,10087.44259038479,2475.881450370105,6752.750824968345,332.8343099855371,8253.362119405747,2025.721186666446,1657.4082436361853,18417.53921509213,332.8343099855372,3698.5389567257084,1356.061290247786,4520.436502664755,33626.53593317922,907.7765661989331,1356.0612902477876,22510.32570733485,272.31898089725775,18417.53921509216,1657.4082436361848,1356.0612902477865,742.7262814354893,10087.442590384811,497.1969322006173,6752.750824968332,1109.5046920209174,2475.881450370106,907.776566198932,907.7765661989315,3026.077328230126,12329.096499359213,8253.36211940574,27512.620308964797,1657.4082436361853,5524.977947701366,6752.750824968345,33626.5359331792,12329.096499359204,61394.951065927984,406.79748998232293,3698.5389567257093,15068.895721439025,1657.408243636184,1356.0612902477876,6752.750824968345,2025.7211866664466,406.7974899823232,3698.5389567257093,1657.4082436361844,1657.4082436361862,18417.539215092143
159,11096.18684942327,2723.469595407116,6077.475742471511,366.1177409840908,7428.025907465172,2228.2933053330908,1491.6674192725668,16575.785293582914,366.1177409840909,3328.6850610531374,1491.6674192725645,4068.392852398279,30263.8823398613,816.9989095790397,1491.6674192725663,24761.358278068335,299.55087898698355,16575.785293582947,1491.6674192725663,1491.6674192725652,816.9989095790382,11096.186849423293,447.47723898055557,6077.475742471499,1220.455161223009,2723.4695954071167,816.9989095790388,816.9989095790384,3328.6850610531387,11096.186849423291,9078.698331346313,24761.358278068317,1491.6674192725668,6077.475742471503,6077.475742471511,36989.18952649712,11096.186849423284,67534.44617252078,447.4772389805552,4068.3928523982804,13562.006149295123,1823.1490679998024,1220.4551612230089,7428.025907465179,1823.149067999802,366.1177409840909,3328.6850610531383,1823.1490679998028,1491.6674192725675,16575.78529358293
160,12205.805534365596,2451.1226358664044,6685.223316718662,329.50596688568174,8170.828498211689,2451.1226358664,1640.8341611998235,18233.363822941206,329.5059668856818,3661.553567158451,1342.500677345308,3661.553567158451,33290.27057384743,735.2990186211357,1640.834161199823,27237.49410587517,269.5957910882852,18233.363822941243,1342.5006773453097,1342.5006773453088,735.2990186211345,12205.805534365623,402.72951508250003,5469.728168224349,1098.409645100708,2451.122635866405,898.6988005369427,898.6988005369421,2995.816554947825,9986.568164480963,8170.828498211682,27237.49410587515,1640.8341611998235,6685.223316718653,5469.728168224359,33290.2705738474,9986.568164480956,74287.89078977286,402.7295150824997,4475.232137638109,14918.206764224635,2005.4639747997826,1342.5006773453097,6685.223316718661,2005.4639747997821,402.72951508250003,2995.8165549478244,2005.463974799783,1640.8341611998242,18233.36382294122
161,10985.224980929037,2206.010372279764,7353.745648390529,296.5553701971136,7353.745648390521,2696.23489945304,1804.9175773198058,20056.700205235327,362.45656357424997,3295.398210442606,1208.2506096107772,4027.7089238742965,36619.29763123218,661.7691167590222,1804.9175773198053,24513.744695287653,242.63621197945668,16410.027440647118,1208.2506096107786,1208.250609610778,808.8289204832479,13426.386087802186,443.00246659075003,4922.755351401915,1208.2506096107788,2696.2348994530453,988.568680590637,808.8289204832479,2696.2348994530425,8987.911348032867,7353.745648390513,29961.243516462666,1804.9175773198058,6016.7009850467875,4922.755351401924,36619.29763123214,8987.91134803286,81716.67986875016,362.4565635742497,4922.75535140192,13426.386087802171,1804.9175773198044,1208.2506096107786,7353.745648390528,1804.917577319804,443.00246659075003,3295.398210442607,1804.9175773198046,1476.7507450798416,20056.700205235342
162,12083.74747902194,2426.6114095077405,8089.120213229582,326.2109072168249,6618.3710835514685,2965.8583893983437,1985.4093350517865,22062.37022575886,326.210907216825,2965.858389398345,1087.4255486496995,4430.479816261726,32957.36786810896,595.5922050831199,1624.4258195878247,22062.37022575889,266.89983317740234,14769.024696582406,1329.0756705718566,1329.0756705718557,727.946028434923,14769.024696582404,487.30271324982505,5415.030886542106,1087.4255486497009,2426.611409507741,889.7118125315733,889.7118125315727,2965.858389398347,9886.702482836154,6618.371083551462,26965.1191648164,1624.4258195878251,5415.030886542108,5415.030886542116,32957.36786810893,9886.702482836146,89888.34785562518,398.7022199316747,4430.479816261728,14769.024696582388,1624.425819587824,1087.4255486497007,6618.371083551475,1985.4093350517844,487.30271324982505,3624.9380314868677,1624.4258195878242,1624.4258195878258,22062.370225758877
163,13292.122226924133,2669.2725504585146,8898.03223455254,358.8319979385074,7280.208191906615,3262.444228338178,1786.8684015466079,19856.133203182973,358.83199793850747,3262.4442283381795,978.6829937847295,3987.4318346355535,29661.631081298063,536.0329845748079,1786.8684015466072,24268.607248334778,293.5898164951426,16245.927166240646,1196.168103514671,1461.9832376290412,800.7406312784153,13292.122226924164,536.0329845748075,4873.527797887895,978.6829937847308,2183.950268556967,800.740631278416,800.7406312784154,3262.4442283381813,10875.372731119769,5956.533975196316,29661.631081298037,1786.8684015466076,5956.533975196319,4873.527797887904,29661.631081298037,8898.032234552531,98877.1826411877,438.57244192484217,3987.4318346355553,16245.927166240626,1461.9832376290415,978.6829937847306,7280.208191906622,1786.868401546606,438.57244192484256,3987.4318346355544,1461.9832376290417,1461.9832376290433,24268.607248334767
164,11962.91000423172,2936.199805504366,9787.835458007794,394.71519773235815,8008.229011097276,3588.688651171996,1608.181561391947,21841.74652350127,394.7151977323582,2936.1998055043614,880.8146944062566,4386.175018099109,26695.467973168255,482.4296861173271,1608.1815613919464,21841.7465235013,322.94879814465685,17870.51988286471,1315.7849138661381,1315.7849138661372,880.8146944062569,11962.910004231748,589.6362830322882,5360.880577676684,1076.5512931632038,1965.5552417012702,720.6665681505744,880.814694406257,2936.199805504363,11962.910004231746,6552.187372715947,32627.79418942784,1608.1815613919468,5360.880577676688,4386.175018099114,32627.79418942784,8008.229011097278,108764.90090530647,394.715197732358,4386.175018099111,14621.334449616563,1315.7849138661372,1076.5512931632036,6552.18737271596,1965.5552417012666,394.7151977323583,3588.688651171999,1315.7849138661375,1315.784913866139,21841.74652350129
165,10766.619003808548,3229.8197860548025,8809.051912207015,355.24367795912235,7207.406109987549,3947.5575162891955,1768.9997175311419,24025.9211758514,434.18671750559406,3229.8197860547975,968.8961638468824,4824.7925199090205,29365.014770485082,530.6726547290598,1768.999717531141,24025.921175851432,355.2436779591225,19657.571871151184,1447.363405252752,1447.363405252751,968.8961638468826,10766.619003808573,648.599911335517,4824.792519909016,1184.2064224795242,2162.1107658713972,792.7332249656318,792.7332249656313,3229.8197860547994,10766.619003808572,7207.406109987542,29365.014770485057,1768.9997175311414,5896.968635444357,4824.792519909025,35890.57360837063,8809.051912207005,119641.39099583711,355.2436779591222,3947.5575162892,16083.46789457822,1447.363405252751,1184.206422479524,5896.968635444364,1768.99971753114,355.24367795912246,3229.819786054799,1447.3634052527511,1447.363405252753,19657.57187115116
166,9689.957103427692,2906.837807449322,9689.957103427716,390.76804575503456,7928.146720986304,3552.8017646602757,1945.899689284256,21623.32905826626,390.7680457550347,3552.8017646602775,872.0065474621941,4342.313267918118,32301.51624753359,477.6053892561538,1592.0997457780268,26428.513293436576,390.7680457550348,21623.329058266303,1592.0997457780272,1592.099745778026,1065.785780231571,11843.28090418943,583.7399202019653,4342.313267918114,1065.7857802315718,2378.321842458537,713.4599024690687,713.4599024690681,2906.8378074493194,11843.280904189429,6486.6654989887875,32301.516247533564,1592.0997457780272,5307.271771899921,4342.313267918123,39479.63096920769,7928.146720986305,107677.2518962534,390.7680457550344,4342.31326791812,17691.814684036042,1592.099745778026,1065.7857802315716,5307.271771899927,1945.899689284254,319.7193101632102,3552.801764660279,1592.0997457780263,1592.0997457780281,17691.814684036046
167,8720.961393084923,2616.1540267043897,10658.952813770487,351.6912411795311,8720.961393084934,3197.521588194248,2140.4896582126817,23785.661964092884,429.8448503305382,3908.0819411263055,784.8058927159748,4776.54459470993,29071.36462278023,525.3659281817692,1751.3097203558295,29071.364622780235,429.8448503305383,19460.99615243967,1432.8897712002245,1432.8897712002235,1172.364358254728,10658.952813770487,525.3659281817688,3908.081941126303,1172.364358254729,2616.1540267043906,642.1139122221618,784.8058927159749,3197.5215881942513,10658.952813770486,5837.998949089909,35531.66787228692,1751.30972035583,5837.998949089913,4776.544594709935,43427.59406612846,8720.961393084935,118444.97708587874,429.84485033053784,4776.5445947099315,19460.996152439646,1432.8897712002235,1172.3643582547288,5837.998949089921,1751.3097203558286,351.69124117953123,3908.081941126307,1432.8897712002235,1432.8897712002254,19460.99615243965
168,7848.86525377643,2354.538624033951,9593.057532393439,386.86036529748424,9593.057532393426,2877.769429374823,2354.53862403395,26164.22816050217,386.86036529748435,3517.273747013675,863.2864819875723,5254.199054180923,26164.228160502207,577.9025209999461,1926.4406923914125,26164.22816050221,386.86036529748446,17514.896537195706,1289.600794080202,1289.6007940802012,1289.6007940802008,11724.848095147536,577.9025209999458,3517.2737470136726,1289.600794080202,2354.5386240339517,577.9025209999456,706.3253034443774,2877.7694293748264,9593.057532393437,6421.798843998899,31978.501085058226,1926.440692391413,5254.199054180922,5254.199054180928,39084.83465951562,9593.057532393428,106600.47937729086,472.8293353635916,4298.8901352389385,21407.09576768361,1576.1787483202459,1055.127922429256,5254.199054180928,1576.1787483202456,386.86036529748435,4298.890135238938,1576.1787483202459,1289.6007940802028,21407.095767683615
169,7063.978728398787,2119.0847616305555,8633.751779154096,425.54640182723267,10552.36328563277,3165.5463723123057,2589.9924864373447,23547.805344451954,348.1743287677359,3165.5463723123075,776.957833788815,4728.77914876283,23547.805344451986,520.1122688999515,1733.7966231522712,28780.65097655243,425.5464018272329,19266.386190915277,1418.5608734882221,1160.640714672181,1418.5608734882208,10552.363285632782,520.1122688999512,3165.5463723123053,1418.5608734882221,2589.992486437347,520.1122688999511,776.9578337888152,2589.992486437344,10552.36328563278,7063.97872839879,35176.35119356405,2119.084761630554,5779.6189595990145,4728.779148762836,35176.351193564056,8633.751779154085,117260.52731501995,520.1122688999508,3869.0011217150445,23547.805344451972,1418.5608734882212,1160.6407146721815,4728.779148762836,1733.7966231522703,348.1743287677359,4728.779148762831,1418.5608734882212,1418.560873488223,23547.805344451976
170,6357.580855558908,1907.1762854674998,9497.126957069506,468.10104200995596,11607.599614196046,3482.1010095435363,2330.99323779361,25902.58587889715,382.9917616445095,2848.9917350810765,854.6536171676966,4255.901233886547,21193.024810006787,468.1010420099563,1560.4169608370441,31658.716074207674,382.9917616445096,21193.024810006806,1560.4169608370444,1044.576643204963,1276.7047861393987,11607.59961419606,572.1234957899463,3482.101009543536,1560.4169608370444,2848.9917350810815,468.101042009956,854.6536171676967,2330.9932377936093,11607.599614196059,6357.580855558911,38693.98631292045,1907.1762854674987,6357.580855558916,4255.901233886552,31658.716074207652,7770.376601238677,128986.58004652195,468.1010420099557,3482.10100954354,25902.585878897167,1276.7047861393992,1276.7047861393996,5201.657063639119,1560.4169608370432,313.35689589096233,5201.657063639114,1276.7047861393992,1276.7047861394008,25902.585878897175
171,5721.8227700030175,2097.8939140142497,10446.839652776456,514.9111462109515,10446.839652776442,3830.31111049789,2564.092561572971,23312.327291007434,344.69258548005854,2564.092561572969,940.1189788844662,3830.311110497892,19073.72232900611,421.2909378089607,1716.4586569207486,34824.58768162844,421.29093780896056,19073.722329006127,1404.37526475334,940.1189788844666,1149.0343075254589,10446.839652776454,514.9111462109518,3133.8909085891823,1404.37526475334,3133.8909085891896,421.2909378089604,769.188255450927,2564.09256157297,10446.839652776453,6993.338941114802,42563.3849442125,2097.8939140142484,6993.338941114807,3830.311110497897,34824.587681628414,6993.338941114809,141885.23805117415,514.9111462109513,3133.890908589186,23312.327291007452,1404.375264753339,1149.0343075254596,5721.822770003031,1716.4586569207477,344.6925854800586,5721.822770003026,1404.375264753339,1149.0343075254607,23312.327291007456
172,6294.005047003319,1888.1045226128247,9402.155687498811,566.4022608320466,9402.155687498798,4213.3422215476785,2307.683305415674,25643.560020108176,310.2233269320527,2820.501817730266,846.1070809960196,4213.342221547681,20981.09456190672,463.42003158985676,1544.8127912286736,31342.1289134656,379.1618440280645,17166.350096105514,1263.937738278006,846.1070809960199,1034.1308767729129,9402.15568749881,463.4200315898566,3447.2799994481006,1263.937738278006,3447.2799994481084,463.4200315898564,846.1070809960197,2820.5018177302672,9402.155687498807,6294.005047003322,46819.72343863375,1888.1045226128235,6294.005047003327,3447.2799994481074,38307.046449791254,7692.67283522629,156073.76185629156,566.4022608320464,2820.5018177302672,25643.560020108198,1263.937738278005,1034.1308767729136,5149.640493002728,1888.1045226128224,310.2233269320527,6294.005047003328,1263.937738278005,1263.9377382780067,25643.5600201082
173,6923.405551703651,1699.2940703515421,8461.94011874893,509.762034748842,8461.940118748918,3792.0079993929107,2076.9149748741065,28207.916022118996,341.245659625258,2538.4516359572394,761.4963728964176,4634.676443702449,18882.98510571605,509.76203474884244,1699.294070351541,28207.91602211904,341.24565962525804,15449.715086494962,1390.3315121058067,761.4963728964179,930.7177890956216,8461.940118748927,417.0780284308709,3792.0079993929107,1137.5439644502053,3102.5519995032973,509.7620347488421,930.7177890956217,2538.4516359572403,10342.371256248687,5664.60454230299,51501.695782497125,1699.2940703515412,5664.604542302994,3792.0079993929185,34476.34180481213,8461.940118748918,140466.3856706624,509.76203474884176,2538.4516359572403,23079.204018097378,1390.3315121058056,930.7177890956222,5664.604542303001,2076.9149748741047,279.20099423884744,6923.405551703661,1390.3315121058056,1390.3315121058074,28207.91602211902
174,7615.746106874017,1869.2234773866962,9308.134130623823,560.7382382237262,9308.13413062381,3412.8071994536194,1869.2234773866958,25387.124419907097,375.3702255877838,2792.2967995529634,837.6460101860594,4171.208799332205,16994.686595144445,560.7382382237267,1869.223477386695,31028.707624330942,375.37022558778386,13904.743577845466,1529.3646633163874,837.6460101860597,837.6460101860594,7615.746106874035,458.785831273958,4171.208799332202,1251.2983608952259,3412.807199453627,458.7858312739579,837.6460101860596,2792.2967995529643,11376.608381873555,6231.064996533289,46351.52620424741,1529.3646633163871,6231.064996533293,4171.20879933221,37923.97598529334,7615.746106874027,154513.02423772862,560.738238223726,2792.2967995529643,20771.28361628764,1529.3646633163862,1023.7895680051844,5098.1440880727005,1869.2234773866942,307.12109366273216,7615.746106874028,1251.298360895225,1251.2983608952268,31028.707624330924
175,8377.320717561419,1682.3011296480265,10238.947543686205,616.8120620460988,10238.94754368619,3754.0879193989813,2056.1458251253653,27925.836861897806,412.9072481465622,2513.067119597667,921.4106112046653,3754.087919398984,15295.21793563,504.66441440135407,2056.145825125365,27925.83686189785,412.90724814656227,12514.26922006092,1682.301129648026,753.8814091674537,753.8814091674534,6854.171496186631,412.9072481465622,3754.0879193989817,1376.4281969847484,3754.08791939899,504.6644144013537,753.8814091674536,3071.5264795082608,10238.9475436862,6854.171496186617,41716.37358382267,1376.4281969847484,5607.958496879964,4588.329679265431,41716.37358382268,8377.32071756143,139061.72181395575,504.6644144013533,3071.5264795082608,18694.155254658875,1682.301129648025,1126.1685248057029,5607.958496879971,1682.3011296480247,337.8332030290054,8377.32071756143,1126.1685248057024,1126.168524805704,34131.57838676401
176,9215.05278931756,1850.5312426128291,11262.842298054826,678.4932682507088,11262.84229805481,4129.496711338879,2261.7604076379016,30718.420548087586,454.19797296121845,2764.3738315574337,1013.5516723251319,3378.6791274590855,16824.739729193,454.1979729612186,2261.760407637901,25133.253175708065,371.616523331906,11262.842298054828,1850.5312426128287,678.4932682507084,678.4932682507081,6168.754346567968,371.61652333190597,4129.49671133888,1238.7853772862736,3378.679127459091,555.130855841489,829.269550084199,3378.679127459087,9215.052789317579,6168.7543465679555,37544.73622544041,1514.0710166832232,6168.75434656796,4129.4967113388875,45888.01094220494,9215.052789317573,125155.54963256017,454.197972961218,2764.3738315574346,20563.570780124763,1514.0710166832223,1013.5516723251326,6168.754346567968,1850.531242612827,304.04988272610484,9215.052789317573,1238.7853772862727,1238.7853772862745,30718.42054808761
