,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
149,8724.573819759942,3917.587194016776,4329.964793386963,11779.891842075642,21475.113391847706,5289.513778071056,5289.5137780710575,7893.662027401851,7141.884691458821,8724.573819759944,5846.3047020785425,13019.880457030964,15905.17252507107,6461.705197034165,7141.884691458824,7141.884691458817,8724.573819759948,9642.95001131362,13019.880457030982,6461.705197034172,5289.5137780710575,1302.8548673007158,9642.950011313627,11779.891842075645,6461.705197034173,9642.95001131362,5846.304702078539,3544.4836517294666,9642.950011313627,4785.750561111904,13019.88045703097,4785.750561111905,5846.3047020785325,6461.705197034167,35421.25419006207,7141.884691458827,7141.884691458821,8724.573819759946,14390.39418935001,7141.884691458822,8724.573819759946,13019.88045703099,19429.864497386017,14390.394189350014,4785.750561111904,1439.997484911318,14390.394189350036,11779.891842075642,13019.880457030979,11779.891842075656
150,9160.802510747939,3721.707834315937,4546.463033056311,12368.886434179423,22548.86906144009,5025.038089167503,5025.038089167505,7498.978926031759,6784.79045688588,9160.80251074794,6138.61993718247,12368.886434179416,15109.913898817516,6784.790456885874,7498.978926031765,7498.9789260317575,8288.34512877195,9160.802510747939,13670.874479882532,6784.79045688588,5025.038089167505,1237.71212393568,10125.097511879309,11190.897249971864,6784.790456885881,10125.097511879301,5553.989466974612,3367.259469142993,9160.802510747946,5025.0380891674995,13670.874479882517,5025.0380891675,5553.989466974606,6138.619937182459,33650.19148055897,7498.978926031768,6784.79045688588,9160.802510747943,15109.913898817511,6784.790456885881,9160.802510747943,13670.87447988254,18458.371272516717,13670.874479882514,4546.463033056309,1367.997610665752,13670.874479882534,12368.886434179423,12368.886434179429,11190.897249971873
151,9618.842636285335,3535.62244260014,4773.786184709127,12987.330755888395,23676.312514512094,4773.786184709128,5276.28999362588,7873.927872333347,6445.5509340415865,8702.762385210544,6445.550934041593,11750.442112470446,15865.409593758392,7124.029979730168,7873.927872333353,7873.9278723333455,8702.762385210548,8702.762385210543,14354.41820387666,7124.029979730174,5276.28999362588,1175.826517738896,10631.352387473275,11750.442112470457,6445.550934041587,10631.352387473265,5276.289993625881,3198.8964956858435,9618.842636285344,4773.786184709124,12987.330755888392,5276.2899936258755,5276.289993625876,5831.688940323335,31967.68190653102,7124.02997973018,7124.029979730174,8702.762385210546,15865.409593758386,6445.550934041587,9618.842636285339,14354.418203876667,17535.45270889088,12987.330755888388,4773.786184709124,1299.5977301324644,14354.418203876661,11750.442112470451,12987.3307558884,10631.35238747328
152,9137.900504471068,3358.841320470133,4535.0968754736705,12337.964218093975,22492.49688878649,4535.096875473671,5012.475493944586,7480.23147871668,6123.273387339507,9137.900504471072,6767.828480743672,12337.964218093968,16658.68007344631,7480.231478716676,7480.231478716685,7480.231478716678,8267.62426595002,9137.90050447107,15072.139114070493,7480.231478716682,5012.475493944586,1234.6178436258408,11162.920006846938,11162.920006846934,6123.273387339508,10099.784768099602,5540.104493307175,3358.8413204701355,9137.900504471078,4535.096875473668,13636.697293682812,5540.104493307169,5012.475493944583,6123.273387339502,30369.29781120447,6767.82848074367,7480.231478716682,8267.624265950019,16658.680073446307,6767.828480743667,9137.900504471072,13636.697293682833,18412.225344335424,12337.964218093968,4535.096875473668,1234.6178436258413,13636.697293682828,11162.920006846929,13636.69729368282,11162.920006846944
153,8681.005479247515,3190.8992544466264,4761.851719247354,11721.066007189276,23617.121733225813,4308.342031699988,4761.851719247356,7854.243052652514,5817.109717972532,9594.795529694626,7106.219904780855,12954.862428998667,15825.746069773995,7106.219904780843,7854.2430526525195,7854.243052652511,8681.005479247522,9594.795529694624,15825.746069774017,7854.243052652517,4761.851719247356,1172.8869514445487,11721.066007189285,10604.774006504587,5817.109717972533,9594.795529694622,5263.099268641817,3190.8992544466287,9594.795529694631,4761.851719247351,14318.532158366952,5263.09926864181,5263.099268641812,6429.437056706477,28850.832920644247,6429.437056706487,7854.243052652517,7854.243052652518,17491.614077118622,6429.437056706483,9594.795529694626,14318.532158366976,17491.61407711865,12954.862428998667,4308.342031699985,1172.8869514445491,14318.532158366968,10604.774006504582,12954.86242899868,10604.774006504596
154,8246.95520528514,3350.444217168958,4999.944305209721,11135.012706829812,24797.977819887103,4523.759133284988,4523.759133284989,7461.530900019889,6107.965203871158,9115.055753209894,7461.530900019898,12307.119307548734,15034.458766285295,6750.9089095418,7461.530900019893,8246.955205285138,9115.055753209897,9115.055753209892,16617.03337326272,8246.955205285143,4523.759133284989,1114.2426038723213,11135.01270682982,10074.535306179358,6107.965203871159,9115.05575320989,4999.944305209726,3031.354291724297,9115.0557532099,4999.944305209719,13602.605550448605,5526.254232073901,5526.254232073903,6107.965203871153,27408.291274612035,6750.908909541811,7461.530900019891,7461.530900019892,16617.03337326269,6750.908909541808,9115.055753209894,13602.605550448627,16617.03337326272,13602.605550448601,4092.9249301149853,1114.2426038723218,13602.60555044862,11135.012706829812,12307.119307548746,10074.535306179367
155,8659.302965549396,3182.92200631051,4749.947089949235,11691.763342171302,26037.876710881457,4749.947089949237,4749.947089949238,7834.6074450208835,6413.363464064716,8659.3029655494,7088.454355018903,12922.47527292617,14282.735827971032,7088.45435501889,7834.607445020888,7834.607445020881,9570.808540870392,8659.302965549397,17447.885041925856,7834.607445020886,4297.57117662074,1169.9547340659374,11691.76334217131,10578.262071488325,6413.363464064717,9570.808540870385,5249.941520470212,2879.786577138082,9570.808540870394,4749.947089949233,12922.475272926175,5802.566943677596,5249.941520470208,6413.363464064711,26037.87671088143,7088.454355018902,7088.454355018896,7088.454355018897,15786.181704599556,6413.363464064717,9570.808540870388,14282.735827971059,15786.181704599583,12922.47527292617,3888.278683609236,1169.9547340659378,14282.73582797105,10578.262071488321,12922.475272926184,9570.8085408704
156,9092.268113826865,3023.7759059949844,4512.449735451773,11107.175175062737,27339.77054642553,4512.449735451775,4987.4444444467,8226.337817271928,6092.69529086148,9092.268113826869,7442.877072769848,12276.351509279863,13568.59903657248,6734.031637267945,8226.337817271933,8226.337817271924,10049.348967913911,9092.268113826867,18320.279294022148,8226.337817271931,4512.449735451776,1111.4569973626405,12276.351509279877,10049.34896791391,6092.695290861481,10049.348967913904,5512.438596493723,2735.797248281178,10049.348967913913,4512.449735451771,12276.351509279866,6092.695290861476,5512.438596493718,6734.031637267946,27339.770546425505,7442.877072769847,7442.877072769841,6734.031637267953,14996.872619369578,6734.031637267953,10049.348967913907,13568.599036572507,16575.490789829564,13568.59903657248,3693.8647494287743,1228.4524707692347,14996.872619369602,10049.348967913906,13568.599036572494,9092.26811382688
157,8637.654708135522,3174.9647012947335,4738.072222224362,10551.8164163096,25972.782019104256,4738.072222224364,5236.816666669035,8637.654708135524,5788.060526318406,9546.881519518212,7815.0209264083405,12890.169084743855,14247.028988401104,6397.330055404548,7815.020926408337,7815.020926408328,10551.816416309606,8637.654708135524,17404.26532932104,8637.654708135527,4286.8272486791875,1167.0298472307725,12890.169084743871,9546.881519518214,6397.330055404555,9546.881519518209,5788.060526318409,2599.007385867119,10551.816416309608,4738.072222224359,11662.533933815874,5788.060526318402,5236.816666669032,7070.7332191313435,28706.75907374678,7070.733219131354,7070.733219131349,7070.733219131351,15746.716250338057,6397.3300554045545,10551.816416309603,14247.028988401133,15746.716250338086,14247.028988401104,3509.1715119573355,1167.029847230773,15746.716250338082,9546.88151951821,14247.028988401118,8637.654708135537
158,9069.537443542298,3333.71293635947,4501.168611113144,11079.40723712508,27271.42112005947,4974.975833335582,4974.975833335583,8205.771972728748,5498.657500002486,10024.225595494123,8205.771972728757,12245.660630506662,14959.380437821159,6077.463552634321,8205.771972728753,8205.771972728744,10024.225595494127,9069.5374435423,18274.47859578709,9069.537443542304,4501.168611113147,1225.3813395923112,13534.677538981065,9069.537443542304,6077.463552634327,9069.537443542298,5498.657500002489,2728.957755160475,11079.407237125088,4501.168611113141,11079.40723712508,5498.657500002481,4974.97583333558,6717.196558174776,27271.42112005944,7424.2698800879225,6717.196558174782,7424.269880087918,14959.380437821153,6717.196558174783,10024.225595494123,13534.677538981075,14959.380437821183,13534.677538981048,3684.6300875552024,1108.6783548692342,16534.052062854986,9069.5374435423,13534.677538981063,9069.537443542313
159,9523.014315719412,3500.3985831774435,4276.110180557487,10525.436875268826,25907.850064056496,4726.227041668803,4726.227041668804,8616.060571365186,5223.724625002362,10525.43687526883,7795.483374092319,12857.943662031994,15707.349459712217,6381.336730266037,8616.060571365191,7795.483374092307,10525.436875268833,9523.014315719414,17360.754665997738,9523.014315719418,4276.110180557489,1286.6504065719269,14211.411415930117,8616.06057136519,5773.590375002611,9523.014315719412,5773.590375002613,2865.4056429184984,11633.377598981342,4726.227041668798,10525.436875268826,5773.5903750026055,5223.724625002359,6381.336730266037,25907.850064056467,7795.483374092319,6381.336730266043,7053.056386083522,15707.349459712212,7053.056386083522,10525.43687526883,12857.943662032021,15707.34945971224,14211.4114159301,3868.8615919329627,1053.2444371257725,15707.349459712237,8616.060571365186,12857.94366203201,8616.060571365197
160,9046.863599933442,3675.418512336316,4062.3046715296127,11051.708719032267,24612.457560853672,4962.538393752244,4962.538393752245,8185.257542796927,5484.91085625248,9999.165031505388,8185.257542796935,13500.840845133593,14921.981986726607,6062.269893752736,8185.257542796931,7405.709205387691,11051.708719032275,9046.863599933444,18228.792399297625,9999.165031505388,4062.3046715296146,1222.3178862433306,13500.84084513361,8185.25754279693,5484.910856252481,9999.165031505383,5484.9108562524825,2722.1353607725737,11051.708719032275,4962.538393752237,9999.165031505385,6062.269893752736,5484.910856252477,6700.403566779339,24612.457560853643,7405.709205387702,6062.26989375274,7405.709205387698,16492.716932697822,6700.403566779346,9999.165031505388,12215.04647893042,16492.716932697855,13500.840845133596,3675.4185123363145,1000.5822152694839,16492.716932697847,8185.257542796927,12215.04647893041,8185.257542796937
161,8594.520419936769,3859.189437953132,3859.1894379531323,11604.29415498388,25843.080438896355,4714.411474064632,5210.665313439857,8594.520419936773,5759.156399065104,9499.206779930119,8594.520419936782,14175.882887390273,15668.081086062937,6365.383388440372,8594.520419936778,7775.9946656570755,11604.294154983889,9499.206779930117,17317.352779332745,10499.123283080658,3859.1894379531336,1161.201991931164,14175.882887390291,8594.520419936776,5210.665313439857,9499.206779930113,5759.156399065107,2586.028592733945,10499.12328308066,4714.4114740646255,10499.123283080655,5759.156399065099,5210.665313439853,7035.423745118305,25843.080438896326,7035.423745118317,5759.156399065103,7035.423745118313,15668.081086062932,6365.383388440378,10499.123283080658,12825.798802876941,15668.081086062963,14175.882887390277,3859.1894379531304,1050.611326032958,15668.081086062955,8594.520419936773,12825.79880287693,8594.520419936784
162,9024.246440933608,4052.148909850788,4052.148909850789,11024.079447234686,24550.926416951537,4950.132047767864,5471.1985791118495,8164.794398939934,6047.114219018359,9974.167118926624,9024.24644093362,14884.677031759787,16451.485140366083,6683.6525578623905,9024.246440933617,7387.194932374222,12184.508862733082,9024.246440933612,16451.48514036611,11024.079447234692,3666.229966055477,1103.1418923346057,14884.677031759806,8164.794398939937,5471.1985791118495,9974.167118926618,5471.198579111851,2715.3300223706424,9974.167118926627,4478.690900361395,11024.079447234688,6047.114219018355,4950.13204776786,7387.194932374221,27135.234460841144,7387.194932374233,5471.198579111848,7387.194932374228,14884.677031759786,6683.652557862398,11024.079447234692,13467.088743020788,16451.485140366112,14884.677031759791,4052.148909850787,998.0807597313101,16451.4851403661,9024.246440933612,13467.088743020777,8164.794398939945
163,9475.458762980288,3849.541464358249,3849.54146435825,11575.28341959642,23323.38009610396,4702.625445379471,5744.758508067442,8573.03411888693,6349.4699299692775,10472.875474872955,9475.458762980303,15628.910883347777,15628.910883347779,7017.83518575551,9475.458762980297,7756.554678992933,11575.283419596428,8573.034118886932,15628.910883347804,11575.283419596426,3482.918467752703,1047.9847977178754,14140.443180171815,7756.55467899294,5744.758508067442,9475.458762980286,5744.7585080674435,2851.0965234891746,10472.875474872959,4254.756355343325,11575.283419596422,5744.758508067437,4702.625445379467,7017.83518575551,25778.472737799086,7756.554678992945,5744.75850806744,7756.554678992939,15628.910883347775,7017.835185755518,11575.283419596426,14140.443180171827,17274.05939738442,15628.91088334778,4254.7563553433265,948.1767217447446,17274.059397384408,8573.034118886932,12793.734305869737,8573.034118886942
164,9001.685824831275,3657.0643911403367,3657.064391140337,10996.5192486166,24489.549100909157,4937.7567176484445,5457.5205826640695,8144.382412942583,6666.943426467741,9949.231701129307,9949.231701129318,16410.356427515166,14847.46533918039,6666.943426467735,9001.685824831282,8144.382412942579,10996.519248616607,8144.382412942585,16410.356427515195,12154.047590576247,3657.064391140338,1100.3840376037692,13433.421021163223,7368.726945043293,5457.5205826640695,9949.2317011293,6031.996433470816,2708.5416973147157,10996.519248616607,4467.494173110491,10996.519248616602,6031.996433470809,4467.494173110494,6666.943426467735,27067.39637468904,8144.382412942592,5457.520582664068,8144.382412942587,14847.465339180386,6666.943426467742,12154.047590576247,13433.421021163236,16410.3564275152,16410.35642751517,4467.494173110493,995.5855578319818,18137.76236725363,9001.685824831278,12154.04759057625,9001.68582483129
165,9451.77011607284,3839.9176106973537,3474.2111715833203,11546.34521104743,25714.026555954613,4690.868881766022,5730.396611797273,7737.163292295454,6333.596255144354,9451.770116072841,9451.770116072852,17230.874248890923,15589.838606139409,7000.290597791121,8551.601533589717,7737.16329229545,11546.345211047437,7737.163292295456,17230.874248890956,11546.345211047435,3474.211171583321,1155.4032394839578,12761.749970105062,7737.163292295458,5730.396611797273,10446.693286185764,5730.396611797275,2843.9687821804514,10446.693286185777,4244.119464454966,10446.693286185771,5730.396611797269,4244.119464454969,7000.290597791121,28420.766193423493,7737.163292295462,5184.644553530864,8551.601533589715,15589.838606139405,6333.596255144355,11546.345211047435,12761.749970105075,17230.87424889096,15589.83860613941,4690.868881766018,945.8062799403826,19044.65048561631,9451.770116072843,12761.749970105064,8551.601533589725
166,9924.358621876481,3647.921730162486,3300.5006130041543,10969.027950495058,26999.727883752344,4456.325437677721,6016.916442387137,7350.305127680682,6016.916442387136,8979.1816102692,9924.358621876494,18092.417961335468,16369.33053644638,6650.2760679015655,8124.021456910232,8124.021456910223,12123.66247159981,8124.021456910229,16369.330536446409,12123.662471599808,3647.921730162487,1097.63307750976,13399.837468610314,8124.021456910231,6016.916442387137,9924.358621876476,5443.876781207411,2701.7703430714287,10969.027950495065,4031.913491232218,9924.358621876483,6016.916442387132,4031.91349123222,6650.2760679015655,29841.804503094667,8124.021456910235,4925.41232585432,8124.02145691023,16369.330536446376,6016.916442387138,12123.662471599808,12123.66247159982,18092.417961335508,16369.330536446381,4925.412325854319,898.5159659433635,19996.883009897123,9924.358621876485,12123.662471599811,8979.18161026921
167,9428.140690782657,3830.3178166706102,3135.4755823539467,11517.479348019811,28349.714277939962,4233.509165793836,5716.07062026778,7717.820384064716,5716.070620267779,9428.140690782659,10420.576552970319,18997.03885940224,17187.7970632687,6317.762264506488,7717.82038406472,7717.820384064711,11517.479348019819,7717.8203840647175,17187.79706326873,11517.479348019817,3465.5256436543627,1152.5147313852478,14069.82934204083,8530.222529755742,6317.762264506494,9428.140690782651,5171.68294214704,2566.681825917857,10420.576552970311,4233.509165793829,10420.576552970308,5716.070620267775,4233.509165793831,6317.762264506488,31333.8947282494,7717.820384064724,4679.141709561604,7717.820384064718,15550.864009624056,5716.070620267781,12729.845595179799,11517.47934801983,18997.038859402284,17187.7970632687,5171.682942147035,853.5901676461954,18997.038859402266,9428.14069078266,11517.47934801982,8530.222529755749
168,9899.54772532179,4021.833707504141,3292.249361471644,10941.605380618821,26932.22856404296,4021.8337075041436,5430.267089254391,8103.711403267951,5430.26708925439,8956.733656243525,10941.605380618834,19946.890802372352,18047.186916432132,6633.650377731812,8103.7114032679565,7331.929364861476,10941.605380618828,8103.711403267954,18047.186916432165,12093.353315420807,3638.801925837081,1210.1404679545103,13366.337874938788,8956.733656243528,6001.874151281169,9899.547725321783,4913.098795039688,2438.3477346219643,10941.605380618827,4021.8337075041377,9899.547725321792,6001.874151281164,4445.184624083523,6001.874151281163,29767.19999183693,7331.929364861488,4445.184624083524,7331.929364861482,16328.407210105259,5430.267089254392,13366.337874938788,12093.353315420822,18047.18691643217,18047.186916432132,5430.2670892543865,810.9106592638856,18047.186916432154,9899.547725321794,10941.60538061883,8103.711403267961
169,10394.52511158788,4222.925392879348,3456.861829545226,10394.52511158788,25585.617135840814,4222.9253928793505,5158.753734791671,7698.525833104553,5158.7537347916705,8508.896973431349,10394.525111587893,20944.23534249097,18949.546262253738,6965.332896618403,7698.525833104559,7698.52583310455,11488.68564964977,8508.896973431352,18949.546262253774,12698.020981191847,3456.861829545227,1149.6334445567848,12698.020981191848,8508.896973431352,5701.780443717111,10394.525111587873,4667.443855287704,2560.2651213530626,10394.525111587885,4222.925392879344,9404.570339055703,6301.9678588452225,4222.925392879347,6301.967858845221,31255.559991428774,7698.525833104562,4222.925392879348,6965.332896618408,15511.986849599996,5701.780443717112,12698.020981191848,12698.020981191863,18949.546262253778,17144.827570610527,5701.780443717106,770.3651263006913,17144.827570610545,9404.570339055705,10394.52511158789,7698.5258331045625
170,10914.251367167273,4011.77912323538,3629.7049210224873,9874.798856008487,26864.897992632854,4434.071662523318,5416.691421531255,8083.452124759781,4900.816048052087,8934.341822102917,10914.251367167288,21991.447109615518,18002.068949141052,7313.599541449323,8083.452124759787,7313.599541449323,10914.25136716728,8083.452124759785,18002.068949141085,12063.119932132255,3629.704921022488,1092.1517723289455,13332.92203025144,8083.452124759785,5416.691421531255,10914.251367167266,4900.816048052089,2688.2783774207155,10914.25136716728,4434.071662523312,9874.798856008489,6617.066251787483,4011.7791232353793,5986.86946590296,32818.33799100021,8083.4521247597895,4434.071662523315,6617.066251787488,16287.586192079996,5986.869465902967,13332.92203025144,12063.11993213227,19897.023575366467,18002.068949141052,5986.869465902962,808.8833826157258,16287.586192080018,8934.341822102919,9874.798856008494,8083.45212475979
171,10368.53879880891,3811.190167073611,3448.219674971363,10368.538798808911,28208.142892264495,4212.3680793971525,5687.525992607818,7679.279518521792,4655.775245649483,8487.624730997772,11459.963935525651,20891.87475413474,18902.172396598104,7679.279518521789,8487.624730997777,7679.279518521789,10368.538798808917,7679.279518521796,17101.96550168403,12666.275928738867,3448.219674971364,1037.5441837124984,13999.568131764012,7679.279518521796,5687.525992607818,11459.96393552563,5145.856850454694,2822.6922962917515,11459.963935525644,4655.775245649477,10368.538798808913,6947.919564376858,3811.19016707361,5687.5259926078115,31177.4210914502,7679.2795185218,4212.36807939715,6947.919564376863,15473.206882475995,6286.212939198115,12666.275928738869,11459.963935525655,18902.172396598144,18902.172396598104,6286.21293919811,849.3275517465122,15473.206882476017,8487.624730997773,9381.05891320807,8487.62473099778
172,10886.965738749355,3620.6306587199306,3275.808691222795,9850.111858868466,29618.55003687772,4422.98648336701,5971.902292238209,8063.243494447882,4888.564007931956,8063.243494447883,10886.965738749368,21936.46849184148,17957.0637767682,7295.315542595699,8063.243494447888,8063.243494447879,10886.965738749363,8063.2434944478855,16246.867226599828,13299.58972517581,3275.808691222796,1089.4213928981233,13299.58972517581,8063.2434944478855,5403.149692977427,10886.965738749348,5403.1496929774285,2681.557681477164,10886.965738749363,4888.564007931951,9850.111858868468,7295.315542595701,4001.7496754272906,5971.902292238202,32736.29214602271,7295.31554259571,4001.7496754272925,6600.5235861580195,16246.867226599796,6600.523586158021,12032.962132301926,12032.962132301938,17957.063776768235,19847.28101642801,6600.523586158015,806.8611741591866,14699.546538352217,8063.243494447885,8912.005967547666,8063.243494447892
173,11431.314025686823,3801.662191655927,3439.5991257839346,10342.61745181189,31099.477538721607,4201.83715919866,5673.307177626299,8466.405669170275,4644.135807535358,7660.081319725488,11431.314025686836,23033.291916433554,17059.21058792979,7660.081319725485,7660.081319725494,8466.405669170274,10342.617451811895,7660.081319725491,17059.21058792982,13964.569211434602,3112.018256661656,1034.950323253217,13964.569211434602,8466.405669170279,5673.307177626298,11431.314025686816,5673.3071776263,2815.635565551022,11431.31402568683,5132.992208328548,10342.617451811891,6930.549765465916,3801.662191655926,5673.307177626291,34373.106753323846,7660.081319725496,3801.662191655928,6270.497406850119,15434.523865269806,6930.549765465922,12634.610238917021,12634.610238917036,18854.916965606648,20839.64506724941,6930.549765465916,766.5181154512272,13964.569211434606,8466.405669170279,8466.405669170283,7660.081319725497
174,10859.748324402482,3611.579082073131,3267.619169494738,9825.486579221295,29544.503661785526,4411.929017158593,5956.972536507614,8043.085385711762,4411.929017158591,7277.077253739214,10859.748324402493,24184.95651225523,17912.171117326277,8043.085385711759,7277.0772537392195,8043.08538571176,10859.74832440249,7277.077253739217,16206.250058533331,13266.340750862872,3267.619169494739,1086.6978394158778,13266.340750862872,8043.085385711765,5389.641818744983,12002.879726971156,5389.641818744984,2674.853787273471,12002.879726971172,4876.342597912121,9825.486579221297,7277.077253739211,3611.57908207313,5389.641818744977,32654.451415657655,8043.085385711771,3611.5790820731318,5956.972536507613,16206.250058533296,6584.022277192626,12002.87972697117,13266.340750862888,17912.171117326314,21881.627320611882,7277.077253739211,804.8440212237886,14662.797672006336,8043.085385711765,8043.085385711768,7277.077253739222
175,10316.760908182358,3431.0001279694743,3431.0001279694748,10316.76090818236,31021.7288448748,4191.332566300663,6254.821163332995,8445.23965499735,4632.52546801652,6913.223391052254,10316.760908182368,25394.204337867992,18807.779673192592,8445.239654997347,7640.931116426181,7640.931116426172,11402.735740622615,6913.2233910522555,17016.56256146,13929.657788406015,3431.0001279694757,1141.0327313866717,12603.023713319728,7640.931116426177,5659.123909682232,11402.735740622598,5659.123909682234,2541.1110979097975,12603.023713319732,5120.159727807727,9334.212250260232,7640.931116426172,3792.1580361767865,5659.123909682226,31021.72884487477,8445.23965499736,3431.000127969475,5659.123909682232,15395.937555606632,6913.223391052257,12603.02371331973,13929.657788406032,17016.56256146,22975.708686642476,6913.223391052251,764.6018201625991,13929.657788406019,7640.931116426177,7640.93111642618,6913.223391052261
176,10832.598953591476,3602.550134367948,3259.450121571001,10832.598953591478,29470.64240263106,4400.899194615696,6567.562221499645,8022.977672247482,4864.151741417346,6567.562221499641,9800.92286277325,26663.91455476139,19748.16865685222,8867.501637747215,7258.884560604872,8022.97767224748,10832.598953591483,6567.562221499643,16165.734433386999,13233.174898985715,3259.450121571002,1198.0843679560053,13233.174898985715,8022.977672247486,5942.080105166344,11972.872527653728,5376.167714198122,2668.1666528052874,13233.174898985719,5376.167714198114,9800.922862773245,8022.97767224748,3981.765937985626,5376.167714198115,32572.81528711851,8022.977672247492,3602.550134367949,5376.16771419812,14626.1406778263,7258.88456060487,11972.872527653743,13233.17489898573,17867.390689533,24124.4941209746,6567.562221499638,802.8319111707291,13233.174898985719,8022.977672247486,8022.977672247489,7258.884560604874
177,10290.969005911902,3422.4226276495506,3096.477615492451,11374.228901271052,27997.110282499507,4180.8542348849105,6239.184110424662,8424.126555859855,4620.944154346478,6239.184110424659,10290.969005911913,27997.11028249946,18760.76022400961,9310.876719634576,6895.940332574628,7621.828788635106,11374.228901271057,6239.1841104246605,16974.021155056347,13894.833643935,3422.422627649552,1138.180149558205,13894.833643935,8424.12655585986,6239.184110424661,12571.516154036415,5644.976099908028,2801.5749854455516,13894.833643935004,5644.976099908019,9310.876719634582,7621.828788635106,3782.6776410863445,5107.35932848821,30944.174522762583,7621.828788635117,3782.6776410863463,5644.976099908026,13894.833643934986,7621.828788635114,12571.51615403643,12571.516154036442,18760.76022400965,22918.269414925868,6895.940332574621,842.9735067292655,12571.516154036433,8424.12655585986,7621.8287886351145,7621.828788635118
178,10805.517456207497,3593.543759032028,2941.6537347178287,11942.940346334604,26597.254768374532,3971.811523140665,5927.224904903429,8845.332883652847,4851.991362063802,6551.143315945892,9776.420555616318,26597.254768374485,19698.798235210088,8845.332883652847,6551.143315945897,8002.9202280668615,10805.517456207504,5927.224904903427,17822.722212809163,13200.09196173825,3593.5437590320294,1195.0891570361152,14589.575326131751,8845.332883652854,5927.224904903428,11942.940346334595,5927.22490490343,2941.653734717829,14589.575326131755,5927.22490490342,9776.42055561631,7240.737349203351,3593.543759032027,5362.72729491262,29396.965796624456,7240.737349203361,3971.8115231406637,5927.224904903427,13200.091961738237,8002.92022806687,11942.940346334608,11942.94034633462,19698.79823521013,24064.182885672162,6551.143315945889,800.8248313928023,13200.091961738255,8845.332883652854,7240.7373492033585,7240.737349203362
179,10265.241583397123,3413.8665710804266,3088.73642145372,12540.087363651335,27927.11750679326,3773.2209469836316,5630.863659658257,8403.066239470205,4609.391793960612,6878.700481743186,9287.599527835502,25267.39202995576,18713.85832344958,8403.066239470205,6223.5861501486015,7602.774216663518,10265.24158339713,6223.586150148599,18713.858323449622,13860.096559825162,3413.866571080428,1135.3346991843096,13860.096559825164,9287.599527835497,6223.5861501486,12540.087363651324,6223.5861501486015,2794.5710479819377,15319.054092438342,5630.863659658249,9287.599527835495,6878.700481743183,3773.2209469836284,5630.863659658251,27927.117506793234,7602.774216663529,4170.402099297697,5630.8636596582555,12540.087363651324,7602.774216663526,12540.087363651339,11345.79332901789,18713.858323449625,22860.973741388552,6223.586150148595,840.8660729624423,12540.087363651342,8403.066239470212,6878.700481743191,6878.700481743194
180,9751.979504227267,3243.1732425264054,3243.1732425264063,11913.082995468769,26530.761631453595,3961.881994332813,5912.40684264117,7982.9129274966945,4378.9222042625815,7222.635505830345,9751.979504227278,26530.761631453548,19649.551239622062,8823.219551443715,5912.406842641171,7982.912927496694,10778.503662566987,6534.765457656029,19649.551239622102,14553.101387816421,3584.5598996344493,1192.101434143525,14553.101387816423,9751.97950422727,5912.4068426411695,13167.09173183389,6534.765457656032,2934.2996003810345,16085.00679706026,5912.406842641161,8823.21955144372,7222.6355058303425,3584.559899634447,5349.320476675339,29323.473382132895,7982.912927496705,3961.8819943328117,5912.406842641169,13167.09173183389,7982.912927496703,11913.082995468772,10778.503662566995,17778.165407277145,21717.925054319123,6534.765457656025,798.8227693143202,11913.082995468776,8823.219551443723,6534.765457656031,6534.765457656034
181,10239.57847943863,3405.331904652726,3081.014580400086,12508.737145242207,27857.299713026274,3763.7878946161723,5616.786500509112,7583.76728112186,4159.9760940494525,7583.767281121863,9264.380529015914,25204.22354988087,18667.073677640958,9264.380529015902,6208.02718477323,7583.767281121859,10239.578479438638,6861.5037305388305,18667.073677640998,13825.4463184256,3763.787894616172,1132.4963624363488,15280.756457207244,9264.380529015907,6208.027184773228,13825.446318425586,6208.02718477323,3081.0145804000863,16889.25713691327,6208.027184773219,8382.058573871534,6861.503730538825,3405.3319046527245,5081.854452841571,27857.299713026252,7583.76728112187,3763.787894616171,5616.78650050911,13825.446318425586,7583.767281121867,12508.73714524221,11317.428845695344,18667.073677641,20632.028801603166,6861.503730538827,758.8816308486042,12508.737145242216,9264.380529015909,6861.503730538832,6861.503730538836
