,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
14,214.7555723786354,30.6793674826622,214.7555723786354,73661.16132587194,1503.2890066504478,4.382766783237457,10523.023046553135,0.012777745723724365,30.6793674826622,214.7555723786354,214.7555723786354,214.7555723786354,73661.16132587194,10523.023046553135,0.6261095404624939,30.6793674826622,10523.023046553135,1503.2890066504478,30.6793674826622,30.6793674826622,10523.023046553135,30.6793674826622,0.08944422006607056,10523.023046553135,4.382766783237457,30.6793674826622,214.7555723786354,0.08944422006607056,73661.16132587194,4.382766783237457,1503.2890066504478,214.7555723786354,214.7555723786354,214.7555723786354,30.6793674826622,30.6793674826622,4.382766783237457,214.7555723786354,0.08944422006607056,214.7555723786354,10523.023046553135,0.08944422006607056,1503.2890066504478,214.7555723786354,30.6793674826622,0.6261095404624939,515628.1292811036,73661.16132587194,0.6261095404624939,30.6793674826622
15,375.82225166261196,7.66984187066555,375.82225166261196,128907.0323202759,375.82225166261196,7.66984187066555,18415.290331467986,0.02236105501651764,7.66984187066555,375.82225166261196,53.68889309465885,53.68889309465885,18415.290331467986,18415.290331467986,1.0956916958093643,7.66984187066555,2630.7557616382837,2630.7557616382837,7.66984187066555,7.66984187066555,2630.7557616382837,7.66984187066555,0.15652738511562347,18415.290331467986,1.0956916958093643,53.68889309465885,375.82225166261196,0.15652738511562347,128907.0323202759,1.0956916958093643,375.82225166261196,375.82225166261196,375.82225166261196,375.82225166261196,53.68889309465885,7.66984187066555,1.0956916958093643,375.82225166261196,0.15652738511562347,375.82225166261196,2630.7557616382837,0.15652738511562347,375.82225166261196,375.82225166261196,53.68889309465885,0.15652738511562347,128907.0323202759,128907.0323202759,0.15652738511562347,53.68889309465885
16,93.95556291565299,13.422223273664713,93.95556291565299,32226.758080068976,93.95556291565299,13.422223273664713,32226.758080068976,0.00559026375412941,1.9174604676663876,93.95556291565299,13.422223273664713,93.95556291565299,4603.8225828669965,32226.758080068976,0.2739229239523411,13.422223273664713,657.6889404095709,657.6889404095709,13.422223273664713,13.422223273664713,4603.8225828669965,13.422223273664713,0.03913184627890587,4603.8225828669965,0.2739229239523411,13.422223273664713,657.6889404095709,0.2739229239523411,225587.30656048283,1.9174604676663876,657.6889404095709,657.6889404095709,93.95556291565299,93.95556291565299,13.422223273664713,13.422223273664713,0.2739229239523411,657.6889404095709,0.2739229239523411,657.6889404095709,4603.8225828669965,0.03913184627890587,93.95556291565299,93.95556291565299,13.422223273664713,0.03913184627890587,225587.30656048283,225587.30656048283,0.03913184627890587,13.422223273664713
17,23.488890728913248,23.488890728913248,23.488890728913248,56396.82664012071,164.42223510239273,3.3555558184161782,56396.82664012071,0.009782961569726467,0.4793651169165969,23.488890728913248,23.488890728913248,164.42223510239273,8056.689520017244,56396.82664012071,0.06848073098808527,3.3555558184161782,164.42223510239273,164.42223510239273,23.488890728913248,23.488890728913248,8056.689520017244,3.3555558184161782,0.009782961569726467,1150.9556457167491,0.4793651169165969,3.3555558184161782,1150.9556457167491,0.06848073098808527,394777.78648084495,0.4793651169165969,1150.9556457167491,1150.9556457167491,164.42223510239273,23.488890728913248,3.3555558184161782,3.3555558184161782,0.06848073098808527,164.42223510239273,0.4793651169165969,1150.9556457167491,1150.9556457167491,0.009782961569726467,23.488890728913248,164.42223510239273,3.3555558184161782,0.06848073098808527,394777.78648084495,394777.78648084495,0.009782961569726467,23.488890728913248
18,41.10555877559818,41.10555877559818,41.10555877559818,98694.44662021124,41.10555877559818,5.872222682228312,98694.44662021124,0.0024457403924316168,0.8388889546040446,5.872222682228312,5.872222682228312,287.7389114291873,2014.172380004311,14099.206660030177,0.11984127922914922,5.872222682228312,41.10555877559818,41.10555877559818,41.10555877559818,5.872222682228312,2014.172380004311,5.872222682228312,0.0024457403924316168,2014.172380004311,0.11984127922914922,0.8388889546040446,287.7389114291873,0.11984127922914922,98694.44662021124,0.8388889546040446,287.7389114291873,2014.172380004311,287.7389114291873,41.10555877559818,0.8388889546040446,0.8388889546040446,0.017120182747021317,287.7389114291873,0.8388889546040446,2014.172380004311,2014.172380004311,0.017120182747021317,5.872222682228312,41.10555877559818,5.872222682228312,0.017120182747021317,690861.1263414787,690861.1263414787,0.0024457403924316168,41.10555877559818
19,71.93472785729682,71.93472785729682,71.93472785729682,172715.28158536967,10.276389693899546,10.276389693899546,24673.61165505281,0.004280045686755329,0.20972223865101114,10.276389693899546,1.468055670557078,503.54309500107775,503.54309500107775,24673.61165505281,0.029960319807287306,1.468055670557078,71.93472785729682,71.93472785729682,71.93472785729682,1.468055670557078,503.54309500107775,1.468055670557078,0.004280045686755329,3524.801665007544,0.029960319807287306,1.468055670557078,71.93472785729682,0.029960319807287306,172715.28158536967,0.20972223865101114,503.54309500107775,3524.801665007544,503.54309500107775,71.93472785729682,0.20972223865101114,0.20972223865101114,0.004280045686755329,71.93472785729682,0.20972223865101114,3524.801665007544,3524.801665007544,0.004280045686755329,10.276389693899546,10.276389693899546,10.276389693899546,0.029960319807287306,172715.28158536967,172715.28158536967,0.004280045686755329,71.93472785729682
20,17.983681964324205,125.88577375026944,17.983681964324205,43178.82039634242,2.5690974234748865,17.983681964324205,43178.82039634242,0.0010700114216888323,0.052430559662752785,17.983681964324205,2.5690974234748865,125.88577375026944,125.88577375026944,6168.402913763202,0.007490079951821826,0.3670139176392695,125.88577375026944,125.88577375026944,125.88577375026944,0.3670139176392695,125.88577375026944,0.3670139176392695,0.007490079951821826,881.200416251886,0.007490079951821826,2.5690974234748865,17.983681964324205,0.007490079951821826,302251.7427743969,0.052430559662752785,881.200416251886,6168.402913763202,125.88577375026944,17.983681964324205,0.052430559662752785,0.3670139176392695,0.0010700114216888323,125.88577375026944,0.3670139176392695,6168.402913763202,6168.402913763202,0.0010700114216888323,17.983681964324205,2.5690974234748865,2.5690974234748865,0.007490079951821826,43178.82039634242,302251.7427743969,0.007490079951821826,17.983681964324205
21,4.495920491081051,220.3001040629715,31.47144343756736,75562.93569359923,4.495920491081051,31.47144343756736,10794.705099085604,0.0002675028554222081,0.09175347940981737,31.47144343756736,4.495920491081051,31.47144343756736,220.3001040629715,1542.1007284408006,0.0018725199879554566,0.09175347940981737,31.47144343756736,220.3001040629715,31.47144343756736,0.09175347940981737,220.3001040629715,0.6422743558687216,0.0018725199879554566,220.3001040629715,0.0018725199879554566,0.6422743558687216,31.47144343756736,0.0018725199879554566,75562.93569359923,0.013107639915688196,220.3001040629715,1542.1007284408006,31.47144343756736,31.47144343756736,0.09175347940981737,0.09175347940981737,0.0018725199879554566,31.47144343756736,0.6422743558687216,10794.705099085604,10794.705099085604,0.0018725199879554566,31.47144343756736,0.6422743558687216,0.6422743558687216,0.013107639915688196,10794.705099085604,528940.5498551945,0.0018725199879554566,31.47144343756736
22,7.86786085939184,55.07502601574288,7.86786085939184,132235.13746379863,7.86786085939184,55.07502601574288,18890.733923399806,6.687571385555202e-05,0.022938369852454343,7.86786085939184,1.1239801227702628,55.07502601574288,55.07502601574288,385.52518211020015,0.00046812999698886415,0.1605685889671804,7.86786085939184,55.07502601574288,7.86786085939184,0.022938369852454343,55.07502601574288,1.1239801227702628,0.003276909978922049,55.07502601574288,0.003276909978922049,0.1605685889671804,55.07502601574288,0.003276909978922049,18890.733923399806,0.022938369852454343,55.07502601574288,2698.676274771401,55.07502601574288,7.86786085939184,0.022938369852454343,0.1605685889671804,0.003276909978922049,7.86786085939184,1.1239801227702628,18890.733923399806,18890.733923399806,0.003276909978922049,7.86786085939184,0.1605685889671804,1.1239801227702628,0.022938369852454343,18890.733923399806,925645.9622465904,0.003276909978922049,55.07502601574288
23,13.76875650393572,96.38129552755004,1.96696521484796,33058.78436594966,1.96696521484796,13.76875650393572,33058.78436594966,0.00011703249924721604,0.005734592463113586,1.96696521484796,0.2809950306925657,96.38129552755004,13.76875650393572,96.38129552755004,0.00011703249924721604,0.0401421472417951,1.96696521484796,96.38129552755004,13.76875650393572,0.005734592463113586,13.76875650393572,0.2809950306925657,0.005734592463113586,13.76875650393572,0.005734592463113586,0.2809950306925657,13.76875650393572,0.0008192274947305123,33058.78436594966,0.005734592463113586,96.38129552755004,674.6690686928503,13.76875650393572,13.76875650393572,0.0401421472417951,0.2809950306925657,0.0008192274947305123,13.76875650393572,1.96696521484796,33058.78436594966,33058.78436594966,0.0008192274947305123,1.96696521484796,0.2809950306925657,1.96696521484796,0.0401421472417951,33058.78436594966,231411.49056164757,0.0008192274947305123,13.76875650393572
24,3.44218912598393,24.09532388188751,3.44218912598393,57852.8726404119,0.49174130371199,24.09532388188751,8264.696091487414,0.00020480687368262807,0.010035536810448775,0.49174130371199,0.49174130371199,24.09532388188751,3.44218912598393,24.09532388188751,0.00020480687368262807,0.07024875767314143,0.49174130371199,168.66726717321257,3.44218912598393,0.0014336481157783965,3.44218912598393,0.07024875767314143,0.0014336481157783965,24.09532388188751,0.010035536810448775,0.49174130371199,24.09532388188751,0.00020480687368262807,8264.696091487414,0.0014336481157783965,168.66726717321257,168.66726717321257,3.44218912598393,3.44218912598393,0.07024875767314143,0.07024875767314143,0.0014336481157783965,24.09532388188751,0.49174130371199,57852.8726404119,57852.8726404119,0.00020480687368262807,3.44218912598393,0.49174130371199,0.49174130371199,0.07024875767314143,8264.696091487414,57852.87264041189,0.0014336481157783965,3.44218912598393
25,0.8605472814959825,42.16681679330314,0.8605472814959825,14463.218160102973,0.1229353259279975,42.16681679330314,14463.218160102975,5.1201718420657016e-05,0.017562189418285357,0.8605472814959825,0.1229353259279975,42.16681679330314,6.023830970471877,6.023830970471877,0.0003584120289445991,0.1229353259279975,0.8605472814959825,42.16681679330314,0.8605472814959825,0.0003584120289445991,6.023830970471877,0.017562189418285357,0.002508884202612194,42.16681679330314,0.002508884202612194,0.1229353259279975,6.023830970471877,5.1201718420657016e-05,14463.218160102975,0.0003584120289445991,42.16681679330314,295.167717553122,0.8605472814959825,6.023830970471877,0.1229353259279975,0.017562189418285357,0.0003584120289445991,6.023830970471877,0.8605472814959825,101242.52712072083,101242.52712072083,5.1201718420657016e-05,0.8605472814959825,0.1229353259279975,0.8605472814959825,0.017562189418285357,2066.1740228718536,101242.52712072081,0.0003584120289445991,0.8605472814959825
26,1.5059577426179693,73.7919293882805,1.5059577426179693,25310.631780180203,0.21513682037399562,10.541704198325785,25310.631780180207,8.960300723614978e-05,0.004390547354571339,0.21513682037399562,0.21513682037399562,73.7919293882805,10.541704198325785,10.541704198325785,8.960300723614978e-05,0.030733831481999374,1.5059577426179693,10.541704198325785,1.5059577426179693,8.960300723614978e-05,10.541704198325785,0.030733831481999374,0.004390547354571339,10.541704198325785,0.004390547354571339,0.21513682037399562,1.5059577426179693,1.2800429605164254e-05,25310.631780180207,8.960300723614978e-05,73.7919293882805,73.7919293882805,1.5059577426179693,1.5059577426179693,0.030733831481999374,0.030733831481999374,0.0006272210506530485,1.5059577426179693,1.5059577426179693,25310.631780180207,25310.631780180207,1.2800429605164254e-05,1.5059577426179693,0.21513682037399562,0.21513682037399562,0.004390547354571339,3615.804540025744,177174.42246126142,0.0006272210506530485,0.21513682037399562
27,0.37648943565449233,18.447982347070123,2.6354260495814463,6327.657945045052,0.37648943565449233,2.6354260495814463,6327.657945045052,2.2400751809037445e-05,0.0010976368386428348,0.37648943565449233,0.053784205093498905,18.447982347070123,2.6354260495814463,2.6354260495814463,2.2400751809037445e-05,0.053784205093498905,2.6354260495814463,18.447982347070123,2.6354260495814463,2.2400751809037445e-05,18.447982347070123,0.053784205093498905,0.0010976368386428348,18.447982347070123,0.0010976368386428348,0.053784205093498905,0.37648943565449233,3.2001074012910635e-06,44293.60561531536,2.2400751809037445e-05,129.13587642949085,18.447982347070123,0.37648943565449233,2.6354260495814463,0.053784205093498905,0.0076834578704998435,0.0010976368386428348,2.6354260495814463,2.6354260495814463,6327.657945045052,44293.60561531536,2.2400751809037445e-05,2.6354260495814463,0.053784205093498905,0.053784205093498905,0.0076834578704998435,6327.657945045052,310055.2393072075,0.0001568052626632621,0.37648943565449233
28,0.09412235891362308,32.28396910737271,0.6588565123953616,1581.914486261263,0.6588565123953616,0.6588565123953616,1581.914486261263,5.600187952259361e-06,0.0019208644676249609,0.6588565123953616,0.013446051273374726,32.28396910737271,4.611995586767531,0.6588565123953616,3.920131566581553e-05,0.013446051273374726,0.6588565123953616,32.28396910737271,0.6588565123953616,5.600187952259361e-06,32.28396910737271,0.09412235891362308,0.0002744092096607087,32.28396910737271,0.0002744092096607087,0.09412235891362308,0.09412235891362308,5.600187952259361e-06,77513.80982680188,3.920131566581553e-05,225.987783751609,4.611995586767531,0.09412235891362308,4.611995586767531,0.013446051273374726,0.013446051273374726,0.0019208644676249609,0.6588565123953616,4.611995586767531,1581.914486261263,11073.401403828844,3.920131566581553e-05,4.611995586767531,0.09412235891362308,0.013446051273374726,0.0019208644676249609,1581.914486261263,77513.80982680188,3.920131566581553e-05,0.09412235891362308
29,0.02353058972840577,56.49694593790225,0.1647141280988404,395.47862156531573,0.1647141280988404,0.1647141280988404,395.47862156531573,1.4000469880648403e-06,0.0033615128183436815,0.1647141280988404,0.0033615128183436815,56.49694593790225,1.1529988966918827,1.1529988966918827,6.860230241517717e-05,0.02353058972840577,1.1529988966918827,8.070992276843178,0.1647141280988404,1.4000469880648403e-06,56.49694593790225,0.02353058972840577,0.0004802161169062402,8.070992276843178,0.0004802161169062402,0.1647141280988404,0.02353058972840577,9.800328916453882e-06,19378.45245670047,6.860230241517717e-05,56.49694593790224,1.1529988966918827,0.02353058972840577,8.070992276843178,0.0033615128183436815,0.0033615128183436815,0.0033615128183436815,1.1529988966918827,8.070992276843178,2768.35035095721,2768.350350957211,9.800328916453882e-06,1.1529988966918827,0.02353058972840577,0.02353058972840577,0.0033615128183436815,395.47862156531573,19378.45245670047,6.860230241517717e-05,0.1647141280988404
30,0.005882647432101443,98.86965539132893,0.0411785320247101,98.86965539132893,0.0411785320247101,0.0411785320247101,692.0875877393025,2.4500822291134705e-06,0.0008403782045859204,0.2882497241729707,0.005882647432101443,98.86965539132893,2.0177480692107945,0.2882497241729707,0.00012005402922656006,0.0411785320247101,0.2882497241729707,2.0177480692107945,0.2882497241729707,3.5001174701621007e-07,98.86965539132893,0.005882647432101443,0.00012005402922656006,14.124236484475562,0.0008403782045859204,0.0411785320247101,0.0411785320247101,1.7150575603794294e-05,33912.29179922582,1.7150575603794294e-05,14.12423648447556,2.0177480692107945,0.0411785320247101,14.124236484475562,0.005882647432101443,0.0008403782045859204,0.0008403782045859204,2.0177480692107945,14.124236484475562,692.0875877393028,692.0875877393028,2.4500822291134705e-06,0.2882497241729707,0.005882647432101443,0.005882647432101443,0.0008403782045859204,98.86965539132893,4844.6131141751175,1.7150575603794294e-05,0.0411785320247101
31,0.010294633006177525,24.717413847832233,0.010294633006177525,24.717413847832233,0.07206243104324267,0.010294633006177525,1211.1532785437794,4.287643900948573e-06,0.0014706618580253607,0.5044370173026986,0.0014706618580253607,24.717413847832233,3.5310591211188904,0.07206243104324267,0.0002100945511464801,0.010294633006177525,0.07206243104324267,3.5310591211188904,0.5044370173026986,6.125205572783676e-07,24.717413847832233,0.0014706618580253607,0.0002100945511464801,24.717413847832233,0.0014706618580253607,0.07206243104324267,0.010294633006177525,3.0013507306640014e-05,59346.51064864519,4.287643900948573e-06,24.71741384783223,0.5044370173026986,0.010294633006177525,3.53105912111889,0.0014706618580253607,0.0014706618580253607,0.0014706618580253607,3.5310591211188904,24.717413847832233,1211.1532785437798,173.0218969348257,4.287643900948573e-06,0.5044370173026986,0.010294633006177525,0.0014706618580253607,0.0002100945511464801,24.717413847832233,8478.072949806456,3.0013507306640014e-05,0.07206243104324267
32,0.018015607760810667,43.25547423370641,0.002573658251544381,6.179353461958058,0.018015607760810667,0.002573658251544381,302.78831963594484,1.0719109752371433e-06,0.002573658251544381,0.12610925432567466,0.002573658251544381,43.25547423370641,6.179353461958058,0.018015607760810667,0.00036766546450634017,0.002573658251544381,0.018015607760810667,6.179353461958058,0.12610925432567466,1.531301393195919e-07,6.179353461958058,0.002573658251544381,0.00036766546450634017,6.179353461958058,0.00036766546450634017,0.018015607760810667,0.018015607760810667,5.2523637786620024e-05,14836.6276621613,1.0719109752371433e-06,43.2554742337064,0.12610925432567466,0.002573658251544381,0.8827647802797225,0.002573658251544381,0.002573658251544381,0.002573658251544381,6.179353461958058,43.25547423370641,302.78831963594496,302.78831963594496,7.5033768266600034e-06,0.12610925432567466,0.018015607760810667,0.00036766546450634017,0.00036766546450634017,43.25547423370641,2119.5182374516135,5.2523637786620024e-05,0.12610925432567466
33,0.004503901940202667,10.813868558426606,0.0006434145628860953,10.813868558426602,0.004503901940202667,0.0006434145628860953,75.69707990898621,2.6797774380928584e-07,0.0006434145628860953,0.031527313581418664,0.004503901940202667,10.813868558426606,1.5448383654895146,0.031527313581418664,0.0006434145628860953,0.004503901940202667,0.031527313581418664,1.5448383654895146,0.22069119506993065,2.6797774380928584e-07,10.813868558426602,0.0006434145628860953,9.191636612658504e-05,10.813868558426602,9.191636612658504e-05,0.031527313581418664,0.031527313581418664,9.191636612658504e-05,25964.098408782273,1.8758442066650009e-06,10.813868558426599,0.22069119506993065,0.0006434145628860953,0.22069119506993062,0.0006434145628860953,0.0006434145628860953,0.004503901940202667,10.813868558426602,10.813868558426606,75.69707990898624,75.69707990898624,1.3130909446655006e-05,0.031527313581418664,0.004503901940202667,0.0006434145628860953,9.191636612658504e-05,75.69707990898621,3709.1569155403236,9.191636612658504e-05,0.22069119506993065
