,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,6366.1317389999995,6366.131739,17363.069361,11623.211721,7780.827681,14206.147659000002,14206.147659000002,9509.900499,11623.211721,7780.827680999999,7780.827681,17363.069361,9509.900499,11623.211721,9509.900499000001,7780.827680999999,9509.900499,7780.827681000001,7780.827681000001,9509.900499,7780.827680999999,9509.900499,9509.900499,6366.131739,6366.1317389999995,5208.653241000001,6366.1317389999995,14206.147658999998,11623.211721,9509.900499,7780.827680999999,11623.211721,14206.147659000002,5208.653240999999,7780.827681000001,6366.1317389999995,6366.131739,11623.211721000001,11623.211721,11623.211721,9509.900499,9509.900499,14206.147659,7780.827681,14206.147659000002,11623.211720999998,5208.653241,7780.827680999999,11623.211721,6366.1317389999995
11,5729.518565099999,7002.744912900001,15626.762424900002,12785.5328931,7002.7449129,12785.532893100002,15626.762424900002,8558.9104491,10460.890548899999,8558.910449099998,8558.9104491,19099.376297100003,8558.9104491,10460.890548899999,8558.910449100002,7002.744912899999,8558.9104491,8558.9104491,7002.744912900001,8558.9104491,7002.744912899999,8558.9104491,8558.9104491,7002.744912900001,5729.518565099999,4687.787916900001,5729.518565099999,12785.532893099999,10460.890548899999,8558.9104491,8558.910449099998,12785.5328931,15626.762424900002,4687.787916899999,7002.744912900001,5729.518565099999,7002.744912900001,10460.8905489,10460.890548899999,10460.890548899999,10460.890548899999,8558.9104491,12785.5328931,8558.9104491,12785.532893100002,12785.532893099997,4687.7879169,8558.910449099998,12785.5328931,7002.7449129
12,6302.470421609999,7703.01940419,17189.43866739,11506.97960379,6302.47042161,11506.979603790001,17189.43866739,7703.0194041899995,9414.801494009998,7703.019404189998,7703.0194041899995,17189.438667390004,7703.0194041899995,11506.97960379,7703.019404190001,6302.470421609999,7703.0194041899995,9414.80149401,7703.01940419,9414.80149401,6302.470421609999,7703.0194041899995,7703.0194041899995,7703.01940419,6302.470421609999,5156.56670859,5156.5667085899995,11506.979603789998,9414.801494009998,7703.0194041899995,9414.801494009998,11506.97960379,17189.43866739,4219.009125209999,7703.01940419,5156.5667085899995,6302.470421610001,11506.979603790001,11506.97960379,9414.801494009998,9414.801494009998,9414.80149401,11506.97960379,9414.80149401,14064.086182410003,14064.086182409996,4219.00912521,7703.019404189998,11506.97960379,7703.0194041899995
13,6932.717463770999,8473.321344609001,15470.494800651,12657.677564169,6932.7174637709995,10356.281643411001,15470.494800651,8473.321344609,10356.281643411,6932.717463770998,8473.321344609,15470.494800651004,8473.321344609,10356.281643411,8473.321344609001,5672.223379448999,8473.321344609,10356.281643411001,6932.717463771,8473.321344609,5672.223379448999,8473.321344609,6932.7174637709995,6932.717463771,5672.223379448999,5672.223379449,4640.910037731,12657.677564168998,8473.321344608998,8473.321344609,10356.281643411,12657.677564169,15470.494800651,3797.108212688999,8473.321344609001,5672.223379448999,6932.717463771001,10356.281643411001,12657.677564169,8473.321344608998,10356.281643411,8473.321344609,12657.677564169,10356.281643411001,15470.494800651004,12657.677564168996,3797.108212689,6932.717463770998,10356.281643411,6932.7174637709995
14,7625.989210148098,7625.989210148101,13923.4453205859,13923.4453205859,7625.9892101481,11391.909807752101,13923.4453205859,7625.989210148099,11391.9098077521,7625.989210148097,9320.653479069899,13923.445320585903,9320.653479069899,11391.9098077521,7625.989210148101,6239.445717393899,9320.653479069899,11391.909807752101,6239.445717393901,9320.653479069899,6239.445717393899,7625.989210148099,7625.9892101481,7625.9892101481,5105.0010415041,5105.001041504101,5105.0010415041,11391.909807752098,9320.653479069897,9320.653479069899,9320.653479069899,13923.4453205859,17017.5442807161,4176.8190339579,9320.6534790699,5105.0010415041,6239.445717393901,11391.909807752101,13923.4453205859,7625.989210148098,11391.9098077521,7625.989210148099,13923.4453205859,11391.909807752101,13923.445320585903,13923.445320585895,3417.3973914201,7625.989210148097,11391.9098077521,6239.445717393899
15,8388.588131162907,6863.390289133291,12531.10078852731,12531.10078852731,6863.39028913329,10252.71882697689,12531.10078852731,6863.390289133289,12531.10078852731,6863.390289133287,10252.718826976889,15315.789852644493,10252.718826976889,10252.718826976889,6863.390289133291,5615.501145654509,8388.58813116291,10252.71882697689,6863.390289133291,8388.58813116291,6863.390289133289,6863.390289133289,6863.39028913329,8388.58813116291,4594.50093735369,4594.5009373536905,5615.50114565451,10252.718826976889,8388.588131162907,8388.58813116291,8388.58813116291,15315.789852644491,15315.789852644491,4594.50093735369,8388.588131162911,5615.50114565451,6863.390289133291,10252.71882697689,15315.789852644491,6863.390289133288,12531.10078852731,8388.58813116291,15315.789852644491,12531.100788527312,12531.100788527312,12531.100788527307,3075.65765227809,8388.588131162907,10252.718826976889,6863.390289133289
16,9227.446944279198,6177.0512602199615,13784.210867380041,11277.99070967458,6177.0512602199615,9227.446944279201,11277.99070967458,6177.05126021996,13784.210867380041,7549.729318046616,11277.990709674577,16847.368837908944,9227.4469442792,9227.4469442792,7549.72931804662,5053.951031089058,9227.4469442792,9227.446944279201,7549.72931804662,7549.729318046619,6177.05126021996,6177.05126021996,7549.729318046619,7549.729318046619,5053.951031089058,5053.951031089059,6177.051260219961,11277.990709674577,7549.729318046617,9227.4469442792,9227.4469442792,13784.210867380043,13784.210867380043,5053.951031089058,7549.7293180466195,5053.951031089059,7549.72931804662,9227.446944279201,16847.36883790894,7549.729318046617,13784.210867380041,9227.4469442792,13784.210867380043,11277.990709674581,11277.990709674581,11277.990709674576,3383.2234175058993,7549.729318046617,9227.4469442792,6177.05126021996
17,8304.702249851278,6794.756386241957,12405.789780642037,10150.191638707121,5559.3461341979655,8304.702249851282,12405.789780642037,5559.346134197964,15162.631954118046,8304.702249851278,12405.789780642035,15162.63195411805,10150.19163870712,8304.70224985128,8304.702249851282,5559.346134197964,8304.70224985128,10150.191638707121,6794.756386241958,8304.70224985128,6794.756386241956,6794.756386241956,6794.7563862419565,8304.70224985128,4548.555927980153,4548.555927980153,6794.7563862419565,12405.789780642035,6794.756386241955,8304.70224985128,8304.70224985128,12405.789780642039,15162.631954118047,4548.555927980153,6794.756386241957,4548.555927980153,8304.702249851282,10150.191638707121,18532.105721699834,6794.756386241955,15162.631954118046,8304.70224985128,15162.631954118047,12405.789780642039,10150.191638707123,10150.191638707118,3044.901075755309,6794.756386241955,10150.19163870712,6794.756386241956
18,7474.23202486615,7474.232024866154,11165.210802577833,9135.172474836409,5003.411520778169,7474.232024866154,11165.210802577833,5003.411520778167,13646.368758706241,9135.172474836405,11165.210802577833,16678.895149529853,9135.172474836407,9135.172474836407,9135.17247483641,5003.411520778167,7474.232024866152,9135.172474836409,7474.2320248661545,9135.172474836407,6115.28074761776,6115.28074761776,7474.232024866153,9135.172474836407,4093.7003351821377,5003.411520778168,6115.28074761776,11165.210802577833,6115.2807476177595,9135.172474836407,7474.232024866152,13646.368758706243,13646.368758706243,5003.411520778168,7474.232024866154,4093.7003351821377,9135.17247483641,9135.172474836409,20385.31629386982,6115.2807476177595,13646.368758706241,7474.232024866152,13646.368758706243,13646.368758706243,9135.17247483641,9135.172474836407,3349.3911833308402,6115.2807476177595,9135.172474836407,7474.232024866151
19,6726.808822379535,6726.8088223795385,12281.731882835616,8221.655227352767,4503.0703687003515,6726.8088223795385,10048.689722320049,4503.070368700351,15011.005634576866,10048.689722320045,10048.689722320049,18346.78466448284,10048.689722320047,10048.689722320047,8221.655227352769,4503.070368700351,6726.808822379537,10048.68972232005,8221.65522735277,8221.655227352767,5503.752672855984,6726.808822379537,6726.808822379538,10048.689722320047,4503.0703687003515,4503.0703687003515,5503.752672855984,10048.689722320049,5503.752672855983,8221.655227352767,8221.655227352767,15011.005634576868,15011.005634576868,4503.0703687003515,8221.655227352769,3684.330301663924,10048.689722320052,10048.68972232005,22423.8479232568,5503.752672855983,15011.005634576866,6726.808822379537,15011.005634576868,15011.005634576868,8221.655227352769,10048.689722320047,3014.452064997756,5503.752672855983,8221.655227352767,8221.655227352767
20,6054.127940141581,6054.127940141585,11053.558694552055,7399.48970461749,4052.7633318303165,7399.489704617492,9043.820750088043,4953.377405570385,13509.90507111918,9043.82075008804,11053.558694552054,20181.463130931123,9043.820750088042,11053.558694552052,7399.489704617492,4052.7633318303156,6054.127940141583,9043.820750088045,9043.820750088047,9043.820750088043,6054.127940141582,7399.48970461749,7399.489704617491,9043.820750088042,4953.377405570387,4052.7633318303165,6054.127940141582,9043.820750088043,6054.127940141581,9043.820750088043,7399.48970461749,16512.106198034555,16512.106198034555,4953.377405570387,7399.489704617492,3315.8972714975316,9043.820750088047,11053.558694552055,20181.46313093112,4953.377405570385,13509.90507111918,6054.127940141583,16512.106198034555,16512.106198034555,9043.820750088045,11053.558694552052,3315.8972714975316,6054.127940141581,7399.48970461749,7399.48970461749
21,5448.715146127423,5448.715146127426,12158.91456400726,6659.540734155741,3647.486998647285,6659.540734155743,9948.202825096847,5448.715146127423,14860.895578231097,9948.202825096843,12158.914564007258,22199.609444024234,9948.202825096845,12158.914564007257,8139.438675079241,4458.039665013347,5448.715146127425,8139.438675079241,8139.438675079242,9948.202825096847,5448.715146127424,6659.540734155741,6659.540734155742,9948.202825096845,4458.039665013348,3647.486998647285,6659.54073415574,8139.438675079239,6659.540734155739,8139.438675079239,8139.438675079239,18163.31681783801,14860.895578231099,4458.039665013348,8139.438675079241,2984.3075443477783,9948.202825096852,9948.20282509685,22199.60944402423,4458.039665013347,14860.895578231097,5448.715146127425,18163.31681783801,14860.895578231099,8139.438675079241,9948.202825096847,3647.486998647285,5448.715146127423,6659.540734155741,6659.540734155741
22,4903.843631514681,5993.586660740169,10943.023107606534,5993.586660740167,3282.7382987825563,5993.586660740169,10943.023107606532,4903.843631514681,16346.985136054207,10943.023107606528,10943.023107606532,24419.57038842666,10943.02310760653,10943.02310760653,7325.494807571316,4903.843631514682,4903.843631514683,8953.382542587166,7325.494807571317,8953.382542587162,4903.843631514682,7325.4948075713155,7325.494807571316,10943.02310760653,4012.235698512013,3282.7382987825563,5993.586660740166,8953.382542587164,7325.494807571313,8953.382542587164,8953.382542587164,19979.648499621813,16346.985136054209,4012.235698512013,8953.382542587166,2685.8767899130003,8953.382542587167,8953.382542587166,19979.648499621806,4012.2356985120123,13374.806020407987,5993.586660740168,19979.648499621813,13374.806020407988,8953.382542587166,8953.382542587162,3282.7382987825563,5993.586660740166,7325.4948075713155,7325.4948075713155
23,4413.459268363213,5394.227994666152,12037.325418367187,6592.945326814183,2954.4644689043007,6592.945326814185,12037.325418367185,5394.227994666149,17981.68364965963,12037.325418367182,12037.325418367185,26861.527427269324,9848.720796845877,12037.325418367183,8058.044288328449,4413.459268363214,5394.227994666151,9848.720796845882,6592.945326814186,9848.720796845879,4413.459268363214,8058.044288328447,8058.044288328449,9848.720796845877,3611.012128660812,3611.012128660812,5394.227994666149,9848.72079684588,6592.9453268141815,9848.72079684588,8058.044288328447,21977.613349583993,14712.286622448788,3611.012128660812,8058.044288328449,2954.4644689043002,9848.720796845884,8058.044288328449,21977.613349583986,4413.459268363214,12037.325418367189,6592.945326814184,21977.613349583993,14712.286622448788,9848.720796845882,9848.720796845879,2954.4644689043007,6592.945326814182,8058.044288328447,6592.945326814184
24,3972.1133415268914,5933.650794132767,10833.592876530469,5933.650794132765,2659.0180220138704,5933.650794132766,10833.592876530467,5933.6507941327645,16183.515284693667,13241.0579602039,13241.057960203903,24175.374684542392,10833.592876530465,13241.057960203902,7252.239859495604,3972.1133415268923,5933.650794132766,8863.848717161294,7252.239859495605,10833.592876530467,4854.805195199535,7252.239859495602,8863.848717161294,8863.848717161289,3972.1133415268932,3249.9109157947305,5933.6507941327645,10833.592876530469,5933.650794132764,8863.848717161292,8863.84871716129,24175.374684542392,16183.515284693667,3972.1133415268932,8863.848717161294,3249.9109157947305,8863.848717161296,8863.848717161294,24175.374684542385,3972.1133415268923,10833.59287653047,5933.650794132765,19779.852014625594,16183.515284693667,8863.848717161294,10833.592876530467,2659.0180220138704,5933.650794132764,8863.84871716129,5933.650794132765
25,3574.902007374202,5340.285714719491,11916.952164183516,5340.285714719489,2924.9198242152574,6527.015873546043,11916.952164183514,5340.285714719488,14565.163756224301,11916.952164183509,11916.952164183513,21757.83721608815,11916.952164183513,14565.163756224292,7977.463845445164,3574.902007374203,5340.28571471949,7977.463845445165,7977.463845445165,9750.23358887742,5340.285714719488,7977.463845445162,9750.233588877423,9750.233588877418,4369.3246756795825,2924.9198242152574,5340.285714719488,9750.233588877421,5340.285714719487,7977.463845445163,9750.23358887742,21757.83721608815,17801.866813163033,4369.3246756795825,7977.463845445165,3574.9020073742035,9750.233588877425,9750.233588877423,21757.837216088148,3574.902007374203,11916.952164183518,6527.015873546042,21757.837216088155,17801.866813163033,9750.233588877423,9750.23358887742,2393.1162198124835,5340.285714719487,7977.4638454451615,6527.015873546042
26,3932.3922081116225,4806.2571432475415,10725.256947765165,4806.25714324754,2632.4278417937317,7179.717460900647,10725.256947765163,5874.314286191437,13108.647380601871,10725.256947765158,10725.256947765161,19582.053494479336,10725.256947765161,16021.680131846722,8775.210229989681,3932.3922081116234,5874.314286191439,8775.210229989681,7179.717460900649,10725.256947765161,4806.25714324754,8775.21022998968,8775.210229989681,8775.210229989676,4806.257143247541,3217.4118066367832,5874.314286191437,8775.21022998968,5874.314286191436,7179.717460900647,8775.210229989678,23933.620937696967,19582.053494479336,4806.257143247541,8775.210229989681,3932.392208111624,10725.256947765167,8775.210229989681,19582.053494479333,3932.3922081116234,10725.256947765167,7179.717460900646,23933.62093769697,16021.68013184673,8775.210229989681,8775.210229989678,2153.8045978312352,4806.257143247539,7179.717460900645,5874.3142861914375
27,4325.631428922785,5286.8828575722955,9652.731252988648,4325.631428922786,2369.1850576143584,6461.745714810582,9652.731252988648,6461.7457148105805,14419.512118662058,11797.782642541673,9652.731252988646,17623.848145031403,9652.731252988646,17623.848145031396,7897.6892069907135,4325.631428922786,6461.745714810583,9652.73125298865,6461.745714810584,11797.782642541677,4325.631428922786,9652.731252988648,9652.73125298865,9652.731252988644,4325.631428922787,3539.1529873004615,6461.7457148105805,9652.731252988648,6461.74571481058,7897.689206990712,7897.68920699071,21540.25884392727,17623.848145031403,5286.882857572295,9652.73125298865,3539.1529873004615,11797.782642541684,9652.73125298865,21540.258843927266,4325.631428922786,11797.782642541684,6461.745714810581,21540.258843927273,14419.512118662056,9652.73125298865,7897.68920699071,2369.185057614359,4325.631428922785,6461.7457148105805,5286.882857572294
28,4758.194571815064,4758.1945718150655,10618.004378287513,4758.194571815065,2606.1035633757942,7107.920286291641,8687.458127689782,5815.571143329522,15861.463330528264,10618.004378287505,8687.45812768978,19386.232959534544,8687.45812768978,19386.232959534536,7107.920286291642,4758.194571815065,7107.920286291642,10618.004378287515,7107.920286291643,12977.560906795845,3893.068286030507,10618.004378287513,10618.004378287515,10618.00437828751,3893.068286030508,3893.068286030508,5815.571143329522,8687.458127689782,5815.571143329522,7107.920286291641,7107.920286291639,19386.232959534544,19386.232959534544,5815.571143329524,10618.004378287515,3893.068286030508,10618.004378287516,10618.004378287515,23694.28472831999,3893.068286030507,10618.004378287516,7107.920286291639,23694.28472832,15861.463330528262,8687.458127689784,7107.920286291639,2606.1035633757947,3893.0682860305064,5815.571143329522,5815.571143329523
29,5234.01402899657,4282.375114633559,11679.804816116264,4282.375114633558,2345.4932070382147,7818.7123149208055,9556.203940458761,6397.128257662474,17447.60966358109,11679.804816116255,9556.20394045876,21324.856255487997,7818.712314920803,21324.85625548799,7818.7123149208055,5234.014028996571,7818.7123149208055,9556.203940458763,7818.712314920807,14275.31699747543,3503.761457427456,11679.804816116264,9556.203940458763,11679.80481611626,4282.375114633559,3503.761457427457,5234.014028996569,9556.203940458761,6397.128257662474,6397.128257662476,7818.712314920803,21324.856255487997,17447.60966358109,6397.128257662476,11679.804816116266,4282.375114633559,11679.804816116268,11679.804816116266,26063.71320115199,4282.375114633558,11679.804816116268,6397.128257662475,21324.856255487997,14275.316997475436,7818.7123149208055,6397.128257662475,2866.7139197133743,4282.375114633557,5234.014028996569,6397.128257662475
30,5757.415431896227,4710.612626096915,10511.824334504638,3854.137603170202,2580.0425277420363,8600.583546412887,10511.824334504638,5757.415431896226,19192.3706299392,12847.78529772788,8600.583546412883,23457.3418810368,8600.583546412883,19192.370629939192,7036.841083428725,5757.415431896228,7036.841083428725,8600.583546412887,8600.583546412889,12847.785297727885,3854.137603170202,12847.78529772789,8600.583546412887,10511.824334504634,3854.137603170203,3854.137603170203,4710.612626096912,8600.583546412885,7036.841083428722,5757.415431896228,7036.841083428722,19192.370629939196,19192.3706299392,5757.415431896228,12847.785297727893,4710.612626096915,10511.824334504641,10511.82433450464,23457.34188103679,3854.137603170202,12847.785297727894,5757.415431896228,23457.3418810368,12847.785297727893,7036.841083428725,7036.841083428722,2580.042527742037,3854.137603170201,5757.415431896226,5757.415431896228
31,5181.673888706605,4239.551363487223,9460.641901054174,3468.723842853182,2322.038274967833,7740.525191771598,11563.006767955101,5181.673888706604,17273.13356694528,14132.563827500668,9460.641901054172,25803.07606914048,7740.525191771595,21111.60769293311,7740.525191771598,6333.156975085851,7740.525191771598,7740.525191771598,9460.641901054178,14132.563827500675,4239.551363487222,11563.006767955101,9460.641901054176,9460.64190105417,4239.551363487223,4239.551363487223,5181.673888706603,7740.525191771596,7740.525191771595,6333.156975085851,6333.15697508585,17273.133566945275,17273.13356694528,5181.673888706606,11563.006767955103,4239.551363487223,11563.006767955105,9460.641901054176,21111.60769293311,3468.723842853182,11563.006767955105,5181.673888706606,25803.07606914048,11563.006767955103,7740.525191771598,7740.525191771595,2838.0467805162407,3468.723842853181,5181.673888706604,5181.673888706606
32,4663.506499835945,4663.506499835946,10406.70609115959,3815.5962271385,2554.242102464616,8514.577710948757,10406.70609115959,4663.506499835944,19000.446923639807,15545.820210250735,8514.577710948755,23222.76846222643,6966.472672594436,23222.76846222642,8514.577710948757,5699.841277577266,8514.577710948757,8514.577710948757,10406.706091159595,15545.820210250742,4663.506499835945,10406.70609115959,8514.577710948759,10406.706091159587,4663.506499835946,3815.5962271385006,5699.841277577263,8514.577710948755,8514.577710948755,6966.472672594436,5699.841277577265,19000.446923639804,19000.446923639807,4663.506499835945,10406.706091159593,4663.506499835946,10406.706091159595,10406.706091159593,23222.76846222642,3815.5962271385,12719.307444750615,4663.506499835945,28383.383676054527,10406.706091159593,8514.577710948757,6966.472672594436,2554.2421024646164,3815.596227138499,4663.506499835944,5699.841277577267
33,4197.15584985235,4197.155849852351,11447.37670027555,3434.0366044246502,2809.666312711078,7663.119939853881,11447.37670027555,4197.15584985235,20900.491616003786,17100.40223127581,7663.119939853879,25545.045308449073,7663.119939853879,20900.49161600378,9366.035482043633,5129.85714981954,7663.119939853881,9366.035482043633,9366.035482043635,17100.402231275817,5129.85714981954,9366.035482043631,7663.119939853883,9366.035482043628,5129.857149819541,4197.155849852351,5129.857149819537,9366.035482043631,9366.035482043631,6269.825405334992,6269.825405334991,17100.402231275824,17100.402231275828,4197.15584985235,11447.376700275552,5129.857149819541,9366.035482043635,9366.035482043633,25545.045308449062,4197.15584985235,11447.376700275554,4197.15584985235,25545.045308449073,9366.035482043633,7663.119939853881,6269.825405334992,2298.8178922181546,4197.155849852349,4197.15584985235,6269.825405334994
34,3777.440264867115,4616.871434837586,12592.114370303105,3090.632943982185,3090.6329439821857,8429.431933839269,12592.114370303105,4616.871434837585,18810.44245440341,18810.44245440339,6896.8079458684915,22990.540777604165,8429.431933839267,22990.540777604157,10302.639030247996,4616.871434837586,6896.807945868493,10302.639030247996,8429.43193383927,18810.442454403397,4616.871434837586,10302.639030247994,6896.807945868494,8429.431933839265,5642.842864801494,3777.4402648671157,5642.842864801491,10302.639030247994,10302.639030247994,6896.8079458684915,5642.842864801492,15390.362008148242,18810.442454403412,3777.440264867115,10302.639030247998,4616.871434837587,8429.43193383927,8429.43193383927,22990.540777604154,3777.440264867115,10302.639030248,4616.871434837585,28099.54983929398,10302.639030247996,8429.431933839269,6896.8079458684915,2528.69968143997,3777.440264867114,4616.871434837585,5642.842864801494
35,4155.184291353827,5078.558578321345,13851.325807333415,3399.696238380404,2781.569649583967,7586.488740455342,11332.902933272795,5078.558578321344,16929.398208963066,20691.48669984373,6207.127151281642,25289.59485536458,7586.48874045534,25289.594855364572,11332.902933272795,5078.558578321345,7586.488740455343,11332.902933272795,7586.488740455344,20691.486699843736,4155.184291353828,9272.375127223195,6207.127151281645,7586.488740455338,6207.127151281644,3399.696238380404,5078.558578321342,9272.375127223195,11332.902933272793,6207.127151281642,5078.558578321343,13851.325807333418,16929.39820896307,4155.184291353827,11332.902933272797,4155.1842913538285,9272.375127223198,7586.488740455344,25289.59485536457,4155.184291353827,9272.3751272232,5078.558578321344,25289.594855364583,9272.375127223197,7586.488740455342,7586.488740455341,2781.569649583967,4155.184291353826,5078.558578321344,6207.127151281644
