,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
66,10373.829717034036,10373.829717034032,9769.685364382269,10583.402034549872,10797.208136257957,9576.226248255885,9386.598005716156,10373.829717034047,9769.68536438227,11015.333553152066,8493.31679083176,8664.898948222297,11237.865544124821,8493.31679083176,10168.407346399701,10797.208136257963,9018.532208021186,9200.724777880201,10168.407346399705,10373.829717034043,11464.893130874827,10797.208136257952,10373.829717034037,9769.685364382267,9200.724777880194,10373.82971703404,11015.333553152055,12173.866877770108,10168.4073463997,9386.59800571616,11237.865544124836,9967.0527454809,9769.685364382258,8493.316790831754,9769.68536438226,11015.33355315206,8839.947411822744,8160.2781949752025,10583.402034549885,8664.898948222297,10797.208136257957,9018.532208021184,8493.316790831761,9769.685364382263,8839.94741182275,9386.598005716158,9769.685364382263,10373.829717034041,10168.407346399708,11237.865544124827
67,10270.091419863695,10270.091419863691,9867.382218026092,10477.568014204373,10905.180217620536,9480.463985773327,9480.463985773318,10270.091419863706,9867.382218026094,10905.180217620546,8408.383622923442,8578.249958740074,11350.24419956607,8408.383622923442,10066.723272935704,10905.180217620542,9108.717530101398,9108.7175301014,10066.723272935707,10477.568014204384,11579.542062183575,10905.180217620531,10477.568014204378,9867.38221802609,9108.717530101392,10477.56801420438,11125.486888683576,12295.60554654781,10270.091419863697,9480.463985773322,11350.244199566085,9867.38221802609,9671.988510738436,8578.24995874007,9671.988510738436,10905.18021762054,8751.547937704518,8241.880976924955,10477.568014204386,8578.249958740074,10905.180217620536,9108.717530101396,8578.249958740078,9671.98851073844,8751.547937704523,9292.732025658996,9671.98851073844,10270.0914198637,10270.091419863706,11350.244199566076
68,10167.390505665058,10167.390505665055,9768.708395845832,10582.343694346417,10796.128415444331,9575.26862563106,9385.659345915585,10167.39050566507,9768.708395845833,10796.12841544434,8492.467459152676,8492.467459152673,11463.746641561731,8492.467459152676,10167.39050566506,10796.128415444336,9199.804705402412,9017.630354800385,9966.056040206351,10372.79233406234,11463.746641561738,10796.128415444326,10582.343694346422,9966.056040206351,9017.630354800378,10372.792334062337,11014.23201979674,12172.649491082331,10167.39050566506,9575.268625631055,11463.746641561745,9768.70839584583,9768.70839584582,8664.03245832747,9768.70839584582,11014.232019796746,8664.032458327472,8324.299786694204,10372.792334062342,8664.032458327476,10796.128415444331,9199.80470540241,8492.467459152676,9768.708395845824,8664.032458327478,9385.659345915585,9768.708395845824,10372.792334062337,10372.792334062342,11236.741757570415
69,10269.064410721709,10065.716600608404,9866.39547980429,10688.167131289882,10688.167131289887,9671.02131188737,9291.80275245643,10269.06441072172,9671.021311887374,10688.167131289896,8407.54278456115,8577.392133744199,11578.384107977348,8407.54278456115,10269.06441072171,10688.167131289892,9291.802752456437,9107.806658348389,9866.395479804287,10269.064410721718,11349.10917514612,10904.08969959877,10688.167131289887,10065.716600608415,9107.806658348381,10269.064410721714,11124.374339994707,12294.375985993154,10269.06441072171,9671.021311887365,11578.384107977363,9866.395479804289,9866.39547980428,8577.392133744195,9671.021311887362,10904.089699598779,8750.672782910748,8407.542784561147,10269.06441072172,8577.3921337442,10904.089699598775,9107.806658348385,8407.54278456115,9866.395479804283,8750.672782910753,9479.51593937474,9671.021311887365,10476.520257402959,10476.520257402964,11349.109175146119
70,10371.755054828925,9965.05943460232,9965.059434602334,10581.285459976983,10795.048802602785,9574.311098768498,9384.720779980993,10371.755054828936,9574.311098768501,10581.285459976998,8323.467356715539,8663.166055081641,11694.167949057122,8491.618212406762,10166.373766614493,10581.285459976994,9198.884724931873,9016.728591764904,9767.731525006244,10166.3737666145,11462.600266897582,10795.048802602782,10795.048802602785,9965.059434602332,9016.728591764897,10371.755054828931,11013.13059659476,12171.432226133224,10166.373766614493,9767.731525006238,11694.167949057137,9965.059434602332,9767.731525006237,8663.166055081638,9767.731525006235,11013.130596594767,8838.179510739856,8491.618212406758,10371.755054828936,8491.618212406758,10795.048802602787,9016.7285917649,8323.467356715539,9965.059434602326,8838.179510739861,9574.311098768487,9767.731525006238,10581.285459976989,10581.285459976994,11462.60026689758
71,10475.472605377216,9865.408840256297,10064.710028948357,10687.098314576753,10902.999290628813,9670.054209756183,9290.873572181183,10475.472605377227,9670.054209756187,10475.472605377228,8240.232683148382,8749.797715632458,11811.109628547694,8576.534394530829,10064.710028948348,10687.098314576764,9106.895877682555,8926.561305847255,9865.408840256307,10268.037504280646,11577.226269566558,10902.99929062881,10902.999290628813,9865.408840256308,9106.895877682546,10475.472605377221,11123.261902560707,12049.717903871891,10268.037504280639,9670.054209756176,11811.109628547709,10064.710028948355,9865.4088402563,8749.797715632454,9865.408840256297,11123.261902560715,8749.797715632458,8576.534394530825,10475.472605377227,8576.534394530825,10902.999290628815,8926.561305847252,8240.232683148382,10064.71002894835,8926.561305847259,9670.054209756172,9670.054209756176,10687.098314576759,10687.098314576764,11577.226269566556
72,10370.717879323443,9766.754751853734,9964.062928658874,10580.227331430986,10793.969297722526,9766.754751853745,9383.782307902995,10370.717879323454,9573.353667658625,10580.227331431,8157.830356316898,8837.295692788783,11929.22072483317,8490.76905058552,9964.062928658865,10580.227331430997,9015.82691890573,9015.826918905728,9964.06292865887,10370.717879323453,11692.998532262223,11012.029283535097,10793.969297722526,9964.062928658872,9197.96483645937,10370.717879323449,11012.029283535101,12170.21508291061,10165.357129237833,9573.353667658614,11929.220724833185,10165.357129237838,9964.062928658863,8662.29973847613,9766.754751853734,11234.49452158632,8662.299738476133,8662.299738476133,10580.227331430999,8490.769050585517,11012.029283535103,8837.295692788779,8322.635009979866,10165.357129237833,9015.826918905732,9573.35366765861,9766.754751853738,10580.227331430991,10580.227331430997,11692.998532262221
73,10267.010700530209,9864.42229937227,10063.703557945462,10474.425058116676,10686.029604745301,9864.422299372281,9289.944484823965,10267.01070053022,9669.08720433521,10474.42505811669,8076.252052753729,8748.922735860895,11809.928517584838,8405.861360079665,10063.703557945453,10686.029604745307,9105.985188094788,8925.66864971667,9864.422299372281,10267.010700530218,11576.068546939601,11122.149576370448,10901.90899069975,9864.422299372283,9289.944484823964,10474.425058116683,11122.149576370452,12291.917233739716,10063.703557945455,9669.0872043352,11809.928517584853,10063.70355794546,10063.703557945451,8575.676741091367,9864.42229937227,11346.839466802185,8748.922735860895,8575.67674109137,10686.029604745308,8575.676741091373,11122.149576370453,8925.668649716667,8239.408659880068,10267.01070053021,9105.98518809479,9669.087204335196,9669.087204335201,10474.425058116682,10474.425058116687,11576.0685469396
74,10369.680807535511,9963.066522365993,10164.340593524917,10369.68080753551,10792.889900792754,9765.77807637856,9197.045039975726,10164.340593524917,9572.396332291857,10579.169308697858,8157.014573281266,8661.433508502287,11928.027802760687,8321.802746478868,9963.066522365998,10792.88990079276,9197.045039975736,8836.411963219503,9765.77807637856,10369.68080753552,11460.307861470204,11233.371072134152,11010.928080606747,9963.066522366005,9197.045039975725,10369.680807535517,11010.928080606747,12168.998061402319,10164.34059352491,9572.396332291848,11928.027802760702,10164.340593524916,9963.066522365996,8661.433508502281,9765.778076378549,11233.371072134163,8661.433508502287,8489.919973680457,10579.169308697856,8489.919973680458,11233.371072134158,8836.4119632195,8321.802746478868,10164.340593524908,9014.925336213842,9765.778076378547,9765.778076378552,10369.680807535515,10579.169308697854,11460.307861470203
75,10265.983999460155,10062.697187589652,10265.983999460166,10265.983999460153,10900.818799800682,9668.120295614774,9105.07458957597,10265.983999460166,9668.120295614775,10684.961001784835,8238.58471901408,8748.04784358731,12047.308080788294,8238.58471901408,9863.435857142338,10900.818799800687,9105.074589575977,8924.776082851698,9863.435857142345,10473.377615610876,11574.910940084907,11345.704782855493,11121.037361412815,10062.697187589665,9289.015490375481,10265.98399946016,11121.037361412815,12290.688042016342,10265.983999460159,9476.67236896893,11808.747524733095,10062.697187589667,9863.435857142336,8748.047843587305,9668.120295614763,11121.037361412822,8574.819173417263,8574.819173417261,10684.961001784834,8405.020773943654,11345.704782855499,8748.047843587305,8405.020773943657,10265.983999460157,9105.074589575981,9668.12029561476,9668.120295614766,10473.37761561087,10473.377615610876,11574.910940084905
76,10368.643839454757,9962.070215713757,10163.324159465565,10163.324159465552,11009.826987798688,9571.439092658626,9014.02384368021,10368.643839454768,9571.439092658627,10791.810611802684,8156.198871823939,8660.567365151437,11926.834999980412,8320.97056620422,9962.070215713762,10791.81061180268,9014.023843680217,8835.528322023181,9764.801498570921,10368.643839454768,11459.161830684057,11459.161830684048,11009.826987798686,9962.07021571377,9381.905645279236,10163.32415946556,11232.247735026944,12167.781161596178,10163.324159465557,9381.905645279241,11926.834999980425,10163.324159465563,9764.801498570912,8660.567365151432,9571.439092658615,11009.826987798693,8660.567365151435,8660.567365151433,10578.111391766985,8320.970566204218,11232.247735026944,8835.528322023178,8320.970566204222,10163.324159465556,9014.023843680221,9571.439092658613,9571.439092658618,10578.111391766979,10578.111391766985,11459.161830684056
77,10472.330277849303,9862.44951355662,10061.690917870908,10061.690917870896,10899.728717920701,9667.153483585213,9104.164082117013,10264.95740106022,9667.153483585214,10899.72871792071,8237.76086054218,8747.173038802952,11807.566649980608,8404.180271866262,10061.6909178709,10899.728717920707,9104.16408211702,8923.883605243413,9667.153483585213,10264.95740106022,11573.753448990898,11344.570212377208,11119.925257676672,9862.449513556632,9288.086588826443,10264.957401060215,11344.570212377213,12289.45897321214,10061.690917870901,9475.724701732033,11807.566649980621,10061.690917870907,9862.449513556621,8573.961691499917,9667.153483585202,10899.728717920707,8573.96169149992,8747.173038802948,10472.330277849314,8237.760860542176,11344.570212377213,8747.173038802946,8404.180271866264,10061.6909178709,9104.164082117024,9667.1534835852,9475.724701732031,10683.89250568465,10472.330277849314,11573.753448990896
78,10577.053580627797,9961.074008692185,10162.307827049617,9961.074008692187,10790.731430741494,9570.48194874936,9195.205722938183,10367.606975070821,9763.825018421066,11008.726005099918,8320.138469147601,8659.701308414922,11925.642316480415,8488.222074584924,9961.07400869219,10790.7314307415,9195.20572293819,8834.644769190978,9570.48194874936,10367.606975070821,11689.490983480806,11458.01591450098,11231.12451025344,9961.074008692198,9380.967454714708,10162.307827049613,11231.124510253441,12412.353562944261,9961.074008692192,9380.967454714713,11925.642316480427,10162.307827049615,9763.825018421056,8488.222074584917,9570.48194874935,11008.726005099914,8488.22207458492,8659.701308414918,10577.053580627808,8320.138469147598,11458.015914500986,8834.644769190976,8320.138469147601,9961.07400869219,9195.205722938194,9570.481948749348,9380.967454714711,10577.053580627802,10577.053580627808,11458.015914500987
79,10682.824116434074,10060.684748779107,10263.930905320114,9861.463268605265,10682.82411643408,9474.777129261867,9103.2536657088,10471.28304482153,9861.463268605277,11118.813265150917,8236.937084456125,8746.29832149907,12044.89873964522,8573.104295330773,10060.684748779113,10682.824116434085,9287.157780167572,8746.298321499069,9474.777129261867,10263.930905320112,11572.596073645998,11343.435755355971,11118.813265150906,10060.68474877912,9474.777129261854,10060.684748779116,11343.435755355975,12288.23002731482,9861.46326860527,9474.77712926186,11806.385893315623,10060.684748779118,9861.463268605266,8573.104295330766,9666.186768236843,10898.638745048915,8573.10429533077,8746.298321499067,10471.28304482153,8236.937084456122,11343.435755355977,8922.991216882885,8236.937084456125,10060.684748779113,9103.253665708811,9666.186768236841,9287.157780167565,10471.283044821525,10682.824116434085,11572.596073645997
80,10575.995875269733,10161.291596266898,10161.291596266912,9960.077901291317,10575.995875269738,9569.524900554487,9012.221129051712,10366.570214373314,9960.07790129133,11230.001397802425,8154.567713611564,8658.83533828408,12165.347727041672,8487.373252377465,9960.077901291323,10789.652357598427,9194.286202365896,8833.76130471406,9569.524900554487,10366.570214373314,11688.322034382458,11230.00139780241,11230.001397802414,9960.077901291328,9380.029357969235,10161.291596266909,11230.001397802414,12411.112327587967,9762.848635919217,9569.52490055448,11924.449752248778,10161.29159626691,9762.848635919214,8658.835338284074,9569.524900554474,10789.652357598425,8658.835338284078,8833.761304714058,10575.995875269746,8319.306455300683,11230.001397802416,8833.761304714057,8319.306455300686,10161.291596266903,9012.221129051723,9569.524900554472,9380.02935796924,10366.570214373309,10789.652357598427,11688.322034382456
81,10681.75583402243,10059.678680304229,10262.904512229581,9860.477122278404,10681.755834022435,9473.829651548942,9102.34334034223,10470.235916517047,10059.678680304243,11117.701383824402,8236.11339074768,8572.24698490124,12043.694249771255,8572.24698490124,9860.47712227841,10681.755834022442,9102.343340342237,8922.098917761201,9473.829651548942,10262.904512229581,11571.438814038633,11117.701383824387,11117.701383824391,9860.477122278415,9286.229064389543,10059.67868030424,11342.301411780438,12535.223450863847,9860.47712227841,9665.220149560024,11805.20525472629,10059.678680304241,9665.220149560022,8572.246984901234,9665.220149560018,10681.75583402244,8572.246984901238,8922.0989177612,10681.755834022442,8402.499519853689,11117.701383824393,8745.423691666916,8402.499519853693,10059.678680304234,9102.34334034224,9665.220149560017,9286.229064389549,10262.904512229576,10681.755834022442,11571.43881403863
82,10788.573392362654,10160.27546710727,10160.275467107285,9959.081893501188,10788.57339236266,9568.567948064432,9011.319906938807,10574.938275682218,9959.081893501201,11006.524369986158,8153.752256840203,8486.524515052228,11923.257307273543,8486.524515052228,9959.081893501194,10574.938275682218,9193.36677374566,8832.877928583588,9379.091355033452,10160.275467107285,11455.724425898246,11228.878397662631,11228.878397662635,9761.87235105563,9193.366773745647,9959.081893501198,11228.878397662633,12409.871216355208,9959.081893501194,9761.872351055625,11923.257307273552,9959.0818935012,9761.872351055623,8657.969454750246,9761.87235105562,10574.938275682216,8486.524515052226,8832.877928583586,10788.573392362667,8318.474524655152,11228.878397662636,8832.877928583584,8486.52451505223,10160.275467107276,9011.319906938817,9761.872351055617,9193.366773745653,10365.533557351871,10788.573392362667,11687.153202179017
83,10896.459126286281,10058.672712436199,10058.672712436213,9859.491074566176,10680.687658439032,9664.253627545077,9101.433106008195,10680.68765843904,10058.672712436213,11116.58961368602,8235.289779408606,8401.659269901706,12042.489880346278,8571.38976020275,9859.491074566182,10469.188892925396,9101.433106008204,8921.206707869424,9472.882268583786,10261.878221778357,11341.167181639265,11116.589613686005,11341.16718163926,9664.253627545073,9285.300441483103,10058.67271243621,11116.589613686006,12533.96992851876,9859.491074566182,9664.25362754507,11804.024734200817,9859.491074566187,9859.491074566178,8571.389760202743,9664.253627545064,10469.188892925395,8571.389760202748,8921.206707869422,10680.68765843904,8235.2897794086,11116.58961368601,8921.20670786942,8401.659269901707,10261.878221778348,9101.433106008206,9859.491074566173,9285.300441483108,10261.878221778352,10896.459126286294,11804.024734200808
84,11005.423717549143,9958.085985311836,9958.08598531185,9958.085985311838,10787.494535023423,9567.611091269626,9010.418774948113,10787.49453502343,9958.08598531185,11227.755509822879,8317.642677202692,8317.642677202688,11922.064981542815,8485.675862600723,9760.89616382052,10573.88078185465,9010.418774948123,8831.99464079073,9567.611091269624,10364.49700399614,11227.755509822871,11227.755509822864,11227.755509822868,9760.896163820524,9378.153445897933,10159.259439560572,11005.423717549147,12659.309627803947,9958.085985311844,9567.611091269619,11685.984486858808,9760.896163820526,9958.08598531184,8657.10365780477,9760.896163820515,10573.880781854648,8485.675862600721,8831.994640790728,10787.49453502343,8317.642677202686,11005.42371754915,9010.418774948113,8317.64267720269,10364.497003996132,9010.418774948124,9760.896163820511,9192.447437068276,10159.259439560568,11005.423717549156,11685.9844868588
85,10895.369480373653,9858.505125458718,9858.505125458732,9858.50512545872,10679.619589673188,9663.287202182322,9100.522962697594,10679.619589673195,9858.505125458732,11115.477954724649,8400.819103974718,8400.819103974714,12041.285631358243,8570.53262122673,9858.505125458725,10468.141974036103,9100.522962697603,8743.674694382822,9471.934980356928,10260.85203395618,11115.477954724643,11340.033064921092,11340.033064921096,9663.287202182319,9284.371911438953,10260.852033956178,10895.369480373656,12532.716531525906,10057.666845164962,9663.287202182315,11569.12464199022,9858.50512545873,9858.505125458722,8570.532621226723,9858.50512545872,10468.141974036102,8570.532621226728,8743.67469438282,10679.619589673195,8234.46625043066,11115.477954724642,8920.314587198633,8400.819103974716,10468.141974036093,8920.314587198643,9858.505125458716,9100.522962697594,10057.666845164962,11115.477954724647,11569.124641990213
86,10786.415785569916,9957.090176713305,9957.09017671332,9957.090176713307,10572.823393776456,9566.6543301605,9191.52819232457,10786.415785569927,9957.09017671332,11004.323175177402,8484.827295014466,8316.810912934967,12161.698487671825,8656.237947438998,9957.090176713313,10572.823393776465,9009.517733070626,8831.11144132665,9377.215630553359,10158.243513616619,11226.63273427189,11453.433395570302,11453.433395570306,9759.920074204141,9191.528192324564,10158.243513616617,10786.41578556992,12407.389366210647,9957.090176713313,9759.920074204138,11453.433395570319,9957.090176713318,9759.920074204134,8656.23794743899,9759.920074204132,10572.823393776463,8656.237947438996,8831.111441326648,10572.823393776463,8152.121587926353,11004.323175177395,8831.111441326646,8316.810912934969,10363.460554295732,9009.51773307063,9957.090176713304,9191.52819232457,9957.090176713313,11004.3231751774,11453.433395570311
87,10678.551627714216,10056.661078480438,9857.519274946188,10056.66107848044,10678.551627714221,9470.987786858896,9283.443474247815,10678.551627714227,9857.519274946188,10894.279943425629,8569.67556796461,8233.642803805616,12283.315472548544,8569.675567964608,9857.51927494618,10467.0951598387,8919.42255573992,8742.800326913382,9470.987786858892,10056.661078480452,11338.89906161461,11338.899061614598,11567.96772952601,9857.519274946182,9099.612910401318,10056.66107848045,10678.55162771422,12531.463259872755,9857.51927494618,9662.320873462097,11567.967729526023,9857.519274946186,9857.519274946175,8569.675567964601,9857.519274946173,10678.551627714229,8742.800326913386,8742.80032691338,10467.095159838698,8233.642803805616,10894.279943425621,8919.422555739913,8399.979022064319,10259.825948752776,9099.612910401336,10056.661078480436,9283.443474247815,10056.661078480445,11114.366406929174,11567.967729526015
88,10785.337143991359,9956.094467695633,9956.09446769565,9956.094467695635,10785.337143991364,9565.697664727484,9376.277908990294,10785.33714399137,9758.944082196726,10785.337143991372,8483.978812284964,8151.30637576756,12160.482317823058,8655.372323644255,9956.094467695642,10571.766111437088,8830.228330182521,8655.37232364425,9565.69766472748,9956.094467695648,11452.288052230755,11452.288052230744,11683.64740682127,9758.94408219672,9190.60903950533,10157.227689265255,10785.337143991363,12406.148627274028,9758.944082196718,9758.944082196718,11452.288052230762,9758.944082196724,9956.094467695637,8483.978812284955,9956.094467695635,10785.337143991372,8655.372323644253,8655.372323644247,10571.766111437086,8151.30637576756,11003.222742859878,8830.228330182514,8315.979231843676,10362.424208240303,9008.616781297324,9956.094467695631,9376.277908990294,10157.22768926525,11225.510070998465,11683.647406821276
89,10677.483772551446,9856.533523018677,10055.655412372605,9856.53352301868,10677.483772551452,9661.354641374759,9470.040688080197,10677.483772551455,9856.533523018692,10893.190515431286,8399.139024162114,8069.793312009884,12282.087141001288,8568.818600407812,9856.533523018687,10466.048450322716,8741.926046880695,8568.818600407807,9470.040688080206,10055.655412372604,11337.765171708448,11337.765171708437,11800.483880889482,9856.533523018687,9098.702949110277,10055.655412372602,10677.48377255145,12282.087141001288,9856.533523018685,9856.533523018685,11566.81093275307,9661.354641374757,10055.655412372593,8399.139024162105,9856.53352301868,10893.190515431286,8741.926046880695,8741.92604688069,10466.048450322714,8232.819439525236,11113.254970288477,8918.53061348434,8399.139024162112,10258.7999661579,8918.53061348435,10055.655412372587,9282.515129900392,10258.799966157902,11337.76517170845,11800.48388088949
90,10570.708934825932,9955.098858248864,10156.211966496332,9757.968187788492,10784.258610276966,9757.968187788507,9564.741094960998,10784.25861027697,9955.098858248879,10784.258610276973,8483.130414403735,8150.491245129983,12159.266269591275,8483.130414403735,9757.9681877885,10570.708934825943,8654.506786411888,8483.13041440373,9375.340281199404,10156.21196649633,11451.142823425533,11451.142823425522,11918.488719698376,9955.098858248874,9189.68997860138,10156.211966496328,10570.708934825936,12159.266269591275,9955.098858248872,9955.098858248872,11682.4790420806,9757.968187788505,10156.21196649632,8483.130414403726,9955.098858248866,10784.258610276973,8654.506786411888,8654.506786411883,10570.708934825941,8315.147633920487,11002.122420585592,9007.715919619182,8315.147633920491,10361.387965819478,9007.715919619193,9955.09885824886,9375.340281199396,10361.38796581948,11224.387519991365,11918.488719698384
91,10465.001845477673,10054.649846831353,10054.64984683137,9660.388505910607,10676.416024174196,9855.547869666392,9469.093684011388,10892.10119637974,10054.649846831368,10892.101196379743,8398.299110259697,8068.9863326786835,12280.858932287189,8398.299110259697,9660.388505910614,10465.001845477684,8567.96171854777,8567.961718547767,9281.58687838741,10054.649846831368,11565.654251659787,11565.654251659776,12037.67360689536,9855.547869666385,9097.793078815366,10257.774086161291,10676.416024174196,12037.673606895361,10054.64984683136,9855.547869666383,11799.303832501406,9660.38850591062,10054.649846831357,8398.299110259688,9855.547869666378,10892.101196379743,8567.96171854777,8741.051854276002,10465.001845477682,8231.996157581283,10892.101196379737,9097.793078815374,8398.299110259695,10465.001845477673,9097.793078815384,9855.547869666372,9281.586878387403,10465.001845477675,11112.143644791451,11799.3038325014
92,10360.351827022896,10155.196345299666,10155.196345299682,9563.7846208515,10569.651863932453,9756.992390969728,9374.402747171274,11001.022208343536,9954.103348363054,10783.180184415945,8314.3161191571,8149.67619600547,12403.667521610061,8482.282101362294,9563.784620851507,10360.351827022907,8653.641335733248,8653.641335733246,9188.771009603535,10155.19634529968,11681.310794176385,11449.99770914318,11917.296870826405,9756.99239096972,9006.815148027212,10360.351827022903,10783.180184415938,12158.050342964316,9954.103348363047,9756.992390969719,11917.29687082642,9756.992390969726,9954.103348363044,8314.31611915709,9756.992390969714,11001.02220834354,8653.641335733248,8828.462372818762,10569.651863932459,8314.316119157096,11001.022208343535,9188.771009603528,8314.316119157098,10569.65186393245,9188.771009603539,9954.103348363036,9188.77100960353,10569.651863932451,11001.022208343536,11681.310794176386
93,10463.955345293125,10053.644381846669,10053.644381846685,9659.422467060016,10463.955345293129,9854.562314879426,9468.146774642986,11111.032430426972,9854.562314879424,10891.011986260104,8231.17295796553,8068.179434045415,12527.704196826162,8567.104922375916,9659.422467060023,10463.955345293136,8740.17774909058,8567.104922375913,9280.658719699572,10256.748308752678,11798.123902118148,11564.49768623461,11798.12390211814,9659.422467060023,8916.746996546939,10463.955345293132,10891.011986260097,12036.469839534673,9854.562314879417,9659.422467060022,12036.469839534684,9659.422467060029,9854.562314879413,8397.459280348661,9659.422467060016,11111.032430426976,8567.104922375915,8740.177749090573,10675.348382571783,8231.172957965526,11111.03243042697,9096.883299507494,8397.459280348668,10463.955345293125,9096.883299507503,9854.562314879406,9096.883299507495,10675.348382571776,10891.0119862601,11564.497686234623
94,10359.315791840194,9953.107938028203,9953.107938028219,9562.828242389416,10568.59489874606,9756.01669173063,9373.465306896556,11222.142754731241,9953.107938028219,10999.922106122705,8313.484687545184,8148.861228385869,12652.981238794424,8481.433873152157,9756.016691730623,10359.315791840205,8652.775971599674,8652.775971599673,9187.852132502576,10154.180825665151,11680.142663096967,11448.852709372264,11916.105141139322,9562.828242389423,8827.57952658147,10568.594898746063,10999.922106122698,12156.834537930019,9953.10793802821,9756.016691730621,11916.105141139336,9562.828242389429,9756.01669173062,8481.433873152147,9562.828242389416,11222.142754731245,8481.433873152155,8652.775971599667,10568.594898746065,8313.48468754518,11222.14275473124,9187.852132502569,8313.484687545182,10568.594898746056,9187.852132502578,9953.107938028199,9187.85213250257,10782.101866397494,10999.922106122702,11680.142663096969
95,10255.722633921792,9853.57685864792,10052.6390174085,9467.199959965523,10674.28084773352,9853.576858647937,9467.199959965521,11109.921327183929,9853.576858647937,10889.922885061478,8396.619534420635,8067.37261610201,12526.45142640648,8566.248211883678,9853.57685864793,10255.722633921803,8739.303731315671,8566.248211883676,9095.97361117755,10255.722633921803,11796.944089727936,11563.341236465987,12035.266192550715,9658.456524813319,8739.303731315656,10462.908949758603,10889.92288506147,12035.266192550718,10052.639017408492,9853.576858647928,11796.944089727944,9467.199959965534,9853.576858647926,8566.248211883669,9658.45652481331,11109.921327183933,8396.619534420633,8566.24821188367,10462.908949758605,8396.619534420632,11334.364182278552,9095.973611177544,8396.619534420633,10674.280847733517,9095.973611177551,10052.63901740848,9095.973611177546,10889.922885061469,10889.922885061475,11796.944089727938
96,10358.279860261011,9755.04109006144,9952.112627234415,9372.527960365867,10781.023656210855,9952.112627234417,9372.527960365866,11221.020540455767,9952.112627234417,10998.822113912092,8480.585729764842,8148.04634226303,12651.715940670545,8651.910694002514,9952.11262723441,10153.165407582585,8826.696768628828,8480.58572976484,9186.933347289325,10358.279860261022,11678.974648830657,11678.974648830646,12155.61885447622,9561.871959565186,8826.696768628814,10358.279860261016,10781.023656210857,11914.91353062521,10153.165407582577,9952.112627234408,11678.974648830665,9372.527960365878,9755.041090061446,8651.910694002505,9561.871959565176,10998.822113912092,8480.58572976484,8651.910694002507,10358.279860261018,8480.585729764838,11221.020540455767,9005.013875065768,8480.58572976484,10567.538039256182,9005.013875065775,10153.165407582566,9186.933347289321,10781.023656210855,10781.02365621086,11678.97464883066
97,10461.862658863622,9852.591500962055,10051.63375350676,9466.253239969526,10673.213419648746,10051.633753506761,9466.253239969525,11333.230745860325,10051.633753506761,10888.833892772971,8395.779872467194,8229.52680568566,12525.19878126384,8565.39158706249,10051.633753506754,10254.697061658411,8738.42980094254,8395.779872467192,9278.80268076222,10461.862658863633,11795.764395318964,11795.764395318953,12034.062665931458,9657.490679160837,8738.429800942526,10461.862658863627,10888.833892772966,12034.062665931462,10254.697061658402,9852.591500962064,11795.76439531897,9466.253239969537,9657.490679160832,8565.39158706248,9466.253239969525,10888.833892772971,8395.779872467192,8738.429800942531,10461.862658863629,8395.77987246719,11108.81033505121,9095.064013816425,8565.391587062488,10673.213419648744,9095.064013816433,10051.633753506741,9095.064013816429,10673.213419648746,10673.213419648751,11562.184902342353
98,10566.481285452257,9754.065585952434,10152.150091041827,9560.915772369222,10566.481285452259,10152.150091041829,9560.91577236922,11219.898438401722,9951.117415971694,10779.945553845242,8311.822073742522,8147.231537628803,12399.946793451201,8479.737671191864,9951.117415971687,10357.244032274995,8651.045502933115,8311.82207374252,9371.590707569841,10357.244032274995,11677.806751365773,11677.806751365762,12154.403292590772,9754.065585952445,8651.0455029331,10566.481285452262,10779.945553845237,12154.403292590776,10152.150091041818,9951.117415971685,11913.722039272161,9560.915772369233,9754.06558595244,8651.045502933106,9560.91577236922,10997.7222317007,8311.82207374252,8825.814098951956,10566.481285452264,8479.737671191862,11219.898438401722,9186.01465395459,8651.045502933113,10566.481285452257,9004.113373678269,10152.150091041809,9004.113373678265,10566.481285452259,10779.945553845238,11446.563053318929
99,10672.14609830678,9851.606241811958,10253.671591952245,9656.524930092915,10672.146098306781,10253.671591952247,9465.306614645528,11332.097422785739,9851.606241811976,10887.745009383694,8228.703853005096,8228.703853005092,12275.947325516689,8564.535047903782,10050.628590131404,10253.671591952245,8737.555957962446,8394.940294479946,9465.30661464554,10253.671591952245,11794.584818879432,11794.58481887942,12032.859259664865,9851.606241811969,8564.53504790377,10672.146098306785,10672.146098306785,12275.947325516683,10050.6285901314,9851.606241811967,12032.859259664883,9656.524930092926,9656.524930092915,8737.555957962437,9465.306614645528,11107.699454017707,8394.940294479946,8737.555957962437,10672.146098306786,8394.940294479944,11332.097422785739,9094.154507415044,8564.535047903782,10672.14609830678,9094.15450741505,10253.671591952227,8914.072239941483,10460.816472597737,10887.74500938369,11332.097422785739
