,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,10183.672166425747,9400.689173028102,9400.689173028104,8677.90670041815,11714.0659379848,11254.735835524856,10599.289844884097,10183.672166425744,9982.01529184306,9590.602085614533,9982.015291843058,9400.6891730281,8853.217946891244,8506.066963776202,10389.40291726263,10389.402917262632,11031.869779375851,10389.40291726263,10389.402917262629,9032.070834707232,9400.689173028104,9982.01529184306,9784.351622697655,9784.351622697652,10389.402917262629,9982.01529184306,10599.289844884097,9590.60208561453,9982.01529184306,10813.416912457518,9982.015291843063,10183.672166425746,9590.60208561453,10183.67216642575,9400.689173028104,9590.602085614531,9214.536912176063,9784.351622697648,9400.689173028104,11254.735835524858,10183.67216642575,9982.015291843061,10183.672166425746,9590.602085614537,10389.402917262632,9982.015291843061,10389.402917262627,9590.602085614526,10183.672166425747,9982.015291843061
37,10285.508888090006,9494.696064758384,9494.696064758386,8764.685767422332,11831.206597364648,11142.188477169608,10493.296946435255,10081.835444761486,10081.83544476149,9494.696064758387,10081.835444761487,9494.696064758382,8764.685767422332,8591.127633413964,10285.508888090004,10285.508888090006,10921.551081582093,10285.508888090004,10285.508888090002,9122.391543054304,9494.696064758386,9882.19513892463,9882.195138924631,9686.508106470676,10493.296946435255,10081.83544476149,10493.296946435255,9686.508106470676,9882.19513892463,10921.551081582093,10081.835444761493,10285.508888090004,9686.508106470676,10285.508888090008,9494.696064758386,9494.696064758386,9122.391543054302,9882.195138924624,9494.696064758386,11142.18847716961,10285.508888090008,9882.195138924631,10285.508888090004,9686.508106470683,10493.296946435259,9882.195138924631,10285.50888809,9686.508106470672,10285.508888090006,10081.835444761491
38,10182.653799209105,9399.7491041108,9399.749104110802,8852.332625096555,11712.894531391,11253.610361941304,10388.363976970903,10182.6537992091,9981.017090313875,9399.749104110804,10182.653799209102,9589.643025405965,8677.03890974811,8505.216357079824,10182.653799209103,10182.653799209105,10812.335570766272,10388.363976970904,10182.653799209102,9031.167627623761,9399.749104110802,9783.373187535384,9981.017090313877,9783.373187535382,10598.229915899608,10182.653799209103,10388.363976970903,9589.643025405969,9783.373187535384,10812.335570766272,10182.653799209107,10182.653799209103,9589.643025405969,10388.363976970908,9399.749104110802,9399.749104110802,9213.615458484845,9783.373187535379,9399.749104110802,11253.610361941306,10388.363976970908,9783.373187535386,10182.653799209103,9589.643025405976,10598.229915899612,9783.373187535386,10388.3639769709,9783.373187535379,10182.653799209105,10182.653799209105
39,10284.480337201196,9493.746595151908,9493.74659515191,8940.855951347521,11830.023476704911,11141.07425832189,10492.247616740611,10080.82726121701,9881.206919410737,9493.746595151912,10080.827261217011,9685.539455660024,8590.268520650628,8420.164193509027,10284.480337201194,10080.827261217015,10704.21221505861,10284.480337201196,10080.827261217011,9121.4793039,9305.751613069695,9881.206919410739,10080.827261217015,9881.206919410737,10704.212215058604,10080.827261217013,10492.247616740611,9493.74659515191,9881.206919410739,10920.458926473935,10080.827261217017,10284.480337201194,9493.74659515191,10492.247616740617,9305.751613069695,9305.751613069695,9121.479303899996,9881.206919410732,9305.751613069695,11141.074258321893,10492.247616740617,9881.20691941074,10284.480337201194,9493.746595151917,10492.247616740617,9881.20691941074,10284.480337201192,9685.539455660026,10284.480337201196,10284.480337201196
40,10387.325140573208,9588.684061103428,9588.68406110343,9030.264510860996,11711.723241937862,11252.48500090511,10387.325140573204,9980.01898860484,9980.018988604845,9398.809129200392,10181.635533829181,9782.394850216624,8504.365835444121,8504.365835444118,10181.635533829181,10181.635533829185,10597.170092908023,10181.635533829183,9980.018988604841,9212.694096939,9398.809129200392,9782.394850216631,10181.635533829185,9782.39485021663,10597.170092908018,10181.635533829183,10387.325140573204,9588.68406110343,9782.394850216631,10811.254337209195,9980.018988604847,10181.635533829181,9588.68406110343,10597.170092908023,9212.694096938998,9398.809129200392,9212.694096938996,9782.394850216624,9398.809129200392,11252.485000905112,10387.32514057321,9980.018988604848,10387.325140573206,9398.809129200397,10387.32514057321,9782.394850216633,10181.63553382918,9588.684061103426,10181.635533829183,10387.325140573208
41,10491.19839197894,9492.797220492394,9492.797220492395,9120.567155969606,11828.840474357241,11365.00985091416,10491.198391978936,10079.819178490887,10079.819178490894,9492.797220492395,10283.451889167472,9684.570901714458,8419.32217708968,8589.40949379856,10079.81917849089,10283.451889167476,10491.198391978944,10283.451889167474,10079.819178490889,9304.82103790839,9304.821037908388,9880.218798718797,10283.451889167476,9880.218798718795,10491.198391978938,10079.819178490892,10491.198391978936,9684.570901714464,9684.570901714465,10919.366880581287,10079.819178490896,10079.81917849089,9684.570901714464,10703.141793837103,9120.567155969607,9304.821037908388,9304.821037908387,9684.570901714458,9492.797220492395,11139.96015089606,10283.451889167478,9880.218798718799,10283.451889167474,9304.821037908394,10283.451889167478,9684.570901714467,10079.819178490889,9492.797220492392,10079.819178490892,10283.451889167476
42,10386.28640805915,9397.86924828747,9587.725192697319,9029.36148440991,11947.128879100814,11251.359752405018,10386.286408059146,10180.617370275795,10180.617370275802,9587.725192697319,10386.286408059148,9781.416610731603,8335.128955318783,8503.515398860574,10180.617370275799,10386.286408059152,10596.110375898734,10386.28640805915,10180.617370275797,9211.772827529307,9397.869248287472,9979.020986705986,10180.6173702758,9781.416610731607,10386.286408059148,9979.020986705984,10596.110375898726,9587.725192697319,9587.72519269732,10810.173211775475,10180.617370275804,10180.617370275799,9781.416610731609,10810.173211775475,9029.361484409912,9397.869248287472,9211.772827529303,9781.416610731603,9587.725192697319,11028.560549387099,10180.617370275802,9781.41661073161,10386.28640805915,9211.77282752931,10180.617370275802,9781.416610731612,9979.02098670598,9587.725192697315,9979.020986705984,10180.6173702758
43,10282.423543978559,9491.847940770345,9683.602444624292,8939.067869565812,11827.657590309806,11138.846154880968,10282.423543978555,10282.423543978553,10282.42354397856,9491.847940770345,10490.149272139739,9879.23077683892,8251.777665765596,8588.55055284918,10282.423543978557,10282.42354397856,10490.149272139746,10490.14927213974,10078.811196573039,9119.655099254014,9303.890555804597,9879.230776838926,10078.811196573042,9683.60244462429,10490.149272139739,10078.811196573044,10490.149272139739,9491.847940770345,9683.602444624294,10918.27494389323,10078.811196573046,10078.81119657304,9683.602444624292,10918.27494389323,9119.65509925401,9303.890555804597,9119.65509925401,9879.23077683892,9683.602444624292,10918.274943893228,10078.811196573044,9879.230776838927,10490.14927213974,9119.655099254018,10282.42354397856,9879.23077683893,9879.23077683892,9491.847940770342,9879.230776838924,10282.423543978559
44,10179.599308538773,9586.766420178048,9780.438469070536,8849.677190870154,11945.934166212903,11250.234616429778,10385.247779418341,10385.24777941834,10179.599308538774,9586.766420178048,10595.050764861136,9780.43846907053,8169.25988910794,8674.43605837767,10385.247779418343,10385.247779418347,10595.050764861144,10385.247779418343,9978.023084607308,9210.851650246554,9396.929461362643,9780.438469070536,9978.023084607312,9780.438469070534,10385.247779418341,9978.023084607314,10385.247779418341,9586.766420178048,9586.76642017805,10809.092194454297,9978.023084607315,10179.59930853877,9780.438469070536,10809.092194454297,9028.458548261471,9396.929461362643,9210.85165024655,9780.43846907053,9780.438469070536,10809.092194454295,9978.023084607314,9780.438469070537,10385.247779418343,9028.458548261478,10385.247779418347,9978.02308460732,9978.02308460731,9396.929461362639,9978.023084607314,10385.247779418345
45,10077.803315453384,9682.634084379828,9682.63408437983,8938.173962778856,11826.474824550774,11137.73227026548,10489.100257212525,10281.395301624156,10281.395301624163,9682.634084379828,10701.001272509748,9878.242853761236,8250.952487999019,8761.180418961447,10489.100257212527,10489.10025721253,10701.001272509755,10281.39530162416,9878.242853761236,9118.743133744088,9490.898755976268,9878.242853761241,9878.24285376124,9682.634084379828,10489.100257212525,10077.803315453386,10489.100257212525,9682.634084379828,9490.89875597627,10917.183116398839,10077.803315453388,10281.39530162416,9878.242853761241,10701.001272509755,8938.173962778856,9302.960166749017,9302.960166749015,9878.242853761236,9682.63408437983,10701.001272509753,10077.803315453386,9682.634084379832,10281.39530162416,8938.173962778863,10281.395301624163,9878.242853761247,9878.242853761238,9490.898755976265,10077.803315453386,10489.100257212529
46,10178.581348607919,9585.80774353603,9779.460425223628,9027.555702406644,11944.739572796283,11249.109592968134,10384.2092546404,10178.581348607915,10384.209254640406,9585.80774353603,10808.011285234845,9977.025282298848,8333.462012879008,8673.568614771832,10593.991259784652,10384.209254640406,10593.991259784658,10178.581348607919,9779.460425223624,9027.555702406647,9585.80774353603,9977.025282298853,9779.460425223628,9585.80774353603,10384.2092546404,9977.025282298851,10593.99125978465,9779.460425223626,9395.989768416508,11026.354947562828,9977.025282298853,10384.2092546404,9779.46042522363,10808.011285234852,9027.555702406644,9209.930565081526,9209.930565081526,9977.025282298848,9779.460425223628,10808.01128523485,10178.58134860792,9585.807743536034,10384.2092546404,8848.792223151075,10384.209254640406,9779.460425223635,9977.02528229885,9585.807743536026,10178.58134860792,10593.991259784654
47,10076.795535121839,9489.94966610067,9877.255029475864,8937.280145382578,11825.29217706832,11136.618497038453,10280.367162093997,10076.795535121835,10488.051347186809,9681.66582097139,10916.091398087194,10076.795535121837,8416.796633007798,8760.30430091955,10699.9311723825,10280.367162094002,10488.05134718681,10076.795535121839,9877.25502947586,8937.280145382581,9489.94966610067,9877.255029475864,9877.255029475864,9681.66582097139,10488.051347186803,10076.79553512184,10488.051347186803,9877.255029475862,9489.949666100672,10916.0913980872,9877.255029475864,10488.051347186803,9681.665820971393,10916.091398087201,9117.83125943071,9117.83125943071,9117.83125943071,10076.795535121837,9877.255029475864,10916.0913980872,10280.367162094,9489.949666100674,10488.051347186803,8760.304300919564,10280.367162094002,9877.255029475871,9877.25502947586,9489.949666100667,10076.79553512184,10699.931172382501
48,10177.563490473058,9395.050169439664,9778.482479181106,8847.907343928751,11707.039255297637,11025.252312068069,10383.170833714938,10177.563490473054,10383.170833714941,9584.849162761675,10806.930484106322,10177.563490473056,8332.62866667772,8672.701257910354,10592.931860658675,10177.563490473061,10592.931860658678,10177.563490473058,9976.027579770618,8847.907343928755,9584.849162761677,9778.482479181106,9778.482479181106,9778.482479181104,10592.931860658671,10177.56349047306,10383.170833714936,9778.482479181104,9395.050169439666,11025.25231206807,9778.482479181106,10383.170833714936,9584.849162761679,11025.252312068073,9209.009572025017,9026.652946836402,9026.652946836402,10177.563490473056,9976.027579770622,11025.25231206807,10177.56349047306,9395.050169439668,10592.931860658671,8847.90734392876,10177.563490473061,9976.027579770629,9976.027579770618,9584.849162761673,10177.56349047306,10806.930484106326
49,10279.339125377788,9301.099667745268,9680.697654389294,8759.428270489463,11589.968862744661,10914.999788947389,10279.339125377788,10075.787855568324,10279.339125377792,9680.697654389292,10914.999788947385,10075.787855568326,8415.954953344497,8759.428270489458,10698.861179265261,10279.339125377792,10698.861179265265,10279.339125377788,9876.267303972912,8759.428270489467,9680.697654389294,9680.697654389294,9876.267303972918,9680.697654389292,10487.002542052085,10075.78785556833,10487.002542052085,9876.267303972916,9301.09966774527,11135.50483518875,9876.267303972918,10279.339125377786,9680.697654389296,10914.999788947393,9116.919476304767,9116.919476304767,9116.919476304767,10279.339125377786,10075.787855568327,10914.99978894739,10075.78785556833,9489.000671134065,10487.002542052085,8936.386417368049,10075.787855568331,9876.267303972923,10075.787855568324,9680.69765438929,10279.33912537779,10698.861179265263
50,10382.132516631566,9394.11066442272,9583.890677845402,8671.833987784568,11474.069174117214,10805.849791057915,10176.54573412401,9975.02997701264,10382.13251663157,9777.504630933185,10805.849791057912,10176.545734124009,8500.114502877941,8847.022553194352,10805.849791057914,10176.545734124014,10591.872567472612,10176.54573412401,9975.029977012642,8671.833987784572,9583.890677845402,9583.890677845402,9777.504630933188,9583.8906778454,10591.872567472607,9975.029977012646,10382.132516631564,9975.029977012646,9394.110664422722,11246.85988354064,9975.029977012648,10382.132516631564,9583.890677845404,11024.149786836866,9025.75028154172,9208.088671067815,9208.088671067815,10176.545734124009,10176.54573412401,10805.849791057917,10176.545734124013,9394.110664422724,10591.872567472607,8847.022553194369,10176.545734124014,9777.504630933194,10176.545734124007,9777.504630933183,10382.132516631567,10805.849791057915
51,10485.953841797882,9488.051771066948,9679.729584623856,8585.115647906723,11588.809865858386,10697.791293147337,10074.78027678277,9875.279677242514,10278.311191465253,9679.729584623852,10697.791293147333,10074.780276782769,8415.11335784916,8758.552327662408,10913.908288968492,10074.780276782774,10485.953841797886,10278.31119146525,9875.279677242515,8585.115647906727,9488.051771066948,9488.051771066948,9875.27967724252,9488.051771066946,10485.95384179788,9875.279677242519,10278.311191465247,9875.279677242519,9488.05177106695,11134.391284705232,10074.780276782774,10485.95384179788,9679.729584623858,11134.391284705234,9116.007784357136,9116.007784357136,9300.169557778494,10074.780276782769,10074.78027678277,10697.791293147338,10278.311191465253,9300.169557778496,10485.95384179788,8758.552327662424,10074.780276782774,9679.729584623861,10074.780276782767,9679.72958462385,10485.953841797884,10913.908288968494
52,10590.81338021586,9582.932288777618,9776.526880470094,8670.966804385791,11704.69796451697,10804.76920607881,10175.528079550599,9776.526880470088,10381.094303379905,9582.932288777614,10804.769206078807,9974.03247401494,8330.96222427067,8670.966804385784,10804.769206078807,10175.528079550602,10381.094303379907,10175.528079550599,9776.52688047009,8499.264491427659,9582.932288777618,9582.932288777618,9974.032474014946,9393.171253356277,10590.813380215859,9974.032474014944,10381.0943033799,9974.032474014944,9582.93228877762,11245.735197552285,9974.032474014946,10381.094303379901,9582.93228877762,11023.047371858182,9207.167862200708,9024.847706513565,9207.16786220071,9974.03247401494,10175.528079550599,10590.813380215865,10381.094303379905,9393.17125335628,10590.813380215859,8670.9668043858,10175.528079550602,9582.932288777623,9974.032474014939,9582.932288777612,10590.813380215863,11023.04737185818
53,10484.905246413702,9678.761611665394,9874.292149274794,8584.257136341934,11587.650984871801,10912.8168981396,10277.283360346104,9874.292149274788,10277.283360346106,9678.76161166539,10696.721514018018,10073.77279875509,8247.652602027963,8584.257136341927,10912.816898139596,10277.283360346108,10484.905246413706,10073.772798755093,9678.76161166539,8414.271846513382,9678.761611665394,9678.761611665394,9874.292149274797,9299.239540822715,10484.9052464137,10073.772798755093,10277.2833603461,10073.772798755093,9487.102965889844,11133.277845576762,10073.772798755095,10484.9052464137,9487.102965889844,10912.8168981396,9299.239540822715,8934.59922944843,9115.096183578702,9874.292149274792,10073.772798755093,10484.905246413706,10277.283360346106,9299.239540822718,10484.9052464137,8584.257136341943,10073.772798755097,9678.761611665399,9874.29214927479,9678.761611665388,10484.905246413704,10912.816898139597
54,10380.056193949566,9775.549227782047,9775.549227782045,8498.414564978515,11471.774475023083,11021.945067120996,10174.510526742642,9973.035070767535,10380.056193949567,9775.549227782043,10589.754298877837,10174.51052674264,8330.129128048244,8670.099707705345,11021.945067120992,10174.510526742646,10589.754298877842,9973.035070767542,9581.973995548737,8498.414564978515,9581.97399554874,9581.97399554874,9973.035070767546,9206.247145414487,10380.056193949564,10174.510526742644,10174.510526742639,10174.510526742644,9581.973995548742,11021.945067120994,9973.035070767544,10589.754298877837,9581.973995548742,11021.945067120996,9392.231936230943,9023.945221742913,9023.945221742915,9775.549227782043,10174.510526742644,10380.05619394957,10380.056193949567,9392.231936230946,10380.056193949564,8498.414564978524,9973.035070767546,9775.549227782052,9973.035070767539,9775.549227782041,10380.056193949567,11021.945067120994
55,10276.25563201007,9873.304720059867,9677.793735504225,8413.43041932873,11357.056730272852,11132.164517792206,10072.765421475216,9873.30472005986,10483.856755889063,9873.304720059863,10695.651841866615,10072.765421475215,8246.827836767761,8583.398710628291,10911.725616449783,10072.76542147522,10483.856755889065,9873.304720059867,9486.15425559325,8413.43041932873,9677.793735504227,9486.154255593254,10072.765421475222,9114.184673960342,10483.856755889059,10276.25563201007,10072.765421475213,10276.25563201007,9677.79373550423,10911.725616449785,9873.304720059868,10695.651841866615,9486.154255593254,11132.164517792206,9298.309616868633,8933.705769525484,9114.184673960344,9873.304720059863,10276.25563201007,10483.856755889065,10483.856755889063,9486.154255593256,10483.856755889059,8583.39871062831,9873.30472005987,9873.304720059872,10072.765421475215,9677.793735504221,10276.255632010072,10911.725616449785
56,10379.01818833017,9972.037767260465,9581.015798149183,8329.296115135443,11243.486162970124,11243.486162970128,9972.037767260465,9774.571672859262,10379.018188330172,9774.571672859265,10588.695323447948,9972.037767260463,8164.359558400083,8669.232697734575,11020.842872614281,9972.037767260468,10379.018188330174,9972.037767260465,9391.292713037317,8329.296115135443,9774.571672859269,9391.292713037321,10173.493075689974,9023.04282722074,10379.018188330168,10379.01818833017,10173.493075689965,10173.49307568997,9774.571672859272,10802.608360285287,9972.037767260466,10802.608360285281,9581.015798149187,11020.842872614283,9391.29271303732,8844.36871183023,9205.326520699948,9774.571672859265,10379.01818833017,10379.018188330174,10379.018188330172,9581.015798149188,10379.018188330168,8497.564723522026,9774.571672859272,9972.03776726047,9972.037767260463,9581.01579814918,10379.018188330172,10802.608360285287
57,10482.808370213472,9872.317389587859,9485.205640167691,8246.00315398409,11355.921024599826,11131.051301340427,9872.317389587859,9872.317389587854,10275.22800644687,9676.825956130673,10482.808370213468,9872.317389587857,8082.7159628160825,8582.54037075723,10910.634443888139,9872.317389587863,10482.808370213475,10071.75814493307,9297.379785906944,8412.589076286797,9676.825956130677,9485.205640167695,10275.228006446874,9113.273255492946,10482.80837021347,10275.228006446869,10071.758144933065,10275.22800644687,9676.82595613068,10910.63444388814,9872.31738958786,10694.58227668243,9676.825956130679,11131.051301340425,9485.205640167693,8755.925024711927,9113.273255492948,9872.317389587857,10275.228006446869,10275.228006446872,10482.808370213474,9485.205640167696,10482.80837021347,8412.589076286806,9872.317389587864,9872.317389587864,9872.317389587857,9676.825956130671,10275.22800644687,10910.63444388814
58,10377.980286511338,9971.040563483737,9390.353583766015,8328.46318552393,11242.361814353828,11019.740788327023,9773.594215691981,9773.594215691975,10377.98028651134,9580.057696569367,10587.636453915602,9971.040563483735,8001.888803187921,8496.714967049656,11019.74078832702,9773.594215691985,10377.980286511342,10172.475726382401,9204.405988047874,8328.46318552393,9773.594215691983,9390.353583766018,10377.980286511343,9022.140522938016,10587.636453915604,10377.980286511338,10172.475726382396,10172.475726382401,9773.594215691986,11019.740788327023,9773.594215691983,10587.636453915606,9580.057696569373,11242.36181435383,9580.057696569369,8668.365774464808,9204.405988047878,9773.59421569198,10172.4757263824,10377.980286511342,10587.636453915607,9580.057696569373,10377.980286511336,8496.714967049675,9971.040563483743,9971.040563483743,9773.59421569198,9773.594215691977,10172.475726382401,11019.740788327023
59,10481.760089376452,10070.750969118575,9484.257119603675,8245.17855366869,11354.785432497367,11129.938196210293,9675.858273535061,9675.858273535056,10481.760089376454,9484.257119603673,10693.512818454758,10070.750969118573,8081.907691219801,8411.74781737916,11129.93819621029,9871.330157848904,10481.760089376456,10070.750969118577,9112.361928167396,8411.74781737917,9871.330157848903,9296.450047928358,10481.760089376457,9112.361928167396,10481.760089376448,10274.200483646224,10070.750969118571,10070.750969118577,9675.858273535066,11129.938196210293,9675.858273535063,10693.512818454761,9484.257119603679,11129.93819621029,9484.257119603675,8755.049432209456,9112.3619281674,9675.85827353506,10070.750969118575,10274.200483646227,10693.512818454763,9675.858273535066,10481.76008937645,8581.68211672017,10070.75096911858,10070.75096911858,9675.85827353506,9871.330157848897,10070.750969118577,10909.543380443753
60,10586.577690270216,10171.45847880976,9389.414548407638,8162.726768132003,11468.33328682234,11018.63881424819,9579.09969079971,9579.099690799705,10376.94248848269,9389.414548407636,10800.447946639306,10171.458478809758,8162.726768131999,8495.865295552952,11018.638814248188,9772.616856270415,10376.942488482691,10171.458478809762,9203.48554744907,8327.630339205378,9772.616856270413,9203.485547449074,10586.577690270222,9203.48554744907,10586.577690270213,10376.942488482686,10171.458478809756,10171.458478809762,9772.616856270417,11018.63881424819,9579.099690799712,10800.44794663931,9389.414548407642,11018.638814248188,9579.099690799712,8842.599926531551,9203.485547449074,9579.099690799709,10171.45847880976,10171.458478809765,10800.447946639311,9579.099690799716,10376.942488482686,8495.865295552969,10171.458478809767,9970.043459427394,9772.61685627041,9772.616856270408,10171.458478809762,11018.63881424819
61,10692.443467172918,10069.743894021662,9483.308693891715,8081.099500450683,11583.016619690565,10908.452426105709,9483.308693891713,9483.308693891708,10273.173063597862,9483.308693891713,10908.4524261057,10069.74389402166,8244.35403581332,8410.906642597423,10908.452426105707,9870.343024833119,10273.173063597864,10069.743894021663,9295.520402923561,8244.354035813323,9674.89068770771,9295.520402923565,10480.71191336752,9295.520402923561,10480.711913367511,10273.173063597858,10069.743894021658,10069.743894021663,9870.34302483312,10908.452426105709,9483.308693891715,10692.443467172916,9295.520402923565,11128.82520239067,9674.89068770771,8931.025925796866,9111.450691974584,9483.308693891711,10273.173063597858,10069.743894021667,10908.452426105705,9674.890687707713,10273.173063597858,8580.823948508498,10273.173063597866,10069.743894021667,9870.343024833113,9870.343024833111,10273.17306359786,10908.452426105709
62,10585.519032501188,9969.046455081445,9578.141780830632,8000.288505446176,11467.18645349366,11017.536950366766,9578.14178083063,9388.47560695279,10170.441332961884,9578.14178083063,10799.367901844642,10170.441332961876,8161.910495455187,8495.015709023397,11017.536950366764,9771.639594584787,10375.904794233842,10170.44133296188,9202.565198894325,8326.797576171457,9578.141780830632,9202.565198894328,10375.904794233846,9202.565198894325,10375.904794233837,10170.44133296188,10170.441332961875,9969.046455081447,9771.639594584789,10799.367901844651,9388.475606952798,10585.519032501186,9202.565198894328,11017.536950366763,9771.639594584787,9020.336185054835,9020.336185054837,9388.475606952794,10375.904794233837,10170.441332961884,11017.536950366763,9771.63959458479,10170.44133296188,8495.015709023413,10170.441332961887,10170.441332961884,9771.639594584782,9969.046455081443,10170.441332961882,11017.536950366766
63,10691.3742228262,10068.73691963226,9673.923198638939,8080.291390500637,11581.858318028597,10907.361580863098,9482.360363022324,9294.590850883262,10272.145746291502,9482.360363022324,10691.374222826196,10068.736919632258,8080.291390500634,8579.96586611363,10907.361580863097,9673.923198638939,10479.66384217618,10272.145746291499,9294.590850883267,8243.529600409742,9482.360363022326,9110.539546905386,10272.145746291508,9294.590850883267,10479.663842176175,10068.736919632262,10068.736919632256,9869.355990530632,9869.355990530637,10691.374222826205,9294.590850883269,10691.374222826198,9110.539546905386,10907.361580863095,9869.355990530636,8930.132823204287,8930.132823204289,9294.590850883265,10479.663842176175,10068.736919632265,10907.361580863095,9869.35599053064,10068.736919632262,8410.06555193318,10272.145746291506,10068.736919632265,9869.35599053063,9869.355990530628,10068.736919632263,11127.712319870434
64,10584.460480597938,10169.424288828583,9770.662430625329,7999.48847659563,11697.676901208883,11016.43519667173,9577.183966652547,9387.536759392095,10374.867203754417,9387.536759392102,10798.287965054458,10169.42428882858,8161.094304405641,8665.765524774768,11016.435196671728,9577.183966652548,10584.460480597942,10169.424288828584,9201.644942374434,8325.96489641384,9577.183966652548,9019.434151436331,10169.424288828593,9387.5367593921,10374.867203754413,9968.049550435939,9968.049550435933,9770.662430625325,9968.049550435944,10584.460480597943,9201.644942374436,10798.28796505446,9019.434151436331,11016.435196671726,9968.049550435942,8840.831494972244,9019.434151436331,9387.536759392098,10584.460480597936,9968.049550435942,10798.287965054464,9770.662430625332,9968.049550435939,8325.964896413847,10374.86720375442,9968.049550435942,9770.662430625323,9770.662430625322,10169.424288828586,11016.43519667173
65,10478.615875791958,10067.730045940296,9868.369054931582,8079.4833613615865,11814.65367022097,11126.599548638447,9481.41212698602,9481.412126986015,10478.61587579196,9293.661391798181,10906.270844705003,10067.730045940294,8242.705247449698,8752.423180022515,11126.599548638445,9481.412126986022,10690.305085403921,10067.730045940298,9293.66139179818,8242.705247449701,9481.412126986022,8929.239809921968,10067.730045940307,9481.41212698602,10271.11853171687,10067.730045940298,10067.730045940292,9868.369054931578,10067.730045940303,10690.305085403923,9109.628492950691,10906.270844705004,8929.239809921968,10906.270844705008,10067.730045940301,8752.423180022523,8929.239809921968,9481.412126986019,10690.305085403916,10067.730045940301,10906.270844705008,9672.95580631908,10067.730045940298,8242.705247449709,10271.118531716877,10067.730045940301,9672.95580631907,9868.369054931574,10271.118531716873,10906.270844705012
66,10583.402034549877,9967.052745480893,9769.685364382265,8160.2781949752025,11696.50713351876,11237.865544124832,9576.226248255882,9576.226248255876,10373.829717034041,9386.598005716163,10797.208136257952,10168.407346399697,8325.132299924195,8664.89894822229,11015.33355315206,9386.598005716161,10583.402034549881,10168.407346399701,9200.724777880198,8325.132299924198,9576.226248255884,9018.532208021188,9967.052745480903,9576.226248255882,10168.407346399701,10168.407346399701,10168.407346399696,9967.052745480894,9967.0527454809,10583.402034549883,9200.724777880198,10797.208136257954,9018.532208021188,10797.208136257957,10168.407346399705,8839.947411822748,9018.532208021188,9576.22624825588,10797.208136257956,9967.052745480898,11015.333553152059,9576.226248255889,9967.052745480894,8160.278194975212,10373.829717034045,10168.407346399705,9769.685364382261,9769.685364382258,10373.829717034041,10797.208136257961
67,10689.236054895377,10066.723272935702,9867.382218026089,8241.880976924955,11813.472204853948,11125.486888683583,9480.463985773324,9671.988510738434,10477.568014204382,9292.732025659001,10905.180217620531,10270.091419863695,8241.880976924953,8578.249958740067,11125.486888683581,9292.732025659,10477.568014204382,10066.723272935704,9108.717530101396,8241.880976924956,9480.463985773325,8928.346885940977,10066.723272935713,9671.98851073844,10270.091419863698,10270.091419863698,10066.723272935698,9867.382218026085,9867.38221802609,10689.236054895382,9292.732025659,10689.236054895375,9108.7175301014,10689.236054895378,10066.723272935707,8751.547937704521,9108.7175301014,9671.988510738438,10689.236054895377,10066.723272935707,11125.48688868358,9480.463985773331,9867.382218026085,8241.880976924964,10477.568014204386,10270.091419863702,9671.988510738438,9671.988510738436,10477.568014204382,10689.236054895382
68,10796.128415444331,9966.056040206346,9768.708395845828,8159.462167155705,11931.606926902487,11236.741757570418,9575.268625631057,9768.708395845819,10582.343694346426,9385.65934591559,10796.128415444326,10167.390505665058,8324.299786694202,8664.032458327467,11236.741757570417,9385.659345915588,10582.343694346426,9966.056040206347,9017.630354800382,8324.299786694206,9385.659345915592,8839.063417081567,9966.056040206357,9768.708395845824,10167.390505665062,10167.390505665062,10167.390505665055,9768.708395845824,9966.056040206351,10582.343694346428,9199.80470540241,10796.12841544433,9199.804705402414,10582.343694346424,10167.390505665064,8664.032458327476,9017.630354800385,9768.708395845822,10796.128415444331,10167.390505665064,11014.232019796744,9385.659345915597,9768.708395845824,8324.299786694213,10372.792334062342,10167.390505665066,9575.268625631054,9768.70839584582,10582.343694346426,10582.343694346428
69,10688.167131289887,9866.395479804281,9866.395479804287,8077.867545484148,12050.922996171512,11349.109175146123,9479.515939374747,9866.395479804278,10688.16713128989,9479.515939374745,10904.08969959877,10065.716600608408,8241.05678882726,8750.672782910742,11124.374339994712,9479.515939374744,10476.52025740296,10065.716600608412,8927.454051252378,8407.542784561148,9479.515939374747,8750.672782910751,9866.395479804292,9671.021311887365,10065.716600608412,10065.716600608412,10065.716600608404,9671.021311887365,10065.716600608415,10476.520257402963,9107.806658348385,10904.089699598773,9107.806658348389,10476.520257402959,10269.064410721714,8577.3921337442,8927.454051252382,9671.021311887363,10688.167131289887,10065.716600608414,11124.37433999471,9291.802752456442,9671.021311887365,8241.05678882727,10476.520257402964,10269.064410721716,9671.021311887363,9671.021311887362,10476.52025740296,10476.520257402963
