,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
20,9752.793831785668,7223.238623498319,13168.191234315069,10779.403708815737,7223.238623498314,6535.311135546096,11914.077783427922,8823.956323996557,10779.403708815738,10779.403708815737
21,10240.433523374952,7584.400554673235,13826.600796030822,10240.43352337495,6862.076692323399,6862.0766923234005,12509.781672599318,8382.758507796729,10240.433523374952,11318.373894256523
22,9728.411847206204,7205.180526939574,13135.27075622928,10752.455199543698,6518.972857707229,6518.97285770723,11884.292588969352,7963.620582406892,9728.411847206204,10752.455199543698
23,9241.991254845894,7565.439553286552,13792.034294040744,11290.077959520882,6193.024214821868,6844.921500592592,12478.50721841782,8361.801611527237,10214.832439566513,11290.077959520882
24,9704.090817588189,7943.71153095088,13102.432579338707,11854.581857496927,5883.373004080774,6502.675425562962,13102.432579338712,8779.891692103598,9704.090817588187,10725.574061544838
25,9218.88627670878,7546.525954403336,12447.310950371771,11261.852764622081,6177.5416542848125,6177.541654284814,13757.554208305648,9218.886276708778,10189.295358467596,10189.295358467596
26,9679.830590544218,7169.199656683169,13069.67649789036,11824.945402853185,5868.664571570572,6486.418736999055,13069.676497890365,9679.830590544216,9679.830590544216,10698.760126390976
27,9195.839061017006,7527.659639517328,13723.160322784877,11233.698132710526,5575.231342992043,6810.739673849008,12416.192672995847,10163.822120071427,10163.822120071427,11233.698132710526
28,8736.047107966157,7904.042621493195,13037.002306645634,10672.013226075,5296.469775842441,6470.202690156558,13037.00230664564,9655.631014067856,9655.631014067856,11795.383039346052
29,8299.244752567849,7508.840490418535,12385.152191313353,10138.41256477125,5031.646287050319,6793.712824664386,12385.152191313358,10138.412564771248,10138.412564771248,12385.152191313355
30,7884.282514939457,7133.398465897609,11765.894581747685,10645.333193009812,5283.228601402835,7133.398465897605,13004.409800879026,10645.33319300981,10645.33319300981,11765.894581747687
31,7490.068389192484,6776.728542602728,11177.599852660302,10113.06653335932,5019.067171332693,6776.728542602725,12354.189310835074,10113.06653335932,10113.06653335932,11177.599852660303
32,7864.571808652108,6437.892115472592,10618.719860027286,9607.413206691355,5270.020529899328,7115.564969732861,12971.898776376827,9607.413206691355,9607.413206691355,10618.719860027288
33,7471.343218219503,6115.997509698963,11149.65585302865,9127.042546356788,5006.519503404362,7471.343218219504,13620.49371519567,9127.042546356788,9127.042546356788,11149.655853028653
34,7097.776057308528,6421.797385183911,10592.173060377218,9583.394673674627,5256.84547857458,7844.910379130479,14301.518400955452,8670.690419038949,9583.394673674627,11707.138645680086
35,7452.664860173954,6100.707515924715,11121.781713396078,10062.564407358359,4994.003204645851,8237.155898087003,15016.594321003226,8237.155898087001,10062.564407358359,12292.495577964091
36,7080.031617165257,5795.672140128479,10565.692627726274,9559.43618699044,4744.303044413558,7825.298103182653,14265.764604953065,7825.298103182651,9559.43618699044,12907.120356862295
37,6726.030036306994,5505.888533122055,10037.40799633996,9081.46437764092,4981.518196634236,8216.563008341785,13552.476374705411,7434.033198023519,9081.46437764092,13552.47637470541
38,6389.728534491644,5230.594106465953,9535.537596522961,9535.537596522965,5230.594106465948,7805.734857924696,14230.100193440681,7062.331538122343,8627.391158758874,12874.85255597014
39,6709.214961216226,4969.064401142655,10012.31447634911,9058.760716696817,5492.123811789245,8196.021600820932,13518.595183768648,7415.44811502846,8196.02160082093,13518.595183768646
40,7044.675709277037,5217.517621199788,9511.698752531654,8605.822680861977,5766.7300023787075,7786.220520779885,14194.52494295708,7786.220520779883,8605.822680861977,14194.52494295708
41,6692.441923813185,4956.6417401397985,9036.113814905071,8175.531546818877,6055.066502497642,7396.909494740891,14904.251190104933,7396.909494740889,8175.531546818877,14904.251190104933
42,6357.819827622526,4708.809653132808,9487.919505650325,8584.308124159821,6357.819827622525,7027.064020003847,14159.038630599687,7027.064020003845,8584.308124159821,14159.038630599687
43,6039.928836241399,4473.369170476168,9962.31548093284,9013.523530367813,6039.928836241399,6675.710819003654,13451.086699069703,6675.710819003652,9013.523530367813,14866.990562129671
44,5737.932394429329,4249.70071195236,9464.199706886198,8562.847353849422,6341.925278053469,6341.925278053472,14123.641034023189,6341.92527805347,8562.847353849422,14123.641034023187
45,5451.035774707862,4037.215676354742,9937.409692230509,8134.70498615695,6024.829014150795,6024.829014150798,13417.458982322029,6659.021541956144,8134.70498615695,13417.458982322027
46,5178.483985972469,4239.076460172479,9440.539207618984,8541.440235464797,6326.070464858335,6326.070464858338,12746.586033205927,6991.972619053951,7727.969736849102,14088.331931438128
47,4919.559786673845,4451.030283181102,9912.566167999932,8114.368223691557,6009.766941615419,6009.766941615421,13383.915334866224,7341.571250006649,7341.5712500066475,14792.748528010034
48,5165.537776007538,4673.581797340157,9416.937859599935,7708.649812506979,5709.278594534648,5709.27859453465,14053.111101609535,6974.4926875063165,7708.64981250698,15532.385954410536
49,5423.814664807915,4439.902707473149,9887.784752579932,8094.082303132328,5423.8146648079155,5994.742524261383,14755.766656690012,7323.217321881632,7323.2173218816315,16309.005252131063
50,5695.00539804831,4217.9075720994915,10382.173990208928,7689.378187975712,5695.005398048312,5695.0053980483135,15493.554989524513,6957.0564557875505,7689.378187975713,17124.455514737616
51,5979.755667950725,4428.802950704466,9863.065290698481,7304.909278576926,5979.755667950727,5410.255128145898,14718.877240048287,6609.203632998173,8073.847097374499,16268.232739000736
52,6278.743451348261,4650.243098239689,10356.218555233405,7670.154742505772,6278.743451348263,5139.742371738604,13982.933378045873,6939.663814648082,7670.154742505774,17081.64437595077
53,5964.8062787808485,4417.730943327704,9838.407627471735,7286.647005380484,6592.680623915676,5396.729490325534,13283.78670914358,6592.680623915678,8053.6624796310625,17935.72659474831
54,5666.565964841806,4638.617490494089,10330.328008845323,6922.31465511146,6922.31465511146,5666.565964841811,13947.976044600759,6263.046592719894,7650.97935564951,17038.940265010893
55,5383.237666599715,4870.548365018793,9813.811608403057,7268.430387867033,7268.430387867033,5383.237666599721,14645.374846830797,5949.894263083899,7268.430387867034,17890.887278261438
56,5114.07578326973,4627.020946767854,9323.121027982905,6905.008868473681,7631.851907260384,5114.0757832697345,15377.643589172336,5652.399549929704,7631.851907260386,16996.342914348366
57,5369.779572433216,4858.371994106247,9789.27707938205,6559.758425049997,7250.259311897365,5369.779572433221,16146.525768630952,5935.01952742619,8013.444502623405,17846.160060065784
58,5638.268551054877,4615.4533944009345,10278.740933351151,6231.7705037974965,7612.772277492233,5638.268551054882,16953.8520570625,5638.26855105488,8414.116727754576,16953.852057062493
59,5356.355123502133,4846.226064120981,9764.803886683594,6543.359028987372,7232.133663617621,5356.355123502138,17801.544659915624,5356.355123502136,7993.410891366847,16106.159454209368
60,5088.537367327027,4603.914760914932,10253.044081017773,6870.526980436741,6870.52698043674,5624.172879677245,16911.467426919844,5088.537367327029,7593.740346798504,15300.8514814989
61,5342.964235693378,4373.719022869185,10765.696285068661,7214.0533294585775,7214.053329458577,5342.964235693383,17757.040798265836,5342.96423569338,7214.053329458578,16065.894055573845
62,5075.816023908709,4155.033071725726,11303.981099322094,7574.755995931507,7574.755995931506,5610.112447478052,18644.892838179127,5075.816023908711,6853.350662985649,15262.599352795152
63,5329.606825104144,4362.784725312012,11869.180154288199,7953.493795728082,7196.018196134931,5329.606825104149,17712.64819627017,4822.025222713275,7196.018196134932,14499.469385155395
64,5063.126483848937,4580.923961577612,12462.639162002608,8351.168485514485,6836.217286328184,5596.087166359356,18598.280606083677,4580.923961577611,7555.819105941679,15224.442854413164
65,5316.282808041384,4351.877763498732,11839.507203902478,7933.610061238761,7178.028150644594,5316.282808041388,17668.366575779495,4351.877763498731,7933.610061238763,14463.220711692506
66,5050.468667639315,4569.471651673668,12431.482564097601,8330.2905643007,7536.929558176823,5582.096948443458,16784.94824699052,4134.283875323795,8330.290564300702,13740.05967610788
67,4797.9452342573495,4340.998069089985,13053.056692302482,7913.776036085665,7160.083080267982,5861.201795865631,17624.195659340046,3927.569681557605,8746.805092515737,13053.056692302485
68,5037.842495970217,4123.948165635486,12400.403857687357,8309.464837889947,6802.078926254583,6154.261885658912,16742.985876373044,4123.948165635485,8309.46483788995,12400.40385768736
69,5289.734620768728,4330.14557391726,11780.38366480299,7893.99159599545,7142.182872567312,6461.974979941858,15905.836582554391,3917.7507573537105,8724.938079784446,11780.383664802994
70,5025.247889730292,4546.652852613122,11191.364481562841,8288.691175795222,7499.292016195678,6138.876230944765,16701.12841168211,3721.8632194860247,8288.691175795224,11191.364481562843
71,5276.510284216806,4319.320209982467,11750.932705640984,8703.125734584983,7874.256617005462,5831.932419397526,15866.071991098006,3907.956380460326,7874.256617005462,11750.932705640986
72,5012.684770005966,4535.28622048159,12338.479340923033,9138.282021314231,8267.969447855736,5540.33579842765,16659.375590652908,3712.5585614373094,7480.543786155189,12338.479340923035
73,4762.050531505668,4308.52190945751,11721.555373876881,9595.196122379943,7854.570975462949,5817.352588349033,17492.344370185554,3898.186489509175,7106.516596847429,12955.403307969187
74,4523.948004930385,4093.095813984635,12307.633142570725,10074.95592849894,8247.299524236096,5526.484958931581,16617.727151676278,4093.0958139846334,6751.190767005058,12307.633142570729
75,4750.145405176904,4297.750604683866,12923.014799699262,10578.703724923886,8659.6645004479,5802.80920687816,15786.840794092464,3888.4410232854016,6413.6312286548045,12923.014799699265
76,4512.638134918059,4082.8630744496727,12276.864059714298,10049.768538677692,8226.681275425504,5512.668746534252,14997.498754387841,4082.863074449672,6092.949667222064,12276.864059714302
77,4287.006228172157,3878.719920727189,12890.707262700013,10552.256965611577,8638.01533919678,5237.035309207539,15747.373692107234,4287.006228172156,6397.597150583167,11663.020856728586
78,4501.356539580765,4072.6559167635487,13535.242625835013,11079.869813892157,9069.91610615662,4975.183543747163,14960.005007501872,4072.655916763548,6717.477008112325,12246.171899565015
79,4276.288712601727,4276.288712601726,14212.004757126764,10525.87632319755,9523.41191146445,5223.942720934521,14212.004757126779,3869.02312092537,7053.350858517942,11633.863304586765
80,4062.4742769716404,4490.103148231812,14922.604994983103,9999.582507037672,9999.582507037674,5485.139856981247,13501.40451927044,3675.571964879102,7406.018401443838,11052.170139357426
81,3859.3505631230582,4265.597990820222,14176.474745233947,10499.561632389556,10499.561632389557,5210.882864132185,12826.334293306918,3859.350563123057,7776.31932151603,10499.561632389554
82,4052.3180912792113,4478.877890361233,13467.65100797225,11024.539714009034,11024.539714009035,5471.427007338794,13467.651007972265,4052.3180912792095,7387.503355440229,9974.583550770076
83,4254.933995843172,4254.933995843171,12794.268457573638,11575.766699709486,11575.766699709488,5197.855656971855,12794.268457573651,4254.93399584317,7756.87852321224,9475.854373231572
84,4467.68069563533,4467.680695635329,13433.98188045232,12154.55503469496,10996.978364724013,4937.962874123262,12154.555034694968,4467.680695635328,8144.722449372852,9002.061654569994
85,4691.064730417097,4244.296660853563,14105.680974474937,11546.827282960212,10447.129446487812,5184.861017829425,12762.282786429716,4691.064730417095,8551.958571841495,8551.958571841495
86,4456.511493896242,4456.511493896241,13400.39692575119,12124.168647108223,10969.485918812203,4925.6179669379535,13400.396925751202,4925.61796693795,8124.36064324942,8124.36064324942
87,4233.68591920143,4233.685919201429,14070.41677203875,11517.960214752811,11517.960214752813,5171.898865284851,14070.416772038761,5171.8988652848475,8530.57867541189,7718.142611086949
88,4022.001623241358,4445.370215161501,13366.895933436812,12093.858225490452,10942.062204015172,4913.303922020608,13366.895933436823,4913.303922020605,8957.107609182485,8104.049741641296
89,3820.9015420792903,4667.638725919575,14035.240730108653,11489.16531421593,11489.16531421593,5158.9691181216385,14035.240730108664,5158.969118121635,9404.96298964161,8509.25222872336
90,4011.946619183255,4434.256789623597,14737.002766614085,10914.707048505134,12063.623579926727,4901.0206622155565,13333.47869360323,4901.020662215553,9875.21113912369,8934.714840159528
91,3811.349288224092,4655.969629104777,14000.15262828338,11460.442400930391,12666.804758923063,4655.9696291047785,14000.152628283393,5146.071695326331,10368.971696079874,9381.450582167505
92,3620.7818238128875,4888.768110560016,13300.14499686921,10887.42028088387,13300.144996869216,4888.768110560018,14700.160259697563,4888.768110560014,10887.420280883867,9850.52311127588
93,3801.820915003532,4644.329705032015,13965.15224671267,11431.791294928065,13965.152246712676,4644.329705032017,15435.16827268244,4644.329705032013,11431.79129492806,9357.996955712086
94,3991.9119607537086,4412.1132197804145,14663.409859048304,10860.201730181661,14663.40985904831,4876.546190283618,16206.926686316561,4412.113219780413,12003.380859674462,8890.097107926482
95,4191.507558791394,4632.718880769436,15396.58035200072,10317.191643672579,15396.580352000725,5120.373499797799,17017.27302063239,4191.5075587913925,11403.211816690738,9334.601963322806
96,4401.082936730964,4401.082936730963,14626.751334400684,10833.051225856208,14626.75133440069,4864.354824807909,17868.13667166401,3981.932180851823,11973.372407525276,9801.332061488947
97,4621.1370835675125,4181.028789894415,13895.41376768065,11374.70378714902,15358.088901120724,5107.572566048304,16974.72983808081,3782.8355718092316,11374.703787149012,9311.2654584145
98,4852.193937745888,4390.080229389136,13200.643079296617,10805.968597791569,14590.184456064688,4852.193937745888,17823.46632998485,3971.977350399693,11943.438976506462,8845.702185493776
99,4609.584240858594,4609.584240858592,13860.675233261447,11346.267027681148,13860.675233261452,4609.584240858594,18714.639646484095,3773.3784828797084,12540.610925331786,9287.987294768465
100,4840.063452901524,4379.105028815663,14553.70899492452,11913.580379065204,13167.64147159838,4840.063452901524,19650.371628808298,3962.0474070236937,11913.580379065197,8823.587930030042
101,4598.060280256448,4598.060280256446,13826.023545178294,12509.259398018465,12509.259398018461,5082.0666255466,18667.853047367884,3763.945036672509,12509.259398018457,8382.40853352854
102,4368.157266243626,4827.963294269269,14517.324722437208,13134.722367919388,11883.796428117537,4827.963294269271,19601.24569973628,3952.1422885061347,13134.722367919381,8801.528960204967
103,4149.749402931444,5069.361458982732,15243.19095855907,12477.98624952342,11289.60660671166,5069.361458982734,18621.183414749466,3754.535174080828,12477.986249523412,8361.452512194719
104,4357.236873078016,5322.829531931869,16005.350506487022,11854.086937047248,10725.126276376077,5322.82953193187,17690.124244011993,3566.8084153767863,13101.885561999583,7943.379886584983
105,4575.098716731917,5056.688055335275,16805.618031811373,12446.79128389961,10188.869962557274,5056.688055335277,18574.63045621259,3745.148836145626,12446.791283899604,7546.210892255734
106,4346.343780895321,4803.853652568511,15965.337130220803,13069.130848094592,10698.313460685138,4803.853652568513,19503.361979023222,3557.8913943383445,11824.451719704623,7168.900347642947
107,4129.026591850556,4563.660969940086,16763.603986731843,12415.674305689863,11233.229133719395,5044.046335196938,18528.19388007206,3379.996824621427,12415.674305689854,7527.345365025094
108,4335.477921443084,4791.84401843709,17601.784186068435,11794.89059040537,11794.890590405364,5296.248651956786,19454.603574075663,3210.9969833903556,13036.458020974347,7150.978096773839
109,4118.704025370929,4552.251817515235,18481.873395371855,12384.635119925639,11205.146060885096,5031.436219358946,20427.333752779447,3050.4471342208376,12384.63511992563,7508.5270016125305
110,4324.639226639476,4324.639226639473,19405.96706514045,11765.403363929358,11765.40336392935,4779.8644083909985,19405.967065140474,2897.9247775097956,11765.403363929348,7133.100651531904
111,4108.407265307502,4108.4072653075,18435.668711883427,12353.673532125826,12353.673532125818,4540.871187971448,18435.66871188345,3042.8210163852855,11177.13319573288,7489.755684108499
112,4313.827628572877,3902.986902042125,19357.452147477597,11735.989855519534,11735.989855519527,4313.827628572876,19357.452147477623,3194.96206720455,11735.989855519525,7115.267899903074
113,4529.519010001521,4098.136247144232,20325.324754851477,12322.789348295511,12322.789348295502,4098.136247144233,18389.579540103743,3354.7101705647774,11149.19036274355,7471.031294898228
114,4755.994960501596,4303.043059501443,21341.59099259405,11706.649880880736,11706.649880880726,4303.043059501444,19309.05851710893,3522.445679093016,10591.730844606373,7844.582859643139
115,4993.794708526676,4518.195212476516,20274.511442964347,11121.3173868367,12291.982374924763,4087.890906526372,18343.605591253483,3346.3233951383654,11121.31738683669,8236.812002625296
116,4744.104973100342,4292.28545185269,19260.78587081613,10565.251517494864,12906.581493671001,4292.285451852691,17426.425311690808,3179.007225381447,11677.383256178524,8648.652602756561
117,4506.899724445325,4506.899724445325,18297.746577275324,11093.514093369608,13551.910568354551,4077.6711792600563,16555.104046106266,3020.0568641123746,11093.514093369598,9081.08523289439
118,4732.244710667591,4732.244710667591,19212.63390613909,10538.838388701128,14229.506096772278,4281.554738223059,15727.348843800952,2869.054020906756,11648.189798038078,9535.13949453911
119,4968.85694620097,4495.632475134212,20173.265601446044,10011.896469266072,13518.030791933665,4495.632475134212,14940.981401610905,3012.5067219520934,11065.780308136174,9058.382519812154
120,4720.414098890921,4720.414098890922,21181.928881518346,9511.301645802769,14193.932331530348,4720.414098890922,14193.932331530359,2861.8813858544886,11619.069323542983,9511.301645802761
121,4956.434803835467,4484.393393946376,20122.83243744243,9035.73656351263,13484.235714953831,4484.393393946376,13484.23571495384,2718.7873165617643,12200.022789720131,9035.736563512623
122,5204.256544027241,4260.173724249057,19116.69081557031,9487.52339168826,14158.447500701523,4260.173724249057,12810.023929206149,2582.847950733676,11590.021650234125,9487.523391688253
123,4944.043716825879,4473.18241046151,20072.525356348826,9013.147222103848,13450.525125666447,4047.1650380366045,12169.522732745841,2453.7055531969922,11010.520567722418,9013.14722210384
124,5191.245902667172,4249.523289938435,19068.899088531383,9463.80458320904,12777.998869383124,3844.8067861347745,12777.998869383133,2331.0202755371424,11561.04659610854,9463.804583209032
125,5450.808197800531,4037.047125441513,20022.344042957953,8990.614354048586,12139.098925913968,3652.5664468280356,12139.098925913977,2447.5712893139994,12139.098925913966,9936.994812369483
126,5723.348607690557,3835.194769169437,21023.46124510585,8541.083636346157,12746.053872209666,3469.938124486634,11532.143979618279,2325.1927248482993,12746.053872209664,10433.844552987957
127,6009.516038075085,3643.4350307109653,19972.288182850556,8114.029454528849,13383.35656582015,3643.4350307109657,10955.536780637365,2208.933088605884,13383.356565820148,9912.15232533856
128,5709.04023617133,3825.6067822465134,18973.67377370803,7708.327981802407,14052.524394111157,3825.606782246514,11503.313619669234,2098.48643417559,14052.524394111155,9416.544709071632
129,5423.588224362764,3634.3264431341877,18024.99008502263,7322.911582712286,13349.898174405598,3634.326443134188,10928.147938685772,1993.5621124668107,13349.898174405596,8945.71747361805
130,5694.767635580902,3816.042765290897,18926.239589273762,6956.766003576671,14017.393083125879,3452.610120977479,10381.740541751484,1893.8840068434702,14017.393083125877,9393.003347298953
131,5410.029253801857,4006.8449035554418,19872.55156873745,7304.604303755505,13316.523428969584,3279.979614928605,10900.827568839059,1799.1898065012967,14718.26273728217,9862.6535146639
132,5680.5307164919495,3806.50265837767,18878.923990300576,6939.374088567729,13982.349600418063,3115.9806341821745,11445.868947281011,1709.230316176232,15454.175874146278,10355.786190397095
133,5964.557252316547,3996.827791296553,19822.870189815607,7286.342792996115,13283.23212039716,2960.1816024730656,10873.57549991696,1794.6918319850436,14681.467080438964,9837.996880877241
134,6262.785114932375,3796.9864017317254,20814.013699306386,7650.659932645921,12619.070514377303,2812.1725223494122,11417.254274912808,1884.4264235842957,13947.393726417016,10329.896724921104
135,6575.924370678994,3986.835721818312,19773.313014341067,7268.126936013625,13250.024040096168,2671.5638962319417,10846.391561167167,1790.2051024050809,13250.024040096165,10846.391561167158
136,6247.128152145044,4186.177507909228,18784.647363624015,7631.533282814306,13912.525242100977,2537.9857014203444,11388.711139225526,1879.7153575253349,12587.522838091356,10304.0719831088
137,6559.484559752296,4395.486383304689,17845.414995442814,8013.109946955022,13216.898979995929,2664.884986491362,11958.146696186803,1973.7011254016015,11958.146696186788,10819.275582264241
138,6887.458787739911,4615.260702469924,16953.14424567067,7612.45444960727,13877.743928995726,2531.6407371667938,12556.054030996143,2072.3861816716817,12556.054030996127,10278.31180315103
139,6543.0858483529155,4384.497667346427,17800.801457954207,7993.077172087634,13183.856732545939,2405.0587003084543,13183.85673254595,1968.7668725880976,11928.25132944632,9764.396212993477
140,6215.93155593527,4165.272783979106,18690.841530851918,7593.423313483252,12524.663895918642,2284.8057652930315,13843.049569173247,1870.3285289586927,11331.838762974005,9276.176402343803
141,6526.728133732034,3957.0091447801506,19625.383607394513,7973.094479157415,11898.43070112271,2170.56547702838,13150.897090714585,1776.812102510758,10765.246824825304,9739.985222460993
142,6853.064540418635,4154.859602019158,18644.114427024786,8371.749203115285,11303.509166066575,2062.037203176961,13808.441945250313,1865.6527076362959,10226.98448358404,10226.984483584043
143,6510.411313397703,4362.602582120116,17711.908705673548,7953.161742959521,11868.684624369904,2165.139063335809,14498.864042512829,1772.370072254481,9715.635259404837,9715.63525940484
144,6835.931879067589,4580.732711226121,16826.31327038987,8350.819830107497,11275.25039315141,2056.8821101690187,13773.920840387187,1860.988575867205,9229.853496434594,10201.417022375083
145,7177.7284730209685,4809.769346787427,15984.997606870376,8768.360821612872,11839.01291280898,1954.0380046605678,14462.616882406546,1954.0380046605653,8768.360821612865,9691.346171256328
146,6818.8420493699205,5050.257814126799,16784.247487213896,9206.778862693516,11247.06226716853,2051.7399048935963,15185.747726526874,2051.7399048935936,8329.942780532221,10175.913479819144
147,6477.899946901424,4797.744923420459,15945.0351128532,8746.439919558841,10684.709153810105,1949.1529096489164,14426.46034020053,1949.152909648914,7913.44564150561,9667.117805828188
148,6801.794944246496,4557.857677249436,15147.783357210541,9183.761915536783,10150.4736961196,1851.6952641664707,15147.783357210557,2046.6105551313597,7517.77335943033,9183.761915536777
149,6461.705197034171,4785.750561111908,14390.394189350014,9642.950011313622,10657.997380925579,1944.2800273747941,14390.394189350029,1944.2800273747916,7141.884691458814,8724.573819759938
150,6138.619937182462,5025.038089167503,13670.874479882514,10125.097511879303,11190.897249971858,1847.0660260060545,13670.874479882526,1847.066026006052,7498.978926031755,9160.802510747935
151,6445.550934041586,4773.786184709128,12987.330755888388,10631.352387473267,11750.442112470451,1939.4193273063572,14354.418203876652,1754.7127247057495,7124.029979730167,8702.762385210539
152,6123.273387339506,4535.096875473671,12337.964218093968,11162.92000684693,11162.920006846929,1842.4483609410393,15072.139114070485,1842.448360941037,7480.231478716675,8267.624265950011
153,6429.437056706482,4761.851719247355,12954.862428998667,10604.774006504584,10604.774006504582,1934.5707789880912,15825.74606977401,1750.325942893985,7854.243052652509,7854.24305265251
154,6107.965203871157,4999.944305209722,13602.605550448601,11135.012706829813,10074.535306179352,1837.8422400386867,16617.03337326271,1837.8422400386844,8246.955205285134,8246.955205285136
155,5802.5669436776,4749.947089949236,14282.735827971032,11691.763342171304,9570.808540870385,1745.9501280367524,17447.885041925845,1745.9501280367501,7834.607445020877,7834.607445020879
156,5512.43859649372,4987.444444446698,14996.872619369584,12276.351509279868,9092.268113826865,1658.6526216349148,18320.279294022137,1833.2476344385877,7442.877072769833,8226.337817271922
157,5236.816666669034,5236.816666669033,15746.716250338062,12890.169084743862,9546.881519518209,1741.5852527166605,19236.293258723243,1924.9100161605172,7070.733219131342,7815.020926408326
158,4974.975833335582,4974.975833335581,14959.380437821159,13534.677538981055,9069.537443542298,1828.6645153524935,20198.107921659404,2021.155516968543,6717.1965581747745,8205.771972728742
159,4726.227041668803,4726.2270416688025,14211.4114159301,12857.943662032003,8616.060571365184,1920.0977411201181,21208.013317742374,2122.2132928169704,7053.056386083514,7795.483374092305
160,4962.538393752244,4962.538393752243,14921.981986726605,12215.046478930402,8185.257542796925,2016.102628176124,22268.413983629493,2228.323957457819,6700.403566779338,8185.2575427969205
161,5210.665313439856,5210.665313439855,15668.081086062935,11604.294154983882,8594.52041993677,1915.2974967673179,21154.993284448017,2339.7401553307095,7035.423745118304,8594.520419936767
162,5471.198579111849,5471.198579111848,16451.485140366083,12184.508862733075,8164.794398939932,2011.0623716056837,22212.742948670417,2222.753147564174,6683.65255786239,8164.794398939929
163,5744.758508067441,5744.75850806744,17274.059397384386,11575.28341959642,7756.554678992935,2111.6154901859677,21102.105801236896,2111.6154901859654,6349.46992996927,7756.554678992932
164,5457.520582664069,6031.996433470812,16410.356427515166,10996.5192486166,8144.382412942582,2006.0347156766693,20047.00051117505,2217.196264695264,6031.996433470807,8144.382412942578
165,5184.644553530865,6333.596255144353,15589.838606139407,11546.34521104743,7737.163292295453,1905.7329798928358,21049.350536733804,2328.056077930027,5730.396611797266,7737.1632922954495
166,5443.876781207408,6650.27606790157,16369.330536446378,10969.027950495058,7350.30512768068,2001.0196288874777,19996.883009897112,2211.653274033526,6016.916442387129,7350.305127680677
167,5171.682942147038,6317.762264506491,17187.797063268696,10420.576552970304,6982.789871296646,1900.9686474431037,20996.72716039197,2322.2359377352022,6317.762264506486,6982.7898712966435
168,5430.26708925439,6001.874151281167,18047.18691643213,10941.60538061882,7331.9293648614785,1805.9202150709484,19946.89080237237,2206.124140848442,6633.65037773181,7331.929364861476
169,5701.78044371711,6301.967858845225,18949.546262253734,10394.525111587878,7698.5258331045525,1715.624204317401,18949.546262253753,2316.430347890864,6301.96785884522,7698.52583310455
