,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
136,34228.11961027314,1.2514342840058517,344.9405840839711,1.251434284005853,7393.273835818998,1596.9471485369024,206.96435045038274,1.2514342840058519,5.793677240767831,5.793677240767837,2.085723806676421,344.9405840839711,34228.11961027315,124.17861027022958,12322.123059698335,34228.119610273134,74.50716616213784,958.1682891221419,124.17861027022957,44.704299697282714,344.9405840839711,5.793677240767831,958.1682891221421,34228.11961027314,3.4762063444607003,9.656128734613063,20536.871766163877,74.50716616213776,44.704299697282664,16.093547891021764,574.9009734732851,12322.123059698337,1596.9471485369031,16.093547891021764,74.5071661621378,124.17861027022963,206.9643504503827,3.476206344460701,574.9009734732855,7393.273835818993,958.1682891221432,44.70429969728268,44.704299697282686,12322.123059698331,958.168289122143,74.50716616213774,26.82257981836961,124.17861027022958,574.9009734732858,26.822579818369586
137,25671.089707704858,0.9385757130043888,258.7054380629783,0.9385757130043897,5544.955376864249,1996.183935671128,258.70543806297843,0.9385757130043889,7.242096550959789,4.345257930575878,2.6071547583455263,258.7054380629783,42785.14951284144,93.13395770267219,15402.65382462292,42785.14951284142,93.13395770267229,718.6262168416065,155.22326283778696,33.528224772962034,431.17573010496386,4.345257930575873,1197.7103614026778,25671.089707704858,4.345257930575875,12.070160918266328,25671.089707704847,93.1339577026722,33.528224772962,20.116934863777203,718.6262168416065,15402.653824622921,1197.7103614026773,12.070160918266323,55.88037462160335,155.22326283778705,155.22326283778705,4.345257930575876,431.17573010496415,9241.592294773742,1197.710361402679,55.88037462160335,33.52822477296201,9241.592294773749,1197.7103614026787,55.8803746216033,20.11693486377721,93.13395770267219,431.1757301049644,33.528224772961984
138,32088.862134631072,1.173219641255486,194.02907854723372,0.7039317847532922,6931.194221080312,2495.22991958891,323.381797578723,0.7039317847532917,5.4315724132198415,3.2589434479319084,1.9553660687591448,194.02907854723372,32088.86213463108,116.41744712834024,11551.99036846719,53481.43689105177,116.41744712834037,898.2827710520081,116.41744712834023,41.91028096620254,538.9696626312049,5.4315724132198415,1497.1379517533474,19253.317280778643,5.431572413219844,15.08770114783291,32088.862134631057,116.41744712834026,41.9102809662025,25.146168579721504,538.9696626312049,19253.31728077865,1497.1379517533467,15.087701147832904,69.85046827700418,194.0290785472338,116.41744712834029,3.258943447931907,323.3817975787231,11551.990368467177,898.2827710520091,41.910280966202514,25.14616857972151,11551.990368467186,1497.1379517533483,69.85046827700413,25.14616857972151,116.41744712834024,538.9696626312054,25.14616857972149
139,24066.646600973305,1.4665245515693575,242.53634818404214,0.8799147309416153,5198.395665810234,3119.0373994861375,242.53634818404225,0.5279488385649688,4.073679309914882,2.444207585948931,2.4442075859489307,242.53634818404214,40111.077668288846,145.5218089104253,14439.987960583987,40111.07766828883,145.52180891042548,1122.8534638150102,145.52180891042528,31.432710724651905,404.2272469734037,6.7894655165248015,1122.8534638150104,14439.987960583981,4.073679309914883,11.315775860874682,24066.646600973294,87.31308534625519,31.432710724651876,18.859626434791128,673.7120782890061,24066.646600973312,1871.4224396916834,11.315775860874679,87.31308534625524,242.53634818404225,87.3130853462552,4.073679309914883,404.22724697340385,14439.98796058397,1122.8534638150113,52.387851207753144,31.43271072465189,8663.99277635039,1122.8534638150113,52.387851207753094,31.43271072465189,87.31308534625518,404.2272469734041,18.859626434791117
140,18049.98495072998,1.0998934136770182,181.9022611380316,0.6599360482062115,6497.994582262792,3898.7967493576716,303.1704352300528,0.39596162892372655,5.0920991373936015,1.8331556894616985,3.0552594824361634,303.1704352300527,50138.847085361056,181.90226113803163,18049.984950729984,50138.84708536104,109.14135668281911,842.1400978612576,181.9022611380316,39.29088840581488,303.17043523005276,8.486831895656001,842.1400978612578,10829.990970437986,5.092099137393604,14.144719826093352,30083.30825121662,109.141356682819,23.574533043488906,14.144719826093347,505.28405871675454,18049.984950729984,1403.5668297687625,8.486831895656008,109.14135668281904,181.9022611380317,109.14135668281901,3.0552594824361625,505.2840587167548,18049.984950729962,1403.5668297687641,39.290888405814854,39.29088840581486,10829.990970437986,1403.5668297687641,39.29088840581482,39.29088840581486,65.48481400969138,505.2840587167551,23.5745330434889
141,22562.481188412476,1.3748667670962726,227.3778264225395,0.8249200602577644,4873.495936697094,4873.49593669709,227.3778264225396,0.4949520361546582,3.819074353045201,1.374866767096274,2.2914446118271226,378.96304403756585,37604.135314020794,227.37782642253956,22562.48118841248,62673.558856701304,81.85601751211433,1052.675122326572,136.4266958535237,29.468166304361162,227.37782642253956,6.365123921742001,1052.6751223265724,13537.488713047482,3.8190743530452034,17.68089978261669,22562.481188412465,81.85601751211425,29.468166304361134,10.60853986957001,631.6050733959432,22562.48118841248,1052.675122326572,6.365123921742006,81.85601751211428,136.42669585352377,81.85601751211425,2.2914446118271217,631.6050733959436,13537.48871304747,1754.4585372109552,29.46816630436114,49.113610507268575,8122.49322782849,1052.675122326573,29.468166304361112,29.468166304361148,49.11361050726853,378.9630440375663,29.468166304361123
142,16921.860891309356,1.0311500753222045,284.2222830281744,1.0311500753222056,6091.869920871368,3655.121952522817,284.2222830281745,0.6186900451933228,4.773842941306501,1.0311500753222056,2.864305764783903,473.7038050469573,47005.16914252599,170.53336981690467,28203.1014855156,78341.94857087663,61.39201313408575,1315.843902908215,170.53336981690464,22.10112472827087,170.53336981690467,4.7738429413065,789.5063417449293,10153.116534785611,4.773842941306504,13.260674836962519,16921.86089130935,102.32002189014281,22.10112472827085,7.956404902177507,789.506341744929,16921.86089130936,789.5063417449289,4.773842941306505,61.39201313408571,102.32002189014283,61.39201313408569,1.7185834588703413,789.5063417449295,16921.860891309338,2193.073171513694,22.101124728270854,36.835207880451435,6091.869920871367,789.5063417449298,22.101124728270833,22.10112472827086,36.8352078804514,284.22228302817473,36.83520788045141
143,21152.326114136697,0.7733625564916533,213.1667122711308,0.7733625564916542,4568.902440653526,4568.902440653521,355.2778537852181,0.7733625564916535,5.967303676633127,0.7733625564916542,3.580382205979879,592.1297563086966,58756.46142815749,127.9000273626785,35253.8768568945,97927.43571359578,46.044009850564315,986.8829271811612,213.1667122711308,27.62640591033859,127.9000273626785,5.967303676633126,986.8829271811616,12691.395668482015,3.5803822059798778,16.57584354620315,21152.326114136686,76.74001641760711,27.626405910338562,9.945506127721885,592.1297563086968,21152.3261141367,592.1297563086966,3.5803822059798787,76.74001641760714,76.74001641760712,46.044009850564265,2.1482293235879264,986.8829271811619,12691.395668482004,2741.3414643921174,16.57584354620314,46.044009850564294,4568.902440653525,592.1297563086973,16.575843546203124,16.575843546203146,46.04400985056425,213.16671227113105,27.626405910338555
144,15864.244585602522,0.58002191736874,266.4583903389135,0.9667031956145677,5711.1280508169075,3426.6768304901407,444.09731723152265,0.5800219173687402,4.475477757474845,0.5800219173687406,4.475477757474849,444.0973172315225,44067.34607111812,95.92502052200888,26440.407642670878,122409.29464199473,57.555012313205395,740.162195385871,159.8750342033481,34.533007387923234,95.92502052200888,4.475477757474844,740.1621953858712,15864.244585602519,4.475477757474847,20.719804432753936,26440.407642670856,57.55501231320533,34.533007387923206,7.459129595791413,740.162195385871,15864.244585602526,740.1621953858707,2.685286654484909,57.55501231320535,95.92502052200891,34.5330073879232,2.685286654484908,740.1621953858714,15864.244585602504,3426.6768304901466,12.431882659652354,57.55501231320537,5711.128050816907,444.097317231523,12.431882659652343,12.43188265965236,34.53300738792319,159.8750342033483,34.53300738792319
145,11898.183439201892,0.435016438026555,333.07298792364185,0.7250273967109258,7138.910063521134,2570.0076228676053,555.1216465394033,0.43501643802655515,5.5943471968435565,0.7250273967109258,3.3566083181061366,333.07298792364185,33050.50955333859,119.9062756525111,33050.5095533386,153011.6183024934,43.16625923490405,555.1216465394032,199.84379275418513,25.899755540942426,71.94376539150666,5.594347196843556,925.202744232339,19830.305732003148,5.594347196843559,25.89975554094242,33050.50955333857,43.166259234904,25.899755540942405,5.59434719684356,555.1216465394032,19830.30573200316,555.1216465394031,2.013964990863682,43.16625923490402,71.94376539150667,43.166259234904,3.3566083181061352,925.2027442323392,19830.30573200313,4283.346038112683,15.539853324565442,71.9437653915067,4283.34603811268,333.07298792364224,15.53985332456543,15.539853324565449,43.16625923490399,199.84379275418536,25.899755540942394
146,14872.729299002365,0.5437705475331938,249.80474094273137,0.9062842458886572,8923.637579401418,1927.505717150704,693.9020581742541,0.543770547533194,6.992933996054446,0.9062842458886572,4.195760397632671,249.80474094273137,41313.136941673234,149.88284456563886,41313.13694167325,191264.52287811675,32.37469442617804,693.902058174254,249.80474094273143,32.37469442617803,53.95782404363,4.195760397632666,693.9020581742543,14872.72929900236,6.9929339960544485,19.424816655706813,41313.13694167321,32.374694426177996,32.374694426178,4.19576039763267,693.902058174254,14872.729299002369,416.34123490455227,1.5104737431477613,53.957824043630026,53.957824043630005,53.95782404363,2.5174562385796015,1156.5034302904241,14872.729299002347,3212.5095285845127,19.424816655706802,89.92970673938338,3212.50952858451,416.34123490455283,11.654889993424073,11.654889993424087,53.957824043629984,149.882844565639,19.424816655706795
147,18590.911623752956,0.6797131844164922,187.35355570704854,0.6797131844164929,11154.546974251773,1445.629287863028,520.4265436306905,0.4078279106498955,5.244700497040834,0.6797131844164929,3.146820298224503,187.35355570704854,30984.852706254926,112.41213342422915,30984.852706254936,143448.39215858758,40.46836803272255,867.3775727178174,187.35355570704857,24.281020819633525,40.468368032722495,3.1468202982244997,520.4265436306907,18590.91162375295,5.244700497040837,14.56861249178011,51641.42117709151,24.281020819633497,24.281020819633504,5.244700497040837,867.3775727178174,18590.91162375296,312.2559261784142,1.8880921789347016,67.44728005453753,67.4472800545375,40.468368032722495,1.8880921789347012,867.3775727178181,11154.54697425176,4015.636910730641,24.281020819633504,112.41213342422922,4015.6369107306373,520.4265436306911,14.56861249178009,8.741167495068066,67.44728005453749,112.41213342422925,24.281020819633493
148,23238.639529691194,0.5097848883123691,140.5151667802864,0.849641480520616,8365.910230688829,1807.036609828785,390.3199077230179,0.5097848883123693,6.555875621301043,0.5097848883123697,3.9335253727806285,140.5151667802864,23238.639529691194,84.30910006817186,23238.6395296912,179310.49019823447,50.585460040903186,1084.2219658972717,140.51516678028642,30.351276024541907,50.585460040903115,2.360115223668375,390.31990772301805,13943.18371781471,3.9335253727806276,10.926459368835083,38731.065882818635,30.35127602454187,30.351276024541882,6.5558756213010465,1084.2219658972717,23238.6395296912,234.19194463381064,2.360115223668377,84.30910006817192,84.30910006817187,30.35127602454187,1.4160691342010259,1084.2219658972726,13943.1837178147,3011.7276830479805,18.210765614725126,140.51516678028653,5019.546138413297,390.31990772301833,18.210765614725112,6.555875621301049,50.585460040903115,140.51516678028656,30.351276024541868
149,29048.299412113993,0.6372311103904614,105.3863750852148,0.637231110390462,6274.432673016621,2258.7957622859813,292.7399307922634,0.6372311103904617,4.916906715975783,0.6372311103904621,2.9501440295854713,105.3863750852148,29048.299412113993,105.38637508521482,17428.979647268403,134482.86764867586,63.23182505112898,1355.2774573715897,105.38637508521481,37.939095030677386,37.939095030677336,1.7700864177512812,487.8998846537726,10457.387788361033,2.950144029585471,8.194844526626312,29048.299412113978,37.939095030677336,22.763457018406413,4.916906715975784,1355.2774573715897,17428.979647268403,292.7399307922633,1.770086417751283,63.231825051128936,63.23182505112891,22.763457018406402,1.7700864177512823,813.1664744229545,17428.979647268374,3764.6596038099756,22.763457018406406,105.3863750852149,3764.6596038099724,292.73993079226375,22.763457018406392,8.194844526626312,37.939095030677336,175.6439584753582,37.939095030677336
150,21786.224559085495,0.47792333279284605,131.73296885651848,0.7965388879880775,4705.824504762466,2823.4947028574766,365.92491349032923,0.47792333279284627,6.146133394969729,0.4779233327928466,2.2126080221891034,131.73296885651848,21786.224559085495,79.03978131391112,21786.224559085502,168103.5845608448,79.03978131391122,1694.096821714487,131.7329688565185,47.42386878834673,47.42386878834667,2.2126080221891016,365.92491349032946,13071.734735451291,2.2126080221891034,10.24355565828289,36310.37426514247,28.454321273008002,17.07259276380481,3.6876800369818383,1016.4580930286922,21786.224559085502,365.9249134903291,2.212608022189104,79.03978131391116,79.03978131391113,17.072592763804803,1.3275648133134617,609.8748558172158,13071.73473545128,4705.82450476247,28.454321273008006,131.73296885651862,4705.824504762466,365.9249134903297,28.45432127300799,10.24355565828289,28.454321273008002,219.55494809419775,28.454321273008002
151,27232.78069885687,0.35844249959463453,98.79972664238886,0.5974041659910581,5882.280630953082,3529.368378571846,274.4436851177469,0.3584424995946347,4.609600046227296,0.3584424995946349,2.765760027736379,98.79972664238886,27232.78069885687,59.27983598543334,27232.780698856877,126077.68842063361,59.279835985433415,2117.6210271431087,98.79972664238889,35.567901591260046,35.56790159126,2.765760027736377,274.4436851177471,16339.668419314114,2.765760027736379,12.804444572853612,45387.96783142809,21.340740954756,12.804444572853608,2.7657600277363787,762.3435697715192,27232.780698856877,457.4061418629114,2.7657600277363796,98.79972664238895,59.27983598543335,12.804444572853601,0.9956736099850962,457.40614186291185,16339.6684193141,3529.368378571852,35.56790159126001,164.66621107064827,3529.3683785718495,274.44368511774724,35.56790159125999,7.682666743712168,21.340740954756,164.66621107064833,21.340740954756
152,20424.585524142654,0.2688318746959759,74.09979498179165,0.44805312449329354,7352.850788691353,4411.710473214807,343.05460639718365,0.268831874695976,3.457200034670472,0.2688318746959762,2.0743200208022845,123.49965830298608,20424.585524142654,44.459876989075,20424.585524142658,157597.110525792,74.09979498179177,1588.2157703573316,74.09979498179166,44.459876989075056,26.675926193444997,2.0743200208022827,205.83276383831034,20424.585524142643,3.457200034670474,9.603333429640209,56734.959789285116,16.005555716067,9.603333429640205,3.4572000346704734,571.7576773286394,34040.97587357109,343.05460639718353,3.4572000346704748,123.49965830298618,44.45987698907501,9.603333429640202,1.2445920124813703,343.0546063971839,20424.585524142625,2647.026283928889,44.45987698907501,205.83276383831034,4411.710473214812,205.83276383831043,26.675926193444994,5.7620000577841255,26.675926193445,205.83276383831043,16.005555716067
153,15318.43914310699,0.3360398433699699,92.62474372723956,0.5600664056166169,5514.638091518515,3308.7828549111055,257.2909547978877,0.33603984336997006,2.5929000260028543,0.20162390602198216,2.5929000260028556,154.3745728787326,25530.73190517832,33.34490774180625,15318.439143106993,196996.38815724,92.62474372723972,1191.1618277679986,92.62474372723958,55.57484623634382,33.344907741806246,2.5929000260028534,154.37457287873275,25530.731905178305,4.321500043338093,12.004166787050261,70918.69973660639,20.00694464508375,12.004166787050256,4.321500043338092,714.6970966607992,42551.219841963866,428.8182579964794,2.592900026002856,154.37457287873272,33.34490774180626,7.202500072230151,1.555740015601713,428.8182579964798,25530.731905178283,1985.2697129466667,33.34490774180626,154.37457287873275,3308.782854911109,257.29095479788805,33.34490774180624,7.202500072230157,33.34490774180625,257.29095479788805,12.00416678705025
154,19148.048928883738,0.42004980421246235,115.78092965904945,0.7000830070207711,6893.297614398143,4135.978568638882,192.96821609841578,0.25202988252747754,1.9446750195021407,0.1512179295164866,1.9446750195021418,192.96821609841575,31913.414881472898,25.00868080635469,11488.829357330244,147747.29111793,69.46855779542979,1488.9522847099984,115.78092965904946,41.68113467725786,25.008680806354683,1.94467501950214,192.96821609841595,31913.414881472883,5.401875054172615,9.003125090287696,53189.02480245479,15.005208483812812,15.005208483812819,3.241125032503569,893.371370825999,53189.024802454835,321.6136934973596,1.944675019502142,115.78092965904955,41.68113467725782,5.4018750541726135,1.1668050117012847,536.0228224955997,19148.048928883713,1488.95228471,41.68113467725782,115.78092965904956,4135.978568638886,192.96821609841604,41.6811346772578,5.401875054172617,41.681134677257816,192.96821609841604,9.003125090287687
155,23935.061161104673,0.5250622552655779,144.72616207381182,0.8751037587759638,8616.622017997679,3101.9839264791617,144.72616207381185,0.18902241189560814,1.4585062646266056,0.18902241189560826,1.4585062646266063,241.21027012301968,39891.76860184112,31.260851007943362,8616.622017997683,110810.4683384475,86.83569724428723,1116.714213532499,86.8356972442871,52.10141834657232,18.756510604766014,1.458506264626605,241.21027012301994,23935.061161104662,6.752343817715769,11.25390636285962,39891.76860184109,11.25390636285961,18.756510604766024,4.051406290629461,670.0285281194992,66486.28100306855,241.21027012301968,2.4308437743776774,144.72616207381193,31.260851007943366,4.05140629062946,0.8751037587759636,670.0285281194997,14361.036696662784,1116.7142135325,52.10141834657228,86.83569724428718,3101.9839264791644,241.21027012302005,52.10141834657225,6.752343817715771,52.101418346572274,241.21027012302005,11.25390636285961
156,29918.826451380843,0.39379669144918344,108.54462155535887,0.6563278190819728,10770.7775224971,3877.4799080989524,180.9077025922648,0.14176680892170612,1.0938796984699541,0.14176680892170618,1.0938796984699546,301.5128376537746,29918.82645138084,39.076063759929205,10770.777522497103,83107.85125383563,65.12677293321542,1395.8927669156237,65.12677293321534,39.07606375992924,14.06738295357451,1.0938796984699537,301.5128376537749,17951.295870828497,5.0642578632868265,8.440429772144714,49864.71075230136,8.440429772144707,23.44563825595753,3.0385547179720955,502.52139608962443,83107.85125383569,180.90770259226477,3.038554717972097,108.54462155535896,23.445638255957526,5.064257863286825,0.6563278190819727,837.5356601493746,17951.29587082848,1395.892766915625,39.07606375992921,65.12677293321538,3877.4799080989555,180.90770259226503,65.12677293321532,5.064257863286828,65.12677293321534,301.5128376537751,8.440429772144707
157,22439.119838535633,0.29534751858688757,135.68077694419858,0.820409773852466,13463.471903121374,2908.1099310742143,226.13462824033098,0.10632510669127959,0.8204097738524656,0.10632510669127963,1.3673496230874433,226.13462824033098,37398.53306422605,48.84507969991151,8078.083141872827,103884.81406729453,48.845079699911565,1744.8659586445297,48.8450796999115,48.84507969991155,10.550537215180883,1.367349623087442,226.13462824033118,22439.119838535622,6.330322329108533,6.330322329108536,62330.8884403767,10.550537215180885,17.584228691968146,3.7981933974651194,628.1517451120305,103884.81406729462,135.68077694419858,3.798193397465121,81.40846616651922,17.584228691968143,3.7981933974651185,0.49224586431147954,1046.9195751867182,13463.471903121359,1744.8659586445315,29.30704781994691,48.84507969991154,4846.849885123695,135.68077694419878,81.40846616651915,3.798193397465121,48.8450796999115,226.13462824033132,6.33032232910853
158,28048.899798169543,0.3691843982336095,101.76058270814895,1.0255122173155826,16829.339878901716,3635.1374138427677,169.60097118024822,0.1329063833640995,0.6153073303893493,0.07974383001845972,1.0255122173155824,282.66828530041374,28048.89979816954,36.63380977493363,6058.56235640462,77913.6105504709,36.633809774933674,2181.082448305662,36.633809774933624,36.63380977493367,7.912902911385663,1.0255122173155815,169.6009711802484,28048.89979816953,7.912902911385666,7.91290291138567,77913.61055047088,7.912902911385664,21.980285864960184,2.8486450480988394,785.1896813900382,77913.61055047097,169.60097118024822,2.848645048098841,101.76058270814903,21.98028586496018,2.848645048098839,0.6153073303893495,785.1896813900387,10097.603927341019,1308.6494689833985,36.63380977493364,36.63380977493365,6058.562356404618,101.76058270814909,101.76058270814893,2.848645048098841,61.05634962488938,169.6009711802485,7.912902911385663
159,21036.674848627157,0.27688829867520715,127.20072838518618,0.769134162986687,21036.674848627146,4543.92176730346,212.0012139753103,0.09967978752307462,0.46148049779201195,0.09967978752307466,0.7691341629866868,353.3353566255172,35061.124747711925,27.47535733120022,7573.202945505775,58435.20791285318,27.475357331200257,2726.3530603820777,45.792262218667034,45.792262218667084,9.891128639232079,1.2818902716444769,212.0012139753105,35061.12474771191,5.93467718353925,9.891128639232088,58435.20791285316,9.891128639232079,16.48521439872014,2.1364837860741295,981.4871017375478,97392.01318808872,127.20072838518617,3.560806310123551,127.2007283851863,27.475357331200225,2.1364837860741295,0.4614804977920121,981.4871017375483,12622.004909176274,981.4871017375489,45.79226221866705,45.79226221866706,7573.202945505773,127.20072838518635,76.3204370311117,3.560806310123551,45.792262218667034,127.20072838518638,5.934677183539247
160,15777.506136470369,0.34611037334400896,159.00091048148272,0.5768506222400153,15777.50613647036,5679.902209129325,265.00151746913787,0.12459973440384327,0.34611037334400896,0.074759840642306,0.5768506222400152,441.6691957818965,43826.40593463991,20.606517998400165,5679.902209129331,43826.405934639886,20.606517998400193,2044.7647952865582,57.24032777333379,34.344196664000314,7.418346479424059,1.602362839555596,265.0015174691381,43826.405934639886,7.418346479424063,12.36391079904011,43826.40593463987,7.418346479424059,20.60651799840017,2.670604732592662,1226.8588771719349,121740.0164851109,95.40054628888963,2.6706047325926634,159.00091048148286,34.34419666400028,2.670604732592662,0.34611037334400907,1226.8588771719353,9466.503681882205,1226.858877171936,57.24032777333381,34.34419666400029,9466.503681882215,95.40054628888976,95.40054628888961,2.6706047325926634,34.34419666400028,95.40054628888979,7.418346479424058
161,11833.129602352776,0.2595827800080067,198.7511381018534,0.4326379666800114,11833.12960235277,4259.926656846994,331.25189683642236,0.15574966800480408,0.2595827800080067,0.05606988048172949,0.43263796668001137,552.0864947273707,54783.00741829989,15.454888498800123,7099.877761411663,54783.00741829986,15.454888498800145,1533.5735964649186,71.55040971666723,25.758147498000234,5.563759859568044,2.002953549444495,331.2518968364226,54783.00741829986,9.272933099280078,15.454888498800138,32869.80445097991,9.272933099280074,15.454888498800129,2.0029535494444968,1533.5735964649186,91305.01236383317,119.25068286111204,2.0029535494444977,119.25068286111215,42.930245830000345,2.0029535494444968,0.4326379666800113,920.1441578789515,11833.129602352756,920.144157878952,71.55040971666726,42.930245830000366,7099.877761411662,71.55040971666732,119.25068286111201,2.0029535494444977,42.930245830000345,119.25068286111224,5.5637598595680435
162,8874.847201764582,0.32447847501000837,149.06335357639006,0.3244784750100086,14791.412002940962,3194.9449926352454,248.43892262731677,0.11681225100360307,0.19468708500600504,0.07008735060216187,0.32447847501000854,690.1081184092134,68478.75927287486,11.591166374100093,5324.908321058748,41087.255563724895,11.591166374100109,1916.9669955811482,53.66280728750043,32.19768437250029,6.9546998244600555,1.5022151620833712,248.43892262731694,41087.255563724895,6.954699824460058,19.31861062350017,24652.35333823493,11.591166374100093,11.591166374100096,2.503691936805621,1916.9669955811482,114131.26545479146,149.06335357639006,2.5036919368056223,149.0633535763902,32.19768437250026,1.5022151620833726,0.5407974583500141,1150.1801973486895,14791.412002940944,690.1081184092141,89.43801214583408,53.662807287500456,5324.908321058746,89.43801214583415,149.06335357639,2.5036919368056223,32.19768437250026,89.43801214583418,6.954699824460055
163,11093.559002205728,0.24335885625750628,186.32919197048756,0.24335885625750645,18489.265003676202,3993.681240794057,186.32919197048759,0.14601531375450383,0.14601531375450377,0.08760918825270234,0.24335885625750642,862.6351480115168,51359.06945465614,14.488957967625115,3993.6812407940606,51359.06945465612,14.488957967625137,2396.208744476435,67.07850910937553,24.148263279375218,8.69337478057507,1.877768952604214,186.3291919704877,30815.44167279367,8.693374780575073,24.148263279375215,18489.2650036762,14.488957967625115,14.48895796762512,3.1296149210070263,2396.208744476435,142664.08181848933,186.32919197048756,1.8777689526042167,111.79751518229264,40.247105465625324,1.1266613715625295,0.4055980937625106,862.6351480115171,11093.559002205708,517.5810888069105,111.7975151822926,67.07850910937557,6656.135401323432,111.79751518229268,111.7975151822925,3.129614921007028,24.148263279375197,111.79751518229273,8.693374780575068
164,8320.169251654295,0.1825191421931297,232.91148996310943,0.3041985703218831,23111.581254595254,2995.260930595543,139.74689397786568,0.10951148531587787,0.10951148531587783,0.10951148531587793,0.1825191421931298,646.9763610086376,64198.83681832018,18.111197459531393,2995.2609305955457,64198.83681832015,18.11119745953142,2995.260930595544,50.308881832031645,30.18532909921902,6.520031085431302,2.3472111907552677,232.91148996310963,23111.58125459525,10.86671847571884,18.11119745953141,23111.58125459525,18.111197459531393,10.86671847571884,3.9120186512587827,2995.260930595544,106998.06136386699,139.74689397786568,1.4083267144531626,83.84813638671949,30.185329099218993,1.408326714453162,0.5069976172031383,1078.2939350143963,13866.948752757135,388.18581660518294,139.74689397786574,50.30888183203168,4992.101550992575,139.74689397786585,139.74689397786562,3.9120186512587853,30.185329099218997,83.84813638671955,10.866718475718836
165,10400.21156456787,0.22814892774141213,291.1393624538868,0.38024821290235383,28889.476568244067,3744.0761632444287,174.68361747233212,0.13688935664484733,0.13688935664484728,0.13688935664484742,0.13688935664484736,808.720451260797,48149.12761374014,22.638996824414242,2246.4456979466595,48149.127613740115,22.638996824414278,2246.4456979466577,37.73166137402373,22.638996824414267,4.890023314073477,2.9340139884440846,291.13936245388703,28889.476568244063,13.583398094648551,22.638996824414264,17333.685940946438,22.638996824414242,13.583398094648551,2.934013988444087,2246.4456979466577,133747.57670483374,104.81017048339926,1.7604083930664531,62.88610229003962,22.638996824414246,1.0562450358398714,0.3802482129023537,808.7204512607973,10400.211564567851,485.23227075647867,174.68361747233217,37.73166137402376,3744.076163244431,174.68361747233232,174.68361747233203,4.890023314073481,37.731661374023744,62.88610229003966,8.150038856789127
166,13000.264455709837,0.28518615967676514,363.9242030673585,0.28518615967676536,36111.84571030508,4680.095204055536,131.0127131042491,0.10266701748363549,0.10266701748363546,0.10266701748363556,0.1711116958060592,606.5403384455977,36111.845710305104,28.298746030517805,1684.8342734599946,60186.40951717514,28.298746030517847,1684.8342734599933,47.16457671752966,16.9792476183107,3.6675174855551074,2.2005104913330635,218.35452184041526,21667.107426183047,16.979247618310687,16.979247618310698,21667.107426183047,28.298746030517805,16.979247618310687,3.6675174855551083,1684.8342734599933,100310.6825286253,131.0127131042491,1.3203062947998399,78.60762786254952,28.29874603051781,0.7921837768799036,0.2851861596767653,606.540338445598,7800.158673425889,363.92420306735903,131.01271310424914,28.29874603051782,4680.0952040555385,131.01271310424923,131.01271310424903,6.1125291425918515,47.164576717529684,47.16457671752974,6.112529142591845
167,9750.198341782378,0.3564826995959564,454.90525383419816,0.3564826995959567,27083.88428272881,3510.071403041652,163.76589138031136,0.07700026311272662,0.07700026311272659,0.07700026311272667,0.213889619757574,758.1754230569971,45139.80713788138,35.373432538147256,2106.042841824993,45139.807137881355,35.37343253814731,1263.6257050949948,58.95572089691208,12.734435713733026,2.7506381141663305,1.6503828684997977,163.76589138031144,27083.88428272881,21.22405952288836,21.22405952288837,27083.88428272881,21.224059522888354,12.734435713733015,2.750638114166331,1263.6257050949948,125388.35316078163,98.25953482818682,0.9902297210998798,58.95572089691214,35.37343253814726,0.9902297210998795,0.21388961975757398,758.1754230569975,5850.119005069417,454.9052538341988,163.76589138031142,21.224059522888364,3510.071403041654,163.76589138031153,163.7658913803113,7.640661428239815,58.955720896912105,35.373432538147306,4.584396856943884
168,12187.747927227972,0.2673620246969673,341.1789403756486,0.44560337449494586,33854.85535341101,2632.553552281239,204.7073642253892,0.09625032889090827,0.09625032889090823,0.057750197334545006,0.2673620246969675,568.6315672927478,33854.85535341103,26.530074403610442,2632.5535522812415,56424.75892235169,44.21679067268414,1579.5321313687436,44.216790672684056,15.918044642166283,2.062978585624748,2.062978585624747,122.82441853523358,33854.85535341101,15.91804464216627,26.530074403610463,20312.91321204661,15.918044642166265,9.550826785299762,3.438297642707914,947.7192788212461,156735.44145097703,122.82441853523352,1.2377871513748497,44.216790672684105,26.53007440361045,1.2377871513748493,0.26736202469696746,947.7192788212469,4387.589253802063,341.17894037564906,204.70736422538926,15.918044642166272,4387.589253802067,204.70736422538943,122.82441853523348,9.550826785299769,44.21679067268408,44.216790672684134,3.438297642707913
