,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
38,0.5220101957092993,380.5454326720792,4.698091761383694,4.698091761383694,14.094275284151081,0.5220101957092993,0.05800113285658881,42.28282585245324,14.094275284151081,126.84847755735973,14.094275284151081,4.698091761383694,4.698091761383694,380.5454326720792,0.01933371095219627,126.84847755735973,42.28282585245324,0.5220101957092993,14.094275284151081,4.698091761383694,14.094275284151081,126.84847755735973,1141.6362980162376,0.5220101957092993,10274.726682146138,42.28282585245324,3424.9088940487127,1.5660305871278979,42.28282585245324,1141.6362980162376,14.094275284151081,126.84847755735973,4.698091761383694,1141.6362980162376,126.84847755735973,126.84847755735973,126.84847755735973,14.094275284151081,126.84847755735973,0.5220101957092993,42.28282585245324,0.5220101957092993,10274.726682146138,14.094275284151081,4.698091761383694,42.28282585245324,42.28282585245324,14.094275284151081,380.5454326720792,1.5660305871278979
39,0.26100509785464965,190.2727163360396,2.349045880691847,7.0471376420755405,21.14141292622662,0.26100509785464965,0.08700169928488322,63.424238778679864,21.14141292622662,63.424238778679864,7.0471376420755405,7.0471376420755405,2.349045880691847,190.2727163360396,0.029000566428294405,63.424238778679864,63.424238778679864,0.7830152935639489,21.14141292622662,7.0471376420755405,7.0471376420755405,63.424238778679864,1712.4544470243563,0.26100509785464965,15412.090023219207,21.14141292622662,5137.363341073069,0.7830152935639489,21.14141292622662,1712.4544470243563,7.0471376420755405,63.424238778679864,2.349045880691847,570.8181490081188,63.424238778679864,63.424238778679864,190.2727163360396,7.0471376420755405,190.2727163360396,0.7830152935639489,21.14141292622662,0.7830152935639489,5137.363341073069,21.14141292622662,7.0471376420755405,63.424238778679864,21.14141292622662,7.0471376420755405,570.8181490081188,2.349045880691847
40,0.39150764678197447,95.1363581680198,3.5235688210377702,3.5235688210377702,31.712119389339932,0.39150764678197447,0.04350084964244161,31.712119389339932,31.712119389339932,31.712119389339932,3.5235688210377702,10.57070646311331,1.1745229403459234,95.1363581680198,0.014500283214147203,95.1363581680198,31.712119389339932,0.39150764678197447,10.57070646311331,10.57070646311331,3.5235688210377702,31.712119389339932,856.2272235121782,0.13050254892732482,23118.13503482881,10.57070646311331,2568.6816705365345,0.39150764678197447,10.57070646311331,856.2272235121782,10.57070646311331,95.1363581680198,3.5235688210377702,856.2272235121782,95.1363581680198,31.712119389339932,95.1363581680198,10.57070646311331,285.4090745040594,1.1745229403459234,31.712119389339932,0.39150764678197447,7706.0450116096035,10.57070646311331,3.5235688210377702,31.712119389339932,31.712119389339932,10.57070646311331,856.2272235121782,1.1745229403459234
41,0.19575382339098724,142.7045372520297,5.285353231556655,1.7617844105188851,15.856059694669966,0.19575382339098724,0.021750424821220804,47.5681790840099,15.856059694669966,47.5681790840099,5.285353231556655,5.285353231556655,1.7617844105188851,142.7045372520297,0.007250141607073601,47.5681790840099,15.856059694669966,0.5872614701729617,5.285353231556655,5.285353231556655,1.7617844105188851,47.5681790840099,428.1136117560891,0.06525127446366241,34677.202552243216,5.285353231556655,1284.3408352682673,0.19575382339098724,15.856059694669966,1284.3408352682673,15.856059694669966,47.5681790840099,5.285353231556655,428.1136117560891,47.5681790840099,47.5681790840099,142.7045372520297,5.285353231556655,142.7045372520297,1.7617844105188851,47.5681790840099,0.19575382339098724,11559.067517414405,5.285353231556655,1.7617844105188851,15.856059694669966,47.5681790840099,15.856059694669966,1284.3408352682673,1.7617844105188851
42,0.09787691169549362,214.05680587804454,2.6426766157783277,2.6426766157783277,23.78408954200495,0.29363073508648085,0.010875212410610402,71.35226862601485,7.928029847334983,23.78408954200495,7.928029847334983,7.928029847334983,2.6426766157783277,71.35226862601485,0.010875212410610402,71.35226862601485,7.928029847334983,0.8808922052594426,2.6426766157783277,2.6426766157783277,2.6426766157783277,23.78408954200495,642.1704176341336,0.09787691169549362,52015.80382836482,2.6426766157783277,642.1704176341336,0.29363073508648085,7.928029847334983,642.1704176341336,7.928029847334983,23.78408954200495,7.928029847334983,642.1704176341336,23.78408954200495,23.78408954200495,71.35226862601485,7.928029847334983,71.35226862601485,0.8808922052594426,23.78408954200495,0.29363073508648085,17338.601276121608,7.928029847334983,2.6426766157783277,7.928029847334983,71.35226862601485,7.928029847334983,1926.5112529024009,0.8808922052594426
43,0.04893845584774681,107.02840293902227,3.9640149236674915,1.3213383078891638,35.676134313007424,0.14681536754324043,0.005437606205305201,107.02840293902227,3.9640149236674915,11.892044771002475,3.9640149236674915,3.9640149236674915,3.9640149236674915,35.676134313007424,0.016312818615915603,107.02840293902227,3.9640149236674915,1.3213383078891638,3.9640149236674915,3.9640149236674915,1.3213383078891638,11.892044771002475,963.2556264512004,0.04893845584774681,78023.70574254723,1.3213383078891638,321.0852088170668,0.4404461026297213,11.892044771002475,321.0852088170668,3.9640149236674915,11.892044771002475,11.892044771002475,321.0852088170668,11.892044771002475,35.676134313007424,35.676134313007424,3.9640149236674915,35.676134313007424,1.3213383078891638,11.892044771002475,0.14681536754324043,26007.90191418241,3.9640149236674915,3.9640149236674915,3.9640149236674915,35.676134313007424,11.892044771002475,963.2556264512004,1.3213383078891638
44,0.024469227923873405,160.5426044085334,1.9820074618337458,1.9820074618337458,17.838067156503712,0.22022305131486064,0.008156409307957802,53.514201469511136,1.9820074618337458,17.838067156503712,5.946022385501237,1.9820074618337458,5.946022385501237,17.838067156503712,0.008156409307957802,160.5426044085334,5.946022385501237,1.9820074618337458,1.9820074618337458,5.946022385501237,1.9820074618337458,17.838067156503712,1444.8834396768007,0.024469227923873405,39011.852871273615,1.9820074618337458,160.5426044085334,0.22022305131486064,5.946022385501237,481.6278132256002,1.9820074618337458,5.946022385501237,17.838067156503712,481.6278132256002,5.946022385501237,17.838067156503712,53.514201469511136,5.946022385501237,17.838067156503712,0.6606691539445819,17.838067156503712,0.07340768377162021,13003.950957091205,1.9820074618337458,1.9820074618337458,1.9820074618337458,17.838067156503712,17.838067156503712,1444.8834396768007,0.6606691539445819
45,0.012234613961936702,80.2713022042667,0.9910037309168729,2.9730111927506186,8.919033578251856,0.11011152565743032,0.012234613961936702,26.757100734755568,0.9910037309168729,8.919033578251856,8.919033578251856,0.9910037309168729,8.919033578251856,26.757100734755568,0.004078204653978901,80.2713022042667,2.9730111927506186,0.9910037309168729,2.9730111927506186,2.9730111927506186,2.9730111927506186,8.919033578251856,2167.325159515201,0.012234613961936702,58517.77930691042,2.9730111927506186,240.8139066128001,0.33033457697229096,8.919033578251856,722.4417198384003,2.9730111927506186,2.9730111927506186,8.919033578251856,240.8139066128001,8.919033578251856,8.919033578251856,80.2713022042667,2.9730111927506186,26.757100734755568,0.33033457697229096,26.757100734755568,0.11011152565743032,19505.926435636808,2.9730111927506186,2.9730111927506186,2.9730111927506186,8.919033578251856,26.757100734755568,2167.325159515201,0.9910037309168729
46,0.018351920942905053,120.40695330640006,0.49550186545843644,1.4865055963753093,4.459516789125928,0.05505576282871516,0.018351920942905053,40.13565110213335,1.4865055963753093,13.378550367377784,13.378550367377784,1.4865055963753093,4.459516789125928,13.378550367377784,0.006117306980968351,120.40695330640006,4.459516789125928,0.49550186545843644,1.4865055963753093,1.4865055963753093,4.459516789125928,4.459516789125928,1083.6625797576005,0.006117306980968351,87776.66896036564,4.459516789125928,120.40695330640006,0.49550186545843644,13.378550367377784,361.22085991920017,4.459516789125928,4.459516789125928,13.378550367377784,120.40695330640006,13.378550367377784,4.459516789125928,120.40695330640006,1.4865055963753093,13.378550367377784,0.49550186545843644,13.378550367377784,0.05505576282871516,29258.88965345521,1.4865055963753093,4.459516789125928,1.4865055963753093,4.459516789125928,40.13565110213335,3250.9877392728013,1.4865055963753093
47,0.02752788141435758,180.61042995960008,0.7432527981876547,0.7432527981876547,6.689275183688892,0.08258364424307274,0.02752788141435758,60.20347665320003,0.7432527981876547,6.689275183688892,20.067825551066676,0.7432527981876547,2.229758394562964,20.067825551066676,0.0030586534904841756,60.20347665320003,6.689275183688892,0.24775093272921822,0.7432527981876547,0.7432527981876547,6.689275183688892,6.689275183688892,541.8312898788002,0.0030586534904841756,131665.00344054846,2.229758394562964,180.61042995960008,0.7432527981876547,6.689275183688892,180.61042995960008,6.689275183688892,2.229758394562964,6.689275183688892,60.20347665320003,20.067825551066676,2.229758394562964,60.20347665320003,2.229758394562964,6.689275183688892,0.24775093272921822,6.689275183688892,0.08258364424307274,43888.33448018282,2.229758394562964,6.689275183688892,2.229758394562964,6.689275183688892,20.067825551066676,4876.481608909202,2.229758394562964
48,0.04129182212153637,90.30521497980004,0.37162639909382733,1.114879197281482,10.033912775533338,0.04129182212153637,0.01376394070717879,30.101738326600014,1.114879197281482,10.033912775533338,30.101738326600014,1.114879197281482,3.344637591844446,10.033912775533338,0.0015293267452420878,30.101738326600014,3.344637591844446,0.37162639909382733,0.37162639909382733,0.37162639909382733,3.344637591844446,10.033912775533338,270.9156449394001,0.004587980235726263,197497.5051608227,1.114879197281482,270.9156449394001,1.114879197281482,10.033912775533338,90.30521497980004,3.344637591844446,3.344637591844446,10.033912775533338,90.30521497980004,10.033912775533338,3.344637591844446,30.101738326600014,3.344637591844446,3.344637591844446,0.37162639909382733,10.033912775533338,0.12387546636460911,21944.16724009141,3.344637591844446,3.344637591844446,1.114879197281482,10.033912775533338,30.101738326600014,7314.722413363803,1.114879197281482
49,0.020645911060768185,45.15260748990002,0.18581319954691367,1.672318795922223,15.050869163300007,0.020645911060768185,0.020645911060768185,45.15260748990002,0.557439598640741,5.016956387766669,15.050869163300007,1.672318795922223,5.016956387766669,15.050869163300007,0.0022939901178631317,15.050869163300007,1.672318795922223,0.557439598640741,0.18581319954691367,0.557439598640741,5.016956387766669,15.050869163300007,406.37346740910016,0.006881970353589395,98748.75258041135,1.672318795922223,135.45782246970006,0.557439598640741,5.016956387766669,45.15260748990002,5.016956387766669,5.016956387766669,15.050869163300007,45.15260748990002,5.016956387766669,5.016956387766669,15.050869163300007,1.672318795922223,1.672318795922223,0.18581319954691367,5.016956387766669,0.18581319954691367,32916.250860137116,5.016956387766669,1.672318795922223,0.557439598640741,15.050869163300007,15.050869163300007,3657.3612066819014,1.672318795922223
50,0.010322955530384093,67.72891123485003,0.09290659977345683,2.5084781938833345,22.57630374495001,0.030968866591152278,0.010322955530384093,22.57630374495001,0.8361593979611115,7.5254345816500035,22.57630374495001,0.8361593979611115,7.5254345816500035,22.57630374495001,0.0011469950589315658,22.57630374495001,2.5084781938833345,0.8361593979611115,0.2787197993203705,0.2787197993203705,2.5084781938833345,22.57630374495001,609.5602011136502,0.010322955530384093,49374.37629020568,2.5084781938833345,67.72891123485003,0.2787197993203705,2.5084781938833345,67.72891123485003,2.5084781938833345,2.5084781938833345,22.57630374495001,22.57630374495001,2.5084781938833345,7.5254345816500035,7.5254345816500035,2.5084781938833345,0.8361593979611115,0.2787197993203705,7.5254345816500035,0.09290659977345683,49374.37629020568,2.5084781938833345,0.8361593979611115,0.2787197993203705,22.57630374495001,22.57630374495001,1828.6806033409507,2.5084781938833345
Lose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Win,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
