,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
10,10915.162748868166,12064.127248749024,8935.087873790038,10915.162748868166,9875.623439452147,10915.162748868164,12064.127248749022,8935.087873790038,8084.127123905273,8084.127123905272,16288.946267774414,8084.127123905273,7314.210254961913,9875.623439452147,9875.623439452147,10915.162748868164,10915.162748868164,9875.623439452149,10915.162748868164,8935.087873790037,12064.127248749024,10915.162748868164,8935.08787379004,10915.162748868162,12064.127248749022,8935.08787379004,7314.210254961916,9875.62343945215,8084.127123905275,10915.162748868164,9875.623439452149,14737.618051795898,8935.087873790037,10915.162748868164,10915.162748868164,8935.087873790038,9875.623439452147,12064.127248749022,8935.08787379004,10915.162748868166,10915.162748868166,9875.623439452149,10915.162748868166,8935.087873790038,9875.623439452147,14737.618051795896,12064.12724874902,8084.127123905275,7314.210254961914,9875.623439452147,10915.162748868164,9875.623439452149,12064.127248749024,10915.162748868162,8935.087873790038,10915.162748868164,8935.087873790038,12064.127248749024,10915.162748868166,8935.08787379004,8084.127123905272,9875.623439452149,9875.623439452147,8935.087873790038,8935.08787379004,12064.127248749022,7314.210254961914,13334.035380196288,10915.162748868164,8935.087873790038,10915.162748868166,9875.623439452149,12064.127248749022,8935.087873790038,8935.087873790042,10915.162748868164,8935.08787379004,9875.623439452147,12064.127248749022,12064.127248749024,14737.618051795898,8935.087873790038,8084.127123905273,7314.210254961914,10915.162748868164,8084.127123905275,9875.623439452145,12064.127248749024,10915.162748868162,8935.087873790038,10915.162748868166,7314.210254961916,9875.623439452147,9875.623439452149,9875.623439452147,8084.127123905275,9875.62343945215,8935.087873790038,9875.623439452147,8935.087873790038
11,11460.920886311575,11460.920886311573,9381.84226747954,10369.404611424758,9381.84226747954,10369.404611424756,12667.333611186474,8488.333480100537,8488.333480100537,7679.9207677100085,15474.498954385694,8488.333480100537,7679.9207677100085,10369.404611424754,9381.84226747954,11460.920886311573,10369.404611424756,9381.842267479542,11460.920886311573,9381.842267479538,12667.333611186476,10369.404611424756,9381.842267479542,11460.920886311571,11460.920886311571,9381.842267479542,7679.920767710011,10369.404611424758,7679.920767710011,11460.920886311573,10369.404611424756,14000.737149206103,9381.842267479538,11460.920886311573,11460.920886311573,8488.333480100537,9381.84226747954,11460.920886311571,8488.333480100539,11460.920886311575,10369.404611424758,9381.842267479542,11460.920886311575,9381.84226747954,10369.404611424754,15474.498954385692,11460.92088631157,8488.333480100539,6948.4997422138185,10369.404611424754,10369.404611424756,9381.842267479542,12667.333611186476,10369.404611424754,8488.333480100537,11460.920886311573,9381.84226747954,11460.920886311573,10369.404611424758,9381.842267479542,8488.333480100537,10369.404611424756,9381.84226747954,9381.84226747954,8488.333480100539,12667.333611186474,7679.920767710009,14000.737149206103,10369.404611424756,9381.84226747954,10369.404611424758,10369.404611424756,12667.333611186474,8488.333480100537,9381.842267479544,10369.404611424756,8488.333480100539,9381.84226747954,12667.333611186474,12667.333611186476,15474.498954385694,9381.84226747954,7679.920767710009,7679.920767710009,10369.404611424756,7679.920767710011,9381.842267479538,12667.333611186476,10369.404611424754,8488.333480100537,10369.404611424758,7679.920767710011,9381.84226747954,10369.404611424756,10369.404611424754,7679.920767710011,10369.404611424758,8488.333480100537,10369.404611424754,8488.333480100537
12,10887.874841995996,10887.874841995994,8912.750154105563,9850.93438085352,8912.750154105563,9850.934380853518,13300.700291745798,8063.91680609551,8063.91680609551,8063.916806095509,14700.774006666408,8912.750154105564,8063.916806095509,10887.874841995992,9850.934380853518,10887.874841995994,10887.874841995994,9850.93438085352,10887.874841995994,8912.75015410556,13300.7002917458,10887.874841995994,8912.750154105564,10887.874841995992,12033.96693062715,9850.93438085352,7295.924729324511,10887.874841995996,8063.916806095512,12033.966930627152,10887.874841995994,14700.774006666408,8912.75015410556,10887.874841995994,10887.874841995994,8912.750154105564,8912.750154105563,12033.96693062715,8063.916806095512,12033.966930627153,10887.874841995996,9850.93438085352,12033.966930627153,8912.750154105563,10887.874841995992,16248.223902104977,12033.966930627148,8063.916806095512,7295.92472932451,10887.874841995992,9850.934380853518,9850.93438085352,13300.7002917458,10887.874841995992,8063.91680609551,10887.874841995994,9850.934380853518,10887.874841995994,10887.874841995996,9850.93438085352,8912.750154105564,10887.874841995994,9850.934380853518,8912.750154105563,8063.916806095512,13300.700291745798,8063.91680609551,14700.774006666408,9850.934380853518,9850.934380853518,9850.93438085352,10887.874841995994,13300.700291745798,8063.91680609551,9850.934380853521,10887.874841995994,8063.916806095512,9850.934380853518,13300.700291745798,13300.7002917458,16248.223902104979,9850.934380853518,8063.91680609551,7295.924729324509,9850.934380853518,8063.916806095512,8912.75015410556,12033.966930627152,9850.934380853516,8063.91680609551,10887.874841995996,7295.924729324511,9850.934380853518,10887.874841995994,10887.874841995992,8063.916806095512,10887.874841995996,8912.750154105564,9850.934380853516,8063.91680609551
13,11432.268584095795,10343.481099896195,8467.112646400285,10343.481099896195,9358.38766181084,10343.481099896193,13965.735306333088,7660.720965790734,7660.720965790734,7660.720965790733,15435.812706999728,8467.112646400286,7660.720965790733,11432.268584095791,9358.387661810842,11432.268584095793,10343.481099896195,9358.387661810844,10343.481099896195,8467.112646400283,13965.73530633309,10343.481099896195,9358.387661810842,11432.268584095791,11432.268584095793,10343.481099896195,6931.128492858285,10343.481099896197,7660.720965790736,11432.268584095795,10343.481099896195,13965.735306333088,9358.387661810839,11432.268584095793,10343.481099896195,8467.112646400286,9358.38766181084,12635.665277158507,8467.112646400288,12635.66527715851,11432.268584095795,10343.481099896195,11432.268584095797,9358.38766181084,11432.268584095791,17060.635097210226,12635.665277158505,8467.112646400288,7660.720965790735,10343.481099896193,9358.387661810842,10343.481099896195,13965.73530633309,11432.268584095791,8467.112646400285,10343.481099896195,10343.481099896193,10343.481099896195,11432.268584095795,9358.387661810844,8467.112646400286,10343.481099896195,9358.387661810842,8467.112646400285,8467.112646400288,13965.735306333088,7660.720965790734,15435.812706999728,10343.481099896193,10343.481099896193,9358.387661810844,11432.268584095793,13965.735306333088,8467.112646400285,9358.387661810846,10343.481099896195,8467.112646400288,10343.481099896193,12635.665277158507,13965.73530633309,17060.635097210226,10343.481099896193,8467.112646400285,6931.128492858284,10343.481099896193,7660.720965790736,9358.387661810839,11432.268584095795,10343.481099896191,7660.720965790734,11432.268584095795,6931.128492858285,9358.387661810842,11432.268584095793,10343.481099896193,7660.720965790736,10343.481099896197,8467.112646400286,9358.38766181084,7660.720965790734
14,10860.655154891005,10860.655154891005,8043.75701408027,9826.307044901385,8890.468278720298,9826.307044901383,14664.022071649742,7277.684917501198,7277.684917501198,8043.75701408027,16207.603342349714,8890.4682787203,7277.684917501197,10860.655154891001,9826.307044901385,12003.882013300583,9826.307044901385,9826.307044901387,9826.307044901385,8043.757014080269,14664.022071649744,9826.307044901385,8890.4682787203,12003.882013300581,12003.882013300583,10860.655154891005,7277.684917501199,9826.307044901387,7277.684917501199,12003.882013300585,9826.307044901385,14664.022071649742,9826.307044901381,12003.882013300583,9826.307044901385,8043.757014080272,9826.307044901383,12003.882013300581,8043.757014080274,12003.882013300585,10860.655154891005,9826.307044901385,12003.882013300587,8890.468278720298,10860.655154891001,16207.603342349716,13267.44854101643,8890.468278720302,7277.6849175011985,10860.655154891003,9826.307044901385,10860.655154891005,14664.022071649744,12003.882013300581,8890.468278720298,10860.655154891005,10860.655154891003,10860.655154891005,12003.882013300585,9826.307044901387,8890.4682787203,9826.307044901385,9826.307044901385,8043.75701408027,8890.468278720302,14664.022071649742,8043.757014080271,14664.022071649742,10860.655154891003,10860.655154891003,9826.307044901387,12003.882013300583,14664.022071649742,8890.468278720298,9826.307044901389,10860.655154891005,8890.468278720302,9826.307044901383,12003.882013300581,14664.022071649744,16207.603342349716,10860.655154891003,8890.468278720298,6584.57206821537,9826.307044901383,8043.757014080273,9826.307044901381,12003.882013300585,9826.307044901381,7277.684917501198,10860.655154891005,6584.5720682153715,9826.307044901385,12003.882013300583,9826.307044901383,7277.684917501199,9826.307044901387,8890.4682787203,9826.307044901383,7277.684917501198
15,10317.622397146455,10317.622397146455,7641.569163376256,9334.991692656316,9334.991692656313,9334.991692656315,15397.22317523223,7641.569163376257,7641.569163376257,8445.944864784284,15397.223175232228,9334.991692656315,6913.800671626137,10317.622397146451,9334.991692656316,12604.076113965612,10317.622397146453,9334.991692656316,10317.622397146453,8445.944864784282,15397.223175232231,10317.622397146453,9334.991692656315,11403.687912635552,12604.076113965612,11403.687912635554,6913.80067162614,9334.991692656316,7641.569163376259,11403.687912635556,9334.991692656316,13930.820968067255,9334.991692656313,11403.687912635554,10317.622397146453,8445.944864784286,10317.622397146451,12604.07611396561,7641.56916337626,12604.076113965613,10317.622397146455,10317.622397146453,11403.687912635558,9334.991692656313,10317.622397146451,17017.9835094672,13930.820968067252,9334.991692656316,6913.800671626139,11403.687912635552,10317.622397146453,11403.687912635554,15397.223175232231,12604.07611396561,9334.991692656313,10317.622397146455,11403.687912635552,10317.622397146455,12604.076113965613,9334.991692656316,9334.991692656315,9334.991692656316,9334.991692656316,8445.944864784284,9334.991692656316,15397.22317523223,7641.569163376257,13930.820968067255,11403.687912635552,11403.687912635552,9334.991692656316,11403.687912635554,15397.22317523223,9334.991692656313,10317.622397146459,11403.687912635554,9334.991692656316,10317.622397146451,12604.07611396561,15397.223175232231,17017.9835094672,11403.687912635552,9334.991692656313,6913.800671626138,10317.622397146451,8445.944864784286,9334.991692656313,12604.076113965613,9334.991692656313,7641.569163376257,10317.622397146455,6913.80067162614,9334.991692656316,12604.076113965612,9334.991692656315,6913.80067162614,10317.622397146457,9334.991692656315,10317.622397146451,7641.569163376257
16,9801.741277289133,10833.503517003777,7259.490705207443,8868.2421080235,9801.74127728913,9801.741277289131,14627.362016470619,8023.64762154507,7259.490705207444,8868.242108023498,14627.362016470615,8868.242108023498,7259.490705207444,10833.503517003774,8868.2421080235,13234.279919663892,9801.741277289131,9801.741277289133,10833.503517003775,8023.6476215450675,16167.084333993844,9801.741277289131,9801.741277289131,11973.87230826733,13234.279919663892,10833.503517003777,7259.490705207447,8868.2421080235,7259.490705207446,10833.503517003779,9801.741277289133,13234.279919663892,9801.74127728913,11973.872308267331,10833.503517003775,8023.647621545071,9801.74127728913,11973.87230826733,8023.647621545073,11973.872308267333,10833.503517003777,10833.503517003775,10833.50351700378,8868.242108023496,10833.503517003774,17868.882684940563,14627.362016470614,9801.741277289133,6568.110638044832,10833.503517003775,9801.741277289131,11973.872308267331,14627.362016470619,13234.27991966389,9801.74127728913,10833.503517003777,11973.87230826733,9801.741277289133,11973.872308267333,8868.2421080235,9801.741277289131,8868.2421080235,8868.2421080235,8868.242108023498,8868.2421080235,14627.362016470619,8023.64762154507,14627.362016470619,10833.503517003775,10833.503517003775,9801.741277289133,11973.872308267331,16167.08433399384,8868.242108023496,9801.741277289137,11973.872308267331,8868.2421080235,9801.74127728913,11973.87230826733,16167.084333993844,17868.882684940563,11973.87230826733,9801.74127728913,6568.110638044831,10833.503517003774,8023.647621545071,8868.242108023496,11973.872308267333,9801.74127728913,8023.64762154507,9801.741277289133,7259.490705207447,9801.741277289133,11973.872308267331,9801.741277289131,6568.110638044833,10833.503517003779,9801.741277289131,10833.503517003774,8023.64762154507
17,9311.654213424676,11375.178692853966,6896.516169947071,8424.830002622324,10291.828341153585,10291.828341153589,13895.993915647088,7622.465240467816,6896.516169947072,8424.830002622322,15358.730117294146,9311.654213424674,7622.465240467816,10291.828341153585,9311.654213424676,12572.565923680697,10291.828341153589,10291.82834115359,10291.828341153587,7622.4652404678145,15358.730117294152,10291.828341153589,10291.828341153589,12572.565923680697,13895.993915647086,10291.828341153589,6896.516169947075,9311.654213424676,7622.465240467818,10291.82834115359,9311.654213424676,12572.565923680697,10291.828341153585,11375.178692853964,10291.828341153587,8424.830002622324,9311.654213424674,12572.565923680697,7622.465240467819,11375.178692853966,11375.178692853966,10291.828341153587,11375.17869285397,8424.830002622322,11375.178692853962,18762.32681918759,13895.993915647083,10291.82834115359,6239.70510614259,10291.828341153587,10291.828341153589,11375.178692853964,13895.993915647088,12572.565923680695,10291.828341153585,10291.828341153589,11375.178692853962,10291.82834115359,12572.5659236807,9311.654213424676,9311.654213424674,8424.830002622324,9311.654213424676,9311.654213424674,9311.654213424676,15358.73011729415,7622.465240467816,15358.73011729415,10291.828341153587,11375.178692853964,9311.654213424676,12572.565923680699,15358.730117294148,9311.65421342467,10291.828341153594,11375.178692853964,9311.654213424676,9311.654213424674,11375.178692853962,15358.730117294152,18762.32681918759,11375.178692853962,9311.654213424674,6239.705106142589,10291.828341153585,7622.465240467817,9311.65421342467,11375.178692853966,10291.828341153585,7622.465240467816,10291.82834115359,6896.516169947075,10291.82834115359,11375.178692853964,9311.654213424674,6239.705106142591,11375.178692853968,9311.654213424674,10291.828341153585,7622.465240467816
18,9777.236924095909,10806.419758211268,6551.690361449717,8003.588502491208,10806.419758211265,9777.236924095909,13201.194219864734,7241.341978444426,7241.341978444425,8846.071502753439,14590.793611429439,8846.07150275344,7241.341978444426,9777.236924095905,8846.071502753442,13201.194219864732,10806.419758211268,10806.41975821127,9777.236924095907,7241.341978444424,16126.666623158859,9777.236924095909,9777.236924095909,11943.937627496662,13201.194219864732,10806.419758211268,7241.341978444429,8846.071502753442,7241.341978444427,10806.41975821127,8846.071502753442,11943.937627496662,10806.419758211265,10806.419758211267,9777.236924095907,8846.07150275344,9777.236924095907,13201.194219864732,7241.341978444428,10806.419758211268,11943.937627496663,9777.236924095907,10806.419758211272,8003.588502491206,11943.93762749666,17824.21047822821,13201.194219864728,9777.23692409591,6551.69036144972,9777.236924095907,10806.419758211268,11943.937627496662,13201.194219864734,11943.93762749666,9777.236924095905,9777.236924095909,11943.93762749666,10806.41975821127,11943.937627496665,8846.071502753442,8846.07150275344,8846.07150275344,8846.071502753442,8846.07150275344,8846.071502753442,14590.793611429443,7241.341978444426,14590.793611429443,10806.419758211267,11943.937627496662,9777.236924095909,11943.937627496663,16126.666623158855,9777.236924095903,9777.236924095914,10806.419758211267,9777.236924095909,9777.236924095907,11943.93762749666,16126.666623158859,19700.44316014697,10806.419758211265,9777.236924095907,5927.7198508354595,9777.236924095905,7241.341978444427,9777.236924095903,10806.419758211268,10806.419758211265,7241.341978444426,10806.41975821127,7241.341978444429,9777.23692409591,11943.937627496662,9777.236924095907,6551.6903614497205,10806.41975821127,8846.07150275344,10806.419758211265,7241.341978444426
19,10266.098770300705,11346.740746121832,6879.274879522202,7603.409077366648,10266.098770300701,9288.375077891113,13861.25393085797,7603.409077366648,7603.409077366647,8403.767927615767,15320.33329200091,9288.375077891113,7603.409077366648,10266.098770300701,8403.76792761577,12541.134508871495,11346.740746121832,11346.740746121834,9288.37507789111,6879.274879522203,16932.9999543168,10266.098770300705,10266.098770300705,11346.740746121828,12541.134508871495,10266.098770300705,6879.274879522207,8403.76792761577,7603.4090773666485,11346.740746121834,9288.375077891114,12541.134508871495,11346.740746121828,10266.098770300703,10266.098770300703,8403.767927615769,9288.37507789111,12541.134508871495,7603.409077366649,11346.740746121832,11346.74074612183,9288.37507789111,10266.098770300709,7603.409077366646,12541.134508871493,16932.9999543168,13861.253930857965,10266.098770300707,6879.274879522206,9288.37507789111,10266.098770300705,12541.134508871495,12541.134508871497,11346.740746121826,9288.375077891109,9288.375077891113,12541.134508871493,11346.740746121834,12541.134508871499,8403.76792761577,8403.767927615769,9288.375077891113,8403.76792761577,9288.375077891113,8403.76792761577,15320.333292000914,6879.274879522204,13861.25393085797,10266.098770300703,12541.134508871495,9288.375077891113,12541.134508871497,15320.333292000912,10266.098770300698,10266.09877030071,10266.098770300703,9288.375077891113,9288.37507789111,11346.740746121826,16932.9999543168,20685.465318154318,11346.740746121828,10266.098770300703,6224.105843377232,10266.098770300701,7603.4090773666485,10266.098770300698,11346.740746121832,11346.740746121828,7603.409077366648,10266.098770300707,7603.40907736665,9288.375077891114,12541.134508871495,9288.37507789111,6224.105843377234,10266.098770300707,8403.767927615769,11346.740746121828,6879.274879522204
20,10779.40370881574,11914.077783427923,7223.238623498312,7983.57953123498,9752.793831785666,9752.793831785668,14554.316627400869,7983.57953123498,7983.579531234979,7983.579531234978,16086.349956600956,8823.956323996557,7983.57953123498,9752.793831785666,8823.95632399656,11914.07778342792,10779.40370881574,10779.403708815742,9752.793831785666,6535.311135546093,17779.64995203264,10779.40370881574,10779.40370881574,10779.403708815737,13168.19123431507,10779.40370881574,7223.238623498317,8823.95632399656,7983.579531234981,10779.403708815742,8823.95632399656,11914.07778342792,10779.403708815737,9752.793831785668,9752.793831785668,7983.57953123498,9752.793831785666,13168.19123431507,7983.579531234982,11914.077783427923,10779.403708815738,9752.793831785666,9752.793831785673,7983.579531234978,13168.191234315069,17779.64995203264,13168.191234315067,10779.403708815742,7223.238623498316,8823.956323996556,9752.79383178567,11914.07778342792,13168.191234315073,11914.077783427918,8823.956323996554,9752.793831785668,11914.077783427918,10779.403708815742,13168.191234315074,8823.95632399656,8823.956323996557,9752.793831785668,8823.95632399656,9752.793831785668,7983.579531234982,14554.316627400869,6535.311135546094,13168.191234315073,10779.403708815738,11914.07778342792,9752.793831785668,11914.077783427922,14554.316627400867,9752.793831785662,10779.403708815746,9752.793831785668,9752.793831785668,9752.793831785666,10779.403708815735,17779.64995203264,19651.192052246603,10779.403708815737,9752.793831785668,5912.90055120837,9752.793831785666,7983.579531234981,10779.403708815733,11914.077783427923,10779.403708815737,7983.57953123498,9752.793831785672,7223.238623498318,9752.79383178567,13168.19123431507,8823.956323996556,6535.311135546096,9752.793831785672,8823.956323996557,10779.403708815737,7223.238623498314
21,10240.433523374953,11318.373894256527,7584.400554673228,7584.400554673231,10240.43352337495,9265.154140196384,13826.600796030825,8382.758507796729,7584.4005546732305,7584.40055467323,16890.667454431004,9265.154140196386,8382.758507796729,10240.43352337495,9265.154140196388,11318.373894256523,11318.373894256527,11318.373894256529,9265.154140196382,6862.076692323398,18668.63244963427,10240.433523374953,11318.373894256527,11318.373894256523,13826.600796030823,10240.433523374953,6862.076692323401,9265.154140196388,8382.75850779673,11318.373894256529,9265.154140196388,12509.781672599316,11318.373894256523,10240.433523374952,10240.433523374952,7584.400554673231,10240.43352337495,12509.781672599318,8382.75850779673,12509.78167259932,11318.373894256525,9265.154140196382,9265.15414019639,8382.758507796727,13826.600796030822,16890.667454431008,12509.781672599314,10240.433523374955,7584.400554673231,9265.154140196384,10240.433523374953,12509.781672599316,12509.781672599318,11318.373894256521,9265.15414019638,9265.154140196384,12509.781672599314,11318.373894256529,13826.600796030829,8382.75850779673,9265.154140196386,9265.154140196384,9265.154140196388,9265.154140196384,8382.75850779673,15282.032458770913,6208.54557876879,12509.781672599318,10240.433523374952,12509.781672599316,10240.433523374952,11318.373894256525,15282.032458770911,10240.433523374946,10240.433523374959,10240.433523374952,9265.154140196384,9265.154140196382,11318.373894256521,18668.63244963427,20633.751654858934,10240.43352337495,10240.433523374952,5617.255523647952,10240.43352337495,8382.75850779673,11318.37389425652,11318.373894256527,11318.373894256523,7584.400554673231,10240.433523374955,6862.076692323402,10240.433523374953,13826.600796030823,9265.154140196384,6208.5455787687915,9265.154140196388,9265.154140196386,11318.373894256523,6862.076692323399
22,10752.455199543701,10752.455199543701,7205.180526939566,7205.18052693957,10752.455199543698,8801.896433186565,14517.930835832367,8801.896433186565,7963.620582406892,7963.620582406891,17735.200827152556,9728.411847206205,7963.620582406892,9728.411847206202,8801.896433186568,11884.292588969349,11884.292588969352,10752.455199543703,8801.896433186563,6518.972857707227,19602.064072115983,10752.455199543701,11884.292588969352,10752.455199543698,13135.270756229282,9728.411847206205,7205.180526939572,9728.411847206207,8801.896433186566,11884.292588969354,9728.411847206207,11884.29258896935,10752.455199543698,9728.411847206204,10752.4551995437,7963.620582406893,10752.455199543698,11884.292588969352,8801.896433186566,11884.292588969354,10752.4551995437,8801.896433186563,8801.89643318657,7963.62058240689,14517.930835832363,16046.134081709457,11884.292588969349,9728.411847206207,7205.18052693957,9728.411847206204,9728.411847206205,11884.29258896935,11884.292588969352,10752.455199543696,9728.4118472062,9728.411847206204,13135.27075622928,11884.292588969354,13135.270756229287,7963.620582406894,9728.411847206205,9728.411847206204,8801.896433186568,9728.411847206204,8801.896433186566,14517.930835832367,5898.11829983035,13135.270756229284,9728.411847206204,13135.270756229282,9728.411847206204,10752.4551995437,16046.134081709457,9728.411847206198,9728.411847206211,10752.4551995437,8801.896433186565,9728.411847206202,10752.455199543696,17735.20082715256,21665.43923760188,9728.411847206202,9728.411847206204,5898.118299830349,9728.411847206202,8801.896433186566,11884.292588969345,10752.455199543701,10752.455199543698,7963.620582406893,10752.455199543703,7205.180526939573,10752.455199543701,14517.930835832365,9728.411847206204,5898.118299830352,8801.896433186568,8801.896433186566,10752.455199543698,7205.180526939568
23,10214.832439566517,11290.077959520886,7565.439553286545,6844.921500592592,11290.077959520882,9241.991254845892,15243.827377623986,9241.991254845892,7565.439553286547,7565.4395532865465,16848.440785794926,9241.991254845896,8361.801611527237,10214.832439566511,9241.991254845896,11290.07795952088,12478.50721841782,10214.832439566519,8361.801611527235,6844.921500592589,18621.960868510185,11290.077959520886,11290.077959520884,11290.077959520882,13792.034294040746,10214.832439566515,7565.43955328655,9241.991254845896,8361.801611527238,11290.077959520886,10214.832439566519,12478.507218417819,10214.832439566513,10214.832439566513,10214.832439566515,7565.439553286548,10214.832439566513,11290.077959520884,9241.991254845894,12478.507218417823,11290.077959520884,9241.99125484589,9241.991254845898,8361.801611527235,15243.827377623982,16848.44078579493,11290.07795952088,10214.832439566519,7565.439553286548,10214.832439566513,10214.832439566515,12478.507218417819,12478.50721841782,11290.07795952088,10214.83243956651,10214.832439566513,12478.507218417815,11290.077959520886,12478.507218417823,8361.801611527238,9241.991254845896,9241.991254845894,9241.991254845896,10214.832439566513,9241.991254845894,13792.034294040748,6193.024214821868,13792.034294040748,10214.832439566513,13792.034294040746,9241.991254845894,10214.832439566515,16848.44078579493,10214.832439566508,9241.9912548459,10214.832439566515,8361.801611527237,9241.991254845892,10214.832439566511,16848.44078579493,20582.167275721786,9241.991254845892,10214.832439566513,6193.024214821867,10214.832439566511,9241.991254845894,11290.077959520879,11290.077959520886,11290.077959520882,8361.801611527237,11290.077959520888,6844.921500592594,10214.832439566517,13792.034294040746,9241.991254845894,6193.0242148218695,8361.80161152724,9241.991254845894,11290.077959520882,7565.4395532865465
24,10725.574061544843,10725.574061544841,7943.711530950872,7187.167575622221,11854.581857496927,9704.090817588187,16006.018746505186,9704.090817588187,7943.7115309508745,7187.167575622219,17690.862825084674,8779.891692103602,7943.7115309508745,9704.090817588185,8779.891692103602,11854.581857496925,13102.432579338712,10725.574061544845,7943.711530950874,7187.1675756222185,17690.862825084674,11854.58185749693,11854.581857496929,10725.574061544838,13102.432579338709,9704.090817588189,7187.167575622223,9704.09081758819,7943.711530950876,11854.58185749693,9704.090817588192,13102.43257933871,9704.090817588187,10725.57406154484,9704.090817588189,7187.167575622221,9704.090817588187,10725.57406154484,9704.090817588189,13102.432579338714,10725.57406154484,8779.891692103596,9704.090817588192,8779.891692103596,16006.018746505182,17690.862825084678,11854.581857496925,9704.090817588192,7943.711530950875,9704.090817588187,10725.574061544841,13102.43257933871,13102.432579338712,10725.574061544836,9704.090817588183,10725.57406154484,13102.432579338707,10725.574061544841,13102.432579338714,8779.8916921036,8779.891692103602,9704.090817588189,8779.891692103602,9704.090817588187,8779.8916921036,13102.43257933871,5883.373004080774,13102.43257933871,9704.090817588187,13102.432579338709,9704.090817588189,10725.574061544841,17690.862825084678,10725.574061544834,8779.891692103605,9704.090817588189,7943.7115309508745,8779.891692103598,9704.090817588185,17690.862825084678,19553.058911935696,9704.090817588187,9704.090817588187,5883.373004080773,10725.574061544838,9704.090817588189,11854.581857496923,10725.574061544841,11854.581857496927,7943.7115309508745,11854.581857496933,6502.675425562965,10725.574061544843,13102.432579338709,9704.090817588189,5883.373004080776,8779.891692103602,8779.8916921036,10725.574061544838,7187.167575622219
25,11261.852764622085,10189.2953584676,7546.525954403328,6827.80919684111,11261.852764622081,10189.295358467596,15205.717809179927,10189.295358467596,8340.897107498418,7546.525954403331,16806.31968383044,9218.886276708781,7546.525954403331,9218.886276708776,8340.897107498422,12447.310950371771,12447.310950371777,11261.852764622086,7546.52595440333,6827.809196841107,16806.31968383044,12447.310950371777,11261.852764622083,10189.295358467596,12447.310950371773,10189.295358467598,7546.525954403334,10189.2953584676,7546.525954403332,11261.852764622085,9218.886276708783,13757.554208305646,9218.886276708778,11261.852764622081,10189.295358467598,6827.80919684111,9218.886276708778,11261.852764622081,10189.295358467598,13757.55420830565,11261.852764622081,9218.886276708776,10189.295358467602,8340.897107498417,16806.319683830443,18575.405966338913,11261.85276462208,10189.295358467602,8340.897107498418,10189.295358467596,11261.852764622083,12447.310950371775,13757.554208305648,10189.295358467594,9218.886276708774,11261.852764622081,13757.554208305643,10189.2953584676,12447.310950371779,8340.89710749842,8340.897107498422,10189.295358467598,9218.886276708781,10189.295358467596,8340.89710749842,13757.554208305646,5589.204353876736,12447.310950371775,10189.295358467596,12447.310950371773,9218.88627670878,11261.852764622083,16806.319683830443,10189.295358467592,8340.897107498426,10189.295358467598,8340.897107498418,8340.897107498418,10189.295358467594,16806.319683830443,20530.71185753248,9218.886276708778,9218.886276708778,5589.204353876735,11261.85276462208,10189.295358467598,11261.852764622077,10189.2953584676,12447.310950371773,8340.897107498418,11261.852764622086,6827.809196841114,10189.295358467602,13757.554208305644,9218.88627670878,6177.541654284814,8340.897107498422,9218.88627670878,10189.295358467596,6827.809196841108
