,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
20,7983.579531234983,13168.19123431507,9752.793831785668,13168.19123431507,10779.40370881574,8823.95632399656,9752.79383178567,10779.403708815738,9752.793831785666,9752.793831785664
21,7584.400554673233,12509.781672599318,9265.154140196384,13826.600796030823,10240.433523374953,9265.154140196388,10240.433523374953,11318.373894256525,10240.43352337495,10240.433523374948
22,7963.620582406895,11884.292588969352,9728.411847206204,14517.930835832365,10752.455199543701,9728.411847206207,10752.455199543701,11884.29258896935,10752.455199543698,10752.455199543696
23,8361.80161152724,11290.077959520884,9241.991254845894,13792.034294040746,11290.077959520886,9241.991254845896,10214.832439566517,12478.507218417819,11290.077959520882,10214.832439566511
24,7943.711530950878,10725.57406154484,9704.090817588189,14481.636008742784,10725.574061544841,8779.891692103602,10725.574061544843,11854.581857496927,11854.581857496927,10725.574061544838
25,8340.897107498422,10189.295358467598,10189.295358467598,15205.717809179923,10189.2953584676,8340.897107498422,10189.295358467602,11261.852764622081,11261.852764622081,11261.85276462208
26,7923.852252123501,9679.830590544218,10698.760126390978,15966.003699638919,10698.76012639098,8757.941962873343,10698.760126390982,10698.760126390976,10698.760126390976,11824.945402853184
27,7527.659639517326,9195.839061017006,10163.822120071429,15167.703514656972,10163.82212007143,9195.83906101701,10163.822120071432,11233.698132710526,10163.822120071427,12416.192672995843
28,7151.276657541459,8736.047107966157,10672.013226075,15926.08869038982,10672.013226075002,9655.63101406786,10672.013226075003,11795.383039346052,10672.013226074998,11795.38303934605
29,6793.712824664386,8299.244752567849,10138.41256477125,16722.39312490931,11205.613887378751,10138.412564771254,10138.412564771254,11205.61388737875,10138.412564771248,12385.152191313353
30,7133.398465897605,7884.282514939457,10645.333193009812,15886.273468663845,10645.333193009814,9631.491936532691,10645.333193009816,11765.894581747687,10645.33319300981,11765.894581747685
31,6776.728542602725,8278.49664068643,10113.06653335932,16680.587142097036,10113.066533359322,10113.066533359326,11177.599852660307,11177.599852660303,10113.06653335932,11177.599852660302
32,7115.564969732861,7864.571808652108,9607.413206691355,17514.61649920189,9607.413206691357,9607.413206691359,10618.719860027291,10618.719860027288,10618.719860027286,11736.479845293317
33,7471.343218219504,8257.800399084714,9127.042546356788,16638.885674241796,10087.783867025924,9127.042546356792,11149.655853028657,11149.655853028653,11149.65585302865,11149.655853028651
34,7844.910379130479,8670.690419038949,8670.690419038949,15806.941390529706,9583.394673674627,8670.690419038952,10592.173060377223,11707.138645680086,10592.173060377218,10592.17306037722
35,7452.664860173954,8237.155898087001,8237.155898087001,15016.59432100322,9104.224939990896,9104.2249399909,11121.781713396083,11121.781713396082,11121.781713396078,11121.78171339608
36,7825.298103182652,8649.013692991351,8649.013692991351,14265.76460495306,9559.43618699044,8649.013692991355,11677.870799065888,11677.870799065886,11677.870799065882,10565.692627726276
37,8216.563008341785,9081.46437764092,9081.46437764092,14979.052835200713,9081.46437764092,9081.464377640923,11093.977259112593,12261.76433901918,11093.977259112587,10037.407996339962
38,7805.734857924696,9535.537596522965,9535.537596522965,14230.100193440678,9535.537596522965,9535.537596522969,11648.676122068222,12874.85255597014,10539.278396156958,10539.27839615696
39,8196.021600820932,10012.314476349113,9058.760716696817,13518.595183768644,10012.314476349113,9058.760716696821,11066.242315964811,13518.595183768646,11066.242315964806,11066.242315964808
40,8605.822680861978,9511.698752531656,8605.822680861977,12842.665424580213,10512.93020016657,8605.82268086198,10512.930200166571,12842.665424580213,11619.554431763047,11619.554431763048
41,8175.531546818879,9036.113814905073,9036.113814905075,12200.532153351201,9987.283690158241,9036.113814905078,11038.576710174899,13484.798695809224,12200.5321533512,11038.576710174895
42,8584.308124159823,8584.30812415982,8584.308124159821,12810.558761018761,10486.647874666154,9487.919505650332,10486.647874666154,12810.558761018763,11590.50554568364,11590.50554568364
43,8155.092717951832,8155.0927179518285,8155.09271795183,12170.030822967823,9962.315480932846,9013.523530367816,11010.980268399462,13451.086699069701,12170.030822967821,12170.030822967821
44,8562.847353849424,7747.338082054237,8562.847353849422,11561.529281819432,10460.431254979489,8562.847353849425,10460.431254979489,12778.532364116216,12778.532364116212,11561.52928181943
45,8134.704986156952,8134.7049861569485,8990.989721541893,10983.452817728461,9937.409692230514,8134.704986156954,10983.452817728463,12139.605745910405,12139.605745910401,10983.45281772846
46,8541.4402354648,8541.440235464795,9440.539207618987,10434.280176842038,10434.28017684204,8541.440235464801,10434.28017684204,11532.625458614884,12746.586033205922,10434.280176842036
47,8968.512247238039,8114.368223691556,8968.512247238037,10955.99418568414,10955.994185684141,8114.368223691561,9912.566167999938,10955.99418568414,12109.256731545625,10955.994185684138
48,8520.086634876137,7708.6498125069775,8520.086634876136,10408.194476399933,11503.793894968348,8520.08663487614,10408.194476399935,10408.194476399933,11503.793894968345,11503.793894968345
49,8094.082303132331,7323.217321881629,8946.090966619942,10928.60420021993,12078.983589716765,8094.0823031323325,9887.784752579937,10928.60420021993,12078.983589716761,12078.983589716761
50,8498.786418288948,6957.056455787548,8498.786418288944,10382.173990208934,12682.932769202604,8498.78641828895,9393.39551495094,10382.173990208934,12682.9327692026,11475.034410230923
51,8073.847097374501,6609.20363299817,8923.725739203392,10901.28268971938,13317.079407662734,8923.725739203397,9863.065290698487,10901.28268971938,12048.78613074247,12048.786130742468
52,7670.154742505776,6939.663814648079,8477.539452243222,10356.218555233412,13982.933378045871,8477.539452243227,9369.912026163562,10356.218555233412,12651.225437279594,11446.346824205344
53,8053.662479631065,7286.647005380483,8053.662479631061,10874.029482995084,13283.786709143576,8053.662479631066,9838.407627471739,10874.029482995084,13283.786709143575,10874.029482995076
54,7650.9793556495115,6922.314655111459,8456.345603612614,10330.328008845328,13947.976044600755,7650.979355649513,10330.328008845327,11417.730957144839,13947.976044600753,10330.328008845323
55,8033.528323431987,7268.430387867032,8879.162883793244,9813.811608403063,14645.374846830793,7268.430387867038,9813.81160840306,11988.617505002081,13250.577242370715,10846.844409287589
56,7631.851907260388,6905.00886847368,8435.204739603581,10304.502188823215,13913.106104489254,7631.85190726039,9323.121027982908,12588.048380252185,13913.10610448925,11389.186629751968
57,7250.259311897368,7250.259311897365,8856.96497658376,9789.277079382055,13217.45079926479,8013.44450262341,9789.277079382055,13217.450799264794,14608.761409713712,10819.72729826437
58,7612.772277492237,7612.772277492233,8414.116727754572,9299.813225412952,13878.32333922803,8414.116727754581,10278.740933351157,12556.578259301554,13878.323339228027,10278.740933351151
59,7993.410891366849,7993.410891366845,7993.410891366843,8834.822564142305,13184.407172266629,7993.4108913668515,9764.8038866836,11928.749346336475,13184.407172266627,9764.803886683594
60,7593.740346798506,7593.740346798503,8393.081435935186,9276.56369234942,12525.186813653298,7593.740346798509,10253.044081017779,12525.1868136533,13843.627530879958,9276.563692349415
61,7214.05332945858,7973.427364138428,8812.735507731946,9740.39187696689,13151.446154335963,7214.053329458583,9740.391876966889,13151.446154335965,14535.808907423956,9740.391876966885
62,7574.7559959315095,8372.09873234535,8372.098732345348,9253.372283118546,12493.873846619164,6853.350662985654,9253.372283118544,13809.018462052763,15262.599352795154,10227.41147081523
63,7196.0181961349335,7953.493795728083,8790.703668962615,9716.040897274474,13118.567538950123,6510.683129836371,8790.703668962617,13118.567538950125,14499.469385155397,10738.782044355992
64,7555.81910594168,7555.819105941679,8351.168485514485,10201.842942138197,12462.639162002617,6836.21728632819,9230.238852410748,13774.49591589763,13774.495915897627,10201.842942138193
65,7178.028150644596,7178.0281506445945,8768.72690979021,10711.935089245108,11839.507203902485,7178.0281506446,9691.750795031287,14463.220711692513,13085.771120102745,10711.935089245104
66,7536.9295581768265,7536.929558176824,8330.2905643007,10176.338334782853,11247.531843707362,7536.92955817683,10176.338334782851,13740.059676107887,12431.482564097609,11247.531843707358
67,7913.776036085668,7160.083080267983,7913.776036085665,10685.155251521996,10685.155251521994,7913.776036085672,9667.521418043709,13053.056692302493,13053.056692302489,11809.908435892727
68,7518.087234281385,7518.087234281382,7518.087234281382,10150.897488945895,11219.413014098094,8309.464837889955,10150.897488945895,12400.403857687368,13705.709526917613,12400.403857687363
69,7142.182872567315,7893.991595995451,7142.182872567313,10658.44236339319,11780.383664803,8724.938079784453,9643.3526144986,11780.383664803,14390.995003263493,13020.424050571732
70,7499.292016195681,8288.691175795224,7499.292016195679,10125.52024522353,12369.40284804315,8288.691175795231,10125.520245223532,12369.40284804315,15110.544753426668,13671.445253100319
71,7874.256617005465,8703.125734584984,7874.256617005463,9619.244232962354,11750.932705640993,8703.125734584994,10631.796257484708,12987.872990445307,14355.017515755335,12987.872990445303
72,8267.969447855738,9138.282021314233,8267.969447855736,10100.20644461047,11163.386070358943,9138.282021314244,10100.206444610472,13637.266639967573,13637.266639967569,13637.266639967569
73,8681.367920248524,8681.367920248522,8681.367920248522,9595.196122379946,11721.55537387689,9595.196122379955,10605.216766840997,12955.403307969194,12955.40330796919,12955.40330796919
74,9115.43631626095,8247.299524236096,8247.299524236096,9115.43631626095,11135.477605183045,10074.955928498954,10074.955928498946,12307.633142570734,12307.633142570732,12307.633142570732
75,9571.208132073998,7834.934548024291,7834.934548024291,9571.208132073998,10578.703724923893,9571.208132074005,10578.703724923893,12923.014799699271,12923.01479969927,12923.01479969927
Lose,,,,,,,,,,
Win,,,,,,,,,,
