,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount,Amount
36,8677.90670041815,9784.351622697654,10389.402917262629,10389.402917262629,10183.672166425744,9400.689173028106,10599.2898448841,10599.289844884095,10599.289844884092,9032.070834707229,9982.015291843058,11031.869779375844,10183.672166425747,10183.672166425744,8677.906700418152,10389.402917262634,9784.351622697652,10183.67216642575,10599.289844884097,9982.015291843054,10813.416912457513,10389.40291726263,9590.602085614528,9590.602085614522,9784.35162269765,9214.536912176065,10389.402917262632,9400.689173028108,10389.40291726263,9400.689173028106,9982.015291843063,9982.01529184306,9784.351622697652,9214.536912176063,10599.289844884093,10389.402917262632,10389.402917262634,9982.015291843061,10599.289844884097,11714.065937984798,9982.015291843056,9400.689173028102,10183.672166425744,9982.015291843063,9590.602085614531,10183.672166425744,10813.416912457515,10389.402917262634,9982.01529184306,10389.402917262634
37,8591.12763341397,9686.508106470677,10493.296946435255,10493.296946435255,10285.508888090002,9306.682281297824,10705.282743332942,10493.296946435254,10705.282743332933,9122.3915430543,10081.835444761487,11142.188477169602,10081.83544476149,10285.508888090002,8764.685767422334,10285.508888090008,9882.195138924628,10285.508888090008,10705.282743332938,10081.835444761484,10921.551081582087,10493.296946435257,9686.508106470674,9686.508106470668,9882.195138924626,9122.391543054304,10493.296946435259,9306.682281297826,10493.296946435257,9306.682281297824,9882.195138924633,9882.19513892463,9686.508106470676,9122.391543054302,10493.296946435252,10285.508888090006,10493.29694643526,9882.195138924631,10493.296946435255,11596.925278604951,9882.195138924626,9306.68228129782,10285.508888090002,10081.835444761493,9686.508106470677,10285.508888090002,10921.551081582089,10285.508888090008,9882.19513892463,10493.29694643526
38,8505.21635707983,9589.64302540597,10598.229915899608,10598.229915899608,10182.653799209102,9399.749104110802,10812.335570766272,10388.3639769709,10598.229915899603,9213.615458484843,10182.653799209102,11030.766592397906,10182.653799209103,10182.653799209102,8677.038909748111,10388.363976970908,9783.373187535382,10182.653799209107,10812.335570766269,10182.653799209098,11030.766592397908,10598.22991589961,9589.643025405967,9589.643025405961,9783.37318753538,9031.167627623761,10598.229915899612,9399.749104110804,10388.363976970904,9399.749104110802,9783.373187535388,9981.017090313875,9783.373187535382,9031.16762762376,10388.363976970899,10182.653799209105,10388.363976970908,9981.017090313877,10598.229915899608,11480.956025818901,9981.017090313871,9399.749104110799,10388.363976970903,10182.653799209107,9783.373187535384,10182.653799209102,11030.76659239791,10388.363976970908,9981.017090313875,10388.363976970908
39,8590.268520650628,9493.746595151912,10492.247616740613,10492.247616740613,10284.480337201192,9493.74659515191,10920.458926473935,10492.24761674061,10492.247616740608,9121.479303899994,10284.480337201192,10920.458926473926,10080.827261217013,10284.480337201192,8590.26852065063,10492.247616740617,9881.206919410737,10284.480337201197,10704.212215058606,10284.480337201188,11141.074258321887,10704.212215058606,9685.539455660026,9685.53945566002,9685.539455660026,9121.4793039,10704.212215058607,9493.746595151912,10492.247616740613,9493.74659515191,9685.539455660033,10080.827261217013,9685.539455660028,9121.479303899998,10492.247616740608,10284.480337201196,10492.247616740617,9881.206919410739,10704.212215058604,11366.146465560712,10080.82726121701,9493.746595151906,10492.247616740611,10080.827261217017,9881.206919410739,10080.827261217011,10920.45892647393,10284.4803372012,9881.206919410737,10284.4803372012
40,8676.171205857136,9588.684061103431,10597.17009290802,10597.17009290802,10181.63553382918,9398.80912920039,10811.254337209195,10597.170092908016,10387.3251405732,9030.264510860994,10181.63553382918,10811.254337209188,9980.018988604843,10387.325140573204,8504.365835444123,10597.170092908023,9782.39485021663,10181.635533829185,10811.254337209191,10387.3251405732,11029.663515738668,10597.17009290802,9588.684061103426,9588.68406110342,9782.394850216626,9030.264510861,10811.254337209193,9588.684061103431,10597.17009290802,9398.80912920039,9782.394850216633,9980.018988604843,9782.394850216628,9030.264510860998,10597.170092908014,10387.325140573208,10387.32514057321,9980.018988604847,10811.25433720919,11479.807930216319,10181.63553382918,9588.684061103426,10387.325140573204,9980.018988604847,9980.018988604847,9980.018988604841,10811.25433720919,10181.635533829187,9980.018988604845,10181.635533829187
41,8589.409493798565,9684.570901714465,10491.19839197894,10703.1417938371,10079.819178490889,9304.821037908387,10919.366880581287,10703.141793837096,10283.451889167469,9120.567155969604,10283.45188916747,10919.36688058128,9880.218798718794,10491.198391978936,8589.409493798565,10491.198391978944,9684.570901714464,10283.451889167476,10703.1417938371,10283.451889167469,10919.366880581281,10491.19839197894,9684.57090171446,9492.797220492386,9684.57090171446,8939.96186575239,10919.366880581285,9684.570901714465,10491.19839197894,9304.821037908387,9880.218798718799,10079.819178490892,9880.218798718794,9120.567155969607,10703.141793837094,10491.19839197894,10283.451889167478,9880.218798718797,10919.366880581281,11365.009850914155,10283.45188916747,9492.797220492392,10283.451889167472,10079.819178490896,10079.819178490896,10079.819178490889,10703.141793837098,10283.451889167478,9880.218798718795,10283.451889167478
42,8675.30358873655,9587.72519269732,10596.11037589873,10810.173211775471,9979.02098670598,9211.772827529303,10810.173211775475,10596.110375898725,10386.286408059144,9211.7728275293,10180.617370275795,11028.560549387092,9979.020986705982,10386.286408059146,8675.30358873655,10596.110375898734,9587.725192697319,10386.286408059152,10810.173211775471,10180.617370275793,10810.17321177547,10386.28640805915,9781.416610731605,9587.72519269731,9781.416610731605,8850.562247094866,10810.173211775473,9587.72519269732,10596.11037589873,9211.772827529303,9979.020986705988,10180.6173702758,9979.020986705982,9029.361484409912,10596.110375898723,10596.11037589873,10180.617370275802,9979.020986705986,10810.17321177547,11478.659949423296,10386.286408059146,9397.869248287469,10386.286408059148,9979.020986705988,9979.020986705988,10180.617370275797,10596.110375898726,10386.286408059153,9979.020986705984,10386.286408059153
43,8762.056624623914,9491.847940770347,10702.071479657718,10702.071479657716,10078.81119657304,9303.890555804595,10918.27494389323,10490.149272139737,10282.423543978553,9303.890555804592,10282.423543978553,10918.27494389322,10078.811196573042,10282.423543978555,8762.056624623914,10490.149272139746,9683.602444624292,10490.149272139743,10918.274943893226,10078.811196573035,10918.274943893224,10490.14927213974,9683.602444624288,9491.847940770336,9683.602444624288,8762.056624623918,10918.274943893228,9683.602444624294,10702.071479657718,9119.65509925401,10078.811196573048,10078.811196573042,9879.230776838922,8939.067869565813,10490.149272139735,10702.071479657718,10282.42354397856,9879.230776838926,10702.071479657714,11593.446548917529,10490.149272139737,9303.890555804594,10490.149272139739,9879.230776838927,9879.230776838927,10078.811196573039,10702.071479657714,10490.149272139744,9879.230776838924,10490.149272139744
44,8674.436058377674,9396.929461362644,10595.05076486114,10809.092194454293,10179.59930853877,9396.92946136264,10809.092194454297,10385.24777941834,10179.599308538767,9396.929461362637,10179.599308538767,10809.092194454288,9978.023084607312,10179.599308538769,8849.677190870154,10385.247779418349,9586.766420178048,10595.05076486114,11027.457693332159,10179.599308538765,10809.092194454292,10385.247779418343,9780.438469070532,9586.766420178039,9586.766420178044,8849.677190870158,11027.45769333216,9780.438469070537,10595.05076486114,9028.458548261471,10179.599308538778,10179.599308538773,9978.023084607312,8849.677190870156,10595.050764861133,10809.092194454295,10385.247779418347,9780.438469070536,10809.092194454292,11477.512083428353,10385.24777941834,9210.851650246548,10385.247779418341,9978.023084607317,9780.438469070537,10179.599308538769,10809.092194454292,10595.050764861142,9978.023084607314,10385.247779418347
45,8761.18041896145,9302.960166749019,10489.100257212529,10917.183116398835,10281.39530162416,9302.960166749015,10701.001272509755,10281.395301624156,10077.803315453379,9490.898755976263,10281.395301624156,10701.001272509746,10077.803315453384,10281.395301624158,8938.173962778856,10489.100257212533,9682.634084379828,10701.001272509751,10917.183116398837,10077.803315453377,10701.00127250975,10489.100257212527,9878.242853761238,9490.898755976259,9682.634084379824,8761.180418961456,10917.183116398839,9878.242853761243,10489.100257212529,8938.173962778856,10077.80331545339,10281.395301624161,9878.24285376124,8761.180418961454,10489.100257212522,10917.183116398837,10489.10025721253,9878.242853761241,10917.183116398834,11362.73696259407,10489.100257212524,9118.743133744083,10281.395301624158,9878.242853761245,9682.634084379832,10077.80331545338,10701.00127250975,10701.001272509753,10077.803315453386,10489.10025721253
46,8848.792223151066,9209.930565081528,10384.209254640404,10808.011285234847,10178.581348607919,9395.989768416504,10593.991259784658,10178.581348607915,10178.581348607913,9395.9897684165,10178.581348607915,10808.011285234843,9977.02528229885,10178.581348607917,9027.555702406644,10384.209254640407,9779.460425223626,10593.991259784654,11026.354947562826,10178.581348607911,10808.011285234847,10593.991259784652,9779.460425223626,9585.807743536021,9585.807743536026,8848.792223151071,11026.354947562828,9977.025282298855,10384.209254640404,9027.555702406644,10178.581348607924,10178.58134860792,9977.025282298851,8848.79222315107,10593.991259784647,11026.354947562826,10593.991259784656,9977.025282298853,11026.354947562822,11249.109592968129,10593.991259784649,9209.930565081524,10178.581348607917,9977.025282298857,9585.807743536034,9977.025282298846,10808.011285234847,10808.01128523485,10178.58134860792,10384.209254640406
47,8937.280145382576,9117.831259430712,10488.051347186807,10699.931172382498,10280.367162093999,9302.02987073234,10488.05134718681,10280.367162093995,10280.367162093993,9489.949666100665,10280.367162093995,10699.931172382494,9877.25502947586,10076.795535121837,8937.280145382578,10488.05134718681,9877.255029475862,10488.051347186807,10916.091398087197,10076.795535121832,10916.091398087196,10488.051347186805,9681.66582097139,9489.949666100661,9681.665820971386,8760.30430091956,11136.618497038457,10076.795535121844,10280.367162094,8937.280145382578,10076.795535121844,10076.79553512184,9877.255029475862,8937.28014538258,10699.931172382494,10916.091398087197,10699.931172382503,9877.255029475864,11136.618497038451,11361.60068889781,10699.931172382496,9302.02987073234,10280.367162093997,9877.255029475868,9681.665820971393,9877.255029475857,10699.931172382498,10916.0913980872,10076.79553512184,10488.051347186809
48,9026.652946836402,9026.652946836404,10592.931860658675,10592.931860658673,10383.17083371494,9395.050169439663,10383.170833714943,10177.563490473054,10383.170833714934,9584.849162761671,10383.170833714936,10806.930484106319,9778.482479181102,10177.563490473056,9026.652946836404,10383.170833714943,9778.482479181104,10592.931860658675,10806.930484106326,9976.027579770613,10806.930484106324,10383.170833714938,9584.849162761675,9395.050169439655,9584.849162761671,8847.907343928757,11247.98468200884,10177.563490473063,10177.56349047306,9026.652946836404,10177.563490473063,9976.027579770622,9976.02757977062,8847.907343928753,10592.93186065867,11025.252312068069,10806.930484106328,9778.482479181106,11247.984682008835,11475.216695786788,10806.93048410632,9395.050169439663,10383.170833714938,9976.027579770625,9584.849162761679,9976.027579770614,10592.931860658673,11025.25231206807,9976.027579770622,10383.170833714941
49,9116.919476304767,8936.38641736804,10698.861179265261,10698.86117926526,10487.002542052089,9489.00067113406,10487.002542052092,10279.339125377785,10487.002542052083,9680.697654389289,10487.002542052085,10698.861179265255,9680.69765438929,10075.787855568326,9116.919476304769,10487.002542052092,9876.267303972916,10698.861179265261,10698.861179265263,10075.787855568318,10914.999788947387,10279.339125377788,9680.697654389292,9489.000671134052,9680.697654389289,8759.428270489469,11360.464528828928,10279.339125377794,10279.33912537779,9116.919476304769,10075.787855568333,9876.267303972916,9876.267303972914,8759.428270489465,10487.002542052083,10914.999788947389,10914.99978894739,9680.697654389294,11135.504835188747,11589.968862744656,10914.999788947383,9489.00067113406,10279.339125377788,10075.787855568331,9489.000671134061,10075.78785556832,10487.002542052087,11135.50483518875,9876.267303972916,10487.00254205209
50,9208.088671067815,9025.75028154172,10805.849791057914,10591.872567472607,10591.87256747261,9394.110664422718,10591.872567472614,10176.545734124007,10382.132516631562,9777.504630933181,10382.132516631564,10805.849791057908,9583.890677845398,10176.545734124009,9208.088671067817,10591.872567472614,9777.504630933186,10591.872567472608,10591.87256747261,9975.029977012635,11024.14978683686,10382.132516631566,9583.8906778454,9583.890677845393,9583.890677845397,8671.833987784574,11246.85988354064,10176.545734124016,10382.132516631567,9208.088671067817,9975.02997701265,9975.029977012646,9777.504630933185,8671.83398778457,10382.132516631562,11024.149786836862,10805.849791057917,9583.890677845402,11246.859883540634,11474.069174117209,11024.149786836857,9394.110664422718,10176.54573412401,9975.029977012648,9394.11066442272,10176.545734124004,10382.132516631566,11024.149786836862,9777.504630933186,10382.13251663157
51,9300.169557778494,9116.007784357136,10697.791293147335,10697.791293147333,10697.791293147337,9488.051771066946,10697.79129314734,10074.780276782767,10485.953841797878,9679.729584623848,10278.311191465247,10913.908288968487,9679.729584623852,10278.311191465249,9116.007784357138,10697.79129314734,9679.729584623854,10697.791293147335,10485.953841797884,9875.279677242508,10913.908288968492,10485.953841797882,9679.729584623854,9679.729584623847,9488.051771066943,8585.115647906729,11134.391284705232,10278.311191465256,10278.31119146525,9116.007784357138,9875.279677242523,10074.780276782772,9679.729584623852,8758.552327662415,10278.311191465245,11134.39128470523,10913.908288968496,9679.729584623856,11359.32848237604,11359.328482376037,11134.391284705225,9300.16955777849,10074.78027678277,9875.27967724252,9300.169557778492,10278.311191465244,10278.311191465249,11134.39128470523,9679.729584623854,10278.311191465253
52,9393.171253356279,9207.167862200708,10590.81338021586,10590.813380215859,10590.813380215863,9582.932288777616,10590.813380215866,9974.032474014939,10381.0943033799,9582.93228877761,10381.0943033799,10804.769206078801,9776.52688047009,10381.094303379901,9024.847706513567,10804.769206078814,9776.526880470092,10804.769206078809,10381.094303379905,9974.032474014934,10804.769206078807,10381.094303379903,9776.526880470092,9582.932288777609,9393.171253356273,8670.966804385796,11023.04737185818,10175.528079550604,10175.528079550599,9207.16786220071,9776.526880470097,10175.5280795506,9582.932288777614,8670.966804385791,10381.094303379898,11023.047371858178,11023.047371858182,9582.932288777618,11472.921767199801,11472.921767199798,11023.047371858172,9207.167862200706,9974.032474014943,9776.526880470095,9393.171253356277,10381.094303379896,10381.094303379901,11245.735197552283,9582.932288777616,10175.5280795506
53,9487.10296588984,9115.0961835787,10696.72151401802,10696.721514018018,10484.905246413704,9487.10296588984,10484.905246413708,9874.29214927479,10484.905246413698,9678.761611665386,10484.905246413698,10912.81689813959,9678.76161166539,10484.9052464137,9115.096183578702,10912.816898139603,9678.761611665392,10696.72151401802,10277.283360346106,9874.292149274785,10696.721514018018,10484.905246413702,9874.292149274792,9487.102965889833,9299.239540822711,8757.676472429654,10912.816898139597,10073.772798755099,10073.772798755093,9115.096183578702,9678.761611665397,10073.772798755095,9487.102965889839,8584.257136341934,10277.283360346099,11133.27784557676,11133.277845576764,9678.761611665394,11587.6509848718,11587.650984871796,10912.81689813959,9115.096183578698,9874.292149274794,9874.292149274796,9299.239540822715,10277.283360346097,10484.9052464137,11133.27784557676,9678.761611665392,10277.283360346106
54,9392.231936230943,9206.247145414487,10803.6887291582,10589.754298877837,10589.75429887784,9581.973995548738,10589.754298877844,9973.035070767539,10380.056193949562,9581.973995548733,10380.056193949562,11021.945067120985,9581.973995548737,10589.754298877837,9206.247145414489,10803.688729158206,9581.973995548738,10803.6887291582,10174.510526742644,9775.549227782038,10803.688729158199,10380.056193949566,9973.03507076754,9392.231936230935,9392.231936230939,8845.253237153951,11021.945067120994,9973.035070767548,9973.035070767542,9023.945221742915,9775.54922778205,10174.510526742646,9581.973995548737,8498.414564978515,10380.05619394956,11244.610624032528,11244.610624032532,9581.97399554874,11471.774475023081,11471.774475023078,11021.945067120985,9023.945221742912,9973.035070767542,9775.549227782047,9392.231936230943,10380.056193949558,10589.754298877837,11021.945067120992,9775.549227782045,10174.510526742644
55,9486.154255593252,9114.184673960342,10695.651841866618,10483.856755889059,10695.651841866618,9486.154255593252,10695.651841866622,10072.765421475215,10276.255632010067,9486.154255593246,10483.856755889057,11132.164517792195,9677.793735504223,10483.856755889059,9298.309616868633,10695.651841866624,9677.793735504225,10695.651841866618,10072.765421475218,9677.793735504218,10911.725616449781,10276.25563201007,9873.304720059865,9298.309616868626,9298.30961686863,8933.70576952549,10911.725616449785,9873.304720059872,10072.765421475218,9114.184673960344,9677.79373550423,10072.76542147522,9677.793735504223,8583.3987106283,10276.255632010065,11357.056730272854,11132.164517792206,9486.154255593254,11357.05673027285,11357.056730272847,10911.725616449776,8933.705769525483,9873.304720059867,9873.304720059867,9298.309616868633,10483.856755889054,10695.651841866615,10911.725616449783,9677.793735504225,10072.765421475218
56,9391.29271303732,9023.04282722074,10802.608360285285,10379.018188330168,10588.695323447952,9581.015798149185,10588.695323447955,10173.493075689967,10173.493075689967,9391.292713037314,10379.018188330167,11020.842872614272,9581.015798149181,10588.69532344795,9205.326520699948,10802.60836028529,9581.015798149183,10802.608360285285,9972.037767260466,9581.015798149176,10802.608360285283,10173.49307568997,9972.037767260463,9205.32652069994,9391.292713037315,8844.368711830235,10802.608360285287,9972.03776726047,10173.49307568997,9205.326520699948,9581.015798149188,10173.493075689972,9581.015798149181,8669.232697734584,10173.493075689965,11470.627297575582,11243.486162970128,9581.015798149187,11470.627297575578,11243.486162970119,10802.608360285278,9023.042827220737,9774.571672859269,9774.571672859269,9391.29271303732,10588.695323447944,10588.695323447948,10802.608360285285,9774.571672859267,9972.037767260466
57,9485.205640167693,9113.273255492946,10910.634443888139,10275.228006446867,10694.582276682431,9676.825956130677,10482.808370213475,10071.758144933066,10071.758144933066,9485.205640167687,10275.228006446865,11131.051301340414,9676.825956130673,10694.58227668243,9113.273255492948,10694.582276682437,9485.205640167691,10910.634443888139,9872.31738958786,9676.825956130668,10694.582276682431,10275.22800644687,10071.758144933068,9297.37978590694,9297.379785906942,8755.925024711933,10910.63444388814,9872.317389587864,10071.75814493307,9113.273255492948,9676.82595613068,10275.228006446872,9485.20564016769,8582.540370757239,10071.758144933065,11585.333570551338,11131.051301340427,9676.825956130679,11355.921024599822,11355.92102459982,10694.582276682426,8932.81239894853,9676.825956130677,9872.31738958786,9485.205640167693,10694.582276682424,10482.808370213468,10694.582276682431,9872.317389587859,10071.758144933072
58,9390.353583766017,9204.405988047876,11019.74078832702,10172.475726382398,10587.636453915607,9580.05769656937,10587.63645391561,10172.475726382398,10172.475726382398,9390.353583766011,10172.475726382396,11019.74078832701,9580.057696569367,10801.528099449253,9204.405988047878,10801.52809944926,9390.353583766015,11019.74078832702,9971.040563483739,9773.594215691974,10801.528099449255,10172.475726382401,10172.4757263824,9390.35358376601,9204.405988047873,8668.365774464814,10801.528099449259,9773.594215691986,9971.040563483739,9022.140522938018,9580.057696569374,10377.980286511342,9580.057696569365,8496.714967049666,10172.475726382396,11701.186906256851,11019.740788327023,9773.594215691985,11242.361814353824,11242.361814353822,10587.636453915602,8843.484274959044,9580.05769656937,9971.040563483739,9390.353583766017,10587.6364539156,10587.636453915602,10587.636453915607,9773.594215691981,9971.04056348374
59,9484.257119603677,9112.361928167398,11129.93819621029,10274.200483646222,10693.512818454763,9484.257119603677,10481.760089376454,10070.750969118573,10070.750969118573,9296.45004792835,10274.20048364622,10909.54338044374,9675.858273535061,10693.512818454761,9112.3619281674,10909.543380443753,9296.450047928354,10909.54338044375,9871.3301578489,9675.858273535054,10909.543380443747,10274.200483646226,10274.200483646224,9484.25711960367,9112.361928167395,8581.682116720165,10693.512818454767,9871.330157848906,9871.3301578489,8931.919117708638,9675.858273535068,10481.760089376456,9484.257119603672,8411.74781737917,10274.20048364622,11584.175037194284,11129.938196210293,9871.330157848904,11354.785432497363,11129.938196210283,10693.512818454758,8931.919117708634,9484.257119603677,9871.3301578489,9296.450047928356,10693.512818454756,10693.512818454758,10481.760089376452,9675.858273535061,10070.750969118579
60,9389.41454840764,9203.485547449072,11018.638814248188,10376.942488482684,10586.577690270215,9389.41454840764,10376.94248848269,10171.458478809758,9970.043459427388,9203.485547449067,10171.458478809758,11018.638814248177,9579.09969079971,10800.44794663931,9203.485547449074,10800.447946639315,9203.48554744907,11018.638814248188,9970.04345942739,9579.099690799703,10800.44794663931,10171.458478809764,10376.942488482686,9579.099690799707,9203.485547449069,8667.498937887367,10586.577690270218,9772.616856270417,9970.04345942739,8842.599926531551,9579.099690799718,10376.942488482691,9389.414548407634,8495.865295552961,10376.942488482682,11700.016787566226,11241.237578172395,9970.043459427394,11241.23757817239,11018.638814248181,10586.57769027021,8842.599926531548,9389.41454840764,9772.616856270412,9389.41454840764,10800.447946639304,10800.447946639306,10376.942488482688,9772.616856270412,9970.043459427394
61,9483.308693891717,9111.450691974582,11128.82520239067,10273.173063597857,10480.711913367513,9483.308693891717,10480.711913367517,10273.173063597857,10069.743894021662,9111.450691974576,10069.74389402166,10908.452426105696,9483.308693891713,10908.452426105703,9295.520402923565,10692.443467172921,9295.520402923561,10908.452426105707,9870.343024833117,9674.8906877077,10692.443467172916,10069.743894021665,10273.173063597858,9483.30869389171,9295.52040292356,8580.823948508494,10480.711913367517,9674.890687707713,9870.343024833117,8931.025925796866,9674.890687707715,10480.711913367519,9483.308693891711,8580.82394850849,10480.71191336751,11817.016955441888,11353.649953954118,10069.743894021667,11128.825202390666,10908.4524261057,10480.711913367508,8754.173927266233,9483.308693891717,9870.343024833115,9483.308693891717,10692.44346717291,10692.443467172912,10480.711913367515,9674.890687707708,9870.34302483312
62,9578.141780830634,9020.336185054835,11240.113454414577,10375.904794233835,10585.519032501188,9388.4756069528,10375.904794233842,10375.904794233835,10170.441332961878,9020.33618505483,9969.046455081443,11017.536950366753,9388.475606952796,10799.367901844646,9388.475606952801,10585.519032501192,9202.565198894325,10799.36790184465,9969.046455081449,9578.141780830623,10799.367901844646,10170.441332961882,10170.44133296188,9388.475606952792,9202.565198894323,8666.632187993579,10375.904794233842,9578.141780830636,9771.639594584785,8841.715666538897,9771.639594584793,10375.904794233844,9578.141780830629,8666.632187993575,10585.519032501184,11935.187124996308,11240.113454414577,9969.04645508145,11017.536950366759,11017.536950366757,10585.519032501183,8666.63218799357,9578.141780830634,9969.046455081447,9578.141780830634,10585.51903250118,10799.367901844642,10585.51903250119,9578.14178083063,9771.639594584789
63,9673.92319863894,8930.132823204287,11352.514588958722,10479.663842176173,10691.3742228262,9482.360363022328,10272.145746291504,10272.145746291497,10068.73691963226,8930.132823204282,9869.355990530628,10907.361580863086,9482.360363022324,10907.361580863091,9294.590850883273,10479.66384217618,9294.590850883267,10691.374222826204,10068.736919632263,9482.360363022317,10691.3742228262,10068.736919632263,10272.145746291499,9482.36036302232,9294.590850883265,8753.298509873513,10479.66384217618,9673.923198638942,9673.923198638937,8753.298509873508,9673.923198638944,10272.145746291506,9482.360363022322,8753.29850987351,10479.663842176173,11815.835253746345,11352.514588958722,9869.355990530636,10907.361580863091,10907.36158086309,10479.66384217617,8579.965866113635,9482.360363022328,10068.736919632262,9482.360363022328,10479.663842176169,10691.374222826196,10691.374222826202,9482.360363022324,9869.355990530637
64,9577.18396665255,9019.43415143633,11466.03973484831,10374.867203754411,10798.287965054462,9577.183966652552,10169.42428882859,10374.867203754411,10169.424288828583,8840.831494972239,9968.049550435935,10798.287965054455,9577.183966652547,10798.28796505446,9201.64494237444,10584.460480597942,9387.5367593921,10584.460480597942,10169.424288828586,9577.18396665254,10798.287965054462,9968.04955043594,10374.867203754413,9387.536759392098,9201.644942374433,8840.831494972248,10374.867203754418,9577.183966652552,9770.662430625327,8665.765524774773,9577.183966652554,10169.424288828592,9387.5367593921,8840.831494972244,10374.867203754411,11933.993606283808,11466.03973484831,9968.049550435942,10798.28796505446,11016.43519667172,10374.86720375441,8665.765524774772,9387.536759392104,9968.049550435939,9387.536759392104,10584.46048059793,10798.287965054458,10798.287965054464,9577.183966652547,9770.66243062533
65,9481.412126986024,8929.239809921966,11351.379337499826,10271.118531716867,10906.270844705006,9672.955806319078,10067.730045940303,10478.615875791955,10271.11853171687,8752.423180022517,10067.730045940294,10690.30508540391,9672.955806319073,10690.305085403916,9293.661391798185,10690.305085403921,9481.41212698602,10690.305085403921,10271.118531716873,9481.412126986013,10906.270844705006,9868.369054931582,10478.615875791957,9481.412126986019,9293.661391798178,8929.23980992197,10478.615875791962,9481.412126986026,9868.36905493158,8579.107869527026,9481.412126986028,10067.730045940305,9481.41212698602,8752.423180022523,10478.615875791955,12053.333542346645,11351.379337499826,9868.369054931583,10906.270844705004,11126.599548638438,10271.118531716866,8579.107869527024,9293.661391798183,10067.730045940298,9481.412126986024,10478.615875791951,10690.305085403914,10906.270844705008,9672.955806319073,9868.369054931583
66,9576.226248255885,8839.947411822746,11237.865544124828,10168.4073463997,11015.333553152057,9576.226248255887,10168.407346399707,10373.829717034036,10373.829717034037,8664.898948222291,10168.407346399697,10583.40203454987,9576.226248255882,10583.402034549876,9386.598005716167,10797.208136257961,9576.226248255882,10583.402034549881,10373.829717034041,9386.598005716154,10797.208136257956,9769.685364382265,10373.829717034037,9386.598005716158,9200.724777880196,8839.94741182275,10373.829717034043,9386.598005716165,9769.685364382263,8664.898948222297,9386.598005716167,9967.052745480902,9576.226248255882,8664.898948222297,10373.829717034036,11932.800206923179,11464.893130874823,9769.685364382267,11015.333553152055,11015.333553152053,10373.829717034034,8664.898948222295,9386.598005716165,10168.407346399701,9576.226248255885,10373.829717034032,10797.208136257954,11015.333553152059,9769.685364382263,9967.0527454809
67,9671.988510738443,8751.54793770452,11125.48688868358,10270.091419863697,10905.180217620536,9671.988510738445,10066.72327293571,10477.568014204377,10270.091419863697,8578.249958740069,10270.091419863695,10477.568014204371,9671.98851073844,10477.568014204377,9480.46398577333,10905.18021762054,9480.463985773324,10689.23605489538,10477.568014204382,9292.732025658992,10905.180217620535,9671.988510738442,10477.568014204378,9292.732025658996,9292.732025658997,8751.547937704523,10270.091419863702,9480.463985773327,9867.382218026087,8751.54793770452,9292.732025659005,10066.723272935711,9671.98851073844,8751.54793770452,10270.091419863695,11813.472204853948,11350.244199566076,9867.38221802609,10905.180217620535,10905.180217620533,10270.091419863693,8751.547937704518,9292.732025659003,10270.091419863698,9671.988510738443,10477.568014204373,10905.180217620533,11125.48688868358,9867.382218026087,9867.38221802609
68,9575.268625631059,8664.032458327474,11236.741757570415,10167.39050566506,11014.232019796742,9575.26862563106,10167.390505665066,10582.34369434642,10372.792334062333,8492.46745915267,10372.792334062331,10582.343694346415,9575.268625631055,10582.34369434642,9575.268625631063,10796.128415444335,9575.268625631057,10582.343694346426,10372.792334062338,9385.659345915581,10796.12841544433,9768.708395845826,10372.792334062335,9385.659345915585,9385.659345915587,8664.032458327478,10167.390505665066,9385.659345915594,9768.708395845826,8839.063417081565,9385.659345915594,10167.390505665067,9768.708395845824,8664.032458327474,10372.792334062331,11931.606926902487,11236.741757570415,9966.056040206351,11014.23201979674,11014.232019796738,10167.390505665056,8839.063417081563,9199.804705402414,10167.390505665062,9768.708395845828,10372.79233406233,10796.128415444327,11236.741757570415,9768.708395845826,9768.70839584583
69,9671.021311887369,8577.392133744199,11349.109175146119,10269.06441072171,11124.374339994709,9479.51593937475,10065.716600608415,10476.520257402955,10269.06441072171,8577.392133744195,10269.064410721709,10476.52025740295,9671.021311887365,10476.520257402955,9479.515939374753,10688.16713128989,9671.021311887367,10688.16713128989,10269.064410721716,9291.802752456426,10904.089699598773,9671.021311887367,10269.064410721712,9291.80275245643,9479.515939374742,8750.672782910753,10065.716600608415,9291.802752456439,9671.021311887367,8927.45405125238,9479.515939374749,10065.716600608417,9671.021311887365,8577.392133744199,10476.520257402954,12050.922996171512,11124.37433999471,9866.395479804287,11124.374339994707,10904.089699598771,10065.716600608406,8750.672782910748,9107.806658348389,10269.064410721712,9671.021311887369,10269.064410721707,10688.167131289883,11349.109175146119,9866.395479804285,9866.395479804289
